0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-13.0,-13.0,-14.0,-15.0,-18.0,-18.0,-21.0,-12.0,-10.0,-10.0,-4.0,-11.0,-11.0,-11.0,-12.0,-13.0,2
-33.0,-40.0,-33.0,-39.0,-39.0,-33.0,-36.0,-29.0,-19.0,-22.0,-33.0,-29.0,-36.0,-24.0,-16.0,-20.0,2
10.0,43.0,9.0,21.0,12.0,8.0,8.0,5.0,-6.0,11.0,-3.0,0.0,10.0,-3.0,-8.0,-13.0,2
25.0,27.0,-30.0,21.0,20.0,3.0,25.0,25.0,23.0,19.0,24.0,3.0,32.0,29.0,25.0,20.0,2
-14.0,-29.0,-18.0,-26.0,-29.0,-27.0,-22.0,-22.0,-24.0,-31.0,-29.0,-20.0,-23.0,-23.0,-23.0,-25.0,2
26.0,62.0,4.0,25.0,19.0,19.0,12.0,23.0,16.0,25.0,23.0,25.0,25.0,33.0,37.0,14.0,2
13.0,20.0,32.0,18.0,16.0,14.0,19.0,16.0,14.0,11.0,12.0,7.0,8.0,5.0,6.0,12.0,2
4.0,8.0,23.0,3.0,2.0,0.0,-2.0,1.0,-1.0,3.0,2.0,4.0,-1.0,-3.0,-8.0,-9.0,2
-30.0,-37.0,-27.0,-27.0,-29.0,-29.0,-41.0,-40.0,-22.0,-17.0,-16.0,-21.0,-20.0,-14.0,-6.0,-9.0,2
-26.0,-27.0,-77.0,-52.0,-33.0,-24.0,-9.0,-14.0,-18.0,-22.0,-28.0,-64.0,-38.0,-44.0,-52.0,-35.0,2
-17.0,-28.0,-32.0,-1.0,-1.0,0.0,-7.0,-7.0,-13.0,8.0,-4.0,59.0,2.0,-5.0,-7.0,-7.0,2
-8.0,-5.0,-7.0,-6.0,-12.0,0.0,-12.0,-18.0,-2.0,-3.0,-2.0,-8.0,-15.0,-7.0,0.0,-2.0,2
5.0,-20.0,-9.0,7.0,12.0,10.0,16.0,13.0,11.0,13.0,14.0,14.0,9.0,5.0,0.0,1.0,2
-17.0,4.0,-1.0,0.0,-5.0,-6.0,-1.0,2.0,3.0,7.0,8.0,-9.0,3.0,7.0,12.0,13.0,2
-22.0,3.0,-7.0,2.0,3.0,3.0,-2.0,-1.0,0.0,0.0,3.0,-12.0,2.0,4.0,6.0,4.0,2
-4.0,3.0,-159.0,-6.0,-10.0,-11.0,-2.0,-5.0,-1.0,-7.0,18.0,-47.0,-6.0,-2.0,3.0,-2.0,2
-9.0,-8.0,14.0,-8.0,-8.0,-6.0,-1.0,-3.0,-4.0,-5.0,-3.0,-12.0,-7.0,-6.0,3.0,4.0,2
-33.0,-35.0,-15.0,-36.0,-32.0,-32.0,-37.0,-31.0,-20.0,-21.0,-19.0,-26.0,-27.0,-20.0,-22.0,-21.0,2
-31.0,-39.0,19.0,-8.0,-23.0,-20.0,-17.0,-17.0,-1.0,-14.0,-43.0,-4.0,-18.0,-20.0,-17.0,-4.0,2
25.0,24.0,22.0,19.0,18.0,15.0,17.0,21.0,11.0,10.0,8.0,11.0,6.0,6.0,10.0,8.0,2
-3.0,-14.0,-2.0,-1.0,1.0,1.0,2.0,-5.0,-9.0,-10.0,2.0,8.0,1.0,-2.0,-7.0,-8.0,2
20.0,24.0,24.0,28.0,27.0,25.0,26.0,27.0,14.0,14.0,13.0,13.0,18.0,19.0,20.0,17.0,2
14.0,20.0,-10.0,11.0,19.0,20.0,21.0,17.0,3.0,-2.0,0.0,-8.0,10.0,5.0,2.0,3.0,2
3.0,2.0,-2.0,4.0,2.0,2.0,1.0,1.0,3.0,4.0,4.0,3.0,10.0,8.0,5.0,5.0,2
2.0,-2.0,-4.0,-3.0,-1.0,0.0,2.0,10.0,-5.0,-4.0,-8.0,-5.0,-5.0,-7.0,0.0,-6.0,2
-3.0,8.0,14.0,-4.0,-15.0,-16.0,-11.0,-11.0,-3.0,-2.0,-6.0,-11.0,-9.0,-5.0,-3.0,-8.0,2
-32.0,-62.0,-48.0,-11.0,-6.0,-5.0,-14.0,-19.0,-1.0,-7.0,2.0,-12.0,-1.0,-4.0,-9.0,-18.0,2
3.0,7.0,-1.0,5.0,3.0,-7.0,1.0,6.0,2.0,0.0,2.0,-7.0,4.0,2.0,0.0,0.0,2
17.0,20.0,17.0,5.0,12.0,12.0,7.0,17.0,8.0,5.0,0.0,-1.0,3.0,3.0,8.0,5.0,2
-28.0,-61.0,-45.0,-37.0,-28.0,-23.0,-29.0,-24.0,-15.0,-18.0,-16.0,-6.0,-21.0,-20.0,-21.0,-30.0,2
-18.0,-14.0,-27.0,-21.0,-22.0,-17.0,-24.0,-25.0,-10.0,-11.0,-8.0,-3.0,-21.0,-21.0,-19.0,-24.0,2
-7.0,-10.0,-9.0,-9.0,-10.0,-11.0,-16.0,-14.0,-6.0,-7.0,-4.0,-7.0,-6.0,-4.0,-3.0,-3.0,2
-24.0,-20.0,-23.0,-14.0,-12.0,-8.0,-8.0,-11.0,-41.0,-22.0,-5.0,-4.0,-4.0,-7.0,-16.0,-14.0,2
8.0,15.0,-142.0,5.0,1.0,-8.0,3.0,5.0,7.0,-2.0,21.0,-33.0,14.0,9.0,6.0,3.0,2
7.0,16.0,10.0,2.0,5.0,6.0,10.0,6.0,3.0,9.0,-6.0,-5.0,-1.0,-4.0,-14.0,-9.0,2
4.0,4.0,6.0,6.0,6.0,7.0,8.0,4.0,2.0,4.0,4.0,4.0,10.0,7.0,1.0,1.0,2
-7.0,-1.0,15.0,0.0,-2.0,-2.0,-4.0,-5.0,-7.0,-9.0,-4.0,-14.0,2.0,1.0,-4.0,-6.0,2
-7.0,-8.0,-10.0,-8.0,-10.0,-7.0,-6.0,-6.0,-5.0,-6.0,-2.0,-14.0,-10.0,-8.0,-2.0,-3.0,2
6.0,6.0,-5.0,4.0,12.0,25.0,7.0,6.0,3.0,4.0,3.0,-6.0,-18.0,-10.0,0.0,-3.0,2
21.0,22.0,21.0,23.0,22.0,20.0,13.0,16.0,10.0,9.0,7.0,10.0,9.0,8.0,12.0,8.0,2
4.0,0.0,17.0,0.0,0.0,4.0,4.0,6.0,-7.0,-18.0,-11.0,-3.0,-3.0,-3.0,-4.0,-2.0,2
8.0,11.0,-79.0,6.0,7.0,7.0,9.0,7.0,11.0,10.0,19.0,-27.0,15.0,14.0,12.0,10.0,2
4.0,7.0,-8.0,8.0,7.0,7.0,9.0,11.0,-1.0,0.0,6.0,-5.0,10.0,6.0,-7.0,0.0,2
-12.0,-16.0,-22.0,-19.0,-19.0,-17.0,-19.0,-21.0,-7.0,-12.0,-13.0,-6.0,-15.0,-16.0,-10.0,-8.0,2
-16.0,-17.0,-15.0,-21.0,-20.0,-19.0,-22.0,-18.0,-9.0,-12.0,-13.0,-13.0,-18.0,-11.0,-8.0,0.0,2
-18.0,-23.0,7.0,-25.0,-25.0,-23.0,-20.0,-20.0,-32.0,-51.0,-27.0,-41.0,-24.0,-24.0,-32.0,-22.0,2
18.0,22.0,28.0,22.0,21.0,22.0,24.0,21.0,12.0,15.0,17.0,21.0,34.0,31.0,22.0,13.0,2
6.0,12.0,12.0,5.0,6.0,6.0,-3.0,0.0,10.0,10.0,10.0,14.0,13.0,16.0,17.0,17.0,2
-8.0,10.0,-7.0,-13.0,-14.0,-12.0,-14.0,-12.0,-2.0,-2.0,-1.0,0.0,2.0,7.0,14.0,8.0,2
-25.0,-14.0,-14.0,-29.0,-23.0,-22.0,-30.0,-31.0,-6.0,-19.0,-21.0,-17.0,-13.0,-14.0,-11.0,-29.0,2
-2.0,11.0,-32.0,0.0,0.0,-1.0,-8.0,-10.0,-12.0,5.0,0.0,-7.0,2.0,6.0,12.0,-3.0,2
-12.0,-3.0,46.0,-3.0,-2.0,-3.0,1.0,4.0,4.0,0.0,-3.0,-4.0,-2.0,0.0,6.0,4.0,2
-3.0,-3.0,-18.0,-12.0,-13.0,-11.0,-8.0,-6.0,-1.0,-1.0,-4.0,-7.0,-5.0,-2.0,4.0,4.0,2
9.0,2.0,-10.0,-1.0,4.0,7.0,7.0,5.0,-1.0,0.0,2.0,2.0,3.0,1.0,-2.0,3.0,2
2.0,7.0,-70.0,-13.0,-15.0,-19.0,-8.0,-3.0,-14.0,-17.0,-9.0,-17.0,-5.0,-4.0,-16.0,-24.0,2
-31.0,2.0,-3.0,-31.0,-33.0,-28.0,-33.0,-38.0,-56.0,-53.0,-54.0,-76.0,-25.0,-17.0,-33.0,-50.0,2
18.0,32.0,26.0,28.0,23.0,20.0,17.0,20.0,7.0,10.0,13.0,14.0,6.0,7.0,7.0,8.0,2
24.0,27.0,43.0,24.0,24.0,23.0,27.0,27.0,17.0,20.0,22.0,19.0,19.0,10.0,8.0,14.0,2
4.0,16.0,-29.0,8.0,15.0,16.0,12.0,6.0,3.0,4.0,19.0,-4.0,9.0,13.0,19.0,5.0,2
1.0,6.0,-1.0,6.0,8.0,8.0,12.0,14.0,4.0,1.0,6.0,-4.0,10.0,15.0,12.0,-5.0,2
-10.0,-9.0,-7.0,-4.0,-6.0,-4.0,-5.0,-10.0,-5.0,-5.0,-7.0,-1.0,-2.0,1.0,3.0,-4.0,2
7.0,-24.0,46.0,17.0,17.0,20.0,17.0,14.0,-8.0,0.0,31.0,-4.0,21.0,17.0,8.0,1.0,2
10.0,19.0,62.0,13.0,10.0,13.0,7.0,17.0,9.0,14.0,-1.0,45.0,4.0,5.0,8.0,1.0,2
-26.0,-9.0,-38.0,-23.0,-12.0,-23.0,-35.0,-40.0,-13.0,-23.0,-22.0,-73.0,-28.0,-24.0,-15.0,-19.0,2
22.0,32.0,34.0,32.0,30.0,29.0,24.0,27.0,21.0,21.0,9.0,29.0,27.0,21.0,9.0,-1.0,2
12.0,-1.0,16.0,17.0,16.0,16.0,16.0,15.0,8.0,11.0,16.0,12.0,17.0,16.0,14.0,11.0,2
-7.0,-11.0,-23.0,-21.0,-14.0,-10.0,-2.0,-6.0,-14.0,-13.0,-13.0,-11.0,-8.0,-12.0,-17.0,-20.0,2
8.0,-3.0,-14.0,13.0,4.0,2.0,7.0,0.0,-4.0,-5.0,-18.0,-51.0,-7.0,-1.0,-6.0,11.0,2
-2.0,0.0,5.0,-1.0,0.0,13.0,6.0,1.0,0.0,0.0,2.0,-18.0,-12.0,-4.0,0.0,-5.0,2
8.0,7.0,9.0,6.0,10.0,5.0,-5.0,-9.0,4.0,4.0,1.0,3.0,3.0,5.0,12.0,-4.0,2
-3.0,-2.0,3.0,4.0,-1.0,-2.0,-8.0,-5.0,-3.0,0.0,3.0,-4.0,-5.0,-2.0,1.0,1.0,2
-7.0,-4.0,-7.0,-3.0,-2.0,2.0,-4.0,-7.0,-3.0,-4.0,-2.0,-14.0,-9.0,-6.0,-3.0,-3.0,2
-32.0,-32.0,-7.0,-25.0,-31.0,-28.0,-31.0,-29.0,-27.0,-22.0,-32.0,8.0,-27.0,-31.0,-39.0,-29.0,2
-5.0,-1.0,-2.0,-4.0,-10.0,-9.0,-10.0,-3.0,-4.0,-6.0,2.0,-14.0,-9.0,-13.0,-18.0,-8.0,2
-15.0,-23.0,-6.0,-17.0,-21.0,-21.0,-25.0,-26.0,-9.0,7.0,0.0,14.0,-14.0,-19.0,-28.0,-27.0,2
-14.0,-12.0,-13.0,-21.0,-24.0,-20.0,-20.0,-13.0,-9.0,-10.0,-15.0,-11.0,-12.0,-12.0,-13.0,-6.0,2
-10.0,-25.0,-34.0,-22.0,-7.0,-8.0,-15.0,-10.0,2.0,5.0,0.0,-33.0,-11.0,13.0,25.0,-2.0,2
6.0,3.0,10.0,8.0,7.0,4.0,1.0,-2.0,2.0,3.0,1.0,3.0,1.0,2.0,2.0,-3.0,2
-7.0,-13.0,-12.0,-13.0,-9.0,-6.0,-5.0,-2.0,-5.0,-3.0,1.0,4.0,5.0,5.0,3.0,-3.0,2
14.0,7.0,19.0,16.0,17.0,20.0,29.0,21.0,13.0,17.0,11.0,15.0,19.0,20.0,17.0,11.0,2
-18.0,8.0,-3.0,-24.0,-29.0,-31.0,-25.0,-20.0,-18.0,-41.0,-35.0,-79.0,-38.0,-43.0,-35.0,-33.0,2
8.0,-12.0,-101.0,-4.0,-3.0,-7.0,5.0,12.0,11.0,0.0,-1.0,-30.0,-3.0,1.0,6.0,9.0,2
16.0,18.0,-70.0,13.0,16.0,25.0,21.0,16.0,5.0,1.0,10.0,-35.0,5.0,3.0,5.0,3.0,2
15.0,7.0,24.0,-11.0,-17.0,-13.0,-17.0,-12.0,-4.0,-35.0,-14.0,-53.0,-17.0,-11.0,-5.0,-2.0,2
-24.0,-24.0,-93.0,-34.0,-20.0,-20.0,-10.0,-15.0,-29.0,-35.0,-39.0,-72.0,-39.0,-41.0,-65.0,-44.0,2
-36.0,-30.0,13.0,-25.0,-37.0,-32.0,-40.0,-39.0,-33.0,-33.0,-38.0,-28.0,-29.0,-27.0,-24.0,-42.0,2
14.0,11.0,14.0,14.0,14.0,15.0,14.0,13.0,12.0,17.0,19.0,25.0,29.0,23.0,15.0,11.0,2
-1.0,-5.0,-10.0,-6.0,-4.0,-1.0,1.0,4.0,5.0,4.0,2.0,0.0,-6.0,0.0,9.0,8.0,2
-5.0,-9.0,45.0,-14.0,-12.0,-8.0,-1.0,2.0,-8.0,-7.0,-9.0,-8.0,-16.0,-15.0,-10.0,-8.0,2
12.0,10.0,14.0,12.0,14.0,19.0,13.0,25.0,29.0,12.0,15.0,19.0,23.0,24.0,17.0,23.0,2
-13.0,-9.0,-78.0,-13.0,-23.0,-27.0,-19.0,-16.0,-3.0,1.0,-3.0,-15.0,-16.0,-19.0,-24.0,-4.0,2
4.0,2.0,-7.0,-1.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,-11.0,-3.0,-1.0,8.0,5.0,2
-32.0,-25.0,-125.0,-32.0,-35.0,-38.0,-28.0,-32.0,-32.0,-32.0,-9.0,-65.0,-36.0,-37.0,-36.0,-17.0,2
-14.0,-12.0,-25.0,-15.0,-10.0,-8.0,-8.0,-9.0,-11.0,-8.0,-2.0,-9.0,-7.0,-6.0,-9.0,-13.0,2
0.0,0.0,5.0,5.0,1.0,2.0,0.0,1.0,3.0,4.0,5.0,-1.0,1.0,0.0,2.0,3.0,2
-36.0,-33.0,-96.0,-27.0,-24.0,-22.0,-18.0,-20.0,-7.0,-8.0,-1.0,-41.0,-19.0,-14.0,-8.0,-8.0,2
-34.0,-56.0,31.0,-32.0,-25.0,-24.0,-30.0,-35.0,-36.0,-2.0,-14.0,-4.0,-23.0,-17.0,-17.0,-32.0,2
-7.0,-7.0,41.0,-6.0,-5.0,-5.0,-5.0,-6.0,-4.0,-5.0,-3.0,-3.0,-5.0,-5.0,-5.0,-3.0,2
-2.0,-2.0,-3.0,-3.0,-5.0,-5.0,-3.0,-2.0,-4.0,-3.0,-3.0,-5.0,-1.0,-2.0,-7.0,-5.0,2
-10.0,-10.0,-18.0,-10.0,-11.0,-20.0,-18.0,-12.0,-10.0,-9.0,-3.0,-18.0,-2.0,-5.0,-10.0,-11.0,2
3.0,3.0,6.0,8.0,8.0,8.0,6.0,4.0,5.0,6.0,8.0,11.0,13.0,11.0,6.0,5.0,2
1.0,-2.0,1.0,-2.0,5.0,4.0,0.0,4.0,4.0,1.0,-1.0,-1.0,6.0,5.0,1.0,5.0,2
-4.0,-2.0,0.0,-4.0,-9.0,-10.0,-9.0,-6.0,0.0,-1.0,-5.0,-1.0,-6.0,-7.0,-5.0,-1.0,2
8.0,38.0,-41.0,18.0,15.0,14.0,20.0,18.0,34.0,35.0,30.0,4.0,16.0,13.0,11.0,21.0,2
-27.0,-69.0,-44.0,-22.0,-30.0,-27.0,-24.0,-30.0,-22.0,-27.0,-38.0,-19.0,-28.0,-25.0,-19.0,-25.0,2
8.0,16.0,-154.0,12.0,10.0,9.0,8.0,4.0,4.0,3.0,21.0,-47.0,-4.0,2.0,5.0,8.0,2
-29.0,-31.0,5.0,-23.0,-21.0,-21.0,-26.0,-29.0,-23.0,-26.0,-29.0,-39.0,-31.0,-25.0,-22.0,-21.0,2
-16.0,-20.0,-19.0,-16.0,-11.0,-11.0,-15.0,-9.0,-15.0,-16.0,-14.0,-14.0,-15.0,-14.0,-16.0,-13.0,2
-12.0,-10.0,-11.0,-10.0,-7.0,-3.0,1.0,-4.0,-4.0,-6.0,-12.0,-9.0,-3.0,-1.0,-3.0,-5.0,2
-5.0,-6.0,-11.0,-7.0,-4.0,-6.0,-10.0,-14.0,-6.0,-3.0,-5.0,-3.0,-1.0,0.0,-4.0,-3.0,2
3.0,10.0,16.0,8.0,12.0,6.0,8.0,2.0,-1.0,1.0,4.0,-12.0,-2.0,-7.0,-16.0,-8.0,2
-5.0,-11.0,-29.0,-16.0,-11.0,-11.0,-4.0,-12.0,-15.0,-26.0,-30.0,-51.0,-20.0,-27.0,-34.0,-36.0,2
-3.0,0.0,-29.0,-9.0,-9.0,-7.0,5.0,1.0,1.0,-2.0,-7.0,-17.0,-2.0,-1.0,-2.0,-1.0,2
-15.0,14.0,5.0,-10.0,3.0,12.0,-4.0,-18.0,-15.0,-21.0,0.0,13.0,18.0,23.0,31.0,-7.0,2
-19.0,-77.0,-58.0,1.0,5.0,7.0,-1.0,-10.0,1.0,-1.0,-6.0,-4.0,4.0,10.0,14.0,8.0,2
-7.0,-4.0,-84.0,-8.0,-17.0,-23.0,-13.0,-8.0,-4.0,-5.0,-2.0,-12.0,7.0,-1.0,-4.0,-2.0,2
0.0,-2.0,-18.0,-3.0,-2.0,-1.0,6.0,5.0,-3.0,-3.0,-13.0,-7.0,0.0,-3.0,-7.0,-5.0,2
11.0,12.0,4.0,5.0,2.0,2.0,3.0,6.0,0.0,2.0,-1.0,-3.0,-1.0,-4.0,4.0,6.0,2
1.0,-6.0,-5.0,1.0,8.0,8.0,8.0,4.0,0.0,0.0,1.0,-2.0,-4.0,0.0,4.0,4.0,2
-1.0,-6.0,2.0,-5.0,-6.0,-3.0,0.0,0.0,-3.0,-6.0,-4.0,0.0,-1.0,1.0,0.0,0.0,2
18.0,18.0,19.0,18.0,15.0,18.0,16.0,16.0,17.0,16.0,15.0,12.0,4.0,10.0,12.0,7.0,2
18.0,25.0,6.0,17.0,11.0,7.0,7.0,7.0,2.0,10.0,10.0,-5.0,10.0,17.0,18.0,8.0,2
-11.0,-8.0,-102.0,-16.0,-24.0,-12.0,-9.0,-11.0,-6.0,-11.0,-1.0,-49.0,-3.0,-5.0,-2.0,-5.0,2
15.0,6.0,10.0,6.0,3.0,0.0,1.0,11.0,0.0,6.0,1.0,3.0,-1.0,-3.0,-2.0,-1.0,2
-10.0,-20.0,-19.0,-18.0,-22.0,-21.0,-19.0,-17.0,-9.0,-7.0,-9.0,-12.0,-8.0,-7.0,-6.0,-2.0,2
19.0,14.0,7.0,11.0,10.0,13.0,14.0,14.0,5.0,3.0,27.0,37.0,19.0,12.0,7.0,17.0,2
0.0,-1.0,3.0,-6.0,-8.0,-7.0,-1.0,-5.0,1.0,1.0,4.0,8.0,5.0,4.0,0.0,5.0,2
-11.0,-10.0,-14.0,-11.0,-14.0,-16.0,-15.0,-14.0,-4.0,-6.0,-1.0,-12.0,-2.0,-3.0,-4.0,-6.0,2
-11.0,-11.0,21.0,-17.0,-17.0,-12.0,-10.0,-12.0,-7.0,-11.0,-2.0,-36.0,2.0,2.0,-2.0,-5.0,2
12.0,12.0,7.0,8.0,8.0,4.0,8.0,8.0,6.0,9.0,7.0,8.0,7.0,9.0,7.0,11.0,2
53.0,71.0,166.0,50.0,42.0,38.0,25.0,19.0,42.0,37.0,10.0,31.0,33.0,39.0,38.0,31.0,2
11.0,20.0,-4.0,10.0,10.0,5.0,10.0,8.0,6.0,3.0,14.0,-19.0,-2.0,0.0,1.0,9.0,2
-12.0,-8.0,-2.0,-17.0,-23.0,-20.0,-19.0,-16.0,-9.0,-4.0,-27.0,-44.0,-18.0,-14.0,-9.0,-10.0,2
9.0,7.0,8.0,4.0,5.0,9.0,6.0,4.0,13.0,17.0,10.0,12.0,5.0,3.0,0.0,13.0,2
16.0,17.0,17.0,6.0,10.0,9.0,9.0,7.0,11.0,9.0,11.0,24.0,8.0,7.0,4.0,11.0,2
-10.0,-36.0,-9.0,-4.0,-5.0,-4.0,0.0,0.0,-29.0,-12.0,-4.0,-2.0,1.0,5.0,5.0,-3.0,2
-17.0,10.0,-4.0,-18.0,-17.0,-18.0,-16.0,-15.0,-5.0,-4.0,-10.0,-15.0,-14.0,-14.0,-18.0,-14.0,2
17.0,21.0,-78.0,7.0,6.0,-9.0,6.0,9.0,-16.0,-10.0,5.0,-12.0,4.0,5.0,3.0,3.0,2
2.0,26.0,-29.0,-6.0,-14.0,-19.0,-10.0,-7.0,-6.0,-3.0,-13.0,-23.0,-18.0,-14.0,-14.0,-15.0,2
-19.0,-19.0,-15.0,-14.0,-15.0,-22.0,-22.0,-25.0,-18.0,-17.0,-14.0,-11.0,-10.0,-10.0,-11.0,-16.0,2
0.0,-4.0,2.0,4.0,0.0,1.0,0.0,-4.0,-3.0,-3.0,-2.0,0.0,2.0,10.0,17.0,14.0,2
26.0,41.0,76.0,38.0,32.0,41.0,31.0,31.0,17.0,3.0,10.0,-23.0,11.0,12.0,17.0,1.0,2
22.0,21.0,22.0,17.0,12.0,2.0,11.0,19.0,17.0,17.0,15.0,21.0,27.0,23.0,17.0,13.0,2
-20.0,-51.0,-95.0,-19.0,-23.0,-24.0,-16.0,-25.0,-12.0,-24.0,-28.0,-47.0,-29.0,-31.0,-32.0,-35.0,2
13.0,26.0,47.0,15.0,6.0,4.0,3.0,6.0,8.0,9.0,6.0,9.0,9.0,6.0,5.0,6.0,2
0.0,2.0,1.0,-1.0,-3.0,-1.0,0.0,3.0,3.0,2.0,1.0,3.0,1.0,3.0,1.0,2.0,2
10.0,6.0,-23.0,7.0,17.0,20.0,25.0,34.0,16.0,20.0,15.0,-2.0,19.0,22.0,25.0,29.0,2
26.0,52.0,53.0,14.0,14.0,10.0,13.0,22.0,26.0,14.0,35.0,15.0,13.0,8.0,9.0,16.0,2
-10.0,-12.0,-11.0,-12.0,-8.0,-24.0,-10.0,-3.0,-8.0,-9.0,-9.0,-8.0,4.0,0.0,-7.0,-13.0,2
-9.0,-22.0,5.0,-11.0,-22.0,-21.0,-37.0,-22.0,1.0,7.0,5.0,51.0,1.0,3.0,4.0,-17.0,2
17.0,14.0,-10.0,1.0,1.0,2.0,0.0,8.0,5.0,5.0,0.0,-6.0,4.0,5.0,11.0,18.0,2
3.0,10.0,47.0,10.0,8.0,8.0,5.0,0.0,12.0,16.0,19.0,7.0,14.0,18.0,12.0,8.0,2
27.0,32.0,106.0,16.0,24.0,27.0,31.0,27.0,28.0,19.0,10.0,23.0,23.0,26.0,25.0,16.0,2
23.0,23.0,197.0,23.0,15.0,21.0,21.0,21.0,2.0,25.0,13.0,50.0,23.0,18.0,21.0,35.0,2
70.0,91.0,79.0,97.0,94.0,84.0,73.0,68.0,37.0,42.0,35.0,85.0,112.0,87.0,52.0,25.0,2
-6.0,-5.0,-5.0,-3.0,-3.0,-5.0,-6.0,-8.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2
-4.0,-6.0,-7.0,-6.0,-7.0,-8.0,-4.0,-2.0,0.0,1.0,2.0,0.0,2.0,1.0,-2.0,0.0,2
-8.0,-34.0,56.0,0.0,2.0,4.0,8.0,4.0,-4.0,7.0,-30.0,17.0,12.0,9.0,3.0,4.0,2
26.0,19.0,2.0,15.0,22.0,23.0,22.0,23.0,7.0,6.0,1.0,10.0,16.0,17.0,11.0,14.0,2
23.0,20.0,16.0,22.0,25.0,31.0,41.0,33.0,19.0,10.0,12.0,12.0,22.0,19.0,15.0,25.0,2
-32.0,-32.0,-39.0,-36.0,-35.0,-34.0,-37.0,-49.0,-33.0,-35.0,-29.0,-62.0,-32.0,-32.0,-32.0,-36.0,2
2.0,11.0,-15.0,-3.0,7.0,1.0,2.0,10.0,-16.0,-25.0,21.0,-10.0,3.0,2.0,-2.0,-10.0,2
10.0,10.0,15.0,14.0,17.0,15.0,15.0,11.0,6.0,7.0,6.0,4.0,8.0,6.0,10.0,8.0,2
0.0,-2.0,-3.0,0.0,0.0,-1.0,2.0,0.0,-3.0,-4.0,-6.0,-2.0,-2.0,-4.0,-7.0,-12.0,2
-1.0,-10.0,18.0,-9.0,-9.0,-8.0,-9.0,-6.0,-6.0,-1.0,0.0,3.0,-5.0,-10.0,-14.0,-9.0,2
10.0,10.0,11.0,10.0,9.0,8.0,10.0,10.0,7.0,10.0,9.0,10.0,2.0,4.0,4.0,5.0,2
-14.0,-5.0,-8.0,-21.0,-23.0,-27.0,-24.0,-20.0,-6.0,-11.0,-37.0,-17.0,-23.0,-22.0,-21.0,-30.0,2
-14.0,-5.0,-93.0,-17.0,-6.0,-12.0,-6.0,-10.0,-20.0,-23.0,-7.0,-34.0,-7.0,-12.0,-17.0,-13.0,2
-7.0,-6.0,-4.0,0.0,-1.0,-3.0,0.0,0.0,-2.0,-1.0,1.0,-5.0,-5.0,-3.0,-3.0,0.0,2
-22.0,-14.0,37.0,-6.0,-7.0,-7.0,-8.0,-4.0,1.0,0.0,0.0,-6.0,0.0,-1.0,0.0,1.0,2
-1.0,-1.0,-1.0,-2.0,-6.0,-5.0,-5.0,-10.0,0.0,1.0,-1.0,14.0,6.0,2.0,-3.0,3.0,2
5.0,3.0,-7.0,2.0,3.0,2.0,-1.0,2.0,5.0,6.0,7.0,2.0,4.0,6.0,6.0,9.0,2
-21.0,-25.0,-59.0,-16.0,-17.0,-16.0,-12.0,-14.0,-11.0,-12.0,-9.0,-21.0,-14.0,-15.0,-15.0,-9.0,2
8.0,9.0,1.0,9.0,10.0,5.0,10.0,12.0,10.0,11.0,-8.0,-4.0,3.0,6.0,6.0,-1.0,2
3.0,-10.0,-32.0,1.0,-1.0,0.0,4.0,6.0,-11.0,-2.0,11.0,-9.0,5.0,6.0,5.0,3.0,2
12.0,13.0,4.0,6.0,8.0,5.0,19.0,20.0,10.0,7.0,7.0,1.0,14.0,14.0,17.0,17.0,2
-14.0,9.0,-80.0,19.0,20.0,13.0,16.0,12.0,29.0,23.0,21.0,15.0,16.0,14.0,15.0,9.0,2
-9.0,13.0,25.0,-11.0,-12.0,-14.0,-9.0,-6.0,-3.0,0.0,3.0,-30.0,5.0,11.0,13.0,10.0,2
-2.0,-1.0,35.0,-2.0,-13.0,-9.0,-9.0,-3.0,-6.0,-1.0,-10.0,11.0,6.0,1.0,-6.0,-1.0,2
-14.0,-12.0,-14.0,-19.0,-20.0,-16.0,-11.0,-12.0,-14.0,-12.0,-15.0,-17.0,-25.0,-26.0,-24.0,-19.0,2
-7.0,-6.0,-10.0,-14.0,-13.0,-10.0,-8.0,-10.0,-4.0,-5.0,-7.0,-9.0,-4.0,0.0,8.0,0.0,2
-38.0,-33.0,-45.0,-42.0,-48.0,-46.0,-42.0,-43.0,-25.0,-29.0,-24.0,-54.0,-42.0,-35.0,-24.0,-26.0,2
-15.0,-14.0,5.0,-14.0,-18.0,-14.0,-16.0,-17.0,-15.0,-9.0,-14.0,-9.0,-10.0,-13.0,-16.0,-16.0,2
-7.0,-12.0,-11.0,-9.0,-3.0,0.0,-1.0,-8.0,-2.0,-5.0,-4.0,6.0,9.0,4.0,-1.0,-2.0,2
8.0,7.0,-26.0,9.0,11.0,8.0,9.0,8.0,5.0,7.0,0.0,7.0,7.0,6.0,5.0,4.0,2
-6.0,-3.0,2.0,3.0,3.0,-5.0,-6.0,-11.0,-5.0,-3.0,-5.0,-6.0,-5.0,-5.0,-6.0,-12.0,2
30.0,51.0,-30.0,32.0,30.0,27.0,23.0,29.0,50.0,3.0,3.0,5.0,16.0,17.0,17.0,32.0,2
