0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-33.0,-25.0,-20.0,-22.0,-21.0,-12.0,-11.0,-45.0,-12.0,-15.0,-16.0,-12.0,-12.0,-13.0,-5.0,-3.0,3
-8.0,-9.0,-13.0,-31.0,-14.0,-6.0,10.0,-25.0,-20.0,-13.0,-11.0,-7.0,-14.0,-24.0,-36.0,-36.0,3
6.0,-4.0,-4.0,-10.0,-10.0,-6.0,-1.0,31.0,4.0,4.0,3.0,6.0,4.0,7.0,11.0,13.0,3
24.0,34.0,29.0,44.0,47.0,37.0,59.0,5.0,27.0,21.0,23.0,9.0,13.0,17.0,13.0,-3.0,3
-28.0,-45.0,-7.0,-43.0,-37.0,-39.0,-45.0,-70.0,-39.0,-2.0,-1.0,40.0,23.0,44.0,66.0,40.0,3
33.0,37.0,39.0,42.0,42.0,29.0,0.0,-6.0,-14.0,-2.0,-7.0,-20.0,-39.0,-95.0,-152.0,-146.0,3
21.0,31.0,22.0,30.0,29.0,4.0,17.0,106.0,23.0,13.0,4.0,7.0,13.0,25.0,8.0,3.0,3
-10.0,-14.0,-15.0,-14.0,-14.0,-18.0,-36.0,-37.0,1.0,0.0,2.0,3.0,11.0,36.0,63.0,46.0,3
5.0,9.0,12.0,11.0,14.0,17.0,56.0,23.0,11.0,13.0,15.0,18.0,22.0,32.0,47.0,49.0,3
40.0,27.0,25.0,21.0,17.0,20.0,-19.0,23.0,5.0,10.0,7.0,8.0,8.0,2.0,-4.0,-11.0,3
-4.0,3.0,-1.0,1.0,5.0,24.0,45.0,-24.0,11.0,5.0,4.0,-3.0,5.0,11.0,8.0,17.0,3
-12.0,-2.0,-26.0,-3.0,3.0,-7.0,-4.0,-1.0,6.0,-4.0,0.0,-25.0,-17.0,-15.0,-29.0,-34.0,3
-27.0,-11.0,-11.0,1.0,1.0,-18.0,-28.0,-34.0,-20.0,-17.0,-17.0,-19.0,-21.0,-28.0,-33.0,-23.0,3
1.0,3.0,-1.0,1.0,-8.0,-25.0,-7.0,-14.0,-5.0,-4.0,-2.0,6.0,7.0,12.0,6.0,10.0,3
19.0,13.0,11.0,8.0,6.0,11.0,22.0,-4.0,16.0,10.0,10.0,8.0,12.0,27.0,48.0,45.0,3
-2.0,-7.0,-19.0,-8.0,0.0,20.0,15.0,25.0,12.0,4.0,4.0,5.0,9.0,17.0,21.0,16.0,3
-1.0,-4.0,-7.0,-8.0,-10.0,-6.0,-30.0,-10.0,-7.0,-8.0,-9.0,-5.0,-3.0,-1.0,-3.0,-1.0,3
1.0,8.0,-7.0,10.0,12.0,16.0,16.0,43.0,16.0,0.0,-4.0,-24.0,-16.0,-23.0,-64.0,-71.0,3
1.0,3.0,-1.0,1.0,-3.0,-5.0,6.0,13.0,12.0,7.0,6.0,9.0,14.0,31.0,51.0,46.0,3
0.0,-3.0,6.0,16.0,19.0,28.0,32.0,-9.0,16.0,15.0,17.0,7.0,10.0,5.0,6.0,22.0,3
-54.0,-60.0,-62.0,-56.0,-53.0,-73.0,-123.0,-69.0,-30.0,-35.0,-38.0,-38.0,-22.0,17.0,41.0,28.0,3
21.0,23.0,14.0,27.0,23.0,-5.0,59.0,76.0,0.0,8.0,11.0,15.0,14.0,14.0,-3.0,-30.0,3
1.0,5.0,5.0,2.0,10.0,36.0,83.0,21.0,30.0,23.0,21.0,24.0,27.0,32.0,46.0,42.0,3
15.0,6.0,6.0,-1.0,6.0,2.0,74.0,33.0,-5.0,-4.0,-6.0,-6.0,-6.0,-7.0,-18.0,-13.0,3
6.0,-5.0,-9.0,-14.0,-15.0,-17.0,-39.0,9.0,6.0,-7.0,-5.0,-7.0,-10.0,-9.0,-5.0,8.0,3
-10.0,-16.0,-17.0,-19.0,-18.0,-19.0,2.0,0.0,0.0,-6.0,-7.0,-9.0,-9.0,-5.0,-1.0,5.0,3
4.0,3.0,-9.0,-1.0,0.0,-9.0,-5.0,-2.0,-3.0,-1.0,-6.0,-15.0,-19.0,-33.0,-49.0,-44.0,3
56.0,49.0,49.0,47.0,42.0,18.0,5.0,37.0,31.0,35.0,33.0,28.0,26.0,19.0,13.0,23.0,3
8.0,9.0,1.0,7.0,9.0,6.0,10.0,70.0,13.0,10.0,8.0,6.0,6.0,0.0,-5.0,1.0,3
16.0,16.0,17.0,17.0,22.0,32.0,53.0,19.0,20.0,21.0,20.0,21.0,25.0,35.0,50.0,49.0,3
40.0,33.0,31.0,33.0,38.0,58.0,-32.0,79.0,25.0,33.0,35.0,24.0,30.0,24.0,4.0,-5.0,3
-25.0,-24.0,-22.0,-23.0,-19.0,8.0,53.0,7.0,-12.0,-14.0,-17.0,-12.0,-13.0,-17.0,-19.0,-18.0,3
3.0,8.0,9.0,12.0,14.0,15.0,21.0,-17.0,25.0,27.0,29.0,31.0,38.0,51.0,62.0,61.0,3
-6.0,-1.0,-22.0,1.0,-4.0,-6.0,25.0,-9.0,2.0,-18.0,-22.0,-34.0,-30.0,-28.0,-35.0,-37.0,3
0.0,-1.0,0.0,-3.0,-7.0,2.0,3.0,-26.0,15.0,10.0,8.0,16.0,22.0,37.0,51.0,54.0,3
18.0,13.0,3.0,12.0,12.0,16.0,78.0,55.0,12.0,5.0,3.0,6.0,3.0,1.0,2.0,12.0,3
6.0,8.0,8.0,7.0,7.0,20.0,40.0,12.0,11.0,5.0,4.0,6.0,6.0,9.0,21.0,25.0,3
5.0,-2.0,-3.0,-4.0,0.0,27.0,94.0,67.0,15.0,3.0,5.0,15.0,23.0,52.0,96.0,83.0,3
27.0,18.0,16.0,16.0,15.0,24.0,42.0,94.0,7.0,11.0,10.0,13.0,14.0,11.0,-6.0,-22.0,3
9.0,8.0,3.0,10.0,13.0,23.0,69.0,33.0,19.0,10.0,12.0,2.0,1.0,-1.0,1.0,13.0,3
-8.0,-7.0,-11.0,-15.0,2.0,-6.0,-16.0,2.0,-7.0,-3.0,-3.0,-2.0,-2.0,-14.0,-18.0,-18.0,3
33.0,29.0,54.0,28.0,31.0,44.0,74.0,38.0,8.0,25.0,21.0,38.0,31.0,34.0,46.0,53.0,3
19.0,13.0,16.0,15.0,6.0,15.0,42.0,66.0,17.0,14.0,10.0,10.0,9.0,14.0,20.0,21.0,3
-21.0,-21.0,-21.0,-20.0,-19.0,0.0,-5.0,-20.0,-10.0,-6.0,-7.0,-10.0,-8.0,-9.0,-9.0,3.0,3
-25.0,-12.0,-13.0,-16.0,-13.0,-23.0,-18.0,-18.0,-3.0,-14.0,-12.0,-17.0,-11.0,-11.0,-7.0,-6.0,3
20.0,-4.0,25.0,-12.0,-9.0,22.0,90.0,59.0,-22.0,19.0,21.0,59.0,35.0,27.0,29.0,25.0,3
4.0,5.0,19.0,7.0,4.0,-3.0,-19.0,9.0,-11.0,-5.0,1.0,-13.0,-13.0,-24.0,-41.0,-41.0,3
10.0,-2.0,-5.0,-6.0,-5.0,8.0,-42.0,68.0,1.0,3.0,7.0,-16.0,4.0,16.0,20.0,7.0,3
-47.0,-45.0,-39.0,-38.0,-32.0,-15.0,-24.0,-68.0,-32.0,-30.0,-27.0,-24.0,-18.0,-15.0,-23.0,-21.0,3
17.0,21.0,15.0,27.0,28.0,21.0,31.0,10.0,15.0,10.0,7.0,-4.0,-2.0,-6.0,-17.0,-15.0,3
-17.0,-13.0,-12.0,-11.0,-10.0,-10.0,7.0,-37.0,-5.0,-1.0,0.0,2.0,3.0,10.0,21.0,23.0,3
-1.0,12.0,11.0,11.0,2.0,-53.0,-70.0,-27.0,3.0,-4.0,-6.0,-15.0,-12.0,-15.0,-21.0,-15.0,3
2.0,4.0,-5.0,2.0,5.0,-7.0,-14.0,32.0,4.0,3.0,1.0,-3.0,5.0,15.0,10.0,10.0,3
14.0,32.0,48.0,51.0,26.0,12.0,14.0,8.0,19.0,1.0,-4.0,-5.0,1.0,0.0,-4.0,-6.0,3
-8.0,-7.0,-5.0,-2.0,-3.0,-10.0,-35.0,-20.0,-22.0,-12.0,-11.0,-11.0,-16.0,-27.0,-40.0,-40.0,3
-3.0,-5.0,-5.0,-3.0,0.0,7.0,7.0,0.0,-3.0,1.0,3.0,3.0,4.0,2.0,-3.0,-4.0,3
21.0,19.0,4.0,13.0,15.0,7.0,21.0,70.0,32.0,21.0,23.0,23.0,30.0,47.0,45.0,17.0,3
-30.0,-24.0,-25.0,-27.0,-24.0,-26.0,-92.0,-76.0,-9.0,-21.0,-26.0,-11.0,-14.0,-19.0,-20.0,-9.0,3
29.0,38.0,33.0,29.0,43.0,35.0,41.0,25.0,43.0,43.0,57.0,62.0,68.0,78.0,84.0,74.0,3
16.0,19.0,47.0,19.0,23.0,23.0,-1.0,-36.0,17.0,10.0,2.0,10.0,11.0,15.0,17.0,30.0,3
2.0,-2.0,-1.0,-6.0,-3.0,4.0,8.0,-13.0,0.0,4.0,4.0,9.0,12.0,11.0,11.0,13.0,3
-14.0,-7.0,-4.0,0.0,2.0,2.0,-51.0,10.0,-15.0,-13.0,-14.0,-21.0,-10.0,-6.0,-2.0,3.0,3
-32.0,-24.0,-37.0,-16.0,-10.0,-12.0,18.0,-1.0,9.0,-12.0,-24.0,-12.0,1.0,21.0,29.0,19.0,3
4.0,11.0,14.0,15.0,12.0,14.0,9.0,-12.0,0.0,9.0,10.0,11.0,10.0,10.0,14.0,14.0,3
-67.0,-5.0,-6.0,-6.0,-14.0,-27.0,-62.0,-129.0,-1.0,-7.0,-9.0,-7.0,-12.0,-18.0,-26.0,-21.0,3
0.0,-16.0,-20.0,-21.0,-27.0,-39.0,-11.0,35.0,0.0,1.0,5.0,-5.0,4.0,21.0,35.0,29.0,3
27.0,21.0,48.0,26.0,27.0,40.0,-7.0,-23.0,-30.0,15.0,19.0,45.0,25.0,6.0,-6.0,-2.0,3
-67.0,-50.0,-47.0,-41.0,-51.0,-90.0,-14.0,-73.0,-32.0,-42.0,-45.0,-54.0,-52.0,-52.0,-59.0,-54.0,3
-32.0,-22.0,-35.0,-10.0,-3.0,-11.0,-18.0,-80.0,-33.0,-17.0,-9.0,-26.0,-13.0,-3.0,-22.0,-32.0,3
6.0,20.0,8.0,41.0,42.0,51.0,74.0,-56.0,32.0,17.0,21.0,17.0,19.0,22.0,24.0,24.0,3
7.0,17.0,10.0,24.0,26.0,8.0,-24.0,-87.0,-2.0,1.0,1.0,-7.0,-10.0,-20.0,-29.0,-41.0,3
1.0,10.0,-3.0,8.0,15.0,10.0,11.0,13.0,13.0,-2.0,1.0,-12.0,1.0,6.0,0.0,-3.0,3
8.0,5.0,6.0,10.0,16.0,16.0,5.0,1.0,0.0,6.0,8.0,12.0,15.0,23.0,24.0,20.0,3
-6.0,2.0,4.0,8.0,8.0,17.0,16.0,-4.0,8.0,2.0,0.0,6.0,6.0,10.0,17.0,12.0,3
-37.0,-24.0,-22.0,-28.0,-16.0,-7.0,-53.0,-66.0,-40.0,-15.0,-20.0,-27.0,-25.0,-21.0,-14.0,-1.0,3
-8.0,-12.0,-16.0,-16.0,-18.0,-25.0,-29.0,-26.0,-9.0,-8.0,-7.0,-7.0,-6.0,-1.0,0.0,-7.0,3
24.0,28.0,36.0,33.0,37.0,36.0,3.0,68.0,-7.0,10.0,10.0,-9.0,-9.0,-24.0,-34.0,-20.0,3
-8.0,-5.0,-17.0,-4.0,-6.0,-11.0,-5.0,-3.0,0.0,-11.0,-12.0,-30.0,-27.0,-20.0,-24.0,-37.0,3
17.0,13.0,12.0,12.0,13.0,19.0,23.0,29.0,4.0,7.0,8.0,6.0,4.0,3.0,9.0,5.0,3
-7.0,-8.0,-13.0,-8.0,-7.0,13.0,121.0,105.0,-13.0,-18.0,-21.0,-13.0,-20.0,-33.0,-66.0,-57.0,3
-1.0,-10.0,-13.0,-13.0,-13.0,3.0,22.0,35.0,8.0,6.0,6.0,6.0,12.0,28.0,39.0,40.0,3
36.0,28.0,17.0,29.0,35.0,63.0,132.0,104.0,27.0,8.0,6.0,9.0,8.0,12.0,8.0,-3.0,3
36.0,30.0,26.0,27.0,25.0,21.0,44.0,57.0,27.0,26.0,27.0,29.0,34.0,53.0,68.0,59.0,3
-7.0,-9.0,-6.0,1.0,11.0,6.0,8.0,21.0,-2.0,-10.0,-12.0,-7.0,-10.0,-9.0,-7.0,-19.0,3
22.0,-1.0,16.0,-3.0,-13.0,24.0,32.0,14.0,-6.0,31.0,38.0,62.0,33.0,12.0,17.0,17.0,3
-16.0,-22.0,-24.0,-29.0,-34.0,-42.0,-42.0,29.0,4.0,-8.0,-9.0,-12.0,-3.0,14.0,15.0,8.0,3
0.0,7.0,2.0,0.0,-7.0,-45.0,-80.0,-21.0,18.0,-6.0,-21.0,-12.0,-9.0,1.0,10.0,21.0,3
-69.0,-72.0,-73.0,-76.0,-78.0,-90.0,-101.0,-66.0,-44.0,-52.0,-50.0,-40.0,-24.0,19.0,51.0,17.0,3
9.0,7.0,10.0,7.0,8.0,13.0,12.0,8.0,-1.0,5.0,5.0,4.0,0.0,-10.0,-25.0,-28.0,3
-1.0,7.0,0.0,5.0,5.0,-4.0,-19.0,-43.0,26.0,13.0,12.0,17.0,23.0,42.0,67.0,64.0,3
-44.0,-24.0,-19.0,-19.0,-24.0,-34.0,-117.0,-61.0,-4.0,-12.0,-11.0,-14.0,-15.0,-16.0,-19.0,-19.0,3
-16.0,-11.0,-13.0,-11.0,-13.0,-14.0,-25.0,-38.0,-16.0,-11.0,-11.0,-11.0,-14.0,-21.0,-30.0,-33.0,3
-1.0,2.0,1.0,1.0,0.0,5.0,38.0,3.0,5.0,6.0,3.0,-1.0,-1.0,-6.0,-16.0,-13.0,3
-66.0,-58.0,-47.0,-50.0,-46.0,-32.0,-70.0,-97.0,-50.0,-55.0,-52.0,-41.0,-39.0,-33.0,-22.0,2.0,3
4.0,-37.0,-14.0,-45.0,-47.0,1.0,44.0,5.0,-35.0,4.0,1.0,19.0,-13.0,-16.0,15.0,31.0,3
-33.0,-31.0,-25.0,-37.0,-32.0,-3.0,35.0,-12.0,-29.0,-19.0,-21.0,-11.0,-13.0,-8.0,11.0,25.0,3
-12.0,-18.0,-15.0,-21.0,-20.0,-30.0,-64.0,17.0,-46.0,-43.0,-45.0,-40.0,-31.0,-27.0,-13.0,-18.0,3
38.0,35.0,41.0,40.0,51.0,78.0,132.0,87.0,51.0,43.0,35.0,38.0,45.0,59.0,76.0,71.0,3
4.0,3.0,3.0,1.0,-7.0,-14.0,-35.0,25.0,-10.0,-5.0,-6.0,-11.0,-17.0,-35.0,-43.0,-35.0,3
4.0,-2.0,-5.0,-4.0,-10.0,4.0,58.0,1.0,9.0,8.0,7.0,6.0,7.0,14.0,17.0,9.0,3
28.0,19.0,17.0,17.0,19.0,29.0,63.0,67.0,12.0,11.0,10.0,10.0,8.0,5.0,-3.0,-5.0,3
2.0,-4.0,-5.0,-7.0,-6.0,2.0,3.0,-6.0,-13.0,-7.0,-3.0,-4.0,-7.0,-11.0,-20.0,-25.0,3
-12.0,-18.0,-20.0,-22.0,-24.0,-32.0,-92.0,-52.0,-19.0,-15.0,-14.0,-13.0,-14.0,-15.0,-20.0,-27.0,3
40.0,35.0,35.0,33.0,32.0,6.0,35.0,27.0,24.0,25.0,17.0,25.0,23.0,21.0,18.0,20.0,3
8.0,-24.0,-13.0,-24.0,-30.0,17.0,152.0,74.0,-27.0,-1.0,4.0,32.0,10.0,-10.0,-19.0,-12.0,3
-20.0,-15.0,-12.0,-11.0,-12.0,-7.0,-9.0,-11.0,6.0,6.0,4.0,0.0,3.0,8.0,9.0,8.0,3
-5.0,-17.0,-18.0,-17.0,-17.0,-18.0,5.0,8.0,-11.0,-5.0,-3.0,3.0,16.0,32.0,39.0,27.0,3
6.0,7.0,7.0,5.0,0.0,-19.0,-33.0,-13.0,1.0,-1.0,1.0,0.0,-5.0,-6.0,-8.0,0.0,3
25.0,32.0,35.0,36.0,37.0,23.0,-50.0,5.0,23.0,27.0,29.0,31.0,32.0,35.0,35.0,31.0,3
2.0,3.0,-3.0,3.0,7.0,9.0,-8.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,-5.0,3
25.0,16.0,42.0,13.0,11.0,23.0,43.0,-44.0,0.0,22.0,23.0,52.0,45.0,66.0,114.0,116.0,3
-13.0,-10.0,-13.0,-10.0,-3.0,26.0,55.0,-3.0,25.0,5.0,10.0,14.0,23.0,46.0,61.0,71.0,3
-25.0,-20.0,-30.0,-28.0,-23.0,-48.0,-40.0,-52.0,-5.0,-11.0,-18.0,-20.0,-10.0,-9.0,-2.0,-6.0,3
-23.0,-17.0,-34.0,-12.0,-10.0,-43.0,42.0,88.0,7.0,-8.0,-8.0,-6.0,1.0,12.0,-2.0,-13.0,3
19.0,25.0,47.0,24.0,29.0,26.0,-113.0,-93.0,-16.0,-2.0,-15.0,-5.0,-32.0,-70.0,-81.0,-58.0,3
38.0,34.0,37.0,36.0,36.0,36.0,35.0,32.0,19.0,23.0,25.0,19.0,23.0,22.0,19.0,19.0,3
-58.0,-56.0,-48.0,-41.0,-37.0,-11.0,12.0,-86.0,-20.0,-25.0,-20.0,-12.0,8.0,46.0,80.0,83.0,3
-13.0,-9.0,-23.0,-10.0,-10.0,-37.0,-77.0,-49.0,-8.0,-8.0,-5.0,-14.0,-13.0,-18.0,-28.0,-24.0,3
-28.0,-18.0,-29.0,-18.0,-7.0,-22.0,-2.0,-22.0,19.0,-11.0,-11.0,-22.0,-12.0,18.0,48.0,43.0,3
-12.0,-19.0,-21.0,-23.0,-24.0,-14.0,2.0,23.0,-13.0,-6.0,-4.0,-12.0,-7.0,-8.0,-26.0,-44.0,3
17.0,17.0,16.0,16.0,19.0,27.0,36.0,14.0,9.0,8.0,9.0,9.0,7.0,2.0,-4.0,3.0,3
-8.0,-12.0,-14.0,-10.0,-8.0,19.0,95.0,-4.0,-4.0,-3.0,-3.0,-2.0,2.0,12.0,8.0,-4.0,3
-18.0,-12.0,-11.0,-5.0,5.0,38.0,36.0,4.0,-14.0,-5.0,-5.0,-7.0,-9.0,-20.0,-32.0,-24.0,3
61.0,29.0,14.0,22.0,24.0,20.0,46.0,117.0,19.0,2.0,3.0,-21.0,-12.0,-8.0,-27.0,-31.0,3
-36.0,-27.0,-24.0,-18.0,-18.0,-17.0,-29.0,-92.0,-9.0,-10.0,-3.0,-4.0,4.0,19.0,38.0,38.0,3
9.0,0.0,-6.0,-11.0,-15.0,-16.0,-72.0,-10.0,3.0,8.0,9.0,-11.0,-2.0,7.0,3.0,-1.0,3
-64.0,-47.0,-34.0,-43.0,-43.0,-57.0,-94.0,-78.0,-75.0,-56.0,-54.0,-58.0,-67.0,-97.0,-123.0,-111.0,3
-28.0,-43.0,-10.0,-37.0,-46.0,-57.0,-153.0,-99.0,-66.0,1.0,9.0,44.0,-6.0,-9.0,10.0,-5.0,3
36.0,22.0,27.0,14.0,14.0,10.0,25.0,161.0,10.0,10.0,12.0,14.0,13.0,4.0,-30.0,-45.0,3
-20.0,-11.0,-13.0,-8.0,-5.0,-10.0,-50.0,17.0,-20.0,-23.0,-23.0,-29.0,-14.0,-4.0,-7.0,-10.0,3
35.0,40.0,32.0,48.0,49.0,46.0,52.0,49.0,38.0,27.0,27.0,28.0,32.0,38.0,39.0,39.0,3
14.0,7.0,-9.0,7.0,11.0,3.0,8.0,26.0,7.0,-1.0,-5.0,-9.0,-8.0,-11.0,-29.0,-39.0,3
-32.0,-22.0,-20.0,-18.0,-22.0,-27.0,-61.0,-58.0,-18.0,-13.0,-11.0,-7.0,-3.0,5.0,7.0,8.0,3
32.0,19.0,25.0,18.0,19.0,21.0,41.0,93.0,15.0,2.0,2.0,-7.0,5.0,8.0,15.0,17.0,3
-17.0,-8.0,-8.0,-2.0,-1.0,-20.0,-41.0,-4.0,-20.0,-11.0,-11.0,-20.0,-24.0,-40.0,-56.0,-59.0,3
35.0,34.0,37.0,35.0,40.0,36.0,7.0,71.0,14.0,23.0,24.0,23.0,19.0,1.0,-6.0,-1.0,3
-29.0,-27.0,-40.0,-20.0,-31.0,-52.0,-33.0,-2.0,-23.0,-35.0,-43.0,-36.0,-23.0,-3.0,-8.0,-35.0,3
39.0,18.0,4.0,10.0,15.0,8.0,28.0,88.0,10.0,-5.0,-5.0,-21.0,-16.0,-7.0,-17.0,-36.0,3
-9.0,-7.0,-16.0,-27.0,-15.0,-25.0,-41.0,-6.0,3.0,-3.0,1.0,5.0,14.0,35.0,54.0,39.0,3
20.0,6.0,47.0,5.0,-1.0,1.0,59.0,4.0,-40.0,1.0,0.0,14.0,-21.0,-80.0,-122.0,-107.0,3
-4.0,-4.0,-4.0,-4.0,-3.0,-4.0,-30.0,-24.0,-10.0,-9.0,0.0,-1.0,-4.0,-4.0,-7.0,-10.0,3
4.0,4.0,8.0,11.0,10.0,6.0,-18.0,-35.0,4.0,0.0,-3.0,-8.0,-23.0,-46.0,-66.0,-52.0,3
1.0,-2.0,-2.0,-6.0,-10.0,-11.0,-23.0,7.0,-3.0,-4.0,-5.0,-4.0,-4.0,-9.0,-16.0,-13.0,3
1.0,0.0,-1.0,0.0,1.0,17.0,44.0,14.0,4.0,-3.0,-5.0,-11.0,-17.0,-28.0,-27.0,-25.0,3
-19.0,-13.0,-21.0,-10.0,-10.0,-7.0,-16.0,-16.0,-20.0,-26.0,-21.0,-36.0,-16.0,0.0,10.0,10.0,3
-6.0,9.0,8.0,9.0,14.0,12.0,-35.0,1.0,-19.0,-14.0,-10.0,-28.0,-35.0,-64.0,-95.0,-80.0,3
-43.0,-26.0,-47.0,-35.0,-19.0,-22.0,-9.0,-16.0,-9.0,-19.0,-13.0,-37.0,-29.0,-18.0,-15.0,-21.0,3
-8.0,-8.0,-9.0,-9.0,-9.0,-13.0,21.0,-31.0,2.0,-6.0,-5.0,-3.0,-8.0,-14.0,-10.0,3.0,3
20.0,24.0,11.0,16.0,8.0,-14.0,-65.0,66.0,25.0,-2.0,-10.0,-20.0,-9.0,-3.0,6.0,10.0,3
19.0,5.0,2.0,1.0,5.0,19.0,81.0,129.0,11.0,5.0,3.0,5.0,6.0,23.0,37.0,18.0,3
-5.0,20.0,11.0,25.0,21.0,-18.0,-37.0,-109.0,31.0,14.0,9.0,-3.0,19.0,44.0,54.0,50.0,3
27.0,31.0,20.0,31.0,29.0,16.0,31.0,45.0,14.0,13.0,13.0,10.0,13.0,3.0,-16.0,-18.0,3
64.0,46.0,46.0,42.0,40.0,17.0,-32.0,37.0,-7.0,11.0,11.0,11.0,-1.0,-27.0,-54.0,-56.0,3
-31.0,-26.0,-13.0,-31.0,-28.0,12.0,-12.0,-44.0,-43.0,-22.0,-24.0,-12.0,-21.0,-24.0,-20.0,-28.0,3
-18.0,-25.0,-24.0,-23.0,-25.0,-24.0,61.0,59.0,-6.0,-17.0,-20.0,-21.0,-31.0,-69.0,-132.0,-108.0,3
-17.0,-1.0,-3.0,5.0,4.0,7.0,21.0,-40.0,-6.0,4.0,7.0,17.0,20.0,27.0,29.0,22.0,3
-18.0,0.0,-17.0,8.0,10.0,7.0,45.0,30.0,-10.0,-16.0,-16.0,-24.0,-29.0,-43.0,-81.0,-94.0,3
-18.0,-12.0,-14.0,-5.0,-4.0,0.0,13.0,-24.0,-2.0,-1.0,2.0,1.0,8.0,23.0,46.0,34.0,3
39.0,38.0,49.0,35.0,27.0,-8.0,-95.0,25.0,14.0,13.0,14.0,8.0,7.0,8.0,9.0,18.0,3
-28.0,-37.0,-37.0,-40.0,-26.0,20.0,79.0,64.0,-27.0,-25.0,-20.0,-14.0,-4.0,14.0,24.0,-2.0,3
0.0,7.0,-31.0,-40.0,-11.0,-7.0,0.0,9.0,12.0,7.0,10.0,-18.0,-12.0,-12.0,-27.0,-28.0,3
33.0,31.0,31.0,33.0,32.0,27.0,29.0,25.0,23.0,23.0,10.0,20.0,11.0,0.0,9.0,15.0,3
-14.0,-8.0,-12.0,-3.0,-14.0,-11.0,-5.0,-1.0,-8.0,-7.0,-9.0,-10.0,-7.0,-6.0,-7.0,-13.0,3
-12.0,-7.0,-5.0,-4.0,-5.0,-6.0,-8.0,-36.0,-4.0,-1.0,1.0,-5.0,-3.0,-4.0,-4.0,0.0,3
1.0,5.0,4.0,-4.0,-5.0,0.0,9.0,-37.0,4.0,0.0,-7.0,-9.0,-5.0,-2.0,-6.0,0.0,3
-4.0,-4.0,-8.0,-5.0,-4.0,-7.0,-8.0,8.0,-6.0,-6.0,-7.0,-13.0,-9.0,-6.0,-19.0,-21.0,3
-20.0,-14.0,-10.0,-12.0,-13.0,-16.0,-39.0,-24.0,-12.0,-7.0,-7.0,-3.0,-3.0,-4.0,-9.0,-14.0,3
-22.0,-34.0,-34.0,-33.0,-33.0,-8.0,118.0,13.0,-23.0,-20.0,-17.0,-26.0,-20.0,-9.0,10.0,5.0,3
31.0,7.0,16.0,12.0,9.0,35.0,73.0,92.0,-4.0,12.0,14.0,33.0,23.0,15.0,9.0,5.0,3
-16.0,-13.0,-14.0,-11.0,-12.0,-7.0,4.0,-8.0,0.0,-2.0,-4.0,-2.0,-2.0,-1.0,2.0,1.0,3
-12.0,-3.0,-28.0,-5.0,-13.0,-27.0,-29.0,12.0,-9.0,-28.0,-32.0,-40.0,-35.0,-27.0,-23.0,-37.0,3
-13.0,-13.0,-13.0,-13.0,-11.0,-3.0,5.0,14.0,-5.0,-8.0,-9.0,-6.0,-7.0,-13.0,-31.0,-38.0,3
9.0,6.0,2.0,3.0,9.0,32.0,7.0,36.0,-2.0,0.0,-1.0,5.0,2.0,-11.0,-41.0,-44.0,3
15.0,3.0,3.0,8.0,9.0,15.0,33.0,51.0,-14.0,-10.0,-15.0,-7.0,-14.0,-30.0,-57.0,-61.0,3
37.0,31.0,24.0,29.0,27.0,14.0,38.0,40.0,10.0,12.0,9.0,8.0,1.0,-14.0,-33.0,-35.0,3
-22.0,-24.0,-22.0,-23.0,-16.0,1.0,110.0,-8.0,-10.0,-12.0,-7.0,0.0,15.0,54.0,111.0,113.0,3
32.0,34.0,26.0,33.0,38.0,42.0,59.0,44.0,34.0,28.0,31.0,19.0,29.0,44.0,51.0,51.0,3
-5.0,-5.0,-7.0,8.0,6.0,32.0,73.0,32.0,-7.0,-7.0,-2.0,0.0,2.0,0.0,-6.0,-4.0,3
22.0,13.0,7.0,11.0,9.0,3.0,4.0,17.0,-15.0,-7.0,-6.0,-10.0,-13.0,-26.0,-77.0,-82.0,3
-7.0,8.0,-5.0,15.0,14.0,3.0,64.0,68.0,26.0,-3.0,-9.0,-19.0,-31.0,-57.0,-86.0,-77.0,3
9.0,11.0,11.0,9.0,8.0,-4.0,-31.0,-39.0,15.0,17.0,19.0,19.0,21.0,21.0,21.0,23.0,3
16.0,-1.0,-9.0,-10.0,-8.0,9.0,39.0,72.0,15.0,5.0,4.0,3.0,7.0,16.0,27.0,34.0,3
-33.0,-27.0,-35.0,-28.0,-22.0,-36.0,-51.0,-20.0,-13.0,-13.0,-13.0,-29.0,-15.0,12.0,42.0,36.0,3
20.0,10.0,34.0,14.0,21.0,25.0,-3.0,-25.0,-15.0,47.0,63.0,100.0,54.0,49.0,56.0,36.0,3
37.0,35.0,33.0,35.0,40.0,46.0,62.0,54.0,20.0,24.0,21.0,19.0,22.0,21.0,12.0,3.0,3
11.0,14.0,18.0,16.0,22.0,29.0,-64.0,1.0,8.0,6.0,2.0,8.0,10.0,10.0,19.0,28.0,3
8.0,14.0,7.0,12.0,13.0,8.0,41.0,48.0,13.0,-4.0,-7.0,-19.0,-21.0,-31.0,-49.0,-37.0,3
-10.0,2.0,4.0,3.0,-2.0,-12.0,6.0,4.0,8.0,7.0,4.0,9.0,8.0,15.0,26.0,25.0,3
-32.0,-13.0,-5.0,-4.0,5.0,12.0,-24.0,-66.0,-14.0,-24.0,-28.0,-24.0,-13.0,0.0,11.0,10.0,3
