0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-50.0,-39.0,-15.0,-12.0,-18.0,-15.0,-16.0,-2.0,-33.0,-29.0,-13.0,46.0,-19.0,-39.0,-60.0,-62.0,1
6.0,7.0,8.0,13.0,10.0,-7.0,-27.0,-2.0,8.0,8.0,5.0,19.0,5.0,14.0,14.0,28.0,1
-30.0,-30.0,-23.0,-20.0,-18.0,-10.0,-19.0,-19.0,-18.0,-15.0,-7.0,22.0,-6.0,-5.0,-9.0,-10.0,1
23.0,22.0,21.0,21.0,27.0,42.0,27.0,21.0,20.0,21.0,22.0,25.0,23.0,22.0,19.0,13.0,1
71.0,55.0,1.0,8.0,17.0,23.0,28.0,33.0,39.0,32.0,22.0,43.0,19.0,10.0,7.0,25.0,1
-26.0,-19.0,-19.0,-19.0,-13.0,-18.0,-26.0,-24.0,-16.0,-14.0,-12.0,-8.0,-3.0,-6.0,-12.0,-14.0,1
60.0,46.0,41.0,29.0,12.0,9.0,25.0,30.0,27.0,31.0,17.0,38.0,-6.0,-16.0,-22.0,-24.0,1
23.0,23.0,26.0,26.0,23.0,31.0,25.0,20.0,14.0,14.0,12.0,10.0,0.0,0.0,5.0,8.0,1
20.0,12.0,18.0,26.0,31.0,43.0,29.0,18.0,21.0,20.0,9.0,-8.0,-27.0,-8.0,16.0,19.0,1
-8.0,6.0,6.0,3.0,-8.0,-18.0,-13.0,-13.0,3.0,0.0,15.0,-190.0,-28.0,-4.0,19.0,9.0,1
12.0,12.0,11.0,12.0,11.0,7.0,15.0,13.0,8.0,12.0,9.0,-12.0,5.0,8.0,7.0,5.0,1
20.0,27.0,25.0,23.0,13.0,50.0,29.0,21.0,21.0,21.0,4.0,17.0,9.0,12.0,27.0,9.0,1
-8.0,-9.0,-8.0,-7.0,-6.0,-13.0,-3.0,-7.0,-4.0,2.0,0.0,-40.0,-1.0,2.0,-1.0,-3.0,1
1.0,1.0,-1.0,-2.0,0.0,-8.0,0.0,2.0,0.0,7.0,2.0,-47.0,-2.0,-3.0,-2.0,1.0,1
-15.0,-18.0,-22.0,-20.0,-21.0,-29.0,-15.0,-5.0,-2.0,-3.0,9.0,-203.0,-29.0,-23.0,-16.0,-8.0,1
25.0,23.0,22.0,19.0,22.0,23.0,21.0,23.0,9.0,7.0,13.0,16.0,3.0,-1.0,1.0,7.0,1
-86.0,-73.0,-71.0,-55.0,-44.0,-53.0,-31.0,-50.0,-56.0,-47.0,-22.0,-184.0,-33.0,-35.0,-38.0,-43.0,1
28.0,21.0,22.0,37.0,34.0,35.0,47.0,57.0,43.0,32.0,18.0,65.0,25.0,30.0,46.0,58.0,1
-12.0,-13.0,-11.0,-12.0,-12.0,-13.0,-12.0,-11.0,-10.0,-7.0,-12.0,6.0,-9.0,-10.0,-9.0,-12.0,1
-26.0,-26.0,-16.0,-12.0,-12.0,-11.0,-11.0,-18.0,-23.0,-18.0,-13.0,-3.0,-9.0,-9.0,-11.0,-15.0,1
-1.0,-4.0,-6.0,-5.0,2.0,12.0,16.0,10.0,-4.0,-5.0,-10.0,-11.0,0.0,3.0,2.0,0.0,1
-11.0,-3.0,0.0,-10.0,-14.0,-15.0,-6.0,-12.0,-9.0,-6.0,-3.0,0.0,-17.0,-23.0,-22.0,-14.0,1
62.0,70.0,53.0,45.0,48.0,43.0,48.0,50.0,30.0,29.0,29.0,-30.0,16.0,13.0,10.0,21.0,1
-13.0,3.0,3.0,0.0,-2.0,-12.0,-16.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,-4.0,-6.0,-3.0,1
5.0,5.0,5.0,4.0,0.0,4.0,-16.0,-3.0,7.0,9.0,5.0,7.0,7.0,14.0,17.0,5.0,1
-15.0,-18.0,-14.0,-11.0,-5.0,-16.0,-8.0,-7.0,-11.0,-12.0,-13.0,-5.0,-6.0,-3.0,-1.0,-6.0,1
-9.0,-10.0,-12.0,-12.0,-10.0,-6.0,-2.0,-8.0,-6.0,-6.0,-6.0,-20.0,-8.0,-8.0,-11.0,-7.0,1
-8.0,-9.0,-8.0,-9.0,-15.0,-18.0,-9.0,-13.0,-5.0,-3.0,-6.0,-3.0,0.0,-6.0,-14.0,-11.0,1
13.0,9.0,7.0,10.0,10.0,19.0,21.0,14.0,6.0,6.0,1.0,-11.0,-1.0,3.0,5.0,5.0,1
-22.0,-16.0,1.0,8.0,2.0,3.0,1.0,-11.0,11.0,10.0,5.0,56.0,11.0,32.0,33.0,3.0,1
-12.0,-14.0,-10.0,-13.0,-15.0,-14.0,-17.0,-15.0,-8.0,-16.0,-16.0,24.0,-12.0,-12.0,-10.0,-14.0,1
-15.0,-13.0,-8.0,-8.0,-11.0,-12.0,-21.0,-19.0,-7.0,-4.0,5.0,10.0,5.0,8.0,5.0,-4.0,1
21.0,25.0,30.0,29.0,18.0,40.0,22.0,14.0,7.0,11.0,15.0,16.0,-9.0,-11.0,-6.0,2.0,1
2.0,-2.0,-5.0,-8.0,-8.0,-2.0,-13.0,-10.0,-1.0,-2.0,-2.0,-1.0,-6.0,-2.0,5.0,-1.0,1
-6.0,-45.0,-42.0,-29.0,-20.0,-52.0,-30.0,-19.0,-17.0,-22.0,-50.0,57.0,-12.0,1.0,19.0,3.0,1
-61.0,-57.0,-55.0,-53.0,-38.0,12.0,-9.0,-26.0,-23.0,-22.0,-40.0,17.0,-35.0,-10.0,0.0,-13.0,1
0.0,-2.0,-10.0,-11.0,3.0,-23.0,6.0,10.0,-6.0,6.0,-6.0,-9.0,-16.0,-9.0,-8.0,-6.0,1
-9.0,-8.0,-9.0,-9.0,-12.0,-13.0,-9.0,-9.0,3.0,6.0,3.0,5.0,-3.0,1.0,6.0,2.0,1
4.0,-7.0,-12.0,-11.0,-11.0,-15.0,1.0,-5.0,-13.0,-15.0,-15.0,-14.0,-12.0,-19.0,-20.0,-14.0,1
-3.0,-5.0,-7.0,-2.0,2.0,-10.0,5.0,1.0,-2.0,9.0,4.0,-53.0,2.0,6.0,3.0,6.0,1
12.0,17.0,11.0,8.0,2.0,4.0,7.0,7.0,6.0,0.0,-5.0,6.0,0.0,1.0,-2.0,0.0,1
-8.0,-11.0,-12.0,-14.0,-19.0,-25.0,-15.0,-8.0,-8.0,-6.0,-7.0,-21.0,-9.0,-9.0,-8.0,-10.0,1
-16.0,-10.0,-25.0,-27.0,-34.0,-59.0,-39.0,-29.0,-31.0,-23.0,-33.0,-93.0,-52.0,-64.0,-62.0,-43.0,1
-21.0,-20.0,-28.0,-20.0,-21.0,-45.0,-26.0,-11.0,-16.0,0.0,-9.0,-18.0,-13.0,-17.0,-16.0,-8.0,1
-57.0,-48.0,-58.0,-40.0,-43.0,-85.0,-45.0,-37.0,-39.0,-26.0,-24.0,-89.0,-23.0,-24.0,-32.0,-35.0,1
49.0,33.0,12.0,4.0,-5.0,20.0,0.0,15.0,15.0,-7.0,-9.0,51.0,-16.0,-10.0,-4.0,1.0,1
-21.0,-9.0,-27.0,-28.0,-33.0,-74.0,-48.0,-23.0,-4.0,-3.0,-3.0,-79.0,16.0,1.0,-20.0,-13.0,1
-15.0,-14.0,-16.0,-17.0,-12.0,2.0,10.0,-8.0,-11.0,-11.0,-12.0,-14.0,-8.0,-10.0,-7.0,-11.0,1
-19.0,-23.0,-17.0,-12.0,-10.0,0.0,-2.0,-16.0,-15.0,-12.0,-13.0,-16.0,-31.0,-22.0,-16.0,-13.0,1
-33.0,-26.0,-27.0,-33.0,-16.0,0.0,0.0,-16.0,-8.0,-14.0,-23.0,14.0,-3.0,3.0,1.0,-7.0,1
-14.0,-13.0,-15.0,-10.0,-3.0,-1.0,5.0,-1.0,-12.0,-13.0,-14.0,-5.0,4.0,6.0,5.0,-9.0,1
-7.0,-9.0,-10.0,-9.0,-8.0,-7.0,-6.0,-5.0,-8.0,-14.0,-20.0,0.0,-9.0,-5.0,-1.0,-1.0,1
11.0,5.0,4.0,15.0,17.0,4.0,8.0,16.0,8.0,8.0,20.0,-110.0,13.0,18.0,24.0,12.0,1
-17.0,-17.0,-19.0,-27.0,-30.0,-31.0,-31.0,-30.0,-17.0,-16.0,4.0,-10.0,-18.0,-15.0,-14.0,-13.0,1
33.0,28.0,25.0,23.0,21.0,25.0,31.0,19.0,19.0,17.0,9.0,25.0,15.0,24.0,34.0,40.0,1
0.0,0.0,7.0,6.0,6.0,15.0,-3.0,-2.0,2.0,-2.0,-2.0,43.0,3.0,4.0,3.0,-1.0,1
18.0,23.0,22.0,23.0,25.0,25.0,17.0,19.0,15.0,19.0,16.0,10.0,2.0,15.0,27.0,15.0,1
47.0,54.0,43.0,46.0,43.0,25.0,37.0,45.0,50.0,37.0,19.0,0.0,23.0,34.0,34.0,55.0,1
-3.0,-7.0,-13.0,-12.0,2.0,14.0,12.0,11.0,0.0,-5.0,-10.0,-73.0,-17.0,-12.0,1.0,4.0,1
29.0,23.0,23.0,24.0,29.0,31.0,32.0,27.0,17.0,17.0,7.0,32.0,16.0,17.0,21.0,17.0,1
-14.0,-13.0,-17.0,-16.0,-15.0,-20.0,-5.0,-6.0,-6.0,-6.0,-5.0,-5.0,-2.0,-9.0,-10.0,-10.0,1
-17.0,-14.0,-11.0,-11.0,-11.0,-11.0,-8.0,-14.0,-4.0,-4.0,4.0,2.0,3.0,-1.0,0.0,-1.0,1
-10.0,-17.0,-21.0,-19.0,-14.0,-18.0,-15.0,-15.0,-11.0,-10.0,-12.0,-6.0,-8.0,-8.0,-1.0,-9.0,1
-9.0,-11.0,-7.0,-8.0,-9.0,-14.0,-10.0,-8.0,-5.0,-10.0,-12.0,-7.0,3.0,1.0,-3.0,1.0,1
24.0,19.0,0.0,3.0,1.0,-35.0,-1.0,11.0,14.0,19.0,6.0,-10.0,5.0,3.0,-4.0,7.0,1
-11.0,-4.0,-7.0,-31.0,-30.0,-50.0,-4.0,0.0,-8.0,10.0,9.0,10.0,7.0,-10.0,-23.0,-11.0,1
121.0,108.0,75.0,59.0,35.0,29.0,38.0,79.0,71.0,47.0,26.0,87.0,17.0,-5.0,-4.0,49.0,1
-2.0,-3.0,-7.0,-9.0,-7.0,-20.0,-9.0,-3.0,-5.0,-3.0,-1.0,-1.0,2.0,7.0,5.0,-5.0,1
-11.0,-16.0,-16.0,-13.0,-8.0,-12.0,-24.0,-12.0,-14.0,-12.0,-11.0,-6.0,-10.0,-15.0,-13.0,-14.0,1
-16.0,-15.0,-10.0,-14.0,-14.0,-14.0,-12.0,-12.0,-9.0,-5.0,-7.0,1.0,-5.0,-14.0,-18.0,-12.0,1
-4.0,-3.0,-8.0,-8.0,-14.0,24.0,-1.0,-5.0,-21.0,-35.0,-32.0,-8.0,-23.0,-12.0,0.0,-20.0,1
62.0,57.0,35.0,35.0,29.0,72.0,66.0,39.0,42.0,36.0,21.0,23.0,15.0,16.0,21.0,23.0,1
40.0,29.0,12.0,22.0,28.0,12.0,52.0,44.0,23.0,22.0,30.0,-81.0,31.0,27.0,8.0,15.0,1
31.0,31.0,21.0,12.0,7.0,5.0,16.0,22.0,16.0,10.0,1.0,-2.0,0.0,-21.0,-19.0,8.0,1
6.0,6.0,2.0,-1.0,-2.0,0.0,12.0,4.0,-4.0,-4.0,-2.0,12.0,11.0,6.0,3.0,11.0,1
79.0,70.0,54.0,35.0,24.0,36.0,49.0,42.0,38.0,43.0,27.0,85.0,27.0,3.0,25.0,47.0,1
-10.0,7.0,-2.0,0.0,7.0,21.0,42.0,46.0,17.0,11.0,6.0,60.0,33.0,30.0,29.0,17.0,1
-17.0,-14.0,-24.0,-20.0,-14.0,-21.0,-10.0,-10.0,-30.0,-24.0,-25.0,-45.0,-29.0,-31.0,-26.0,-24.0,1
-33.0,-32.0,-32.0,-26.0,-19.0,-2.0,2.0,-23.0,-35.0,-30.0,-31.0,-16.0,-19.0,-33.0,-40.0,-22.0,1
-23.0,-19.0,-29.0,-7.0,0.0,16.0,-14.0,6.0,-8.0,-18.0,-14.0,88.0,27.0,65.0,74.0,12.0,1
-8.0,0.0,11.0,9.0,-1.0,-7.0,-18.0,-10.0,0.0,6.0,17.0,18.0,2.0,-1.0,-5.0,-2.0,1
-15.0,-18.0,-20.0,-18.0,-18.0,-9.0,-16.0,-14.0,-9.0,-16.0,-14.0,11.0,-14.0,-14.0,-15.0,-18.0,1
-5.0,-1.0,7.0,0.0,4.0,-2.0,-1.0,-4.0,-6.0,-4.0,3.0,-17.0,0.0,-5.0,-5.0,-6.0,1
-20.0,-15.0,-8.0,-6.0,-4.0,8.0,0.0,-12.0,-5.0,-3.0,-5.0,8.0,-8.0,-11.0,-8.0,-6.0,1
-35.0,-37.0,-35.0,-23.0,-11.0,-17.0,4.0,-23.0,-23.0,-9.0,-2.0,-66.0,5.0,9.0,7.0,-16.0,1
-93.0,-69.0,-50.0,-36.0,-50.0,-58.0,-83.0,-83.0,-32.0,-36.0,-34.0,21.0,-23.0,-30.0,-44.0,-53.0,1
-3.0,3.0,11.0,14.0,21.0,36.0,29.0,10.0,7.0,7.0,6.0,19.0,0.0,11.0,27.0,14.0,1
10.0,12.0,6.0,8.0,4.0,-7.0,2.0,6.0,10.0,12.0,11.0,0.0,11.0,7.0,5.0,6.0,1
-2.0,-4.0,-11.0,-4.0,1.0,-10.0,0.0,5.0,-1.0,11.0,5.0,-10.0,10.0,10.0,-3.0,-3.0,1
31.0,25.0,16.0,19.0,13.0,48.0,39.0,32.0,22.0,12.0,11.0,40.0,25.0,27.0,21.0,27.0,1
4.0,-1.0,-4.0,-7.0,-10.0,-9.0,-6.0,-2.0,2.0,-3.0,1.0,3.0,6.0,7.0,-4.0,2.0,1
-3.0,0.0,2.0,0.0,0.0,-2.0,1.0,-1.0,6.0,3.0,-5.0,12.0,-7.0,-8.0,-7.0,4.0,1
-25.0,-26.0,-23.0,-21.0,-27.0,-28.0,-20.0,-22.0,-16.0,-20.0,-22.0,0.0,-27.0,-33.0,-33.0,-18.0,1
-26.0,-24.0,-37.0,-26.0,-23.0,-59.0,-27.0,-17.0,-22.0,1.0,-12.0,-112.0,-28.0,-27.0,-22.0,-9.0,1
-10.0,-7.0,-7.0,-6.0,0.0,3.0,1.0,-2.0,5.0,1.0,-9.0,14.0,-10.0,0.0,10.0,2.0,1
-20.0,-20.0,-25.0,-21.0,-21.0,-35.0,-33.0,-24.0,-21.0,-16.0,-20.0,-47.0,-22.0,-27.0,-28.0,-25.0,1
-15.0,-4.0,-8.0,-14.0,-3.0,-26.0,8.0,2.0,-10.0,-7.0,7.0,-204.0,-6.0,-10.0,-6.0,-12.0,1
-11.0,-8.0,-4.0,-4.0,0.0,11.0,14.0,0.0,-7.0,-12.0,-11.0,-101.0,-24.0,-17.0,-10.0,-14.0,1
8.0,7.0,9.0,8.0,10.0,6.0,13.0,10.0,7.0,9.0,7.0,-3.0,6.0,6.0,3.0,5.0,1
1.0,0.0,-2.0,-5.0,-4.0,10.0,9.0,6.0,-1.0,-2.0,-2.0,10.0,5.0,-2.0,-9.0,17.0,1
12.0,-1.0,-8.0,-21.0,-50.0,29.0,-4.0,4.0,-25.0,-30.0,-24.0,42.0,-68.0,-63.0,-41.0,-30.0,1
14.0,15.0,15.0,7.0,4.0,15.0,17.0,9.0,2.0,5.0,10.0,42.0,-9.0,-16.0,-18.0,-8.0,1
-24.0,-23.0,-22.0,-21.0,-23.0,-23.0,-24.0,-26.0,-20.0,-18.0,-15.0,-17.0,-14.0,-12.0,-14.0,-17.0,1
4.0,8.0,8.0,10.0,8.0,3.0,4.0,5.0,4.0,-3.0,4.0,38.0,10.0,6.0,9.0,15.0,1
-41.0,-48.0,-46.0,-1.0,11.0,10.0,-9.0,-21.0,-9.0,-21.0,-11.0,43.0,14.0,9.0,-1.0,4.0,1
-80.0,-98.0,-97.0,-99.0,-96.0,-53.0,-111.0,-89.0,-71.0,-86.0,-103.0,1.0,-86.0,-75.0,-59.0,-60.0,1
-15.0,-15.0,-15.0,-15.0,-20.0,-29.0,-25.0,-17.0,-16.0,-13.0,-13.0,-29.0,-26.0,-33.0,-27.0,-22.0,1
-7.0,-7.0,-2.0,0.0,1.0,12.0,8.0,-8.0,-2.0,4.0,5.0,-31.0,0.0,9.0,9.0,6.0,1
3.0,-5.0,-6.0,-1.0,-12.0,-20.0,-8.0,-9.0,-11.0,-13.0,-17.0,60.0,-20.0,-29.0,-29.0,-26.0,1
-7.0,-5.0,-6.0,-4.0,-4.0,-10.0,-10.0,-10.0,-1.0,2.0,2.0,-18.0,6.0,17.0,23.0,4.0,1
-13.0,-18.0,-22.0,-18.0,-14.0,-20.0,-2.0,-8.0,-5.0,-10.0,-12.0,38.0,-4.0,-5.0,-4.0,-12.0,1
-25.0,-21.0,-24.0,-29.0,-23.0,-36.0,-40.0,-23.0,-13.0,-15.0,-13.0,-16.0,-9.0,-14.0,-22.0,-15.0,1
-96.0,-88.0,-59.0,-25.0,-8.0,1.0,-23.0,-56.0,-58.0,-47.0,-41.0,5.0,11.0,18.0,0.0,-40.0,1
-19.0,-17.0,-27.0,-22.0,-9.0,-25.0,-14.0,-14.0,-13.0,-1.0,-3.0,-97.0,-7.0,-9.0,-14.0,-21.0,1
-5.0,-16.0,-16.0,-14.0,-13.0,-13.0,-15.0,-17.0,-16.0,-12.0,-18.0,4.0,-18.0,-21.0,-18.0,-21.0,1
-6.0,-7.0,0.0,2.0,-1.0,14.0,-4.0,-7.0,-1.0,-8.0,-3.0,21.0,-2.0,-3.0,-2.0,-4.0,1
-23.0,-28.0,-28.0,-25.0,-19.0,-20.0,-12.0,-18.0,-19.0,-20.0,-14.0,-64.0,-17.0,-26.0,-35.0,-23.0,1
-28.0,-15.0,-10.0,-8.0,-14.0,-16.0,-13.0,-24.0,-18.0,-12.0,-10.0,29.0,-19.0,-19.0,-14.0,-21.0,1
5.0,10.0,7.0,8.0,8.0,13.0,11.0,11.0,6.0,5.0,1.0,4.0,0.0,3.0,8.0,8.0,1
-50.0,-41.0,-40.0,-43.0,-60.0,11.0,-60.0,-49.0,-50.0,-44.0,-23.0,36.0,-41.0,-39.0,-47.0,-60.0,1
-14.0,-14.0,-9.0,-11.0,-12.0,-11.0,-7.0,-11.0,-6.0,-3.0,-4.0,3.0,-4.0,-12.0,-15.0,-10.0,1
-18.0,-16.0,-20.0,-16.0,-16.0,-40.0,-24.0,-17.0,-18.0,-8.0,9.0,-136.0,1.0,1.0,-7.0,-16.0,1
6.0,7.0,8.0,5.0,2.0,-17.0,5.0,4.0,9.0,3.0,3.0,50.0,7.0,13.0,1.0,-2.0,1
1.0,6.0,14.0,16.0,17.0,11.0,7.0,6.0,3.0,3.0,3.0,24.0,19.0,19.0,14.0,6.0,1
-8.0,-9.0,-10.0,-12.0,-4.0,-4.0,-3.0,-5.0,-3.0,-3.0,1.0,-70.0,1.0,0.0,-8.0,-7.0,1
-18.0,-16.0,-16.0,-20.0,-16.0,-8.0,-3.0,-4.0,-8.0,-7.0,-9.0,8.0,-7.0,-18.0,-15.0,-5.0,1
27.0,29.0,27.0,23.0,31.0,32.0,33.0,32.0,23.0,17.0,8.0,25.0,19.0,24.0,35.0,31.0,1
-24.0,-24.0,-28.0,-27.0,-32.0,-51.0,-55.0,-38.0,-22.0,-27.0,-30.0,37.0,-22.0,-13.0,-23.0,-32.0,1
9.0,-17.0,-40.0,-4.0,9.0,26.0,38.0,11.0,18.0,22.0,23.0,41.0,17.0,20.0,8.0,10.0,1
5.0,4.0,2.0,-3.0,-6.0,1.0,-2.0,0.0,3.0,4.0,4.0,5.0,1.0,3.0,3.0,4.0,1
1.0,5.0,7.0,9.0,11.0,5.0,10.0,8.0,4.0,3.0,1.0,10.0,4.0,16.0,19.0,1.0,1
43.0,35.0,36.0,31.0,26.0,23.0,29.0,37.0,18.0,21.0,15.0,31.0,22.0,16.0,10.0,26.0,1
-32.0,-35.0,-37.0,-33.0,-34.0,-36.0,-33.0,-30.0,-28.0,-23.0,-31.0,27.0,-32.0,-43.0,-39.0,-31.0,1
-8.0,-12.0,-12.0,-10.0,-11.0,-10.0,-3.0,-5.0,-9.0,-10.0,-9.0,-8.0,-4.0,-8.0,-19.0,-11.0,1
5.0,3.0,3.0,5.0,15.0,-25.0,0.0,5.0,4.0,5.0,9.0,40.0,50.0,41.0,16.0,13.0,1
-18.0,-9.0,-24.0,-7.0,-3.0,-3.0,-3.0,-4.0,-6.0,5.0,5.0,-84.0,-17.0,-17.0,-12.0,-14.0,1
-4.0,-1.0,2.0,2.0,2.0,5.0,8.0,-2.0,1.0,2.0,5.0,-9.0,0.0,-1.0,-8.0,-2.0,1
-13.0,-16.0,-12.0,-9.0,-5.0,-10.0,-7.0,-9.0,-13.0,-11.0,-14.0,-52.0,-20.0,-17.0,-7.0,-6.0,1
-23.0,-10.0,-5.0,-7.0,-4.0,8.0,0.0,-22.0,4.0,-1.0,-3.0,-18.0,-19.0,-12.0,-7.0,4.0,1
1.0,0.0,-3.0,0.0,-1.0,-7.0,-10.0,-5.0,1.0,-2.0,-1.0,1.0,4.0,2.0,4.0,-5.0,1
12.0,6.0,1.0,4.0,5.0,1.0,7.0,9.0,4.0,4.0,-5.0,-18.0,-4.0,0.0,3.0,3.0,1
-15.0,-23.0,-31.0,-27.0,-16.0,-4.0,-7.0,-8.0,-7.0,-13.0,-15.0,-30.0,-17.0,-19.0,-9.0,-4.0,1
-15.0,-16.0,-15.0,-18.0,-20.0,-28.0,-17.0,-14.0,-14.0,-11.0,-12.0,-24.0,-11.0,-11.0,-13.0,-14.0,1
-13.0,-8.0,-5.0,2.0,8.0,-3.0,-8.0,-7.0,-3.0,-1.0,-3.0,1.0,13.0,12.0,0.0,-1.0,1
10.0,9.0,8.0,10.0,12.0,24.0,17.0,13.0,0.0,1.0,0.0,2.0,-14.0,-10.0,6.0,13.0,1
16.0,6.0,-2.0,0.0,14.0,-13.0,13.0,25.0,-3.0,9.0,7.0,-30.0,15.0,1.0,-15.0,-14.0,1
2.0,-4.0,-5.0,0.0,7.0,10.0,7.0,1.0,2.0,1.0,-6.0,10.0,-1.0,5.0,10.0,11.0,1
-22.0,-17.0,-20.0,-16.0,-12.0,-46.0,-24.0,-12.0,-11.0,-1.0,-3.0,-70.0,4.0,-1.0,-7.0,-14.0,1
0.0,0.0,3.0,-8.0,-13.0,0.0,-9.0,-11.0,-7.0,-8.0,-10.0,-2.0,-19.0,-15.0,-9.0,-11.0,1
10.0,-4.0,-11.0,-10.0,-10.0,-4.0,-4.0,1.0,1.0,-8.0,-24.0,-9.0,-8.0,-5.0,0.0,7.0,1
2.0,0.0,4.0,4.0,4.0,-15.0,-5.0,0.0,4.0,-1.0,5.0,-1.0,0.0,2.0,-1.0,-3.0,1
-6.0,-5.0,-5.0,-3.0,-6.0,5.0,-3.0,-7.0,-3.0,-6.0,-8.0,41.0,-7.0,-6.0,-4.0,-12.0,1
-24.0,-25.0,-32.0,-26.0,-24.0,-33.0,-27.0,-22.0,-23.0,-20.0,-23.0,-13.0,-25.0,-29.0,-35.0,-33.0,1
21.0,20.0,6.0,-2.0,3.0,-10.0,25.0,25.0,-3.0,7.0,26.0,-191.0,1.0,10.0,18.0,16.0,1
8.0,2.0,-15.0,-8.0,-8.0,-1.0,-10.0,-12.0,6.0,3.0,-3.0,15.0,-2.0,7.0,19.0,3.0,1
4.0,10.0,8.0,6.0,0.0,-1.0,-2.0,2.0,7.0,3.0,-3.0,7.0,0.0,0.0,-3.0,2.0,1
-28.0,-14.0,-4.0,-1.0,0.0,0.0,-7.0,-13.0,-7.0,-5.0,-3.0,-12.0,-14.0,-7.0,-3.0,-6.0,1
64.0,52.0,34.0,27.0,21.0,24.0,15.0,44.0,23.0,-4.0,-15.0,48.0,27.0,27.0,32.0,35.0,1
6.0,10.0,4.0,6.0,-4.0,-20.0,-13.0,-8.0,0.0,2.0,4.0,-14.0,-4.0,-3.0,-1.0,-3.0,1
23.0,27.0,8.0,13.0,19.0,2.0,9.0,27.0,12.0,17.0,23.0,-51.0,27.0,27.0,22.0,17.0,1
-45.0,-38.0,-31.0,-21.0,-15.0,-51.0,-43.0,-38.0,-28.0,-14.0,-8.0,-34.0,-4.0,-9.0,-18.0,-22.0,1
-8.0,-10.0,-35.0,-22.0,-13.0,-28.0,-15.0,-11.0,-9.0,-3.0,8.0,-48.0,-8.0,-7.0,-16.0,-10.0,1
-10.0,-11.0,-15.0,-8.0,-7.0,-39.0,3.0,0.0,-5.0,6.0,2.0,-42.0,4.0,14.0,22.0,6.0,1
4.0,-2.0,-3.0,-5.0,-9.0,-8.0,-8.0,-7.0,-3.0,-2.0,7.0,1.0,10.0,7.0,0.0,1.0,1
0.0,1.0,0.0,-3.0,0.0,-2.0,4.0,3.0,-2.0,-1.0,-6.0,7.0,8.0,4.0,-3.0,-3.0,1
35.0,23.0,15.0,15.0,19.0,39.0,41.0,30.0,17.0,12.0,8.0,20.0,6.0,11.0,20.0,22.0,1
-5.0,-3.0,-9.0,-6.0,-2.0,8.0,32.0,12.0,-5.0,-9.0,-16.0,-29.0,-24.0,-38.0,-23.0,7.0,1
-10.0,-12.0,-10.0,-11.0,-8.0,-13.0,-17.0,-10.0,0.0,2.0,1.0,-49.0,1.0,1.0,3.0,5.0,1
-65.0,-77.0,-60.0,-44.0,-45.0,-23.0,-37.0,-42.0,-55.0,-41.0,-29.0,-32.0,-64.0,-56.0,-47.0,-55.0,1
-8.0,-10.0,-5.0,-7.0,-6.0,-8.0,3.0,-6.0,-8.0,-5.0,1.0,7.0,-7.0,-8.0,-10.0,-7.0,1
21.0,29.0,22.0,11.0,10.0,50.0,16.0,31.0,39.0,13.0,18.0,51.0,5.0,10.0,12.0,17.0,1
-9.0,-11.0,-14.0,-11.0,-8.0,-27.0,-12.0,-10.0,-9.0,-2.0,-6.0,-13.0,-6.0,-6.0,-3.0,-5.0,1
25.0,22.0,27.0,31.0,35.0,32.0,38.0,31.0,12.0,17.0,19.0,36.0,35.0,48.0,30.0,28.0,1
1.0,2.0,6.0,7.0,3.0,-3.0,-1.0,1.0,3.0,5.0,8.0,11.0,12.0,6.0,2.0,0.0,1
5.0,4.0,-3.0,-4.0,0.0,-3.0,15.0,11.0,-1.0,-4.0,15.0,-144.0,1.0,-6.0,-3.0,-2.0,1
-25.0,-35.0,-31.0,-16.0,-8.0,29.0,35.0,12.0,-30.0,-27.0,-9.0,-5.0,-2.0,-22.0,-33.0,-27.0,1
-30.0,-23.0,-18.0,-16.0,-19.0,-48.0,-41.0,-35.0,-11.0,-12.0,-7.0,17.0,17.0,7.0,-6.0,-5.0,1
13.0,17.0,7.0,19.0,27.0,54.0,55.0,48.0,23.0,28.0,23.0,-41.0,9.0,21.0,34.0,23.0,1
6.0,12.0,8.0,7.0,6.0,-3.0,-5.0,0.0,3.0,6.0,21.0,-186.0,-1.0,-5.0,0.0,1.0,1
7.0,8.0,6.0,2.0,4.0,24.0,14.0,8.0,12.0,9.0,1.0,3.0,-3.0,3.0,14.0,16.0,1
57.0,56.0,46.0,35.0,31.0,27.0,23.0,31.0,34.0,35.0,30.0,51.0,31.0,38.0,35.0,32.0,1
-26.0,-34.0,-31.0,-21.0,-21.0,-60.0,-40.0,-34.0,-36.0,-37.0,-44.0,36.0,-1.0,-10.0,-37.0,-30.0,1
32.0,29.0,3.0,2.0,-9.0,-27.0,-20.0,19.0,34.0,-18.0,-35.0,70.0,37.0,23.0,5.0,10.0,1
11.0,-2.0,-12.0,5.0,17.0,22.0,45.0,33.0,14.0,8.0,-19.0,97.0,21.0,5.0,-1.0,17.0,1
-20.0,-21.0,-29.0,-26.0,-20.0,-72.0,-30.0,-17.0,-15.0,-11.0,-17.0,3.0,-13.0,-12.0,-12.0,-12.0,1
11.0,10.0,5.0,4.0,4.0,-3.0,7.0,8.0,7.0,1.0,-1.0,11.0,10.0,9.0,9.0,10.0,1
