0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
22.0,29.0,28.0,33.0,28.0,33.0,36.0,34.0,28.0,24.0,25.0,27.0,25.0,25.0,20.0,25.0,7
38.0,25.0,28.0,26.0,29.0,30.0,28.0,24.0,40.0,32.0,34.0,35.0,36.0,38.0,42.0,35.0,7
-22.0,-6.0,-1.0,-2.0,1.0,-2.0,-9.0,-17.0,-9.0,1.0,-8.0,-11.0,-11.0,-7.0,-5.0,-17.0,7
15.0,34.0,23.0,29.0,39.0,55.0,2.0,-54.0,28.0,19.0,23.0,17.0,10.0,-1.0,-19.0,-31.0,7
19.0,1.0,1.0,1.0,10.0,11.0,-1.0,-13.0,-2.0,-16.0,-12.0,-10.0,-19.0,-20.0,-64.0,-79.0,7
8.0,15.0,8.0,11.0,18.0,26.0,27.0,12.0,31.0,13.0,23.0,19.0,21.0,29.0,58.0,64.0,7
32.0,17.0,54.0,6.0,-50.0,-277.0,4.0,130.0,-21.0,3.0,0.0,6.0,5.0,-1.0,24.0,71.0,7
-63.0,-43.0,-54.0,-43.0,-39.0,-33.0,-50.0,-78.0,-29.0,-33.0,-33.0,-33.0,-37.0,-35.0,-44.0,-35.0,7
59.0,65.0,59.0,64.0,60.0,68.0,68.0,77.0,78.0,68.0,64.0,63.0,62.0,62.0,65.0,64.0,7
-10.0,12.0,14.0,14.0,6.0,6.0,0.0,4.0,37.0,17.0,15.0,12.0,10.0,12.0,21.0,23.0,7
-74.0,-47.0,-33.0,-23.0,-17.0,-18.0,-31.0,-27.0,41.0,11.0,-7.0,-16.0,-15.0,10.0,68.0,116.0,7
-68.0,-41.0,-43.0,-35.0,-31.0,-31.0,-34.0,-44.0,-26.0,-35.0,-36.0,-37.0,-41.0,-51.0,-67.0,-43.0,7
49.0,42.0,65.0,60.0,54.0,58.0,50.0,46.0,33.0,38.0,50.0,66.0,82.0,71.0,43.0,21.0,7
32.0,22.0,19.0,13.0,10.0,12.0,19.0,42.0,13.0,14.0,14.0,16.0,19.0,24.0,29.0,27.0,7
-44.0,-27.0,-122.0,-27.0,-12.0,-15.0,-58.0,-162.0,-12.0,-21.0,-19.0,-23.0,-33.0,-23.0,-32.0,-60.0,7
5.0,-17.0,-21.0,-16.0,-21.0,-31.0,-18.0,2.0,-22.0,-19.0,-22.0,-20.0,-14.0,-8.0,3.0,8.0,7
-22.0,-2.0,17.0,1.0,5.0,38.0,-26.0,-115.0,-26.0,-9.0,2.0,10.0,15.0,13.0,14.0,-14.0,7
-5.0,-2.0,-51.0,-1.0,10.0,25.0,12.0,6.0,-35.0,-35.0,-20.0,-23.0,-47.0,-80.0,-272.0,-394.0,7
-64.0,-50.0,-58.0,-50.0,-35.0,3.0,-54.0,-113.0,-31.0,-33.0,-29.0,-31.0,-32.0,-25.0,-28.0,-59.0,7
-52.0,-37.0,-19.0,-49.0,-24.0,18.0,-37.0,-100.0,-64.0,-44.0,-43.0,-51.0,-55.0,-39.0,-13.0,-16.0,7
-22.0,11.0,-49.0,16.0,39.0,52.0,-23.0,-204.0,8.0,-2.0,0.0,-2.0,-21.0,-40.0,-144.0,-207.0,7
3.0,10.0,27.0,21.0,-34.0,-163.0,-53.0,-76.0,-5.0,1.0,6.0,13.0,25.0,2.0,-21.0,-20.0,7
1.0,-8.0,-20.0,-14.0,-2.0,11.0,-20.0,-43.0,-4.0,-13.0,-14.0,-23.0,-34.0,-24.0,-41.0,-58.0,7
-10.0,7.0,-19.0,5.0,2.0,-2.0,-7.0,-27.0,12.0,4.0,5.0,3.0,4.0,2.0,9.0,25.0,7
-15.0,-20.0,-7.0,-8.0,-14.0,-20.0,-20.0,-21.0,-7.0,-12.0,-13.0,-16.0,-16.0,-16.0,-21.0,-25.0,7
32.0,25.0,60.0,19.0,-9.0,-101.0,29.0,103.0,17.0,12.0,3.0,3.0,4.0,17.0,47.0,83.0,7
28.0,27.0,64.0,32.0,27.0,11.0,37.0,54.0,32.0,20.0,14.0,17.0,24.0,27.0,42.0,78.0,7
-52.0,-22.0,-24.0,-27.0,-17.0,16.0,-61.0,-150.0,12.0,-5.0,-11.0,-19.0,-23.0,-23.0,-29.0,-35.0,7
-35.0,-14.0,-116.0,-11.0,7.0,7.0,-44.0,-161.0,2.0,-8.0,-7.0,-10.0,-22.0,-16.0,-32.0,-61.0,7
-24.0,-33.0,-38.0,-38.0,-23.0,-18.0,-16.0,-8.0,-55.0,-37.0,-35.0,-39.0,-44.0,-32.0,-21.0,-18.0,7
-1.0,5.0,5.0,5.0,16.0,23.0,28.0,23.0,6.0,5.0,0.0,-3.0,-4.0,0.0,-5.0,-5.0,7
-21.0,-7.0,-14.0,-5.0,9.0,15.0,-12.0,-39.0,5.0,-5.0,-7.0,-13.0,-20.0,-8.0,-16.0,-37.0,7
-5.0,-2.0,-44.0,-1.0,9.0,21.0,8.0,5.0,-39.0,-37.0,-24.0,-26.0,-51.0,-86.0,-280.0,-409.0,7
1.0,-9.0,-20.0,-6.0,-7.0,-15.0,-16.0,-4.0,-17.0,2.0,-3.0,-5.0,-8.0,-15.0,-23.0,-41.0,7
-13.0,3.0,3.0,-2.0,-3.0,-7.0,-16.0,-43.0,36.0,5.0,-3.0,-6.0,-10.0,-5.0,8.0,34.0,7
-36.0,-31.0,-32.0,-32.0,-32.0,-33.0,-39.0,-49.0,-43.0,-24.0,-24.0,-24.0,-26.0,-22.0,-18.0,-16.0,7
-3.0,-16.0,-17.0,-25.0,-19.0,-15.0,-5.0,-1.0,-11.0,-19.0,-23.0,-26.0,-33.0,-35.0,-35.0,-18.0,7
11.0,2.0,-13.0,9.0,7.0,5.0,5.0,7.0,13.0,10.0,6.0,3.0,3.0,8.0,15.0,17.0,7
20.0,27.0,44.0,37.0,33.0,32.0,33.0,24.0,-20.0,7.0,15.0,21.0,24.0,25.0,29.0,22.0,7
-6.0,2.0,-3.0,1.0,4.0,31.0,-7.0,-54.0,25.0,14.0,13.0,9.0,13.0,12.0,24.0,19.0,7
-15.0,-25.0,-23.0,-19.0,-5.0,1.0,-8.0,-5.0,-7.0,-11.0,-11.0,-14.0,-13.0,-1.0,17.0,17.0,7
32.0,48.0,27.0,44.0,37.0,42.0,35.0,25.0,27.0,35.0,42.0,53.0,59.0,56.0,40.0,19.0,7
38.0,27.0,16.0,25.0,38.0,47.0,40.0,44.0,14.0,28.0,32.0,36.0,48.0,59.0,87.0,75.0,7
8.0,16.0,24.0,11.0,-49.0,-235.0,-52.0,-78.0,40.0,12.0,9.0,7.0,15.0,17.0,46.0,82.0,7
-12.0,-20.0,-34.0,-39.0,-31.0,-17.0,-10.0,3.0,-1.0,-18.0,-23.0,-25.0,-25.0,-14.0,9.0,37.0,7
11.0,4.0,0.0,0.0,0.0,1.0,-5.0,-13.0,-15.0,-1.0,0.0,0.0,3.0,13.0,27.0,7.0,7
35.0,33.0,3.0,33.0,35.0,37.0,42.0,49.0,43.0,33.0,34.0,33.0,33.0,33.0,35.0,35.0,7
-6.0,8.0,6.0,4.0,-15.0,6.0,4.0,-24.0,8.0,-9.0,-11.0,-2.0,10.0,9.0,16.0,35.0,7
79.0,61.0,50.0,43.0,40.0,48.0,38.0,23.0,27.0,27.0,27.0,27.0,29.0,24.0,20.0,20.0,7
-23.0,-18.0,-16.0,-18.0,-26.0,-27.0,-20.0,-8.0,4.0,-4.0,-5.0,-4.0,-5.0,1.0,12.0,19.0,7
19.0,24.0,11.0,7.0,29.0,34.0,50.0,71.0,46.0,28.0,27.0,27.0,27.0,28.0,9.0,5.0,7
-16.0,-20.0,29.0,-18.0,-21.0,-26.0,-9.0,6.0,-3.0,-12.0,-13.0,-11.0,-16.0,-21.0,-31.0,-29.0,7
35.0,28.0,16.0,25.0,27.0,25.0,29.0,38.0,21.0,17.0,19.0,20.0,14.0,3.0,-30.0,-24.0,7
-65.0,-45.0,-38.0,-42.0,-41.0,-20.0,-65.0,-143.0,2.0,-8.0,-12.0,-15.0,-5.0,10.0,95.0,162.0,7
-20.0,-31.0,-33.0,-33.0,-34.0,-33.0,-32.0,-17.0,5.0,-14.0,-16.0,-18.0,-22.0,-24.0,-35.0,-43.0,7
-4.0,-7.0,-5.0,-1.0,1.0,4.0,11.0,34.0,-29.0,-7.0,-5.0,-6.0,-4.0,-1.0,-2.0,-15.0,7
-53.0,-71.0,-82.0,-85.0,-76.0,-65.0,-71.0,-70.0,-79.0,-71.0,-63.0,-61.0,-61.0,-50.0,-32.0,-55.0,7
0.0,3.0,-4.0,-18.0,-27.0,-22.0,-20.0,-10.0,4.0,-1.0,-4.0,-1.0,1.0,-13.0,-36.0,-62.0,7
0.0,-16.0,-23.0,-15.0,-7.0,-14.0,-14.0,-36.0,-27.0,-33.0,-20.0,-22.0,-22.0,-17.0,-8.0,2.0,7
3.0,18.0,0.0,19.0,19.0,27.0,26.0,6.0,68.0,33.0,31.0,27.0,29.0,42.0,89.0,213.0,7
20.0,25.0,21.0,23.0,23.0,13.0,1.0,11.0,2.0,11.0,13.0,10.0,8.0,9.0,7.0,-4.0,7
30.0,23.0,31.0,27.0,27.0,25.0,33.0,53.0,23.0,24.0,24.0,23.0,21.0,10.0,-11.0,-2.0,7
17.0,27.0,10.0,27.0,42.0,70.0,30.0,3.0,10.0,8.0,11.0,9.0,7.0,0.0,-46.0,-93.0,7
-30.0,-48.0,-80.0,-59.0,-50.0,-48.0,-50.0,-29.0,10.0,-8.0,-22.0,-28.0,-15.0,24.0,196.0,330.0,7
-36.0,-60.0,-508.0,-28.0,-12.0,-11.0,-16.0,-14.0,-32.0,-42.0,-28.0,-34.0,-54.0,-74.0,-199.0,-250.0,7
-24.0,-26.0,-29.0,-32.0,-30.0,-36.0,-27.0,-17.0,-20.0,-27.0,-31.0,-33.0,-36.0,-32.0,-23.0,-15.0,7
14.0,19.0,31.0,24.0,35.0,74.0,31.0,-6.0,15.0,16.0,13.0,13.0,11.0,7.0,3.0,-7.0,7
-20.0,-24.0,-31.0,-27.0,-17.0,-12.0,-12.0,-13.0,-54.0,-31.0,-25.0,-24.0,-22.0,-15.0,-13.0,-25.0,7
1.0,17.0,19.0,21.0,39.0,72.0,23.0,-32.0,25.0,13.0,15.0,9.0,3.0,2.0,-17.0,-54.0,7
-2.0,-7.0,-36.0,-1.0,4.0,8.0,7.0,2.0,5.0,14.0,7.0,8.0,21.0,47.0,176.0,303.0,7
31.0,17.0,9.0,24.0,27.0,29.0,29.0,44.0,19.0,22.0,22.0,21.0,23.0,10.0,-11.0,-3.0,7
18.0,13.0,28.0,11.0,2.0,2.0,23.0,43.0,32.0,27.0,22.0,19.0,17.0,5.0,10.0,42.0,7
-26.0,-33.0,-42.0,-37.0,-32.0,-19.0,-47.0,-63.0,-9.0,-21.0,-24.0,-28.0,-35.0,-35.0,-56.0,-78.0,7
-26.0,-28.0,-23.0,-18.0,-21.0,-21.0,-15.0,-6.0,-112.0,-39.0,-25.0,-22.0,-21.0,-23.0,-30.0,-64.0,7
27.0,14.0,4.0,13.0,7.0,11.0,-4.0,-21.0,1.0,-4.0,1.0,2.0,1.0,-1.0,-22.0,-30.0,7
-31.0,-10.0,-26.0,-7.0,-6.0,-6.0,-18.0,-33.0,115.0,41.0,20.0,17.0,25.0,55.0,197.0,346.0,7
0.0,-4.0,-18.0,-2.0,10.0,42.0,-6.0,-49.0,-5.0,-16.0,-2.0,-2.0,0.0,-20.0,-76.0,-128.0,7
41.0,37.0,38.0,35.0,38.0,40.0,51.0,55.0,67.0,47.0,33.0,34.0,40.0,40.0,43.0,68.0,7
8.0,8.0,9.0,2.0,4.0,6.0,4.0,1.0,-3.0,1.0,0.0,0.0,2.0,10.0,23.0,27.0,7
-14.0,-11.0,-27.0,3.0,7.0,-2.0,-9.0,-10.0,2.0,-7.0,-15.0,3.0,17.0,11.0,4.0,2.0,7
8.0,-2.0,-7.0,-12.0,-19.0,-26.0,-25.0,-2.0,-47.0,-24.0,-11.0,-11.0,-17.0,-19.0,-22.0,-56.0,7
-35.0,-5.0,1.0,-19.0,-58.0,-159.0,-65.0,-100.0,-2.0,12.0,8.0,9.0,34.0,48.0,134.0,118.0,7
-48.0,-35.0,-45.0,-30.0,-20.0,23.0,-35.0,-87.0,1.0,6.0,3.0,3.0,21.0,34.0,106.0,110.0,7
-4.0,-7.0,4.0,2.0,0.0,-4.0,-9.0,-29.0,-37.0,-18.0,-10.0,-5.0,-4.0,-2.0,-2.0,-17.0,7
29.0,7.0,19.0,5.0,9.0,12.0,25.0,18.0,19.0,-6.0,3.0,-1.0,-6.0,0.0,5.0,23.0,7
-58.0,-66.0,-44.0,-55.0,-53.0,-49.0,-50.0,-49.0,-43.0,-47.0,-46.0,-45.0,-41.0,-32.0,-16.0,-14.0,7
2.0,-3.0,-7.0,-13.0,-18.0,-17.0,-19.0,-31.0,35.0,10.0,0.0,-6.0,-10.0,-7.0,-1.0,23.0,7
-56.0,-38.0,-39.0,-24.0,-13.0,2.0,-29.0,-66.0,1.0,-22.0,-28.0,-29.0,-32.0,-35.0,-52.0,-50.0,7
8.0,1.0,15.0,-11.0,-6.0,19.0,-6.0,-35.0,-18.0,-7.0,-7.0,-6.0,-5.0,-5.0,-4.0,-9.0,7
-51.0,-40.0,-17.0,-48.0,-58.0,-39.0,-60.0,-90.0,-21.0,-25.0,-27.0,-25.0,-24.0,-7.0,39.0,53.0,7
8.0,6.0,-10.0,0.0,2.0,25.0,29.0,6.0,43.0,29.0,23.0,21.0,19.0,14.0,13.0,46.0,7
-18.0,-30.0,-369.0,-1.0,21.0,40.0,16.0,14.0,-58.0,-46.0,-23.0,-33.0,-56.0,-112.0,-373.0,-551.0,7
-32.0,0.0,5.0,10.0,11.0,12.0,22.0,23.0,64.0,23.0,17.0,15.0,13.0,9.0,15.0,61.0,7
40.0,31.0,52.0,36.0,26.0,37.0,32.0,29.0,26.0,34.0,41.0,51.0,58.0,53.0,34.0,21.0,7
-28.0,-28.0,-97.0,-19.0,-11.0,-5.0,-16.0,-27.0,-51.0,-25.0,-19.0,-20.0,-19.0,-37.0,-130.0,-322.0,7
-24.0,-22.0,-27.0,-19.0,-24.0,-7.0,-42.0,-78.0,-64.0,-37.0,-28.0,-22.0,-20.0,-28.0,-34.0,-33.0,7
17.0,17.0,15.0,16.0,20.0,15.0,19.0,31.0,-48.0,-8.0,-1.0,2.0,4.0,-1.0,-11.0,-29.0,7
-8.0,-10.0,-11.0,-16.0,-27.0,-27.0,-34.0,-47.0,29.0,5.0,2.0,0.0,-1.0,-3.0,0.0,-4.0,7
-21.0,-33.0,-40.0,-47.0,-48.0,-52.0,-58.0,-52.0,-8.0,-30.0,-34.0,-41.0,-43.0,-33.0,-20.0,-13.0,7
-6.0,-8.0,-6.0,7.0,24.0,38.0,3.0,-22.0,17.0,5.0,4.0,4.0,7.0,8.0,-5.0,-24.0,7
9.0,2.0,9.0,-6.0,-9.0,-2.0,-5.0,-4.0,-1.0,-4.0,-7.0,-3.0,0.0,5.0,5.0,-6.0,7
25.0,23.0,29.0,36.0,34.0,33.0,40.0,32.0,17.0,17.0,18.0,23.0,27.0,20.0,11.0,11.0,7
-1.0,-7.0,-5.0,-9.0,-20.0,-22.0,-16.0,17.0,-6.0,3.0,2.0,3.0,4.0,3.0,3.0,1.0,7
-54.0,-31.0,-36.0,-42.0,0.0,5.0,-14.0,-26.0,27.0,-13.0,-30.0,-40.0,-43.0,-20.0,31.0,75.0,7
36.0,36.0,11.0,28.0,29.0,30.0,18.0,8.0,-22.0,3.0,0.0,-7.0,-14.0,-17.0,-39.0,-69.0,7
25.0,-1.0,-16.0,-19.0,-7.0,5.0,5.0,15.0,-37.0,-20.0,-3.0,-7.0,-11.0,-15.0,-32.0,-57.0,7
-56.0,-24.0,-86.0,-14.0,0.0,7.0,-59.0,-265.0,-12.0,-25.0,-20.0,-23.0,-38.0,-41.0,-105.0,-139.0,7
-1.0,-16.0,-22.0,-17.0,-17.0,-11.0,-8.0,-6.0,-42.0,-25.0,-18.0,-10.0,-5.0,6.0,44.0,68.0,7
-22.0,-10.0,-90.0,-6.0,55.0,199.0,20.0,-113.0,-14.0,-9.0,-6.0,-8.0,-17.0,-27.0,-79.0,-156.0,7
6.0,13.0,6.0,18.0,23.0,31.0,16.0,5.0,10.0,9.0,4.0,5.0,12.0,12.0,23.0,27.0,7
-11.0,-10.0,-40.0,-6.0,-6.0,-9.0,-13.0,-24.0,35.0,12.0,5.0,3.0,11.0,37.0,160.0,294.0,7
2.0,1.0,-1.0,-1.0,2.0,10.0,4.0,15.0,0.0,3.0,-1.0,-9.0,-9.0,-6.0,-4.0,-3.0,7
4.0,2.0,3.0,5.0,18.0,30.0,40.0,32.0,-10.0,-6.0,-1.0,-1.0,-2.0,-14.0,-35.0,-5.0,7
-16.0,-25.0,-24.0,-11.0,-7.0,0.0,2.0,9.0,0.0,-6.0,-7.0,-8.0,-9.0,-7.0,-3.0,2.0,7
-11.0,-8.0,-9.0,-3.0,-9.0,-9.0,-7.0,0.0,14.0,0.0,-4.0,-6.0,-10.0,-13.0,-11.0,-2.0,7
-47.0,-33.0,-5.0,-37.0,-90.0,-188.0,-104.0,-157.0,-42.0,-27.0,-26.0,-26.0,-22.0,-20.0,12.0,17.0,7
-18.0,-21.0,-25.0,-21.0,-14.0,-18.0,-31.0,-48.0,1.0,-6.0,-10.0,-14.0,-16.0,-12.0,1.0,-4.0,7
-18.0,-39.0,-496.0,-8.0,14.0,21.0,10.0,12.0,-38.0,-36.0,-18.0,-29.0,-48.0,-77.0,-246.0,-345.0,7
-19.0,-9.0,29.0,-15.0,-30.0,-35.0,-4.0,20.0,-39.0,-20.0,-23.0,-17.0,-12.0,-11.0,0.0,10.0,7
-4.0,-9.0,-10.0,-12.0,-2.0,0.0,4.0,8.0,25.0,4.0,-3.0,-9.0,-13.0,-4.0,6.0,23.0,7
24.0,10.0,-13.0,3.0,11.0,27.0,21.0,12.0,-35.0,-9.0,-3.0,-2.0,-10.0,-18.0,-43.0,-86.0,7
37.0,44.0,51.0,63.0,47.0,46.0,52.0,37.0,63.0,39.0,43.0,49.0,48.0,23.0,-8.0,6.0,7
-4.0,8.0,-6.0,1.0,0.0,0.0,1.0,-5.0,-4.0,-1.0,-3.0,-3.0,-5.0,-7.0,-22.0,-29.0,7
-15.0,-9.0,-5.0,5.0,7.0,13.0,6.0,-21.0,-38.0,-12.0,-5.0,-1.0,-4.0,-8.0,-19.0,-32.0,7
-7.0,-8.0,-18.0,-8.0,3.0,3.0,-1.0,-8.0,-1.0,-5.0,-3.0,0.0,4.0,9.0,17.0,17.0,7
-17.0,-12.0,-29.0,-3.0,-4.0,-7.0,-10.0,-24.0,-2.0,0.0,-1.0,-2.0,-2.0,-5.0,-4.0,7.0,7
-23.0,-33.0,-41.0,-43.0,-40.0,-40.0,-50.0,-54.0,-16.0,-20.0,-24.0,-27.0,-29.0,-21.0,-3.0,0.0,7
-4.0,-4.0,-28.0,0.0,-1.0,4.0,2.0,9.0,-12.0,-7.0,-7.0,-13.0,-6.0,-13.0,-37.0,-58.0,7
8.0,3.0,4.0,18.0,14.0,9.0,9.0,23.0,17.0,16.0,15.0,19.0,20.0,16.0,8.0,-2.0,7
-26.0,-30.0,-33.0,-31.0,-33.0,-28.0,-29.0,-21.0,11.0,-10.0,-13.0,-13.0,-15.0,-20.0,-14.0,3.0,7
-36.0,-22.0,-16.0,-18.0,-8.0,-1.0,6.0,7.0,-9.0,-5.0,-8.0,-12.0,-15.0,-17.0,-25.0,-32.0,7
-21.0,-25.0,-27.0,-26.0,-18.0,-11.0,-9.0,-6.0,-13.0,-13.0,-12.0,-16.0,-18.0,-16.0,-13.0,-9.0,7
3.0,12.0,13.0,21.0,14.0,22.0,27.0,32.0,14.0,7.0,12.0,18.0,26.0,27.0,64.0,103.0,7
-6.0,-12.0,-14.0,-19.0,-19.0,-21.0,-20.0,-14.0,0.0,-10.0,-13.0,-16.0,-19.0,-24.0,-30.0,-29.0,7
13.0,6.0,14.0,17.0,17.0,6.0,4.0,32.0,32.0,25.0,24.0,25.0,17.0,-2.0,-23.0,-5.0,7
-13.0,4.0,17.0,25.0,18.0,12.0,23.0,34.0,14.0,7.0,12.0,19.0,20.0,7.0,4.0,37.0,7
0.0,4.0,54.0,6.0,12.0,21.0,23.0,47.0,-4.0,1.0,0.0,-2.0,-5.0,-4.0,-8.0,-27.0,7
-38.0,-31.0,-32.0,-28.0,-31.0,-33.0,-36.0,-39.0,-22.0,-20.0,-20.0,-19.0,-18.0,-8.0,3.0,8.0,7
-1.0,-1.0,-15.0,-13.0,2.0,5.0,16.0,29.0,1.0,2.0,-5.0,-13.0,-16.0,-8.0,0.0,9.0,7
-16.0,6.0,28.0,14.0,8.0,5.0,-3.0,-11.0,-2.0,6.0,9.0,12.0,15.0,15.0,10.0,5.0,7
7.0,-16.0,-1.0,-20.0,-21.0,-20.0,-31.0,-33.0,-59.0,-37.0,-18.0,-14.0,-5.0,8.0,31.0,5.0,7
0.0,2.0,-3.0,-12.0,-12.0,-7.0,-14.0,-26.0,19.0,-5.0,-10.0,-14.0,-15.0,-14.0,-13.0,-16.0,7
2.0,-1.0,-6.0,-9.0,-2.0,4.0,7.0,10.0,-19.0,-2.0,4.0,4.0,2.0,1.0,0.0,-1.0,7
-13.0,-14.0,-16.0,-14.0,-19.0,-22.0,-17.0,-13.0,3.0,-3.0,-8.0,-9.0,-9.0,-9.0,1.0,31.0,7
-3.0,-12.0,-30.0,-30.0,0.0,23.0,-3.0,-39.0,8.0,1.0,-9.0,-29.0,-47.0,-39.0,-41.0,-37.0,7
4.0,0.0,6.0,6.0,-1.0,0.0,6.0,20.0,-4.0,9.0,8.0,8.0,6.0,-5.0,-14.0,-10.0,7
-17.0,-10.0,-31.0,-12.0,-2.0,42.0,-20.0,-82.0,-37.0,-1.0,-4.0,-8.0,-9.0,-7.0,-7.0,-37.0,7
4.0,2.0,27.0,130.0,62.0,18.0,10.0,10.0,14.0,20.0,-2.0,-12.0,-7.0,6.0,11.0,8.0,7
15.0,3.0,-10.0,-3.0,-1.0,9.0,15.0,17.0,-9.0,-2.0,0.0,-1.0,0.0,5.0,9.0,-6.0,7
16.0,9.0,10.0,18.0,23.0,22.0,19.0,35.0,-12.0,7.0,12.0,14.0,11.0,9.0,-2.0,-10.0,7
-33.0,-16.0,-15.0,-20.0,-31.0,-36.0,-41.0,-59.0,4.0,0.0,-11.0,-17.0,-24.0,-22.0,-19.0,-10.0,7
-8.0,16.0,34.0,19.0,-33.0,-123.0,-40.0,-91.0,15.0,25.0,21.0,18.0,28.0,38.0,114.0,153.0,7
-15.0,-19.0,-123.0,-8.0,-3.0,-1.0,-10.0,-10.0,-57.0,-23.0,-7.0,-11.0,-18.0,-59.0,-227.0,-426.0,7
54.0,56.0,65.0,50.0,-7.0,-154.0,-11.0,-42.0,57.0,52.0,46.0,46.0,58.0,67.0,157.0,234.0,7
24.0,19.0,16.0,15.0,17.0,20.0,31.0,31.0,14.0,14.0,11.0,11.0,12.0,17.0,29.0,48.0,7
-14.0,-15.0,-9.0,-5.0,-9.0,-10.0,-6.0,6.0,-21.0,-9.0,-6.0,-5.0,-4.0,-5.0,-14.0,-19.0,7
8.0,1.0,-7.0,-10.0,-14.0,-8.0,-1.0,11.0,22.0,7.0,4.0,2.0,2.0,0.0,1.0,9.0,7
-22.0,-7.0,21.0,-6.0,-34.0,-58.0,-36.0,-69.0,-6.0,1.0,12.0,9.0,9.0,6.0,11.0,1.0,7
-36.0,-11.0,-3.0,6.0,8.0,7.0,1.0,-19.0,-20.0,2.0,10.0,10.0,10.0,9.0,6.0,-18.0,7
31.0,39.0,49.0,40.0,36.0,32.0,35.0,28.0,24.0,26.0,18.0,17.0,17.0,19.0,19.0,18.0,7
-25.0,-7.0,-14.0,3.0,16.0,58.0,-10.0,-72.0,86.0,37.0,27.0,22.0,22.0,29.0,50.0,91.0,7
-26.0,-36.0,-28.0,-25.0,-22.0,-20.0,-12.0,-12.0,-61.0,-34.0,-30.0,-29.0,-28.0,-19.0,-9.0,-15.0,7
-17.0,-16.0,-18.0,-19.0,-20.0,-14.0,-18.0,-24.0,-1.0,-7.0,-7.0,-5.0,-6.0,-12.0,-19.0,-30.0,7
-20.0,-30.0,-269.0,-13.0,1.0,3.0,-3.0,-10.0,-40.0,-38.0,-23.0,-26.0,-47.0,-75.0,-223.0,-312.0,7
-37.0,-5.0,0.0,0.0,-4.0,-3.0,-10.0,-17.0,21.0,8.0,4.0,1.0,1.0,1.0,8.0,11.0,7
-13.0,9.0,-31.0,11.0,33.0,40.0,-24.0,-144.0,20.0,19.0,16.0,14.0,12.0,21.0,38.0,31.0,7
-27.0,-26.0,-37.0,-24.0,-23.0,-21.0,-19.0,-25.0,-7.0,-10.0,-12.0,-12.0,-13.0,-4.0,29.0,55.0,7
23.0,-25.0,-48.0,-24.0,-30.0,-25.0,-35.0,-30.0,-119.0,-63.0,-44.0,-36.0,-35.0,-37.0,-78.0,-148.0,7
-11.0,1.0,6.0,6.0,2.0,0.0,5.0,16.0,36.0,12.0,4.0,2.0,1.0,-4.0,-8.0,-4.0,7
17.0,13.0,47.0,-3.0,-1.0,5.0,6.0,2.0,-21.0,-1.0,-5.0,-8.0,-12.0,-11.0,-8.0,-18.0,7
-7.0,-5.0,-10.0,2.0,4.0,4.0,1.0,-9.0,-10.0,-5.0,-4.0,-8.0,-1.0,-8.0,-18.0,-24.0,7
29.0,23.0,26.0,18.0,9.0,10.0,13.0,16.0,-16.0,2.0,5.0,7.0,5.0,2.0,0.0,3.0,7
-46.0,-21.0,-84.0,-23.0,10.0,64.0,-31.0,-172.0,-22.0,-34.0,-28.0,-31.0,-51.0,-62.0,-158.0,-200.0,7
33.0,-2.0,-10.0,-7.0,5.0,7.0,16.0,30.0,-41.0,-15.0,-14.0,-14.0,-18.0,-27.0,-23.0,-12.0,7
27.0,41.0,51.0,74.0,66.0,49.0,33.0,10.0,31.0,36.0,46.0,35.0,39.0,31.0,19.0,11.0,7
-34.0,-28.0,-32.0,-21.0,-3.0,31.0,-31.0,-70.0,-7.0,-7.0,-7.0,-12.0,-13.0,-15.0,-43.0,-94.0,7
10.0,-4.0,3.0,2.0,2.0,3.0,14.0,28.0,-6.0,-3.0,1.0,7.0,7.0,4.0,-10.0,-22.0,7
5.0,12.0,27.0,15.0,14.0,19.0,6.0,4.0,14.0,20.0,25.0,17.0,9.0,8.0,10.0,15.0,7
-15.0,-17.0,-12.0,-12.0,-18.0,-19.0,-21.0,-17.0,-31.0,-14.0,-7.0,-4.0,-4.0,-12.0,-10.0,-5.0,7
-35.0,-43.0,-47.0,-43.0,-35.0,-25.0,-20.0,4.0,-20.0,-28.0,-27.0,-28.0,-27.0,-24.0,-28.0,-35.0,7
-15.0,-10.0,-11.0,-17.0,-10.0,-12.0,-11.0,-27.0,15.0,-4.0,-10.0,-13.0,-14.0,-17.0,-10.0,-3.0,7
-21.0,-16.0,-29.0,-9.0,1.0,9.0,-18.0,-44.0,-12.0,-17.0,-15.0,-17.0,-17.0,-19.0,-24.0,-27.0,7
-8.0,-21.0,-26.0,-17.0,-13.0,-9.0,-1.0,7.0,-8.0,-14.0,-11.0,-9.0,-8.0,-12.0,-19.0,-18.0,7
-44.0,-41.0,-45.0,-38.0,-32.0,-20.0,-7.0,-20.0,-4.0,-20.0,-22.0,-25.0,-26.0,-27.0,-23.0,7.0,7
-15.0,-34.0,-38.0,-32.0,-19.0,-17.0,-22.0,-26.0,-30.0,-31.0,-24.0,-22.0,-22.0,-13.0,-8.0,-16.0,7
-25.0,-10.0,-7.0,-15.0,4.0,40.0,-23.0,-78.0,0.0,-9.0,-15.0,-18.0,-11.0,-8.0,-5.0,-26.0,7
