0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-237.0,-185.0,-191.0,-172.0,-167.0,-163.0,-172.0,-174.0,-130.0,-138.0,-138.0,-123.0,-116.0,-118.0,-113.0,-128.0,1
33.0,3.0,4.0,0.0,-4.0,-12.0,6.0,21.0,11.0,8.0,13.0,14.0,15.0,13.0,14.0,16.0,1
4.0,-11.0,-13.0,-20.0,-32.0,-24.0,-21.0,-14.0,-8.0,-9.0,-4.0,2.0,7.0,-2.0,-8.0,-8.0,1
31.0,-6.0,3.0,17.0,5.0,-3.0,-10.0,0.0,19.0,15.0,5.0,11.0,10.0,9.0,10.0,9.0,1
-69.0,-33.0,-65.0,-51.0,-56.0,-42.0,-5.0,21.0,-43.0,-58.0,-42.0,-28.0,-24.0,-33.0,-33.0,-43.0,1
-39.0,-32.0,-32.0,-30.0,-24.0,-18.0,-21.0,-24.0,-40.0,-35.0,-30.0,-27.0,-34.0,-33.0,-27.0,-43.0,1
153.0,21.0,27.0,7.0,12.0,18.0,8.0,12.0,41.0,32.0,10.0,20.0,37.0,10.0,-6.0,25.0,1
33.0,1.0,9.0,12.0,6.0,6.0,9.0,4.0,25.0,27.0,23.0,21.0,19.0,23.0,25.0,23.0,1
-131.0,47.0,46.0,29.0,34.0,33.0,34.0,37.0,-9.0,-85.0,-47.0,-59.0,-76.0,-70.0,-91.0,-117.0,1
-58.0,100.0,53.0,64.0,62.0,51.0,35.0,36.0,31.0,27.0,27.0,35.0,43.0,34.0,20.0,55.0,1
-27.0,76.0,30.0,7.0,4.0,3.0,6.0,29.0,55.0,53.0,35.0,26.0,16.0,28.0,1.0,98.0,1
24.0,23.0,21.0,17.0,21.0,27.0,38.0,35.0,16.0,17.0,21.0,17.0,14.0,16.0,17.0,14.0,1
66.0,-11.0,-19.0,-18.0,-14.0,-2.0,1.0,1.0,-3.0,-5.0,-7.0,-8.0,-10.0,-1.0,2.0,0.0,1
87.0,-5.0,1.0,-9.0,-9.0,-13.0,-6.0,16.0,10.0,12.0,-2.0,3.0,9.0,-3.0,-21.0,8.0,1
-85.0,-52.0,-51.0,15.0,51.0,50.0,39.0,2.0,59.0,36.0,26.0,15.0,13.0,27.0,-13.0,126.0,1
-12.0,-86.0,-85.0,-21.0,6.0,21.0,41.0,80.0,-61.0,-55.0,-52.0,-52.0,-50.0,-41.0,-41.0,-50.0,1
-3.0,23.0,25.0,18.0,19.0,19.0,0.0,-59.0,81.0,58.0,54.0,38.0,34.0,45.0,53.0,55.0,1
-36.0,-31.0,-30.0,-25.0,-31.0,-28.0,-28.0,-27.0,-28.0,-20.0,-16.0,-13.0,-18.0,-15.0,-14.0,-23.0,1
136.0,-14.0,-14.0,-13.0,-11.0,1.0,6.0,-2.0,31.0,23.0,15.0,25.0,40.0,17.0,23.0,24.0,1
72.0,80.0,76.0,65.0,72.0,79.0,97.0,129.0,25.0,22.0,32.0,43.0,51.0,46.0,41.0,29.0,1
-33.0,-10.0,2.0,0.0,-6.0,4.0,40.0,72.0,-24.0,-35.0,-34.0,-26.0,-16.0,-14.0,-16.0,-17.0,1
56.0,111.0,119.0,94.0,78.0,80.0,68.0,17.0,77.0,58.0,62.0,34.0,23.0,24.0,25.0,37.0,1
-14.0,-12.0,-13.0,-16.0,-12.0,-12.0,-18.0,-34.0,-28.0,-28.0,-26.0,-27.0,-25.0,-28.0,-26.0,-29.0,1
-34.0,-34.0,-20.0,-28.0,-18.0,-9.0,6.0,12.0,-20.0,-23.0,-17.0,-9.0,-5.0,-8.0,-1.0,3.0,1
-84.0,-25.0,-35.0,-32.0,-17.0,-18.0,-2.0,6.0,-64.0,-51.0,-54.0,-56.0,-59.0,-58.0,-53.0,-71.0,1
57.0,114.0,116.0,96.0,110.0,101.0,48.0,36.0,-7.0,7.0,1.0,-12.0,-22.0,-6.0,6.0,-20.0,1
10.0,31.0,41.0,43.0,31.0,27.0,45.0,49.0,29.0,34.0,37.0,39.0,41.0,32.0,27.0,27.0,1
192.0,-20.0,-12.0,-20.0,-15.0,-4.0,5.0,-6.0,-19.0,-1.0,-18.0,-6.0,-16.0,-3.0,9.0,-11.0,1
-39.0,-9.0,-12.0,-13.0,-8.0,-6.0,48.0,100.0,-71.0,-63.0,-58.0,-57.0,-54.0,-59.0,-52.0,-67.0,1
-219.0,37.0,32.0,40.0,47.0,48.0,50.0,37.0,-13.0,1.0,36.0,23.0,31.0,29.0,30.0,5.0,1
-61.0,-63.0,-54.0,-41.0,-50.0,-47.0,-65.0,-135.0,21.0,10.0,3.0,-9.0,-16.0,-7.0,1.0,-6.0,1
-103.0,-195.0,-188.0,-115.0,-80.0,-74.0,-37.0,11.0,-58.0,-36.0,-41.0,-33.0,-20.0,-17.0,-40.0,29.0,1
224.0,142.0,112.0,58.0,52.0,49.0,56.0,56.0,138.0,96.0,112.0,99.0,104.0,110.0,73.0,135.0,1
107.0,-7.0,-4.0,-2.0,3.0,15.0,18.0,12.0,35.0,29.0,13.0,22.0,18.0,25.0,25.0,20.0,1
27.0,-14.0,15.0,33.0,33.0,21.0,-4.0,-53.0,53.0,66.0,58.0,49.0,50.0,57.0,56.0,59.0,1
139.0,-30.0,-30.0,-33.0,-32.0,-41.0,-44.0,-39.0,8.0,-2.0,-21.0,-5.0,-3.0,-19.0,-5.0,-31.0,1
156.0,-3.0,4.0,-2.0,-5.0,-4.0,-3.0,1.0,52.0,34.0,11.0,26.0,34.0,21.0,19.0,15.0,1
85.0,138.0,135.0,136.0,136.0,136.0,112.0,91.0,48.0,64.0,65.0,60.0,65.0,67.0,72.0,43.0,1
108.0,78.0,80.0,62.0,50.0,50.0,56.0,64.0,44.0,49.0,44.0,42.0,43.0,42.0,42.0,41.0,1
-70.0,72.0,38.0,46.0,62.0,84.0,124.0,199.0,46.0,74.0,79.0,81.0,82.0,85.0,68.0,101.0,1
170.0,11.0,12.0,16.0,11.0,-1.0,15.0,17.0,30.0,28.0,43.0,38.0,43.0,51.0,74.0,37.0,1
-45.0,-41.0,-49.0,-70.0,-70.0,-67.0,-65.0,-50.0,-57.0,-56.0,-50.0,-63.0,-57.0,-55.0,-53.0,-61.0,1
-93.0,13.0,7.0,-12.0,-17.0,-6.0,-25.0,-85.0,18.0,-16.0,-17.0,-22.0,-19.0,-11.0,-19.0,44.0,1
7.0,-4.0,-14.0,-21.0,-20.0,-33.0,-50.0,-64.0,-66.0,-54.0,-59.0,-56.0,-58.0,-61.0,-61.0,-84.0,1
-121.0,-10.0,-9.0,-1.0,0.0,0.0,-3.0,-44.0,2.0,19.0,21.0,17.0,25.0,30.0,44.0,15.0,1
-45.0,10.0,17.0,13.0,11.0,10.0,11.0,-34.0,-8.0,9.0,8.0,16.0,28.0,12.0,11.0,-19.0,1
-206.0,-15.0,-23.0,-12.0,-2.0,-1.0,1.0,-24.0,-69.0,-74.0,-62.0,-61.0,-47.0,-64.0,-56.0,-86.0,1
116.0,88.0,91.0,99.0,112.0,114.0,105.0,54.0,31.0,-5.0,12.0,17.0,10.0,31.0,26.0,34.0,1
106.0,84.0,68.0,39.0,34.0,27.0,4.0,-10.0,51.0,47.0,47.0,50.0,48.0,54.0,51.0,48.0,1
-96.0,-68.0,-37.0,0.0,27.0,28.0,11.0,32.0,6.0,18.0,18.0,27.0,34.0,27.0,26.0,6.0,1
44.0,64.0,70.0,74.0,83.0,77.0,16.0,3.0,44.0,42.0,37.0,33.0,31.0,47.0,47.0,46.0,1
22.0,1.0,4.0,3.0,4.0,12.0,12.0,17.0,58.0,46.0,25.0,37.0,45.0,28.0,2.0,34.0,1
58.0,31.0,30.0,20.0,7.0,17.0,52.0,87.0,9.0,26.0,35.0,48.0,55.0,38.0,29.0,20.0,1
-25.0,4.0,2.0,46.0,66.0,75.0,54.0,58.0,37.0,59.0,51.0,46.0,42.0,40.0,32.0,55.0,1
47.0,-7.0,-1.0,9.0,11.0,15.0,23.0,43.0,50.0,45.0,36.0,38.0,38.0,35.0,33.0,37.0,1
199.0,45.0,44.0,37.0,32.0,28.0,31.0,14.0,69.0,51.0,25.0,50.0,57.0,34.0,43.0,20.0,1
6.0,-5.0,0.0,15.0,28.0,23.0,22.0,-21.0,11.0,10.0,29.0,13.0,23.0,8.0,7.0,9.0,1
-35.0,-7.0,-8.0,-11.0,2.0,3.0,-9.0,-13.0,-31.0,-34.0,-31.0,-39.0,-42.0,-32.0,-27.0,-28.0,1
6.0,17.0,21.0,33.0,31.0,32.0,20.0,8.0,14.0,31.0,34.0,34.0,34.0,47.0,55.0,18.0,1
31.0,2.0,3.0,32.0,45.0,58.0,81.0,78.0,-1.0,11.0,7.0,9.0,11.0,3.0,1.0,-7.0,1
53.0,72.0,77.0,34.0,27.0,19.0,25.0,32.0,-40.0,-35.0,-24.0,-16.0,-10.0,-17.0,-18.0,-26.0,1
-252.0,-66.0,-51.0,-13.0,-6.0,0.0,16.0,63.0,9.0,10.0,11.0,0.0,-9.0,0.0,-8.0,8.0,1
5.0,2.0,-2.0,-1.0,12.0,23.0,8.0,-4.0,-37.0,-34.0,-33.0,-39.0,-49.0,-42.0,-41.0,-39.0,1
82.0,92.0,71.0,77.0,76.0,70.0,77.0,70.0,36.0,34.0,39.0,45.0,48.0,49.0,44.0,38.0,1
208.0,-17.0,-19.0,-11.0,-9.0,4.0,20.0,-3.0,18.0,7.0,-2.0,10.0,4.0,2.0,7.0,-16.0,1
192.0,49.0,42.0,38.0,35.0,34.0,28.0,34.0,102.0,81.0,83.0,79.0,93.0,89.0,94.0,96.0,1
25.0,17.0,29.0,31.0,25.0,24.0,43.0,68.0,19.0,33.0,33.0,35.0,37.0,35.0,31.0,21.0,1
-17.0,-5.0,-8.0,-7.0,-1.0,3.0,0.0,-4.0,-15.0,-15.0,-11.0,-13.0,-19.0,-14.0,-8.0,-10.0,1
-79.0,-62.0,-43.0,-62.0,-66.0,-71.0,-67.0,-83.0,-54.0,-46.0,-53.0,-51.0,-48.0,-55.0,-53.0,-74.0,1
17.0,42.0,31.0,32.0,64.0,74.0,50.0,35.0,13.0,25.0,8.0,-8.0,-19.0,6.0,21.0,15.0,1
-69.0,-79.0,-82.0,-86.0,-86.0,-74.0,-63.0,-60.0,-73.0,-63.0,-57.0,-49.0,-47.0,-54.0,-60.0,-64.0,1
22.0,41.0,32.0,19.0,42.0,54.0,17.0,8.0,-16.0,-4.0,-7.0,-15.0,-22.0,-20.0,-19.0,-20.0,1
-13.0,-9.0,-18.0,-18.0,-22.0,-27.0,-12.0,12.0,-14.0,-3.0,-4.0,-4.0,-5.0,-11.0,-14.0,-16.0,1
15.0,32.0,52.0,34.0,38.0,31.0,12.0,11.0,32.0,74.0,55.0,46.0,43.0,50.0,48.0,84.0,1
7.0,-14.0,9.0,21.0,30.0,33.0,9.0,-10.0,20.0,24.0,16.0,14.0,10.0,17.0,21.0,19.0,1
32.0,53.0,43.0,20.0,14.0,7.0,-21.0,-50.0,54.0,41.0,43.0,39.0,32.0,37.0,36.0,37.0,1
237.0,221.0,220.0,213.0,202.0,192.0,192.0,188.0,168.0,170.0,153.0,140.0,139.0,147.0,145.0,154.0,1
33.0,-21.0,6.0,30.0,21.0,9.0,2.0,27.0,26.0,32.0,31.0,38.0,37.0,37.0,32.0,25.0,1
-117.0,-3.0,12.0,-28.0,-35.0,-40.0,-34.0,-41.0,-3.0,-1.0,4.0,-8.0,0.0,-13.0,-23.0,-11.0,1
-59.0,-43.0,-47.0,-31.0,-18.0,1.0,7.0,25.0,-82.0,-69.0,-70.0,-63.0,-61.0,-60.0,-60.0,-69.0,1
-7.0,7.0,5.0,11.0,10.0,11.0,8.0,7.0,6.0,9.0,13.0,16.0,9.0,17.0,19.0,7.0,1
-71.0,-91.0,-85.0,-62.0,-49.0,-43.0,-54.0,-50.0,-63.0,-52.0,-52.0,-41.0,-33.0,-39.0,-43.0,-48.0,1
-36.0,-5.0,-3.0,-4.0,-8.0,-12.0,-11.0,-23.0,-15.0,-19.0,-17.0,-14.0,-17.0,-10.0,-14.0,-33.0,1
23.0,8.0,5.0,3.0,6.0,-3.0,-39.0,-65.0,51.0,45.0,38.0,31.0,25.0,28.0,31.0,32.0,1
-126.0,-111.0,-119.0,-95.0,-83.0,-74.0,-37.0,-5.0,-138.0,-118.0,-103.0,-78.0,-65.0,-85.0,-94.0,-111.0,1
88.0,-8.0,-11.0,-18.0,-25.0,-32.0,-41.0,-32.0,31.0,8.0,7.0,5.0,21.0,9.0,9.0,21.0,1
5.0,38.0,12.0,21.0,35.0,44.0,61.0,91.0,-3.0,15.0,17.0,29.0,39.0,30.0,6.0,42.0,1
78.0,143.0,141.0,94.0,74.0,59.0,57.0,71.0,87.0,104.0,98.0,96.0,108.0,97.0,88.0,106.0,1
101.0,89.0,85.0,58.0,51.0,58.0,56.0,92.0,44.0,51.0,51.0,58.0,64.0,57.0,52.0,44.0,1
-52.0,30.0,31.0,31.0,25.0,23.0,15.0,11.0,-14.0,-15.0,-5.0,1.0,10.0,-1.0,0.0,-43.0,1
159.0,14.0,12.0,11.0,5.0,1.0,-2.0,-10.0,43.0,23.0,-7.0,23.0,34.0,5.0,17.0,-14.0,1
-33.0,-33.0,-19.0,-11.0,-18.0,-15.0,6.0,27.0,15.0,22.0,14.0,17.0,26.0,23.0,27.0,23.0,1
-53.0,-99.0,-88.0,-107.0,-114.0,-109.0,-107.0,-134.0,-41.0,-63.0,-53.0,-58.0,-46.0,-58.0,-77.0,-56.0,1
-99.0,-137.0,-114.0,-76.0,-61.0,-58.0,-54.0,-60.0,-60.0,-21.0,-26.0,-33.0,-39.0,-39.0,-43.0,-55.0,1
47.0,35.0,25.0,9.0,8.0,14.0,23.0,35.0,-19.0,-9.0,-3.0,3.0,5.0,-4.0,-7.0,-14.0,1
-107.0,-17.0,-20.0,-37.0,-44.0,-50.0,-29.0,-60.0,-60.0,-56.0,-51.0,-40.0,-37.0,-45.0,-45.0,-77.0,1
-15.0,-11.0,1.0,5.0,4.0,4.0,-3.0,1.0,14.0,15.0,15.0,28.0,35.0,23.0,21.0,13.0,1
-144.0,-85.0,-76.0,-42.0,-14.0,10.0,-6.0,56.0,-25.0,-17.0,-20.0,-21.0,-21.0,-8.0,-20.0,-10.0,1
-81.0,-50.0,-54.0,-48.0,-50.0,-47.0,-37.0,-36.0,-30.0,-39.0,-41.0,-37.0,-33.0,-39.0,-41.0,-43.0,1
31.0,53.0,38.0,35.0,31.0,28.0,31.0,43.0,57.0,59.0,47.0,50.0,54.0,50.0,51.0,51.0,1
28.0,65.0,78.0,49.0,46.0,41.0,47.0,54.0,30.0,29.0,25.0,23.0,15.0,20.0,21.0,18.0,1
-9.0,29.0,8.0,-9.0,-4.0,-14.0,-36.0,-89.0,59.0,54.0,44.0,21.0,6.0,7.0,11.0,21.0,1
-86.0,-57.0,-74.0,-66.0,-70.0,-67.0,-50.0,-59.0,-17.0,-31.0,-31.0,-24.0,-22.0,-20.0,-21.0,-28.0,1
126.0,-34.0,-34.0,-32.0,-37.0,-48.0,-60.0,-49.0,3.0,-8.0,-35.0,-19.0,-17.0,-32.0,-24.0,-30.0,1
40.0,45.0,42.0,19.0,21.0,25.0,43.0,38.0,39.0,33.0,35.0,46.0,50.0,46.0,48.0,40.0,1
-21.0,-43.0,-50.0,-32.0,-27.0,-20.0,-17.0,-6.0,-38.0,-33.0,-28.0,-16.0,-5.0,-10.0,-12.0,-20.0,1
-198.0,27.0,25.0,12.0,21.0,13.0,11.0,20.0,-17.0,-30.0,-2.0,-25.0,-20.0,-25.0,-22.0,-39.0,1
74.0,-1.0,1.0,2.0,1.0,3.0,8.0,-7.0,51.0,47.0,25.0,32.0,33.0,29.0,23.0,24.0,1
64.0,62.0,57.0,11.0,-6.0,-26.0,-85.0,-140.0,46.0,34.0,31.0,19.0,3.0,19.0,19.0,34.0,1
-117.0,24.0,26.0,25.0,37.0,38.0,31.0,-7.0,-6.0,15.0,25.0,17.0,17.0,22.0,34.0,1.0,1
37.0,-3.0,-10.0,2.0,3.0,-9.0,-11.0,-3.0,-28.0,9.0,14.0,6.0,0.0,19.0,35.0,21.0,1
52.0,-8.0,0.0,-6.0,-3.0,5.0,12.0,20.0,32.0,39.0,21.0,26.0,39.0,17.0,0.0,25.0,1
29.0,37.0,30.0,8.0,2.0,4.0,8.0,33.0,-12.0,-3.0,-1.0,8.0,12.0,8.0,5.0,-5.0,1
120.0,103.0,89.0,50.0,39.0,32.0,14.0,7.0,55.0,51.0,49.0,51.0,50.0,56.0,53.0,51.0,1
-266.0,-125.0,-101.0,-96.0,-99.0,-105.0,-96.0,-82.0,-62.0,-78.0,-65.0,-54.0,-47.0,-61.0,-65.0,-93.0,1
128.0,16.0,14.0,15.0,15.0,18.0,16.0,13.0,36.0,28.0,-4.0,18.0,27.0,-8.0,-7.0,-14.0,1
-7.0,12.0,25.0,23.0,22.0,10.0,12.0,36.0,-1.0,5.0,6.0,5.0,1.0,3.0,2.0,0.0,1
192.0,143.0,121.0,86.0,72.0,57.0,31.0,1.0,67.0,84.0,69.0,64.0,64.0,63.0,43.0,90.0,1
17.0,3.0,5.0,-12.0,-9.0,-4.0,-25.0,-9.0,18.0,6.0,-10.0,-8.0,11.0,-18.0,-27.0,2.0,1
-43.0,-47.0,-43.0,-42.0,-49.0,-45.0,-42.0,-30.0,-27.0,-24.0,-19.0,-20.0,-18.0,-16.0,-17.0,-22.0,1
-44.0,-58.0,-27.0,-46.0,-70.0,-73.0,-60.0,-31.0,-11.0,-22.0,-16.0,-13.0,-3.0,-13.0,-62.0,14.0,1
-84.0,9.0,-1.0,22.0,45.0,58.0,87.0,126.0,-54.0,-35.0,-22.0,-8.0,-1.0,-10.0,-21.0,-56.0,1
8.0,92.0,76.0,47.0,55.0,52.0,27.0,37.0,-18.0,-17.0,-9.0,-19.0,-27.0,-15.0,-11.0,-16.0,1
72.0,73.0,76.0,53.0,14.0,3.0,-1.0,-25.0,46.0,50.0,43.0,49.0,46.0,43.0,43.0,46.0,1
40.0,63.0,60.0,57.0,63.0,62.0,64.0,51.0,15.0,-7.0,-1.0,-3.0,-11.0,-19.0,-24.0,-41.0,1
44.0,13.0,6.0,-15.0,-24.0,-30.0,-36.0,-79.0,17.0,20.0,8.0,10.0,12.0,15.0,19.0,15.0,1
-103.0,-147.0,-136.0,-100.0,-105.0,-99.0,-53.0,-48.0,-31.0,-27.0,-33.0,-35.0,-35.0,-38.0,-41.0,-43.0,1
159.0,21.0,29.0,24.0,18.0,16.0,6.0,21.0,77.0,64.0,39.0,53.0,64.0,46.0,40.0,43.0,1
53.0,11.0,3.0,19.0,21.0,18.0,7.0,12.0,21.0,30.0,34.0,34.0,35.0,36.0,36.0,31.0,1
-13.0,1.0,2.0,9.0,11.0,8.0,4.0,-12.0,-9.0,-9.0,-13.0,-16.0,-20.0,-14.0,-15.0,-18.0,1
58.0,0.0,27.0,97.0,128.0,135.0,172.0,211.0,53.0,60.0,68.0,48.0,46.0,51.0,2.0,68.0,1
69.0,54.0,55.0,76.0,84.0,82.0,55.0,12.0,66.0,61.0,59.0,64.0,63.0,68.0,68.0,60.0,1
-117.0,-64.0,-62.0,-50.0,-55.0,-61.0,-68.0,-67.0,-64.0,-59.0,-58.0,-56.0,-53.0,-59.0,-52.0,-82.0,1
-32.0,21.0,12.0,-18.0,-41.0,-73.0,-78.0,-75.0,-39.0,-45.0,-46.0,-32.0,-24.0,-35.0,-37.0,-47.0,1
-114.0,0.0,4.0,9.0,9.0,1.0,-11.0,-24.0,-30.0,-7.0,-5.0,-7.0,-9.0,-1.0,8.0,-22.0,1
116.0,107.0,107.0,93.0,87.0,81.0,82.0,95.0,46.0,44.0,49.0,59.0,64.0,65.0,64.0,56.0,1
-10.0,-24.0,-31.0,-28.0,-26.0,-31.0,-54.0,-48.0,37.0,19.0,15.0,9.0,14.0,15.0,-8.0,42.0,1
-28.0,42.0,35.0,50.0,58.0,63.0,63.0,58.0,7.0,43.0,52.0,38.0,29.0,54.0,63.0,53.0,1
-69.0,15.0,12.0,14.0,12.0,8.0,5.0,8.0,-4.0,-37.0,-22.0,-24.0,-32.0,-39.0,-55.0,-71.0,1
-74.0,-80.0,-79.0,-63.0,-52.0,-33.0,-52.0,-56.0,-29.0,-18.0,-29.0,-35.0,-43.0,-52.0,-52.0,-56.0,1
-55.0,-44.0,-45.0,-39.0,-43.0,-41.0,-41.0,-41.0,-32.0,-28.0,-24.0,-22.0,-30.0,-21.0,-19.0,-33.0,1
52.0,29.0,39.0,5.0,1.0,-6.0,-63.0,-74.0,-21.0,-28.0,-24.0,-16.0,-19.0,-20.0,-13.0,-29.0,1
-309.0,-79.0,-69.0,-17.0,4.0,12.0,25.0,24.0,19.0,13.0,6.0,8.0,8.0,8.0,-8.0,17.0,1
218.0,117.0,119.0,91.0,75.0,64.0,57.0,31.0,100.0,74.0,65.0,67.0,70.0,72.0,76.0,90.0,1
84.0,23.0,29.0,22.0,21.0,21.0,27.0,41.0,56.0,56.0,38.0,51.0,66.0,37.0,17.0,29.0,1
173.0,4.0,3.0,0.0,-4.0,-6.0,8.0,-4.0,45.0,35.0,8.0,25.0,26.0,15.0,23.0,13.0,1
-29.0,-21.0,-23.0,-32.0,-36.0,-34.0,-40.0,-47.0,-31.0,-32.0,-26.0,-32.0,-36.0,-33.0,-33.0,-33.0,1
-97.0,-47.0,-35.0,2.0,36.0,47.0,26.0,55.0,2.0,-14.0,-22.0,-39.0,-47.0,-27.0,-51.0,1.0,1
-172.0,-24.0,-39.0,8.0,31.0,22.0,7.0,19.0,14.0,42.0,27.0,19.0,19.0,25.0,3.0,39.0,1
-114.0,-77.0,-74.0,-44.0,-37.0,-33.0,-43.0,-56.0,-36.0,-19.0,-23.0,-24.0,-26.0,-36.0,-34.0,-50.0,1
34.0,83.0,72.0,43.0,27.0,21.0,33.0,43.0,25.0,24.0,33.0,45.0,58.0,41.0,37.0,35.0,1
-192.0,42.0,42.0,39.0,22.0,13.0,-7.0,-11.0,21.0,3.0,16.0,19.0,11.0,10.0,-7.0,19.0,1
121.0,4.0,6.0,-1.0,-3.0,-3.0,-3.0,0.0,46.0,42.0,25.0,34.0,55.0,21.0,19.0,27.0,1
122.0,128.0,124.0,114.0,117.0,107.0,99.0,103.0,42.0,42.0,40.0,31.0,14.0,31.0,35.0,40.0,1
4.0,-24.0,-20.0,-3.0,11.0,16.0,-6.0,-8.0,-29.0,-21.0,-24.0,-27.0,-30.0,-22.0,-19.0,-22.0,1
-241.0,-50.0,-31.0,-51.0,-50.0,-44.0,-42.0,-42.0,10.0,15.0,7.0,-4.0,-4.0,-8.0,-5.0,4.0,1
-74.0,-17.0,-17.0,-22.0,-33.0,-30.0,-28.0,-34.0,-37.0,-35.0,-33.0,-26.0,-17.0,-24.0,-21.0,-54.0,1
110.0,-24.0,-29.0,-16.0,-6.0,-5.0,15.0,46.0,-81.0,-47.0,-38.0,-44.0,-43.0,-49.0,-45.0,-58.0,1
-199.0,-64.0,-65.0,-20.0,-4.0,-3.0,-2.0,-32.0,-61.0,-65.0,-45.0,-53.0,-47.0,-58.0,-58.0,-89.0,1
-123.0,-15.0,18.0,-8.0,-19.0,-24.0,-23.0,-27.0,-14.0,-9.0,-6.0,-6.0,8.0,1.0,-9.0,10.0,1
-39.0,-27.0,-32.0,-37.0,-37.0,-47.0,-48.0,-27.0,-25.0,-19.0,-18.0,-14.0,-11.0,-12.0,-13.0,-18.0,1
-45.0,45.0,-13.0,-15.0,-30.0,-33.0,-28.0,-31.0,3.0,-25.0,-25.0,-20.0,-19.0,-12.0,-32.0,6.0,1
6.0,40.0,45.0,24.0,12.0,16.0,26.0,12.0,31.0,22.0,27.0,34.0,36.0,37.0,33.0,26.0,1
-97.0,-88.0,-80.0,-72.0,-64.0,-64.0,-79.0,-65.0,-68.0,-83.0,-75.0,-86.0,-85.0,-82.0,-80.0,-82.0,1
37.0,6.0,-2.0,-12.0,0.0,5.0,1.0,4.0,-87.0,-53.0,-39.0,-31.0,-26.0,-41.0,-46.0,-65.0,1
-176.0,-30.0,-31.0,-39.0,-34.0,-36.0,-41.0,-34.0,-36.0,-111.0,-75.0,-91.0,-117.0,-107.0,-133.0,-152.0,1
-201.0,10.0,1.0,16.0,23.0,35.0,42.0,-5.0,-47.0,-21.0,-22.0,-12.0,-5.0,-14.0,1.0,-37.0,1
-30.0,-50.0,-49.0,-40.0,-53.0,-57.0,-30.0,-28.0,-32.0,-24.0,-27.0,-21.0,-18.0,-18.0,-23.0,-27.0,1
-28.0,-28.0,-30.0,-27.0,-32.0,-29.0,-32.0,-38.0,-23.0,-25.0,-21.0,-18.0,-13.0,-15.0,-19.0,-24.0,1
-73.0,-51.0,-52.0,-62.0,-74.0,-61.0,-43.0,-86.0,-32.0,-36.0,-44.0,-43.0,-44.0,-45.0,-50.0,-51.0,1
-82.0,-108.0,-98.0,-81.0,-80.0,-80.0,-62.0,-66.0,-51.0,-45.0,-53.0,-47.0,-41.0,-45.0,-46.0,-56.0,1
183.0,15.0,16.0,14.0,8.0,9.0,5.0,2.0,51.0,41.0,13.0,31.0,34.0,21.0,28.0,19.0,1
76.0,36.0,41.0,28.0,15.0,-4.0,-19.0,-2.0,1.0,4.0,8.0,11.0,15.0,8.0,7.0,1.0,1
40.0,49.0,51.0,56.0,59.0,44.0,42.0,43.0,32.0,35.0,34.0,34.0,37.0,39.0,34.0,34.0,1
-218.0,-189.0,-158.0,-124.0,-122.0,-119.0,-113.0,-111.0,-87.0,-99.0,-97.0,-93.0,-86.0,-85.0,-82.0,-92.0,1
5.0,25.0,13.0,8.0,-9.0,-31.0,-43.0,-73.0,62.0,56.0,46.0,45.0,43.0,37.0,40.0,23.0,1
-219.0,-113.0,-94.0,-85.0,-86.0,-82.0,-92.0,-132.0,-17.0,-7.0,-18.0,-31.0,-22.0,-22.0,-23.0,-2.0,1
-15.0,-13.0,-12.0,-1.0,12.0,34.0,43.0,54.0,-20.0,-20.0,-21.0,-22.0,-26.0,-19.0,-17.0,-19.0,1
44.0,44.0,50.0,62.0,57.0,63.0,66.0,62.0,17.0,8.0,12.0,7.0,1.0,-9.0,-15.0,-22.0,1
57.0,-33.0,-4.0,-2.0,8.0,16.0,15.0,-20.0,57.0,33.0,57.0,47.0,53.0,56.0,29.0,71.0,1
-59.0,-57.0,-53.0,-47.0,-54.0,-54.0,-32.0,-6.0,-70.0,-73.0,-64.0,-58.0,-60.0,-63.0,-66.0,-69.0,1
-153.0,27.0,25.0,20.0,35.0,40.0,60.0,38.0,-11.0,29.0,42.0,24.0,17.0,26.0,36.0,5.0,1
-266.0,1.0,-7.0,-5.0,1.0,1.0,8.0,-4.0,-63.0,-102.0,-65.0,-82.0,-77.0,-99.0,-104.0,-139.0,1
-89.0,-24.0,-17.0,-2.0,-3.0,-12.0,-20.0,-85.0,12.0,3.0,-1.0,-9.0,-12.0,-20.0,-7.0,-21.0,1
-197.0,-103.0,-113.0,-59.0,-43.0,-33.0,-20.0,-41.0,-18.0,-23.0,-28.0,-25.0,-22.0,-18.0,-43.0,34.0,1
15.0,-15.0,-12.0,-14.0,-20.0,-31.0,-37.0,-9.0,2.0,6.0,5.0,1.0,1.0,-5.0,-9.0,-16.0,1
-55.0,9.0,14.0,11.0,17.0,22.0,-22.0,-32.0,-2.0,-7.0,-5.0,-9.0,-17.0,-13.0,-15.0,-19.0,1
96.0,100.0,93.0,56.0,59.0,55.0,28.0,1.0,34.0,37.0,41.0,31.0,25.0,33.0,43.0,46.0,1
-56.0,-2.0,0.0,-8.0,-32.0,-43.0,-13.0,4.0,-59.0,-41.0,-33.0,-20.0,-14.0,-27.0,-31.0,-44.0,1
94.0,21.0,20.0,37.0,34.0,35.0,42.0,19.0,29.0,42.0,38.0,43.0,40.0,47.0,57.0,21.0,1
