0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-10.0,-3.0,-4.0,-2.0,3.0,28.0,11.0,-6.0,17.0,12.0,5.0,1.0,-12.0,-13.0,5.0,13.0,9
-32.0,-28.0,-33.0,-33.0,-29.0,5.0,0.0,-91.0,-20.0,-17.0,-7.0,17.0,25.0,34.0,27.0,-2.0,9
20.0,15.0,19.0,30.0,33.0,42.0,36.0,42.0,14.0,20.0,19.0,-64.0,0.0,5.0,31.0,21.0,9
-32.0,-32.0,-24.0,-20.0,-17.0,-14.0,-14.0,-13.0,-59.0,-42.0,-37.0,8.0,-29.0,-33.0,-31.0,-39.0,9
-14.0,-15.0,-12.0,-17.0,-18.0,-14.0,-4.0,-1.0,20.0,2.0,-1.0,-116.0,-18.0,-11.0,-10.0,-7.0,9
29.0,13.0,13.0,10.0,9.0,7.0,5.0,8.0,8.0,4.0,1.0,12.0,-1.0,-14.0,-10.0,-1.0,9
-2.0,7.0,-4.0,-2.0,-1.0,46.0,85.0,36.0,-5.0,-3.0,0.0,-33.0,-54.0,-70.0,-29.0,-1.0,9
52.0,68.0,68.0,64.0,64.0,41.0,31.0,67.0,63.0,51.0,54.0,73.0,64.0,70.0,38.0,47.0,9
-8.0,-9.0,-9.0,-11.0,-8.0,-17.0,-36.0,-29.0,-18.0,-14.0,-12.0,-12.0,-3.0,-1.0,-15.0,-20.0,9
-3.0,-2.0,-3.0,3.0,10.0,20.0,21.0,1.0,16.0,5.0,6.0,-17.0,3.0,9.0,25.0,21.0,9
-2.0,-8.0,-19.0,-23.0,-23.0,-48.0,-41.0,-25.0,-40.0,-36.0,-24.0,-24.0,12.0,31.0,14.0,-17.0,9
3.0,5.0,5.0,8.0,16.0,8.0,14.0,11.0,32.0,21.0,17.0,-43.0,12.0,22.0,45.0,29.0,9
2.0,-8.0,-2.0,10.0,8.0,-25.0,-112.0,-219.0,19.0,20.0,11.0,-108.0,-8.0,1.0,24.0,21.0,9
12.0,15.0,11.0,12.0,14.0,36.0,37.0,31.0,-32.0,-30.0,-24.0,49.0,-39.0,-56.0,6.0,-8.0,9
-7.0,-9.0,-8.0,-7.0,-5.0,-6.0,-13.0,-8.0,11.0,29.0,27.0,-264.0,-33.0,-24.0,-16.0,-6.0,9
-11.0,1.0,-2.0,-1.0,-4.0,-22.0,-34.0,-16.0,-5.0,-4.0,-6.0,29.0,-12.0,-24.0,-33.0,-27.0,9
-2.0,-14.0,-6.0,-6.0,-3.0,36.0,38.0,-6.0,-13.0,-11.0,-13.0,-26.0,-18.0,-29.0,11.0,0.0,9
0.0,3.0,6.0,7.0,4.0,-1.0,-4.0,-3.0,3.0,10.0,10.0,9.0,0.0,0.0,-13.0,-9.0,9
21.0,30.0,34.0,32.0,32.0,33.0,2.0,-9.0,36.0,28.0,22.0,37.0,31.0,37.0,50.0,41.0,9
-10.0,-6.0,-12.0,-16.0,-15.0,2.0,29.0,93.0,4.0,5.0,6.0,-48.0,-4.0,-6.0,-18.0,-10.0,9
-4.0,-7.0,-2.0,-2.0,10.0,-2.0,46.0,59.0,14.0,14.0,10.0,-45.0,14.0,14.0,3.0,1.0,9
2.0,0.0,1.0,-4.0,0.0,26.0,32.0,53.0,-9.0,5.0,6.0,92.0,17.0,4.0,-5.0,-3.0,9
23.0,5.0,9.0,3.0,2.0,6.0,-4.0,2.0,21.0,9.0,0.0,38.0,5.0,-7.0,-19.0,6.0,9
-8.0,-7.0,-7.0,-5.0,-6.0,18.0,41.0,9.0,-3.0,-3.0,-6.0,-18.0,-27.0,-41.0,-19.0,-7.0,9
-27.0,-36.0,-32.0,-27.0,-25.0,-26.0,15.0,4.0,-15.0,-5.0,-6.0,-74.0,-37.0,-35.0,-20.0,-21.0,9
-15.0,1.0,-1.0,-6.0,-9.0,-29.0,-33.0,-26.0,8.0,10.0,10.0,13.0,15.0,14.0,-4.0,-1.0,9
-2.0,4.0,3.0,1.0,-4.0,-20.0,-32.0,-15.0,2.0,4.0,8.0,-21.0,-1.0,0.0,-5.0,-7.0,9
-4.0,-4.0,-5.0,-5.0,-3.0,-27.0,-18.0,-5.0,6.0,5.0,4.0,-22.0,6.0,10.0,3.0,2.0,9
-15.0,-3.0,-2.0,0.0,-3.0,-10.0,1.0,5.0,-36.0,-23.0,-12.0,8.0,-3.0,-6.0,-11.0,-16.0,9
-8.0,-8.0,-7.0,-5.0,-4.0,-10.0,-20.0,-17.0,-4.0,3.0,5.0,-15.0,2.0,0.0,-11.0,-7.0,9
14.0,7.0,8.0,12.0,17.0,24.0,30.0,26.0,-21.0,-10.0,-8.0,13.0,10.0,8.0,-5.0,-14.0,9
1.0,-2.0,0.0,2.0,4.0,19.0,-3.0,-10.0,3.0,1.0,-3.0,-30.0,-12.0,-15.0,-1.0,13.0,9
10.0,27.0,24.0,21.0,20.0,6.0,1.0,25.0,42.0,32.0,27.0,-14.0,11.0,15.0,27.0,32.0,9
-20.0,-13.0,-15.0,-8.0,-2.0,-10.0,-34.0,-66.0,-26.0,-16.0,-14.0,-41.0,-3.0,8.0,27.0,-2.0,9
-17.0,-19.0,-11.0,-14.0,-18.0,-2.0,1.0,3.0,-11.0,-3.0,-7.0,-33.0,-4.0,2.0,-15.0,-10.0,9
-3.0,5.0,7.0,1.0,-4.0,-10.0,-9.0,-6.0,19.0,10.0,9.0,19.0,10.0,15.0,10.0,25.0,9
21.0,12.0,15.0,18.0,25.0,14.0,4.0,6.0,-12.0,-1.0,2.0,-21.0,8.0,12.0,4.0,-6.0,9
11.0,9.0,12.0,13.0,29.0,12.0,66.0,79.0,15.0,17.0,14.0,-40.0,10.0,8.0,2.0,7.0,9
6.0,3.0,6.0,9.0,10.0,11.0,8.0,-7.0,21.0,26.0,25.0,-245.0,-14.0,3.0,55.0,22.0,9
-5.0,4.0,-1.0,-3.0,-15.0,-8.0,62.0,42.0,-3.0,-7.0,-5.0,-24.0,-82.0,-101.0,-41.0,-12.0,9
-20.0,-24.0,-26.0,-26.0,-25.0,-17.0,-33.0,-32.0,-25.0,-24.0,-21.0,-17.0,-18.0,-16.0,-23.0,-25.0,9
3.0,0.0,3.0,11.0,15.0,22.0,11.0,-16.0,29.0,21.0,5.0,-52.0,-10.0,-7.0,10.0,13.0,9
6.0,-18.0,-18.0,-22.0,-20.0,-32.0,-1.0,-21.0,-11.0,-6.0,-7.0,-47.0,-7.0,-4.0,-15.0,-14.0,9
5.0,12.0,8.0,8.0,3.0,-21.0,-33.0,-19.0,12.0,11.0,20.0,12.0,19.0,26.0,12.0,10.0,9
-26.0,-27.0,-37.0,-35.0,-33.0,-43.0,-18.0,-34.0,-5.0,-5.0,-14.0,-54.0,-28.0,-26.0,-35.0,-13.0,9
2.0,-2.0,7.0,10.0,12.0,18.0,7.0,2.0,14.0,12.0,4.0,-15.0,-9.0,-18.0,10.0,12.0,9
-15.0,-17.0,-14.0,-22.0,-23.0,-19.0,-9.0,-3.0,7.0,-10.0,-10.0,-41.0,-9.0,-11.0,-15.0,-18.0,9
8.0,5.0,2.0,0.0,-1.0,-5.0,-24.0,-27.0,1.0,0.0,2.0,11.0,6.0,7.0,5.0,4.0,9
23.0,25.0,25.0,24.0,28.0,42.0,63.0,50.0,28.0,29.0,25.0,-28.0,17.0,19.0,26.0,25.0,9
8.0,5.0,7.0,8.0,21.0,7.0,62.0,83.0,14.0,15.0,11.0,-44.0,6.0,2.0,-4.0,1.0,9
-7.0,-8.0,-5.0,-1.0,2.0,7.0,2.0,-6.0,4.0,11.0,9.0,-251.0,-32.0,-23.0,-4.0,-16.0,9
-14.0,-5.0,-10.0,-10.0,-13.0,-23.0,-33.0,-33.0,5.0,3.0,2.0,38.0,7.0,1.0,-8.0,-13.0,9
4.0,6.0,-1.0,-2.0,-5.0,-29.0,-21.0,-1.0,13.0,15.0,13.0,7.0,15.0,23.0,14.0,11.0,9
7.0,-9.0,-10.0,-10.0,-4.0,-2.0,-19.0,-11.0,-15.0,-17.0,-15.0,2.0,-3.0,0.0,-6.0,-10.0,9
55.0,17.0,19.0,18.0,21.0,23.0,17.0,28.0,-43.0,-5.0,6.0,-106.0,9.0,18.0,-3.0,-22.0,9
-5.0,-1.0,-2.0,0.0,-6.0,-8.0,-26.0,-22.0,3.0,4.0,7.0,-7.0,1.0,3.0,1.0,5.0,9
-9.0,-8.0,-10.0,-6.0,-2.0,29.0,34.0,20.0,-21.0,-14.0,-13.0,1.0,-12.0,-10.0,-4.0,-13.0,9
6.0,-7.0,-11.0,-11.0,-18.0,-40.0,-3.0,7.0,-31.0,-22.0,-18.0,9.0,2.0,12.0,9.0,-12.0,9
10.0,6.0,3.0,6.0,9.0,2.0,6.0,7.0,-4.0,0.0,6.0,-14.0,-1.0,0.0,3.0,-4.0,9
-5.0,8.0,7.0,9.0,7.0,-15.0,-32.0,-8.0,14.0,11.0,20.0,12.0,23.0,33.0,12.0,6.0,9
-12.0,-9.0,-7.0,-6.0,-8.0,-31.0,-36.0,-20.0,-16.0,-8.0,-3.0,3.0,19.0,21.0,-2.0,-8.0,9
-2.0,-3.0,-4.0,1.0,4.0,23.0,27.0,25.0,4.0,3.0,4.0,-44.0,-10.0,-27.0,-7.0,-4.0,9
27.0,25.0,24.0,26.0,27.0,38.0,52.0,54.0,25.0,23.0,18.0,-16.0,-8.0,-6.0,20.0,23.0,9
-14.0,-14.0,-13.0,-17.0,-12.0,1.0,-13.0,-27.0,-7.0,-2.0,-2.0,-13.0,-3.0,-8.0,-10.0,-8.0,9
-10.0,-8.0,-12.0,-19.0,-18.0,-8.0,-1.0,4.0,10.0,-2.0,-1.0,24.0,14.0,10.0,-7.0,-8.0,9
-3.0,2.0,2.0,3.0,1.0,-5.0,-10.0,-14.0,-1.0,3.0,3.0,-5.0,8.0,6.0,1.0,2.0,9
11.0,-6.0,-2.0,-1.0,1.0,-4.0,-8.0,-15.0,-26.0,-22.0,-21.0,-10.0,1.0,5.0,-9.0,-16.0,9
-22.0,-19.0,-16.0,-16.0,-12.0,-19.0,-29.0,-29.0,4.0,2.0,-5.0,-18.0,-13.0,-10.0,-22.0,-8.0,9
12.0,0.0,6.0,9.0,14.0,-12.0,-60.0,-123.0,11.0,16.0,2.0,-175.0,-24.0,-16.0,15.0,10.0,9
9.0,3.0,8.0,4.0,6.0,7.0,-11.0,19.0,4.0,19.0,14.0,-58.0,9.0,15.0,24.0,13.0,9
3.0,5.0,0.0,4.0,-2.0,10.0,-14.0,-10.0,1.0,-3.0,5.0,35.0,12.0,8.0,7.0,8.0,9
6.0,12.0,14.0,14.0,18.0,33.0,35.0,8.0,15.0,8.0,3.0,-30.0,-11.0,-8.0,17.0,15.0,9
6.0,-16.0,-12.0,-18.0,-11.0,-14.0,-21.0,0.0,-26.0,-12.0,-9.0,-31.0,21.0,23.0,-3.0,-21.0,9
-6.0,-19.0,-20.0,-22.0,-22.0,-16.0,0.0,2.0,-24.0,-21.0,-20.0,-16.0,-12.0,-1.0,-12.0,-23.0,9
18.0,25.0,22.0,24.0,27.0,41.0,23.0,-1.0,22.0,29.0,32.0,-82.0,-2.0,9.0,38.0,25.0,9
37.0,43.0,42.0,41.0,42.0,38.0,28.0,-7.0,48.0,50.0,44.0,-16.0,31.0,31.0,27.0,33.0,9
23.0,31.0,37.0,42.0,49.0,68.0,66.0,49.0,59.0,34.0,16.0,2.0,-2.0,3.0,31.0,48.0,9
-2.0,5.0,-3.0,-7.0,-3.0,16.0,20.0,35.0,-12.0,-19.0,-15.0,169.0,14.0,4.0,-4.0,2.0,9
6.0,5.0,8.0,6.0,7.0,12.0,3.0,-9.0,-9.0,-7.0,-6.0,-6.0,1.0,7.0,3.0,1.0,9
21.0,11.0,12.0,9.0,15.0,19.0,31.0,34.0,1.0,6.0,0.0,-43.0,5.0,14.0,5.0,-1.0,9
-11.0,-8.0,-7.0,-6.0,-10.0,1.0,5.0,-14.0,-6.0,1.0,2.0,-14.0,-7.0,-11.0,-3.0,3.0,9
0.0,-14.0,-12.0,-7.0,-4.0,1.0,-6.0,-4.0,-22.0,-18.0,-15.0,20.0,1.0,0.0,-9.0,-15.0,9
3.0,0.0,2.0,1.0,3.0,4.0,6.0,13.0,21.0,27.0,23.0,-247.0,-24.0,-5.0,5.0,2.0,9
33.0,27.0,24.0,29.0,31.0,30.0,27.0,35.0,-1.0,10.0,11.0,14.0,11.0,14.0,10.0,6.0,9
32.0,29.0,28.0,32.0,33.0,49.0,42.0,32.0,17.0,15.0,10.0,1.0,-4.0,-1.0,11.0,17.0,9
3.0,8.0,4.0,6.0,9.0,13.0,31.0,30.0,-5.0,-7.0,-8.0,19.0,2.0,7.0,-18.0,-19.0,9
-22.0,-12.0,-10.0,-13.0,-13.0,-8.0,-13.0,-14.0,10.0,0.0,-7.0,-13.0,-18.0,-24.0,-16.0,0.0,9
-15.0,-14.0,-13.0,-17.0,-15.0,-14.0,-11.0,-8.0,13.0,-2.0,-4.0,-146.0,-21.0,-9.0,-5.0,-5.0,9
5.0,8.0,7.0,9.0,9.0,8.0,-11.0,-19.0,14.0,12.0,10.0,-11.0,-4.0,-10.0,16.0,13.0,9
20.0,21.0,20.0,18.0,16.0,4.0,13.0,4.0,12.0,13.0,13.0,8.0,25.0,31.0,38.0,23.0,9
-7.0,-8.0,-12.0,-16.0,-30.0,-50.0,-23.0,-32.0,-11.0,-9.0,-7.0,-1.0,-5.0,-4.0,-11.0,-11.0,9
-1.0,5.0,8.0,7.0,12.0,32.0,16.0,26.0,5.0,-1.0,-4.0,1.0,5.0,7.0,-3.0,-5.0,9
25.0,13.0,18.0,18.0,18.0,58.0,55.0,27.0,3.0,11.0,10.0,0.0,10.0,-5.0,19.0,13.0,9
-13.0,-8.0,-9.0,-10.0,-12.0,-10.0,-19.0,-15.0,11.0,5.0,6.0,-23.0,-2.0,4.0,4.0,6.0,9
-3.0,-5.0,-3.0,-4.0,-12.0,-20.0,-19.0,-14.0,3.0,5.0,4.0,-25.0,-1.0,-4.0,-14.0,-6.0,9
-3.0,-9.0,-3.0,0.0,-2.0,-9.0,-10.0,-12.0,7.0,8.0,2.0,-79.0,-11.0,-9.0,15.0,10.0,9
-4.0,-3.0,-1.0,-5.0,-7.0,-18.0,-7.0,17.0,0.0,-12.0,-11.0,102.0,8.0,5.0,-11.0,-4.0,9
32.0,21.0,28.0,27.0,29.0,34.0,13.0,-7.0,42.0,36.0,29.0,-1.0,12.0,2.0,15.0,36.0,9
12.0,3.0,3.0,4.0,7.0,19.0,42.0,37.0,-17.0,0.0,4.0,-48.0,8.0,17.0,13.0,-2.0,9
-15.0,-21.0,-27.0,-34.0,-40.0,-33.0,6.0,19.0,-15.0,-14.0,-11.0,-11.0,-6.0,-14.0,-36.0,-32.0,9
-5.0,-15.0,-17.0,-12.0,-9.0,-12.0,-15.0,-12.0,-34.0,-25.0,-21.0,-26.0,-14.0,-13.0,-16.0,-25.0,9
-11.0,-4.0,-5.0,-7.0,-3.0,7.0,8.0,5.0,12.0,5.0,5.0,-7.0,16.0,27.0,25.0,13.0,9
-4.0,-10.0,-11.0,-9.0,-12.0,2.0,-16.0,-16.0,-4.0,1.0,6.0,-12.0,11.0,7.0,-6.0,-5.0,9
-9.0,-4.0,-7.0,-12.0,-10.0,24.0,33.0,49.0,-3.0,3.0,7.0,-24.0,5.0,3.0,-13.0,-10.0,9
-23.0,7.0,18.0,21.0,29.0,12.0,5.0,20.0,32.0,31.0,31.0,33.0,51.0,62.0,33.0,28.0,9
21.0,11.0,9.0,10.0,14.0,25.0,2.0,3.0,-4.0,2.0,4.0,0.0,-4.0,6.0,10.0,1.0,9
-12.0,-17.0,-17.0,-16.0,-13.0,-6.0,-8.0,-6.0,-11.0,-11.0,-10.0,-9.0,1.0,9.0,10.0,-2.0,9
-5.0,-8.0,-4.0,0.0,-4.0,-7.0,-26.0,-43.0,3.0,5.0,1.0,-44.0,-6.0,-7.0,2.0,1.0,9
15.0,4.0,2.0,-2.0,-2.0,-15.0,-23.0,-7.0,2.0,0.0,-1.0,-14.0,11.0,24.0,29.0,12.0,9
15.0,13.0,14.0,20.0,23.0,27.0,6.0,-5.0,17.0,10.0,12.0,-24.0,7.0,13.0,29.0,22.0,9
-8.0,-1.0,3.0,1.0,0.0,-5.0,-13.0,-16.0,7.0,4.0,-7.0,23.0,11.0,17.0,6.0,6.0,9
-7.0,-7.0,-13.0,-17.0,-21.0,-30.0,-10.0,-4.0,-3.0,-6.0,-7.0,0.0,-1.0,3.0,-14.0,-12.0,9
2.0,0.0,-2.0,-9.0,-18.0,-76.0,-74.0,-31.0,8.0,13.0,8.0,-5.0,17.0,27.0,6.0,-1.0,9
-28.0,-16.0,-16.0,-14.0,-12.0,-8.0,-15.0,-24.0,-2.0,-5.0,-7.0,-7.0,-16.0,-20.0,-22.0,-17.0,9
-11.0,-23.0,-19.0,-21.0,-21.0,-47.0,-44.0,-28.0,-28.0,-19.0,-18.0,-11.0,8.0,20.0,-24.0,-28.0,9
-3.0,-9.0,-3.0,0.0,2.0,7.0,-2.0,-5.0,17.0,39.0,34.0,-301.0,-28.0,-12.0,9.0,10.0,9
6.0,-7.0,3.0,0.0,-3.0,-3.0,-3.0,-8.0,-7.0,-3.0,-9.0,-7.0,-9.0,-14.0,-26.0,-18.0,9
2.0,2.0,3.0,4.0,2.0,0.0,-1.0,2.0,0.0,3.0,1.0,7.0,0.0,-1.0,4.0,0.0,9
41.0,3.0,8.0,4.0,7.0,8.0,8.0,12.0,-2.0,12.0,9.0,-154.0,-16.0,2.0,-8.0,-9.0,9
41.0,20.0,21.0,19.0,19.0,23.0,14.0,15.0,6.0,14.0,14.0,20.0,-6.0,-4.0,18.0,18.0,9
9.0,9.0,8.0,9.0,14.0,7.0,-10.0,15.0,10.0,14.0,13.0,9.0,19.0,30.0,9.0,9.0,9
16.0,15.0,19.0,14.0,20.0,40.0,41.0,25.0,12.0,18.0,12.0,-55.0,-9.0,-12.0,1.0,9.0,9
-11.0,-9.0,-13.0,-11.0,-15.0,-2.0,-14.0,-14.0,-10.0,-14.0,-6.0,29.0,0.0,-4.0,-2.0,-3.0,9
-2.0,12.0,17.0,19.0,25.0,38.0,62.0,43.0,40.0,18.0,5.0,21.0,-14.0,-20.0,26.0,31.0,9
4.0,-13.0,-14.0,-18.0,-16.0,-29.0,-32.0,-4.0,-46.0,-43.0,-35.0,70.0,8.0,10.0,-13.0,-24.0,9
-1.0,-4.0,0.0,7.0,6.0,-11.0,-98.0,-220.0,15.0,9.0,7.0,-131.0,-20.0,-5.0,46.0,25.0,9
6.0,-37.0,-40.0,-39.0,-40.0,-39.0,-39.0,-35.0,-21.0,-19.0,-24.0,-37.0,-16.0,-15.0,-14.0,-14.0,9
19.0,22.0,23.0,28.0,29.0,39.0,21.0,9.0,12.0,7.0,10.0,30.0,4.0,-5.0,14.0,23.0,9
-4.0,13.0,11.0,13.0,17.0,25.0,33.0,18.0,35.0,18.0,11.0,18.0,3.0,-1.0,9.0,29.0,9
10.0,-4.0,-10.0,-6.0,1.0,13.0,17.0,15.0,-5.0,-12.0,-10.0,4.0,3.0,9.0,3.0,5.0,9
-13.0,1.0,2.0,-2.0,-4.0,-29.0,-10.0,1.0,6.0,6.0,11.0,18.0,38.0,50.0,25.0,14.0,9
-1.0,-5.0,0.0,5.0,5.0,10.0,-5.0,-20.0,-66.0,-65.0,-67.0,-111.0,-49.0,-33.0,-3.0,-20.0,9
-18.0,-10.0,-15.0,-13.0,-13.0,-12.0,7.0,4.0,-1.0,-4.0,-6.0,-18.0,-19.0,-39.0,-26.0,-12.0,9
-1.0,-28.0,-29.0,-32.0,-35.0,-39.0,-43.0,-39.0,-61.0,-33.0,-25.0,-14.0,-20.0,-31.0,-22.0,-37.0,9
-20.0,-8.0,-4.0,-3.0,-1.0,10.0,6.0,4.0,-5.0,-3.0,-1.0,-8.0,-8.0,-16.0,-23.0,-30.0,9
30.0,4.0,-9.0,-6.0,-4.0,5.0,-13.0,-9.0,-56.0,-44.0,-28.0,21.0,-16.0,-18.0,-21.0,-32.0,9
5.0,-7.0,-8.0,-10.0,-19.0,-18.0,-16.0,-24.0,-31.0,-11.0,-11.0,-93.0,-24.0,-27.0,-25.0,-23.0,9
12.0,8.0,9.0,10.0,8.0,3.0,7.0,6.0,25.0,42.0,40.0,-225.0,-11.0,0.0,14.0,16.0,9
30.0,25.0,27.0,32.0,37.0,36.0,31.0,19.0,14.0,17.0,16.0,12.0,11.0,16.0,43.0,23.0,9
-7.0,-7.0,-10.0,-12.0,-9.0,-9.0,-12.0,-13.0,-6.0,-6.0,-5.0,-3.0,-2.0,0.0,7.0,0.0,9
-10.0,-6.0,-6.0,-5.0,-4.0,-2.0,0.0,-3.0,9.0,17.0,17.0,-94.0,-8.0,-1.0,5.0,2.0,9
-14.0,-17.0,-15.0,-13.0,-11.0,-29.0,-74.0,-196.0,-7.0,-3.0,-6.0,-90.0,-20.0,-13.0,-17.0,-12.0,9
0.0,-8.0,-4.0,3.0,3.0,-16.0,-62.0,-108.0,2.0,0.0,-7.0,-111.0,-22.0,-13.0,0.0,2.0,9
41.0,31.0,34.0,32.0,35.0,58.0,54.0,43.0,4.0,8.0,7.0,3.0,-22.0,-41.0,6.0,12.0,9
-14.0,-18.0,-21.0,-26.0,-40.0,-87.0,-58.0,-44.0,-27.0,-12.0,-6.0,-15.0,11.0,21.0,-22.0,-33.0,9
2.0,2.0,-1.0,-1.0,2.0,-1.0,5.0,0.0,-7.0,-5.0,-3.0,-3.0,-2.0,-3.0,-7.0,-6.0,9
39.0,39.0,43.0,41.0,39.0,11.0,27.0,49.0,29.0,31.0,27.0,46.0,52.0,58.0,29.0,14.0,9
-29.0,-23.0,-17.0,-17.0,-18.0,-24.0,-17.0,-12.0,-23.0,-23.0,-14.0,1.0,5.0,4.0,0.0,-9.0,9
-2.0,-8.0,-17.0,-23.0,-19.0,-42.0,-55.0,-31.0,-6.0,-6.0,0.0,-6.0,15.0,28.0,-16.0,-16.0,9
-24.0,-14.0,-10.0,-10.0,-7.0,9.0,17.0,8.0,14.0,1.0,-4.0,20.0,-2.0,3.0,-2.0,12.0,9
3.0,-2.0,-3.0,0.0,-2.0,19.0,-6.0,-9.0,4.0,9.0,12.0,-11.0,2.0,-5.0,8.0,9.0,9
-17.0,-6.0,-5.0,-4.0,1.0,14.0,15.0,14.0,17.0,5.0,0.0,23.0,-8.0,-15.0,1.0,15.0,9
17.0,20.0,13.0,18.0,21.0,29.0,23.0,7.0,6.0,5.0,10.0,8.0,2.0,4.0,12.0,11.0,9
7.0,0.0,9.0,7.0,9.0,12.0,6.0,13.0,12.0,10.0,6.0,-19.0,-5.0,-6.0,1.0,5.0,9
13.0,11.0,13.0,15.0,25.0,46.0,30.0,25.0,25.0,23.0,15.0,-40.0,7.0,12.0,22.0,26.0,9
-19.0,1.0,5.0,1.0,-1.0,6.0,14.0,3.0,44.0,30.0,27.0,-26.0,6.0,11.0,33.0,31.0,9
-2.0,-1.0,-1.0,-5.0,-6.0,-9.0,8.0,35.0,-31.0,-31.0,-24.0,90.0,10.0,1.0,-6.0,-15.0,9
-27.0,-5.0,-2.0,0.0,0.0,-9.0,-42.0,-30.0,1.0,-2.0,-1.0,58.0,12.0,17.0,39.0,10.0,9
-10.0,-15.0,-15.0,-15.0,-20.0,-9.0,4.0,-8.0,-3.0,-5.0,-5.0,0.0,-4.0,-5.0,-8.0,-7.0,9
-4.0,-9.0,-14.0,-15.0,-10.0,-7.0,-8.0,-11.0,-37.0,-28.0,-23.0,-22.0,-10.0,-3.0,-18.0,-30.0,9
-9.0,4.0,0.0,0.0,3.0,4.0,-21.0,5.0,-17.0,-24.0,-18.0,78.0,5.0,5.0,17.0,8.0,9
-10.0,-12.0,-7.0,-6.0,-5.0,-24.0,-43.0,-70.0,1.0,-2.0,-7.0,-56.0,-18.0,-18.0,-15.0,-11.0,9
-28.0,14.0,14.0,20.0,21.0,9.0,-22.0,-10.0,79.0,35.0,16.0,19.0,2.0,8.0,24.0,41.0,9
-49.0,-28.0,-26.0,-26.0,-28.0,-28.0,-27.0,-43.0,12.0,1.0,-2.0,29.0,-12.0,-14.0,-10.0,0.0,9
10.0,7.0,9.0,13.0,14.0,40.0,58.0,15.0,6.0,6.0,6.0,0.0,-10.0,-16.0,36.0,23.0,9
-12.0,-2.0,-6.0,-8.0,-13.0,-28.0,-63.0,-48.0,-1.0,2.0,9.0,-59.0,-5.0,5.0,15.0,3.0,9
-16.0,-5.0,-1.0,-5.0,-9.0,-11.0,-25.0,-37.0,2.0,0.0,-5.0,21.0,-1.0,-10.0,-1.0,-1.0,9
8.0,5.0,7.0,7.0,20.0,4.0,58.0,86.0,11.0,13.0,11.0,-41.0,7.0,6.0,-4.0,1.0,9
-36.0,-27.0,-25.0,-21.0,-22.0,-19.0,-25.0,-27.0,-33.0,-24.0,-23.0,-13.0,-19.0,-23.0,-30.0,-31.0,9
12.0,13.0,14.0,12.0,14.0,18.0,12.0,11.0,6.0,3.0,3.0,3.0,4.0,3.0,7.0,8.0,9
-7.0,-14.0,-8.0,-5.0,-2.0,15.0,-9.0,-8.0,-29.0,-14.0,-11.0,-8.0,-22.0,-32.0,-6.0,-16.0,9
-8.0,8.0,10.0,8.0,7.0,21.0,35.0,30.0,25.0,17.0,12.0,14.0,4.0,2.0,17.0,23.0,9
-25.0,-4.0,-3.0,-10.0,-9.0,18.0,66.0,133.0,32.0,9.0,6.0,54.0,22.0,20.0,-3.0,8.0,9
9.0,-5.0,1.0,1.0,3.0,6.0,1.0,-12.0,4.0,6.0,3.0,-22.0,9.0,5.0,10.0,10.0,9
-5.0,-11.0,-10.0,-13.0,-10.0,-26.0,-6.0,0.0,5.0,3.0,1.0,23.0,21.0,23.0,-8.0,-2.0,9
-1.0,-20.0,-19.0,-20.0,-19.0,14.0,39.0,-2.0,-24.0,-16.0,-18.0,-19.0,-32.0,-37.0,-1.0,-5.0,9
8.0,-11.0,-10.0,-11.0,-16.0,-11.0,16.0,-2.0,-35.0,-18.0,-14.0,-24.0,-18.0,-29.0,-13.0,-24.0,9
10.0,3.0,3.0,10.0,14.0,19.0,5.0,12.0,-18.0,-8.0,-6.0,11.0,-8.0,-18.0,-1.0,-7.0,9
14.0,15.0,9.0,8.0,9.0,19.0,27.0,17.0,13.0,29.0,25.0,-47.0,16.0,21.0,39.0,21.0,9
6.0,11.0,7.0,6.0,6.0,3.0,8.0,19.0,15.0,9.0,11.0,37.0,31.0,34.0,23.0,19.0,9
1.0,27.0,40.0,46.0,48.0,72.0,60.0,44.0,29.0,27.0,19.0,0.0,-31.0,-50.0,10.0,21.0,9
-27.0,6.0,15.0,20.0,23.0,38.0,101.0,151.0,103.0,56.0,40.0,21.0,30.0,30.0,30.0,58.0,9
15.0,11.0,8.0,11.0,14.0,16.0,8.0,6.0,1.0,3.0,3.0,6.0,0.0,1.0,3.0,3.0,9
-16.0,-4.0,2.0,5.0,6.0,16.0,9.0,1.0,26.0,13.0,2.0,-15.0,-14.0,-11.0,-5.0,15.0,9
22.0,27.0,35.0,45.0,50.0,77.0,52.0,38.0,6.0,9.0,2.0,-19.0,-40.0,-47.0,4.0,10.0,9
35.0,10.0,8.0,3.0,8.0,33.0,73.0,141.0,-14.0,-3.0,0.0,-5.0,9.0,11.0,-10.0,-15.0,9
6.0,10.0,15.0,15.0,17.0,11.0,15.0,15.0,-4.0,4.0,4.0,-19.0,3.0,2.0,16.0,-3.0,9
21.0,20.0,19.0,23.0,24.0,28.0,27.0,22.0,11.0,12.0,12.0,0.0,15.0,19.0,14.0,15.0,9
2.0,-11.0,-2.0,1.0,5.0,-15.0,-65.0,-129.0,10.0,14.0,1.0,-179.0,-27.0,-19.0,12.0,5.0,9
