0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
8.0,-17.0,-10.0,-3.0,-4.0,-11.0,-14.0,-12.0,-832.0,-455.0,-771.0,-682.0,-617.0,-853.0,-910.0,-935.0,3
7.0,1.0,2.0,4.0,-2.0,-5.0,18.0,-10.0,-151.0,-72.0,-122.0,-99.0,-76.0,-138.0,-156.0,-182.0,3
4.0,3.0,-7.0,10.0,21.0,25.0,18.0,3.0,626.0,284.0,530.0,471.0,402.0,588.0,641.0,719.0,3
-25.0,-3.0,-2.0,2.0,5.0,23.0,26.0,6.0,68.0,1.0,47.0,47.0,50.0,83.0,64.0,110.0,3
-11.0,-7.0,-4.0,-6.0,11.0,-11.0,7.0,11.0,11.0,12.0,17.0,22.0,28.0,22.0,20.0,19.0,3
-34.0,-29.0,-29.0,-37.0,-57.0,-46.0,-32.0,-29.0,-110.0,-50.0,-91.0,-92.0,-84.0,-124.0,-166.0,-167.0,3
13.0,22.0,24.0,25.0,37.0,44.0,63.0,20.0,27.0,25.0,26.0,26.0,26.0,25.0,29.0,32.0,3
11.0,19.0,21.0,17.0,10.0,-12.0,-3.0,12.0,36.0,32.0,31.0,30.0,30.0,35.0,42.0,46.0,3
-26.0,-25.0,-25.0,-27.0,-21.0,-32.0,-30.0,-23.0,-39.0,-37.0,-37.0,-41.0,-51.0,-46.0,-45.0,-45.0,3
54.0,-5.0,10.0,6.0,12.0,7.0,6.0,-27.0,-1120.0,-650.0,-914.0,-771.0,-718.0,-930.0,-982.0,-1027.0,3
24.0,-11.0,1.0,3.0,3.0,0.0,4.0,-24.0,-421.0,-150.0,-432.0,-427.0,-383.0,-568.0,-619.0,-748.0,3
11.0,-7.0,-4.0,-7.0,-23.0,-51.0,-24.0,-68.0,-210.0,-55.0,-178.0,-179.0,-182.0,-218.0,-244.0,-256.0,3
27.0,-4.0,-3.0,-17.0,-50.0,-15.0,1.0,31.0,-185.0,-64.0,-184.0,-170.0,-176.0,-240.0,-256.0,-285.0,3
21.0,26.0,21.0,20.0,24.0,26.0,30.0,36.0,108.0,108.0,135.0,125.0,96.0,160.0,165.0,223.0,3
8.0,9.0,12.0,8.0,-2.0,-33.0,39.0,17.0,7.0,10.0,13.0,8.0,2.0,0.0,-6.0,2.0,3
1.0,-13.0,-6.0,15.0,25.0,54.0,-38.0,-112.0,-173.0,-77.0,-162.0,-148.0,-140.0,-210.0,-210.0,-251.0,3
-50.0,-24.0,-20.0,-11.0,-7.0,8.0,19.0,8.0,-37.0,-27.0,-27.0,-33.0,-37.0,-48.0,-75.0,-66.0,3
19.0,5.0,5.0,-2.0,-8.0,-12.0,51.0,48.0,-237.0,-120.0,-220.0,-205.0,-216.0,-287.0,-309.0,-331.0,3
22.0,23.0,25.0,32.0,36.0,49.0,42.0,47.0,46.0,42.0,44.0,42.0,37.0,40.0,43.0,54.0,3
-27.0,-8.0,-12.0,-9.0,-14.0,-14.0,-18.0,-6.0,496.0,359.0,392.0,330.0,281.0,356.0,374.0,310.0,3
0.0,-7.0,-6.0,-7.0,5.0,8.0,12.0,-1.0,-89.0,-48.0,-69.0,-63.0,-59.0,-101.0,-82.0,-124.0,3
52.0,58.0,59.0,59.0,61.0,35.0,36.0,28.0,5.0,12.0,10.0,0.0,-16.0,-14.0,-9.0,4.0,3
12.0,4.0,5.0,7.0,3.0,4.0,2.0,3.0,-82.0,-59.0,-60.0,-46.0,-39.0,-59.0,-53.0,-75.0,3
47.0,22.0,29.0,30.0,33.0,31.0,27.0,0.0,274.0,193.0,128.0,77.0,73.0,42.0,3.0,-32.0,3
-18.0,-20.0,-18.0,-14.0,-21.0,-38.0,-25.0,-12.0,-109.0,-54.0,-82.0,-80.0,-74.0,-112.0,-161.0,-161.0,3
-58.0,-52.0,-50.0,-42.0,-38.0,-37.0,-33.0,-45.0,-24.0,-21.0,-18.0,-14.0,-10.0,-13.0,-23.0,-22.0,3
-41.0,-20.0,-21.0,-19.0,-16.0,-1.0,5.0,-3.0,56.0,-13.0,31.0,25.0,23.0,72.0,59.0,102.0,3
16.0,31.0,31.0,34.0,59.0,91.0,49.0,37.0,-52.0,-11.0,-48.0,-45.0,-45.0,-74.0,-51.0,-80.0,3
37.0,24.0,21.0,21.0,25.0,28.0,33.0,31.0,234.0,241.0,255.0,238.0,194.0,287.0,301.0,341.0,3
-23.0,-24.0,-23.0,-27.0,-35.0,-45.0,-41.0,-32.0,-22.0,-22.0,-20.0,-24.0,-25.0,-30.0,-37.0,-27.0,3
-53.0,-39.0,-43.0,-42.0,-41.0,-35.0,-30.0,-23.0,159.0,153.0,181.0,154.0,135.0,209.0,211.0,277.0,3
48.0,38.0,37.0,40.0,54.0,32.0,40.0,37.0,12.0,29.0,14.0,10.0,6.0,-5.0,-4.0,-7.0,3
19.0,3.0,1.0,-2.0,-26.0,-99.0,-78.0,-36.0,-419.0,-202.0,-322.0,-256.0,-225.0,-324.0,-386.0,-376.0,3
35.0,28.0,27.0,23.0,26.0,36.0,-16.0,16.0,13.0,14.0,9.0,1.0,-13.0,-7.0,-20.0,-6.0,3
35.0,29.0,29.0,17.0,-15.0,-57.0,-14.0,23.0,-6.0,7.0,-9.0,-19.0,-30.0,-34.0,-34.0,-20.0,3
52.0,31.0,24.0,3.0,0.0,-10.0,-15.0,34.0,23.0,25.0,22.0,21.0,23.0,11.0,3.0,18.0,3
47.0,17.0,28.0,24.0,29.0,26.0,16.0,12.0,-180.0,-119.0,-117.0,-95.0,-47.0,-86.0,-13.0,-130.0,3
43.0,8.0,21.0,22.0,18.0,5.0,17.0,-6.0,-246.0,-21.0,-293.0,-317.0,-286.0,-445.0,-502.0,-615.0,3
-29.0,-34.0,-36.0,-34.0,-36.0,-42.0,-54.0,-60.0,-33.0,-32.0,-32.0,-33.0,-33.0,-33.0,-33.0,-31.0,3
45.0,46.0,45.0,39.0,30.0,17.0,12.0,35.0,38.0,42.0,39.0,41.0,46.0,39.0,32.0,35.0,3
-29.0,-31.0,-32.0,-27.0,-47.0,-86.0,-19.0,-57.0,-201.0,-109.0,-176.0,-164.0,-150.0,-222.0,-219.0,-265.0,3
-51.0,14.0,0.0,4.0,-3.0,21.0,7.0,25.0,822.0,370.0,674.0,576.0,501.0,743.0,881.0,839.0,3
-25.0,-12.0,-18.0,-17.0,-17.0,-17.0,-15.0,-13.0,267.0,242.0,279.0,244.0,207.0,290.0,317.0,324.0,3
68.0,59.0,56.0,54.0,77.0,81.0,64.0,72.0,23.0,27.0,22.0,13.0,-2.0,-3.0,4.0,23.0,3
-56.0,-50.0,-47.0,-44.0,-51.0,-91.0,-150.0,-152.0,-116.0,-60.0,-115.0,-109.0,-105.0,-130.0,-137.0,-152.0,3
50.0,18.0,27.0,34.0,34.0,34.0,13.0,-2.0,-786.0,-312.0,-711.0,-655.0,-585.0,-871.0,-928.0,-948.0,3
57.0,58.0,56.0,61.0,63.0,64.0,44.0,67.0,398.0,245.0,347.0,295.0,253.0,372.0,527.0,365.0,3
-12.0,-14.0,-12.0,-10.0,-9.0,-10.0,-12.0,-9.0,-1.0,-6.0,-6.0,-6.0,-5.0,-4.0,-6.0,-14.0,3
25.0,28.0,31.0,27.0,12.0,6.0,-15.0,-8.0,6.0,9.0,10.0,9.0,6.0,-1.0,3.0,-8.0,3
17.0,13.0,11.0,12.0,34.0,55.0,74.0,35.0,-63.0,-23.0,-55.0,-54.0,-59.0,-90.0,-101.0,-107.0,3
71.0,-24.0,-25.0,-20.0,-18.0,-14.0,-3.0,12.0,302.0,268.0,294.0,254.0,195.0,320.0,287.0,397.0,3
34.0,26.0,25.0,21.0,27.0,35.0,60.0,81.0,4.0,7.0,12.0,19.0,30.0,26.0,17.0,17.0,3
7.0,10.0,13.0,17.0,13.0,13.0,20.0,-4.0,-49.0,-24.0,-37.0,-38.0,-30.0,-44.0,-18.0,-87.0,3
-44.0,-41.0,-40.0,-29.0,-17.0,-14.0,-40.0,-43.0,-13.0,-15.0,-12.0,-8.0,-1.0,-3.0,-5.0,-8.0,3
15.0,0.0,4.0,4.0,1.0,5.0,7.0,-6.0,-32.0,-10.0,-18.0,-15.0,-3.0,2.0,18.0,-43.0,3
-7.0,-25.0,-32.0,-49.0,-84.0,-144.0,-145.0,-30.0,-43.0,-25.0,-47.0,-35.0,-17.0,-39.0,-18.0,-57.0,3
31.0,28.0,28.0,32.0,41.0,84.0,76.0,32.0,18.0,27.0,24.0,25.0,24.0,21.0,8.0,13.0,3
-40.0,-32.0,-32.0,-29.0,-20.0,-4.0,-16.0,-20.0,-14.0,-16.0,-12.0,-10.0,-7.0,-1.0,-3.0,-6.0,3
0.0,-35.0,-39.0,-52.0,-11.0,28.0,24.0,17.0,-210.0,-88.0,-188.0,-148.0,-118.0,-193.0,-227.0,-273.0,3
-49.0,-74.0,-77.0,-78.0,-71.0,-29.0,-65.0,-10.0,-259.0,-103.0,-241.0,-203.0,-178.0,-271.0,-326.0,-383.0,3
-2.0,0.0,3.0,0.0,-1.0,-14.0,-37.0,-52.0,-64.0,-18.0,-48.0,-49.0,-42.0,-81.0,-118.0,-115.0,3
0.0,-4.0,-4.0,1.0,-7.0,-12.0,-1.0,5.0,1.0,4.0,6.0,2.0,0.0,0.0,1.0,1.0,3
26.0,24.0,18.0,23.0,49.0,86.0,136.0,50.0,-404.0,-105.0,-337.0,-299.0,-279.0,-419.0,-452.0,-481.0,3
-47.0,-44.0,-41.0,-42.0,-58.0,-44.0,-60.0,-80.0,-2.0,-2.0,5.0,16.0,35.0,25.0,5.0,8.0,3
31.0,25.0,21.0,12.0,-1.0,-18.0,-5.0,21.0,20.0,17.0,16.0,12.0,7.0,17.0,23.0,27.0,3
37.0,33.0,31.0,28.0,68.0,135.0,81.0,40.0,19.0,12.0,2.0,-24.0,-48.0,-18.0,0.0,8.0,3
-18.0,-24.0,-22.0,-23.0,-36.0,-64.0,-56.0,-56.0,-169.0,-93.0,-148.0,-134.0,-120.0,-168.0,-168.0,-195.0,3
3.0,3.0,3.0,2.0,0.0,-4.0,5.0,5.0,7.0,0.0,2.0,4.0,6.0,4.0,2.0,6.0,3
35.0,26.0,17.0,30.0,30.0,60.0,80.0,35.0,275.0,202.0,237.0,221.0,206.0,252.0,296.0,295.0,3
-28.0,38.0,26.0,21.0,43.0,126.0,178.0,89.0,1070.0,723.0,857.0,683.0,615.0,833.0,917.0,1021.0,3
10.0,-2.0,-4.0,-3.0,-7.0,-16.0,-13.0,6.0,458.0,366.0,377.0,317.0,267.0,347.0,332.0,306.0,3
-4.0,1.0,0.0,-2.0,-31.0,-82.0,-15.0,-1.0,1.0,8.0,11.0,15.0,19.0,8.0,-5.0,-3.0,3
-21.0,-22.0,-25.0,-22.0,-17.0,-14.0,-5.0,11.0,-6.0,-9.0,-8.0,-12.0,-14.0,-7.0,-5.0,0.0,3
6.0,1.0,-5.0,-4.0,19.0,39.0,22.0,0.0,-124.0,-75.0,-115.0,-112.0,-119.0,-143.0,-132.0,-167.0,3
12.0,-20.0,-11.0,-9.0,-8.0,-9.0,-19.0,-21.0,-1420.0,-861.0,-1150.0,-953.0,-842.0,-1123.0,-1087.0,-1248.0,3
-52.0,-31.0,-43.0,-43.0,-38.0,-33.0,-24.0,-9.0,224.0,205.0,224.0,192.0,172.0,247.0,256.0,305.0,3
-101.0,-58.0,-68.0,-60.0,-70.0,-45.0,-14.0,-56.0,39.0,4.0,32.0,40.0,44.0,38.0,35.0,46.0,3
-46.0,-39.0,-35.0,-36.0,-44.0,-46.0,-148.0,-75.0,-198.0,-107.0,-180.0,-172.0,-173.0,-226.0,-221.0,-255.0,3
-34.0,-37.0,-39.0,-39.0,-64.0,-62.0,-48.0,-63.0,-178.0,-84.0,-152.0,-128.0,-109.0,-183.0,-217.0,-223.0,3
14.0,6.0,5.0,7.0,23.0,46.0,-7.0,-3.0,-2.0,3.0,-9.0,-11.0,-16.0,-26.0,-17.0,-30.0,3
-48.0,-47.0,-50.0,-43.0,-37.0,-23.0,-58.0,-78.0,-225.0,-138.0,-189.0,-164.0,-131.0,-206.0,-191.0,-229.0,3
-46.0,-28.0,-29.0,-35.0,-31.0,-20.0,-9.0,-63.0,-52.0,-44.0,-43.0,-50.0,-54.0,-70.0,-90.0,-81.0,3
59.0,46.0,45.0,47.0,50.0,36.0,49.0,58.0,48.0,51.0,54.0,52.0,51.0,49.0,46.0,48.0,3
-27.0,-17.0,-17.0,-18.0,-6.0,17.0,-25.0,-38.0,-89.0,-47.0,-73.0,-64.0,-55.0,-90.0,-93.0,-119.0,3
-49.0,-93.0,-99.0,-101.0,-140.0,-140.0,-50.0,-89.0,-420.0,-324.0,-348.0,-258.0,-253.0,-314.0,-334.0,-328.0,3
-23.0,-15.0,-17.0,-14.0,6.0,-5.0,-16.0,-7.0,-93.0,-58.0,-89.0,-90.0,-96.0,-113.0,-102.0,-125.0,3
-25.0,-29.0,-28.0,-29.0,-36.0,-35.0,-31.0,1.0,-5.0,0.0,-8.0,-8.0,-4.0,-4.0,1.0,-7.0,3
-44.0,-31.0,-36.0,-34.0,-32.0,-27.0,-23.0,-16.0,162.0,156.0,184.0,157.0,137.0,212.0,213.0,279.0,3
22.0,18.0,19.0,23.0,33.0,23.0,38.0,57.0,-11.0,-8.0,-7.0,-14.0,-25.0,-32.0,-32.0,-17.0,3
-5.0,-2.0,-3.0,-12.0,-18.0,-34.0,-18.0,-24.0,-14.0,-13.0,-14.0,-17.0,-21.0,-25.0,-26.0,-27.0,3
10.0,20.0,15.0,8.0,15.0,14.0,22.0,28.0,137.0,159.0,171.0,161.0,129.0,198.0,219.0,242.0,3
55.0,32.0,37.0,40.0,40.0,37.0,32.0,12.0,166.0,171.0,44.0,-7.0,-12.0,-97.0,-142.0,-211.0,3
85.0,70.0,71.0,74.0,97.0,78.0,16.0,38.0,-267.0,-52.0,-214.0,-190.0,-164.0,-278.0,-310.0,-381.0,3
13.0,1.0,-2.0,-9.0,-26.0,-45.0,-52.0,21.0,6.0,7.0,3.0,4.0,8.0,12.0,10.0,12.0,3
-91.0,-123.0,-126.0,-137.0,-178.0,-279.0,-175.0,-140.0,-276.0,-140.0,-247.0,-197.0,-160.0,-261.0,-319.0,-376.0,3
1.0,3.0,4.0,8.0,12.0,5.0,18.0,8.0,2.0,4.0,5.0,6.0,5.0,7.0,11.0,10.0,3
43.0,40.0,39.0,28.0,19.0,30.0,106.0,90.0,25.0,24.0,22.0,19.0,11.0,17.0,17.0,22.0,3
-1.0,1.0,3.0,8.0,12.0,10.0,0.0,-8.0,9.0,7.0,9.0,10.0,9.0,17.0,19.0,18.0,3
42.0,37.0,42.0,46.0,62.0,89.0,50.0,68.0,29.0,31.0,27.0,17.0,0.0,6.0,8.0,13.0,3
10.0,3.0,3.0,0.0,0.0,-10.0,-34.0,-4.0,-43.0,-42.0,-32.0,-26.0,-25.0,-31.0,-28.0,-29.0,3
32.0,32.0,35.0,45.0,82.0,134.0,137.0,94.0,10.0,11.0,8.0,0.0,-16.0,-11.0,-8.0,7.0,3
11.0,10.0,10.0,15.0,25.0,35.0,44.0,19.0,6.0,6.0,7.0,2.0,-2.0,1.0,-1.0,4.0,3
-4.0,-19.0,-18.0,-32.0,-78.0,-91.0,-121.0,-71.0,-170.0,-191.0,-137.0,-60.0,-43.0,-61.0,-32.0,-96.0,3
2.0,0.0,-2.0,4.0,8.0,6.0,2.0,29.0,-2.0,-2.0,-1.0,1.0,3.0,6.0,4.0,3.0,3
17.0,13.0,13.0,18.0,19.0,21.0,16.0,21.0,5.0,5.0,5.0,1.0,-10.0,-4.0,-2.0,0.0,3
35.0,15.0,24.0,23.0,20.0,18.0,23.0,-11.0,346.0,281.0,206.0,129.0,115.0,95.0,44.0,-31.0,3
14.0,-3.0,-2.0,-3.0,-7.0,-3.0,7.0,20.0,234.0,202.0,232.0,214.0,170.0,261.0,270.0,275.0,3
-13.0,-17.0,-15.0,-16.0,-15.0,-4.0,28.0,-15.0,-11.0,-3.0,-3.0,-1.0,-1.0,-3.0,-16.0,-20.0,3
-81.0,-45.0,-53.0,-44.0,-45.0,-42.0,-45.0,-21.0,12.0,-4.0,5.0,2.0,5.0,12.0,21.0,55.0,3
-4.0,-5.0,-3.0,2.0,20.0,43.0,44.0,27.0,10.0,13.0,14.0,14.0,17.0,6.0,1.0,12.0,3
63.0,44.0,47.0,61.0,89.0,142.0,81.0,57.0,-219.0,-62.0,-224.0,-216.0,-234.0,-291.0,-307.0,-333.0,3
38.0,24.0,27.0,26.0,27.0,23.0,22.0,-6.0,441.0,328.0,302.0,223.0,196.0,209.0,168.0,108.0,3
21.0,17.0,23.0,22.0,33.0,24.0,12.0,33.0,10.0,11.0,6.0,0.0,-12.0,5.0,10.0,5.0,3
-1.0,-4.0,-4.0,1.0,2.0,13.0,9.0,-8.0,-83.0,-54.0,-64.0,-52.0,-47.0,-63.0,-67.0,-72.0,3
-29.0,-25.0,-22.0,-9.0,8.0,18.0,11.0,-24.0,-222.0,-96.0,-191.0,-175.0,-160.0,-239.0,-233.0,-274.0,3
-27.0,1.0,-7.0,-1.0,-13.0,-13.0,-21.0,7.0,48.0,40.0,48.0,42.0,40.0,61.0,85.0,81.0,3
-88.0,-78.0,-75.0,-60.0,-42.0,-33.0,-18.0,-79.0,-253.0,-148.0,-229.0,-200.0,-186.0,-241.0,-260.0,-303.0,3
29.0,25.0,25.0,15.0,2.0,20.0,96.0,74.0,24.0,22.0,22.0,21.0,17.0,21.0,18.0,26.0,3
35.0,44.0,44.0,42.0,23.0,-19.0,-65.0,1.0,33.0,31.0,32.0,28.0,23.0,27.0,26.0,32.0,3
-18.0,-10.0,-7.0,-1.0,2.0,-2.0,-7.0,-27.0,17.0,18.0,17.0,19.0,21.0,27.0,22.0,21.0,3
31.0,27.0,29.0,33.0,51.0,59.0,11.0,7.0,-11.0,11.0,-7.0,-9.0,-8.0,-24.0,-22.0,-48.0,3
3.0,0.0,1.0,-9.0,-13.0,-20.0,0.0,33.0,-21.0,-16.0,-15.0,-19.0,-23.0,-37.0,-55.0,-43.0,3
7.0,-2.0,1.0,5.0,14.0,24.0,36.0,16.0,23.0,28.0,19.0,23.0,25.0,23.0,19.0,16.0,3
-10.0,-12.0,-14.0,-13.0,-19.0,-23.0,-21.0,-6.0,370.0,321.0,330.0,287.0,232.0,327.0,338.0,296.0,3
45.0,15.0,22.0,22.0,25.0,22.0,11.0,-10.0,143.0,133.0,8.0,-30.0,-25.0,-88.0,-137.0,-163.0,3
46.0,14.0,23.0,26.0,27.0,20.0,9.0,4.0,-412.0,-156.0,-438.0,-419.0,-384.0,-547.0,-601.0,-648.0,3
-12.0,-19.0,-15.0,-8.0,11.0,61.0,65.0,7.0,3.0,13.0,0.0,0.0,3.0,10.0,11.0,7.0,3
-3.0,-7.0,-7.0,-6.0,-10.0,-5.0,-1.0,-4.0,-3.0,0.0,4.0,8.0,13.0,3.0,0.0,1.0,3
16.0,-7.0,-7.0,-10.0,-6.0,-5.0,0.0,13.0,268.0,225.0,255.0,232.0,179.0,277.0,294.0,275.0,3
67.0,36.0,33.0,24.0,43.0,47.0,-12.0,4.0,206.0,230.0,128.0,70.0,43.0,62.0,117.0,102.0,3
-7.0,-10.0,-10.0,-11.0,-1.0,25.0,-9.0,2.0,1.0,6.0,5.0,9.0,12.0,5.0,-5.0,2.0,3
-14.0,-18.0,-19.0,-16.0,-18.0,-22.0,-10.0,5.0,-9.0,-3.0,-7.0,-8.0,-10.0,-4.0,-14.0,-12.0,3
1.0,-4.0,-6.0,3.0,11.0,14.0,16.0,3.0,-1.0,3.0,2.0,2.0,-1.0,3.0,3.0,1.0,3
-26.0,-32.0,-33.0,-29.0,-37.0,-36.0,-31.0,-19.0,382.0,320.0,337.0,293.0,236.0,333.0,338.0,301.0,3
45.0,9.0,16.0,21.0,19.0,16.0,15.0,1.0,432.0,285.0,341.0,285.0,255.0,319.0,319.0,272.0,3
-53.0,-15.0,-24.0,-23.0,-18.0,0.0,-17.0,-16.0,23.0,16.0,29.0,31.0,38.0,33.0,46.0,72.0,3
5.0,7.0,9.0,19.0,36.0,19.0,-31.0,-33.0,14.0,12.0,15.0,12.0,11.0,13.0,11.0,19.0,3
18.0,2.0,1.0,10.0,12.0,-8.0,14.0,21.0,-395.0,-93.0,-327.0,-278.0,-253.0,-373.0,-422.0,-464.0,3
19.0,10.0,10.0,20.0,40.0,50.0,25.0,-2.0,-171.0,-63.0,-147.0,-133.0,-116.0,-188.0,-196.0,-252.0,3
1.0,21.0,25.0,29.0,33.0,22.0,-32.0,-37.0,-4.0,0.0,0.0,-5.0,-13.0,-15.0,-13.0,-7.0,3
-68.0,-75.0,-73.0,-71.0,-104.0,-116.0,-128.0,-35.0,-261.0,-143.0,-242.0,-217.0,-209.0,-280.0,-319.0,-331.0,3
21.0,19.0,16.0,-11.0,-32.0,-58.0,-48.0,1.0,55.0,48.0,47.0,55.0,73.0,68.0,69.0,68.0,3
54.0,48.0,48.0,40.0,51.0,60.0,69.0,54.0,-6.0,17.0,2.0,1.0,-1.0,-9.0,2.0,-18.0,3
-21.0,-20.0,-19.0,-18.0,-9.0,-1.0,-8.0,-5.0,0.0,-3.0,-2.0,-9.0,-15.0,-8.0,-2.0,9.0,3
-8.0,-9.0,-8.0,-13.0,-10.0,-18.0,15.0,11.0,33.0,31.0,17.0,17.0,26.0,35.0,46.0,42.0,3
36.0,35.0,35.0,34.0,27.0,3.0,-22.0,58.0,10.0,17.0,13.0,12.0,4.0,4.0,1.0,30.0,3
79.0,1.0,22.0,17.0,12.0,-3.0,-18.0,-25.0,-1029.0,-541.0,-892.0,-787.0,-729.0,-993.0,-1019.0,-1020.0,3
95.0,63.0,61.0,54.0,65.0,94.0,111.0,130.0,235.0,93.0,218.0,209.0,200.0,272.0,311.0,305.0,3
-7.0,-4.0,-2.0,6.0,21.0,43.0,28.0,0.0,2.0,8.0,5.0,7.0,6.0,14.0,8.0,20.0,3
-19.0,-32.0,-34.0,-38.0,-52.0,-63.0,-45.0,-39.0,-51.0,-40.0,-52.0,-54.0,-54.0,-77.0,-55.0,-78.0,3
32.0,8.0,13.0,12.0,15.0,12.0,18.0,8.0,-707.0,-314.0,-660.0,-597.0,-539.0,-770.0,-761.0,-912.0,3
-31.0,-31.0,-31.0,-23.0,-14.0,-12.0,-29.0,-31.0,-30.0,-24.0,-29.0,-24.0,-20.0,-28.0,-24.0,-52.0,3
59.0,56.0,54.0,57.0,62.0,65.0,100.0,77.0,43.0,50.0,51.0,48.0,43.0,42.0,34.0,40.0,3
-18.0,-24.0,-24.0,-35.0,-63.0,-87.0,-76.0,-58.0,-3.0,10.0,-2.0,1.0,17.0,-7.0,-5.0,-29.0,3
-49.0,-36.0,-34.0,-28.0,-19.0,-14.0,-36.0,-80.0,4.0,0.0,5.0,10.0,17.0,21.0,16.0,16.0,3
-48.0,-35.0,-31.0,-12.0,23.0,23.0,5.0,-62.0,-388.0,-287.0,-303.0,-228.0,-205.0,-225.0,-231.0,-255.0,3
-18.0,-13.0,-10.0,-3.0,-4.0,-4.0,-21.0,-19.0,2.0,-5.0,-6.0,-14.0,-24.0,-10.0,12.0,10.0,3
1.0,-16.0,-11.0,-6.0,-12.0,-16.0,-27.0,-33.0,-224.0,-94.0,-204.0,-176.0,-182.0,-255.0,-305.0,-329.0,3
60.0,53.0,52.0,47.0,43.0,40.0,84.0,48.0,-44.0,-4.0,-33.0,-32.0,-20.0,-54.0,-47.0,-77.0,3
16.0,16.0,17.0,23.0,19.0,17.0,14.0,8.0,18.0,19.0,17.0,12.0,6.0,21.0,28.0,27.0,3
25.0,50.0,44.0,64.0,74.0,72.0,57.0,57.0,64.0,49.0,70.0,66.0,53.0,53.0,58.0,80.0,3
27.0,-9.0,3.0,6.0,3.0,4.0,8.0,-22.0,-156.0,32.0,-223.0,-261.0,-239.0,-381.0,-440.0,-542.0,3
-25.0,-37.0,-40.0,-44.0,-55.0,-79.0,-83.0,-78.0,13.0,6.0,7.0,6.0,7.0,13.0,7.0,13.0,3
28.0,19.0,19.0,16.0,17.0,14.0,14.0,1.0,-101.0,-39.0,-90.0,-82.0,-73.0,-125.0,-120.0,-160.0,3
25.0,10.0,7.0,11.0,24.0,47.0,80.0,26.0,362.0,153.0,324.0,297.0,263.0,360.0,436.0,427.0,3
21.0,18.0,19.0,14.0,12.0,9.0,-16.0,-1.0,-32.0,-27.0,-31.0,-41.0,-60.0,-59.0,-58.0,-40.0,3
-16.0,-17.0,-16.0,-7.0,-7.0,-9.0,-26.0,-1.0,2.0,5.0,1.0,-4.0,-11.0,-9.0,-10.0,3.0,3
19.0,-2.0,1.0,5.0,-1.0,-1.0,-3.0,-11.0,465.0,345.0,367.0,306.0,255.0,311.0,351.0,191.0,3
12.0,-5.0,-9.0,-39.0,-91.0,-109.0,-60.0,17.0,24.0,23.0,29.0,34.0,49.0,28.0,15.0,12.0,3
43.0,26.0,29.0,29.0,31.0,17.0,0.0,10.0,-463.0,-200.0,-484.0,-449.0,-402.0,-601.0,-621.0,-745.0,3
23.0,30.0,34.0,42.0,54.0,78.0,100.0,50.0,-5.0,48.0,4.0,4.0,16.0,-5.0,-25.0,-37.0,3
3.0,4.0,4.0,7.0,11.0,-6.0,-26.0,-2.0,-6.0,-4.0,-2.0,-1.0,-4.0,4.0,8.0,17.0,3
-16.0,10.0,5.0,5.0,6.0,10.0,17.0,37.0,230.0,209.0,234.0,205.0,179.0,263.0,285.0,301.0,3
26.0,15.0,18.0,21.0,12.0,8.0,9.0,7.0,-42.0,-5.0,-17.0,-13.0,-1.0,-10.0,6.0,-20.0,3
-19.0,-13.0,-10.0,-3.0,3.0,14.0,47.0,-14.0,-11.0,-7.0,-8.0,-3.0,1.0,-7.0,-5.0,-36.0,3
22.0,20.0,23.0,31.0,44.0,81.0,30.0,-19.0,-292.0,-116.0,-268.0,-229.0,-225.0,-308.0,-383.0,-402.0,3
9.0,15.0,22.0,23.0,8.0,-4.0,-2.0,-5.0,-16.0,-3.0,-7.0,-9.0,-15.0,-35.0,-59.0,-35.0,3
54.0,-11.0,-9.0,-3.0,10.0,39.0,9.0,-3.0,-310.0,-85.0,-280.0,-253.0,-244.0,-356.0,-383.0,-466.0,3
26.0,29.0,30.0,28.0,29.0,25.0,9.0,-4.0,21.0,21.0,23.0,19.0,15.0,16.0,17.0,25.0,3
-15.0,8.0,-1.0,5.0,-1.0,7.0,100.0,39.0,-1.0,-2.0,15.0,16.0,10.0,10.0,49.0,16.0,3
-47.0,-27.0,-20.0,-7.0,19.0,49.0,-19.0,-54.0,-211.0,-99.0,-191.0,-173.0,-171.0,-228.0,-260.0,-283.0,3
36.0,17.0,23.0,17.0,18.0,17.0,9.0,11.0,-1597.0,-1565.0,-1209.0,-733.0,-504.0,-610.0,-622.0,-916.0,3
25.0,25.0,26.0,35.0,35.0,32.0,31.0,19.0,15.0,15.0,15.0,10.0,2.0,8.0,8.0,9.0,3
-22.0,-22.0,-21.0,-20.0,-2.0,12.0,-32.0,-19.0,-18.0,-18.0,-18.0,-23.0,-28.0,-24.0,-22.0,-19.0,3
32.0,26.0,25.0,32.0,62.0,89.0,32.0,39.0,-18.0,4.0,-18.0,-20.0,-30.0,-33.0,-24.0,-40.0,3
21.0,17.0,18.0,25.0,25.0,32.0,19.0,25.0,-26.0,0.0,-21.0,-36.0,-52.0,-61.0,-78.0,-68.0,3
-14.0,-4.0,-5.0,-9.0,-11.0,6.0,-60.0,-39.0,0.0,3.0,0.0,-8.0,-5.0,-22.0,-28.0,-20.0,3
-25.0,-25.0,-24.0,-22.0,-31.0,-45.0,-21.0,0.0,-20.0,-20.0,-19.0,-19.0,-17.0,-14.0,-13.0,-6.0,3
