0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
92.0,-87.0,-61.0,-78.0,-61.0,-64.0,-71.0,-98.0,-78.0,-67.0,-63.0,-78.0,-78.0,-81.0,-134.0,-172.0,1
136.0,23.0,-11.0,-8.0,17.0,34.0,58.0,74.0,-4.0,1.0,-7.0,4.0,0.0,28.0,68.0,96.0,1
-17.0,-74.0,-59.0,-47.0,-35.0,-33.0,-35.0,-37.0,-74.0,-64.0,-54.0,-44.0,-37.0,-33.0,-36.0,-56.0,1
13.0,11.0,13.0,17.0,9.0,0.0,-13.0,-15.0,38.0,19.0,14.0,23.0,28.0,20.0,18.0,17.0,1
-7.0,-44.0,12.0,8.0,19.0,34.0,77.0,114.0,3.0,13.0,11.0,12.0,29.0,39.0,73.0,2.0,1
365.0,39.0,62.0,68.0,64.0,81.0,143.0,222.0,168.0,127.0,106.0,121.0,140.0,172.0,416.0,433.0,1
48.0,24.0,10.0,16.0,35.0,36.0,37.0,31.0,51.0,47.0,31.0,31.0,42.0,22.0,27.0,31.0,1
43.0,-25.0,59.0,32.0,21.0,27.0,35.0,48.0,21.0,17.0,32.0,38.0,38.0,33.0,25.0,13.0,1
-262.0,-40.0,-30.0,-60.0,-54.0,-54.0,-84.0,-114.0,-60.0,-51.0,-47.0,-56.0,-58.0,-61.0,-128.0,-166.0,1
17.0,0.0,20.0,25.0,9.0,5.0,-5.0,-7.0,-1.0,21.0,27.0,27.0,21.0,10.0,1.0,-12.0,1
-13.0,-22.0,-58.0,-119.0,-106.0,-89.0,-76.0,-64.0,-69.0,-50.0,-67.0,-96.0,-107.0,-96.0,-95.0,-96.0,1
-60.0,-62.0,-68.0,-58.0,-56.0,-54.0,-70.0,-74.0,-74.0,-79.0,-61.0,-54.0,-53.0,-57.0,-99.0,-107.0,1
17.0,-20.0,23.0,-1.0,0.0,10.0,21.0,31.0,21.0,6.0,0.0,0.0,0.0,9.0,21.0,29.0,1
38.0,-43.0,20.0,7.0,12.0,12.0,2.0,-9.0,13.0,-1.0,-14.0,-10.0,3.0,1.0,3.0,-5.0,1
-163.0,-69.0,-14.0,-41.0,-46.0,-64.0,-83.0,-99.0,-139.0,-85.0,-48.0,-50.0,-57.0,-98.0,-274.0,-314.0,1
-10.0,52.0,46.0,36.0,24.0,35.0,47.0,51.0,53.0,44.0,38.0,23.0,8.0,10.0,0.0,32.0,1
-27.0,7.0,40.0,7.0,3.0,14.0,20.0,20.0,18.0,17.0,20.0,15.0,7.0,10.0,11.0,8.0,1
-96.0,93.0,38.0,30.0,17.0,17.0,17.0,20.0,21.0,29.0,17.0,14.0,5.0,7.0,4.0,7.0,1
-47.0,114.0,27.0,14.0,-1.0,-16.0,-13.0,6.0,44.0,41.0,23.0,12.0,-3.0,-32.0,-80.0,-59.0,1
-20.0,-33.0,-48.0,-39.0,-36.0,-37.0,-38.0,-30.0,-27.0,-41.0,-40.0,-29.0,-22.0,-14.0,-5.0,0.0,1
-10.0,-7.0,-7.0,-9.0,-5.0,-6.0,0.0,12.0,-17.0,-12.0,-11.0,-8.0,-5.0,2.0,8.0,1.0,1
62.0,80.0,71.0,58.0,54.0,52.0,54.0,59.0,68.0,58.0,55.0,55.0,57.0,60.0,46.0,50.0,1
-68.0,-53.0,-1.0,-14.0,-13.0,-18.0,-31.0,-27.0,-156.0,-73.0,-26.0,-26.0,-50.0,-107.0,-402.0,-681.0,1
77.0,46.0,98.0,56.0,35.0,27.0,17.0,25.0,123.0,78.0,50.0,35.0,29.0,34.0,32.0,58.0,1
-7.0,-27.0,-27.0,-15.0,-16.0,-20.0,-26.0,-33.0,-3.0,-4.0,-12.0,-7.0,0.0,-5.0,-16.0,-19.0,1
-132.0,-45.0,-25.0,-26.0,-30.0,-39.0,-76.0,-130.0,-61.0,-31.0,-34.0,-33.0,-32.0,-33.0,-53.0,-78.0,1
160.0,55.0,29.0,33.0,27.0,39.0,59.0,70.0,190.0,109.0,74.0,76.0,84.0,152.0,490.0,548.0,1
103.0,42.0,51.0,53.0,52.0,52.0,53.0,57.0,51.0,43.0,44.0,46.0,46.0,42.0,54.0,57.0,1
17.0,44.0,17.0,-8.0,-16.0,-13.0,-11.0,-7.0,9.0,23.0,0.0,-16.0,-17.0,-2.0,11.0,1.0,1
2.0,5.0,10.0,4.0,-18.0,-20.0,-20.0,-20.0,-6.0,6.0,8.0,7.0,-4.0,-12.0,-10.0,-17.0,1
-31.0,-30.0,-32.0,-32.0,-27.0,-24.0,-15.0,2.0,-30.0,-23.0,-15.0,-16.0,-23.0,-28.0,-33.0,-17.0,1
-81.0,-36.0,-31.0,-36.0,-56.0,-65.0,-94.0,-145.0,-56.0,-43.0,-39.0,-39.0,-47.0,-41.0,-23.0,-66.0,1
9.0,21.0,18.0,11.0,1.0,0.0,-3.0,-2.0,-10.0,5.0,9.0,9.0,9.0,2.0,-6.0,-4.0,1
95.0,-8.0,-20.0,-23.0,-28.0,-20.0,-2.0,17.0,54.0,35.0,19.0,25.0,35.0,64.0,264.0,232.0,1
-82.0,-68.0,24.0,18.0,10.0,2.0,-23.0,-48.0,-16.0,14.0,20.0,19.0,18.0,7.0,-54.0,-77.0,1
35.0,49.0,33.0,62.0,51.0,51.0,59.0,63.0,31.0,27.0,50.0,66.0,67.0,42.0,38.0,31.0,1
37.0,-64.0,12.0,-2.0,-16.0,-25.0,-40.0,-54.0,-26.0,-14.0,-19.0,-21.0,-20.0,-24.0,-48.0,-67.0,1
-162.0,-98.0,-27.0,-45.0,-42.0,-45.0,-65.0,-87.0,-68.0,-62.0,-56.0,-69.0,-74.0,-79.0,-125.0,-125.0,1
6.0,7.0,8.0,9.0,-8.0,-16.0,-17.0,-12.0,-9.0,-3.0,0.0,-3.0,-13.0,-20.0,-17.0,-14.0,1
-199.0,86.0,20.0,9.0,-5.0,-5.0,-7.0,-15.0,16.0,13.0,5.0,7.0,4.0,1.0,-3.0,-3.0,1
-38.0,-39.0,-33.0,-35.0,-40.0,-43.0,-50.0,-56.0,-5.0,-13.0,-27.0,-25.0,-14.0,-10.0,-3.0,-13.0,1
-4.0,-58.0,-52.0,-37.0,-21.0,-15.0,-20.0,-17.0,-24.0,-41.0,-35.0,-31.0,-24.0,-28.0,-36.0,-22.0,1
202.0,39.0,14.0,-4.0,-5.0,18.0,67.0,133.0,159.0,93.0,43.0,60.0,89.0,160.0,533.0,631.0,1
63.0,16.0,6.0,5.0,35.0,41.0,51.0,50.0,-33.0,21.0,15.0,5.0,3.0,10.0,24.0,19.0,1
9.0,13.0,9.0,14.0,5.0,0.0,0.0,10.0,19.0,12.0,8.0,3.0,8.0,2.0,-3.0,9.0,1
-70.0,-41.0,-23.0,-31.0,-42.0,-58.0,-74.0,-48.0,64.0,-2.0,-19.0,-24.0,-24.0,-30.0,-43.0,17.0,1
-246.0,-64.0,-64.0,-62.0,-77.0,-93.0,-120.0,-145.0,-96.0,-75.0,-69.0,-67.0,-73.0,-86.0,-146.0,-159.0,1
-2.0,138.0,98.0,93.0,102.0,104.0,103.0,92.0,72.0,95.0,84.0,78.0,73.0,67.0,42.0,29.0,1
-78.0,78.0,18.0,23.0,24.0,14.0,23.0,32.0,8.0,17.0,12.0,14.0,12.0,12.0,5.0,-1.0,1
15.0,29.0,19.0,17.0,8.0,9.0,8.0,0.0,21.0,16.0,21.0,19.0,19.0,21.0,20.0,17.0,1
74.0,74.0,49.0,43.0,46.0,51.0,57.0,74.0,47.0,33.0,39.0,49.0,48.0,48.0,50.0,46.0,1
-66.0,10.0,25.0,6.0,1.0,-15.0,-60.0,-105.0,38.0,34.0,29.0,16.0,21.0,24.0,24.0,25.0,1
-4.0,11.0,-12.0,-26.0,-21.0,-23.0,-16.0,15.0,7.0,-22.0,-27.0,-26.0,-33.0,-33.0,-29.0,9.0,1
-111.0,-26.0,-33.0,-14.0,-20.0,-26.0,-43.0,-50.0,-20.0,-43.0,-35.0,-8.0,-5.0,-30.0,-71.0,-60.0,1
-58.0,-75.0,-87.0,-78.0,-64.0,-65.0,-77.0,-100.0,-47.0,-67.0,-70.0,-65.0,-49.0,-36.0,-37.0,-41.0,1
-16.0,-49.0,-50.0,-48.0,-44.0,-44.0,-50.0,-58.0,-46.0,-49.0,-50.0,-45.0,-39.0,-30.0,-21.0,-25.0,1
-41.0,-44.0,-34.0,-22.0,-18.0,-20.0,-21.0,-27.0,-26.0,-18.0,-13.0,-13.0,-9.0,-12.0,-14.0,-15.0,1
-39.0,2.0,-14.0,-24.0,-14.0,-14.0,-12.0,-15.0,-19.0,-3.0,-9.0,-8.0,-10.0,-10.0,-7.0,-17.0,1
-68.0,-83.0,-66.0,-60.0,-45.0,-44.0,-35.0,-33.0,-40.0,-41.0,-43.0,-37.0,-40.0,-40.0,-36.0,-32.0,1
25.0,12.0,26.0,23.0,25.0,27.0,25.0,17.0,25.0,27.0,20.0,17.0,18.0,23.0,29.0,24.0,1
0.0,21.0,11.0,11.0,3.0,2.0,2.0,1.0,-7.0,3.0,-4.0,-7.0,-11.0,-7.0,-6.0,-14.0,1
-100.0,-22.0,33.0,9.0,-16.0,-27.0,-46.0,-51.0,-25.0,-21.0,-12.0,-23.0,-35.0,-46.0,-103.0,-116.0,1
56.0,90.0,84.0,76.0,89.0,100.0,95.0,90.0,69.0,64.0,62.0,58.0,63.0,78.0,68.0,55.0,1
17.0,5.0,-6.0,-8.0,-2.0,9.0,14.0,28.0,17.0,-6.0,-7.0,-7.0,-6.0,-8.0,-21.0,-7.0,1
74.0,67.0,66.0,71.0,65.0,66.0,72.0,89.0,57.0,46.0,54.0,58.0,61.0,47.0,34.0,17.0,1
0.0,-32.0,-27.0,-16.0,-3.0,1.0,-2.0,-14.0,-31.0,-30.0,-17.0,-14.0,-15.0,-25.0,-33.0,-30.0,1
380.0,-148.0,22.0,63.0,96.0,128.0,191.0,276.0,109.0,100.0,74.0,80.0,114.0,143.0,283.0,237.0,1
-42.0,-35.0,-14.0,-23.0,-29.0,-24.0,-31.0,-37.0,-17.0,-19.0,-27.0,-27.0,-26.0,-24.0,-13.0,2.0,1
-8.0,-29.0,-25.0,-14.0,-8.0,-7.0,-5.0,-2.0,-22.0,-29.0,-21.0,-8.0,5.0,-3.0,-19.0,-18.0,1
48.0,20.0,38.0,23.0,16.0,12.0,12.0,14.0,22.0,58.0,53.0,40.0,27.0,20.0,29.0,17.0,1
55.0,43.0,52.0,52.0,48.0,49.0,53.0,47.0,42.0,50.0,43.0,46.0,34.0,21.0,-5.0,17.0,1
-28.0,-7.0,23.0,52.0,67.0,59.0,39.0,19.0,-46.0,-16.0,5.0,24.0,34.0,31.0,-13.0,-37.0,1
-18.0,-35.0,-4.0,7.0,25.0,19.0,24.0,29.0,25.0,6.0,5.0,7.0,15.0,3.0,7.0,27.0,1
-5.0,-20.0,29.0,-3.0,-12.0,-12.0,-11.0,-8.0,-7.0,5.0,15.0,11.0,10.0,0.0,-13.0,-27.0,1
-1.0,3.0,11.0,9.0,8.0,10.0,13.0,8.0,19.0,15.0,13.0,6.0,16.0,17.0,19.0,15.0,1
14.0,-30.0,-6.0,-7.0,-13.0,-18.0,-21.0,-23.0,-24.0,-12.0,-10.0,-5.0,-5.0,-8.0,-13.0,-24.0,1
128.0,-55.0,-69.0,-42.0,-36.0,-31.0,-6.0,2.0,-27.0,-4.0,-15.0,-14.0,-8.0,-7.0,-10.0,-64.0,1
-179.0,4.0,-28.0,-24.0,-16.0,-16.0,-34.0,-46.0,-99.0,-85.0,-64.0,-65.0,-91.0,-127.0,-337.0,-271.0,1
-14.0,-28.0,-3.0,2.0,-6.0,-14.0,-20.0,-14.0,-16.0,-4.0,3.0,1.0,0.0,-5.0,-10.0,-10.0,1
-54.0,-32.0,-13.0,-15.0,-23.0,-16.0,-16.0,-28.0,-1.0,26.0,4.0,-12.0,-31.0,-37.0,-47.0,-52.0,1
-5.0,16.0,42.0,28.0,26.0,14.0,3.0,-8.0,29.0,33.0,31.0,33.0,39.0,32.0,23.0,13.0,1
7.0,6.0,4.0,5.0,4.0,3.0,4.0,17.0,16.0,4.0,-2.0,-5.0,-6.0,-15.0,-18.0,16.0,1
63.0,10.0,35.0,33.0,21.0,27.0,28.0,28.0,38.0,27.0,32.0,31.0,27.0,22.0,30.0,35.0,1
-1.0,9.0,-10.0,6.0,1.0,0.0,1.0,11.0,-2.0,-5.0,1.0,17.0,10.0,11.0,3.0,8.0,1
-14.0,-62.0,-22.0,-33.0,-39.0,-37.0,-17.0,0.0,-53.0,-29.0,-31.0,-36.0,-41.0,-45.0,-54.0,-42.0,1
-37.0,-56.0,35.0,6.0,-17.0,-29.0,-54.0,-67.0,-43.0,-11.0,2.0,-7.0,-9.0,-39.0,-169.0,-327.0,1
76.0,74.0,77.0,71.0,76.0,84.0,85.0,85.0,33.0,52.0,65.0,64.0,57.0,54.0,65.0,35.0,1
-285.0,-140.0,-92.0,-80.0,-74.0,-82.0,-114.0,-139.0,-144.0,-152.0,-118.0,-109.0,-99.0,-99.0,-182.0,-221.0,1
12.0,-101.0,-43.0,-62.0,-57.0,-56.0,-56.0,-51.0,-34.0,-36.0,-44.0,-49.0,-52.0,-54.0,-62.0,-60.0,1
-145.0,5.0,-22.0,-20.0,-7.0,-6.0,-11.0,2.0,-26.0,-45.0,-38.0,-40.0,-64.0,-68.0,-145.0,-71.0,1
-196.0,96.0,63.0,61.0,48.0,29.0,-4.0,-40.0,-78.0,-17.0,8.0,21.0,16.0,3.0,-103.0,-161.0,1
-158.0,-71.0,2.0,-34.0,-57.0,-94.0,-154.0,-214.0,-13.0,-4.0,1.0,-13.0,-2.0,-18.0,-33.0,-67.0,1
-105.0,36.0,-5.0,-6.0,-3.0,-1.0,-1.0,4.0,-18.0,-16.0,-15.0,-13.0,-11.0,-7.0,-6.0,-12.0,1
-114.0,-45.0,4.0,-24.0,-30.0,-47.0,-62.0,-71.0,-78.0,-54.0,-23.0,-24.0,-31.0,-71.0,-218.0,-254.0,1
2.0,-22.0,-22.0,-27.0,-26.0,-23.0,-19.0,-14.0,-9.0,-23.0,-21.0,-25.0,-28.0,-26.0,-15.0,-7.0,1
1.0,25.0,20.0,17.0,11.0,10.0,13.0,14.0,-5.0,-3.0,0.0,-7.0,-6.0,-16.0,-20.0,-15.0,1
8.0,-28.0,-9.0,-6.0,-18.0,-21.0,-24.0,-32.0,-18.0,-22.0,-22.0,-18.0,-17.0,-18.0,-19.0,-19.0,1
7.0,11.0,14.0,11.0,9.0,6.0,-2.0,-7.0,-29.0,-6.0,5.0,10.0,18.0,25.0,13.0,-10.0,1
-134.0,4.0,-41.0,-42.0,-32.0,-22.0,-18.0,-10.0,-54.0,-33.0,-30.0,-32.0,-32.0,-24.0,-23.0,-39.0,1
175.0,17.0,-18.0,-24.0,-8.0,14.0,45.0,76.0,63.0,66.0,27.0,14.0,1.0,27.0,100.0,160.0,1
34.0,55.0,-1.0,12.0,19.0,25.0,32.0,40.0,56.0,30.0,17.0,24.0,28.0,51.0,135.0,153.0,1
34.0,35.0,36.0,36.0,35.0,30.0,29.0,35.0,61.0,41.0,36.0,32.0,39.0,39.0,41.0,59.0,1
6.0,29.0,8.0,5.0,0.0,-4.0,-6.0,-14.0,-17.0,-16.0,-7.0,-1.0,2.0,6.0,8.0,-5.0,1
25.0,12.0,9.0,1.0,-3.0,1.0,8.0,17.0,17.0,27.0,17.0,8.0,-3.0,-13.0,-37.0,-4.0,1
-78.0,8.0,3.0,-4.0,-11.0,-18.0,-30.0,-35.0,-40.0,-23.0,-20.0,-22.0,-26.0,-39.0,-118.0,-124.0,1
-12.0,-37.0,-32.0,-22.0,-5.0,-11.0,-14.0,-10.0,-24.0,-32.0,-23.0,-4.0,9.0,-5.0,-12.0,-20.0,1
-75.0,-89.0,1.0,-32.0,-46.0,-55.0,-80.0,-96.0,-96.0,-47.0,-28.0,-36.0,-39.0,-71.0,-206.0,-332.0,1
101.0,12.0,43.0,50.0,47.0,58.0,62.0,67.0,54.0,50.0,44.0,40.0,40.0,42.0,50.0,51.0,1
89.0,-138.0,-135.0,-84.0,-50.0,-50.0,-39.0,-41.0,-111.0,-124.0,-95.0,-81.0,-61.0,-42.0,-66.0,-144.0,1
32.0,47.0,51.0,47.0,43.0,43.0,43.0,58.0,31.0,40.0,42.0,45.0,42.0,32.0,27.0,46.0,1
-15.0,26.0,40.0,31.0,18.0,10.0,-3.0,-19.0,17.0,27.0,34.0,26.0,15.0,1.0,-66.0,-64.0,1
-178.0,12.0,-5.0,-11.0,-20.0,-30.0,-41.0,-40.0,-103.0,-50.0,-31.0,-27.0,-39.0,-54.0,-147.0,-191.0,1
-80.0,51.0,36.0,29.0,17.0,10.0,6.0,14.0,33.0,29.0,19.0,20.0,17.0,8.0,-8.0,-2.0,1
18.0,11.0,37.0,31.0,22.0,21.0,22.0,25.0,36.0,31.0,26.0,28.0,32.0,31.0,35.0,31.0,1
-161.0,12.0,-7.0,-12.0,-29.0,-43.0,-70.0,-89.0,-15.0,-33.0,-28.0,-24.0,-27.0,-30.0,-96.0,-74.0,1
-219.0,30.0,-13.0,-26.0,-31.0,-35.0,-48.0,-62.0,-36.0,-28.0,-25.0,-30.0,-43.0,-45.0,-101.0,-116.0,1
-22.0,-31.0,-30.0,-27.0,-28.0,-28.0,-27.0,-25.0,-10.0,-33.0,-36.0,-32.0,-30.0,-32.0,-25.0,-4.0,1
-132.0,-58.0,12.0,-24.0,-18.0,-21.0,-29.0,-35.0,-16.0,-12.0,-13.0,-8.0,1.0,-4.0,-21.0,-32.0,1
10.0,-47.0,-48.0,-41.0,-38.0,-35.0,-45.0,-50.0,-188.0,-99.0,-73.0,-70.0,-97.0,-161.0,-493.0,-668.0,1
-255.0,40.0,35.0,17.0,12.0,10.0,-9.0,-18.0,9.0,-2.0,5.0,-7.0,-13.0,-29.0,-114.0,-118.0,1
8.0,14.0,31.0,32.0,35.0,32.0,32.0,31.0,-18.0,11.0,25.0,33.0,37.0,33.0,40.0,-41.0,1
-123.0,-27.0,-24.0,-35.0,-53.0,-73.0,-121.0,-160.0,-41.0,-32.0,-24.0,-27.0,-23.0,-24.0,-53.0,-79.0,1
42.0,34.0,32.0,19.0,11.0,13.0,18.0,32.0,42.0,42.0,34.0,29.0,30.0,25.0,22.0,20.0,1
228.0,66.0,62.0,90.0,92.0,82.0,85.0,104.0,62.0,77.0,82.0,108.0,103.0,90.0,87.0,106.0,1
1.0,267.0,78.0,46.0,29.0,22.0,21.0,44.0,54.0,78.0,50.0,28.0,5.0,-24.0,-100.0,-54.0,1
-249.0,-44.0,-75.0,-67.0,-63.0,-85.0,-119.0,-148.0,-105.0,-97.0,-89.0,-70.0,-63.0,-86.0,-172.0,-204.0,1
4.0,-28.0,-31.0,-28.0,-19.0,-22.0,-35.0,-45.0,-26.0,-35.0,-21.0,-18.0,-20.0,-31.0,-70.0,-58.0,1
-10.0,0.0,-2.0,-2.0,0.0,1.0,6.0,4.0,8.0,-5.0,-9.0,-12.0,-14.0,-16.0,-12.0,-9.0,1
25.0,35.0,27.0,22.0,17.0,14.0,8.0,4.0,31.0,26.0,21.0,23.0,23.0,25.0,17.0,8.0,1
7.0,-15.0,-2.0,-4.0,-13.0,-20.0,-20.0,-2.0,5.0,9.0,9.0,5.0,-6.0,-16.0,-26.0,-12.0,1
44.0,-8.0,-12.0,-18.0,-6.0,2.0,2.0,1.0,-17.0,-17.0,-14.0,-14.0,-5.0,7.0,14.0,-9.0,1
32.0,59.0,25.0,36.0,46.0,54.0,67.0,86.0,76.0,40.0,29.0,31.0,25.0,49.0,110.0,164.0,1
-20.0,55.0,-5.0,-14.0,-29.0,-31.0,-32.0,-13.0,24.0,28.0,1.0,-10.0,-18.0,-36.0,-66.0,-31.0,1
-264.0,-23.0,-50.0,-48.0,-52.0,-61.0,-65.0,-64.0,-84.0,-50.0,-44.0,-49.0,-50.0,-63.0,-138.0,-189.0,1
-52.0,-47.0,-40.0,-46.0,-35.0,-32.0,-32.0,-36.0,-31.0,-43.0,-42.0,-45.0,-53.0,-61.0,-95.0,-88.0,1
0.0,-10.0,2.0,10.0,-3.0,-9.0,-24.0,-40.0,-32.0,-36.0,-19.0,-8.0,-13.0,-21.0,-33.0,-33.0,1
129.0,99.0,103.0,98.0,103.0,114.0,123.0,133.0,160.0,96.0,81.0,81.0,86.0,92.0,102.0,131.0,1
74.0,52.0,43.0,61.0,62.0,64.0,62.0,58.0,70.0,31.0,32.0,33.0,39.0,43.0,48.0,56.0,1
72.0,61.0,40.0,31.0,29.0,35.0,38.0,41.0,35.0,39.0,29.0,24.0,21.0,16.0,3.0,12.0,1
-165.0,47.0,32.0,27.0,6.0,-13.0,-39.0,-55.0,7.0,18.0,23.0,21.0,9.0,-14.0,-129.0,-95.0,1
294.0,-134.0,-29.0,5.0,0.0,18.0,68.0,113.0,184.0,76.0,34.0,46.0,53.0,113.0,419.0,381.0,1
-174.0,-1.0,-2.0,0.0,16.0,11.0,-1.0,-2.0,-47.0,-44.0,-32.0,-28.0,-38.0,-50.0,-153.0,-77.0,1
259.0,-148.0,-9.0,-11.0,5.0,27.0,68.0,122.0,132.0,55.0,34.0,50.0,73.0,133.0,409.0,456.0,1
-96.0,-41.0,-14.0,-35.0,-49.0,-51.0,-40.0,-22.0,-24.0,-26.0,-24.0,-31.0,-46.0,-63.0,-148.0,-175.0,1
-131.0,-47.0,-36.0,-43.0,-47.0,-64.0,-109.0,-165.0,-17.0,-26.0,-41.0,-43.0,-33.0,-28.0,-25.0,-33.0,1
13.0,-10.0,-4.0,-11.0,-1.0,13.0,17.0,14.0,14.0,10.0,7.0,-3.0,-6.0,3.0,7.0,3.0,1
181.0,42.0,-31.0,11.0,33.0,39.0,76.0,135.0,153.0,64.0,42.0,93.0,127.0,209.0,638.0,769.0,1
35.0,30.0,12.0,4.0,11.0,8.0,10.0,17.0,16.0,20.0,12.0,15.0,17.0,13.0,8.0,7.0,1
-25.0,-114.0,-58.0,-62.0,-52.0,-51.0,-60.0,-67.0,-45.0,-55.0,-51.0,-50.0,-49.0,-45.0,-62.0,-56.0,1
72.0,33.0,45.0,53.0,68.0,64.0,60.0,57.0,50.0,35.0,43.0,51.0,62.0,54.0,34.0,51.0,1
-10.0,-4.0,-2.0,3.0,2.0,-2.0,-9.0,-22.0,-10.0,-5.0,1.0,5.0,11.0,21.0,29.0,8.0,1
59.0,6.0,24.0,15.0,12.0,19.0,21.0,26.0,54.0,6.0,7.0,9.0,12.0,21.0,35.0,57.0,1
-21.0,28.0,0.0,-21.0,-10.0,-9.0,-4.0,10.0,0.0,2.0,7.0,3.0,-9.0,-7.0,-4.0,-4.0,1
24.0,31.0,21.0,15.0,12.0,13.0,12.0,5.0,13.0,21.0,12.0,6.0,3.0,3.0,3.0,1.0,1
-186.0,-122.0,-66.0,-73.0,-86.0,-89.0,-102.0,-108.0,-117.0,-84.0,-73.0,-81.0,-91.0,-120.0,-197.0,-205.0,1
6.0,37.0,31.0,31.0,29.0,21.0,12.0,3.0,17.0,29.0,27.0,24.0,19.0,11.0,11.0,18.0,1
15.0,23.0,-2.0,-11.0,-6.0,-7.0,-15.0,-18.0,-9.0,-28.0,-15.0,-6.0,-6.0,-18.0,-44.0,-36.0,1
-172.0,-61.0,-7.0,-39.0,-69.0,-97.0,-159.0,-212.0,-51.0,-34.0,-40.0,-32.0,-22.0,-31.0,-49.0,-61.0,1
40.0,95.0,71.0,70.0,73.0,69.0,58.0,42.0,71.0,43.0,61.0,69.0,60.0,44.0,8.0,29.0,1
16.0,62.0,43.0,24.0,20.0,17.0,26.0,25.0,7.0,40.0,29.0,19.0,7.0,1.0,-5.0,-8.0,1
27.0,54.0,-1.0,15.0,21.0,25.0,29.0,33.0,54.0,28.0,15.0,23.0,27.0,50.0,133.0,153.0,1
-15.0,17.0,3.0,7.0,-5.0,-12.0,-30.0,-40.0,-39.0,-22.0,-12.0,-14.0,-20.0,-37.0,-98.0,-86.0,1
23.0,6.0,-3.0,-4.0,-6.0,-10.0,-10.0,11.0,3.0,5.0,-1.0,-6.0,-9.0,-11.0,-10.0,-5.0,1
32.0,-22.0,-17.0,-11.0,-8.0,-3.0,4.0,7.0,2.0,-4.0,-13.0,-17.0,-20.0,-20.0,-31.0,-16.0,1
167.0,-111.0,33.0,86.0,103.0,110.0,143.0,195.0,67.0,61.0,62.0,79.0,111.0,120.0,168.0,84.0,1
-44.0,-50.0,-41.0,-30.0,-35.0,-46.0,-63.0,-69.0,-58.0,-45.0,-36.0,-28.0,-24.0,-35.0,-57.0,-57.0,1
-95.0,-33.0,6.0,-18.0,-33.0,-62.0,-124.0,-187.0,7.0,-2.0,-10.0,-23.0,-13.0,-19.0,-30.0,-50.0,1
86.0,-15.0,7.0,64.0,86.0,78.0,74.0,70.0,36.0,36.0,59.0,75.0,75.0,68.0,63.0,50.0,1
29.0,40.0,37.0,42.0,37.0,36.0,36.0,35.0,47.0,42.0,42.0,40.0,36.0,35.0,46.0,46.0,1
-101.0,58.0,32.0,35.0,30.0,28.0,7.0,-13.0,7.0,-11.0,6.0,5.0,-2.0,3.0,-70.0,-83.0,1
61.0,9.0,11.0,12.0,17.0,22.0,17.0,17.0,27.0,15.0,13.0,13.0,16.0,19.0,4.0,10.0,1
41.0,116.0,68.0,66.0,76.0,83.0,92.0,107.0,89.0,64.0,60.0,65.0,69.0,72.0,42.0,51.0,1
-60.0,-44.0,-39.0,-25.0,-22.0,-21.0,-15.0,-14.0,-14.0,-28.0,-23.0,-19.0,-16.0,-14.0,-13.0,-12.0,1
-285.0,-89.0,-76.0,-77.0,-90.0,-100.0,-123.0,-154.0,-140.0,-117.0,-97.0,-109.0,-110.0,-107.0,-197.0,-235.0,1
-33.0,-36.0,-24.0,-16.0,-4.0,4.0,11.0,20.0,-43.0,-23.0,-13.0,-5.0,0.0,2.0,4.0,7.0,1
78.0,64.0,55.0,63.0,64.0,56.0,53.0,59.0,21.0,32.0,43.0,50.0,48.0,43.0,50.0,47.0,1
-301.0,-169.0,-159.0,-131.0,-101.0,-108.0,-137.0,-166.0,-163.0,-172.0,-165.0,-148.0,-119.0,-116.0,-224.0,-231.0,1
-91.0,-48.0,-52.0,-49.0,-51.0,-57.0,-71.0,-78.0,-63.0,-56.0,-60.0,-63.0,-57.0,-55.0,-132.0,-157.0,1
6.0,-9.0,-11.0,-5.0,-3.0,-4.0,0.0,18.0,-14.0,-18.0,-12.0,-9.0,-7.0,-7.0,3.0,11.0,1
-40.0,2.0,-1.0,-4.0,-9.0,-14.0,-19.0,-23.0,-22.0,-23.0,-40.0,-29.0,-22.0,-19.0,-20.0,-18.0,1
30.0,10.0,8.0,5.0,-1.0,-5.0,-5.0,-8.0,19.0,6.0,0.0,-3.0,-7.0,-9.0,-6.0,-2.0,1
12.0,-11.0,42.0,54.0,58.0,47.0,37.0,29.0,11.0,19.0,35.0,47.0,57.0,48.0,38.0,41.0,1
53.0,22.0,32.0,33.0,26.0,20.0,10.0,18.0,20.0,25.0,29.0,32.0,34.0,30.0,33.0,24.0,1
-95.0,-1.0,0.0,11.0,31.0,33.0,20.0,11.0,-1.0,-34.0,-7.0,9.0,14.0,-4.0,-52.0,-33.0,1
34.0,-11.0,31.0,23.0,8.0,11.0,15.0,15.0,19.0,21.0,18.0,20.0,15.0,13.0,12.0,16.0,1
-1.0,37.0,13.0,1.0,-4.0,-4.0,-1.0,-2.0,8.0,21.0,13.0,3.0,5.0,2.0,0.0,-1.0,1
-103.0,-27.0,-44.0,-59.0,-67.0,-73.0,-92.0,-103.0,-56.0,-60.0,-59.0,-60.0,-54.0,-63.0,-111.0,-114.0,1
-88.0,-80.0,-8.0,-26.0,-52.0,-63.0,-70.0,-74.0,-62.0,-65.0,-31.0,-33.0,-40.0,-51.0,-59.0,-64.0,1
