0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-3.0,13.0,0.0,9.0,9.0,4.0,5.0,10.0,0.0,-10.0,-10.0,-1.0,-2.0,-4.0,3.0,2.0,2
25.0,25.0,20.0,17.0,17.0,18.0,15.0,20.0,15.0,14.0,16.0,12.0,11.0,8.0,11.0,14.0,2
-47.0,-41.0,-34.0,-32.0,-32.0,-27.0,-27.0,-28.0,-38.0,-51.0,-51.0,-37.0,-34.0,-29.0,-26.0,-24.0,2
1.0,-2.0,-22.0,-14.0,-16.0,-20.0,-17.0,-11.0,-17.0,-29.0,-33.0,-19.0,-19.0,-21.0,-18.0,-20.0,2
8.0,5.0,-2.0,-4.0,-6.0,-8.0,-7.0,-7.0,-2.0,-8.0,-6.0,-7.0,-11.0,-10.0,-6.0,-3.0,2
60.0,81.0,108.0,106.0,111.0,108.0,97.0,110.0,89.0,129.0,116.0,110.0,111.0,112.0,97.0,83.0,2
-19.0,-18.0,-19.0,-14.0,-14.0,-12.0,-10.0,-9.0,-13.0,-9.0,-9.0,-11.0,-11.0,-8.0,-10.0,-13.0,2
0.0,4.0,-3.0,-1.0,-2.0,0.0,-3.0,-6.0,1.0,-13.0,-15.0,-7.0,-7.0,-11.0,-3.0,-3.0,2
8.0,12.0,6.0,6.0,8.0,4.0,7.0,12.0,27.0,9.0,2.0,8.0,10.0,21.0,9.0,9.0,2
5.0,3.0,4.0,7.0,7.0,7.0,5.0,4.0,-2.0,-1.0,5.0,-2.0,0.0,1.0,1.0,1.0,2
-11.0,-11.0,-7.0,-5.0,-5.0,-4.0,-4.0,-4.0,-4.0,5.0,2.0,-1.0,0.0,-1.0,-1.0,-3.0,2
-7.0,-13.0,-6.0,-7.0,-7.0,-2.0,-3.0,-1.0,-10.0,-16.0,-15.0,-11.0,-7.0,4.0,-4.0,-3.0,2
-8.0,-5.0,-8.0,-3.0,-4.0,-1.0,0.0,-2.0,4.0,0.0,1.0,4.0,-3.0,-3.0,2.0,5.0,2
-42.0,-37.0,-37.0,-38.0,-40.0,-43.0,-40.0,-46.0,-32.0,-26.0,-12.0,-25.0,-34.0,-42.0,-33.0,-35.0,2
-13.0,-6.0,-1.0,0.0,-1.0,-2.0,-4.0,-1.0,-11.0,-1.0,-4.0,0.0,-2.0,-3.0,-6.0,-10.0,2
-10.0,-9.0,-11.0,-8.0,-10.0,-16.0,-14.0,-15.0,-12.0,-13.0,-9.0,-10.0,-10.0,-11.0,-10.0,-12.0,2
2.0,1.0,2.0,2.0,2.0,0.0,-3.0,-2.0,3.0,4.0,3.0,3.0,4.0,5.0,5.0,4.0,2
33.0,32.0,32.0,29.0,30.0,33.0,29.0,32.0,17.0,17.0,18.0,17.0,17.0,15.0,19.0,19.0,2
-23.0,-21.0,-19.0,-25.0,-26.0,-25.0,-20.0,-14.0,-29.0,-17.0,-14.0,-19.0,-22.0,-21.0,-20.0,-16.0,2
-2.0,1.0,-2.0,-1.0,0.0,0.0,1.0,4.0,-5.0,-18.0,18.0,2.0,-3.0,-5.0,-3.0,-4.0,2
3.0,-1.0,-12.0,-7.0,-2.0,1.0,5.0,4.0,12.0,-9.0,-18.0,-6.0,0.0,3.0,9.0,13.0,2
38.0,45.0,46.0,47.0,43.0,44.0,40.0,42.0,24.0,32.0,29.0,27.0,24.0,23.0,25.0,25.0,2
-19.0,-15.0,-12.0,-12.0,-10.0,-10.0,-11.0,-11.0,-1.0,-1.0,0.0,-2.0,-5.0,-7.0,-6.0,-7.0,2
-10.0,-9.0,-17.0,-16.0,-22.0,-23.0,-15.0,-21.0,-9.0,-16.0,-8.0,-10.0,-15.0,-16.0,-10.0,-8.0,2
-12.0,-13.0,-17.0,-19.0,-17.0,-21.0,-15.0,-18.0,-12.0,-16.0,-5.0,-5.0,-11.0,-15.0,-10.0,-9.0,2
1.0,6.0,4.0,4.0,3.0,3.0,2.0,3.0,5.0,3.0,7.0,4.0,5.0,7.0,6.0,5.0,2
-13.0,-10.0,-11.0,-9.0,-9.0,-9.0,-8.0,-8.0,-6.0,-1.0,3.0,0.0,-2.0,-3.0,-4.0,-5.0,2
-35.0,-23.0,-29.0,-27.0,-27.0,-31.0,-33.0,-42.0,5.0,-8.0,-8.0,-13.0,-22.0,-26.0,-24.0,-17.0,2
6.0,11.0,7.0,8.0,7.0,3.0,7.0,3.0,3.0,4.0,5.0,9.0,3.0,0.0,4.0,5.0,2
3.0,1.0,0.0,5.0,5.0,3.0,5.0,6.0,-3.0,-1.0,-4.0,0.0,2.0,0.0,0.0,-2.0,2
-4.0,-7.0,-10.0,-12.0,-9.0,-7.0,-8.0,-8.0,-1.0,-4.0,-6.0,-1.0,-4.0,-2.0,-3.0,-3.0,2
-10.0,-5.0,-12.0,-13.0,-12.0,-12.0,-9.0,-7.0,-6.0,-17.0,-18.0,-15.0,-11.0,-9.0,-9.0,-9.0,2
7.0,14.0,17.0,20.0,21.0,19.0,17.0,20.0,13.0,5.0,5.0,4.0,9.0,12.0,10.0,10.0,2
-53.0,-31.0,-36.0,-36.0,-38.0,-39.0,-37.0,-43.0,-11.0,-28.0,-25.0,-23.0,-32.0,-32.0,-26.0,-27.0,2
-3.0,0.0,-1.0,-3.0,-3.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,0.0,2.0,3.0,3.0,2.0,2
-4.0,-7.0,-8.0,-8.0,-5.0,-3.0,0.0,-2.0,0.0,7.0,2.0,-2.0,2.0,5.0,-1.0,-1.0,2
-19.0,-11.0,-12.0,-16.0,-16.0,-15.0,-16.0,-18.0,-11.0,-10.0,-6.0,-12.0,-15.0,-15.0,-14.0,-14.0,2
-5.0,-11.0,-10.0,-12.0,-12.0,-11.0,-11.0,-8.0,-8.0,-11.0,-5.0,-7.0,-9.0,-8.0,-10.0,-7.0,2
-1.0,-2.0,-6.0,-6.0,-5.0,-7.0,-3.0,-17.0,7.0,3.0,1.0,6.0,3.0,-9.0,2.0,4.0,2
-15.0,-17.0,-32.0,-27.0,-32.0,-32.0,-29.0,-38.0,-41.0,-33.0,-22.0,-18.0,-31.0,-38.0,-25.0,-29.0,2
3.0,0.0,1.0,0.0,1.0,0.0,0.0,-2.0,6.0,3.0,2.0,5.0,5.0,6.0,5.0,6.0,2
-14.0,-20.0,-18.0,-19.0,-19.0,-12.0,-15.0,-17.0,-22.0,-23.0,-25.0,-23.0,-16.0,-6.0,-11.0,-11.0,2
-1.0,2.0,0.0,3.0,3.0,5.0,3.0,-4.0,-3.0,-6.0,-6.0,-3.0,-4.0,-6.0,-1.0,-4.0,2
-9.0,-15.0,-10.0,-12.0,-13.0,-20.0,-23.0,-28.0,-27.0,-35.0,-41.0,-22.0,-14.0,-15.0,-19.0,-33.0,2
-30.0,-28.0,-31.0,-28.0,-30.0,-28.0,-31.0,-33.0,-35.0,-41.0,-47.0,-36.0,-35.0,-33.0,-29.0,-30.0,2
4.0,6.0,4.0,4.0,2.0,1.0,2.0,3.0,9.0,14.0,15.0,10.0,5.0,2.0,1.0,3.0,2
2.0,-1.0,-3.0,0.0,1.0,-1.0,0.0,-2.0,0.0,-11.0,-10.0,-4.0,-2.0,-4.0,-1.0,0.0,2
-13.0,-20.0,-19.0,-18.0,-16.0,-15.0,-14.0,-14.0,-11.0,-8.0,-5.0,-11.0,-12.0,-12.0,-10.0,-10.0,2
31.0,23.0,32.0,28.0,29.0,31.0,31.0,36.0,33.0,28.0,23.0,21.0,25.0,31.0,27.0,31.0,2
-6.0,-3.0,-9.0,-12.0,-13.0,-11.0,-11.0,-20.0,-1.0,-13.0,-6.0,-10.0,-15.0,-21.0,-12.0,-15.0,2
-14.0,-16.0,-17.0,-20.0,-20.0,-23.0,-22.0,-26.0,-14.0,-12.0,-13.0,-14.0,-16.0,-20.0,-15.0,-14.0,2
-110.0,-111.0,-116.0,-117.0,-121.0,-123.0,-118.0,-132.0,-107.0,-110.0,-97.0,-103.0,-117.0,-127.0,-111.0,-110.0,2
-9.0,-17.0,-17.0,-12.0,-11.0,-12.0,-7.0,-14.0,-5.0,-49.0,-47.0,-20.0,-8.0,-7.0,-8.0,-9.0,2
-20.0,-21.0,-17.0,-18.0,-20.0,-19.0,-19.0,-29.0,-12.0,-15.0,-11.0,-10.0,-13.0,-16.0,-13.0,-13.0,2
-36.0,-27.0,-28.0,-25.0,-28.0,-27.0,-26.0,-28.0,-16.0,-4.0,3.0,-9.0,-19.0,-21.0,-21.0,-22.0,2
6.0,2.0,-1.0,0.0,-1.0,-3.0,1.0,-1.0,1.0,1.0,3.0,0.0,-1.0,-2.0,0.0,2.0,2
-3.0,4.0,5.0,2.0,0.0,-2.0,-3.0,-3.0,-4.0,0.0,1.0,0.0,-1.0,-4.0,-5.0,-3.0,2
8.0,11.0,6.0,6.0,5.0,2.0,0.0,4.0,4.0,0.0,2.0,1.0,-2.0,-3.0,-3.0,-1.0,2
-15.0,-10.0,-9.0,-13.0,-12.0,-11.0,-12.0,-19.0,-5.0,-7.0,-7.0,-4.0,-6.0,-10.0,-6.0,-9.0,2
-31.0,-28.0,-33.0,-37.0,-39.0,-43.0,-37.0,-44.0,-28.0,-31.0,-27.0,-26.0,-35.0,-37.0,-32.0,-24.0,2
4.0,4.0,4.0,5.0,3.0,0.0,-1.0,-1.0,0.0,5.0,6.0,3.0,2.0,1.0,1.0,3.0,2
-40.0,-37.0,-49.0,-47.0,-50.0,-49.0,-41.0,-44.0,-36.0,-33.0,-20.0,-13.0,-23.0,-33.0,-30.0,-33.0,2
9.0,16.0,4.0,8.0,10.0,8.0,10.0,8.0,12.0,-23.0,-15.0,5.0,-1.0,-6.0,5.0,2.0,2
-33.0,-33.0,-28.0,-31.0,-32.0,-33.0,-33.0,-44.0,-41.0,-45.0,-35.0,-33.0,-35.0,-40.0,-32.0,-32.0,2
12.0,13.0,12.0,10.0,12.0,10.0,10.0,11.0,8.0,4.0,11.0,8.0,6.0,5.0,7.0,7.0,2
8.0,6.0,10.0,11.0,9.0,8.0,7.0,8.0,7.0,5.0,8.0,4.0,6.0,7.0,7.0,8.0,2
10.0,14.0,16.0,14.0,14.0,12.0,10.0,11.0,7.0,16.0,18.0,12.0,8.0,8.0,7.0,7.0,2
-6.0,-5.0,-5.0,-1.0,-2.0,-5.0,-6.0,-5.0,-2.0,-15.0,-18.0,-15.0,-8.0,-6.0,-6.0,-4.0,2
-10.0,-2.0,0.0,-2.0,-5.0,-7.0,-4.0,-9.0,-10.0,-4.0,-2.0,-2.0,-8.0,-10.0,-5.0,-8.0,2
18.0,18.0,17.0,18.0,20.0,25.0,23.0,25.0,13.0,9.0,8.0,13.0,15.0,15.0,16.0,13.0,2
4.0,2.0,4.0,2.0,1.0,3.0,3.0,2.0,6.0,7.0,11.0,8.0,8.0,7.0,7.0,7.0,2
-13.0,-17.0,-23.0,-25.0,-26.0,-24.0,-25.0,-19.0,-25.0,-25.0,-14.0,-20.0,-27.0,-26.0,-21.0,-21.0,2
15.0,19.0,21.0,23.0,21.0,21.0,20.0,21.0,18.0,21.0,23.0,17.0,13.0,12.0,15.0,13.0,2
-18.0,-9.0,-20.0,-35.0,-35.0,-36.0,-44.0,-50.0,-69.0,-37.0,-39.0,-34.0,-34.0,-15.0,-36.0,-54.0,2
-14.0,-9.0,-17.0,-19.0,-24.0,-31.0,-31.0,-33.0,3.0,-7.0,-5.0,-10.0,-26.0,-27.0,-25.0,-27.0,2
1.0,0.0,-2.0,0.0,1.0,-1.0,-2.0,-5.0,-3.0,-1.0,2.0,0.0,-2.0,-7.0,-4.0,-4.0,2
-45.0,-45.0,-41.0,-44.0,-46.0,-44.0,-34.0,-33.0,-29.0,-26.0,-20.0,-32.0,-40.0,-41.0,-31.0,-28.0,2
-14.0,-12.0,-12.0,-8.0,-7.0,-9.0,-10.0,-9.0,-10.0,-10.0,-8.0,-8.0,-8.0,-6.0,-9.0,-10.0,2
-20.0,-19.0,-18.0,-19.0,-19.0,-21.0,-18.0,-17.0,-15.0,-17.0,-12.0,-14.0,-18.0,-16.0,-16.0,-16.0,2
-35.0,-18.0,-17.0,-14.0,-13.0,-12.0,-14.0,-19.0,-3.0,0.0,1.0,-1.0,-5.0,-4.0,-6.0,-8.0,2
-12.0,-16.0,-17.0,-14.0,-12.0,-16.0,-13.0,-20.0,-11.0,-13.0,-10.0,-10.0,-10.0,-12.0,-11.0,-9.0,2
4.0,0.0,15.0,8.0,2.0,19.0,4.0,6.0,-1.0,16.0,4.0,-2.0,7.0,23.0,5.0,7.0,2
5.0,3.0,1.0,3.0,2.0,3.0,4.0,6.0,7.0,-6.0,-8.0,-3.0,2.0,6.0,4.0,6.0,2
-31.0,-24.0,-31.0,-46.0,-52.0,-52.0,-43.0,-44.0,-51.0,-9.0,-10.0,-26.0,-33.0,-20.0,-31.0,-30.0,2
-4.0,-5.0,-3.0,0.0,0.0,-2.0,-1.0,-2.0,7.0,4.0,0.0,4.0,5.0,6.0,6.0,5.0,2
37.0,13.0,19.0,22.0,30.0,41.0,38.0,43.0,5.0,25.0,25.0,25.0,32.0,42.0,34.0,32.0,2
1.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2.0,-5.0,-4.0,-4.0,-5.0,-4.0,-4.0,-4.0,-4.0,2
-27.0,-22.0,-18.0,-17.0,-16.0,-18.0,-20.0,-20.0,-12.0,-15.0,-17.0,-13.0,-13.0,-13.0,-14.0,-16.0,2
-8.0,1.0,-3.0,-3.0,-6.0,-8.0,-8.0,-27.0,-1.0,3.0,1.0,3.0,-4.0,-16.0,-2.0,-6.0,2
-13.0,-15.0,-15.0,-12.0,-13.0,-19.0,-15.0,-19.0,-12.0,-11.0,-4.0,-11.0,-14.0,-17.0,-12.0,-12.0,2
-10.0,-9.0,-9.0,-12.0,-15.0,-16.0,-10.0,-10.0,-5.0,-12.0,-12.0,-9.0,-10.0,-10.0,-9.0,-4.0,2
59.0,39.0,46.0,42.0,38.0,40.0,35.0,49.0,27.0,0.0,9.0,20.0,31.0,37.0,25.0,46.0,2
-32.0,-33.0,-31.0,-35.0,-37.0,-33.0,-33.0,-38.0,-28.0,-24.0,-52.0,-45.0,-44.0,-33.0,-31.0,-23.0,2
21.0,22.0,21.0,20.0,18.0,20.0,18.0,20.0,8.0,1.0,0.0,4.0,8.0,8.0,9.0,9.0,2
-12.0,-12.0,-11.0,-12.0,-11.0,-10.0,-10.0,-10.0,-8.0,-10.0,-9.0,-8.0,-7.0,-7.0,-8.0,-7.0,2
-7.0,-14.0,-18.0,-14.0,-16.0,-15.0,-15.0,-17.0,-14.0,-14.0,-13.0,-14.0,-16.0,-19.0,-16.0,-13.0,2
-37.0,-39.0,-35.0,-36.0,-37.0,-36.0,-33.0,-32.0,-24.0,-18.0,-9.0,-22.0,-25.0,-25.0,-18.0,-14.0,2
-4.0,5.0,-6.0,-3.0,-6.0,-8.0,-7.0,-10.0,4.0,-19.0,-2.0,0.0,-13.0,-18.0,-11.0,-11.0,2
-18.0,-21.0,-21.0,-22.0,-25.0,-27.0,-22.0,-26.0,-18.0,-15.0,-6.0,-14.0,-18.0,-23.0,-17.0,-17.0,2
-21.0,-9.0,-15.0,-18.0,-22.0,-25.0,-26.0,-29.0,-14.0,-7.0,-1.0,-9.0,-16.0,-22.0,-22.0,-30.0,2
-4.0,-3.0,-3.0,-2.0,-2.0,-2.0,0.0,1.0,2.0,-1.0,-1.0,3.0,3.0,3.0,2.0,1.0,2
-27.0,-13.0,-15.0,-17.0,-20.0,-14.0,-17.0,-23.0,-4.0,-23.0,-20.0,-22.0,-21.0,-16.0,-10.0,-5.0,2
21.0,18.0,19.0,17.0,18.0,21.0,17.0,22.0,9.0,15.0,14.0,14.0,17.0,19.0,18.0,17.0,2
8.0,10.0,10.0,12.0,15.0,16.0,10.0,14.0,0.0,-8.0,-6.0,-5.0,0.0,1.0,2.0,0.0,2
11.0,12.0,-13.0,-22.0,-23.0,-16.0,-13.0,-20.0,-22.0,-30.0,-33.0,-26.0,-25.0,-24.0,-15.0,-14.0,2
2.0,-2.0,-6.0,-6.0,-6.0,-3.0,-5.0,-3.0,-3.0,9.0,11.0,-1.0,-7.0,-7.0,-5.0,-6.0,2
8.0,8.0,2.0,1.0,0.0,-5.0,-3.0,0.0,2.0,-11.0,-11.0,-4.0,-4.0,-2.0,0.0,1.0,2
-22.0,-13.0,-18.0,-30.0,-35.0,-33.0,-31.0,-36.0,-33.0,-8.0,9.0,-14.0,-29.0,-26.0,-11.0,-7.0,2
55.0,51.0,57.0,63.0,66.0,65.0,61.0,76.0,14.0,9.0,10.0,21.0,42.0,50.0,37.0,36.0,2
83.0,33.0,42.0,60.0,71.0,83.0,78.0,85.0,10.0,8.0,8.0,32.0,60.0,76.0,61.0,65.0,2
6.0,6.0,5.0,6.0,9.0,9.0,8.0,12.0,3.0,7.0,4.0,2.0,2.0,0.0,2.0,0.0,2
-18.0,-12.0,-20.0,-16.0,-10.0,-8.0,-11.0,-17.0,3.0,-14.0,-12.0,-14.0,-18.0,-16.0,-12.0,-15.0,2
1.0,-2.0,1.0,1.0,2.0,-2.0,-6.0,-3.0,0.0,1.0,-3.0,5.0,4.0,3.0,3.0,8.0,2
12.0,12.0,4.0,7.0,8.0,11.0,11.0,10.0,16.0,5.0,8.0,7.0,6.0,3.0,8.0,10.0,2
5.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-3.0,5.0,7.0,14.0,4.0,2.0,-6.0,1.0,2.0,2
-21.0,-25.0,-20.0,-17.0,-16.0,-14.0,-8.0,-10.0,-10.0,-6.0,-4.0,-9.0,-7.0,-6.0,-8.0,-9.0,2
-5.0,5.0,16.0,19.0,27.0,35.0,29.0,29.0,82.0,6.0,2.0,6.0,28.0,47.0,32.0,40.0,2
10.0,6.0,6.0,5.0,6.0,6.0,8.0,8.0,6.0,3.0,4.0,3.0,6.0,6.0,7.0,10.0,2
6.0,13.0,18.0,14.0,13.0,13.0,12.0,10.0,13.0,-3.0,-10.0,4.0,10.0,9.0,10.0,10.0,2
-36.0,-23.0,-18.0,-22.0,-20.0,-19.0,-21.0,-30.0,-17.0,-15.0,-5.0,-14.0,-18.0,-16.0,-17.0,-23.0,2
-14.0,-9.0,-4.0,-7.0,-6.0,4.0,3.0,-2.0,-43.0,-15.0,-14.0,-13.0,-14.0,-10.0,-1.0,-8.0,2
-28.0,-27.0,-37.0,-42.0,-43.0,-43.0,-36.0,-48.0,-28.0,-28.0,-26.0,-25.0,-35.0,-37.0,-29.0,-28.0,2
-12.0,-9.0,-12.0,-12.0,-13.0,-12.0,-8.0,-14.0,-9.0,-4.0,-8.0,-1.0,-10.0,-17.0,-5.0,-2.0,2
-20.0,-18.0,-17.0,-17.0,-18.0,-23.0,-21.0,-37.0,-13.0,-14.0,-17.0,-13.0,-16.0,-21.0,-14.0,-13.0,2
19.0,16.0,15.0,13.0,20.0,21.0,19.0,17.0,9.0,4.0,0.0,7.0,11.0,11.0,13.0,12.0,2
19.0,9.0,8.0,5.0,3.0,7.0,2.0,16.0,-34.0,-32.0,-37.0,-12.0,0.0,2.0,-7.0,-11.0,2
-20.0,-19.0,-19.0,-18.0,-16.0,-19.0,-16.0,-19.0,-13.0,-19.0,-10.0,-8.0,-10.0,-20.0,-11.0,-14.0,2
-12.0,-7.0,-5.0,-8.0,-9.0,-11.0,-12.0,-11.0,-8.0,-14.0,-11.0,-7.0,-6.0,-9.0,-9.0,-9.0,2
-47.0,-52.0,-55.0,-55.0,-58.0,-61.0,-56.0,-64.0,-47.0,-50.0,-40.0,-45.0,-50.0,-56.0,-48.0,-48.0,2
1.0,7.0,9.0,8.0,7.0,7.0,6.0,6.0,1.0,9.0,7.0,3.0,0.0,0.0,2.0,0.0,2
-41.0,-40.0,-41.0,-43.0,-43.0,-34.0,-37.0,-42.0,-48.0,-29.0,-34.0,-36.0,-36.0,-23.0,-27.0,-27.0,2
-8.0,-7.0,-1.0,-4.0,-6.0,-9.0,-8.0,-7.0,-17.0,-1.0,-5.0,0.0,-2.0,-3.0,-3.0,-4.0,2
3.0,-4.0,-1.0,-2.0,-4.0,-5.0,-2.0,0.0,1.0,2.0,0.0,1.0,3.0,4.0,2.0,3.0,2
7.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,1.0,1.0,3.0,8.0,2
2.0,1.0,5.0,6.0,6.0,5.0,2.0,2.0,-4.0,-11.0,-17.0,-5.0,-2.0,-2.0,-2.0,-3.0,2
-17.0,-21.0,-28.0,-33.0,-37.0,-38.0,-29.0,-32.0,-32.0,-28.0,-27.0,-21.0,-28.0,-29.0,-24.0,-18.0,2
-17.0,-18.0,-16.0,-12.0,-12.0,-12.0,-13.0,-12.0,-9.0,-9.0,-7.0,-12.0,-13.0,-8.0,-12.0,-12.0,2
9.0,0.0,2.0,7.0,12.0,15.0,15.0,16.0,12.0,1.0,-1.0,4.0,9.0,10.0,10.0,12.0,2
-37.0,-22.0,-20.0,-29.0,-31.0,-33.0,-28.0,-30.0,-20.0,-27.0,-17.0,-21.0,-28.0,-28.0,-19.0,-19.0,2
-14.0,-16.0,-17.0,-12.0,-12.0,-12.0,-9.0,-8.0,-12.0,-17.0,-18.0,-12.0,-10.0,-8.0,-9.0,-10.0,2
4.0,7.0,8.0,5.0,6.0,5.0,2.0,3.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,2
-1.0,-1.0,-7.0,-2.0,-5.0,-9.0,-6.0,-9.0,-1.0,-1.0,2.0,-2.0,-8.0,-11.0,-8.0,-4.0,2
-30.0,-34.0,-37.0,-39.0,-45.0,-46.0,-37.0,-41.0,-30.0,-26.0,-25.0,-28.0,-27.0,-28.0,-27.0,-30.0,2
2.0,-4.0,-8.0,-5.0,-2.0,0.0,2.0,3.0,5.0,-5.0,0.0,1.0,3.0,4.0,5.0,7.0,2
-7.0,-4.0,-4.0,-4.0,-5.0,-4.0,-3.0,-3.0,-7.0,-5.0,-2.0,-6.0,-9.0,-12.0,-5.0,-6.0,2
-99.0,-94.0,-94.0,-100.0,-107.0,-111.0,-99.0,-117.0,-87.0,-83.0,-69.0,-73.0,-83.0,-101.0,-86.0,-91.0,2
-21.0,-14.0,-16.0,-15.0,-17.0,-18.0,-15.0,-26.0,-29.0,-12.0,-9.0,-17.0,-19.0,-14.0,-14.0,-29.0,2
-23.0,-27.0,-37.0,-33.0,-33.0,-33.0,-27.0,-21.0,-28.0,-29.0,-19.0,-15.0,-24.0,-16.0,-21.0,-20.0,2
-54.0,-44.0,-37.0,-33.0,-33.0,-38.0,-39.0,-45.0,-44.0,-24.0,-20.0,-22.0,-30.0,-32.0,-31.0,-37.0,2
74.0,54.0,92.0,94.0,102.0,100.0,90.0,100.0,62.0,78.0,76.0,65.0,78.0,87.0,66.0,69.0,2
-6.0,-5.0,-9.0,-22.0,-28.0,-23.0,-15.0,-16.0,-27.0,-9.0,-9.0,-16.0,-11.0,2.0,-7.0,-7.0,2
-26.0,-22.0,-19.0,-20.0,-20.0,-19.0,-16.0,-22.0,-14.0,-16.0,-7.0,-12.0,-13.0,-16.0,-13.0,-15.0,2
21.0,21.0,16.0,21.0,23.0,24.0,19.0,23.0,21.0,18.0,16.0,11.0,8.0,7.0,9.0,8.0,2
-85.0,-88.0,-93.0,-95.0,-100.0,-103.0,-96.0,-104.0,-86.0,-87.0,-70.0,-79.0,-86.0,-97.0,-86.0,-86.0,2
-51.0,-44.0,-37.0,-35.0,-35.0,-40.0,-36.0,-44.0,-40.0,-24.0,-23.0,-24.0,-31.0,-28.0,-26.0,-35.0,2
-13.0,-12.0,-10.0,-11.0,-14.0,-16.0,-11.0,-14.0,-6.0,-4.0,-2.0,-6.0,-8.0,-13.0,-7.0,-8.0,2
-24.0,-20.0,-17.0,-15.0,-14.0,-16.0,-19.0,-24.0,-3.0,-2.0,-2.0,-7.0,-6.0,-6.0,-7.0,-9.0,2
-6.0,-6.0,-1.0,-5.0,-3.0,-1.0,-2.0,0.0,-8.0,-6.0,-6.0,-3.0,-4.0,-6.0,-4.0,-6.0,2
-38.0,-26.0,-17.0,-22.0,-23.0,-23.0,-23.0,-25.0,-8.0,-2.0,0.0,-8.0,-16.0,-20.0,-14.0,-15.0,2
-13.0,-18.0,-40.0,-33.0,-39.0,-38.0,-26.0,-34.0,-9.0,-33.0,-25.0,-23.0,-35.0,-35.0,-13.0,-1.0,2
-50.0,-50.0,-49.0,-46.0,-46.0,-39.0,-40.0,-49.0,-36.0,-39.0,-37.0,-35.0,-36.0,-32.0,-30.0,-30.0,2
-72.0,-71.0,-72.0,-78.0,-82.0,-88.0,-82.0,-93.0,-73.0,-85.0,-72.0,-69.0,-74.0,-85.0,-76.0,-75.0,2
-42.0,-32.0,-41.0,-37.0,-43.0,-47.0,-40.0,-64.0,-35.0,-35.0,-24.0,-22.0,-38.0,-58.0,-33.0,-39.0,2
5.0,0.0,21.0,10.0,3.0,21.0,5.0,7.0,9.0,25.0,7.0,3.0,16.0,31.0,9.0,10.0,2
14.0,17.0,17.0,16.0,17.0,22.0,22.0,24.0,10.0,5.0,6.0,11.0,14.0,12.0,10.0,8.0,2
21.0,27.0,13.0,8.0,5.0,1.0,-2.0,-4.0,27.0,2.0,0.0,-2.0,-2.0,-4.0,-6.0,-24.0,2
-2.0,-12.0,-11.0,-4.0,-2.0,0.0,2.0,0.0,-1.0,-5.0,-8.0,-2.0,4.0,4.0,1.0,0.0,2
28.0,29.0,21.0,21.0,23.0,20.0,28.0,29.0,21.0,15.0,17.0,15.0,17.0,15.0,17.0,19.0,2
-4.0,-6.0,-8.0,-8.0,-5.0,-6.0,-2.0,-3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2
10.0,7.0,6.0,6.0,5.0,5.0,4.0,5.0,2.0,5.0,4.0,4.0,4.0,2.0,1.0,3.0,2
-14.0,-8.0,-7.0,-8.0,-12.0,-14.0,-11.0,-7.0,-5.0,-3.0,-2.0,-4.0,-6.0,-7.0,-9.0,-10.0,2
8.0,5.0,2.0,4.0,2.0,0.0,3.0,-2.0,0.0,4.0,3.0,2.0,3.0,1.0,3.0,3.0,2
0.0,-4.0,-4.0,-2.0,4.0,-2.0,-1.0,-3.0,3.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,2
-18.0,-14.0,-22.0,-25.0,-27.0,-31.0,-28.0,-36.0,-29.0,-22.0,-20.0,-17.0,-26.0,-29.0,-24.0,-30.0,2
-10.0,-12.0,-13.0,-7.0,-7.0,-6.0,-5.0,-5.0,0.0,-3.0,-4.0,-6.0,-6.0,-4.0,-7.0,-7.0,2
1.0,3.0,2.0,1.0,4.0,7.0,6.0,6.0,-1.0,0.0,1.0,-2.0,-3.0,-1.0,0.0,-2.0,2
-32.0,-14.0,-24.0,-28.0,-29.0,-31.0,-27.0,-40.0,-23.0,-24.0,-24.0,-18.0,-31.0,-36.0,-26.0,-24.0,2
-4.0,-3.0,-5.0,-3.0,-2.0,-3.0,-1.0,-3.0,-4.0,-7.0,-6.0,-3.0,-5.0,-8.0,-5.0,-7.0,2
-29.0,-25.0,-38.0,-31.0,-31.0,-35.0,-32.0,-27.0,2.0,-10.0,-18.0,-18.0,-28.0,-29.0,-26.0,-27.0,2
-22.0,-17.0,-27.0,-32.0,-35.0,-40.0,-33.0,-44.0,-22.0,-28.0,-24.0,-22.0,-28.0,-30.0,-25.0,-24.0,2
-8.0,-5.0,-6.0,-4.0,-5.0,-5.0,-3.0,-8.0,-2.0,-1.0,-2.0,-1.0,-2.0,-4.0,0.0,-2.0,2
-15.0,-16.0,-20.0,-20.0,-23.0,-26.0,-24.0,-45.0,-10.0,-6.0,-6.0,-5.0,-13.0,-26.0,-13.0,-13.0,2
