0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10.0,8.0,7.0,12.0,13.0,13.0,16.0,14.0,3.0,7.0,4.0,1.0,3.0,0.0,-1.0,4.0,8
22.0,21.0,66.0,20.0,18.0,29.0,28.0,26.0,17.0,18.0,16.0,23.0,20.0,13.0,12.0,11.0,8
-16.0,-16.0,-13.0,-11.0,-9.0,-10.0,-10.0,-10.0,-13.0,-13.0,-13.0,-14.0,-13.0,-8.0,-7.0,-6.0,8
1.0,1.0,2.0,3.0,4.0,2.0,1.0,1.0,5.0,7.0,7.0,7.0,8.0,8.0,7.0,4.0,8
-8.0,-6.0,-15.0,-2.0,-3.0,-4.0,-7.0,-5.0,-11.0,-14.0,-17.0,-11.0,-6.0,-8.0,-4.0,-3.0,8
-5.0,-5.0,-29.0,-6.0,-4.0,-7.0,-8.0,-8.0,-5.0,0.0,0.0,-5.0,-4.0,-3.0,-5.0,-6.0,8
1.0,7.0,5.0,0.0,-1.0,-3.0,-5.0,-2.0,-5.0,-1.0,-2.0,-2.0,-2.0,-7.0,-6.0,-3.0,8
-14.0,-13.0,-8.0,-17.0,-17.0,-27.0,-24.0,-19.0,-8.0,-10.0,-9.0,-10.0,-11.0,-12.0,-14.0,-13.0,8
-15.0,-17.0,-21.0,-17.0,-12.0,-11.0,-10.0,-15.0,-18.0,-18.0,-19.0,-20.0,-24.0,-36.0,-37.0,-28.0,8
-18.0,-19.0,-23.0,-21.0,-18.0,-20.0,-20.0,-22.0,-15.0,-18.0,-13.0,-15.0,-14.0,-14.0,-16.0,-16.0,8
-5.0,-4.0,-8.0,1.0,8.0,12.0,13.0,12.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,2.0,0.0,8
-10.0,-5.0,-8.0,-7.0,-8.0,-6.0,-1.0,-4.0,-12.0,-12.0,-12.0,-11.0,-9.0,-10.0,-8.0,-8.0,8
0.0,3.0,-9.0,-3.0,-1.0,-8.0,-11.0,-12.0,-6.0,0.0,0.0,-6.0,-5.0,-8.0,-9.0,-9.0,8
-5.0,-7.0,-4.0,-3.0,-2.0,-5.0,-5.0,-3.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-3.0,-4.0,8
-11.0,-10.0,-17.0,-18.0,-15.0,-18.0,-15.0,-14.0,-17.0,-18.0,-16.0,-14.0,-13.0,-11.0,-13.0,-14.0,8
19.0,22.0,21.0,18.0,17.0,14.0,15.0,19.0,10.0,10.0,11.0,9.0,7.0,7.0,9.0,9.0,8
7.0,8.0,5.0,6.0,7.0,5.0,3.0,4.0,3.0,1.0,0.0,2.0,2.0,6.0,9.0,6.0,8
-5.0,-4.0,-7.0,1.0,7.0,9.0,10.0,10.0,-1.0,-2.0,0.0,-3.0,-1.0,-2.0,0.0,-1.0,8
-7.0,-12.0,-27.0,-8.0,-4.0,-8.0,-4.0,-4.0,-9.0,-15.0,-15.0,-15.0,-9.0,-7.0,-3.0,-1.0,8
30.0,31.0,21.0,35.0,34.0,38.0,35.0,36.0,23.0,21.0,17.0,26.0,27.0,25.0,27.0,29.0,8
-14.0,-14.0,-14.0,-15.0,-12.0,-11.0,-11.0,-14.0,-14.0,-13.0,-12.0,-15.0,-16.0,-19.0,-17.0,-14.0,8
-12.0,-12.0,-15.0,-18.0,-14.0,-13.0,-13.0,-14.0,-12.0,-10.0,-9.0,-11.0,-10.0,-12.0,-15.0,-14.0,8
-11.0,-10.0,-16.0,-15.0,-14.0,-14.0,-12.0,-13.0,-10.0,-11.0,-10.0,-9.0,-9.0,-11.0,-13.0,-11.0,8
-5.0,-2.0,-14.0,-6.0,-6.0,-13.0,-15.0,-16.0,-10.0,-5.0,-6.0,-10.0,-7.0,-9.0,-12.0,-10.0,8
2.0,1.0,2.0,-2.0,-2.0,0.0,0.0,1.0,-2.0,-1.0,-2.0,0.0,-1.0,-3.0,-4.0,-5.0,8
-22.0,-19.0,-24.0,-16.0,-14.0,-12.0,-13.0,-17.0,-17.0,-20.0,-16.0,-14.0,-12.0,-14.0,-15.0,-15.0,8
-4.0,-8.0,-14.0,0.0,3.0,16.0,17.0,12.0,1.0,-4.0,3.0,5.0,4.0,5.0,5.0,4.0,8
-19.0,-24.0,-23.0,-23.0,-21.0,-10.0,-13.0,-12.0,-10.0,-11.0,-10.0,-11.0,-8.0,-6.0,-8.0,-8.0,8
5.0,6.0,1.0,-1.0,1.0,1.0,4.0,4.0,10.0,15.0,14.0,11.0,10.0,8.0,3.0,7.0,8
-16.0,-18.0,-21.0,-17.0,-13.0,-19.0,-18.0,-19.0,-15.0,-16.0,-14.0,-14.0,-15.0,-10.0,-9.0,-11.0,8
-11.0,-12.0,-44.0,-5.0,2.0,2.0,1.0,-1.0,0.0,-3.0,-5.0,-3.0,4.0,-1.0,-1.0,-2.0,8
-2.0,-9.0,-6.0,-7.0,-5.0,-7.0,-4.0,-3.0,4.0,1.0,0.0,-1.0,-5.0,-5.0,-5.0,-1.0,8
-3.0,-8.0,-11.0,-7.0,-6.0,-7.0,-3.0,-3.0,1.0,-1.0,0.0,-1.0,-3.0,-1.0,-1.0,0.0,8
1.0,1.0,0.0,-4.0,-5.0,-4.0,-4.0,-1.0,-5.0,-7.0,-7.0,-5.0,-7.0,-9.0,-6.0,-5.0,8
-13.0,-16.0,-14.0,-14.0,-11.0,-11.0,-12.0,-11.0,-14.0,-13.0,-13.0,-16.0,-7.0,-8.0,-9.0,-8.0,8
-13.0,-22.0,-22.0,-20.0,-16.0,-14.0,-2.0,-2.0,-9.0,-12.0,-9.0,-13.0,-10.0,-9.0,-8.0,-4.0,8
5.0,6.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,4.0,2.0,0.0,2.0,3.0,8
-8.0,-9.0,-6.0,-4.0,-2.0,-3.0,-2.0,-2.0,5.0,4.0,4.0,2.0,2.0,4.0,3.0,3.0,8
9.0,11.0,10.0,8.0,6.0,9.0,10.0,13.0,5.0,2.0,4.0,9.0,8.0,8.0,8.0,9.0,8
8.0,9.0,3.0,8.0,9.0,1.0,8.0,16.0,3.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0,8
0.0,5.0,15.0,-1.0,-1.0,1.0,-1.0,-1.0,-6.0,-7.0,-4.0,-3.0,-5.0,-9.0,-12.0,-7.0,8
-5.0,-1.0,-9.0,-6.0,-6.0,-5.0,-6.0,-6.0,-4.0,-6.0,-4.0,-6.0,-4.0,-4.0,-4.0,-5.0,8
-15.0,-17.0,-17.0,-17.0,-15.0,-13.0,-16.0,-12.0,-8.0,-8.0,-7.0,-8.0,-7.0,-4.0,-2.0,-7.0,8
-8.0,-10.0,-12.0,-6.0,-6.0,-11.0,-12.0,-12.0,-7.0,-10.0,-10.0,-13.0,-15.0,-9.0,-8.0,-8.0,8
15.0,17.0,10.0,13.0,9.0,9.0,10.0,13.0,7.0,8.0,8.0,5.0,3.0,4.0,8.0,8.0,8
3.0,1.0,1.0,1.0,1.0,-2.0,5.0,5.0,10.0,9.0,9.0,10.0,8.0,7.0,7.0,8.0,8
-16.0,-15.0,-24.0,-12.0,-10.0,-13.0,-11.0,-13.0,-11.0,-9.0,-9.0,-17.0,-12.0,-14.0,-18.0,-14.0,8
-3.0,-2.0,-7.0,-7.0,-6.0,-7.0,-6.0,-7.0,0.0,1.0,1.0,-3.0,-5.0,-2.0,-5.0,-4.0,8
1.0,2.0,0.0,0.0,0.0,2.0,4.0,3.0,8.0,5.0,7.0,5.0,5.0,1.0,0.0,1.0,8
25.0,27.0,29.0,27.0,26.0,20.0,21.0,23.0,25.0,27.0,25.0,23.0,19.0,17.0,14.0,16.0,8
19.0,23.0,-1.0,14.0,12.0,11.0,12.0,13.0,12.0,8.0,12.0,2.0,3.0,4.0,6.0,9.0,8
15.0,15.0,2.0,18.0,16.0,12.0,15.0,17.0,9.0,10.0,8.0,6.0,7.0,10.0,8.0,11.0,8
4.0,4.0,2.0,6.0,6.0,6.0,11.0,13.0,2.0,4.0,2.0,6.0,6.0,7.0,12.0,10.0,8
2.0,3.0,1.0,-3.0,-3.0,-5.0,-1.0,0.0,1.0,1.0,0.0,-2.0,-3.0,-4.0,-4.0,-1.0,8
-4.0,-8.0,-32.0,-4.0,4.0,2.0,3.0,2.0,8.0,3.0,4.0,2.0,2.0,2.0,1.0,2.0,8
-14.0,-13.0,-14.0,-15.0,-12.0,-15.0,-14.0,-11.0,-10.0,-9.0,-7.0,-8.0,-7.0,-9.0,-12.0,-13.0,8
11.0,15.0,14.0,16.0,14.0,13.0,13.0,15.0,8.0,10.0,10.0,13.0,16.0,12.0,14.0,13.0,8
0.0,1.0,0.0,2.0,2.0,3.0,5.0,3.0,1.0,2.0,3.0,3.0,6.0,8.0,6.0,5.0,8
13.0,17.0,13.0,10.0,8.0,9.0,7.0,11.0,6.0,9.0,8.0,9.0,6.0,5.0,4.0,5.0,8
17.0,19.0,17.0,15.0,15.0,15.0,17.0,16.0,7.0,6.0,5.0,7.0,7.0,8.0,7.0,7.0,8
17.0,19.0,6.0,18.0,15.0,19.0,19.0,17.0,9.0,10.0,5.0,5.0,7.0,4.0,3.0,7.0,8
13.0,13.0,15.0,16.0,16.0,13.0,6.0,8.0,16.0,15.0,16.0,15.0,14.0,12.0,10.0,11.0,8
-12.0,-12.0,-28.0,-14.0,-10.0,-21.0,-15.0,-10.0,-12.0,-11.0,-9.0,-12.0,-5.0,-3.0,-1.0,-4.0,8
-3.0,-3.0,-5.0,-4.0,-4.0,0.0,-1.0,-4.0,-4.0,-4.0,-5.0,-6.0,-5.0,-4.0,-6.0,-10.0,8
-12.0,-13.0,-29.0,-16.0,-14.0,-13.0,-12.0,-13.0,-8.0,-5.0,-6.0,-12.0,-10.0,-9.0,-10.0,-11.0,8
6.0,6.0,-14.0,6.0,16.0,37.0,38.0,29.0,7.0,6.0,2.0,3.0,3.0,4.0,12.0,10.0,8
-19.0,-23.0,-14.0,-14.0,-10.0,-13.0,-12.0,-12.0,-12.0,-12.0,-10.0,-10.0,-5.0,-6.0,-9.0,-11.0,8
1.0,0.0,5.0,2.0,0.0,-1.0,2.0,3.0,-4.0,-6.0,-8.0,-3.0,-4.0,-2.0,0.0,3.0,8
-14.0,-16.0,-16.0,-18.0,-17.0,-18.0,-19.0,-19.0,-14.0,-15.0,-15.0,-14.0,-14.0,-17.0,-17.0,-14.0,8
11.0,9.0,3.0,7.0,7.0,-2.0,-1.0,10.0,5.0,5.0,1.0,2.0,-2.0,-13.0,-12.0,-10.0,8
4.0,4.0,0.0,-3.0,-1.0,3.0,0.0,1.0,9.0,15.0,16.0,11.0,10.0,12.0,9.0,9.0,8
9.0,14.0,4.0,8.0,8.0,2.0,1.0,5.0,0.0,0.0,-3.0,-1.0,-1.0,1.0,1.0,0.0,8
-14.0,-16.0,-15.0,-13.0,-12.0,-13.0,-13.0,-15.0,-7.0,-6.0,-3.0,-8.0,-9.0,-9.0,-13.0,-10.0,8
-2.0,-3.0,-4.0,-4.0,-4.0,-3.0,-1.0,0.0,-3.0,-4.0,-7.0,-6.0,-7.0,-8.0,-6.0,-5.0,8
-15.0,-18.0,-16.0,-14.0,-16.0,-18.0,-17.0,-16.0,-12.0,-14.0,-14.0,-13.0,-10.0,-8.0,-7.0,-8.0,8
-3.0,-4.0,-2.0,-1.0,-1.0,-4.0,-5.0,-6.0,-1.0,-2.0,-3.0,-4.0,-2.0,1.0,1.0,1.0,8
7.0,8.0,-8.0,5.0,7.0,-8.0,-2.0,2.0,2.0,1.0,2.0,4.0,7.0,4.0,5.0,3.0,8
2.0,5.0,33.0,0.0,-4.0,10.0,4.0,3.0,1.0,-3.0,-4.0,5.0,-5.0,-6.0,5.0,2.0,8
5.0,6.0,3.0,4.0,3.0,3.0,6.0,6.0,17.0,17.0,17.0,11.0,8.0,7.0,11.0,10.0,8
-7.0,-7.0,-5.0,-5.0,-5.0,-5.0,-7.0,-7.0,-6.0,-7.0,-7.0,-9.0,5.0,6.0,2.0,-1.0,8
-12.0,-14.0,-16.0,-14.0,-13.0,-18.0,-16.0,-12.0,-7.0,-9.0,-8.0,-10.0,-10.0,-13.0,-17.0,-8.0,8
-16.0,-17.0,-29.0,-16.0,-15.0,-8.0,-7.0,-9.0,-11.0,-17.0,-12.0,-16.0,-14.0,-14.0,-12.0,-11.0,8
-6.0,-5.0,-7.0,-8.0,-11.0,-9.0,-6.0,-8.0,-6.0,-5.0,-4.0,-7.0,-6.0,-5.0,-7.0,-7.0,8
0.0,3.0,0.0,-1.0,0.0,-4.0,-5.0,-4.0,7.0,7.0,8.0,1.0,-3.0,-2.0,-4.0,-3.0,8
-1.0,-3.0,-7.0,0.0,2.0,1.0,2.0,-2.0,-6.0,-1.0,-1.0,-1.0,0.0,2.0,-1.0,0.0,8
-13.0,-15.0,-18.0,-19.0,-18.0,-15.0,-14.0,-14.0,-12.0,-15.0,-15.0,-14.0,-14.0,-13.0,-13.0,-11.0,8
29.0,31.0,27.0,19.0,17.0,20.0,21.0,25.0,10.0,16.0,13.0,15.0,10.0,5.0,4.0,7.0,8
28.0,25.0,16.0,23.0,26.0,27.0,36.0,40.0,28.0,27.0,24.0,27.0,29.0,27.0,29.0,33.0,8
-4.0,-9.0,-12.0,-2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-1.0,0.0,-4.0,-5.0,0.0,8
3.0,6.0,0.0,-3.0,-8.0,-12.0,-6.0,-3.0,-6.0,-9.0,-11.0,-10.0,-11.0,-9.0,-5.0,-4.0,8
11.0,13.0,11.0,6.0,3.0,3.0,3.0,4.0,0.0,3.0,4.0,3.0,2.0,-1.0,-1.0,-1.0,8
10.0,8.0,9.0,8.0,5.0,3.0,3.0,5.0,2.0,-2.0,-3.0,-2.0,-1.0,-4.0,-2.0,0.0,8
-18.0,-18.0,-37.0,-15.0,-7.0,-8.0,-7.0,-9.0,-5.0,-11.0,-9.0,-13.0,-12.0,-12.0,-14.0,-10.0,8
-2.0,0.0,-1.0,0.0,1.0,-5.0,-3.0,-4.0,1.0,1.0,2.0,0.0,0.0,-5.0,-6.0,-4.0,8
13.0,16.0,12.0,17.0,17.0,11.0,13.0,14.0,13.0,18.0,15.0,10.0,9.0,7.0,11.0,13.0,8
-8.0,-8.0,-14.0,-13.0,-10.0,-12.0,-12.0,-11.0,-4.0,-3.0,-4.0,-8.0,-1.0,-3.0,-5.0,-5.0,8
-6.0,-13.0,-6.0,-6.0,-4.0,-2.0,-1.0,-3.0,-3.0,-6.0,-3.0,-6.0,-5.0,-5.0,-6.0,-5.0,8
-6.0,-5.0,-6.0,-5.0,-4.0,-2.0,-4.0,-4.0,-3.0,0.0,-1.0,-3.0,-5.0,-6.0,-7.0,-3.0,8
-1.0,0.0,-1.0,0.0,3.0,0.0,-3.0,-4.0,7.0,10.0,11.0,8.0,7.0,5.0,3.0,-3.0,8
-10.0,-9.0,-10.0,-7.0,-7.0,-11.0,-10.0,-9.0,-11.0,-10.0,-7.0,-4.0,-2.0,-2.0,-5.0,-6.0,8
37.0,37.0,39.0,36.0,32.0,30.0,33.0,40.0,25.0,30.0,24.0,27.0,26.0,25.0,28.0,25.0,8
10.0,10.0,3.0,11.0,15.0,27.0,25.0,18.0,4.0,4.0,3.0,6.0,11.0,13.0,24.0,15.0,8
-27.0,-23.0,-28.0,-27.0,-26.0,-31.0,-24.0,-24.0,-20.0,-18.0,-15.0,-16.0,-13.0,-13.0,-15.0,-19.0,8
6.0,3.0,5.0,3.0,2.0,-4.0,-2.0,0.0,-3.0,-4.0,-6.0,-4.0,-6.0,-11.0,-13.0,-6.0,8
0.0,-1.0,3.0,6.0,9.0,5.0,5.0,5.0,6.0,8.0,8.0,8.0,9.0,8.0,5.0,4.0,8
3.0,0.0,8.0,6.0,4.0,2.0,0.0,3.0,-1.0,2.0,-1.0,-1.0,-5.0,-2.0,3.0,2.0,8
-4.0,-6.0,-1.0,-1.0,1.0,2.0,1.0,1.0,1.0,2.0,5.0,6.0,4.0,2.0,3.0,3.0,8
8.0,7.0,4.0,4.0,3.0,-1.0,5.0,8.0,1.0,0.0,-1.0,0.0,5.0,4.0,6.0,7.0,8
0.0,-2.0,-7.0,-1.0,-2.0,-6.0,-6.0,-3.0,3.0,6.0,6.0,3.0,6.0,4.0,5.0,0.0,8
8.0,12.0,8.0,4.0,2.0,-1.0,-1.0,2.0,-2.0,-3.0,-6.0,-3.0,-1.0,-3.0,-2.0,-1.0,8
-9.0,-8.0,-8.0,-4.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,-4.0,-4.0,8
-10.0,-12.0,-27.0,-14.0,-9.0,-23.0,-17.0,-8.0,-11.0,-9.0,-9.0,-12.0,-5.0,-2.0,-2.0,-4.0,8
12.0,11.0,13.0,13.0,11.0,11.0,12.0,13.0,10.0,12.0,11.0,12.0,12.0,12.0,10.0,11.0,8
-13.0,-21.0,-16.0,-12.0,-12.0,-16.0,-17.0,-17.0,-10.0,-8.0,-9.0,-10.0,-9.0,-12.0,-13.0,-10.0,8
-12.0,-10.0,-19.0,-9.0,-8.0,-7.0,-8.0,-12.0,-7.0,-6.0,-3.0,-5.0,1.0,4.0,1.0,-4.0,8
6.0,6.0,4.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,8
-11.0,-12.0,-11.0,-12.0,-4.0,12.0,9.0,0.0,-7.0,-11.0,-9.0,-9.0,-7.0,-9.0,-5.0,-7.0,8
1.0,-6.0,-5.0,-4.0,-2.0,-2.0,-6.0,-3.0,0.0,-3.0,-4.0,-6.0,-6.0,-6.0,-7.0,-1.0,8
-11.0,-9.0,-14.0,-14.0,-12.0,-11.0,-11.0,-13.0,-12.0,-12.0,-10.0,-11.0,-9.0,-8.0,-9.0,-11.0,8
-3.0,1.0,-5.0,-4.0,-3.0,1.0,-5.0,-6.0,0.0,-3.0,-1.0,-2.0,0.0,1.0,-2.0,-2.0,8
12.0,16.0,13.0,7.0,6.0,2.0,6.0,7.0,0.0,7.0,6.0,4.0,-1.0,-7.0,-8.0,-3.0,8
12.0,5.0,9.0,4.0,11.0,17.0,17.0,14.0,14.0,4.0,4.0,2.0,5.0,10.0,13.0,7.0,8
-12.0,-11.0,-24.0,-12.0,-13.0,-19.0,-15.0,-14.0,-8.0,-10.0,-9.0,-10.0,-5.0,-6.0,-8.0,-8.0,8
1.0,4.0,3.0,0.0,1.0,-4.0,-4.0,-1.0,-2.0,3.0,1.0,0.0,-1.0,-2.0,-1.0,-1.0,8
-14.0,-14.0,-16.0,-15.0,-13.0,-4.0,-6.0,-7.0,-8.0,-6.0,-5.0,-9.0,-12.0,-11.0,-8.0,-7.0,8
6.0,8.0,-2.0,-3.0,-4.0,1.0,5.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,8
7.0,4.0,4.0,1.0,-1.0,-2.0,0.0,1.0,-1.0,-2.0,-3.0,-2.0,-2.0,-2.0,-1.0,3.0,8
21.0,21.0,24.0,25.0,20.0,17.0,17.0,18.0,17.0,24.0,23.0,20.0,17.0,14.0,12.0,15.0,8
-4.0,-4.0,-2.0,0.0,2.0,0.0,1.0,3.0,7.0,4.0,6.0,4.0,5.0,3.0,1.0,3.0,8
-11.0,-9.0,-14.0,-12.0,-11.0,-7.0,-5.0,-5.0,-4.0,-8.0,-8.0,-9.0,-6.0,-2.0,-1.0,-1.0,8
32.0,35.0,46.0,29.0,28.0,29.0,27.0,24.0,23.0,29.0,29.0,29.0,23.0,20.0,18.0,16.0,8
-1.0,0.0,-2.0,-4.0,-4.0,-6.0,-4.0,-4.0,-5.0,-3.0,-1.0,-2.0,-3.0,-4.0,-5.0,-3.0,8
19.0,19.0,21.0,23.0,21.0,20.0,24.0,24.0,20.0,21.0,21.0,19.0,19.0,18.0,16.0,17.0,8
-3.0,-4.0,-3.0,-3.0,-2.0,-2.0,0.0,0.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0,-1.0,1.0,8
-11.0,-10.0,-18.0,-8.0,-5.0,-8.0,-10.0,-8.0,-5.0,-5.0,-7.0,-10.0,-6.0,-3.0,-5.0,-5.0,8
6.0,6.0,2.0,10.0,9.0,11.0,14.0,14.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,8
-4.0,-5.0,-3.0,-2.0,-2.0,-3.0,-3.0,0.0,2.0,1.0,2.0,2.0,3.0,4.0,2.0,4.0,8
-8.0,-12.0,-8.0,-3.0,-5.0,3.0,5.0,2.0,2.0,-3.0,-2.0,-2.0,0.0,3.0,7.0,4.0,8
-5.0,-6.0,-10.0,-3.0,-4.0,-9.0,-9.0,-9.0,-11.0,-9.0,-14.0,-14.0,-16.0,-20.0,-17.0,-13.0,8
-5.0,-4.0,-2.0,-3.0,-2.0,-1.0,-4.0,-4.0,-6.0,-7.0,-7.0,-6.0,-4.0,-4.0,-6.0,-5.0,8
-16.0,-18.0,-37.0,-16.0,-14.0,-19.0,-18.0,-18.0,-16.0,-17.0,-15.0,-19.0,-15.0,-17.0,-17.0,-14.0,8
0.0,-2.0,1.0,4.0,7.0,12.0,9.0,8.0,8.0,9.0,10.0,9.0,10.0,7.0,0.0,12.0,8
-10.0,-12.0,-12.0,-10.0,-5.0,-6.0,-8.0,-7.0,-8.0,-10.0,-8.0,-10.0,-11.0,-8.0,-9.0,-4.0,8
1.0,-4.0,-10.0,3.0,4.0,6.0,5.0,5.0,1.0,-2.0,-5.0,-12.0,-14.0,-8.0,-2.0,1.0,8
9.0,10.0,10.0,8.0,4.0,7.0,7.0,8.0,6.0,5.0,3.0,3.0,-1.0,-2.0,0.0,2.0,8
-4.0,-2.0,-5.0,-3.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,5.0,3.0,2.0,8
10.0,7.0,-6.0,14.0,11.0,3.0,1.0,3.0,7.0,7.0,5.0,3.0,1.0,-3.0,2.0,3.0,8
11.0,11.0,-9.0,4.0,3.0,-3.0,4.0,9.0,5.0,5.0,10.0,4.0,6.0,5.0,5.0,4.0,8
5.0,6.0,8.0,4.0,5.0,3.0,5.0,5.0,2.0,1.0,1.0,3.0,6.0,6.0,6.0,5.0,8
-5.0,-4.0,-6.0,-4.0,-3.0,-3.0,-2.0,-3.0,-2.0,-1.0,-1.0,-3.0,1.0,0.0,-1.0,-1.0,8
20.0,24.0,10.0,16.0,16.0,4.0,5.0,9.0,10.0,15.0,14.0,0.0,4.0,0.0,3.0,2.0,8
18.0,19.0,21.0,19.0,19.0,19.0,19.0,21.0,16.0,15.0,15.0,17.0,16.0,17.0,16.0,16.0,8
-1.0,-6.0,-11.0,-4.0,0.0,4.0,5.0,5.0,6.0,7.0,6.0,8.0,7.0,7.0,7.0,4.0,8
-11.0,-12.0,-12.0,-10.0,-9.0,-5.0,-4.0,-5.0,-6.0,-7.0,-8.0,-6.0,-3.0,-4.0,-7.0,-6.0,8
-9.0,-9.0,-8.0,-7.0,-7.0,-9.0,-14.0,-12.0,-6.0,-3.0,-1.0,-5.0,-6.0,-11.0,-11.0,-11.0,8
-7.0,-8.0,-10.0,-8.0,-8.0,-2.0,-3.0,-4.0,-5.0,-7.0,-5.0,-1.0,1.0,2.0,0.0,0.0,8
-18.0,-22.0,-16.0,-11.0,-8.0,-5.0,-9.0,-8.0,-8.0,-6.0,-4.0,-5.0,-4.0,-6.0,-6.0,-6.0,8
0.0,0.0,-7.0,-5.0,-2.0,-4.0,-2.0,-5.0,2.0,3.0,2.0,-4.0,-3.0,-6.0,-9.0,-5.0,8
-12.0,-10.0,-18.0,-19.0,-16.0,-17.0,-14.0,-12.0,-9.0,-8.0,-6.0,-9.0,-12.0,-7.0,-5.0,-6.0,8
-3.0,-8.0,-16.0,-5.0,2.0,-6.0,-3.0,-4.0,3.0,1.0,0.0,0.0,0.0,-2.0,-5.0,-3.0,8
-10.0,-7.0,-10.0,-7.0,-7.0,-11.0,-12.0,-15.0,-10.0,-12.0,-12.0,-11.0,-11.0,-10.0,-14.0,-12.0,8
4.0,5.0,8.0,2.0,0.0,1.0,3.0,3.0,-7.0,-4.0,-5.0,-3.0,-5.0,-7.0,-6.0,-6.0,8
-9.0,-11.0,-13.0,-14.0,-10.0,-12.0,-12.0,-16.0,-10.0,-9.0,-7.0,-8.0,-8.0,-7.0,-7.0,-7.0,8
-14.0,-15.0,-27.0,-12.0,-8.0,-11.0,-14.0,-13.0,-12.0,-16.0,-14.0,-17.0,-11.0,-9.0,-10.0,-11.0,8
-1.0,0.0,0.0,-1.0,-2.0,-3.0,-1.0,-1.0,2.0,5.0,3.0,2.0,-2.0,-5.0,-5.0,-3.0,8
10.0,12.0,12.0,11.0,9.0,9.0,7.0,8.0,3.0,5.0,3.0,2.0,1.0,3.0,4.0,3.0,8
-1.0,-2.0,0.0,-1.0,1.0,-2.0,-3.0,-2.0,3.0,3.0,3.0,-1.0,-6.0,-2.0,-1.0,-1.0,8
6.0,2.0,4.0,4.0,2.0,6.0,7.0,8.0,0.0,0.0,-3.0,2.0,2.0,6.0,7.0,5.0,8
-12.0,-11.0,-25.0,-11.0,-8.0,-10.0,-10.0,-11.0,-7.0,-9.0,-10.0,-9.0,-9.0,-10.0,-8.0,-9.0,8
5.0,6.0,6.0,3.0,1.0,-3.0,-4.0,-1.0,-2.0,-2.0,-4.0,0.0,-1.0,-1.0,-1.0,5.0,8
14.0,10.0,52.0,10.0,13.0,28.0,25.0,25.0,20.0,16.0,16.0,18.0,18.0,23.0,34.0,25.0,8
-11.0,-11.0,-11.0,-12.0,-11.0,-14.0,-15.0,-17.0,-11.0,-5.0,-3.0,-6.0,-8.0,-9.0,-9.0,-10.0,8
-16.0,-16.0,-15.0,-11.0,-10.0,-8.0,-3.0,-7.0,-9.0,-12.0,-11.0,-12.0,-11.0,-12.0,-12.0,-8.0,8
8.0,11.0,8.0,8.0,8.0,10.0,8.0,7.0,1.0,2.0,3.0,3.0,3.0,8.0,5.0,4.0,8
-8.0,-11.0,-11.0,-6.0,-5.0,-4.0,-7.0,-6.0,-5.0,-8.0,-6.0,-4.0,-5.0,-3.0,-2.0,-2.0,8
-10.0,-10.0,-21.0,-14.0,-10.0,-10.0,-10.0,-12.0,-10.0,-11.0,-11.0,-11.0,-10.0,-11.0,-12.0,-14.0,8
5.0,4.0,6.0,6.0,3.0,7.0,8.0,9.0,7.0,8.0,8.0,10.0,8.0,7.0,6.0,8.0,8
-22.0,-21.0,-21.0,-21.0,-19.0,-18.0,-16.0,-18.0,-23.0,-26.0,-25.0,-23.0,-16.0,-14.0,-15.0,-12.0,8
-11.0,-14.0,-16.0,-14.0,-10.0,-15.0,-10.0,-9.0,-5.0,-8.0,-7.0,-10.0,-8.0,-9.0,-10.0,-6.0,8
-10.0,-8.0,-31.0,-7.0,5.0,13.0,-5.0,-5.0,-6.0,-8.0,-7.0,-8.0,-4.0,5.0,5.0,-4.0,8
-5.0,-12.0,-7.0,-8.0,-6.0,-5.0,-3.0,-3.0,-1.0,-2.0,-1.0,1.0,2.0,4.0,1.0,1.0,8
12.0,10.0,-4.0,8.0,7.0,10.0,10.0,12.0,1.0,4.0,5.0,7.0,4.0,-1.0,2.0,2.0,8
-10.0,-7.0,-20.0,-5.0,-4.0,-8.0,-7.0,-6.0,-14.0,-17.0,-19.0,-20.0,-18.0,-17.0,-9.0,-6.0,8
-14.0,-12.0,-14.0,-16.0,-15.0,-20.0,-18.0,-18.0,-9.0,-8.0,-8.0,-10.0,-12.0,-18.0,-19.0,-13.0,8
29.0,31.0,12.0,23.0,20.0,17.0,19.0,20.0,18.0,25.0,23.0,15.0,21.0,17.0,16.0,17.0,8
-8.0,-8.0,-9.0,-11.0,-6.0,-4.0,-4.0,-5.0,-10.0,-14.0,-16.0,-12.0,-9.0,-5.0,-5.0,-8.0,8
