0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
83.0,73.0,56.0,32.0,15.0,-62.0,-134.0,-214.0,126.0,45.0,30.0,32.0,13.0,-10.0,-18.0,64.0,2
133.0,94.0,74.0,47.0,39.0,-108.0,-229.0,-366.0,36.0,-18.0,7.0,-6.0,-16.0,-35.0,-19.0,-11.0,2
-31.0,-23.0,-27.0,-40.0,-54.0,-75.0,-91.0,-138.0,-10.0,-13.0,-35.0,-24.0,-58.0,-82.0,-86.0,-33.0,2
-42.0,-24.0,-25.0,-17.0,-16.0,45.0,80.0,115.0,-33.0,17.0,-18.0,-1.0,-4.0,-2.0,8.0,-27.0,2
52.0,58.0,63.0,57.0,53.0,68.0,54.0,51.0,-54.0,15.0,-29.0,6.0,-2.0,-17.0,-23.0,-13.0,2
23.0,17.0,16.0,16.0,11.0,4.0,17.0,25.0,19.0,14.0,13.0,8.0,6.0,0.0,7.0,8.0,2
98.0,41.0,0.0,14.0,5.0,-85.0,-190.0,-295.0,50.0,-40.0,-12.0,-20.0,-18.0,5.0,6.0,-49.0,2
-49.0,-62.0,-72.0,-59.0,-50.0,-57.0,-40.0,-37.0,-65.0,-50.0,-50.0,-51.0,-57.0,-56.0,-57.0,-63.0,2
237.0,184.0,132.0,85.0,57.0,-160.0,-349.0,-600.0,118.0,-13.0,44.0,4.0,-10.0,-48.0,-60.0,29.0,2
-7.0,0.0,7.0,14.0,24.0,27.0,19.0,17.0,29.0,23.0,20.0,24.0,25.0,30.0,29.0,29.0,2
-114.0,-83.0,-83.0,-51.0,-42.0,75.0,147.0,184.0,-116.0,-16.0,-80.0,-52.0,-51.0,-61.0,-44.0,-103.0,2
-63.0,-43.0,-26.0,-35.0,-44.0,32.0,67.0,60.0,-64.0,15.0,-59.0,-26.0,-41.0,-59.0,-46.0,-109.0,2
123.0,117.0,96.0,78.0,83.0,22.0,-33.0,-101.0,128.0,83.0,83.0,74.0,62.0,31.0,60.0,129.0,2
-39.0,-17.0,-6.0,1.0,0.0,34.0,59.0,32.0,-39.0,-4.0,-24.0,-9.0,-18.0,-33.0,-37.0,-16.0,2
-26.0,-24.0,-26.0,-25.0,-24.0,-33.0,-31.0,-35.0,-8.0,-17.0,-11.0,-12.0,-15.0,-15.0,-14.0,-16.0,2
-8.0,-4.0,4.0,5.0,5.0,29.0,27.0,14.0,-17.0,3.0,-8.0,-5.0,-6.0,3.0,-4.0,-42.0,2
287.0,198.0,145.0,116.0,93.0,-126.0,-343.0,-632.0,92.0,-21.0,-1.0,-1.0,-1.0,-36.0,0.0,7.0,2
-32.0,-31.0,-30.0,-22.0,-8.0,1.0,12.0,56.0,-33.0,-7.0,-22.0,-12.0,-29.0,-35.0,-43.0,-34.0,2
-80.0,-54.0,-65.0,-35.0,-35.0,61.0,121.0,116.0,-118.0,-21.0,-74.0,-35.0,-50.0,-62.0,-40.0,-97.0,2
-29.0,-32.0,-32.0,-30.0,-28.0,-16.0,-7.0,-17.0,-34.0,-29.0,-28.0,-24.0,-21.0,-13.0,-16.0,-27.0,2
-7.0,-12.0,-16.0,-11.0,-12.0,-19.0,-17.0,-12.0,-9.0,-12.0,-11.0,-11.0,-12.0,-14.0,-15.0,-13.0,2
66.0,45.0,11.0,5.0,3.0,35.0,29.0,-39.0,64.0,25.0,-27.0,2.0,-7.0,-20.0,-11.0,-1.0,2
-96.0,-68.0,-71.0,-64.0,-63.0,50.0,107.0,142.0,-121.0,-43.0,-107.0,-71.0,-81.0,-98.0,-80.0,-88.0,2
38.0,29.0,23.0,25.0,35.0,47.0,81.0,95.0,40.0,29.0,32.0,38.0,49.0,58.0,63.0,40.0,2
255.0,159.0,91.0,62.0,45.0,-109.0,-256.0,-451.0,116.0,-26.0,17.0,11.0,25.0,6.0,74.0,6.0,2
97.0,68.0,76.0,64.0,50.0,-43.0,-130.0,-149.0,99.0,17.0,58.0,48.0,52.0,63.0,-7.0,68.0,2
-32.0,-31.0,-35.0,-37.0,-37.0,-61.0,-51.0,-48.0,-32.0,-35.0,-37.0,-45.0,-47.0,-43.0,-52.0,-48.0,2
131.0,102.0,81.0,55.0,57.0,-50.0,-115.0,-182.0,70.0,27.0,44.0,23.0,2.0,-32.0,12.0,-3.0,2
-59.0,-39.0,-40.0,-46.0,-54.0,8.0,56.0,131.0,-142.0,-60.0,-99.0,-59.0,-73.0,-95.0,-85.0,-116.0,2
70.0,61.0,47.0,47.0,52.0,50.0,48.0,70.0,65.0,59.0,62.0,56.0,58.0,63.0,64.0,62.0,2
12.0,4.0,17.0,25.0,31.0,31.0,59.0,68.0,9.0,34.0,25.0,31.0,26.0,26.0,25.0,9.0,2
-140.0,-107.0,-101.0,-91.0,-81.0,25.0,109.0,173.0,-148.0,-59.0,-119.0,-74.0,-89.0,-91.0,-77.0,-115.0,2
-50.0,-36.0,-29.0,-16.0,-10.0,57.0,72.0,97.0,-62.0,-8.0,-28.0,-21.0,-23.0,-14.0,-9.0,-90.0,2
-146.0,-111.0,-99.0,-86.0,-59.0,81.0,195.0,201.0,-97.0,10.0,-20.0,-25.0,-28.0,-15.0,93.0,-86.0,2
198.0,141.0,141.0,91.0,74.0,-155.0,-343.0,-509.0,87.0,-15.0,32.0,0.0,-4.0,-28.0,-46.0,8.0,2
46.0,47.0,45.0,44.0,44.0,43.0,40.0,43.0,17.0,29.0,29.0,29.0,28.0,23.0,21.0,9.0,2
-15.0,-10.0,-24.0,-25.0,-11.0,-8.0,-1.0,-12.0,-4.0,0.0,-8.0,-12.0,-28.0,-59.0,-10.0,-26.0,2
372.0,296.0,268.0,200.0,187.0,-70.0,-281.0,-589.0,151.0,69.0,103.0,64.0,48.0,17.0,66.0,61.0,2
-4.0,-12.0,-23.0,-20.0,-18.0,-33.0,-34.0,-46.0,-19.0,-16.0,-17.0,-24.0,-24.0,-14.0,-19.0,-17.0,2
49.0,42.0,45.0,38.0,38.0,29.0,40.0,30.0,53.0,42.0,49.0,47.0,43.0,43.0,44.0,36.0,2
165.0,123.0,89.0,47.0,29.0,-91.0,-199.0,-340.0,103.0,-29.0,-18.0,-11.0,-21.0,-63.0,-65.0,42.0,2
164.0,129.0,98.0,88.0,68.0,13.0,-64.0,-170.0,57.0,18.0,-11.0,23.0,0.0,-44.0,-47.0,76.0,2
-17.0,1.0,12.0,5.0,13.0,112.0,180.0,183.0,-62.0,23.0,-39.0,15.0,7.0,9.0,29.0,-16.0,2
293.0,229.0,192.0,158.0,141.0,-92.0,-273.0,-445.0,131.0,40.0,63.0,54.0,42.0,25.0,19.0,44.0,2
2.0,-12.0,-2.0,-1.0,4.0,0.0,-19.0,-46.0,24.0,13.0,19.0,17.0,20.0,30.0,30.0,26.0,2
21.0,-1.0,4.0,10.0,13.0,9.0,-1.0,-6.0,12.0,7.0,12.0,9.0,8.0,6.0,7.0,3.0,2
31.0,34.0,34.0,31.0,29.0,18.0,22.0,47.0,7.0,44.0,24.0,19.0,11.0,2.0,-4.0,0.0,2
5.0,4.0,6.0,10.0,8.0,9.0,3.0,-3.0,-3.0,-2.0,6.0,3.0,3.0,-2.0,-1.0,0.0,2
125.0,106.0,89.0,73.0,72.0,-16.0,-82.0,-161.0,104.0,47.0,64.0,51.0,34.0,6.0,46.0,62.0,2
-105.0,-78.0,-87.0,-65.0,-45.0,51.0,119.0,134.0,-175.0,-37.0,-116.0,-55.0,-66.0,-52.0,-24.0,-142.0,2
-38.0,-40.0,-53.0,-47.0,-55.0,-36.0,-59.0,-100.0,-31.0,-28.0,-67.0,-35.0,-57.0,-87.0,-86.0,-97.0,2
7.0,19.0,-5.0,0.0,19.0,45.0,57.0,21.0,-5.0,20.0,-5.0,-22.0,-42.0,-69.0,-41.0,38.0,2
-263.0,-199.0,-185.0,-144.0,-96.0,170.0,371.0,489.0,-135.0,21.0,-45.0,-35.0,-47.0,-52.0,13.0,-60.0,2
15.0,15.0,10.0,-3.0,-14.0,3.0,-1.0,-95.0,7.0,3.0,-29.0,-2.0,-35.0,-74.0,-81.0,29.0,2
-65.0,-66.0,-55.0,-54.0,-57.0,-56.0,-67.0,-50.0,-62.0,-64.0,-24.0,-71.0,-34.0,-40.0,-69.0,-63.0,2
34.0,35.0,93.0,3.0,-7.0,-1.0,-48.0,-170.0,-31.0,-4.0,-48.0,-13.0,-32.0,-82.0,-52.0,-24.0,2
-7.0,-4.0,-11.0,-11.0,-12.0,-8.0,-7.0,-5.0,-18.0,-17.0,-23.0,-23.0,-22.0,-26.0,-22.0,-21.0,2
-45.0,-42.0,-28.0,-26.0,-21.0,-42.0,-47.0,-35.0,-43.0,-35.0,-35.0,-33.0,-32.0,-35.0,-40.0,-43.0,2
0.0,25.0,60.0,31.0,20.0,92.0,112.0,116.0,-60.0,26.0,-45.0,5.0,-10.0,-43.0,-33.0,-63.0,2
47.0,41.0,39.0,36.0,35.0,39.0,39.0,39.0,30.0,28.0,33.0,32.0,32.0,30.0,31.0,34.0,2
-50.0,-21.0,-39.0,-18.0,10.0,106.0,195.0,210.0,12.0,59.0,31.0,27.0,17.0,12.0,45.0,64.0,2
-16.0,-20.0,-10.0,-12.0,-11.0,-9.0,-19.0,-28.0,-10.0,-10.0,-9.0,-11.0,-9.0,-6.0,-8.0,-9.0,2
-38.0,-25.0,-40.0,-15.0,-11.0,3.0,27.0,16.0,-71.0,-31.0,-37.0,-20.0,-27.0,-31.0,-19.0,-7.0,2
-10.0,-10.0,-7.0,-6.0,-3.0,-6.0,-8.0,-17.0,2.0,-4.0,0.0,-2.0,-2.0,-3.0,0.0,0.0,2
-9.0,-16.0,-19.0,-17.0,-16.0,-21.0,-15.0,16.0,-14.0,-19.0,-14.0,-13.0,-12.0,-13.0,-14.0,-9.0,2
44.0,48.0,46.0,51.0,54.0,42.0,10.0,-12.0,35.0,34.0,34.0,34.0,32.0,27.0,25.0,21.0,2
36.0,25.0,21.0,17.0,17.0,-9.0,-19.0,-45.0,9.0,1.0,7.0,3.0,2.0,8.0,9.0,8.0,2
-12.0,8.0,12.0,5.0,3.0,0.0,7.0,10.0,22.0,29.0,24.0,17.0,14.0,16.0,14.0,14.0,2
11.0,4.0,-3.0,4.0,6.0,-4.0,-4.0,0.0,7.0,12.0,12.0,8.0,5.0,5.0,1.0,2.0,2
-4.0,4.0,1.0,0.0,2.0,7.0,22.0,42.0,-24.0,1.0,-14.0,-8.0,-11.0,-15.0,-7.0,-24.0,2
-1.0,0.0,-2.0,-8.0,-6.0,-10.0,10.0,7.0,-27.0,-16.0,-20.0,-15.0,-20.0,-23.0,-24.0,-51.0,2
-30.0,-15.0,-18.0,-14.0,-4.0,36.0,56.0,48.0,-9.0,12.0,-7.0,1.0,2.0,6.0,17.0,-3.0,2
-47.0,-59.0,-62.0,-53.0,-42.0,-12.0,17.0,10.0,-40.0,-22.0,-38.0,-34.0,-35.0,-28.0,-26.0,-43.0,2
126.0,122.0,110.0,70.0,58.0,-60.0,-208.0,-349.0,205.0,57.0,80.0,56.0,39.0,-6.0,-28.0,110.0,2
-251.0,-182.0,-232.0,-128.0,-84.0,180.0,368.0,488.0,-89.0,54.0,-5.0,27.0,-3.0,32.0,145.0,-120.0,2
-52.0,-36.0,-40.0,-35.0,-29.0,41.0,72.0,62.0,-27.0,9.0,-24.0,-8.0,-18.0,-24.0,-5.0,-44.0,2
12.0,14.0,17.0,11.0,5.0,7.0,-4.0,-4.0,5.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2
-111.0,-95.0,-93.0,-74.0,-64.0,2.0,55.0,98.0,-105.0,-47.0,-85.0,-56.0,-64.0,-62.0,-58.0,-89.0,2
24.0,15.0,12.0,9.0,15.0,36.0,36.0,22.0,29.0,19.0,14.0,15.0,21.0,27.0,31.0,28.0,2
-116.0,-83.0,-82.0,-50.0,-25.0,81.0,157.0,183.0,-78.0,10.0,-43.0,-14.0,-24.0,-21.0,-7.0,-44.0,2
-12.0,-23.0,-23.0,-25.0,-21.0,-27.0,-25.0,-51.0,-5.0,-9.0,-1.0,-2.0,-5.0,-5.0,-5.0,-19.0,2
43.0,50.0,47.0,46.0,42.0,40.0,40.0,57.0,36.0,36.0,33.0,29.0,29.0,27.0,25.0,32.0,2
-11.0,2.0,4.0,19.0,21.0,66.0,100.0,132.0,-24.0,21.0,-3.0,13.0,6.0,6.0,12.0,-9.0,2
-20.0,-20.0,-17.0,-20.0,-15.0,-25.0,-46.0,-58.0,-13.0,-22.0,-17.0,-15.0,-7.0,5.0,14.0,5.0,2
44.0,52.0,53.0,46.0,39.0,11.0,-6.0,-9.0,-31.0,18.0,-13.0,8.0,-5.0,-14.0,-19.0,-5.0,2
449.0,308.0,234.0,192.0,149.0,-190.0,-484.0,-736.0,199.0,-25.0,85.0,29.0,64.0,40.0,52.0,85.0,2
42.0,36.0,23.0,34.0,29.0,9.0,-19.0,-60.0,52.0,43.0,2.0,27.0,-9.0,-62.0,-78.0,35.0,2
219.0,193.0,162.0,137.0,122.0,42.0,-33.0,-132.0,189.0,108.0,95.0,92.0,76.0,64.0,35.0,136.0,2
-117.0,-86.0,-97.0,-86.0,-70.0,35.0,103.0,66.0,-142.0,-41.0,-116.0,-77.0,-77.0,-100.0,-87.0,-162.0,2
42.0,40.0,46.0,47.0,44.0,27.0,22.0,29.0,43.0,42.0,44.0,41.0,36.0,39.0,39.0,36.0,2
35.0,37.0,36.0,38.0,38.0,43.0,62.0,88.0,27.0,34.0,32.0,34.0,34.0,27.0,16.0,14.0,2
180.0,112.0,66.0,38.0,29.0,-77.0,-203.0,-363.0,128.0,1.0,14.0,13.0,2.0,-41.0,-46.0,63.0,2
348.0,260.0,223.0,187.0,151.0,-108.0,-320.0,-516.0,187.0,71.0,146.0,87.0,112.0,148.0,201.0,46.0,2
-39.0,-1.0,-12.0,9.0,39.0,133.0,211.0,244.0,-27.0,58.0,15.0,23.0,8.0,8.0,71.0,32.0,2
-60.0,-39.0,-24.0,-21.0,-24.0,-27.0,-28.0,-61.0,-27.0,-23.0,-15.0,-17.0,-17.0,-16.0,-14.0,-17.0,2
33.0,39.0,43.0,42.0,40.0,45.0,49.0,55.0,27.0,29.0,29.0,29.0,29.0,23.0,25.0,28.0,2
61.0,52.0,45.0,37.0,43.0,59.0,64.0,58.0,54.0,38.0,35.0,39.0,49.0,59.0,56.0,48.0,2
-58.0,-36.0,-31.0,-22.0,-7.0,96.0,153.0,110.0,-36.0,23.0,-11.0,-8.0,-16.0,23.0,71.0,-129.0,2
59.0,69.0,50.0,41.0,51.0,53.0,75.0,36.0,77.0,86.0,59.0,51.0,38.0,9.0,35.0,136.0,2
-37.0,-22.0,-17.0,-13.0,-11.0,44.0,58.0,50.0,-30.0,14.0,-29.0,2.0,-25.0,-71.0,-76.0,-2.0,2
14.0,14.0,11.0,18.0,23.0,29.0,50.0,72.0,-9.0,-5.0,-1.0,11.0,15.0,21.0,19.0,4.0,2
-118.0,-76.0,-172.0,-51.0,-28.0,84.0,170.0,234.0,-156.0,-24.0,-78.0,15.0,-30.0,-26.0,15.0,-170.0,2
7.0,-3.0,-15.0,-13.0,-11.0,-14.0,-18.0,-15.0,-8.0,-12.0,-8.0,-11.0,-12.0,-17.0,-22.0,-32.0,2
1.0,6.0,14.0,14.0,13.0,5.0,8.0,10.0,10.0,13.0,13.0,11.0,11.0,12.0,9.0,11.0,2
10.0,20.0,20.0,29.0,30.0,88.0,136.0,169.0,-6.0,48.0,18.0,35.0,33.0,34.0,41.0,7.0,2
194.0,148.0,192.0,77.0,62.0,24.0,-43.0,-225.0,102.0,32.0,5.0,23.0,5.0,-44.0,-42.0,71.0,2
215.0,122.0,72.0,59.0,41.0,-210.0,-373.0,-406.0,123.0,-18.0,66.0,17.0,63.0,128.0,273.0,-29.0,2
-124.0,-105.0,-107.0,-98.0,-98.0,-12.0,65.0,104.0,-150.0,-62.0,-102.0,-79.0,-94.0,-106.0,-101.0,-140.0,2
-114.0,-81.0,-79.0,-52.0,-24.0,136.0,273.0,320.0,-22.0,59.0,23.0,25.0,21.0,27.0,92.0,27.0,2
14.0,6.0,-5.0,1.0,6.0,18.0,25.0,11.0,-1.0,5.0,5.0,8.0,7.0,6.0,7.0,13.0,2
-19.0,-15.0,-11.0,-13.0,-11.0,-10.0,-18.0,-18.0,-20.0,-18.0,-16.0,-13.0,-14.0,-21.0,-25.0,-29.0,2
-399.0,-299.0,-372.0,-218.0,-169.0,99.0,324.0,665.0,-346.0,-126.0,-221.0,-142.0,-156.0,-163.0,-154.0,-213.0,2
-91.0,-73.0,-71.0,-59.0,-48.0,-21.0,-1.0,25.0,-86.0,-35.0,-54.0,-40.0,-47.0,-55.0,-53.0,-83.0,2
-21.0,-19.0,-19.0,-18.0,-14.0,-7.0,-15.0,-11.0,-16.0,-16.0,-16.0,-19.0,-17.0,-17.0,-12.0,-22.0,2
-38.0,-10.0,-3.0,-3.0,0.0,55.0,57.0,40.0,-35.0,20.0,-34.0,-4.0,-15.0,-16.0,-11.0,-1.0,2
41.0,31.0,16.0,12.0,18.0,21.0,36.0,45.0,3.0,4.0,7.0,10.0,10.0,11.0,8.0,-2.0,2
7.0,20.0,25.0,24.0,23.0,25.0,15.0,-3.0,22.0,26.0,25.0,23.0,22.0,21.0,23.0,26.0,2
-25.0,-29.0,-26.0,-22.0,-16.0,-7.0,-2.0,-4.0,2.0,-2.0,0.0,-1.0,-1.0,3.0,4.0,1.0,2
-96.0,-81.0,-90.0,-75.0,-75.0,18.0,74.0,139.0,-142.0,-53.0,-113.0,-72.0,-89.0,-101.0,-86.0,-124.0,2
-90.0,-60.0,-50.0,-32.0,-19.0,86.0,143.0,176.0,-95.0,-9.0,-57.0,-28.0,-38.0,-44.0,-29.0,-60.0,2
31.0,28.0,22.0,17.0,14.0,4.0,16.0,-12.0,12.0,3.0,9.0,7.0,10.0,21.0,27.0,25.0,2
-56.0,-49.0,-37.0,-34.0,-31.0,-33.0,-45.0,-65.0,-54.0,-40.0,-32.0,-24.0,-23.0,-32.0,-42.0,-53.0,2
-191.0,-131.0,-105.0,-84.0,-50.0,153.0,311.0,370.0,-43.0,74.0,12.0,15.0,7.0,63.0,184.0,-71.0,2
24.0,13.0,11.0,8.0,9.0,14.0,6.0,10.0,27.0,21.0,22.0,19.0,20.0,26.0,25.0,24.0,2
-220.0,-158.0,-121.0,-121.0,-71.0,195.0,427.0,477.0,-116.0,50.0,-45.0,0.0,-14.0,15.0,110.0,-134.0,2
33.0,40.0,39.0,40.0,35.0,27.0,27.0,33.0,25.0,32.0,27.0,27.0,27.0,23.0,25.0,23.0,2
-57.0,-24.0,-34.0,-36.0,-27.0,86.0,139.0,201.0,-95.0,-9.0,-66.0,-33.0,-37.0,-59.0,-39.0,-64.0,2
-25.0,-31.0,-26.0,-26.0,-26.0,-24.0,-25.0,-17.0,-12.0,-13.0,-17.0,-19.0,-20.0,-20.0,-19.0,-16.0,2
1.0,4.0,-1.0,2.0,3.0,18.0,31.0,28.0,-17.0,-9.0,-18.0,-12.0,-16.0,-21.0,-33.0,-45.0,2
207.0,147.0,102.0,66.0,41.0,-170.0,-350.0,-624.0,104.0,-16.0,21.0,2.0,-20.0,-57.0,-74.0,21.0,2
-82.0,-71.0,-76.0,-60.0,-52.0,40.0,109.0,217.0,-64.0,-11.0,-52.0,-19.0,-33.0,-37.0,-29.0,-54.0,2
165.0,142.0,130.0,113.0,108.0,14.0,-78.0,-142.0,132.0,64.0,87.0,71.0,63.0,37.0,59.0,82.0,2
-41.0,-23.0,-30.0,-10.0,-4.0,46.0,92.0,142.0,-39.0,16.0,-11.0,8.0,-1.0,-8.0,-1.0,-35.0,2
35.0,70.0,91.0,31.0,8.0,-22.0,-47.0,-138.0,109.0,104.0,45.0,32.0,12.0,1.0,19.0,12.0,2
-122.0,-93.0,-97.0,-93.0,-88.0,-11.0,54.0,91.0,-131.0,-53.0,-83.0,-64.0,-70.0,-76.0,-65.0,-111.0,2
-80.0,-52.0,-26.0,-14.0,-14.0,70.0,162.0,269.0,-137.0,-3.0,-64.0,0.0,-27.0,-54.0,-39.0,-92.0,2
-22.0,-10.0,-28.0,-17.0,-18.0,19.0,45.0,77.0,-43.0,-3.0,-42.0,-20.0,-25.0,-30.0,-12.0,-59.0,2
-34.0,-38.0,-27.0,-19.0,-16.0,-15.0,8.0,3.0,-17.0,7.0,-7.0,-5.0,-10.0,-6.0,-6.0,-14.0,2
-111.0,-91.0,-109.0,-66.0,-55.0,29.0,100.0,177.0,-103.0,-47.0,-77.0,-37.0,-47.0,-52.0,-47.0,-80.0,2
-69.0,-56.0,-125.0,-58.0,-40.0,42.0,88.0,57.0,-191.0,-63.0,-137.0,-77.0,-91.0,-90.0,-54.0,-167.0,2
239.0,145.0,89.0,74.0,58.0,-142.0,-312.0,-508.0,176.0,-24.0,42.0,16.0,25.0,-6.0,23.0,91.0,2
-42.0,-34.0,-30.0,-22.0,-21.0,-31.0,-24.0,-24.0,-25.0,-16.0,-18.0,-21.0,-20.0,-20.0,-19.0,-25.0,2
-143.0,-128.0,-107.0,-97.0,-89.0,-69.0,-69.0,-89.0,-119.0,-83.0,-94.0,-82.0,-89.0,-93.0,-92.0,-111.0,2
-49.0,-20.0,-24.0,-13.0,16.0,116.0,214.0,246.0,3.0,58.0,27.0,23.0,13.0,4.0,53.0,81.0,2
-66.0,-43.0,-48.0,-30.0,-15.0,79.0,133.0,173.0,-81.0,-1.0,-41.0,-10.0,-14.0,-18.0,-13.0,-54.0,2
-63.0,-63.0,-65.0,-64.0,-61.0,-51.0,-33.0,-35.0,-47.0,-51.0,-50.0,-53.0,-52.0,-50.0,-47.0,-47.0,2
110.0,84.0,67.0,46.0,29.0,-93.0,-198.0,-372.0,93.0,14.0,10.0,13.0,-7.0,-47.0,-49.0,27.0,2
-138.0,-95.0,-58.0,-81.0,-41.0,196.0,378.0,380.0,-57.0,77.0,-6.0,24.0,10.0,29.0,98.0,-67.0,2
391.0,285.0,231.0,192.0,153.0,-136.0,-384.0,-636.0,136.0,27.0,51.0,53.0,47.0,8.0,53.0,45.0,2
-47.0,-54.0,-56.0,-51.0,-49.0,-63.0,-55.0,-40.0,-37.0,-35.0,-33.0,-36.0,-38.0,-38.0,-36.0,-39.0,2
-169.0,-121.0,-115.0,-98.0,-87.0,-37.0,23.0,26.0,-85.0,-29.0,-80.0,-66.0,-78.0,-93.0,-78.0,-124.0,2
7.0,1.0,-7.0,-9.0,-9.0,-11.0,-13.0,-15.0,-9.0,-9.0,-7.0,-5.0,-4.0,-2.0,-1.0,-5.0,2
-5.0,-4.0,-10.0,-6.0,-5.0,-6.0,2.0,25.0,-28.0,-24.0,-29.0,-25.0,-31.0,-27.0,-29.0,-38.0,2
7.0,7.0,7.0,6.0,6.0,2.0,-7.0,-11.0,-3.0,-1.0,0.0,-1.0,-1.0,-7.0,-14.0,-12.0,2
15.0,21.0,6.0,26.0,30.0,36.0,56.0,60.0,-8.0,26.0,15.0,24.0,15.0,14.0,24.0,18.0,2
221.0,166.0,125.0,82.0,55.0,-140.0,-316.0,-554.0,132.0,-3.0,46.0,13.0,4.0,-29.0,-40.0,54.0,2
45.0,44.0,38.0,37.0,37.0,33.0,40.0,57.0,35.0,31.0,31.0,29.0,28.0,29.0,28.0,32.0,2
-19.0,-32.0,-30.0,-27.0,-22.0,-18.0,-20.0,-17.0,-21.0,-28.0,-28.0,-27.0,-23.0,-20.0,-16.0,-19.0,2
78.0,52.0,54.0,42.0,31.0,-56.0,-118.0,-119.0,56.0,-1.0,25.0,23.0,25.0,23.0,-51.0,66.0,2
9.0,5.0,3.0,2.0,-2.0,-7.0,-10.0,-12.0,-2.0,0.0,0.0,-3.0,-4.0,-3.0,-2.0,-2.0,2
-87.0,-63.0,-93.0,-51.0,-35.0,54.0,117.0,140.0,-109.0,-21.0,-85.0,-37.0,-45.0,-53.0,-28.0,-84.0,2
-9.0,-14.0,-18.0,-19.0,-16.0,-14.0,-8.0,-3.0,-13.0,-14.0,-14.0,-13.0,-14.0,-9.0,-14.0,-23.0,2
19.0,25.0,25.0,31.0,32.0,38.0,38.0,31.0,12.0,19.0,10.0,15.0,21.0,21.0,21.0,19.0,2
106.0,93.0,89.0,60.0,60.0,-4.0,-70.0,-131.0,35.0,18.0,29.0,17.0,-6.0,-31.0,26.0,-21.0,2
0.0,-3.0,-3.0,-4.0,-4.0,-4.0,4.0,17.0,-13.0,-9.0,-3.0,-3.0,-1.0,-1.0,0.0,-5.0,2
-95.0,-69.0,-72.0,-65.0,-64.0,46.0,103.0,147.0,-122.0,-41.0,-104.0,-70.0,-80.0,-98.0,-81.0,-88.0,2
-72.0,-46.0,-34.0,-31.0,-27.0,38.0,70.0,144.0,-134.0,-46.0,-114.0,-50.0,-61.0,-76.0,-59.0,-95.0,2
68.0,37.0,34.0,17.0,4.0,-101.0,-207.0,-248.0,21.0,-47.0,-16.0,-22.0,-19.0,-33.0,-101.0,7.0,2
-66.0,-54.0,-54.0,-43.0,-51.0,-10.0,19.0,36.0,-94.0,-32.0,-74.0,-42.0,-60.0,-77.0,-66.0,-97.0,2
15.0,32.0,70.0,19.0,48.0,120.0,181.0,111.0,65.0,92.0,68.0,39.0,22.0,6.0,52.0,69.0,2
-153.0,-127.0,-125.0,-101.0,-86.0,4.0,64.0,89.0,-140.0,-58.0,-107.0,-75.0,-80.0,-84.0,-80.0,-111.0,2
38.0,39.0,42.0,35.0,38.0,35.0,42.0,33.0,25.0,29.0,28.0,27.0,27.0,31.0,29.0,29.0,2
244.0,193.0,132.0,106.0,93.0,-73.0,-245.0,-508.0,141.0,23.0,46.0,42.0,39.0,-15.0,-8.0,110.0,2
-14.0,-14.0,-20.0,-16.0,-13.0,-8.0,-11.0,-19.0,-17.0,-18.0,-18.0,-15.0,-16.0,-18.0,-16.0,-25.0,2
0.0,-7.0,-7.0,-7.0,-4.0,1.0,18.0,36.0,-4.0,0.0,-1.0,-4.0,-2.0,0.0,5.0,3.0,2
-62.0,-47.0,-35.0,-28.0,-21.0,1.0,37.0,6.0,-27.0,-17.0,-10.0,-11.0,-10.0,-15.0,-16.0,-33.0,2
-16.0,-21.0,-25.0,-27.0,-27.0,-32.0,-31.0,-23.0,-18.0,-17.0,-17.0,-18.0,-23.0,-19.0,-19.0,-19.0,2
-50.0,-27.0,-19.0,-16.0,-8.0,-5.0,0.0,6.0,4.0,10.0,6.0,2.0,-1.0,-5.0,-5.0,2.0,2
96.0,82.0,89.0,49.0,66.0,61.0,28.0,-70.0,78.0,54.0,63.0,40.0,2.0,-18.0,73.0,-35.0,2
-6.0,-10.0,-4.0,-4.0,-7.0,-31.0,-35.0,-16.0,-7.0,-14.0,-8.0,-12.0,-15.0,-20.0,-21.0,-27.0,2
-105.0,-86.0,-90.0,-78.0,-68.0,-3.0,42.0,89.0,-96.0,-35.0,-74.0,-45.0,-65.0,-89.0,-73.0,-93.0,2
23.0,35.0,26.0,20.0,12.0,40.0,32.0,-42.0,6.0,22.0,-37.0,-1.0,-10.0,-22.0,-3.0,-25.0,2
189.0,144.0,133.0,107.0,101.0,-82.0,-219.0,-296.0,102.0,19.0,58.0,40.0,32.0,7.0,9.0,33.0,2
-52.0,-42.0,-56.0,-44.0,-37.0,-12.0,1.0,43.0,-69.0,-33.0,-50.0,-37.0,-42.0,-41.0,-37.0,-53.0,2
-9.0,-11.0,-17.0,-8.0,-6.0,21.0,35.0,50.0,-19.0,2.0,-11.0,0.0,-2.0,-1.0,-3.0,-29.0,2
-50.0,-57.0,-47.0,-42.0,-36.0,-44.0,-53.0,-50.0,-43.0,-41.0,-38.0,-39.0,-42.0,-46.0,-48.0,-47.0,2
-30.0,-28.0,-17.0,-21.0,-24.0,-28.0,-37.0,-52.0,-14.0,-17.0,-16.0,-21.0,-22.0,-22.0,-19.0,-17.0,2
