0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-151.0,-117.0,-88.0,-94.0,-97.0,9.0,52.0,75.0,-11.0,-12.0,-7.0,-5.0,1.0,-4.0,8.0,-18.0,7
36.0,36.0,36.0,37.0,32.0,24.0,35.0,42.0,35.0,33.0,32.0,32.0,32.0,37.0,38.0,27.0,7
-28.0,-22.0,-21.0,-18.0,-16.0,-27.0,-3.0,16.0,-25.0,-8.0,-20.0,-18.0,-17.0,-20.0,-21.0,-30.0,7
-39.0,-37.0,-37.0,-39.0,-27.0,-18.0,-19.0,-30.0,-65.0,-44.0,-49.0,-41.0,-40.0,-39.0,-31.0,-28.0,7
-19.0,-18.0,-19.0,-21.0,-22.0,-38.0,-41.0,-28.0,-28.0,-24.0,-27.0,-30.0,-30.0,-33.0,-30.0,-29.0,7
-190.0,-161.0,-150.0,-128.0,-99.0,20.0,119.0,180.0,-103.0,-51.0,-78.0,-65.0,-69.0,-65.0,-43.0,-94.0,7
-36.0,-38.0,-40.0,-40.0,-39.0,-39.0,-41.0,-35.0,-24.0,-34.0,-32.0,-33.0,-34.0,-31.0,-29.0,-32.0,7
-48.0,-54.0,-60.0,-55.0,-47.0,-14.0,-14.0,-5.0,-32.0,-29.0,-34.0,-32.0,-31.0,-25.0,-26.0,-27.0,7
64.0,60.0,54.0,58.0,64.0,77.0,86.0,84.0,35.0,45.0,43.0,42.0,41.0,37.0,35.0,39.0,7
-63.0,-45.0,-43.0,-35.0,-26.0,1.0,10.0,22.0,-51.0,-27.0,-47.0,-35.0,-32.0,-35.0,-39.0,-49.0,7
60.0,60.0,54.0,48.0,43.0,66.0,61.0,54.0,44.0,43.0,44.0,44.0,43.0,42.0,40.0,43.0,7
-184.0,-129.0,-93.0,-97.0,-92.0,74.0,112.0,112.0,-25.0,-20.0,-25.0,-17.0,-19.0,-21.0,-17.0,-53.0,7
0.0,-1.0,-3.0,-5.0,-5.0,-15.0,-5.0,1.0,12.0,1.0,3.0,2.0,-1.0,4.0,4.0,3.0,7
-100.0,-79.0,-73.0,-69.0,-66.0,-5.0,17.0,47.0,-59.0,-32.0,-47.0,-44.0,-56.0,-56.0,-53.0,-60.0,7
54.0,54.0,56.0,52.0,52.0,63.0,67.0,66.0,63.0,58.0,59.0,61.0,60.0,62.0,64.0,63.0,7
26.0,30.0,25.0,14.0,16.0,-4.0,-80.0,-143.0,27.0,4.0,17.0,26.0,21.0,38.0,36.0,10.0,7
-155.0,-130.0,-104.0,-121.0,-128.0,-86.0,-71.0,-39.0,-62.0,-67.0,-56.0,-56.0,-57.0,-63.0,-56.0,-79.0,7
22.0,21.0,19.0,21.0,21.0,9.0,8.0,19.0,26.0,27.0,28.0,25.0,23.0,25.0,24.0,23.0,7
30.0,33.0,34.0,39.0,44.0,43.0,35.0,39.0,20.0,35.0,25.0,27.0,29.0,27.0,22.0,19.0,7
-156.0,-119.0,-91.0,-116.0,-112.0,-79.0,-58.0,-40.0,-46.0,-44.0,-44.0,-47.0,-54.0,-54.0,-56.0,-57.0,7
-99.0,-75.0,-73.0,-66.0,-54.0,11.0,48.0,76.0,-72.0,-36.0,-68.0,-57.0,-62.0,-67.0,-56.0,-76.0,7
69.0,68.0,68.0,71.0,72.0,60.0,54.0,42.0,54.0,52.0,54.0,53.0,51.0,56.0,56.0,57.0,7
-91.0,-70.0,-64.0,-55.0,-44.0,-2.0,23.0,64.0,-43.0,-22.0,-35.0,-28.0,-30.0,-35.0,-37.0,-43.0,7
-116.0,-81.0,-51.0,-51.0,-50.0,33.0,47.0,77.0,47.0,20.0,39.0,45.0,54.0,55.0,62.0,19.0,7
-11.0,-10.0,-9.0,-12.0,-11.0,-7.0,-12.0,-11.0,-21.0,-22.0,-24.0,-30.0,-34.0,-29.0,-24.0,-19.0,7
21.0,22.0,30.0,16.0,27.0,42.0,32.0,21.0,-18.0,2.0,-4.0,0.0,4.0,-2.0,7.0,6.0,7
-164.0,-128.0,-105.0,-105.0,-103.0,-11.0,27.0,50.0,-45.0,-35.0,-33.0,-24.0,-17.0,-25.0,-19.0,-43.0,7
-105.0,-76.0,-59.0,-61.0,-56.0,-40.0,-31.0,21.0,-32.0,-18.0,-23.0,-11.0,-11.0,-12.0,-10.0,-32.0,7
-156.0,-133.0,-105.0,-118.0,-123.0,-96.0,-80.0,-59.0,-46.0,-63.0,-45.0,-47.0,-43.0,-43.0,-38.0,-69.0,7
-42.0,-42.0,-36.0,-28.0,-23.0,-20.0,-18.0,-36.0,-32.0,-28.0,-27.0,-22.0,-20.0,-27.0,-28.0,-32.0,7
-108.0,-86.0,-78.0,-88.0,-74.0,-4.0,14.0,20.0,-72.0,-45.0,-63.0,-64.0,-69.0,-66.0,-61.0,-69.0,7
-10.0,-19.0,-17.0,-20.0,-19.0,-39.0,-35.0,-58.0,-17.0,-18.0,-18.0,-19.0,-21.0,-13.0,-12.0,-7.0,7
-21.0,-11.0,-10.0,-6.0,1.0,-4.0,13.0,36.0,2.0,12.0,2.0,8.0,5.0,11.0,11.0,5.0,7
-41.0,-43.0,-40.0,-43.0,-41.0,-87.0,-77.0,-56.0,-35.0,-35.0,-35.0,-35.0,-33.0,-33.0,-35.0,-30.0,7
-57.0,-38.0,-37.0,-27.0,-16.0,45.0,53.0,54.0,-36.0,-8.0,-33.0,-27.0,-37.0,-24.0,-19.0,-30.0,7
-138.0,-97.0,-53.0,-76.0,-72.0,-13.0,8.0,-7.0,8.0,15.0,13.0,10.0,7.0,6.0,5.0,3.0,7
51.0,50.0,50.0,48.0,48.0,38.0,39.0,57.0,39.0,41.0,38.0,39.0,40.0,37.0,37.0,36.0,7
48.0,49.0,55.0,51.0,59.0,46.0,35.0,36.0,47.0,48.0,50.0,51.0,50.0,48.0,45.0,45.0,7
-43.0,-37.0,-35.0,-31.0,-21.0,-27.0,-20.0,-19.0,-32.0,-24.0,-34.0,-33.0,-37.0,-36.0,-39.0,-35.0,7
5.0,5.0,7.0,6.0,8.0,4.0,4.0,5.0,12.0,6.0,13.0,13.0,17.0,20.0,17.0,17.0,7
-11.0,-20.0,-35.0,-28.0,-27.0,-56.0,-64.0,-73.0,15.0,-26.0,-15.0,-18.0,-22.0,-18.0,-33.0,-21.0,7
20.0,28.0,24.0,29.0,32.0,33.0,40.0,44.0,25.0,29.0,21.0,27.0,21.0,17.0,17.0,17.0,7
-21.0,-27.0,-38.0,-34.0,-31.0,-48.0,-45.0,-32.0,-24.0,-23.0,-27.0,-23.0,-22.0,-22.0,-17.0,-13.0,7
-55.0,-37.0,-56.0,-21.0,-5.0,76.0,135.0,164.0,32.0,19.0,9.0,18.0,13.0,14.0,10.0,-23.0,7
0.0,12.0,11.0,17.0,24.0,56.0,63.0,68.0,6.0,25.0,9.0,17.0,13.0,21.0,19.0,13.0,7
-7.0,-12.0,-14.0,-15.0,-15.0,-24.0,-6.0,-3.0,-8.0,-5.0,-10.0,-12.0,-9.0,-2.0,0.0,0.0,7
7.0,5.0,8.0,2.0,2.0,-42.0,-22.0,0.0,15.0,17.0,15.0,13.0,12.0,17.0,13.0,16.0,7
-32.0,-31.0,-30.0,-31.0,-29.0,-45.0,-48.0,-38.0,-25.0,-24.0,-25.0,-22.0,-21.0,-20.0,-22.0,-22.0,7
8.0,7.0,8.0,12.0,10.0,-9.0,-19.0,-14.0,-6.0,-3.0,-2.0,-1.0,-2.0,-5.0,-9.0,-9.0,7
-25.0,-17.0,-20.0,-14.0,-5.0,14.0,33.0,41.0,-23.0,-1.0,-19.0,-13.0,-9.0,-9.0,-8.0,-15.0,7
-67.0,-53.0,-50.0,-47.0,-40.0,-27.0,-12.0,44.0,-24.0,1.0,-13.0,-13.0,-23.0,-13.0,-13.0,-18.0,7
-12.0,-13.0,-12.0,-12.0,-5.0,-1.0,-11.0,-11.0,4.0,2.0,1.0,8.0,13.0,13.0,10.0,9.0,7
-82.0,-64.0,-59.0,-49.0,-38.0,23.0,59.0,54.0,-50.0,-27.0,-41.0,-32.0,-36.0,-39.0,-44.0,-47.0,7
17.0,17.0,16.0,15.0,15.0,2.0,15.0,28.0,27.0,27.0,25.0,32.0,35.0,33.0,34.0,32.0,7
45.0,44.0,50.0,48.0,56.0,65.0,63.0,58.0,46.0,47.0,49.0,45.0,41.0,39.0,39.0,40.0,7
-28.0,-31.0,-33.0,-37.0,-35.0,-41.0,-43.0,-39.0,-25.0,-27.0,-25.0,-27.0,-28.0,-30.0,-31.0,-29.0,7
-163.0,-126.0,-122.0,-106.0,-92.0,39.0,78.0,129.0,-61.0,-39.0,-58.0,-51.0,-45.0,-50.0,-35.0,-67.0,7
-136.0,-111.0,-63.0,-69.0,-75.0,32.0,48.0,58.0,31.0,8.0,39.0,36.0,47.0,27.0,40.0,1.0,7
28.0,26.0,24.0,29.0,27.0,30.0,24.0,30.0,27.0,26.0,23.0,26.0,29.0,28.0,29.0,21.0,7
-110.0,-80.0,-82.0,-53.0,-36.0,30.0,88.0,152.0,30.0,50.0,22.0,23.0,19.0,23.0,21.0,-28.0,7
3.0,3.0,4.0,3.0,0.0,2.0,6.0,-13.0,-1.0,2.0,2.0,-4.0,-10.0,-2.0,-1.0,-1.0,7
-186.0,-149.0,-111.0,-126.0,-126.0,-25.0,34.0,54.0,-38.0,-36.0,-30.0,-30.0,-25.0,-35.0,-27.0,-63.0,7
-128.0,-88.0,-77.0,-80.0,-68.0,12.0,61.0,108.0,-19.0,5.0,-11.0,-4.0,-2.0,-3.0,-4.0,-22.0,7
1.0,-4.0,-4.0,-10.0,-8.0,-21.0,-12.0,-18.0,-18.0,-17.0,-18.0,-18.0,-18.0,-17.0,-21.0,-18.0,7
-9.0,0.0,1.0,4.0,12.0,15.0,23.0,35.0,-12.0,12.0,-4.0,2.0,0.0,-2.0,-7.0,0.0,7
-13.0,-14.0,-10.0,-9.0,-7.0,-15.0,-10.0,-6.0,-19.0,-22.0,-18.0,-19.0,-17.0,-14.0,-23.0,-31.0,7
-2.0,0.0,-1.0,-2.0,-5.0,-8.0,-19.0,-20.0,-11.0,-13.0,-16.0,-13.0,-10.0,-15.0,-13.0,-11.0,7
46.0,45.0,44.0,45.0,45.0,42.0,35.0,46.0,29.0,31.0,29.0,27.0,25.0,27.0,32.0,33.0,7
-3.0,13.0,16.0,22.0,31.0,39.0,38.0,44.0,-2.0,24.0,7.0,15.0,13.0,11.0,8.0,9.0,7
-66.0,-57.0,-47.0,-56.0,-40.0,-21.0,-5.0,0.0,-61.0,-40.0,-49.0,-44.0,-45.0,-44.0,-43.0,-43.0,7
-120.0,-100.0,-98.0,-89.0,-80.0,-32.0,-12.0,16.0,-103.0,-66.0,-92.0,-80.0,-90.0,-93.0,-92.0,-96.0,7
-15.0,-17.0,-23.0,-21.0,-18.0,-28.0,-27.0,-23.0,-25.0,-26.0,-26.0,-24.0,-22.0,-27.0,-25.0,-25.0,7
-54.0,-54.0,-56.0,-61.0,-56.0,-68.0,-50.0,-54.0,-38.0,-49.0,-51.0,-53.0,-63.0,-54.0,-58.0,-68.0,7
-35.0,-35.0,-35.0,-37.0,-35.0,-35.0,-24.0,-22.0,-36.0,-35.0,-33.0,-33.0,-33.0,-32.0,-33.0,-33.0,7
-2.0,-6.0,-5.0,-6.0,-6.0,-10.0,0.0,-8.0,-9.0,-6.0,-6.0,-8.0,-8.0,-6.0,-4.0,-5.0,7
3.0,10.0,10.0,12.0,21.0,49.0,23.0,31.0,15.0,24.0,12.0,16.0,14.0,13.0,17.0,13.0,7
-130.0,-107.0,-60.0,-74.0,-87.0,-35.0,-38.0,-60.0,2.0,-21.0,-7.0,-5.0,-1.0,2.0,0.0,-47.0,7
-123.0,-78.0,-62.0,-60.0,-43.0,62.0,85.0,138.0,25.0,49.0,22.0,31.0,37.0,31.0,30.0,7.0,7
-19.0,-18.0,-40.0,-17.0,-8.0,19.0,33.0,34.0,23.0,0.0,-8.0,-3.0,-3.0,-3.0,-16.0,-35.0,7
-7.0,-16.0,-14.0,-17.0,-12.0,-26.0,-26.0,-35.0,-24.0,-24.0,-25.0,-25.0,-23.0,-22.0,-24.0,-24.0,7
-133.0,-115.0,-128.0,-98.0,-80.0,9.0,77.0,112.0,-67.0,-43.0,-56.0,-51.0,-48.0,-59.0,-40.0,-80.0,7
58.0,58.0,58.0,58.0,59.0,78.0,85.0,90.0,51.0,41.0,43.0,41.0,39.0,43.0,44.0,41.0,7
-108.0,-85.0,-89.0,-65.0,-54.0,41.0,88.0,134.0,-55.0,-26.0,-48.0,-42.0,-46.0,-49.0,-41.0,-78.0,7
-55.0,-44.0,-42.0,-39.0,-27.0,-9.0,12.0,33.0,-38.0,-15.0,-32.0,-23.0,-24.0,-27.0,-32.0,-33.0,7
-83.0,-59.0,-58.0,-50.0,-47.0,11.0,40.0,80.0,-55.0,-20.0,-46.0,-33.0,-33.0,-34.0,-29.0,-43.0,7
14.0,13.0,-7.0,12.0,10.0,22.0,10.0,13.0,22.0,15.0,6.0,14.0,17.0,5.0,-2.0,-10.0,7
-10.0,-14.0,-18.0,-17.0,-18.0,-7.0,-34.0,-44.0,-1.0,-5.0,-4.0,-6.0,-7.0,-1.0,0.0,-1.0,7
-31.0,-24.0,-24.0,-20.0,-17.0,-11.0,2.0,29.0,-10.0,-3.0,-9.0,-5.0,-10.0,-8.0,-9.0,-13.0,7
52.0,36.0,11.0,17.0,22.0,-18.0,-51.0,-73.0,-39.0,-38.0,-39.0,-37.0,-34.0,-32.0,-33.0,-35.0,7
-99.0,-78.0,-89.0,-57.0,-30.0,80.0,139.0,183.0,-2.0,38.0,4.0,11.0,7.0,11.0,23.0,-47.0,7
12.0,7.0,6.0,2.0,-1.0,-1.0,-16.0,-6.0,2.0,2.0,0.0,-5.0,-11.0,-9.0,-2.0,-1.0,7
-12.0,-4.0,-6.0,-4.0,-1.0,-3.0,12.0,32.0,3.0,8.0,5.0,5.0,3.0,4.0,4.0,3.0,7
-178.0,-157.0,-128.0,-145.0,-155.0,-118.0,-77.0,-79.0,-60.0,-76.0,-61.0,-64.0,-59.0,-58.0,-49.0,-77.0,7
32.0,31.0,30.0,28.0,29.0,47.0,48.0,24.0,26.0,25.0,27.0,24.0,23.0,19.0,21.0,25.0,7
-28.0,-29.0,-25.0,-28.0,-25.0,-45.0,-49.0,-29.0,-37.0,-26.0,-32.0,-30.0,-31.0,-30.0,-31.0,-29.0,7
-87.0,-65.0,-25.0,-28.0,-19.0,-2.0,-19.0,-16.0,83.0,74.0,71.0,65.0,58.0,68.0,43.0,46.0,7
-99.0,-85.0,-51.0,-70.0,-92.0,-71.0,-116.0,-142.0,15.0,-36.0,12.0,6.0,22.0,2.0,27.0,-34.0,7
-40.0,-43.0,-41.0,-43.0,-41.0,-56.0,-52.0,-38.0,-39.0,-37.0,-35.0,-37.0,-41.0,-42.0,-47.0,-43.0,7
-67.0,-46.0,-48.0,-37.0,-31.0,-2.0,31.0,87.0,-50.0,3.0,-35.0,-25.0,-30.0,-35.0,-37.0,-47.0,7
-133.0,-107.0,-100.0,-95.0,-82.0,-13.0,17.0,22.0,-66.0,-49.0,-64.0,-51.0,-48.0,-53.0,-51.0,-77.0,7
-31.0,-33.0,-37.0,-39.0,-39.0,-39.0,-52.0,-45.0,-53.0,-45.0,-45.0,-50.0,-51.0,-58.0,-62.0,-65.0,7
-128.0,-86.0,-72.0,-67.0,-66.0,37.0,54.0,133.0,-13.0,-19.0,-13.0,-15.0,-19.0,-20.0,-6.0,-39.0,7
109.0,97.0,84.0,93.0,95.0,51.0,45.0,59.0,53.0,53.0,51.0,53.0,54.0,54.0,54.0,56.0,7
-20.0,-23.0,-29.0,-21.0,-17.0,-29.0,-40.0,-29.0,-20.0,-14.0,-14.0,-11.0,-9.0,-13.0,-15.0,-7.0,7
-43.0,-45.0,-41.0,-43.0,-43.0,-54.0,-50.0,-42.0,-31.0,-31.0,-30.0,-32.0,-32.0,-30.0,-33.0,-31.0,7
-47.0,-25.0,-23.0,-16.0,-14.0,0.0,19.0,74.0,-9.0,14.0,1.0,5.0,1.0,0.0,0.0,-9.0,7
31.0,27.0,24.0,23.0,26.0,36.0,47.0,43.0,33.0,26.0,26.0,27.0,35.0,39.0,35.0,35.0,7
36.0,38.0,36.0,40.0,39.0,10.0,-7.0,6.0,24.0,27.0,29.0,29.0,29.0,31.0,31.0,35.0,7
-100.0,-86.0,-89.0,-70.0,-55.0,6.0,42.0,80.0,12.0,6.0,-3.0,-5.0,-9.0,-7.0,-18.0,-55.0,7
4.0,4.0,3.0,4.0,4.0,1.0,0.0,0.0,-8.0,-2.0,-2.0,-4.0,-7.0,-10.0,-12.0,-11.0,7
54.0,51.0,52.0,56.0,63.0,108.0,93.0,77.0,53.0,57.0,50.0,51.0,52.0,56.0,54.0,55.0,7
-9.0,7.0,2.0,14.0,23.0,38.0,71.0,108.0,15.0,51.0,20.0,25.0,20.0,18.0,19.0,13.0,7
-18.0,-18.0,-17.0,-13.0,-10.0,-7.0,-11.0,2.0,-10.0,-11.0,-16.0,-9.0,-9.0,-9.0,-9.0,-7.0,7
11.0,13.0,13.0,21.0,29.0,59.0,44.0,29.0,22.0,12.0,10.0,11.0,5.0,6.0,5.0,-5.0,7
-51.0,-53.0,-56.0,-50.0,-43.0,-24.0,-20.0,-24.0,-32.0,-37.0,-41.0,-43.0,-38.0,-27.0,-23.0,-22.0,7
-30.0,-17.0,-16.0,-24.0,-24.0,-20.0,-27.0,-26.0,-12.0,-19.0,-16.0,-7.0,-12.0,2.0,6.0,-9.0,7
-128.0,-92.0,-64.0,-58.0,-30.0,44.0,112.0,171.0,-58.0,-7.0,-31.0,-16.0,-20.0,-15.0,-1.0,-28.0,7
-58.0,-47.0,-31.0,-42.0,-22.0,2.0,31.0,44.0,-58.0,-21.0,-37.0,-28.0,-30.0,-26.0,-19.0,-28.0,7
23.0,27.0,29.0,29.0,32.0,50.0,46.0,28.0,35.0,29.0,30.0,24.0,22.0,25.0,28.0,32.0,7
35.0,35.0,37.0,36.0,35.0,25.0,23.0,21.0,28.0,27.0,31.0,29.0,23.0,25.0,29.0,33.0,7
-161.0,-150.0,-108.0,-116.0,-127.0,-54.0,-44.0,-36.0,-23.0,-39.0,-25.0,-22.0,1.0,-27.0,-17.0,-38.0,7
-12.0,-5.0,-14.0,-2.0,3.0,14.0,12.0,15.0,-6.0,4.0,-10.0,-3.0,-6.0,-8.0,-6.0,-8.0,7
64.0,70.0,43.0,50.0,58.0,42.0,44.0,59.0,5.0,9.0,6.0,8.0,7.0,5.0,5.0,-1.0,7
-20.0,-10.0,-10.0,-5.0,4.0,51.0,63.0,33.0,-34.0,-12.0,-31.0,-22.0,-23.0,-23.0,-18.0,-23.0,7
-97.0,-68.0,-41.0,-47.0,-49.0,36.0,80.0,120.0,67.0,35.0,55.0,55.0,61.0,65.0,75.0,36.0,7
-47.0,-48.0,-45.0,-42.0,-30.0,-11.0,-3.0,13.0,-20.0,-19.0,-20.0,-21.0,-19.0,-15.0,-20.0,-21.0,7
-13.0,-8.0,-16.0,-5.0,-3.0,11.0,4.0,-3.0,-21.0,-12.0,-20.0,-12.0,-19.0,-24.0,-25.0,-27.0,7
-2.0,1.0,21.0,-1.0,3.0,0.0,5.0,-8.0,-16.0,-5.0,-5.0,-7.0,-14.0,-1.0,3.0,-6.0,7
69.0,39.0,64.0,38.0,0.0,-56.0,-168.0,-275.0,62.0,18.0,42.0,33.0,43.0,46.0,52.0,13.0,7
-47.0,-50.0,-50.0,-52.0,-50.0,-60.0,-52.0,-43.0,-35.0,-38.0,-37.0,-35.0,-35.0,-36.0,-35.0,-31.0,7
-56.0,-45.0,-36.0,-47.0,-31.0,-2.0,13.0,23.0,-52.0,-23.0,-33.0,-27.0,-32.0,-30.0,-25.0,-28.0,7
-34.0,-30.0,-28.0,-26.0,-16.0,-10.0,16.0,61.0,4.0,9.0,6.0,5.0,3.0,10.0,7.0,9.0,7
-23.0,-10.0,-7.0,-5.0,6.0,20.0,44.0,61.0,-5.0,17.0,-3.0,-2.0,-2.0,1.0,4.0,-7.0,7
-28.0,-26.0,-22.0,-30.0,-30.0,-46.0,-45.0,-39.0,-27.0,-27.0,-30.0,-31.0,-30.0,-28.0,-25.0,-20.0,7
-17.0,-58.0,-30.0,-29.0,-57.0,-72.0,-78.0,-110.0,55.0,9.0,48.0,38.0,48.0,47.0,50.0,29.0,7
8.0,18.0,17.0,21.0,25.0,14.0,17.0,63.0,5.0,28.0,12.0,18.0,13.0,13.0,5.0,5.0,7
-186.0,-161.0,-125.0,-130.0,-134.0,-44.0,-20.0,3.0,-43.0,-44.0,-36.0,-33.0,-26.0,-49.0,-39.0,-64.0,7
63.0,14.0,33.0,8.0,-26.0,-107.0,-237.0,-384.0,14.0,-28.0,8.0,8.0,23.0,19.0,17.0,-23.0,7
-34.0,-33.0,-34.0,-36.0,-35.0,-32.0,-33.0,-25.0,-25.0,-22.0,-21.0,-23.0,-26.0,-24.0,-23.0,-25.0,7
0.0,0.0,0.0,-2.0,2.0,-1.0,-13.0,2.0,2.0,1.0,0.0,0.0,4.0,5.0,8.0,9.0,7
-43.0,-38.0,-37.0,-33.0,-26.0,7.0,9.0,2.0,-28.0,-12.0,-24.0,-22.0,-23.0,-22.0,-25.0,-33.0,7
-24.0,-28.0,-35.0,-28.0,-24.0,-33.0,-31.0,-29.0,-24.0,-19.0,-22.0,-24.0,-22.0,-20.0,-18.0,-12.0,7
-66.0,-50.0,-45.0,-42.0,-38.0,-41.0,-17.0,29.0,-35.0,-10.0,-25.0,-22.0,-27.0,-22.0,-24.0,-32.0,7
6.0,4.0,2.0,5.0,6.0,3.0,3.0,8.0,6.0,0.0,1.0,0.0,1.0,4.0,8.0,10.0,7
3.0,4.0,5.0,5.0,12.0,25.0,2.0,1.0,14.0,11.0,17.0,15.0,15.0,14.0,11.0,16.0,7
33.0,33.0,32.0,34.0,29.0,35.0,27.0,29.0,21.0,21.0,21.0,19.0,12.0,9.0,15.0,19.0,7
-29.0,-14.0,-30.0,-6.0,-2.0,59.0,96.0,126.0,-35.0,10.0,-16.0,-5.0,-7.0,-13.0,5.0,3.0,7
18.0,17.0,14.0,13.0,12.0,10.0,27.0,31.0,17.0,19.0,16.0,15.0,12.0,19.0,19.0,19.0,7
-32.0,-28.0,-29.0,-27.0,-24.0,-18.0,-16.0,-7.0,-31.0,-21.0,-29.0,-30.0,-33.0,-33.0,-33.0,-36.0,7
-161.0,-121.0,-127.0,-87.0,-65.0,60.0,145.0,239.0,-31.0,-9.0,-37.0,-24.0,-29.0,-31.0,-31.0,-72.0,7
-28.0,-31.0,-31.0,-31.0,-29.0,-40.0,-41.0,-42.0,-27.0,-30.0,-26.0,-24.0,-24.0,-27.0,-30.0,-28.0,7
-45.0,-29.0,-47.0,-19.0,-6.0,46.0,83.0,109.0,58.0,36.0,32.0,36.0,27.0,34.0,28.0,-19.0,7
10.0,8.0,7.0,8.0,8.0,12.0,15.0,21.0,1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,4.0,7
-23.0,-24.0,-24.0,-23.0,-21.0,-19.0,-19.0,-28.0,-15.0,-18.0,-17.0,-17.0,-18.0,-16.0,-16.0,-18.0,7
26.0,32.0,48.0,43.0,41.0,45.0,43.0,54.0,46.0,52.0,52.0,53.0,54.0,47.0,46.0,48.0,7
-49.0,-38.0,-29.0,-38.0,-22.0,6.0,23.0,29.0,-47.0,-17.0,-28.0,-21.0,-25.0,-23.0,-18.0,-23.0,7
-29.0,-30.0,-19.0,-31.0,-21.0,-21.0,-28.0,-33.0,-52.0,-33.0,-36.0,-33.0,-31.0,-35.0,-32.0,-34.0,7
-31.0,-31.0,-29.0,-28.0,-23.0,-24.0,-45.0,-58.0,-26.0,-26.0,-25.0,-27.0,-30.0,-32.0,-33.0,-31.0,7
-99.0,-73.0,-65.0,-39.0,-13.0,107.0,193.0,242.0,-14.0,38.0,11.0,21.0,18.0,24.0,45.0,-11.0,7
-17.0,-24.0,-24.0,-28.0,-29.0,-52.0,-57.0,-52.0,-35.0,-36.0,-34.0,-39.0,-45.0,-41.0,-35.0,-32.0,7
42.0,39.0,39.0,40.0,47.0,31.0,19.0,0.0,22.0,27.0,29.0,34.0,37.0,32.0,27.0,19.0,7
76.0,70.0,71.0,80.0,84.0,104.0,114.0,119.0,62.0,64.0,65.0,64.0,58.0,58.0,60.0,59.0,7
-37.0,-26.0,-25.0,-20.0,3.0,23.0,43.0,55.0,-172.0,-80.0,-122.0,-92.0,-90.0,-105.0,-88.0,-84.0,7
13.0,10.0,0.0,11.0,15.0,-27.0,-15.0,5.0,23.0,23.0,21.0,27.0,29.0,26.0,27.0,29.0,7
-51.0,-48.0,-51.0,-42.0,-31.0,-11.0,5.0,-4.0,-117.0,-61.0,-81.0,-68.0,-67.0,-76.0,-62.0,-73.0,7
18.0,17.0,18.0,19.0,21.0,21.0,19.0,22.0,12.0,13.0,14.0,13.0,10.0,10.0,9.0,10.0,7
-10.0,-11.0,-10.0,-13.0,-14.0,-32.0,-25.0,-17.0,-10.0,-15.0,-16.0,-22.0,-22.0,-17.0,-17.0,-22.0,7
-20.0,-19.0,-20.0,-20.0,-15.0,-29.0,-39.0,-39.0,-15.0,-16.0,-16.0,-15.0,-15.0,-15.0,-17.0,-15.0,7
-17.0,-17.0,-19.0,-18.0,-17.0,-25.0,-37.0,-43.0,-28.0,-27.0,-34.0,-31.0,-28.0,-36.0,-37.0,-38.0,7
-100.0,-75.0,-72.0,-66.0,-54.0,3.0,20.0,42.0,-60.0,-26.0,-47.0,-39.0,-45.0,-52.0,-53.0,-60.0,7
33.0,30.0,31.0,29.0,33.0,22.0,30.0,31.0,29.0,31.0,29.0,26.0,23.0,22.0,25.0,24.0,7
85.0,68.0,40.0,46.0,52.0,-6.0,-32.0,-41.0,-5.0,-6.0,-9.0,-5.0,-2.0,0.0,-1.0,-1.0,7
-90.0,-64.0,-54.0,-56.0,-45.0,17.0,24.0,37.0,-56.0,-31.0,-47.0,-37.0,-33.0,-32.0,-24.0,-43.0,7
-121.0,-91.0,-53.0,-55.0,-58.0,68.0,62.0,66.0,31.0,6.0,38.0,36.0,38.0,25.0,37.0,3.0,7
11.0,11.0,10.0,9.0,8.0,18.0,32.0,23.0,6.0,7.0,8.0,6.0,1.0,1.0,0.0,-11.0,7
-30.0,-33.0,-33.0,-37.0,-35.0,-62.0,-36.0,-23.0,-24.0,-28.0,-26.0,-30.0,-35.0,-30.0,-32.0,-29.0,7
-21.0,-25.0,-27.0,-27.0,-27.0,-35.0,-14.0,0.0,-4.0,-14.0,-13.0,-14.0,-9.0,-3.0,-3.0,-8.0,7
-127.0,-124.0,-76.0,-88.0,-106.0,-59.0,-39.0,-35.0,20.0,-21.0,17.0,13.0,34.0,9.0,21.0,-15.0,7
-36.0,-43.0,-41.0,-45.0,-40.0,-55.0,-65.0,-78.0,-57.0,-56.0,-52.0,-50.0,-54.0,-55.0,-59.0,-55.0,7
-9.0,-11.0,-11.0,-13.0,-16.0,-10.0,9.0,4.0,-16.0,-19.0,-19.0,-20.0,-23.0,-26.0,-26.0,-29.0,7
13.0,13.0,13.0,16.0,22.0,21.0,24.0,12.0,12.0,18.0,13.0,12.0,7.0,10.0,16.0,21.0,7
-34.0,-25.0,-27.0,-23.0,-11.0,0.0,11.0,40.0,-32.0,-7.0,-24.0,-16.0,-21.0,-28.0,-31.0,-27.0,7
-91.0,-68.0,-57.0,-64.0,-51.0,-5.0,25.0,25.0,-55.0,-27.0,-37.0,-37.0,-31.0,-30.0,-27.0,-43.0,7
71.0,54.0,19.0,20.0,21.0,-47.0,-85.0,-108.0,-37.0,-32.0,-33.0,-30.0,-31.0,-29.0,-32.0,-35.0,7
