0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
15.0,15.0,13.0,9.0,1.0,-4.0,-8.0,-9.0,1.0,7.0,5.0,-9.0,-2.0,0.0,-2.0,-6.0,2
-40.0,-40.0,-31.0,-1.0,-12.0,-25.0,-34.0,-35.0,-209.0,-108.0,-31.0,-96.0,-18.0,-23.0,-8.0,-104.0,2
-1.0,1.0,8.0,17.0,-3.0,-4.0,-7.0,-11.0,-50.0,-45.0,-63.0,-47.0,-47.0,-48.0,-62.0,11.0,2
-12.0,-12.0,-12.0,-4.0,-17.0,-18.0,-17.0,-20.0,-8.0,-13.0,-9.0,-1.0,-8.0,-11.0,-22.0,-11.0,2
-12.0,-11.0,-6.0,19.0,-6.0,-6.0,-13.0,-19.0,-174.0,-214.0,-256.0,-201.0,-126.0,-175.0,-202.0,41.0,2
-9.0,-7.0,-3.0,3.0,-4.0,-3.0,-4.0,-4.0,-13.0,17.0,32.0,14.0,15.0,28.0,35.0,14.0,2
-48.0,-62.0,-55.0,-36.0,-47.0,-46.0,-48.0,-54.0,-18.0,-19.0,-17.0,-93.0,-20.0,-41.0,-39.0,-97.0,2
-35.0,-47.0,-47.0,-7.0,-58.0,-49.0,-47.0,-49.0,-239.0,-274.0,-296.0,-204.0,-170.0,-220.0,-222.0,-14.0,2
12.0,12.0,9.0,-6.0,12.0,12.0,9.0,7.0,14.0,14.0,19.0,15.0,10.0,16.0,55.0,13.0,2
6.0,8.0,6.0,6.0,5.0,5.0,2.0,4.0,143.0,225.0,236.0,182.0,159.0,181.0,200.0,-6.0,2
-65.0,-66.0,-62.0,-59.0,-71.0,-70.0,-73.0,-76.0,-54.0,-60.0,-59.0,-71.0,-51.0,-63.0,-124.0,-58.0,2
13.0,13.0,14.0,23.0,19.0,18.0,16.0,12.0,160.0,221.0,185.0,116.0,133.0,161.0,170.0,118.0,2
40.0,35.0,33.0,22.0,37.0,41.0,44.0,46.0,22.0,23.0,24.0,12.0,22.0,29.0,40.0,29.0,2
-8.0,-24.0,-14.0,-27.0,1.0,-1.0,-1.0,0.0,8.0,-3.0,2.0,-6.0,20.0,3.0,-12.0,-5.0,2
-18.0,-20.0,-23.0,-29.0,-22.0,-19.0,-18.0,-19.0,-24.0,-24.0,-18.0,-18.0,-16.0,-15.0,-15.0,-20.0,2
0.0,0.0,1.0,-3.0,-2.0,-5.0,-6.0,-5.0,5.0,13.0,10.0,8.0,5.0,5.0,3.0,-4.0,2
-19.0,-20.0,-20.0,6.0,0.0,3.0,2.0,-1.0,-32.0,-62.0,-82.0,-56.0,-47.0,-52.0,-97.0,-3.0,2
-111.0,-115.0,-105.0,-75.0,-97.0,-94.0,-99.0,-108.0,-904.0,-961.0,-982.0,-709.0,-651.0,-779.0,-1084.0,-784.0,2
-6.0,-9.0,-3.0,3.0,-7.0,-3.0,-2.0,-6.0,-37.0,1.0,25.0,21.0,28.0,38.0,50.0,1.0,2
-34.0,-39.0,-43.0,-9.0,-19.0,-16.0,-13.0,-19.0,-80.0,-134.0,-162.0,-107.0,-105.0,-124.0,-157.0,-25.0,2
-72.0,-73.0,-71.0,-53.0,-60.0,-63.0,-64.0,-68.0,5.0,37.0,9.0,-20.0,8.0,31.0,187.0,605.0,2
20.0,19.0,21.0,27.0,22.0,23.0,24.0,19.0,173.0,238.0,207.0,134.0,149.0,178.0,187.0,109.0,2
-29.0,-33.0,-24.0,-22.0,-17.0,-21.0,-20.0,-20.0,-21.0,-28.0,-25.0,-24.0,-21.0,-20.0,-21.0,-20.0,2
7.0,7.0,7.0,8.0,0.0,6.0,7.0,8.0,7.0,5.0,2.0,-9.0,-2.0,2.0,4.0,5.0,2
2.0,1.0,5.0,24.0,14.0,17.0,21.0,21.0,26.0,0.0,-10.0,-7.0,-9.0,-10.0,-14.0,4.0,2
-25.0,-19.0,-21.0,2.0,-23.0,-30.0,-29.0,-27.0,362.0,442.0,466.0,279.0,224.0,301.0,409.0,-138.0,2
-10.0,-12.0,-4.0,3.0,16.0,11.0,7.0,4.0,0.0,-4.0,0.0,-4.0,1.0,1.0,-6.0,6.0,2
-6.0,-3.0,-7.0,-25.0,-8.0,-10.0,-11.0,-11.0,-5.0,1.0,-4.0,11.0,-18.0,-15.0,-20.0,-8.0,2
1.0,5.0,1.0,3.0,8.0,6.0,4.0,4.0,51.0,37.0,29.0,23.0,5.0,23.0,11.0,-20.0,2
29.0,33.0,38.0,41.0,25.0,24.0,29.0,38.0,16.0,22.0,19.0,8.0,14.0,15.0,19.0,15.0,2
-4.0,-4.0,-4.0,-36.0,-1.0,2.0,1.0,1.0,18.0,17.0,27.0,31.0,23.0,20.0,20.0,10.0,2
-24.0,-24.0,-24.0,-5.0,-10.0,-9.0,-13.0,-14.0,-53.0,-66.0,-94.0,-70.0,-50.0,-68.0,-88.0,28.0,2
-28.0,-24.0,-14.0,-66.0,-27.0,-29.0,-34.0,-40.0,-43.0,-71.0,-86.0,-72.0,-51.0,-69.0,-268.0,-1.0,2
11.0,9.0,10.0,8.0,10.0,5.0,6.0,7.0,1.0,4.0,5.0,3.0,0.0,-1.0,-4.0,-4.0,2
8.0,3.0,11.0,20.0,10.0,10.0,8.0,6.0,17.0,31.0,37.0,-24.0,13.0,17.0,13.0,-12.0,2
-5.0,-4.0,-4.0,-2.0,-4.0,-5.0,-4.0,-1.0,-4.0,-8.0,-4.0,-8.0,-7.0,-15.0,-28.0,-20.0,2
25.0,25.0,22.0,-8.0,28.0,25.0,28.0,33.0,61.0,58.0,47.0,81.0,19.0,27.0,38.0,46.0,2
13.0,10.0,18.0,8.0,20.0,19.0,14.0,12.0,17.0,24.0,23.0,12.0,14.0,13.0,12.0,13.0,2
-11.0,-12.0,-12.0,-14.0,-11.0,-10.0,-13.0,-13.0,-9.0,-4.0,-6.0,-14.0,-12.0,-14.0,-5.0,-8.0,2
-14.0,-13.0,-12.0,-7.0,-12.0,-11.0,-12.0,-13.0,-5.0,3.0,7.0,3.0,2.0,3.0,5.0,-3.0,2
6.0,5.0,8.0,6.0,-4.0,-4.0,-1.0,-3.0,-89.0,-130.0,-164.0,-127.0,-100.0,-120.0,-128.0,0.0,2
-18.0,-19.0,-20.0,-15.0,-21.0,-18.0,-22.0,-23.0,-20.0,-43.0,-52.0,-35.0,-43.0,-47.0,-91.0,-9.0,2
7.0,2.0,8.0,12.0,5.0,10.0,11.0,9.0,14.0,35.0,39.0,-3.0,11.0,19.0,17.0,1.0,2
-61.0,-58.0,-56.0,-35.0,-58.0,-57.0,-57.0,-62.0,-68.0,-65.0,-69.0,-81.0,-66.0,-93.0,-136.0,-79.0,2
-60.0,-73.0,-59.0,6.0,-29.0,-29.0,-33.0,-39.0,-148.0,-205.0,-241.0,-176.0,-159.0,-180.0,-171.0,-20.0,2
-1.0,6.0,4.0,21.0,1.0,0.0,-2.0,-3.0,9.0,0.0,0.0,-12.0,-10.0,-8.0,-14.0,-3.0,2
-12.0,-11.0,-5.0,-27.0,4.0,-1.0,-4.0,-3.0,41.0,48.0,32.0,75.0,2.0,17.0,18.0,11.0,2
10.0,2.0,6.0,19.0,7.0,6.0,12.0,17.0,-32.0,-24.0,-39.0,-22.0,-25.0,-26.0,-27.0,25.0,2
18.0,2.0,24.0,34.0,27.0,25.0,23.0,18.0,-59.0,-111.0,-140.0,-103.0,-60.0,-86.0,-137.0,62.0,2
27.0,25.0,27.0,8.0,10.0,15.0,22.0,26.0,29.0,32.0,34.0,25.0,25.0,23.0,30.0,25.0,2
-58.0,-58.0,-55.0,-50.0,-51.0,-50.0,-52.0,-56.0,36.0,18.0,28.0,-37.0,18.0,-10.0,-28.0,-151.0,2
75.0,69.0,55.0,37.0,67.0,69.0,66.0,71.0,444.0,423.0,437.0,284.0,279.0,298.0,286.0,-199.0,2
28.0,29.0,29.0,27.0,27.0,31.0,25.0,20.0,240.0,320.0,336.0,239.0,221.0,248.0,255.0,-4.0,2
-35.0,-31.0,-10.0,17.0,-28.0,-25.0,-28.0,-34.0,-239.0,-280.0,-324.0,-254.0,-183.0,-216.0,-125.0,28.0,2
13.0,15.0,17.0,31.0,7.0,2.0,-5.0,-10.0,-1.0,7.0,6.0,1.0,2.0,-4.0,-1.0,-9.0,2
-16.0,-18.0,-16.0,10.0,0.0,5.0,5.0,1.0,-30.0,-59.0,-81.0,-59.0,-46.0,-50.0,-94.0,0.0,2
0.0,7.0,2.0,-8.0,7.0,4.0,5.0,4.0,7.0,0.0,8.0,1.0,2.0,5.0,-2.0,-6.0,2
42.0,40.0,42.0,45.0,45.0,48.0,46.0,44.0,50.0,69.0,68.0,53.0,31.0,38.0,47.0,29.0,2
33.0,35.0,23.0,-10.0,19.0,15.0,17.0,15.0,51.0,46.0,29.0,51.0,21.0,42.0,14.0,-25.0,2
-81.0,-81.0,-80.0,-66.0,-80.0,-76.0,-75.0,-81.0,-77.0,-71.0,-74.0,-83.0,-61.0,-78.0,-135.0,-86.0,2
-23.0,-20.0,-21.0,-9.0,-7.0,-8.0,-11.0,-12.0,-103.0,-193.0,-214.0,-152.0,-140.0,-203.0,-301.0,-247.0,2
-35.0,-41.0,-35.0,13.0,-22.0,-17.0,-20.0,-33.0,-52.0,-68.0,-139.0,-103.0,-44.0,-89.0,-61.0,253.0,2
1.0,5.0,2.0,-3.0,0.0,0.0,2.0,8.0,156.0,218.0,252.0,182.0,153.0,178.0,212.0,-45.0,2
-2.0,-7.0,-8.0,-28.0,-8.0,-1.0,2.0,4.0,18.0,-26.0,-27.0,-6.0,-18.0,-28.0,-43.0,-8.0,2
-24.0,-24.0,-24.0,-19.0,-17.0,-16.0,-19.0,-21.0,-21.0,-20.0,-20.0,-21.0,-16.0,-17.0,-17.0,-22.0,2
-8.0,-14.0,-15.0,15.0,-4.0,-4.0,-3.0,-3.0,6.0,-21.0,-25.0,-13.0,-24.0,-32.0,-47.0,-18.0,2
17.0,17.0,14.0,13.0,8.0,5.0,8.0,8.0,21.0,11.0,11.0,8.0,7.0,7.0,13.0,13.0,2
-56.0,-63.0,-56.0,-44.0,-34.0,-27.0,-24.0,-28.0,-251.0,-311.0,-340.0,-246.0,-201.0,-240.0,-238.0,-5.0,2
-6.0,-12.0,-15.0,6.0,1.0,-2.0,-3.0,-4.0,-26.0,-39.0,-42.0,-35.0,-23.0,-33.0,-35.0,-7.0,2
-90.0,-90.0,-87.0,-79.0,-94.0,-86.0,-86.0,-91.0,-1062.0,-973.0,-981.0,-681.0,-632.0,-714.0,-775.0,261.0,2
21.0,21.0,21.0,29.0,23.0,26.0,27.0,22.0,180.0,250.0,221.0,145.0,156.0,184.0,194.0,102.0,2
12.0,7.0,13.0,9.0,12.0,10.0,10.0,9.0,12.0,13.0,17.0,8.0,10.0,11.0,2.0,3.0,2
12.0,16.0,7.0,-35.0,11.0,5.0,4.0,7.0,25.0,40.0,31.0,50.0,14.0,21.0,7.0,-9.0,2
-36.0,-41.0,-32.0,0.0,-42.0,-35.0,-32.0,-35.0,-55.0,-77.0,-86.0,-60.0,-64.0,-77.0,-78.0,-18.0,2
-30.0,-27.0,-21.0,-4.0,-31.0,-27.0,-21.0,-20.0,-322.0,-214.0,-155.0,-142.0,-82.0,-89.0,-7.0,19.0,2
-97.0,-97.0,-93.0,-80.0,-96.0,-89.0,-89.0,-96.0,-725.0,-694.0,-733.0,-505.0,-466.0,-516.0,-470.0,520.0,2
1.0,-1.0,1.0,15.0,-7.0,-7.0,-11.0,-13.0,47.0,17.0,11.0,8.0,14.0,-6.0,-514.0,42.0,2
-8.0,-9.0,-11.0,-23.0,-19.0,-18.0,-15.0,-11.0,-18.0,-10.0,-7.0,-14.0,-18.0,-20.0,-17.0,-25.0,2
39.0,37.0,35.0,27.0,36.0,36.0,36.0,40.0,157.0,225.0,268.0,192.0,187.0,189.0,225.0,-14.0,2
8.0,8.0,10.0,23.0,17.0,16.0,14.0,13.0,-3.0,-14.0,-23.0,-15.0,-13.0,-19.0,-37.0,12.0,2
2.0,-2.0,-3.0,7.0,0.0,2.0,5.0,4.0,-39.0,-68.0,-85.0,-49.0,-53.0,-63.0,-51.0,16.0,2
27.0,31.0,28.0,24.0,15.0,8.0,7.0,13.0,155.0,108.0,110.0,106.0,31.0,46.0,124.0,35.0,2
20.0,18.0,23.0,18.0,16.0,16.0,18.0,17.0,4.0,17.0,19.0,11.0,4.0,10.0,47.0,14.0,2
-10.0,-5.0,-14.0,-16.0,-27.0,-25.0,-23.0,-24.0,-57.0,-41.0,-59.0,-41.0,-45.0,-52.0,-61.0,-4.0,2
8.0,1.0,-2.0,-31.0,-3.0,-1.0,-1.0,-1.0,9.0,-5.0,-1.0,14.0,8.0,-4.0,-15.0,-2.0,2
-29.0,-29.0,-23.0,-17.0,-20.0,-23.0,-23.0,-24.0,-73.0,-104.0,-125.0,-70.0,-58.0,-83.0,-100.0,19.0,2
14.0,14.0,10.0,27.0,13.0,13.0,11.0,13.0,17.0,19.0,20.0,16.0,14.0,16.0,17.0,13.0,2
13.0,14.0,15.0,14.0,12.0,13.0,12.0,13.0,10.0,5.0,5.0,-3.0,2.0,6.0,11.0,7.0,2
-40.0,-38.0,-32.0,-28.0,-33.0,-32.0,-37.0,-43.0,-129.0,-118.0,-125.0,-91.0,-77.0,-89.0,-104.0,-4.0,2
-12.0,-14.0,-6.0,-7.0,0.0,8.0,8.0,7.0,-178.0,-204.0,-246.0,-188.0,-115.0,-167.0,-199.0,48.0,2
13.0,13.0,11.0,-4.0,12.0,13.0,14.0,14.0,17.0,7.0,17.0,8.0,13.0,19.0,14.0,5.0,2
-21.0,-35.0,-44.0,9.0,-34.0,-33.0,-35.0,-33.0,-65.0,-48.0,-63.0,-31.0,-38.0,-51.0,-66.0,9.0,2
-6.0,-3.0,-7.0,-6.0,-9.0,-9.0,-6.0,-3.0,2.0,11.0,-2.0,3.0,1.0,-3.0,-4.0,-3.0,2
14.0,15.0,11.0,15.0,-2.0,2.0,1.0,7.0,201.0,146.0,122.0,97.0,51.0,56.0,85.0,14.0,2
20.0,22.0,25.0,33.0,30.0,25.0,25.0,24.0,19.0,25.0,24.0,24.0,24.0,23.0,23.0,20.0,2
7.0,6.0,0.0,-1.0,8.0,6.0,2.0,1.0,15.0,8.0,12.0,9.0,10.0,13.0,15.0,14.0,2
10.0,8.0,6.0,12.0,4.0,10.0,5.0,3.0,130.0,204.0,237.0,125.0,148.0,151.0,171.0,-57.0,2
-10.0,-8.0,-4.0,8.0,1.0,1.0,0.0,-6.0,-20.0,-7.0,-56.0,-17.0,-15.0,-6.0,41.0,293.0,2
-26.0,-28.0,-43.0,-64.0,-23.0,-23.0,-23.0,-24.0,-15.0,-11.0,-6.0,10.0,-3.0,-5.0,-5.0,-16.0,2
25.0,24.0,9.0,-4.0,24.0,25.0,28.0,30.0,71.0,47.0,64.0,62.0,29.0,57.0,60.0,7.0,2
-3.0,-2.0,-8.0,-3.0,-11.0,-8.0,-4.0,-1.0,57.0,1.0,-34.0,-26.0,-45.0,-45.0,-43.0,15.0,2
10.0,7.0,10.0,14.0,14.0,11.0,12.0,11.0,6.0,10.0,8.0,-5.0,3.0,5.0,10.0,5.0,2
-26.0,-32.0,-26.0,0.0,-37.0,-39.0,-40.0,-43.0,-230.0,-179.0,-176.0,-148.0,-83.0,-118.0,-102.0,61.0,2
-24.0,-26.0,-34.0,-10.0,-39.0,-37.0,-33.0,-28.0,-43.0,307.0,417.0,223.0,267.0,338.0,461.0,-24.0,2
-4.0,-5.0,-3.0,-1.0,-11.0,-16.0,-15.0,-18.0,0.0,-2.0,-7.0,-15.0,13.0,-7.0,-41.0,4.0,2
30.0,29.0,21.0,15.0,20.0,21.0,23.0,24.0,18.0,17.0,23.0,29.0,22.0,21.0,19.0,12.0,2
43.0,43.0,43.0,40.0,27.0,23.0,28.0,34.0,-129.0,-17.0,10.0,20.0,34.0,6.0,-54.0,-192.0,2
-15.0,-16.0,-16.0,6.0,-27.0,-23.0,-24.0,-21.0,-214.0,-115.0,-72.0,-82.0,-25.0,-39.0,-17.0,10.0,2
-12.0,-7.0,-7.0,14.0,-2.0,3.0,4.0,0.0,-174.0,-180.0,-202.0,-164.0,-128.0,-141.0,-172.0,-17.0,2
13.0,10.0,10.0,5.0,6.0,12.0,11.0,16.0,121.0,169.0,217.0,128.0,128.0,139.0,161.0,-22.0,2
2.0,-1.0,-8.0,-19.0,-1.0,0.0,0.0,1.0,-2.0,-2.0,-2.0,-8.0,-4.0,0.0,-1.0,-5.0,2
29.0,29.0,25.0,19.0,28.0,29.0,29.0,32.0,178.0,253.0,298.0,211.0,201.0,224.0,233.0,9.0,2
36.0,34.0,29.0,30.0,32.0,31.0,31.0,32.0,190.0,242.0,267.0,172.0,170.0,188.0,196.0,-64.0,2
40.0,40.0,41.0,40.0,42.0,42.0,40.0,36.0,238.0,315.0,315.0,221.0,212.0,242.0,253.0,27.0,2
-68.0,-69.0,-64.0,-49.0,-64.0,-62.0,-62.0,-69.0,-132.0,-545.0,-617.0,-483.0,-464.0,-572.0,-770.0,-466.0,2
0.0,-4.0,4.0,19.0,10.0,5.0,0.0,-4.0,1.0,4.0,3.0,-2.0,5.0,1.0,25.0,1.0,2
-42.0,-48.0,-47.0,-30.0,-45.0,-39.0,-35.0,-41.0,-203.0,-248.0,-282.0,-197.0,-169.0,-210.0,-229.0,-16.0,2
7.0,7.0,-2.0,-67.0,-3.0,0.0,3.0,6.0,33.0,21.0,27.0,50.0,10.0,7.0,27.0,27.0,2
-29.0,-23.0,-25.0,-23.0,-33.0,-32.0,-32.0,-35.0,-97.0,-111.0,-145.0,-99.0,-88.0,-112.0,-133.0,-29.0,2
13.0,18.0,16.0,19.0,25.0,19.0,20.0,27.0,32.0,32.0,28.0,23.0,10.0,10.0,19.0,31.0,2
31.0,34.0,30.0,22.0,22.0,18.0,20.0,24.0,36.0,43.0,27.0,27.0,0.0,27.0,4.0,-24.0,2
12.0,13.0,31.0,27.0,8.0,11.0,1.0,-5.0,-266.0,-276.0,-307.0,-261.0,-155.0,-207.0,-216.0,34.0,2
-2.0,-2.0,-3.0,-6.0,-5.0,-3.0,-1.0,0.0,-1047.0,-732.0,-673.0,-444.0,-393.0,-416.0,-484.0,148.0,2
24.0,23.0,22.0,23.0,20.0,26.0,25.0,23.0,44.0,58.0,59.0,49.0,28.0,39.0,42.0,19.0,2
-31.0,-37.0,-41.0,-97.0,-43.0,-39.0,-37.0,-35.0,-277.0,-182.0,-110.0,-157.0,-66.0,-86.0,-79.0,-109.0,2
58.0,57.0,62.0,100.0,54.0,52.0,48.0,54.0,-188.0,-60.0,6.0,-44.0,-4.0,1.0,162.0,-89.0,2
43.0,46.0,42.0,38.0,35.0,33.0,36.0,43.0,171.0,137.0,134.0,126.0,85.0,78.0,101.0,43.0,2
-24.0,-24.0,-23.0,-12.0,-17.0,-16.0,-21.0,-24.0,-21.0,-14.0,-15.0,-18.0,-12.0,-9.0,-13.0,-20.0,2
5.0,10.0,19.0,25.0,11.0,4.0,-1.0,-2.0,-1.0,4.0,-3.0,-15.0,-9.0,-16.0,-5.0,-12.0,2
-10.0,-14.0,-18.0,-9.0,-14.0,-11.0,-7.0,-10.0,6.0,17.0,14.0,10.0,-6.0,-8.0,-33.0,-5.0,2
12.0,9.0,12.0,31.0,13.0,17.0,15.0,14.0,161.0,240.0,259.0,146.0,170.0,180.0,184.0,-39.0,2
-20.0,-21.0,-20.0,-42.0,-12.0,-6.0,-5.0,-6.0,16.0,17.0,24.0,31.0,10.0,9.0,6.0,4.0,2
6.0,3.0,4.0,-2.0,12.0,6.0,6.0,8.0,14.0,12.0,-23.0,6.0,-9.0,3.0,-6.0,-22.0,2
-24.0,-25.0,-31.0,-12.0,-24.0,-26.0,-27.0,-29.0,-15.0,-7.0,3.0,22.0,5.0,-4.0,-9.0,-14.0,2
-26.0,-24.0,-18.0,-1.0,-14.0,-16.0,-15.0,-15.0,-156.0,-143.0,-147.0,-100.0,-75.0,-90.0,-97.0,33.0,2
28.0,28.0,27.0,22.0,24.0,26.0,31.0,41.0,874.0,656.0,586.0,382.0,316.0,344.0,443.0,58.0,2
45.0,45.0,49.0,42.0,31.0,33.0,31.0,36.0,144.0,227.0,269.0,137.0,196.0,220.0,257.0,-30.0,2
0.0,2.0,-3.0,-22.0,-7.0,-8.0,-8.0,-10.0,-52.0,-35.0,-45.0,-24.0,-26.0,-29.0,-34.0,10.0,2
-28.0,-23.0,-12.0,-12.0,-21.0,-18.0,-20.0,-26.0,-73.0,-122.0,-150.0,-105.0,-87.0,-105.0,-105.0,-5.0,2
-43.0,-41.0,-35.0,-17.0,-43.0,-41.0,-42.0,-46.0,-37.0,-45.0,-41.0,-22.0,-27.0,-47.0,-46.0,-19.0,2
10.0,5.0,-2.0,-24.0,-2.0,1.0,-1.0,7.0,-247.0,-119.0,-45.0,-51.0,9.0,-5.0,3.0,12.0,2
-52.0,-57.0,-52.0,-30.0,-56.0,-52.0,-57.0,-58.0,-291.0,-319.0,-339.0,-272.0,-220.0,-266.0,-282.0,-49.0,2
-72.0,-70.0,-66.0,-51.0,-62.0,-58.0,-65.0,-75.0,-238.0,-302.0,-334.0,-247.0,-208.0,-249.0,-253.0,-28.0,2
1.0,-2.0,3.0,7.0,0.0,3.0,4.0,1.0,11.0,32.0,36.0,-2.0,8.0,18.0,16.0,-2.0,2
7.0,12.0,4.0,-25.0,5.0,7.0,10.0,11.0,39.0,44.0,54.0,66.0,21.0,37.0,28.0,-7.0,2
-8.0,-8.0,-7.0,-9.0,-7.0,-6.0,2.0,1.0,-5.0,-7.0,-5.0,-11.0,-8.0,-7.0,-14.0,-8.0,2
-80.0,-81.0,-74.0,-89.0,-75.0,-73.0,-69.0,-72.0,-293.0,-81.0,-38.0,-49.0,11.0,23.0,117.0,161.0,2
-2.0,-4.0,3.0,-18.0,3.0,3.0,4.0,5.0,-17.0,-17.0,-8.0,-14.0,-10.0,-8.0,-3.0,-11.0,2
-19.0,-14.0,7.0,45.0,26.0,24.0,16.0,9.0,-3.0,-54.0,-35.0,-41.0,-14.0,-6.0,-1.0,8.0,2
1.0,1.0,-1.0,-13.0,-3.0,2.0,7.0,12.0,4.0,-4.0,-1.0,-2.0,-6.0,-7.0,-18.0,-2.0,2
23.0,20.0,24.0,31.0,30.0,33.0,32.0,29.0,-44.0,-359.0,-414.0,-299.0,-289.0,-382.0,-535.0,-317.0,2
38.0,43.0,40.0,51.0,35.0,36.0,33.0,33.0,33.0,13.0,11.0,-6.0,6.0,1.0,-218.0,21.0,2
-49.0,-36.0,-37.0,-22.0,-46.0,-51.0,-55.0,-60.0,-289.0,-132.0,-89.0,-83.0,-20.0,-26.0,59.0,74.0,2
-7.0,-5.0,-12.0,-3.0,7.0,6.0,0.0,-1.0,-7.0,-4.0,-7.0,-21.0,-13.0,-8.0,-6.0,-8.0,2
5.0,8.0,7.0,25.0,-2.0,-6.0,-8.0,-8.0,9.0,5.0,14.0,23.0,17.0,11.0,5.0,1.0,2
-26.0,-27.0,-24.0,-9.0,-45.0,-41.0,-41.0,-47.0,-177.0,-216.0,-255.0,-182.0,-140.0,-186.0,-183.0,4.0,2
-44.0,-44.0,-40.0,-34.0,-38.0,-40.0,-41.0,-47.0,-815.0,-725.0,-707.0,-494.0,-449.0,-539.0,-731.0,-449.0,2
14.0,17.0,21.0,3.0,17.0,16.0,11.0,8.0,20.0,53.0,63.0,43.0,30.0,59.0,71.0,46.0,2
48.0,42.0,43.0,59.0,45.0,48.0,47.0,46.0,184.0,259.0,284.0,165.0,192.0,205.0,209.0,-20.0,2
-36.0,-51.0,-40.0,-78.0,-22.0,-18.0,-18.0,-20.0,-114.0,-144.0,-179.0,-138.0,-101.0,-120.0,-167.0,2.0,2
12.0,16.0,14.0,15.0,1.0,-7.0,-2.0,0.0,-82.0,-126.0,-154.0,-89.0,-85.0,-112.0,-125.0,3.0,2
-6.0,-8.0,-7.0,8.0,0.0,3.0,2.0,1.0,-10.0,-11.0,-10.0,-31.0,-20.0,-8.0,-4.0,-9.0,2
-35.0,-37.0,-34.0,-23.0,-36.0,-35.0,-31.0,-35.0,-32.0,-36.0,-39.0,-54.0,1.0,-20.0,-49.0,-39.0,2
4.0,3.0,5.0,11.0,6.0,8.0,9.0,7.0,-3.0,-19.0,-24.0,-15.0,-19.0,-20.0,-66.0,5.0,2
17.0,16.0,10.0,-11.0,5.0,9.0,9.0,9.0,51.0,31.0,-13.0,21.0,11.0,31.0,9.0,-45.0,2
15.0,11.0,15.0,20.0,13.0,14.0,10.0,5.0,-68.0,-94.0,-140.0,-112.0,-69.0,-91.0,-130.0,47.0,2
-26.0,-25.0,-22.0,-11.0,-27.0,-24.0,-21.0,-24.0,-65.0,-119.0,-148.0,-105.0,-107.0,-117.0,-133.0,-29.0,2
3.0,1.0,1.0,11.0,12.0,7.0,8.0,8.0,1.0,0.0,-5.0,-11.0,-12.0,-16.0,-2.0,-6.0,2
-4.0,-6.0,-7.0,-6.0,-2.0,1.0,1.0,1.0,-1.0,0.0,0.0,1.0,1.0,2.0,-1.0,-4.0,2
-29.0,-29.0,-32.0,-32.0,-40.0,-44.0,-43.0,-40.0,0.0,6.0,19.0,45.0,29.0,13.0,3.0,-4.0,2
29.0,36.0,21.0,44.0,29.0,23.0,21.0,23.0,8.0,19.0,22.0,16.0,23.0,15.0,4.0,5.0,2
-52.0,-60.0,-61.0,-42.0,-58.0,-54.0,-52.0,-50.0,-328.0,-334.0,-316.0,-252.0,-194.0,-235.0,-243.0,-50.0,2
-8.0,-6.0,-5.0,14.0,2.0,2.0,4.0,4.0,50.0,47.0,28.0,-8.0,-10.0,8.0,28.0,42.0,2
-63.0,-67.0,-60.0,-40.0,-63.0,-60.0,-53.0,-62.0,48.0,17.0,-3.0,-38.0,0.0,8.0,40.0,128.0,2
-9.0,-10.0,-12.0,-12.0,-12.0,-10.0,-10.0,-10.0,-83.0,-238.0,-255.0,-190.0,-193.0,-242.0,-360.0,-335.0,2
25.0,25.0,25.0,32.0,27.0,30.0,29.0,24.0,187.0,257.0,229.0,153.0,162.0,192.0,202.0,102.0,2
28.0,10.0,1.0,-24.0,15.0,15.0,19.0,23.0,827.0,638.0,616.0,451.0,354.0,384.0,439.0,-84.0,2
91.0,93.0,109.0,129.0,91.0,85.0,81.0,88.0,307.0,307.0,329.0,193.0,213.0,230.0,230.0,-114.0,2
-15.0,-16.0,-22.0,-25.0,-4.0,-3.0,-1.0,0.0,0.0,-4.0,-3.0,0.0,35.0,3.0,-26.0,-9.0,2
-54.0,-54.0,-51.0,-29.0,-55.0,-53.0,-56.0,-58.0,-303.0,-334.0,-349.0,-278.0,-225.0,-269.0,-288.0,-57.0,2
40.0,48.0,39.0,27.0,31.0,32.0,47.0,69.0,852.0,636.0,599.0,512.0,302.0,393.0,463.0,129.0,2
-34.0,-32.0,-21.0,-58.0,-20.0,-20.0,-21.0,-25.0,16.0,-9.0,-9.0,2.0,-1.0,-24.0,-404.0,4.0,2
-22.0,-23.0,-20.0,-17.0,-21.0,-20.0,-19.0,-20.0,-11.0,-3.0,-3.0,-11.0,-8.0,-8.0,-8.0,-11.0,2
-18.0,-17.0,-16.0,-1.0,-17.0,-16.0,-18.0,-19.0,-7.0,-12.0,-4.0,-13.0,-13.0,-11.0,-13.0,-13.0,2
14.0,14.0,32.0,32.0,24.0,13.0,8.0,13.0,592.0,516.0,505.0,327.0,287.0,299.0,315.0,-213.0,2
-2.0,-2.0,-4.0,-17.0,-8.0,-4.0,2.0,5.0,17.0,9.0,13.0,19.0,12.0,12.0,23.0,21.0,2
-3.0,-4.0,-5.0,-1.0,-1.0,4.0,1.0,-2.0,112.0,186.0,177.0,147.0,127.0,151.0,187.0,65.0,2
