0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-7.0,-7.0,-8.0,-7.0,-11.0,-7.0,-1.0,4.0,-295.0,-237.0,-212.0,-166.0,-144.0,-163.0,-237.0,-29.0,7
-26.0,-26.0,-27.0,-17.0,-12.0,-9.0,0.0,1.0,-268.0,-213.0,-189.0,-156.0,-142.0,-148.0,-193.0,-9.0,7
-4.0,-2.0,0.0,2.0,1.0,2.0,4.0,0.0,5.0,5.0,4.0,4.0,6.0,3.0,2.0,7.0,7
4.0,4.0,4.0,4.0,7.0,8.0,11.0,19.0,6.0,11.0,10.0,6.0,7.0,8.0,15.0,5.0,7
19.0,15.0,16.0,16.0,21.0,23.0,27.0,26.0,-93.0,-74.0,-64.0,-45.0,-32.0,-42.0,-69.0,44.0,7
3.0,3.0,2.0,10.0,6.0,4.0,3.0,3.0,-32.0,-25.0,-27.0,-9.0,-18.0,-17.0,-30.0,3.0,7
11.0,11.0,12.0,9.0,9.0,6.0,5.0,6.0,16.0,17.0,16.0,18.0,19.0,15.0,16.0,4.0,7
-3.0,-2.0,-1.0,-4.0,-5.0,1.0,2.0,-4.0,-2.0,1.0,1.0,4.0,3.0,1.0,-4.0,-1.0,7
-6.0,-5.0,-8.0,-7.0,7.0,13.0,23.0,26.0,23.0,39.0,37.0,25.0,29.0,48.0,56.0,-26.0,7
-13.0,-12.0,-13.0,-13.0,-14.0,-11.0,-7.0,-9.0,-10.0,-9.0,-11.0,-9.0,-9.0,-9.0,-6.0,-5.0,7
16.0,15.0,17.0,17.0,23.0,20.0,17.0,20.0,16.0,17.0,15.0,14.0,15.0,15.0,21.0,16.0,7
-26.0,-27.0,-28.0,-29.0,-20.0,-14.0,-15.0,-16.0,-6.0,-9.0,-10.0,-14.0,-12.0,-14.0,-13.0,-7.0,7
5.0,5.0,4.0,5.0,6.0,5.0,10.0,13.0,-93.0,-82.0,-85.0,-63.0,-49.0,-53.0,-78.0,53.0,7
1.0,-1.0,-1.0,-2.0,-12.0,-18.0,-22.0,-20.0,-17.0,-14.0,-17.0,-13.0,-8.0,-6.0,5.0,11.0,7
18.0,18.0,20.0,24.0,16.0,11.0,1.0,-1.0,-18.0,-17.0,-19.0,-9.0,-4.0,-4.0,-20.0,21.0,7
-5.0,-5.0,-2.0,5.0,-7.0,-8.0,-11.0,-11.0,-458.0,-387.0,-359.0,-263.0,-259.0,-285.0,-392.0,-39.0,7
23.0,21.0,16.0,1.0,9.0,10.0,13.0,20.0,59.0,39.0,35.0,29.0,43.0,37.0,37.0,49.0,7
9.0,8.0,8.0,8.0,12.0,14.0,18.0,14.0,4.0,7.0,7.0,8.0,3.0,0.0,4.0,-3.0,7
-10.0,-9.0,-10.0,-12.0,-6.0,-4.0,-3.0,-6.0,-7.0,-5.0,-5.0,-4.0,-4.0,-11.0,-12.0,-11.0,7
9.0,8.0,8.0,8.0,16.0,12.0,11.0,12.0,-1.0,6.0,6.0,6.0,4.0,2.0,6.0,-6.0,7
10.0,10.0,9.0,10.0,8.0,6.0,-1.0,-8.0,-113.0,-98.0,-96.0,-75.0,-61.0,-57.0,-82.0,34.0,7
-24.0,-23.0,-23.0,-22.0,-21.0,-19.0,-24.0,-23.0,-17.0,-17.0,-15.0,-12.0,-15.0,-11.0,-12.0,-20.0,7
-16.0,-16.0,-13.0,-2.0,-11.0,-10.0,-12.0,-16.0,83.0,59.0,42.0,38.0,23.0,29.0,44.0,49.0,7
-17.0,-15.0,-15.0,-13.0,-20.0,-20.0,-21.0,-25.0,-7.0,-6.0,-5.0,-4.0,-5.0,-6.0,-7.0,-10.0,7
11.0,10.0,11.0,9.0,7.0,7.0,6.0,10.0,5.0,7.0,7.0,5.0,6.0,7.0,6.0,5.0,7
-6.0,-6.0,-7.0,-5.0,1.0,4.0,5.0,1.0,1.0,2.0,2.0,4.0,-1.0,-6.0,-5.0,-3.0,7
-17.0,-16.0,-16.0,-14.0,0.0,0.0,-4.0,-9.0,-10.0,-7.0,-9.0,-7.0,-13.0,-18.0,-20.0,-8.0,7
-12.0,-11.0,-10.0,-2.0,-5.0,0.0,-2.0,-6.0,-619.0,-449.0,-411.0,-311.0,-255.0,-300.0,-470.0,-387.0,7
35.0,34.0,34.0,35.0,51.0,50.0,57.0,54.0,27.0,29.0,27.0,29.0,27.0,29.0,22.0,26.0,7
-25.0,-25.0,-26.0,-28.0,-42.0,-45.0,-56.0,-59.0,-107.0,-96.0,-90.0,-74.0,-67.0,-66.0,-70.0,-16.0,7
10.0,11.0,10.0,7.0,3.0,-4.0,0.0,3.0,9.0,8.0,8.0,8.0,14.0,15.0,11.0,4.0,7
-18.0,-18.0,-17.0,-10.0,-17.0,-13.0,-11.0,-19.0,-1154.0,-873.0,-796.0,-599.0,-502.0,-571.0,-767.0,63.0,7
-23.0,-23.0,-23.0,-24.0,-29.0,-27.0,-21.0,-23.0,-16.0,-19.0,-17.0,-17.0,0.0,-20.0,-26.0,-11.0,7
-21.0,-20.0,-21.0,-20.0,-24.0,-26.0,-31.0,-37.0,-96.0,-86.0,-81.0,-64.0,-58.0,-58.0,-65.0,-8.0,7
-8.0,-9.0,-8.0,-8.0,-7.0,-4.0,-3.0,-8.0,-29.0,-28.0,-29.0,-18.0,-14.0,-19.0,-37.0,2.0,7
-6.0,-5.0,-7.0,-9.0,4.0,14.0,35.0,27.0,-62.0,-52.0,-57.0,-47.0,-39.0,-50.0,-69.0,3.0,7
-2.0,-2.0,-4.0,-2.0,-12.0,-12.0,-21.0,-30.0,3.0,4.0,1.0,2.0,-1.0,-6.0,-7.0,-5.0,7
5.0,5.0,5.0,3.0,16.0,17.0,29.0,28.0,14.0,9.0,5.0,2.0,3.0,11.0,16.0,13.0,7
-11.0,-13.0,-14.0,-12.0,-16.0,-13.0,-4.0,3.0,-17.0,-17.0,-17.0,-17.0,-24.0,-26.0,-25.0,-11.0,7
4.0,5.0,3.0,4.0,-2.0,-2.0,-6.0,-7.0,3.0,4.0,5.0,7.0,9.0,8.0,10.0,1.0,7
-17.0,-18.0,-21.0,-24.0,-18.0,-12.0,-6.0,-4.0,11.0,10.0,10.0,7.0,2.0,-1.0,-6.0,-15.0,7
-12.0,-12.0,-12.0,-12.0,-10.0,-9.0,-8.0,-9.0,-51.0,-44.0,-46.0,-35.0,-25.0,-26.0,-44.0,8.0,7
5.0,5.0,7.0,11.0,23.0,22.0,28.0,31.0,-190.0,-166.0,-153.0,-111.0,-95.0,-100.0,-140.0,45.0,7
-7.0,-7.0,-7.0,-5.0,-1.0,5.0,11.0,5.0,-85.0,-70.0,-73.0,-52.0,-41.0,-42.0,-75.0,24.0,7
13.0,15.0,15.0,29.0,51.0,52.0,48.0,40.0,-248.0,-187.0,-163.0,-133.0,-136.0,-145.0,-178.0,-27.0,7
-2.0,-3.0,-3.0,-4.0,-5.0,-8.0,-14.0,-16.0,7.0,13.0,8.0,3.0,4.0,10.0,10.0,-3.0,7
10.0,9.0,10.0,11.0,14.0,16.0,21.0,28.0,-83.0,-60.0,-54.0,-43.0,-34.0,-30.0,-30.0,17.0,7
-20.0,-17.0,-19.0,-18.0,-12.0,-10.0,-9.0,-8.0,394.0,295.0,281.0,213.0,159.0,204.0,298.0,-10.0,7
-7.0,-5.0,-3.0,0.0,-2.0,-3.0,-8.0,-10.0,19.0,20.0,19.0,17.0,9.0,11.0,8.0,-32.0,7
-4.0,-4.0,-5.0,-6.0,2.0,6.0,16.0,20.0,23.0,15.0,12.0,12.0,8.0,-1.0,2.0,10.0,7
-14.0,-14.0,-17.0,-17.0,-9.0,-9.0,-11.0,-15.0,-115.0,-99.0,-96.0,-79.0,-62.0,-69.0,-93.0,-8.0,7
-40.0,-36.0,-33.0,-17.0,-30.0,-27.0,-29.0,-36.0,-111.0,-109.0,-124.0,-102.0,-86.0,-88.0,-104.0,189.0,7
10.0,9.0,10.0,15.0,14.0,15.0,23.0,24.0,-107.0,-74.0,-63.0,-47.0,-40.0,-47.0,-85.0,-43.0,7
-8.0,-8.0,-9.0,-10.0,-8.0,-6.0,-6.0,-6.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,2.0,7
7.0,6.0,8.0,12.0,7.0,5.0,2.0,0.0,-603.0,-477.0,-439.0,-328.0,-282.0,-316.0,-400.0,216.0,7
13.0,14.0,17.0,18.0,16.0,10.0,5.0,3.0,15.0,17.0,14.0,15.0,15.0,15.0,24.0,20.0,7
7.0,6.0,8.0,10.0,7.0,5.0,2.0,6.0,3.0,3.0,5.0,6.0,3.0,6.0,6.0,1.0,7
18.0,15.0,13.0,8.0,22.0,25.0,37.0,36.0,6.0,8.0,6.0,7.0,9.0,10.0,12.0,21.0,7
-16.0,-14.0,-13.0,-8.0,-15.0,-15.0,-18.0,-20.0,-126.0,-103.0,-94.0,-72.0,-59.0,-67.0,-81.0,36.0,7
-12.0,-13.0,-14.0,-12.0,-14.0,-7.0,9.0,8.0,-22.0,-17.0,-20.0,-18.0,-18.0,-24.0,-43.0,-18.0,7
-9.0,-10.0,-11.0,-11.0,-12.0,-7.0,1.0,2.0,-4.0,-2.0,-4.0,-4.0,-1.0,2.0,5.0,0.0,7
-13.0,-14.0,-14.0,-9.0,-12.0,-7.0,-10.0,-12.0,-73.0,-57.0,-54.0,-49.0,-45.0,-47.0,-37.0,5.0,7
-9.0,-9.0,-8.0,-8.0,-10.0,-9.0,-15.0,-10.0,-20.0,-15.0,-17.0,-15.0,-15.0,-19.0,-8.0,-1.0,7
-24.0,-26.0,-24.0,-24.0,-25.0,-22.0,-26.0,-19.0,-14.0,-11.0,-9.0,-10.0,-10.0,-4.0,1.0,-17.0,7
7.0,7.0,9.0,14.0,16.0,13.0,10.0,8.0,28.0,40.0,56.0,51.0,39.0,51.0,58.0,-45.0,7
-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0.0,1.0,-5.0,-4.0,-2.0,-2.0,-3.0,-5.0,-5.0,-4.0,7
6.0,5.0,8.0,14.0,10.0,8.0,4.0,2.0,-1217.0,-895.0,-817.0,-589.0,-523.0,-586.0,-862.0,-152.0,7
-10.0,-7.0,-6.0,4.0,0.0,4.0,10.0,10.0,71.0,76.0,84.0,65.0,55.0,66.0,70.0,-70.0,7
-3.0,-2.0,-3.0,-4.0,-14.0,-17.0,-30.0,-31.0,427.0,292.0,263.0,192.0,162.0,187.0,269.0,32.0,7
32.0,30.0,34.0,29.0,38.0,28.0,15.0,18.0,81.0,59.0,57.0,50.0,61.0,51.0,63.0,36.0,7
6.0,6.0,6.0,4.0,0.0,0.0,-1.0,2.0,11.0,9.0,8.0,9.0,7.0,9.0,15.0,12.0,7
-9.0,-7.0,-8.0,-4.0,-16.0,-16.0,-27.0,-29.0,442.0,384.0,370.0,279.0,233.0,277.0,399.0,59.0,7
5.0,4.0,3.0,0.0,2.0,-2.0,-6.0,-7.0,6.0,4.0,4.0,1.0,1.0,5.0,5.0,5.0,7
4.0,5.0,7.0,8.0,-15.0,-17.0,-21.0,-28.0,-95.0,-63.0,-52.0,-37.0,-19.0,-28.0,-39.0,-17.0,7
-26.0,-26.0,-24.0,-15.0,-21.0,-18.0,-23.0,-26.0,-912.0,-737.0,-690.0,-525.0,-471.0,-527.0,-709.0,207.0,7
16.0,15.0,18.0,18.0,17.0,15.0,14.0,17.0,10.0,12.0,11.0,13.0,14.0,15.0,31.0,6.0,7
0.0,1.0,0.0,4.0,2.0,4.0,-2.0,-4.0,5.0,7.0,6.0,5.0,6.0,2.0,-3.0,0.0,7
-12.0,-11.0,-11.0,-8.0,-6.0,-2.0,0.0,-4.0,0.0,2.0,1.0,-1.0,-1.0,0.0,0.0,-3.0,7
-11.0,-12.0,-10.0,-3.0,-15.0,-20.0,-25.0,-27.0,-5.0,10.0,25.0,23.0,15.0,21.0,27.0,-60.0,7
-20.0,-20.0,-20.0,-21.0,-16.0,-16.0,-19.0,-20.0,-37.0,-33.0,-33.0,-16.0,-25.0,-22.0,-38.0,-16.0,7
-12.0,-11.0,-13.0,-12.0,-16.0,-14.0,-13.0,-13.0,-13.0,-7.0,-8.0,-7.0,-6.0,-6.0,-7.0,-10.0,7
-1.0,0.0,-1.0,-4.0,1.0,3.0,2.0,1.0,63.0,37.0,28.0,20.0,17.0,19.0,25.0,1.0,7
8.0,8.0,7.0,9.0,18.0,22.0,22.0,21.0,-79.0,-65.0,-67.0,-53.0,-39.0,-31.0,-50.0,32.0,7
-17.0,-17.0,-16.0,-12.0,-9.0,-4.0,7.0,9.0,585.0,438.0,407.0,303.0,241.0,275.0,412.0,-28.0,7
-8.0,-8.0,-8.0,-6.0,-6.0,-4.0,-4.0,-3.0,-3.0,-5.0,-2.0,-1.0,-3.0,-4.0,-2.0,-7.0,7
2.0,0.0,4.0,2.0,-3.0,-4.0,7.0,14.0,238.0,171.0,157.0,116.0,101.0,104.0,136.0,-91.0,7
-40.0,-41.0,-46.0,-46.0,-44.0,-44.0,-39.0,-34.0,-49.0,-43.0,-43.0,-43.0,-37.0,-33.0,-41.0,-31.0,7
-21.0,-20.0,-22.0,-19.0,-21.0,-23.0,-27.0,-31.0,-220.0,-164.0,-138.0,-108.0,-95.0,-93.0,-120.0,-30.0,7
-12.0,-11.0,-10.0,-3.0,-11.0,-10.0,-11.0,-10.0,-33.0,-28.0,-27.0,-6.0,-25.0,-18.0,-31.0,-6.0,7
-13.0,-14.0,-13.0,-8.0,-7.0,-6.0,-4.0,-6.0,-429.0,-354.0,-330.0,-248.0,-220.0,-243.0,-293.0,228.0,7
24.0,22.0,19.0,14.0,18.0,16.0,20.0,21.0,14.0,12.0,10.0,10.0,12.0,8.0,1.0,11.0,7
1.0,2.0,3.0,5.0,6.0,7.0,6.0,3.0,-3.0,1.0,3.0,8.0,4.0,5.0,1.0,7.0,7
1.0,2.0,2.0,-1.0,9.0,9.0,7.0,1.0,-1.0,4.0,3.0,1.0,11.0,1.0,-2.0,11.0,7
18.0,9.0,9.0,11.0,12.0,9.0,5.0,11.0,-1.0,5.0,1.0,4.0,7.0,2.0,3.0,1.0,7
38.0,36.0,37.0,37.0,38.0,29.0,28.0,21.0,32.0,29.0,27.0,25.0,17.0,14.0,16.0,12.0,7
6.0,6.0,5.0,6.0,-8.0,-11.0,-11.0,-6.0,7.0,5.0,6.0,9.0,12.0,8.0,6.0,0.0,7
16.0,15.0,12.0,4.0,-3.0,-6.0,12.0,17.0,19.0,21.0,15.0,13.0,14.0,19.0,14.0,14.0,7
42.0,40.0,38.0,31.0,34.0,34.0,35.0,40.0,59.0,41.0,31.0,16.0,26.0,21.0,38.0,36.0,7
-32.0,-33.0,-33.0,-37.0,-41.0,-35.0,-22.0,-23.0,-29.0,-22.0,-21.0,-23.0,-26.0,-27.0,-39.0,-36.0,7
-10.0,-11.0,-10.0,-6.0,-7.0,-5.0,-4.0,-4.0,174.0,145.0,128.0,85.0,81.0,90.0,115.0,-56.0,7
7.0,5.0,7.0,12.0,7.0,3.0,3.0,2.0,-673.0,-497.0,-450.0,-336.0,-280.0,-335.0,-521.0,-357.0,7
19.0,17.0,17.0,15.0,25.0,27.0,37.0,41.0,31.0,29.0,25.0,17.0,14.0,11.0,17.0,-3.0,7
-6.0,-4.0,-2.0,6.0,7.0,0.0,-17.0,-27.0,-212.0,-144.0,-119.0,-91.0,-84.0,-90.0,-121.0,-16.0,7
-24.0,-24.0,-24.0,-26.0,-23.0,-21.0,-18.0,-17.0,-39.0,-33.0,-31.0,-26.0,-25.0,-25.0,-33.0,-11.0,7
-13.0,-12.0,-9.0,-9.0,-9.0,-8.0,-9.0,-12.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,-3.0,-11.0,7
1.0,0.0,-2.0,-1.0,4.0,12.0,19.0,20.0,27.0,14.0,11.0,2.0,-2.0,0.0,3.0,0.0,7
-18.0,-21.0,-22.0,-23.0,-16.0,-12.0,-3.0,-5.0,-16.0,-14.0,-12.0,-13.0,-16.0,-17.0,-24.0,-22.0,7
11.0,11.0,11.0,5.0,-1.0,-5.0,-12.0,-11.0,5.0,7.0,7.0,5.0,4.0,2.0,12.0,-4.0,7
-7.0,-7.0,-9.0,-17.0,-11.0,-10.0,-10.0,-8.0,-12.0,-6.0,-5.0,-3.0,-6.0,-7.0,-7.0,-11.0,7
-45.0,-45.0,-45.0,-43.0,-40.0,-38.0,-35.0,-36.0,-29.0,-29.0,-27.0,-26.0,-26.0,-24.0,-20.0,-24.0,7
-4.0,-4.0,-5.0,2.0,-7.0,-5.0,-8.0,-3.0,-115.0,-103.0,-96.0,-52.0,-64.0,-68.0,-94.0,-1.0,7
1.0,0.0,2.0,3.0,1.0,-3.0,-8.0,-7.0,-71.0,-54.0,-50.0,-35.0,-29.0,-33.0,-47.0,52.0,7
9.0,9.0,7.0,-1.0,6.0,3.0,6.0,4.0,7.0,8.0,5.0,-1.0,-3.0,-2.0,10.0,12.0,7
0.0,-3.0,-6.0,-13.0,-6.0,-1.0,-1.0,1.0,125.0,78.0,64.0,42.0,45.0,42.0,68.0,-31.0,7
2.0,2.0,0.0,-6.0,-3.0,-5.0,-4.0,-2.0,-8.0,3.0,5.0,7.0,7.0,9.0,-4.0,-1.0,7
-5.0,-6.0,-6.0,-3.0,-6.0,-6.0,-6.0,-2.0,3.0,6.0,6.0,4.0,0.0,4.0,4.0,-8.0,7
1.0,1.0,1.0,-1.0,-4.0,-1.0,-3.0,-6.0,3.0,7.0,3.0,3.0,1.0,-1.0,-1.0,-3.0,7
-24.0,-23.0,-21.0,-18.0,-21.0,-15.0,-18.0,-22.0,-930.0,-747.0,-690.0,-510.0,-471.0,-519.0,-715.0,213.0,7
-23.0,-23.0,-22.0,-19.0,-19.0,-17.0,-20.0,-20.0,-14.0,-10.0,-9.0,-10.0,-15.0,-14.0,-8.0,-12.0,7
2.0,1.0,2.0,1.0,7.0,4.0,14.0,16.0,8.0,14.0,6.0,6.0,7.0,5.0,2.0,-7.0,7
-29.0,-28.0,-24.0,-12.0,-23.0,-21.0,-24.0,-29.0,-207.0,-189.0,-189.0,-139.0,-137.0,-140.0,-183.0,241.0,7
25.0,21.0,21.0,10.0,15.0,13.0,15.0,21.0,441.0,323.0,298.0,225.0,200.0,201.0,277.0,-99.0,7
19.0,19.0,19.0,16.0,19.0,16.0,20.0,17.0,1.0,6.0,7.0,10.0,10.0,8.0,-12.0,-13.0,7
7.0,4.0,6.0,4.0,5.0,1.0,-2.0,-4.0,-89.0,-66.0,-61.0,-42.0,-37.0,-47.0,-61.0,2.0,7
-15.0,-15.0,-13.0,-9.0,-14.0,-12.0,-12.0,-15.0,-200.0,-140.0,-130.0,-93.0,-88.0,-88.0,-118.0,56.0,7
5.0,5.0,6.0,4.0,14.0,17.0,27.0,23.0,2.0,3.0,-3.0,1.0,2.0,1.0,-2.0,6.0,7
-18.0,-19.0,-19.0,-25.0,-24.0,-24.0,-28.0,-30.0,-19.0,-17.0,-16.0,-19.0,-19.0,-21.0,1.0,-29.0,7
-12.0,-12.0,-15.0,-21.0,-20.0,-17.0,-20.0,-14.0,-10.0,-7.0,-6.0,-6.0,-9.0,-9.0,-5.0,-14.0,7
7.0,6.0,6.0,8.0,8.0,8.0,10.0,7.0,9.0,9.0,8.0,12.0,12.0,11.0,8.0,6.0,7
-9.0,-11.0,-11.0,-10.0,-9.0,-4.0,1.0,5.0,-73.0,-60.0,-64.0,-55.0,-41.0,-41.0,-58.0,1.0,7
-24.0,-24.0,-22.0,-18.0,-28.0,-25.0,-24.0,-23.0,-158.0,-127.0,-117.0,-86.0,-70.0,-82.0,-111.0,-22.0,7
-31.0,-29.0,-30.0,-30.0,-31.0,-25.0,-10.0,-12.0,-24.0,-24.0,-26.0,-25.0,-24.0,-22.0,-23.0,-18.0,7
22.0,21.0,22.0,21.0,28.0,26.0,20.0,14.0,-66.0,-51.0,-52.0,-42.0,-30.0,-39.0,-58.0,14.0,7
-11.0,-11.0,-10.0,-9.0,-16.0,-21.0,-26.0,-22.0,-8.0,-6.0,-8.0,-8.0,-9.0,-14.0,-15.0,-11.0,7
0.0,0.0,0.0,-2.0,-24.0,-25.0,-38.0,-37.0,-90.0,-77.0,-78.0,-62.0,-50.0,-50.0,-66.0,10.0,7
10.0,11.0,9.0,6.0,-2.0,-2.0,0.0,0.0,13.0,8.0,9.0,7.0,9.0,3.0,12.0,12.0,7
10.0,8.0,8.0,10.0,10.0,8.0,10.0,10.0,-3.0,0.0,0.0,-5.0,-4.0,-6.0,-5.0,-4.0,7
-8.0,-10.0,-9.0,-10.0,-11.0,-11.0,-20.0,-14.0,77.0,53.0,48.0,35.0,31.0,27.0,42.0,-39.0,7
4.0,4.0,5.0,10.0,9.0,8.0,6.0,3.0,-361.0,-246.0,-221.0,-156.0,-134.0,-143.0,-197.0,58.0,7
12.0,9.0,9.0,10.0,6.0,2.0,3.0,9.0,7.0,5.0,6.0,7.0,6.0,5.0,9.0,-8.0,7
-1.0,-1.0,-1.0,0.0,-3.0,0.0,-3.0,-1.0,75.0,49.0,43.0,31.0,24.0,27.0,42.0,-43.0,7
-5.0,-5.0,-4.0,-2.0,7.0,13.0,22.0,16.0,0.0,3.0,2.0,0.0,3.0,4.0,9.0,3.0,7
29.0,25.0,28.0,30.0,29.0,23.0,24.0,21.0,5.0,9.0,6.0,11.0,11.0,19.0,19.0,25.0,7
1.0,4.0,5.0,4.0,12.0,11.0,16.0,19.0,10.0,12.0,10.0,14.0,9.0,15.0,21.0,10.0,7
29.0,24.0,23.0,13.0,27.0,28.0,35.0,42.0,85.0,58.0,53.0,45.0,55.0,48.0,61.0,37.0,7
-22.0,-21.0,-19.0,-10.0,-17.0,-13.0,-16.0,-18.0,201.0,155.0,127.0,91.0,83.0,99.0,140.0,85.0,7
32.0,31.0,35.0,36.0,38.0,40.0,40.0,35.0,-3.0,1.0,-1.0,5.0,5.0,5.0,-6.0,27.0,7
-21.0,-20.0,-20.0,-17.0,-11.0,-6.0,5.0,7.0,-13.0,-13.0,-14.0,-14.0,-19.0,-26.0,-19.0,-14.0,7
-7.0,-6.0,-1.0,7.0,-9.0,-15.0,-22.0,-16.0,157.0,124.0,122.0,94.0,70.0,86.0,104.0,-152.0,7
-20.0,-20.0,-19.0,-9.0,-17.0,-17.0,-21.0,-23.0,-146.0,-131.0,-121.0,-93.0,-82.0,-91.0,-125.0,-19.0,7
-20.0,-19.0,-18.0,-17.0,-14.0,-6.0,3.0,7.0,3.0,0.0,0.0,-3.0,5.0,4.0,10.0,5.0,7
20.0,20.0,23.0,24.0,23.0,22.0,20.0,21.0,-129.0,-103.0,-97.0,-70.0,-52.0,-58.0,-89.0,11.0,7
-13.0,-12.0,-11.0,-6.0,-7.0,-6.0,-7.0,-11.0,-75.0,-48.0,-32.0,-22.0,-22.0,-18.0,-29.0,-28.0,7
1.0,1.0,1.0,1.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,5.0,7
-14.0,-12.0,-13.0,-13.0,-22.0,-21.0,-20.0,-19.0,-11.0,-6.0,-6.0,-2.0,-2.0,-9.0,-8.0,-11.0,7
-19.0,-21.0,-25.0,-32.0,-13.0,3.0,41.0,49.0,-13.0,-14.0,-15.0,-17.0,-19.0,-24.0,-33.0,-28.0,7
-23.0,-24.0,-25.0,-25.0,-23.0,-25.0,-35.0,-39.0,-22.0,-18.0,-17.0,-17.0,-15.0,-16.0,-20.0,-25.0,7
16.0,17.0,19.0,23.0,14.0,8.0,-4.0,-7.0,-22.0,-19.0,-20.0,-10.0,-4.0,-4.0,-21.0,16.0,7
-18.0,-15.0,-12.0,-2.0,-9.0,-8.0,-4.0,-8.0,-135.0,-109.0,-97.0,-77.0,-59.0,-64.0,-81.0,-15.0,7
9.0,9.0,13.0,14.0,12.0,10.0,6.0,7.0,-161.0,-91.0,-80.0,-47.0,-39.0,-39.0,-73.0,-51.0,7
12.0,9.0,10.0,12.0,13.0,12.0,11.0,13.0,174.0,148.0,131.0,89.0,89.0,94.0,126.0,-43.0,7
-14.0,-15.0,-15.0,-17.0,-5.0,-2.0,-1.0,0.0,35.0,25.0,21.0,17.0,11.0,16.0,20.0,0.0,7
-7.0,-8.0,-11.0,-14.0,0.0,4.0,7.0,7.0,-37.0,-31.0,-31.0,-22.0,-14.0,-18.0,-29.0,7.0,7
8.0,8.0,7.0,4.0,5.0,6.0,1.0,0.0,4.0,4.0,3.0,2.0,6.0,-2.0,5.0,5.0,7
10.0,12.0,17.0,23.0,8.0,3.0,1.0,-2.0,35.0,44.0,55.0,47.0,37.0,52.0,68.0,-33.0,7
-7.0,-8.0,-7.0,-9.0,-6.0,-4.0,-2.0,-1.0,25.0,22.0,19.0,12.0,8.0,8.0,16.0,-8.0,7
-18.0,-18.0,-19.0,-16.0,-13.0,-12.0,-10.0,-12.0,-296.0,-245.0,-223.0,-178.0,-155.0,-173.0,-245.0,-22.0,7
2.0,0.0,-3.0,-4.0,7.0,12.0,13.0,17.0,-117.0,-97.0,-99.0,-79.0,-71.0,-74.0,-99.0,13.0,7
-34.0,-33.0,-29.0,-11.0,-23.0,-19.0,-22.0,-27.0,5.0,-9.0,-31.0,-34.0,-18.0,-13.0,-15.0,157.0,7
25.0,22.0,19.0,8.0,19.0,18.0,16.0,18.0,36.0,27.0,25.0,20.0,30.0,24.0,22.0,17.0,7
10.0,10.0,11.0,16.0,12.0,12.0,19.0,22.0,42.0,8.0,14.0,9.0,1.0,7.0,12.0,38.0,7
31.0,30.0,31.0,31.0,39.0,32.0,31.0,32.0,42.0,39.0,36.0,33.0,32.0,35.0,34.0,5.0,7
-27.0,-25.0,-24.0,-18.0,-27.0,-25.0,-37.0,-42.0,525.0,338.0,298.0,208.0,162.0,207.0,352.0,333.0,7
-5.0,-6.0,-6.0,-5.0,0.0,1.0,1.0,1.0,-93.0,-76.0,-78.0,-63.0,-51.0,-49.0,-66.0,16.0,7
-10.0,-11.0,-12.0,-13.0,-25.0,-23.0,-22.0,-14.0,-1.0,-2.0,-4.0,-7.0,-12.0,-15.0,-15.0,-11.0,7
4.0,3.0,3.0,14.0,9.0,7.0,6.0,4.0,259.0,217.0,183.0,117.0,138.0,140.0,191.0,11.0,7
-9.0,-9.0,-9.0,-9.0,-25.0,-25.0,-29.0,-27.0,0.0,-3.0,-5.0,-9.0,-6.0,-4.0,-3.0,-4.0,7
-10.0,-10.0,-10.0,-11.0,-24.0,-28.0,-35.0,-41.0,-57.0,-50.0,-53.0,-42.0,-34.0,-36.0,-55.0,2.0,7
-4.0,-3.0,0.0,15.0,5.0,4.0,2.0,0.0,-82.0,-81.0,-90.0,-63.0,-62.0,-59.0,-82.0,231.0,7
-11.0,-11.0,-14.0,-18.0,2.0,8.0,12.0,15.0,3.0,5.0,3.0,0.0,0.0,-2.0,15.0,3.0,7
7.0,7.0,8.0,10.0,8.0,6.0,10.0,13.0,-1.0,0.0,0.0,2.0,0.0,1.0,-1.0,10.0,7
0.0,-1.0,3.0,11.0,1.0,-2.0,-5.0,-6.0,-490.0,-408.0,-377.0,-276.0,-265.0,-296.0,-415.0,-64.0,7
-16.0,-17.0,-16.0,-14.0,-15.0,-19.0,-19.0,-26.0,-1.0,-2.0,-2.0,-1.0,0.0,-2.0,11.0,3.0,7
-7.0,-8.0,-10.0,-13.0,-14.0,-12.0,-11.0,-10.0,-143.0,-119.0,-107.0,-89.0,-66.0,-68.0,-91.0,-16.0,7
24.0,20.0,17.0,9.0,7.0,3.0,10.0,17.0,37.0,26.0,21.0,13.0,19.0,14.0,10.0,-18.0,7
-8.0,-8.0,-6.0,-2.0,-7.0,-7.0,-8.0,-11.0,-436.0,-332.0,-305.0,-221.0,-212.0,-235.0,-320.0,8.0,7
-19.0,-20.0,-20.0,-14.0,-11.0,-7.0,-3.0,-5.0,100.0,128.0,141.0,104.0,83.0,117.0,139.0,-32.0,7
