0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0,3.0,0.0,0.0,3.0,5.0,8.0,-8.0,-19.0,29.0,13.0,-2.0,-8.0,-12.0,-15.0,-16.0,6
-4.0,-5.0,-6.0,-5.0,-6.0,-9.0,-5.0,27.0,171.0,-235.0,-53.0,-11.0,3.0,25.0,52.0,106.0,6
36.0,37.0,41.0,41.0,39.0,36.0,21.0,53.0,218.0,-153.0,-6.0,37.0,49.0,64.0,85.0,120.0,6
15.0,14.0,12.0,12.0,14.0,14.0,17.0,13.0,10.0,-3.0,2.0,4.0,7.0,10.0,10.0,12.0,6
-15.0,-15.0,-13.0,-13.0,-14.0,-14.0,-12.0,-11.0,-6.0,-7.0,-5.0,-4.0,-7.0,-10.0,-10.0,-7.0,6
19.0,19.0,19.0,18.0,19.0,18.0,15.0,12.0,17.0,18.0,8.0,10.0,12.0,12.0,13.0,12.0,6
-1.0,-3.0,-3.0,-3.0,-3.0,-3.0,-1.0,5.0,11.0,-9.0,-2.0,2.0,4.0,4.0,4.0,6.0,6
-20.0,-20.0,-19.0,-18.0,-18.0,-20.0,-27.0,-20.0,-7.0,-24.0,-18.0,-12.0,-11.0,-10.0,-11.0,-9.0,6
-23.0,-22.0,-23.0,-22.0,-24.0,-26.0,-22.0,-26.0,-17.0,-19.0,-17.0,-15.0,-17.0,-15.0,-16.0,-16.0,6
18.0,14.0,13.0,12.0,12.0,14.0,12.0,14.0,11.0,10.0,8.0,7.0,7.0,9.0,10.0,11.0,6
5.0,6.0,5.0,6.0,7.0,7.0,5.0,4.0,10.0,6.0,0.0,3.0,8.0,7.0,7.0,6.0,6
21.0,16.0,15.0,17.0,19.0,20.0,25.0,26.0,48.0,-4.0,16.0,25.0,27.0,32.0,38.0,42.0,6
-11.0,-16.0,-10.0,-10.0,-10.0,-5.0,1.0,11.0,167.0,-177.0,-36.0,2.0,10.0,21.0,36.0,72.0,6
-14.0,-14.0,-14.0,-13.0,-14.0,-12.0,-12.0,-14.0,2.0,-14.0,-10.0,-6.0,-7.0,-7.0,-5.0,-3.0,6
-15.0,-15.0,-17.0,-17.0,-18.0,-19.0,-32.0,-19.0,-32.0,7.0,-14.0,-17.0,-18.0,-20.0,-18.0,-21.0,6
15.0,12.0,13.0,14.0,17.0,19.0,25.0,17.0,12.0,17.0,14.0,11.0,11.0,12.0,11.0,13.0,6
-16.0,-17.0,-17.0,-16.0,-15.0,-15.0,-16.0,-12.0,5.0,-9.0,-4.0,-5.0,-8.0,-7.0,-7.0,-3.0,6
-6.0,-5.0,-6.0,-6.0,-6.0,-5.0,-3.0,-4.0,1.0,2.0,0.0,0.0,0.0,1.0,-1.0,0.0,6
27.0,26.0,24.0,25.0,26.0,25.0,26.0,19.0,5.0,32.0,22.0,17.0,16.0,14.0,17.0,15.0,6
2.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,-6.0,-4.0,-4.0,-5.0,-3.0,-3.0,-4.0,-4.0,6
-25.0,-24.0,-28.0,-28.0,-28.0,-26.0,-22.0,-25.0,-55.0,6.0,-14.0,-20.0,-25.0,-28.0,-29.0,-33.0,6
3.0,3.0,5.0,4.0,2.0,2.0,10.0,9.0,-39.0,54.0,16.0,10.0,7.0,4.0,-2.0,-13.0,6
-12.0,-14.0,-11.0,-14.0,-14.0,-16.0,-19.0,2.0,42.0,-101.0,-44.0,-14.0,-4.0,6.0,13.0,23.0,6
-15.0,-13.0,-12.0,-11.0,-12.0,-14.0,-16.0,-20.0,-12.0,-16.0,-13.0,-11.0,-11.0,-11.0,-10.0,-11.0,6
-23.0,-22.0,-22.0,-21.0,-23.0,-18.0,-3.0,-21.0,-1.0,-15.0,-9.0,-10.0,-12.0,-10.0,-11.0,-7.0,6
-32.0,-30.0,-32.0,-33.0,-34.0,-35.0,-30.0,-35.0,-61.0,2.0,-23.0,-27.0,-30.0,-32.0,-35.0,-43.0,6
-2.0,1.0,0.0,1.0,2.0,-1.0,1.0,-1.0,9.0,-5.0,0.0,3.0,2.0,2.0,3.0,3.0,6
-12.0,-12.0,-13.0,-10.0,-14.0,-16.0,-16.0,-10.0,-1.0,-19.0,-10.0,-7.0,-7.0,-5.0,-6.0,-3.0,6
-6.0,-2.0,-3.0,-6.0,-7.0,-6.0,-5.0,-14.0,-45.0,48.0,7.0,-3.0,-6.0,-10.0,-12.0,-22.0,6
-24.0,-20.0,-19.0,-19.0,-22.0,-24.0,-34.0,-29.0,-61.0,23.0,-10.0,-17.0,-18.0,-20.0,-27.0,-39.0,6
14.0,12.0,11.0,10.0,10.0,11.0,8.0,38.0,149.0,-111.0,-14.0,17.0,24.0,34.0,51.0,72.0,6
2.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,9.0,-2.0,4.0,7.0,6.0,4.0,3.0,8.0,6
-32.0,-33.0,-35.0,-34.0,-37.0,-35.0,-25.0,-31.0,-20.0,-22.0,-23.0,-24.0,-24.0,-23.0,-24.0,-23.0,6
9.0,9.0,9.0,10.0,10.0,10.0,9.0,12.0,17.0,5.0,8.0,12.0,12.0,12.0,12.0,12.0,6
-8.0,-7.0,-5.0,-4.0,-7.0,-9.0,-8.0,-8.0,-3.0,-13.0,-9.0,-5.0,-4.0,-3.0,-3.0,-4.0,6
-8.0,-8.0,-8.0,-8.0,-9.0,-11.0,-8.0,-6.0,-1.0,-2.0,-1.0,-3.0,-4.0,-4.0,-5.0,-3.0,6
-8.0,-6.0,-5.0,-5.0,-8.0,-9.0,-5.0,-10.0,-8.0,-3.0,-11.0,-8.0,-8.0,-6.0,-7.0,-6.0,6
54.0,48.0,51.0,52.0,55.0,55.0,52.0,66.0,167.0,-69.0,23.0,45.0,53.0,57.0,65.0,85.0,6
-11.0,-8.0,-7.0,-6.0,-6.0,-6.0,-7.0,-12.0,3.0,-5.0,-2.0,-1.0,-1.0,-2.0,-1.0,-3.0,6
-19.0,-18.0,-20.0,-19.0,-22.0,-22.0,-17.0,-15.0,-5.0,-8.0,-9.0,-8.0,-8.0,-6.0,-7.0,-8.0,6
-1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-5.0,4.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,6
-10.0,-16.0,-12.0,-13.0,-13.0,-11.0,-7.0,14.0,70.0,-116.0,-39.0,-8.0,2.0,12.0,21.0,35.0,6
-22.0,-26.0,-23.0,-23.0,-28.0,-30.0,-28.0,-15.0,17.0,-70.0,-39.0,-26.0,-22.0,-20.0,-17.0,-9.0,6
-15.0,-20.0,-19.0,-18.0,-19.0,-16.0,-16.0,-2.0,21.0,-68.0,-33.0,-12.0,-6.0,1.0,4.0,10.0,6
1.0,1.0,4.0,4.0,6.0,2.0,-2.0,-1.0,-3.0,-4.0,-5.0,-6.0,-3.0,-4.0,-3.0,-1.0,6
10.0,12.0,12.0,12.0,11.0,10.0,11.0,10.0,15.0,16.0,16.0,13.0,12.0,12.0,11.0,10.0,6
51.0,50.0,48.0,48.0,51.0,53.0,50.0,44.0,39.0,28.0,32.0,32.0,34.0,34.0,37.0,37.0,6
-7.0,-7.0,-7.0,-6.0,-6.0,-7.0,-7.0,-4.0,-3.0,-3.0,-4.0,-4.0,-3.0,-3.0,-4.0,-3.0,6
19.0,17.0,17.0,17.0,19.0,18.0,27.0,19.0,6.0,12.0,11.0,11.0,12.0,12.0,13.0,12.0,6
-28.0,-29.0,-27.0,-26.0,-28.0,-27.0,-28.0,-17.0,27.0,-85.0,-35.0,-22.0,-18.0,-13.0,-7.0,5.0,6
1.0,1.0,0.0,0.0,-3.0,0.0,-8.0,2.0,2.0,-7.0,-9.0,-2.0,-1.0,1.0,7.0,9.0,6
-11.0,-10.0,-9.0,-9.0,-10.0,-10.0,-9.0,-10.0,-9.0,-9.0,-9.0,-8.0,-8.0,-7.0,-8.0,-8.0,6
9.0,9.0,10.0,10.0,10.0,8.0,10.0,7.0,15.0,-12.0,-4.0,4.0,7.0,8.0,12.0,17.0,6
24.0,24.0,24.0,25.0,27.0,29.0,26.0,21.0,17.0,9.0,15.0,19.0,21.0,21.0,21.0,22.0,6
-7.0,-6.0,-6.0,-7.0,-7.0,-8.0,-12.0,-7.0,4.0,-7.0,-5.0,-3.0,-4.0,-3.0,0.0,-1.0,6
5.0,7.0,6.0,8.0,8.0,7.0,0.0,-16.0,-39.0,95.0,29.0,9.0,4.0,-2.0,-11.0,-25.0,6
17.0,15.0,16.0,17.0,18.0,16.0,9.0,7.0,7.0,9.0,7.0,8.0,10.0,10.0,9.0,8.0,6
-6.0,-6.0,-6.0,-7.0,-8.0,-1.0,5.0,0.0,-2.0,-8.0,-5.0,-6.0,-6.0,-5.0,-4.0,-3.0,6
-4.0,-6.0,-8.0,-8.0,-7.0,-6.0,-5.0,-7.0,-10.0,3.0,1.0,-2.0,-3.0,-4.0,-3.0,-7.0,6
-17.0,-18.0,-19.0,-18.0,-19.0,-19.0,-22.0,-14.0,-12.0,-9.0,-14.0,-13.0,-13.0,-12.0,-12.0,-12.0,6
-9.0,-8.0,-9.0,-10.0,-10.0,-13.0,-19.0,-14.0,-27.0,7.0,-4.0,-7.0,-9.0,-10.0,-11.0,-15.0,6
24.0,22.0,27.0,27.0,26.0,22.0,7.0,24.0,134.0,-45.0,13.0,32.0,36.0,38.0,40.0,57.0,6
-21.0,-24.0,-25.0,-25.0,-24.0,-25.0,-33.0,-17.0,34.0,-79.0,-31.0,-16.0,-14.0,-12.0,-6.0,8.0,6
9.0,10.0,10.0,9.0,11.0,11.0,13.0,4.0,-18.0,20.0,6.0,2.0,2.0,0.0,1.0,-3.0,6
1.0,1.0,0.0,-2.0,0.0,-1.0,0.0,-2.0,-3.0,-7.0,-2.0,-3.0,-2.0,-3.0,-2.0,-1.0,6
0.0,-2.0,-3.0,-1.0,-1.0,3.0,3.0,8.0,8.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,6
-23.0,-23.0,-23.0,-24.0,-24.0,-25.0,-37.0,-26.0,-13.0,-31.0,-27.0,-24.0,-21.0,-18.0,-16.0,-13.0,6
7.0,6.0,7.0,5.0,7.0,7.0,7.0,2.0,17.0,-17.0,-4.0,1.0,4.0,7.0,8.0,11.0,6
-16.0,-14.0,-14.0,-14.0,-13.0,-10.0,-7.0,-16.0,-23.0,1.0,-9.0,-12.0,-13.0,-14.0,-13.0,-15.0,6
1.0,-2.0,-3.0,-3.0,-4.0,-4.0,-4.0,2.0,15.0,-4.0,2.0,2.0,1.0,4.0,5.0,9.0,6
-10.0,-8.0,-8.0,-7.0,-6.0,-7.0,-8.0,-8.0,-2.0,-7.0,-7.0,-4.0,-3.0,-3.0,-4.0,-5.0,6
-20.0,-20.0,-23.0,-22.0,-25.0,-25.0,-24.0,-20.0,-55.0,23.0,-6.0,-17.0,-22.0,-26.0,-29.0,-33.0,6
-17.0,-17.0,-15.0,-16.0,-17.0,-16.0,-15.0,-6.0,-1.0,-29.0,-23.0,-14.0,-12.0,-8.0,-8.0,-4.0,6
1.0,4.0,5.0,4.0,2.0,2.0,0.0,-1.0,1.0,-17.0,-9.0,-6.0,-3.0,0.0,1.0,5.0,6
-15.0,-15.0,-14.0,-15.0,-16.0,-20.0,-24.0,-18.0,-16.0,-12.0,-13.0,-12.0,-12.0,-11.0,-13.0,-11.0,6
13.0,12.0,13.0,11.0,14.0,14.0,10.0,17.0,50.0,1.0,17.0,7.0,6.0,10.0,15.0,21.0,6
29.0,29.0,27.0,25.0,26.0,28.0,27.0,33.0,39.0,26.0,19.0,17.0,20.0,25.0,27.0,32.0,6
-16.0,-16.0,-15.0,-17.0,-18.0,-18.0,-15.0,-14.0,-9.0,-13.0,-11.0,-9.0,-9.0,-8.0,-9.0,-9.0,6
-13.0,-11.0,-12.0,-12.0,-12.0,-12.0,-13.0,-16.0,-22.0,14.0,-1.0,-5.0,-9.0,-12.0,-13.0,-15.0,6
-14.0,-16.0,-15.0,-14.0,-12.0,-8.0,-8.0,-6.0,-3.0,-18.0,-12.0,-9.0,-10.0,-11.0,-10.0,-6.0,6
16.0,15.0,12.0,13.0,13.0,8.0,-1.0,4.0,1.0,53.0,29.0,23.0,19.0,19.0,17.0,12.0,6
-1.0,-3.0,-2.0,-2.0,-3.0,-3.0,-6.0,3.0,4.0,6.0,6.0,4.0,2.0,3.0,2.0,3.0,6
-7.0,-7.0,-7.0,-7.0,-7.0,-6.0,0.0,-4.0,-4.0,-7.0,-3.0,-2.0,-5.0,-4.0,-3.0,-3.0,6
-14.0,-12.0,-14.0,-14.0,-14.0,-12.0,-19.0,-20.0,-22.0,5.0,-5.0,-9.0,-11.0,-11.0,-10.0,-12.0,6
3.0,3.0,1.0,3.0,3.0,6.0,8.0,4.0,5.0,-11.0,-1.0,0.0,-1.0,0.0,1.0,3.0,6
-22.0,-20.0,-23.0,-24.0,-25.0,-28.0,-33.0,-31.0,-52.0,25.0,-9.0,-16.0,-18.0,-20.0,-23.0,-32.0,6
-14.0,-14.0,-13.0,-13.0,-12.0,-13.0,-14.0,-10.0,-5.0,-21.0,-11.0,-7.0,-9.0,-7.0,-7.0,-6.0,6
-6.0,-7.0,-7.0,-4.0,-6.0,-6.0,1.0,-5.0,-35.0,38.0,12.0,0.0,-6.0,-9.0,-12.0,-16.0,6
7.0,8.0,8.0,7.0,7.0,4.0,-2.0,-14.0,-52.0,76.0,29.0,4.0,-3.0,-8.0,-13.0,-24.0,6
5.0,5.0,6.0,6.0,8.0,6.0,9.0,2.0,8.0,12.0,8.0,8.0,8.0,8.0,7.0,8.0,6
12.0,10.0,9.0,9.0,8.0,10.0,16.0,16.0,11.0,13.0,4.0,6.0,9.0,11.0,15.0,15.0,6
-4.0,-1.0,-3.0,-3.0,-1.0,-2.0,-9.0,-8.0,-37.0,17.0,-12.0,-13.0,-11.0,-12.0,-12.0,-17.0,6
-1.0,-2.0,-1.0,-1.0,-3.0,-1.0,-3.0,-4.0,-10.0,-8.0,-5.0,-6.0,-5.0,-5.0,-6.0,-5.0,6
-16.0,-15.0,-13.0,-12.0,-14.0,-16.0,-24.0,-19.0,-10.0,-9.0,-13.0,-11.0,-10.0,-10.0,-10.0,-10.0,6
-35.0,-33.0,-33.0,-33.0,-32.0,-37.0,-38.0,-39.0,-89.0,38.0,-18.0,-36.0,-37.0,-43.0,-49.0,-61.0,6
11.0,11.0,10.0,8.0,8.0,8.0,0.0,0.0,-45.0,60.0,14.0,5.0,3.0,-3.0,-7.0,-21.0,6
-10.0,-10.0,-11.0,-12.0,-12.0,-9.0,-5.0,-6.0,-2.0,-12.0,-11.0,-8.0,-8.0,-8.0,-8.0,-7.0,6
-14.0,-13.0,-16.0,-16.0,-16.0,-18.0,-31.0,-18.0,-32.0,5.0,-13.0,-15.0,-18.0,-20.0,-18.0,-20.0,6
-22.0,-19.0,-19.0,-18.0,-18.0,-11.0,-15.0,-12.0,-22.0,14.0,-8.0,-13.0,-16.0,-18.0,-18.0,-16.0,6
-21.0,-19.0,-18.0,-18.0,-20.0,-22.0,-21.0,-36.0,-9.0,13.0,-2.0,-15.0,-21.0,-25.0,-29.0,-31.0,6
-1.0,-2.0,-2.0,-1.0,1.0,0.0,2.0,3.0,200.0,-161.0,-24.0,-13.0,-10.0,1.0,14.0,65.0,6
-15.0,-16.0,-18.0,-18.0,-18.0,-17.0,-17.0,-12.0,-12.0,-4.0,-7.0,-8.0,-9.0,-9.0,-10.0,-10.0,6
9.0,7.0,8.0,9.0,10.0,10.0,2.0,0.0,12.0,3.0,5.0,8.0,9.0,9.0,8.0,9.0,6
-4.0,-4.0,-4.0,-4.0,-3.0,-4.0,0.0,1.0,0.0,-2.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,6
40.0,36.0,36.0,35.0,37.0,38.0,45.0,31.0,62.0,-6.0,21.0,21.0,23.0,24.0,28.0,38.0,6
8.0,6.0,5.0,5.0,6.0,4.0,-2.0,0.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,5.0,6
-11.0,-10.0,-12.0,-12.0,-14.0,-15.0,-15.0,-15.0,-68.0,58.0,13.0,-7.0,-10.0,-13.0,-19.0,-31.0,6
6.0,5.0,6.0,7.0,6.0,6.0,-3.0,5.0,6.0,-7.0,1.0,2.0,3.0,3.0,3.0,6.0,6
6.0,6.0,6.0,9.0,10.0,11.0,6.0,2.0,-7.0,37.0,21.0,13.0,10.0,7.0,7.0,4.0,6
-7.0,-6.0,-2.0,-1.0,0.0,1.0,-3.0,-1.0,48.0,-12.0,9.0,5.0,3.0,6.0,7.0,17.0,6
15.0,15.0,12.0,9.0,11.0,13.0,16.0,-1.0,34.0,40.0,5.0,1.0,1.0,0.0,-2.0,1.0,6
-7.0,-6.0,-6.0,-6.0,-8.0,-9.0,-9.0,-8.0,-2.0,-5.0,-5.0,-3.0,-4.0,-3.0,-4.0,-1.0,6
-2.0,-3.0,-2.0,-2.0,-2.0,0.0,12.0,21.0,151.0,-137.0,-28.0,-1.0,7.0,16.0,29.0,59.0,6
15.0,14.0,17.0,19.0,21.0,18.0,23.0,13.0,-1.0,19.0,10.0,9.0,10.0,8.0,8.0,7.0,6
12.0,11.0,13.0,13.0,13.0,12.0,10.0,15.0,16.0,6.0,9.0,11.0,11.0,11.0,11.0,12.0,6
13.0,10.0,15.0,14.0,11.0,12.0,21.0,21.0,107.0,-50.0,3.0,19.0,21.0,25.0,31.0,43.0,6
2.0,0.0,0.0,0.0,0.0,2.0,21.0,12.0,5.0,-7.0,-3.0,1.0,1.0,2.0,1.0,4.0,6
-23.0,-23.0,-22.0,-23.0,-24.0,-24.0,-25.0,-20.0,-16.0,-22.0,-18.0,-16.0,-18.0,-17.0,-18.0,-15.0,6
15.0,15.0,15.0,16.0,17.0,16.0,14.0,5.0,-37.0,61.0,23.0,10.0,7.0,2.0,-4.0,-11.0,6
-5.0,-5.0,-5.0,-3.0,-4.0,-7.0,-20.0,-7.0,0.0,0.0,-2.0,-1.0,-4.0,-3.0,-3.0,-3.0,6
0.0,0.0,-5.0,-7.0,-6.0,-6.0,-13.0,-8.0,-22.0,12.0,-3.0,-5.0,-5.0,-4.0,-1.0,-3.0,6
-16.0,-16.0,-16.0,-15.0,-15.0,-15.0,-22.0,-15.0,-10.0,-19.0,-18.0,-10.0,-9.0,-9.0,-10.0,-9.0,6
33.0,33.0,34.0,35.0,38.0,39.0,35.0,18.0,-143.0,128.0,43.0,19.0,17.0,9.0,6.0,-24.0,6
-5.0,-3.0,-4.0,-3.0,-3.0,-2.0,-5.0,-5.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,6
-9.0,-7.0,-8.0,-10.0,-9.0,-10.0,-11.0,-12.0,-55.0,35.0,6.0,-3.0,-7.0,-10.0,-20.0,-29.0,6
-8.0,-11.0,-12.0,-13.0,-11.0,-12.0,-10.0,-8.0,-6.0,-6.0,-5.0,-7.0,-7.0,-7.0,-7.0,-7.0,6
-11.0,-11.0,-11.0,-10.0,-10.0,-7.0,-5.0,-11.0,-4.0,-4.0,-3.0,-2.0,-2.0,-3.0,-5.0,-5.0,6
-5.0,-5.0,-4.0,-4.0,-8.0,-11.0,-23.0,-7.0,-6.0,-6.0,-7.0,-5.0,-4.0,-3.0,-5.0,-5.0,6
15.0,13.0,11.0,11.0,12.0,13.0,16.0,13.0,8.0,8.0,8.0,7.0,8.0,9.0,8.0,8.0,6
-1.0,-1.0,-2.0,-3.0,-2.0,0.0,13.0,-4.0,-34.0,15.0,0.0,-6.0,-7.0,-9.0,-7.0,-12.0,6
4.0,4.0,3.0,3.0,3.0,9.0,29.0,9.0,-43.0,87.0,18.0,7.0,5.0,0.0,-9.0,-22.0,6
19.0,18.0,17.0,18.0,20.0,24.0,33.0,10.0,-30.0,95.0,29.0,9.0,2.0,-6.0,-17.0,-29.0,6
13.0,12.0,11.0,11.0,9.0,9.0,12.0,12.0,10.0,10.0,13.0,10.0,9.0,10.0,8.0,9.0,6
14.0,21.0,20.0,21.0,21.0,19.0,10.0,-14.0,-74.0,161.0,56.0,17.0,6.0,-5.0,-15.0,-39.0,6
1.0,1.0,-1.0,0.0,0.0,-3.0,-8.0,-18.0,-113.0,123.0,29.0,-5.0,-10.0,-20.0,-33.0,-60.0,6
-17.0,-18.0,-17.0,-17.0,-15.0,-14.0,-8.0,-3.0,29.0,-65.0,-22.0,-12.0,-10.0,-7.0,-1.0,9.0,6
1.0,7.0,12.0,7.0,4.0,3.0,3.0,1.0,9.0,16.0,13.0,9.0,2.0,3.0,6.0,5.0,6
-17.0,-17.0,-18.0,-18.0,-15.0,-16.0,-36.0,-36.0,-92.0,55.0,-2.0,-20.0,-25.0,-32.0,-40.0,-55.0,6
0.0,0.0,-2.0,-2.0,-2.0,-4.0,-5.0,2.0,8.0,-3.0,1.0,4.0,4.0,3.0,3.0,4.0,6
-21.0,-22.0,-24.0,-25.0,-27.0,-27.0,-25.0,-19.0,-8.0,-22.0,-18.0,-16.0,-16.0,-16.0,-14.0,-13.0,6
29.0,29.0,29.0,29.0,32.0,33.0,28.0,24.0,-3.0,35.0,23.0,14.0,14.0,11.0,14.0,9.0,6
-8.0,-4.0,-6.0,-4.0,0.0,0.0,2.0,-13.0,-39.0,47.0,11.0,0.0,-5.0,-10.0,-12.0,-21.0,6
-2.0,0.0,-1.0,-1.0,-1.0,2.0,10.0,-2.0,8.0,-10.0,-4.0,2.0,3.0,5.0,8.0,10.0,6
21.0,19.0,17.0,16.0,15.0,16.0,20.0,18.0,12.0,3.0,10.0,10.0,11.0,12.0,13.0,13.0,6
-40.0,-38.0,-38.0,-37.0,-38.0,-37.0,-30.0,-43.0,-90.0,33.0,-25.0,-35.0,-40.0,-44.0,-54.0,-66.0,6
-13.0,-11.0,-10.0,-9.0,-10.0,-15.0,-25.0,-16.0,-4.0,-11.0,-9.0,-6.0,-5.0,-4.0,-5.0,-3.0,6
5.0,5.0,3.0,2.0,4.0,6.0,9.0,-7.0,-15.0,25.0,11.0,2.0,-1.0,-4.0,-2.0,-6.0,6
0.0,1.0,2.0,3.0,3.0,4.0,-1.0,-3.0,-10.0,3.0,2.0,3.0,2.0,-1.0,-1.0,-3.0,6
-14.0,-14.0,-13.0,-12.0,-11.0,-11.0,-11.0,-13.0,-13.0,-18.0,-15.0,-13.0,-13.0,-13.0,-14.0,-13.0,6
12.0,12.0,12.0,14.0,13.0,12.0,7.0,11.0,2.0,-6.0,-1.0,3.0,5.0,6.0,6.0,6.0,6
-7.0,-9.0,-11.0,-12.0,-12.0,-10.0,-7.0,-7.0,-8.0,0.0,-5.0,-8.0,-10.0,-10.0,-8.0,-8.0,6
-7.0,-7.0,-7.0,-6.0,-8.0,-10.0,-9.0,-9.0,-2.0,-5.0,-4.0,-2.0,-3.0,-3.0,-2.0,-1.0,6
7.0,7.0,8.0,8.0,10.0,9.0,9.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,6
-17.0,-16.0,-12.0,-14.0,-12.0,-11.0,-10.0,-18.0,28.0,-73.0,-32.0,-21.0,-16.0,-12.0,-5.0,5.0,6
7.0,7.0,8.0,8.0,7.0,7.0,7.0,3.0,13.0,13.0,9.0,9.0,9.0,10.0,11.0,12.0,6
23.0,22.0,23.0,23.0,23.0,21.0,20.0,19.0,12.0,13.0,10.0,13.0,16.0,17.0,16.0,14.0,6
4.0,3.0,1.0,-1.0,-2.0,0.0,3.0,10.0,18.0,-6.0,3.0,4.0,4.0,6.0,7.0,10.0,6
16.0,13.0,13.0,12.0,14.0,14.0,17.0,13.0,3.0,6.0,6.0,3.0,5.0,3.0,4.0,5.0,6
15.0,16.0,16.0,16.0,16.0,17.0,14.0,13.0,11.0,13.0,12.0,10.0,10.0,11.0,11.0,10.0,6
25.0,23.0,23.0,22.0,25.0,27.0,29.0,20.0,-14.0,32.0,15.0,14.0,14.0,12.0,11.0,4.0,6
-38.0,-35.0,-35.0,-35.0,-36.0,-36.0,-40.0,-42.0,-54.0,-4.0,-26.0,-32.0,-35.0,-36.0,-37.0,-41.0,6
-7.0,-7.0,-4.0,-3.0,-3.0,-5.0,0.0,0.0,2.0,-12.0,-5.0,-3.0,-3.0,-2.0,-5.0,-2.0,6
34.0,34.0,33.0,34.0,37.0,37.0,37.0,22.0,-20.0,37.0,23.0,16.0,18.0,16.0,17.0,11.0,6
-17.0,-17.0,-17.0,-18.0,-19.0,-19.0,-14.0,-6.0,3.0,-35.0,-20.0,-12.0,-9.0,-5.0,-1.0,4.0,6
-16.0,-14.0,-16.0,-14.0,-14.0,-13.0,-8.0,-18.0,-41.0,27.0,-2.0,-9.0,-13.0,-17.0,-19.0,-23.0,6
2.0,4.0,0.0,0.0,0.0,1.0,6.0,3.0,5.0,3.0,8.0,7.0,5.0,5.0,4.0,7.0,6
-16.0,-15.0,-16.0,-16.0,-15.0,-15.0,-18.0,-19.0,-10.0,-8.0,-10.0,-10.0,-10.0,-11.0,-11.0,-11.0,6
8.0,7.0,6.0,6.0,9.0,7.0,0.0,7.0,2.0,-3.0,1.0,0.0,4.0,4.0,5.0,6.0,6
1.0,1.0,2.0,1.0,2.0,4.0,3.0,0.0,-2.0,1.0,-1.0,-3.0,-3.0,-3.0,-2.0,-3.0,6
25.0,26.0,28.0,27.0,29.0,31.0,25.0,20.0,14.0,10.0,15.0,14.0,16.0,15.0,16.0,15.0,6
1.0,0.0,1.0,0.0,-1.0,1.0,-3.0,-1.0,2.0,4.0,5.0,4.0,2.0,3.0,2.0,3.0,6
1.0,-4.0,-3.0,-5.0,-5.0,1.0,33.0,26.0,109.0,-130.0,-29.0,1.0,9.0,18.0,27.0,53.0,6
-15.0,-16.0,-16.0,-15.0,-16.0,-15.0,-16.0,-12.0,-12.0,-10.0,-12.0,-11.0,-13.0,-11.0,-12.0,-12.0,6
-5.0,-4.0,-4.0,-2.0,-3.0,0.0,12.0,-1.0,-25.0,23.0,5.0,-2.0,-5.0,-7.0,-7.0,-11.0,6
-14.0,-14.0,-11.0,-11.0,-10.0,-7.0,-7.0,-10.0,-11.0,-14.0,-15.0,-15.0,-15.0,-15.0,-14.0,-14.0,6
-9.0,-10.0,-6.0,-6.0,-7.0,1.0,-6.0,6.0,31.0,-62.0,-20.0,-2.0,3.0,9.0,12.0,19.0,6
-18.0,-20.0,-19.0,-19.0,-18.0,-13.0,-12.0,-13.0,-20.0,-26.0,-22.0,-19.0,-16.0,-16.0,-17.0,-18.0,6
24.0,23.0,23.0,23.0,24.0,22.0,19.0,19.0,19.0,22.0,21.0,15.0,17.0,16.0,17.0,16.0,6
6.0,5.0,6.0,5.0,8.0,11.0,13.0,1.0,3.0,5.0,5.0,1.0,2.0,3.0,3.0,2.0,6
-9.0,-8.0,-7.0,-6.0,-7.0,-7.0,-10.0,-10.0,-2.0,0.0,-3.0,-5.0,-6.0,-6.0,-6.0,-6.0,6
0.0,2.0,2.0,0.0,-1.0,-3.0,-8.0,-7.0,-34.0,36.0,2.0,-1.0,2.0,2.0,-5.0,-14.0,6
-5.0,-2.0,-5.0,-4.0,-4.0,-6.0,0.0,-11.0,-45.0,59.0,11.0,-1.0,-4.0,-10.0,-14.0,-24.0,6
5.0,3.0,1.0,1.0,3.0,3.0,4.0,-3.0,-14.0,-1.0,-3.0,0.0,3.0,5.0,7.0,5.0,6
-24.0,-18.0,-21.0,-19.0,-18.0,-23.0,-22.0,-32.0,-63.0,10.0,-13.0,-20.0,-22.0,-25.0,-29.0,-37.0,6
12.0,14.0,12.0,12.0,11.0,10.0,8.0,14.0,30.0,21.0,15.0,8.0,11.0,14.0,16.0,19.0,6
-8.0,-9.0,-8.0,-7.0,-8.0,-9.0,-8.0,28.0,212.0,-243.0,-68.0,-7.0,12.0,42.0,75.0,133.0,6
