0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-119.0,-120.0,-124.0,-131.0,-154.0,-173.0,-184.0,-151.0,-238.0,-214.0,-175.0,-152.0,-180.0,-156.0,-152.0,-292.0,3
-5.0,-12.0,-7.0,-10.0,-20.0,-45.0,-35.0,-24.0,-9.0,-11.0,-6.0,-10.0,-17.0,-25.0,-33.0,-15.0,3
11.0,14.0,15.0,14.0,8.0,1.0,1.0,2.0,10.0,14.0,17.0,21.0,33.0,58.0,34.0,11.0,3
8.0,-4.0,7.0,17.0,-5.0,-24.0,-29.0,-10.0,11.0,-7.0,11.0,6.0,0.0,12.0,21.0,22.0,3
23.0,24.0,23.0,23.0,27.0,28.0,31.0,12.0,-24.0,-7.0,7.0,15.0,19.0,12.0,-1.0,-51.0,3
104.0,107.0,108.0,116.0,120.0,133.0,134.0,132.0,367.0,286.0,199.0,155.0,163.0,172.0,215.0,390.0,3
49.0,49.0,50.0,57.0,51.0,49.0,46.0,57.0,51.0,48.0,38.0,34.0,34.0,31.0,37.0,49.0,3
-1.0,-10.0,-5.0,4.0,-1.0,-2.0,-3.0,3.0,10.0,-2.0,10.0,7.0,2.0,3.0,4.0,14.0,3
-7.0,-12.0,-9.0,-4.0,-9.0,-19.0,-23.0,-13.0,-9.0,-10.0,-7.0,-4.0,-4.0,-5.0,-26.0,-6.0,3
-56.0,-56.0,-59.0,-67.0,-90.0,-99.0,-96.0,-70.0,-101.0,-99.0,-91.0,-86.0,-125.0,-120.0,-105.0,-163.0,3
-3.0,-7.0,-3.0,12.0,-5.0,-9.0,-19.0,-9.0,6.0,-5.0,4.0,3.0,-2.0,8.0,29.0,15.0,3
124.0,125.0,130.0,132.0,140.0,154.0,141.0,143.0,356.0,281.0,201.0,161.0,183.0,180.0,213.0,404.0,3
48.0,46.0,44.0,46.0,35.0,32.0,42.0,44.0,138.0,108.0,69.0,48.0,42.0,33.0,63.0,137.0,3
40.0,36.0,34.0,28.0,27.0,33.0,44.0,42.0,-1.0,4.0,11.0,11.0,4.0,-10.0,-17.0,-1.0,3
-11.0,-27.0,-14.0,26.0,-17.0,-28.0,-35.0,-42.0,-47.0,-108.0,-9.0,-19.0,-44.0,-50.0,-24.0,-32.0,3
-30.0,-52.0,-36.0,-25.0,-31.0,-12.0,-12.0,-16.0,-14.0,-51.0,-12.0,-26.0,-41.0,-52.0,-30.0,4.0,3
7.0,7.0,9.0,13.0,16.0,23.0,25.0,21.0,-4.0,-3.0,1.0,5.0,1.0,1.0,7.0,-3.0,3
-26.0,-43.0,-16.0,19.0,-8.0,10.0,-58.0,-87.0,-125.0,-175.0,-22.0,-18.0,-33.0,-51.0,-29.0,-131.0,3
13.0,12.0,10.0,10.0,-4.0,-3.0,0.0,17.0,37.0,36.0,17.0,12.0,12.0,12.0,6.0,27.0,3
-36.0,-36.0,-37.0,-32.0,-27.0,-34.0,-33.0,-27.0,-32.0,-29.0,-28.0,-25.0,-25.0,-28.0,-26.0,-31.0,3
19.0,24.0,18.0,107.0,31.0,27.0,41.0,56.0,41.0,64.0,43.0,40.0,52.0,54.0,31.0,19.0,3
-1.0,-1.0,3.0,4.0,21.0,29.0,-5.0,3.0,-33.0,-24.0,-8.0,4.0,17.0,37.0,29.0,-21.0,3
-11.0,-31.0,-3.0,-17.0,-5.0,3.0,6.0,9.0,43.0,-52.0,7.0,-12.0,-41.0,-61.0,36.0,93.0,3
-2.0,-5.0,-7.0,-23.0,-10.0,-29.0,-17.0,-8.0,-11.0,-13.0,-8.0,-14.0,-22.0,-30.0,-17.0,-9.0,3
-16.0,-2.0,-14.0,51.0,-20.0,8.0,22.0,28.0,-35.0,7.0,4.0,10.0,27.0,39.0,-18.0,-56.0,3
-6.0,-5.0,-7.0,-16.0,-26.0,-39.0,-39.0,-20.0,-7.0,-8.0,-15.0,-19.0,-18.0,3.0,18.0,-6.0,3
33.0,30.0,29.0,32.0,47.0,62.0,64.0,44.0,120.0,88.0,68.0,49.0,70.0,55.0,66.0,166.0,3
-19.0,-34.0,-16.0,21.0,9.0,24.0,-4.0,-57.0,-103.0,-161.0,-9.0,-5.0,-15.0,-23.0,-5.0,-103.0,3
-13.0,-20.0,-9.0,-7.0,-5.0,-3.0,-9.0,-5.0,0.0,-6.0,-4.0,-6.0,-9.0,-7.0,9.0,9.0,3
12.0,10.0,6.0,-4.0,-25.0,-54.0,-16.0,-2.0,-46.0,-35.0,-21.0,-22.0,-39.0,-54.0,-54.0,-40.0,3
-7.0,-42.0,-9.0,43.0,45.0,94.0,105.0,-263.0,-26.0,-80.0,-17.0,-29.0,-75.0,-114.0,-55.0,-9.0,3
-22.0,-20.0,-21.0,-20.0,-30.0,-36.0,-32.0,-30.0,-32.0,-27.0,-22.0,-21.0,-28.0,-37.0,-32.0,-35.0,3
32.0,48.0,27.0,-8.0,48.0,39.0,41.0,90.0,107.0,170.0,55.0,55.0,87.0,84.0,46.0,63.0,3
-48.0,-77.0,-62.0,8.0,12.0,-33.0,-91.0,-159.0,-134.0,-193.0,-32.0,-29.0,-37.0,-47.0,-43.0,-136.0,3
9.0,12.0,3.0,49.0,18.0,17.0,17.0,9.0,50.0,57.0,27.0,23.0,28.0,30.0,12.0,19.0,3
17.0,20.0,20.0,24.0,22.0,23.0,8.0,11.0,96.0,76.0,50.0,39.0,55.0,72.0,81.0,95.0,3
-18.0,-20.0,-21.0,-18.0,-14.0,-16.0,-19.0,-17.0,-26.0,-22.0,-16.0,-13.0,-9.0,0.0,0.0,-25.0,3
7.0,9.0,4.0,-8.0,-11.0,-31.0,-14.0,-7.0,-13.0,-9.0,-4.0,-8.0,-18.0,-33.0,-35.0,-18.0,3
-24.0,-38.0,-32.0,-14.0,-28.0,-30.0,-39.0,-33.0,-9.0,-24.0,-5.0,-6.0,-4.0,2.0,3.0,4.0,3
1.0,4.0,1.0,-2.0,-10.0,-20.0,-23.0,-2.0,-8.0,-3.0,-2.0,-3.0,-1.0,14.0,14.0,-8.0,3
49.0,63.0,42.0,-10.0,56.0,47.0,54.0,96.0,141.0,191.0,68.0,60.0,92.0,85.0,57.0,96.0,3
-19.0,-21.0,-19.0,-15.0,-16.0,-27.0,-45.0,-20.0,-7.0,-18.0,-12.0,-14.0,-18.0,-8.0,12.0,4.0,3
-13.0,-42.0,-10.0,-7.0,-44.0,-18.0,-18.0,-27.0,4.0,-132.0,17.0,-8.0,-26.0,-24.0,19.0,78.0,3
-74.0,-95.0,-65.0,-42.0,-68.0,-71.0,-94.0,-116.0,-117.0,-198.0,-50.0,-64.0,-83.0,-76.0,-32.0,-93.0,3
-6.0,-12.0,-14.0,-14.0,-22.0,-37.0,-29.0,13.0,-13.0,-12.0,-10.0,-8.0,-12.0,-20.0,-11.0,-7.0,3
5.0,-3.0,2.0,6.0,0.0,0.0,5.0,9.0,4.0,0.0,6.0,1.0,-1.0,0.0,3.0,5.0,3
1.0,0.0,0.0,-4.0,0.0,11.0,-1.0,4.0,-25.0,-17.0,-8.0,-3.0,-1.0,5.0,-13.0,-19.0,3
-57.0,-76.0,-56.0,-30.0,-60.0,-41.0,-59.0,-138.0,-206.0,-245.0,-76.0,-77.0,-107.0,-137.0,-91.0,-229.0,3
-26.0,-52.0,-20.0,-25.0,-62.0,-85.0,-96.0,-81.0,-54.0,-117.0,-17.0,-29.0,-53.0,-78.0,-9.0,-34.0,3
-20.0,-15.0,-24.0,-31.0,-42.0,-56.0,-35.0,-26.0,-21.0,-18.0,-24.0,-28.0,-35.0,-37.0,-24.0,-22.0,3
47.0,25.0,39.0,33.0,-5.0,-16.0,31.0,44.0,31.0,-15.0,30.0,-3.0,-49.0,-87.0,-43.0,49.0,3
-6.0,-16.0,-12.0,8.0,10.0,21.0,18.0,6.0,-20.0,-15.0,-4.0,-1.0,-2.0,-1.0,-1.0,-14.0,3
-11.0,-11.0,-13.0,-15.0,-29.0,-46.0,-40.0,-29.0,-7.0,-3.0,-9.0,-6.0,-2.0,12.0,16.0,-5.0,3
46.0,45.0,48.0,54.0,59.0,59.0,58.0,64.0,108.0,92.0,66.0,58.0,69.0,66.0,55.0,100.0,3
-35.0,-56.0,-41.0,59.0,-74.0,-54.0,-57.0,-150.0,-197.0,-329.0,-74.0,-40.0,-53.0,-43.0,-56.0,-104.0,3
18.0,-7.0,27.0,10.0,12.0,29.0,32.0,40.0,92.0,-35.0,33.0,4.0,-32.0,-49.0,53.0,177.0,3
-30.0,-45.0,-38.0,-16.0,-41.0,-23.0,-31.0,-31.0,-22.0,-62.0,-7.0,-21.0,-30.0,-25.0,10.0,3.0,3
14.0,0.0,41.0,46.0,-39.0,85.0,105.0,112.0,3.0,-58.0,12.0,-1.0,-6.0,35.0,56.0,33.0,3
2.0,5.0,2.0,-4.0,-11.0,-23.0,-10.0,-5.0,-2.0,2.0,-1.0,-2.0,-5.0,-7.0,-11.0,-7.0,3
94.0,95.0,95.0,103.0,109.0,119.0,129.0,122.0,308.0,241.0,173.0,136.0,162.0,157.0,185.0,369.0,3
-44.0,-65.0,-24.0,-26.0,-23.0,-17.0,-54.0,-113.0,-158.0,-207.0,-35.0,-23.0,-25.0,-18.0,2.0,-160.0,3
-25.0,-46.0,-27.0,9.0,-40.0,-56.0,-68.0,-83.0,-96.0,-165.0,-27.0,-35.0,-59.0,-53.0,-16.0,-83.0,3
-44.0,-53.0,-48.0,97.0,-60.0,-44.0,-38.0,-43.0,-192.0,-206.0,-25.0,-21.0,-31.0,-19.0,-74.0,-176.0,3
54.0,55.0,56.0,60.0,66.0,70.0,81.0,69.0,190.0,147.0,104.0,76.0,102.0,90.0,110.0,242.0,3
-39.0,-32.0,-36.0,109.0,-17.0,-17.0,-3.0,-36.0,-166.0,-139.0,-31.0,-20.0,-16.0,-1.0,-73.0,-183.0,3
-28.0,-45.0,-33.0,48.0,-51.0,-27.0,-20.0,-57.0,-179.0,-233.0,-27.0,-23.0,-49.0,-48.0,-32.0,-138.0,3
-25.0,-25.0,-28.0,-30.0,-33.0,-36.0,-31.0,-27.0,-36.0,-33.0,-29.0,-29.0,-33.0,-35.0,-42.0,-43.0,3
6.0,6.0,2.0,-12.0,-6.0,-19.0,4.0,6.0,-8.0,-8.0,-5.0,-11.0,-20.0,-33.0,-25.0,-10.0,3
-52.0,-63.0,-32.0,-24.0,-29.0,-37.0,-61.0,-122.0,-206.0,-244.0,-68.0,-60.0,-82.0,-129.0,-140.0,-232.0,3
-27.0,-58.0,-25.0,-31.0,-57.0,-30.0,-26.0,-24.0,25.0,-117.0,7.0,-22.0,-53.0,-58.0,21.0,106.0,3
17.0,7.0,15.0,32.0,31.0,40.0,25.0,25.0,21.0,8.0,25.0,25.0,28.0,39.0,41.0,29.0,3
24.0,19.0,19.0,17.0,14.0,6.0,-17.0,28.0,11.0,12.0,10.0,8.0,-1.0,7.0,24.0,17.0,3
-8.0,-30.0,11.0,-1.0,-11.0,-19.0,-54.0,-69.0,-132.0,-191.0,-29.0,-42.0,-97.0,-165.0,-132.0,-121.0,3
-37.0,-57.0,-28.0,-9.0,-27.0,-11.0,-10.0,-66.0,-122.0,-194.0,-35.0,-48.0,-77.0,-107.0,-78.0,-109.0,3
-33.0,-35.0,-37.0,-38.0,-38.0,-43.0,-42.0,-33.0,-75.0,-62.0,-46.0,-35.0,-37.0,-26.0,-39.0,-97.0,3
-70.0,-69.0,-58.0,-79.0,-30.0,-17.0,-31.0,-103.0,-260.0,-253.0,-89.0,-58.0,-41.0,-50.0,-111.0,-310.0,3
13.0,10.0,14.0,17.0,12.0,34.0,22.0,11.0,6.0,5.0,8.0,9.0,7.0,1.0,7.0,5.0,3
29.0,8.0,39.0,35.0,-55.0,62.0,89.0,102.0,13.0,-50.0,6.0,-24.0,-63.0,-55.0,15.0,42.0,3
0.0,3.0,-6.0,32.0,8.0,7.0,7.0,5.0,54.0,64.0,18.0,14.0,21.0,21.0,5.0,23.0,3
-10.0,-11.0,-15.0,-12.0,-13.0,-9.0,3.0,3.0,11.0,8.0,0.0,0.0,2.0,2.0,15.0,19.0,3
-23.0,-19.0,-24.0,-22.0,-28.0,-18.0,-25.0,-19.0,-24.0,-12.0,-18.0,-17.0,-15.0,-10.0,-10.0,-22.0,3
12.0,14.0,12.0,5.0,12.0,-1.0,-3.0,3.0,9.0,10.0,10.0,12.0,19.0,31.0,24.0,7.0,3
3.0,5.0,3.0,-2.0,-3.0,-6.0,-1.0,8.0,2.0,4.0,2.0,-1.0,-7.0,-11.0,-11.0,0.0,3
-75.0,-116.0,-97.0,-119.0,-304.0,-414.0,-557.0,590.0,-121.0,-190.0,-50.0,-75.0,-105.0,-122.0,-46.0,-97.0,3
-31.0,-31.0,-33.0,-34.0,-44.0,-54.0,-53.0,-47.0,-81.0,-65.0,-51.0,-43.0,-47.0,-37.0,-32.0,-105.0,3
36.0,34.0,69.0,27.0,63.0,63.0,72.0,-4.0,-219.0,-181.0,-5.0,33.0,64.0,49.0,-56.0,-271.0,3
-12.0,-15.0,-12.0,-5.0,-7.0,-1.0,-2.0,-32.0,-13.0,-14.0,-11.0,-10.0,-13.0,-16.0,-13.0,-12.0,3
-14.0,-16.0,-16.0,-14.0,-12.0,-9.0,-7.0,-12.0,-29.0,-23.0,-16.0,-16.0,-19.0,-23.0,-19.0,-30.0,3
8.0,6.0,3.0,3.0,-7.0,-1.0,0.0,14.0,35.0,32.0,13.0,7.0,5.0,0.0,-1.0,27.0,3
-21.0,-42.0,-19.0,-7.0,-11.0,3.0,-15.0,-83.0,-70.0,-121.0,-38.0,-32.0,-56.0,-74.0,-8.0,-50.0,3
16.0,23.0,16.0,14.0,16.0,12.0,19.0,21.0,5.0,12.0,6.0,6.0,2.0,-7.0,-11.0,3.0,3
-20.0,-16.0,-21.0,-24.0,-7.0,1.0,-8.0,-14.0,-22.0,-19.0,-18.0,-17.0,-16.0,-23.0,-35.0,-27.0,3
4.0,-17.0,4.0,21.0,14.0,42.0,17.0,9.0,28.0,-8.0,21.0,9.0,-17.0,-31.0,30.0,48.0,3
-23.0,-24.0,-26.0,-20.0,-26.0,-32.0,-20.0,-32.0,-17.0,-18.0,-18.0,-16.0,-13.0,-8.0,-13.0,-14.0,3
8.0,9.0,9.0,12.0,12.0,16.0,29.0,22.0,72.0,54.0,34.0,20.0,17.0,13.0,25.0,73.0,3
-55.0,-50.0,-39.0,-39.0,-28.0,-39.0,-62.0,24.0,-159.0,-171.0,-49.0,-39.0,-13.0,1.0,-23.0,-174.0,3
-25.0,-37.0,-18.0,-2.0,11.0,7.0,-5.0,-72.0,-193.0,-204.0,-37.0,-21.0,-15.0,-25.0,-62.0,-251.0,3
9.0,1.0,8.0,19.0,21.0,15.0,-8.0,1.0,5.0,-3.0,5.0,4.0,-4.0,-11.0,13.0,14.0,3
-18.0,-32.0,-28.0,5.0,-2.0,-14.0,-8.0,-32.0,-79.0,-92.0,-20.0,-24.0,-43.0,-59.0,-61.0,-72.0,3
-13.0,-13.0,-14.0,-11.0,3.0,32.0,19.0,0.0,-14.0,-10.0,-6.0,-6.0,-9.0,-16.0,-19.0,-14.0,3
2.0,3.0,1.0,-2.0,-15.0,-22.0,-21.0,21.0,19.0,24.0,9.0,9.0,16.0,31.0,22.0,15.0,3
5.0,18.0,0.0,35.0,21.0,22.0,37.0,58.0,21.0,86.0,28.0,32.0,66.0,78.0,8.0,-21.0,3
-7.0,-25.0,-8.0,30.0,0.0,-2.0,-16.0,-62.0,-109.0,-171.0,-21.0,-25.0,-54.0,-68.0,-20.0,-109.0,3
-2.0,-9.0,-5.0,5.0,5.0,1.0,5.0,-7.0,0.0,-3.0,3.0,4.0,-1.0,-5.0,-12.0,4.0,3
2.0,1.0,0.0,3.0,-3.0,-7.0,1.0,5.0,-9.0,-7.0,-9.0,-7.0,-14.0,-22.0,-20.0,-9.0,3
29.0,28.0,28.0,33.0,35.0,43.0,40.0,14.0,21.0,24.0,18.0,23.0,27.0,31.0,25.0,18.0,3
4.0,6.0,5.0,1.0,7.0,0.0,-1.0,6.0,59.0,49.0,29.0,18.0,21.0,21.0,16.0,62.0,3
-40.0,-55.0,-44.0,-5.0,-46.0,-42.0,-42.0,-59.0,-63.0,-125.0,-28.0,-39.0,-66.0,-84.0,-53.0,-44.0,3
6.0,5.0,1.0,3.0,-16.0,-32.0,-28.0,-19.0,-19.0,-12.0,-13.0,-16.0,-27.0,-35.0,-32.0,-24.0,3
-48.0,-50.0,-53.0,-56.0,-61.0,-64.0,-60.0,-58.0,-319.0,-246.0,-152.0,-98.0,-105.0,-103.0,-132.0,-317.0,3
-47.0,-44.0,-47.0,98.0,-42.0,-31.0,-20.0,-65.0,-213.0,-208.0,-42.0,-31.0,-37.0,-19.0,-88.0,-213.0,3
-56.0,-62.0,-56.0,67.0,-65.0,-52.0,-36.0,-81.0,-231.0,-269.0,-54.0,-47.0,-64.0,-46.0,-96.0,-194.0,3
10.0,9.0,9.0,12.0,15.0,29.0,34.0,24.0,1.0,4.0,3.0,6.0,11.0,9.0,2.0,0.0,3
-65.0,-90.0,-71.0,6.0,-19.0,-75.0,-110.0,-151.0,-146.0,-210.0,-52.0,-50.0,-74.0,-104.0,-90.0,-140.0,3
12.0,22.0,28.0,17.0,83.0,81.0,72.0,-14.0,-230.0,-167.0,-33.0,3.0,40.0,64.0,-77.0,-288.0,3
-23.0,-23.0,-20.0,-20.0,-24.0,-32.0,-40.0,-32.0,-35.0,-30.0,-25.0,-20.0,-20.0,-15.0,-18.0,-37.0,3
-45.0,-51.0,-45.0,-29.0,-27.0,-24.0,-40.0,-37.0,-30.0,-37.0,-21.0,-15.0,-3.0,6.0,-23.0,-27.0,3
-22.0,-27.0,-22.0,-12.0,-20.0,-28.0,-25.0,-22.0,-7.0,-16.0,-6.0,-7.0,-9.0,-8.0,-10.0,-11.0,3
-85.0,-85.0,-86.0,-91.0,-101.0,-95.0,-94.0,-88.0,-180.0,-161.0,-132.0,-111.0,-142.0,-131.0,-134.0,-240.0,3
-8.0,-32.0,-10.0,5.0,-9.0,4.0,-15.0,-4.0,18.0,-23.0,11.0,-4.0,-31.0,-43.0,27.0,39.0,3
-8.0,-6.0,-6.0,2.0,8.0,16.0,8.0,-1.0,-5.0,-3.0,3.0,13.0,35.0,62.0,51.0,-1.0,3
-30.0,-64.0,-13.0,-11.0,-17.0,2.0,14.0,-39.0,-178.0,-180.0,-52.0,-48.0,-66.0,-88.0,-74.0,-201.0,3
4.0,2.0,0.0,6.0,0.0,-4.0,0.0,-6.0,35.0,31.0,16.0,10.0,11.0,12.0,14.0,28.0,3
5.0,8.0,8.0,7.0,0.0,-5.0,0.0,-3.0,48.0,33.0,21.0,14.0,19.0,33.0,42.0,55.0,3
10.0,6.0,4.0,8.0,-27.0,-54.0,-16.0,-11.0,7.0,4.0,2.0,-7.0,-22.0,-29.0,-16.0,10.0,3
6.0,10.0,8.0,2.0,8.0,2.0,12.0,13.0,58.0,50.0,30.0,19.0,25.0,22.0,7.0,56.0,3
-6.0,-4.0,-7.0,-7.0,2.0,4.0,0.0,0.0,-6.0,-5.0,-6.0,-7.0,-8.0,-16.0,-14.0,-10.0,3
-24.0,-55.0,-20.0,-1.0,-33.0,-19.0,-60.0,-139.0,-75.0,-191.0,-34.0,-33.0,-73.0,-89.0,-24.0,-14.0,3
-31.0,-49.0,-33.0,6.0,-28.0,-28.0,-36.0,-62.0,-74.0,-145.0,-22.0,-28.0,-53.0,-62.0,-35.0,-62.0,3
-56.0,-80.0,-62.0,17.0,-108.0,-82.0,-96.0,-201.0,-118.0,-226.0,-37.0,-47.0,-70.0,-62.0,-64.0,-52.0,3
31.0,17.0,25.0,37.0,29.0,27.0,32.0,34.0,30.0,10.0,30.0,21.0,13.0,4.0,19.0,45.0,3
6.0,6.0,5.0,5.0,-1.0,-5.0,-12.0,-12.0,-14.0,-12.0,-1.0,3.0,6.0,22.0,21.0,-9.0,3
19.0,20.0,18.0,13.0,17.0,6.0,15.0,10.0,5.0,10.0,12.0,15.0,21.0,32.0,12.0,1.0,3
96.0,100.0,99.0,102.0,106.0,109.0,113.0,117.0,356.0,275.0,187.0,149.0,166.0,169.0,212.0,401.0,3
11.0,13.0,14.0,21.0,0.0,-11.0,0.0,-4.0,4.0,5.0,8.0,10.0,6.0,7.0,6.0,4.0,3
4.0,-10.0,1.0,18.0,2.0,22.0,16.0,9.0,2.0,-19.0,6.0,-3.0,-21.0,-30.0,-9.0,18.0,3
-5.0,-5.0,-5.0,-11.0,-30.0,-36.0,-38.0,-14.0,72.0,44.0,5.0,-8.0,-39.0,-30.0,-4.0,15.0,3
12.0,14.0,12.0,17.0,24.0,33.0,14.0,14.0,0.0,6.0,5.0,10.0,20.0,34.0,25.0,-8.0,3
-165.0,-167.0,-170.0,-172.0,-188.0,-195.0,-201.0,-199.0,-707.0,-559.0,-363.0,-254.0,-271.0,-267.0,-320.0,-709.0,3
24.0,10.0,24.0,21.0,17.0,39.0,22.0,19.0,73.0,-7.0,33.0,23.0,2.0,-16.0,50.0,105.0,3
-15.0,-14.0,-13.0,-2.0,10.0,36.0,22.0,5.0,-30.0,-23.0,-17.0,-8.0,-1.0,2.0,-7.0,-33.0,3
-36.0,-66.0,-43.0,-18.0,-82.0,-101.0,-107.0,-104.0,-27.0,-166.0,-11.0,-36.0,-63.0,-56.0,-26.0,48.0,3
-27.0,-59.0,-24.0,-17.0,-55.0,-21.0,-52.0,-176.0,-47.0,-188.0,-17.0,-36.0,-74.0,-78.0,-27.0,29.0,3
20.0,17.0,17.0,10.0,9.0,0.0,10.0,16.0,-35.0,-25.0,-11.0,-9.0,-21.0,-35.0,-22.0,-28.0,3
-46.0,-66.0,-48.0,12.0,-89.0,-69.0,-72.0,-97.0,-98.0,-209.0,-29.0,-36.0,-50.0,-39.0,-52.0,-35.0,3
32.0,32.0,29.0,24.0,27.0,14.0,31.0,26.0,19.0,21.0,21.0,21.0,25.0,29.0,24.0,17.0,3
-55.0,-74.0,-58.0,10.0,-91.0,-70.0,-71.0,-98.0,-128.0,-219.0,-41.0,-45.0,-60.0,-49.0,-56.0,-79.0,3
8.0,9.0,8.0,10.0,6.0,2.0,2.0,9.0,-12.0,-7.0,-4.0,1.0,5.0,12.0,8.0,-9.0,3
2.0,2.0,0.0,-8.0,-8.0,-9.0,-7.0,-4.0,-33.0,-24.0,-11.0,-11.0,-25.0,-49.0,-40.0,-25.0,3
0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,-4.0,-1.0,8.0,-11.0,3
2.0,-23.0,3.0,18.0,12.0,25.0,1.0,-74.0,-62.0,-127.0,-22.0,-15.0,-43.0,-63.0,8.0,-35.0,3
56.0,73.0,58.0,32.0,127.0,105.0,115.0,94.0,15.0,97.0,27.0,79.0,140.0,142.0,54.0,-14.0,3
-45.0,-71.0,-42.0,-12.0,-36.0,-4.0,-15.0,-36.0,-14.0,-56.0,-18.0,-23.0,-38.0,-39.0,9.0,5.0,3
-25.0,-41.0,-1.0,-18.0,-29.0,-40.0,-103.0,-130.0,-179.0,-216.0,-47.0,-43.0,-54.0,-57.0,-23.0,-171.0,3
13.0,16.0,13.0,14.0,16.0,10.0,25.0,25.0,83.0,70.0,43.0,32.0,43.0,40.0,17.0,74.0,3
-12.0,-45.0,-12.0,-12.0,-33.0,-58.0,-46.0,-55.0,-22.0,-130.0,-16.0,-38.0,-80.0,-87.0,4.0,31.0,3
-8.0,-6.0,-9.0,-6.0,-3.0,6.0,8.0,3.0,-12.0,-10.0,-10.0,-11.0,-16.0,-26.0,-20.0,-11.0,3
22.0,18.0,19.0,20.0,24.0,25.0,29.0,26.0,8.0,10.0,16.0,17.0,14.0,13.0,5.0,3.0,3
-41.0,-39.0,-31.0,-77.0,-23.0,-39.0,-25.0,-40.0,-126.0,-112.0,-52.0,-40.0,-26.0,-22.0,-49.0,-110.0,3
-5.0,-2.0,-5.0,-3.0,-13.0,-34.0,-36.0,-29.0,-27.0,-17.0,-9.0,-4.0,-5.0,-6.0,-8.0,-33.0,3
-19.0,-24.0,-27.0,113.0,-24.0,-22.0,-14.0,-11.0,-138.0,-128.0,-13.0,1.0,3.0,16.0,-53.0,-143.0,3
-31.0,-56.0,-33.0,-20.0,-38.0,-33.0,-39.0,-44.0,-37.0,-84.0,-13.0,-25.0,-39.0,-39.0,-11.0,-21.0,3
15.0,17.0,19.0,17.0,14.0,8.0,-9.0,11.0,15.0,14.0,17.0,16.0,23.0,43.0,51.0,5.0,3
-25.0,-23.0,-26.0,-23.0,-22.0,-21.0,-31.0,-47.0,-69.0,-52.0,-34.0,-24.0,-22.0,-28.0,-37.0,-96.0,3
-11.0,-12.0,-15.0,-12.0,-23.0,-12.0,2.0,0.0,-28.0,-21.0,-23.0,-23.0,-32.0,-45.0,-41.0,-29.0,3
-9.0,-22.0,-10.0,14.0,-13.0,3.0,-19.0,-26.0,-11.0,-50.0,12.0,1.0,-5.0,7.0,45.0,15.0,3
-29.0,-50.0,-35.0,-26.0,-43.0,-55.0,-56.0,-53.0,-22.0,-58.0,-22.0,-39.0,-65.0,-91.0,-65.0,-6.0,3
21.0,44.0,24.0,-12.0,23.0,19.0,25.0,38.0,93.0,105.0,25.0,17.0,17.0,15.0,31.0,88.0,3
27.0,26.0,29.0,32.0,33.0,43.0,38.0,40.0,16.0,16.0,17.0,19.0,21.0,19.0,18.0,18.0,3
-4.0,-17.0,-7.0,8.0,6.0,5.0,-6.0,-4.0,7.0,-11.0,9.0,7.0,3.0,6.0,31.0,24.0,3
0.0,2.0,-2.0,-4.0,-5.0,-4.0,0.0,7.0,-18.0,-5.0,-9.0,-2.0,3.0,10.0,-7.0,-25.0,3
-209.0,-211.0,-216.0,-222.0,-244.0,-254.0,-262.0,-251.0,-667.0,-551.0,-391.0,-301.0,-334.0,-326.0,-371.0,-697.0,3
-27.0,-24.0,-25.0,-27.0,-24.0,-25.0,-27.0,-23.0,-53.0,-38.0,-31.0,-26.0,-30.0,-24.0,-35.0,-81.0,3
-32.0,-60.0,-19.0,36.0,-10.0,11.0,-15.0,-28.0,-32.0,-119.0,-12.0,-23.0,-48.0,-32.0,34.0,0.0,3
-31.0,-31.0,-32.0,-35.0,-39.0,-37.0,-38.0,-42.0,-58.0,-48.0,-34.0,-29.0,-20.0,-3.0,-11.0,-51.0,3
10.0,10.0,11.0,12.0,19.0,35.0,51.0,0.0,23.0,25.0,10.0,10.0,19.0,33.0,30.0,17.0,3
-11.0,-11.0,-13.0,-13.0,-18.0,-10.0,-1.0,-8.0,-9.0,-7.0,-10.0,-10.0,-7.0,-8.0,-18.0,-5.0,3
-20.0,-21.0,-10.0,-26.0,-12.0,-44.0,-27.0,-97.0,-276.0,-233.0,-84.0,-55.0,-43.0,-76.0,-161.0,-333.0,3
-2.0,2.0,0.0,-3.0,-15.0,-24.0,-30.0,-21.0,-10.0,-5.0,-5.0,-4.0,1.0,6.0,6.0,-13.0,3
-23.0,-20.0,-22.0,-24.0,-22.0,-25.0,-26.0,-20.0,-50.0,-35.0,-29.0,-25.0,-30.0,-27.0,-39.0,-79.0,3
7.0,-14.0,0.0,73.0,-30.0,2.0,-9.0,-35.0,-138.0,-208.0,-3.0,8.0,0.0,15.0,-8.0,-86.0,3
-39.0,-55.0,-47.0,-10.0,-15.0,-35.0,-34.0,-61.0,-95.0,-113.0,-27.0,-23.0,-37.0,-41.0,-50.0,-80.0,3
7.0,5.0,9.0,12.0,22.0,32.0,13.0,7.0,-7.0,-11.0,2.0,6.0,10.0,17.0,23.0,-8.0,3
6.0,8.0,6.0,-4.0,12.0,-3.0,9.0,10.0,-6.0,-5.0,-3.0,-4.0,2.0,8.0,1.0,-4.0,3
