0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-10.0,-33.0,-47.0,-24.0,-21.0,-31.0,-42.0,-41.0,-18.0,-24.0,-33.0,-26.0,-9.0,-1.0,-7.0,-12.0,7
-114.0,-4.0,2.0,9.0,6.0,25.0,16.0,37.0,11.0,8.0,8.0,11.0,14.0,10.0,18.0,15.0,7
10.0,0.0,4.0,0.0,-9.0,-1.0,-8.0,-14.0,-21.0,-8.0,-17.0,-22.0,-7.0,5.0,-3.0,-13.0,7
34.0,21.0,35.0,34.0,32.0,34.0,38.0,18.0,11.0,18.0,23.0,42.0,31.0,20.0,26.0,14.0,7
7.0,-8.0,-13.0,-27.0,-48.0,-65.0,-86.0,-35.0,-23.0,-20.0,-10.0,-26.0,-46.0,-75.0,-69.0,-43.0,7
-12.0,-12.0,-19.0,-16.0,-21.0,-15.0,-24.0,-23.0,-3.0,-8.0,-10.0,-4.0,5.0,12.0,17.0,14.0,7
0.0,6.0,-3.0,-4.0,-1.0,1.0,6.0,3.0,-10.0,-5.0,3.0,3.0,12.0,3.0,-11.0,-19.0,7
-7.0,-4.0,1.0,2.0,1.0,7.0,-4.0,-4.0,-5.0,-3.0,0.0,7.0,13.0,6.0,6.0,8.0,7
5.0,5.0,3.0,-2.0,-3.0,-11.0,-17.0,-1.0,3.0,5.0,13.0,5.0,5.0,5.0,4.0,8.0,7
-6.0,-8.0,-8.0,-7.0,-12.0,-18.0,-11.0,4.0,-6.0,-5.0,-2.0,3.0,-6.0,-12.0,-17.0,-20.0,7
25.0,29.0,29.0,17.0,2.0,5.0,-11.0,13.0,28.0,20.0,5.0,17.0,29.0,43.0,65.0,48.0,7
-73.0,-36.0,-16.0,-34.0,-53.0,-77.0,-78.0,-41.0,-44.0,-43.0,-46.0,-53.0,-50.0,-63.0,-74.0,-66.0,7
-124.0,-113.0,-108.0,-116.0,-116.0,-105.0,-97.0,-134.0,-85.0,-93.0,-95.0,-88.0,-99.0,-114.0,-104.0,-93.0,7
0.0,-1.0,-6.0,-11.0,-14.0,1.0,23.0,36.0,0.0,-2.0,-8.0,-13.0,-18.0,-20.0,-13.0,-9.0,7
-1.0,13.0,12.0,5.0,6.0,20.0,24.0,26.0,2.0,6.0,15.0,10.0,9.0,15.0,15.0,-8.0,7
19.0,28.0,38.0,43.0,43.0,47.0,27.0,39.0,27.0,27.0,39.0,51.0,58.0,78.0,87.0,49.0,7
-9.0,2.0,3.0,8.0,14.0,14.0,1.0,10.0,7.0,-3.0,-7.0,3.0,7.0,17.0,28.0,21.0,7
-69.0,-61.0,-65.0,-60.0,-48.0,-45.0,-40.0,-24.0,-29.0,-48.0,-56.0,-44.0,-32.0,-28.0,-32.0,-22.0,7
-37.0,-20.0,-25.0,-34.0,-20.0,-6.0,-28.0,-20.0,-16.0,-22.0,-37.0,-39.0,-33.0,-18.0,-22.0,-24.0,7
-94.0,-42.0,-35.0,-26.0,-26.0,-4.0,-16.0,-31.0,-18.0,-35.0,-35.0,-26.0,-14.0,-21.0,-15.0,-17.0,7
22.0,28.0,32.0,22.0,23.0,17.0,11.0,18.0,15.0,15.0,17.0,26.0,18.0,21.0,25.0,19.0,7
-148.0,-59.0,-46.0,-23.0,-24.0,-51.0,-86.0,-54.0,-53.0,-33.0,-17.0,-30.0,-14.0,-34.0,-49.0,-55.0,7
6.0,26.0,11.0,24.0,17.0,24.0,-35.0,4.0,18.0,34.0,82.0,67.0,38.0,6.0,-13.0,-4.0,7
51.0,59.0,54.0,48.0,46.0,52.0,59.0,65.0,44.0,42.0,46.0,38.0,38.0,35.0,45.0,43.0,7
9.0,-2.0,2.0,0.0,-10.0,19.0,31.0,15.0,2.0,-2.0,-11.0,1.0,9.0,21.0,-23.0,-12.0,7
-6.0,1.0,5.0,3.0,0.0,-12.0,-18.0,-22.0,-9.0,-4.0,2.0,-2.0,-3.0,-2.0,-8.0,-3.0,7
-8.0,-3.0,-6.0,-4.0,-2.0,3.0,4.0,18.0,-2.0,1.0,11.0,11.0,5.0,12.0,10.0,-12.0,7
-8.0,-8.0,-8.0,-4.0,-4.0,5.0,19.0,4.0,-3.0,-3.0,0.0,4.0,10.0,4.0,-6.0,-7.0,7
-25.0,-14.0,-20.0,-24.0,-27.0,-26.0,-37.0,-12.0,-3.0,-18.0,-8.0,-7.0,4.0,23.0,33.0,5.0,7
-2.0,-7.0,-13.0,-8.0,-3.0,-13.0,-35.0,-19.0,1.0,-3.0,-4.0,6.0,-12.0,-6.0,31.0,23.0,7
4.0,6.0,8.0,8.0,2.0,4.0,-14.0,0.0,5.0,8.0,10.0,7.0,2.0,8.0,19.0,11.0,7
-101.0,16.0,14.0,13.0,4.0,-24.0,-5.0,-35.0,0.0,-4.0,3.0,1.0,9.0,19.0,29.0,-1.0,7
-4.0,0.0,2.0,4.0,4.0,-14.0,-11.0,-19.0,-5.0,0.0,3.0,25.0,17.0,22.0,17.0,8.0,7
-23.0,-30.0,-27.0,-32.0,-35.0,-43.0,-30.0,-21.0,-10.0,-14.0,-18.0,0.0,10.0,13.0,17.0,14.0,7
-146.0,1.0,3.0,4.0,-4.0,13.0,13.0,-2.0,9.0,13.0,40.0,25.0,31.0,43.0,-11.0,-17.0,7
4.0,9.0,14.0,8.0,8.0,-3.0,13.0,8.0,-1.0,4.0,2.0,-3.0,0.0,1.0,-3.0,-2.0,7
-5.0,-3.0,-1.0,3.0,8.0,4.0,-8.0,-10.0,0.0,-5.0,-7.0,-3.0,8.0,2.0,4.0,9.0,7
54.0,17.0,16.0,6.0,0.0,-10.0,-7.0,16.0,18.0,10.0,3.0,39.0,50.0,72.0,88.0,55.0,7
10.0,10.0,11.0,11.0,13.0,14.0,30.0,18.0,9.0,8.0,7.0,5.0,7.0,12.0,21.0,5.0,7
-41.0,-31.0,-33.0,-41.0,-30.0,-38.0,-98.0,-91.0,-39.0,-34.0,-41.0,-55.0,-50.0,-54.0,-33.0,-39.0,7
-172.0,-32.0,-24.0,-9.0,-17.0,34.0,-48.0,-27.0,-8.0,-20.0,-2.0,-19.0,-2.0,-1.0,8.0,-11.0,7
333.0,35.0,28.0,11.0,33.0,111.0,-11.0,30.0,10.0,-3.0,-35.0,-7.0,-18.0,-56.0,2.0,1.0,7
19.0,-32.0,-29.0,-38.0,-46.0,-98.0,-1.0,-35.0,-6.0,-24.0,-34.0,-18.0,-28.0,-20.0,-1.0,5.0,7
-17.0,-8.0,-13.0,-8.0,4.0,-3.0,-1.0,-11.0,-4.0,-11.0,-24.0,-7.0,1.0,27.0,29.0,13.0,7
-173.0,-12.0,-2.0,4.0,4.0,-11.0,40.0,46.0,-2.0,7.0,-2.0,-22.0,-34.0,-49.0,-6.0,6.0,7
-22.0,-11.0,-15.0,-16.0,-10.0,-6.0,-22.0,6.0,-21.0,-20.0,-31.0,-38.0,-35.0,-37.0,-21.0,-25.0,7
0.0,9.0,-23.0,-33.0,-22.0,-22.0,-53.0,-1.0,26.0,13.0,25.0,13.0,5.0,11.0,12.0,5.0,7
10.0,-1.0,-2.0,0.0,11.0,42.0,29.0,28.0,17.0,0.0,-26.0,-39.0,-13.0,15.0,62.0,34.0,7
27.0,36.0,47.0,44.0,48.0,63.0,51.0,45.0,24.0,39.0,55.0,47.0,57.0,49.0,38.0,14.0,7
-42.0,-25.0,3.0,-17.0,-35.0,-36.0,-31.0,-30.0,-25.0,-30.0,-55.0,-45.0,-39.0,-34.0,-9.0,-23.0,7
-68.0,-72.0,-81.0,-90.0,-94.0,-82.0,-92.0,-41.0,-43.0,-46.0,-33.0,-49.0,-48.0,-37.0,-12.0,-23.0,7
19.0,18.0,18.0,16.0,20.0,41.0,44.0,33.0,17.0,13.0,13.0,3.0,-2.0,19.0,47.0,40.0,7
16.0,10.0,11.0,17.0,19.0,35.0,32.0,29.0,7.0,10.0,1.0,-14.0,-14.0,-3.0,8.0,9.0,7
-62.0,-40.0,-44.0,-57.0,-57.0,-36.0,-66.0,-36.0,-10.0,3.0,-22.0,-49.0,-67.0,-40.0,-19.0,-8.0,7
-16.0,-25.0,-32.0,-16.0,-8.0,-8.0,-19.0,-16.0,-23.0,-10.0,-1.0,-2.0,6.0,6.0,2.0,-12.0,7
3.0,0.0,1.0,-1.0,-4.0,-12.0,-1.0,10.0,-4.0,1.0,10.0,9.0,8.0,-2.0,-5.0,-6.0,7
7.0,9.0,14.0,15.0,20.0,23.0,23.0,12.0,1.0,4.0,8.0,10.0,8.0,10.0,9.0,13.0,7
42.0,-58.0,-69.0,-52.0,-22.0,6.0,-91.0,-9.0,-12.0,-32.0,-62.0,-58.0,-66.0,-90.0,-62.0,-21.0,7
46.0,54.0,60.0,52.0,32.0,47.0,24.0,34.0,31.0,30.0,29.0,2.0,-6.0,-17.0,-6.0,21.0,7
-30.0,-14.0,-3.0,-17.0,-30.0,-50.0,-65.0,-64.0,-19.0,-18.0,-29.0,-9.0,1.0,9.0,11.0,-11.0,7
-2.0,12.0,19.0,23.0,25.0,14.0,-4.0,14.0,7.0,7.0,15.0,12.0,16.0,23.0,32.0,11.0,7
35.0,35.0,32.0,40.0,51.0,66.0,54.0,21.0,31.0,23.0,13.0,12.0,12.0,35.0,58.0,43.0,7
13.0,19.0,17.0,12.0,9.0,25.0,-3.0,10.0,3.0,8.0,11.0,-11.0,-39.0,-41.0,-24.0,3.0,7
-144.0,-16.0,-16.0,15.0,11.0,-18.0,5.0,2.0,-5.0,0.0,1.0,-9.0,19.0,8.0,14.0,8.0,7
16.0,-53.0,-39.0,-25.0,-31.0,-64.0,-28.0,-25.0,-22.0,-30.0,-36.0,-11.0,-3.0,9.0,-2.0,-17.0,7
-3.0,-4.0,-6.0,-1.0,3.0,-5.0,-14.0,14.0,-5.0,-16.0,-19.0,-2.0,8.0,4.0,4.0,-2.0,7
12.0,11.0,8.0,-3.0,-7.0,-11.0,4.0,29.0,8.0,-1.0,-10.0,-5.0,0.0,5.0,5.0,13.0,7
10.0,9.0,12.0,14.0,14.0,9.0,-14.0,-12.0,15.0,15.0,13.0,21.0,34.0,44.0,58.0,40.0,7
7.0,11.0,17.0,16.0,15.0,29.0,11.0,21.0,7.0,8.0,-1.0,3.0,7.0,11.0,14.0,3.0,7
-7.0,-6.0,-9.0,-10.0,-12.0,-7.0,-48.0,-2.0,-6.0,-7.0,-4.0,3.0,-9.0,-4.0,1.0,-7.0,7
-89.0,-60.0,-64.0,-63.0,-78.0,-76.0,-88.0,-70.0,-51.0,-53.0,-62.0,-67.0,-78.0,-79.0,-54.0,-57.0,7
15.0,18.0,21.0,25.0,21.0,12.0,39.0,35.0,2.0,11.0,17.0,31.0,33.0,19.0,5.0,1.0,7
-10.0,0.0,-3.0,1.0,0.0,31.0,34.0,25.0,-1.0,1.0,10.0,1.0,1.0,6.0,5.0,-12.0,7
28.0,6.0,1.0,-6.0,-5.0,17.0,26.0,12.0,8.0,-9.0,-27.0,-16.0,-14.0,6.0,21.0,28.0,7
17.0,22.0,23.0,24.0,21.0,8.0,6.0,10.0,14.0,14.0,17.0,3.0,11.0,13.0,10.0,13.0,7
18.0,38.0,50.0,61.0,76.0,73.0,39.0,2.0,51.0,44.0,42.0,66.0,81.0,117.0,117.0,92.0,7
17.0,21.0,23.0,25.0,23.0,28.0,32.0,29.0,24.0,19.0,18.0,22.0,31.0,51.0,55.0,43.0,7
4.0,3.0,2.0,5.0,6.0,1.0,-1.0,-7.0,19.0,10.0,12.0,23.0,40.0,78.0,93.0,51.0,7
-4.0,11.0,17.0,12.0,3.0,18.0,26.0,19.0,9.0,14.0,29.0,34.0,52.0,47.0,25.0,19.0,7
24.0,30.0,45.0,45.0,35.0,24.0,29.0,13.0,0.0,15.0,17.0,2.0,11.0,1.0,-10.0,-8.0,7
7.0,0.0,8.0,21.0,28.0,31.0,24.0,20.0,12.0,12.0,3.0,7.0,10.0,16.0,25.0,25.0,7
19.0,5.0,2.0,8.0,8.0,-18.0,-10.0,4.0,5.0,-2.0,-19.0,-22.0,6.0,18.0,21.0,8.0,7
-27.0,-15.0,-22.0,-14.0,-9.0,-4.0,16.0,20.0,-12.0,-13.0,-13.0,-12.0,-17.0,-23.0,-13.0,-8.0,7
-11.0,-7.0,-13.0,1.0,2.0,-15.0,-16.0,-4.0,9.0,-4.0,-7.0,-1.0,-18.0,-1.0,17.0,35.0,7
-19.0,-19.0,-15.0,-23.0,-26.0,-23.0,-36.0,-26.0,-17.0,-11.0,-1.0,-22.0,-38.0,-41.0,-37.0,-43.0,7
17.0,5.0,-1.0,-2.0,-4.0,7.0,24.0,34.0,13.0,10.0,7.0,13.0,15.0,17.0,34.0,43.0,7
-256.0,-113.0,-83.0,-54.0,-61.0,-107.0,-101.0,-105.0,-58.0,-52.0,-46.0,-56.0,-27.0,38.0,-21.0,-34.0,7
29.0,29.0,23.0,30.0,34.0,50.0,66.0,39.0,25.0,25.0,23.0,21.0,14.0,35.0,40.0,30.0,7
-39.0,-33.0,-33.0,-27.0,-26.0,-57.0,-23.0,-15.0,-13.0,-18.0,-16.0,-10.0,-11.0,0.0,-3.0,-8.0,7
-8.0,-6.0,-16.0,-25.0,-38.0,-35.0,-25.0,-17.0,-6.0,-17.0,-20.0,-21.0,-20.0,-6.0,-5.0,-9.0,7
12.0,15.0,21.0,19.0,6.0,7.0,8.0,15.0,9.0,12.0,17.0,19.0,29.0,29.0,21.0,18.0,7
-19.0,-18.0,-14.0,-19.0,-27.0,-29.0,-35.0,-10.0,-17.0,1.0,17.0,7.0,-3.0,-25.0,-41.0,-35.0,7
16.0,5.0,9.0,16.0,12.0,16.0,10.0,8.0,11.0,7.0,0.0,-1.0,2.0,4.0,10.0,21.0,7
-3.0,-1.0,-2.0,1.0,1.0,-2.0,13.0,-2.0,9.0,6.0,-1.0,-3.0,-1.0,3.0,6.0,9.0,7
-9.0,-12.0,-6.0,-2.0,-2.0,2.0,26.0,13.0,-7.0,-11.0,-21.0,-12.0,-5.0,-9.0,-8.0,-10.0,7
-13.0,-28.0,-18.0,-12.0,-14.0,-18.0,-12.0,-6.0,-19.0,-17.0,-21.0,-26.0,-15.0,-5.0,-5.0,-13.0,7
-157.0,-80.0,-83.0,-58.0,-46.0,-37.0,-14.0,-47.0,-32.0,-39.0,-39.0,-56.0,-28.0,-15.0,-14.0,-31.0,7
-40.0,-42.0,-40.0,-52.0,-70.0,-77.0,-60.0,-41.0,-47.0,-51.0,-57.0,-57.0,-47.0,-66.0,-57.0,-45.0,7
-23.0,-14.0,-10.0,-10.0,-20.0,6.0,62.0,9.0,-10.0,-15.0,-31.0,-37.0,-33.0,-56.0,-17.0,-7.0,7
-8.0,-3.0,-6.0,-6.0,-4.0,-7.0,17.0,24.0,2.0,-1.0,-6.0,-2.0,-7.0,-1.0,6.0,8.0,7
54.0,18.0,19.0,8.0,7.0,0.0,13.0,9.0,-3.0,-4.0,-9.0,-10.0,6.0,12.0,-10.0,-11.0,7
22.0,13.0,17.0,17.0,14.0,-2.0,-7.0,10.0,1.0,-6.0,-3.0,8.0,17.0,15.0,6.0,1.0,7
9.0,6.0,4.0,-1.0,-5.0,-19.0,2.0,4.0,-8.0,-3.0,-11.0,-18.0,-13.0,-26.0,-33.0,-24.0,7
-136.0,-1.0,7.0,7.0,3.0,-12.0,-21.0,-12.0,-2.0,-3.0,-13.0,-13.0,-3.0,-6.0,-2.0,-7.0,7
-2.0,0.0,-1.0,-7.0,-9.0,-11.0,4.0,-12.0,-2.0,1.0,9.0,6.0,6.0,0.0,2.0,-12.0,7
-130.0,12.0,10.0,19.0,27.0,42.0,47.0,18.0,23.0,20.0,43.0,27.0,36.0,62.0,35.0,17.0,7
-39.0,-41.0,-53.0,-54.0,-62.0,-57.0,-62.0,-56.0,-17.0,-18.0,0.0,-22.0,-31.0,-35.0,-29.0,-18.0,7
-10.0,13.0,23.0,19.0,7.0,-16.0,0.0,-3.0,1.0,8.0,17.0,28.0,17.0,13.0,0.0,0.0,7
56.0,-28.0,-31.0,-37.0,-33.0,-31.0,-27.0,-39.0,-23.0,-25.0,-23.0,-32.0,-26.0,-23.0,-19.0,-24.0,7
36.0,-21.0,-27.0,-24.0,-30.0,-79.0,-4.0,-48.0,2.0,-19.0,-28.0,-24.0,-21.0,3.0,11.0,5.0,7
-32.0,-9.0,0.0,-5.0,-12.0,-32.0,-15.0,-20.0,-7.0,-12.0,-17.0,-6.0,8.0,1.0,-8.0,-11.0,7
-1.0,0.0,-4.0,-8.0,-9.0,-19.0,-33.0,-7.0,-4.0,-5.0,0.0,3.0,6.0,21.0,25.0,-4.0,7
30.0,39.0,43.0,43.0,44.0,32.0,41.0,32.0,21.0,28.0,42.0,39.0,51.0,47.0,31.0,25.0,7
-25.0,-30.0,-31.0,-29.0,-29.0,-39.0,-32.0,-18.0,-21.0,-21.0,-23.0,-22.0,-22.0,-20.0,-24.0,-18.0,7
-86.0,-46.0,-37.0,-28.0,-32.0,-10.0,-6.0,-40.0,-24.0,-37.0,-39.0,-41.0,-12.0,9.0,-6.0,-2.0,7
-16.0,-4.0,23.0,0.0,-17.0,-18.0,-20.0,-3.0,-22.0,-22.0,-50.0,-50.0,-45.0,-61.0,-40.0,-23.0,7
-19.0,-8.0,-2.0,0.0,0.0,-18.0,-25.0,-24.0,2.0,-1.0,3.0,5.0,12.0,-4.0,-13.0,-14.0,7
-9.0,-2.0,12.0,0.0,-12.0,-28.0,-15.0,-10.0,-5.0,-5.0,-13.0,-8.0,-8.0,-22.0,-28.0,-22.0,7
-17.0,-15.0,-15.0,-11.0,-7.0,-3.0,-3.0,-8.0,-7.0,-10.0,-17.0,-17.0,-25.0,-26.0,-4.0,3.0,7
-19.0,2.0,14.0,12.0,-2.0,-22.0,-17.0,-23.0,-10.0,-2.0,2.0,20.0,13.0,-1.0,-20.0,-12.0,7
1.0,-53.0,-26.0,-21.0,-29.0,-52.0,-19.0,-57.0,-29.0,-44.0,-53.0,-11.0,6.0,13.0,-1.0,-1.0,7
-4.0,-11.0,-13.0,-11.0,-15.0,-23.0,-29.0,-19.0,-17.0,-7.0,4.0,-3.0,-14.0,-33.0,-22.0,-37.0,7
5.0,-7.0,-10.0,-5.0,-4.0,37.0,-3.0,-15.0,10.0,1.0,-1.0,0.0,9.0,6.0,7.0,20.0,7
63.0,72.0,58.0,50.0,38.0,41.0,28.0,46.0,35.0,42.0,70.0,58.0,49.0,32.0,23.0,33.0,7
-11.0,-19.0,-21.0,-19.0,-13.0,-7.0,-14.0,-17.0,-10.0,-25.0,-36.0,-29.0,-1.0,20.0,22.0,0.0,7
-45.0,-38.0,-31.0,-39.0,-36.0,-41.0,-33.0,-34.0,-34.0,-37.0,-34.0,-41.0,-42.0,-47.0,-45.0,-54.0,7
-33.0,-35.0,-36.0,-32.0,-36.0,-41.0,-45.0,-28.0,-16.0,-19.0,-28.0,-19.0,-14.0,-15.0,-17.0,-9.0,7
8.0,7.0,1.0,8.0,7.0,2.0,0.0,-4.0,3.0,6.0,21.0,21.0,19.0,-11.0,-29.0,-9.0,7
-21.0,10.0,10.0,5.0,5.0,22.0,-31.0,-10.0,0.0,0.0,13.0,5.0,6.0,34.0,35.0,8.0,7
-10.0,-28.0,-27.0,-26.0,-24.0,-2.0,-7.0,5.0,-10.0,-18.0,-20.0,-19.0,-20.0,-24.0,-14.0,-5.0,7
-41.0,-28.0,-27.0,-28.0,-33.0,-21.0,-37.0,-33.0,-33.0,-22.0,-5.0,-4.0,-15.0,-36.0,-37.0,-39.0,7
63.0,14.0,42.0,38.0,30.0,-15.0,-2.0,-8.0,15.0,13.0,-7.0,20.0,45.0,65.0,64.0,33.0,7
156.0,10.0,53.0,13.0,5.0,4.0,-20.0,-10.0,-6.0,-6.0,-8.0,11.0,31.0,35.0,28.0,18.0,7
8.0,5.0,8.0,12.0,9.0,11.0,24.0,26.0,7.0,7.0,7.0,6.0,12.0,19.0,15.0,12.0,7
-27.0,-24.0,-27.0,-24.0,-19.0,-30.0,-23.0,-6.0,-32.0,-41.0,-64.0,-70.0,-63.0,-69.0,-72.0,-61.0,7
48.0,4.0,3.0,-7.0,-14.0,-17.0,-13.0,-4.0,-17.0,-18.0,-35.0,-31.0,-31.0,-30.0,-23.0,-23.0,7
58.0,28.0,25.0,28.0,35.0,26.0,0.0,18.0,19.0,23.0,26.0,25.0,7.0,6.0,25.0,27.0,7
-6.0,-2.0,-8.0,-6.0,-5.0,3.0,0.0,0.0,-3.0,1.0,1.0,-7.0,-11.0,-19.0,9.0,0.0,7
-158.0,-40.0,-34.0,-17.0,-35.0,-50.0,-27.0,-68.0,-38.0,-52.0,-41.0,-29.0,2.0,22.0,-12.0,-40.0,7
-18.0,-5.0,2.0,-11.0,-17.0,-21.0,-25.0,-22.0,-15.0,-14.0,-13.0,-7.0,-13.0,-19.0,-28.0,-19.0,7
-260.0,-39.0,-33.0,-8.0,-12.0,-36.0,3.0,-21.0,-26.0,-20.0,-18.0,-16.0,11.0,0.0,-27.0,-27.0,7
118.0,94.0,95.0,89.0,79.0,104.0,153.0,90.0,53.0,48.0,58.0,42.0,9.0,20.0,39.0,56.0,7
16.0,27.0,25.0,19.0,18.0,41.0,9.0,14.0,6.0,17.0,37.0,28.0,9.0,-1.0,-7.0,-8.0,7
-11.0,-12.0,-14.0,-22.0,-24.0,-23.0,-9.0,-7.0,-10.0,-13.0,-8.0,-19.0,-27.0,-21.0,-16.0,-11.0,7
-14.0,10.0,9.0,10.0,5.0,-24.0,-2.0,0.0,2.0,-5.0,12.0,4.0,8.0,-3.0,-14.0,-3.0,7
-27.0,1.0,-8.0,-7.0,-11.0,-3.0,30.0,13.0,-1.0,0.0,3.0,3.0,-3.0,-25.0,-52.0,-39.0,7
-40.0,-39.0,-33.0,-32.0,-35.0,-24.0,-25.0,-37.0,-33.0,-39.0,-55.0,-47.0,-37.0,-21.0,-19.0,-21.0,7
-31.0,-11.0,-13.0,-11.0,-1.0,13.0,-15.0,-3.0,-6.0,-8.0,-12.0,-16.0,-26.0,-13.0,-11.0,-9.0,7
2.0,-3.0,14.0,7.0,8.0,17.0,27.0,4.0,13.0,7.0,10.0,15.0,19.0,27.0,8.0,-7.0,7
-20.0,-13.0,-27.0,-27.0,-23.0,-19.0,-37.0,-28.0,-12.0,-8.0,-3.0,-9.0,-9.0,-5.0,1.0,-8.0,7
-24.0,-21.0,-23.0,-20.0,-10.0,-16.0,-21.0,-14.0,-11.0,-16.0,-21.0,-24.0,-10.0,-7.0,-16.0,-13.0,7
8.0,6.0,7.0,7.0,13.0,11.0,-6.0,-6.0,18.0,16.0,21.0,3.0,35.0,50.0,39.0,31.0,7
-103.0,-7.0,-5.0,3.0,2.0,-5.0,-31.0,-17.0,4.0,1.0,-3.0,5.0,10.0,11.0,9.0,7.0,7
15.0,9.0,16.0,11.0,10.0,15.0,18.0,31.0,0.0,1.0,-6.0,-12.0,-19.0,-21.0,-21.0,-15.0,7
-15.0,6.0,4.0,3.0,7.0,16.0,0.0,14.0,10.0,0.0,27.0,22.0,17.0,28.0,35.0,20.0,7
-43.0,-25.0,-24.0,-23.0,-21.0,-4.0,-30.0,-31.0,-17.0,-25.0,-15.0,-8.0,-5.0,-7.0,-4.0,-5.0,7
-73.0,-63.0,-67.0,-71.0,-73.0,-90.0,-59.0,-42.0,-37.0,-45.0,-39.0,-59.0,-69.0,-59.0,-44.0,-52.0,7
15.0,-7.0,-3.0,-5.0,-4.0,1.0,15.0,3.0,-9.0,-6.0,-5.0,-6.0,-4.0,-11.0,-24.0,-23.0,7
-27.0,-6.0,16.0,1.0,-2.0,2.0,-1.0,-12.0,-4.0,-3.0,8.0,11.0,10.0,12.0,12.0,8.0,7
7.0,21.0,37.0,12.0,13.0,-17.0,8.0,22.0,4.0,4.0,23.0,19.0,1.0,15.0,10.0,-2.0,7
13.0,33.0,33.0,25.0,28.0,33.0,14.0,19.0,18.0,21.0,29.0,29.0,27.0,23.0,33.0,28.0,7
-8.0,-6.0,-1.0,-5.0,-4.0,-17.0,-7.0,-10.0,-2.0,-7.0,-4.0,-13.0,4.0,3.0,0.0,1.0,7
6.0,8.0,7.0,9.0,17.0,5.0,7.0,2.0,0.0,12.0,31.0,27.0,21.0,1.0,2.0,4.0,7
25.0,9.0,-3.0,-5.0,-11.0,-32.0,-18.0,20.0,-2.0,-3.0,13.0,15.0,4.0,-48.0,-66.0,-29.0,7
-23.0,-24.0,-19.0,-19.0,-36.0,-45.0,-24.0,-19.0,-27.0,-17.0,-11.0,-9.0,-11.0,-34.0,-50.0,-42.0,7
-16.0,-6.0,-15.0,-28.0,-38.0,-39.0,-49.0,-40.0,2.0,3.0,14.0,11.0,-10.0,-7.0,9.0,5.0,7
-8.0,20.0,14.0,1.0,9.0,-10.0,-8.0,21.0,12.0,14.0,6.0,0.0,-14.0,-2.0,14.0,15.0,7
20.0,14.0,16.0,15.0,19.0,24.0,24.0,43.0,16.0,10.0,-12.0,1.0,13.0,11.0,14.0,23.0,7
-46.0,-42.0,-38.0,-41.0,-45.0,-31.0,-33.0,-43.0,-29.0,-30.0,-35.0,-37.0,-31.0,-43.0,-32.0,-26.0,7
-97.0,-15.0,2.0,2.0,-1.0,-7.0,-21.0,-25.0,-17.0,-11.0,-11.0,-4.0,-9.0,-9.0,-12.0,-23.0,7
-39.0,-35.0,-31.0,-27.0,-26.0,-32.0,-23.0,-36.0,-22.0,-20.0,-22.0,-18.0,-6.0,6.0,-2.0,-12.0,7
-42.0,-42.0,-52.0,-52.0,-46.0,-35.0,-45.0,-37.0,-32.0,-47.0,-53.0,-27.0,-63.0,-61.0,-40.0,-26.0,7
0.0,0.0,-10.0,-13.0,-6.0,-12.0,-6.0,-10.0,7.0,0.0,-2.0,0.0,1.0,0.0,2.0,9.0,7
-45.0,-19.0,-10.0,-27.0,-34.0,-35.0,-35.0,-40.0,-24.0,-27.0,-20.0,-28.0,-35.0,-50.0,-59.0,-43.0,7
-14.0,-12.0,-8.0,-4.0,-3.0,-4.0,-3.0,-8.0,-6.0,-11.0,-21.0,-17.0,-7.0,-4.0,-1.0,4.0,7
6.0,6.0,4.0,6.0,4.0,-6.0,6.0,17.0,5.0,7.0,2.0,5.0,6.0,9.0,19.0,3.0,7
-7.0,-27.0,-36.0,-26.0,-38.0,-56.0,-73.0,-31.0,-19.0,-24.0,-24.0,-7.0,-18.0,-35.0,-42.0,-21.0,7
-45.0,-27.0,-35.0,-27.0,-17.0,-40.0,-31.0,-37.0,-14.0,-15.0,-12.0,-8.0,-11.0,1.0,-10.0,-16.0,7
66.0,41.0,35.0,27.0,26.0,8.0,5.0,10.0,25.0,22.0,25.0,21.0,18.0,17.0,9.0,20.0,7
20.0,3.0,2.0,20.0,26.0,21.0,43.0,43.0,12.0,4.0,-1.0,-12.0,-13.0,-8.0,3.0,-5.0,7
29.0,21.0,15.0,13.0,18.0,4.0,4.0,35.0,17.0,7.0,-6.0,8.0,6.0,5.0,28.0,43.0,7
1.0,-18.0,-33.0,-19.0,-18.0,-14.0,-14.0,-24.0,-4.0,-14.0,-17.0,-15.0,-5.0,7.0,-10.0,-16.0,7
21.0,17.0,-1.0,-2.0,4.0,18.0,30.0,17.0,9.0,8.0,-4.0,-16.0,-9.0,-13.0,-20.0,0.0,7
31.0,32.0,35.0,35.0,43.0,37.0,29.0,21.0,23.0,19.0,21.0,21.0,19.0,25.0,29.0,36.0,7
-32.0,-32.0,-31.0,-25.0,-21.0,-23.0,-23.0,-37.0,-15.0,-15.0,-8.0,-6.0,0.0,-11.0,-11.0,-18.0,7
10.0,8.0,2.0,4.0,5.0,-2.0,6.0,7.0,-1.0,2.0,5.0,2.0,-6.0,-19.0,-26.0,-26.0,7
