0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
48.0,46.0,48.0,47.0,58.0,50.0,57.0,57.0,25.0,25.0,25.0,27.0,23.0,15.0,19.0,19.0,6
-12.0,-15.0,-16.0,-10.0,-18.0,-15.0,-16.0,-14.0,-115.0,-111.0,-107.0,-82.0,-61.0,-75.0,-98.0,9.0,6
-11.0,-12.0,-12.0,-8.0,-8.0,-7.0,-5.0,-9.0,176.0,135.0,114.0,76.0,74.0,83.0,104.0,-20.0,6
-1.0,-1.0,1.0,4.0,4.0,0.0,-7.0,-6.0,27.0,24.0,24.0,22.0,12.0,10.0,23.0,9.0,6
-5.0,-5.0,-5.0,0.0,2.0,4.0,-2.0,-6.0,-69.0,-70.0,-70.0,-53.0,-35.0,-38.0,-57.0,16.0,6
1.0,2.0,4.0,12.0,18.0,19.0,16.0,8.0,5.0,10.0,9.0,7.0,1.0,-3.0,1.0,0.0,6
2.0,0.0,2.0,0.0,1.0,-4.0,-7.0,-8.0,-8.0,-1.0,-5.0,-5.0,-20.0,-22.0,-12.0,-1.0,6
9.0,8.0,8.0,7.0,8.0,7.0,6.0,9.0,-78.0,-72.0,-74.0,-55.0,-37.0,-45.0,-62.0,15.0,6
-12.0,-14.0,-16.0,-10.0,-4.0,0.0,0.0,-3.0,-9.0,-8.0,-7.0,-8.0,-3.0,0.0,3.0,-9.0,6
-3.0,-2.0,-2.0,1.0,2.0,2.0,3.0,-1.0,-56.0,-45.0,-49.0,-36.0,-27.0,-44.0,-48.0,-7.0,6
32.0,32.0,33.0,34.0,38.0,34.0,29.0,27.0,-97.0,-94.0,-99.0,-67.0,-51.0,-64.0,-79.0,42.0,6
-12.0,-11.0,-11.0,-6.0,-6.0,-7.0,-16.0,-22.0,2.0,-1.0,2.0,-2.0,-3.0,0.0,0.0,3.0,6
-10.0,-12.0,-17.0,-11.0,-11.0,-7.0,-6.0,-8.0,-5.0,-7.0,-6.0,-4.0,-3.0,2.0,-1.0,-4.0,6
-8.0,-6.0,-6.0,-6.0,-6.0,-7.0,-7.0,-9.0,6.0,9.0,10.0,8.0,6.0,8.0,12.0,-6.0,6
16.0,14.0,15.0,13.0,19.0,18.0,20.0,20.0,13.0,12.0,10.0,11.0,9.0,8.0,16.0,21.0,6
14.0,14.0,15.0,19.0,22.0,22.0,23.0,23.0,12.0,9.0,9.0,11.0,12.0,13.0,14.0,15.0,6
-31.0,-31.0,-31.0,-27.0,-26.0,-20.0,-16.0,-16.0,-16.0,-15.0,-14.0,-13.0,-18.0,-15.0,-12.0,-24.0,6
-6.0,-5.0,-5.0,-1.0,-2.0,-1.0,-6.0,-7.0,2.0,0.0,-1.0,-4.0,-8.0,-10.0,1.0,-2.0,6
-21.0,-18.0,-18.0,-14.0,-18.0,-16.0,-19.0,-18.0,-288.0,-231.0,-214.0,-161.0,-128.0,-153.0,-186.0,6.0,6
11.0,13.0,13.0,16.0,20.0,19.0,19.0,14.0,8.0,8.0,7.0,7.0,-3.0,-11.0,-3.0,4.0,6
-7.0,-5.0,-3.0,-1.0,-3.0,-1.0,0.0,1.0,18.0,15.0,17.0,13.0,6.0,1.0,11.0,7.0,6
8.0,8.0,9.0,9.0,11.0,10.0,6.0,7.0,51.0,67.0,59.0,41.0,47.0,62.0,78.0,30.0,6
-24.0,-21.0,-21.0,-22.0,-27.0,-28.0,-32.0,-34.0,-30.0,-28.0,-31.0,-22.0,-22.0,-33.0,-15.0,-7.0,6
-4.0,-4.0,-4.0,-2.0,-3.0,0.0,3.0,1.0,-113.0,-115.0,-114.0,-80.0,-71.0,-92.0,-116.0,58.0,6
11.0,11.0,10.0,2.0,6.0,4.0,2.0,7.0,347.0,248.0,234.0,174.0,145.0,170.0,183.0,-142.0,6
-7.0,-8.0,-7.0,-6.0,-4.0,-3.0,-7.0,-5.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,6
-13.0,-13.0,-14.0,-10.0,-8.0,-6.0,-13.0,-18.0,-70.0,-72.0,-74.0,-59.0,-41.0,-41.0,-56.0,16.0,6
-8.0,-10.0,-10.0,-12.0,-13.0,-12.0,-5.0,-4.0,40.0,54.0,49.0,36.0,36.0,43.0,55.0,6.0,6
-21.0,-21.0,-22.0,-20.0,-18.0,-16.0,-18.0,-18.0,-62.0,-62.0,-65.0,-48.0,-35.0,-40.0,-52.0,-9.0,6
4.0,5.0,4.0,7.0,4.0,6.0,13.0,12.0,-31.0,67.0,72.0,62.0,72.0,78.0,121.0,106.0,6
14.0,12.0,13.0,17.0,31.0,32.0,35.0,34.0,-152.0,-137.0,-138.0,-114.0,-91.0,-113.0,-131.0,23.0,6
13.0,12.0,13.0,13.0,8.0,2.0,-5.0,0.0,-47.0,-96.0,-104.0,-82.0,-77.0,-93.0,-118.0,30.0,6
-15.0,-15.0,-16.0,-24.0,-23.0,-22.0,-26.0,-28.0,-210.0,-185.0,-174.0,-125.0,-114.0,-138.0,-192.0,-84.0,6
-5.0,-4.0,-5.0,-6.0,-9.0,-6.0,-3.0,-3.0,-33.0,-22.0,-22.0,5.0,-8.0,-20.0,-25.0,-11.0,6
-11.0,-12.0,-14.0,-15.0,-15.0,-12.0,-11.0,-11.0,-130.0,-118.0,-117.0,-93.0,-64.0,-77.0,-112.0,-1.0,6
-6.0,-5.0,-4.0,3.0,5.0,4.0,2.0,1.0,-273.0,-230.0,-214.0,-165.0,-135.0,-161.0,-192.0,21.0,6
8.0,6.0,7.0,10.0,8.0,8.0,14.0,15.0,-242.0,-175.0,-155.0,-110.0,-86.0,-104.0,-136.0,49.0,6
-4.0,-5.0,-7.0,-6.0,-4.0,-2.0,-1.0,3.0,-14.0,-10.0,-17.0,-9.0,-4.0,-2.0,-10.0,1.0,6
-8.0,-8.0,-9.0,-6.0,-6.0,-3.0,-4.0,-5.0,-3.0,-3.0,-3.0,-2.0,-3.0,0.0,0.0,-1.0,6
-3.0,-3.0,-2.0,-3.0,-5.0,-5.0,-4.0,-3.0,29.0,46.0,42.0,31.0,24.0,27.0,34.0,-8.0,6
5.0,5.0,3.0,0.0,4.0,5.0,4.0,1.0,-45.0,-43.0,-44.0,-39.0,-38.0,-39.0,-44.0,-26.0,6
16.0,15.0,15.0,15.0,10.0,6.0,11.0,13.0,10.0,7.0,8.0,7.0,7.0,8.0,7.0,2.0,6
-28.0,-26.0,-24.0,-11.0,-18.0,-18.0,-20.0,-21.0,-296.0,-243.0,-225.0,-178.0,-149.0,-168.0,-192.0,11.0,6
16.0,15.0,14.0,6.0,12.0,12.0,15.0,13.0,44.0,27.0,26.0,23.0,11.0,20.0,23.0,22.0,6
12.0,12.0,14.0,13.0,13.0,8.0,5.0,5.0,16.0,12.0,11.0,12.0,10.0,8.0,14.0,19.0,6
-6.0,-5.0,1.0,1.0,-4.0,-4.0,-8.0,-8.0,20.0,-4.0,-11.0,-11.0,-18.0,-24.0,-16.0,46.0,6
7.0,6.0,4.0,2.0,6.0,8.0,11.0,10.0,-140.0,-128.0,-131.0,-97.0,-77.0,-97.0,-118.0,-3.0,6
20.0,20.0,19.0,20.0,19.0,15.0,15.0,16.0,51.0,59.0,58.0,81.0,42.0,36.0,38.0,-29.0,6
24.0,21.0,20.0,14.0,15.0,9.0,3.0,5.0,577.0,409.0,381.0,282.0,225.0,253.0,310.0,-107.0,6
4.0,1.0,0.0,-8.0,-3.0,2.0,8.0,10.0,581.0,452.0,433.0,325.0,269.0,309.0,362.0,-187.0,6
5.0,3.0,6.0,5.0,7.0,4.0,-1.0,1.0,17.0,58.0,77.0,62.0,42.0,52.0,40.0,-105.0,6
-15.0,-17.0,-18.0,-18.0,-20.0,-18.0,-12.0,-7.0,-77.0,-73.0,-74.0,-56.0,-54.0,-66.0,-78.0,-24.0,6
-2.0,-5.0,-5.0,-2.0,-3.0,-4.0,-3.0,-3.0,-11.0,-6.0,-7.0,-9.0,-5.0,-2.0,-6.0,-15.0,6
6.0,5.0,6.0,2.0,10.0,14.0,16.0,18.0,268.0,211.0,209.0,149.0,127.0,144.0,138.0,-195.0,6
-1.0,-2.0,-4.0,-3.0,-9.0,-11.0,-10.0,-10.0,5.0,13.0,11.0,8.0,5.0,10.0,14.0,-10.0,6
28.0,28.0,27.0,28.0,24.0,21.0,20.0,23.0,3.0,4.0,1.0,5.0,5.0,3.0,24.0,17.0,6
-8.0,-7.0,-6.0,1.0,2.0,1.0,-1.0,1.0,-45.0,46.0,66.0,55.0,59.0,70.0,95.0,-31.0,6
26.0,23.0,25.0,29.0,28.0,20.0,21.0,19.0,-1296.0,-927.0,-844.0,-609.0,-498.0,-590.0,-884.0,-402.0,6
14.0,16.0,15.0,17.0,13.0,14.0,17.0,14.0,17.0,13.0,10.0,13.0,14.0,14.0,17.0,32.0,6
15.0,15.0,17.0,16.0,16.0,12.0,10.0,8.0,-67.0,-67.0,-69.0,-50.0,-28.0,-41.0,-65.0,32.0,6
-15.0,-15.0,-13.0,-3.0,-6.0,-8.0,-10.0,-11.0,167.0,136.0,105.0,68.0,80.0,92.0,126.0,106.0,6
6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,187.0,153.0,142.0,110.0,86.0,95.0,105.0,-64.0,6
-27.0,-24.0,-21.0,-22.0,-22.0,-20.0,-25.0,-21.0,291.0,248.0,249.0,184.0,144.0,169.0,204.0,-164.0,6
-7.0,-6.0,-5.0,-13.0,-19.0,-21.0,-17.0,-19.0,54.0,24.0,25.0,19.0,10.0,20.0,35.0,40.0,6
-18.0,-19.0,-19.0,-20.0,-19.0,-18.0,-16.0,-18.0,1.0,10.0,12.0,6.0,3.0,3.0,5.0,-23.0,6
-7.0,-5.0,-4.0,-5.0,-3.0,-1.0,3.0,-3.0,-22.0,-27.0,-25.0,-21.0,-15.0,-14.0,-26.0,6.0,6
-20.0,-19.0,-19.0,-15.0,-19.0,-19.0,-18.0,-20.0,-11.0,-16.0,-14.0,-14.0,-13.0,-13.0,-12.0,-14.0,6
12.0,12.0,12.0,17.0,21.0,21.0,24.0,26.0,-94.0,-33.0,-30.0,-10.0,5.0,-2.0,5.0,76.0,6
12.0,11.0,11.0,11.0,8.0,3.0,10.0,12.0,-113.0,-88.0,-91.0,-66.0,-59.0,-73.0,-85.0,11.0,6
-20.0,-19.0,-22.0,-20.0,-21.0,-15.0,-11.0,-10.0,-50.0,-45.0,-48.0,-42.0,-31.0,-32.0,-47.0,-9.0,6
-15.0,-15.0,-16.0,-17.0,-18.0,-17.0,-19.0,-21.0,-1.0,-1.0,-1.0,-4.0,0.0,3.0,2.0,-3.0,6
7.0,6.0,7.0,10.0,3.0,2.0,-3.0,-5.0,-617.0,-477.0,-439.0,-314.0,-267.0,-332.0,-526.0,-425.0,6
-8.0,-8.0,-7.0,-7.0,-8.0,-9.0,-14.0,-15.0,46.0,61.0,54.0,37.0,35.0,42.0,55.0,16.0,6
-13.0,-13.0,-13.0,-10.0,-10.0,-7.0,-6.0,-6.0,-85.0,-84.0,-87.0,-69.0,-52.0,-59.0,-74.0,12.0,6
29.0,26.0,26.0,26.0,19.0,17.0,19.0,19.0,-126.0,-117.0,-122.0,-85.0,-66.0,-89.0,-103.0,35.0,6
4.0,2.0,2.0,8.0,6.0,1.0,-9.0,-5.0,-128.0,-116.0,-116.0,-93.0,-58.0,-74.0,-99.0,21.0,6
-6.0,-7.0,-7.0,-7.0,-14.0,-12.0,-13.0,-12.0,-76.0,-78.0,-86.0,-69.0,-61.0,-76.0,-77.0,4.0,6
-15.0,-17.0,-18.0,-14.0,-15.0,-12.0,-12.0,-11.0,-52.0,-49.0,-50.0,-39.0,-31.0,-33.0,-42.0,-17.0,6
-4.0,-6.0,-5.0,-2.0,-3.0,-5.0,-3.0,-6.0,15.0,14.0,14.0,8.0,14.0,20.0,17.0,-15.0,6
35.0,30.0,30.0,24.0,34.0,35.0,40.0,42.0,204.0,148.0,140.0,108.0,87.0,96.0,111.0,-28.0,6
0.0,-1.0,-4.0,-5.0,-4.0,-6.0,-4.0,-8.0,-2.0,-3.0,-2.0,-3.0,-5.0,-7.0,-11.0,-9.0,6
-3.0,-4.0,-5.0,-2.0,-4.0,-2.0,-6.0,-5.0,37.0,31.0,31.0,25.0,19.0,22.0,27.0,-4.0,6
-4.0,-5.0,-6.0,-10.0,-8.0,-11.0,-12.0,-11.0,-20.0,-37.0,-39.0,-33.0,-30.0,-33.0,-43.0,7.0,6
-8.0,-8.0,-6.0,-2.0,-1.0,-5.0,-12.0,-17.0,-248.0,-215.0,-208.0,-162.0,-131.0,-159.0,-192.0,20.0,6
-13.0,-12.0,-12.0,-14.0,-12.0,-10.0,-8.0,-7.0,-1.0,0.0,4.0,0.0,-5.0,-6.0,-8.0,-10.0,6
11.0,9.0,9.0,8.0,8.0,9.0,13.0,13.0,11.0,10.0,11.0,13.0,20.0,21.0,20.0,9.0,6
-10.0,-8.0,-7.0,1.0,-3.0,0.0,-1.0,-7.0,-211.0,-150.0,-138.0,-97.0,-79.0,-96.0,-107.0,45.0,6
6.0,5.0,5.0,2.0,-7.0,-13.0,-9.0,-7.0,-9.0,-9.0,-11.0,-8.0,-6.0,-12.0,-10.0,-5.0,6
28.0,28.0,30.0,34.0,34.0,30.0,28.0,25.0,-41.0,-39.0,-40.0,-24.0,-12.0,-22.0,-39.0,31.0,6
2.0,2.0,3.0,2.0,2.0,1.0,3.0,0.0,10.0,10.0,9.0,7.0,6.0,9.0,4.0,3.0,6
21.0,16.0,14.0,12.0,12.0,11.0,16.0,22.0,-12.0,-6.0,-5.0,-1.0,-5.0,-9.0,-11.0,17.0,6
9.0,7.0,6.0,1.0,-2.0,-3.0,1.0,1.0,231.0,126.0,102.0,65.0,51.0,57.0,96.0,46.0,6
-19.0,-17.0,-16.0,-2.0,-11.0,-12.0,-13.0,-16.0,16.0,10.0,11.0,8.0,-2.0,2.0,4.0,-35.0,6
-6.0,-6.0,-5.0,-6.0,0.0,0.0,2.0,1.0,-20.0,-21.0,-25.0,-19.0,-13.0,-15.0,-28.0,-11.0,6
-6.0,-5.0,-6.0,-7.0,-5.0,-3.0,-3.0,-4.0,-138.0,-121.0,-125.0,-98.0,-79.0,-100.0,-122.0,13.0,6
10.0,12.0,14.0,24.0,29.0,31.0,33.0,29.0,-194.0,-131.0,-120.0,-82.0,-65.0,-83.0,-105.0,31.0,6
19.0,19.0,20.0,20.0,26.0,22.0,20.0,20.0,11.0,12.0,12.0,12.0,7.0,6.0,7.0,12.0,6
-14.0,-12.0,-12.0,-12.0,-11.0,-8.0,-13.0,-18.0,-14.0,-17.0,-16.0,-14.0,-16.0,-18.0,-21.0,-4.0,6
-4.0,-2.0,-2.0,-3.0,-2.0,-2.0,-5.0,-8.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,-4.0,-4.0,6
4.0,3.0,3.0,1.0,-3.0,-2.0,-2.0,4.0,4.0,7.0,5.0,7.0,6.0,7.0,7.0,-1.0,6
-10.0,-9.0,-9.0,-10.0,-10.0,-9.0,-5.0,-1.0,-4.0,-1.0,-1.0,-4.0,-1.0,1.0,-4.0,-8.0,6
-5.0,-5.0,-5.0,-7.0,-2.0,2.0,8.0,4.0,-83.0,-76.0,-73.0,-56.0,-49.0,-58.0,-75.0,9.0,6
23.0,24.0,23.0,22.0,22.0,19.0,15.0,14.0,14.0,9.0,9.0,7.0,10.0,10.0,10.0,23.0,6
-15.0,-14.0,-14.0,-13.0,-17.0,-13.0,-13.0,-17.0,-23.0,-21.0,-21.0,-16.0,-14.0,-17.0,-31.0,-7.0,6
-16.0,-17.0,-18.0,-16.0,-13.0,-9.0,-8.0,-8.0,-101.0,-97.0,-102.0,-82.0,-58.0,-67.0,-87.0,4.0,6
-5.0,-6.0,-5.0,-3.0,-5.0,-2.0,-1.0,-1.0,218.0,206.0,178.0,129.0,122.0,140.0,173.0,25.0,6
1.0,0.0,0.0,2.0,8.0,10.0,10.0,9.0,-140.0,-166.0,-164.0,-128.0,-121.0,-140.0,-190.0,-77.0,6
27.0,26.0,27.0,30.0,26.0,25.0,26.0,29.0,-209.0,-175.0,-176.0,-129.0,-95.0,-124.0,-136.0,44.0,6
-3.0,-3.0,-4.0,-1.0,-5.0,-6.0,-7.0,-7.0,-80.0,-82.0,-87.0,-64.0,-47.0,-60.0,-67.0,24.0,6
-5.0,-4.0,-2.0,1.0,-7.0,-10.0,-16.0,-14.0,-84.0,-17.0,-16.0,-3.0,31.0,37.0,47.0,96.0,6
9.0,7.0,7.0,-3.0,3.0,6.0,9.0,11.0,302.0,185.0,167.0,122.0,83.0,102.0,141.0,37.0,6
-26.0,-25.0,-23.0,-14.0,-19.0,-17.0,-20.0,-19.0,-147.0,-33.0,-8.0,-4.0,11.0,13.0,29.0,-5.0,6
1.0,0.0,0.0,6.0,15.0,12.0,12.0,10.0,-13.0,-14.0,-18.0,-15.0,2.0,14.0,-8.0,11.0,6
9.0,8.0,7.0,5.0,4.0,5.0,6.0,8.0,3.0,9.0,7.0,9.0,6.0,0.0,0.0,2.0,6
-9.0,-11.0,-13.0,-15.0,-14.0,-10.0,-12.0,-9.0,-19.0,-14.0,-15.0,-9.0,-3.0,-4.0,-15.0,-11.0,6
-12.0,-11.0,-11.0,-8.0,-15.0,-13.0,-16.0,-16.0,-24.0,-24.0,-26.0,-19.0,-17.0,-20.0,-33.0,-9.0,6
-2.0,-2.0,-2.0,0.0,0.0,1.0,3.0,0.0,-54.0,-55.0,-56.0,-42.0,-32.0,-39.0,-53.0,10.0,6
-3.0,-4.0,-5.0,-6.0,-7.0,-7.0,-7.0,-7.0,-8.0,-7.0,-6.0,-7.0,-13.0,-14.0,-14.0,-18.0,6
2.0,0.0,0.0,4.0,2.0,1.0,1.0,-1.0,-555.0,-473.0,-444.0,-324.0,-284.0,-344.0,-511.0,-246.0,6
-7.0,-6.0,-7.0,-8.0,-6.0,-4.0,-7.0,-10.0,-15.0,-21.0,-20.0,-16.0,-15.0,-20.0,-16.0,24.0,6
16.0,16.0,19.0,25.0,26.0,23.0,17.0,17.0,-132.0,-120.0,-124.0,-91.0,-62.0,-84.0,-111.0,42.0,6
21.0,19.0,20.0,17.0,13.0,8.0,5.0,8.0,29.0,25.0,26.0,24.0,23.0,25.0,27.0,16.0,6
21.0,19.0,17.0,7.0,23.0,27.0,26.0,35.0,701.0,544.0,517.0,390.0,324.0,374.0,445.0,-221.0,6
7.0,5.0,4.0,7.0,9.0,6.0,5.0,4.0,-481.0,-338.0,-300.0,-215.0,-174.0,-212.0,-359.0,-481.0,6
-1.0,-2.0,-3.0,-5.0,6.0,9.0,9.0,8.0,36.0,52.0,46.0,36.0,36.0,45.0,51.0,5.0,6
12.0,10.0,12.0,10.0,8.0,5.0,4.0,3.0,9.0,10.0,11.0,13.0,9.0,5.0,8.0,5.0,6
-16.0,-17.0,-19.0,-17.0,-16.0,-16.0,-14.0,-11.0,-13.0,-12.0,-15.0,-17.0,-11.0,-2.0,-14.0,-12.0,6
17.0,14.0,12.0,13.0,3.0,-3.0,-6.0,-7.0,-86.0,-79.0,-83.0,-63.0,-43.0,-57.0,-74.0,27.0,6
24.0,22.0,21.0,20.0,17.0,17.0,18.0,20.0,68.0,92.0,87.0,70.0,56.0,61.0,74.0,30.0,6
0.0,-1.0,-5.0,-11.0,-8.0,-4.0,0.0,0.0,53.0,23.0,17.0,5.0,-1.0,4.0,7.0,3.0,6
-4.0,-4.0,-4.0,-3.0,3.0,5.0,7.0,7.0,11.0,9.0,12.0,12.0,13.0,12.0,10.0,-3.0,6
-7.0,-4.0,-2.0,2.0,-4.0,-4.0,-3.0,-6.0,-35.0,-41.0,-48.0,-40.0,-18.0,-13.0,-25.0,25.0,6
-10.0,-10.0,-10.0,-10.0,-13.0,-10.0,-10.0,-14.0,-481.0,-385.0,-363.0,-263.0,-219.0,-258.0,-301.0,272.0,6
9.0,9.0,12.0,9.0,9.0,5.0,5.0,5.0,-78.0,-72.0,-76.0,-57.0,-43.0,-56.0,-67.0,14.0,6
-15.0,-14.0,-13.0,-3.0,-12.0,-9.0,-7.0,-10.0,-98.0,-21.0,-14.0,-3.0,16.0,16.0,25.0,96.0,6
-12.0,-11.0,-12.0,-19.0,-25.0,-25.0,-22.0,-24.0,-11.0,-10.0,-11.0,-7.0,-17.0,-21.0,-20.0,-10.0,6
5.0,3.0,3.0,4.0,3.0,3.0,8.0,10.0,20.0,26.0,26.0,22.0,21.0,24.0,31.0,15.0,6
1.0,1.0,4.0,7.0,11.0,9.0,9.0,9.0,396.0,360.0,352.0,268.0,230.0,282.0,409.0,257.0,6
-23.0,-25.0,-26.0,-27.0,-31.0,-26.0,-19.0,-14.0,-10.0,-9.0,-8.0,-8.0,-8.0,-7.0,-6.0,-11.0,6
-25.0,-24.0,-22.0,-13.0,-18.0,-16.0,-19.0,-17.0,-148.0,-33.0,-8.0,-5.0,10.0,12.0,28.0,-5.0,6
5.0,6.0,7.0,12.0,8.0,4.0,-5.0,-9.0,-140.0,-128.0,-126.0,-96.0,-74.0,-96.0,-119.0,23.0,6
-15.0,-14.0,-13.0,-11.0,-14.0,-14.0,-18.0,-23.0,5.0,0.0,1.0,1.0,-1.0,5.0,2.0,16.0,6
-28.0,-25.0,-24.0,-12.0,-17.0,-16.0,-18.0,-22.0,119.0,100.0,75.0,50.0,57.0,64.0,88.0,82.0,6
-2.0,-3.0,-1.0,-2.0,-4.0,-9.0,-13.0,-12.0,-9.0,-2.0,-4.0,0.0,-13.0,-22.0,-13.0,-2.0,6
8.0,6.0,4.0,2.0,3.0,4.0,5.0,8.0,2.0,6.0,5.0,2.0,2.0,-2.0,-6.0,-11.0,6
-6.0,-5.0,-6.0,-6.0,-7.0,-8.0,-9.0,-11.0,-12.0,-10.0,-8.0,-10.0,-12.0,-16.0,-18.0,-17.0,6
10.0,9.0,10.0,17.0,16.0,16.0,15.0,13.0,163.0,125.0,105.0,76.0,78.0,85.0,103.0,16.0,6
22.0,20.0,18.0,10.0,20.0,24.0,29.0,28.0,316.0,206.0,184.0,131.0,102.0,117.0,164.0,76.0,6
-8.0,-8.0,-8.0,-6.0,-6.0,-3.0,-3.0,-7.0,-98.0,-98.0,-100.0,-75.0,-53.0,-70.0,-88.0,10.0,6
-6.0,-10.0,-12.0,-19.0,-8.0,-4.0,-6.0,-3.0,862.0,594.0,541.0,384.0,311.0,371.0,488.0,43.0,6
-18.0,-16.0,-15.0,-6.0,-9.0,-9.0,-16.0,-20.0,-286.0,-235.0,-221.0,-172.0,-138.0,-160.0,-190.0,19.0,6
22.0,19.0,19.0,22.0,19.0,13.0,14.0,19.0,-165.0,-144.0,-149.0,-109.0,-72.0,-86.0,-99.0,54.0,6
-6.0,-6.0,-8.0,-13.0,-9.0,-8.0,-10.0,-10.0,-7.0,-4.0,-6.0,-8.0,-7.0,-6.0,-1.0,-9.0,6
12.0,12.0,13.0,17.0,16.0,13.0,12.0,11.0,-253.0,-212.0,-203.0,-154.0,-120.0,-148.0,-186.0,36.0,6
23.0,21.0,21.0,17.0,21.0,17.0,19.0,20.0,66.0,45.0,46.0,30.0,22.0,23.0,39.0,1.0,6
7.0,7.0,7.0,7.0,11.0,10.0,8.0,8.0,2.0,3.0,6.0,5.0,3.0,4.0,0.0,-4.0,6
-17.0,-18.0,-18.0,-18.0,-14.0,-10.0,-4.0,-3.0,-15.0,-22.0,-20.0,-22.0,-21.0,-19.0,-22.0,-9.0,6
0.0,0.0,0.0,-2.0,-5.0,-4.0,-8.0,-10.0,15.0,24.0,25.0,19.0,16.0,14.0,19.0,1.0,6
9.0,9.0,9.0,8.0,10.0,8.0,5.0,7.0,-9.0,-3.0,-6.0,0.0,1.0,-3.0,3.0,-2.0,6
-9.0,-8.0,-9.0,-7.0,-13.0,-15.0,-18.0,-16.0,-55.0,-64.0,-64.0,-57.0,-46.0,-47.0,-66.0,-36.0,6
-14.0,-13.0,-13.0,-9.0,-11.0,-8.0,-12.0,-16.0,-131.0,-97.0,-94.0,-63.0,-41.0,-53.0,-76.0,16.0,6
12.0,12.0,12.0,21.0,23.0,20.0,17.0,18.0,-187.0,-102.0,-85.0,-63.0,-29.0,-36.0,-49.0,15.0,6
0.0,0.0,1.0,1.0,-6.0,-9.0,-22.0,-20.0,5.0,4.0,5.0,8.0,6.0,7.0,3.0,5.0,6
-22.0,-22.0,-23.0,-25.0,-27.0,-27.0,-26.0,-26.0,-288.0,-306.0,-293.0,-230.0,-212.0,-254.0,-355.0,-212.0,6
10.0,9.0,11.0,6.0,7.0,7.0,8.0,6.0,8.0,3.0,4.0,6.0,6.0,2.0,2.0,3.0,6
-10.0,-11.0,-12.0,-17.0,-16.0,-13.0,-12.0,-12.0,-199.0,-180.0,-169.0,-119.0,-108.0,-134.0,-187.0,-55.0,6
14.0,14.0,13.0,12.0,13.0,10.0,11.0,11.0,29.0,27.0,27.0,23.0,21.0,22.0,22.0,-11.0,6
-9.0,-11.0,-12.0,-15.0,-17.0,-13.0,-10.0,-8.0,-8.0,-9.0,-7.0,-7.0,-7.0,-4.0,-9.0,-11.0,6
14.0,14.0,14.0,3.0,10.0,9.0,4.0,13.0,651.0,512.0,491.0,374.0,308.0,352.0,416.0,-235.0,6
0.0,0.0,0.0,1.0,6.0,7.0,6.0,4.0,-2.0,3.0,1.0,0.0,-10.0,-16.0,-10.0,-7.0,6
-7.0,-7.0,-9.0,-7.0,-11.0,-12.0,-14.0,-12.0,-5.0,-7.0,-9.0,-7.0,-5.0,-7.0,-7.0,10.0,6
3.0,0.0,-1.0,4.0,9.0,13.0,22.0,25.0,-157.0,-143.0,-143.0,-106.0,-78.0,-98.0,-142.0,16.0,6
-26.0,-25.0,-23.0,-20.0,-19.0,-15.0,-11.0,-11.0,-45.0,-45.0,-48.0,-39.0,-31.0,-33.0,-47.0,0.0,6
27.0,25.0,28.0,29.0,29.0,20.0,17.0,20.0,11.0,12.0,10.0,13.0,15.0,12.0,8.0,24.0,6
-5.0,-5.0,-3.0,3.0,-1.0,1.0,-3.0,-3.0,-89.0,-37.0,-20.0,-6.0,-5.0,-14.0,-14.0,-23.0,6
-10.0,-11.0,-11.0,-7.0,-10.0,-5.0,-1.0,-3.0,-188.0,-125.0,-116.0,-87.0,-69.0,-84.0,-90.0,4.0,6
-32.0,-31.0,-29.0,-23.0,-29.0,-30.0,-28.0,-26.0,-13.0,-13.0,-12.0,-12.0,-2.0,5.0,0.0,-8.0,6
-18.0,-15.0,-13.0,-9.0,-12.0,-11.0,-14.0,-16.0,-54.0,-56.0,-55.0,-43.0,-44.0,-49.0,-55.0,-9.0,6
-5.0,-5.0,-4.0,-4.0,-4.0,-2.0,-2.0,-4.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,0.0,6
16.0,14.0,15.0,16.0,16.0,15.0,18.0,19.0,7.0,11.0,8.0,5.0,-21.0,-35.0,-14.0,-3.0,6
4.0,4.0,7.0,15.0,8.0,8.0,8.0,2.0,-125.0,-86.0,-83.0,-56.0,-57.0,-70.0,-68.0,23.0,6
14.0,14.0,14.0,16.0,16.0,16.0,18.0,21.0,17.0,11.0,9.0,7.0,4.0,2.0,8.0,16.0,6
-19.0,-20.0,-20.0,-24.0,-19.0,-15.0,-14.0,-15.0,-10.0,-10.0,-8.0,-12.0,-12.0,-12.0,-6.0,-11.0,6
24.0,23.0,25.0,28.0,25.0,17.0,17.0,22.0,-99.0,19.0,41.0,42.0,60.0,63.0,78.0,19.0,6
22.0,19.0,20.0,29.0,19.0,10.0,11.0,14.0,-103.0,-37.0,-37.0,-23.0,-16.0,-33.0,-9.0,62.0,6
12.0,8.0,6.0,0.0,4.0,7.0,11.0,11.0,-1.0,4.0,0.0,3.0,4.0,4.0,-4.0,-4.0,6
