0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-6.0,-9.0,-18.0,-25.0,2.0,10.0,27.0,32.0,-338.0,-287.0,-284.0,-201.0,-209.0,-178.0,-209.0,41.0,3
1.0,5.0,6.0,2.0,-9.0,-16.0,-39.0,-42.0,1.0,8.0,8.0,1.0,1.0,-4.0,7.0,-2.0,3
25.0,24.0,21.0,11.0,35.0,37.0,50.0,53.0,18.0,15.0,11.0,8.0,7.0,5.0,-2.0,14.0,3
-21.0,-13.0,-8.0,3.0,1.0,-6.0,-24.0,-46.0,-6.0,-1.0,-1.0,-2.0,6.0,3.0,5.0,1.0,3
10.0,10.0,11.0,11.0,10.0,8.0,11.0,11.0,-18.0,-18.0,-20.0,-22.0,39.0,-1.0,-1.0,-16.0,3
-4.0,-9.0,-12.0,-10.0,-13.0,-9.0,3.0,10.0,-12.0,-8.0,-8.0,-8.0,-5.0,-7.0,-12.0,-24.0,3
17.0,19.0,16.0,7.0,24.0,26.0,34.0,39.0,5.0,11.0,9.0,6.0,-2.0,-5.0,-8.0,-35.0,3
9.0,22.0,10.0,2.0,4.0,-4.0,7.0,6.0,112.0,66.0,11.0,4.0,81.0,63.0,92.0,40.0,3
51.0,47.0,43.0,34.0,43.0,44.0,50.0,54.0,25.0,19.0,19.0,14.0,20.0,13.0,21.0,6.0,3
-29.0,-25.0,-21.0,-17.0,-8.0,-9.0,-15.0,-19.0,5.0,-3.0,-3.0,-6.0,0.0,6.0,30.0,25.0,3
-2.0,0.0,-4.0,-6.0,-2.0,-2.0,1.0,4.0,257.0,241.0,220.0,137.0,120.0,163.0,200.0,-18.0,3
2.0,3.0,4.0,3.0,3.0,0.0,-8.0,-10.0,0.0,-1.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,3
0.0,6.0,0.0,-6.0,-2.0,0.0,3.0,4.0,360.0,319.0,300.0,199.0,159.0,213.0,213.0,-82.0,3
21.0,23.0,23.0,32.0,25.0,28.0,29.0,38.0,13.0,19.0,21.0,17.0,16.0,12.0,9.0,-13.0,3
-6.0,-5.0,-2.0,-2.0,-8.0,-11.0,-14.0,-19.0,9.0,5.0,9.0,2.0,3.0,2.0,30.0,27.0,3
-4.0,0.0,-3.0,3.0,-6.0,-10.0,-6.0,11.0,-221.0,-180.0,-185.0,-129.0,-79.0,-114.0,-137.0,-80.0,3
-26.0,-6.0,-1.0,-25.0,6.0,6.0,-6.0,38.0,1295.0,983.0,917.0,613.0,512.0,608.0,709.0,-99.0,3
5.0,4.0,4.0,5.0,6.0,4.0,1.0,7.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,3
-6.0,-10.0,-8.0,-7.0,-5.0,-1.0,-6.0,-3.0,200.0,175.0,189.0,133.0,100.0,117.0,115.0,-48.0,3
63.0,57.0,51.0,23.0,55.0,56.0,56.0,65.0,67.0,113.0,162.0,132.0,60.0,110.0,90.0,-164.0,3
26.0,8.0,17.0,6.0,19.0,25.0,13.0,25.0,75.0,58.0,54.0,47.0,28.0,12.0,-4.0,31.0,3
25.0,29.0,31.0,25.0,25.0,13.0,-12.0,-24.0,35.0,29.0,29.0,23.0,19.0,22.0,26.0,31.0,3
-22.0,-22.0,-23.0,-23.0,13.0,13.0,6.0,-14.0,-15.0,-14.0,-12.0,-16.0,-15.0,-27.0,-49.0,-23.0,3
16.0,15.0,16.0,10.0,19.0,19.0,24.0,14.0,4.0,5.0,6.0,3.0,3.0,-3.0,-11.0,-9.0,3
-7.0,-7.0,-10.0,-10.0,-13.0,-13.0,-15.0,-17.0,-18.0,-21.0,-25.0,-26.0,-3.0,-15.0,-14.0,-24.0,3
32.0,31.0,31.0,28.0,30.0,40.0,82.0,62.0,-24.0,-15.0,-23.0,-13.0,3.0,-15.0,-20.0,-13.0,3
-10.0,-10.0,-8.0,-3.0,0.0,0.0,9.0,26.0,12.0,9.0,9.0,4.0,6.0,15.0,39.0,31.0,3
-37.0,-51.0,-64.0,-48.0,-20.0,-7.0,20.0,30.0,1.0,-7.0,-6.0,-8.0,-2.0,9.0,27.0,30.0,3
20.0,20.0,20.0,12.0,9.0,4.0,-16.0,-7.0,25.0,19.0,17.0,14.0,13.0,11.0,15.0,18.0,3
3.0,-1.0,-4.0,-4.0,-9.0,-8.0,1.0,18.0,0.0,0.0,-2.0,-6.0,9.0,7.0,17.0,18.0,3
0.0,5.0,11.0,16.0,-12.0,-30.0,-50.0,-50.0,6.0,2.0,4.0,2.0,4.0,5.0,9.0,8.0,3
-13.0,-15.0,-28.0,-22.0,-8.0,19.0,91.0,101.0,-300.0,-249.0,-253.0,-196.0,-134.0,-167.0,-217.0,-83.0,3
-6.0,-4.0,-8.0,-2.0,-7.0,-7.0,-7.0,-9.0,-25.0,-64.0,-78.0,-90.0,6.0,-33.0,8.0,209.0,3
3.0,4.0,3.0,0.0,0.0,-2.0,7.0,3.0,-25.0,-56.0,-26.0,-19.0,-2.0,-7.0,5.0,16.0,3
14.0,22.0,32.0,40.0,36.0,23.0,2.0,-20.0,-49.0,-47.0,-63.0,-36.0,-9.0,-26.0,-18.0,73.0,3
-10.0,-10.0,-14.0,-14.0,-22.0,-25.0,-48.0,-50.0,-6.0,-3.0,-2.0,-4.0,-7.0,-2.0,7.0,-14.0,3
-26.0,-26.0,-25.0,-23.0,-21.0,-19.0,-24.0,-28.0,-9.0,-11.0,-10.0,-11.0,-10.0,-10.0,-3.0,2.0,3
23.0,17.0,13.0,-1.0,-35.0,-46.0,-55.0,-46.0,-15.0,-8.0,-1.0,-3.0,-7.0,-3.0,-4.0,-37.0,3
-28.0,-27.0,-18.0,-4.0,-15.0,-27.0,-62.0,-75.0,-164.0,-82.0,-23.0,-13.0,-89.0,-47.0,-62.0,-45.0,3
-18.0,-16.0,-18.0,-18.0,-26.0,-33.0,-53.0,-80.0,-56.0,-47.0,-58.0,-48.0,-26.0,-41.0,-37.0,-12.0,3
5.0,5.0,8.0,14.0,1.0,-2.0,-10.0,-16.0,1.0,3.0,5.0,5.0,3.0,3.0,-2.0,-4.0,3
12.0,14.0,17.0,3.0,17.0,23.0,19.0,-10.0,42.0,67.0,126.0,82.0,21.0,66.0,15.0,-154.0,3
-10.0,-9.0,-9.0,-13.0,-19.0,-23.0,-24.0,-23.0,-3.0,-5.0,-8.0,-11.0,-15.0,-18.0,-15.0,3.0,3
-18.0,-17.0,-13.0,-11.0,-8.0,-8.0,-13.0,-26.0,-9.0,-2.0,-3.0,-6.0,-5.0,-5.0,-10.0,-12.0,3
-11.0,6.0,19.0,2.0,5.0,19.0,39.0,69.0,604.0,401.0,354.0,233.0,169.0,215.0,268.0,158.0,3
-22.0,-20.0,-19.0,-22.0,-18.0,-20.0,-26.0,-4.0,-22.0,-20.0,-17.0,-18.0,-21.0,-20.0,-14.0,-19.0,3
8.0,10.0,12.0,-1.0,25.0,41.0,40.0,64.0,371.0,378.0,438.0,303.0,230.0,294.0,246.0,-349.0,3
1.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,-3.0,-9.0,-9.0,-18.0,-7.0,3
13.0,34.0,29.0,21.0,20.0,-10.0,-49.0,-27.0,-269.0,-253.0,-278.0,-185.0,-187.0,-171.0,-187.0,76.0,3
15.0,12.0,13.0,18.0,-3.0,-4.0,7.0,0.0,-44.0,-27.0,-32.0,-24.0,-7.0,-29.0,-65.0,-42.0,3
-29.0,-20.0,-14.0,1.0,-32.0,-34.0,-32.0,-48.0,-87.0,-80.0,-87.0,-67.0,-41.0,-62.0,-70.0,-27.0,3
1.0,-2.0,-5.0,-10.0,-17.0,-24.0,-38.0,-28.0,-9.0,-7.0,-5.0,-8.0,-9.0,-7.0,-3.0,-21.0,3
-25.0,-26.0,-28.0,-23.0,-14.0,-8.0,-3.0,3.0,-3.0,-3.0,-4.0,-6.0,-8.0,-6.0,-1.0,-1.0,3
5.0,6.0,8.0,10.0,31.0,23.0,13.0,-11.0,14.0,12.0,8.0,8.0,9.0,10.0,-1.0,23.0,3
32.0,25.0,35.0,21.0,39.0,38.0,30.0,24.0,27.0,27.0,27.0,23.0,17.0,19.0,19.0,6.0,3
-32.0,-29.0,-24.0,-15.0,-28.0,-34.0,-49.0,-63.0,-19.0,-17.0,-16.0,-14.0,-13.0,-10.0,-3.0,-6.0,3
5.0,10.0,6.0,12.0,8.0,6.0,11.0,6.0,-286.0,-303.0,-321.0,-260.0,-141.0,-175.0,-155.0,346.0,3
-19.0,-25.0,-33.0,-45.0,-80.0,-78.0,-35.0,-24.0,-33.0,-26.0,-27.0,-31.0,-35.0,-33.0,-10.0,-41.0,3
-24.0,-18.0,-23.0,-30.0,-27.0,-26.0,-10.0,0.0,-347.0,-315.0,-334.0,-233.0,-198.0,-207.0,-190.0,90.0,3
-29.0,-22.0,-20.0,-9.0,-8.0,-4.0,13.0,-4.0,-108.0,-93.0,-102.0,-71.0,-39.0,-63.0,-76.0,-5.0,3
56.0,34.0,27.0,4.0,11.0,14.0,20.0,44.0,1150.0,1057.0,1043.0,743.0,663.0,737.0,907.0,-264.0,3
-36.0,-29.0,-24.0,-11.0,-17.0,-20.0,-24.0,-54.0,-39.0,-29.0,-25.0,-25.0,-16.0,-28.0,-51.0,-45.0,3
-8.0,-4.0,0.0,11.0,-11.0,-25.0,-48.0,-69.0,3.0,7.0,9.0,4.0,8.0,5.0,-12.0,-10.0,3
-9.0,-6.0,-4.0,-3.0,-3.0,2.0,27.0,19.0,-12.0,-6.0,-3.0,-4.0,-8.0,-12.0,-16.0,-34.0,3
-6.0,-6.0,-6.0,-5.0,-7.0,-7.0,-7.0,-12.0,-2.0,-2.0,-4.0,-3.0,4.0,1.0,0.0,0.0,3
33.0,32.0,24.0,16.0,-10.0,-17.0,-22.0,43.0,-43.0,-31.0,-44.0,-29.0,-15.0,-28.0,-51.0,-37.0,3
-28.0,-24.0,-25.0,-25.0,-26.0,-23.0,-19.0,-23.0,-307.0,-446.0,-468.0,-359.0,-324.0,-395.0,-501.0,-140.0,3
38.0,34.0,32.0,14.0,49.0,58.0,51.0,78.0,202.0,221.0,267.0,196.0,109.0,185.0,170.0,-146.0,3
-31.0,-24.0,-26.0,-20.0,-30.0,-32.0,-17.0,-41.0,-338.0,-293.0,-309.0,-222.0,-208.0,-210.0,-229.0,18.0,3
13.0,10.0,6.0,0.0,12.0,8.0,12.0,14.0,0.0,7.0,9.0,4.0,8.0,4.0,-1.0,-12.0,3
19.0,31.0,19.0,11.0,17.0,6.0,20.0,14.0,71.0,29.0,-30.0,-26.0,68.0,36.0,69.0,60.0,3
9.0,2.0,-11.0,-25.0,-116.0,-148.0,-192.0,-170.0,-280.0,-240.0,-254.0,-183.0,-151.0,-172.0,-205.0,-25.0,3
5.0,4.0,3.0,3.0,8.0,11.0,27.0,17.0,-18.0,-11.0,-19.0,-12.0,4.0,-2.0,-1.0,2.0,3
-7.0,-6.0,-4.0,-6.0,-22.0,-14.0,12.0,6.0,5.0,4.0,6.0,1.0,4.0,2.0,0.0,-7.0,3
-35.0,-30.0,-30.0,-15.0,-20.0,-18.0,-16.0,-21.0,-1270.0,-978.0,-923.0,-658.0,-494.0,-606.0,-737.0,155.0,3
-19.0,-16.0,-13.0,-4.0,-12.0,-3.0,17.0,31.0,-16.0,-10.0,-6.0,-8.0,-10.0,-14.0,-36.0,-42.0,3
-22.0,-17.0,-10.0,7.0,4.0,-6.0,-21.0,-28.0,10.0,8.0,12.0,12.0,11.0,9.0,10.0,13.0,3
24.0,17.0,11.0,2.0,14.0,27.0,57.0,85.0,17.0,18.0,13.0,12.0,11.0,12.0,21.0,18.0,3
-11.0,-10.0,-9.0,-10.0,-11.0,-11.0,-10.0,-12.0,-9.0,-9.0,-10.0,-10.0,-9.0,-9.0,-9.0,-12.0,3
-41.0,-36.0,-43.0,-45.0,-30.0,2.0,95.0,70.0,-301.0,-268.0,-291.0,-214.0,-156.0,-192.0,-213.0,-35.0,3
0.0,-3.0,-3.0,-8.0,-24.0,-23.0,-25.0,-4.0,-4.0,-3.0,2.0,-2.0,-8.0,-4.0,0.0,-15.0,3
-34.0,-25.0,-17.0,-2.0,0.0,-2.0,-12.0,-30.0,-7.0,-5.0,-3.0,0.0,1.0,3.0,4.0,9.0,3
43.0,47.0,59.0,53.0,23.0,13.0,1.0,9.0,52.0,42.0,45.0,36.0,27.0,26.0,26.0,43.0,3
-9.0,-2.0,-5.0,6.0,-14.0,-26.0,-57.0,-76.0,0.0,-2.0,5.0,-1.0,0.0,-2.0,-2.0,-9.0,3
-8.0,-5.0,-5.0,-2.0,-27.0,-40.0,-74.0,-79.0,-80.0,-74.0,-96.0,-66.0,-40.0,-55.0,-55.0,17.0,3
4.0,1.0,-5.0,-8.0,16.0,21.0,43.0,45.0,-96.0,-75.0,-93.0,-77.0,-40.0,-54.0,-74.0,-8.0,3
-6.0,-14.0,-6.0,-10.0,25.0,40.0,57.0,59.0,10.0,6.0,10.0,10.0,8.0,15.0,14.0,9.0,3
-69.0,-48.0,-37.0,-8.0,-54.0,-63.0,-111.0,-139.0,-367.0,-312.0,-310.0,-216.0,-193.0,-199.0,-233.0,29.0,3
17.0,19.0,21.0,21.0,-21.0,-35.0,-55.0,-55.0,5.0,8.0,9.0,4.0,-1.0,-2.0,-2.0,-2.0,3
-31.0,-23.0,-26.0,-28.0,-18.0,-31.0,-55.0,-72.0,-368.0,-325.0,-331.0,-241.0,-243.0,-244.0,-268.0,33.0,3
13.0,16.0,11.0,5.0,10.0,9.0,10.0,17.0,304.0,252.0,232.0,155.0,148.0,174.0,187.0,-64.0,3
-3.0,7.0,4.0,-6.0,-60.0,-87.0,-142.0,-144.0,-352.0,-313.0,-330.0,-233.0,-210.0,-231.0,-220.0,19.0,3
5.0,5.0,6.0,7.0,3.0,-3.0,-4.0,0.0,-21.0,-20.0,-23.0,-25.0,12.0,-15.0,-11.0,-24.0,3
13.0,6.0,5.0,-12.0,-40.0,-57.0,-114.0,-19.0,811.0,539.0,488.0,339.0,256.0,318.0,429.0,84.0,3
-21.0,-21.0,-22.0,-17.0,-12.0,-15.0,-28.0,-35.0,11.0,2.0,6.0,3.0,4.0,12.0,11.0,32.0,3
14.0,17.0,12.0,15.0,-25.0,-45.0,-74.0,-87.0,-278.0,-242.0,-254.0,-187.0,-135.0,-158.0,-187.0,55.0,3
-2.0,1.0,2.0,6.0,12.0,17.0,33.0,14.0,-26.0,-18.0,-21.0,-18.0,-9.0,-23.0,-43.0,-46.0,3
-1.0,0.0,0.0,4.0,5.0,5.0,0.0,-1.0,-2.0,1.0,5.0,3.0,3.0,7.0,11.0,2.0,3
51.0,41.0,31.0,14.0,50.0,57.0,83.0,78.0,34.0,29.0,31.0,25.0,20.0,22.0,13.0,-1.0,3
29.0,25.0,25.0,21.0,20.0,16.0,17.0,18.0,-4.0,-4.0,0.0,-1.0,12.0,2.0,0.0,-3.0,3
-1.0,0.0,0.0,4.0,3.0,-2.0,-11.0,-14.0,-2.0,3.0,3.0,-4.0,-3.0,-8.0,-14.0,-15.0,3
15.0,13.0,14.0,16.0,25.0,27.0,30.0,33.0,19.0,21.0,18.0,14.0,16.0,17.0,27.0,20.0,3
-35.0,-36.0,-36.0,-31.0,-40.0,-25.0,1.0,-33.0,-3.0,-7.0,-8.0,-9.0,-10.0,-5.0,-10.0,-5.0,3
27.0,27.0,21.0,17.0,-7.0,-20.0,-37.0,-43.0,-136.0,-112.0,-123.0,-82.0,-39.0,-77.0,-110.0,-71.0,3
33.0,33.0,28.0,25.0,-1.0,-12.0,-30.0,-33.0,-133.0,-109.0,-121.0,-78.0,-35.0,-74.0,-107.0,-65.0,3
10.0,9.0,9.0,12.0,-2.0,-10.0,-29.0,-17.0,11.0,12.0,16.0,12.0,7.0,7.0,3.0,-1.0,3
-10.0,-6.0,5.0,-17.0,17.0,23.0,-6.0,19.0,96.0,72.0,64.0,47.0,10.0,29.0,11.0,93.0,3
-1.0,-3.0,-4.0,-7.0,-19.0,-12.0,28.0,21.0,8.0,9.0,8.0,5.0,8.0,8.0,15.0,-3.0,3
-22.0,-13.0,-16.0,-8.0,-34.0,-45.0,-23.0,-18.0,-270.0,-241.0,-266.0,-195.0,-143.0,-180.0,-174.0,0.0,3
-8.0,0.0,1.0,0.0,14.0,19.0,28.0,19.0,9.0,7.0,7.0,4.0,2.0,0.0,-7.0,-4.0,3
-17.0,-16.0,-13.0,-2.0,-9.0,-4.0,8.0,13.0,4.0,1.0,1.0,2.0,6.0,8.0,19.0,17.0,3
-17.0,-17.0,-18.0,-14.0,-6.0,-4.0,-1.0,-9.0,-5.0,-5.0,-5.0,-5.0,-1.0,-2.0,1.0,3.0,3
0.0,13.0,2.0,16.0,-11.0,-22.0,-5.0,-25.0,-800.0,-698.0,-747.0,-521.0,-414.0,-481.0,-466.0,411.0,3
1.0,2.0,-7.0,-4.0,28.0,40.0,76.0,58.0,-85.0,-77.0,-92.0,-57.0,-31.0,-45.0,-51.0,-15.0,3
-37.0,-30.0,-29.0,-13.0,-35.0,-37.0,-26.0,-46.0,-902.0,-778.0,-729.0,-540.0,-425.0,-545.0,-718.0,-295.0,3
-29.0,-24.0,-21.0,-17.0,-20.0,-30.0,-52.0,-76.0,-17.0,-15.0,-13.0,-12.0,-13.0,-11.0,-9.0,-20.0,3
-11.0,-11.0,-16.0,-24.0,-38.0,-24.0,21.0,23.0,-252.0,-200.0,-170.0,-110.0,-213.0,-140.0,-152.0,11.0,3
0.0,9.0,0.0,-11.0,-5.0,-10.0,-4.0,1.0,237.0,180.0,137.0,84.0,118.0,128.0,157.0,-35.0,3
-20.0,-23.0,-22.0,-16.0,-30.0,-26.0,-25.0,-29.0,-12.0,-21.0,-12.0,-11.0,-6.0,-1.0,13.0,11.0,3
4.0,3.0,3.0,3.0,1.0,4.0,5.0,8.0,3.0,1.0,1.0,-1.0,-7.0,-7.0,-16.0,-8.0,3
30.0,32.0,27.0,24.0,24.0,23.0,21.0,25.0,-216.0,-197.0,-233.0,-147.0,-115.0,-144.0,-160.0,96.0,3
0.0,16.0,3.0,6.0,-12.0,-20.0,2.0,-17.0,-421.0,-398.0,-465.0,-333.0,-205.0,-270.0,-239.0,277.0,3
7.0,4.0,3.0,5.0,-25.0,-41.0,-61.0,-31.0,-11.0,-4.0,-1.0,-2.0,-3.0,1.0,24.0,1.0,3
-10.0,-10.0,-10.0,-8.0,-12.0,-14.0,-29.0,-36.0,-4.0,-1.0,2.0,-2.0,0.0,1.0,-5.0,-6.0,3
-5.0,-10.0,-12.0,-11.0,3.0,14.0,28.0,28.0,-2.0,-2.0,0.0,2.0,7.0,9.0,21.0,17.0,3
-45.0,-39.0,-36.0,-36.0,-53.0,-56.0,-40.0,-59.0,-353.0,-302.0,-330.0,-246.0,-207.0,-224.0,-245.0,-40.0,3
-8.0,-7.0,-14.0,-8.0,-4.0,-3.0,1.0,3.0,-266.0,-235.0,-252.0,-194.0,-132.0,-163.0,-194.0,-4.0,3
15.0,9.0,5.0,0.0,8.0,20.0,48.0,68.0,7.0,11.0,14.0,9.0,9.0,8.0,2.0,-7.0,3
2.0,3.0,7.0,13.0,14.0,10.0,7.0,-1.0,4.0,7.0,8.0,5.0,8.0,8.0,5.0,10.0,3
-17.0,-17.0,-17.0,-19.0,-16.0,-14.0,-8.0,-12.0,-9.0,-13.0,-9.0,-11.0,-12.0,-9.0,-10.0,-9.0,3
29.0,29.0,27.0,25.0,26.0,25.0,32.0,24.0,50.0,39.0,33.0,29.0,30.0,33.0,55.0,66.0,3
4.0,4.0,4.0,1.0,-27.0,-36.0,-37.0,-38.0,-2.0,0.0,7.0,5.0,6.0,10.0,12.0,-11.0,3
-13.0,-16.0,-21.0,-12.0,-54.0,-69.0,-123.0,-79.0,-340.0,-292.0,-294.0,-209.0,-209.0,-218.0,-259.0,35.0,3
4.0,6.0,8.0,9.0,0.0,-2.0,-7.0,-29.0,-4.0,3.0,3.0,-1.0,-5.0,-9.0,-21.0,-14.0,3
-13.0,-8.0,-13.0,-18.0,2.0,-5.0,-23.0,-29.0,-286.0,-239.0,-201.0,-155.0,-172.0,-153.0,-185.0,-41.0,3
-31.0,-24.0,-23.0,-28.0,-11.0,-12.0,-34.0,-12.0,30.0,63.0,114.0,76.0,16.0,74.0,65.0,-151.0,3
38.0,36.0,37.0,28.0,41.0,37.0,41.0,54.0,27.0,21.0,22.0,16.0,12.0,9.0,5.0,14.0,3
-14.0,-12.0,-12.0,-4.0,-2.0,1.0,-10.0,-27.0,0.0,0.0,7.0,1.0,-3.0,-5.0,-12.0,-7.0,3
16.0,10.0,5.0,2.0,6.0,11.0,20.0,31.0,-12.0,-6.0,-5.0,-4.0,0.0,-4.0,-10.0,-30.0,3
2.0,4.0,5.0,11.0,9.0,6.0,5.0,1.0,-2.0,-3.0,0.0,-3.0,-2.0,-3.0,37.0,2.0,3
6.0,5.0,7.0,10.0,6.0,3.0,13.0,23.0,-2.0,-1.0,1.0,-1.0,1.0,-2.0,-9.0,-20.0,3
1.0,2.0,1.0,0.0,-6.0,-4.0,-10.0,-14.0,14.0,14.0,17.0,8.0,8.0,8.0,6.0,9.0,3
-5.0,-4.0,-6.0,-6.0,-21.0,-27.0,-34.0,0.0,1.0,3.0,-6.0,-6.0,4.0,9.0,25.0,25.0,3
-23.0,-23.0,-21.0,-20.0,-4.0,0.0,2.0,4.0,-17.0,-16.0,-12.0,-11.0,-14.0,-15.0,-11.0,-16.0,3
-28.0,-19.0,-20.0,-4.0,-30.0,-33.0,-33.0,-47.0,-877.0,-765.0,-741.0,-549.0,-442.0,-527.0,-539.0,448.0,3
-2.0,3.0,2.0,-7.0,15.0,9.0,2.0,15.0,-213.0,-158.0,-99.0,-86.0,-109.0,-83.0,-138.0,-104.0,3
-25.0,-19.0,-16.0,-2.0,19.0,17.0,8.0,-40.0,-80.0,-76.0,-101.0,-67.0,-32.0,-47.0,-47.0,68.0,3
-12.0,-12.0,-12.0,-10.0,-5.0,-1.0,0.0,-3.0,-12.0,2.0,-3.0,-8.0,0.0,-4.0,-3.0,-7.0,3
28.0,24.0,25.0,14.0,14.0,12.0,13.0,7.0,12.0,8.0,8.0,7.0,6.0,5.0,-4.0,-10.0,3
-40.0,-24.0,-29.0,-16.0,-44.0,-48.0,-39.0,-58.0,-206.0,-193.0,-229.0,-154.0,-111.0,-133.0,-144.0,3.0,3
-17.0,-15.0,-16.0,-15.0,-36.0,-40.0,-25.0,-35.0,-72.0,-72.0,-80.0,-73.0,9.0,-49.0,-39.0,-70.0,3
6.0,5.0,4.0,3.0,15.0,16.0,22.0,29.0,4.0,5.0,8.0,4.0,0.0,-3.0,-11.0,-13.0,3
61.0,54.0,54.0,40.0,52.0,41.0,25.0,48.0,423.0,413.0,450.0,333.0,267.0,330.0,390.0,-178.0,3
5.0,4.0,16.0,8.0,16.0,17.0,13.0,8.0,14.0,15.0,18.0,14.0,11.0,14.0,8.0,8.0,3
-16.0,-14.0,-13.0,-10.0,-13.0,-13.0,-17.0,-11.0,-4.0,-2.0,0.0,-5.0,-11.0,-10.0,-11.0,-24.0,3
-2.0,-1.0,1.0,2.0,0.0,2.0,0.0,-10.0,8.0,6.0,8.0,6.0,7.0,8.0,11.0,9.0,3
10.0,10.0,9.0,6.0,5.0,2.0,8.0,7.0,-513.0,-524.0,-504.0,-367.0,-321.0,-396.0,-562.0,-365.0,3
-12.0,-10.0,-12.0,-7.0,-16.0,-13.0,-9.0,-25.0,18.0,14.0,14.0,5.0,3.0,5.0,4.0,7.0,3
76.0,68.0,63.0,46.0,79.0,87.0,98.0,87.0,64.0,54.0,54.0,47.0,42.0,45.0,51.0,43.0,3
-44.0,-40.0,-49.0,-37.0,-10.0,-12.0,6.0,-29.0,-352.0,-310.0,-318.0,-231.0,-237.0,-228.0,-252.0,17.0,3
-8.0,-7.0,-13.0,-13.0,-32.0,-36.0,-20.0,-37.0,-172.0,-152.0,-178.0,-132.0,-82.0,-118.0,-129.0,-18.0,3
-2.0,-2.0,-1.0,-3.0,-3.0,0.0,5.0,6.0,-5.0,-4.0,-8.0,-7.0,3.0,-1.0,-1.0,-9.0,3
-48.0,-47.0,-46.0,-31.0,-52.0,-53.0,-60.0,-13.0,-323.0,-280.0,-287.0,-198.0,-192.0,-188.0,-220.0,66.0,3
-19.0,-31.0,-29.0,-32.0,-22.0,-19.0,-8.0,-10.0,54.0,36.0,34.0,28.0,23.0,4.0,13.0,72.0,3
-20.0,-12.0,-4.0,4.0,9.0,2.0,-12.0,-31.0,4.0,0.0,2.0,2.0,1.0,4.0,28.0,29.0,3
-8.0,-15.0,-21.0,-31.0,-24.0,11.0,66.0,56.0,37.0,17.0,7.0,-5.0,-2.0,-6.0,-8.0,24.0,3
4.0,5.0,8.0,10.0,14.0,9.0,4.0,22.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,-2.0,3
12.0,12.0,12.0,13.0,7.0,5.0,6.0,4.0,-259.0,-148.0,-120.0,-81.0,-55.0,-69.0,-140.0,-308.0,3
16.0,23.0,21.0,16.0,35.0,34.0,42.0,25.0,-273.0,-251.0,-280.0,-182.0,-143.0,-161.0,-171.0,109.0,3
7.0,10.0,7.0,7.0,21.0,17.0,13.0,7.0,-45.0,-41.0,-60.0,-36.0,-16.0,-35.0,-41.0,-9.0,3
-8.0,-1.0,3.0,0.0,38.0,38.0,29.0,-8.0,-120.0,-69.0,-19.0,-8.0,-135.0,-50.0,-84.0,-86.0,3
-1.0,1.0,2.0,2.0,0.0,1.0,5.0,-3.0,-17.0,-14.0,-17.0,-15.0,-1.0,-6.0,-19.0,-26.0,3
35.0,27.0,27.0,18.0,96.0,95.0,78.0,82.0,559.0,540.0,568.0,413.0,338.0,396.0,451.0,-285.0,3
13.0,12.0,10.0,3.0,23.0,29.0,37.0,34.0,13.0,9.0,13.0,8.0,14.0,13.0,13.0,17.0,3
16.0,9.0,-4.0,-13.0,10.0,8.0,21.0,11.0,-142.0,-128.0,-145.0,-104.0,-62.0,-93.0,-98.0,11.0,3
-21.0,-15.0,-18.0,-2.0,-16.0,-19.0,-19.0,-26.0,-872.0,-807.0,-794.0,-604.0,-425.0,-525.0,-526.0,524.0,3
42.0,37.0,31.0,19.0,9.0,9.0,13.0,12.0,-2.0,5.0,8.0,7.0,3.0,-1.0,-14.0,-29.0,3
14.0,13.0,12.0,4.0,11.0,5.0,7.0,-2.0,6.0,11.0,12.0,7.0,10.0,9.0,7.0,-3.0,3
12.0,11.0,8.0,7.0,4.0,7.0,23.0,4.0,-37.0,-38.0,-45.0,-35.0,-4.0,-29.0,-12.0,-13.0,3
3.0,-3.0,-10.0,-9.0,-2.0,3.0,8.0,19.0,8.0,6.0,4.0,2.0,5.0,5.0,7.0,27.0,3
-29.0,-22.0,-21.0,-21.0,-48.0,-62.0,-84.0,-59.0,-27.0,-23.0,-19.0,-20.0,-22.0,-21.0,-20.0,-47.0,3
21.0,21.0,21.0,18.0,16.0,8.0,8.0,5.0,27.0,22.0,24.0,17.0,17.0,21.0,24.0,20.0,3
11.0,12.0,11.0,11.0,-20.0,-19.0,-6.0,20.0,3.0,1.0,4.0,3.0,2.0,2.0,5.0,3.0,3
-35.0,-25.0,-25.0,-18.0,-28.0,-35.0,-50.0,-81.0,-318.0,-276.0,-290.0,-206.0,-172.0,-181.0,-205.0,47.0,3
41.0,33.0,35.0,25.0,34.0,33.0,28.0,44.0,1760.0,1313.0,1203.0,865.0,701.0,824.0,1100.0,405.0,3
16.0,17.0,14.0,14.0,10.0,10.0,9.0,12.0,259.0,213.0,186.0,116.0,148.0,155.0,192.0,29.0,3
1.0,1.0,2.0,1.0,4.0,3.0,2.0,0.0,3.0,3.0,0.0,0.0,3.0,-1.0,4.0,-3.0,3
