0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-91.0,-68.0,-63.0,-65.0,-73.0,-74.0,-75.0,-81.0,22.0,10.0,-23.0,-39.0,-46.0,-43.0,-52.0,-45.0,9
5.0,10.0,11.0,12.0,15.0,17.0,18.0,23.0,-15.0,-12.0,0.0,6.0,5.0,4.0,1.0,-2.0,9
28.0,31.0,50.0,43.0,-17.0,-58.0,-234.0,-242.0,23.0,19.0,40.0,47.0,41.0,36.0,38.0,19.0,9
20.0,8.0,12.0,14.0,-20.0,-73.0,-143.0,-124.0,-32.0,-23.0,0.0,10.0,8.0,2.0,7.0,3.0,9
13.0,4.0,5.0,9.0,15.0,17.0,28.0,26.0,-36.0,-27.0,-7.0,0.0,1.0,-15.0,-2.0,-2.0,9
-14.0,-16.0,-13.0,-11.0,-11.0,-10.0,-10.0,-8.0,-8.0,-8.0,-7.0,-7.0,-6.0,-5.0,-8.0,-11.0,9
18.0,19.0,19.0,19.0,16.0,14.0,13.0,17.0,24.0,23.0,18.0,23.0,16.0,12.0,6.0,2.0,9
-19.0,-19.0,-19.0,-16.0,-14.0,-14.0,-8.0,-13.0,-23.0,-22.0,-20.0,-21.0,-28.0,-36.0,-42.0,-30.0,9
8.0,13.0,15.0,19.0,8.0,-14.0,-33.0,-50.0,19.0,20.0,14.0,14.0,16.0,17.0,23.0,32.0,9
-7.0,1.0,4.0,3.0,2.0,4.0,-9.0,-13.0,21.0,21.0,12.0,9.0,8.0,12.0,15.0,7.0,9
-13.0,6.0,6.0,7.0,5.0,0.0,-27.0,-40.0,21.0,22.0,17.0,10.0,-3.0,-44.0,-39.0,-7.0,9
-7.0,-5.0,-8.0,-11.0,-15.0,-11.0,-9.0,-9.0,0.0,1.0,-2.0,-6.0,-10.0,-9.0,-5.0,3.0,9
-51.0,-19.0,-10.0,-9.0,-18.0,-32.0,-74.0,-78.0,-31.0,-29.0,-12.0,-12.0,-13.0,-14.0,-24.0,-21.0,9
37.0,42.0,45.0,43.0,23.0,33.0,-96.0,-100.0,15.0,14.0,29.0,36.0,40.0,21.0,36.0,33.0,9
-36.0,1.0,19.0,10.0,-32.0,-74.0,-204.0,-201.0,91.0,76.0,33.0,19.0,4.0,11.0,18.0,31.0,9
10.0,8.0,11.0,14.0,17.0,15.0,10.0,10.0,11.0,11.0,5.0,6.0,4.0,5.0,19.0,22.0,9
-25.0,-18.0,-13.0,-10.0,-28.0,-70.0,-87.0,-80.0,-40.0,-32.0,-15.0,-3.0,3.0,8.0,0.0,-1.0,9
21.0,33.0,38.0,39.0,50.0,50.0,51.0,49.0,29.0,27.0,27.0,31.0,35.0,40.0,57.0,48.0,9
-38.0,-33.0,-28.0,-24.0,-23.0,-24.0,-29.0,-36.0,-43.0,-37.0,-21.0,-16.0,-12.0,-5.0,-7.0,-14.0,9
-35.0,-19.0,-9.0,-2.0,6.0,13.0,17.0,25.0,8.0,6.0,3.0,5.0,8.0,22.0,34.0,15.0,9
-12.0,-10.0,1.0,2.0,-36.0,-87.0,-178.0,-201.0,7.0,9.0,6.0,5.0,0.0,-26.0,-46.0,-13.0,9
-35.0,-30.0,-25.0,-22.0,-26.0,-26.0,-30.0,-33.0,-3.0,-4.0,-9.0,-16.0,-16.0,-13.0,-3.0,-10.0,9
-26.0,-18.0,-11.0,-6.0,-12.0,-34.0,-57.0,-64.0,10.0,10.0,4.0,6.0,6.0,2.0,4.0,13.0,9
7.0,6.0,6.0,4.0,0.0,-2.0,5.0,7.0,53.0,41.0,19.0,10.0,6.0,5.0,4.0,12.0,9
51.0,28.0,27.0,26.0,24.0,17.0,23.0,30.0,-2.0,-4.0,6.0,14.0,12.0,6.0,14.0,20.0,9
-38.0,-27.0,-21.0,-20.0,-35.0,-49.0,-71.0,-68.0,72.0,62.0,17.0,5.0,-3.0,1.0,5.0,14.0,9
14.0,20.0,22.0,21.0,22.0,17.0,19.0,13.0,21.0,21.0,16.0,17.0,18.0,21.0,27.0,28.0,9
-30.0,-20.0,-13.0,-6.0,-6.0,-28.0,-76.0,-72.0,15.0,17.0,4.0,0.0,2.0,-19.0,-1.0,12.0,9
-40.0,6.0,12.0,6.0,-32.0,-80.0,-130.0,-142.0,-19.0,-12.0,12.0,10.0,8.0,-5.0,-10.0,-32.0,9
-16.0,-21.0,-9.0,-7.0,-28.0,-63.0,-183.0,-281.0,-12.0,-15.0,2.0,-1.0,-7.0,-2.0,-10.0,-22.0,9
-5.0,-12.0,-16.0,-17.0,-17.0,-19.0,-15.0,-11.0,-21.0,-22.0,-18.0,-17.0,-18.0,-18.0,-18.0,-17.0,9
-50.0,-40.0,-35.0,-31.0,-32.0,-38.0,-44.0,-26.0,-20.0,-20.0,-18.0,-21.0,-23.0,-20.0,-18.0,-21.0,9
16.0,10.0,-12.0,-17.0,39.0,6.0,147.0,152.0,-19.0,-27.0,-19.0,-22.0,-18.0,-15.0,-1.0,6.0,9
7.0,6.0,-18.0,-16.0,78.0,165.0,369.0,259.0,35.0,24.0,-9.0,-20.0,-9.0,-17.0,15.0,34.0,9
33.0,13.0,23.0,20.0,19.0,38.0,-52.0,-40.0,6.0,-1.0,17.0,17.0,14.0,9.0,-7.0,-33.0,9
-13.0,-24.0,-16.0,-12.0,-32.0,-62.0,-106.0,-102.0,-23.0,-21.0,-21.0,-14.0,-10.0,-21.0,-41.0,-24.0,9
4.0,6.0,10.0,10.0,9.0,11.0,14.0,15.0,31.0,36.0,25.0,15.0,7.0,-2.0,-1.0,8.0,9
-11.0,-4.0,-1.0,0.0,-6.0,-18.0,-31.0,-31.0,-5.0,-4.0,0.0,-1.0,-8.0,-33.0,-28.0,-8.0,9
-39.0,-46.0,-49.0,-53.0,-60.0,-60.0,-65.0,-60.0,-35.0,-37.0,-39.0,-44.0,-48.0,-58.0,-60.0,-59.0,9
6.0,-1.0,-1.0,-1.0,1.0,4.0,10.0,-4.0,14.0,12.0,7.0,1.0,-3.0,-14.0,-19.0,-10.0,9
-34.0,-23.0,-9.0,-10.0,-52.0,-114.0,-213.0,-188.0,34.0,34.0,16.0,12.0,11.0,17.0,14.0,17.0,9
-8.0,-7.0,-6.0,-7.0,-8.0,-10.0,-9.0,-3.0,-7.0,-7.0,-2.0,0.0,0.0,-5.0,-6.0,-6.0,9
17.0,30.0,31.0,38.0,52.0,62.0,74.0,74.0,5.0,1.0,10.0,19.0,25.0,23.0,21.0,20.0,9
14.0,19.0,21.0,23.0,29.0,35.0,60.0,84.0,13.0,11.0,15.0,16.0,8.0,-26.0,-10.0,8.0,9
7.0,-2.0,-8.0,-10.0,-14.0,-25.0,-22.0,-16.0,-11.0,-10.0,-8.0,-7.0,-11.0,-8.0,-8.0,-6.0,9
47.0,24.0,6.0,10.0,42.0,120.0,207.0,133.0,33.0,27.0,8.0,5.0,-1.0,-22.0,1.0,46.0,9
-56.0,-37.0,-27.0,-20.0,-49.0,-95.0,-177.0,-182.0,13.0,17.0,5.0,-1.0,-6.0,-10.0,-15.0,-20.0,9
27.0,27.0,25.0,24.0,23.0,21.0,23.0,29.0,26.0,26.0,21.0,20.0,17.0,3.0,14.0,17.0,9
-14.0,-8.0,-12.0,-14.0,-20.0,-18.0,-24.0,-31.0,-5.0,-7.0,-2.0,-6.0,-1.0,9.0,4.0,-9.0,9
-1.0,27.0,51.0,61.0,44.0,23.0,-62.0,-92.0,19.0,16.0,39.0,43.0,34.0,36.0,13.0,-26.0,9
-27.0,-38.0,-40.0,-42.0,-44.0,-44.0,-49.0,-38.0,-44.0,-41.0,-32.0,-32.0,-33.0,-32.0,-45.0,-43.0,9
-36.0,-35.0,-29.0,-25.0,-47.0,-81.0,-152.0,-150.0,-10.0,-6.0,-13.0,-13.0,-16.0,-8.0,-12.0,-22.0,9
-80.0,-44.0,-22.0,-14.0,-37.0,-73.0,-114.0,-143.0,23.0,32.0,12.0,0.0,-18.0,-42.0,-47.0,-13.0,9
7.0,4.0,2.0,-17.0,-38.0,-62.0,-173.0,-180.0,7.0,-2.0,3.0,1.0,9.0,39.0,54.0,39.0,9
-10.0,-9.0,-9.0,-10.0,-12.0,-17.0,-13.0,-9.0,-9.0,-8.0,-6.0,-7.0,-7.0,-11.0,-10.0,-8.0,9
49.0,55.0,53.0,58.0,49.0,27.0,-2.0,8.0,9.0,3.0,19.0,31.0,40.0,48.0,38.0,23.0,9
50.0,38.0,34.0,32.0,37.0,37.0,49.0,47.0,3.0,6.0,15.0,18.0,16.0,-8.0,-2.0,15.0,9
52.0,32.0,27.0,26.0,28.0,24.0,3.0,20.0,-30.0,-22.0,2.0,12.0,14.0,8.0,22.0,1.0,9
16.0,11.0,21.0,6.0,-54.0,-169.0,-333.0,-120.0,19.0,16.0,29.0,29.0,32.0,26.0,25.0,7.0,9
-20.0,-21.0,-18.0,-18.0,-25.0,-40.0,-53.0,-37.0,-21.0,-20.0,-15.0,-13.0,-9.0,17.0,6.0,-11.0,9
-9.0,-8.0,-9.0,-7.0,-7.0,-4.0,0.0,8.0,17.0,15.0,8.0,-1.0,-2.0,-7.0,-6.0,-4.0,9
-33.0,-32.0,-31.0,-31.0,-37.0,-44.0,-48.0,-38.0,9.0,-2.0,-18.0,-24.0,-26.0,-29.0,-51.0,-41.0,9
5.0,-5.0,-9.0,-17.0,-18.0,1.0,-30.0,102.0,5.0,3.0,-5.0,-20.0,-15.0,-6.0,19.0,22.0,9
2.0,8.0,12.0,16.0,17.0,11.0,-1.0,0.0,-7.0,-5.0,8.0,15.0,16.0,10.0,17.0,23.0,9
32.0,40.0,45.0,46.0,33.0,14.0,-27.0,-22.0,34.0,38.0,35.0,35.0,34.0,42.0,41.0,27.0,9
13.0,25.0,43.0,45.0,44.0,39.0,-36.0,-51.0,19.0,14.0,34.0,37.0,34.0,37.0,14.0,-23.0,9
-55.0,-48.0,-38.0,-48.0,-103.0,-176.0,-294.0,-295.0,78.0,66.0,4.0,-20.0,-28.0,-24.0,-55.0,-37.0,9
4.0,-25.0,-17.0,-35.0,-61.0,-109.0,-149.0,59.0,-4.0,0.0,-7.0,-7.0,-8.0,-14.0,-1.0,5.0,9
13.0,13.0,24.0,24.0,32.0,44.0,-2.0,-8.0,-3.0,-13.0,21.0,23.0,20.0,29.0,8.0,-44.0,9
20.0,12.0,10.0,9.0,0.0,-4.0,-7.0,6.0,-14.0,-20.0,-13.0,-7.0,-1.0,-3.0,-16.0,-4.0,9
-27.0,-25.0,-20.0,-19.0,-29.0,-41.0,-63.0,-39.0,-13.0,-13.0,-14.0,-15.0,-1.0,25.0,19.0,-6.0,9
-25.0,4.0,25.0,29.0,28.0,-1.0,-51.0,-85.0,17.0,24.0,11.0,15.0,9.0,11.0,5.0,-4.0,9
-13.0,-2.0,2.0,3.0,3.0,4.0,1.0,-10.0,-1.0,2.0,3.0,6.0,10.0,19.0,12.0,-4.0,9
-2.0,-2.0,-7.0,-8.0,-11.0,-12.0,-10.0,-8.0,-16.0,-15.0,-12.0,-12.0,-6.0,0.0,2.0,-3.0,9
9.0,9.0,5.0,6.0,11.0,19.0,27.0,17.0,12.0,10.0,9.0,9.0,7.0,4.0,8.0,21.0,9
-7.0,1.0,3.0,6.0,7.0,8.0,6.0,9.0,20.0,22.0,15.0,12.0,16.0,14.0,12.0,10.0,9
-89.0,-56.0,-44.0,-40.0,-76.0,-137.0,-231.0,-241.0,59.0,55.0,13.0,-6.0,-22.0,-60.0,-70.0,-22.0,9
-9.0,-8.0,-8.0,-8.0,-9.0,-10.0,-12.0,-10.0,-8.0,-8.0,-5.0,-5.0,-7.0,-3.0,0.0,-2.0,9
-16.0,-15.0,-15.0,-14.0,-14.0,-11.0,-18.0,-20.0,-24.0,-22.0,-13.0,-14.0,-17.0,-28.0,-32.0,-31.0,9
0.0,-3.0,-3.0,-2.0,-3.0,-13.0,-21.0,-18.0,-3.0,-3.0,-6.0,-5.0,-5.0,0.0,-2.0,-3.0,9
14.0,14.0,8.0,11.0,15.0,34.0,62.0,53.0,-19.0,-17.0,-6.0,-4.0,-8.0,-27.0,-22.0,-18.0,9
-59.0,-58.0,-41.0,-35.0,-69.0,-127.0,-204.0,-195.0,21.0,14.0,-9.0,-14.0,-17.0,-24.0,-46.0,-29.0,9
31.0,28.0,10.0,8.0,70.0,39.0,71.0,15.0,-3.0,-4.0,-6.0,-2.0,11.0,51.0,39.0,31.0,9
4.0,2.0,6.0,1.0,-13.0,-41.0,-63.0,-70.0,6.0,7.0,3.0,3.0,-2.0,-11.0,-11.0,-17.0,9
-5.0,-12.0,-5.0,5.0,-16.0,-15.0,-31.0,-28.0,-9.0,-7.0,-2.0,5.0,17.0,0.0,-15.0,-20.0,9
8.0,10.0,9.0,5.0,9.0,21.0,20.0,20.0,-16.0,-12.0,-6.0,-4.0,1.0,0.0,-4.0,-7.0,9
-6.0,-10.0,-11.0,-24.0,-28.0,-15.0,-1.0,-1.0,0.0,0.0,0.0,6.0,11.0,-10.0,-6.0,19.0,9
-16.0,-18.0,-16.0,-12.0,-6.0,-4.0,-11.0,-8.0,-9.0,-9.0,-7.0,-6.0,-9.0,-2.0,-7.0,-11.0,9
-1.0,0.0,2.0,5.0,1.0,-13.0,-11.0,2.0,1.0,1.0,3.0,1.0,3.0,8.0,12.0,1.0,9
-9.0,1.0,4.0,4.0,-2.0,-8.0,-5.0,-11.0,3.0,3.0,5.0,8.0,7.0,-5.0,7.0,13.0,9
3.0,2.0,-16.0,-16.0,50.0,170.0,398.0,347.0,-25.0,-18.0,-22.0,-27.0,-21.0,14.0,10.0,4.0,9
-24.0,-13.0,-2.0,-8.0,-19.0,-54.0,-165.0,-191.0,-53.0,-50.0,-11.0,1.0,5.0,3.0,-14.0,-6.0,9
-70.0,-50.0,-36.0,-32.0,-54.0,-75.0,-103.0,-103.0,19.0,14.0,-7.0,-12.0,-14.0,-13.0,-11.0,-18.0,9
-23.0,-17.0,-10.0,-1.0,8.0,5.0,-6.0,-5.0,-47.0,-37.0,-12.0,-5.0,-1.0,-5.0,-12.0,-20.0,9
18.0,13.0,10.0,3.0,7.0,9.0,9.0,13.0,1.0,1.0,2.0,5.0,8.0,19.0,21.0,15.0,9
-15.0,-19.0,-15.0,-17.0,-33.0,-70.0,-97.0,-100.0,-20.0,-20.0,-13.0,-9.0,-5.0,10.0,4.0,-2.0,9
38.0,23.0,-2.0,-10.0,51.0,38.0,80.0,126.0,12.0,24.0,-17.0,-19.0,-14.0,-1.0,14.0,-21.0,9
9.0,7.0,6.0,8.0,13.0,9.0,5.0,3.0,6.0,3.0,1.0,4.0,3.0,1.0,2.0,-2.0,9
26.0,25.0,22.0,14.0,12.0,19.0,27.0,25.0,52.0,43.0,14.0,7.0,5.0,8.0,3.0,15.0,9
36.0,31.0,29.0,29.0,29.0,35.0,33.0,31.0,10.0,15.0,19.0,19.0,19.0,19.0,17.0,0.0,9
11.0,-5.0,-7.0,-6.0,-5.0,-3.0,-9.0,-3.0,-34.0,-29.0,-12.0,-6.0,-2.0,1.0,-4.0,-14.0,9
-10.0,-13.0,-3.0,-2.0,-27.0,-77.0,-152.0,-121.0,-2.0,-3.0,0.0,-3.0,-11.0,4.0,12.0,10.0,9
12.0,8.0,6.0,8.0,15.0,25.0,35.0,29.0,-7.0,-6.0,2.0,2.0,-5.0,-39.0,-36.0,-15.0,9
-27.0,-4.0,2.0,5.0,1.0,4.0,-4.0,-10.0,15.0,21.0,10.0,8.0,22.0,16.0,19.0,27.0,9
-33.0,0.0,10.0,9.0,1.0,-9.0,-51.0,-50.0,-3.0,-6.0,8.0,9.0,11.0,12.0,8.0,-8.0,9
27.0,24.0,15.0,8.0,4.0,1.0,-1.0,-3.0,14.0,11.0,9.0,10.0,14.0,21.0,14.0,16.0,9
17.0,15.0,18.0,20.0,24.0,31.0,42.0,40.0,1.0,2.0,8.0,13.0,13.0,8.0,12.0,12.0,9
23.0,7.0,10.0,10.0,-17.0,-66.0,-127.0,-106.0,-27.0,-20.0,0.0,7.0,7.0,1.0,-9.0,-22.0,9
26.0,22.0,23.0,23.0,27.0,34.0,47.0,31.0,16.0,16.0,18.0,20.0,17.0,11.0,16.0,20.0,9
11.0,-20.0,-13.0,-30.0,-56.0,-107.0,-159.0,53.0,1.0,6.0,-1.0,-1.0,2.0,0.0,-1.0,3.0,9
21.0,15.0,16.0,10.0,5.0,5.0,-1.0,0.0,45.0,41.0,17.0,6.0,-2.0,-9.0,-11.0,-3.0,9
-8.0,1.0,6.0,7.0,10.0,13.0,21.0,22.0,3.0,5.0,4.0,4.0,7.0,5.0,3.0,-3.0,9
37.0,31.0,26.0,25.0,25.0,24.0,27.0,31.0,7.0,6.0,10.0,11.0,12.0,17.0,23.0,21.0,9
-31.0,-32.0,-34.0,-34.0,-36.0,-44.0,-50.0,-52.0,-15.0,-16.0,-20.0,-21.0,-21.0,-7.0,-8.0,-9.0,9
14.0,8.0,5.0,-2.0,-1.0,7.0,7.0,9.0,25.0,10.0,-5.0,-5.0,0.0,4.0,6.0,5.0,9
23.0,10.0,11.0,15.0,23.0,25.0,24.0,18.0,-10.0,-6.0,3.0,10.0,12.0,11.0,6.0,1.0,9
-11.0,-11.0,-12.0,-16.0,-18.0,-18.0,-13.0,-8.0,1.0,-1.0,-6.0,-9.0,-11.0,-11.0,-18.0,-21.0,9
-13.0,13.0,27.0,24.0,23.0,-2.0,-37.0,-48.0,21.0,21.0,23.0,26.0,21.0,17.0,-2.0,-23.0,9
-11.0,-4.0,-8.0,-9.0,-9.0,-4.0,-4.0,-4.0,5.0,0.0,-5.0,-7.0,-3.0,10.0,11.0,1.0,9
-4.0,-3.0,-4.0,-1.0,-7.0,-10.0,-1.0,5.0,-1.0,0.0,-1.0,-11.0,2.0,-5.0,-24.0,-18.0,9
-21.0,-13.0,-12.0,-10.0,-9.0,-15.0,-27.0,-37.0,-26.0,-19.0,-10.0,-7.0,-9.0,-6.0,-4.0,-3.0,9
19.0,8.0,3.0,-6.0,8.0,58.0,10.0,-76.0,-14.0,-14.0,4.0,0.0,1.0,-45.0,-39.0,-9.0,9
-66.0,-41.0,-39.0,-39.0,-51.0,-97.0,-209.0,-267.0,15.0,14.0,-6.0,-17.0,-12.0,5.0,19.0,20.0,9
-11.0,-15.0,-16.0,-13.0,-16.0,-20.0,-26.0,-27.0,-5.0,-5.0,-5.0,-8.0,-5.0,-4.0,-7.0,-9.0,9
22.0,26.0,15.0,16.0,39.0,39.0,18.0,-45.0,-8.0,-4.0,-4.0,1.0,6.0,16.0,22.0,20.0,9
86.0,50.0,34.0,32.0,68.0,150.0,250.0,184.0,-27.0,-15.0,2.0,8.0,11.0,8.0,4.0,11.0,9
40.0,39.0,28.0,25.0,37.0,100.0,78.0,-12.0,8.0,-3.0,12.0,14.0,17.0,13.0,42.0,47.0,9
24.0,14.0,9.0,6.0,10.0,19.0,32.0,44.0,-59.0,-42.0,-9.0,-1.0,-2.0,-8.0,-4.0,-6.0,9
15.0,10.0,6.0,8.0,13.0,25.0,41.0,44.0,-19.0,-13.0,0.0,5.0,3.0,-11.0,-5.0,5.0,9
-63.0,-52.0,-49.0,-46.0,-50.0,-52.0,-65.0,-54.0,-88.0,-82.0,-52.0,-37.0,-23.0,3.0,-24.0,-32.0,9
31.0,13.0,10.0,8.0,11.0,19.0,51.0,51.0,-39.0,-37.0,-9.0,-1.0,-3.0,-1.0,-13.0,-19.0,9
-34.0,-16.0,-15.0,-16.0,-22.0,-23.0,-14.0,-22.0,51.0,46.0,17.0,2.0,-6.0,-13.0,-18.0,-8.0,9
3.0,25.0,55.0,61.0,59.0,64.0,-59.0,-88.0,10.0,4.0,39.0,41.0,35.0,34.0,19.0,-17.0,9
13.0,11.0,13.0,15.0,19.0,19.0,25.0,21.0,-7.0,-3.0,6.0,14.0,8.0,12.0,0.0,7.0,9
40.0,31.0,27.0,27.0,31.0,34.0,54.0,50.0,27.0,20.0,13.0,15.0,15.0,16.0,13.0,19.0,9
58.0,36.0,14.0,20.0,125.0,202.0,609.0,776.0,39.0,35.0,8.0,1.0,13.0,41.0,58.0,45.0,9
-14.0,-12.0,-9.0,-7.0,-7.0,-4.0,13.0,19.0,-43.0,-35.0,-19.0,-14.0,-13.0,-23.0,-26.0,-24.0,9
23.0,18.0,17.0,16.0,9.0,7.0,3.0,14.0,16.0,19.0,19.0,15.0,16.0,28.0,21.0,8.0,9
6.0,14.0,27.0,21.0,0.0,7.0,-168.0,-191.0,15.0,13.0,25.0,25.0,23.0,21.0,20.0,8.0,9
1.0,0.0,0.0,0.0,-9.0,-29.0,-64.0,-67.0,8.0,6.0,4.0,5.0,8.0,6.0,1.0,7.0,9
-16.0,-17.0,-15.0,-12.0,-10.0,-10.0,-12.0,-5.0,-10.0,-10.0,-7.0,-7.0,-6.0,-10.0,-21.0,-20.0,9
-70.0,-60.0,-44.0,-46.0,-96.0,-160.0,-293.0,-287.0,0.0,1.0,-14.0,-21.0,-19.0,-16.0,-30.0,-38.0,9
-55.0,-33.0,-27.0,-32.0,-70.0,-138.0,-207.0,-194.0,-23.0,-17.0,-10.0,-13.0,-17.0,-15.0,-35.0,-41.0,9
-7.0,-10.0,-6.0,-8.0,-8.0,-2.0,5.0,12.0,-10.0,-6.0,-7.0,-4.0,-3.0,3.0,3.0,2.0,9
-43.0,-32.0,-10.0,-9.0,-43.0,-93.0,-229.0,-237.0,-15.0,-12.0,-4.0,-2.0,-17.0,-30.0,-12.0,6.0,9
-8.0,-7.0,-12.0,0.0,35.0,141.0,223.0,148.0,-10.0,-7.0,-9.0,-3.0,-17.0,-24.0,-22.0,-11.0,9
5.0,12.0,14.0,14.0,11.0,10.0,15.0,20.0,1.0,3.0,7.0,7.0,5.0,-4.0,-6.0,-8.0,9
27.0,21.0,12.0,10.0,119.0,265.0,615.0,748.0,10.0,8.0,2.0,2.0,12.0,0.0,21.0,14.0,9
-16.0,-4.0,0.0,-2.0,-14.0,-31.0,-69.0,-78.0,-4.0,-3.0,1.0,1.0,2.0,25.0,28.0,0.0,9
-9.0,-7.0,-14.0,-17.0,-20.0,-15.0,-13.0,-4.0,-3.0,-6.0,-11.0,-10.0,-11.0,-8.0,-7.0,4.0,9
31.0,11.0,3.0,-3.0,2.0,-31.0,-87.0,-116.0,-37.0,-28.0,-4.0,-6.0,1.0,-2.0,-8.0,-65.0,9
-17.0,-10.0,-7.0,-2.0,-5.0,-13.0,-36.0,-52.0,9.0,4.0,-4.0,-5.0,-6.0,-16.0,-14.0,-9.0,9
-50.0,-43.0,-41.0,-40.0,-44.0,-43.0,-41.0,-48.0,-8.0,-12.0,-24.0,-32.0,-39.0,-51.0,-51.0,-32.0,9
-69.0,-59.0,-44.0,-48.0,-92.0,-130.0,-262.0,-239.0,-16.0,-14.0,-13.0,-19.0,-25.0,-29.0,-56.0,-66.0,9
3.0,0.0,0.0,1.0,6.0,7.0,6.0,2.0,-3.0,-3.0,-1.0,2.0,9.0,9.0,-2.0,-2.0,9
-52.0,-39.0,-22.0,-16.0,-53.0,-105.0,-248.0,-260.0,-35.0,-29.0,-19.0,-9.0,-2.0,10.0,-22.0,-69.0,9
-1.0,-2.0,-2.0,-7.0,-33.0,-72.0,-172.0,-178.0,-25.0,-15.0,-6.0,-3.0,-3.0,-3.0,10.0,34.0,9
-15.0,-19.0,-23.0,-26.0,-34.0,-37.0,-35.0,-23.0,-12.0,-12.0,-16.0,-18.0,-16.0,-4.0,-5.0,-10.0,9
38.0,22.0,14.0,29.0,68.0,145.0,191.0,92.0,-15.0,0.0,-9.0,2.0,5.0,-7.0,5.0,48.0,9
-31.0,13.0,37.0,43.0,29.0,-2.0,-53.0,-78.0,17.0,18.0,33.0,36.0,32.0,37.0,22.0,-13.0,9
25.0,23.0,22.0,19.0,24.0,36.0,54.0,39.0,18.0,18.0,11.0,9.0,3.0,-16.0,-10.0,19.0,9
52.0,26.0,17.0,19.0,54.0,102.0,129.0,100.0,-71.0,-56.0,-18.0,-3.0,5.0,1.0,23.0,16.0,9
-4.0,-2.0,3.0,5.0,-3.0,-17.0,-17.0,-6.0,20.0,17.0,4.0,6.0,10.0,4.0,4.0,3.0,9
-16.0,-18.0,-8.0,-22.0,-78.0,-176.0,-312.0,-95.0,-1.0,-3.0,8.0,8.0,9.0,6.0,12.0,-7.0,9
42.0,51.0,51.0,51.0,61.0,46.0,43.0,43.0,38.0,37.0,34.0,8.0,9.0,38.0,41.0,41.0,9
-15.0,0.0,-3.0,-2.0,-2.0,4.0,7.0,2.0,32.0,28.0,8.0,-2.0,-11.0,-10.0,-2.0,-2.0,9
24.0,27.0,25.0,24.0,25.0,26.0,33.0,42.0,36.0,36.0,29.0,27.0,30.0,33.0,40.0,35.0,9
-18.0,-32.0,-16.0,-29.0,-125.0,-252.0,-549.0,-412.0,-11.0,-14.0,0.0,1.0,2.0,-3.0,1.0,-24.0,9
-37.0,-5.0,23.0,26.0,-11.0,-88.0,-256.0,-308.0,-8.0,-10.0,21.0,24.0,20.0,26.0,10.0,-31.0,9
-10.0,3.0,11.0,10.0,6.0,7.0,6.0,-12.0,75.0,64.0,29.0,12.0,-5.0,-34.0,-17.0,6.0,9
18.0,23.0,23.0,24.0,27.0,23.0,22.0,19.0,24.0,21.0,16.0,18.0,21.0,22.0,25.0,15.0,9
-42.0,-18.0,-11.0,-4.0,-29.0,-69.0,-111.0,-99.0,11.0,8.0,9.0,3.0,-1.0,-7.0,-23.0,-3.0,9
-21.0,-16.0,-12.0,-6.0,-2.0,-1.0,-2.0,-1.0,-36.0,-27.0,-10.0,-4.0,-3.0,-5.0,-3.0,-8.0,9
-41.0,-27.0,-10.0,-7.0,-38.0,-74.0,-161.0,-195.0,-54.0,-58.0,-18.0,-5.0,-6.0,-7.0,-22.0,-36.0,9
36.0,29.0,28.0,28.0,37.0,38.0,44.0,51.0,3.0,1.0,8.0,14.0,8.0,-21.0,-4.0,19.0,9
-7.0,-18.0,-19.0,-21.0,-26.0,-29.0,-40.0,-33.0,-26.0,-21.0,-11.0,-12.0,-12.0,-11.0,-20.0,-33.0,9
-7.0,8.0,23.0,29.0,31.0,15.0,-37.0,-52.0,-7.0,-10.0,19.0,25.0,16.0,21.0,1.0,-40.0,9
26.0,25.0,29.0,27.0,24.0,20.0,11.0,20.0,21.0,17.0,17.0,18.0,17.0,23.0,29.0,25.0,9
-17.0,-47.0,-43.0,-58.0,-65.0,-54.0,-73.0,117.0,-25.0,-21.0,-31.0,-36.0,-33.0,-33.0,-22.0,-36.0,9
35.0,22.0,20.0,19.0,22.0,32.0,61.0,81.0,19.0,15.0,17.0,17.0,17.0,14.0,7.0,14.0,9
-46.0,-16.0,-13.0,-15.0,-19.0,-20.0,-32.0,-42.0,67.0,52.0,9.0,-7.0,-14.0,-23.0,-32.0,-26.0,9
-5.0,-1.0,-4.0,-6.0,-10.0,-10.0,-9.0,-8.0,-10.0,-9.0,-5.0,-7.0,-9.0,-8.0,0.0,-1.0,9
-17.0,-12.0,-10.0,-7.0,-4.0,-10.0,-34.0,-39.0,-29.0,-29.0,-17.0,-11.0,-11.0,-12.0,-17.0,-22.0,9
-62.0,-48.0,-32.0,-33.0,-71.0,-121.0,-205.0,-183.0,-20.0,-23.0,-11.0,-14.0,-19.0,-14.0,-37.0,-82.0,9
-20.0,-19.0,-9.0,-13.0,-56.0,-99.0,-187.0,-183.0,8.0,10.0,-1.0,-5.0,-8.0,-5.0,-25.0,-32.0,9
-16.0,12.0,25.0,23.0,22.0,1.0,-32.0,-44.0,12.0,12.0,18.0,23.0,16.0,12.0,-5.0,-32.0,9
31.0,34.0,42.0,39.0,21.0,-13.0,-9.0,-11.0,48.0,47.0,42.0,43.0,39.0,18.0,29.0,38.0,9
3.0,3.0,7.0,8.0,-5.0,-23.0,-46.0,-38.0,12.0,10.0,13.0,11.0,6.0,-8.0,2.0,9.0,9
