0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-5.0,-7.0,-15.0,-6.0,-7.0,-23.0,-76.0,-114.0,-21.0,-45.0,-54.0,1.0,-14.0,-18.0,-16.0,-19.0,8
-10.0,-10.0,-8.0,-8.0,-9.0,-13.0,-10.0,-9.0,-27.0,-72.0,-61.0,-8.0,-14.0,-10.0,-12.0,-22.0,8
-6.0,-14.0,-7.0,-5.0,-5.0,-9.0,-5.0,-1.0,5.0,18.0,12.0,-1.0,1.0,0.0,1.0,4.0,8
5.0,5.0,1.0,4.0,0.0,8.0,-1.0,-7.0,-147.0,-297.0,-168.0,-71.0,-74.0,-47.0,-22.0,-89.0,8
4.0,3.0,-1.0,0.0,-15.0,-28.0,-10.0,-16.0,-165.0,-346.0,-192.0,-79.0,-92.0,-73.0,-56.0,-105.0,8
8.0,14.0,-3.0,4.0,9.0,20.0,8.0,0.0,-1.0,4.0,-28.0,27.0,6.0,2.0,1.0,-1.0,8
-25.0,-41.0,-24.0,-15.0,-15.0,-24.0,-22.0,-24.0,54.0,174.0,62.0,52.0,39.0,36.0,40.0,39.0,8
-8.0,-11.0,-4.0,-8.0,-4.0,12.0,-5.0,-4.0,-14.0,7.0,-16.0,15.0,4.0,0.0,-5.0,-7.0,8
1.0,0.0,1.0,1.0,4.0,-9.0,58.0,21.0,-10.0,-40.0,-41.0,6.0,-6.0,-6.0,-23.0,-20.0,8
-25.0,-24.0,-25.0,-22.0,-20.0,-15.0,-21.0,-32.0,-14.0,-13.0,-33.0,1.0,-10.0,-14.0,-16.0,-17.0,8
-10.0,-8.0,-25.0,-12.0,-13.0,1.0,-8.0,-7.0,-18.0,-22.0,-23.0,12.0,-5.0,-11.0,-15.0,-16.0,8
16.0,29.0,20.0,10.0,10.0,10.0,12.0,20.0,-4.0,-19.0,-12.0,7.0,6.0,5.0,2.0,-1.0,8
7.0,7.0,3.0,4.0,11.0,11.0,-1.0,-5.0,6.0,29.0,23.0,6.0,13.0,7.0,-6.0,6.0,8
-66.0,-90.0,-61.0,-41.0,-44.0,-64.0,-40.0,-28.0,-26.0,-39.0,-35.0,-17.0,-18.0,-17.0,-23.0,-25.0,8
22.0,18.0,15.0,13.0,17.0,19.0,17.0,12.0,-1.0,-19.0,-16.0,7.0,2.0,2.0,6.0,2.0,8
1.0,6.0,3.0,-3.0,-14.0,-16.0,-1.0,-2.0,4.0,18.0,11.0,-14.0,-4.0,-6.0,-12.0,-6.0,8
12.0,9.0,2.0,4.0,3.0,10.0,26.0,53.0,-9.0,23.0,4.0,3.0,-1.0,-13.0,-40.0,-15.0,8
0.0,-2.0,1.0,-1.0,5.0,6.0,-1.0,6.0,37.0,63.0,21.0,36.0,38.0,38.0,37.0,24.0,8
19.0,12.0,16.0,24.0,31.0,25.0,11.0,-2.0,28.0,71.0,29.0,32.0,32.0,31.0,60.0,35.0,8
10.0,10.0,8.0,19.0,18.0,-8.0,-54.0,-93.0,-12.0,-24.0,-61.0,14.0,-12.0,-16.0,-10.0,-11.0,8
3.0,1.0,0.0,10.0,6.0,-26.0,-53.0,-94.0,-14.0,-28.0,-52.0,22.0,-2.0,-5.0,-6.0,-12.0,8
-5.0,-8.0,-7.0,-8.0,-12.0,-33.0,-13.0,-10.0,-4.0,-3.0,-3.0,-7.0,-8.0,-6.0,-1.0,-2.0,8
-1.0,-4.0,1.0,6.0,3.0,0.0,1.0,1.0,8.0,10.0,9.0,3.0,4.0,3.0,6.0,9.0,8
-2.0,-1.0,5.0,-1.0,-1.0,-2.0,-5.0,0.0,-10.0,-37.0,-25.0,2.0,-3.0,-2.0,-2.0,-7.0,8
9.0,-1.0,-23.0,5.0,7.0,-15.0,-2.0,-14.0,-3.0,-20.0,-30.0,22.0,6.0,3.0,23.0,3.0,8
2.0,2.0,0.0,-7.0,-4.0,8.0,-4.0,-8.0,-4.0,-18.0,-32.0,7.0,-10.0,-11.0,-5.0,1.0,8
-16.0,-12.0,5.0,-8.0,-18.0,-8.0,20.0,45.0,18.0,57.0,82.0,-39.0,-6.0,1.0,-7.0,11.0,8
14.0,14.0,17.0,9.0,7.0,8.0,9.0,9.0,-3.0,-12.0,-29.0,15.0,1.0,0.0,1.0,1.0,8
25.0,25.0,27.0,19.0,15.0,14.0,26.0,26.0,18.0,41.0,23.0,17.0,8.0,-3.0,-4.0,6.0,8
11.0,11.0,10.0,6.0,4.0,-4.0,-11.0,-5.0,-1.0,-3.0,-19.0,21.0,12.0,17.0,10.0,-1.0,8
-10.0,-22.0,-7.0,-10.0,-2.0,-28.0,1.0,3.0,1.0,-4.0,-11.0,8.0,0.0,3.0,6.0,3.0,8
23.0,30.0,28.0,26.0,22.0,-4.0,6.0,12.0,25.0,45.0,29.0,3.0,10.0,5.0,15.0,21.0,8
-9.0,-7.0,-17.0,-7.0,3.0,1.0,-1.0,-3.0,-27.0,-47.0,-58.0,-4.0,-10.0,-16.0,-30.0,-25.0,8
10.0,16.0,5.0,-3.0,-5.0,2.0,0.0,-4.0,45.0,88.0,35.0,35.0,32.0,31.0,27.0,33.0,8
8.0,8.0,-1.0,5.0,11.0,8.0,8.0,3.0,-4.0,-2.0,-32.0,22.0,5.0,4.0,0.0,-4.0,8
8.0,7.0,3.0,-4.0,-8.0,-12.0,-1.0,0.0,-3.0,-1.0,-1.0,-7.0,-7.0,-6.0,-5.0,-4.0,8
29.0,39.0,24.0,5.0,-10.0,-27.0,-8.0,-3.0,-18.0,-115.0,-81.0,-4.0,-30.0,-24.0,-18.0,-18.0,8
-14.0,-15.0,-16.0,-13.0,-11.0,-18.0,-10.0,-11.0,2.0,21.0,5.0,-13.0,-3.0,-6.0,-4.0,-1.0,8
6.0,8.0,4.0,5.0,11.0,21.0,8.0,4.0,5.0,4.0,-24.0,24.0,11.0,10.0,9.0,7.0,8
19.0,14.0,15.0,14.0,14.0,11.0,23.0,18.0,-17.0,-31.0,-37.0,17.0,-3.0,-10.0,-12.0,-14.0,8
10.0,9.0,0.0,13.0,27.0,30.0,14.0,10.0,4.0,1.0,19.0,-10.0,-8.0,-7.0,-1.0,2.0,8
14.0,12.0,15.0,13.0,14.0,14.0,0.0,-4.0,-6.0,-8.0,-14.0,19.0,7.0,4.0,5.0,0.0,8
5.0,11.0,-1.0,-14.0,-1.0,35.0,5.0,0.0,5.0,91.0,15.0,25.0,24.0,23.0,20.0,13.0,8
4.0,5.0,5.0,3.0,9.0,20.0,4.0,8.0,6.0,14.0,7.0,4.0,3.0,1.0,2.0,3.0,8
-18.0,-13.0,-24.0,-23.0,-21.0,-32.0,-24.0,-18.0,-28.0,-47.0,-54.0,-11.0,-21.0,-22.0,-19.0,-19.0,8
-1.0,9.0,-17.0,-8.0,-7.0,-16.0,-19.0,-23.0,-15.0,-33.0,-21.0,10.0,-3.0,1.0,12.0,-5.0,8
4.0,7.0,4.0,-3.0,-8.0,-37.0,-6.0,-5.0,15.0,46.0,5.0,13.0,5.0,1.0,3.0,13.0,8
3.0,3.0,11.0,11.0,12.0,-2.0,8.0,8.0,4.0,7.0,-6.0,5.0,3.0,0.0,-3.0,4.0,8
-64.0,-97.0,-65.0,-31.0,-27.0,-14.0,63.0,88.0,-8.0,-8.0,-32.0,11.0,-6.0,-2.0,-4.0,-13.0,8
22.0,21.0,25.0,24.0,32.0,57.0,21.0,21.0,20.0,7.0,14.0,23.0,29.0,44.0,71.0,28.0,8
-33.0,-28.0,-23.0,-3.0,2.0,2.0,-10.0,-1.0,-23.0,-42.0,-24.0,-16.0,-19.0,-19.0,-21.0,-19.0,8
-26.0,-25.0,-26.0,-23.0,-19.0,-16.0,-23.0,-33.0,-17.0,-14.0,-34.0,0.0,-11.0,-18.0,-21.0,-18.0,8
1.0,-4.0,-7.0,-4.0,-10.0,-31.0,-34.0,-27.0,-42.0,-135.0,-88.0,-24.0,-37.0,-29.0,-9.0,-31.0,8
17.0,20.0,23.0,12.0,12.0,13.0,20.0,15.0,9.0,14.0,-2.0,-2.0,0.0,-4.0,-10.0,1.0,8
-36.0,-31.0,-28.0,-13.0,-8.0,-17.0,-18.0,-15.0,-8.0,10.0,-3.0,-5.0,-3.0,-5.0,-6.0,-7.0,8
6.0,6.0,6.0,3.0,7.0,17.0,-7.0,-7.0,-9.0,-33.0,-26.0,-7.0,-16.0,-12.0,-4.0,-6.0,8
-3.0,0.0,3.0,-3.0,-3.0,-7.0,-4.0,-7.0,-1.0,-3.0,-26.0,19.0,7.0,8.0,14.0,4.0,8
-16.0,-17.0,-19.0,-14.0,-7.0,13.0,-1.0,-5.0,-10.0,-8.0,-17.0,4.0,-8.0,-12.0,-12.0,-10.0,8
3.0,6.0,-8.0,0.0,-4.0,-7.0,1.0,-4.0,4.0,1.0,15.0,-1.0,3.0,3.0,6.0,3.0,8
-20.0,-25.0,-20.0,-15.0,-21.0,-36.0,-8.0,-3.0,12.0,49.0,17.0,3.0,8.0,6.0,2.0,7.0,8
-6.0,-8.0,-1.0,-3.0,-10.0,-27.0,-31.0,-42.0,24.0,-5.0,1.0,20.0,9.0,8.0,11.0,11.0,8
12.0,10.0,13.0,11.0,9.0,-2.0,-14.0,-23.0,9.0,-33.0,-8.0,3.0,-2.0,4.0,5.0,1.0,8
10.0,7.0,12.0,8.0,8.0,14.0,8.0,5.0,12.0,23.0,4.0,16.0,8.0,7.0,4.0,8.0,8
9.0,8.0,6.0,4.0,-3.0,-12.0,5.0,5.0,-3.0,-3.0,-2.0,-5.0,-5.0,-13.0,-16.0,-4.0,8
-6.0,-4.0,-33.0,-5.0,3.0,10.0,-16.0,-33.0,-36.0,-48.0,-47.0,-1.0,-18.0,-20.0,-17.0,-28.0,8
3.0,3.0,5.0,4.0,-1.0,-7.0,4.0,2.0,-33.0,-140.0,-45.0,-27.0,-37.0,-25.0,-19.0,-26.0,8
-18.0,-19.0,-17.0,-16.0,-10.0,26.0,23.0,14.0,-6.0,-7.0,30.0,-39.0,-17.0,-15.0,-25.0,-10.0,8
10.0,7.0,-2.0,10.0,11.0,10.0,0.0,-8.0,2.0,-5.0,-20.0,44.0,31.0,51.0,49.0,8.0,8
-8.0,-9.0,-9.0,-7.0,-2.0,0.0,-8.0,-15.0,-11.0,-19.0,-32.0,0.0,-3.0,-5.0,-9.0,-9.0,8
-6.0,-6.0,-6.0,-7.0,-5.0,-7.0,-9.0,-7.0,-1.0,-2.0,-2.0,-1.0,4.0,7.0,3.0,-2.0,8
-29.0,-23.0,-26.0,-18.0,-7.0,10.0,-12.0,-19.0,35.0,125.0,72.0,10.0,16.0,10.0,11.0,23.0,8
4.0,2.0,-6.0,-2.0,-5.0,-10.0,4.0,-3.0,-9.0,-16.0,-35.0,30.0,6.0,2.0,-6.0,-8.0,8
-16.0,-22.0,-17.0,-20.0,-23.0,-24.0,-6.0,-5.0,0.0,10.0,-14.0,8.0,0.0,-2.0,-9.0,-6.0,8
15.0,16.0,19.0,11.0,1.0,-26.0,21.0,21.0,-22.0,-43.0,-28.0,-10.0,-16.0,-28.0,-21.0,-13.0,8
2.0,0.0,0.0,0.0,0.0,-21.0,3.0,3.0,44.0,149.0,43.0,46.0,46.0,56.0,96.0,53.0,8
-18.0,-18.0,-16.0,-18.0,-21.0,-18.0,-22.0,-21.0,-11.0,-8.0,-10.0,-14.0,-14.0,-12.0,-10.0,-11.0,8
25.0,24.0,-5.0,12.0,20.0,12.0,10.0,8.0,20.0,59.0,19.0,40.0,25.0,17.0,11.0,15.0,8
10.0,5.0,9.0,11.0,11.0,8.0,8.0,9.0,7.0,10.0,10.0,6.0,7.0,3.0,4.0,7.0,8
7.0,19.0,8.0,5.0,2.0,1.0,-6.0,1.0,-10.0,-31.0,-20.0,-14.0,-15.0,-12.0,-6.0,-9.0,8
-28.0,-33.0,-32.0,-27.0,-33.0,-62.0,-31.0,-28.0,-16.0,-14.0,-16.0,-2.0,-5.0,-2.0,-1.0,-13.0,8
-17.0,-20.0,-20.0,-11.0,-24.0,-27.0,-3.0,33.0,-13.0,7.0,1.0,-1.0,1.0,-1.0,-15.0,-7.0,8
16.0,8.0,11.0,17.0,15.0,28.0,25.0,26.0,-2.0,-16.0,-6.0,15.0,14.0,10.0,4.0,4.0,8
-1.0,0.0,0.0,-4.0,-10.0,-20.0,-6.0,-5.0,-6.0,-10.0,-10.0,-6.0,-5.0,-6.0,-9.0,-7.0,8
1.0,-2.0,1.0,-3.0,-1.0,1.0,1.0,2.0,-2.0,-16.0,-7.0,-3.0,-3.0,-4.0,0.0,0.0,8
-19.0,-19.0,-6.0,12.0,-2.0,-8.0,-8.0,-6.0,15.0,51.0,23.0,7.0,11.0,10.0,9.0,11.0,8
8.0,9.0,9.0,0.0,3.0,21.0,93.0,104.0,3.0,-11.0,-23.0,21.0,6.0,7.0,-1.0,-3.0,8
-3.0,-2.0,-6.0,-4.0,-8.0,-11.0,-2.0,-2.0,2.0,1.0,2.0,-2.0,0.0,1.0,-2.0,2.0,8
23.0,23.0,15.0,12.0,10.0,-12.0,13.0,17.0,0.0,-1.0,-9.0,5.0,3.0,-1.0,-2.0,-2.0,8
-20.0,-23.0,-7.0,4.0,-3.0,-14.0,7.0,10.0,23.0,58.0,50.0,13.0,17.0,15.0,10.0,12.0,8
21.0,15.0,-2.0,12.0,8.0,10.0,11.0,15.0,-7.0,-18.0,3.0,-3.0,0.0,5.0,13.0,1.0,8
39.0,42.0,16.0,2.0,-11.0,0.0,19.0,25.0,43.0,83.0,61.0,30.0,27.0,23.0,27.0,36.0,8
2.0,25.0,7.0,-4.0,-5.0,-2.0,-4.0,-1.0,0.0,0.0,-9.0,0.0,-2.0,-4.0,-3.0,-2.0,8
28.0,25.0,16.0,19.0,26.0,29.0,-39.0,-72.0,-12.0,-40.0,-41.0,5.0,-6.0,-7.0,-3.0,-8.0,8
-5.0,-5.0,-9.0,-22.0,-32.0,-38.0,-19.0,-6.0,5.0,9.0,31.0,-39.0,-16.0,-1.0,54.0,17.0,8
-14.0,-8.0,-6.0,-4.0,-10.0,-15.0,-8.0,-8.0,-3.0,-2.0,-5.0,-3.0,-6.0,-5.0,-7.0,-4.0,8
29.0,37.0,29.0,22.0,20.0,17.0,18.0,24.0,27.0,51.0,29.0,32.0,27.0,21.0,13.0,20.0,8
-14.0,-15.0,-12.0,-9.0,-6.0,11.0,-8.0,-12.0,-35.0,-47.0,-56.0,-13.0,-30.0,-35.0,-33.0,-35.0,8
8.0,10.0,4.0,8.0,10.0,7.0,22.0,34.0,3.0,-8.0,-1.0,6.0,0.0,3.0,9.0,7.0,8
-5.0,-4.0,11.0,0.0,-1.0,33.0,27.0,85.0,-3.0,-4.0,58.0,-54.0,-7.0,-4.0,-19.0,-7.0,8
11.0,12.0,11.0,9.0,10.0,20.0,18.0,16.0,-1.0,-9.0,-24.0,12.0,1.0,-2.0,-7.0,-2.0,8
11.0,8.0,10.0,17.0,20.0,-53.0,-125.0,-269.0,-2.0,-33.0,-41.0,16.0,-3.0,-6.0,-1.0,-4.0,8
7.0,5.0,3.0,-2.0,1.0,-2.0,3.0,-6.0,-49.0,-112.0,-66.0,-24.0,-28.0,-25.0,-27.0,-36.0,8
-17.0,-33.0,-16.0,-8.0,-4.0,-4.0,-7.0,1.0,4.0,26.0,8.0,4.0,1.0,-1.0,-4.0,1.0,8
-1.0,1.0,-7.0,-1.0,0.0,0.0,-4.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,-2.0,0.0,8
5.0,0.0,3.0,-2.0,0.0,12.0,11.0,14.0,11.0,21.0,28.0,-9.0,3.0,1.0,0.0,9.0,8
35.0,35.0,3.0,28.0,34.0,24.0,14.0,0.0,-18.0,-33.0,-42.0,9.0,-13.0,-24.0,-35.0,-22.0,8
10.0,9.0,8.0,6.0,5.0,12.0,9.0,3.0,-5.0,-9.0,-7.0,-14.0,-12.0,-13.0,-22.0,-8.0,8
-28.0,-25.0,-11.0,-24.0,-40.0,5.0,-4.0,18.0,19.0,59.0,86.0,-24.0,12.0,24.0,12.0,14.0,8
14.0,6.0,-3.0,7.0,14.0,10.0,-7.0,-18.0,-35.0,-67.0,-54.0,-5.0,-22.0,-26.0,-30.0,-29.0,8
4.0,4.0,-13.0,-5.0,-5.0,2.0,8.0,4.0,-18.0,-37.0,-44.0,0.0,-14.0,-21.0,-23.0,-13.0,8
21.0,9.0,15.0,14.0,5.0,-32.0,-3.0,2.0,4.0,-19.0,-12.0,5.0,3.0,5.0,38.0,11.0,8
-94.0,-146.0,-103.0,-41.0,-48.0,-57.0,-44.0,-30.0,-16.0,116.0,-59.0,2.0,9.0,10.0,17.0,5.0,8
-9.0,-4.0,-25.0,-12.0,-10.0,-1.0,-5.0,-14.0,-15.0,-11.0,-35.0,5.0,-6.0,-8.0,-20.0,-17.0,8
0.0,-7.0,-9.0,-5.0,-2.0,6.0,2.0,-2.0,-103.0,-195.0,-138.0,-48.0,-54.0,-54.0,-50.0,-65.0,8
3.0,3.0,4.0,6.0,10.0,32.0,6.0,8.0,-11.0,-6.0,5.0,-35.0,-31.0,-43.0,-59.0,-20.0,8
-20.0,-20.0,-16.0,-10.0,-3.0,-10.0,-11.0,-11.0,-2.0,9.0,5.0,-18.0,-5.0,-1.0,0.0,-1.0,8
40.0,37.0,38.0,26.0,31.0,30.0,38.0,37.0,12.0,14.0,2.0,22.0,14.0,13.0,1.0,7.0,8
-8.0,-10.0,-12.0,-13.0,-14.0,-14.0,-9.0,-8.0,-5.0,-6.0,-6.0,-7.0,-7.0,-8.0,-9.0,-6.0,8
-38.0,-67.0,-32.0,-10.0,5.0,20.0,0.0,-7.0,39.0,138.0,58.0,41.0,38.0,34.0,25.0,29.0,8
5.0,4.0,-2.0,4.0,4.0,-16.0,4.0,8.0,-3.0,-12.0,-30.0,14.0,-2.0,-5.0,1.0,-1.0,8
-4.0,-4.0,-6.0,-11.0,-5.0,5.0,-4.0,-5.0,-9.0,-10.0,-29.0,3.0,-8.0,-11.0,-5.0,-7.0,8
-11.0,-9.0,-16.0,-12.0,-10.0,-12.0,-23.0,-36.0,-7.0,-10.0,-21.0,-1.0,-3.0,-1.0,2.0,-5.0,8
8.0,14.0,13.0,9.0,10.0,3.0,8.0,16.0,35.0,46.0,32.0,31.0,26.0,25.0,19.0,25.0,8
7.0,3.0,2.0,8.0,11.0,13.0,7.0,10.0,-6.0,-20.0,-9.0,-1.0,-4.0,-6.0,-1.0,1.0,8
1.0,-7.0,-2.0,-7.0,-8.0,-16.0,-22.0,-31.0,19.0,-41.0,5.0,3.0,-3.0,1.0,0.0,6.0,8
10.0,21.0,3.0,6.0,-20.0,-26.0,-20.0,-18.0,29.0,76.0,64.0,6.0,15.0,12.0,8.0,13.0,8
13.0,19.0,11.0,-3.0,-13.0,-39.0,-12.0,1.0,-25.0,-54.0,-29.0,-11.0,-12.0,-7.0,9.0,-14.0,8
-11.0,-11.0,-11.0,-12.0,-7.0,0.0,-8.0,-12.0,-19.0,-32.0,-49.0,7.0,-10.0,-11.0,-10.0,-17.0,8
-6.0,-9.0,-11.0,-8.0,-9.0,-6.0,-7.0,-4.0,-24.0,-42.0,-29.0,-9.0,-11.0,-12.0,-13.0,-17.0,8
-10.0,-7.0,0.0,-5.0,-10.0,-18.0,-12.0,-3.0,-2.0,-25.0,11.0,1.0,0.0,-2.0,-3.0,0.0,8
-9.0,-14.0,-9.0,-7.0,-6.0,-12.0,-13.0,-22.0,-64.0,-130.0,-82.0,-39.0,-50.0,-52.0,-66.0,-57.0,8
7.0,8.0,9.0,8.0,5.0,0.0,5.0,8.0,-4.0,-20.0,-16.0,-2.0,-6.0,-8.0,-6.0,-5.0,8
-1.0,-3.0,-19.0,-14.0,-3.0,12.0,9.0,4.0,-21.0,-41.0,-56.0,-3.0,-14.0,-15.0,-12.0,-15.0,8
11.0,23.0,0.0,-12.0,-6.0,-35.0,-4.0,-71.0,-14.0,-49.0,-47.0,3.0,-11.0,-10.0,-14.0,-14.0,8
1.0,0.0,-4.0,-17.0,-22.0,-22.0,-19.0,-7.0,29.0,46.0,65.0,-20.0,12.0,33.0,97.0,47.0,8
18.0,37.0,30.0,19.0,12.0,28.0,12.0,11.0,5.0,-7.0,-14.0,8.0,2.0,0.0,8.0,7.0,8
-13.0,-15.0,-14.0,-10.0,-9.0,-5.0,-7.0,-6.0,7.0,11.0,9.0,2.0,6.0,5.0,7.0,7.0,8
29.0,29.0,29.0,27.0,15.0,15.0,20.0,34.0,38.0,74.0,66.0,9.0,21.0,23.0,31.0,33.0,8
-13.0,-8.0,-3.0,-2.0,16.0,60.0,18.0,6.0,39.0,82.0,75.0,14.0,31.0,29.0,27.0,34.0,8
9.0,2.0,1.0,-5.0,2.0,38.0,9.0,0.0,-36.0,-169.0,-111.0,-15.0,-46.0,-39.0,-31.0,-31.0,8
-8.0,-17.0,-13.0,-2.0,0.0,-6.0,4.0,7.0,1.0,27.0,16.0,-4.0,7.0,5.0,-2.0,3.0,8
-2.0,18.0,-3.0,-5.0,-8.0,-22.0,-13.0,-11.0,-19.0,-36.0,-18.0,-14.0,-19.0,-19.0,-26.0,-17.0,8
-7.0,-6.0,-17.0,-8.0,-6.0,1.0,-19.0,-28.0,-21.0,-41.0,-53.0,2.0,-27.0,-22.0,-8.0,-17.0,8
11.0,6.0,7.0,5.0,12.0,7.0,8.0,0.0,-41.0,-112.0,-64.0,-17.0,-27.0,-23.0,-21.0,-28.0,8
11.0,9.0,4.0,1.0,-3.0,-6.0,-5.0,3.0,-1.0,-21.0,-4.0,9.0,5.0,6.0,13.0,9.0,8
4.0,3.0,4.0,-3.0,1.0,16.0,3.0,4.0,10.0,38.0,13.0,13.0,7.0,3.0,-2.0,5.0,8
-10.0,-14.0,-6.0,0.0,-4.0,-4.0,-2.0,-9.0,51.0,64.0,32.0,42.0,29.0,23.0,19.0,25.0,8
5.0,5.0,8.0,10.0,3.0,0.0,4.0,8.0,8.0,3.0,-2.0,4.0,3.0,4.0,15.0,8.0,8
-20.0,-13.0,-16.0,-18.0,-23.0,-37.0,-18.0,-20.0,-20.0,-37.0,-28.0,-14.0,-15.0,-13.0,-16.0,-15.0,8
-2.0,4.0,-18.0,-5.0,-16.0,-32.0,-7.0,-3.0,5.0,30.0,31.0,18.0,6.0,2.0,-4.0,2.0,8
20.0,5.0,17.0,11.0,4.0,-10.0,7.0,8.0,-89.0,-185.0,-92.0,-35.0,-41.0,-35.0,-27.0,-46.0,8
-23.0,-28.0,-32.0,-24.0,-21.0,14.0,-14.0,-7.0,-14.0,-45.0,-23.0,-22.0,-18.0,-2.0,38.0,-1.0,8
-7.0,0.0,1.0,5.0,6.0,0.0,3.0,5.0,18.0,48.0,25.0,20.0,19.0,21.0,28.0,11.0,8
8.0,6.0,3.0,18.0,17.0,38.0,7.0,-8.0,-190.0,-438.0,-233.0,-88.0,-111.0,-95.0,-78.0,-126.0,8
-1.0,0.0,-8.0,-10.0,-16.0,-20.0,-12.0,-22.0,-119.0,-353.0,-192.0,-51.0,-94.0,-83.0,-73.0,-91.0,8
5.0,5.0,7.0,9.0,14.0,32.0,4.0,3.0,4.0,7.0,7.0,0.0,-4.0,-8.0,-10.0,-1.0,8
5.0,18.0,7.0,-1.0,-5.0,-14.0,-6.0,0.0,3.0,7.0,6.0,3.0,9.0,11.0,17.0,3.0,8
3.0,1.0,-25.0,-22.0,-19.0,-13.0,-22.0,-30.0,10.0,39.0,4.0,20.0,4.0,1.0,7.0,4.0,8
2.0,6.0,-8.0,-5.0,-2.0,19.0,12.0,8.0,3.0,17.0,15.0,-25.0,-13.0,-27.0,-54.0,-14.0,8
1.0,1.0,4.0,2.0,4.0,12.0,12.0,12.0,7.0,12.0,0.0,16.0,9.0,8.0,4.0,5.0,8
-5.0,-9.0,-10.0,5.0,3.0,-23.0,-82.0,-117.0,-19.0,-40.0,-56.0,3.0,-6.0,-6.0,-9.0,-15.0,8
5.0,-17.0,2.0,9.0,8.0,-19.0,14.0,18.0,5.0,4.0,1.0,21.0,16.0,12.0,4.0,5.0,8
-3.0,-5.0,-5.0,2.0,-4.0,8.0,14.0,18.0,12.0,49.0,82.0,-60.0,-6.0,1.0,7.0,10.0,8
3.0,2.0,-6.0,-8.0,3.0,28.0,0.0,-12.0,4.0,44.0,5.0,-1.0,1.0,4.0,-2.0,-3.0,8
9.0,0.0,5.0,3.0,6.0,2.0,15.0,17.0,28.0,34.0,-6.0,44.0,26.0,19.0,11.0,15.0,8
-6.0,-3.0,2.0,-1.0,1.0,5.0,-2.0,3.0,7.0,13.0,3.0,-3.0,5.0,3.0,7.0,8.0,8
-11.0,-13.0,-9.0,-12.0,-6.0,1.0,-6.0,-6.0,9.0,25.0,17.0,0.0,2.0,-1.0,-12.0,2.0,8
12.0,11.0,8.0,11.0,13.0,14.0,11.0,7.0,-17.0,-30.0,-25.0,-16.0,-12.0,-12.0,-16.0,-16.0,8
-4.0,-10.0,-5.0,-5.0,2.0,17.0,3.0,-1.0,1.0,1.0,-8.0,6.0,6.0,5.0,0.0,3.0,8
1.0,-2.0,-6.0,-19.0,-14.0,12.0,10.0,7.0,-9.0,-3.0,-6.0,-4.0,2.0,3.0,-4.0,-6.0,8
0.0,-8.0,-7.0,-10.0,-6.0,4.0,14.0,19.0,27.0,58.0,51.0,14.0,21.0,20.0,15.0,17.0,8
5.0,0.0,-9.0,-6.0,-2.0,16.0,5.0,12.0,-43.0,-115.0,-39.0,-45.0,-38.0,-31.0,-22.0,-29.0,8
4.0,0.0,1.0,4.0,4.0,-6.0,6.0,12.0,-8.0,0.0,7.0,-15.0,0.0,-1.0,-6.0,-3.0,8
-27.0,-13.0,-41.0,-12.0,-18.0,-23.0,-14.0,-15.0,-2.0,16.0,36.0,-4.0,5.0,4.0,-2.0,-5.0,8
12.0,18.0,19.0,10.0,4.0,-14.0,-18.0,-25.0,19.0,-30.0,6.0,5.0,0.0,0.0,2.0,5.0,8
-16.0,2.0,-19.0,-8.0,-34.0,0.0,3.0,4.0,-99.0,-267.0,-99.0,-60.0,-66.0,-43.0,7.0,-45.0,8
-10.0,-7.0,-6.0,-8.0,-9.0,-2.0,-4.0,-2.0,-18.0,-35.0,-30.0,-9.0,-20.0,-21.0,-20.0,-14.0,8
-12.0,-6.0,-14.0,-11.0,-4.0,6.0,-11.0,-12.0,-25.0,-23.0,-56.0,3.0,-15.0,-22.0,-45.0,-30.0,8
10.0,8.0,14.0,9.0,7.0,-7.0,4.0,10.0,9.0,-4.0,0.0,6.0,5.0,5.0,8.0,6.0,8
-40.0,-41.0,-34.0,-2.0,0.0,1.0,-11.0,-14.0,12.0,29.0,51.0,5.0,16.0,19.0,14.0,11.0,8
-3.0,2.0,6.0,7.0,12.0,17.0,4.0,0.0,35.0,68.0,52.0,17.0,23.0,16.0,14.0,28.0,8
-8.0,-7.0,-8.0,-1.0,-2.0,-73.0,-127.0,-248.0,-14.0,-46.0,-52.0,4.0,-13.0,-9.0,-10.0,-16.0,8
-10.0,-10.0,-9.0,-12.0,-17.0,-9.0,5.0,2.0,-8.0,-29.0,-40.0,-3.0,-20.0,-28.0,-21.0,-12.0,8
-26.0,-22.0,-18.0,-9.0,-1.0,21.0,13.0,9.0,11.0,19.0,6.0,18.0,13.0,14.0,9.0,9.0,8
23.0,22.0,22.0,18.0,19.0,28.0,27.0,22.0,-20.0,-118.0,-33.0,-15.0,-22.0,-11.0,-7.0,-17.0,8
-5.0,-3.0,-23.0,-12.0,-18.0,-11.0,-29.0,-33.0,-35.0,-29.0,-15.0,-14.0,-25.0,-27.0,-21.0,-20.0,8
-4.0,-7.0,-8.0,-5.0,-8.0,-12.0,-10.0,-4.0,-25.0,-44.0,-30.0,-11.0,-14.0,-12.0,-15.0,-19.0,8
