0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-63.0,-51.0,-145.0,-126.0,-48.0,115.0,258.0,257.0,16.0,32.0,15.0,17.0,61.0,2.0,7.0,108.0,2
-2.0,-1.0,-8.0,-152.0,-40.0,-57.0,-59.0,-31.0,-10.0,-13.0,-16.0,-6.0,1.0,-9.0,-18.0,-30.0,2
6.0,-18.0,-29.0,-32.0,-56.0,-92.0,-227.0,-265.0,5.0,2.0,-21.0,-12.0,-18.0,-14.0,-10.0,-19.0,2
-56.0,-53.0,-105.0,-105.0,-92.0,22.0,172.0,297.0,26.0,3.0,-47.0,-28.0,12.0,-6.0,12.0,57.0,2
-11.0,8.0,22.0,-76.0,2.0,-15.0,-14.0,-28.0,-23.0,-40.0,-18.0,11.0,28.0,6.0,-10.0,-45.0,2
21.0,20.0,21.0,10.0,12.0,15.0,-2.0,-27.0,-13.0,-32.0,0.0,11.0,-4.0,7.0,13.0,7.0,2
-142.0,-87.0,-63.0,15.0,45.0,171.0,482.0,505.0,-50.0,-43.0,-3.0,-5.0,-23.0,-49.0,-84.0,-134.0,2
21.0,-8.0,-4.0,62.0,-4.0,-39.0,-110.0,-96.0,47.0,69.0,11.0,15.0,21.0,38.0,67.0,184.0,2
-18.0,-5.0,-7.0,20.0,17.0,59.0,106.0,98.0,14.0,24.0,-1.0,0.0,-2.0,-5.0,8.0,65.0,2
27.0,46.0,41.0,-210.0,-57.0,-160.0,-104.0,-75.0,-103.0,-138.0,-4.0,-2.0,2.0,-13.0,-180.0,-795.0,2
-10.0,-13.0,-11.0,-4.0,-11.0,-7.0,-14.0,-18.0,-7.0,-6.0,-1.0,1.0,-5.0,5.0,12.0,0.0,2
0.0,19.0,24.0,-37.0,-10.0,-5.0,-2.0,-16.0,-7.0,-12.0,-10.0,-10.0,-8.0,-8.0,-19.0,-33.0,2
3.0,18.0,5.0,-198.0,-57.0,-109.0,-193.0,-260.0,-34.0,-59.0,-25.0,-30.0,-29.0,-20.0,-39.0,-83.0,2
-10.0,-1.0,0.0,-117.0,-65.0,-139.0,-63.0,-48.0,-31.0,-41.0,-6.0,-9.0,-9.0,-17.0,-44.0,-161.0,2
17.0,18.0,14.0,10.0,15.0,19.0,39.0,46.0,9.0,10.0,10.0,10.0,11.0,9.0,13.0,10.0,2
-2.0,8.0,4.0,23.0,23.0,62.0,107.0,103.0,29.0,35.0,8.0,17.0,15.0,22.0,41.0,84.0,2
-10.0,-19.0,8.0,129.0,37.0,18.0,-4.0,2.0,-10.0,-21.0,6.0,12.0,15.0,-3.0,-33.0,-142.0,2
-97.0,-79.0,-45.0,562.0,141.0,293.0,494.0,483.0,96.0,147.0,91.0,47.0,25.0,61.0,130.0,394.0,2
17.0,31.0,34.0,-87.0,17.0,5.0,-27.0,-10.0,2.0,-12.0,12.0,8.0,6.0,-6.0,-6.0,-45.0,2
-23.0,-27.0,-31.0,-8.0,-41.0,-37.0,-34.0,-31.0,-13.0,-13.0,-8.0,-6.0,-7.0,-26.0,-30.0,-22.0,2
8.0,-1.0,1.0,-32.0,-11.0,3.0,11.0,17.0,14.0,12.0,9.0,25.0,25.0,8.0,14.0,21.0,2
-28.0,-37.0,-33.0,-14.0,-23.0,-29.0,-26.0,-20.0,-29.0,-35.0,-24.0,-20.0,-9.0,-27.0,-52.0,-79.0,2
-121.0,-90.0,-48.0,287.0,71.0,114.0,114.0,-71.0,-28.0,-17.0,4.0,5.0,-3.0,-30.0,-54.0,-113.0,2
13.0,24.0,29.0,-44.0,32.0,42.0,-3.0,-123.0,-26.0,-30.0,21.0,17.0,13.0,5.0,-41.0,-324.0,2
27.0,23.0,23.0,-76.0,4.0,12.0,26.0,40.0,-6.0,-9.0,0.0,2.0,5.0,5.0,2.0,-7.0,2
31.0,25.0,23.0,10.0,12.0,6.0,-11.0,-11.0,12.0,12.0,13.0,7.0,-2.0,9.0,29.0,1.0,2
8.0,1.0,-3.0,45.0,3.0,-2.0,5.0,4.0,7.0,12.0,-2.0,-25.0,-13.0,-8.0,-9.0,42.0,2
40.0,42.0,38.0,37.0,38.0,40.0,35.0,33.0,32.0,33.0,38.0,25.0,24.0,9.0,16.0,17.0,2
-15.0,-21.0,3.0,6.0,-10.0,-31.0,-51.0,-30.0,-18.0,-21.0,-11.0,-25.0,-29.0,-18.0,-21.0,-16.0,2
-1.0,-3.0,-1.0,-46.0,-13.0,-32.0,-62.0,-64.0,-9.0,-7.0,3.0,-4.0,-6.0,-7.0,-11.0,-37.0,2
-20.0,-13.0,-6.0,-34.0,-28.0,-9.0,14.0,8.0,-11.0,-11.0,-31.0,0.0,7.0,-11.0,-24.0,-33.0,2
-19.0,-16.0,-18.0,-50.0,-17.0,-12.0,-26.0,-31.0,-13.0,-4.0,11.0,17.0,15.0,-3.0,-8.0,-33.0,2
-24.0,-31.0,-13.0,123.0,44.0,84.0,15.0,18.0,32.0,39.0,4.0,2.0,4.0,6.0,44.0,119.0,2
-88.0,-59.0,-28.0,62.0,13.0,45.0,125.0,94.0,-31.0,-26.0,-7.0,37.0,47.0,-4.0,-49.0,-135.0,2
-4.0,-14.0,-28.0,-7.0,-18.0,-13.0,-16.0,-8.0,-3.0,-7.0,-31.0,-26.0,-13.0,-12.0,-8.0,-16.0,2
10.0,7.0,4.0,0.0,-9.0,-20.0,-45.0,-44.0,-1.0,-2.0,-1.0,0.0,2.0,-4.0,-9.0,-6.0,2
15.0,22.0,25.0,36.0,44.0,50.0,23.0,29.0,32.0,27.0,14.0,12.0,14.0,22.0,46.0,109.0,2
8.0,4.0,9.0,-19.0,-10.0,-18.0,-25.0,-18.0,-24.0,-14.0,5.0,-14.0,-27.0,-15.0,-8.0,-35.0,2
43.0,39.0,41.0,76.0,31.0,29.0,14.0,8.0,23.0,10.0,7.0,18.0,35.0,35.0,63.0,106.0,2
-20.0,-28.0,-30.0,17.0,-24.0,-33.0,-33.0,-29.0,-11.0,-11.0,-12.0,-33.0,-33.0,-27.0,-33.0,-26.0,2
166.0,83.0,17.0,-44.0,-164.0,-254.0,-515.0,-371.0,-20.0,-17.0,1.0,8.0,16.0,3.0,40.0,184.0,2
-5.0,12.0,14.0,-90.0,11.0,12.0,17.0,13.0,-22.0,-31.0,6.0,2.0,2.0,-10.0,-58.0,-304.0,2
8.0,15.0,10.0,3.0,3.0,2.0,-8.0,-8.0,-4.0,1.0,-10.0,5.0,12.0,6.0,5.0,11.0,2
66.0,-6.0,-9.0,161.0,-38.0,-103.0,-238.0,-69.0,64.0,79.0,3.0,10.0,-1.0,32.0,104.0,343.0,2
-18.0,-19.0,-29.0,-390.0,-131.0,-189.0,-262.0,-243.0,-100.0,-128.0,-52.0,3.0,-19.0,-85.0,-188.0,-454.0,2
39.0,-7.0,-4.0,222.0,-17.0,-32.0,-57.0,98.0,41.0,56.0,8.0,8.0,8.0,12.0,37.0,131.0,2
34.0,3.0,-23.0,120.0,-18.0,-20.0,-148.0,-200.0,1.0,7.0,13.0,14.0,4.0,26.0,43.0,49.0,2
-6.0,33.0,41.0,21.0,89.0,69.0,106.0,66.0,-12.0,-8.0,80.0,42.0,4.0,31.0,25.0,-75.0,2
26.0,17.0,18.0,66.0,-2.0,-35.0,-27.0,6.0,12.0,21.0,19.0,17.0,5.0,9.0,-2.0,-8.0,2
-34.0,9.0,-22.0,-23.0,60.0,59.0,148.0,124.0,-1.0,-5.0,-38.0,-12.0,0.0,4.0,19.0,63.0,2
-231.0,-124.0,-60.0,-72.0,104.0,336.0,836.0,873.0,-11.0,-19.0,-45.0,-32.0,-45.0,-35.0,-53.0,-55.0,2
-62.0,-40.0,1.0,-100.0,43.0,82.0,174.0,146.0,-10.0,-27.0,12.0,24.0,14.0,5.0,-3.0,-51.0,2
-19.0,-9.0,-9.0,-48.0,-13.0,-2.0,5.0,-12.0,-31.0,-40.0,-2.0,-27.0,-23.0,-18.0,-22.0,-52.0,2
3.0,10.0,21.0,10.0,17.0,4.0,-14.0,-17.0,19.0,29.0,31.0,27.0,15.0,29.0,44.0,46.0,2
-16.0,-18.0,-28.0,-37.0,-34.0,-25.0,-2.0,15.0,-14.0,-12.0,-8.0,0.0,-2.0,-19.0,-18.0,-16.0,2
-25.0,-59.0,-72.0,363.0,58.0,117.0,48.0,35.0,70.0,112.0,1.0,-24.0,0.0,46.0,142.0,455.0,2
26.0,27.0,28.0,-43.0,-1.0,-2.0,4.0,13.0,-10.0,1.0,18.0,4.0,-6.0,-11.0,-18.0,-49.0,2
0.0,0.0,-1.0,-4.0,-5.0,-10.0,-18.0,-20.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,3.0,4.0,2
-25.0,-20.0,-11.0,2.0,-16.0,-17.0,-16.0,-16.0,-12.0,-10.0,-4.0,-9.0,-6.0,-3.0,5.0,4.0,2
75.0,61.0,55.0,-159.0,-9.0,-17.0,-23.0,7.0,-9.0,-32.0,7.0,3.0,0.0,-1.0,-43.0,-216.0,2
-15.0,-10.0,-6.0,-12.0,-37.0,-93.0,-38.0,-31.0,-29.0,-36.0,-9.0,4.0,-4.0,-15.0,-37.0,-144.0,2
24.0,27.0,19.0,20.0,16.0,13.0,8.0,7.0,0.0,-4.0,5.0,11.0,5.0,0.0,0.0,0.0,2
8.0,14.0,11.0,-33.0,-13.0,-13.0,-10.0,-7.0,-11.0,-15.0,-4.0,14.0,-6.0,-15.0,-12.0,-33.0,2
-50.0,-43.0,-26.0,138.0,10.0,10.0,-30.0,-21.0,30.0,34.0,-2.0,-6.0,-6.0,12.0,44.0,153.0,2
-12.0,-29.0,-20.0,54.0,-20.0,-15.0,43.0,94.0,32.0,44.0,2.0,1.0,-1.0,10.0,44.0,146.0,2
-5.0,-4.0,1.0,53.0,12.0,8.0,1.0,1.0,56.0,77.0,35.0,2.0,-15.0,27.0,68.0,219.0,2
-8.0,-7.0,-17.0,-44.0,-8.0,-6.0,-5.0,-4.0,-12.0,-9.0,2.0,25.0,23.0,7.0,10.0,6.0,2
3.0,-6.0,12.0,3.0,22.0,13.0,21.0,28.0,-10.0,-23.0,6.0,0.0,-13.0,-10.0,-28.0,-88.0,2
27.0,29.0,37.0,-224.0,-14.0,-64.0,-104.0,-87.0,-13.0,-27.0,-13.0,-15.0,-14.0,4.0,2.0,-65.0,2
17.0,17.0,13.0,-2.0,21.0,10.0,9.0,8.0,-11.0,-19.0,-8.0,5.0,19.0,3.0,-15.0,-77.0,2
-4.0,3.0,4.0,-98.0,-51.0,-124.0,-49.0,-35.0,-31.0,-40.0,-7.0,-11.0,-9.0,-16.0,-39.0,-156.0,2
-21.0,-13.0,-1.0,4.0,-12.0,-12.0,-11.0,-13.0,-16.0,-18.0,-26.0,-8.0,-11.0,-11.0,-8.0,-1.0,2
-10.0,-7.0,-5.0,-17.0,-13.0,-10.0,-14.0,-19.0,-9.0,-4.0,-6.0,-12.0,-16.0,-15.0,-16.0,-10.0,2
-89.0,-73.0,-40.0,232.0,70.0,136.0,290.0,357.0,71.0,93.0,-1.0,-4.0,0.0,60.0,159.0,372.0,2
72.0,60.0,55.0,-27.0,3.0,-75.0,-163.0,-158.0,15.0,3.0,17.0,9.0,5.0,12.0,-1.0,-45.0,2
4.0,1.0,-4.0,8.0,1.0,-1.0,7.0,10.0,-17.0,-15.0,-13.0,14.0,8.0,-5.0,-15.0,-17.0,2
21.0,9.0,4.0,51.0,3.0,-19.0,-64.0,-55.0,19.0,25.0,12.0,17.0,21.0,17.0,16.0,25.0,2
27.0,27.0,31.0,28.0,19.0,19.0,21.0,25.0,19.0,17.0,20.0,18.0,11.0,9.0,13.0,9.0,2
-105.0,-50.0,-28.0,-114.0,60.0,163.0,227.0,57.0,-16.0,-20.0,8.0,35.0,19.0,5.0,-14.0,-50.0,2
-91.0,-79.0,-84.0,570.0,75.0,247.0,519.0,563.0,110.0,157.0,64.0,29.0,7.0,17.0,125.0,466.0,2
-1.0,-11.0,-14.0,8.0,-3.0,-3.0,0.0,1.0,-1.0,20.0,24.0,-12.0,-7.0,0.0,7.0,17.0,2
-17.0,-13.0,-32.0,-91.0,-126.0,-62.0,70.0,242.0,-14.0,-11.0,-18.0,19.0,1.0,-35.0,-33.0,12.0,2
38.0,24.0,27.0,-32.0,-36.0,-102.0,-235.0,-281.0,-17.0,-22.0,4.0,10.0,-10.0,-12.0,-28.0,-71.0,2
21.0,27.0,16.0,14.0,13.0,11.0,5.0,2.0,0.0,-5.0,3.0,8.0,3.0,3.0,5.0,4.0,2
-8.0,-12.0,-19.0,-33.0,-5.0,-16.0,-11.0,4.0,-4.0,-14.0,0.0,-1.0,-13.0,-1.0,0.0,1.0,2
15.0,27.0,-10.0,-68.0,43.0,19.0,10.0,-4.0,8.0,-18.0,-8.0,27.0,-9.0,14.0,-1.0,-65.0,2
3.0,1.0,1.0,4.0,-2.0,0.0,1.0,-5.0,-10.0,-5.0,5.0,0.0,-5.0,-2.0,-19.0,-59.0,2
-3.0,-4.0,-23.0,202.0,77.0,56.0,-14.0,-174.0,-18.0,-17.0,25.0,6.0,8.0,24.0,-2.0,-99.0,2
-27.0,-33.0,-32.0,-25.0,-21.0,-20.0,-24.0,-24.0,-5.0,-5.0,-4.0,1.0,-3.0,-17.0,-20.0,-11.0,2
6.0,13.0,22.0,-18.0,-12.0,-27.0,-45.0,-45.0,-23.0,-24.0,-3.0,-4.0,-2.0,-7.0,-13.0,-58.0,2
13.0,27.0,2.0,-60.0,18.0,15.0,31.0,10.0,-35.0,-74.0,-4.0,-35.0,-25.0,-11.0,-20.0,-43.0,2
0.0,6.0,5.0,32.0,26.0,11.0,6.0,4.0,-7.0,-2.0,7.0,-30.0,-37.0,1.0,4.0,-8.0,2
-2.0,7.0,8.0,13.0,8.0,21.0,62.0,78.0,8.0,8.0,7.0,2.0,9.0,6.0,5.0,11.0,2
15.0,6.0,2.0,-24.0,-4.0,-3.0,-3.0,-1.0,16.0,17.0,11.0,2.0,3.0,3.0,2.0,4.0,2
-11.0,-11.0,-7.0,10.0,-5.0,-3.0,-3.0,-7.0,-15.0,-15.0,-4.0,10.0,11.0,5.0,-10.0,-60.0,2
-8.0,-24.0,-31.0,-109.0,-57.0,-131.0,-271.0,-317.0,-32.0,-44.0,-32.0,-24.0,-32.0,-28.0,-49.0,-96.0,2
37.0,9.0,-8.0,33.0,-26.0,-76.0,-197.0,-225.0,23.0,26.0,8.0,-1.0,5.0,-1.0,19.0,71.0,2
43.0,41.0,29.0,-340.0,-116.0,-172.0,-217.0,-174.0,-81.0,-105.0,-37.0,-9.0,-7.0,-19.0,-122.0,-414.0,2
-15.0,-7.0,-16.0,-8.0,-20.0,-12.0,-16.0,-20.0,-31.0,-33.0,-34.0,-29.0,-19.0,-12.0,-8.0,-12.0,2
-7.0,-21.0,-19.0,-11.0,-5.0,-4.0,1.0,12.0,2.0,3.0,-5.0,-9.0,-6.0,6.0,9.0,7.0,2
42.0,-5.0,-25.0,273.0,-8.0,-5.0,-152.0,-214.0,36.0,41.0,15.0,-12.0,-9.0,10.0,52.0,154.0,2
29.0,19.0,33.0,13.0,32.0,25.0,25.0,32.0,23.0,23.0,30.0,16.0,3.0,15.0,20.0,-7.0,2
-45.0,-42.0,-33.0,76.0,20.0,119.0,190.0,271.0,47.0,71.0,-3.0,-1.0,-6.0,29.0,101.0,315.0,2
-17.0,4.0,-6.0,-241.0,-56.0,-93.0,-139.0,-194.0,-47.0,-71.0,-37.0,-36.0,-35.0,-28.0,-39.0,-88.0,2
18.0,19.0,13.0,-104.0,11.0,-9.0,-112.0,-103.0,-22.0,-41.0,-14.0,-15.0,-27.0,-11.0,-18.0,-39.0,2
-11.0,4.0,-3.0,-12.0,1.0,-12.0,-15.0,-22.0,4.0,1.0,9.0,3.0,-3.0,4.0,6.0,-20.0,2
-21.0,-15.0,-13.0,-22.0,-14.0,-13.0,-16.0,-18.0,-14.0,-13.0,-17.0,-14.0,-15.0,-15.0,-15.0,-11.0,2
-29.0,-16.0,-6.0,6.0,-2.0,-9.0,-11.0,-12.0,-11.0,-9.0,4.0,0.0,-11.0,-8.0,-21.0,-35.0,2
10.0,2.0,-1.0,-63.0,-24.0,-23.0,-14.0,-3.0,-18.0,-18.0,-13.0,-13.0,-19.0,-27.0,-31.0,-45.0,2
-41.0,-24.0,-5.0,-84.0,-24.0,-66.0,-76.0,-90.0,-47.0,-64.0,-20.0,2.0,-12.0,-23.0,-61.0,-164.0,2
2.0,2.0,2.0,13.0,-15.0,8.0,24.0,25.0,-18.0,-22.0,-6.0,23.0,9.0,8.0,10.0,13.0,2
-5.0,-6.0,-10.0,-12.0,-21.0,-29.0,-46.0,-41.0,-9.0,-9.0,-7.0,-7.0,-10.0,-8.0,-9.0,-12.0,2
90.0,96.0,128.0,293.0,166.0,30.0,-104.0,-215.0,33.0,27.0,69.0,-87.0,-141.0,11.0,10.0,-81.0,2
1.0,14.0,14.0,-65.0,12.0,11.0,16.0,13.0,-24.0,-33.0,1.0,1.0,1.0,-14.0,-62.0,-219.0,2
-36.0,-28.0,-12.0,40.0,-14.0,-37.0,-49.0,-30.0,21.0,14.0,3.0,-2.0,-1.0,18.0,33.0,68.0,2
31.0,26.0,13.0,3.0,-4.0,-4.0,-28.0,-53.0,-3.0,-1.0,2.0,10.0,14.0,9.0,3.0,-20.0,2
-5.0,27.0,39.0,-416.0,-30.0,-65.0,-54.0,-48.0,-43.0,-68.0,-19.0,-25.0,-32.0,-31.0,-50.0,-112.0,2
28.0,21.0,20.0,-133.0,-31.0,-50.0,-45.0,-26.0,-45.0,-65.0,-8.0,-7.0,-11.0,-42.0,-65.0,-264.0,2
87.0,81.0,44.0,153.0,52.0,146.0,72.0,66.0,83.0,92.0,18.0,57.0,50.0,51.0,116.0,490.0,2
-14.0,-13.0,-18.0,-23.0,-24.0,-16.0,-13.0,-15.0,-16.0,-16.0,-12.0,-11.0,-11.0,-18.0,-29.0,-20.0,2
-46.0,-44.0,-43.0,-12.0,-54.0,-45.0,-54.0,-53.0,-18.0,-10.0,-17.0,-10.0,-17.0,-16.0,2.0,47.0,2
-60.0,-34.0,-18.0,-25.0,23.0,34.0,65.0,25.0,-41.0,-50.0,-43.0,-52.0,-22.0,-17.0,-27.0,-109.0,2
-27.0,-21.0,18.0,183.0,86.0,35.0,50.0,55.0,-12.0,-13.0,12.0,4.0,-18.0,32.0,15.0,10.0,2
-30.0,-32.0,-8.0,27.0,-4.0,-78.0,-180.0,-238.0,98.0,159.0,1.0,-66.0,-8.0,106.0,275.0,749.0,2
43.0,27.0,3.0,-324.0,-113.0,-182.0,-278.0,-285.0,-91.0,-93.0,-65.0,-70.0,-70.0,-104.0,-208.0,-375.0,2
-8.0,-3.0,-16.0,-17.0,-9.0,-3.0,-7.0,-9.0,-3.0,-14.0,-16.0,4.0,3.0,-16.0,-22.0,0.0,2
0.0,10.0,13.0,51.0,-4.0,-23.0,-2.0,19.0,20.0,25.0,13.0,7.0,-5.0,1.0,16.0,35.0,2
-1.0,5.0,15.0,-39.0,12.0,13.0,-2.0,-18.0,2.0,-2.0,0.0,-20.0,-9.0,-6.0,-18.0,-30.0,2
-10.0,-16.0,-5.0,120.0,41.0,120.0,166.0,262.0,66.0,91.0,12.0,15.0,12.0,46.0,111.0,321.0,2
8.0,3.0,9.0,19.0,12.0,14.0,14.0,22.0,6.0,3.0,7.0,6.0,-3.0,3.0,11.0,1.0,2
19.0,10.0,8.0,-1.0,-1.0,14.0,12.0,15.0,0.0,0.0,-2.0,-2.0,-8.0,-4.0,7.0,25.0,2
-191.0,-164.0,-150.0,457.0,16.0,163.0,437.0,484.0,-17.0,23.0,-74.0,-76.0,-48.0,-35.0,68.0,419.0,2
15.0,23.0,27.0,37.0,45.0,51.0,25.0,30.0,31.0,26.0,14.0,12.0,14.0,22.0,46.0,108.0,2
-44.0,-33.0,-20.0,-188.0,-81.0,-118.0,-96.0,-70.0,-37.0,-57.0,-24.0,-35.0,-33.0,-32.0,-61.0,-110.0,2
-3.0,-21.0,-18.0,-18.0,-22.0,-32.0,-43.0,-43.0,-19.0,-14.0,-5.0,-6.0,-27.0,-33.0,-29.0,-35.0,2
-5.0,10.0,14.0,-39.0,-14.0,-19.0,-19.0,-33.0,-23.0,-31.0,-22.0,-27.0,-31.0,-23.0,-32.0,-53.0,2
-110.0,-72.0,-31.0,212.0,76.0,124.0,254.0,266.0,-3.0,17.0,13.0,-22.0,-11.0,10.0,14.0,68.0,2
12.0,14.0,11.0,9.0,5.0,1.0,-9.0,-3.0,11.0,8.0,10.0,10.0,10.0,16.0,27.0,21.0,2
15.0,13.0,8.0,9.0,12.0,10.0,12.0,8.0,-13.0,-16.0,7.0,9.0,10.0,2.0,-26.0,-131.0,2
-5.0,-6.0,-7.0,-1.0,-8.0,-9.0,-12.0,-10.0,4.0,10.0,3.0,4.0,4.0,2.0,20.0,38.0,2
48.0,50.0,68.0,-50.0,10.0,-4.0,-9.0,-12.0,4.0,-16.0,-6.0,-34.0,-14.0,-6.0,-18.0,-85.0,2
20.0,27.0,38.0,32.0,25.0,21.0,25.0,28.0,20.0,22.0,18.0,21.0,14.0,10.0,15.0,25.0,2
-11.0,-14.0,-15.0,-14.0,-10.0,-12.0,-15.0,-7.0,-37.0,-33.0,-9.0,-2.0,-15.0,-4.0,-13.0,-39.0,2
-25.0,-20.0,-22.0,39.0,-5.0,20.0,60.0,64.0,19.0,31.0,-6.0,-4.0,-4.0,0.0,21.0,92.0,2
-89.0,-39.0,-6.0,129.0,112.0,244.0,436.0,398.0,9.0,-4.0,-9.0,29.0,35.0,42.0,21.0,40.0,2
42.0,42.0,37.0,-48.0,19.0,26.0,71.0,112.0,14.0,8.0,11.0,9.0,14.0,19.0,18.0,6.0,2
39.0,14.0,1.0,72.0,-4.0,-37.0,-95.0,-78.0,50.0,69.0,21.0,9.0,-3.0,25.0,62.0,187.0,2
-128.0,-69.0,-43.0,40.0,53.0,178.0,497.0,519.0,-22.0,-22.0,9.0,-16.0,-27.0,-52.0,-81.0,-125.0,2
31.0,30.0,39.0,21.0,40.0,38.0,31.0,23.0,37.0,42.0,31.0,48.0,42.0,25.0,27.0,26.0,2
39.0,35.0,43.0,-1.0,24.0,16.0,7.0,12.0,18.0,19.0,19.0,21.0,18.0,19.0,27.0,-15.0,2
-58.0,-17.0,8.0,-65.0,37.0,66.0,140.0,112.0,-35.0,-41.0,-12.0,15.0,-3.0,-20.0,-45.0,-74.0,2
25.0,24.0,25.0,36.0,28.0,23.0,24.0,29.0,14.0,15.0,-8.0,-7.0,-5.0,18.0,21.0,23.0,2
-117.0,-58.0,-41.0,-84.0,35.0,142.0,302.0,180.0,-30.0,-42.0,-31.0,-31.0,-31.0,-33.0,-40.0,-72.0,2
-60.0,-68.0,-30.0,-20.0,-14.0,-21.0,-33.0,-39.0,-43.0,-39.0,-26.0,-19.0,-16.0,-29.0,-50.0,-127.0,2
54.0,79.0,70.0,-308.0,0.0,-66.0,-45.0,-36.0,-35.0,-79.0,8.0,12.0,11.0,-16.0,-68.0,-259.0,2
-19.0,-29.0,-33.0,-45.0,-37.0,-28.0,-26.0,-21.0,-16.0,-18.0,-28.0,4.0,1.0,-7.0,3.0,14.0,2
-2.0,-4.0,11.0,21.0,23.0,17.0,8.0,10.0,2.0,-1.0,3.0,-9.0,-8.0,11.0,8.0,-41.0,2
19.0,25.0,-16.0,-73.0,-41.0,21.0,28.0,11.0,-3.0,9.0,-20.0,-5.0,21.0,17.0,32.0,42.0,2
55.0,51.0,52.0,62.0,33.0,24.0,3.0,18.0,21.0,23.0,31.0,27.0,27.0,16.0,6.0,-37.0,2
6.0,-4.0,-29.0,-69.0,-88.0,-89.0,1.0,174.0,-26.0,-26.0,-41.0,-39.0,-6.0,-27.0,-8.0,17.0,2
1.0,-5.0,1.0,26.0,11.0,-1.0,1.0,-6.0,2.0,5.0,10.0,9.0,8.0,0.0,15.0,-1.0,2
-16.0,-2.0,12.0,-3.0,14.0,7.0,27.0,15.0,-2.0,-3.0,25.0,-17.0,-25.0,2.0,-6.0,-43.0,2
-18.0,-17.0,-22.0,-25.0,-28.0,-34.0,-37.0,-37.0,-18.0,-18.0,-19.0,-21.0,-16.0,-19.0,-25.0,-22.0,2
34.0,45.0,40.0,39.0,20.0,13.0,12.0,20.0,0.0,3.0,-4.0,4.0,-2.0,-4.0,-16.0,-14.0,2
-48.0,-25.0,-20.0,-110.0,-21.0,-43.0,-37.0,-49.0,-39.0,-60.0,-75.0,-43.0,-36.0,-43.0,-54.0,-80.0,2
61.0,9.0,8.0,17.0,-78.0,-246.0,-629.0,-718.0,-91.0,-114.0,-19.0,-17.0,-10.0,-47.0,-139.0,-337.0,2
30.0,27.0,7.0,-16.0,-4.0,4.0,12.0,17.0,6.0,8.0,8.0,21.0,29.0,9.0,7.0,-18.0,2
45.0,52.0,51.0,-33.0,49.0,16.0,19.0,25.0,9.0,-4.0,6.0,-6.0,-28.0,1.0,-11.0,-71.0,2
-3.0,-1.0,-1.0,7.0,-10.0,-2.0,-5.0,-15.0,-6.0,-7.0,10.0,14.0,0.0,-13.0,-29.0,-47.0,2
2.0,2.0,2.0,21.0,5.0,-4.0,-7.0,-3.0,-17.0,-28.0,-14.0,6.0,25.0,10.0,-12.0,-54.0,2
59.0,73.0,86.0,51.0,29.0,9.0,36.0,37.0,-4.0,4.0,30.0,41.0,21.0,8.0,-10.0,-93.0,2
5.0,7.0,0.0,-9.0,-5.0,-5.0,6.0,8.0,15.0,23.0,10.0,15.0,15.0,2.0,5.0,14.0,2
-32.0,-33.0,-16.0,114.0,81.0,201.0,347.0,357.0,99.0,117.0,9.0,14.0,42.0,39.0,118.0,615.0,2
-12.0,-11.0,-9.0,-32.0,-30.0,-18.0,-3.0,3.0,-2.0,-12.0,-18.0,-15.0,-11.0,-19.0,-17.0,-14.0,2
-16.0,-16.0,-15.0,-27.0,-17.0,-19.0,-12.0,-8.0,-39.0,-45.0,-24.0,-11.0,-15.0,-16.0,-45.0,-115.0,2
-231.0,-155.0,-91.0,258.0,193.0,474.0,886.0,778.0,29.0,54.0,25.0,21.0,7.0,10.0,25.0,42.0,2
-18.0,-32.0,-37.0,-2.0,-26.0,-24.0,-21.0,-8.0,-16.0,-32.0,-20.0,-33.0,-5.0,-36.0,-29.0,-24.0,2
-1.0,-1.0,-2.0,5.0,8.0,-3.0,-5.0,-2.0,0.0,-1.0,-2.0,-2.0,-5.0,-6.0,-5.0,-5.0,2
-46.0,-39.0,-43.0,-50.0,-30.0,-2.0,41.0,14.0,-29.0,-26.0,-30.0,-29.0,-28.0,-24.0,-25.0,0.0,2
26.0,21.0,23.0,13.0,20.0,14.0,22.0,35.0,21.0,19.0,20.0,0.0,-9.0,5.0,11.0,17.0,2
39.0,22.0,19.0,57.0,8.0,-14.0,-54.0,-41.0,19.0,23.0,19.0,17.0,19.0,22.0,23.0,19.0,2
-16.0,3.0,7.0,-266.0,-73.0,-139.0,-77.0,-60.0,-59.0,-99.0,-31.0,-35.0,-32.0,-48.0,-70.0,-188.0,2
-8.0,-6.0,-8.0,63.0,7.0,29.0,57.0,63.0,35.0,48.0,13.0,19.0,8.0,25.0,42.0,112.0,2
43.0,19.0,30.0,168.0,39.0,-15.0,-135.0,-156.0,-37.0,-51.0,24.0,27.0,29.0,0.0,-54.0,-277.0,2
20.0,25.0,25.0,5.0,18.0,10.0,11.0,11.0,18.0,23.0,12.0,9.0,10.0,12.0,12.0,23.0,2
-118.0,-111.0,-94.0,317.0,70.0,152.0,138.0,-8.0,7.0,25.0,-47.0,-52.0,18.0,27.0,80.0,427.0,2
-57.0,-46.0,-5.0,196.0,80.0,120.0,225.0,223.0,-41.0,-24.0,26.0,-65.0,-52.0,-12.0,-28.0,-59.0,2
