0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-14.0,-11.0,-12.0,-17.0,-22.0,-47.0,-21.0,-16.0,5.0,8.0,-5.0,-5.0,-7.0,-11.0,-5.0,5.0,9
6.0,8.0,10.0,11.0,11.0,19.0,9.0,3.0,4.0,2.0,2.0,-2.0,-5.0,0.0,-6.0,-7.0,9
-51.0,-56.0,-32.0,-28.0,-26.0,-40.0,-74.0,-83.0,-66.0,2.0,-38.0,-43.0,-46.0,-52.0,-56.0,-25.0,9
20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,-167.0,-195.0,-9.0,23.0,27.0,42.0,73.0,127.0,9
0.0,1.0,-1.0,-2.0,-2.0,9.0,11.0,7.0,8.0,-56.0,1.0,2.0,4.0,1.0,0.0,-8.0,9
13.0,13.0,8.0,7.0,13.0,34.0,23.0,17.0,4.0,5.0,1.0,1.0,2.0,4.0,6.0,19.0,9
-5.0,0.0,5.0,6.0,1.0,-5.0,0.0,2.0,-81.0,-85.0,-15.0,6.0,7.0,17.0,50.0,112.0,9
-1.0,-4.0,8.0,16.0,20.0,36.0,32.0,30.0,-47.0,-140.0,-10.0,13.0,15.0,13.0,-3.0,-7.0,9
-6.0,-5.0,-5.0,-6.0,-12.0,-22.0,-12.0,-17.0,-2.0,-4.0,0.0,3.0,1.0,-3.0,-3.0,3.0,9
25.0,19.0,29.0,30.0,33.0,36.0,40.0,40.0,12.0,-84.0,9.0,27.0,33.0,17.0,-4.0,-52.0,9
13.0,21.0,31.0,37.0,45.0,44.0,18.0,39.0,-4.0,-14.0,17.0,12.0,2.0,17.0,29.0,40.0,9
10.0,8.0,5.0,4.0,1.0,1.0,-6.0,8.0,18.0,8.0,5.0,0.0,-2.0,-1.0,-4.0,-9.0,9
5.0,5.0,10.0,10.0,6.0,-14.0,-2.0,10.0,15.0,192.0,12.0,8.0,7.0,4.0,-1.0,-7.0,9
17.0,9.0,7.0,6.0,12.0,12.0,29.0,23.0,160.0,158.0,38.0,14.0,19.0,19.0,13.0,-9.0,9
6.0,20.0,12.0,14.0,20.0,25.0,30.0,19.0,-57.0,-44.0,-12.0,4.0,6.0,20.0,34.0,59.0,9
-26.0,-13.0,-31.0,-45.0,-40.0,-25.0,-20.0,-14.0,204.0,372.0,28.0,-18.0,-20.0,-52.0,-99.0,-256.0,9
1.0,-2.0,-8.0,-13.0,-29.0,-24.0,-6.0,18.0,-119.0,-146.0,-16.0,-3.0,4.0,11.0,25.0,46.0,9
5.0,7.0,2.0,0.0,-5.0,-9.0,3.0,6.0,-83.0,-82.0,-16.0,-1.0,-2.0,17.0,36.0,72.0,9
-11.0,-8.0,-8.0,-9.0,-2.0,13.0,-2.0,4.0,3.0,9.0,-2.0,-1.0,-1.0,-7.0,-7.0,-19.0,9
-5.0,-9.0,-9.0,-13.0,-7.0,-16.0,-11.0,-24.0,46.0,123.0,5.0,-27.0,-31.0,-36.0,-34.0,0.0,9
-2.0,6.0,3.0,4.0,9.0,5.0,1.0,6.0,-15.0,1.0,0.0,-3.0,-3.0,1.0,0.0,2.0,9
11.0,10.0,10.0,14.0,20.0,18.0,19.0,8.0,-85.0,-82.0,-13.0,-2.0,-19.0,16.0,44.0,78.0,9
29.0,39.0,45.0,22.0,18.0,12.0,9.0,16.0,-123.0,-77.0,-32.0,-2.0,8.0,25.0,42.0,71.0,9
-12.0,-7.0,-16.0,-20.0,-22.0,-36.0,-32.0,-18.0,78.0,60.0,3.0,-16.0,-14.0,-23.0,-26.0,-56.0,9
63.0,65.0,65.0,68.0,64.0,66.0,67.0,62.0,61.0,-94.0,49.0,58.0,65.0,74.0,83.0,73.0,9
33.0,42.0,35.0,28.0,11.0,-14.0,6.0,7.0,137.0,92.0,43.0,35.0,39.0,10.0,-28.0,-103.0,9
3.0,-9.0,5.0,16.0,37.0,17.0,0.0,0.0,4.0,-4.0,7.0,3.0,3.0,20.0,23.0,29.0,9
12.0,14.0,7.0,0.0,7.0,7.0,16.0,14.0,2.0,-7.0,0.0,-1.0,-1.0,2.0,2.0,1.0,9
-4.0,-7.0,1.0,0.0,-2.0,-5.0,-9.0,-10.0,30.0,34.0,6.0,-1.0,-1.0,-7.0,-14.0,-28.0,9
-6.0,-10.0,-4.0,-5.0,-6.0,-11.0,-10.0,-2.0,-1.0,-11.0,-1.0,0.0,-1.0,-3.0,-3.0,2.0,9
-10.0,-9.0,-7.0,-6.0,-10.0,-20.0,-6.0,-5.0,4.0,6.0,-4.0,-5.0,-8.0,-10.0,-21.0,-41.0,9
0.0,-5.0,-1.0,-1.0,0.0,7.0,20.0,28.0,-49.0,-46.0,-5.0,8.0,14.0,10.0,11.0,23.0,9
2.0,-15.0,-21.0,-18.0,-10.0,15.0,17.0,11.0,4.0,60.0,-6.0,-6.0,-6.0,-13.0,-3.0,-9.0,9
-6.0,-8.0,3.0,3.0,-3.0,-16.0,-12.0,-10.0,189.0,304.0,50.0,4.0,-12.0,-4.0,-33.0,-84.0,9
29.0,36.0,35.0,33.0,31.0,27.0,17.0,-13.0,5.0,-91.0,12.0,14.0,21.0,38.0,54.0,108.0,9
6.0,10.0,14.0,14.0,27.0,51.0,27.0,38.0,10.0,11.0,2.0,-12.0,-31.0,-6.0,-14.0,-31.0,9
38.0,52.0,63.0,43.0,40.0,38.0,41.0,39.0,-54.0,-107.0,-5.0,31.0,37.0,41.0,68.0,103.0,9
-7.0,-8.0,-4.0,-10.0,-25.0,-31.0,-19.0,-27.0,50.0,44.0,8.0,-3.0,0.0,-5.0,-24.0,-43.0,9
-13.0,-6.0,-15.0,-20.0,-21.0,-27.0,-28.0,-26.0,13.0,40.0,-8.0,-17.0,-20.0,-12.0,2.0,23.0,9
5.0,0.0,2.0,3.0,1.0,-9.0,20.0,19.0,-7.0,-16.0,2.0,5.0,4.0,0.0,-1.0,6.0,9
13.0,12.0,21.0,28.0,23.0,-5.0,10.0,-10.0,23.0,5.0,12.0,-2.0,-19.0,19.0,-4.0,-34.0,9
-5.0,-12.0,-7.0,-4.0,-2.0,-7.0,-3.0,7.0,-24.0,-31.0,-10.0,-8.0,-8.0,4.0,-2.0,-15.0,9
4.0,5.0,-1.0,3.0,10.0,15.0,-5.0,-3.0,-8.0,-5.0,3.0,-2.0,-8.0,-3.0,2.0,1.0,9
7.0,-4.0,-3.0,-3.0,-5.0,-25.0,1.0,29.0,-104.0,-134.0,-15.0,-8.0,-15.0,24.0,46.0,111.0,9
-10.0,3.0,-1.0,-1.0,4.0,8.0,14.0,10.0,4.0,5.0,-2.0,-1.0,5.0,6.0,1.0,-9.0,9
-4.0,-7.0,-7.0,-6.0,3.0,33.0,10.0,3.0,-49.0,-33.0,-11.0,-3.0,-1.0,0.0,22.0,64.0,9
-15.0,-14.0,-16.0,-15.0,-18.0,-18.0,-32.0,-40.0,17.0,1.0,-6.0,-7.0,-9.0,-10.0,-12.0,-10.0,9
45.0,46.0,45.0,47.0,48.0,56.0,54.0,59.0,18.0,-103.0,16.0,40.0,50.0,40.0,55.0,54.0,9
-15.0,-14.0,-19.0,-13.0,-6.0,-6.0,-17.0,-28.0,144.0,203.0,21.0,-18.0,-24.0,-30.0,-61.0,-137.0,9
22.0,23.0,17.0,17.0,13.0,21.0,9.0,15.0,38.0,11.0,17.0,11.0,16.0,11.0,-2.0,-38.0,9
3.0,5.0,4.0,4.0,6.0,13.0,4.0,3.0,17.0,-50.0,0.0,-5.0,-5.0,-4.0,-9.0,-15.0,9
1.0,-1.0,-5.0,-5.0,20.0,64.0,17.0,8.0,-41.0,-92.0,-8.0,5.0,-1.0,10.0,29.0,51.0,9
-1.0,1.0,-2.0,-6.0,-5.0,-3.0,1.0,-1.0,-243.0,-331.0,-33.0,4.0,12.0,35.0,84.0,166.0,9
17.0,5.0,15.0,19.0,10.0,-21.0,-2.0,17.0,-26.0,-108.0,13.0,23.0,21.0,38.0,47.0,64.0,9
-12.0,-7.0,-10.0,-8.0,-6.0,14.0,0.0,-21.0,-26.0,-18.0,-13.0,-6.0,1.0,11.0,23.0,45.0,9
-2.0,2.0,5.0,7.0,5.0,14.0,-7.0,-7.0,-93.0,-138.0,-14.0,0.0,-2.0,11.0,41.0,96.0,9
2.0,10.0,5.0,3.0,1.0,3.0,-10.0,-8.0,-22.0,-19.0,-11.0,-3.0,-2.0,8.0,19.0,40.0,9
-9.0,-4.0,-8.0,-9.0,-8.0,0.0,0.0,-3.0,-12.0,-20.0,-7.0,-3.0,0.0,2.0,0.0,-2.0,9
6.0,8.0,8.0,20.0,34.0,7.0,4.0,45.0,-63.0,-125.0,-7.0,-12.0,-50.0,3.0,13.0,19.0,9
5.0,9.0,10.0,11.0,12.0,11.0,15.0,19.0,-6.0,-6.0,4.0,6.0,6.0,5.0,-1.0,-7.0,9
11.0,9.0,8.0,8.0,17.0,45.0,4.0,4.0,21.0,8.0,7.0,0.0,0.0,-6.0,6.0,28.0,9
-7.0,-8.0,-5.0,-1.0,5.0,27.0,16.0,-22.0,-5.0,34.0,0.0,1.0,3.0,1.0,2.0,1.0,9
37.0,35.0,31.0,29.0,34.0,46.0,27.0,25.0,277.0,309.0,76.0,32.0,19.0,-16.0,-80.0,-201.0,9
-7.0,-4.0,-6.0,-10.0,-16.0,-20.0,-16.0,-10.0,-1.0,-6.0,-3.0,-2.0,3.0,-4.0,0.0,2.0,9
6.0,6.0,3.0,-2.0,-7.0,-16.0,3.0,-12.0,-2.0,-11.0,2.0,9.0,15.0,4.0,7.0,25.0,9
0.0,1.0,1.0,1.0,-1.0,-3.0,-2.0,-4.0,-62.0,-55.0,-8.0,-4.0,-1.0,-2.0,-1.0,14.0,9
16.0,22.0,22.0,23.0,30.0,46.0,20.0,-46.0,-101.0,-97.0,-15.0,11.0,-6.0,21.0,61.0,175.0,9
3.0,6.0,8.0,14.0,12.0,12.0,8.0,16.0,8.0,8.0,4.0,-2.0,1.0,3.0,1.0,-2.0,9
12.0,11.0,13.0,19.0,13.0,-15.0,-7.0,8.0,-19.0,-6.0,1.0,7.0,13.0,17.0,18.0,32.0,9
7.0,8.0,12.0,14.0,12.0,4.0,25.0,19.0,-62.0,-42.0,-7.0,5.0,2.0,4.0,6.0,-4.0,9
1.0,-3.0,-8.0,-13.0,-39.0,-12.0,29.0,41.0,-77.0,-45.0,-20.0,9.0,39.0,27.0,17.0,35.0,9
30.0,30.0,22.0,20.0,12.0,-5.0,19.0,42.0,110.0,21.0,31.0,17.0,2.0,-11.0,-49.0,-151.0,9
47.0,48.0,48.0,49.0,43.0,44.0,56.0,51.0,-12.0,-192.0,31.0,49.0,56.0,74.0,109.0,135.0,9
12.0,15.0,14.0,18.0,20.0,25.0,16.0,11.0,26.0,21.0,12.0,9.0,7.0,5.0,8.0,19.0,9
29.0,33.0,33.0,32.0,40.0,68.0,41.0,30.0,311.0,296.0,85.0,18.0,7.0,-25.0,-103.0,-312.0,9
-7.0,-7.0,-12.0,-12.0,-2.0,10.0,8.0,1.0,31.0,-4.0,1.0,-5.0,-9.0,-13.0,-17.0,-43.0,9
-8.0,-11.0,-10.0,-10.0,-19.0,-25.0,-27.0,-24.0,5.0,3.0,-6.0,-9.0,-10.0,-9.0,-6.0,3.0,9
0.0,2.0,5.0,8.0,9.0,-5.0,8.0,12.0,-6.0,-4.0,-1.0,2.0,6.0,3.0,-9.0,-28.0,9
3.0,12.0,11.0,12.0,14.0,2.0,19.0,3.0,30.0,3.0,10.0,13.0,18.0,16.0,-18.0,-59.0,9
-5.0,0.0,-5.0,-4.0,-4.0,-6.0,-10.0,-18.0,23.0,8.0,3.0,0.0,-5.0,-4.0,-5.0,-1.0,9
10.0,10.0,12.0,13.0,12.0,8.0,1.0,3.0,70.0,58.0,13.0,4.0,9.0,-18.0,-20.0,-29.0,9
6.0,8.0,4.0,2.0,-2.0,21.0,19.0,25.0,-85.0,-91.0,-12.0,-1.0,5.0,20.0,36.0,60.0,9
21.0,3.0,9.0,10.0,3.0,-3.0,-13.0,6.0,-99.0,-195.0,-9.0,13.0,9.0,29.0,59.0,104.0,9
34.0,33.0,27.0,25.0,29.0,30.0,26.0,18.0,136.0,76.0,38.0,24.0,20.0,10.0,-26.0,-91.0,9
39.0,39.0,39.0,38.0,33.0,35.0,44.0,41.0,55.0,-99.0,43.0,41.0,44.0,48.0,53.0,31.0,9
0.0,-3.0,5.0,8.0,12.0,14.0,24.0,17.0,-1.0,0.0,-2.0,2.0,3.0,5.0,-1.0,-15.0,9
5.0,2.0,5.0,6.0,4.0,2.0,-9.0,0.0,6.0,-2.0,1.0,0.0,1.0,-1.0,1.0,0.0,9
-3.0,1.0,0.0,-2.0,-2.0,-15.0,-30.0,-23.0,19.0,18.0,1.0,-7.0,-7.0,-8.0,1.0,9.0,9
12.0,15.0,13.0,16.0,14.0,-7.0,5.0,7.0,-25.0,-43.0,3.0,12.0,7.0,21.0,20.0,44.0,9
2.0,4.0,2.0,4.0,2.0,-3.0,9.0,9.0,-4.0,28.0,3.0,2.0,1.0,4.0,0.0,-9.0,9
-11.0,-16.0,-12.0,-10.0,-8.0,-4.0,-18.0,-19.0,-8.0,-15.0,-6.0,-6.0,-6.0,-6.0,1.0,-3.0,9
-5.0,-16.0,-7.0,0.0,7.0,32.0,24.0,6.0,-14.0,-28.0,-7.0,-6.0,-9.0,-1.0,14.0,44.0,9
-1.0,2.0,5.0,6.0,7.0,17.0,8.0,5.0,3.0,9.0,1.0,-3.0,0.0,0.0,2.0,0.0,9
6.0,3.0,6.0,2.0,2.0,0.0,-2.0,3.0,-231.0,-222.0,-19.0,14.0,19.0,38.0,72.0,159.0,9
1.0,7.0,4.0,5.0,0.0,-5.0,-1.0,-2.0,-280.0,-321.0,-41.0,-6.0,5.0,29.0,81.0,171.0,9
14.0,5.0,9.0,8.0,-4.0,-24.0,-17.0,-11.0,-175.0,-151.0,-37.0,4.0,4.0,37.0,94.0,201.0,9
2.0,3.0,2.0,0.0,0.0,-1.0,-2.0,-4.0,-61.0,-54.0,-6.0,-4.0,-1.0,-1.0,0.0,15.0,9
-20.0,-21.0,-17.0,-12.0,-8.0,-9.0,-3.0,5.0,-32.0,-32.0,-22.0,-21.0,-20.0,-29.0,-27.0,-32.0,9
37.0,38.0,38.0,38.0,34.0,35.0,43.0,38.0,64.0,-60.0,43.0,46.0,47.0,50.0,54.0,25.0,9
-13.0,-6.0,-6.0,-1.0,-1.0,1.0,12.0,21.0,-11.0,-11.0,-5.0,-2.0,-4.0,-12.0,-16.0,-29.0,9
7.0,8.0,10.0,11.0,12.0,26.0,25.0,21.0,24.0,23.0,9.0,9.0,4.0,-7.0,-11.0,-18.0,9
-12.0,-1.0,-3.0,-11.0,-17.0,-14.0,-7.0,-9.0,-5.0,-96.0,-5.0,-1.0,8.0,2.0,1.0,-12.0,9
-14.0,-23.0,-17.0,-17.0,-18.0,-18.0,-18.0,-8.0,-10.0,-1.0,-11.0,-10.0,-17.0,-14.0,-3.0,1.0,9
-2.0,2.0,2.0,2.0,1.0,-7.0,-1.0,-3.0,-1.0,-9.0,1.0,1.0,1.0,-2.0,-9.0,-12.0,9
4.0,-9.0,-2.0,-6.0,-14.0,-27.0,-13.0,-1.0,-68.0,-152.0,-6.0,3.0,5.0,25.0,43.0,54.0,9
0.0,3.0,1.0,1.0,3.0,-8.0,-7.0,-12.0,13.0,3.0,1.0,-7.0,-11.0,-6.0,-7.0,-16.0,9
-20.0,-21.0,-18.0,-16.0,-17.0,-11.0,-19.0,-12.0,-6.0,-2.0,-9.0,-10.0,-10.0,-12.0,-12.0,-13.0,9
-48.0,-46.0,-50.0,-45.0,-40.0,-106.0,-38.0,-28.0,80.0,252.0,0.0,-36.0,-55.0,-53.0,-62.0,-93.0,9
25.0,26.0,20.0,16.0,14.0,21.0,29.0,30.0,-83.0,-203.0,-2.0,27.0,31.0,42.0,60.0,71.0,9
5.0,1.0,1.0,-1.0,-7.0,-9.0,-8.0,-3.0,-16.0,-51.0,-5.0,5.0,19.0,32.0,35.0,43.0,9
9.0,3.0,6.0,8.0,7.0,17.0,0.0,-6.0,14.0,3.0,6.0,4.0,5.0,8.0,6.0,7.0,9
15.0,38.0,31.0,25.0,18.0,2.0,24.0,18.0,91.0,157.0,36.0,17.0,14.0,9.0,-3.0,-33.0,9
-2.0,2.0,6.0,9.0,14.0,20.0,10.0,2.0,12.0,4.0,7.0,0.0,-6.0,17.0,2.0,-7.0,9
13.0,9.0,9.0,10.0,13.0,9.0,8.0,29.0,2.0,11.0,2.0,1.0,3.0,0.0,-1.0,-12.0,9
-12.0,-15.0,-12.0,-9.0,-10.0,-8.0,-6.0,0.0,-43.0,-22.0,-7.0,-3.0,-4.0,-4.0,11.0,37.0,9
11.0,12.0,12.0,12.0,2.0,-3.0,15.0,18.0,43.0,7.0,10.0,-2.0,-1.0,0.0,-18.0,-47.0,9
15.0,7.0,8.0,11.0,12.0,-13.0,12.0,15.0,21.0,13.0,9.0,4.0,8.0,-4.0,-6.0,-13.0,9
-3.0,-14.0,-7.0,-4.0,1.0,5.0,1.0,11.0,-22.0,-22.0,-8.0,-13.0,-29.0,-14.0,-8.0,-11.0,9
5.0,1.0,4.0,1.0,-3.0,4.0,-1.0,6.0,13.0,14.0,0.0,1.0,-2.0,-6.0,-5.0,10.0,9
17.0,21.0,20.0,19.0,23.0,16.0,15.0,18.0,-9.0,-13.0,3.0,3.0,-1.0,1.0,5.0,13.0,9
-13.0,-10.0,-5.0,-3.0,-3.0,35.0,1.0,0.0,-23.0,-19.0,-2.0,0.0,-8.0,-18.0,-11.0,-14.0,9
10.0,6.0,6.0,12.0,21.0,34.0,29.0,19.0,-4.0,2.0,-1.0,1.0,2.0,0.0,0.0,1.0,9
2.0,0.0,2.0,3.0,6.0,6.0,5.0,1.0,2.0,-7.0,0.0,3.0,2.0,1.0,0.0,-1.0,9
-6.0,-3.0,-2.0,0.0,1.0,-7.0,-4.0,-4.0,9.0,11.0,-2.0,-4.0,-6.0,-3.0,1.0,2.0,9
-12.0,-11.0,-12.0,-15.0,-28.0,-51.0,-16.0,-4.0,-35.0,-9.0,-10.0,0.0,7.0,-16.0,-14.0,-16.0,9
-10.0,-9.0,-6.0,-2.0,5.0,23.0,20.0,17.0,-65.0,-13.0,-1.0,-1.0,4.0,13.0,10.0,21.0,9
-7.0,-10.0,-12.0,-12.0,-22.0,-52.0,-26.0,-19.0,2.0,4.0,-5.0,-5.0,-1.0,2.0,-6.0,-8.0,9
-1.0,-3.0,-2.0,-3.0,-8.0,-6.0,-4.0,0.0,-126.0,-109.0,-14.0,0.0,5.0,18.0,38.0,83.0,9
-1.0,2.0,-4.0,-8.0,-14.0,-31.0,-42.0,-40.0,-30.0,-50.0,-4.0,2.0,4.0,12.0,43.0,74.0,9
-12.0,-1.0,6.0,11.0,17.0,51.0,89.0,81.0,-88.0,-71.0,-14.0,5.0,15.0,-15.0,-60.0,-156.0,9
-2.0,2.0,-1.0,-5.0,-7.0,-4.0,-5.0,-12.0,-27.0,-15.0,-2.0,1.0,-2.0,7.0,19.0,43.0,9
-6.0,7.0,10.0,9.0,-1.0,-20.0,8.0,16.0,-18.0,-39.0,-5.0,8.0,9.0,6.0,5.0,14.0,9
-12.0,-3.0,-7.0,-6.0,3.0,-17.0,-6.0,3.0,-43.0,-29.0,-16.0,-14.0,-29.0,0.0,5.0,21.0,9
6.0,6.0,9.0,10.0,11.0,10.0,15.0,27.0,-16.0,-7.0,5.0,8.0,10.0,10.0,-6.0,-22.0,9
4.0,6.0,5.0,5.0,4.0,-2.0,3.0,28.0,-13.0,-21.0,4.0,10.0,17.0,42.0,9.0,8.0,9
-16.0,-18.0,-26.0,-22.0,-15.0,-28.0,-25.0,8.0,140.0,392.0,30.0,-15.0,-19.0,-26.0,-64.0,-169.0,9
4.0,6.0,2.0,-4.0,-20.0,-44.0,9.0,30.0,-57.0,-132.0,-14.0,-3.0,-10.0,19.0,17.0,19.0,9
16.0,14.0,-9.0,18.0,25.0,24.0,19.0,20.0,-589.0,-541.0,-114.0,13.0,25.0,100.0,256.0,572.0,9
12.0,17.0,18.0,21.0,37.0,53.0,35.0,20.0,-32.0,-55.0,0.0,10.0,15.0,35.0,31.0,48.0,9
1.0,6.0,0.0,4.0,24.0,30.0,-1.0,-11.0,24.0,25.0,-1.0,8.0,8.0,0.0,19.0,19.0,9
21.0,25.0,20.0,21.0,18.0,11.0,9.0,4.0,18.0,21.0,10.0,6.0,9.0,11.0,10.0,10.0,9
-1.0,-10.0,-14.0,-17.0,-37.0,-41.0,-30.0,-11.0,-12.0,-99.0,-1.0,12.0,38.0,9.0,0.0,-19.0,9
8.0,1.0,4.0,3.0,3.0,6.0,6.0,1.0,-20.0,-22.0,-3.0,0.0,0.0,6.0,22.0,36.0,9
0.0,-15.0,-9.0,-5.0,-11.0,-22.0,-9.0,16.0,-7.0,-15.0,-3.0,-2.0,1.0,0.0,-5.0,-10.0,9
-2.0,-9.0,-7.0,-7.0,-13.0,-2.0,-4.0,9.0,-1.0,-12.0,-2.0,-1.0,1.0,7.0,0.0,0.0,9
-4.0,-7.0,-9.0,-10.0,-12.0,-12.0,-9.0,0.0,17.0,-47.0,-3.0,-3.0,3.0,-11.0,-16.0,-20.0,9
-5.0,-1.0,-3.0,-5.0,-9.0,-12.0,-10.0,0.0,-3.0,-10.0,-3.0,-1.0,-1.0,0.0,0.0,2.0,9
-34.0,-39.0,-43.0,-37.0,-26.0,-27.0,-10.0,-34.0,108.0,349.0,8.0,-32.0,-33.0,-35.0,-57.0,-80.0,9
-1.0,-9.0,-12.0,-4.0,5.0,20.0,17.0,12.0,30.0,-43.0,13.0,8.0,9.0,-2.0,-29.0,-107.0,9
1.0,-6.0,-8.0,-7.0,-12.0,-16.0,-32.0,-33.0,24.0,8.0,-1.0,-6.0,-6.0,-3.0,10.0,33.0,9
-4.0,-2.0,-2.0,-4.0,-4.0,4.0,-7.0,-2.0,10.0,118.0,7.0,3.0,2.0,1.0,0.0,1.0,9
8.0,7.0,9.0,11.0,17.0,28.0,16.0,2.0,0.0,-1.0,3.0,3.0,2.0,4.0,1.0,-1.0,9
-8.0,-18.0,-17.0,-9.0,-4.0,-4.0,-12.0,-8.0,-25.0,-88.0,-15.0,-11.0,-9.0,8.0,4.0,6.0,9
12.0,12.0,13.0,15.0,14.0,6.0,7.0,9.0,17.0,185.0,9.0,4.0,4.0,4.0,3.0,-1.0,9
19.0,6.0,10.0,8.0,-4.0,3.0,29.0,39.0,-89.0,-126.0,-10.0,2.0,5.0,32.0,35.0,83.0,9
22.0,18.0,21.0,23.0,24.0,32.0,46.0,43.0,-23.0,-11.0,2.0,9.0,15.0,14.0,21.0,38.0,9
10.0,11.0,8.0,5.0,2.0,-22.0,6.0,10.0,-12.0,-33.0,-4.0,3.0,6.0,7.0,4.0,0.0,9
22.0,21.0,23.0,23.0,17.0,5.0,8.0,14.0,156.0,160.0,42.0,21.0,23.0,13.0,5.0,-19.0,9
8.0,3.0,10.0,8.0,12.0,25.0,10.0,8.0,-1.0,-4.0,6.0,9.0,8.0,4.0,3.0,-4.0,9
31.0,25.0,28.0,34.0,37.0,60.0,44.0,36.0,8.0,-82.0,17.0,31.0,55.0,45.0,23.0,23.0,9
14.0,12.0,6.0,7.0,8.0,8.0,5.0,-4.0,19.0,12.0,4.0,3.0,6.0,5.0,8.0,20.0,9
-38.0,-41.0,-27.0,-22.0,-33.0,-33.0,-29.0,-22.0,95.0,307.0,4.0,-27.0,-35.0,-49.0,-60.0,-79.0,9
-5.0,-13.0,-7.0,-2.0,-2.0,-14.0,0.0,-7.0,-7.0,-6.0,-3.0,-3.0,0.0,3.0,3.0,-1.0,9
3.0,4.0,4.0,5.0,6.0,15.0,2.0,1.0,-4.0,-6.0,3.0,2.0,-2.0,2.0,1.0,1.0,9
0.0,3.0,5.0,2.0,3.0,12.0,-9.0,-30.0,14.0,22.0,6.0,8.0,6.0,-1.0,3.0,38.0,9
4.0,9.0,11.0,11.0,7.0,-3.0,33.0,8.0,-36.0,-39.0,-2.0,4.0,-2.0,-13.0,-13.0,-8.0,9
16.0,28.0,31.0,14.0,13.0,10.0,13.0,15.0,8.0,14.0,-6.0,4.0,6.0,3.0,2.0,-1.0,9
23.0,32.0,32.0,24.0,22.0,19.0,18.0,20.0,13.0,13.0,13.0,14.0,19.0,21.0,14.0,8.0,9
6.0,8.0,11.0,14.0,13.0,12.0,15.0,21.0,-6.0,-7.0,3.0,4.0,5.0,4.0,-1.0,-11.0,9
1.0,-2.0,-7.0,-5.0,3.0,0.0,-6.0,5.0,15.0,19.0,2.0,-3.0,-10.0,-1.0,3.0,-3.0,9
-8.0,-8.0,-3.0,-5.0,-4.0,1.0,-1.0,9.0,-5.0,-4.0,-1.0,0.0,-1.0,-2.0,-2.0,-9.0,9
-23.0,-22.0,-20.0,-26.0,-27.0,-34.0,-26.0,-33.0,-6.0,-4.0,-11.0,-11.0,-9.0,-4.0,-6.0,-5.0,9
20.0,29.0,24.0,25.0,27.0,17.0,22.0,32.0,-35.0,-137.0,2.0,20.0,23.0,24.0,12.0,-12.0,9
-22.0,-22.0,-26.0,-30.0,-38.0,-49.0,-24.0,-20.0,-1.0,-3.0,-9.0,-14.0,-20.0,-19.0,-16.0,-14.0,9
5.0,19.0,16.0,17.0,9.0,21.0,18.0,5.0,-14.0,-12.0,5.0,6.0,10.0,14.0,8.0,21.0,9
-6.0,-11.0,-10.0,-11.0,-13.0,-17.0,-15.0,-12.0,-105.0,-68.0,-28.0,-5.0,-1.0,10.0,41.0,143.0,9
-45.0,-38.0,-29.0,-25.0,-18.0,-18.0,-32.0,-22.0,-26.0,84.0,-12.0,-29.0,-32.0,-37.0,-45.0,-47.0,9
-5.0,-13.0,-16.0,-17.0,-16.0,-19.0,-37.0,-30.0,25.0,9.0,2.0,-4.0,-6.0,-7.0,1.0,47.0,9
-7.0,5.0,-6.0,-6.0,-6.0,11.0,-5.0,-5.0,-3.0,-6.0,-8.0,-3.0,0.0,-10.0,-5.0,-5.0,9
-7.0,-8.0,-10.0,-5.0,7.0,46.0,9.0,-3.0,54.0,47.0,15.0,-11.0,-25.0,-44.0,-54.0,-108.0,9
29.0,23.0,25.0,28.0,24.0,6.0,23.0,31.0,-32.0,-124.0,1.0,16.0,20.0,25.0,35.0,54.0,9
-3.0,-7.0,-2.0,-2.0,0.0,-3.0,-7.0,-16.0,-27.0,-39.0,-10.0,-1.0,1.0,7.0,12.0,47.0,9
8.0,3.0,23.0,32.0,33.0,35.0,32.0,28.0,-115.0,-141.0,-6.0,15.0,6.0,1.0,27.0,64.0,9
-3.0,5.0,-1.0,-4.0,2.0,32.0,10.0,1.0,2.0,-1.0,-2.0,3.0,-2.0,0.0,0.0,-3.0,9
-9.0,-8.0,-10.0,-10.0,-12.0,-11.0,-20.0,-17.0,-6.0,-71.0,-1.0,-2.0,-3.0,1.0,8.0,18.0,9
-17.0,-14.0,-10.0,-17.0,-33.0,-96.0,-60.0,-36.0,-33.0,102.0,-18.0,-32.0,-40.0,-32.0,-14.0,21.0,9
-7.0,-10.0,-7.0,-5.0,-2.0,-7.0,8.0,19.0,-16.0,-6.0,-3.0,0.0,-1.0,-2.0,-8.0,-21.0,9
-42.0,-57.0,-67.0,-79.0,-78.0,-58.0,-36.0,-32.0,-51.0,74.0,-44.0,-52.0,-67.0,-72.0,-65.0,-42.0,9
-6.0,-3.0,-1.0,-2.0,-7.0,28.0,-3.0,1.0,-20.0,-7.0,0.0,5.0,10.0,0.0,3.0,17.0,9
34.0,44.0,39.0,37.0,35.0,-4.0,11.0,33.0,19.0,-89.0,12.0,27.0,17.0,20.0,13.0,12.0,9
