0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-8.0,-10.0,-6.0,-3.0,0.0,1.0,-16.0,-7.0,13.0,-43.0,8.0,8.0,27.0,40.0,34.0,-1.0,1
-30.0,-5.0,-19.0,-5.0,-6.0,-21.0,-41.0,-52.0,-17.0,-48.0,-13.0,-16.0,16.0,4.0,11.0,-6.0,1
20.0,-9.0,7.0,18.0,18.0,16.0,41.0,37.0,25.0,115.0,31.0,27.0,21.0,19.0,7.0,6.0,1
122.0,205.0,197.0,126.0,102.0,110.0,138.0,126.0,243.0,432.0,339.0,124.0,86.0,87.0,114.0,173.0,1
23.0,18.0,10.0,15.0,19.0,43.0,16.0,14.0,-9.0,-82.0,-48.0,-20.0,-14.0,-7.0,6.0,1.0,1
59.0,10.0,12.0,32.0,44.0,25.0,20.0,4.0,-318.0,-535.0,-383.0,-160.0,-77.0,-107.0,-115.0,-180.0,1
35.0,54.0,38.0,21.0,9.0,-5.0,16.0,25.0,-8.0,146.0,-138.0,127.0,42.0,-1.0,-42.0,-10.0,1
35.0,4.0,12.0,33.0,31.0,36.0,29.0,19.0,-60.0,-363.0,-218.0,-37.0,-30.0,-13.0,-24.0,-65.0,1
-18.0,-18.0,-24.0,-23.0,6.0,64.0,50.0,44.0,-1.0,-125.0,-12.0,-39.0,0.0,21.0,19.0,7.0,1
64.0,51.0,36.0,69.0,70.0,74.0,45.0,18.0,-1.0,-56.0,12.0,1.0,34.0,61.0,106.0,27.0,1
20.0,17.0,19.0,19.0,18.0,15.0,15.0,14.0,8.0,1.0,10.0,5.0,9.0,9.0,8.0,8.0,1
-5.0,-26.0,-33.0,-26.0,-41.0,-81.0,-36.0,-35.0,-54.0,-303.0,-146.0,-34.0,-41.0,-37.0,-58.0,-76.0,1
-21.0,-28.0,-24.0,-24.0,-23.0,-23.0,-15.0,-10.0,-7.0,-18.0,-6.0,-18.0,-7.0,-5.0,0.0,-13.0,1
-2.0,-2.0,-3.0,-3.0,-4.0,-4.0,-2.0,-3.0,1.0,-1.0,-1.0,0.0,2.0,4.0,2.0,2.0,1
-20.0,-18.0,-15.0,-10.0,3.0,7.0,1.0,5.0,0.0,51.0,21.0,10.0,12.0,11.0,0.0,-6.0,1
4.0,2.0,0.0,-3.0,-11.0,-2.0,-14.0,-18.0,-15.0,-2.0,-18.0,-11.0,-9.0,-6.0,-8.0,-15.0,1
-11.0,-8.0,-10.0,-13.0,-12.0,-11.0,-7.0,4.0,-8.0,-2.0,-23.0,-15.0,-13.0,-10.0,-7.0,-3.0,1
-2.0,-3.0,11.0,4.0,2.0,-10.0,5.0,-2.0,-16.0,-115.0,166.0,-177.0,-74.0,-44.0,-17.0,-2.0,1
17.0,-27.0,-49.0,-55.0,-54.0,-71.0,-70.0,-47.0,-331.0,-425.0,-180.0,-232.0,-108.0,-97.0,-126.0,-207.0,1
55.0,96.0,60.0,33.0,21.0,5.0,14.0,13.0,46.0,102.0,41.0,28.0,-1.0,3.0,14.0,23.0,1
9.0,6.0,8.0,5.0,3.0,2.0,5.0,6.0,-5.0,4.0,-4.0,0.0,3.0,4.0,5.0,8.0,1
-16.0,-21.0,-12.0,0.0,0.0,-5.0,-9.0,-21.0,1.0,-93.0,-17.0,-4.0,-2.0,-3.0,-6.0,-8.0,1
6.0,-9.0,18.0,37.0,50.0,54.0,45.0,40.0,17.0,31.0,29.0,26.0,43.0,42.0,29.0,14.0,1
0.0,-4.0,-6.0,-4.0,-6.0,-5.0,-4.0,-6.0,1.0,-3.0,1.0,-4.0,2.0,1.0,0.0,-4.0,1
12.0,15.0,18.0,9.0,6.0,8.0,15.0,24.0,12.0,10.0,-1.0,-6.0,-7.0,0.0,6.0,11.0,1
10.0,-1.0,-4.0,-18.0,-27.0,-39.0,-19.0,-17.0,-10.0,-19.0,-29.0,-12.0,1.0,0.0,-6.0,-8.0,1
-16.0,-28.0,-30.0,-20.0,-19.0,-9.0,49.0,58.0,-72.0,-242.0,-48.0,-105.0,-41.0,-24.0,-32.0,-45.0,1
-46.0,24.0,44.0,6.0,-11.0,-6.0,31.0,14.0,234.0,460.0,333.0,98.0,63.0,59.0,79.0,147.0,1
