0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12.0,12.0,10.0,11.0,13.0,13.0,21.0,11.0,0.0,15.0,-1.0,-7.0,-9.0,-8.0,-12.0,-9.0,7
-5.0,-13.0,-5.0,-2.0,10.0,20.0,22.0,10.0,373.0,436.0,13.0,-13.0,-22.0,-50.0,-101.0,-225.0,7
-9.0,-7.0,-5.0,-5.0,-6.0,-11.0,-14.0,-12.0,-6.0,-13.0,-1.0,-8.0,-15.0,-3.0,-1.0,4.0,7
32.0,30.0,31.0,29.0,25.0,32.0,15.0,22.0,-116.0,-199.0,8.0,28.0,35.0,37.0,84.0,114.0,7
2.0,0.0,-1.0,1.0,1.0,7.0,14.0,6.0,12.0,13.0,-9.0,-11.0,-14.0,-32.0,-34.0,-24.0,7
22.0,20.0,23.0,24.0,19.0,19.0,17.0,14.0,-165.0,-227.0,4.0,18.0,28.0,36.0,84.0,124.0,7
23.0,23.0,19.0,20.0,21.0,25.0,25.0,18.0,-54.0,-212.0,-4.0,15.0,22.0,23.0,29.0,42.0,7
-61.0,-56.0,-46.0,-42.0,-43.0,-29.0,-47.0,-64.0,-77.0,-41.0,-59.0,-55.0,-62.0,-69.0,-53.0,-7.0,7
0.0,-5.0,-5.0,-4.0,1.0,5.0,8.0,5.0,15.0,-20.0,-5.0,-5.0,-1.0,6.0,5.0,4.0,7
7.0,-23.0,-20.0,-12.0,-24.0,-53.0,-19.0,-6.0,-26.0,-11.0,13.0,-2.0,-10.0,-18.0,-10.0,-7.0,7
-13.0,-17.0,-18.0,-18.0,-16.0,-1.0,-3.0,-2.0,114.0,187.0,1.0,-8.0,-12.0,-56.0,-88.0,-119.0,7
26.0,24.0,24.0,25.0,21.0,15.0,27.0,23.0,-64.0,-130.0,12.0,21.0,25.0,19.0,23.0,45.0,7
-15.0,-13.0,-10.0,-8.0,-11.0,-12.0,-13.0,-17.0,3.0,-1.0,-7.0,-8.0,-8.0,-5.0,-10.0,-14.0,7
16.0,20.0,13.0,19.0,19.0,24.0,26.0,18.0,-396.0,-167.0,17.0,31.0,34.0,40.0,95.0,159.0,7
-7.0,-4.0,-6.0,-5.0,-5.0,-4.0,0.0,-5.0,2.0,8.0,-5.0,-4.0,-3.0,-10.0,-14.0,-11.0,7
5.0,3.0,2.0,3.0,0.0,-12.0,1.0,5.0,-15.0,-11.0,3.0,4.0,3.0,3.0,11.0,13.0,7
-47.0,-47.0,-42.0,-40.0,-44.0,-38.0,-36.0,-40.0,-93.0,-134.0,-39.0,-32.0,-25.0,-24.0,-22.0,3.0,7
-63.0,-58.0,-51.0,-55.0,-58.0,-67.0,-96.0,-76.0,3.0,139.0,-37.0,-51.0,-63.0,-41.0,-73.0,-91.0,7
2.0,1.0,-5.0,-8.0,-11.0,-17.0,-22.0,-2.0,1.0,0.0,-3.0,0.0,5.0,27.0,59.0,23.0,7
41.0,31.0,27.0,20.0,4.0,24.0,23.0,43.0,-115.0,-210.0,12.0,45.0,76.0,74.0,97.0,139.0,7
6.0,6.0,7.0,7.0,8.0,9.0,7.0,3.0,19.0,28.0,9.0,3.0,1.0,-2.0,-2.0,-2.0,7
-9.0,3.0,16.0,24.0,39.0,35.0,5.0,1.0,17.0,52.0,17.0,-8.0,-21.0,10.0,17.0,3.0,7
36.0,32.0,31.0,35.0,35.0,32.0,36.0,31.0,-194.0,-264.0,-4.0,19.0,26.0,49.0,98.0,168.0,7
-4.0,-1.0,-3.0,-7.0,-4.0,-5.0,-9.0,-6.0,11.0,32.0,1.0,3.0,8.0,19.0,22.0,6.0,7
-4.0,-2.0,-6.0,-5.0,-4.0,-4.0,-13.0,-6.0,-1.0,-1.0,-1.0,0.0,2.0,1.0,7.0,4.0,7
17.0,14.0,10.0,14.0,24.0,17.0,25.0,22.0,188.0,105.0,14.0,7.0,-2.0,-32.0,-79.0,-149.0,7
0.0,2.0,0.0,1.0,0.0,-1.0,1.0,-4.0,-3.0,1.0,4.0,0.0,-3.0,-2.0,-12.0,-6.0,7
9.0,8.0,9.0,15.0,22.0,12.0,9.0,8.0,-161.0,-206.0,-8.0,6.0,3.0,26.0,66.0,114.0,7
-8.0,-11.0,-9.0,-7.0,-6.0,-9.0,-9.0,-12.0,8.0,1.0,-10.0,-12.0,-10.0,-7.0,-14.0,-16.0,7
-29.0,-30.0,-30.0,-28.0,-29.0,-27.0,-29.0,-27.0,46.0,-28.0,-21.0,-26.0,-26.0,-33.0,-62.0,-76.0,7
12.0,13.0,11.0,11.0,11.0,9.0,16.0,17.0,-140.0,-222.0,-11.0,7.0,15.0,19.0,55.0,89.0,7
-7.0,2.0,-4.0,-7.0,-6.0,-9.0,-5.0,-8.0,-23.0,-11.0,-13.0,-11.0,-11.0,-20.0,-21.0,-17.0,7
12.0,8.0,5.0,6.0,7.0,15.0,7.0,8.0,-13.0,6.0,-3.0,-3.0,-8.0,-5.0,11.0,10.0,7
-29.0,-31.0,-29.0,-26.0,-30.0,-26.0,-18.0,-24.0,-26.0,-28.0,-23.0,-20.0,-20.0,-36.0,-49.0,-21.0,7
-4.0,-4.0,-2.0,-4.0,-6.0,0.0,1.0,1.0,-107.0,-140.0,0.0,9.0,14.0,17.0,35.0,74.0,7
3.0,1.0,3.0,2.0,0.0,9.0,7.0,6.0,22.0,14.0,6.0,6.0,8.0,3.0,-1.0,5.0,7
-31.0,-32.0,-29.0,-28.0,-28.0,-28.0,-26.0,-25.0,-5.0,-4.0,-19.0,-22.0,-21.0,-24.0,-18.0,-23.0,7
25.0,22.0,17.0,16.0,21.0,46.0,17.0,17.0,-334.0,-192.0,2.0,8.0,11.0,10.0,76.0,174.0,7
-16.0,-8.0,-10.0,-14.0,-17.0,-18.0,-27.0,-18.0,1.0,-7.0,-5.0,-3.0,-1.0,-4.0,-7.0,-12.0,7
7.0,5.0,8.0,5.0,2.0,-2.0,7.0,8.0,16.0,7.0,6.0,-1.0,-6.0,-20.0,-29.0,-12.0,7
33.0,32.0,33.0,39.0,41.0,38.0,38.0,32.0,-81.0,-184.0,2.0,23.0,33.0,50.0,68.0,92.0,7
13.0,14.0,13.0,15.0,19.0,20.0,13.0,7.0,-1.0,-1.0,6.0,6.0,7.0,7.0,-4.0,3.0,7
-1.0,0.0,2.0,4.0,1.0,1.0,-2.0,0.0,11.0,21.0,6.0,8.0,12.0,8.0,11.0,3.0,7
111.0,101.0,112.0,106.0,112.0,99.0,108.0,111.0,-465.0,-291.0,93.0,108.0,118.0,147.0,281.0,443.0,7
-17.0,-14.0,-17.0,-21.0,-22.0,-22.0,-22.0,-15.0,-14.0,28.0,-20.0,-22.0,-25.0,-20.0,-21.0,-16.0,7
-25.0,-26.0,-18.0,-12.0,-12.0,-8.0,-18.0,-12.0,8.0,-95.0,-17.0,-15.0,-8.0,8.0,3.0,-7.0,7
19.0,19.0,20.0,19.0,20.0,13.0,15.0,18.0,27.0,-13.0,14.0,18.0,21.0,21.0,10.0,17.0,7
-6.0,-4.0,-4.0,-6.0,-10.0,-16.0,-12.0,-8.0,9.0,21.0,-3.0,-3.0,-4.0,-10.0,-13.0,-10.0,7
-4.0,-3.0,-3.0,-2.0,-4.0,-14.0,-10.0,-4.0,13.0,-1.0,-1.0,0.0,2.0,4.0,4.0,-1.0,7
-1.0,-1.0,-3.0,-1.0,-2.0,0.0,0.0,-2.0,-3.0,1.0,-1.0,-1.0,-1.0,0.0,-2.0,-3.0,7
18.0,20.0,20.0,21.0,26.0,34.0,25.0,18.0,100.0,-46.0,3.0,22.0,20.0,-4.0,-11.0,-43.0,7
-35.0,-28.0,-27.0,-30.0,-30.0,-26.0,-35.0,-32.0,-12.0,-21.0,-20.0,-21.0,-20.0,-15.0,-25.0,-18.0,7
6.0,6.0,6.0,2.0,3.0,-8.0,3.0,4.0,3.0,-1.0,5.0,7.0,5.0,0.0,2.0,4.0,7
5.0,7.0,6.0,6.0,5.0,4.0,7.0,3.0,-32.0,-43.0,3.0,3.0,5.0,6.0,1.0,14.0,7
83.0,97.0,102.0,58.0,65.0,106.0,60.0,44.0,-350.0,12.0,26.0,35.0,47.0,42.0,54.0,45.0,7
1.0,1.0,-3.0,-3.0,-4.0,-5.0,0.0,8.0,-17.0,-12.0,-3.0,-6.0,-15.0,8.0,15.0,13.0,7
0.0,-7.0,-12.0,-7.0,-7.0,-11.0,17.0,14.0,4.0,3.0,1.0,1.0,-8.0,-18.0,-5.0,1.0,7
-8.0,-8.0,-7.0,-6.0,-10.0,-11.0,-9.0,-8.0,-10.0,-1.0,-4.0,-4.0,-8.0,-13.0,-8.0,2.0,7
-4.0,-3.0,-1.0,-1.0,-6.0,-8.0,-10.0,-3.0,4.0,-6.0,-1.0,0.0,-1.0,4.0,12.0,3.0,7
46.0,44.0,41.0,38.0,32.0,36.0,41.0,39.0,-110.0,-184.0,18.0,31.0,43.0,52.0,89.0,106.0,7
5.0,9.0,3.0,2.0,6.0,7.0,9.0,5.0,1.0,-4.0,3.0,5.0,4.0,8.0,-1.0,-4.0,7
17.0,17.0,15.0,12.0,17.0,17.0,21.0,21.0,17.0,3.0,7.0,0.0,-8.0,-14.0,-12.0,-12.0,7
14.0,13.0,13.0,15.0,8.0,12.0,17.0,17.0,98.0,43.0,27.0,24.0,23.0,29.0,22.0,-12.0,7
2.0,4.0,3.0,1.0,1.0,-1.0,-2.0,1.0,2.0,9.0,9.0,8.0,8.0,11.0,19.0,20.0,7
-34.0,-34.0,-37.0,-50.0,-37.0,-27.0,-33.0,-37.0,4.0,24.0,-32.0,-35.0,-40.0,-45.0,-57.0,-50.0,7
25.0,25.0,23.0,25.0,21.0,21.0,23.0,19.0,-168.0,-214.0,0.0,16.0,27.0,34.0,82.0,112.0,7
-7.0,-6.0,-9.0,-11.0,-10.0,-8.0,-6.0,-5.0,-7.0,0.0,-1.0,-5.0,-3.0,0.0,-4.0,3.0,7
15.0,12.0,8.0,7.0,2.0,5.0,2.0,3.0,3.0,-92.0,9.0,17.0,24.0,13.0,25.0,35.0,7
47.0,51.0,47.0,44.0,40.0,42.0,47.0,46.0,-256.0,-160.0,34.0,50.0,50.0,72.0,126.0,162.0,7
23.0,21.0,20.0,22.0,22.0,22.0,22.0,25.0,19.0,13.0,16.0,15.0,20.0,23.0,35.0,33.0,7
36.0,39.0,39.0,35.0,34.0,43.0,41.0,35.0,-300.0,-239.0,8.0,33.0,40.0,63.0,144.0,211.0,7
41.0,41.0,37.0,35.0,29.0,31.0,32.0,34.0,-113.0,-187.0,16.0,31.0,41.0,51.0,89.0,104.0,7
-2.0,0.0,1.0,3.0,1.0,-3.0,-12.0,-4.0,10.0,19.0,3.0,3.0,10.0,29.0,30.0,11.0,7
-35.0,-30.0,-28.0,-29.0,-25.0,-24.0,-33.0,-39.0,315.0,333.0,-3.0,-12.0,-21.0,-82.0,-183.0,-283.0,7
-14.0,-12.0,-16.0,-16.0,-14.0,-12.0,-14.0,-21.0,-32.0,-39.0,-12.0,-11.0,-18.0,-29.0,-26.0,-12.0,7
5.0,4.0,5.0,6.0,5.0,8.0,9.0,5.0,22.0,11.0,-2.0,-4.0,0.0,8.0,12.0,-1.0,7
8.0,11.0,10.0,12.0,9.0,3.0,8.0,7.0,-33.0,-51.0,-19.0,0.0,1.0,-2.0,-2.0,-13.0,7
47.0,38.0,34.0,37.0,41.0,44.0,58.0,45.0,-128.0,-219.0,10.0,23.0,29.0,29.0,59.0,116.0,7
-4.0,-3.0,0.0,2.0,1.0,-2.0,2.0,-2.0,-5.0,-17.0,-2.0,-2.0,-5.0,-14.0,-11.0,-4.0,7
-6.0,-7.0,-5.0,-7.0,-10.0,-8.0,-2.0,-2.0,7.0,-14.0,-2.0,-2.0,-3.0,-1.0,0.0,0.0,7
19.0,21.0,21.0,21.0,21.0,12.0,15.0,14.0,19.0,18.0,14.0,14.0,18.0,20.0,20.0,10.0,7
-15.0,-17.0,-16.0,-12.0,-18.0,-24.0,-24.0,-16.0,-6.0,-2.0,-6.0,-8.0,-9.0,-7.0,-10.0,-8.0,7
-6.0,-7.0,-10.0,-9.0,-5.0,-2.0,0.0,-3.0,9.0,0.0,-4.0,-6.0,-10.0,-7.0,-11.0,-11.0,7
-10.0,-17.0,-17.0,-16.0,-14.0,-12.0,8.0,4.0,-4.0,-8.0,-7.0,-5.0,-3.0,-5.0,-5.0,-6.0,7
32.0,32.0,33.0,31.0,24.0,26.0,27.0,28.0,-69.0,-105.0,15.0,17.0,23.0,23.0,39.0,50.0,7
21.0,4.0,-36.0,7.0,22.0,41.0,23.0,6.0,-99.0,-40.0,1.0,6.0,17.0,7.0,3.0,9.0,7
-9.0,-8.0,-9.0,-14.0,-15.0,-10.0,-7.0,-9.0,187.0,227.0,15.0,11.0,12.0,-19.0,-42.0,-108.0,7
-41.0,-50.0,-56.0,-58.0,-52.0,-50.0,-31.0,-33.0,-41.0,-16.0,-55.0,-54.0,-62.0,-59.0,-49.0,-7.0,7
-3.0,7.0,2.0,-12.0,-20.0,-29.0,-22.0,-9.0,-1.0,104.0,-1.0,-8.0,-11.0,-1.0,-14.0,-19.0,7
10.0,11.0,11.0,10.0,9.0,9.0,11.0,7.0,2.0,-4.0,6.0,2.0,1.0,5.0,-2.0,-1.0,7
-12.0,-14.0,-15.0,-17.0,-20.0,-13.0,-17.0,-10.0,92.0,-3.0,0.0,-4.0,-5.0,-8.0,-37.0,-58.0,7
36.0,34.0,31.0,32.0,25.0,31.0,42.0,31.0,-133.0,-244.0,9.0,39.0,54.0,45.0,59.0,100.0,7
30.0,29.0,27.0,25.0,22.0,26.0,21.0,28.0,25.0,-25.0,19.0,21.0,23.0,27.0,56.0,36.0,7
-4.0,-6.0,3.0,12.0,22.0,1.0,6.0,-4.0,-72.0,-87.0,-7.0,-10.0,-3.0,5.0,-2.0,12.0,7
-103.0,-118.0,-118.0,-115.0,-106.0,-95.0,-107.0,-99.0,-90.0,8.0,-100.0,-100.0,-112.0,-96.0,-102.0,-80.0,7
41.0,41.0,37.0,34.0,37.0,41.0,39.0,38.0,407.0,344.0,46.0,32.0,29.0,-8.0,-75.0,-225.0,7
-9.0,-10.0,-12.0,-10.0,-7.0,-4.0,-11.0,-7.0,-6.0,-30.0,-5.0,-5.0,-7.0,-2.0,-5.0,-2.0,7
25.0,19.0,18.0,9.0,2.0,-13.0,6.0,14.0,-103.0,-27.0,4.0,5.0,9.0,9.0,15.0,32.0,7
18.0,14.0,13.0,14.0,15.0,17.0,21.0,21.0,5.0,10.0,11.0,10.0,14.0,18.0,21.0,17.0,7
-14.0,-14.0,-9.0,-6.0,-2.0,-6.0,-8.0,-11.0,-23.0,-13.0,-7.0,-11.0,-18.0,-21.0,-24.0,-7.0,7
12.0,14.0,16.0,15.0,12.0,15.0,9.0,7.0,95.0,96.0,12.0,21.0,23.0,13.0,10.0,-26.0,7
70.0,68.0,64.0,61.0,59.0,58.0,67.0,69.0,-122.0,-186.0,62.0,72.0,75.0,97.0,134.0,143.0,7
5.0,5.0,4.0,4.0,1.0,11.0,5.0,5.0,5.0,4.0,4.0,2.0,-3.0,1.0,7.0,6.0,7
1.0,0.0,0.0,-2.0,1.0,2.0,2.0,3.0,-4.0,11.0,4.0,1.0,5.0,6.0,9.0,9.0,7
-3.0,-5.0,-7.0,-8.0,-9.0,-10.0,-8.0,-2.0,-91.0,-142.0,-10.0,7.0,19.0,28.0,48.0,54.0,7
66.0,66.0,65.0,66.0,58.0,50.0,68.0,68.0,-221.0,-144.0,46.0,56.0,63.0,94.0,155.0,206.0,7
13.0,13.0,9.0,8.0,12.0,25.0,19.0,12.0,-10.0,-45.0,8.0,10.0,7.0,5.0,10.0,5.0,7
30.0,32.0,33.0,37.0,37.0,31.0,19.0,18.0,41.0,-92.0,24.0,44.0,52.0,70.0,63.0,44.0,7
10.0,13.0,13.0,14.0,11.0,9.0,12.0,10.0,-3.0,0.0,5.0,2.0,2.0,4.0,6.0,3.0,7
-12.0,-11.0,-12.0,-13.0,-14.0,-12.0,-6.0,-8.0,-4.0,-7.0,-4.0,-4.0,-8.0,-4.0,-1.0,0.0,7
-9.0,-14.0,-10.0,-8.0,-12.0,-14.0,-27.0,-14.0,-9.0,-33.0,-19.0,-13.0,-14.0,-12.0,0.0,-8.0,7
-90.0,-89.0,-89.0,-90.0,-87.0,-103.0,-108.0,-86.0,-55.0,52.0,-65.0,-65.0,-74.0,-52.0,-82.0,-70.0,7
9.0,9.0,9.0,9.0,8.0,7.0,4.0,4.0,-5.0,5.0,3.0,-4.0,-4.0,-8.0,-13.0,-10.0,7
17.0,23.0,23.0,21.0,21.0,17.0,8.0,14.0,79.0,80.0,16.0,8.0,7.0,6.0,-13.0,-27.0,7
-10.0,-8.0,-7.0,-8.0,-8.0,-4.0,-2.0,-9.0,2.0,0.0,-5.0,-3.0,-5.0,-2.0,1.0,5.0,7
-23.0,-20.0,-12.0,-7.0,-14.0,-20.0,-28.0,-30.0,-15.0,-134.0,-19.0,10.0,15.0,13.0,28.0,13.0,7
-7.0,-9.0,-8.0,-7.0,-7.0,-2.0,5.0,1.0,-34.0,-43.0,-8.0,-6.0,-10.0,-17.0,-16.0,-3.0,7
21.0,21.0,27.0,33.0,37.0,38.0,37.0,23.0,221.0,138.0,15.0,18.0,10.0,-32.0,-88.0,-150.0,7
-17.0,-17.0,-15.0,-12.0,-17.0,-16.0,-10.0,-13.0,-135.0,-167.0,-15.0,-6.0,-5.0,5.0,43.0,77.0,7
8.0,8.0,7.0,9.0,3.0,0.0,1.0,3.0,-57.0,-213.0,-3.0,19.0,29.0,29.0,40.0,53.0,7
21.0,21.0,17.0,10.0,11.0,14.0,10.0,15.0,-27.0,-9.0,18.0,14.0,17.0,34.0,40.0,24.0,7
8.0,8.0,7.0,9.0,14.0,6.0,2.0,2.0,-210.0,-235.0,-7.0,4.0,-6.0,9.0,49.0,110.0,7
-11.0,-8.0,-8.0,-8.0,-5.0,-7.0,-10.0,-14.0,-25.0,-19.0,-5.0,-5.0,-8.0,-16.0,-21.0,-8.0,7
57.0,56.0,55.0,54.0,50.0,51.0,53.0,53.0,69.0,-8.0,34.0,46.0,48.0,54.0,72.0,98.0,7
-16.0,-31.0,-18.0,-14.0,-14.0,-12.0,-14.0,-12.0,-23.0,29.0,-6.0,-6.0,-5.0,0.0,0.0,3.0,7
32.0,31.0,31.0,33.0,31.0,30.0,29.0,27.0,-30.0,-132.0,20.0,32.0,42.0,40.0,54.0,51.0,7
7.0,9.0,4.0,-3.0,-7.0,-8.0,-3.0,2.0,396.0,346.0,32.0,17.0,10.0,-32.0,-93.0,-243.0,7
17.0,31.0,26.0,21.0,20.0,20.0,19.0,14.0,-457.0,-82.0,16.0,12.0,13.0,7.0,43.0,97.0,7
-1.0,-1.0,0.0,4.0,18.0,12.0,4.0,3.0,93.0,-6.0,-6.0,-12.0,-25.0,-4.0,-3.0,-3.0,7
-8.0,-11.0,-13.0,-13.0,-14.0,-16.0,-10.0,-8.0,-33.0,-43.0,-8.0,-5.0,-7.0,-4.0,1.0,8.0,7
17.0,17.0,17.0,19.0,23.0,15.0,21.0,17.0,-106.0,-195.0,-12.0,22.0,23.0,12.0,31.0,64.0,7
28.0,25.0,24.0,26.0,21.0,23.0,27.0,25.0,-136.0,-220.0,-2.0,17.0,27.0,25.0,60.0,90.0,7
-8.0,-8.0,-7.0,-5.0,-6.0,-10.0,-11.0,-8.0,-11.0,4.0,-4.0,-6.0,-7.0,-1.0,0.0,0.0,7
3.0,7.0,5.0,5.0,-1.0,-2.0,-4.0,0.0,-7.0,-1.0,8.0,5.0,6.0,5.0,10.0,8.0,7
-4.0,-6.0,-9.0,-10.0,-12.0,-11.0,-3.0,-4.0,6.0,-18.0,-8.0,-8.0,-8.0,-24.0,-30.0,-14.0,7
-9.0,-10.0,-12.0,-13.0,-13.0,-11.0,-10.0,-5.0,-23.0,-26.0,-4.0,-3.0,-6.0,-7.0,-2.0,5.0,7
4.0,1.0,1.0,3.0,9.0,9.0,16.0,14.0,4.0,14.0,2.0,-4.0,-11.0,2.0,4.0,8.0,7
3.0,0.0,1.0,3.0,3.0,4.0,8.0,6.0,3.0,-1.0,3.0,3.0,3.0,7.0,16.0,8.0,7
15.0,12.0,9.0,8.0,8.0,20.0,11.0,12.0,23.0,16.0,15.0,11.0,5.0,-2.0,8.0,10.0,7
-7.0,-8.0,-9.0,-11.0,-8.0,-4.0,-7.0,-7.0,-5.0,-5.0,-4.0,-5.0,-6.0,-5.0,-3.0,-2.0,7
2.0,4.0,3.0,2.0,-2.0,-8.0,-8.0,-2.0,23.0,21.0,4.0,5.0,7.0,9.0,3.0,3.0,7
-70.0,-63.0,-62.0,-65.0,-64.0,-66.0,-79.0,-66.0,213.0,361.0,-24.0,-57.0,-63.0,-59.0,-134.0,-197.0,7
-6.0,1.0,1.0,0.0,0.0,8.0,11.0,0.0,-33.0,3.0,0.0,-2.0,-5.0,-17.0,-22.0,-5.0,7
10.0,10.0,16.0,22.0,20.0,14.0,8.0,8.0,3.0,-20.0,11.0,9.0,5.0,27.0,31.0,25.0,7
0.0,5.0,12.0,10.0,8.0,2.0,2.0,-4.0,-52.0,-36.0,-17.0,-13.0,-17.0,-9.0,12.0,55.0,7
5.0,5.0,3.0,-1.0,2.0,3.0,8.0,5.0,4.0,16.0,1.0,0.0,0.0,0.0,0.0,3.0,7
5.0,8.0,12.0,14.0,14.0,-2.0,1.0,1.0,32.0,-5.0,15.0,10.0,10.0,8.0,-4.0,-14.0,7
26.0,24.0,23.0,23.0,27.0,16.0,24.0,26.0,246.0,197.0,33.0,27.0,33.0,19.0,-28.0,-165.0,7
-15.0,-14.0,-13.0,-14.0,-16.0,-12.0,-6.0,-11.0,-3.0,-3.0,-17.0,-15.0,-19.0,-40.0,-39.0,-27.0,7
15.0,17.0,14.0,12.0,6.0,13.0,20.0,11.0,-165.0,-203.0,0.0,17.0,25.0,21.0,66.0,114.0,7
1.0,1.0,3.0,1.0,2.0,3.0,3.0,-1.0,10.0,0.0,-1.0,-3.0,-6.0,-10.0,-10.0,-4.0,7
-11.0,-10.0,-10.0,-10.0,-13.0,-15.0,-22.0,-12.0,-7.0,1.0,-7.0,-4.0,-1.0,2.0,4.0,-1.0,7
8.0,-2.0,0.0,-4.0,-2.0,11.0,21.0,20.0,9.0,11.0,0.0,1.0,10.0,-8.0,-9.0,-4.0,7
-10.0,-8.0,-5.0,-1.0,-5.0,-6.0,-5.0,-8.0,-3.0,-2.0,-7.0,-10.0,-11.0,-16.0,-18.0,-5.0,7
20.0,23.0,21.0,21.0,23.0,19.0,21.0,17.0,10.0,13.0,7.0,0.0,-8.0,-4.0,-5.0,1.0,7
-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-3.0,-2.0,0.0,6.0,0.0,1.0,1.0,4.0,1.0,2.0,7
52.0,49.0,51.0,52.0,46.0,54.0,48.0,47.0,-152.0,-142.0,38.0,41.0,42.0,51.0,91.0,101.0,7
10.0,11.0,12.0,16.0,18.0,14.0,3.0,4.0,-54.0,-1.0,8.0,5.0,3.0,19.0,21.0,36.0,7
-34.0,-33.0,-28.0,-25.0,-25.0,-28.0,-21.0,-19.0,-14.0,-18.0,-19.0,-17.0,-22.0,-21.0,-22.0,-18.0,7
-4.0,-6.0,-7.0,-8.0,-8.0,-4.0,-4.0,-5.0,-8.0,-20.0,-14.0,-1.0,-1.0,-3.0,-4.0,-11.0,7
-1.0,-1.0,-2.0,-1.0,-4.0,7.0,8.0,-1.0,12.0,10.0,-6.0,-11.0,-20.0,-26.0,-24.0,-27.0,7
-35.0,-35.0,-34.0,-35.0,-33.0,-42.0,-40.0,-37.0,0.0,27.0,-32.0,-34.0,-39.0,-47.0,-62.0,-54.0,7
27.0,29.0,23.0,21.0,18.0,14.0,12.0,20.0,13.0,-4.0,21.0,19.0,22.0,27.0,29.0,31.0,7
14.0,13.0,12.0,11.0,13.0,12.0,5.0,12.0,2.0,12.0,10.0,8.0,12.0,20.0,20.0,16.0,7
17.0,15.0,16.0,17.0,16.0,15.0,17.0,18.0,27.0,37.0,12.0,13.0,10.0,17.0,18.0,10.0,7
-6.0,-2.0,-8.0,-11.0,-11.0,-13.0,-10.0,-6.0,7.0,6.0,-3.0,-4.0,-4.0,-6.0,-5.0,-2.0,7
-5.0,-3.0,-3.0,-4.0,-6.0,-6.0,-13.0,-6.0,-12.0,-12.0,-1.0,0.0,0.0,6.0,1.0,-3.0,7
29.0,19.0,20.0,22.0,21.0,27.0,35.0,25.0,17.0,-117.0,9.0,23.0,29.0,26.0,21.0,21.0,7
12.0,12.0,19.0,12.0,14.0,14.0,8.0,10.0,-426.0,-26.0,17.0,7.0,10.0,5.0,25.0,53.0,7
27.0,27.0,25.0,22.0,23.0,22.0,19.0,20.0,0.0,4.0,18.0,19.0,16.0,11.0,11.0,17.0,7
11.0,13.0,8.0,7.0,5.0,5.0,5.0,5.0,19.0,9.0,14.0,13.0,11.0,7.0,4.0,13.0,7
-3.0,-5.0,-10.0,-10.0,-10.0,-9.0,0.0,-1.0,13.0,18.0,-4.0,-3.0,-6.0,-8.0,-12.0,-6.0,7
-19.0,-17.0,-18.0,-19.0,-22.0,-27.0,-28.0,-20.0,-29.0,-24.0,-12.0,-8.0,-8.0,6.0,12.0,-1.0,7
12.0,-10.0,2.0,11.0,7.0,10.0,15.0,14.0,16.0,-53.0,-9.0,10.0,12.0,10.0,28.0,55.0,7
48.0,50.0,48.0,50.0,46.0,41.0,36.0,39.0,-117.0,-201.0,18.0,38.0,48.0,48.0,76.0,112.0,7
25.0,27.0,27.0,29.0,32.0,22.0,18.0,19.0,26.0,-9.0,23.0,17.0,15.0,32.0,17.0,14.0,7
-8.0,-8.0,-11.0,-15.0,-12.0,-9.0,-5.0,-6.0,-13.0,-7.0,-6.0,-5.0,-4.0,-6.0,0.0,25.0,7
10.0,9.0,19.0,14.0,14.0,18.0,18.0,16.0,-265.0,-185.0,-4.0,12.0,17.0,15.0,77.0,177.0,7
-13.0,-12.0,-8.0,-9.0,-11.0,-9.0,6.0,3.0,7.0,-39.0,-8.0,-7.0,-7.0,-10.0,-2.0,14.0,7
34.0,31.0,32.0,36.0,35.0,35.0,35.0,35.0,31.0,-101.0,21.0,33.0,39.0,43.0,59.0,54.0,7
21.0,17.0,15.0,14.0,15.0,20.0,32.0,24.0,-148.0,-206.0,-7.0,15.0,18.0,16.0,28.0,92.0,7
-16.0,-16.0,-18.0,-20.0,-18.0,-15.0,-13.0,-13.0,-1.0,-16.0,-11.0,-11.0,-19.0,-18.0,-18.0,-10.0,7
-3.0,-3.0,-4.0,-5.0,-6.0,-6.0,-8.0,-6.0,10.0,7.0,-3.0,-4.0,-3.0,-2.0,-8.0,-11.0,7
-3.0,-3.0,0.0,6.0,28.0,-8.0,-18.0,-15.0,68.0,72.0,-7.0,-13.0,-51.0,-11.0,-20.0,-30.0,7
2.0,4.0,1.0,0.0,-2.0,-4.0,-5.0,-5.0,-28.0,-49.0,2.0,1.0,2.0,7.0,3.0,19.0,7
10.0,10.0,8.0,4.0,7.0,8.0,6.0,8.0,5.0,9.0,6.0,7.0,6.0,7.0,8.0,5.0,7
19.0,17.0,15.0,12.0,13.0,9.0,21.0,20.0,18.0,10.0,4.0,2.0,0.0,-3.0,-4.0,0.0,7
3.0,2.0,-3.0,-4.0,-6.0,-5.0,3.0,3.0,-59.0,-157.0,-13.0,0.0,9.0,21.0,38.0,51.0,7
-11.0,-9.0,-6.0,-3.0,-3.0,-3.0,-7.0,-11.0,6.0,-2.0,-6.0,-7.0,-7.0,-7.0,-15.0,-15.0,7
-1.0,-4.0,-5.0,-6.0,-8.0,2.0,21.0,15.0,-57.0,-91.0,-6.0,-8.0,-12.0,-12.0,3.0,25.0,7
