0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-49.0,-39.0,-52.0,-32.0,-25.0,-25.0,-22.0,-23.0,-11.0,-17.0,-27.0,-20.0,-16.0,-15.0,-10.0,-8.0,2
14.0,287.0,-9.0,30.0,42.0,41.0,37.0,34.0,27.0,38.0,-36.0,31.0,40.0,34.0,32.0,-8.0,2
-51.0,-62.0,-26.0,-9.0,33.0,67.0,74.0,-61.0,-3.0,-10.0,52.0,5.0,-12.0,-17.0,-10.0,32.0,2
-9.0,-21.0,-36.0,-2.0,16.0,20.0,14.0,17.0,-10.0,-8.0,7.0,7.0,9.0,11.0,8.0,-16.0,2
19.0,-50.0,-1.0,-12.0,11.0,24.0,34.0,-50.0,-10.0,-13.0,35.0,2.0,-13.0,-19.0,-16.0,6.0,2
1.0,57.0,2.0,14.0,20.0,17.0,20.0,22.0,8.0,17.0,2.0,8.0,11.0,8.0,6.0,1.0,2
24.0,193.0,-18.0,19.0,0.0,3.0,11.0,14.0,48.0,48.0,-15.0,19.0,15.0,20.0,21.0,36.0,2
25.0,25.0,5.0,1.0,-1.0,-14.0,-7.0,9.0,-24.0,-32.0,-70.0,-18.0,-16.0,-16.0,-9.0,-33.0,2
-6.0,1.0,-9.0,-6.0,-4.0,-4.0,-4.0,-7.0,0.0,3.0,5.0,2.0,1.0,1.0,-1.0,-2.0,2
-1.0,30.0,11.0,-5.0,-11.0,-11.0,-8.0,10.0,-11.0,-10.0,-11.0,-14.0,-12.0,-12.0,-8.0,-16.0,2
-1.0,50.0,-27.0,25.0,27.0,17.0,17.0,12.0,-12.0,-15.0,-66.0,12.0,19.0,20.0,8.0,-31.0,2
17.0,10.0,-12.0,12.0,-5.0,-1.0,17.0,5.0,54.0,58.0,-30.0,11.0,11.0,22.0,31.0,64.0,2
47.0,53.0,39.0,17.0,12.0,12.0,6.0,9.0,15.0,14.0,0.0,3.0,8.0,13.0,14.0,18.0,2
-59.0,-76.0,-64.0,-75.0,-49.0,-33.0,-28.0,-82.0,-24.0,-13.0,46.0,-19.0,-37.0,-44.0,-33.0,8.0,2
-109.0,761.0,47.0,-75.0,-70.0,-36.0,55.0,-133.0,-60.0,-73.0,-14.0,-68.0,-81.0,-73.0,-44.0,-1.0,2
-20.0,-141.0,-13.0,-31.0,-25.0,-18.0,-8.0,-5.0,-30.0,-31.0,17.0,-13.0,-22.0,-21.0,-12.0,-10.0,2
8.0,2.0,10.0,16.0,22.0,19.0,19.0,25.0,20.0,18.0,25.0,18.0,17.0,18.0,18.0,28.0,2
33.0,-61.0,41.0,-4.0,-12.0,11.0,12.0,4.0,52.0,39.0,87.0,-13.0,-21.0,-7.0,12.0,78.0,2
36.0,34.0,72.0,23.0,10.0,2.0,-10.0,26.0,-18.0,-27.0,-33.0,-2.0,5.0,7.0,1.0,-13.0,2
-24.0,-260.0,-70.0,-62.0,-55.0,-38.0,-13.0,8.0,13.0,-8.0,27.0,-20.0,-38.0,-39.0,-10.0,65.0,2
-42.0,-10.0,55.0,-36.0,-10.0,12.0,4.0,-31.0,-76.0,-28.0,116.0,-15.0,-12.0,-14.0,-13.0,-44.0,2
14.0,-177.0,65.0,-61.0,-36.0,-17.0,-12.0,-5.0,-12.0,-27.0,138.0,-18.0,-28.0,-31.0,-19.0,38.0,2
-31.0,-92.0,-81.0,-50.0,-20.0,-18.0,-20.0,-41.0,-20.0,-13.0,19.0,-6.0,-12.0,-7.0,-10.0,-16.0,2
44.0,179.0,19.0,44.0,51.0,43.0,32.0,7.0,31.0,25.0,-37.0,25.0,26.0,27.0,14.0,-12.0,2
-18.0,114.0,-2.0,1.0,11.0,12.0,5.0,19.0,4.0,20.0,-1.0,2.0,7.0,8.0,8.0,-5.0,2
-17.0,5.0,-24.0,-19.0,-8.0,-6.0,-8.0,8.0,-8.0,-3.0,10.0,2.0,0.0,0.0,-1.0,-19.0,2
38.0,-89.0,80.0,-26.0,-20.0,1.0,26.0,31.0,62.0,34.0,155.0,-1.0,-7.0,-4.0,11.0,116.0,2
19.0,5.0,32.0,0.0,-1.0,8.0,6.0,-20.0,-6.0,-9.0,46.0,9.0,2.0,1.0,1.0,-6.0,2
-59.0,86.0,-11.0,29.0,37.0,30.0,25.0,-3.0,-10.0,-33.0,-66.0,7.0,12.0,16.0,6.0,-24.0,2
8.0,21.0,39.0,-44.0,-36.0,-18.0,-24.0,-81.0,-21.0,-12.0,57.0,-14.0,-24.0,-28.0,-23.0,4.0,2
41.0,40.0,56.0,-10.0,-8.0,12.0,15.0,19.0,40.0,42.0,74.0,14.0,7.0,7.0,19.0,54.0,2
-9.0,-5.0,-12.0,-27.0,-16.0,-9.0,-5.0,-5.0,-9.0,-6.0,16.0,-8.0,-11.0,-10.0,-6.0,8.0,2
15.0,567.0,6.0,-18.0,20.0,63.0,85.0,231.0,59.0,95.0,119.0,34.0,48.0,34.0,49.0,43.0,2
-24.0,-7.0,-27.0,-26.0,-19.0,-20.0,-26.0,-28.0,-16.0,-12.0,-16.0,-17.0,-17.0,-18.0,-20.0,-20.0,2
-26.0,10.0,-24.0,-13.0,-8.0,-3.0,3.0,-8.0,-21.0,-13.0,-11.0,-10.0,-6.0,-6.0,-8.0,-15.0,2
41.0,225.0,4.0,29.0,11.0,15.0,25.0,24.0,70.0,74.0,2.0,31.0,30.0,38.0,38.0,56.0,2
-11.0,-51.0,-10.0,-8.0,6.0,6.0,3.0,-20.0,-7.0,-8.0,9.0,4.0,5.0,6.0,2.0,-2.0,2
33.0,29.0,23.0,21.0,43.0,55.0,68.0,-44.0,38.0,32.0,38.0,20.0,12.0,6.0,9.0,31.0,2
34.0,-134.0,-13.0,-8.0,-9.0,-8.0,-5.0,-11.0,-28.0,-37.0,-5.0,-4.0,-4.0,-2.0,-4.0,-18.0,2
-23.0,-13.0,-37.0,-12.0,-7.0,-7.0,-7.0,32.0,15.0,12.0,23.0,6.0,2.0,2.0,6.0,15.0,2
6.0,64.0,13.0,-2.0,-3.0,-7.0,-6.0,4.0,-15.0,-11.0,-18.0,-8.0,-5.0,-6.0,-11.0,-16.0,2
21.0,-257.0,33.0,-91.0,-64.0,-54.0,-27.0,-24.0,-2.0,-21.0,31.0,-49.0,-63.0,-56.0,-24.0,44.0,2
-5.0,-107.0,25.0,9.0,4.0,1.0,1.0,1.0,-4.0,-4.0,6.0,8.0,4.0,4.0,3.0,-4.0,2
2.0,135.0,8.0,-6.0,-4.0,-12.0,-18.0,-2.0,0.0,22.0,-11.0,-1.0,1.0,1.0,-5.0,-21.0,2
14.0,19.0,52.0,-28.0,-17.0,3.0,-1.0,-46.0,9.0,10.0,74.0,4.0,-7.0,-12.0,-3.0,32.0,2
23.0,161.0,12.0,36.0,29.0,23.0,10.0,37.0,35.0,34.0,23.0,26.0,32.0,31.0,26.0,17.0,2
37.0,170.0,-9.0,6.0,6.0,29.0,45.0,57.0,115.0,106.0,-5.0,22.0,17.0,25.0,67.0,136.0,2
5.0,20.0,27.0,13.0,0.0,11.0,-7.0,-59.0,-49.0,-35.0,44.0,-19.0,-12.0,-20.0,-25.0,-49.0,2
37.0,43.0,47.0,27.0,5.0,16.0,2.0,-37.0,-22.0,-11.0,49.0,-3.0,5.0,-2.0,-8.0,-28.0,2
-4.0,-555.0,42.0,-67.0,-70.0,-47.0,-37.0,-47.0,-47.0,-76.0,79.0,-43.0,-55.0,-52.0,-32.0,31.0,2
-21.0,-31.0,-31.0,-32.0,-22.0,-23.0,-22.0,-51.0,10.0,1.0,15.0,-11.0,-17.0,-18.0,-9.0,17.0,2
-19.0,21.0,-19.0,-20.0,-21.0,-22.0,-23.0,-15.0,-32.0,-16.0,-28.0,-15.0,-17.0,-18.0,-20.0,-28.0,2
-32.0,-9.0,14.0,8.0,27.0,39.0,45.0,-83.0,18.0,11.0,19.0,1.0,-4.0,-9.0,-5.0,13.0,2
-20.0,522.0,82.0,-16.0,-14.0,14.0,-2.0,-26.0,3.0,42.0,96.0,7.0,14.0,6.0,21.0,36.0,2
-31.0,-35.0,-37.0,-55.0,-41.0,-25.0,-28.0,-68.0,-15.0,-3.0,59.0,-17.0,-28.0,-29.0,-21.0,10.0,2
8.0,-243.0,-22.0,-19.0,-20.0,-20.0,-19.0,-12.0,-18.0,-42.0,19.0,-3.0,-10.0,-11.0,-12.0,-15.0,2
-21.0,-7.0,-18.0,-13.0,-9.0,-11.0,-18.0,-19.0,-10.0,-6.0,-16.0,-13.0,-11.0,-11.0,-14.0,-12.0,2
-79.0,-178.0,-43.0,-18.0,-13.0,-10.0,-5.0,-17.0,35.0,24.0,32.0,1.0,-6.0,-4.0,7.0,32.0,2
18.0,-126.0,89.0,-58.0,-41.0,-18.0,-15.0,-20.0,8.0,-13.0,140.0,-7.0,-16.0,-18.0,-16.0,63.0,2
-40.0,62.0,1.0,-43.0,-2.0,66.0,140.0,-337.0,-39.0,-40.0,43.0,-40.0,-61.0,-63.0,-44.0,17.0,2
46.0,-103.0,10.0,36.0,78.0,95.0,112.0,-149.0,15.0,15.0,31.0,24.0,18.0,12.0,11.0,21.0,2
-7.0,9.0,1.0,-18.0,1.0,8.0,12.0,10.0,11.0,11.0,35.0,13.0,6.0,6.0,9.0,23.0,2
-9.0,-163.0,-8.0,5.0,1.0,-4.0,-8.0,-82.0,-15.0,-25.0,0.0,-2.0,-5.0,-4.0,-13.0,-27.0,2
27.0,256.0,85.0,5.0,10.0,29.0,24.0,-23.0,17.0,19.0,130.0,25.0,18.0,10.0,7.0,-4.0,2
-3.0,-39.0,-11.0,2.0,0.0,-3.0,-6.0,23.0,13.0,5.0,9.0,9.0,11.0,15.0,16.0,21.0,2
0.0,39.0,20.0,17.0,17.0,19.0,20.0,24.0,23.0,14.0,7.0,14.0,13.0,9.0,6.0,14.0,2
-47.0,-60.0,-45.0,-22.0,-2.0,13.0,37.0,-32.0,-35.0,-25.0,-8.0,-12.0,-11.0,-9.0,-14.0,-43.0,2
20.0,298.0,-1.0,25.0,18.0,31.0,74.0,27.0,55.0,64.0,-10.0,23.0,22.0,22.0,16.0,30.0,2
-54.0,-156.0,-19.0,6.0,38.0,53.0,59.0,-146.0,-27.0,-26.0,-12.0,-10.0,-12.0,-14.0,-17.0,-15.0,2
32.0,-32.0,21.0,-20.0,-32.0,-18.0,-6.0,-14.0,94.0,96.0,97.0,0.0,1.0,3.0,11.0,95.0,2
6.0,-6.0,29.0,10.0,0.0,-6.0,-5.0,0.0,-6.0,-10.0,-13.0,-4.0,-6.0,-8.0,-11.0,-6.0,2
49.0,21.0,42.0,12.0,14.0,12.0,21.0,-6.0,46.0,41.0,43.0,17.0,10.0,11.0,21.0,50.0,2
-91.0,-79.0,-30.0,-29.0,-30.0,-29.0,-28.0,-49.0,-41.0,-33.0,-35.0,-28.0,-27.0,-23.0,-27.0,-57.0,2
5.0,89.0,-25.0,-21.0,-7.0,-3.0,0.0,26.0,2.0,16.0,8.0,2.0,0.0,-3.0,-4.0,-12.0,2
6.0,-347.0,57.0,-80.0,-70.0,-49.0,-33.0,-51.0,-38.0,-54.0,70.0,-45.0,-56.0,-49.0,-36.0,0.0,2
40.0,176.0,5.0,21.0,25.0,19.0,23.0,4.0,36.0,58.0,-12.0,20.0,18.0,22.0,14.0,-3.0,2
32.0,22.0,11.0,-10.0,-16.0,-9.0,7.0,5.0,55.0,46.0,14.0,6.0,0.0,6.0,15.0,79.0,2
25.0,27.0,47.0,-9.0,-12.0,4.0,6.0,-96.0,7.0,15.0,75.0,4.0,-3.0,-8.0,-6.0,7.0,2
-11.0,483.0,37.0,-19.0,-1.0,28.0,15.0,-20.0,32.0,58.0,128.0,19.0,21.0,9.0,28.0,64.0,2
54.0,55.0,30.0,22.0,20.0,34.0,33.0,-2.0,2.0,18.0,91.0,18.0,20.0,10.0,-2.0,-51.0,2
-6.0,164.0,11.0,11.0,11.0,7.0,0.0,23.0,-6.0,4.0,-1.0,7.0,8.0,5.0,1.0,-16.0,2
-37.0,103.0,-81.0,-21.0,-5.0,-8.0,-20.0,16.0,23.0,19.0,-23.0,2.0,6.0,2.0,-4.0,-10.0,2
-9.0,13.0,-21.0,-11.0,-12.0,-12.0,-8.0,-5.0,-9.0,-7.0,-12.0,-10.0,-11.0,-10.0,-10.0,-7.0,2
-54.0,-22.0,-24.0,-43.0,-35.0,-33.0,-37.0,-14.0,-2.0,-7.0,-16.0,-24.0,-26.0,-26.0,-20.0,-5.0,2
33.0,-60.0,35.0,29.0,29.0,26.0,26.0,2.0,8.0,0.0,5.0,12.0,14.0,14.0,9.0,1.0,2
19.0,-204.0,17.0,14.0,0.0,-4.0,-5.0,-4.0,-5.0,-33.0,8.0,1.0,-1.0,0.0,-2.0,2.0,2
29.0,42.0,42.0,-9.0,-1.0,19.0,18.0,17.0,6.0,25.0,76.0,21.0,11.0,7.0,19.0,36.0,2
-6.0,-7.0,-49.0,-8.0,-1.0,-2.0,1.0,9.0,-1.0,0.0,0.0,0.0,5.0,7.0,4.0,0.0,2
0.0,41.0,16.0,5.0,3.0,1.0,0.0,-2.0,-6.0,-7.0,-17.0,-5.0,-1.0,1.0,-3.0,-8.0,2
-132.0,-78.0,-45.0,-44.0,-30.0,-29.0,-25.0,-25.0,-13.0,-16.0,0.0,-18.0,-24.0,-23.0,-19.0,0.0,2
13.0,21.0,15.0,17.0,27.0,36.0,62.0,12.0,-5.0,1.0,11.0,12.0,15.0,15.0,9.0,-17.0,2
10.0,58.0,-12.0,37.0,42.0,30.0,25.0,19.0,-18.0,-21.0,-59.0,19.0,26.0,24.0,7.0,-43.0,2
37.0,-148.0,34.0,7.0,-4.0,2.0,19.0,34.0,9.0,-10.0,-17.0,-19.0,-17.0,-11.0,9.0,54.0,2
-20.0,51.0,-10.0,-4.0,-7.0,-12.0,-21.0,-12.0,-24.0,-20.0,-16.0,-7.0,-5.0,-4.0,-15.0,-33.0,2
16.0,-81.0,25.0,-39.0,-41.0,-28.0,-20.0,-34.0,-12.0,-11.0,16.0,-27.0,-33.0,-28.0,-21.0,-11.0,2
38.0,53.0,40.0,-21.0,-21.0,1.0,3.0,-11.0,-13.0,0.0,62.0,0.0,-5.0,-12.0,-6.0,-5.0,2
31.0,59.0,50.0,29.0,17.0,16.0,21.0,23.0,12.0,7.0,-8.0,3.0,7.0,10.0,11.0,11.0,2
29.0,100.0,-11.0,52.0,37.0,32.0,43.0,41.0,21.0,-3.0,-65.0,21.0,27.0,26.0,32.0,19.0,2
-1.0,-31.0,-5.0,-7.0,-10.0,-10.0,-12.0,-14.0,-8.0,-10.0,-3.0,-5.0,-7.0,-7.0,-7.0,-5.0,2
-69.0,-49.0,-32.0,-83.0,-62.0,-44.0,-60.0,-108.0,-34.0,-24.0,55.0,-23.0,-35.0,-37.0,-29.0,-3.0,2
5.0,-59.0,-7.0,-5.0,-6.0,-7.0,-8.0,-6.0,-11.0,-15.0,2.0,-1.0,-2.0,-1.0,-3.0,-9.0,2
9.0,16.0,-6.0,-8.0,-12.0,-13.0,-14.0,-9.0,-1.0,0.0,-1.0,-3.0,-4.0,-3.0,-3.0,-3.0,2
-40.0,-12.0,-37.0,-18.0,-14.0,-13.0,-14.0,-14.0,-20.0,-20.0,-14.0,-10.0,-12.0,-11.0,-14.0,-19.0,2
14.0,289.0,-10.0,32.0,44.0,46.0,41.0,38.0,29.0,37.0,-38.0,27.0,33.0,27.0,29.0,-8.0,2
-8.0,-153.0,-45.0,-57.0,-53.0,-46.0,-28.0,-14.0,-51.0,-60.0,1.0,-24.0,-37.0,-39.0,-32.0,-32.0,2
-33.0,251.0,4.0,-86.0,-190.0,-346.0,-800.0,50.0,-70.0,-39.0,83.0,-1.0,2.0,-1.0,-10.0,-73.0,2
-122.0,101.0,-85.0,-34.0,-8.0,-3.0,4.0,2.0,10.0,11.0,9.0,-8.0,-7.0,-4.0,0.0,11.0,2
-48.0,58.0,-34.0,-15.0,-10.0,-12.0,-7.0,17.0,14.0,12.0,-2.0,-8.0,-9.0,-7.0,-1.0,17.0,2
43.0,51.0,60.0,45.0,30.0,41.0,21.0,-20.0,-15.0,1.0,64.0,10.0,17.0,7.0,-2.0,-26.0,2
13.0,44.0,-3.0,-5.0,3.0,2.0,0.0,11.0,-2.0,2.0,-3.0,2.0,5.0,5.0,3.0,-5.0,2
-2.0,1.0,0.0,-3.0,-5.0,-4.0,-9.0,-13.0,-1.0,3.0,3.0,1.0,-1.0,-1.0,-3.0,-5.0,2
-4.0,31.0,19.0,19.0,17.0,9.0,3.0,5.0,-17.0,-6.0,10.0,11.0,15.0,16.0,2.0,-44.0,2
40.0,190.0,-6.0,2.0,-8.0,14.0,39.0,63.0,137.0,128.0,15.0,21.0,21.0,24.0,59.0,165.0,2
20.0,271.0,26.0,-31.0,-27.0,-35.0,-120.0,-35.0,-65.0,-18.0,93.0,36.0,46.0,36.0,13.0,-102.0,2
60.0,35.0,34.0,40.0,39.0,40.0,40.0,23.0,19.0,24.0,31.0,25.0,26.0,25.0,25.0,15.0,2
-24.0,-18.0,10.0,-13.0,-35.0,-16.0,4.0,19.0,23.0,17.0,95.0,-3.0,-24.0,-25.0,2.0,66.0,2
13.0,31.0,22.0,3.0,4.0,8.0,11.0,7.0,-3.0,1.0,3.0,7.0,4.0,3.0,6.0,3.0,2
2.0,-53.0,4.0,-7.0,-4.0,-5.0,-5.0,-3.0,-6.0,-14.0,-28.0,-8.0,-1.0,1.0,-1.0,-5.0,2
6.0,-33.0,7.0,1.0,-1.0,-3.0,-2.0,0.0,-10.0,-12.0,-8.0,-6.0,-1.0,-1.0,0.0,-5.0,2
29.0,64.0,52.0,25.0,20.0,16.0,14.0,15.0,20.0,21.0,12.0,17.0,15.0,15.0,13.0,13.0,2
17.0,-141.0,-3.0,4.0,-6.0,-6.0,-3.0,-5.0,-12.0,-25.0,-10.0,-8.0,-7.0,-4.0,-4.0,-4.0,2
18.0,-151.0,4.0,9.0,-6.0,-5.0,5.0,12.0,-4.0,-16.0,2.0,-5.0,-5.0,-5.0,-1.0,5.0,2
-18.0,3.0,10.0,4.0,-4.0,-8.0,-16.0,-17.0,-47.0,-31.0,-28.0,-8.0,-3.0,-3.0,-8.0,-47.0,2
-12.0,29.0,49.0,18.0,13.0,13.0,12.0,7.0,16.0,12.0,-12.0,2.0,7.0,7.0,10.0,14.0,2
-4.0,-16.0,1.0,7.0,13.0,11.0,13.0,21.0,7.0,6.0,-3.0,6.0,7.0,5.0,5.0,7.0,2
-10.0,-204.0,50.0,-56.0,-41.0,-22.0,-16.0,-26.0,-49.0,-41.0,111.0,-25.0,-27.0,-33.0,-25.0,-31.0,2
-12.0,-56.0,-7.0,-29.0,-17.0,-10.0,-7.0,-73.0,-22.0,-20.0,23.0,-14.0,-23.0,-24.0,-13.0,15.0,2
25.0,58.0,15.0,4.0,12.0,12.0,16.0,16.0,7.0,9.0,-5.0,7.0,11.0,10.0,10.0,11.0,2
-9.0,-16.0,-40.0,-8.0,-5.0,-5.0,-1.0,-4.0,-4.0,-5.0,-4.0,-4.0,-5.0,-6.0,-4.0,-6.0,2
5.0,-198.0,46.0,-9.0,-23.0,-10.0,15.0,40.0,25.0,-19.0,-29.0,-36.0,-34.0,-25.0,8.0,102.0,2
5.0,197.0,10.0,29.0,33.0,26.0,10.0,44.0,59.0,46.0,-19.0,21.0,31.0,31.0,19.0,15.0,2
16.0,-39.0,-14.0,-1.0,3.0,6.0,21.0,47.0,37.0,26.0,16.0,-1.0,-3.0,-1.0,18.0,70.0,2
-20.0,229.0,38.0,-20.0,-13.0,2.0,-13.0,-61.0,-56.0,-45.0,78.0,-1.0,-5.0,-13.0,-20.0,-68.0,2
-27.0,142.0,40.0,-48.0,4.0,29.0,-12.0,-45.0,-67.0,-56.0,105.0,-20.0,-16.0,-25.0,-25.0,-70.0,2
31.0,176.0,22.0,56.0,58.0,54.0,46.0,13.0,9.0,24.0,-21.0,39.0,48.0,50.0,31.0,-28.0,2
-8.0,4.0,1.0,-3.0,-3.0,-1.0,-1.0,-4.0,-3.0,-1.0,-4.0,-3.0,-1.0,2.0,2.0,-1.0,2
-25.0,-34.0,-13.0,-17.0,-18.0,-18.0,-22.0,-18.0,-13.0,-17.0,-11.0,-12.0,-12.0,-12.0,-13.0,-14.0,2
35.0,-6.0,27.0,21.0,16.0,15.0,17.0,20.0,17.0,19.0,24.0,15.0,14.0,12.0,12.0,16.0,2
-20.0,-45.0,-20.0,-17.0,-4.0,-8.0,-8.0,-22.0,-17.0,-20.0,-10.0,-10.0,-7.0,-3.0,-3.0,-7.0,2
32.0,-108.0,54.0,25.0,4.0,-3.0,-3.0,-3.0,-4.0,-24.0,-18.0,-8.0,-3.0,0.0,-1.0,3.0,2
-24.0,-47.0,-32.0,-29.0,-1.0,19.0,64.0,-83.0,19.0,10.0,16.0,-10.0,-13.0,-14.0,-3.0,23.0,2
-2.0,-112.0,1.0,-39.0,-46.0,-22.0,-4.0,14.0,-2.0,8.0,66.0,-9.0,-24.0,-24.0,-1.0,24.0,2
-110.0,-83.0,-57.0,-90.0,-86.0,-65.0,-58.0,-78.0,-52.0,-45.0,52.0,-32.0,-55.0,-58.0,-39.0,17.0,2
-11.0,236.0,-24.0,35.0,40.0,31.0,17.0,5.0,-13.0,-15.0,-62.0,15.0,21.0,20.0,13.0,-39.0,2
29.0,9.0,32.0,8.0,12.0,13.0,13.0,-21.0,34.0,35.0,53.0,19.0,11.0,11.0,21.0,44.0,2
-15.0,-24.0,-10.0,-18.0,-17.0,-13.0,-10.0,-7.0,12.0,6.0,21.0,-4.0,-8.0,-8.0,-2.0,22.0,2
-22.0,-39.0,-24.0,-52.0,-39.0,-17.0,-20.0,-23.0,-1.0,7.0,59.0,-6.0,-18.0,-20.0,-7.0,22.0,2
-6.0,14.0,-2.0,-14.0,-17.0,-16.0,-16.0,-14.0,-19.0,-15.0,-18.0,-14.0,-12.0,-12.0,-13.0,-22.0,2
71.0,73.0,32.0,-156.0,-212.0,-192.0,-224.0,-203.0,-47.0,-30.0,-72.0,-54.0,-17.0,-20.0,-23.0,-111.0,2
34.0,-103.0,-15.0,-18.0,-17.0,-16.0,-14.0,-36.0,-32.0,-45.0,-28.0,-18.0,-18.0,-15.0,-16.0,-19.0,2
-4.0,-198.0,50.0,-74.0,-47.0,-26.0,-17.0,-26.0,-47.0,-49.0,124.0,-29.0,-34.0,-38.0,-29.0,-25.0,2
-52.0,-19.0,-60.0,-42.0,-45.0,-45.0,-30.0,7.0,-18.0,-32.0,-40.0,-33.0,-35.0,-33.0,-14.0,38.0,2
12.0,274.0,-5.0,12.0,-8.0,-6.0,0.0,-28.0,42.0,50.0,-12.0,10.0,14.0,19.0,12.0,19.0,2
11.0,113.0,-19.0,24.0,10.0,12.0,30.0,35.0,74.0,77.0,-22.0,25.0,24.0,29.0,47.0,78.0,2
-81.0,180.0,-80.0,-47.0,-28.0,-20.0,-12.0,-3.0,-4.0,-8.0,-16.0,-24.0,-21.0,-16.0,-6.0,9.0,2
-5.0,-4.0,-16.0,-15.0,-9.0,-6.0,-8.0,-5.0,-3.0,-1.0,3.0,-5.0,-3.0,-2.0,-2.0,-13.0,2
-1.0,-6.0,-1.0,-12.0,-12.0,-7.0,1.0,8.0,-5.0,-4.0,12.0,-3.0,-8.0,-9.0,-3.0,13.0,2
4.0,1.0,5.0,9.0,15.0,19.0,28.0,15.0,0.0,6.0,22.0,12.0,11.0,10.0,8.0,-2.0,2
45.0,23.0,21.0,-6.0,-3.0,10.0,16.0,20.0,6.0,-1.0,-11.0,-9.0,-4.0,-1.0,7.0,23.0,2
45.0,-33.0,21.0,17.0,32.0,37.0,49.0,27.0,9.0,11.0,17.0,17.0,15.0,17.0,23.0,20.0,2
-11.0,119.0,5.0,-17.0,-18.0,-18.0,-13.0,30.0,23.0,19.0,-3.0,-3.0,-6.0,-4.0,9.0,56.0,2
-2.0,-48.0,10.0,-17.0,13.0,30.0,37.0,-54.0,1.0,-1.0,32.0,-5.0,-16.0,-20.0,-16.0,18.0,2
-32.0,-31.0,-40.0,-35.0,-33.0,-33.0,-32.0,-28.0,-29.0,-25.0,-12.0,-23.0,-23.0,-23.0,-22.0,-30.0,2
-30.0,-56.0,-40.0,-11.0,-8.0,-9.0,-8.0,-7.0,-4.0,-4.0,-3.0,-3.0,-4.0,-4.0,-5.0,-3.0,2
13.0,-32.0,-29.0,-23.0,-13.0,-8.0,-4.0,-15.0,-7.0,-12.0,-4.0,-7.0,-8.0,-6.0,-6.0,-20.0,2
-12.0,10.0,-15.0,0.0,1.0,0.0,-1.0,-4.0,4.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,2
92.0,240.0,92.0,36.0,46.0,64.0,70.0,403.0,31.0,46.0,89.0,25.0,44.0,30.0,35.0,-37.0,2
8.0,-65.0,-20.0,-47.0,-41.0,-31.0,-4.0,17.0,46.0,23.0,47.0,-16.0,-26.0,-15.0,0.0,94.0,2
-33.0,-140.0,-3.0,0.0,18.0,36.0,37.0,-64.0,-9.0,-7.0,29.0,0.0,-3.0,-6.0,-14.0,26.0,2
40.0,-6.0,-49.0,-16.0,0.0,2.0,6.0,14.0,-7.0,-4.0,3.0,-2.0,-2.0,-2.0,4.0,-1.0,2
40.0,-570.0,85.0,-34.0,-56.0,-32.0,-8.0,9.0,7.0,-43.0,125.0,-33.0,-48.0,-44.0,-11.0,135.0,2
13.0,-150.0,-1.0,-17.0,19.0,53.0,86.0,-228.0,-24.0,-27.0,-5.0,-22.0,-30.0,-32.0,-27.0,-4.0,2
8.0,-8.0,1.0,13.0,16.0,13.0,-1.0,22.0,-3.0,0.0,-2.0,12.0,15.0,15.0,6.0,-15.0,2
24.0,16.0,45.0,1.0,-5.0,-10.0,-21.0,-24.0,-56.0,-42.0,-29.0,-12.0,-11.0,-12.0,-19.0,-56.0,2
23.0,40.0,21.0,23.0,25.0,23.0,17.0,12.0,23.0,29.0,27.0,24.0,23.0,22.0,16.0,17.0,2
17.0,179.0,1.0,42.0,30.0,23.0,29.0,-7.0,13.0,29.0,-23.0,27.0,31.0,35.0,23.0,-8.0,2
29.0,-97.0,12.0,14.0,12.0,10.0,11.0,14.0,16.0,18.0,31.0,14.0,10.0,9.0,10.0,15.0,2
7.0,-50.0,3.0,-2.0,-4.0,-4.0,-1.0,-4.0,-6.0,-6.0,3.0,1.0,-2.0,-2.0,-2.0,-3.0,2
119.0,-1033.0,-16.0,15.0,20.0,28.0,32.0,-8.0,-20.0,-28.0,8.0,-2.0,-8.0,-8.0,-7.0,-16.0,2
-14.0,156.0,19.0,-9.0,-15.0,-13.0,-13.0,20.0,11.0,22.0,-28.0,-18.0,-12.0,-5.0,-2.0,16.0,2
23.0,-94.0,15.0,-4.0,-6.0,-7.0,-5.0,-1.0,-4.0,-11.0,-8.0,-4.0,-2.0,-2.0,-1.0,3.0,2
6.0,28.0,20.0,-19.0,-18.0,-4.0,-15.0,-32.0,-10.0,2.0,72.0,2.0,-4.0,-18.0,-21.0,-23.0,2
-25.0,-27.0,-17.0,-18.0,-12.0,-8.0,-7.0,-3.0,0.0,1.0,18.0,-1.0,-6.0,-8.0,-6.0,12.0,2
-27.0,-10.0,26.0,-27.0,-26.0,-12.0,-16.0,-9.0,-1.0,5.0,34.0,-11.0,-18.0,-19.0,-9.0,21.0,2
-52.0,14.0,1.0,-3.0,3.0,0.0,-6.0,3.0,13.0,6.0,-21.0,-1.0,2.0,2.0,1.0,1.0,2
-14.0,-56.0,-23.0,-18.0,-18.0,-19.0,-15.0,-9.0,-6.0,-5.0,-5.0,-10.0,-12.0,-12.0,-12.0,-6.0,2
-47.0,219.0,-23.0,-8.0,-20.0,-15.0,-4.0,45.0,66.0,41.0,33.0,10.0,-6.0,-10.0,8.0,131.0,2
