0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
18.0,78.0,-285.0,87.0,38.0,24.0,27.0,12.0,-3.0,2.0,-10.0,-27.0,-6.0,-6.0,5.0,0.0,1
-10.0,10.0,-29.0,5.0,-6.0,-10.0,-13.0,-12.0,0.0,1.0,-2.0,0.0,0.0,3.0,7.0,-2.0,1
-4.0,10.0,-126.0,14.0,8.0,0.0,0.0,-7.0,-35.0,-24.0,-32.0,-59.0,-34.0,-27.0,-9.0,-18.0,1
-6.0,-22.0,38.0,-23.0,-16.0,-14.0,-13.0,-12.0,-12.0,-15.0,-17.0,-20.0,-15.0,-12.0,3.0,-6.0,1
-6.0,-304.0,1097.0,-271.0,-77.0,-5.0,19.0,45.0,35.0,22.0,69.0,71.0,41.0,37.0,20.0,26.0,1
-9.0,-41.0,36.0,-39.0,-19.0,-14.0,-12.0,-11.0,-12.0,-13.0,-9.0,-12.0,-11.0,-9.0,-1.0,-10.0,1
-18.0,-40.0,9.0,-26.0,-20.0,-14.0,-11.0,-11.0,-21.0,-22.0,-23.0,-18.0,-19.0,-16.0,-13.0,-17.0,1
3.0,39.0,-94.0,22.0,-2.0,1.0,0.0,-4.0,-101.0,-47.0,-35.0,-22.0,-18.0,-18.0,-45.0,-103.0,1
4.0,7.0,-15.0,11.0,0.0,-5.0,-3.0,1.0,-3.0,-2.0,-6.0,-6.0,-7.0,-5.0,1.0,-5.0,1
-27.0,-320.0,956.0,-267.0,-75.0,-5.0,9.0,28.0,16.0,3.0,33.0,38.0,19.0,16.0,8.0,10.0,1
12.0,8.0,39.0,17.0,16.0,20.0,24.0,24.0,11.0,14.0,14.0,15.0,13.0,9.0,2.0,10.0,1
0.0,133.0,-423.0,93.0,26.0,4.0,18.0,12.0,-30.0,-9.0,-7.0,-22.0,-19.0,-32.0,-58.0,-33.0,1
14.0,31.0,-43.0,35.0,32.0,7.0,16.0,20.0,-4.0,2.0,5.0,8.0,9.0,3.0,3.0,-2.0,1
-75.0,-212.0,460.0,-169.0,-86.0,-50.0,-45.0,-38.0,2.0,2.0,33.0,39.0,15.0,13.0,-16.0,-12.0,1
-12.0,28.0,-153.0,20.0,15.0,34.0,89.0,72.0,-32.0,-26.0,3.0,-60.0,-27.0,-16.0,-18.0,-27.0,1
9.0,31.0,-196.0,42.0,12.0,3.0,5.0,2.0,-21.0,-18.0,-10.0,-25.0,-11.0,-13.0,-11.0,-18.0,1
-2.0,43.0,-186.0,34.0,10.0,-13.0,-22.0,-20.0,-10.0,-7.0,-13.0,-6.0,-17.0,-16.0,-14.0,-11.0,1
-30.0,-40.0,-48.0,-25.0,-12.0,-27.0,-22.0,-24.0,-26.0,-28.0,-25.0,-26.0,-24.0,-24.0,-6.0,-26.0,1
23.0,3.0,81.0,14.0,27.0,29.0,33.0,31.0,19.0,19.0,22.0,21.0,20.0,17.0,15.0,17.0,1
-14.0,-97.0,234.0,-81.0,12.0,-87.0,-27.0,0.0,29.0,11.0,-5.0,27.0,4.0,-1.0,2.0,12.0,1
-19.0,-43.0,61.0,-35.0,-9.0,-1.0,2.0,5.0,-15.0,-6.0,4.0,-3.0,-6.0,-10.0,-17.0,-13.0,1
8.0,87.0,-180.0,90.0,30.0,17.0,17.0,14.0,-68.0,-31.0,-20.0,-7.0,5.0,-1.0,-20.0,-53.0,1
-21.0,-2.0,-89.0,-16.0,-23.0,-17.0,-15.0,-15.0,-9.0,-17.0,-11.0,-15.0,-14.0,-16.0,-22.0,-13.0,1
8.0,127.0,-363.0,91.0,36.0,-14.0,1.0,1.0,-45.0,-19.0,-29.0,-45.0,-30.0,-35.0,-36.0,-41.0,1
22.0,27.0,16.0,18.0,14.0,12.0,13.0,14.0,16.0,13.0,12.0,13.0,13.0,9.0,11.0,15.0,1
-7.0,7.0,-16.0,2.0,3.0,2.0,4.0,6.0,6.0,4.0,5.0,4.0,4.0,1.0,-2.0,8.0,1
6.0,94.0,-275.0,65.0,137.0,39.0,106.0,128.0,29.0,22.0,8.0,8.0,-5.0,-4.0,3.0,19.0,1
51.0,77.0,-37.0,66.0,35.0,21.0,15.0,15.0,16.0,16.0,11.0,9.0,14.0,20.0,39.0,23.0,1
26.0,106.0,-320.0,72.0,47.0,16.0,28.0,31.0,-33.0,-18.0,-23.0,-20.0,-13.0,-4.0,24.0,-22.0,1
-10.0,34.0,-21.0,26.0,5.0,-6.0,-16.0,-11.0,-19.0,0.0,-6.0,-7.0,-9.0,-7.0,5.0,-26.0,1
40.0,71.0,-46.0,47.0,27.0,24.0,30.0,26.0,7.0,13.0,0.0,7.0,14.0,11.0,-7.0,11.0,1
-9.0,-11.0,-36.0,8.0,-17.0,-47.0,-83.0,-114.0,5.0,8.0,27.0,27.0,5.0,34.0,2.0,-8.0,1
-13.0,-8.0,-60.0,-9.0,-13.0,-16.0,-19.0,-19.0,-24.0,-23.0,-30.0,-21.0,-22.0,-20.0,-7.0,-21.0,1
28.0,28.0,31.0,22.0,29.0,44.0,59.0,58.0,11.0,11.0,10.0,10.0,8.0,1.0,-1.0,21.0,1
-33.0,106.0,-529.0,53.0,-18.0,-27.0,-30.0,-52.0,-73.0,-76.0,-100.0,-121.0,-99.0,-72.0,-47.0,-57.0,1
-23.0,-78.0,409.0,-93.0,-30.0,7.0,8.0,20.0,81.0,68.0,104.0,121.0,70.0,60.0,39.0,60.0,1
5.0,43.0,-78.0,17.0,-2.0,-6.0,-7.0,-6.0,-11.0,-11.0,-29.0,-16.0,-10.0,-9.0,-3.0,-9.0,1
-6.0,-16.0,-41.0,-11.0,-8.0,-7.0,-4.0,-3.0,-2.0,-3.0,-2.0,-13.0,-13.0,-15.0,-6.0,-3.0,1
-13.0,23.0,-188.0,28.0,-20.0,-81.0,-80.0,-77.0,-16.0,-14.0,-16.0,-6.0,-21.0,-26.0,-19.0,-23.0,1
-14.0,-58.0,100.0,-47.0,-22.0,-12.0,-7.0,-6.0,-5.0,-9.0,-6.0,-9.0,-12.0,-12.0,-10.0,-5.0,1
-21.0,-14.0,-134.0,10.0,-28.0,-78.0,-80.0,-70.0,14.0,3.0,-14.0,6.0,-15.0,-9.0,-6.0,-1.0,1
-7.0,-43.0,40.0,-32.0,-19.0,-23.0,-27.0,-24.0,-27.0,-29.0,-25.0,-18.0,-16.0,-11.0,-6.0,-23.0,1
-6.0,-18.0,-75.0,12.0,14.0,15.0,2.0,-13.0,-6.0,-5.0,-14.0,-39.0,-10.0,1.0,15.0,4.0,1
0.0,204.0,-585.0,157.0,33.0,-8.0,-31.0,-50.0,-79.0,-61.0,-47.0,-92.0,-59.0,-60.0,-39.0,-52.0,1
10.0,-63.0,170.0,-37.0,1.0,4.0,4.0,4.0,19.0,17.0,12.0,7.0,7.0,12.0,15.0,19.0,1
-28.0,-66.0,47.0,-43.0,-27.0,-20.0,-20.0,-19.0,-11.0,-8.0,-21.0,-14.0,-17.0,-22.0,-25.0,-16.0,1
-23.0,9.0,-118.0,-8.0,-24.0,-21.0,-19.0,-18.0,-27.0,-29.0,-29.0,-33.0,-34.0,-37.0,-23.0,-28.0,1
2.0,69.0,-154.0,41.0,13.0,0.0,-3.0,-5.0,-5.0,-2.0,2.0,-1.0,4.0,0.0,-6.0,-5.0,1
27.0,20.0,-98.0,4.0,-4.0,-4.0,-10.0,-8.0,-27.0,-36.0,-40.0,-23.0,-16.0,-4.0,14.0,-11.0,1
-6.0,-65.0,142.0,-49.0,-12.0,-3.0,3.0,2.0,-1.0,1.0,-28.0,10.0,-10.0,-22.0,-27.0,1.0,1
2.0,72.0,-309.0,77.0,22.0,-87.0,-86.0,-89.0,25.0,14.0,-3.0,-2.0,-13.0,-9.0,4.0,14.0,1
-3.0,0.0,28.0,7.0,3.0,2.0,0.0,0.0,16.0,13.0,14.0,15.0,14.0,13.0,12.0,14.0,1
-10.0,-22.0,-18.0,-12.0,-12.0,-5.0,0.0,1.0,-5.0,-7.0,-7.0,-16.0,-20.0,-22.0,-31.0,-10.0,1
-30.0,-54.0,-175.0,-45.0,-32.0,-50.0,-29.0,-30.0,-97.0,-88.0,-96.0,-123.0,-91.0,-70.0,-42.0,-76.0,1
35.0,12.0,87.0,8.0,10.0,14.0,17.0,14.0,8.0,7.0,10.0,13.0,14.0,15.0,22.0,14.0,1
12.0,12.0,116.0,31.0,43.0,47.0,46.0,44.0,46.0,54.0,25.0,62.0,43.0,38.0,32.0,41.0,1
-9.0,-64.0,-57.0,-32.0,4.0,60.0,35.0,6.0,-61.0,-43.0,-54.0,-63.0,-33.0,-23.0,-26.0,-52.0,1
17.0,19.0,17.0,17.0,13.0,12.0,13.0,17.0,11.0,13.0,9.0,8.0,10.0,6.0,9.0,8.0,1
17.0,-18.0,86.0,-3.0,13.0,14.0,14.0,14.0,11.0,13.0,5.0,19.0,19.0,20.0,25.0,13.0,1
7.0,52.0,-79.0,34.0,15.0,11.0,12.0,11.0,10.0,11.0,9.0,13.0,11.0,9.0,1.0,11.0,1
-6.0,22.0,16.0,-16.0,-20.0,-9.0,-9.0,-7.0,9.0,7.0,7.0,37.0,12.0,12.0,5.0,11.0,1
10.0,-39.0,25.0,-6.0,70.0,74.0,88.0,78.0,-49.0,-19.0,-33.0,-50.0,-26.0,-23.0,-20.0,-41.0,1
16.0,24.0,23.0,25.0,21.0,19.0,16.0,17.0,0.0,12.0,14.0,18.0,17.0,14.0,7.0,1.0,1
26.0,142.0,-321.0,99.0,-135.0,-127.0,-187.0,-225.0,180.0,83.0,32.0,33.0,18.0,10.0,47.0,184.0,1
-9.0,5.0,-39.0,-1.0,-8.0,-8.0,-9.0,-9.0,-1.0,-3.0,-5.0,-5.0,-5.0,-3.0,-2.0,0.0,1
3.0,7.0,15.0,10.0,2.0,-2.0,-2.0,-4.0,6.0,5.0,6.0,4.0,5.0,2.0,-5.0,6.0,1
14.0,20.0,-10.0,14.0,7.0,3.0,0.0,-1.0,8.0,2.0,3.0,4.0,7.0,14.0,17.0,8.0,1
-4.0,14.0,4.0,21.0,14.0,11.0,9.0,5.0,14.0,17.0,8.0,8.0,9.0,9.0,11.0,10.0,1
-65.0,-132.0,382.0,-140.0,-80.0,-39.0,-33.0,-22.0,40.0,19.0,61.0,91.0,33.0,32.0,15.0,30.0,1
3.0,-6.0,15.0,-2.0,1.0,4.0,3.0,4.0,6.0,3.0,2.0,2.0,2.0,1.0,-4.0,5.0,1
-19.0,27.0,-164.0,28.0,3.0,-19.0,-37.0,-57.0,-37.0,-25.0,-30.0,-48.0,-47.0,21.0,-15.0,-43.0,1
7.0,108.0,-336.0,92.0,42.0,11.0,9.0,12.0,-9.0,0.0,-15.0,-14.0,-16.0,-15.0,-7.0,-3.0,1
-13.0,17.0,-84.0,1.0,-19.0,-23.0,-30.0,-27.0,-17.0,-17.0,-18.0,-16.0,-18.0,-10.0,-3.0,-17.0,1
15.0,33.0,-157.0,21.0,6.0,8.0,23.0,17.0,-52.0,-39.0,-39.0,-47.0,-34.0,-37.0,-45.0,-29.0,1
-13.0,-7.0,-75.0,-20.0,-16.0,-18.0,-20.0,-19.0,-12.0,-12.0,-14.0,-18.0,-15.0,-13.0,-7.0,-12.0,1
17.0,85.0,-217.0,54.0,4.0,-14.0,-29.0,-37.0,33.0,3.0,-5.0,-8.0,-2.0,-11.0,-26.0,25.0,1
17.0,47.0,-54.0,31.0,15.0,6.0,4.0,6.0,8.0,0.0,5.0,6.0,9.0,13.0,22.0,13.0,1
-23.0,-80.0,87.0,-65.0,-36.0,-32.0,-34.0,-34.0,-4.0,-5.0,-4.0,13.0,-3.0,-5.0,-16.0,-10.0,1
-26.0,-79.0,88.0,-80.0,-50.0,-68.0,-81.0,-101.0,-15.0,-16.0,-16.0,6.0,-5.0,-31.0,-27.0,-29.0,1
-2.0,-152.0,676.0,-161.0,-49.0,5.0,18.0,33.0,56.0,42.0,85.0,104.0,62.0,45.0,10.0,42.0,1
-32.0,16.0,-215.0,10.0,-10.0,-16.0,-14.0,-15.0,-32.0,-23.0,-28.0,-35.0,-30.0,-30.0,-27.0,-24.0,1
-91.0,4.0,47.0,21.0,11.0,23.0,22.0,32.0,102.0,102.0,102.0,131.0,68.0,54.0,31.0,57.0,1
-45.0,-115.0,67.0,-101.0,-77.0,-58.0,-70.0,-94.0,-77.0,-92.0,-105.0,-115.0,-95.0,-81.0,-48.0,-55.0,1
-19.0,52.0,-240.0,36.0,-7.0,-12.0,-19.0,-24.0,-43.0,-39.0,-58.0,-74.0,-43.0,-40.0,-28.0,-32.0,1
0.0,9.0,-5.0,11.0,9.0,13.0,17.0,15.0,11.0,10.0,7.0,6.0,5.0,5.0,-4.0,16.0,1
-24.0,-25.0,23.0,-24.0,-18.0,-20.0,-27.0,-24.0,-17.0,-18.0,-13.0,-20.0,-22.0,-24.0,-26.0,-16.0,1
-9.0,14.0,-192.0,38.0,-5.0,92.0,31.0,5.0,-56.0,-30.0,-39.0,-57.0,-33.0,-19.0,-2.0,-41.0,1
-12.0,-27.0,-8.0,-19.0,-7.0,-10.0,-18.0,-16.0,-16.0,-17.0,-28.0,-24.0,-20.0,-12.0,4.0,-12.0,1
-31.0,-28.0,-26.0,-29.0,-35.0,-41.0,-40.0,-39.0,-31.0,-32.0,-26.0,-31.0,-30.0,-14.0,17.0,-25.0,1
-10.0,29.0,-183.0,35.0,-9.0,-72.0,-72.0,-69.0,-12.0,-12.0,-10.0,0.0,-13.0,-16.0,-16.0,-20.0,1
30.0,-6.0,54.0,4.0,13.0,16.0,15.0,13.0,-2.0,-3.0,1.0,6.0,7.0,9.0,-7.0,2.0,1
-9.0,1.0,-44.0,0.0,-4.0,0.0,2.0,3.0,-10.0,-10.0,-7.0,-12.0,-12.0,-11.0,-3.0,-9.0,1
0.0,-11.0,12.0,-6.0,-1.0,-1.0,-2.0,-2.0,3.0,5.0,0.0,2.0,2.0,3.0,15.0,7.0,1
-1.0,-52.0,189.0,-39.0,-6.0,3.0,5.0,10.0,15.0,11.0,27.0,34.0,29.0,2.0,-3.0,0.0,1
32.0,32.0,88.0,32.0,40.0,38.0,37.0,32.0,24.0,27.0,28.0,30.0,31.0,25.0,14.0,23.0,1
9.0,33.0,-112.0,19.0,29.0,13.0,12.0,11.0,27.0,27.0,46.0,45.0,23.0,23.0,25.0,34.0,1
29.0,103.0,-260.0,101.0,49.0,31.0,36.0,21.0,10.0,17.0,3.0,-16.0,7.0,7.0,6.0,14.0,1
-24.0,-3.0,-88.0,-8.0,-17.0,-24.0,-23.0,-24.0,-24.0,-19.0,-26.0,-19.0,-21.0,-20.0,-12.0,-22.0,1
25.0,28.0,-161.0,39.0,40.0,37.0,38.0,27.0,-39.0,-30.0,-35.0,-52.0,-18.0,-5.0,-7.0,-25.0,1
-19.0,-3.0,-32.0,-5.0,-3.0,-16.0,-10.0,-9.0,-9.0,-2.0,-2.0,-5.0,-5.0,-9.0,-14.0,-16.0,1
-11.0,-175.0,595.0,-124.0,-35.0,6.0,23.0,38.0,49.0,49.0,68.0,70.0,47.0,36.0,7.0,30.0,1
0.0,-7.0,21.0,9.0,12.0,10.0,12.0,9.0,13.0,19.0,15.0,14.0,16.0,18.0,20.0,9.0,1
32.0,71.0,96.0,57.0,42.0,61.0,69.0,81.0,60.0,56.0,72.0,134.0,74.0,60.0,25.0,42.0,1
-7.0,2.0,-24.0,-3.0,-11.0,-14.0,-16.0,-14.0,-10.0,-8.0,-10.0,-11.0,-9.0,-11.0,-7.0,-8.0,1
-6.0,49.0,-172.0,24.0,-8.0,-19.0,-20.0,-18.0,-17.0,-19.0,-18.0,-23.0,-23.0,-18.0,-11.0,-18.0,1
7.0,84.0,-199.0,51.0,3.0,-2.0,-7.0,-8.0,-5.0,-6.0,-15.0,-16.0,-12.0,-7.0,3.0,-1.0,1
-13.0,15.0,-17.0,-2.0,-14.0,-11.0,-9.0,-8.0,4.0,3.0,1.0,3.0,0.0,-2.0,-10.0,1.0,1
12.0,2.0,-84.0,-26.0,-31.0,-32.0,-37.0,-35.0,-42.0,-52.0,-49.0,-40.0,-34.0,-19.0,11.0,-29.0,1
-27.0,2.0,-207.0,-14.0,7.0,-24.0,-9.0,-6.0,-50.0,-32.0,-39.0,-40.0,-39.0,-40.0,-21.0,-44.0,1
-1.0,81.0,-323.0,69.0,16.0,-6.0,-7.0,-13.0,-19.0,-18.0,-17.0,-39.0,-24.0,-23.0,-21.0,-17.0,1
-33.0,52.0,-279.0,35.0,-3.0,-2.0,1.0,-18.0,-2.0,-4.0,3.0,-59.0,-28.0,-10.0,-12.0,-5.0,1
20.0,128.0,-231.0,108.0,68.0,24.0,47.0,41.0,2.0,30.0,13.0,13.0,16.0,8.0,-3.0,0.0,1
51.0,-204.0,760.0,-148.0,-18.0,32.0,42.0,58.0,48.0,38.0,110.0,125.0,95.0,93.0,70.0,43.0,1
20.0,145.0,-379.0,109.0,52.0,15.0,25.0,24.0,-32.0,-15.0,-23.0,-39.0,-29.0,-35.0,-28.0,-31.0,1
-15.0,-68.0,154.0,-60.0,-32.0,-18.0,-17.0,-8.0,5.0,1.0,18.0,23.0,19.0,-6.0,-13.0,-15.0,1
-20.0,-50.0,38.0,-32.0,-17.0,-20.0,-22.0,-21.0,-8.0,-11.0,-5.0,-8.0,-9.0,-9.0,-3.0,-8.0,1
-10.0,-24.0,-27.0,-29.0,-25.0,-26.0,-37.0,-37.0,-33.0,-36.0,-79.0,-33.0,-47.0,-32.0,4.0,-22.0,1
8.0,158.0,-509.0,128.0,120.0,11.0,63.0,51.0,13.0,10.0,-10.0,-30.0,-27.0,-20.0,-1.0,10.0,1
-8.0,0.0,80.0,-7.0,-1.0,25.0,27.0,41.0,37.0,42.0,39.0,116.0,50.0,43.0,16.0,25.0,1
-9.0,13.0,-144.0,31.0,4.0,-9.0,-8.0,-12.0,-18.0,-12.0,-6.0,-12.0,-5.0,-7.0,-10.0,-21.0,1
-17.0,-54.0,88.0,-42.0,-23.0,-19.0,-23.0,-18.0,-11.0,-11.0,-10.0,-12.0,-11.0,-6.0,-4.0,-7.0,1
-1.0,70.0,-260.0,51.0,33.0,9.0,15.0,14.0,31.0,23.0,5.0,-15.0,-16.0,-14.0,0.0,29.0,1
-13.0,-33.0,35.0,-27.0,-17.0,-12.0,-12.0,-10.0,-4.0,-5.0,-5.0,-5.0,-6.0,-1.0,2.0,1.0,1
6.0,-19.0,55.0,-16.0,-3.0,4.0,7.0,6.0,-5.0,-5.0,-3.0,-2.0,-1.0,-3.0,-16.0,-3.0,1
21.0,37.0,-27.0,26.0,21.0,25.0,33.0,29.0,12.0,12.0,14.0,12.0,9.0,1.0,-12.0,15.0,1
-3.0,-4.0,44.0,-5.0,8.0,4.0,6.0,5.0,11.0,16.0,7.0,8.0,7.0,1.0,0.0,1.0,1
7.0,1.0,20.0,9.0,12.0,10.0,9.0,10.0,3.0,5.0,0.0,4.0,8.0,10.0,10.0,4.0,1
45.0,52.0,52.0,65.0,60.0,56.0,71.0,70.0,29.0,34.0,32.0,29.0,23.0,9.0,1.0,27.0,1
36.0,214.0,-435.0,163.0,58.0,42.0,36.0,35.0,-8.0,8.0,24.0,-6.0,17.0,7.0,23.0,23.0,1
-20.0,128.0,-464.0,87.0,17.0,-5.0,11.0,2.0,-25.0,-13.0,-20.0,-38.0,-24.0,-13.0,-26.0,-23.0,1
11.0,17.0,48.0,14.0,12.0,13.0,14.0,14.0,43.0,42.0,32.0,25.0,23.0,17.0,11.0,33.0,1
-26.0,90.0,-270.0,48.0,-38.0,-70.0,-99.0,-100.0,87.0,40.0,25.0,70.0,21.0,9.0,0.0,72.0,1
10.0,36.0,-153.0,46.0,63.0,26.0,25.0,25.0,-40.0,-14.0,-27.0,-32.0,-26.0,-29.0,-18.0,-43.0,1
15.0,38.0,-181.0,35.0,20.0,16.0,28.0,17.0,-24.0,-25.0,-7.0,-60.0,-28.0,-7.0,-8.0,-24.0,1
-25.0,6.0,-64.0,8.0,12.0,-18.0,-8.0,-5.0,-8.0,1.0,-5.0,-8.0,-9.0,-12.0,-8.0,-15.0,1
11.0,109.0,-175.0,52.0,10.0,9.0,16.0,12.0,0.0,-5.0,-15.0,-14.0,-11.0,-11.0,-12.0,1.0,1
-6.0,200.0,-623.0,149.0,40.0,9.0,1.0,-8.0,-144.0,-84.0,-85.0,-96.0,-64.0,-62.0,-60.0,-116.0,1
19.0,21.0,-7.0,16.0,9.0,12.0,14.0,14.0,14.0,13.0,11.0,8.0,10.0,12.0,15.0,16.0,1
0.0,13.0,-22.0,8.0,4.0,1.0,1.0,-1.0,-3.0,-1.0,0.0,-2.0,-1.0,0.0,-7.0,-5.0,1
-6.0,-10.0,-9.0,-13.0,-6.0,-7.0,-10.0,-10.0,-10.0,-13.0,-11.0,-12.0,-12.0,-11.0,-4.0,-8.0,1
-11.0,40.0,-243.0,27.0,-11.0,-22.0,-24.0,-29.0,-18.0,-19.0,-19.0,-27.0,-21.0,-18.0,-18.0,-15.0,1
40.0,27.0,65.0,25.0,28.0,33.0,38.0,36.0,14.0,18.0,16.0,15.0,12.0,10.0,15.0,19.0,1
21.0,96.0,-152.0,68.0,27.0,18.0,15.0,12.0,-9.0,3.0,2.0,2.0,3.0,2.0,-2.0,-7.0,1
24.0,119.0,-334.0,108.0,171.0,228.0,275.0,228.0,34.0,36.0,3.0,-15.0,-4.0,2.0,27.0,41.0,1
-22.0,-18.0,-6.0,-7.0,-2.0,-6.0,-9.0,-10.0,-4.0,-2.0,2.0,-3.0,-2.0,-2.0,5.0,-1.0,1
1.0,2.0,-32.0,-9.0,-13.0,-9.0,-14.0,-14.0,-35.0,-23.0,-21.0,-18.0,-22.0,-13.0,-9.0,-32.0,1
19.0,413.0,-982.0,277.0,44.0,16.0,-1.0,-12.0,-240.0,-105.0,-58.0,-44.0,-21.0,-23.0,-70.0,-223.0,1
-14.0,10.0,57.0,-52.0,-45.0,-29.0,-29.0,-23.0,27.0,11.0,34.0,70.0,30.0,27.0,10.0,25.0,1
3.0,76.0,-199.0,62.0,17.0,4.0,-4.0,-5.0,-17.0,-2.0,-2.0,2.0,3.0,5.0,10.0,-11.0,1
23.0,200.0,-504.0,128.0,51.0,25.0,45.0,36.0,-13.0,-4.0,-27.0,-43.0,-21.0,-10.0,-16.0,-11.0,1
-9.0,26.0,-52.0,19.0,5.0,-2.0,-6.0,-10.0,5.0,7.0,2.0,2.0,1.0,-1.0,-7.0,-3.0,1
-35.0,-68.0,9.0,-37.0,-23.0,-21.0,-27.0,-27.0,-1.0,-12.0,-15.0,-18.0,-15.0,-8.0,-5.0,-4.0,1
-35.0,-199.0,547.0,-166.0,-58.0,-20.0,-24.0,-13.0,4.0,7.0,40.0,46.0,27.0,25.0,5.0,-1.0,1
-5.0,30.0,-80.0,15.0,-3.0,-2.0,-3.0,-4.0,-5.0,-1.0,-3.0,-3.0,-4.0,-3.0,-3.0,-2.0,1
9.0,12.0,5.0,5.0,5.0,5.0,7.0,8.0,5.0,4.0,0.0,-1.0,2.0,1.0,9.0,3.0,1
-12.0,32.0,104.0,15.0,3.0,21.0,23.0,32.0,46.0,56.0,42.0,130.0,62.0,62.0,44.0,35.0,1
-6.0,-44.0,43.0,-32.0,-26.0,-25.0,-29.0,-25.0,-26.0,-31.0,-19.0,-15.0,-17.0,-13.0,-11.0,-24.0,1
-27.0,35.0,-63.0,19.0,6.0,-13.0,-16.0,-9.0,-14.0,-4.0,8.0,-31.0,-14.0,-1.0,0.0,-12.0,1
2.0,6.0,-21.0,-1.0,-3.0,-4.0,-5.0,-5.0,-3.0,-5.0,-6.0,-10.0,-10.0,-7.0,-1.0,-2.0,1
-3.0,43.0,-156.0,31.0,2.0,-6.0,-5.0,-11.0,-25.0,-3.0,-12.0,-22.0,-18.0,-22.0,-31.0,-27.0,1
-9.0,-8.0,-64.0,5.0,3.0,-10.0,-14.0,-18.0,5.0,3.0,27.0,29.0,10.0,-10.0,-11.0,-6.0,1
-25.0,-158.0,452.0,-105.0,-35.0,2.0,2.0,20.0,50.0,42.0,141.0,104.0,92.0,76.0,37.0,35.0,1
-58.0,-21.0,-229.0,-6.0,-31.0,-42.0,-47.0,-50.0,-61.0,-44.0,-50.0,-62.0,-52.0,-44.0,-35.0,-54.0,1
18.0,17.0,-7.0,19.0,15.0,14.0,13.0,13.0,3.0,3.0,5.0,7.0,9.0,11.0,1.0,8.0,1
10.0,-39.0,76.0,-32.0,-4.0,-5.0,-7.0,-7.0,10.0,11.0,13.0,29.0,14.0,12.0,7.0,2.0,1
-3.0,12.0,-188.0,32.0,17.0,12.0,23.0,11.0,-20.0,-9.0,0.0,-58.0,-28.0,-7.0,-7.0,-23.0,1
39.0,27.0,-48.0,35.0,31.0,13.0,7.0,12.0,-11.0,-6.0,5.0,-17.0,-1.0,11.0,14.0,0.0,1
-10.0,32.0,-185.0,28.0,2.0,-7.0,1.0,-4.0,-18.0,-16.0,-14.0,-30.0,-21.0,-28.0,-32.0,-18.0,1
-24.0,-49.0,17.0,-32.0,-18.0,-18.0,-28.0,-28.0,2.0,-8.0,-9.0,-8.0,-9.0,-4.0,5.0,-2.0,1
-15.0,99.0,-317.0,71.0,20.0,-6.0,-10.0,-10.0,-22.0,-10.0,-12.0,-12.0,-8.0,-9.0,-10.0,-20.0,1
-39.0,-220.0,592.0,-144.0,-35.0,-16.0,-4.0,6.0,13.0,9.0,18.0,19.0,14.0,12.0,14.0,10.0,1
-20.0,32.0,-209.0,29.0,5.0,-10.0,-16.0,-23.0,-45.0,-52.0,-70.0,-96.0,-63.0,-56.0,-21.0,-22.0,1
0.0,129.0,-436.0,79.0,6.0,-9.0,-10.0,-13.0,-47.0,-43.0,-63.0,-58.0,-41.0,-36.0,-23.0,-35.0,1
28.0,41.0,-125.0,54.0,-152.0,-148.0,-206.0,-222.0,-78.0,-43.0,-51.0,-75.0,-43.0,-40.0,-74.0,-73.0,1
-14.0,-16.0,22.0,-12.0,-5.0,-6.0,-12.0,-11.0,-53.0,-23.0,-18.0,-16.0,-12.0,-7.0,-5.0,-47.0,1
12.0,207.0,-578.0,172.0,65.0,23.0,14.0,0.0,-107.0,-66.0,-79.0,-99.0,-64.0,-60.0,-37.0,-73.0,1
17.0,50.0,-33.0,23.0,8.0,4.0,8.0,8.0,15.0,19.0,10.0,3.0,6.0,4.0,7.0,11.0,1
8.0,22.0,-15.0,14.0,3.0,1.0,7.0,7.0,5.0,5.0,3.0,3.0,5.0,7.0,21.0,8.0,1
-13.0,89.0,-310.0,61.0,39.0,2.0,29.0,23.0,-32.0,-15.0,-21.0,-23.0,-14.0,-19.0,-37.0,-20.0,1
1.0,-64.0,145.0,-35.0,-12.0,-4.0,-3.0,-1.0,0.0,-2.0,5.0,0.0,-3.0,0.0,5.0,4.0,1
9.0,94.0,-321.0,80.0,148.0,104.0,178.0,176.0,23.0,23.0,-3.0,-13.0,-13.0,-14.0,-7.0,9.0,1
33.0,49.0,31.0,38.0,27.0,23.0,27.0,27.0,23.0,25.0,25.0,25.0,25.0,21.0,6.0,21.0,1
20.0,191.0,-520.0,118.0,39.0,8.0,8.0,4.0,-23.0,-11.0,-21.0,-33.0,-17.0,5.0,10.0,-19.0,1
-36.0,-55.0,-94.0,-22.0,-22.0,-20.0,-23.0,-25.0,-21.0,-7.0,-11.0,-12.0,-16.0,-12.0,-4.0,-18.0,1
-19.0,-33.0,-4.0,-41.0,-28.0,-24.0,-24.0,-21.0,-20.0,-17.0,-11.0,-21.0,-22.0,-20.0,-22.0,-22.0,1
-15.0,6.0,-78.0,-11.0,-28.0,-24.0,-23.0,-23.0,-25.0,-23.0,-26.0,-25.0,-25.0,-22.0,-20.0,-25.0,1
11.0,-6.0,81.0,4.0,15.0,19.0,18.0,21.0,18.0,19.0,18.0,18.0,19.0,13.0,10.0,18.0,1
