0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
26.0,22.0,41.0,44.0,122.0,161.0,172.0,-449.0,-65.0,-92.0,6.0,21.0,29.0,11.0,-39.0,-94.0,9
-6.0,-26.0,-10.0,-33.0,-27.0,-19.0,-32.0,-95.0,-16.0,-33.0,-17.0,-16.0,-24.0,-33.0,28.0,-27.0,9
5.0,-12.0,11.0,3.0,3.0,30.0,26.0,18.0,-10.0,-8.0,-15.0,-10.0,-17.0,-27.0,0.0,-12.0,9
-10.0,-36.0,-6.0,-16.0,-4.0,13.0,10.0,-30.0,-28.0,-37.0,-26.0,-20.0,-22.0,-27.0,3.0,-27.0,9
-11.0,-12.0,-16.0,-12.0,-18.0,-17.0,-18.0,-18.0,-8.0,-7.0,-12.0,-17.0,-20.0,-15.0,-6.0,-7.0,9
3.0,6.0,4.0,2.0,-2.0,-6.0,5.0,5.0,-3.0,-1.0,-3.0,1.0,2.0,-4.0,-13.0,-10.0,9
-16.0,-24.0,-16.0,-17.0,-21.0,-7.0,-17.0,-7.0,-7.0,-3.0,0.0,-9.0,-10.0,-8.0,12.0,-4.0,9
-16.0,-16.0,-19.0,-22.0,-19.0,-16.0,-18.0,-12.0,4.0,14.0,-10.0,-10.0,-4.0,1.0,11.0,8.0,9
2.0,-10.0,8.0,0.0,-7.0,14.0,21.0,10.0,-9.0,-2.0,-1.0,-5.0,-2.0,-6.0,13.0,-8.0,9
17.0,-19.0,31.0,-19.0,-22.0,15.0,82.0,66.0,-16.0,-8.0,24.0,-39.0,-40.0,-68.0,-15.0,-7.0,9
-11.0,-18.0,-10.0,-15.0,0.0,10.0,18.0,-324.0,-49.0,-47.0,-3.0,-2.0,-10.0,-29.0,7.0,-72.0,9
12.0,13.0,5.0,3.0,1.0,1.0,-6.0,-20.0,41.0,31.0,11.0,0.0,-2.0,1.0,13.0,44.0,9
11.0,10.0,2.0,-2.0,1.0,2.0,2.0,8.0,36.0,31.0,18.0,3.0,0.0,5.0,19.0,38.0,9
1.0,3.0,2.0,-1.0,-1.0,-3.0,-1.0,0.0,3.0,5.0,-2.0,0.0,-2.0,-2.0,-3.0,3.0,9
-6.0,-25.0,-6.0,-20.0,-21.0,-15.0,-6.0,14.0,-21.0,-18.0,-14.0,-22.0,-25.0,-27.0,-6.0,-17.0,9
7.0,10.0,14.0,11.0,9.0,-2.0,-12.0,8.0,7.0,21.0,5.0,10.0,17.0,24.0,29.0,8.0,9
7.0,9.0,10.0,8.0,10.0,9.0,10.0,10.0,9.0,9.0,6.0,6.0,3.0,6.0,10.0,10.0,9
-9.0,-23.0,-10.0,-13.0,-16.0,4.0,16.0,26.0,-4.0,3.0,-9.0,-16.0,-18.0,-22.0,3.0,-1.0,9
-8.0,-6.0,-9.0,-10.0,-4.0,2.0,-3.0,-5.0,-2.0,-1.0,-3.0,-8.0,-11.0,-4.0,4.0,-1.0,9
-4.0,-23.0,18.0,16.0,42.0,100.0,66.0,-192.0,-71.0,-108.0,-27.0,-20.0,-35.0,-51.0,-19.0,-84.0,9
23.0,5.0,21.0,15.0,6.0,10.0,15.0,-8.0,0.0,1.0,3.0,1.0,2.0,-5.0,3.0,-1.0,9
-9.0,5.0,0.0,-1.0,13.0,-2.0,-41.0,-95.0,-54.0,-47.0,18.0,18.0,14.0,-4.0,-6.0,-96.0,9
28.0,19.0,27.0,29.0,28.0,27.0,25.0,13.0,16.0,8.0,24.0,17.0,13.0,8.0,10.0,14.0,9
5.0,-3.0,6.0,0.0,2.0,4.0,10.0,8.0,-1.0,-1.0,-8.0,1.0,4.0,3.0,7.0,1.0,9
3.0,14.0,10.0,6.0,10.0,3.0,-13.0,43.0,-12.0,-21.0,12.0,6.0,6.0,-8.0,-5.0,-13.0,9
11.0,-26.0,22.0,12.0,-27.0,3.0,55.0,2.0,-41.0,-97.0,72.0,-18.0,-31.0,-35.0,-15.0,-30.0,9
-16.0,-13.0,-15.0,-20.0,-22.0,-21.0,-14.0,-8.0,-18.0,-15.0,-14.0,-13.0,-12.0,-16.0,-22.0,-19.0,9
8.0,-12.0,4.0,-1.0,-21.0,10.0,36.0,12.0,-18.0,-21.0,19.0,-5.0,-13.0,-21.0,-8.0,-12.0,9
4.0,-1.0,6.0,3.0,-2.0,1.0,-1.0,3.0,13.0,12.0,-4.0,-5.0,-14.0,-8.0,10.0,8.0,9
11.0,13.0,16.0,21.0,23.0,28.0,36.0,38.0,-36.0,-25.0,-7.0,3.0,2.0,2.0,-5.0,-36.0,9
10.0,10.0,10.0,11.0,6.0,4.0,5.0,6.0,4.0,5.0,5.0,4.0,-2.0,-9.0,-13.0,0.0,9
4.0,3.0,8.0,10.0,-2.0,3.0,3.0,-9.0,6.0,28.0,-10.0,4.0,10.0,12.0,17.0,8.0,9
-3.0,-6.0,-4.0,-6.0,-5.0,-6.0,-4.0,-5.0,-4.0,-4.0,0.0,0.0,-4.0,-7.0,-9.0,-4.0,9
11.0,14.0,4.0,7.0,7.0,4.0,8.0,20.0,12.0,17.0,6.0,7.0,11.0,7.0,9.0,12.0,9
-14.0,-22.0,-13.0,-21.0,-21.0,-20.0,-20.0,-34.0,-20.0,-14.0,-11.0,-8.0,-14.0,-17.0,-2.0,-22.0,9
-16.0,-18.0,-18.0,-14.0,-15.0,-13.0,-16.0,-11.0,-10.0,-10.0,-4.0,-8.0,-11.0,-12.0,-8.0,-8.0,9
-9.0,0.0,-10.0,-8.0,1.0,-9.0,-31.0,33.0,-6.0,-19.0,19.0,11.0,14.0,4.0,10.0,-4.0,9
-12.0,-12.0,-17.0,-19.0,-16.0,-15.0,-22.0,-16.0,-1.0,-1.0,-5.0,-10.0,-11.0,-10.0,-10.0,-3.0,9
25.0,5.0,25.0,19.0,-3.0,25.0,43.0,30.0,-10.0,-14.0,30.0,3.0,-10.0,-29.0,5.0,-5.0,9
-3.0,0.0,-6.0,-4.0,-8.0,-10.0,-4.0,1.0,-3.0,1.0,0.0,0.0,0.0,0.0,-7.0,-5.0,9
3.0,2.0,3.0,-3.0,-9.0,-7.0,-3.0,7.0,0.0,2.0,6.0,1.0,2.0,1.0,4.0,3.0,9
-6.0,-27.0,-7.0,-11.0,-5.0,6.0,-6.0,-92.0,-27.0,-40.0,5.0,0.0,-4.0,-24.0,-3.0,-37.0,9
8.0,8.0,5.0,7.0,4.0,-4.0,4.0,24.0,8.0,8.0,4.0,2.0,4.0,3.0,4.0,8.0,9
23.0,21.0,19.0,21.0,23.0,22.0,23.0,25.0,5.0,8.0,9.0,8.0,5.0,8.0,13.0,6.0,9
-17.0,-21.0,-5.0,-7.0,-26.0,-26.0,-29.0,22.0,-5.0,5.0,-17.0,-16.0,-12.0,-7.0,4.0,1.0,9
-19.0,-20.0,-19.0,-16.0,-18.0,-11.0,-13.0,-15.0,-16.0,-4.0,-18.0,-16.0,-19.0,-14.0,-8.0,-14.0,9
19.0,-5.0,16.0,3.0,2.0,13.0,20.0,-62.0,-8.0,-23.0,3.0,3.0,0.0,-24.0,10.0,-13.0,9
6.0,6.0,5.0,-4.0,8.0,17.0,15.0,10.0,6.0,7.0,11.0,10.0,14.0,26.0,7.0,1.0,9
12.0,16.0,14.0,14.0,13.0,14.0,12.0,13.0,14.0,12.0,9.0,7.0,6.0,3.0,2.0,14.0,9
12.0,4.0,15.0,17.0,9.0,19.0,13.0,33.0,5.0,4.0,10.0,6.0,5.0,6.0,15.0,8.0,9
4.0,2.0,2.0,6.0,1.0,1.0,2.0,8.0,6.0,8.0,10.0,8.0,8.0,8.0,6.0,9.0,9
-13.0,-48.0,-18.0,-19.0,-27.0,-24.0,-32.0,-38.0,-31.0,-81.0,25.0,-8.0,-11.0,-19.0,-1.0,-33.0,9
9.0,10.0,12.0,14.0,14.0,9.0,-2.0,32.0,9.0,22.0,8.0,6.0,-1.0,1.0,12.0,11.0,9
-3.0,-43.0,2.0,-20.0,-19.0,-9.0,2.0,-286.0,-86.0,-148.0,-3.0,-7.0,-15.0,-27.0,-16.0,-107.0,9
0.0,-2.0,13.0,16.0,-4.0,0.0,2.0,37.0,-26.0,-12.0,-23.0,-14.0,-18.0,-21.0,-17.0,-25.0,9
-14.0,-4.0,-12.0,-6.0,-3.0,-16.0,-31.0,-48.0,-16.0,-18.0,-1.0,3.0,10.0,12.0,-17.0,-27.0,9
50.0,33.0,61.0,68.0,139.0,190.0,167.0,-294.0,-40.0,-79.0,18.0,23.0,10.0,-12.0,-2.0,-61.0,9
9.0,5.0,10.0,10.0,6.0,17.0,16.0,18.0,6.0,20.0,3.0,0.0,3.0,-1.0,14.0,5.0,9
13.0,13.0,19.0,13.0,12.0,12.0,16.0,17.0,4.0,0.0,3.0,5.0,10.0,8.0,6.0,3.0,9
-20.0,-23.0,-23.0,-22.0,-21.0,-19.0,-11.0,-12.0,-8.0,-13.0,-11.0,-13.0,-13.0,-13.0,-10.0,-6.0,9
-14.0,-18.0,-19.0,-16.0,-21.0,-23.0,-25.0,-25.0,-1.0,-5.0,-7.0,-11.0,-9.0,-4.0,10.0,4.0,9
10.0,12.0,9.0,8.0,6.0,2.0,5.0,10.0,9.0,12.0,6.0,7.0,9.0,9.0,6.0,8.0,9
27.0,23.0,14.0,6.0,7.0,6.0,10.0,45.0,19.0,25.0,10.0,1.0,-3.0,-2.0,5.0,19.0,9
21.0,-2.0,28.0,12.0,17.0,31.0,18.0,16.0,-3.0,12.0,-8.0,0.0,3.0,-11.0,6.0,-4.0,9
7.0,7.0,3.0,3.0,0.0,5.0,3.0,12.0,8.0,3.0,-1.0,1.0,1.0,5.0,6.0,10.0,9
-19.0,-17.0,-13.0,-14.0,-15.0,-19.0,-16.0,-14.0,-25.0,-21.0,-19.0,-13.0,-12.0,-12.0,-18.0,-24.0,9
1.0,-2.0,-9.0,-5.0,-4.0,-1.0,5.0,8.0,-3.0,-4.0,-4.0,-8.0,-12.0,-12.0,-11.0,-3.0,9
10.0,-14.0,21.0,-25.0,-40.0,4.0,66.0,21.0,-9.0,-5.0,26.0,-32.0,-33.0,-29.0,3.0,-6.0,9
-7.0,-28.0,-10.0,-24.0,-16.0,8.0,15.0,-44.0,-31.0,-37.0,-25.0,-13.0,-20.0,-32.0,14.0,-38.0,9
-13.0,-9.0,-10.0,-12.0,-8.0,-12.0,-16.0,-13.0,3.0,6.0,-1.0,-2.0,0.0,0.0,5.0,3.0,9
8.0,5.0,21.0,24.0,101.0,142.0,156.0,-476.0,-69.0,-95.0,2.0,15.0,25.0,12.0,-35.0,-96.0,9
-14.0,-51.0,-12.0,-45.0,-50.0,-14.0,43.0,24.0,-2.0,21.0,1.0,-47.0,-40.0,-43.0,-11.0,23.0,9
-15.0,-41.0,-14.0,-29.0,-29.0,-16.0,-11.0,4.0,-32.0,-33.0,-16.0,-18.0,-17.0,-25.0,-12.0,-27.0,9
-4.0,-2.0,0.0,0.0,-3.0,-2.0,-2.0,-1.0,-5.0,-2.0,-7.0,-4.0,-5.0,-4.0,-5.0,-3.0,9
-2.0,6.0,2.0,-1.0,-3.0,-5.0,-4.0,-7.0,9.0,17.0,-4.0,0.0,2.0,4.0,6.0,8.0,9
1.0,-1.0,-3.0,-6.0,-8.0,6.0,12.0,-5.0,4.0,9.0,-1.0,-5.0,-4.0,-5.0,3.0,3.0,9
-11.0,-37.0,-8.0,-35.0,-37.0,-13.0,24.0,9.0,-13.0,-8.0,2.0,-26.0,-18.0,-20.0,-14.0,-8.0,9
16.0,16.0,14.0,15.0,14.0,9.0,12.0,18.0,12.0,15.0,9.0,13.0,15.0,15.0,10.0,11.0,9
-10.0,-4.0,-14.0,2.0,1.0,-11.0,-39.0,-70.0,-26.0,-23.0,9.0,22.0,20.0,7.0,-33.0,-51.0,9
-22.0,-5.0,-12.0,-4.0,8.0,-4.0,-31.0,5.0,-7.0,-21.0,12.0,8.0,20.0,16.0,-19.0,-11.0,9
-8.0,-33.0,-14.0,-31.0,-38.0,-39.0,-30.0,-3.0,-22.0,-23.0,-18.0,-28.0,-34.0,-42.0,-23.0,-20.0,9
0.0,-10.0,-8.0,-4.0,-15.0,1.0,-2.0,21.0,-3.0,2.0,-8.0,-8.0,-10.0,-11.0,0.0,-1.0,9
-23.0,-24.0,-25.0,-22.0,-18.0,-17.0,-27.0,-24.0,-4.0,-2.0,-12.0,-14.0,-14.0,-15.0,-7.0,-5.0,9
5.0,-11.0,12.0,-2.0,9.0,36.0,38.0,-103.0,-25.0,-30.0,-35.0,-14.0,-19.0,-47.0,-30.0,-38.0,9
-7.0,-6.0,-11.0,-14.0,-16.0,-13.0,-2.0,5.0,3.0,5.0,-8.0,-7.0,-3.0,0.0,2.0,7.0,9
34.0,23.0,33.0,41.0,25.0,38.0,28.0,39.0,23.0,27.0,18.0,15.0,16.0,17.0,33.0,23.0,9
-7.0,-7.0,-4.0,-11.0,-3.0,-3.0,-6.0,-14.0,-8.0,-4.0,-3.0,-2.0,-6.0,-11.0,-7.0,-13.0,9
-3.0,-1.0,-2.0,-4.0,-2.0,-4.0,-4.0,2.0,-20.0,-15.0,-12.0,-11.0,-14.0,-17.0,-17.0,-22.0,9
-2.0,-6.0,-10.0,-7.0,-11.0,-22.0,-28.0,23.0,25.0,29.0,-4.0,-3.0,0.0,3.0,12.0,29.0,9
-10.0,-61.0,-8.0,-38.0,-54.0,-13.0,71.0,31.0,-31.0,-49.0,31.0,-56.0,-70.0,-76.0,-26.0,-5.0,9
9.0,7.0,4.0,1.0,5.0,5.0,14.0,21.0,21.0,17.0,10.0,5.0,9.0,9.0,13.0,25.0,9
-4.0,0.0,0.0,3.0,8.0,9.0,10.0,-12.0,-1.0,-2.0,-1.0,1.0,1.0,1.0,1.0,0.0,9
9.0,7.0,9.0,-27.0,28.0,-8.0,-17.0,14.0,2.0,3.0,10.0,15.0,14.0,6.0,9.0,3.0,9
10.0,-4.0,7.0,5.0,0.0,17.0,-5.0,14.0,21.0,9.0,10.0,-11.0,-27.0,-12.0,9.0,25.0,9
-12.0,-25.0,-10.0,-12.0,-29.0,-18.0,-14.0,-55.0,-4.0,-7.0,-14.0,-22.0,-25.0,-35.0,-26.0,-2.0,9
-36.0,32.0,11.0,-7.0,-14.0,-18.0,-27.0,-19.0,-2.0,-1.0,-3.0,-4.0,0.0,7.0,16.0,2.0,9
-21.0,-18.0,-19.0,-15.0,-23.0,-25.0,-22.0,-20.0,-20.0,-18.0,-15.0,-13.0,-14.0,-15.0,-19.0,-19.0,9
-14.0,-10.0,-12.0,-9.0,-5.0,-12.0,-13.0,-11.0,-14.0,-13.0,-10.0,-9.0,-6.0,-3.0,-6.0,-11.0,9
-24.0,-45.0,-4.0,-32.0,-93.0,-37.0,35.0,-6.0,-37.0,-56.0,12.0,-51.0,-58.0,-59.0,-19.0,-26.0,9
10.0,-5.0,17.0,3.0,-14.0,13.0,41.0,25.0,4.0,31.0,5.0,-10.0,6.0,15.0,-3.0,17.0,9
-24.0,-22.0,-24.0,-24.0,-25.0,-24.0,-27.0,-23.0,-17.0,-16.0,-21.0,-21.0,-22.0,-20.0,-15.0,-15.0,9
-23.0,-22.0,-21.0,-25.0,-22.0,-18.0,-17.0,11.0,-6.0,2.0,-8.0,-8.0,-7.0,-10.0,-6.0,-4.0,9
-16.0,-44.0,1.0,-33.0,-53.0,-14.0,54.0,27.0,-24.0,-16.0,31.0,-41.0,-57.0,-86.0,-15.0,-8.0,9
21.0,24.0,27.0,21.0,17.0,16.0,19.0,27.0,15.0,17.0,19.0,17.0,17.0,15.0,13.0,15.0,9
-5.0,-3.0,-3.0,5.0,0.0,0.0,-9.0,-24.0,-10.0,-15.0,-10.0,-4.0,-10.0,-10.0,-10.0,-11.0,9
11.0,15.0,10.0,9.0,7.0,7.0,10.0,17.0,15.0,20.0,10.0,8.0,4.0,2.0,2.0,14.0,9
20.0,7.0,17.0,18.0,12.0,24.0,20.0,25.0,14.0,11.0,1.0,-6.0,-19.0,-18.0,-1.0,18.0,9
-2.0,-14.0,6.0,3.0,31.0,57.0,47.0,-209.0,-37.0,-47.0,-25.0,-6.0,-11.0,-21.0,8.0,-51.0,9
-7.0,-6.0,-7.0,-4.0,-8.0,-12.0,-13.0,-3.0,-2.0,0.0,-3.0,-5.0,-7.0,-9.0,-11.0,0.0,9
6.0,4.0,2.0,8.0,7.0,12.0,9.0,35.0,6.0,20.0,6.0,5.0,2.0,0.0,-1.0,4.0,9
-1.0,-14.0,-14.0,-9.0,-11.0,-6.0,0.0,-4.0,-18.0,-20.0,-9.0,-9.0,-10.0,-11.0,-16.0,-18.0,9
5.0,-11.0,-9.0,-6.0,-9.0,-9.0,-6.0,-5.0,3.0,5.0,1.0,-1.0,-2.0,0.0,3.0,5.0,9
2.0,4.0,0.0,4.0,1.0,2.0,-3.0,51.0,3.0,7.0,5.0,5.0,6.0,11.0,7.0,5.0,9
18.0,6.0,18.0,13.0,14.0,28.0,16.0,-18.0,12.0,14.0,14.0,3.0,3.0,-6.0,16.0,5.0,9
16.0,-12.0,22.0,-13.0,-19.0,12.0,62.0,48.0,7.0,22.0,18.0,-30.0,-36.0,-53.0,-3.0,17.0,9
-13.0,-13.0,-15.0,-19.0,-24.0,-26.0,-21.0,11.0,-14.0,-2.0,-17.0,-16.0,-20.0,-24.0,-23.0,-15.0,9
-25.0,-55.0,-30.0,-28.0,-33.0,-31.0,-48.0,29.0,-56.0,-114.0,13.0,-14.0,-18.0,-12.0,-50.0,-60.0,9
13.0,9.0,14.0,12.0,14.0,13.0,14.0,16.0,4.0,0.0,1.0,4.0,5.0,3.0,4.0,3.0,9
20.0,20.0,17.0,15.0,10.0,4.0,7.0,25.0,30.0,27.0,24.0,14.0,12.0,11.0,7.0,27.0,9
-10.0,-20.0,-17.0,-19.0,-15.0,-5.0,6.0,10.0,12.0,13.0,-18.0,-8.0,-7.0,-6.0,9.0,15.0,9
17.0,-8.0,12.0,5.0,10.0,29.0,27.0,-7.0,0.0,-3.0,-13.0,1.0,-6.0,-16.0,15.0,-10.0,9
-13.0,-17.0,-15.0,-14.0,-10.0,-8.0,-7.0,-7.0,-10.0,-11.0,-6.0,-8.0,-11.0,-10.0,-5.0,-11.0,9
-4.0,-16.0,5.0,-2.0,22.0,47.0,39.0,-220.0,-45.0,-54.0,-31.0,-11.0,-20.0,-37.0,-8.0,-61.0,9
-5.0,-35.0,4.0,-2.0,11.0,75.0,43.0,-115.0,-60.0,-90.0,-25.0,-22.0,-28.0,-45.0,-12.0,-67.0,9
6.0,-28.0,10.0,-8.0,-13.0,0.0,3.0,-86.0,-22.0,-43.0,12.0,-12.0,-15.0,-28.0,11.0,-18.0,9
-3.0,-8.0,-19.0,-4.0,3.0,6.0,6.0,12.0,3.0,1.0,2.0,-3.0,-2.0,10.0,16.0,7.0,9
-4.0,-20.0,-5.0,-8.0,-8.0,2.0,4.0,7.0,-1.0,3.0,2.0,-3.0,-4.0,-7.0,9.0,-1.0,9
7.0,6.0,3.0,10.0,7.0,10.0,8.0,35.0,7.0,21.0,8.0,4.0,2.0,0.0,1.0,7.0,9
5.0,23.0,8.0,6.0,8.0,3.0,4.0,18.0,10.0,33.0,-5.0,4.0,5.0,6.0,3.0,8.0,9
7.0,8.0,5.0,5.0,4.0,6.0,10.0,10.0,8.0,7.0,-3.0,1.0,5.0,6.0,7.0,9.0,9
-6.0,-3.0,-3.0,-12.0,-14.0,-12.0,-6.0,4.0,-4.0,-8.0,1.0,-2.0,-3.0,-5.0,-6.0,-1.0,9
1.0,1.0,0.0,1.0,-3.0,-3.0,0.0,-1.0,0.0,1.0,2.0,-3.0,-5.0,-4.0,-2.0,0.0,9
10.0,1.0,13.0,9.0,8.0,20.0,17.0,-21.0,2.0,8.0,6.0,1.0,0.0,-13.0,0.0,-4.0,9
-16.0,-14.0,-16.0,-18.0,-19.0,-21.0,-18.0,-10.0,-6.0,-6.0,-11.0,-14.0,-16.0,-14.0,-13.0,-6.0,9
-28.0,-33.0,-29.0,-43.0,-39.0,-33.0,-20.0,-322.0,-55.0,-56.0,-13.0,-12.0,-19.0,-38.0,-6.0,-81.0,9
-8.0,-37.0,-6.0,-8.0,-14.0,8.0,15.0,-56.0,-28.0,-37.0,-4.0,-16.0,-20.0,-30.0,-4.0,-25.0,9
-21.0,-19.0,-18.0,-15.0,-21.0,-18.0,-18.0,-20.0,-1.0,-7.0,-11.0,-8.0,-6.0,-2.0,0.0,-1.0,9
0.0,-13.0,-2.0,1.0,-4.0,10.0,17.0,28.0,0.0,8.0,-2.0,-8.0,-11.0,-16.0,6.0,1.0,9
-7.0,-16.0,-17.0,6.0,-27.0,-23.0,-9.0,8.0,-12.0,-24.0,47.0,-4.0,-4.0,23.0,7.0,-7.0,9
7.0,10.0,10.0,12.0,13.0,10.0,8.0,19.0,5.0,9.0,9.0,10.0,8.0,3.0,-4.0,3.0,9
32.0,31.0,32.0,28.0,24.0,24.0,17.0,9.0,35.0,29.0,22.0,17.0,16.0,12.0,7.0,33.0,9
9.0,13.0,13.0,12.0,21.0,29.0,22.0,21.0,-15.0,-20.0,3.0,3.0,5.0,4.0,3.0,-20.0,9
-22.0,-53.0,-20.0,-25.0,-37.0,-42.0,-49.0,-18.0,-59.0,-107.0,16.0,-9.0,-14.0,-26.0,-37.0,-69.0,9
-3.0,-18.0,4.0,-11.0,-22.0,4.0,2.0,-6.0,4.0,25.0,-24.0,-19.0,-19.0,-37.0,18.0,12.0,9
4.0,-9.0,6.0,6.0,-4.0,5.0,13.0,-1.0,-2.0,2.0,2.0,-6.0,-11.0,-15.0,7.0,3.0,9
13.0,13.0,12.0,16.0,20.0,16.0,17.0,21.0,5.0,8.0,8.0,10.0,8.0,4.0,-6.0,2.0,9
-8.0,-8.0,-11.0,-10.0,-13.0,-12.0,-7.0,4.0,-16.0,-11.0,-15.0,-12.0,-13.0,-16.0,-20.0,-15.0,9
27.0,-4.0,33.0,12.0,4.0,17.0,20.0,-64.0,-10.0,-28.0,24.0,2.0,-1.0,-14.0,16.0,-8.0,9
-13.0,-15.0,-16.0,-9.0,-15.0,-15.0,-18.0,27.0,-5.0,4.0,-6.0,-4.0,-4.0,-1.0,-1.0,-3.0,9
8.0,13.0,15.0,16.0,21.0,20.0,17.0,6.0,7.0,8.0,4.0,2.0,-2.0,1.0,9.0,8.0,9
5.0,6.0,5.0,3.0,-4.0,-5.0,3.0,6.0,7.0,7.0,3.0,1.0,-1.0,-2.0,-2.0,8.0,9
7.0,-8.0,-1.0,-2.0,-6.0,-4.0,-7.0,-61.0,15.0,6.0,-4.0,3.0,-1.0,-5.0,20.0,17.0,9
17.0,18.0,32.0,29.0,102.0,136.0,163.0,-485.0,-73.0,-97.0,-7.0,12.0,14.0,25.0,-39.0,-103.0,9
-14.0,-10.0,-9.0,-8.0,-8.0,-11.0,-13.0,-19.0,-13.0,-8.0,-7.0,-4.0,-7.0,-10.0,-12.0,-13.0,9
-8.0,-23.0,-14.0,-10.0,-7.0,-4.0,-3.0,-3.0,-24.0,-48.0,-6.0,-8.0,-14.0,-15.0,-18.0,-21.0,9
-4.0,-31.0,0.0,-31.0,-32.0,-4.0,43.0,25.0,-5.0,-1.0,15.0,-20.0,-12.0,-13.0,-12.0,-2.0,9
10.0,11.0,8.0,9.0,7.0,3.0,7.0,9.0,6.0,6.0,4.0,3.0,1.0,1.0,2.0,6.0,9
12.0,1.0,9.0,11.0,1.0,10.0,17.0,-19.0,3.0,7.0,3.0,1.0,-1.0,0.0,12.0,7.0,9
-1.0,-1.0,4.0,10.0,5.0,11.0,2.0,17.0,-4.0,12.0,-2.0,-9.0,-18.0,-14.0,6.0,-3.0,9
3.0,6.0,5.0,0.0,0.0,1.0,4.0,8.0,4.0,4.0,3.0,2.0,7.0,10.0,14.0,8.0,9
-8.0,-2.0,-12.0,-11.0,-42.0,-90.0,-113.0,203.0,-21.0,-12.0,25.0,25.0,33.0,39.0,-9.0,-60.0,9
6.0,3.0,12.0,-19.0,19.0,-15.0,-25.0,-2.0,0.0,-3.0,3.0,-3.0,-7.0,-12.0,3.0,2.0,9
18.0,7.0,2.0,3.0,7.0,18.0,18.0,24.0,-2.0,1.0,1.0,-5.0,-15.0,-9.0,3.0,1.0,9
8.0,-12.0,-13.0,0.0,8.0,14.0,14.0,6.0,-2.0,-8.0,0.0,-1.0,4.0,13.0,7.0,0.0,9
12.0,-1.0,9.0,7.0,-7.0,19.0,10.0,17.0,16.0,16.0,6.0,1.0,2.0,1.0,17.0,16.0,9
-18.0,-50.0,-23.0,-35.0,-39.0,-25.0,-14.0,-97.0,-40.0,-66.0,6.0,-21.0,-32.0,-57.0,-23.0,-41.0,9
11.0,13.0,17.0,12.0,11.0,14.0,20.0,34.0,-1.0,2.0,-5.0,1.0,5.0,4.0,1.0,0.0,9
-5.0,-31.0,0.0,-34.0,-40.0,-8.0,39.0,28.0,1.0,15.0,2.0,-36.0,-37.0,-45.0,-2.0,11.0,9
8.0,-8.0,12.0,7.0,14.0,35.0,23.0,14.0,-1.0,1.0,-6.0,-7.0,-2.0,-7.0,15.0,-4.0,9
11.0,6.0,16.0,-7.0,24.0,8.0,10.0,36.0,11.0,12.0,17.0,14.0,23.0,28.0,46.0,17.0,9
14.0,6.0,14.0,7.0,1.0,1.0,-2.0,-2.0,14.0,11.0,0.0,3.0,0.0,1.0,10.0,17.0,9
7.0,9.0,3.0,6.0,12.0,15.0,13.0,4.0,-2.0,-1.0,-6.0,-3.0,-3.0,-7.0,-5.0,-4.0,9
-17.0,-32.0,-7.0,-27.0,-61.0,-23.0,20.0,-27.0,-48.0,-82.0,9.0,-28.0,-39.0,-31.0,-18.0,-45.0,9
2.0,-11.0,-1.0,-7.0,-2.0,8.0,15.0,0.0,-2.0,1.0,3.0,-1.0,-9.0,-21.0,1.0,-1.0,9
0.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,7.0,6.0,4.0,3.0,-1.0,1.0,4.0,6.0,9
-20.0,-14.0,-23.0,-22.0,-18.0,-18.0,-22.0,-22.0,-6.0,2.0,-17.0,-13.0,-10.0,-9.0,-15.0,-8.0,9
-7.0,-17.0,-2.0,-4.0,-9.0,-6.0,-8.0,-12.0,-18.0,-17.0,-14.0,-7.0,-8.0,-6.0,-7.0,-16.0,9
16.0,-4.0,18.0,9.0,26.0,51.0,40.0,-39.0,3.0,-5.0,-16.0,-8.0,-10.0,-16.0,12.0,-5.0,9
32.0,14.0,32.0,21.0,19.0,20.0,9.0,-66.0,-5.0,-17.0,28.0,24.0,25.0,6.0,20.0,-17.0,9
2.0,4.0,-2.0,-1.0,0.0,0.0,0.0,17.0,0.0,12.0,-1.0,2.0,5.0,5.0,5.0,2.0,9
3.0,-12.0,0.0,14.0,-21.0,0.0,34.0,23.0,-6.0,-25.0,62.0,-5.0,-9.0,8.0,-6.0,-3.0,9
-10.0,-10.0,-11.0,-13.0,-13.0,-11.0,-7.0,-6.0,-5.0,-3.0,-6.0,-8.0,-6.0,-7.0,-8.0,-4.0,9
11.0,14.0,10.0,4.0,4.0,-1.0,3.0,38.0,13.0,12.0,10.0,7.0,9.0,13.0,15.0,13.0,9
1.0,-8.0,-12.0,2.0,-11.0,-15.0,-86.0,-99.0,3.0,25.0,-51.0,12.0,10.0,-5.0,14.0,-8.0,9
12.0,18.0,14.0,4.0,0.0,1.0,5.0,10.0,3.0,5.0,0.0,3.0,3.0,3.0,-1.0,2.0,9
4.0,-10.0,5.0,-1.0,-17.0,4.0,29.0,25.0,10.0,44.0,-4.0,-14.0,-1.0,4.0,9.0,22.0,9
13.0,-17.0,19.0,7.0,1.0,14.0,16.0,-60.0,-32.0,-59.0,26.0,1.0,-8.0,-27.0,1.0,-34.0,9
17.0,2.0,31.0,39.0,93.0,127.0,111.0,-279.0,-73.0,-109.0,-6.0,10.0,4.0,-17.0,-8.0,-89.0,9
