0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,7.0,6.0,3.0,4.0,4.0,5.0,4.0,7.0,8
0.0,17.0,31.0,23.0,-1.0,-6.0,-5.0,-5.0,-6.0,-5.0,-16.0,-9.0,-10.0,-7.0,-3.0,-3.0,8
-15.0,-16.0,-15.0,-11.0,-14.0,-21.0,-23.0,-22.0,-27.0,-27.0,-42.0,-38.0,-51.0,-65.0,-16.0,-29.0,8
2.0,-8.0,-8.0,-3.0,-1.0,5.0,2.0,0.0,-9.0,3.0,1.0,5.0,16.0,19.0,-4.0,-14.0,8
-22.0,-18.0,-9.0,-9.0,-20.0,-22.0,-27.0,-27.0,-17.0,-23.0,-17.0,-20.0,-21.0,-14.0,14.0,-11.0,8
22.0,10.0,14.0,26.0,25.0,22.0,26.0,22.0,11.0,10.0,8.0,11.0,8.0,8.0,4.0,10.0,8
-7.0,-10.0,-11.0,-14.0,-12.0,-12.0,-11.0,-11.0,-7.0,-9.0,-6.0,-6.0,-5.0,-2.0,0.0,-3.0,8
15.0,16.0,15.0,14.0,14.0,13.0,13.0,11.0,10.0,10.0,12.0,11.0,10.0,7.0,7.0,6.0,8
13.0,11.0,12.0,16.0,14.0,10.0,16.0,6.0,8.0,12.0,6.0,9.0,8.0,12.0,14.0,5.0,8
-12.0,-26.0,-28.0,-29.0,0.0,0.0,-3.0,-1.0,-26.0,-35.0,-35.0,-32.0,-30.0,-65.0,-9.0,-9.0,8
-1.0,-27.0,-39.0,-25.0,0.0,-3.0,-13.0,-15.0,-2.0,0.0,-1.0,11.0,17.0,7.0,12.0,0.0,8
-2.0,-3.0,-6.0,-3.0,-4.0,-6.0,-7.0,-8.0,-9.0,-8.0,-13.0,-10.0,-11.0,-8.0,3.0,-6.0,8
11.0,10.0,12.0,15.0,18.0,24.0,28.0,28.0,13.0,16.0,14.0,13.0,11.0,1.0,-12.0,7.0,8
-9.0,-9.0,-7.0,-7.0,-5.0,-10.0,-11.0,-9.0,-9.0,-9.0,-11.0,-16.0,-24.0,-36.0,-20.0,-11.0,8
-6.0,-21.0,-31.0,-12.0,-14.0,-16.0,-16.0,-20.0,-15.0,-17.0,-26.0,-32.0,-30.0,-25.0,-4.0,-12.0,8
-8.0,-16.0,-17.0,-10.0,-5.0,6.0,14.0,16.0,0.0,3.0,3.0,-1.0,-2.0,-1.0,-14.0,1.0,8
-27.0,-75.0,-91.0,-64.0,-33.0,-24.0,-27.0,-25.0,-19.0,-12.0,-5.0,0.0,3.0,2.0,-25.0,-18.0,8
-1.0,-4.0,1.0,2.0,-3.0,-8.0,-7.0,-9.0,-4.0,-1.0,1.0,0.0,0.0,0.0,-10.0,-4.0,8
-18.0,-21.0,-17.0,-13.0,-17.0,-13.0,-7.0,-9.0,6.0,6.0,-1.0,-3.0,-5.0,-3.0,4.0,5.0,8
11.0,13.0,12.0,8.0,6.0,-1.0,2.0,5.0,19.0,12.0,9.0,3.0,7.0,7.0,18.0,23.0,8
19.0,17.0,14.0,13.0,10.0,2.0,3.0,-1.0,-5.0,0.0,-17.0,-8.0,-12.0,-5.0,6.0,-4.0,8
-7.0,-4.0,-1.0,-6.0,-9.0,-7.0,-6.0,-4.0,-9.0,-8.0,-7.0,-4.0,-5.0,-7.0,-9.0,-8.0,8
-7.0,-19.0,-27.0,-11.0,-8.0,-13.0,-14.0,-18.0,-18.0,-13.0,-30.0,-22.0,-23.0,-28.0,-8.0,-13.0,8
-16.0,-22.0,-23.0,-15.0,-15.0,-14.0,-16.0,-19.0,-13.0,-9.0,-13.0,-9.0,-11.0,-6.0,-8.0,-12.0,8
-2.0,3.0,3.0,2.0,-2.0,-5.0,-6.0,-6.0,0.0,1.0,2.0,5.0,2.0,1.0,-2.0,2.0,8
0.0,-5.0,-5.0,-2.0,0.0,0.0,0.0,-1.0,-5.0,-4.0,-9.0,-4.0,-3.0,-3.0,0.0,-4.0,8
19.0,19.0,16.0,17.0,14.0,6.0,14.0,8.0,10.0,11.0,6.0,9.0,10.0,13.0,12.0,7.0,8
-4.0,0.0,0.0,-2.0,-4.0,-5.0,-6.0,-7.0,3.0,2.0,6.0,8.0,4.0,3.0,2.0,2.0,8
-13.0,-26.0,-29.0,-19.0,-14.0,-11.0,-13.0,-15.0,-10.0,-10.0,-14.0,-17.0,-12.0,-13.0,-18.0,-11.0,8
24.0,-24.0,-43.0,-21.0,3.0,4.0,13.0,25.0,7.0,9.0,8.0,18.0,29.0,8.0,27.0,15.0,8
-15.0,-48.0,-64.0,-38.0,-19.0,-12.0,-11.0,-9.0,-4.0,1.0,-4.0,1.0,4.0,14.0,3.0,-1.0,8
-1.0,-2.0,0.0,1.0,2.0,1.0,0.0,1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,-5.0,8
-8.0,-56.0,-67.0,-37.0,-9.0,2.0,7.0,10.0,-14.0,-7.0,-6.0,2.0,11.0,-14.0,-43.0,-15.0,8
2.0,-6.0,-11.0,-4.0,-3.0,-1.0,5.0,6.0,-30.0,-21.0,-33.0,-22.0,-20.0,-45.0,-27.0,-30.0,8
1.0,4.0,2.0,-2.0,-2.0,-2.0,-6.0,-7.0,-5.0,-3.0,-6.0,-4.0,4.0,5.0,5.0,-4.0,8
-14.0,-12.0,-11.0,-15.0,-18.0,-12.0,-12.0,-12.0,-10.0,-12.0,-9.0,-10.0,-9.0,-7.0,-10.0,-7.0,8
1.0,-8.0,-4.0,2.0,-1.0,-3.0,-6.0,-6.0,0.0,2.0,5.0,4.0,4.0,12.0,7.0,-4.0,8
-3.0,-4.0,1.0,1.0,-3.0,-1.0,2.0,5.0,-3.0,-3.0,-3.0,-1.0,-3.0,-2.0,-3.0,-5.0,8
0.0,-5.0,-8.0,-3.0,-1.0,2.0,3.0,2.0,-1.0,1.0,-3.0,1.0,1.0,4.0,15.0,6.0,8
-3.0,-4.0,-5.0,-3.0,2.0,-7.0,-7.0,-10.0,-5.0,-4.0,-3.0,-3.0,-3.0,-2.0,-1.0,-6.0,8
-1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,3.0,5.0,4.0,8
-21.0,-20.0,-22.0,-29.0,-11.0,-14.0,-11.0,-10.0,-33.0,-45.0,-47.0,-46.0,-51.0,-94.0,-31.0,-14.0,8
0.0,0.0,2.0,3.0,5.0,8.0,15.0,16.0,6.0,8.0,5.0,5.0,3.0,-5.0,-28.0,1.0,8
3.0,-52.0,-67.0,-31.0,-5.0,11.0,17.0,18.0,-5.0,0.0,2.0,6.0,8.0,15.0,2.0,0.0,8
10.0,-2.0,-9.0,3.0,3.0,-4.0,9.0,-5.0,3.0,8.0,0.0,5.0,6.0,13.0,-4.0,1.0,8
-7.0,1.0,4.0,0.0,-3.0,-4.0,-5.0,-5.0,-3.0,-4.0,-7.0,-2.0,-1.0,-1.0,2.0,0.0,8
-2.0,-45.0,-61.0,-34.0,-11.0,-6.0,-7.0,-9.0,5.0,13.0,10.0,10.0,13.0,12.0,3.0,-2.0,8
1.0,-3.0,-4.0,-9.0,-13.0,-8.0,-3.0,6.0,0.0,-1.0,-3.0,-4.0,-1.0,0.0,12.0,8.0,8
10.0,8.0,6.0,9.0,9.0,8.0,8.0,5.0,4.0,4.0,2.0,3.0,-1.0,7.0,7.0,3.0,8
7.0,7.0,7.0,6.0,3.0,5.0,7.0,8.0,7.0,4.0,5.0,3.0,4.0,3.0,5.0,8.0,8
12.0,-18.0,-33.0,-11.0,2.0,-2.0,0.0,-4.0,15.0,11.0,7.0,4.0,5.0,5.0,14.0,21.0,8
-16.0,-64.0,-76.0,-45.0,-14.0,-8.0,-11.0,-12.0,-6.0,-3.0,-3.0,5.0,15.0,8.0,4.0,0.0,8
-10.0,-13.0,-11.0,-12.0,-10.0,-1.0,-1.0,-1.0,-9.0,-9.0,-8.0,-7.0,-7.0,-6.0,-5.0,-7.0,8
9.0,22.0,32.0,23.0,18.0,8.0,3.0,2.0,8.0,10.0,14.0,17.0,18.0,25.0,31.0,10.0,8
-1.0,0.0,-1.0,0.0,0.0,-2.0,-4.0,-3.0,-3.0,-4.0,-2.0,0.0,-1.0,-1.0,2.0,-2.0,8
14.0,12.0,12.0,13.0,17.0,16.0,19.0,19.0,25.0,22.0,15.0,40.0,21.0,19.0,9.0,25.0,8
-2.0,-2.0,-1.0,-2.0,-1.0,2.0,2.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,2.0,5.0,5.0,8
-14.0,-40.0,-54.0,-29.0,-17.0,-23.0,-25.0,-27.0,-1.0,-4.0,-7.0,-8.0,-7.0,-7.0,-7.0,0.0,8
1.0,50.0,55.0,16.0,12.0,-2.0,-5.0,-4.0,-12.0,-31.0,-37.0,-66.0,-100.0,-103.0,-3.0,4.0,8
22.0,19.0,19.0,25.0,30.0,26.0,31.0,30.0,6.0,6.0,-2.0,8.0,6.0,-20.0,-10.0,5.0,8
18.0,19.0,18.0,17.0,14.0,19.0,27.0,31.0,7.0,9.0,8.0,6.0,9.0,8.0,2.0,5.0,8
43.0,23.0,19.0,21.0,50.0,46.0,48.0,49.0,5.0,1.0,0.0,0.0,-2.0,-40.0,8.0,10.0,8
-11.0,-3.0,-2.0,-3.0,-2.0,-3.0,-6.0,-7.0,3.0,2.0,4.0,6.0,5.0,7.0,4.0,3.0,8
12.0,-33.0,-51.0,-20.0,1.0,-2.0,-4.0,-8.0,3.0,8.0,5.0,8.0,11.0,25.0,21.0,5.0,8
19.0,24.0,24.0,21.0,17.0,10.0,9.0,6.0,9.0,13.0,4.0,8.0,9.0,12.0,13.0,10.0,8
-21.0,-15.0,-13.0,-20.0,-22.0,-20.0,-23.0,-20.0,-17.0,-18.0,-19.0,-18.0,-16.0,-15.0,-11.0,-13.0,8
33.0,151.0,180.0,111.0,63.0,56.0,59.0,60.0,31.0,32.0,41.0,33.0,29.0,21.0,12.0,21.0,8
-14.0,31.0,48.0,23.0,-12.0,-15.0,-17.0,-16.0,-15.0,-14.0,-23.0,-19.0,-19.0,-18.0,-16.0,-14.0,8
-25.0,-55.0,-68.0,-43.0,-32.0,-22.0,-24.0,-25.0,-15.0,-12.0,-17.0,-16.0,-15.0,0.0,-10.0,-16.0,8
-22.0,-37.0,-45.0,-32.0,-24.0,-33.0,-39.0,-44.0,-19.0,-14.0,-18.0,-18.0,-15.0,-2.0,-3.0,-20.0,8
-24.0,-13.0,-16.0,-20.0,-23.0,-20.0,-24.0,-24.0,-12.0,-13.0,-13.0,-13.0,-16.0,-14.0,-15.0,-13.0,8
-2.0,0.0,-3.0,-1.0,-4.0,-6.0,-7.0,-7.0,-4.0,-4.0,-4.0,-5.0,-3.0,-4.0,-5.0,-3.0,8
-13.0,-201.0,-252.0,-135.0,-43.0,-19.0,-21.0,-24.0,-7.0,-7.0,-13.0,-20.0,-29.0,-4.0,-2.0,-12.0,8
16.0,20.0,21.0,16.0,14.0,12.0,13.0,12.0,11.0,8.0,5.0,9.0,8.0,8.0,10.0,13.0,8
2.0,-2.0,0.0,-1.0,1.0,1.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,2.0,7.0,4.0,8
-10.0,-9.0,-10.0,-12.0,-14.0,-14.0,-15.0,-15.0,0.0,-3.0,-2.0,-2.0,-6.0,-5.0,0.0,0.0,8
-4.0,-4.0,-4.0,-7.0,-11.0,-12.0,-12.0,-10.0,-4.0,-4.0,-6.0,-2.0,-3.0,-1.0,2.0,-3.0,8
14.0,-8.0,-5.0,12.0,17.0,15.0,12.0,9.0,2.0,6.0,5.0,5.0,8.0,9.0,6.0,1.0,8
9.0,12.0,17.0,17.0,14.0,14.0,13.0,13.0,7.0,12.0,9.0,3.0,7.0,5.0,4.0,1.0,8
5.0,-4.0,-6.0,-5.0,21.0,16.0,17.0,22.0,-22.0,-37.0,-40.0,-54.0,-74.0,-88.0,-5.0,-3.0,8
-24.0,-54.0,-66.0,-42.0,-32.0,-23.0,-23.0,-24.0,-14.0,-12.0,-16.0,-15.0,-16.0,-1.0,-10.0,-16.0,8
-18.0,-14.0,-18.0,-19.0,-19.0,-18.0,-20.0,-20.0,-11.0,-12.0,-11.0,-12.0,-12.0,-5.0,5.0,-4.0,8
9.0,-5.0,-17.0,1.0,7.0,1.0,2.0,0.0,32.0,21.0,12.0,11.0,12.0,9.0,5.0,31.0,8
3.0,2.0,-1.0,2.0,2.0,5.0,7.0,10.0,0.0,-2.0,0.0,-4.0,0.0,0.0,7.0,6.0,8
32.0,14.0,10.0,11.0,36.0,43.0,47.0,49.0,21.0,21.0,26.0,25.0,21.0,14.0,12.0,23.0,8
8.0,7.0,10.0,8.0,11.0,12.0,16.0,18.0,1.0,2.0,5.0,4.0,4.0,4.0,1.0,0.0,8
0.0,25.0,38.0,25.0,-1.0,-8.0,-7.0,-4.0,-2.0,1.0,-12.0,-6.0,-6.0,-4.0,-1.0,0.0,8
13.0,16.0,14.0,10.0,9.0,8.0,8.0,7.0,9.0,8.0,7.0,6.0,8.0,8.0,19.0,8.0,8
-5.0,-20.0,-31.0,-18.0,-11.0,-11.0,-14.0,-19.0,3.0,-3.0,-11.0,-11.0,-12.0,-10.0,-6.0,4.0,8
-6.0,-38.0,-54.0,-30.0,-12.0,-17.0,-15.0,-16.0,-4.0,2.0,-4.0,-5.0,-3.0,6.0,-7.0,-3.0,8
5.0,8.0,4.0,6.0,-1.0,3.0,4.0,3.0,17.0,19.0,16.0,11.0,19.0,54.0,19.0,10.0,8
-1.0,-15.0,-17.0,0.0,6.0,5.0,12.0,8.0,-10.0,-5.0,-9.0,-6.0,-7.0,-4.0,-36.0,-12.0,8
-7.0,-9.0,-11.0,-8.0,-8.0,-11.0,-11.0,-13.0,-11.0,-5.0,-5.0,0.0,6.0,2.0,-11.0,-15.0,8
9.0,-35.0,-52.0,-21.0,0.0,-2.0,-5.0,-11.0,2.0,7.0,4.0,7.0,10.0,24.0,25.0,5.0,8
10.0,22.0,25.0,17.0,22.0,28.0,22.0,20.0,46.0,61.0,95.0,110.0,163.0,152.0,23.0,30.0,8
14.0,18.0,19.0,12.0,14.0,11.0,8.0,5.0,6.0,6.0,4.0,3.0,4.0,0.0,2.0,7.0,8
19.0,8.0,0.0,12.0,17.0,20.0,33.0,30.0,15.0,17.0,11.0,10.0,10.0,11.0,2.0,16.0,8
-13.0,-16.0,-19.0,-14.0,-12.0,-12.0,-8.0,-8.0,-6.0,-7.0,-8.0,-7.0,-11.0,-18.0,-32.0,-5.0,8
-24.0,-27.0,-22.0,-22.0,-19.0,-22.0,-25.0,-25.0,-12.0,-14.0,-13.0,-13.0,-14.0,-7.0,-13.0,-12.0,8
9.0,0.0,0.0,5.0,4.0,0.0,23.0,12.0,4.0,9.0,1.0,3.0,1.0,0.0,-2.0,-1.0,8
-2.0,0.0,-1.0,-2.0,-2.0,-6.0,-7.0,-7.0,-2.0,-3.0,-1.0,-3.0,-3.0,-5.0,5.0,-6.0,8
2.0,-85.0,-100.0,-40.0,-17.0,-9.0,-8.0,-12.0,-2.0,-3.0,-11.0,-16.0,-22.0,-10.0,4.0,0.0,8
27.0,23.0,23.0,25.0,26.0,16.0,19.0,17.0,11.0,16.0,13.0,14.0,18.0,17.0,14.0,7.0,8
8.0,11.0,11.0,11.0,10.0,8.0,7.0,6.0,6.0,6.0,9.0,10.0,9.0,9.0,9.0,7.0,8
12.0,4.0,2.0,6.0,7.0,5.0,9.0,12.0,12.0,10.0,8.0,8.0,8.0,8.0,16.0,13.0,8
6.0,-8.0,-10.0,-3.0,1.0,1.0,3.0,6.0,3.0,6.0,1.0,4.0,4.0,7.0,11.0,6.0,8
-9.0,-25.0,-31.0,-16.0,-7.0,-8.0,-11.0,-13.0,-5.0,-1.0,-5.0,-5.0,-7.0,-1.0,-4.0,-12.0,8
-1.0,-22.0,-35.0,-15.0,-12.0,-17.0,-15.0,-18.0,-6.0,0.0,-8.0,-12.0,-9.0,-3.0,-16.0,-14.0,8
-9.0,-17.0,-21.0,-14.0,-11.0,-10.0,1.0,-10.0,-5.0,-7.0,-13.0,-9.0,-9.0,-6.0,-2.0,-2.0,8
-16.0,4.0,16.0,11.0,-19.0,-32.0,-31.0,-33.0,-15.0,-20.0,-29.0,-27.0,-33.0,-33.0,-14.0,-15.0,8
-15.0,-38.0,-53.0,-28.0,-21.0,-20.0,-29.0,-36.0,-11.0,-4.0,-10.0,-12.0,-11.0,-2.0,-7.0,-12.0,8
-4.0,4.0,5.0,4.0,12.0,14.0,9.0,6.0,27.0,31.0,38.0,41.0,49.0,55.0,25.0,30.0,8
-10.0,-17.0,-23.0,-12.0,-8.0,-2.0,-1.0,0.0,-9.0,-6.0,-7.0,-7.0,-9.0,-10.0,-10.0,-11.0,8
-15.0,-16.0,-14.0,-12.0,-13.0,-14.0,-12.0,-16.0,-9.0,-7.0,-11.0,-11.0,-14.0,-15.0,-26.0,-18.0,8
4.0,10.0,4.0,0.0,0.0,-2.0,1.0,-3.0,6.0,3.0,-1.0,3.0,1.0,-1.0,-6.0,6.0,8
40.0,152.0,176.0,101.0,55.0,54.0,58.0,60.0,33.0,25.0,35.0,29.0,27.0,22.0,15.0,36.0,8
4.0,47.0,64.0,42.0,11.0,0.0,0.0,0.0,0.0,2.0,-8.0,-3.0,0.0,0.0,3.0,3.0,8
12.0,7.0,7.0,12.0,13.0,11.0,13.0,11.0,6.0,5.0,2.0,0.0,8.0,6.0,1.0,5.0,8
0.0,1.0,-7.0,-7.0,-8.0,-11.0,-14.0,-13.0,-2.0,0.0,-3.0,0.0,0.0,5.0,7.0,-9.0,8
2.0,14.0,13.0,5.0,-4.0,-3.0,-4.0,-3.0,2.0,1.0,-3.0,-11.0,-6.0,-8.0,4.0,6.0,8
4.0,1.0,2.0,3.0,4.0,4.0,3.0,1.0,3.0,10.0,17.0,20.0,27.0,35.0,0.0,-12.0,8
-9.0,-9.0,-10.0,-10.0,-8.0,-5.0,-2.0,2.0,-4.0,-3.0,-2.0,-3.0,-3.0,-7.0,-2.0,-3.0,8
6.0,6.0,10.0,10.0,6.0,1.0,0.0,-2.0,13.0,11.0,11.0,-1.0,-6.0,24.0,23.0,15.0,8
8.0,2.0,2.0,4.0,10.0,8.0,8.0,6.0,6.0,6.0,3.0,5.0,7.0,9.0,8.0,6.0,8
0.0,-33.0,-46.0,-18.0,-5.0,-9.0,-9.0,-12.0,-7.0,-3.0,-8.0,-4.0,-3.0,10.0,7.0,-8.0,8
-16.0,-58.0,-75.0,-43.0,-20.0,-17.0,-21.0,-24.0,-11.0,-6.0,-6.0,0.0,6.0,16.0,10.0,-7.0,8
17.0,31.0,29.0,22.0,18.0,18.0,23.0,20.0,9.0,15.0,14.0,14.0,12.0,8.0,7.0,7.0,8
2.0,-8.0,-6.0,1.0,6.0,13.0,14.0,14.0,-1.0,0.0,0.0,-1.0,-1.0,-4.0,-10.0,-1.0,8
-2.0,-6.0,-7.0,-3.0,-4.0,3.0,4.0,4.0,3.0,1.0,1.0,1.0,3.0,7.0,11.0,8.0,8
-6.0,-20.0,-32.0,-15.0,-9.0,-6.0,-4.0,-8.0,-13.0,-9.0,-14.0,-16.0,-14.0,-5.0,-14.0,-14.0,8
-11.0,-42.0,-45.0,-21.0,-8.0,-8.0,-11.0,-21.0,5.0,13.0,4.0,-1.0,-3.0,0.0,-25.0,-5.0,8
-3.0,-8.0,-4.0,-8.0,-7.0,-8.0,-9.0,-7.0,-7.0,-5.0,-3.0,-7.0,-4.0,-3.0,6.0,-10.0,8
-3.0,-6.0,-6.0,-6.0,-10.0,-10.0,-9.0,-9.0,4.0,4.0,1.0,1.0,-1.0,-2.0,-1.0,-1.0,8
28.0,29.0,33.0,33.0,36.0,32.0,33.0,32.0,19.0,17.0,13.0,23.0,19.0,19.0,17.0,18.0,8
14.0,15.0,15.0,14.0,12.0,10.0,11.0,11.0,9.0,10.0,11.0,9.0,9.0,7.0,9.0,8.0,8
-9.0,-7.0,-6.0,-7.0,-5.0,-11.0,-13.0,-12.0,-15.0,-16.0,-11.0,-10.0,-12.0,-21.0,-8.0,-15.0,8
-14.0,-34.0,-39.0,-19.0,-11.0,-10.0,-12.0,-16.0,-14.0,-13.0,-15.0,-12.0,-13.0,-5.0,-9.0,-13.0,8
4.0,-2.0,0.0,4.0,2.0,13.0,20.0,26.0,3.0,10.0,12.0,9.0,7.0,5.0,-33.0,-8.0,8
-32.0,-77.0,-94.0,-62.0,-25.0,-18.0,-18.0,-16.0,-17.0,-17.0,-8.0,-2.0,4.0,17.0,-3.0,-11.0,8
16.0,18.0,21.0,23.0,23.0,21.0,20.0,17.0,18.0,19.0,19.0,21.0,19.0,19.0,7.0,15.0,8
-1.0,-1.0,-3.0,-5.0,1.0,1.0,3.0,5.0,-3.0,-4.0,-2.0,0.0,0.0,2.0,-6.0,-3.0,8
8.0,13.0,14.0,11.0,11.0,6.0,6.0,5.0,-1.0,1.0,0.0,-3.0,0.0,-1.0,3.0,1.0,8
-8.0,-44.0,-56.0,-25.0,-3.0,-3.0,-9.0,-13.0,1.0,9.0,7.0,13.0,17.0,23.0,3.0,2.0,8
5.0,-98.0,-117.0,-50.0,-11.0,-7.0,-2.0,0.0,1.0,1.0,-12.0,-9.0,-14.0,-18.0,7.0,3.0,8
6.0,12.0,13.0,17.0,12.0,7.0,4.0,-1.0,7.0,13.0,9.0,10.0,9.0,8.0,15.0,4.0,8
-14.0,-29.0,-35.0,-19.0,-20.0,-22.0,-25.0,-28.0,-21.0,-14.0,-16.0,-15.0,-16.0,-10.0,-13.0,-21.0,8
17.0,11.0,8.0,12.0,18.0,23.0,29.0,31.0,2.0,3.0,1.0,6.0,7.0,6.0,1.0,6.0,8
-3.0,-5.0,-1.0,-3.0,-4.0,-2.0,-3.0,-2.0,-1.0,-3.0,-1.0,-2.0,-2.0,0.0,-7.0,1.0,8
-7.0,-9.0,-1.0,-1.0,-10.0,0.0,0.0,0.0,25.0,36.0,39.0,50.0,75.0,90.0,5.0,11.0,8
3.0,7.0,6.0,0.0,-4.0,0.0,1.0,1.0,3.0,3.0,7.0,25.0,65.0,31.0,5.0,2.0,8
35.0,-7.0,-31.0,-8.0,12.0,18.0,23.0,20.0,19.0,25.0,21.0,23.0,22.0,23.0,15.0,14.0,8
-13.0,-323.0,-477.0,-303.0,-37.0,-18.0,-14.0,-15.0,-10.0,-11.0,-15.0,-15.0,-17.0,-13.0,-7.0,-11.0,8
-18.0,-67.0,-77.0,-47.0,-22.0,-18.0,-21.0,-21.0,-5.0,-5.0,-2.0,-3.0,-1.0,13.0,-6.0,-3.0,8
-4.0,-15.0,-24.0,-13.0,-6.0,-4.0,-8.0,-10.0,-7.0,-5.0,-10.0,-7.0,-6.0,-5.0,-6.0,-8.0,8
-1.0,-2.0,-5.0,-5.0,-8.0,-8.0,-8.0,-9.0,-13.0,-7.0,-10.0,-5.0,-4.0,-3.0,-5.0,-16.0,8
9.0,-20.0,-28.0,0.0,8.0,-1.0,-2.0,-6.0,-18.0,-12.0,-39.0,-22.0,-29.0,-32.0,-6.0,-20.0,8
-14.0,-6.0,-5.0,-6.0,-8.0,-10.0,-9.0,-8.0,-14.0,-15.0,-15.0,-19.0,-18.0,-24.0,-39.0,-15.0,8
-12.0,-29.0,-35.0,-22.0,-16.0,-15.0,-16.0,-17.0,-8.0,-7.0,-13.0,-13.0,-13.0,-4.0,-5.0,-8.0,8
1.0,-12.0,-22.0,-5.0,-2.0,-6.0,-8.0,-11.0,-14.0,-8.0,-25.0,-16.0,-17.0,-25.0,-5.0,-13.0,8
-7.0,-3.0,-3.0,-4.0,-5.0,-2.0,-2.0,-2.0,-7.0,-11.0,-12.0,-8.0,-7.0,-5.0,-1.0,-4.0,8
1.0,5.0,0.0,-4.0,-9.0,-7.0,-8.0,-6.0,1.0,1.0,-1.0,0.0,0.0,1.0,5.0,0.0,8
-9.0,-13.0,-12.0,-11.0,-11.0,-8.0,-1.0,-5.0,-2.0,0.0,-5.0,-4.0,-4.0,-2.0,-2.0,-2.0,8
-10.0,-27.0,-36.0,-21.0,-14.0,-14.0,-15.0,-16.0,-4.0,0.0,-10.0,-9.0,-8.0,0.0,-4.0,-1.0,8
-14.0,-197.0,-246.0,-132.0,-45.0,-21.0,-21.0,-23.0,-10.0,-10.0,-16.0,-23.0,-33.0,-6.0,-5.0,-15.0,8
22.0,29.0,31.0,25.0,23.0,21.0,21.0,19.0,12.0,13.0,15.0,16.0,12.0,9.0,-1.0,13.0,8
-17.0,-23.0,-30.0,-21.0,-19.0,-12.0,-15.0,-17.0,-17.0,-17.0,-27.0,-32.0,-30.0,-10.0,-10.0,-20.0,8
-15.0,-14.0,-14.0,-12.0,-9.0,-15.0,-17.0,-19.0,-13.0,-13.0,-12.0,-10.0,-9.0,-5.0,-2.0,-12.0,8
-10.0,-50.0,-62.0,-31.0,-6.0,-6.0,-15.0,-15.0,2.0,6.0,8.0,15.0,21.0,30.0,34.0,12.0,8
-6.0,-1.0,1.0,-3.0,-10.0,-9.0,-9.0,-7.0,-5.0,-4.0,-6.0,-4.0,-3.0,-2.0,-4.0,-12.0,8
9.0,12.0,11.0,11.0,10.0,10.0,12.0,13.0,5.0,5.0,10.0,9.0,8.0,2.0,5.0,4.0,8
2.0,-6.0,-14.0,-2.0,-3.0,-11.0,-20.0,-27.0,-13.0,-11.0,-19.0,-10.0,-8.0,0.0,10.0,-3.0,8
1.0,-65.0,-111.0,-56.0,-7.0,4.0,3.0,3.0,7.0,4.0,0.0,-9.0,-20.0,9.0,8.0,5.0,8
2.0,-5.0,-4.0,-1.0,0.0,-1.0,-1.0,-2.0,-3.0,0.0,-2.0,-4.0,-1.0,1.0,0.0,-3.0,8
8.0,3.0,3.0,7.0,5.0,6.0,7.0,7.0,5.0,4.0,1.0,-8.0,1.0,2.0,10.0,4.0,8
12.0,-2.0,-5.0,5.0,9.0,3.0,4.0,1.0,-10.0,-3.0,-6.0,-1.0,-1.0,0.0,-2.0,-19.0,8
-10.0,-324.0,-457.0,-293.0,-37.0,-19.0,-13.0,-12.0,-6.0,-3.0,-24.0,-24.0,-32.0,-19.0,2.0,-4.0,8
4.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,5.0,6.0,8
8.0,12.0,11.0,7.0,5.0,2.0,2.0,3.0,6.0,6.0,7.0,5.0,5.0,5.0,8.0,6.0,8
16.0,17.0,16.0,14.0,10.0,12.0,14.0,15.0,9.0,11.0,10.0,10.0,11.0,13.0,14.0,12.0,8
-2.0,12.0,12.0,-12.0,2.0,-1.0,-7.0,-4.0,5.0,-2.0,10.0,19.0,29.0,21.0,19.0,11.0,8
-8.0,-7.0,-5.0,-7.0,-10.0,-10.0,-18.0,-18.0,-8.0,-7.0,-10.0,-7.0,-5.0,1.0,4.0,-7.0,8
-7.0,-37.0,-23.0,-7.0,-3.0,-7.0,-10.0,-12.0,-6.0,-8.0,-12.0,-7.0,-3.0,2.0,12.0,-1.0,8
6.0,5.0,4.0,4.0,2.0,0.0,-2.0,-2.0,17.0,18.0,22.0,13.0,14.0,46.0,19.0,12.0,8
9.0,3.0,2.0,5.0,7.0,5.0,4.0,4.0,0.0,1.0,-2.0,1.0,3.0,3.0,3.0,-1.0,8
12.0,-1.0,1.0,7.0,18.0,22.0,20.0,21.0,8.0,7.0,5.0,9.0,10.0,13.0,17.0,14.0,8
14.0,14.0,10.0,10.0,4.0,3.0,5.0,6.0,7.0,13.0,8.0,10.0,8.0,5.0,5.0,4.0,8
5.0,-5.0,-2.0,5.0,6.0,4.0,2.0,0.0,-6.0,-1.0,1.0,4.0,3.0,3.0,6.0,-4.0,8
