0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-8.0,-10.0,-6.0,-7.0,-10.0,-16.0,-14.0,-9.0,-2.0,-4.0,2.0,6.0,3.0,-4.0,1.0,2.0,8
-1.0,-8.0,-4.0,1.0,-16.0,-111.0,-88.0,-52.0,3.0,11.0,10.0,0.0,0.0,25.0,40.0,11.0,8
-8.0,-12.0,-6.0,-1.0,4.0,13.0,8.0,2.0,-5.0,-8.0,-4.0,1.0,4.0,7.0,6.0,-2.0,8
-6.0,-9.0,-2.0,-2.0,-9.0,-10.0,-9.0,-7.0,-2.0,-1.0,0.0,0.0,0.0,-3.0,-2.0,-1.0,8
-9.0,-19.0,-3.0,-3.0,-1.0,-16.0,-27.0,-19.0,-1.0,-6.0,-8.0,-8.0,-2.0,12.0,14.0,5.0,8
-12.0,-30.0,-16.0,-15.0,-17.0,-21.0,-15.0,-11.0,-18.0,-12.0,-11.0,-6.0,-4.0,-10.0,-11.0,-15.0,8
12.0,25.0,14.0,17.0,17.0,-6.0,-15.0,8.0,6.0,12.0,13.0,10.0,8.0,11.0,3.0,5.0,8
11.0,3.0,-1.0,10.0,17.0,29.0,6.0,5.0,14.0,12.0,6.0,13.0,19.0,35.0,45.0,14.0,8
48.0,23.0,35.0,32.0,40.0,68.0,64.0,54.0,34.0,31.0,23.0,24.0,23.0,17.0,21.0,32.0,8
-1.0,-17.0,-2.0,-1.0,-2.0,-1.0,4.0,-10.0,2.0,3.0,3.0,3.0,1.0,2.0,3.0,1.0,8
-3.0,-4.0,-7.0,-4.0,0.0,-1.0,-7.0,-3.0,-7.0,-4.0,-9.0,-8.0,-6.0,-4.0,-8.0,-4.0,8
14.0,20.0,12.0,10.0,10.0,15.0,21.0,18.0,9.0,9.0,6.0,4.0,2.0,1.0,-1.0,4.0,8
4.0,0.0,-3.0,-2.0,-2.0,-17.0,-2.0,4.0,-7.0,-5.0,-13.0,-11.0,-6.0,3.0,0.0,-5.0,8
-8.0,-6.0,-25.0,-10.0,-10.0,-10.0,-9.0,-8.0,-2.0,-3.0,3.0,0.0,2.0,8.0,11.0,2.0,8
4.0,2.0,11.0,15.0,12.0,-10.0,-7.0,8.0,14.0,28.0,15.0,11.0,13.0,25.0,27.0,16.0,8
5.0,6.0,-6.0,2.0,1.0,0.0,-5.0,6.0,-5.0,0.0,-5.0,-5.0,-6.0,-18.0,-19.0,-13.0,8
-8.0,-10.0,-7.0,-12.0,-14.0,-18.0,-37.0,-24.0,-6.0,-6.0,-9.0,-9.0,-9.0,-4.0,3.0,-7.0,8
14.0,24.0,25.0,21.0,13.0,-16.0,-7.0,5.0,14.0,15.0,16.0,16.0,19.0,29.0,37.0,25.0,8
5.0,-8.0,-9.0,-1.0,-7.0,-36.0,-28.0,-12.0,7.0,2.0,2.0,1.0,-3.0,7.0,12.0,12.0,8
6.0,10.0,5.0,4.0,3.0,-7.0,-9.0,0.0,2.0,1.0,6.0,1.0,-5.0,6.0,10.0,4.0,8
-7.0,-14.0,-10.0,-14.0,-16.0,0.0,-6.0,-17.0,-7.0,-9.0,-11.0,-7.0,-8.0,-8.0,-5.0,-6.0,8
24.0,16.0,23.0,16.0,18.0,7.0,10.0,13.0,-1.0,-19.0,7.0,3.0,0.0,16.0,19.0,11.0,8
-15.0,-12.0,-2.0,-6.0,-4.0,-5.0,-10.0,-15.0,-10.0,-9.0,-9.0,1.0,3.0,-18.0,-22.0,-14.0,8
6.0,1.0,10.0,4.0,2.0,3.0,-9.0,3.0,2.0,-4.0,-6.0,6.0,4.0,-6.0,8.0,3.0,8
15.0,14.0,9.0,11.0,14.0,24.0,27.0,20.0,6.0,8.0,9.0,6.0,5.0,6.0,17.0,3.0,8
-17.0,-16.0,-19.0,-20.0,-31.0,-95.0,-70.0,-27.0,-14.0,-12.0,-14.0,-5.0,7.0,-9.0,0.0,-12.0,8
-21.0,-20.0,-26.0,-26.0,-31.0,-51.0,-46.0,-36.0,-17.0,-16.0,-17.0,-20.0,-19.0,-11.0,-14.0,-20.0,8
-9.0,-12.0,-8.0,-8.0,-10.0,-31.0,-28.0,-18.0,-7.0,-2.0,-4.0,-4.0,-5.0,-11.0,-1.0,-3.0,8
-2.0,-13.0,-7.0,1.0,6.0,25.0,30.0,10.0,3.0,-4.0,5.0,10.0,18.0,13.0,12.0,10.0,8
15.0,-1.0,12.0,6.0,-7.0,-47.0,-22.0,-12.0,0.0,5.0,-5.0,-2.0,2.0,3.0,-7.0,-2.0,8
4.0,14.0,10.0,6.0,1.0,-2.0,1.0,7.0,12.0,15.0,25.0,15.0,15.0,5.0,0.0,1.0,8
-1.0,-7.0,-6.0,-10.0,-12.0,-32.0,-28.0,-15.0,-1.0,-12.0,-8.0,-9.0,-7.0,1.0,-3.0,0.0,8
-1.0,-16.0,0.0,3.0,4.0,4.0,6.0,-4.0,4.0,5.0,6.0,7.0,5.0,6.0,7.0,5.0,8
22.0,33.0,21.0,6.0,19.0,78.0,46.0,9.0,16.0,11.0,6.0,11.0,21.0,28.0,25.0,17.0,8
17.0,6.0,2.0,16.0,26.0,43.0,44.0,17.0,12.0,13.0,11.0,10.0,19.0,19.0,24.0,23.0,8
-12.0,-29.0,-7.0,-3.0,-9.0,-25.0,-14.0,-10.0,-10.0,-8.0,-16.0,0.0,23.0,-7.0,-21.0,-20.0,8
4.0,5.0,4.0,2.0,3.0,7.0,5.0,13.0,1.0,1.0,-1.0,0.0,0.0,1.0,-2.0,2.0,8
19.0,10.0,16.0,17.0,25.0,40.0,29.0,31.0,15.0,14.0,7.0,7.0,14.0,20.0,17.0,17.0,8
4.0,-16.0,1.0,2.0,0.0,0.0,2.0,1.0,4.0,5.0,5.0,9.0,9.0,6.0,6.0,5.0,8
-20.0,-22.0,-19.0,-20.0,-28.0,-50.0,-44.0,-27.0,-9.0,-4.0,-8.0,-11.0,-15.0,-12.0,-10.0,-10.0,8
16.0,3.0,-3.0,-2.0,-3.0,1.0,7.0,7.0,12.0,7.0,7.0,5.0,6.0,2.0,14.0,7.0,8
8.0,21.0,12.0,12.0,10.0,-15.0,-6.0,6.0,9.0,9.0,9.0,4.0,1.0,14.0,10.0,8.0,8
14.0,4.0,13.0,11.0,12.0,29.0,17.0,12.0,5.0,7.0,7.0,5.0,4.0,3.0,-1.0,2.0,8
-13.0,-18.0,-12.0,-5.0,2.0,39.0,15.0,-3.0,-7.0,-6.0,-7.0,-7.0,-8.0,-20.0,-31.0,-15.0,8
-8.0,-15.0,-16.0,-16.0,-20.0,-24.0,-7.0,-11.0,-10.0,-8.0,-10.0,-9.0,-7.0,-12.0,-5.0,-7.0,8
9.0,0.0,1.0,-2.0,-1.0,21.0,10.0,-11.0,3.0,0.0,-5.0,-5.0,-6.0,-6.0,-4.0,2.0,8
17.0,14.0,12.0,9.0,5.0,-3.0,8.0,7.0,7.0,4.0,7.0,5.0,3.0,-11.0,-19.0,4.0,8
-15.0,-25.0,-21.0,-20.0,-17.0,3.0,3.0,-14.0,-11.0,-11.0,-7.0,-14.0,-12.0,3.0,6.0,-6.0,8
-3.0,4.0,12.0,11.0,5.0,-14.0,0.0,5.0,0.0,8.0,8.0,15.0,20.0,23.0,12.0,5.0,8
-2.0,-1.0,-5.0,-8.0,-10.0,-18.0,-8.0,-10.0,0.0,3.0,6.0,1.0,2.0,6.0,5.0,0.0,8
-6.0,-10.0,-12.0,-16.0,-19.0,-34.0,-17.0,-14.0,-11.0,0.0,-5.0,-8.0,-3.0,-8.0,5.0,-8.0,8
-20.0,-8.0,-1.0,-2.0,12.0,30.0,16.0,-5.0,-2.0,0.0,0.0,-1.0,-10.0,-5.0,-15.0,-10.0,8
13.0,2.0,3.0,4.0,13.0,42.0,34.0,23.0,3.0,5.0,8.0,8.0,6.0,-16.0,-13.0,0.0,8
3.0,-7.0,0.0,-1.0,-1.0,1.0,-3.0,12.0,2.0,2.0,-2.0,-1.0,-1.0,1.0,-3.0,2.0,8
-13.0,-23.0,-15.0,-15.0,-16.0,-15.0,-15.0,-23.0,-8.0,-9.0,-8.0,-9.0,-9.0,-11.0,-5.0,-8.0,8
-20.0,-36.0,-32.0,-22.0,-24.0,-6.0,0.0,-11.0,-12.0,-14.0,-5.0,-7.0,-6.0,-14.0,-12.0,-11.0,8
-9.0,-3.0,-10.0,-8.0,-8.0,-12.0,-24.0,-15.0,-3.0,-2.0,4.0,-10.0,-11.0,-2.0,3.0,-2.0,8
15.0,4.0,2.0,11.0,5.0,18.0,24.0,19.0,21.0,22.0,28.0,27.0,29.0,21.0,12.0,19.0,8
-16.0,-11.0,-20.0,-22.0,-23.0,-20.0,-25.0,-21.0,-18.0,-18.0,-18.0,-26.0,-28.0,-26.0,-34.0,-31.0,8
-17.0,-16.0,-4.0,1.0,-5.0,-48.0,-54.0,-27.0,-21.0,-15.0,-11.0,-5.0,-5.0,4.0,0.0,-8.0,8
9.0,4.0,7.0,12.0,17.0,27.0,32.0,8.0,6.0,8.0,11.0,1.0,-2.0,10.0,4.0,0.0,8
5.0,12.0,21.0,8.0,5.0,4.0,16.0,13.0,3.0,11.0,-10.0,-1.0,3.0,11.0,12.0,6.0,8
-32.0,-31.0,-37.0,-24.0,-21.0,-2.0,-11.0,-20.0,-16.0,-11.0,5.0,-9.0,-10.0,-13.0,-13.0,-16.0,8
-23.0,-41.0,-27.0,-22.0,-22.0,-18.0,-18.0,-30.0,-17.0,-17.0,-14.0,-15.0,-13.0,-8.0,-5.0,-15.0,8
5.0,9.0,5.0,6.0,8.0,-3.0,0.0,-4.0,12.0,11.0,5.0,-3.0,-13.0,8.0,11.0,12.0,8
-22.0,-23.0,-22.0,-23.0,-24.0,-20.0,-16.0,-21.0,-20.0,-18.0,-13.0,-13.0,-13.0,-23.0,-29.0,-28.0,8
-25.0,-19.0,-21.0,-21.0,-19.0,-8.0,-9.0,-12.0,-22.0,-18.0,-21.0,-15.0,-13.0,-27.0,-15.0,-7.0,8
0.0,7.0,0.0,-5.0,-4.0,-4.0,-7.0,-7.0,-5.0,-4.0,-10.0,-6.0,-5.0,-4.0,-6.0,-3.0,8
-16.0,-24.0,-28.0,-33.0,-26.0,7.0,2.0,-13.0,-12.0,-19.0,-16.0,-19.0,-21.0,-33.0,-29.0,-14.0,8
-19.0,-32.0,-18.0,-10.0,-11.0,-14.0,-15.0,-15.0,-8.0,-8.0,-3.0,-6.0,-7.0,-6.0,-6.0,-7.0,8
-5.0,-3.0,-5.0,-6.0,-5.0,-9.0,-9.0,-10.0,1.0,0.0,14.0,13.0,11.0,-5.0,1.0,1.0,8
-11.0,-15.0,-6.0,-8.0,-20.0,-43.0,-13.0,-15.0,-4.0,-4.0,3.0,-3.0,-7.0,-8.0,-7.0,-10.0,8
-20.0,-30.0,-23.0,-18.0,-10.0,-10.0,-5.0,-8.0,-9.0,-9.0,-5.0,-8.0,-10.0,-5.0,-3.0,-7.0,8
-19.0,-34.0,-33.0,-22.0,-14.0,17.0,7.0,-6.0,-14.0,-7.0,-12.0,-17.0,-15.0,-20.0,-24.0,-21.0,8
2.0,15.0,6.0,5.0,13.0,6.0,-3.0,-1.0,5.0,3.0,0.0,-7.0,-3.0,10.0,11.0,6.0,8
-10.0,-21.0,-9.0,-4.0,2.0,17.0,16.0,10.0,-1.0,2.0,-1.0,-2.0,-1.0,7.0,10.0,3.0,8
-11.0,-27.0,-19.0,-11.0,-12.0,-23.0,-13.0,-10.0,-6.0,-10.0,-7.0,-6.0,-3.0,0.0,-15.0,-6.0,8
12.0,23.0,3.0,0.0,4.0,31.0,21.0,11.0,5.0,2.0,2.0,2.0,-3.0,3.0,-3.0,-3.0,8
-14.0,-22.0,-17.0,-14.0,-14.0,-12.0,-10.0,-10.0,-9.0,-10.0,-7.0,-7.0,-9.0,-7.0,-9.0,-8.0,8
-3.0,-5.0,-5.0,-6.0,-12.0,-32.0,-13.0,-8.0,-5.0,-4.0,-4.0,-3.0,0.0,0.0,-5.0,-7.0,8
-8.0,-10.0,-17.0,-18.0,-29.0,-83.0,-79.0,-39.0,-15.0,-2.0,-14.0,-17.0,-16.0,1.0,-14.0,-6.0,8
23.0,23.0,20.0,21.0,25.0,30.0,20.0,21.0,12.0,9.0,13.0,12.0,11.0,17.0,19.0,16.0,8
6.0,1.0,7.0,9.0,9.0,11.0,11.0,6.0,2.0,3.0,4.0,4.0,6.0,6.0,4.0,4.0,8
-7.0,-29.0,-8.0,-5.0,-4.0,-6.0,-7.0,-19.0,-7.0,-6.0,-3.0,-4.0,-5.0,-4.0,-2.0,-6.0,8
7.0,4.0,8.0,10.0,16.0,57.0,34.0,16.0,3.0,8.0,4.0,11.0,16.0,-6.0,-5.0,3.0,8
-16.0,-20.0,-19.0,-15.0,-15.0,-17.0,-21.0,-14.0,-10.0,-14.0,-8.0,-11.0,-10.0,5.0,3.0,-5.0,8
1.0,6.0,10.0,2.0,-3.0,-19.0,-6.0,7.0,5.0,8.0,8.0,8.0,8.0,3.0,-3.0,1.0,8
-45.0,-41.0,-43.0,-30.0,-26.0,-22.0,-30.0,-30.0,-33.0,-24.0,-18.0,-24.0,-27.0,-28.0,-28.0,-29.0,8
31.0,17.0,28.0,30.0,23.0,-5.0,5.0,21.0,7.0,15.0,10.0,7.0,12.0,11.0,7.0,7.0,8
0.0,-8.0,0.0,4.0,6.0,9.0,-19.0,-8.0,1.0,5.0,3.0,4.0,4.0,0.0,0.0,-1.0,8
-22.0,-19.0,-26.0,-23.0,-22.0,-17.0,-29.0,-33.0,-17.0,-21.0,-17.0,-24.0,-27.0,-10.0,-2.0,-16.0,8
-29.0,-38.0,-15.0,-11.0,-12.0,-18.0,-22.0,-30.0,-13.0,-4.0,-7.0,-5.0,-17.0,-11.0,-9.0,-13.0,8
23.0,17.0,23.0,20.0,12.0,-12.0,-7.0,9.0,13.0,17.0,20.0,20.0,19.0,9.0,3.0,9.0,8
-9.0,-11.0,-10.0,-11.0,-12.0,-15.0,1.0,-12.0,-9.0,-9.0,-11.0,-9.0,-3.0,-2.0,-8.0,-10.0,8
-12.0,-28.0,-22.0,-28.0,-29.0,-20.0,6.0,1.0,-15.0,-17.0,-20.0,-20.0,-13.0,-35.0,-8.0,-14.0,8
-3.0,-9.0,-8.0,0.0,2.0,11.0,1.0,0.0,-2.0,0.0,2.0,-3.0,-7.0,-9.0,-3.0,-3.0,8
4.0,6.0,9.0,4.0,-2.0,-5.0,0.0,-3.0,8.0,0.0,3.0,13.0,16.0,20.0,17.0,10.0,8
16.0,9.0,16.0,16.0,19.0,21.0,14.0,17.0,21.0,16.0,17.0,14.0,13.0,29.0,29.0,23.0,8
8.0,-7.0,8.0,13.0,12.0,7.0,8.0,10.0,13.0,15.0,15.0,16.0,14.0,12.0,14.0,12.0,8
-4.0,-5.0,-4.0,2.0,9.0,52.0,21.0,1.0,4.0,4.0,5.0,7.0,17.0,17.0,12.0,4.0,8
-8.0,-10.0,-13.0,-10.0,-6.0,3.0,0.0,-6.0,-1.0,-2.0,0.0,2.0,5.0,10.0,10.0,1.0,8
-2.0,-6.0,-12.0,-11.0,-10.0,-3.0,-7.0,-11.0,2.0,-3.0,1.0,-4.0,-5.0,-6.0,-4.0,1.0,8
28.0,31.0,30.0,21.0,29.0,41.0,39.0,27.0,21.0,20.0,17.0,10.0,5.0,29.0,47.0,36.0,8
2.0,5.0,12.0,8.0,10.0,-1.0,-7.0,10.0,-3.0,5.0,10.0,7.0,15.0,10.0,12.0,-1.0,8
4.0,-3.0,3.0,8.0,9.0,-1.0,12.0,7.0,7.0,7.0,9.0,8.0,7.0,7.0,11.0,9.0,8
16.0,0.0,12.0,14.0,13.0,13.0,14.0,12.0,9.0,10.0,9.0,9.0,9.0,8.0,8.0,8.0,8
-11.0,-12.0,-13.0,-12.0,-7.0,15.0,3.0,-6.0,-7.0,-11.0,-6.0,-12.0,-13.0,-9.0,-5.0,-5.0,8
8.0,-4.0,9.0,11.0,9.0,6.0,4.0,16.0,8.0,10.0,7.0,8.0,8.0,6.0,2.0,7.0,8
-3.0,-10.0,0.0,0.0,-1.0,0.0,-3.0,4.0,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,8
-11.0,-9.0,1.0,-6.0,-8.0,-11.0,-12.0,-13.0,-4.0,-1.0,-9.0,0.0,5.0,-1.0,1.0,-3.0,8
15.0,18.0,16.0,7.0,10.0,32.0,26.0,22.0,6.0,-3.0,8.0,18.0,23.0,12.0,11.0,7.0,8
6.0,1.0,9.0,10.0,16.0,56.0,36.0,16.0,3.0,8.0,6.0,12.0,16.0,-6.0,-5.0,4.0,8
-7.0,-10.0,-5.0,-5.0,-3.0,-6.0,-8.0,-7.0,0.0,0.0,-4.0,-3.0,-4.0,1.0,3.0,1.0,8
-5.0,-28.0,-8.0,-7.0,-8.0,-9.0,-1.0,-27.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,4.0,-3.0,8
19.0,26.0,23.0,25.0,31.0,35.0,33.0,11.0,7.0,13.0,12.0,7.0,-3.0,17.0,19.0,0.0,8
0.0,1.0,1.0,-1.0,2.0,16.0,17.0,0.0,3.0,-5.0,4.0,6.0,7.0,8.0,13.0,9.0,8
5.0,6.0,3.0,2.0,3.0,0.0,-2.0,12.0,-1.0,0.0,-3.0,-7.0,-7.0,-3.0,6.0,2.0,8
8.0,7.0,0.0,-1.0,-4.0,-7.0,-4.0,5.0,3.0,2.0,0.0,-1.0,1.0,2.0,1.0,6.0,8
-28.0,-26.0,-27.0,-29.0,-25.0,-7.0,-4.0,-23.0,-19.0,-21.0,-17.0,-17.0,-18.0,-18.0,-12.0,-17.0,8
9.0,14.0,12.0,8.0,7.0,4.0,-2.0,13.0,3.0,6.0,5.0,4.0,-1.0,5.0,-1.0,2.0,8
-18.0,-28.0,-15.0,-17.0,-17.0,-14.0,-12.0,-24.0,-9.0,-10.0,-9.0,-11.0,-8.0,-8.0,-3.0,-8.0,8
-19.0,-20.0,-24.0,-20.0,-18.0,-14.0,-13.0,-33.0,-13.0,-16.0,-17.0,-17.0,-11.0,-9.0,-4.0,-12.0,8
0.0,-11.0,0.0,-1.0,-1.0,15.0,7.0,5.0,1.0,1.0,3.0,4.0,9.0,-12.0,-12.0,0.0,8
14.0,8.0,17.0,20.0,18.0,-16.0,-9.0,9.0,13.0,25.0,16.0,16.0,17.0,16.0,11.0,13.0,8
9.0,9.0,15.0,11.0,8.0,15.0,8.0,4.0,0.0,2.0,-3.0,4.0,10.0,-3.0,-3.0,0.0,8
-13.0,-18.0,-10.0,-11.0,-18.0,-17.0,-8.0,-9.0,-4.0,0.0,0.0,3.0,10.0,-12.0,-7.0,-4.0,8
3.0,2.0,2.0,2.0,9.0,11.0,7.0,4.0,1.0,4.0,1.0,2.0,7.0,6.0,1.0,1.0,8
24.0,13.0,25.0,27.0,28.0,26.0,25.0,25.0,19.0,19.0,18.0,21.0,23.0,22.0,19.0,19.0,8
-5.0,-23.0,-12.0,-14.0,-14.0,-14.0,-10.0,-9.0,-1.0,-1.0,-4.0,-7.0,-4.0,-2.0,-7.0,-4.0,8
-8.0,-16.0,-7.0,-7.0,-7.0,-5.0,-4.0,-11.0,-3.0,-4.0,-3.0,-4.0,-3.0,-6.0,-3.0,-5.0,8
-4.0,-9.0,-10.0,-10.0,-10.0,-1.0,5.0,2.0,-5.0,-9.0,-3.0,-5.0,-6.0,-12.0,-5.0,-5.0,8
-3.0,-16.0,-11.0,-1.0,3.0,4.0,0.0,0.0,-6.0,-5.0,2.0,1.0,-1.0,-7.0,-5.0,-4.0,8
27.0,6.0,35.0,36.0,33.0,-3.0,-8.0,29.0,23.0,27.0,27.0,23.0,25.0,36.0,21.0,23.0,8
2.0,0.0,-3.0,-3.0,-3.0,-12.0,20.0,4.0,-10.0,-3.0,3.0,-1.0,-4.0,-10.0,-4.0,-6.0,8
16.0,20.0,17.0,16.0,9.0,-9.0,-1.0,8.0,11.0,16.0,16.0,23.0,29.0,19.0,12.0,14.0,8
16.0,18.0,10.0,5.0,6.0,15.0,15.0,0.0,17.0,16.0,15.0,7.0,10.0,31.0,17.0,21.0,8
4.0,2.0,5.0,8.0,9.0,-8.0,-6.0,-3.0,-1.0,0.0,0.0,-1.0,-3.0,4.0,-5.0,1.0,8
-33.0,-61.0,-25.0,-20.0,-25.0,-64.0,-52.0,-38.0,-24.0,-4.0,-20.0,-20.0,-18.0,4.0,-3.0,-15.0,8
-15.0,-22.0,-17.0,-16.0,-13.0,-18.0,-11.0,-15.0,-9.0,-7.0,-10.0,-12.0,-8.0,7.0,7.0,-5.0,8
-7.0,-11.0,-6.0,-4.0,-5.0,-6.0,-3.0,-7.0,-5.0,-4.0,-4.0,-5.0,-5.0,-4.0,-4.0,-4.0,8
14.0,10.0,10.0,10.0,13.0,10.0,12.0,12.0,13.0,13.0,12.0,13.0,14.0,13.0,15.0,16.0,8
4.0,8.0,0.0,-3.0,-4.0,3.0,3.0,5.0,3.0,-1.0,2.0,0.0,4.0,5.0,6.0,4.0,8
22.0,21.0,22.0,18.0,12.0,-10.0,7.0,17.0,14.0,11.0,17.0,13.0,16.0,17.0,9.0,11.0,8
27.0,20.0,21.0,19.0,14.0,-22.0,-2.0,16.0,15.0,16.0,13.0,10.0,13.0,23.0,18.0,15.0,8
-3.0,-21.0,-3.0,0.0,1.0,6.0,7.0,-24.0,0.0,0.0,1.0,-1.0,2.0,3.0,7.0,-1.0,8
14.0,14.0,14.0,12.0,10.0,5.0,17.0,4.0,6.0,10.0,6.0,4.0,4.0,-13.0,-11.0,2.0,8
17.0,-7.0,14.0,16.0,16.0,17.0,19.0,0.0,8.0,10.0,9.0,9.0,12.0,16.0,12.0,11.0,8
14.0,10.0,9.0,9.0,10.0,4.0,0.0,2.0,0.0,-2.0,-4.0,-5.0,-4.0,-2.0,-5.0,-1.0,8
-13.0,-21.0,-10.0,-15.0,-8.0,1.0,-9.0,-17.0,-5.0,-5.0,-4.0,-6.0,-8.0,0.0,8.0,0.0,8
-15.0,-31.0,-15.0,-14.0,-16.0,-35.0,-31.0,-20.0,-6.0,-5.0,-1.0,-3.0,-3.0,6.0,10.0,0.0,8
-10.0,-12.0,-5.0,-6.0,-6.0,-16.0,-11.0,-7.0,-16.0,-12.0,-16.0,-19.0,-25.0,-28.0,-37.0,-21.0,8
-9.0,-8.0,-12.0,-6.0,-8.0,-25.0,-14.0,-3.0,-4.0,-4.0,0.0,-2.0,1.0,-3.0,-6.0,-7.0,8
-16.0,-20.0,-24.0,-22.0,-26.0,-18.0,-12.0,-21.0,-16.0,-17.0,-10.0,-12.0,-19.0,-33.0,-23.0,-15.0,8
7.0,11.0,2.0,0.0,0.0,1.0,13.0,11.0,2.0,1.0,5.0,1.0,1.0,1.0,6.0,3.0,8
-32.0,-38.0,-19.0,-27.0,-43.0,-89.0,-65.0,-45.0,-20.0,-18.0,-14.0,-13.0,-9.0,-12.0,-11.0,-21.0,8
-5.0,-9.0,-7.0,-9.0,-9.0,0.0,-16.0,-13.0,-3.0,-3.0,-2.0,2.0,1.0,4.0,8.0,3.0,8
-7.0,-4.0,-3.0,-4.0,-6.0,-17.0,-4.0,-5.0,-9.0,-7.0,-11.0,-10.0,-8.0,-9.0,-15.0,-10.0,8
-34.0,-33.0,-43.0,-43.0,-54.0,-61.0,-39.0,-30.0,-28.0,-30.0,-29.0,-33.0,-37.0,-39.0,-25.0,-28.0,8
-21.0,-27.0,-16.0,-14.0,-10.0,0.0,-4.0,-13.0,-12.0,-13.0,-10.0,-8.0,-12.0,-7.0,-10.0,-11.0,8
21.0,24.0,38.0,22.0,23.0,46.0,31.0,19.0,7.0,-1.0,-19.0,4.0,7.0,-6.0,-16.0,-3.0,8
-12.0,-19.0,-9.0,-11.0,-15.0,-17.0,-21.0,-20.0,-11.0,-10.0,-14.0,-12.0,-9.0,-14.0,-12.0,-7.0,8
-5.0,7.0,4.0,4.0,0.0,24.0,31.0,-1.0,-1.0,0.0,-1.0,11.0,19.0,10.0,5.0,-7.0,8
-8.0,-6.0,-4.0,-2.0,-2.0,-3.0,-7.0,-9.0,-4.0,-5.0,-6.0,1.0,6.0,17.0,16.0,0.0,8
4.0,14.0,15.0,10.0,3.0,-11.0,-7.0,-4.0,9.0,0.0,11.0,11.0,-2.0,7.0,17.0,15.0,8
-22.0,-24.0,-27.0,-26.0,-33.0,-70.0,-46.0,-33.0,-18.0,-21.0,-9.0,-19.0,-20.0,-13.0,-18.0,-17.0,8
-28.0,-36.0,-32.0,-32.0,-23.0,19.0,5.0,-19.0,-19.0,-24.0,-25.0,-22.0,-11.0,-14.0,-7.0,-13.0,8
-16.0,-12.0,-12.0,-14.0,-7.0,14.0,-3.0,-15.0,-10.0,-12.0,-10.0,-15.0,-17.0,-14.0,-7.0,-11.0,8
-10.0,-13.0,-21.0,-16.0,-15.0,-13.0,-12.0,-14.0,-6.0,-6.0,-9.0,-14.0,-17.0,-14.0,-5.0,-5.0,8
-11.0,-18.0,-6.0,-6.0,-4.0,-14.0,-17.0,-19.0,-8.0,-6.0,-11.0,-24.0,-32.0,-2.0,3.0,-3.0,8
21.0,10.0,18.0,21.0,24.0,22.0,17.0,17.0,10.0,10.0,11.0,9.0,9.0,12.0,9.0,11.0,8
21.0,25.0,11.0,5.0,1.0,-34.0,-42.0,-17.0,13.0,3.0,-11.0,-16.0,-17.0,15.0,12.0,16.0,8
-13.0,-14.0,-11.0,-16.0,-21.0,-20.0,-15.0,-8.0,-11.0,-10.0,-12.0,-10.0,-7.0,-10.0,-15.0,-11.0,8
26.0,25.0,24.0,23.0,30.0,36.0,28.0,21.0,17.0,17.0,14.0,10.0,7.0,31.0,27.0,21.0,8
6.0,-7.0,-10.0,-4.0,-3.0,12.0,12.0,0.0,0.0,2.0,1.0,2.0,4.0,-2.0,2.0,6.0,8
-6.0,-13.0,-6.0,-6.0,-6.0,-5.0,-3.0,-11.0,0.0,0.0,0.0,-1.0,0.0,1.0,3.0,0.0,8
0.0,-22.0,-1.0,-4.0,-3.0,3.0,-3.0,-20.0,0.0,2.0,3.0,1.0,3.0,-6.0,0.0,-1.0,8
-2.0,-11.0,-12.0,-3.0,-2.0,-6.0,-18.0,-1.0,-10.0,-4.0,-13.0,-15.0,-11.0,-6.0,-24.0,-17.0,8
-14.0,-7.0,-21.0,-14.0,-20.0,-28.0,-14.0,-13.0,-13.0,-15.0,0.0,-8.0,-14.0,-16.0,-14.0,-14.0,8
-15.0,-31.0,-15.0,-14.0,-16.0,-15.0,-12.0,-22.0,-9.0,-9.0,-10.0,-11.0,-12.0,-16.0,-9.0,-9.0,8
-10.0,-12.0,-7.0,-6.0,-7.0,-8.0,-9.0,-10.0,-6.0,-5.0,-3.0,-2.0,-3.0,-7.0,-9.0,-6.0,8
4.0,0.0,2.0,2.0,4.0,6.0,4.0,4.0,4.0,3.0,3.0,0.0,0.0,3.0,6.0,4.0,8
-2.0,-3.0,-5.0,-3.0,3.0,22.0,13.0,2.0,-3.0,-4.0,-4.0,-1.0,2.0,-2.0,0.0,0.0,8
-12.0,-9.0,-12.0,-10.0,-10.0,-6.0,-3.0,-11.0,-6.0,-8.0,-6.0,-6.0,-11.0,2.0,7.0,-1.0,8
0.0,-1.0,-2.0,0.0,2.0,10.0,11.0,8.0,-5.0,-3.0,0.0,0.0,-4.0,-18.0,-18.0,-10.0,8
15.0,12.0,14.0,12.0,12.0,4.0,-3.0,4.0,7.0,10.0,6.0,7.0,6.0,8.0,9.0,9.0,8
-2.0,2.0,-6.0,-7.0,-9.0,-24.0,-22.0,-6.0,-9.0,-1.0,-6.0,-8.0,-16.0,-34.0,-29.0,-7.0,8
-4.0,-11.0,-5.0,-4.0,-3.0,-6.0,-6.0,-12.0,-1.0,-1.0,1.0,1.0,2.0,0.0,2.0,-2.0,8
