0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
69.0,24.0,24.0,31.0,40.0,58.0,24.0,28.0,-74.0,-521.0,12.0,28.0,42.0,90.0,64.0,71.0,1
-18.0,-21.0,-22.0,-21.0,-21.0,-12.0,-20.0,-17.0,108.0,-44.0,-21.0,-22.0,-23.0,-28.0,8.0,-12.0,1
-16.0,-20.0,-14.0,-13.0,-14.0,-10.0,-8.0,-10.0,92.0,382.0,-10.0,-14.0,-9.0,-8.0,9.0,67.0,1
-14.0,-17.0,-24.0,-25.0,-24.0,-19.0,-19.0,-12.0,-36.0,-314.0,-21.0,-22.0,-22.0,-23.0,-17.0,-18.0,1
13.0,19.0,13.0,14.0,12.0,16.0,16.0,14.0,8.0,-94.0,18.0,11.0,4.0,-8.0,-32.0,-161.0,1
14.0,15.0,14.0,13.0,13.0,7.0,12.0,14.0,13.0,4.0,15.0,13.0,15.0,11.0,11.0,11.0,1
0.0,0.0,-1.0,-4.0,-7.0,-4.0,1.0,5.0,-3.0,-16.0,2.0,3.0,-2.0,-7.0,-9.0,-53.0,1
0.0,-68.0,-4.0,-10.0,-11.0,-10.0,-10.0,-8.0,322.0,1934.0,27.0,-3.0,-7.0,1.0,6.0,50.0,1
27.0,25.0,21.0,21.0,21.0,18.0,16.0,13.0,25.0,30.0,23.0,20.0,19.0,7.0,6.0,19.0,1
-10.0,-8.0,-10.0,-6.0,-4.0,-1.0,4.0,4.0,-8.0,-30.0,-6.0,-4.0,-9.0,-24.0,-45.0,-209.0,1
12.0,12.0,10.0,9.0,5.0,0.0,3.0,-7.0,19.0,12.0,10.0,6.0,4.0,8.0,3.0,12.0,1
8.0,4.0,-14.0,-16.0,-21.0,-18.0,-15.0,-6.0,-46.0,-429.0,-20.0,-11.0,-18.0,-63.0,-101.0,-345.0,1
-5.0,-5.0,-1.0,4.0,1.0,-3.0,-2.0,-3.0,-5.0,-4.0,-8.0,-1.0,-8.0,-14.0,-5.0,-6.0,1
12.0,19.0,19.0,19.0,16.0,24.0,19.0,8.0,5.0,-2.0,19.0,22.0,9.0,-21.0,-65.0,-326.0,1
-63.0,-49.0,-56.0,-49.0,-35.0,-28.0,-25.0,-59.0,-132.0,-545.0,-60.0,-45.0,-12.0,35.0,117.0,461.0,1
11.0,11.0,11.0,14.0,14.0,14.0,12.0,10.0,-6.0,-11.0,10.0,13.0,14.0,21.0,24.0,71.0,1
33.0,42.0,-2.0,-6.0,-7.0,-16.0,5.0,22.0,-45.0,-530.0,-1.0,0.0,2.0,37.0,32.0,117.0,1
-11.0,-10.0,-8.0,-10.0,-13.0,-8.0,-10.0,-9.0,2.0,56.0,-10.0,-8.0,-10.0,-13.0,-16.0,-15.0,1
-96.0,-69.0,-72.0,-60.0,-55.0,-54.0,-48.0,-30.0,-187.0,-666.0,-82.0,-62.0,-50.0,-17.0,-45.0,-44.0,1
19.0,18.0,15.0,13.0,14.0,10.0,17.0,18.0,16.0,6.0,17.0,18.0,16.0,11.0,12.0,13.0,1
18.0,24.0,25.0,30.0,31.0,34.0,28.0,39.0,16.0,-86.0,28.0,26.0,14.0,-3.0,-47.0,-257.0,1
23.0,19.0,19.0,17.0,16.0,17.0,21.0,21.0,24.0,24.0,21.0,17.0,16.0,17.0,20.0,12.0,1
-8.0,8.0,13.0,18.0,23.0,22.0,25.0,11.0,-3.0,-82.0,14.0,14.0,10.0,-8.0,-38.0,-186.0,1
-5.0,-3.0,-12.0,-9.0,-7.0,-11.0,-18.0,-9.0,-10.0,-69.0,-6.0,-5.0,-4.0,2.0,1.0,25.0,1
-25.0,-25.0,-30.0,-36.0,-41.0,-44.0,-39.0,-33.0,-32.0,-29.0,-28.0,-31.0,-34.0,-46.0,-37.0,-33.0,1
-10.0,-4.0,5.0,4.0,6.0,1.0,-2.0,-4.0,6.0,42.0,0.0,4.0,0.0,3.0,10.0,100.0,1
-6.0,-5.0,-13.0,-14.0,-10.0,-11.0,-8.0,-6.0,-5.0,-8.0,-7.0,-14.0,-11.0,-4.0,-6.0,-8.0,1
-12.0,-2.0,-3.0,-3.0,-4.0,-4.0,-2.0,-2.0,-1.0,-11.0,0.0,-1.0,-4.0,-6.0,-2.0,-8.0,1
14.0,-1.0,-7.0,-9.0,-12.0,-13.0,-12.0,-5.0,6.0,-17.0,-7.0,-11.0,-12.0,-15.0,-20.0,-33.0,1
65.0,31.0,17.0,11.0,16.0,11.0,-2.0,-22.0,-68.0,-453.0,11.0,13.0,31.0,89.0,259.0,1132.0,1
6.0,-11.0,-4.0,-9.0,-8.0,-6.0,3.0,1.0,103.0,643.0,2.0,-8.0,-6.0,3.0,34.0,142.0,1
6.0,4.0,6.0,9.0,12.0,12.0,15.0,20.0,4.0,20.0,5.0,0.0,7.0,16.0,15.0,5.0,1
-5.0,-4.0,-1.0,-2.0,1.0,1.0,1.0,0.0,1.0,9.0,-2.0,0.0,5.0,13.0,46.0,201.0,1
-8.0,0.0,17.0,27.0,29.0,42.0,58.0,78.0,-32.0,-142.0,5.0,21.0,18.0,-26.0,-58.0,-341.0,1
0.0,-1.0,0.0,1.0,-1.0,-2.0,-2.0,-1.0,-3.0,-8.0,-3.0,-1.0,-2.0,-6.0,-7.0,-9.0,1
-41.0,-11.0,-26.0,-23.0,-17.0,-14.0,-2.0,35.0,-104.0,-583.0,-28.0,-20.0,-11.0,33.0,13.0,35.0,1
-4.0,-3.0,-3.0,-4.0,-7.0,-10.0,-5.0,-1.0,-6.0,-10.0,-9.0,-7.0,-7.0,-11.0,-1.0,-5.0,1
-9.0,-12.0,-17.0,-17.0,-9.0,-10.0,-11.0,-12.0,-5.0,-4.0,-16.0,-19.0,-9.0,-10.0,-5.0,-8.0,1
-29.0,-42.0,-34.0,-37.0,-37.0,-45.0,-44.0,-32.0,132.0,598.0,-32.0,-32.0,-33.0,-44.0,-14.0,32.0,1
-7.0,-7.0,-7.0,-5.0,-6.0,-9.0,-6.0,-2.0,-10.0,-11.0,-8.0,-8.0,-8.0,-12.0,-3.0,-10.0,1
15.0,16.0,17.0,20.0,21.0,21.0,21.0,19.0,15.0,15.0,17.0,20.0,19.0,18.0,16.0,-4.0,1
9.0,5.0,8.0,8.0,10.0,11.0,10.0,10.0,8.0,28.0,8.0,10.0,13.0,17.0,14.0,19.0,1
29.0,29.0,26.0,25.0,35.0,28.0,20.0,18.0,28.0,40.0,29.0,24.0,29.0,28.0,19.0,23.0,1
34.0,63.0,60.0,57.0,47.0,49.0,68.0,49.0,22.0,-78.0,59.0,56.0,32.0,-66.0,-167.0,-884.0,1
33.0,44.0,37.0,32.0,19.0,37.0,39.0,32.0,20.0,-91.0,43.0,39.0,30.0,28.0,-10.0,-33.0,1
-12.0,-17.0,-7.0,-4.0,-5.0,-22.0,-12.0,-7.0,62.0,661.0,2.0,-6.0,-3.0,3.0,43.0,189.0,1
-18.0,-1.0,3.0,5.0,5.0,3.0,-1.0,-4.0,-3.0,-15.0,-5.0,0.0,1.0,-1.0,-2.0,-15.0,1
10.0,17.0,8.0,7.0,3.0,1.0,6.0,15.0,-18.0,-272.0,6.0,8.0,-1.0,-41.0,-98.0,-371.0,1
32.0,31.0,30.0,25.0,24.0,24.0,23.0,28.0,36.0,38.0,34.0,34.0,31.0,26.0,28.0,29.0,1
-18.0,-15.0,-16.0,-17.0,-20.0,-16.0,-11.0,-19.0,-18.0,-27.0,-16.0,-12.0,-13.0,-15.0,-22.0,-47.0,1
-54.0,-84.0,-5.0,3.0,9.0,13.0,3.0,-27.0,253.0,1941.0,5.0,1.0,5.0,30.0,41.0,201.0,1
33.0,31.0,29.0,26.0,26.0,21.0,19.0,20.0,31.0,19.0,27.0,27.0,20.0,17.0,7.0,-40.0,1
-10.0,-10.0,-12.0,-12.0,-13.0,-13.0,-16.0,-21.0,-9.0,-28.0,-9.0,-11.0,-13.0,-21.0,-29.0,-72.0,1
6.0,12.0,0.0,0.0,5.0,2.0,2.0,29.0,-43.0,-332.0,-3.0,-3.0,1.0,-34.0,-97.0,-371.0,1
5.0,13.0,6.0,5.0,1.0,7.0,12.0,14.0,-14.0,-105.0,-2.0,3.0,-8.0,-25.0,-44.0,-207.0,1
-30.0,-41.0,-30.0,-27.0,-25.0,-19.0,-25.0,-30.0,108.0,754.0,-23.0,-33.0,-27.0,-18.0,14.0,120.0,1
-28.0,-42.0,-30.0,-35.0,-38.0,-37.0,-30.0,-26.0,136.0,617.0,-21.0,-32.0,-34.0,-42.0,-2.0,50.0,1
-1.0,3.0,9.0,13.0,16.0,7.0,8.0,2.0,-4.0,11.0,7.0,6.0,10.0,12.0,8.0,11.0,1
-22.0,-23.0,-22.0,-23.0,-23.0,-24.0,-22.0,-14.0,-23.0,-51.0,-19.0,-20.0,-28.0,-33.0,-52.0,-142.0,1
5.0,1.0,8.0,8.0,9.0,23.0,12.0,10.0,64.0,549.0,11.0,8.0,7.0,12.0,53.0,188.0,1
-15.0,-17.0,-22.0,-26.0,-22.0,-13.0,-12.0,-13.0,-14.0,-26.0,-22.0,-19.0,-14.0,-10.0,-12.0,-17.0,1
0.0,1.0,0.0,-5.0,-2.0,-7.0,-4.0,-4.0,0.0,-52.0,3.0,-5.0,-12.0,-15.0,-26.0,-84.0,1
12.0,16.0,10.0,7.0,2.0,8.0,14.0,10.0,16.0,34.0,11.0,5.0,0.0,14.0,15.0,8.0,1
4.0,-1.0,0.0,2.0,7.0,2.0,2.0,2.0,-8.0,208.0,2.0,4.0,5.0,9.0,6.0,8.0,1
24.0,17.0,13.0,14.0,12.0,10.0,12.0,15.0,17.0,18.0,11.0,8.0,7.0,9.0,10.0,-8.0,1
-3.0,-1.0,2.0,3.0,9.0,8.0,7.0,5.0,-2.0,-27.0,5.0,9.0,0.0,-23.0,-53.0,-228.0,1
8.0,10.0,10.0,11.0,12.0,10.0,11.0,15.0,5.0,11.0,9.0,7.0,10.0,12.0,12.0,12.0,1
-13.0,-4.0,-2.0,2.0,1.0,0.0,-9.0,-14.0,-42.0,-328.0,-4.0,0.0,-4.0,-53.0,-98.0,-377.0,1
10.0,9.0,6.0,6.0,-2.0,0.0,0.0,-13.0,9.0,-36.0,8.0,8.0,-1.0,-16.0,-33.0,-103.0,1
-1.0,5.0,2.0,-1.0,0.0,-1.0,4.0,4.0,-8.0,-61.0,0.0,2.0,-6.0,-15.0,-26.0,-121.0,1
7.0,9.0,11.0,12.0,6.0,-3.0,1.0,7.0,2.0,20.0,5.0,7.0,6.0,-6.0,-7.0,5.0,1
1.0,2.0,-1.0,1.0,2.0,0.0,-5.0,-10.0,-10.0,-30.0,-10.0,-3.0,-3.0,-2.0,-17.0,-12.0,1
-17.0,-20.0,-15.0,-10.0,-8.0,-4.0,-2.0,19.0,-23.0,-29.0,-20.0,-17.0,-5.0,-3.0,1.0,-13.0,1
-6.0,-12.0,-11.0,-11.0,-14.0,-12.0,-7.0,-8.0,-10.0,1.0,-8.0,-8.0,-10.0,-18.0,-13.0,-15.0,1
20.0,19.0,23.0,25.0,28.0,23.0,17.0,9.0,27.0,40.0,24.0,23.0,27.0,27.0,28.0,32.0,1
20.0,19.0,21.0,17.0,19.0,28.0,30.0,25.0,18.0,21.0,21.0,21.0,18.0,24.0,29.0,36.0,1
13.0,12.0,10.0,17.0,19.0,11.0,4.0,7.0,18.0,8.0,20.0,17.0,23.0,18.0,8.0,8.0,1
-29.0,-43.0,-60.0,-64.0,-56.0,-56.0,-50.0,-68.0,-109.0,-553.0,-54.0,-54.0,-42.0,-44.0,-39.0,-35.0,1
0.0,-8.0,-14.0,-14.0,-18.0,-15.0,-9.0,-6.0,-1.0,-11.0,-14.0,-12.0,-15.0,-21.0,-11.0,-2.0,1
17.0,13.0,9.0,5.0,7.0,16.0,9.0,12.0,6.0,-44.0,12.0,10.0,13.0,21.0,19.0,39.0,1
-35.0,-27.0,-29.0,-23.0,-26.0,-22.0,-19.0,-35.0,-45.0,-101.0,-36.0,-25.0,-29.0,-39.0,-45.0,-140.0,1
-1.0,2.0,-6.0,-6.0,-15.0,0.0,8.0,9.0,-7.0,-51.0,-3.0,-3.0,-8.0,-19.0,-20.0,-114.0,1
-1.0,2.0,2.0,5.0,2.0,0.0,-4.0,-1.0,7.0,10.0,5.0,4.0,2.0,1.0,2.0,-9.0,1
10.0,7.0,6.0,4.0,9.0,17.0,10.0,10.0,-3.0,66.0,6.0,7.0,10.0,23.0,30.0,90.0,1
-17.0,-17.0,-14.0,-8.0,-7.0,-12.0,-17.0,-29.0,-14.0,-12.0,-14.0,-13.0,-10.0,-13.0,-22.0,-22.0,1
-13.0,-12.0,-6.0,-10.0,-9.0,-9.0,-3.0,-6.0,0.0,207.0,-3.0,-7.0,-7.0,7.0,13.0,92.0,1
-15.0,-11.0,-2.0,1.0,2.0,-4.0,1.0,8.0,-12.0,-13.0,-8.0,-9.0,0.0,-4.0,-2.0,-12.0,1
-12.0,-3.0,-5.0,-9.0,-8.0,-3.0,-1.0,-1.0,-8.0,-22.0,-2.0,-7.0,-14.0,-52.0,-96.0,-352.0,1
-5.0,-4.0,-6.0,-4.0,-4.0,-2.0,-5.0,-4.0,-12.0,-66.0,-7.0,-5.0,-4.0,0.0,-2.0,10.0,1
-1.0,-4.0,-2.0,-3.0,-8.0,-6.0,-3.0,-6.0,-3.0,9.0,-1.0,3.0,0.0,-7.0,-8.0,0.0,1
3.0,-2.0,-6.0,-11.0,-13.0,-9.0,-10.0,-10.0,8.0,17.0,-2.0,-5.0,-10.0,-9.0,-6.0,-18.0,1
19.0,4.0,11.0,11.0,8.0,2.0,4.0,10.0,-79.0,112.0,12.0,12.0,12.0,19.0,25.0,97.0,1
57.0,50.0,36.0,35.0,34.0,41.0,42.0,42.0,46.0,16.0,46.0,33.0,37.0,73.0,38.0,55.0,1
-15.0,-10.0,0.0,7.0,8.0,-2.0,-18.0,-26.0,-9.0,-9.0,-1.0,0.0,-3.0,-11.0,-25.0,-77.0,1
39.0,43.0,30.0,25.0,20.0,20.0,25.0,15.0,44.0,22.0,28.0,27.0,28.0,40.0,59.0,150.0,1
-12.0,-15.0,-18.0,-22.0,-23.0,-20.0,-17.0,-12.0,-11.0,-19.0,-11.0,-15.0,-22.0,-25.0,-25.0,-58.0,1
-13.0,-12.0,-12.0,-9.0,-9.0,-10.0,-14.0,-15.0,-14.0,-20.0,-14.0,-12.0,-11.0,-10.0,-13.0,-17.0,1
25.0,24.0,21.0,19.0,20.0,21.0,14.0,0.0,25.0,33.0,22.0,20.0,23.0,20.0,24.0,33.0,1
13.0,21.0,18.0,16.0,25.0,20.0,24.0,25.0,7.0,4.0,14.0,15.0,20.0,19.0,6.0,-32.0,1
-1.0,0.0,3.0,6.0,2.0,-3.0,-6.0,-2.0,120.0,11.0,1.0,0.0,-3.0,-22.0,12.0,10.0,1
-56.0,-49.0,-20.0,-6.0,2.0,6.0,-5.0,-22.0,-148.0,-581.0,-39.0,-14.0,16.0,37.0,76.0,268.0,1
7.0,6.0,2.0,8.0,10.0,9.0,0.0,3.0,3.0,-5.0,-2.0,8.0,10.0,11.0,5.0,3.0,1
-17.0,-14.0,-15.0,-18.0,-18.0,-26.0,-24.0,-14.0,-13.0,-21.0,-13.0,-14.0,-17.0,-12.0,-17.0,-23.0,1
-20.0,-30.0,-31.0,-35.0,-34.0,-30.0,-26.0,-23.0,-12.0,65.0,-25.0,-32.0,-30.0,-19.0,31.0,62.0,1
-6.0,-7.0,-9.0,-8.0,-11.0,-19.0,-17.0,-8.0,-8.0,-11.0,-8.0,-10.0,-9.0,-10.0,-12.0,-10.0,1
17.0,16.0,17.0,17.0,17.0,10.0,6.0,10.0,15.0,9.0,15.0,16.0,18.0,10.0,0.0,4.0,1
-9.0,-18.0,-13.0,-14.0,-14.0,-23.0,-21.0,-11.0,31.0,423.0,-1.0,-12.0,-10.0,-11.0,19.0,156.0,1
-41.0,-22.0,-5.0,8.0,9.0,18.0,31.0,53.0,-62.0,-165.0,-15.0,4.0,2.0,-45.0,-81.0,-371.0,1
14.0,4.0,8.0,10.0,11.0,9.0,11.0,11.0,32.0,328.0,15.0,11.0,14.0,31.0,38.0,125.0,1
18.0,5.0,9.0,9.0,16.0,14.0,7.0,0.0,2.0,10.0,5.0,10.0,18.0,0.0,-20.0,-125.0,1
18.0,21.0,21.0,23.0,23.0,23.0,21.0,20.0,14.0,29.0,25.0,25.0,26.0,22.0,23.0,27.0,1
-17.0,-35.0,-21.0,-25.0,-25.0,-24.0,-18.0,-18.0,108.0,785.0,-12.0,-24.0,-29.0,-23.0,29.0,173.0,1
11.0,-31.0,-4.0,-12.0,-15.0,-20.0,-25.0,-24.0,207.0,1919.0,18.0,-14.0,-7.0,16.0,44.0,245.0,1
26.0,21.0,18.0,10.0,8.0,10.0,9.0,14.0,27.0,-4.0,12.0,16.0,15.0,15.0,-7.0,17.0,1
28.0,25.0,20.0,17.0,21.0,19.0,14.0,16.0,36.0,57.0,29.0,21.0,22.0,23.0,15.0,25.0,1
15.0,10.0,8.0,4.0,4.0,13.0,7.0,-2.0,19.0,32.0,12.0,7.0,7.0,8.0,3.0,2.0,1
13.0,12.0,7.0,6.0,7.0,11.0,13.0,9.0,10.0,1.0,10.0,10.0,5.0,9.0,13.0,8.0,1
-13.0,-16.0,-9.0,-6.0,-9.0,-10.0,-14.0,-12.0,-12.0,3.0,-10.0,-9.0,-16.0,0.0,-7.0,-4.0,1
-23.0,-28.0,-26.0,-31.0,-43.0,-43.0,-36.0,-36.0,-28.0,-89.0,-30.0,-25.0,-40.0,-59.0,-73.0,-179.0,1
-8.0,-12.0,-10.0,-10.0,-9.0,-3.0,-1.0,1.0,-12.0,-90.0,-5.0,-4.0,-13.0,-23.0,-41.0,-185.0,1
-13.0,-19.0,-19.0,-16.0,-13.0,-15.0,-16.0,-16.0,-10.0,5.0,-14.0,-14.0,-13.0,-11.0,-14.0,-11.0,1
11.0,12.0,10.0,12.0,15.0,16.0,15.0,11.0,10.0,9.0,8.0,10.0,13.0,17.0,19.0,10.0,1
-12.0,-12.0,-8.0,-3.0,-3.0,6.0,22.0,29.0,-25.0,-56.0,-10.0,-13.0,-3.0,0.0,2.0,-17.0,1
-25.0,-31.0,-20.0,-22.0,-27.0,-25.0,-28.0,-27.0,-25.0,-78.0,-15.0,-17.0,-27.0,-37.0,-40.0,-134.0,1
-4.0,0.0,3.0,2.0,0.0,4.0,6.0,9.0,-1.0,6.0,2.0,-1.0,-8.0,-5.0,1.0,-5.0,1
-71.0,-70.0,-63.0,-59.0,-60.0,-53.0,-49.0,-46.0,-87.0,-87.0,-69.0,-60.0,-58.0,-58.0,-58.0,-69.0,1
-102.0,-75.0,-74.0,-73.0,-79.0,-75.0,-65.0,-61.0,-111.0,-326.0,-76.0,-70.0,-61.0,-43.0,49.0,301.0,1
-12.0,-12.0,-19.0,-19.0,-21.0,-22.0,-24.0,-20.0,-10.0,-16.0,-18.0,-18.0,-15.0,-18.0,-14.0,-12.0,1
-12.0,-13.0,-17.0,-21.0,-22.0,-20.0,-21.0,-21.0,-8.0,5.0,-20.0,-19.0,-22.0,-24.0,-26.0,-16.0,1
8.0,12.0,17.0,21.0,21.0,18.0,10.0,8.0,6.0,-2.0,14.0,17.0,19.0,10.0,6.0,4.0,1
-5.0,-14.0,-11.0,-10.0,-5.0,-4.0,-2.0,-5.0,14.0,335.0,-10.0,-9.0,-2.0,8.0,40.0,207.0,1
11.0,9.0,7.0,5.0,5.0,4.0,5.0,8.0,9.0,0.0,9.0,7.0,5.0,7.0,6.0,4.0,1
7.0,8.0,10.0,15.0,17.0,9.0,7.0,-7.0,-118.0,-326.0,-1.0,11.0,16.0,28.0,39.0,157.0,1
-7.0,-11.0,-6.0,-4.0,1.0,-1.0,-3.0,-1.0,-7.0,10.0,-6.0,-1.0,6.0,0.0,-2.0,-6.0,1
-18.0,-15.0,-18.0,-23.0,-24.0,-15.0,-11.0,23.0,-26.0,-107.0,-18.0,-15.0,-20.0,-41.0,-79.0,-237.0,1
11.0,4.0,-6.0,0.0,1.0,7.0,18.0,6.0,-18.0,-23.0,-13.0,-9.0,-10.0,-18.0,-13.0,-22.0,1
-44.0,-64.0,-49.0,-52.0,-52.0,-41.0,-37.0,-38.0,98.0,755.0,-38.0,-52.0,-52.0,-50.0,-21.0,29.0,1
14.0,14.0,16.0,11.0,11.0,10.0,11.0,10.0,19.0,34.0,13.0,15.0,12.0,17.0,30.0,104.0,1
6.0,15.0,13.0,15.0,13.0,20.0,13.0,17.0,2.0,-52.0,19.0,17.0,2.0,-63.0,-144.0,-611.0,1
15.0,22.0,22.0,22.0,26.0,29.0,20.0,7.0,-7.0,-99.0,21.0,13.0,20.0,22.0,5.0,-43.0,1
2.0,7.0,3.0,2.0,3.0,2.0,-8.0,-34.0,3.0,0.0,-9.0,-4.0,-4.0,-5.0,-33.0,-66.0,1
6.0,6.0,13.0,18.0,14.0,13.0,15.0,28.0,5.0,17.0,8.0,11.0,13.0,8.0,10.0,35.0,1
16.0,-10.0,-12.0,-9.0,1.0,0.0,2.0,-4.0,-15.0,8.0,-10.0,-7.0,24.0,42.0,102.0,281.0,1
-9.0,-12.0,-11.0,-13.0,-11.0,-10.0,-8.0,-8.0,-8.0,-17.0,-10.0,-10.0,-9.0,-7.0,-10.0,-12.0,1
-23.0,-25.0,-15.0,-14.0,-14.0,-14.0,-9.0,6.0,-18.0,-16.0,-13.0,-12.0,-13.0,-17.0,-22.0,-70.0,1
34.0,20.0,-8.0,-12.0,-24.0,-15.0,11.0,17.0,-76.0,-536.0,-21.0,-8.0,-13.0,35.0,59.0,277.0,1
53.0,32.0,5.0,1.0,1.0,7.0,-5.0,-3.0,-40.0,-463.0,10.0,10.0,21.0,70.0,202.0,671.0,1
-19.0,10.0,11.0,11.0,15.0,18.0,22.0,13.0,-31.0,-142.0,5.0,14.0,4.0,-39.0,-75.0,-357.0,1
-9.0,-7.0,-16.0,-15.0,-17.0,-14.0,-17.0,-27.0,-1.0,1.0,-6.0,-15.0,-15.0,-17.0,-11.0,-15.0,1
-41.0,-40.0,-42.0,-42.0,-36.0,-31.0,-52.0,-68.0,-88.0,246.0,-28.0,-35.0,-23.0,42.0,24.0,240.0,1
-2.0,6.0,-4.0,-4.0,-7.0,-3.0,0.0,4.0,-4.0,-3.0,-4.0,-1.0,0.0,-9.0,-2.0,-5.0,1
32.0,29.0,19.0,21.0,24.0,20.0,11.0,6.0,-7.0,-268.0,18.0,11.0,14.0,-23.0,-58.0,-311.0,1
-6.0,-9.0,-12.0,-14.0,-15.0,-12.0,-8.0,-10.0,-6.0,-13.0,-7.0,-8.0,-8.0,-9.0,1.0,6.0,1
-27.0,-24.0,-21.0,-24.0,-22.0,-21.0,-17.0,-20.0,-24.0,-5.0,-19.0,-18.0,-19.0,-22.0,-24.0,-23.0,1
-10.0,-12.0,-17.0,-17.0,-16.0,-16.0,-12.0,-8.0,-17.0,-28.0,-17.0,-14.0,-12.0,-17.0,-25.0,-48.0,1
6.0,13.0,8.0,2.0,2.0,4.0,5.0,8.0,9.0,12.0,8.0,2.0,1.0,4.0,2.0,-18.0,1
8.0,7.0,19.0,22.0,24.0,25.0,31.0,35.0,12.0,-7.0,17.0,19.0,20.0,19.0,13.0,-49.0,1
-9.0,-18.0,-27.0,-32.0,-35.0,-31.0,-27.0,-31.0,-15.0,-132.0,-18.0,-25.0,-38.0,-53.0,-83.0,-238.0,1
29.0,27.0,16.0,12.0,14.0,15.0,8.0,9.0,38.0,38.0,30.0,20.0,17.0,9.0,9.0,27.0,1
1.0,-2.0,3.0,8.0,11.0,12.0,14.0,11.0,4.0,14.0,1.0,6.0,13.0,12.0,16.0,17.0,1
-32.0,-3.0,1.0,8.0,11.0,15.0,25.0,62.0,-99.0,-486.0,-7.0,4.0,7.0,-31.0,-69.0,-294.0,1
-21.0,-28.0,-32.0,-31.0,-31.0,-27.0,-18.0,-4.0,-24.0,-3.0,-28.0,-30.0,-29.0,-23.0,-20.0,-20.0,1
2.0,-1.0,0.0,2.0,3.0,-10.0,-7.0,6.0,2.0,8.0,1.0,3.0,1.0,-11.0,-6.0,-5.0,1
7.0,5.0,2.0,1.0,4.0,3.0,3.0,5.0,6.0,22.0,5.0,0.0,2.0,3.0,4.0,14.0,1
-46.0,-63.0,-42.0,-39.0,-39.0,-32.0,-31.0,-35.0,107.0,740.0,-31.0,-42.0,-42.0,-57.0,-23.0,7.0,1
23.0,18.0,15.0,16.0,12.0,11.0,8.0,12.0,16.0,27.0,14.0,16.0,11.0,8.0,9.0,11.0,1
-9.0,-8.0,-10.0,-10.0,-8.0,-9.0,-8.0,-6.0,-8.0,-23.0,-10.0,-7.0,-6.0,-6.0,-9.0,-12.0,1
-14.0,-14.0,-20.0,-18.0,-21.0,-20.0,-15.0,-10.0,-14.0,-10.0,-17.0,-18.0,-17.0,-18.0,-11.0,-5.0,1
5.0,7.0,6.0,7.0,11.0,14.0,17.0,17.0,3.0,2.0,4.0,3.0,4.0,12.0,16.0,14.0,1
17.0,28.0,20.0,21.0,27.0,57.0,29.0,13.0,7.0,-100.0,25.0,26.0,35.0,48.0,-8.0,-50.0,1
-28.0,-11.0,-11.0,-11.0,-12.0,-13.0,-8.0,-11.0,-13.0,-26.0,-13.0,-13.0,-12.0,-15.0,-16.0,-27.0,1
12.0,17.0,17.0,17.0,16.0,14.0,13.0,9.0,4.0,-82.0,14.0,12.0,6.0,-14.0,-40.0,-192.0,1
-38.0,-23.0,-22.0,-23.0,-30.0,-16.0,-10.0,10.0,-81.0,-394.0,-28.0,-16.0,-23.0,-61.0,-107.0,-378.0,1
3.0,2.0,0.0,-4.0,-13.0,-6.0,-4.0,-5.0,1.0,17.0,-1.0,-2.0,-18.0,-22.0,-6.0,0.0,1
58.0,1.0,40.0,36.0,33.0,29.0,33.0,41.0,754.0,1977.0,69.0,42.0,39.0,59.0,97.0,330.0,1
-13.0,-15.0,-14.0,-16.0,-18.0,-16.0,-16.0,-10.0,-15.0,-25.0,-14.0,-15.0,-17.0,-16.0,-17.0,-43.0,1
0.0,0.0,3.0,3.0,1.0,-5.0,-7.0,-6.0,8.0,18.0,0.0,2.0,0.0,-2.0,9.0,64.0,1
-3.0,-4.0,-4.0,-4.0,-5.0,-4.0,-1.0,3.0,-1.0,-16.0,-2.0,-2.0,-10.0,-9.0,-15.0,-60.0,1
12.0,13.0,13.0,15.0,13.0,10.0,13.0,11.0,9.0,8.0,11.0,12.0,10.0,2.0,8.0,8.0,1
8.0,8.0,8.0,9.0,12.0,12.0,11.0,8.0,9.0,4.0,9.0,10.0,11.0,11.0,10.0,8.0,1
-18.0,-22.0,-19.0,-23.0,-30.0,-30.0,-22.0,-17.0,109.0,90.0,-19.0,-22.0,-33.0,-34.0,7.0,37.0,1
35.0,31.0,29.0,26.0,22.0,27.0,21.0,25.0,37.0,76.0,34.0,31.0,17.0,-3.0,16.0,-44.0,1
-45.0,-52.0,-54.0,-56.0,-53.0,-50.0,-36.0,-32.0,-55.0,-48.0,-53.0,-58.0,-56.0,-39.0,-46.0,-53.0,1
-5.0,-31.0,-28.0,-28.0,-21.0,-31.0,-29.0,-31.0,-41.0,-17.0,-28.0,-32.0,-14.0,41.0,198.0,884.0,1
-25.0,-25.0,-24.0,-27.0,-27.0,-22.0,-13.0,-17.0,-15.0,-16.0,-27.0,-27.0,-27.0,-26.0,15.0,221.0,1
28.0,21.0,17.0,15.0,18.0,17.0,23.0,35.0,8.0,20.0,25.0,16.0,24.0,5.0,-1.0,-123.0,1
-11.0,-13.0,-11.0,-9.0,-12.0,-17.0,-23.0,-12.0,-12.0,-18.0,-11.0,-7.0,-11.0,-5.0,-2.0,-10.0,1
