0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-5.0,-42.0,-12.0,-35.0,-41.0,-29.0,-36.0,-17.0,4.0,0.0,-14.0,-26.0,-42.0,-19.0,-20.0,6.0,8
-20.0,-24.0,-18.0,-16.0,-15.0,-8.0,-35.0,-56.0,49.0,30.0,22.0,-2.0,8.0,30.0,29.0,48.0,8
-6.0,-219.0,3.0,-86.0,-76.0,-21.0,37.0,76.0,-74.0,-72.0,-63.0,-70.0,-97.0,-129.0,-166.0,-56.0,8
-30.0,-3.0,-23.0,1.0,20.0,-22.0,-52.0,-102.0,78.0,50.0,25.0,10.0,60.0,80.0,132.0,93.0,8
27.0,6.0,27.0,12.0,7.0,21.0,28.0,38.0,29.0,31.0,23.0,17.0,4.0,7.0,-3.0,16.0,8
5.0,-1.0,5.0,10.0,-5.0,-4.0,-7.0,1.0,7.0,5.0,2.0,9.0,6.0,11.0,7.0,9.0,8
18.0,-18.0,16.0,14.0,12.0,10.0,13.0,14.0,12.0,12.0,20.0,12.0,8.0,10.0,13.0,11.0,8
-16.0,-13.0,-18.0,-13.0,4.0,18.0,-1.0,-15.0,-12.0,-12.0,-16.0,-9.0,4.0,10.0,0.0,-9.0,8
37.0,54.0,29.0,-30.0,-21.0,13.0,31.0,5.0,-52.0,-55.0,-69.0,-12.0,-19.0,-13.0,-62.0,-33.0,8
-15.0,-7.0,-9.0,15.0,48.0,56.0,55.0,7.0,85.0,64.0,54.0,14.0,67.0,80.0,92.0,97.0,8
-5.0,-17.0,-7.0,-2.0,-16.0,-5.0,-13.0,-8.0,17.0,21.0,18.0,-12.0,-10.0,-1.0,3.0,-4.0,8
-13.0,-28.0,-14.0,-13.0,-19.0,-4.0,-6.0,-10.0,-6.0,-8.0,-17.0,-8.0,-6.0,3.0,0.0,-6.0,8
13.0,-15.0,19.0,2.0,-10.0,-10.0,-6.0,5.0,30.0,28.0,23.0,2.0,-10.0,5.0,-11.0,3.0,8
-10.0,-39.0,-9.0,-13.0,-16.0,-10.0,0.0,8.0,1.0,0.0,-6.0,-9.0,-16.0,-7.0,-21.0,-13.0,8
-12.0,-47.0,-11.0,-12.0,-15.0,-6.0,-12.0,-17.0,-19.0,-22.0,-27.0,-12.0,-15.0,-11.0,-7.0,-18.0,8
31.0,12.0,29.0,24.0,12.0,1.0,7.0,15.0,15.0,19.0,15.0,26.0,19.0,19.0,18.0,9.0,8
3.0,4.0,1.0,-2.0,3.0,-8.0,-7.0,3.0,-2.0,1.0,0.0,-1.0,-4.0,-8.0,-5.0,0.0,8
12.0,23.0,5.0,6.0,10.0,16.0,18.0,17.0,10.0,10.0,9.0,6.0,9.0,10.0,12.0,12.0,8
-15.0,-68.0,-19.0,-9.0,-34.0,-7.0,0.0,47.0,-25.0,-29.0,63.0,-25.0,-30.0,-70.0,31.0,-15.0,8
-2.0,-25.0,-1.0,-25.0,-25.0,45.0,137.0,-263.0,-11.0,-10.0,-63.0,-7.0,-28.0,24.0,-29.0,-24.0,8
8.0,36.0,16.0,15.0,22.0,51.0,39.0,17.0,70.0,58.0,29.0,29.0,27.0,45.0,29.0,74.0,8
-21.0,-72.0,12.0,-68.0,-100.0,-27.0,26.0,14.0,-21.0,-9.0,-36.0,-60.0,-113.0,-86.0,-214.0,-65.0,8
