0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
6.0,-1.0,-11.0,7.0,0.0,-1.0,-7.0,-15.0,38.0,6.0,5.0,4.0,-6.0,-11.0,-20.0,-52.0,2
-13.0,-6.0,-15.0,-1.0,-6.0,-12.0,-23.0,-9.0,-22.0,-26.0,-21.0,-3.0,-9.0,-13.0,-2.0,-18.0,2
27.0,18.0,6.0,13.0,11.0,11.0,12.0,10.0,13.0,5.0,16.0,14.0,14.0,14.0,16.0,18.0,2
5.0,-20.0,-27.0,-3.0,-3.0,1.0,-2.0,-3.0,-26.0,-23.0,-2.0,-6.0,2.0,12.0,10.0,-41.0,2
-7.0,-32.0,-47.0,-19.0,-29.0,-35.0,-25.0,-57.0,-24.0,-40.0,-12.0,-13.0,-13.0,-23.0,-43.0,-53.0,2
42.0,-29.0,0.0,17.0,16.0,18.0,33.0,56.0,0.0,-1.0,23.0,17.0,17.0,27.0,-7.0,-119.0,2
-29.0,-43.0,-46.0,-27.0,-32.0,-31.0,-22.0,-10.0,-58.0,-22.0,-8.0,-15.0,-23.0,-24.0,-22.0,-79.0,2
10.0,14.0,22.0,8.0,7.0,12.0,6.0,12.0,14.0,25.0,12.0,12.0,9.0,17.0,19.0,68.0,2
-2.0,-28.0,-17.0,-10.0,-6.0,-2.0,-4.0,-12.0,-8.0,-31.0,-7.0,-5.0,-4.0,0.0,-1.0,-29.0,2
-5.0,-18.0,-27.0,-14.0,-14.0,-14.0,-28.0,-3.0,-11.0,-4.0,2.0,-4.0,-12.0,-13.0,-8.0,61.0,2
-4.0,-47.0,-31.0,-1.0,3.0,16.0,9.0,-14.0,-2.0,-24.0,22.0,21.0,9.0,18.0,17.0,-171.0,2
-9.0,6.0,0.0,-4.0,-14.0,-16.0,-17.0,-14.0,-4.0,-7.0,-5.0,-7.0,-13.0,-17.0,-3.0,-10.0,2
10.0,12.0,16.0,11.0,12.0,14.0,13.0,15.0,14.0,11.0,10.0,10.0,6.0,10.0,15.0,56.0,2
8.0,-6.0,1.0,-3.0,-3.0,0.0,11.0,10.0,7.0,-7.0,10.0,-1.0,-3.0,-3.0,8.0,-33.0,2
8.0,16.0,20.0,8.0,12.0,12.0,13.0,17.0,19.0,11.0,7.0,7.0,11.0,13.0,12.0,103.0,2
-24.0,-50.0,-75.0,-20.0,-23.0,-25.0,-20.0,11.0,-65.0,-9.0,-10.0,-26.0,-23.0,-31.0,-48.0,-90.0,2
29.0,6.0,8.0,2.0,2.0,4.0,23.0,5.0,8.0,-41.0,7.0,13.0,2.0,0.0,-5.0,38.0,2
5.0,-25.0,-14.0,-4.0,0.0,3.0,8.0,1.0,-4.0,16.0,4.0,-3.0,2.0,8.0,5.0,154.0,2
41.0,0.0,-13.0,9.0,8.0,5.0,-4.0,8.0,-8.0,-20.0,7.0,10.0,8.0,10.0,15.0,-51.0,2
-10.0,-7.0,6.0,10.0,12.0,16.0,16.0,21.0,-17.0,-8.0,2.0,8.0,16.0,29.0,39.0,14.0,2
-12.0,0.0,7.0,-10.0,-8.0,-8.0,-4.0,2.0,5.0,-8.0,-10.0,-9.0,-7.0,-7.0,-4.0,98.0,2
-16.0,-18.0,-13.0,-7.0,-7.0,-10.0,-17.0,-22.0,-58.0,-15.0,-14.0,-14.0,-7.0,-6.0,-8.0,-33.0,2
-11.0,-26.0,-13.0,-14.0,-17.0,-23.0,-32.0,-15.0,-14.0,-6.0,-5.0,-14.0,-19.0,-29.0,-30.0,-19.0,2
-6.0,-5.0,-11.0,-6.0,-10.0,-9.0,-8.0,-11.0,-66.0,-5.0,-2.0,-6.0,-9.0,-6.0,-2.0,-10.0,2
-12.0,8.0,-1.0,-3.0,0.0,3.0,-11.0,-15.0,-6.0,-1.0,-5.0,-20.0,-3.0,11.0,11.0,12.0,2
0.0,-17.0,-12.0,0.0,-2.0,-6.0,-2.0,8.0,-10.0,-8.0,-27.0,-25.0,-9.0,-13.0,-27.0,-125.0,2
5.0,10.0,15.0,14.0,11.0,12.0,7.0,8.0,14.0,11.0,10.0,13.0,9.0,12.0,11.0,27.0,2
-19.0,-11.0,-19.0,-17.0,-16.0,-17.0,-24.0,-17.0,-4.0,-2.0,-6.0,-6.0,-11.0,-16.0,-22.0,-14.0,2
10.0,23.0,11.0,12.0,15.0,19.0,27.0,14.0,15.0,10.0,17.0,8.0,14.0,20.0,16.0,0.0,2
5.0,15.0,10.0,19.0,20.0,20.0,13.0,12.0,14.0,21.0,25.0,24.0,19.0,20.0,31.0,25.0,2
3.0,16.0,18.0,17.0,14.0,7.0,-1.0,11.0,21.0,16.0,14.0,8.0,14.0,5.0,-9.0,9.0,2
14.0,1.0,7.0,16.0,14.0,7.0,0.0,6.0,14.0,10.0,19.0,26.0,13.0,4.0,-4.0,26.0,2
-39.0,-41.0,-52.0,-21.0,-18.0,-16.0,-7.0,-6.0,-19.0,-8.0,11.0,-2.0,-12.0,-6.0,-22.0,149.0,2
-13.0,-32.0,-24.0,-10.0,-9.0,-11.0,-13.0,-24.0,-24.0,-19.0,-14.0,-6.0,-8.0,-17.0,-26.0,2.0,2
-17.0,-8.0,-14.0,-22.0,-23.0,-25.0,-27.0,-25.0,-17.0,-7.0,-33.0,-46.0,-22.0,-21.0,-21.0,-11.0,2
0.0,39.0,37.0,18.0,17.0,22.0,34.0,19.0,5.0,16.0,10.0,11.0,12.0,20.0,36.0,53.0,2
18.0,-27.0,-18.0,-3.0,-5.0,-7.0,-19.0,-9.0,-12.0,-23.0,-1.0,5.0,-2.0,0.0,6.0,-243.0,2
-8.0,-5.0,0.0,0.0,-1.0,6.0,8.0,-2.0,0.0,5.0,4.0,0.0,1.0,9.0,11.0,8.0,2
2.0,-5.0,-6.0,5.0,6.0,6.0,-5.0,-8.0,8.0,-3.0,-3.0,7.0,7.0,5.0,5.0,-16.0,2
-1.0,-34.0,-38.0,-4.0,-13.0,-16.0,-25.0,-80.0,-17.0,-10.0,-4.0,-10.0,-11.0,-18.0,-48.0,-126.0,2
-10.0,-30.0,-10.0,-28.0,-33.0,-29.0,-20.0,-15.0,-9.0,-25.0,5.0,3.0,-25.0,-31.0,-48.0,-15.0,2
5.0,1.0,12.0,27.0,21.0,20.0,21.0,10.0,20.0,-3.0,39.0,26.0,21.0,16.0,-1.0,-43.0,2
-27.0,-22.0,4.0,-12.0,-23.0,-11.0,-6.0,-9.0,-64.0,-27.0,14.0,-1.0,-12.0,-9.0,3.0,50.0,2
6.0,-12.0,2.0,7.0,8.0,9.0,10.0,2.0,2.0,1.0,3.0,16.0,11.0,13.0,14.0,18.0,2
-32.0,57.0,34.0,-35.0,-41.0,-31.0,-27.0,-10.0,-76.0,66.0,-7.0,-35.0,-40.0,-23.0,21.0,52.0,2
24.0,17.0,27.0,16.0,16.0,10.0,-8.0,-1.0,-3.0,-4.0,-3.0,1.0,14.0,31.0,79.0,-648.0,2
-42.0,-40.0,-54.0,-40.0,-41.0,-45.0,-45.0,-32.0,-32.0,-9.0,-28.0,-38.0,-35.0,-45.0,-91.0,-162.0,2
-31.0,32.0,-9.0,-7.0,-17.0,-15.0,-13.0,1.0,20.0,38.0,47.0,17.0,-7.0,-14.0,-5.0,242.0,2
3.0,32.0,22.0,11.0,11.0,11.0,7.0,-3.0,0.0,23.0,8.0,6.0,11.0,12.0,-3.0,57.0,2
4.0,0.0,-20.0,-2.0,3.0,11.0,21.0,2.0,4.0,-3.0,5.0,8.0,9.0,19.0,15.0,-1.0,2
-8.0,-24.0,-45.0,-12.0,-10.0,-11.0,-16.0,-28.0,-23.0,-32.0,0.0,-8.0,-4.0,-5.0,-13.0,-63.0,2
10.0,29.0,22.0,9.0,8.0,12.0,21.0,19.0,7.0,21.0,17.0,3.0,7.0,8.0,17.0,34.0,2
1.0,9.0,97.0,54.0,27.0,22.0,31.0,39.0,-57.0,59.0,125.0,122.0,40.0,17.0,12.0,229.0,2
10.0,-16.0,-16.0,-8.0,-3.0,-5.0,-2.0,1.0,0.0,-12.0,1.0,5.0,0.0,3.0,-6.0,7.0,2
-51.0,-28.0,-32.0,-33.0,-28.0,-29.0,-33.0,-45.0,-49.0,-24.0,-7.0,-14.0,-20.0,-26.0,-48.0,-114.0,2
22.0,36.0,28.0,28.0,25.0,26.0,29.0,25.0,37.0,57.0,15.0,19.0,29.0,39.0,46.0,92.0,2
-11.0,-24.0,-17.0,-17.0,-27.0,-31.0,-31.0,-46.0,-39.0,-19.0,-9.0,-16.0,-25.0,-29.0,-39.0,-64.0,2
-6.0,-2.0,-5.0,-9.0,-8.0,-2.0,-4.0,-1.0,0.0,-10.0,-10.0,-15.0,-8.0,-4.0,4.0,4.0,2
-1.0,24.0,13.0,-2.0,2.0,5.0,6.0,82.0,53.0,19.0,-3.0,0.0,9.0,23.0,55.0,135.0,2
11.0,9.0,11.0,14.0,15.0,15.0,21.0,8.0,24.0,14.0,8.0,3.0,9.0,4.0,1.0,16.0,2
-6.0,18.0,14.0,1.0,-3.0,-4.0,-10.0,-3.0,-3.0,19.0,19.0,6.0,0.0,0.0,4.0,80.0,2
0.0,-19.0,-12.0,-10.0,-12.0,-14.0,-11.0,-8.0,-4.0,1.0,-14.0,-18.0,-12.0,-14.0,-10.0,16.0,2
9.0,14.0,23.0,6.0,8.0,8.0,14.0,16.0,17.0,11.0,1.0,-2.0,6.0,6.0,12.0,11.0,2
8.0,4.0,-4.0,6.0,5.0,-2.0,0.0,4.0,2.0,11.0,1.0,10.0,4.0,-3.0,0.0,41.0,2
3.0,2.0,4.0,3.0,4.0,3.0,3.0,7.0,7.0,0.0,7.0,5.0,4.0,5.0,11.0,15.0,2
-31.0,-37.0,-55.0,-22.0,-14.0,-3.0,5.0,27.0,-64.0,-27.0,2.0,-2.0,-4.0,5.0,12.0,78.0,2
-23.0,-20.0,-17.0,-22.0,-23.0,-23.0,-20.0,-20.0,-19.0,-22.0,-24.0,-24.0,-24.0,-25.0,-17.0,-18.0,2
10.0,24.0,22.0,10.0,10.0,9.0,5.0,7.0,24.0,22.0,19.0,12.0,11.0,21.0,46.0,22.0,2
-36.0,-45.0,-41.0,-26.0,-22.0,-19.0,-22.0,-4.0,-35.0,-36.0,-9.0,-13.0,-20.0,-13.0,-6.0,-11.0,2
-11.0,-34.0,-27.0,-12.0,-8.0,-1.0,-10.0,-41.0,-19.0,-27.0,-20.0,-17.0,-4.0,8.0,3.0,-217.0,2
8.0,25.0,11.0,6.0,8.0,16.0,21.0,10.0,-2.0,2.0,-6.0,1.0,7.0,11.0,14.0,7.0,2
12.0,7.0,5.0,2.0,9.0,28.0,24.0,1.0,2.0,-14.0,-7.0,3.0,12.0,30.0,30.0,29.0,2
-25.0,-23.0,-2.0,5.0,2.0,0.0,-11.0,-4.0,-6.0,2.0,15.0,7.0,0.0,-3.0,8.0,78.0,2
9.0,-30.0,-39.0,-12.0,-10.0,-11.0,-15.0,4.0,-30.0,-28.0,-22.0,-24.0,-15.0,-15.0,-14.0,-6.0,2
1.0,-23.0,-23.0,-1.0,3.0,5.0,10.0,2.0,-1.0,-17.0,5.0,4.0,-1.0,-8.0,-19.0,15.0,2
-8.0,-56.0,-41.0,-14.0,-17.0,-30.0,-40.0,-60.0,-33.0,-46.0,-18.0,-8.0,-19.0,-19.0,-16.0,-384.0,2
20.0,19.0,-5.0,-20.0,-18.0,-20.0,-24.0,-28.0,-11.0,-62.0,-43.0,-11.0,-16.0,-18.0,-15.0,-62.0,2
-3.0,-72.0,-52.0,-28.0,-41.0,-35.0,-33.0,30.0,-53.0,-37.0,-63.0,-32.0,-28.0,-19.0,-30.0,-19.0,2
-12.0,-54.0,-58.0,-16.0,-22.0,-32.0,-70.0,-310.0,19.0,-17.0,-13.0,-14.0,-19.0,-26.0,-43.0,-123.0,2
-13.0,-27.0,-19.0,-4.0,-2.0,5.0,23.0,35.0,-5.0,9.0,6.0,8.0,4.0,14.0,19.0,-11.0,2
-1.0,-4.0,3.0,-3.0,-4.0,0.0,0.0,-8.0,-1.0,-4.0,-16.0,-8.0,-6.0,-1.0,-3.0,18.0,2
-12.0,-7.0,-7.0,-14.0,-14.0,-10.0,-12.0,-5.0,-3.0,-6.0,-12.0,-14.0,-15.0,-10.0,-7.0,65.0,2
-4.0,-16.0,-14.0,-4.0,-9.0,-16.0,-33.0,-22.0,-6.0,-8.0,-25.0,-11.0,-14.0,-16.0,-8.0,-186.0,2
39.0,17.0,7.0,11.0,11.0,11.0,32.0,25.0,17.0,3.0,-4.0,0.0,13.0,25.0,32.0,14.0,2
-22.0,-28.0,-24.0,-8.0,-14.0,-25.0,-27.0,-29.0,-44.0,-47.0,-17.0,-22.0,-18.0,-33.0,-67.0,-173.0,2
16.0,26.0,31.0,17.0,7.0,1.0,14.0,16.0,28.0,34.0,16.0,19.0,24.0,12.0,25.0,7.0,2
-22.0,-25.0,-18.0,-21.0,-21.0,-18.0,-11.0,-12.0,-4.0,-24.0,-18.0,-18.0,-17.0,-19.0,-23.0,-16.0,2
-15.0,-13.0,-18.0,-15.0,-13.0,-22.0,-27.0,-13.0,-23.0,-16.0,-15.0,-11.0,-13.0,-17.0,-14.0,-10.0,2
-33.0,-55.0,-52.0,-15.0,-24.0,-31.0,-32.0,-63.0,-43.0,-34.0,-32.0,-43.0,-29.0,-40.0,-60.0,-95.0,2
16.0,-30.0,-5.0,14.0,14.0,15.0,14.0,21.0,14.0,-8.0,13.0,15.0,14.0,13.0,16.0,46.0,2
0.0,-41.0,-39.0,2.0,5.0,13.0,-50.0,-422.0,-154.0,-26.0,2.0,-9.0,-24.0,-10.0,-21.0,-170.0,2
-1.0,-3.0,2.0,5.0,4.0,8.0,10.0,-7.0,15.0,-6.0,-12.0,-2.0,7.0,11.0,6.0,-46.0,2
38.0,33.0,33.0,25.0,27.0,28.0,32.0,31.0,39.0,48.0,18.0,22.0,25.0,25.0,22.0,102.0,2
-5.0,-24.0,-58.0,-27.0,-32.0,-33.0,-22.0,-23.0,-27.0,-23.0,-31.0,-31.0,-30.0,-35.0,-61.0,-141.0,2
-4.0,13.0,1.0,-3.0,0.0,1.0,9.0,7.0,-7.0,4.0,-16.0,-10.0,0.0,0.0,-4.0,-23.0,2
-2.0,-37.0,-4.0,-3.0,-3.0,-4.0,2.0,7.0,16.0,7.0,-1.0,-4.0,-3.0,-2.0,2.0,16.0,2
-69.0,-54.0,-76.0,-44.0,-50.0,-56.0,-82.0,-99.0,-92.0,-39.0,-32.0,-27.0,-40.0,-38.0,-48.0,-125.0,2
-7.0,-10.0,-7.0,-6.0,-7.0,-5.0,-1.0,-6.0,-9.0,-4.0,-14.0,-12.0,-8.0,-4.0,-8.0,17.0,2
-6.0,1.0,-5.0,-8.0,-9.0,2.0,4.0,-5.0,-13.0,-8.0,0.0,-5.0,-5.0,3.0,1.0,-1.0,2
7.0,7.0,-7.0,9.0,-1.0,-5.0,9.0,61.0,54.0,21.0,9.0,8.0,4.0,2.0,11.0,-141.0,2
2.0,-8.0,2.0,2.0,5.0,6.0,10.0,19.0,-4.0,1.0,4.0,2.0,5.0,9.0,-8.0,-75.0,2
13.0,-18.0,-14.0,-16.0,-13.0,-10.0,-8.0,-6.0,-9.0,-39.0,-9.0,-5.0,-10.0,-15.0,-16.0,-11.0,2
4.0,4.0,0.0,1.0,1.0,7.0,4.0,8.0,9.0,-7.0,-16.0,-5.0,4.0,10.0,3.0,12.0,2
14.0,23.0,22.0,19.0,19.0,17.0,21.0,14.0,4.0,19.0,4.0,-3.0,14.0,18.0,10.0,20.0,2
-4.0,-23.0,-32.0,0.0,-11.0,-13.0,-21.0,-42.0,12.0,3.0,1.0,-2.0,-10.0,-21.0,-6.0,-193.0,2
-10.0,-34.0,-44.0,-14.0,-10.0,-7.0,5.0,-6.0,-13.0,-36.0,11.0,2.0,-10.0,-9.0,-6.0,-5.0,2
-3.0,20.0,22.0,17.0,17.0,19.0,21.0,22.0,12.0,23.0,17.0,9.0,17.0,12.0,10.0,7.0,2
-21.0,100.0,82.0,15.0,23.0,25.0,29.0,90.0,-56.0,87.0,-25.0,-2.0,18.0,31.0,108.0,296.0,2
-21.0,-46.0,-36.0,-15.0,-15.0,-26.0,-16.0,-18.0,-57.0,-26.0,-60.0,-43.0,-24.0,-35.0,-53.0,-192.0,2
24.0,74.0,57.0,10.0,14.0,24.0,25.0,21.0,1.0,63.0,25.0,32.0,21.0,31.0,96.0,301.0,2
4.0,-3.0,-16.0,-9.0,-6.0,-10.0,-12.0,-1.0,0.0,-18.0,3.0,5.0,-5.0,-14.0,-28.0,-7.0,2
-14.0,-11.0,-13.0,-15.0,-16.0,-14.0,-24.0,-24.0,-14.0,-14.0,-12.0,-15.0,-15.0,-12.0,-13.0,-13.0,2
12.0,11.0,5.0,8.0,8.0,17.0,10.0,9.0,10.0,15.0,8.0,9.0,12.0,21.0,23.0,-6.0,2
7.0,-2.0,-5.0,-8.0,-11.0,-12.0,1.0,9.0,7.0,-10.0,-2.0,-7.0,-12.0,-20.0,-22.0,-5.0,2
-2.0,4.0,-16.0,-16.0,-12.0,-9.0,-10.0,-5.0,6.0,10.0,-26.0,-19.0,-7.0,-8.0,-13.0,42.0,2
-14.0,-25.0,-28.0,-12.0,-12.0,-10.0,-4.0,43.0,-68.0,-16.0,-9.0,-12.0,-10.0,-8.0,-9.0,-30.0,2
-22.0,39.0,0.0,-43.0,-27.0,-4.0,20.0,9.0,-34.0,23.0,-43.0,-70.0,-20.0,15.0,49.0,160.0,2
-26.0,-33.0,-42.0,-25.0,-20.0,-20.0,-30.0,13.0,-17.0,-42.0,-32.0,-32.0,-23.0,-23.0,-19.0,-9.0,2
-14.0,-28.0,-42.0,-13.0,-13.0,-11.0,-32.0,-23.0,-17.0,-26.0,-2.0,8.0,-8.0,-9.0,-3.0,-47.0,2
-7.0,-28.0,-32.0,-1.0,-13.0,-20.0,-22.0,-48.0,27.0,-12.0,-3.0,-9.0,-13.0,-14.0,-1.0,-146.0,2
-17.0,38.0,54.0,19.0,20.0,15.0,15.0,35.0,-47.0,23.0,2.0,7.0,18.0,12.0,31.0,31.0,2
1.0,-16.0,-22.0,0.0,6.0,6.0,7.0,3.0,-69.0,-4.0,5.0,6.0,7.0,8.0,5.0,-13.0,2
-2.0,-2.0,-3.0,0.0,2.0,-3.0,1.0,-2.0,-34.0,-6.0,-2.0,2.0,6.0,-3.0,-7.0,-14.0,2
-5.0,-15.0,-3.0,0.0,0.0,-2.0,0.0,-2.0,2.0,15.0,1.0,9.0,1.0,-15.0,-38.0,106.0,2
-2.0,-7.0,-6.0,-5.0,-5.0,-1.0,2.0,2.0,-90.0,0.0,-1.0,-6.0,-5.0,3.0,4.0,-17.0,2
16.0,18.0,27.0,14.0,6.0,3.0,-1.0,-14.0,3.0,4.0,12.0,3.0,2.0,-4.0,-18.0,-43.0,2
-5.0,-7.0,-6.0,-4.0,-6.0,-14.0,-5.0,-6.0,-61.0,-8.0,-5.0,-4.0,0.0,-4.0,-5.0,-19.0,2
-23.0,81.0,65.0,-2.0,4.0,12.0,40.0,50.0,-23.0,91.0,-5.0,-19.0,-5.0,1.0,32.0,76.0,2
-19.0,-10.0,-17.0,-12.0,-18.0,-27.0,-29.0,-27.0,-21.0,-20.0,-17.0,-15.0,-19.0,-32.0,-39.0,-31.0,2
-15.0,-9.0,-9.0,-18.0,-20.0,-25.0,-24.0,-3.0,-12.0,5.0,-14.0,-20.0,-23.0,-29.0,-24.0,-3.0,2
-33.0,-88.0,-56.0,-29.0,-32.0,-24.0,-24.0,-37.0,-41.0,-35.0,-35.0,-36.0,-30.0,-26.0,-48.0,-40.0,2
4.0,-18.0,-27.0,-16.0,-20.0,-28.0,-30.0,-18.0,20.0,19.0,12.0,-9.0,-20.0,-24.0,-20.0,10.0,2
27.0,-29.0,-8.0,3.0,8.0,9.0,-8.0,-9.0,-10.0,-20.0,-16.0,7.0,10.0,14.0,15.0,-13.0,2
16.0,21.0,14.0,18.0,14.0,18.0,17.0,0.0,47.0,27.0,18.0,17.0,17.0,17.0,26.0,-24.0,2
14.0,32.0,20.0,14.0,14.0,23.0,32.0,105.0,43.0,28.0,14.0,12.0,7.0,20.0,44.0,-12.0,2
-2.0,-6.0,-26.0,-9.0,-7.0,-3.0,7.0,38.0,-49.0,4.0,2.0,5.0,-5.0,-9.0,-20.0,-24.0,2
3.0,-5.0,-18.0,-14.0,-11.0,-6.0,-8.0,5.0,-10.0,1.0,-1.0,-9.0,-10.0,-8.0,-13.0,-6.0,2
-10.0,-47.0,-50.0,-13.0,-18.0,-15.0,-24.0,-68.0,-107.0,-49.0,-11.0,-11.0,-16.0,-23.0,-60.0,-136.0,2
-1.0,7.0,-2.0,-6.0,-2.0,1.0,-8.0,-2.0,-7.0,6.0,-9.0,-10.0,-2.0,5.0,9.0,12.0,2
0.0,-15.0,-26.0,-12.0,-14.0,-17.0,-23.0,9.0,-10.0,-24.0,0.0,4.0,-14.0,-18.0,-39.0,-35.0,2
-40.0,-59.0,-58.0,-45.0,-40.0,-45.0,-41.0,-83.0,-42.0,-53.0,-42.0,-38.0,-34.0,-35.0,-26.0,-105.0,2
-12.0,-24.0,-17.0,-6.0,-6.0,-7.0,-15.0,-15.0,2.0,-32.0,-8.0,-12.0,-9.0,-16.0,-17.0,9.0,2
-5.0,23.0,2.0,-13.0,-11.0,-8.0,0.0,-2.0,-2.0,25.0,-17.0,-33.0,-11.0,-8.0,-3.0,0.0,2
4.0,-37.0,-56.0,-14.0,-14.0,-13.0,-23.0,-18.0,-29.0,2.0,-6.0,-23.0,-14.0,-4.0,-8.0,-45.0,2
-16.0,32.0,24.0,0.0,-14.0,-19.0,-21.0,-19.0,-40.0,20.0,-32.0,4.0,-6.0,-20.0,-17.0,-7.0,2
-23.0,1.0,0.0,-7.0,-12.0,-14.0,-18.0,-24.0,-8.0,-8.0,-10.0,-14.0,-13.0,-2.0,16.0,5.0,2
-1.0,11.0,-2.0,8.0,6.0,2.0,2.0,6.0,3.0,2.0,-10.0,-3.0,3.0,2.0,-9.0,127.0,2
-17.0,-23.0,-31.0,-10.0,-14.0,-10.0,-12.0,5.0,-33.0,-29.0,-23.0,-20.0,-15.0,-7.0,-5.0,-56.0,2
-40.0,-83.0,-47.0,-18.0,-21.0,-15.0,-24.0,-17.0,-42.0,-35.0,-26.0,-21.0,-19.0,-14.0,-36.0,-198.0,2
18.0,12.0,8.0,8.0,9.0,10.0,5.0,8.0,4.0,11.0,6.0,7.0,10.0,11.0,11.0,10.0,2
-21.0,-47.0,-28.0,-5.0,-16.0,-20.0,-12.0,-4.0,-40.0,-62.0,-32.0,-16.0,-16.0,-14.0,-16.0,-58.0,2
10.0,7.0,2.0,-11.0,-12.0,-13.0,-14.0,1.0,17.0,-2.0,-7.0,2.0,-7.0,-9.0,-9.0,43.0,2
-4.0,3.0,8.0,2.0,1.0,3.0,3.0,3.0,0.0,-7.0,-3.0,-10.0,0.0,3.0,0.0,-14.0,2
-6.0,-10.0,-20.0,-14.0,-18.0,-18.0,-8.0,-16.0,-10.0,-18.0,-8.0,-10.0,-11.0,-12.0,-21.0,-6.0,2
-27.0,-60.0,-41.0,-34.0,-35.0,-39.0,-43.0,-49.0,-46.0,-39.0,-27.0,-54.0,-41.0,-27.0,8.0,-664.0,2
-11.0,-30.0,-41.0,-17.0,-19.0,-17.0,-18.0,29.0,-27.0,-17.0,-1.0,-7.0,-12.0,-14.0,-35.0,-79.0,2
20.0,4.0,-8.0,15.0,12.0,12.0,10.0,2.0,-15.0,-14.0,-3.0,8.0,12.0,8.0,-18.0,-29.0,2
5.0,5.0,-2.0,-4.0,0.0,0.0,-11.0,6.0,6.0,-2.0,-10.0,-1.0,0.0,6.0,27.0,13.0,2
-14.0,-29.0,-32.0,-23.0,-18.0,-16.0,-11.0,-18.0,-7.0,-27.0,-18.0,-25.0,-19.0,-5.0,24.0,-565.0,2
21.0,34.0,33.0,27.0,23.0,11.0,25.0,14.0,47.0,24.0,25.0,32.0,33.0,20.0,31.0,-93.0,2
1.0,4.0,0.0,3.0,1.0,2.0,12.0,16.0,-20.0,4.0,6.0,4.0,1.0,6.0,15.0,12.0,2
-16.0,-8.0,-4.0,-5.0,-7.0,-12.0,-32.0,-20.0,16.0,5.0,4.0,1.0,0.0,5.0,16.0,6.0,2
-9.0,-42.0,-51.0,-19.0,-23.0,-28.0,-41.0,-64.0,-41.0,-23.0,-18.0,-24.0,-24.0,-36.0,-60.0,-104.0,2
-21.0,-22.0,-17.0,-13.0,-14.0,-16.0,-19.0,-26.0,-20.0,-24.0,-14.0,-20.0,-18.0,-21.0,-29.0,-30.0,2
20.0,14.0,9.0,8.0,9.0,13.0,19.0,15.0,14.0,27.0,15.0,11.0,12.0,20.0,12.0,85.0,2
-9.0,-39.0,-18.0,-21.0,-28.0,-34.0,-39.0,-40.0,-47.0,-47.0,-47.0,-53.0,-35.0,-49.0,-84.0,-287.0,2
-77.0,-57.0,-54.0,-62.0,-56.0,-56.0,-58.0,-35.0,-84.0,-49.0,-49.0,-28.0,-48.0,-56.0,-54.0,-107.0,2
8.0,-2.0,-1.0,-10.0,-7.0,-6.0,-6.0,-2.0,3.0,0.0,2.0,-1.0,-4.0,-10.0,-7.0,-1.0,2
0.0,-12.0,-20.0,-4.0,-3.0,-2.0,1.0,-8.0,0.0,16.0,12.0,1.0,-2.0,-7.0,-6.0,20.0,2
-18.0,-18.0,-35.0,-26.0,-24.0,-26.0,-16.0,-14.0,-23.0,-28.0,-25.0,-20.0,-25.0,-39.0,-52.0,106.0,2
-56.0,33.0,0.0,-31.0,-27.0,-22.0,-24.0,-26.0,-13.0,31.0,-23.0,-25.0,-28.0,-20.0,12.0,17.0,2
-6.0,6.0,-9.0,-4.0,-4.0,-10.0,-29.0,-16.0,-10.0,-14.0,-34.0,-21.0,-6.0,-7.0,-3.0,-30.0,2
-6.0,-8.0,-13.0,-15.0,-7.0,2.0,0.0,0.0,-19.0,-8.0,-9.0,-5.0,-4.0,0.0,-2.0,-3.0,2
-7.0,-47.0,-51.0,-7.0,-13.0,-31.0,-66.0,-289.0,25.0,-12.0,-5.0,-6.0,-8.0,-17.0,-44.0,-119.0,2
-3.0,0.0,7.0,5.0,2.0,-2.0,-5.0,-8.0,-6.0,18.0,4.0,4.0,-1.0,-7.0,-6.0,0.0,2
-8.0,-8.0,-19.0,-7.0,-4.0,-7.0,-1.0,-12.0,-6.0,-4.0,6.0,11.0,1.0,3.0,0.0,-4.0,2
-76.0,17.0,16.0,-53.0,-60.0,-64.0,-52.0,-20.0,-73.0,31.0,-13.0,-23.0,-53.0,-54.0,-10.0,319.0,2
3.0,-14.0,-13.0,3.0,1.0,11.0,8.0,-2.0,-12.0,-15.0,2.0,-1.0,-6.0,-4.0,-5.0,-12.0,2
23.0,14.0,3.0,-14.0,-9.0,-11.0,-21.0,-3.0,1.0,-20.0,-11.0,-3.0,-8.0,-12.0,-14.0,44.0,2
-4.0,-53.0,-23.0,0.0,3.0,3.0,-9.0,-7.0,2.0,17.0,-4.0,-4.0,3.0,12.0,24.0,37.0,2
-14.0,-16.0,-13.0,-12.0,-12.0,-13.0,-13.0,-14.0,-17.0,-10.0,-12.0,-11.0,-12.0,-14.0,-14.0,-24.0,2
-54.0,-74.0,-73.0,-62.0,-70.0,-100.0,-75.0,-129.0,-55.0,-66.0,-54.0,-48.0,-34.0,-73.0,-72.0,-128.0,2
0.0,5.0,0.0,-6.0,-5.0,-5.0,-2.0,-2.0,-7.0,1.0,-5.0,-2.0,-6.0,-8.0,-15.0,-5.0,2
-6.0,-12.0,-21.0,-15.0,-7.0,1.0,5.0,-1.0,0.0,13.0,-12.0,-2.0,-3.0,-2.0,2.0,21.0,2
