0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2.0,-17.0,-16.0,-4.0,-1.0,10.0,5.0,-9.0,7.0,-4.0,2.0,5.0,7.0,3.0,2.0,-1.0,1
3.0,-8.0,-4.0,-2.0,-4.0,3.0,-3.0,0.0,-4.0,-14.0,2.0,-2.0,2.0,-3.0,-7.0,-4.0,1
42.0,43.0,35.0,25.0,28.0,17.0,16.0,21.0,28.0,24.0,25.0,23.0,27.0,24.0,25.0,27.0,1
-56.0,-74.0,-82.0,-72.0,-65.0,-68.0,-69.0,-64.0,-64.0,-77.0,-40.0,-75.0,-71.0,-83.0,-85.0,-80.0,1
-14.0,-14.0,-12.0,-4.0,-3.0,-6.0,-12.0,-12.0,-9.0,-12.0,-9.0,-6.0,-7.0,-6.0,-11.0,-16.0,1
10.0,9.0,8.0,5.0,5.0,0.0,1.0,5.0,8.0,8.0,6.0,7.0,7.0,5.0,3.0,-4.0,1
-2.0,0.0,16.0,10.0,-5.0,-19.0,-18.0,-12.0,-8.0,2.0,2.0,-3.0,-10.0,-28.0,-36.0,-37.0,1
43.0,60.0,11.0,22.0,29.0,34.0,61.0,67.0,10.0,42.0,32.0,36.0,33.0,39.0,46.0,62.0,1
-13.0,-11.0,-10.0,-16.0,-24.0,-26.0,-20.0,-20.0,-15.0,-13.0,-10.0,-9.0,-11.0,-19.0,-20.0,-20.0,1
6.0,1.0,-2.0,21.0,26.0,22.0,21.0,14.0,32.0,5.0,48.0,-5.0,11.0,31.0,40.0,27.0,1
-15.0,-24.0,-10.0,-12.0,-12.0,-16.0,-16.0,-24.0,0.0,-11.0,-5.0,-11.0,-12.0,-16.0,-20.0,-17.0,1
26.0,14.0,12.0,21.0,18.0,28.0,36.0,29.0,6.0,12.0,22.0,33.0,34.0,25.0,23.0,33.0,1
-2.0,-12.0,-4.0,0.0,7.0,4.0,3.0,6.0,-5.0,-15.0,-8.0,-4.0,6.0,4.0,11.0,11.0,1
-11.0,-43.0,-34.0,-12.0,-14.0,0.0,-3.0,-35.0,10.0,-17.0,-7.0,0.0,3.0,2.0,-5.0,2.0,1
28.0,32.0,47.0,31.0,27.0,32.0,45.0,39.0,34.0,32.0,36.0,31.0,26.0,32.0,33.0,38.0,1
-1.0,4.0,29.0,48.0,47.0,40.0,43.0,27.0,17.0,17.0,29.0,49.0,46.0,40.0,35.0,43.0,1
5.0,1.0,14.0,21.0,26.0,24.0,15.0,10.0,25.0,14.0,16.0,18.0,21.0,20.0,19.0,21.0,1
-1.0,9.0,-1.0,3.0,6.0,11.0,11.0,17.0,9.0,5.0,2.0,0.0,4.0,10.0,9.0,13.0,1
19.0,18.0,16.0,14.0,11.0,17.0,14.0,12.0,20.0,17.0,21.0,20.0,14.0,16.0,15.0,16.0,1
-39.0,-58.0,-66.0,-53.0,-52.0,-51.0,-52.0,-54.0,-50.0,-54.0,-31.0,-55.0,-55.0,-66.0,-71.0,-66.0,1
-17.0,-20.0,-29.0,-23.0,-25.0,-21.0,-19.0,-28.0,-36.0,-39.0,-31.0,-30.0,-22.0,-26.0,-27.0,-25.0,1
-22.0,-14.0,-15.0,-9.0,-5.0,-2.0,-10.0,-11.0,-14.0,-6.0,-4.0,-5.0,-3.0,0.0,-3.0,-4.0,1
2.0,0.0,1.0,4.0,8.0,10.0,17.0,19.0,-1.0,-7.0,-6.0,1.0,5.0,8.0,10.0,12.0,1
-4.0,7.0,15.0,4.0,3.0,-12.0,-6.0,-6.0,24.0,10.0,17.0,5.0,-2.0,-3.0,-3.0,-7.0,1
3.0,-4.0,-3.0,0.0,7.0,9.0,0.0,-6.0,24.0,3.0,6.0,3.0,3.0,8.0,8.0,12.0,1
0.0,0.0,4.0,8.0,2.0,-6.0,8.0,7.0,-10.0,3.0,4.0,4.0,3.0,1.0,2.0,3.0,1
9.0,4.0,4.0,3.0,-1.0,0.0,2.0,5.0,12.0,6.0,5.0,6.0,7.0,4.0,8.0,10.0,1
-15.0,-20.0,-17.0,-19.0,-15.0,-11.0,-11.0,-12.0,-15.0,-9.0,-9.0,-12.0,-16.0,-15.0,-15.0,-12.0,1
21.0,14.0,13.0,8.0,4.0,12.0,9.0,-14.0,24.0,24.0,31.0,24.0,15.0,8.0,4.0,8.0,1
-62.0,-54.0,-32.0,-42.0,-40.0,-57.0,-50.0,-39.0,-71.0,-49.0,-68.0,-49.0,-51.0,-58.0,-54.0,-61.0,1
-2.0,-1.0,-6.0,-10.0,-16.0,-5.0,-2.0,-1.0,-20.0,-28.0,-14.0,-15.0,-9.0,-14.0,-10.0,-4.0,1
-1.0,7.0,2.0,-1.0,0.0,2.0,2.0,-3.0,-7.0,3.0,3.0,3.0,1.0,4.0,-1.0,-2.0,1
22.0,16.0,23.0,29.0,32.0,32.0,21.0,28.0,17.0,25.0,20.0,21.0,27.0,29.0,32.0,29.0,1
-6.0,-4.0,0.0,-4.0,-9.0,-9.0,0.0,1.0,-5.0,-11.0,-8.0,-6.0,-2.0,-8.0,-5.0,-1.0,1
20.0,12.0,7.0,7.0,8.0,15.0,19.0,24.0,7.0,9.0,10.0,8.0,14.0,12.0,11.0,11.0,1
-12.0,-12.0,-1.0,2.0,3.0,6.0,7.0,5.0,-28.0,-13.0,-7.0,-3.0,0.0,3.0,4.0,7.0,1
4.0,8.0,1.0,-1.0,0.0,-1.0,-5.0,-7.0,2.0,-1.0,1.0,0.0,-3.0,-3.0,-2.0,-2.0,1
5.0,-5.0,1.0,7.0,8.0,2.0,13.0,24.0,-16.0,-7.0,-7.0,-2.0,3.0,-6.0,2.0,4.0,1
15.0,-10.0,3.0,17.0,17.0,23.0,17.0,-4.0,10.0,0.0,16.0,23.0,20.0,14.0,6.0,8.0,1
-52.0,-37.0,-38.0,-27.0,-28.0,-23.0,-23.0,-30.0,-52.0,-45.0,-29.0,-24.0,-24.0,-29.0,-33.0,-32.0,1
0.0,1.0,2.0,-1.0,-2.0,-6.0,-2.0,-3.0,7.0,10.0,9.0,4.0,7.0,3.0,4.0,5.0,1
-9.0,-15.0,-19.0,-14.0,-10.0,-8.0,-7.0,-11.0,-7.0,-13.0,-8.0,-12.0,-13.0,-11.0,-11.0,-9.0,1
6.0,8.0,3.0,-3.0,-6.0,-6.0,-10.0,-22.0,25.0,13.0,8.0,2.0,-2.0,-10.0,-8.0,-10.0,1
5.0,0.0,0.0,-4.0,-10.0,-5.0,-1.0,-1.0,4.0,4.0,5.0,0.0,0.0,-2.0,-2.0,0.0,1
4.0,-3.0,1.0,8.0,14.0,13.0,8.0,4.0,-7.0,-7.0,-1.0,3.0,5.0,3.0,3.0,3.0,1
-12.0,-9.0,-5.0,2.0,4.0,8.0,5.0,0.0,-18.0,-20.0,-4.0,-5.0,-2.0,-3.0,-4.0,4.0,1
-21.0,-22.0,-27.0,-20.0,-18.0,-16.0,-21.0,-27.0,-24.0,-29.0,-24.0,-18.0,-19.0,-26.0,-19.0,-15.0,1
-27.0,-12.0,2.0,-8.0,-6.0,-17.0,-5.0,-5.0,-24.0,-25.0,-22.0,-24.0,-22.0,-19.0,-19.0,-27.0,1
2.0,-8.0,-20.0,-14.0,-3.0,3.0,14.0,8.0,5.0,-5.0,-6.0,-9.0,-4.0,-4.0,-5.0,2.0,1
12.0,11.0,11.0,8.0,12.0,12.0,7.0,8.0,9.0,7.0,12.0,11.0,12.0,7.0,9.0,9.0,1
7.0,0.0,5.0,5.0,3.0,-3.0,-1.0,0.0,10.0,10.0,7.0,5.0,8.0,4.0,6.0,6.0,1
-27.0,-71.0,-81.0,-50.0,-47.0,-43.0,-55.0,-53.0,-46.0,-71.0,18.0,-50.0,-37.0,-50.0,-54.0,-45.0,1
-36.0,-4.0,29.0,-16.0,-18.0,-33.0,-37.0,-32.0,4.0,-9.0,-23.0,-28.0,-32.0,-32.0,-24.0,-31.0,1
-5.0,-5.0,-8.0,-10.0,-15.0,-10.0,-5.0,-4.0,-11.0,-7.0,-7.0,-7.0,-9.0,-6.0,-8.0,-8.0,1
15.0,12.0,12.0,13.0,14.0,10.0,12.0,17.0,2.0,10.0,10.0,12.0,16.0,15.0,14.0,13.0,1
-30.0,-29.0,-23.0,-26.0,-33.0,-38.0,-67.0,-44.0,-32.0,-64.0,-8.0,-40.0,-23.0,-24.0,-14.0,-20.0,1
-16.0,-17.0,-15.0,-12.0,-12.0,-8.0,-5.0,-8.0,-11.0,-16.0,-16.0,-12.0,-11.0,-12.0,-10.0,-8.0,1
30.0,29.0,26.0,26.0,25.0,49.0,63.0,49.0,33.0,31.0,33.0,25.0,28.0,15.0,7.0,13.0,1
11.0,15.0,8.0,10.0,8.0,3.0,8.0,12.0,7.0,7.0,10.0,9.0,5.0,3.0,7.0,8.0,1
-19.0,-52.0,-46.0,-29.0,-31.0,-24.0,-11.0,-12.0,-33.0,-41.0,-30.0,-29.0,-26.0,-34.0,-31.0,-26.0,1
45.0,44.0,33.0,25.0,20.0,23.0,23.0,33.0,38.0,40.0,35.0,23.0,21.0,14.0,17.0,19.0,1
21.0,23.0,26.0,24.0,28.0,11.0,10.0,13.0,25.0,23.0,24.0,24.0,27.0,40.0,24.0,21.0,1
-40.0,-45.0,-25.0,-17.0,-12.0,-3.0,-18.0,-13.0,-21.0,-29.0,-26.0,-20.0,-17.0,-8.0,-11.0,-14.0,1
4.0,3.0,-8.0,12.0,14.0,27.0,30.0,27.0,-3.0,12.0,22.0,24.0,25.0,26.0,27.0,31.0,1
12.0,-63.0,-52.0,-17.0,-17.0,-24.0,-30.0,-29.0,-39.0,-25.0,17.0,-17.0,-7.0,-17.0,-17.0,-2.0,1
-42.0,-51.0,-48.0,-31.0,-32.0,-23.0,-43.0,-58.0,-17.0,-35.0,-23.0,-19.0,-18.0,-14.0,-29.0,-32.0,1
8.0,-14.0,-16.0,-9.0,-19.0,0.0,8.0,-5.0,-8.0,-2.0,-1.0,8.0,6.0,3.0,0.0,8.0,1
13.0,9.0,1.0,-1.0,1.0,-4.0,0.0,4.0,8.0,10.0,6.0,1.0,3.0,4.0,6.0,6.0,1
-1.0,2.0,3.0,4.0,5.0,0.0,6.0,7.0,6.0,9.0,8.0,7.0,9.0,12.0,8.0,7.0,1
10.0,7.0,8.0,8.0,9.0,6.0,5.0,3.0,4.0,-1.0,1.0,2.0,3.0,-2.0,3.0,3.0,1
20.0,34.0,24.0,21.0,30.0,23.0,18.0,31.0,36.0,33.0,38.0,24.0,32.0,48.0,52.0,49.0,1
-8.0,-9.0,-9.0,-9.0,-11.0,-9.0,-7.0,-10.0,-4.0,-4.0,-4.0,-2.0,-3.0,-5.0,-6.0,-6.0,1
-1.0,-15.0,-10.0,-10.0,-10.0,5.0,-2.0,-12.0,-21.0,-15.0,9.0,-14.0,-9.0,-4.0,0.0,-8.0,1
-4.0,-9.0,-8.0,-10.0,-9.0,-12.0,-5.0,1.0,-8.0,-10.0,-10.0,-10.0,-6.0,-7.0,-2.0,-2.0,1
1.0,11.0,8.0,13.0,12.0,19.0,15.0,5.0,10.0,7.0,15.0,17.0,19.0,19.0,18.0,22.0,1
16.0,11.0,16.0,17.0,19.0,20.0,11.0,10.0,18.0,17.0,17.0,17.0,16.0,12.0,13.0,14.0,1
1.0,2.0,1.0,0.0,0.0,-2.0,-8.0,-10.0,6.0,6.0,4.0,-2.0,-11.0,-14.0,-7.0,-10.0,1
127.0,129.0,103.0,94.0,100.0,110.0,99.0,82.0,95.0,77.0,88.0,98.0,102.0,105.0,96.0,104.0,1
57.0,29.0,16.0,44.0,47.0,41.0,38.0,43.0,41.0,51.0,40.0,49.0,51.0,50.0,53.0,56.0,1
2.0,6.0,-6.0,-18.0,-19.0,-16.0,-22.0,-22.0,22.0,8.0,2.0,-5.0,-15.0,-12.0,-14.0,-14.0,1
10.0,12.0,1.0,-6.0,-9.0,-8.0,-1.0,5.0,3.0,8.0,0.0,-2.0,-4.0,0.0,-3.0,0.0,1
13.0,-22.0,-22.0,-6.0,-1.0,0.0,11.0,-8.0,-23.0,4.0,-14.0,-5.0,-2.0,-3.0,-4.0,9.0,1
-15.0,-13.0,-6.0,0.0,2.0,0.0,-11.0,-12.0,-12.0,-4.0,-3.0,-2.0,-5.0,-3.0,-6.0,-4.0,1
3.0,7.0,-3.0,-2.0,4.0,9.0,1.0,4.0,0.0,-2.0,-5.0,-5.0,-5.0,1.0,2.0,0.0,1
3.0,0.0,-3.0,-4.0,-8.0,-9.0,-8.0,-5.0,7.0,2.0,1.0,0.0,-4.0,-4.0,-2.0,0.0,1
54.0,41.0,49.0,48.0,47.0,58.0,58.0,56.0,46.0,50.0,64.0,54.0,56.0,53.0,47.0,51.0,1
32.0,-17.0,-22.0,5.0,5.0,17.0,12.0,4.0,16.0,2.0,4.0,19.0,19.0,24.0,15.0,25.0,1
22.0,14.0,4.0,-4.0,-9.0,-8.0,0.0,9.0,19.0,14.0,14.0,3.0,1.0,-2.0,5.0,8.0,1
-16.0,-18.0,-12.0,-10.0,-12.0,-9.0,-7.0,-8.0,-14.0,-13.0,-11.0,-7.0,-7.0,-7.0,-10.0,-7.0,1
15.0,18.0,20.0,16.0,9.0,10.0,9.0,10.0,12.0,16.0,18.0,17.0,13.0,9.0,8.0,8.0,1
8.0,10.0,3.0,3.0,-4.0,-2.0,1.0,-1.0,17.0,10.0,5.0,2.0,-4.0,-4.0,-3.0,0.0,1
12.0,13.0,9.0,10.0,11.0,5.0,14.0,8.0,12.0,13.0,15.0,14.0,17.0,25.0,27.0,25.0,1
-4.0,-5.0,-16.0,-23.0,-21.0,-19.0,-20.0,-21.0,0.0,-10.0,-12.0,-15.0,-20.0,-19.0,-20.0,-20.0,1
-60.0,-80.0,-87.0,-76.0,-70.0,-77.0,-73.0,-69.0,-70.0,-82.0,-43.0,-81.0,-75.0,-85.0,-85.0,-84.0,1
88.0,87.0,82.0,84.0,88.0,94.0,81.0,80.0,100.0,69.0,100.0,90.0,103.0,119.0,127.0,133.0,1
6.0,-21.0,-19.0,-6.0,-10.0,-6.0,-5.0,-24.0,-8.0,-5.0,-3.0,0.0,-2.0,-1.0,-2.0,5.0,1
3.0,10.0,-2.0,-5.0,-2.0,0.0,2.0,-10.0,22.0,-3.0,-2.0,-4.0,-2.0,5.0,0.0,6.0,1
-17.0,-24.0,-26.0,-20.0,-16.0,6.0,6.0,-10.0,-14.0,-24.0,5.0,-19.0,-12.0,-12.0,-16.0,-11.0,1
39.0,53.0,40.0,29.0,29.0,25.0,60.0,76.0,7.0,12.0,15.0,31.0,32.0,36.0,36.0,37.0,1
63.0,57.0,59.0,53.0,57.0,59.0,39.0,31.0,51.0,42.0,55.0,54.0,54.0,46.0,42.0,48.0,1
12.0,14.0,13.0,11.0,14.0,12.0,9.0,13.0,3.0,7.0,8.0,11.0,14.0,11.0,11.0,10.0,1
45.0,27.0,35.0,37.0,38.0,42.0,29.0,28.0,18.0,31.0,35.0,41.0,43.0,35.0,34.0,43.0,1
17.0,10.0,25.0,-2.0,-12.0,-20.0,-5.0,-17.0,10.0,4.0,2.0,10.0,0.0,-6.0,4.0,14.0,1
45.0,34.0,29.0,24.0,21.0,25.0,11.0,10.0,14.0,32.0,44.0,33.0,31.0,22.0,20.0,24.0,1
-16.0,-14.0,-13.0,-17.0,-17.0,-19.0,-12.0,-14.0,-7.0,-4.0,-3.0,-8.0,-8.0,-7.0,-9.0,-10.0,1
3.0,-2.0,-7.0,-4.0,-5.0,-7.0,-12.0,-13.0,-5.0,-8.0,-9.0,-4.0,0.0,5.0,-1.0,-8.0,1
1.0,-14.0,-14.0,-10.0,-5.0,-3.0,2.0,3.0,10.0,-2.0,-3.0,-6.0,-4.0,12.0,7.0,7.0,1
12.0,-2.0,-4.0,-14.0,-24.0,-29.0,-2.0,7.0,-10.0,0.0,-5.0,-10.0,-14.0,-22.0,-12.0,-7.0,1
7.0,-12.0,-23.0,-18.0,-14.0,-1.0,5.0,-3.0,-11.0,-17.0,-16.0,-17.0,-12.0,-13.0,-3.0,2.0,1
10.0,-2.0,-3.0,2.0,0.0,5.0,2.0,5.0,3.0,0.0,8.0,6.0,10.0,5.0,6.0,5.0,1
-15.0,-14.0,-18.0,-18.0,-20.0,-15.0,-23.0,-16.0,-20.0,-19.0,-17.0,-19.0,-18.0,-19.0,-22.0,-21.0,1
17.0,30.0,24.0,26.0,33.0,29.0,17.0,14.0,14.0,17.0,19.0,22.0,29.0,32.0,23.0,20.0,1
8.0,-45.0,-32.0,-28.0,-27.0,6.0,5.0,-10.0,-42.0,-29.0,28.0,-37.0,-11.0,-17.0,-16.0,-8.0,1
16.0,7.0,-6.0,-6.0,-7.0,12.0,19.0,2.0,-20.0,6.0,8.0,9.0,5.0,3.0,5.0,16.0,1
14.0,9.0,8.0,22.0,29.0,28.0,2.0,14.0,15.0,8.0,23.0,20.0,22.0,17.0,5.0,2.0,1
17.0,17.0,13.0,6.0,5.0,7.0,4.0,4.0,15.0,22.0,19.0,14.0,8.0,8.0,6.0,6.0,1
-5.0,-12.0,-16.0,-17.0,-17.0,-10.0,-10.0,-9.0,-8.0,-10.0,-10.0,-12.0,-13.0,-9.0,-10.0,-10.0,1
2.0,0.0,-1.0,-8.0,-8.0,-12.0,-8.0,-7.0,0.0,-2.0,-3.0,-5.0,-7.0,-17.0,-14.0,-11.0,1
9.0,9.0,10.0,12.0,14.0,8.0,7.0,8.0,8.0,8.0,7.0,7.0,8.0,6.0,7.0,7.0,1
-5.0,-14.0,-2.0,5.0,7.0,5.0,6.0,9.0,3.0,0.0,-1.0,2.0,0.0,-2.0,1.0,1.0,1
12.0,-2.0,2.0,-2.0,-5.0,6.0,3.0,-6.0,1.0,0.0,12.0,10.0,9.0,16.0,3.0,9.0,1
-17.0,-28.0,-24.0,-12.0,-8.0,4.0,-3.0,-10.0,-17.0,-21.0,-11.0,-6.0,-3.0,6.0,2.0,2.0,1
-92.0,-76.0,-69.0,-86.0,-85.0,-106.0,-121.0,-75.0,-56.0,-75.0,-99.0,-97.0,-102.0,-98.0,-100.0,-115.0,1
-27.0,-27.0,-31.0,-29.0,-27.0,-27.0,-26.0,-32.0,-23.0,-27.0,-27.0,-23.0,-23.0,-32.0,-43.0,-48.0,1
0.0,-9.0,-6.0,-2.0,-5.0,-18.0,-25.0,-15.0,-11.0,-20.0,-9.0,-15.0,-15.0,-33.0,-37.0,-32.0,1
3.0,9.0,8.0,9.0,8.0,4.0,0.0,0.0,13.0,7.0,9.0,7.0,4.0,4.0,2.0,6.0,1
-17.0,-17.0,-13.0,-12.0,-13.0,-12.0,-7.0,-11.0,-5.0,-6.0,-6.0,-9.0,-10.0,-11.0,-12.0,-14.0,1
21.0,33.0,0.0,-4.0,-6.0,17.0,10.0,10.0,20.0,30.0,27.0,21.0,17.0,21.0,9.0,9.0,1
9.0,10.0,-2.0,-4.0,-3.0,-1.0,-10.0,2.0,-12.0,-1.0,1.0,-5.0,-5.0,-3.0,-3.0,-2.0,1
-5.0,-6.0,0.0,-9.0,-11.0,-19.0,-15.0,-12.0,5.0,-3.0,-5.0,-12.0,-10.0,-15.0,-13.0,-14.0,1
4.0,-21.0,-16.0,-15.0,-16.0,-17.0,-13.0,-7.0,0.0,-6.0,-8.0,-12.0,-12.0,-8.0,-8.0,-5.0,1
-21.0,-34.0,-23.0,-14.0,-15.0,-14.0,-6.0,-3.0,-16.0,-25.0,-20.0,-12.0,-9.0,-12.0,-8.0,-7.0,1
-23.0,-25.0,-20.0,-14.0,-15.0,-9.0,0.0,-7.0,-23.0,-23.0,-15.0,-15.0,-9.0,-6.0,-7.0,-6.0,1
36.0,42.0,60.0,39.0,32.0,41.0,70.0,58.0,41.0,43.0,47.0,39.0,37.0,44.0,58.0,60.0,1
-8.0,-1.0,1.0,6.0,10.0,7.0,4.0,-2.0,-6.0,-3.0,-2.0,0.0,5.0,8.0,6.0,5.0,1
-10.0,-15.0,-9.0,4.0,2.0,-11.0,21.0,34.0,-24.0,-17.0,-6.0,-8.0,-2.0,-7.0,-5.0,1.0,1
-3.0,3.0,0.0,-2.0,-6.0,-7.0,3.0,4.0,-7.0,-5.0,-5.0,-7.0,-7.0,-8.0,-3.0,0.0,1
-1.0,-26.0,-35.0,-15.0,-11.0,-7.0,-9.0,-6.0,-9.0,-23.0,4.0,-24.0,-12.0,-9.0,-4.0,-3.0,1
30.0,43.0,28.0,21.0,15.0,11.0,9.0,-1.0,33.0,37.0,27.0,29.0,25.0,26.0,17.0,25.0,1
48.0,23.0,40.0,48.0,47.0,50.0,83.0,32.0,25.0,47.0,38.0,49.0,51.0,52.0,51.0,62.0,1
-7.0,12.0,2.0,2.0,5.0,15.0,2.0,-9.0,-15.0,-11.0,-2.0,0.0,-2.0,15.0,8.0,5.0,1
-1.0,-5.0,-6.0,-12.0,-15.0,-13.0,-4.0,-10.0,1.0,-4.0,-6.0,-4.0,-5.0,-1.0,-3.0,1.0,1
-112.0,-20.0,-65.0,-69.0,-68.0,-67.0,-47.0,-33.0,-99.0,-77.0,-97.0,-79.0,-76.0,-64.0,-50.0,-58.0,1
17.0,-13.0,-8.0,4.0,12.0,17.0,19.0,4.0,1.0,5.0,16.0,3.0,16.0,14.0,5.0,7.0,1
68.0,89.0,55.0,45.0,45.0,59.0,59.0,52.0,31.0,55.0,53.0,66.0,62.0,67.0,70.0,70.0,1
-6.0,-22.0,-2.0,-3.0,-12.0,-10.0,-5.0,-33.0,2.0,-1.0,8.0,5.0,3.0,-10.0,-5.0,-3.0,1
24.0,0.0,-1.0,-2.0,-10.0,0.0,11.0,-4.0,3.0,-5.0,0.0,1.0,5.0,-5.0,1.0,5.0,1
-3.0,7.0,-6.0,-22.0,-26.0,-19.0,-40.0,-52.0,25.0,6.0,-3.0,-13.0,-24.0,-19.0,-22.0,-24.0,1
10.0,1.0,-6.0,-9.0,-14.0,4.0,-10.0,-14.0,17.0,17.0,20.0,11.0,5.0,3.0,5.0,7.0,1
13.0,10.0,7.0,0.0,-2.0,-3.0,-3.0,-2.0,8.0,9.0,7.0,3.0,4.0,3.0,3.0,6.0,1
-22.0,-24.0,-31.0,-21.0,-18.0,-16.0,-16.0,-19.0,-26.0,-26.0,-24.0,-20.0,-20.0,-17.0,-18.0,-17.0,1
2.0,3.0,1.0,0.0,0.0,1.0,5.0,2.0,-1.0,2.0,2.0,-3.0,-3.0,-8.0,-7.0,-4.0,1
16.0,68.0,56.0,56.0,60.0,71.0,70.0,52.0,45.0,30.0,48.0,47.0,55.0,65.0,74.0,73.0,1
-10.0,-28.0,-62.0,-33.0,-18.0,-27.0,-32.0,-19.0,-9.0,-30.0,-35.0,-42.0,-37.0,-44.0,-51.0,-46.0,1
22.0,11.0,-3.0,-3.0,-2.0,-1.0,-12.0,-17.0,4.0,-1.0,-2.0,-7.0,-3.0,0.0,-4.0,-4.0,1
23.0,20.0,17.0,15.0,14.0,14.0,13.0,17.0,20.0,18.0,14.0,15.0,20.0,21.0,20.0,18.0,1
0.0,17.0,10.0,15.0,16.0,17.0,14.0,7.0,10.0,0.0,7.0,12.0,16.0,13.0,14.0,9.0,1
3.0,-31.0,-37.0,-9.0,-6.0,-6.0,-22.0,-6.0,11.0,17.0,-2.0,-3.0,0.0,3.0,9.0,6.0,1
-5.0,-14.0,-24.0,-25.0,-28.0,-18.0,-13.0,-24.0,-14.0,-3.0,-2.0,-13.0,-18.0,-27.0,-23.0,-23.0,1
-7.0,-15.0,-17.0,-11.0,-13.0,-10.0,-14.0,-15.0,-11.0,-13.0,-10.0,-11.0,-8.0,-9.0,-12.0,-15.0,1
5.0,-15.0,-23.0,-5.0,-12.0,-1.0,18.0,-16.0,-33.0,-7.0,-3.0,-9.0,1.0,0.0,4.0,15.0,1
37.0,41.0,24.0,18.0,19.0,23.0,35.0,25.0,18.0,4.0,13.0,24.0,27.0,23.0,26.0,33.0,1
8.0,3.0,6.0,10.0,11.0,10.0,4.0,3.0,16.0,4.0,6.0,5.0,6.0,7.0,11.0,13.0,1
10.0,1.0,-5.0,-4.0,-6.0,-2.0,0.0,3.0,-3.0,-2.0,2.0,-1.0,-1.0,2.0,2.0,4.0,1
-2.0,-4.0,-12.0,-10.0,-6.0,0.0,-7.0,-4.0,-5.0,-3.0,-6.0,-11.0,-11.0,-2.0,2.0,4.0,1
14.0,24.0,37.0,21.0,17.0,6.0,13.0,5.0,41.0,25.0,23.0,13.0,12.0,15.0,20.0,16.0,1
-1.0,-2.0,3.0,4.0,5.0,2.0,1.0,9.0,-2.0,4.0,3.0,3.0,6.0,2.0,3.0,4.0,1
-8.0,-9.0,-4.0,0.0,0.0,6.0,5.0,4.0,1.0,-3.0,-1.0,-1.0,-1.0,0.0,-3.0,-4.0,1
10.0,5.0,-5.0,8.0,6.0,18.0,16.0,12.0,-10.0,-3.0,10.0,13.0,17.0,22.0,20.0,23.0,1
17.0,21.0,14.0,13.0,10.0,10.0,8.0,8.0,7.0,15.0,15.0,14.0,10.0,11.0,8.0,10.0,1
-1.0,-2.0,-8.0,-9.0,-5.0,-7.0,-15.0,-13.0,4.0,-8.0,-7.0,-10.0,-3.0,-2.0,0.0,2.0,1
0.0,-3.0,-8.0,-9.0,-11.0,-14.0,-9.0,-10.0,-3.0,-9.0,-12.0,-11.0,-9.0,-10.0,-12.0,-14.0,1
-10.0,-11.0,2.0,12.0,16.0,11.0,14.0,16.0,-19.0,-11.0,-1.0,6.0,10.0,3.0,6.0,6.0,1
-37.0,-48.0,-45.0,-45.0,-44.0,-43.0,-31.0,-28.0,-34.0,-39.0,-37.0,-37.0,-36.0,-41.0,-37.0,-33.0,1
49.0,42.0,38.0,37.0,43.0,41.0,36.0,40.0,37.0,35.0,37.0,34.0,35.0,43.0,40.0,41.0,1
-23.0,-50.0,-41.0,-14.0,-11.0,9.0,13.0,14.0,-31.0,-30.0,-13.0,-4.0,0.0,5.0,6.0,10.0,1
52.0,39.0,32.0,29.0,23.0,19.0,24.0,14.0,33.0,32.0,28.0,32.0,33.0,18.0,20.0,32.0,1
1.0,1.0,-4.0,-12.0,-8.0,-6.0,-2.0,4.0,-10.0,-4.0,-3.0,-8.0,-4.0,0.0,2.0,2.0,1
2.0,5.0,6.0,2.0,0.0,-9.0,-10.0,-11.0,11.0,7.0,8.0,7.0,9.0,3.0,2.0,0.0,1
-1.0,11.0,12.0,11.0,10.0,13.0,11.0,10.0,0.0,9.0,14.0,15.0,11.0,10.0,6.0,4.0,1
21.0,80.0,33.0,5.0,-10.0,-27.0,-7.0,9.0,44.0,56.0,17.0,10.0,-3.0,-11.0,3.0,-3.0,1
17.0,13.0,11.0,9.0,11.0,2.0,-2.0,6.0,14.0,-1.0,-2.0,-3.0,-1.0,0.0,5.0,2.0,1
5.0,1.0,14.0,18.0,21.0,18.0,20.0,24.0,6.0,12.0,11.0,12.0,14.0,12.0,14.0,17.0,1
3.0,-32.0,-36.0,-15.0,-10.0,5.0,17.0,1.0,-11.0,-3.0,-8.0,-9.0,-8.0,4.0,6.0,5.0,1
-3.0,-3.0,-2.0,0.0,-2.0,-3.0,-4.0,-7.0,0.0,-2.0,1.0,-2.0,-2.0,-3.0,-1.0,-2.0,1
13.0,21.0,29.0,33.0,38.0,32.0,24.0,16.0,17.0,23.0,27.0,28.0,31.0,26.0,23.0,20.0,1
-24.0,-24.0,-6.0,3.0,7.0,7.0,9.0,27.0,-25.0,-6.0,-3.0,0.0,4.0,5.0,5.0,8.0,1
-2.0,-4.0,-6.0,0.0,6.0,10.0,11.0,14.0,-12.0,-6.0,-2.0,-4.0,0.0,7.0,2.0,0.0,1
9.0,-16.0,-16.0,-1.0,-5.0,-1.0,-1.0,-5.0,-21.0,-11.0,8.0,-7.0,-1.0,-10.0,-15.0,-10.0,1
