0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-1.0,-1.0,1.0,-43.0,-5.0,0.0,6.0,3.0,-1.0,-5.0,-3.0,-6.0,-5.0,-2.0,8.0,-23.0,2
-9.0,43.0,-37.0,-22.0,-93.0,-24.0,0.0,12.0,-10.0,-6.0,-10.0,-17.0,-37.0,-32.0,-47.0,81.0,2
-17.0,-35.0,-29.0,-36.0,-17.0,-27.0,-17.0,6.0,-16.0,-33.0,-23.0,-31.0,-22.0,-27.0,-27.0,2.0,2
-9.0,28.0,20.0,-55.0,-5.0,12.0,6.0,-9.0,-11.0,38.0,23.0,25.0,2.0,13.0,27.0,10.0,2
0.0,2.0,0.0,21.0,-21.0,-2.0,19.0,19.0,12.0,-12.0,-8.0,-3.0,-4.0,-4.0,0.0,26.0,2
-23.0,-51.0,-15.0,-1.0,-36.0,7.0,28.0,19.0,10.0,-82.0,-33.0,-19.0,-10.0,2.0,1.0,66.0,2
-1.0,-4.0,1.0,6.0,-6.0,-4.0,0.0,1.0,-2.0,-1.0,-2.0,1.0,-3.0,-1.0,0.0,11.0,2
6.0,3.0,32.0,29.0,-12.0,-1.0,1.0,0.0,21.0,6.0,6.0,-10.0,1.0,4.0,10.0,18.0,2
16.0,20.0,26.0,-54.0,17.0,39.0,37.0,25.0,17.0,12.0,16.0,15.0,14.0,30.0,39.0,-21.0,2
-36.0,-66.0,-26.0,106.0,61.0,25.0,21.0,-5.0,-64.0,20.0,31.0,8.0,35.0,32.0,20.0,40.0,2
16.0,21.0,33.0,-57.0,32.0,-2.0,6.0,23.0,31.0,1.0,-12.0,4.0,-5.0,-8.0,5.0,69.0,2
5.0,4.0,1.0,41.0,0.0,7.0,20.0,24.0,2.0,0.0,5.0,7.0,7.0,4.0,6.0,10.0,2
-4.0,-31.0,-25.0,-23.0,-23.0,-15.0,-14.0,-15.0,-3.0,-26.0,-13.0,11.0,-17.0,-18.0,-19.0,-16.0,2
-23.0,-22.0,-19.0,-13.0,-18.0,-18.0,-24.0,-30.0,-21.0,-20.0,-22.0,-15.0,-15.0,-18.0,-23.0,-26.0,2
-5.0,-2.0,-4.0,1.0,-10.0,-7.0,-11.0,-3.0,-10.0,-17.0,-15.0,-16.0,-6.0,-9.0,-14.0,-21.0,2
-13.0,-4.0,0.0,4.0,-31.0,-6.0,-12.0,-21.0,-15.0,-22.0,-15.0,-19.0,-14.0,-7.0,-5.0,1.0,2
-9.0,-35.0,-1.0,1.0,-4.0,1.0,8.0,-6.0,6.0,-42.0,-8.0,-3.0,-1.0,3.0,10.0,10.0,2
-23.0,-7.0,-16.0,-17.0,-39.0,-9.0,-1.0,-4.0,-10.0,-14.0,-17.0,-19.0,-14.0,-9.0,-2.0,15.0,2
1.0,-6.0,4.0,-12.0,8.0,7.0,-1.0,16.0,-6.0,19.0,22.0,30.0,6.0,5.0,-2.0,-25.0,2
32.0,32.0,42.0,-22.0,70.0,32.0,25.0,20.0,35.0,19.0,37.0,34.0,33.0,34.0,33.0,-2.0,2
43.0,42.0,43.0,-18.0,128.0,46.0,73.0,178.0,44.0,39.0,48.0,62.0,48.0,44.0,46.0,4.0,2
38.0,17.0,25.0,-39.0,38.0,21.0,17.0,20.0,36.0,46.0,36.0,29.0,21.0,19.0,22.0,-8.0,2
4.0,9.0,15.0,-108.0,12.0,-12.0,-8.0,-25.0,6.0,-4.0,-2.0,-5.0,-5.0,-2.0,-13.0,-50.0,2
-20.0,-24.0,-30.0,-37.0,-15.0,-20.0,-14.0,1.0,-22.0,-21.0,-18.0,-30.0,-25.0,-20.0,-18.0,10.0,2
-55.0,-72.0,5.0,-23.0,12.0,-4.0,9.0,2.0,-24.0,65.0,18.0,-5.0,-12.0,-7.0,8.0,38.0,2
-23.0,-104.0,-22.0,-62.0,33.0,3.0,13.0,18.0,-23.0,-70.0,-28.0,-7.0,-4.0,2.0,1.0,28.0,2
-1.0,-17.0,7.0,31.0,-12.0,-11.0,-11.0,0.0,-6.0,-31.0,-24.0,-31.0,-10.0,-8.0,-5.0,-10.0,2
-5.0,33.0,12.0,9.0,3.0,0.0,-3.0,4.0,6.0,26.0,17.0,15.0,4.0,-1.0,-6.0,1.0,2
17.0,22.0,17.0,29.0,23.0,19.0,15.0,11.0,29.0,24.0,21.0,25.0,20.0,19.0,14.0,13.0,2
-16.0,-41.0,5.0,-5.0,-10.0,-8.0,-12.0,-15.0,-20.0,33.0,4.0,-3.0,-9.0,-11.0,-15.0,-6.0,2
23.0,14.0,15.0,22.0,7.0,14.0,23.0,12.0,25.0,17.0,17.0,14.0,14.0,14.0,12.0,9.0,2
-4.0,24.0,28.0,-44.0,45.0,6.0,21.0,34.0,-32.0,34.0,21.0,14.0,5.0,5.0,8.0,17.0,2
-28.0,-41.0,-20.0,-15.0,-30.0,-32.0,-36.0,-35.0,-14.0,-10.0,-28.0,-46.0,-31.0,-35.0,-45.0,-34.0,2
-7.0,-12.0,-12.0,-12.0,-12.0,-7.0,-13.0,-28.0,-12.0,-8.0,-7.0,0.0,-7.0,-4.0,0.0,7.0,2
-4.0,28.0,20.0,-2.0,-8.0,-8.0,-8.0,-6.0,8.0,13.0,7.0,-5.0,-7.0,-8.0,-10.0,-16.0,2
35.0,78.0,65.0,-37.0,58.0,23.0,46.0,47.0,39.0,68.0,56.0,25.0,22.0,25.0,29.0,70.0,2
10.0,-3.0,-3.0,0.0,-9.0,-5.0,-2.0,0.0,-5.0,-19.0,1.0,2.0,-2.0,-2.0,0.0,7.0,2
2.0,2.0,2.0,26.0,18.0,14.0,11.0,-4.0,-5.0,50.0,23.0,16.0,11.0,16.0,10.0,-22.0,2
25.0,32.0,44.0,-134.0,10.0,70.0,61.0,13.0,22.0,17.0,20.0,17.0,5.0,46.0,69.0,-63.0,2
0.0,1.0,10.0,-47.0,-8.0,13.0,9.0,12.0,1.0,-4.0,0.0,-2.0,1.0,9.0,23.0,-38.0,2
-31.0,13.0,-6.0,92.0,15.0,-17.0,-11.0,-23.0,-4.0,-2.0,-15.0,-29.0,-5.0,-17.0,-25.0,15.0,2
-23.0,-32.0,-17.0,-38.0,-19.0,-26.0,-34.0,-36.0,-8.0,-25.0,-21.0,-22.0,-23.0,-28.0,-30.0,-32.0,2
11.0,2.0,0.0,-19.0,8.0,0.0,6.0,28.0,-3.0,-18.0,-3.0,-12.0,-1.0,-2.0,-1.0,32.0,2
8.0,8.0,4.0,6.0,0.0,2.0,4.0,8.0,9.0,11.0,6.0,6.0,2.0,4.0,7.0,8.0,2
14.0,32.0,18.0,5.0,10.0,11.0,13.0,13.0,10.0,38.0,18.0,4.0,12.0,11.0,11.0,24.0,2
-27.0,1.0,-53.0,-35.0,-22.0,-18.0,-23.0,-32.0,-28.0,13.0,-11.0,-38.0,-18.0,-19.0,-23.0,-39.0,2
-10.0,2.0,5.0,-10.0,-17.0,-10.0,-5.0,-1.0,15.0,-9.0,-4.0,-14.0,-9.0,-5.0,0.0,7.0,2
19.0,13.0,-20.0,-42.0,38.0,2.0,13.0,35.0,33.0,21.0,23.0,-2.0,5.0,3.0,4.0,12.0,2
63.0,35.0,50.0,-17.0,73.0,38.0,34.0,52.0,71.0,4.0,49.0,42.0,39.0,37.0,43.0,5.0,2
23.0,19.0,23.0,28.0,27.0,25.0,32.0,29.0,28.0,24.0,23.0,25.0,22.0,21.0,21.0,20.0,2
5.0,-102.0,33.0,-2.0,86.0,21.0,40.0,29.0,47.0,-23.0,17.0,39.0,34.0,27.0,26.0,59.0,2
32.0,60.0,69.0,48.0,12.0,37.0,58.0,56.0,-15.0,70.0,47.0,17.0,34.0,39.0,53.0,87.0,2
-24.0,-23.0,4.0,0.0,1.0,1.0,2.0,-8.0,-28.0,20.0,4.0,18.0,2.0,1.0,-1.0,-3.0,2
11.0,12.0,14.0,-12.0,16.0,8.0,8.0,12.0,11.0,9.0,11.0,12.0,12.0,5.0,15.0,-3.0,2
-6.0,-10.0,-18.0,-12.0,-12.0,-17.0,-16.0,-10.0,-12.0,-9.0,-14.0,-17.0,-12.0,-15.0,-14.0,-7.0,2
9.0,17.0,27.0,27.0,29.0,25.0,24.0,19.0,19.0,22.0,21.0,24.0,25.0,25.0,23.0,27.0,2
-40.0,-75.0,-50.0,123.0,-22.0,-19.0,-18.0,-22.0,-26.0,-10.0,-27.0,-20.0,-9.0,-17.0,-32.0,-9.0,2
-40.0,-48.0,-16.0,-38.0,7.0,-26.0,-11.0,-15.0,-30.0,-90.0,-20.0,-7.0,-20.0,-24.0,-19.0,9.0,2
-13.0,-12.0,-10.0,-30.0,-6.0,-17.0,-15.0,-10.0,-10.0,-14.0,-12.0,-13.0,-10.0,-12.0,-17.0,-21.0,2
-52.0,-70.0,-41.0,-50.0,-3.0,-37.0,-24.0,-19.0,-36.0,-114.0,-29.0,-17.0,-31.0,-35.0,-31.0,-2.0,2
20.0,21.0,20.0,10.0,28.0,15.0,8.0,5.0,6.0,17.0,16.0,19.0,15.0,15.0,13.0,-32.0,2
-26.0,-20.0,-25.0,-34.0,-24.0,-16.0,-12.0,-18.0,-38.0,-8.0,-11.0,-13.0,-19.0,-17.0,-17.0,-19.0,2
10.0,4.0,-4.0,7.0,10.0,7.0,2.0,1.0,-3.0,-15.0,-17.0,-14.0,4.0,5.0,5.0,-15.0,2
-6.0,1.0,16.0,-204.0,-21.0,-24.0,-28.0,-41.0,-10.0,-8.0,-8.0,-15.0,-22.0,-38.0,-14.0,-130.0,2
53.0,32.0,57.0,33.0,5.0,-2.0,31.0,38.0,134.0,62.0,52.0,89.0,21.0,7.0,7.0,84.0,2
-16.0,-23.0,-17.0,-33.0,-21.0,-10.0,-11.0,-18.0,6.0,43.0,33.0,48.0,-16.0,-14.0,-22.0,-2.0,2
10.0,7.0,4.0,2.0,-9.0,-1.0,3.0,5.0,10.0,-10.0,2.0,4.0,-3.0,-2.0,2.0,7.0,2
-18.0,-28.0,4.0,-49.0,20.0,-8.0,-10.0,-27.0,-46.0,-4.0,-11.0,6.0,-4.0,-6.0,-5.0,-100.0,2
2.0,5.0,0.0,-5.0,6.0,10.0,10.0,13.0,-2.0,11.0,4.0,7.0,7.0,8.0,3.0,-1.0,2
-62.0,51.0,-50.0,-49.0,-4.0,-19.0,-34.0,-33.0,-66.0,172.0,-33.0,-43.0,-13.0,-14.0,-6.0,-29.0,2
30.0,8.0,10.0,13.0,10.0,11.0,17.0,22.0,16.0,4.0,12.0,18.0,11.0,13.0,21.0,37.0,2
-3.0,-3.0,9.0,12.0,-26.0,3.0,6.0,7.0,4.0,-4.0,-4.0,4.0,-5.0,3.0,12.0,17.0,2
4.0,26.0,35.0,-28.0,58.0,11.0,6.0,9.0,-11.0,15.0,18.0,7.0,14.0,12.0,14.0,-33.0,2
0.0,9.0,-3.0,3.0,3.0,5.0,5.0,8.0,-1.0,-7.0,0.0,3.0,1.0,1.0,-3.0,8.0,2
12.0,-2.0,-4.0,42.0,-1.0,9.0,28.0,29.0,12.0,9.0,5.0,6.0,10.0,14.0,25.0,31.0,2
14.0,44.0,27.0,27.0,24.0,14.0,15.0,7.0,26.0,12.0,32.0,45.0,20.0,15.0,25.0,27.0,2
-7.0,16.0,1.0,-1.0,-11.0,-9.0,0.0,16.0,13.0,7.0,3.0,-12.0,-10.0,-7.0,-5.0,-6.0,2
75.0,32.0,25.0,-36.0,70.0,8.0,25.0,50.0,60.0,-81.0,2.0,29.0,13.0,12.0,20.0,50.0,2
45.0,-9.0,29.0,-52.0,-14.0,25.0,35.0,64.0,1.0,-46.0,17.0,37.0,1.0,16.0,15.0,19.0,2
8.0,15.0,19.0,-39.0,42.0,-4.0,0.0,-19.0,11.0,4.0,5.0,5.0,5.0,2.0,17.0,-17.0,2
-7.0,-28.0,-38.0,-78.0,-35.0,-29.0,-12.0,-2.0,6.0,-36.0,-22.0,-28.0,-32.0,-26.0,-14.0,34.0,2
-34.0,-17.0,45.0,-44.0,23.0,-14.0,-15.0,7.0,44.0,-115.0,-17.0,-28.0,-6.0,-12.0,-21.0,-17.0,2
19.0,25.0,5.0,12.0,3.0,5.0,1.0,0.0,3.0,11.0,1.0,6.0,5.0,4.0,-3.0,0.0,2
-21.0,-20.0,-32.0,-39.0,-11.0,-30.0,-24.0,-33.0,-33.0,-24.0,-16.0,-2.0,-20.0,-26.0,-26.0,-23.0,2
26.0,30.0,37.0,-70.0,51.0,37.0,29.0,11.0,26.0,15.0,19.0,16.0,18.0,26.0,39.0,-1.0,2
-19.0,-3.0,3.0,-12.0,-23.0,-15.0,-15.0,-12.0,-36.0,-14.0,-8.0,-2.0,-10.0,-11.0,-11.0,-16.0,2
36.0,30.0,3.0,-8.0,34.0,27.0,34.0,58.0,36.0,26.0,14.0,0.0,22.0,25.0,29.0,65.0,2
-12.0,-44.0,-36.0,144.0,35.0,-20.0,-29.0,-41.0,-32.0,-65.0,-12.0,-10.0,0.0,-22.0,-29.0,-12.0,2
-5.0,-29.0,-15.0,-5.0,-3.0,1.0,-3.0,-13.0,-20.0,-33.0,-23.0,-22.0,-1.0,0.0,-1.0,-9.0,2
35.0,46.0,27.0,-27.0,64.0,17.0,21.0,42.0,32.0,37.0,45.0,35.0,18.0,14.0,13.0,33.0,2
-16.0,-18.0,-21.0,23.0,-40.0,-22.0,-26.0,-8.0,-20.0,-12.0,-15.0,-14.0,-14.0,-15.0,-21.0,13.0,2
-28.0,1.0,41.0,-41.0,13.0,-15.0,0.0,18.0,17.0,-66.0,-19.0,-28.0,-14.0,-10.0,-8.0,9.0,2
-15.0,0.0,-25.0,-21.0,-13.0,-14.0,-11.0,-6.0,-54.0,-5.0,-12.0,0.0,-13.0,-16.0,-18.0,-19.0,2
15.0,34.0,25.0,1.0,10.0,11.0,29.0,57.0,35.0,28.0,21.0,33.0,10.0,13.0,18.0,48.0,2
-11.0,35.0,15.0,3.0,4.0,0.0,-3.0,6.0,15.0,25.0,9.0,5.0,3.0,0.0,-10.0,-11.0,2
6.0,5.0,0.0,40.0,-5.0,27.0,27.0,31.0,5.0,6.0,5.0,5.0,1.0,16.0,19.0,32.0,2
0.0,-2.0,-2.0,-18.0,-2.0,-7.0,-19.0,-13.0,-2.0,-1.0,-2.0,0.0,-4.0,-12.0,-6.0,57.0,2
0.0,1.0,0.0,10.0,0.0,-5.0,-1.0,14.0,-4.0,-3.0,-5.0,-10.0,-1.0,-2.0,-3.0,3.0,2
25.0,58.0,43.0,-32.0,60.0,33.0,69.0,140.0,56.0,34.0,44.0,52.0,34.0,39.0,43.0,20.0,2
-23.0,-27.0,-10.0,15.0,-13.0,-15.0,-20.0,3.0,-39.0,-4.0,-2.0,1.0,-6.0,-10.0,-13.0,-8.0,2
-12.0,-6.0,-4.0,-39.0,1.0,-23.0,-23.0,-33.0,-11.0,-16.0,-14.0,-15.0,-14.0,-20.0,-18.0,-25.0,2
7.0,8.0,0.0,-1.0,3.0,1.0,3.0,-2.0,4.0,3.0,3.0,4.0,2.0,1.0,-5.0,21.0,2
8.0,12.0,16.0,-29.0,27.0,24.0,13.0,-4.0,4.0,9.0,10.0,8.0,7.0,17.0,26.0,-22.0,2
-40.0,-32.0,-31.0,59.0,82.0,-13.0,-17.0,-20.0,-22.0,-24.0,-22.0,-2.0,14.0,-8.0,-21.0,34.0,2
1.0,30.0,-6.0,-4.0,-9.0,-7.0,-8.0,-8.0,-22.0,13.0,-13.0,-16.0,-3.0,-4.0,-5.0,-5.0,2
5.0,66.0,-6.0,-55.0,40.0,11.0,-1.0,-12.0,27.0,78.0,27.0,8.0,6.0,12.0,16.0,-86.0,2
26.0,-11.0,-5.0,-36.0,32.0,15.0,23.0,34.0,35.0,7.0,8.0,-25.0,7.0,11.0,15.0,-14.0,2
-4.0,91.0,13.0,13.0,10.0,22.0,54.0,48.0,79.0,45.0,21.0,14.0,7.0,22.0,32.0,110.0,2
-37.0,-7.0,-59.0,76.0,-50.0,-3.0,-15.0,-33.0,-51.0,61.0,-43.0,-56.0,-11.0,-9.0,-34.0,1.0,2
11.0,-4.0,7.0,11.0,17.0,16.0,19.0,21.0,40.0,0.0,8.0,11.0,9.0,10.0,8.0,16.0,2
-12.0,-35.0,-9.0,-4.0,-11.0,-7.0,-8.0,-18.0,4.0,-15.0,-11.0,-7.0,-8.0,-7.0,-3.0,-12.0,2
-2.0,2.0,5.0,-77.0,14.0,-5.0,-12.0,-20.0,-1.0,-7.0,-4.0,-8.0,-5.0,3.0,-5.0,-25.0,2
24.0,28.0,34.0,-74.0,45.0,33.0,24.0,7.0,24.0,12.0,15.0,12.0,12.0,16.0,34.0,-7.0,2
3.0,11.0,13.0,12.0,7.0,1.0,-6.0,-1.0,1.0,2.0,6.0,22.0,4.0,-3.0,-13.0,-16.0,2
4.0,5.0,10.0,-61.0,-7.0,2.0,7.0,17.0,7.0,-3.0,0.0,-2.0,-1.0,-19.0,8.0,-41.0,2
17.0,-3.0,-8.0,-1.0,7.0,8.0,4.0,16.0,27.0,-2.0,6.0,-2.0,7.0,8.0,12.0,13.0,2
21.0,27.0,35.0,-82.0,37.0,17.0,13.0,7.0,22.0,13.0,17.0,14.0,12.0,17.0,21.0,-32.0,2
-16.0,-35.0,-5.0,-18.0,-19.0,-20.0,-22.0,-25.0,-36.0,-34.0,-10.0,-19.0,-19.0,-20.0,-23.0,-43.0,2
-10.0,-2.0,3.0,-91.0,47.0,-16.0,2.0,24.0,-78.0,-2.0,-16.0,20.0,-12.0,-13.0,3.0,-81.0,2
1.0,-4.0,2.0,8.0,-2.0,-1.0,-7.0,-9.0,-1.0,2.0,5.0,7.0,2.0,1.0,1.0,8.0,2
-1.0,-2.0,-1.0,1.0,-3.0,-6.0,-2.0,-5.0,-3.0,-1.0,-2.0,-6.0,-2.0,-3.0,-4.0,-5.0,2
-2.0,27.0,17.0,-97.0,66.0,-3.0,-9.0,-33.0,2.0,13.0,13.0,-19.0,0.0,3.0,15.0,-52.0,2
-15.0,-13.0,-61.0,5.0,-13.0,-15.0,-18.0,-27.0,-89.0,-11.0,-25.0,-2.0,-10.0,-14.0,-11.0,-10.0,2
-5.0,-10.0,-25.0,2.0,-9.0,-10.0,-10.0,-4.0,-6.0,-14.0,-20.0,-46.0,-15.0,-11.0,-10.0,2.0,2
-6.0,-6.0,-4.0,-4.0,-8.0,-7.0,-6.0,-19.0,-1.0,-5.0,-7.0,-5.0,-3.0,-6.0,-8.0,6.0,2
-6.0,-3.0,-19.0,-21.0,-41.0,-13.0,-21.0,-23.0,5.0,-9.0,-12.0,-15.0,-20.0,-17.0,-18.0,-8.0,2
25.0,28.0,42.0,4.0,14.0,8.0,7.0,14.0,-1.0,14.0,21.0,0.0,1.0,5.0,5.0,4.0,2
-14.0,-17.0,-18.0,32.0,-26.0,-6.0,-11.0,-3.0,-17.0,-8.0,-11.0,-8.0,-7.0,-11.0,-16.0,15.0,2
11.0,4.0,10.0,15.0,-2.0,5.0,14.0,37.0,21.0,-2.0,2.0,-2.0,3.0,8.0,6.0,0.0,2
-30.0,-30.0,-31.0,-31.0,-33.0,-30.0,-32.0,-35.0,-29.0,-32.0,-29.0,-31.0,-29.0,-29.0,-30.0,-32.0,2
19.0,-14.0,20.0,20.0,11.0,23.0,24.0,29.0,15.0,17.0,28.0,40.0,14.0,21.0,18.0,25.0,2
-17.0,-10.0,-10.0,-13.0,-6.0,-19.0,0.0,13.0,-23.0,16.0,-6.0,-17.0,-11.0,-17.0,-15.0,-18.0,2
0.0,-4.0,27.0,25.0,3.0,1.0,3.0,15.0,0.0,1.0,9.0,6.0,2.0,-3.0,-5.0,40.0,2
19.0,116.0,-76.0,144.0,-32.0,-50.0,-44.0,-56.0,-103.0,46.0,-60.0,-68.0,-29.0,-43.0,-41.0,-34.0,2
0.0,3.0,1.0,1.0,2.0,1.0,0.0,-3.0,2.0,14.0,4.0,12.0,5.0,1.0,3.0,9.0,2
12.0,0.0,13.0,23.0,13.0,17.0,15.0,9.0,10.0,12.0,16.0,17.0,15.0,16.0,18.0,17.0,2
-3.0,0.0,1.0,-68.0,43.0,-20.0,-9.0,2.0,7.0,-28.0,-13.0,-35.0,-13.0,-21.0,-6.0,-76.0,2
-27.0,-31.0,-24.0,1.0,-34.0,-28.0,-18.0,5.0,-26.0,-19.0,-25.0,-23.0,-24.0,-22.0,-14.0,-3.0,2
-5.0,5.0,0.0,17.0,0.0,-3.0,-3.0,1.0,-24.0,40.0,11.0,-12.0,-5.0,-3.0,-6.0,-15.0,2
-41.0,-8.0,-11.0,-14.0,66.0,1.0,19.0,8.0,-6.0,83.0,14.0,-9.0,11.0,5.0,5.0,45.0,2
19.0,14.0,-7.0,-94.0,27.0,10.0,4.0,21.0,9.0,-32.0,-9.0,8.0,-6.0,5.0,8.0,-46.0,2
-32.0,2.0,-21.0,-22.0,-31.0,-28.0,-23.0,-15.0,-21.0,-6.0,-8.0,-1.0,-24.0,-27.0,-22.0,-17.0,2
-8.0,-12.0,-27.0,-7.0,-8.0,-9.0,-8.0,0.0,-10.0,-17.0,-22.0,-35.0,-13.0,-10.0,-6.0,3.0,2
-50.0,-65.0,-29.0,-59.0,-51.0,-5.0,5.0,-4.0,-50.0,-4.0,-23.0,-12.0,-14.0,-10.0,-24.0,42.0,2
0.0,-3.0,-5.0,-16.0,-14.0,-15.0,-16.0,-23.0,-9.0,-18.0,3.0,14.0,-11.0,-10.0,-4.0,1.0,2
8.0,-14.0,-15.0,-19.0,-4.0,1.0,-2.0,-11.0,3.0,-7.0,8.0,17.0,1.0,4.0,6.0,3.0,2
31.0,44.0,-22.0,-113.0,61.0,-16.0,13.0,46.0,21.0,-46.0,-2.0,5.0,-14.0,-16.0,-10.0,-5.0,2
30.0,37.0,38.0,12.0,32.0,26.0,44.0,68.0,31.0,32.0,32.0,35.0,25.0,29.0,37.0,76.0,2
-5.0,-4.0,-1.0,-38.0,5.0,-19.0,-23.0,-27.0,-10.0,-5.0,-6.0,-5.0,-7.0,-22.0,-15.0,-40.0,2
6.0,11.0,25.0,-192.0,-64.0,-7.0,-31.0,-49.0,0.0,-1.0,1.0,-7.0,-7.0,5.0,-14.0,-177.0,2
-27.0,-17.0,-45.0,-27.0,-28.0,-23.0,-31.0,-29.0,33.0,-49.0,-34.0,-19.0,-23.0,-24.0,-20.0,-9.0,2
-33.0,16.0,-11.0,-81.0,17.0,-27.0,-31.0,-37.0,-73.0,29.0,-6.0,-10.0,-22.0,-24.0,-27.0,-54.0,2
-3.0,-13.0,-4.0,-43.0,8.0,-8.0,-11.0,-39.0,-7.0,-12.0,-9.0,-7.0,-9.0,-11.0,-9.0,-33.0,2
1.0,18.0,-22.0,119.0,13.0,3.0,6.0,8.0,-2.0,19.0,21.0,17.0,9.0,0.0,-18.0,16.0,2
6.0,21.0,10.0,-4.0,-9.0,-5.0,-5.0,7.0,-2.0,-8.0,-15.0,-3.0,-7.0,-8.0,-12.0,-5.0,2
19.0,-80.0,-8.0,-40.0,51.0,-5.0,21.0,20.0,-5.0,-80.0,0.0,30.0,-9.0,-4.0,10.0,52.0,2
-13.0,-19.0,-18.0,-20.0,-19.0,-16.0,-12.0,3.0,-17.0,-34.0,-24.0,-19.0,-17.0,-16.0,-10.0,19.0,2
-18.0,-8.0,-22.0,-11.0,-17.0,-20.0,-21.0,-18.0,-14.0,-20.0,-19.0,-15.0,-16.0,-18.0,-20.0,-14.0,2
-3.0,-4.0,-11.0,-1.0,-10.0,-7.0,-3.0,1.0,-11.0,-10.0,-8.0,-10.0,-4.0,-4.0,-2.0,4.0,2
26.0,29.0,23.0,25.0,21.0,25.0,30.0,25.0,23.0,28.0,21.0,21.0,25.0,31.0,36.0,34.0,2
-9.0,-11.0,-10.0,-27.0,1.0,-13.0,-21.0,-33.0,-13.0,-12.0,-14.0,-15.0,-10.0,-13.0,-17.0,-44.0,2
-23.0,13.0,-16.0,15.0,-27.0,-8.0,1.0,-3.0,10.0,-1.0,-6.0,-1.0,-9.0,-5.0,1.0,21.0,2
35.0,32.0,4.0,55.0,-2.0,16.0,19.0,36.0,28.0,6.0,8.0,6.0,16.0,14.0,9.0,33.0,2
-11.0,-12.0,-14.0,-14.0,-22.0,-17.0,-15.0,-20.0,-8.0,-8.0,-10.0,-12.0,-16.0,-17.0,-14.0,-16.0,2
15.0,27.0,11.0,17.0,14.0,16.0,15.0,5.0,18.0,29.0,12.0,20.0,15.0,17.0,16.0,-9.0,2
-8.0,-21.0,-19.0,-12.0,-20.0,-16.0,-17.0,-11.0,-6.0,-23.0,-14.0,-12.0,-12.0,-13.0,-14.0,-12.0,2
9.0,10.0,9.0,-1.0,3.0,4.0,-7.0,-16.0,10.0,11.0,13.0,10.0,5.0,6.0,-1.0,2.0,2
14.0,25.0,41.0,50.0,16.0,7.0,4.0,6.0,-17.0,47.0,20.0,-14.0,8.0,5.0,2.0,-9.0,2
22.0,20.0,21.0,39.0,30.0,32.0,33.0,31.0,24.0,22.0,21.0,23.0,29.0,33.0,28.0,24.0,2
-12.0,-7.0,-3.0,29.0,-33.0,-14.0,-7.0,2.0,-20.0,2.0,-11.0,-16.0,-12.0,-12.0,-24.0,-17.0,2
19.0,27.0,19.0,17.0,-2.0,3.0,8.0,13.0,12.0,22.0,19.0,21.0,6.0,7.0,13.0,16.0,2
-11.0,6.0,3.0,34.0,-4.0,10.0,7.0,6.0,-10.0,6.0,-1.0,0.0,6.0,8.0,0.0,-8.0,2
-14.0,-6.0,-8.0,-7.0,-10.0,-5.0,-5.0,1.0,-7.0,-10.0,-1.0,2.0,-3.0,-5.0,-6.0,-4.0,2
-14.0,9.0,19.0,8.0,8.0,10.0,10.0,18.0,12.0,39.0,11.0,10.0,8.0,10.0,4.0,-7.0,2
-25.0,0.0,3.0,13.0,-8.0,-6.0,-11.0,-20.0,-7.0,18.0,2.0,-11.0,-4.0,-7.0,-8.0,-1.0,2
-3.0,20.0,-41.0,127.0,4.0,-13.0,-16.0,-27.0,-78.0,-185.0,-25.0,-7.0,1.0,-12.0,-20.0,12.0,2
4.0,21.0,31.0,-13.0,36.0,7.0,22.0,38.0,-15.0,38.0,16.0,16.0,12.0,12.0,22.0,4.0,2
18.0,17.0,15.0,33.0,25.0,29.0,31.0,25.0,21.0,17.0,17.0,20.0,25.0,28.0,26.0,24.0,2
-10.0,-19.0,5.0,-2.0,-25.0,-12.0,-12.0,-9.0,-12.0,-17.0,-3.0,-14.0,-13.0,-11.0,-11.0,9.0,2
3.0,-11.0,2.0,1.0,-4.0,-3.0,5.0,7.0,4.0,2.0,2.0,1.0,-3.0,0.0,2.0,19.0,2
15.0,32.0,24.0,-44.0,77.0,35.0,37.0,52.0,28.0,36.0,35.0,41.0,30.0,33.0,32.0,76.0,2
-20.0,-41.0,-22.0,-36.0,-21.0,-13.0,-14.0,-8.0,-18.0,-10.0,-4.0,-30.0,-18.0,-13.0,-19.0,-28.0,2
19.0,0.0,39.0,68.0,3.0,21.0,29.0,42.0,22.0,21.0,13.0,0.0,22.0,19.0,17.0,46.0,2
7.0,14.0,10.0,10.0,10.0,8.0,2.0,9.0,6.0,12.0,3.0,8.0,8.0,7.0,2.0,0.0,2
21.0,23.0,26.0,-18.0,21.0,21.0,20.0,14.0,20.0,21.0,21.0,20.0,19.0,21.0,26.0,7.0,2
21.0,16.0,-16.0,-22.0,-1.0,3.0,6.0,17.0,-3.0,4.0,4.0,-1.0,2.0,5.0,6.0,12.0,2
74.0,56.0,55.0,-22.0,80.0,45.0,50.0,58.0,51.0,19.0,42.0,47.0,39.0,48.0,61.0,26.0,2
-45.0,-33.0,-37.0,-84.0,-2.0,-18.0,-6.0,17.0,-69.0,-18.0,-25.0,-38.0,-27.0,-23.0,-34.0,-4.0,2
