0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-12.0,-14.0,-13.0,-9.0,-7.0,-9.0,-9.0,-5.0,-11.0,-6.0,-6.0,-5.0,-8.0,-9.0,-12.0,-15.0,2
19.0,21.0,27.0,25.0,31.0,-14.0,25.0,22.0,15.0,21.0,25.0,20.0,21.0,20.0,18.0,20.0,2
27.0,25.0,26.0,23.0,28.0,29.0,31.0,34.0,22.0,28.0,28.0,29.0,28.0,30.0,31.0,29.0,2
26.0,-17.0,4.0,20.0,46.0,-36.0,24.0,17.0,-20.0,-16.0,-20.0,-7.0,4.0,4.0,4.0,4.0,2
-22.0,-6.0,-10.0,-12.0,-13.0,-14.0,-15.0,-19.0,-12.0,-8.0,-9.0,-11.0,-12.0,-11.0,-10.0,-11.0,2
52.0,52.0,53.0,51.0,50.0,48.0,47.0,54.0,44.0,47.0,47.0,46.0,49.0,48.0,51.0,51.0,2
17.0,-12.0,13.0,40.0,43.0,17.0,28.0,17.0,-22.0,-31.0,-29.0,-25.0,35.0,3.0,-2.0,4.0,2
86.0,39.0,98.0,118.0,109.0,96.0,80.0,100.0,85.0,86.0,83.0,92.0,101.0,96.0,97.0,92.0,2
9.0,13.0,12.0,11.0,10.0,10.0,8.0,5.0,6.0,5.0,5.0,9.0,10.0,10.0,12.0,11.0,2
11.0,9.0,11.0,13.0,12.0,13.0,7.0,8.0,8.0,9.0,8.0,8.0,12.0,11.0,11.0,12.0,2
54.0,60.0,54.0,48.0,47.0,45.0,43.0,46.0,49.0,52.0,48.0,48.0,51.0,49.0,50.0,48.0,2
118.0,64.0,108.0,160.0,128.0,138.0,186.0,172.0,127.0,126.0,118.0,125.0,122.0,152.0,168.0,159.0,2
6.0,-8.0,-18.0,-16.0,-11.0,-7.0,-5.0,-7.0,-1.0,-10.0,-10.0,-10.0,-9.0,-11.0,-10.0,-12.0,2
23.0,18.0,24.0,20.0,34.0,-32.0,25.0,22.0,26.0,21.0,17.0,17.0,14.0,15.0,16.0,16.0,2
12.0,-10.0,15.0,24.0,18.0,21.0,13.0,15.0,4.0,3.0,3.0,7.0,7.0,14.0,14.0,12.0,2
20.0,-25.0,0.0,0.0,8.0,-40.0,12.0,-7.0,-6.0,-11.0,-7.0,-3.0,-68.0,-9.0,0.0,7.0,2
91.0,43.0,91.0,120.0,104.0,106.0,78.0,79.0,45.0,29.0,26.0,31.0,93.0,52.0,49.0,59.0,2
-34.0,-39.0,-41.0,-38.0,-34.0,-33.0,-31.0,-30.0,-29.0,-28.0,-26.0,-29.0,-30.0,-30.0,-29.0,-28.0,2
104.0,74.0,114.0,132.0,137.0,143.0,143.0,147.0,116.0,114.0,112.0,127.0,121.0,137.0,142.0,133.0,2
16.0,14.0,18.0,20.0,17.0,12.0,14.0,13.0,14.0,12.0,10.0,5.0,12.0,13.0,19.0,24.0,2
15.0,33.0,9.0,32.0,31.0,25.0,19.0,19.0,17.0,25.0,25.0,21.0,29.0,23.0,19.0,15.0,2
25.0,-3.0,40.0,12.0,19.0,14.0,17.0,18.0,14.0,9.0,9.0,7.0,16.0,15.0,13.0,16.0,2
12.0,16.0,15.0,17.0,13.0,10.0,8.0,4.0,13.0,12.0,13.0,12.0,11.0,10.0,10.0,13.0,2
-22.0,-25.0,-27.0,-22.0,-17.0,-18.0,-20.0,-20.0,-17.0,-19.0,-19.0,-16.0,-16.0,-19.0,-21.0,-24.0,2
34.0,38.0,24.0,17.0,14.0,15.0,15.0,14.0,24.0,17.0,17.0,17.0,17.0,17.0,19.0,23.0,2
-11.0,-15.0,-12.0,-11.0,-13.0,-9.0,-8.0,-3.0,-7.0,-11.0,-11.0,-10.0,-12.0,-9.0,-6.0,-7.0,2
-7.0,-14.0,-23.0,-8.0,-12.0,-8.0,-16.0,-14.0,3.0,-2.0,-10.0,-13.0,-5.0,-4.0,-3.0,-1.0,2
-74.0,-37.0,-84.0,-88.0,-70.0,-201.0,-79.0,-79.0,-111.0,-119.0,-112.0,-126.0,-128.0,-130.0,-110.0,-99.0,2
15.0,16.0,17.0,15.0,15.0,12.0,12.0,16.0,9.0,14.0,14.0,16.0,18.0,21.0,23.0,21.0,2
-63.0,-69.0,-32.0,1.0,165.0,-299.0,54.0,60.0,-50.0,-47.0,-56.0,-30.0,1.0,-15.0,-34.0,-12.0,2
-48.0,-87.0,-58.0,-31.0,-30.0,-24.0,-27.0,-25.0,-24.0,-32.0,-31.0,-28.0,-24.0,-24.0,-22.0,-19.0,2
-50.0,-32.0,-37.0,-25.0,-22.0,-22.0,-27.0,-30.0,-29.0,-28.0,-27.0,-21.0,-28.0,-27.0,-28.0,-31.0,2
10.0,10.0,15.0,8.0,18.0,12.0,15.0,11.0,17.0,19.0,21.0,22.0,21.0,19.0,15.0,11.0,2
-49.0,-66.0,-47.0,-30.0,-39.0,-34.0,-34.0,-44.0,-47.0,-50.0,-52.0,-47.0,-45.0,-43.0,-45.0,-43.0,2
7.0,-3.0,10.0,18.0,15.0,9.0,5.0,0.0,2.0,3.0,2.0,3.0,3.0,-2.0,-3.0,-4.0,2
43.0,41.0,49.0,50.0,42.0,37.0,32.0,35.0,33.0,37.0,40.0,40.0,40.0,39.0,40.0,37.0,2
31.0,33.0,27.0,27.0,23.0,25.0,25.0,28.0,24.0,20.0,19.0,21.0,22.0,23.0,25.0,29.0,2
-30.0,-26.0,-18.0,-27.0,-25.0,-23.0,-31.0,-29.0,-24.0,-27.0,-28.0,-24.0,-22.0,-19.0,-16.0,-18.0,2
21.0,-16.0,-102.0,-50.0,-31.0,-122.0,-30.0,-21.0,-28.0,-9.0,-6.0,-36.0,-100.0,-56.0,-30.0,-16.0,2
7.0,18.0,16.0,18.0,38.0,-27.0,29.0,24.0,5.0,14.0,14.0,14.0,16.0,14.0,16.0,19.0,2
14.0,14.0,6.0,4.0,19.0,-22.0,17.0,17.0,17.0,5.0,1.0,6.0,8.0,11.0,17.0,19.0,2
-6.0,-14.0,-7.0,2.0,8.0,5.0,9.0,15.0,-12.0,-6.0,1.0,0.0,5.0,4.0,0.0,-1.0,2
32.0,0.0,38.0,30.0,49.0,25.0,45.0,42.0,24.0,28.0,25.0,28.0,35.0,35.0,29.0,32.0,2
24.0,-23.0,44.0,12.0,45.0,23.0,39.0,40.0,21.0,21.0,25.0,32.0,33.0,42.0,35.0,35.0,2
1.0,22.0,21.0,13.0,11.0,5.0,3.0,4.0,20.0,15.0,9.0,10.0,11.0,8.0,9.0,7.0,2
2.0,1.0,1.0,2.0,3.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,4.0,2
7.0,5.0,2.0,-1.0,1.0,5.0,4.0,2.0,14.0,7.0,6.0,3.0,3.0,3.0,1.0,2.0,2
82.0,54.0,92.0,108.0,97.0,82.0,80.0,92.0,92.0,88.0,84.0,93.0,84.0,92.0,91.0,90.0,2
-88.0,-101.0,-62.0,-4.0,188.0,-381.0,56.0,53.0,-74.0,-70.0,-84.0,-60.0,-14.0,-38.0,-54.0,-31.0,2
-1.0,50.0,21.0,-4.0,26.0,-107.0,22.0,17.0,6.0,-11.0,-13.0,-10.0,-6.0,-19.0,4.0,5.0,2
79.0,77.0,69.0,81.0,94.0,15.0,82.0,72.0,49.0,50.0,53.0,55.0,51.0,53.0,58.0,64.0,2
-19.0,-4.0,-16.0,-8.0,-14.0,-11.0,-19.0,-15.0,-9.0,-12.0,-15.0,-17.0,-10.0,-10.0,-6.0,-10.0,2
-49.0,-45.0,-54.0,-44.0,-41.0,-37.0,-39.0,-38.0,-35.0,-36.0,-36.0,-35.0,-35.0,-33.0,-33.0,-31.0,2
-38.0,-14.0,-26.0,-27.0,-23.0,-16.0,-17.0,-21.0,-24.0,-18.0,-16.0,-19.0,-19.0,-18.0,-16.0,-16.0,2
42.0,-8.0,33.0,44.0,98.0,-35.0,61.0,49.0,11.0,11.0,17.0,17.0,37.0,23.0,14.0,20.0,2
-5.0,-17.0,-2.0,16.0,27.0,8.0,17.0,9.0,-25.0,-32.0,-34.0,-34.0,39.0,-11.0,-13.0,-7.0,2
-35.0,-46.0,-37.0,-25.0,-24.0,-23.0,-23.0,-26.0,-31.0,-32.0,-32.0,-30.0,-27.0,-30.0,-30.0,-27.0,2
-47.0,-55.0,21.0,-50.0,-26.0,-55.0,-18.0,-21.0,17.0,-23.0,-7.0,-4.0,-22.0,-4.0,33.0,32.0,2
31.0,34.0,32.0,27.0,25.0,24.0,22.0,19.0,26.0,27.0,25.0,25.0,27.0,27.0,28.0,29.0,2
-52.0,-82.0,-48.0,-38.0,-31.0,-35.0,-24.0,-29.0,-48.0,-50.0,-43.0,-41.0,-35.0,-43.0,-52.0,-47.0,2
-12.0,-21.0,-64.0,-65.0,-62.0,-140.0,-54.0,-53.0,-44.0,-52.0,-52.0,-60.0,-140.0,-86.0,-70.0,-64.0,2
7.0,6.0,-1.0,3.0,5.0,2.0,5.0,7.0,11.0,9.0,4.0,2.0,0.0,1.0,-1.0,1.0,2
-20.0,-17.0,-33.0,-27.0,-23.0,-25.0,-28.0,-24.0,-24.0,-23.0,-27.0,-25.0,-22.0,-25.0,-25.0,-26.0,2
35.0,37.0,39.0,36.0,34.0,31.0,27.0,29.0,29.0,30.0,30.0,30.0,29.0,29.0,30.0,29.0,2
-28.0,-40.0,2.0,-4.0,3.0,-20.0,-10.0,-12.0,-30.0,-33.0,-42.0,-34.0,-7.0,-18.0,-25.0,-20.0,2
-9.0,-33.0,26.0,-9.0,21.0,13.0,15.0,15.0,-24.0,-3.0,1.0,6.0,10.0,17.0,10.0,10.0,2
37.0,5.0,13.0,48.0,53.0,35.0,35.0,26.0,12.0,5.0,-12.0,-26.0,66.0,-9.0,-4.0,8.0,2
-8.0,-10.0,-9.0,-4.0,-1.0,-2.0,-5.0,-1.0,-7.0,-6.0,-8.0,-7.0,-4.0,-7.0,-8.0,-7.0,2
-8.0,-13.0,-3.0,-10.0,-3.0,-7.0,-4.0,1.0,7.0,3.0,-6.0,-9.0,-4.0,-5.0,-6.0,-5.0,2
-45.0,-74.0,-52.0,-39.0,-8.0,-149.0,-19.0,-28.0,-27.0,-61.0,-70.0,-70.0,-62.0,-67.0,-55.0,-43.0,2
-3.0,-11.0,-1.0,0.0,-2.0,3.0,6.0,5.0,8.0,4.0,3.0,2.0,0.0,-1.0,-3.0,-3.0,2
-45.0,-41.0,-47.0,-40.0,-33.0,-36.0,-41.0,-38.0,-37.0,-35.0,-34.0,-33.0,-31.0,-32.0,-31.0,-32.0,2
103.0,57.0,114.0,201.0,187.0,201.0,140.0,129.0,43.0,14.0,1.0,11.0,244.0,82.0,74.0,86.0,2
-5.0,-2.0,-3.0,2.0,-1.0,-2.0,-1.0,-3.0,2.0,2.0,0.0,-2.0,5.0,0.0,0.0,2.0,2
-1.0,-40.0,27.0,15.0,73.0,-89.0,45.0,25.0,-10.0,-16.0,-30.0,-29.0,0.0,-15.0,-11.0,-4.0,2
-61.0,-62.0,-61.0,-61.0,-56.0,-55.0,-61.0,-60.0,-50.0,-52.0,-51.0,-49.0,-50.0,-45.0,-41.0,-40.0,2
-47.0,-64.0,-45.0,-31.0,-32.0,-28.0,-29.0,-32.0,-40.0,-35.0,-33.0,-33.0,-32.0,-28.0,-27.0,-25.0,2
43.0,47.0,48.0,39.0,37.0,36.0,34.0,34.0,41.0,42.0,41.0,39.0,37.0,36.0,35.0,35.0,2
91.0,42.0,84.0,122.0,103.0,98.0,86.0,98.0,89.0,87.0,81.0,91.0,83.0,93.0,96.0,92.0,2
92.0,59.0,106.0,124.0,107.0,115.0,89.0,100.0,81.0,72.0,63.0,68.0,138.0,89.0,92.0,92.0,2
28.0,26.0,39.0,38.0,30.0,23.0,23.0,22.0,19.0,34.0,40.0,38.0,31.0,26.0,22.0,19.0,2
-27.0,-4.0,6.0,9.0,56.0,-32.0,33.0,30.0,3.0,7.0,-1.0,-4.0,26.0,0.0,-12.0,-2.0,2
-5.0,-14.0,1.0,1.0,-75.0,116.0,-46.0,-41.0,0.0,2.0,-2.0,-4.0,-6.0,-7.0,-14.0,-17.0,2
7.0,29.0,9.0,8.0,8.0,10.0,6.0,4.0,2.0,6.0,7.0,11.0,0.0,1.0,0.0,2.0,2
32.0,35.0,54.0,48.0,41.0,40.0,35.0,32.0,38.0,42.0,50.0,49.0,43.0,39.0,33.0,33.0,2
29.0,25.0,25.0,27.0,26.0,23.0,21.0,21.0,19.0,17.0,17.0,19.0,23.0,20.0,24.0,22.0,2
3.0,-13.0,-6.0,-1.0,0.0,1.0,-5.0,-2.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2
23.0,27.0,24.0,20.0,19.0,19.0,17.0,14.0,9.0,10.0,15.0,16.0,18.0,17.0,17.0,17.0,2
6.0,8.0,9.0,8.0,3.0,6.0,6.0,8.0,6.0,4.0,3.0,0.0,4.0,4.0,5.0,7.0,2
14.0,13.0,11.0,11.0,10.0,5.0,5.0,11.0,10.0,12.0,12.0,10.0,12.0,11.0,13.0,16.0,2
-24.0,-26.0,-28.0,-27.0,-34.0,-26.0,-25.0,-23.0,-27.0,-24.0,-26.0,-24.0,-22.0,-22.0,-22.0,-23.0,2
-8.0,-67.0,-56.0,-89.0,-18.0,-92.0,-21.0,-21.0,-50.0,-54.0,-69.0,-74.0,-68.0,-46.0,-47.0,-35.0,2
-22.0,-22.0,-26.0,-24.0,-14.0,-15.0,-19.0,-15.0,-20.0,-20.0,-23.0,-20.0,-19.0,-18.0,-17.0,-18.0,2
10.0,-56.0,-14.0,-50.0,16.0,-63.0,1.0,2.0,-31.0,-39.0,-46.0,-46.0,-43.0,-27.0,-30.0,-21.0,2
138.0,64.0,141.0,185.0,155.0,210.0,138.0,144.0,120.0,103.0,92.0,101.0,155.0,138.0,136.0,139.0,2
19.0,10.0,25.0,24.0,24.0,25.0,21.0,27.0,23.0,19.0,19.0,20.0,21.0,21.0,22.0,25.0,2
-22.0,-22.0,-24.0,-20.0,-20.0,-17.0,-13.0,-15.0,-16.0,-21.0,-18.0,-16.0,-17.0,-15.0,-13.0,-9.0,2
20.0,5.0,12.0,15.0,14.0,10.0,9.0,7.0,16.0,9.0,12.0,14.0,14.0,10.0,8.0,7.0,2
-2.0,26.0,3.0,2.0,-1.0,-49.0,1.0,-4.0,30.0,10.0,29.0,30.0,0.0,0.0,25.0,22.0,2
29.0,33.0,29.0,21.0,15.0,17.0,19.0,20.0,23.0,21.0,19.0,16.0,16.0,16.0,13.0,16.0,2
-93.0,-64.0,-95.0,-102.0,-116.0,-127.0,-104.0,-114.0,-102.0,-80.0,-77.0,-99.0,-114.0,-98.0,-100.0,-97.0,2
23.0,15.0,10.0,12.0,13.0,19.0,18.0,19.0,27.0,19.0,19.0,17.0,17.0,21.0,22.0,24.0,2
-14.0,-21.0,-4.0,7.0,22.0,-8.0,21.0,21.0,2.0,9.0,7.0,3.0,16.0,11.0,7.0,13.0,2
-61.0,-90.0,-56.0,-42.0,-35.0,-38.0,-30.0,-36.0,-57.0,-54.0,-52.0,-47.0,-37.0,-47.0,-55.0,-52.0,2
25.0,22.0,24.0,20.0,24.0,21.0,17.0,20.0,21.0,22.0,20.0,17.0,20.0,20.0,19.0,19.0,2
-34.0,-41.0,-53.0,-36.0,-10.0,-127.0,-21.0,-32.0,-66.0,-53.0,-51.0,-61.0,-53.0,-63.0,-56.0,-55.0,2
22.0,26.0,29.0,27.0,21.0,25.0,28.0,28.0,23.0,21.0,22.0,23.0,23.0,24.0,22.0,25.0,2
-18.0,-14.0,-16.0,-18.0,-18.0,-15.0,-11.0,-8.0,-10.0,-14.0,-13.0,-16.0,-14.0,-16.0,-16.0,-12.0,2
-14.0,-25.0,-13.0,-5.0,-5.0,-9.0,-13.0,-13.0,-11.0,-14.0,-8.0,-4.0,-2.0,-7.0,-7.0,-8.0,2
82.0,0.0,35.0,12.0,0.0,1.0,53.0,66.0,89.0,92.0,89.0,84.0,-146.0,60.0,87.0,85.0,2
6.0,4.0,3.0,5.0,8.0,0.0,2.0,9.0,3.0,5.0,4.0,2.0,5.0,5.0,8.0,10.0,2
69.0,-17.0,19.0,-2.0,-26.0,-22.0,22.0,25.0,80.0,95.0,99.0,98.0,-195.0,51.0,67.0,50.0,2
20.0,22.0,23.0,29.0,-50.0,152.0,-21.0,-16.0,20.0,18.0,16.0,19.0,21.0,25.0,23.0,17.0,2
-25.0,-33.0,40.0,-24.0,17.0,9.0,17.0,15.0,-3.0,-9.0,-6.0,5.0,8.0,20.0,13.0,19.0,2
31.0,35.0,33.0,27.0,24.0,23.0,19.0,19.0,30.0,29.0,29.0,29.0,28.0,33.0,37.0,36.0,2
-118.0,-109.0,-53.0,-52.0,-80.0,69.0,-130.0,-107.0,-105.0,-91.0,-107.0,-82.0,25.0,-54.0,-79.0,-68.0,2
-6.0,0.0,0.0,3.0,3.0,-2.0,-6.0,-7.0,-5.0,-1.0,-2.0,1.0,2.0,7.0,9.0,9.0,2
-9.0,-5.0,-15.0,-26.0,-12.0,-17.0,-18.0,-14.0,-14.0,-2.0,-7.0,-12.0,-13.0,-14.0,-14.0,-14.0,2
-42.0,-49.0,-60.0,-41.0,-61.0,-43.0,-50.0,-54.0,-55.0,-63.0,-65.0,-60.0,-55.0,-63.0,-43.0,-38.0,2
50.0,51.0,54.0,47.0,41.0,37.0,35.0,38.0,41.0,43.0,42.0,42.0,40.0,39.0,39.0,39.0,2
-30.0,-25.0,-24.0,-20.0,-20.0,-24.0,-23.0,-26.0,-23.0,-21.0,-21.0,-21.0,-22.0,-24.0,-27.0,-26.0,2
10.0,14.0,13.0,11.0,9.0,10.0,10.0,6.0,8.0,10.0,10.0,9.0,8.0,9.0,7.0,8.0,2
-12.0,32.0,-16.0,-23.0,5.0,-139.0,-7.0,-15.0,-39.0,-41.0,-32.0,-26.0,-26.0,-44.0,-16.0,-16.0,2
45.0,52.0,40.0,31.0,30.0,28.0,27.0,31.0,43.0,36.0,33.0,32.0,33.0,32.0,31.0,32.0,2
21.0,4.0,-12.0,64.0,52.0,25.0,36.0,34.0,21.0,29.0,31.0,28.0,41.0,41.0,40.0,41.0,2
78.0,39.0,91.0,102.0,80.0,87.0,66.0,75.0,67.0,54.0,46.0,43.0,78.0,59.0,64.0,65.0,2
41.0,12.0,51.0,66.0,58.0,50.0,44.0,55.0,46.0,41.0,39.0,42.0,52.0,46.0,43.0,47.0,2
36.0,-6.0,55.0,150.0,128.0,101.0,83.0,82.0,5.0,-20.0,-38.0,-27.0,181.0,33.0,31.0,44.0,2
-33.0,-36.0,-37.0,-33.0,-30.0,-31.0,-27.0,-23.0,-29.0,-32.0,-32.0,-32.0,-32.0,-31.0,-32.0,-32.0,2
-4.0,24.0,-21.0,-54.0,-48.0,-130.0,-42.0,-39.0,-60.0,-20.0,-27.0,-43.0,-122.0,-70.0,-51.0,-44.0,2
10.0,12.0,12.0,12.0,10.0,8.0,8.0,8.0,12.0,10.0,11.0,12.0,11.0,10.0,9.0,9.0,2
5.0,3.0,5.0,5.0,3.0,3.0,4.0,6.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,4.0,2
54.0,59.0,58.0,50.0,42.0,39.0,45.0,51.0,44.0,56.0,48.0,44.0,42.0,42.0,44.0,45.0,2
-1.0,-6.0,-5.0,-1.0,-5.0,-4.0,-5.0,-1.0,-1.0,-3.0,-3.0,-3.0,-2.0,-1.0,1.0,6.0,2
15.0,16.0,7.0,8.0,10.0,-6.0,6.0,9.0,10.0,6.0,0.0,-2.0,6.0,4.0,0.0,2.0,2
23.0,-22.0,63.0,29.0,54.0,32.0,45.0,43.0,29.0,32.0,35.0,42.0,41.0,54.0,49.0,51.0,2
-6.0,6.0,3.0,9.0,0.0,-2.0,-2.0,-2.0,5.0,11.0,6.0,1.0,0.0,-1.0,0.0,4.0,2
-87.0,-93.0,41.0,-52.0,-25.0,-84.0,-75.0,-70.0,-72.0,-71.0,-70.0,-84.0,-41.0,-78.0,-88.0,-81.0,2
-48.0,-47.0,-40.0,-36.0,-16.0,-68.0,-21.0,-21.0,-38.0,-32.0,-30.0,-30.0,-33.0,-33.0,-30.0,-28.0,2
-31.0,-59.0,-22.0,68.0,272.0,-344.0,161.0,122.0,-23.0,-16.0,-25.0,-5.0,66.0,32.0,-33.0,-8.0,2
-122.0,-116.0,-56.0,-49.0,-77.0,66.0,-128.0,-104.0,-106.0,-93.0,-109.0,-85.0,29.0,-57.0,-91.0,-74.0,2
-21.0,14.0,-18.0,-12.0,26.0,-92.0,19.0,13.0,-18.0,-32.0,-35.0,-17.0,-5.0,-15.0,-1.0,3.0,2
-12.0,-14.0,-9.0,-12.0,-15.0,-14.0,-12.0,-8.0,-13.0,-7.0,-9.0,-10.0,-13.0,-17.0,-15.0,-10.0,2
34.0,10.0,35.0,27.0,64.0,21.0,52.0,59.0,29.0,12.0,8.0,15.0,57.0,34.0,33.0,43.0,2
59.0,39.0,59.0,48.0,43.0,39.0,40.0,44.0,33.0,29.0,29.0,34.0,39.0,35.0,34.0,32.0,2
29.0,23.0,32.0,33.0,27.0,27.0,25.0,27.0,34.0,39.0,35.0,34.0,34.0,39.0,43.0,40.0,2
-6.0,-8.0,-8.0,-8.0,-8.0,-7.0,-5.0,-7.0,-7.0,-5.0,-4.0,-6.0,-10.0,-11.0,-12.0,-10.0,2
-6.0,-14.0,-14.0,-8.0,-5.0,-9.0,-8.0,-6.0,-6.0,-13.0,-17.0,-13.0,-9.0,-9.0,-7.0,-6.0,2
18.0,13.0,3.0,6.0,9.0,8.0,11.0,9.0,11.0,11.0,8.0,6.0,6.0,6.0,7.0,9.0,2
11.0,4.0,14.0,8.0,19.0,-9.0,16.0,15.0,-3.0,-17.0,-29.0,-7.0,8.0,1.0,-8.0,-9.0,2
-33.0,-39.0,-38.0,-33.0,-32.0,-30.0,-27.0,-26.0,-32.0,-45.0,-50.0,-38.0,-32.0,-32.0,-32.0,-31.0,2
41.0,48.0,44.0,42.0,35.0,32.0,29.0,38.0,38.0,36.0,32.0,32.0,33.0,36.0,43.0,46.0,2
46.0,64.0,41.0,33.0,46.0,10.0,40.0,46.0,30.0,15.0,3.0,15.0,35.0,26.0,22.0,32.0,2
-18.0,-29.0,-12.0,-8.0,-6.0,-12.0,-14.0,-7.0,-12.0,-13.0,-15.0,-13.0,-11.0,-10.0,-10.0,-7.0,2
-30.0,-55.0,-19.0,63.0,290.0,-464.0,140.0,117.0,-31.0,-28.0,-37.0,-19.0,25.0,-9.0,-32.0,0.0,2
2.0,-5.0,9.0,23.0,37.0,10.0,15.0,11.0,-17.0,-27.0,-31.0,-31.0,58.0,-8.0,-14.0,-5.0,2
5.0,3.0,8.0,8.0,6.0,2.0,-13.0,-6.0,3.0,3.0,2.0,3.0,0.0,0.0,-1.0,-3.0,2
-10.0,-1.0,4.0,1.0,4.0,-15.0,5.0,6.0,3.0,12.0,6.0,-2.0,1.0,-3.0,-2.0,2.0,2
19.0,25.0,18.0,23.0,19.0,22.0,24.0,25.0,27.0,28.0,25.0,24.0,23.0,26.0,26.0,26.0,2
72.0,47.0,70.0,80.0,83.0,96.0,102.0,111.0,72.0,70.0,69.0,79.0,82.0,92.0,105.0,104.0,2
68.0,31.0,59.0,82.0,72.0,66.0,48.0,59.0,55.0,56.0,53.0,57.0,52.0,58.0,54.0,52.0,2
0.0,-4.0,-5.0,-3.0,2.0,7.0,6.0,1.0,-3.0,-6.0,-4.0,0.0,1.0,-2.0,-9.0,-9.0,2
13.0,13.0,16.0,20.0,20.0,17.0,16.0,15.0,14.0,22.0,23.0,18.0,18.0,15.0,15.0,12.0,2
33.0,21.0,20.0,14.0,15.0,16.0,14.0,14.0,24.0,15.0,9.0,14.0,15.0,17.0,20.0,21.0,2
10.0,14.0,15.0,17.0,13.0,12.0,9.0,6.0,14.0,12.0,12.0,14.0,12.0,9.0,9.0,11.0,2
40.0,55.0,-37.0,92.0,42.0,22.0,35.0,25.0,32.0,32.0,26.0,10.0,39.0,23.0,25.0,28.0,2
60.0,52.0,50.0,42.0,43.0,47.0,51.0,54.0,49.0,52.0,52.0,45.0,43.0,42.0,44.0,42.0,2
25.0,30.0,36.0,28.0,23.0,21.0,21.0,22.0,18.0,15.0,16.0,18.0,19.0,18.0,19.0,17.0,2
40.0,36.0,41.0,31.0,27.0,28.0,29.0,29.0,31.0,33.0,30.0,29.0,26.0,25.0,25.0,25.0,2
39.0,40.0,38.0,35.0,31.0,27.0,27.0,31.0,31.0,32.0,29.0,31.0,34.0,37.0,39.0,37.0,2
6.0,5.0,1.0,-1.0,3.0,1.0,1.0,3.0,6.0,0.0,-2.0,0.0,1.0,0.0,4.0,7.0,2
49.0,44.0,49.0,46.0,42.0,42.0,39.0,35.0,40.0,39.0,39.0,40.0,45.0,46.0,50.0,48.0,2
-16.0,-19.0,-12.0,-12.0,-11.0,-16.0,-14.0,-19.0,-17.0,-17.0,-18.0,-14.0,-10.0,-11.0,-13.0,-11.0,2
-31.0,-34.0,-18.0,0.0,15.0,-17.0,-10.0,-17.0,-50.0,-52.0,-53.0,-53.0,31.0,-31.0,-39.0,-31.0,2
-25.0,-45.0,-18.0,-4.0,4.0,-20.0,-8.0,-7.0,-30.0,-24.0,-31.0,-28.0,-5.0,-19.0,-28.0,-23.0,2
8.0,15.0,3.0,-4.0,56.0,-45.0,21.0,21.0,20.0,10.0,-3.0,-5.0,32.0,7.0,-4.0,5.0,2
3.0,-1.0,-6.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-4.0,-4.0,-2.0,-2.0,5.0,2
-1.0,2.0,-9.0,-16.0,-10.0,-10.0,-7.0,-4.0,-3.0,-7.0,-10.0,-11.0,-8.0,-6.0,-3.0,-3.0,2
37.0,36.0,41.0,41.0,38.0,33.0,31.0,33.0,34.0,42.0,41.0,39.0,38.0,36.0,31.0,31.0,2
-58.0,-78.0,-59.0,-54.0,-51.0,-48.0,-47.0,-48.0,-55.0,-50.0,-47.0,-47.0,-45.0,-47.0,-47.0,-49.0,2
-5.0,-7.0,-4.0,-6.0,-7.0,-4.0,-3.0,-3.0,-6.0,-7.0,-9.0,-8.0,-8.0,-4.0,-4.0,-2.0,2
4.0,-8.0,8.0,12.0,7.0,2.0,8.0,8.0,-3.0,4.0,6.0,3.0,5.0,8.0,9.0,9.0,2
15.0,40.0,36.0,29.0,30.0,8.0,27.0,29.0,48.0,42.0,32.0,26.0,25.0,21.0,23.0,23.0,2
15.0,18.0,27.0,29.0,-11.0,61.0,8.0,8.0,0.0,9.0,10.0,-1.0,4.0,8.0,8.0,8.0,2
0.0,-36.0,-2.0,13.0,31.0,6.0,25.0,24.0,5.0,1.0,-1.0,6.0,19.0,18.0,13.0,16.0,2
50.0,50.0,52.0,45.0,44.0,44.0,45.0,46.0,48.0,48.0,43.0,42.0,42.0,43.0,46.0,45.0,2
-5.0,-51.0,0.0,21.0,13.0,11.0,-1.0,-6.0,-25.0,-24.0,-29.0,-23.0,-8.0,-12.0,-19.0,-16.0,2
12.0,16.0,15.0,13.0,14.0,10.0,8.0,9.0,13.0,13.0,11.0,13.0,13.0,11.0,10.0,11.0,2
56.0,27.0,43.0,49.0,64.0,49.0,46.0,50.0,27.0,32.0,39.0,45.0,55.0,55.0,50.0,47.0,2
-31.0,-34.0,-31.0,-25.0,-23.0,-21.0,-24.0,-21.0,-25.0,-26.0,-27.0,-25.0,-25.0,-26.0,-26.0,-25.0,2
-4.0,-5.0,24.0,6.0,12.0,-8.0,4.0,2.0,1.0,4.0,-1.0,-1.0,9.0,1.0,-13.0,-7.0,2
34.0,-4.0,29.0,64.0,76.0,68.0,72.0,58.0,-1.0,-13.0,-9.0,2.0,70.0,54.0,58.0,64.0,2
