0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-36.0,-29.0,-16.0,-20.0,-27.0,-31.0,-46.0,-45.0,-30.0,-28.0,-24.0,-24.0,-26.0,-31.0,-33.0,-46.0,8
-13.0,-16.0,-8.0,-14.0,-17.0,-21.0,-16.0,-13.0,-12.0,-12.0,-7.0,-9.0,-13.0,-15.0,-24.0,-8.0,8
-7.0,-3.0,0.0,0.0,0.0,2.0,-5.0,-5.0,-7.0,-5.0,-6.0,-2.0,-4.0,-13.0,-8.0,-18.0,8
-5.0,1.0,18.0,0.0,1.0,0.0,-7.0,1.0,-3.0,-4.0,-8.0,-4.0,7.0,7.0,12.0,15.0,8
7.0,9.0,13.0,10.0,10.0,8.0,7.0,8.0,7.0,7.0,8.0,8.0,9.0,9.0,9.0,10.0,8
1.0,1.0,-3.0,-6.0,-7.0,-10.0,-8.0,-4.0,-3.0,-3.0,1.0,-3.0,-5.0,-9.0,-14.0,-10.0,8
16.0,15.0,14.0,14.0,16.0,14.0,15.0,14.0,13.0,14.0,14.0,14.0,15.0,17.0,17.0,16.0,8
5.0,-5.0,-10.0,-2.0,1.0,10.0,16.0,10.0,6.0,6.0,5.0,0.0,-2.0,-2.0,10.0,16.0,8
19.0,29.0,27.0,24.0,24.0,21.0,10.0,15.0,18.0,22.0,24.0,23.0,23.0,17.0,8.0,18.0,8
-16.0,-3.0,-20.0,-11.0,-7.0,-8.0,-20.0,-8.0,-9.0,-6.0,-6.0,-3.0,-10.0,-14.0,-15.0,-3.0,8
29.0,25.0,21.0,32.0,32.0,39.0,40.0,42.0,29.0,25.0,23.0,27.0,33.0,39.0,35.0,39.0,8
19.0,30.0,31.0,22.0,15.0,11.0,13.0,6.0,12.0,17.0,16.0,11.0,2.0,-8.0,3.0,9.0,8
-12.0,-18.0,-16.0,-12.0,-12.0,-8.0,-4.0,-3.0,-8.0,-10.0,-10.0,-10.0,-7.0,-2.0,-5.0,-1.0,8
-2.0,-2.0,-2.0,0.0,0.0,-2.0,-5.0,-3.0,-2.0,-2.0,-1.0,0.0,-4.0,-5.0,-3.0,-3.0,8
29.0,11.0,8.0,14.0,17.0,12.0,16.0,6.0,21.0,20.0,13.0,12.0,15.0,23.0,34.0,33.0,8
15.0,15.0,15.0,19.0,21.0,16.0,18.0,16.0,15.0,17.0,14.0,16.0,22.0,25.0,21.0,19.0,8
3.0,5.0,0.0,-2.0,0.0,2.0,-1.0,-4.0,-1.0,0.0,5.0,4.0,-2.0,-6.0,3.0,0.0,8
-9.0,-9.0,-7.0,-8.0,-6.0,-7.0,-10.0,-11.0,-10.0,-9.0,-8.0,-6.0,-4.0,-4.0,-9.0,-11.0,8
-8.0,-7.0,-8.0,-8.0,-9.0,-9.0,-9.0,-8.0,-6.0,-7.0,-7.0,-8.0,-8.0,-8.0,-10.0,-6.0,8
-23.0,-16.0,-20.0,-10.0,-12.0,-20.0,-21.0,-25.0,-19.0,-17.0,-14.0,-22.0,-14.0,-18.0,-17.0,-15.0,8
9.0,6.0,6.0,6.0,7.0,8.0,10.0,8.0,7.0,7.0,6.0,6.0,6.0,9.0,9.0,8.0,8
8.0,7.0,2.0,1.0,2.0,4.0,15.0,23.0,11.0,8.0,10.0,7.0,3.0,-4.0,6.0,17.0,8
-22.0,-23.0,-21.0,-18.0,-20.0,-25.0,-15.0,-7.0,-11.0,-17.0,-20.0,-17.0,-18.0,-21.0,-13.0,5.0,8
-2.0,0.0,-4.0,-8.0,-9.0,-10.0,-4.0,9.0,0.0,-2.0,-7.0,-7.0,-5.0,-2.0,-10.0,-24.0,8
-6.0,-5.0,-5.0,-7.0,-9.0,-12.0,-14.0,-15.0,-6.0,-6.0,-7.0,-7.0,-7.0,-11.0,-12.0,-11.0,8
-7.0,-8.0,-9.0,-9.0,-9.0,-9.0,0.0,7.0,-4.0,-7.0,-6.0,-7.0,-7.0,-5.0,2.0,10.0,8
22.0,25.0,26.0,22.0,21.0,19.0,16.0,15.0,19.0,21.0,19.0,19.0,19.0,17.0,16.0,15.0,8
14.0,12.0,8.0,9.0,8.0,8.0,9.0,9.0,11.0,11.0,7.0,8.0,10.0,11.0,11.0,4.0,8
2.0,-6.0,-5.0,5.0,2.0,10.0,10.0,6.0,2.0,2.0,-4.0,-1.0,3.0,5.0,12.0,2.0,8
37.0,31.0,35.0,34.0,34.0,28.0,31.0,38.0,29.0,27.0,26.0,27.0,34.0,38.0,45.0,59.0,8
-14.0,-12.0,-13.0,-12.0,-13.0,-13.0,-13.0,-14.0,-11.0,-12.0,-10.0,-10.0,-11.0,-12.0,-7.0,-2.0,8
32.0,30.0,36.0,31.0,32.0,37.0,35.0,32.0,23.0,27.0,19.0,20.0,28.0,35.0,35.0,32.0,8
-6.0,-2.0,-2.0,-8.0,-9.0,-12.0,-10.0,-8.0,-7.0,-4.0,1.0,-5.0,-8.0,-7.0,-11.0,-7.0,8
-17.0,-18.0,-12.0,-18.0,-17.0,-17.0,-19.0,-17.0,-11.0,-12.0,-6.0,-13.0,-15.0,-14.0,-14.0,-1.0,8
9.0,12.0,10.0,11.0,13.0,8.0,4.0,7.0,6.0,8.0,12.0,10.0,10.0,13.0,11.0,6.0,8
7.0,11.0,11.0,3.0,1.0,8.0,14.0,6.0,2.0,2.0,1.0,1.0,-6.0,-9.0,2.0,1.0,8
1.0,6.0,5.0,0.0,-2.0,-2.0,-4.0,-3.0,5.0,4.0,5.0,5.0,0.0,-1.0,-1.0,4.0,8
-6.0,-6.0,-6.0,-7.0,-7.0,-7.0,-7.0,-7.0,-5.0,-6.0,-6.0,-6.0,-4.0,-5.0,-5.0,-4.0,8
-10.0,-8.0,-8.0,-8.0,-10.0,-8.0,-8.0,-13.0,-7.0,-6.0,-8.0,-8.0,-9.0,-14.0,-8.0,-7.0,8
34.0,33.0,37.0,35.0,35.0,39.0,39.0,34.0,29.0,32.0,29.0,27.0,30.0,27.0,27.0,29.0,8
19.0,28.0,40.0,14.0,15.0,19.0,24.0,-1.0,2.0,5.0,0.0,5.0,8.0,8.0,5.0,-13.0,8
74.0,76.0,79.0,81.0,75.0,79.0,74.0,78.0,64.0,68.0,70.0,70.0,78.0,79.0,75.0,64.0,8
-5.0,-4.0,-4.0,-4.0,-5.0,-6.0,-4.0,-6.0,-3.0,-2.0,-1.0,-1.0,-4.0,-6.0,-8.0,-5.0,8
-5.0,-4.0,-3.0,-10.0,-13.0,-12.0,-10.0,-7.0,-10.0,-10.0,-7.0,-8.0,-10.0,-13.0,-14.0,-16.0,8
78.0,74.0,66.0,76.0,73.0,77.0,74.0,74.0,63.0,66.0,68.0,64.0,69.0,64.0,64.0,62.0,8
8.0,9.0,10.0,5.0,5.0,7.0,7.0,20.0,8.0,6.0,2.0,2.0,4.0,5.0,6.0,14.0,8
23.0,17.0,13.0,15.0,18.0,18.0,14.0,14.0,15.0,16.0,15.0,15.0,17.0,16.0,15.0,14.0,8
16.0,17.0,9.0,17.0,18.0,13.0,13.0,19.0,16.0,20.0,23.0,21.0,15.0,17.0,19.0,14.0,8
-13.0,-12.0,-12.0,-12.0,-11.0,-11.0,-13.0,-15.0,-12.0,-12.0,-14.0,-12.0,-11.0,-11.0,-10.0,-11.0,8
-113.0,-118.0,-130.0,-109.0,-100.0,-103.0,-112.0,-120.0,-108.0,-106.0,-96.0,-94.0,-101.0,-101.0,-113.0,-116.0,8
-11.0,-12.0,-11.0,-11.0,-10.0,-10.0,-10.0,-12.0,-11.0,-12.0,-11.0,-9.0,-7.0,-8.0,-12.0,-10.0,8
-14.0,-10.0,-10.0,-7.0,-8.0,-7.0,-10.0,-18.0,-9.0,-9.0,-7.0,-7.0,-5.0,-6.0,-6.0,-1.0,8
-10.0,-10.0,-10.0,-10.0,-12.0,-11.0,-10.0,-12.0,-10.0,-10.0,-8.0,-9.0,-10.0,-10.0,-10.0,-10.0,8
-17.0,-16.0,-11.0,-13.0,-16.0,-22.0,-28.0,-27.0,-17.0,-15.0,-19.0,-20.0,-14.0,-10.0,-15.0,-21.0,8
-29.0,-27.0,-28.0,-27.0,-27.0,-27.0,-28.0,-31.0,-29.0,-28.0,-25.0,-26.0,-28.0,-29.0,-28.0,-32.0,8
3.0,1.0,4.0,8.0,5.0,2.0,-4.0,4.0,4.0,2.0,-3.0,-2.0,4.0,2.0,8.0,2.0,8
2.0,5.0,9.0,2.0,-1.0,-3.0,0.0,1.0,1.0,1.0,-7.0,-8.0,-4.0,-4.0,-9.0,-3.0,8
-4.0,-3.0,-5.0,-2.0,-5.0,-4.0,-9.0,-13.0,-5.0,-3.0,-2.0,-2.0,-4.0,-4.0,-8.0,-10.0,8
-17.0,-20.0,-13.0,-16.0,-20.0,-21.0,-19.0,-18.0,-14.0,-12.0,-11.0,-11.0,-20.0,-19.0,-21.0,-14.0,8
2.0,3.0,-6.0,-8.0,-8.0,-1.0,0.0,0.0,-1.0,-3.0,-4.0,-4.0,-9.0,-7.0,-6.0,-1.0,8
2.0,-1.0,-1.0,-1.0,0.0,4.0,7.0,4.0,2.0,1.0,-1.0,0.0,0.0,1.0,-1.0,-8.0,8
-3.0,-1.0,-6.0,-6.0,-6.0,-6.0,-5.0,-6.0,-3.0,0.0,4.0,-3.0,-5.0,-2.0,1.0,-3.0,8
-7.0,-10.0,-19.0,-9.0,-10.0,-16.0,-17.0,-15.0,-10.0,-8.0,-1.0,-2.0,-8.0,-17.0,-17.0,-14.0,8
-14.0,-21.0,-14.0,-22.0,-27.0,-26.0,-37.0,-24.0,-21.0,-18.0,-13.0,-14.0,-21.0,-31.0,-24.0,-27.0,8
27.0,29.0,37.0,28.0,25.0,27.0,27.0,19.0,21.0,23.0,18.0,21.0,29.0,36.0,27.0,25.0,8
8.0,5.0,8.0,3.0,3.0,-2.0,-3.0,6.0,5.0,5.0,2.0,1.0,2.0,3.0,4.0,12.0,8
-19.0,-21.0,-29.0,-21.0,-23.0,-18.0,-18.0,-20.0,-13.0,-15.0,-13.0,-14.0,-20.0,-21.0,-17.0,-6.0,8
1.0,-1.0,-6.0,-2.0,-2.0,-2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,-1.0,4.0,8
-2.0,-2.0,-1.0,-1.0,-2.0,-4.0,-5.0,-1.0,-3.0,-2.0,-1.0,0.0,-1.0,-2.0,-6.0,-8.0,8
-7.0,-3.0,7.0,4.0,3.0,2.0,-8.0,-25.0,-12.0,-4.0,-2.0,-4.0,-7.0,-20.0,-11.0,-11.0,8
-3.0,8.0,8.0,2.0,2.0,6.0,11.0,11.0,2.0,1.0,1.0,1.0,5.0,12.0,16.0,15.0,8
-4.0,-6.0,-12.0,-11.0,-12.0,-7.0,-2.0,-4.0,-15.0,-12.0,-6.0,-9.0,-13.0,-17.0,-15.0,-37.0,8
34.0,35.0,21.0,26.0,31.0,27.0,23.0,37.0,28.0,29.0,30.0,32.0,31.0,33.0,25.0,28.0,8
-10.0,-8.0,-9.0,-9.0,-7.0,-7.0,-8.0,-3.0,-5.0,-4.0,-6.0,-8.0,-6.0,-5.0,-10.0,-9.0,8
5.0,10.0,16.0,7.0,4.0,3.0,2.0,5.0,4.0,7.0,5.0,0.0,2.0,3.0,5.0,3.0,8
-23.0,-16.0,-10.0,-17.0,-18.0,-22.0,-25.0,-30.0,-20.0,-17.0,-18.0,-16.0,-16.0,-16.0,-20.0,-16.0,8
-3.0,-5.0,-1.0,-2.0,-4.0,-5.0,-5.0,-3.0,-7.0,-6.0,-5.0,-3.0,-4.0,-7.0,-1.0,1.0,8
19.0,21.0,26.0,19.0,15.0,8.0,4.0,5.0,15.0,17.0,13.0,11.0,15.0,17.0,10.0,17.0,8
-3.0,6.0,23.0,4.0,8.0,3.0,-12.0,-10.0,-4.0,-1.0,-17.0,-8.0,7.0,8.0,-3.0,-24.0,8
-18.0,-24.0,-29.0,-22.0,-20.0,-12.0,-3.0,-4.0,-14.0,-17.0,-15.0,-19.0,-19.0,-11.0,-17.0,-14.0,8
0.0,11.0,13.0,-2.0,-5.0,-4.0,-6.0,-6.0,-1.0,2.0,7.0,0.0,-3.0,-4.0,-4.0,-11.0,8
-12.0,-10.0,-7.0,-11.0,-13.0,-14.0,-20.0,-15.0,-7.0,-8.0,-8.0,-9.0,-10.0,-12.0,-10.0,-9.0,8
-11.0,-11.0,-12.0,-13.0,-14.0,-12.0,-15.0,-26.0,-4.0,-9.0,-11.0,-10.0,-11.0,-15.0,-4.0,19.0,8
15.0,24.0,32.0,13.0,9.0,8.0,7.0,6.0,12.0,11.0,5.0,9.0,11.0,13.0,10.0,7.0,8
1.0,2.0,2.0,-2.0,0.0,-5.0,-11.0,0.0,-4.0,-2.0,-10.0,-8.0,-4.0,-5.0,-10.0,-4.0,8
11.0,11.0,12.0,13.0,13.0,12.0,18.0,19.0,10.0,11.0,10.0,8.0,13.0,15.0,27.0,38.0,8
5.0,9.0,19.0,8.0,3.0,-6.0,4.0,11.0,16.0,11.0,6.0,5.0,6.0,17.0,-4.0,13.0,8
-10.0,-4.0,0.0,0.0,1.0,-4.0,-2.0,-3.0,-2.0,-5.0,-4.0,-2.0,2.0,0.0,-2.0,0.0,8
35.0,41.0,53.0,33.0,21.0,20.0,27.0,28.0,28.0,27.0,20.0,13.0,19.0,11.0,19.0,31.0,8
-8.0,-13.0,-3.0,-2.0,-12.0,-20.0,-12.0,-13.0,-7.0,-6.0,-7.0,-1.0,-4.0,-1.0,-1.0,-10.0,8
-11.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-14.0,-8.0,-9.0,-9.0,-9.0,-9.0,-10.0,-10.0,-9.0,8
-7.0,-3.0,4.0,-1.0,-3.0,-2.0,2.0,-2.0,-4.0,-4.0,-8.0,-3.0,-4.0,-6.0,3.0,0.0,8
19.0,15.0,7.0,4.0,5.0,8.0,21.0,29.0,14.0,11.0,11.0,10.0,7.0,9.0,16.0,21.0,8
21.0,15.0,15.0,20.0,21.0,12.0,6.0,20.0,13.0,15.0,16.0,13.0,17.0,13.0,17.0,29.0,8
41.0,30.0,21.0,31.0,37.0,43.0,46.0,46.0,32.0,32.0,35.0,36.0,35.0,37.0,39.0,27.0,8
-19.0,-24.0,-23.0,-18.0,-18.0,-14.0,-15.0,-13.0,-17.0,-17.0,-14.0,-16.0,-19.0,-19.0,-21.0,-18.0,8
-17.0,-17.0,-16.0,-16.0,-19.0,-20.0,-21.0,-19.0,-18.0,-17.0,-15.0,-17.0,-18.0,-22.0,-23.0,-21.0,8
-5.0,-7.0,-11.0,-2.0,-1.0,-4.0,-5.0,-5.0,-5.0,1.0,6.0,0.0,3.0,4.0,-5.0,-4.0,8
25.0,28.0,41.0,30.0,29.0,31.0,25.0,28.0,20.0,25.0,23.0,18.0,25.0,29.0,23.0,16.0,8
6.0,5.0,6.0,7.0,7.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,7.0,6.0,7.0,12.0,8
-3.0,0.0,4.0,-1.0,1.0,1.0,0.0,-2.0,-6.0,-5.0,-5.0,1.0,1.0,1.0,-4.0,-15.0,8
12.0,10.0,9.0,6.0,8.0,15.0,16.0,23.0,13.0,11.0,10.0,9.0,10.0,11.0,16.0,34.0,8
21.0,12.0,15.0,24.0,25.0,25.0,19.0,24.0,18.0,20.0,20.0,18.0,21.0,23.0,18.0,14.0,8
10.0,12.0,8.0,6.0,6.0,12.0,13.0,13.0,10.0,8.0,9.0,6.0,7.0,12.0,8.0,15.0,8
-1.0,-6.0,0.0,-8.0,-9.0,-7.0,2.0,-7.0,-2.0,-7.0,-17.0,-16.0,-9.0,-4.0,-11.0,6.0,8
7.0,10.0,12.0,6.0,9.0,16.0,21.0,12.0,4.0,4.0,3.0,4.0,6.0,4.0,6.0,5.0,8
17.0,19.0,20.0,15.0,16.0,15.0,16.0,18.0,15.0,16.0,17.0,14.0,15.0,15.0,15.0,8.0,8
-19.0,-15.0,-14.0,-15.0,-17.0,-21.0,-28.0,-27.0,-9.0,-11.0,-11.0,-10.0,-15.0,-18.0,-18.0,-23.0,8
216.0,216.0,220.0,218.0,226.0,222.0,230.0,228.0,225.0,224.0,223.0,236.0,224.0,224.0,221.0,229.0,8
-24.0,-36.0,-37.0,-23.0,-25.0,-30.0,-29.0,-25.0,-19.0,-19.0,-17.0,-25.0,-23.0,-19.0,-25.0,-27.0,8
8.0,4.0,3.0,12.0,13.0,14.0,17.0,16.0,8.0,8.0,11.0,11.0,12.0,17.0,20.0,20.0,8
9.0,4.0,0.0,4.0,11.0,14.0,14.0,8.0,6.0,4.0,4.0,3.0,9.0,11.0,5.0,5.0,8
-23.0,-20.0,-19.0,-20.0,-22.0,-22.0,-22.0,-21.0,-16.0,-17.0,-18.0,-16.0,-17.0,-20.0,-17.0,-13.0,8
0.0,-1.0,8.0,0.0,-5.0,-8.0,-9.0,-16.0,-8.0,-6.0,-3.0,0.0,-3.0,-2.0,0.0,-25.0,8
19.0,14.0,6.0,4.0,5.0,7.0,21.0,28.0,14.0,11.0,10.0,10.0,7.0,9.0,16.0,22.0,8
-2.0,-4.0,-3.0,-3.0,-4.0,-3.0,0.0,-1.0,0.0,-1.0,-3.0,-3.0,-2.0,0.0,2.0,1.0,8
-12.0,-10.0,-4.0,-10.0,-14.0,-10.0,-5.0,-8.0,-3.0,-7.0,-8.0,-12.0,-12.0,-18.0,-10.0,4.0,8
9.0,22.0,21.0,5.0,4.0,8.0,10.0,7.0,-1.0,1.0,2.0,4.0,0.0,0.0,1.0,-7.0,8
-23.0,-21.0,-19.0,-20.0,-21.0,-24.0,-31.0,-30.0,-18.0,-18.0,-17.0,-18.0,-18.0,-20.0,-19.0,-18.0,8
10.0,14.0,19.0,24.0,29.0,27.0,18.0,12.0,8.0,15.0,17.0,17.0,20.0,21.0,22.0,16.0,8
-37.0,-32.0,-24.0,-27.0,-31.0,-31.0,-29.0,-33.0,-35.0,-33.0,-29.0,-27.0,-31.0,-33.0,-40.0,-28.0,8
-22.0,-17.0,-17.0,-19.0,-19.0,-19.0,-19.0,-19.0,-16.0,-16.0,-16.0,-14.0,-17.0,-14.0,-13.0,-11.0,8
-11.0,-7.0,-9.0,-10.0,-11.0,-16.0,-11.0,-16.0,-8.0,-8.0,-9.0,-12.0,-15.0,-18.0,-13.0,1.0,8
17.0,21.0,21.0,21.0,17.0,17.0,12.0,4.0,10.0,10.0,14.0,15.0,12.0,11.0,10.0,-2.0,8
-12.0,-15.0,-17.0,-19.0,-22.0,-31.0,-28.0,-16.0,-10.0,-13.0,-16.0,-17.0,-20.0,-24.0,-18.0,-5.0,8
-1.0,-4.0,-5.0,-1.0,0.0,-5.0,-4.0,-5.0,-1.0,0.0,1.0,0.0,0.0,-5.0,2.0,2.0,8
12.0,17.0,12.0,9.0,6.0,-3.0,4.0,15.0,8.0,9.0,10.0,9.0,8.0,9.0,11.0,10.0,8
-23.0,-22.0,-17.0,-21.0,-24.0,-28.0,-20.0,-12.0,-21.0,-22.0,-19.0,-21.0,-20.0,-20.0,-17.0,-14.0,8
-9.0,-7.0,-7.0,-8.0,-7.0,-7.0,-8.0,-8.0,-7.0,-9.0,-6.0,-6.0,-7.0,-11.0,-10.0,-7.0,8
2.0,4.0,-7.0,2.0,2.0,7.0,2.0,3.0,0.0,-1.0,2.0,4.0,3.0,4.0,0.0,-5.0,8
7.0,3.0,4.0,3.0,3.0,5.0,5.0,4.0,4.0,0.0,-5.0,0.0,4.0,11.0,10.0,4.0,8
6.0,-7.0,-7.0,2.0,1.0,-4.0,3.0,17.0,12.0,8.0,2.0,3.0,7.0,23.0,8.0,8.0,8
21.0,19.0,19.0,19.0,18.0,19.0,20.0,21.0,18.0,17.0,16.0,16.0,17.0,19.0,22.0,21.0,8
-18.0,-17.0,-24.0,-16.0,-13.0,-10.0,-11.0,-13.0,-16.0,-14.0,-11.0,-11.0,-12.0,-9.0,-13.0,-12.0,8
15.0,11.0,12.0,11.0,14.0,17.0,20.0,19.0,11.0,10.0,9.0,10.0,14.0,14.0,12.0,13.0,8
-9.0,-16.0,-8.0,-5.0,-6.0,-6.0,-4.0,0.0,-6.0,-6.0,-9.0,-7.0,-5.0,-5.0,-5.0,-7.0,8
-11.0,-15.0,-16.0,-11.0,-12.0,-13.0,-14.0,-10.0,-6.0,-6.0,-9.0,-10.0,-10.0,-11.0,-6.0,-6.0,8
-26.0,-26.0,-25.0,-31.0,-36.0,-34.0,-29.0,-15.0,-26.0,-24.0,-22.0,-30.0,-32.0,-23.0,-28.0,-33.0,8
-2.0,-5.0,-6.0,-7.0,-8.0,-3.0,4.0,5.0,-2.0,-5.0,-4.0,-4.0,-7.0,-4.0,-5.0,4.0,8
-1349.0,-1340.0,-1320.0,-1344.0,-1345.0,-1331.0,-1335.0,-1343.0,-1332.0,-1336.0,-1332.0,-1350.0,-1348.0,-1358.0,-1343.0,-1364.0,8
-6.0,-8.0,-15.0,-6.0,-5.0,-3.0,-14.0,-15.0,-10.0,-7.0,-3.0,-5.0,-9.0,-18.0,-12.0,-5.0,8
-20.0,-26.0,-28.0,-19.0,-20.0,-15.0,-20.0,-19.0,-18.0,-19.0,-9.0,-9.0,-15.0,-14.0,-23.0,-23.0,8
18.0,21.0,32.0,17.0,18.0,25.0,21.0,15.0,14.0,17.0,12.0,15.0,16.0,15.0,14.0,2.0,8
19.0,26.0,25.0,19.0,22.0,17.0,8.0,9.0,21.0,17.0,10.0,12.0,19.0,17.0,15.0,30.0,8
-13.0,-13.0,-10.0,-8.0,-4.0,-5.0,-5.0,-4.0,-10.0,-10.0,-7.0,-6.0,-4.0,0.0,1.0,-2.0,8
-17.0,-15.0,-12.0,-19.0,-15.0,-11.0,-8.0,-11.0,-12.0,-14.0,-12.0,-8.0,-12.0,-16.0,-14.0,-15.0,8
13.0,9.0,10.0,9.0,12.0,16.0,20.0,15.0,7.0,8.0,9.0,8.0,10.0,11.0,18.0,14.0,8
2.0,0.0,-5.0,-4.0,-1.0,2.0,2.0,12.0,2.0,-4.0,-2.0,2.0,-1.0,2.0,1.0,16.0,8
-2.0,-1.0,-3.0,0.0,3.0,7.0,4.0,-6.0,-4.0,-2.0,2.0,4.0,0.0,0.0,0.0,3.0,8
10.0,10.0,17.0,11.0,8.0,6.0,-1.0,3.0,8.0,9.0,6.0,7.0,10.0,9.0,2.0,3.0,8
-12.0,-11.0,-10.0,-10.0,-8.0,-8.0,-12.0,-6.0,-9.0,-9.0,-9.0,-8.0,-5.0,-2.0,-8.0,-8.0,8
-7.0,-10.0,-8.0,-4.0,-7.0,-4.0,1.0,1.0,-9.0,-8.0,-10.0,-9.0,-9.0,-6.0,-11.0,-15.0,8
17.0,11.0,3.0,11.0,14.0,18.0,24.0,28.0,17.0,15.0,18.0,16.0,16.0,19.0,21.0,25.0,8
-9.0,-11.0,-12.0,-4.0,-2.0,2.0,1.0,-7.0,-7.0,-9.0,-10.0,-6.0,-6.0,-13.0,-2.0,-7.0,8
-11.0,-13.0,-18.0,-12.0,-10.0,-12.0,-14.0,-12.0,-8.0,-11.0,-8.0,-9.0,-9.0,-8.0,-8.0,-9.0,8
-12.0,-8.0,-10.0,-15.0,-12.0,-10.0,-10.0,-5.0,-9.0,-12.0,-14.0,-12.0,-11.0,-12.0,-15.0,-10.0,8
0.0,7.0,11.0,13.0,17.0,17.0,20.0,25.0,4.0,9.0,12.0,14.0,19.0,18.0,12.0,12.0,8
19.0,20.0,29.0,18.0,18.0,22.0,22.0,24.0,19.0,19.0,20.0,20.0,17.0,21.0,20.0,24.0,8
-11.0,-18.0,-27.0,-15.0,-17.0,-9.0,0.0,1.0,-5.0,-6.0,-1.0,-4.0,-14.0,-15.0,-7.0,-14.0,8
12.0,10.0,12.0,12.0,14.0,16.0,13.0,11.0,10.0,10.0,10.0,12.0,13.0,13.0,13.0,12.0,8
10.0,8.0,20.0,10.0,5.0,0.0,6.0,10.0,8.0,12.0,10.0,7.0,8.0,11.0,6.0,6.0,8
15.0,14.0,13.0,14.0,13.0,12.0,8.0,14.0,16.0,15.0,17.0,14.0,14.0,13.0,13.0,19.0,8
-7.0,-4.0,1.0,-4.0,-7.0,-7.0,-11.0,-19.0,-7.0,-6.0,-7.0,-8.0,-8.0,-9.0,-8.0,-3.0,8
5.0,5.0,10.0,11.0,13.0,18.0,16.0,3.0,3.0,7.0,11.0,8.0,7.0,11.0,12.0,5.0,8
-8.0,-8.0,-7.0,-9.0,-11.0,-9.0,-7.0,-6.0,-6.0,-7.0,-9.0,-10.0,-9.0,-6.0,-6.0,-4.0,8
-29.0,-20.0,-15.0,-25.0,-30.0,-35.0,-40.0,-34.0,-25.0,-26.0,-27.0,-26.0,-26.0,-29.0,-31.0,-33.0,8
-21.0,-20.0,-18.0,-17.0,-17.0,-11.0,-22.0,-29.0,-20.0,-18.0,-16.0,-14.0,-15.0,-19.0,-20.0,-23.0,8
13.0,15.0,21.0,14.0,15.0,12.0,4.0,11.0,10.0,12.0,9.0,7.0,9.0,10.0,9.0,10.0,8
-8.0,-8.0,-8.0,-8.0,-9.0,-10.0,-8.0,-8.0,-6.0,-7.0,-7.0,-8.0,-8.0,-9.0,-6.0,-5.0,8
0.0,0.0,-14.0,0.0,1.0,4.0,-1.0,-8.0,0.0,1.0,8.0,9.0,-1.0,-1.0,3.0,10.0,8
-5.0,-1.0,8.0,-3.0,-1.0,-1.0,2.0,-1.0,-3.0,-2.0,-6.0,-3.0,1.0,3.0,1.0,0.0,8
-20.0,-16.0,-15.0,-8.0,-11.0,-14.0,-20.0,-23.0,-11.0,-10.0,-5.0,-7.0,-12.0,-16.0,-10.0,-7.0,8
202.0,206.0,204.0,208.0,217.0,209.0,212.0,207.0,213.0,212.0,215.0,225.0,216.0,214.0,209.0,217.0,8
-18.0,-27.0,-27.0,-20.0,-20.0,-20.0,-15.0,-8.0,-12.0,-16.0,-15.0,-18.0,-17.0,-12.0,-17.0,-4.0,8
185.0,178.0,177.0,179.0,168.0,179.0,189.0,202.0,167.0,166.0,164.0,168.0,170.0,174.0,177.0,176.0,8
-4.0,-5.0,-6.0,-6.0,-7.0,-5.0,-5.0,-3.0,-3.0,-6.0,-6.0,-4.0,-8.0,-9.0,-4.0,-3.0,8
17.0,17.0,17.0,17.0,16.0,12.0,2.0,8.0,16.0,15.0,14.0,15.0,14.0,13.0,16.0,23.0,8
16.0,19.0,32.0,15.0,15.0,20.0,25.0,33.0,18.0,15.0,7.0,13.0,16.0,22.0,18.0,17.0,8
-7.0,-16.0,-18.0,-6.0,-3.0,0.0,9.0,7.0,-11.0,-8.0,0.0,-3.0,-2.0,0.0,-12.0,-28.0,8
29.0,18.0,22.0,24.0,25.0,25.0,32.0,29.0,23.0,24.0,19.0,20.0,19.0,21.0,44.0,21.0,8
-11.0,-9.0,-8.0,-8.0,-7.0,-8.0,-11.0,-8.0,-6.0,-4.0,-6.0,-6.0,-6.0,-4.0,-10.0,-5.0,8
35.0,36.0,39.0,38.0,39.0,42.0,31.0,25.0,29.0,30.0,29.0,29.0,38.0,39.0,33.0,27.0,8
-7.0,-2.0,1.0,-4.0,-5.0,-10.0,-13.0,-1.0,-3.0,-2.0,-2.0,-2.0,-3.0,-5.0,2.0,-5.0,8
11.0,12.0,14.0,14.0,14.0,12.0,15.0,13.0,5.0,13.0,12.0,12.0,12.0,16.0,13.0,-9.0,8
13.0,3.0,14.0,13.0,11.0,16.0,17.0,8.0,9.0,5.0,2.0,8.0,10.0,-3.0,10.0,15.0,8
-10.0,-14.0,-14.0,-13.0,-11.0,-10.0,-1.0,-3.0,-12.0,-14.0,-15.0,-11.0,-10.0,-7.0,-7.0,-7.0,8
3.0,2.0,1.0,1.0,0.0,3.0,0.0,-2.0,1.0,0.0,0.0,0.0,0.0,-3.0,0.0,3.0,8
