0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
31.0,-2.0,-12.0,-10.0,-19.0,-23.0,-55.0,-64.0,22.0,63.0,12.0,-14.0,-59.0,-34.0,10.0,-2.0,1
14.0,0.0,-25.0,-10.0,-16.0,-44.0,-10.0,-10.0,-41.0,50.0,12.0,-12.0,-27.0,10.0,24.0,12.0,1
29.0,71.0,46.0,16.0,10.0,12.0,-17.0,-24.0,76.0,-42.0,-4.0,13.0,10.0,13.0,9.0,4.0,1
85.0,44.0,44.0,26.0,21.0,1.0,-4.0,-14.0,112.0,212.0,146.0,76.0,13.0,57.0,101.0,42.0,1
19.0,-8.0,3.0,10.0,7.0,-13.0,-33.0,-86.0,151.0,61.0,32.0,13.0,-59.0,36.0,253.0,314.0,1
-121.0,-121.0,-59.0,-58.0,-66.0,-36.0,-51.0,-75.0,-153.0,-63.0,-60.0,-50.0,-64.0,-90.0,-98.0,-103.0,1
90.0,37.0,30.0,20.0,18.0,6.0,29.0,34.0,53.0,192.0,105.0,35.0,-11.0,35.0,77.0,26.0,1
7.0,33.0,12.0,8.0,8.0,5.0,23.0,27.0,-27.0,-12.0,-5.0,2.0,10.0,1.0,-10.0,-3.0,1
-64.0,9.0,-48.0,-69.0,-60.0,-19.0,-44.0,-39.0,-39.0,-208.0,-156.0,-107.0,-99.0,-114.0,-128.0,-75.0,1
-21.0,-15.0,-13.0,-7.0,-7.0,-3.0,-15.0,-19.0,1.0,-10.0,-14.0,-9.0,-10.0,-13.0,-10.0,-7.0,1
9.0,16.0,11.0,5.0,8.0,7.0,14.0,17.0,33.0,4.0,4.0,8.0,17.0,11.0,13.0,19.0,1
5.0,0.0,0.0,1.0,-2.0,-4.0,-3.0,-5.0,-21.0,-3.0,-3.0,-2.0,-3.0,0.0,-3.0,0.0,1
-32.0,-28.0,-16.0,-23.0,-22.0,-17.0,-18.0,-17.0,0.0,-20.0,-11.0,-18.0,-20.0,-16.0,-11.0,-7.0,1
12.0,-13.0,-69.0,-73.0,-50.0,-41.0,-27.0,14.0,-134.0,-29.0,-44.0,-36.0,-24.0,-48.0,-74.0,-81.0,1
7.0,-4.0,-17.0,-7.0,-4.0,6.0,1.0,-9.0,-31.0,0.0,-2.0,-3.0,-6.0,14.0,14.0,7.0,1
3.0,8.0,-5.0,-11.0,-14.0,-24.0,-31.0,-35.0,0.0,-10.0,-15.0,-14.0,-8.0,-8.0,-5.0,4.0,1
-13.0,-23.0,-10.0,-7.0,-9.0,-2.0,-24.0,-27.0,-17.0,2.0,-2.0,-8.0,-17.0,-16.0,-19.0,-19.0,1
38.0,64.0,5.0,-30.0,-44.0,-56.0,-85.0,-103.0,-96.0,10.0,-9.0,-23.0,-47.0,-48.0,-52.0,-54.0,1
57.0,89.0,54.0,57.0,54.0,78.0,29.0,14.0,197.0,187.0,140.0,88.0,25.0,92.0,128.0,83.0,1
32.0,5.0,-53.0,-12.0,-25.0,-78.0,-14.0,-25.0,-24.0,102.0,50.0,-3.0,-32.0,14.0,41.0,31.0,1
-6.0,-5.0,-10.0,-24.0,-29.0,-42.0,-53.0,-51.0,-45.0,-33.0,-22.0,-8.0,-14.0,-25.0,-22.0,-9.0,1
45.0,47.0,35.0,31.0,47.0,75.0,84.0,97.0,-9.0,2.0,17.0,23.0,8.0,20.0,24.0,20.0,1
24.0,22.0,24.0,17.0,5.0,6.0,-15.0,-24.0,-14.0,36.0,18.0,13.0,-24.0,-13.0,2.0,8.0,1
-50.0,-41.0,7.0,34.0,31.0,20.0,82.0,105.0,-73.0,-38.0,2.0,10.0,20.0,12.0,-6.0,-17.0,1
53.0,-12.0,-7.0,-7.0,-7.0,-72.0,-56.0,-64.0,25.0,174.0,83.0,42.0,-11.0,31.0,61.0,40.0,1
-44.0,-51.0,-37.0,-28.0,-22.0,-21.0,-24.0,-25.0,-12.0,-25.0,-26.0,-26.0,-39.0,-19.0,-27.0,-25.0,1
68.0,70.0,54.0,37.0,31.0,29.0,33.0,34.0,82.0,56.0,41.0,35.0,21.0,19.0,31.0,38.0,1
-19.0,13.0,20.0,5.0,-3.0,9.0,25.0,38.0,38.0,-94.0,-47.0,-15.0,29.0,-27.0,-30.0,3.0,1
-22.0,-24.0,-21.0,-31.0,-42.0,-62.0,-56.0,-63.0,-167.0,-60.0,-58.0,-49.0,-50.0,-80.0,-99.0,-79.0,1
81.0,42.0,-15.0,-3.0,0.0,-40.0,-72.0,-82.0,46.0,272.0,141.0,63.0,-39.0,36.0,97.0,59.0,1
-6.0,-12.0,-16.0,-4.0,0.0,5.0,13.0,15.0,-36.0,1.0,0.0,-3.0,1.0,-4.0,-7.0,-10.0,1
-9.0,16.0,17.0,17.0,22.0,35.0,55.0,45.0,90.0,-18.0,-2.0,0.0,7.0,48.0,115.0,138.0,1
4.0,45.0,23.0,15.0,21.0,21.0,38.0,54.0,-3.0,-32.0,13.0,14.0,43.0,25.0,13.0,7.0,1
52.0,44.0,29.0,27.0,21.0,11.0,32.0,36.0,4.0,39.0,27.0,16.0,3.0,11.0,14.0,29.0,1
-27.0,-63.0,-33.0,4.0,44.0,32.0,-51.0,-90.0,56.0,28.0,15.0,9.0,5.0,136.0,261.0,7.0,1
4.0,-13.0,-5.0,14.0,25.0,43.0,13.0,3.0,-7.0,-7.0,-24.0,-12.0,6.0,5.0,-16.0,-1.0,1
9.0,4.0,2.0,4.0,3.0,4.0,11.0,10.0,5.0,11.0,10.0,8.0,4.0,7.0,7.0,6.0,1
-10.0,-10.0,-13.0,-12.0,-12.0,-14.0,-18.0,-18.0,-29.0,-11.0,-12.0,-12.0,-15.0,-16.0,-17.0,-17.0,1
35.0,41.0,24.0,10.0,8.0,16.0,-16.0,-29.0,-6.0,20.0,7.0,3.0,-16.0,-23.0,-19.0,-16.0,1
-32.0,-69.0,-99.0,-52.0,-39.0,-58.0,-76.0,-108.0,57.0,143.0,76.0,10.0,-63.0,-5.0,59.0,3.0,1
-34.0,-30.0,-15.0,-9.0,-6.0,-16.0,-41.0,-74.0,-85.0,-18.0,-16.0,-14.0,-20.0,-20.0,-39.0,-44.0,1
-18.0,6.0,-8.0,-23.0,-22.0,-7.0,-42.0,-59.0,64.0,-9.0,-10.0,-12.0,-17.0,-4.0,13.0,22.0,1
-102.0,-70.0,56.0,-58.0,-48.0,-45.0,66.0,185.0,-77.0,-339.0,-197.0,-64.0,132.0,-104.0,-194.0,-128.0,1
-8.0,-20.0,-16.0,8.0,29.0,9.0,-22.0,-56.0,37.0,80.0,53.0,23.0,-9.0,138.0,226.0,132.0,1
107.0,54.0,38.0,32.0,48.0,74.0,66.0,105.0,6.0,-30.0,-7.0,32.0,66.0,50.0,17.0,29.0,1
-2.0,-32.0,-42.0,-52.0,-55.0,-55.0,-41.0,-2.0,-11.0,62.0,54.0,26.0,28.0,5.0,7.0,0.0,1
55.0,6.0,-29.0,-17.0,-33.0,-21.0,-47.0,-59.0,-261.0,89.0,21.0,-33.0,-128.0,-14.0,-24.0,-47.0,1
-6.0,-13.0,-21.0,-27.0,-44.0,-66.0,-51.0,-58.0,-16.0,-8.0,-28.0,-28.0,-21.0,-31.0,-33.0,-14.0,1
15.0,10.0,22.0,28.0,33.0,41.0,31.0,28.0,-11.0,8.0,16.0,21.0,39.0,36.0,28.0,24.0,1
9.0,-8.0,-22.0,-19.0,-29.0,-42.0,-55.0,-55.0,122.0,26.0,19.0,-8.0,-33.0,6.0,59.0,66.0,1
19.0,42.0,21.0,-8.0,-22.0,-23.0,-13.0,4.0,-106.0,-34.0,-44.0,3.0,-14.0,-49.0,-69.0,-60.0,1
3.0,-10.0,-5.0,-1.0,-3.0,-3.0,-4.0,4.0,-64.0,-4.0,-7.0,-12.0,-21.0,-15.0,-23.0,-25.0,1
-108.0,-115.0,-108.0,-118.0,-103.0,-49.0,-96.0,9.0,-196.0,-118.0,-105.0,-64.0,25.0,-112.0,-156.0,-120.0,1
5.0,2.0,1.0,3.0,3.0,2.0,8.0,8.0,4.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,1
-8.0,-18.0,-56.0,-13.0,-15.0,-11.0,6.0,-26.0,244.0,32.0,7.0,-24.0,-62.0,-33.0,19.0,14.0,1
6.0,20.0,15.0,-1.0,-11.0,-21.0,-16.0,-7.0,-81.0,-21.0,-41.0,0.0,0.0,-45.0,-65.0,-47.0,1
35.0,34.0,32.0,-19.0,-23.0,-36.0,-22.0,-14.0,62.0,15.0,-15.0,-7.0,7.0,-9.0,-1.0,0.0,1
-55.0,-68.0,-51.0,-22.0,0.0,4.0,8.0,12.0,-44.0,-32.0,-29.0,-24.0,-11.0,-7.0,-20.0,-25.0,1
7.0,-43.0,-11.0,-14.0,-14.0,-8.0,-57.0,-61.0,175.0,171.0,113.0,65.0,10.0,94.0,167.0,110.0,1
-43.0,-67.0,-29.0,10.0,26.0,75.0,35.0,31.0,-60.0,2.0,1.0,-6.0,-36.0,1.0,3.0,-15.0,1
-5.0,17.0,3.0,2.0,3.0,4.0,-2.0,1.0,44.0,-7.0,2.0,9.0,11.0,7.0,8.0,4.0,1
-2.0,-10.0,-2.0,1.0,2.0,-5.0,-23.0,-31.0,24.0,18.0,9.0,5.0,5.0,18.0,28.0,18.0,1
72.0,15.0,-46.0,-39.0,-50.0,-62.0,-22.0,19.0,-178.0,48.0,-7.0,-52.0,-121.0,-97.0,-100.0,-122.0,1
12.0,7.0,8.0,3.0,3.0,5.0,17.0,21.0,-4.0,-7.0,-5.0,-2.0,-2.0,1.0,-2.0,4.0,1
47.0,-18.0,-10.0,14.0,26.0,4.0,-13.0,-37.0,222.0,226.0,127.0,64.0,-5.0,103.0,189.0,130.0,1
-17.0,-19.0,-16.0,-17.0,-17.0,-19.0,-17.0,-17.0,-23.0,-9.0,-12.0,-14.0,-16.0,-14.0,-17.0,-10.0,1
19.0,37.0,10.0,2.0,1.0,-5.0,6.0,12.0,7.0,5.0,8.0,9.0,17.0,4.0,2.0,14.0,1
24.0,-22.0,-26.0,-12.0,-19.0,-39.0,-35.0,-61.0,-64.0,80.0,25.0,-9.0,-45.0,-10.0,12.0,-5.0,1
5.0,-1.0,12.0,9.0,7.0,20.0,3.0,3.0,-14.0,21.0,19.0,15.0,8.0,10.0,8.0,8.0,1
-57.0,-54.0,-55.0,-57.0,-40.0,-48.0,-86.0,-66.0,54.0,-41.0,-44.0,-24.0,-15.0,32.0,51.0,33.0,1
77.0,29.0,25.0,18.0,9.0,-14.0,-11.0,-9.0,-148.0,124.0,65.0,22.0,-34.0,-6.0,-31.0,-41.0,1
50.0,36.0,-3.0,32.0,34.0,11.0,15.0,-16.0,74.0,173.0,101.0,35.0,-24.0,61.0,79.0,85.0,1
5.0,0.0,0.0,0.0,-4.0,11.0,10.0,15.0,-16.0,5.0,6.0,7.0,9.0,-1.0,-7.0,-8.0,1
2.0,1.0,2.0,-2.0,1.0,2.0,-5.0,-7.0,-22.0,0.0,-2.0,-3.0,-11.0,-8.0,-10.0,-9.0,1
-9.0,-54.0,-50.0,-38.0,-35.0,-21.0,-76.0,-94.0,2.0,63.0,10.0,-32.0,-53.0,26.0,54.0,-10.0,1
32.0,16.0,11.0,8.0,-4.0,-11.0,0.0,5.0,-68.0,22.0,11.0,12.0,-10.0,-11.0,-21.0,-15.0,1
17.0,5.0,-2.0,2.0,-5.0,4.0,4.0,14.0,-89.0,6.0,-8.0,-19.0,-41.0,-19.0,-20.0,-27.0,1
3.0,-1.0,0.0,0.0,-2.0,1.0,5.0,2.0,-7.0,3.0,0.0,-2.0,-3.0,3.0,6.0,4.0,1
42.0,36.0,16.0,-4.0,-10.0,-31.0,1.0,-1.0,28.0,52.0,16.0,10.0,11.0,1.0,17.0,1.0,1
-4.0,-5.0,0.0,0.0,2.0,0.0,-7.0,-2.0,4.0,-1.0,0.0,2.0,8.0,13.0,1.0,4.0,1
-33.0,-42.0,-39.0,-39.0,-12.0,-42.0,-32.0,-2.0,237.0,-26.0,-18.0,11.0,70.0,44.0,94.0,84.0,1
37.0,26.0,21.0,12.0,11.0,21.0,24.0,27.0,-32.0,5.0,14.0,7.0,-11.0,5.0,0.0,-11.0,1
-66.0,-48.0,-59.0,-67.0,-67.0,-60.0,-74.0,-86.0,-70.0,-47.0,-55.0,-50.0,-51.0,-53.0,-65.0,-61.0,1
-18.0,-11.0,-21.0,-26.0,-26.0,-30.0,-27.0,-37.0,-34.0,19.0,-10.0,-15.0,-22.0,-27.0,-10.0,-24.0,1
47.0,22.0,-45.0,-5.0,1.0,-33.0,-18.0,-26.0,21.0,206.0,98.0,28.0,-40.0,28.0,71.0,36.0,1
-12.0,-15.0,-12.0,-5.0,0.0,15.0,-14.0,-27.0,-14.0,18.0,8.0,-1.0,3.0,39.0,13.0,8.0,1
-12.0,-9.0,-6.0,-3.0,-1.0,12.0,1.0,-3.0,2.0,-9.0,-5.0,-4.0,5.0,15.0,7.0,1.0,1
29.0,17.0,4.0,9.0,3.0,-9.0,7.0,2.0,-33.0,33.0,13.0,-1.0,-12.0,1.0,0.0,-8.0,1
41.0,49.0,57.0,42.0,44.0,45.0,56.0,49.0,85.0,39.0,40.0,36.0,34.0,70.0,108.0,74.0,1
-86.0,-111.0,-112.0,-103.0,-122.0,-108.0,-149.0,-140.0,101.0,-72.0,-80.0,-81.0,-109.0,-63.0,-6.0,27.0,1
-90.0,-188.0,-126.0,-59.0,-53.0,-95.0,-65.0,-66.0,-159.0,-72.0,-73.0,-67.0,-47.0,-72.0,-117.0,-116.0,1
-35.0,-12.0,-33.0,-27.0,-24.0,-24.0,-16.0,-19.0,39.0,-49.0,-28.0,-16.0,4.0,-11.0,-3.0,3.0,1
-22.0,-21.0,-23.0,-16.0,-11.0,-15.0,-3.0,3.0,3.0,-39.0,-23.0,-10.0,9.0,-5.0,-5.0,-5.0,1
47.0,-13.0,-47.0,-9.0,0.0,-86.0,-24.0,-56.0,89.0,165.0,81.0,20.0,-7.0,77.0,145.0,74.0,1
2.0,0.0,-3.0,-2.0,-9.0,-10.0,-18.0,-18.0,-27.0,8.0,5.0,-4.0,-11.0,-12.0,-15.0,-11.0,1
118.0,-20.0,20.0,67.0,85.0,122.0,35.0,-52.0,-122.0,182.0,111.0,68.0,12.0,162.0,148.0,27.0,1
-107.0,-119.0,-69.0,-47.0,-29.0,-74.0,-47.0,-52.0,-66.0,-61.0,-59.0,-43.0,7.0,0.0,-7.0,-43.0,1
-9.0,-11.0,-12.0,-14.0,-13.0,-8.0,-10.0,-12.0,-26.0,-11.0,-11.0,-13.0,-16.0,-12.0,-12.0,-13.0,1
70.0,45.0,10.0,2.0,2.0,-11.0,-33.0,-41.0,191.0,197.0,121.0,64.0,-4.0,45.0,140.0,84.0,1
-8.0,-28.0,-12.0,-10.0,-17.0,-56.0,-47.0,-44.0,64.0,7.0,-7.0,-19.0,-34.0,-5.0,85.0,40.0,1
-6.0,-14.0,-8.0,0.0,3.0,9.0,2.0,2.0,46.0,-2.0,4.0,-4.0,5.0,19.0,26.0,25.0,1
48.0,44.0,-25.0,12.0,22.0,3.0,4.0,-23.0,74.0,174.0,114.0,39.0,-40.0,58.0,61.0,65.0,1
-54.0,-50.0,-39.0,-27.0,-18.0,-37.0,-18.0,-19.0,5.0,-70.0,-33.0,-14.0,21.0,-5.0,-14.0,-15.0,1
78.0,58.0,35.0,29.0,28.0,52.0,21.0,-8.0,54.0,134.0,65.0,20.0,-18.0,62.0,110.0,60.0,1
38.0,37.0,30.0,8.0,-5.0,-5.0,2.0,17.0,-55.0,4.0,0.0,-3.0,-14.0,-30.0,-40.0,-18.0,1
114.0,119.0,114.0,96.0,78.0,74.0,63.0,55.0,21.0,68.0,66.0,54.0,-32.0,5.0,37.0,45.0,1
-7.0,-7.0,-7.0,0.0,-5.0,3.0,-11.0,-15.0,-13.0,-11.0,-15.0,-10.0,-13.0,-19.0,-20.0,-14.0,1
-11.0,-29.0,-76.0,-22.0,-6.0,-59.0,-64.0,-96.0,84.0,173.0,94.0,17.0,-52.0,43.0,66.0,80.0,1
31.0,30.0,34.0,25.0,25.0,23.0,27.0,27.0,28.0,30.0,27.0,25.0,25.0,23.0,17.0,19.0,1
-51.0,-36.0,3.0,17.0,43.0,33.0,-25.0,-59.0,543.0,43.0,38.0,32.0,95.0,356.0,685.0,522.0,1
-14.0,-14.0,0.0,11.0,18.0,2.0,12.0,16.0,71.0,-19.0,-2.0,15.0,42.0,29.0,8.0,14.0,1
-14.0,-14.0,-14.0,-6.0,-4.0,-5.0,-6.0,-14.0,17.0,-10.0,-6.0,-4.0,0.0,5.0,6.0,8.0,1
-65.0,-93.0,-138.0,-71.0,-25.0,-20.0,-11.0,8.0,260.0,-35.0,-29.0,-26.0,-20.0,12.0,57.0,40.0,1
-6.0,-4.0,-5.0,-2.0,-3.0,3.0,-1.0,-4.0,-3.0,-4.0,-3.0,-3.0,-1.0,2.0,0.0,-2.0,1
-101.0,70.0,29.0,19.0,46.0,162.0,199.0,245.0,-11.0,-367.0,-140.0,-13.0,133.0,-88.0,-288.0,-219.0,1
-12.0,-13.0,-19.0,-9.0,2.0,10.0,-11.0,-24.0,32.0,-10.0,-5.0,-5.0,17.0,29.0,19.0,20.0,1
8.0,-45.0,-109.0,-78.0,-52.0,-61.0,-19.0,16.0,64.0,29.0,-16.0,-29.0,-52.0,-36.0,-8.0,-38.0,1
-51.0,-45.0,-31.0,-29.0,-34.0,-33.0,-31.0,-39.0,-117.0,-64.0,-42.0,-34.0,-37.0,-56.0,-67.0,-54.0,1
-16.0,25.0,-5.0,-15.0,-7.0,-2.0,-9.0,-10.0,15.0,-50.0,-28.0,-15.0,-8.0,-13.0,-12.0,-2.0,1
54.0,14.0,112.0,56.0,27.0,81.0,50.0,146.0,200.0,3.0,15.0,48.0,56.0,-32.0,-28.0,28.0,1
-3.0,27.0,17.0,-14.0,4.0,12.0,-15.0,10.0,271.0,50.0,32.0,40.0,44.0,56.0,126.0,111.0,1
-4.0,-4.0,-5.0,-5.0,-4.0,-5.0,-5.0,-4.0,2.0,-3.0,-3.0,-5.0,-3.0,-3.0,-1.0,-2.0,1
2.0,-23.0,-14.0,-16.0,-15.0,-20.0,1.0,9.0,-13.0,-15.0,-24.0,-19.0,-10.0,-6.0,-7.0,-6.0,1
23.0,7.0,6.0,10.0,10.0,9.0,19.0,31.0,34.0,12.0,4.0,-3.0,-5.0,-5.0,16.0,4.0,1
3.0,28.0,30.0,32.0,48.0,86.0,82.0,110.0,143.0,-52.0,-6.0,22.0,100.0,83.0,65.0,52.0,1
-12.0,-24.0,-3.0,-9.0,-15.0,-17.0,-4.0,1.0,22.0,-2.0,-11.0,-11.0,-6.0,-7.0,0.0,1.0,1
16.0,13.0,0.0,-15.0,-40.0,21.0,46.0,42.0,20.0,4.0,-8.0,-18.0,-54.0,-34.0,12.0,-2.0,1
-129.0,-122.0,35.0,-63.0,-82.0,-53.0,9.0,106.0,-69.0,-312.0,-184.0,-57.0,106.0,-124.0,-239.0,-167.0,1
3.0,3.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-15.0,1.0,1.0,-1.0,-1.0,-2.0,-4.0,-4.0,1
42.0,31.0,-47.0,-18.0,-32.0,-62.0,-46.0,-60.0,-82.0,156.0,74.0,4.0,-74.0,1.0,0.0,-12.0,1
-3.0,45.0,-10.0,1.0,15.0,40.0,42.0,52.0,30.0,-11.0,8.0,26.0,36.0,-3.0,-68.0,26.0,1
10.0,12.0,14.0,13.0,12.0,29.0,40.0,34.0,4.0,39.0,24.0,12.0,6.0,8.0,6.0,8.0,1
-15.0,-10.0,-8.0,-3.0,2.0,10.0,-12.0,-20.0,-10.0,-7.0,-8.0,-5.0,-10.0,-8.0,-2.0,-6.0,1
12.0,21.0,21.0,24.0,28.0,24.0,0.0,9.0,-88.0,-23.0,-22.0,31.0,55.0,3.0,-48.0,-38.0,1
5.0,-3.0,-1.0,-5.0,-3.0,-6.0,-11.0,-8.0,-22.0,10.0,1.0,-4.0,-18.0,-2.0,-1.0,-3.0,1
-6.0,37.0,-7.0,-23.0,-21.0,-22.0,4.0,-7.0,-56.0,-14.0,-8.0,-20.0,-35.0,-25.0,-32.0,-25.0,1
71.0,35.0,-5.0,11.0,-2.0,33.0,-28.0,-31.0,-72.0,148.0,80.0,16.0,-82.0,3.0,14.0,-3.0,1
32.0,22.0,15.0,17.0,8.0,0.0,9.0,14.0,-55.0,26.0,17.0,11.0,-2.0,-3.0,-14.0,-3.0,1
-6.0,2.0,7.0,11.0,12.0,3.0,-1.0,-3.0,47.0,2.0,11.0,11.0,17.0,7.0,21.0,14.0,1
-3.0,-3.0,-2.0,0.0,1.0,3.0,1.0,-1.0,-1.0,-3.0,-1.0,1.0,5.0,4.0,3.0,1.0,1
92.0,101.0,126.0,83.0,35.0,41.0,77.0,81.0,3.0,60.0,87.0,76.0,50.0,23.0,29.0,35.0,1
-23.0,-22.0,-24.0,-18.0,-12.0,-14.0,-9.0,-1.0,1.0,-40.0,-24.0,-11.0,8.0,-6.0,-7.0,-9.0,1
-64.0,81.0,177.0,95.0,43.0,39.0,62.0,57.0,172.0,-236.0,-119.0,-36.0,55.0,-1.0,45.0,192.0,1
-35.0,-21.0,-28.0,-18.0,-15.0,-28.0,-3.0,8.0,13.0,-33.0,-26.0,-21.0,-2.0,-17.0,8.0,-8.0,1
59.0,41.0,-14.0,8.0,-2.0,-9.0,-20.0,-38.0,-66.0,102.0,46.0,7.0,-46.0,16.0,14.0,5.0,1
99.0,80.0,-3.0,29.0,22.0,-3.0,-56.0,-99.0,10.0,244.0,142.0,68.0,-38.0,46.0,68.0,56.0,1
-17.0,-26.0,-15.0,-14.0,-14.0,-17.0,-13.0,-8.0,-5.0,-19.0,-18.0,-16.0,-10.0,-12.0,-12.0,-10.0,1
-79.0,-25.0,-19.0,-30.0,-12.0,-1.0,7.0,83.0,-25.0,-182.0,-109.0,-33.0,43.0,-56.0,-76.0,-22.0,1
0.0,47.0,-4.0,13.0,29.0,86.0,57.0,59.0,43.0,-6.0,17.0,37.0,66.0,56.0,-35.0,51.0,1
58.0,23.0,4.0,-2.0,-20.0,-41.0,-16.0,-49.0,-32.0,106.0,37.0,-10.0,-61.0,-23.0,24.0,8.0,1
-20.0,-30.0,-25.0,-23.0,-18.0,-6.0,-21.0,-20.0,-33.0,-19.0,-17.0,-19.0,-23.0,-21.0,-23.0,-20.0,1
5.0,-27.0,-5.0,-15.0,-18.0,-46.0,-32.0,-18.0,135.0,11.0,4.0,5.0,14.0,2.0,17.0,31.0,1
-9.0,-20.0,-15.0,-9.0,-8.0,-11.0,-9.0,-7.0,56.0,-5.0,-7.0,-15.0,-19.0,-2.0,27.0,11.0,1
-54.0,-29.0,-21.0,-26.0,-20.0,-15.0,-3.0,39.0,100.0,-54.0,-8.0,11.0,48.0,-4.0,-14.0,-8.0,1
13.0,5.0,5.0,0.0,-2.0,-7.0,12.0,8.0,-110.0,-35.0,-20.0,-4.0,1.0,-15.0,-24.0,-20.0,1
-121.0,-99.0,-48.0,-33.0,-32.0,-32.0,-32.0,-70.0,-193.0,-159.0,-125.0,-78.0,1.0,-61.0,-88.0,-70.0,1
-3.0,-2.0,3.0,2.0,-1.0,-5.0,4.0,8.0,21.0,4.0,0.0,-1.0,-4.0,-7.0,7.0,8.0,1
57.0,11.0,12.0,21.0,16.0,23.0,21.0,24.0,-8.0,120.0,67.0,15.0,-39.0,14.0,34.0,5.0,1
-22.0,-19.0,-16.0,0.0,4.0,0.0,-3.0,-4.0,-5.0,-12.0,-7.0,0.0,-1.0,1.0,-4.0,-1.0,1
54.0,28.0,-5.0,3.0,1.0,-26.0,8.0,20.0,192.0,148.0,92.0,50.0,27.0,74.0,116.0,81.0,1
-40.0,-93.0,-69.0,-41.0,-17.0,-48.0,-52.0,-49.0,184.0,131.0,72.0,41.0,13.0,53.0,100.0,43.0,1
-15.0,-11.0,-13.0,-13.0,-8.0,12.0,-14.0,-18.0,-9.0,-13.0,-12.0,-12.0,-21.0,-16.0,-12.0,-13.0,1
94.0,89.0,-7.0,15.0,9.0,1.0,-3.0,-2.0,-30.0,239.0,132.0,58.0,-46.0,37.0,71.0,25.0,1
0.0,20.0,-9.0,-18.0,-9.0,-11.0,7.0,34.0,-45.0,-17.0,-6.0,12.0,-3.0,-54.0,-138.0,-26.0,1
-15.0,-16.0,-11.0,-10.0,-5.0,-4.0,-4.0,-6.0,25.0,-6.0,-10.0,-9.0,-3.0,1.0,-1.0,2.0,1
-3.0,-5.0,10.0,21.0,19.0,46.0,16.0,13.0,34.0,14.0,19.0,11.0,-11.0,25.0,28.0,27.0,1
86.0,87.0,64.0,58.0,52.0,72.0,65.0,61.0,40.0,54.0,59.0,46.0,24.0,34.0,29.0,48.0,1
-4.0,88.0,59.0,21.0,31.0,66.0,36.0,58.0,-88.0,-114.0,-76.0,-10.0,45.0,-78.0,-195.0,-140.0,1
-33.0,0.0,-20.0,-46.0,-42.0,-45.0,-77.0,-86.0,56.0,-38.0,-31.0,-29.0,-14.0,20.0,71.0,53.0,1
12.0,4.0,-62.0,-17.0,-16.0,-55.0,-54.0,-82.0,109.0,209.0,128.0,36.0,-76.0,13.0,47.0,54.0,1
-6.0,-10.0,-8.0,-1.0,4.0,-14.0,-12.0,-14.0,91.0,19.0,9.0,14.0,21.0,66.0,119.0,76.0,1
1.0,1.0,-6.0,-2.0,-1.0,-1.0,-5.0,-11.0,-39.0,-2.0,-5.0,-5.0,-13.0,-3.0,-5.0,-12.0,1
2.0,10.0,5.0,8.0,10.0,15.0,13.0,13.0,1.0,-8.0,5.0,7.0,9.0,7.0,5.0,3.0,1
1.0,0.0,-1.0,-3.0,0.0,0.0,-2.0,-4.0,-22.0,-1.0,-3.0,-2.0,-4.0,-3.0,-6.0,-4.0,1
-27.0,-68.0,-66.0,-45.0,-28.0,-60.0,-98.0,-113.0,-138.0,-9.0,-29.0,-37.0,-56.0,-12.0,35.0,-149.0,1
2.0,-13.0,-5.0,-3.0,-2.0,-18.0,-26.0,-32.0,34.0,10.0,-2.0,-11.0,-23.0,-9.0,40.0,2.0,1
139.0,-30.0,-5.0,23.0,19.0,18.0,16.0,-73.0,-298.0,222.0,93.0,11.0,-147.0,-26.0,-18.0,-99.0,1
78.0,62.0,51.0,27.0,40.0,36.0,84.0,111.0,147.0,-6.0,6.0,27.0,61.0,43.0,61.0,70.0,1
63.0,24.0,-28.0,8.0,19.0,-9.0,-42.0,-59.0,32.0,245.0,132.0,63.0,-10.0,68.0,100.0,76.0,1
19.0,10.0,4.0,4.0,4.0,3.0,-11.0,-15.0,23.0,38.0,12.0,10.0,0.0,32.0,42.0,10.0,1
0.0,8.0,4.0,3.0,1.0,-2.0,0.0,5.0,-6.0,4.0,2.0,0.0,-4.0,-1.0,-6.0,0.0,1
7.0,-39.0,-73.0,-58.0,-67.0,-91.0,-157.0,-218.0,-109.0,130.0,23.0,-36.0,-98.0,-27.0,14.0,-12.0,1
84.0,93.0,87.0,46.0,33.0,27.0,39.0,43.0,-11.0,40.0,43.0,42.0,34.0,18.0,16.0,20.0,1
2.0,-3.0,-5.0,0.0,-4.0,-27.0,-15.0,0.0,-208.0,-48.0,-41.0,27.0,35.0,-39.0,-101.0,-95.0,1
-8.0,-10.0,-6.0,-3.0,0.0,1.0,-16.0,-7.0,6.0,-15.0,-10.0,-4.0,7.0,15.0,6.0,-8.0,1
-30.0,-5.0,-19.0,-5.0,-6.0,-21.0,-41.0,-52.0,87.0,5.0,4.0,-2.0,-6.0,8.0,27.0,10.0,1
20.0,-9.0,7.0,18.0,18.0,16.0,41.0,37.0,-122.0,-12.0,-3.0,7.0,12.0,-19.0,-40.0,-27.0,1
122.0,205.0,197.0,126.0,102.0,110.0,138.0,126.0,-14.0,31.0,87.0,100.0,114.0,74.0,58.0,77.0,1
