0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
7.0,8.0,8.0,5.0,1.0,0.0,2.0,4.0,28.0,15.0,11.0,7.0,1.0,-7.0,-50.0,-27.0,6
-7.0,-24.0,7.0,8.0,-1.0,-24.0,-20.0,-36.0,49.0,12.0,18.0,10.0,4.0,0.0,-158.0,-162.0,6
-39.0,-38.0,-35.0,-34.0,-38.0,-43.0,-52.0,-53.0,-32.0,-34.0,-35.0,-35.0,-39.0,-50.0,-72.0,-66.0,6
25.0,19.0,23.0,21.0,12.0,-3.0,-22.0,-2.0,41.0,29.0,27.0,22.0,17.0,26.0,-15.0,-9.0,6
-3.0,-2.0,1.0,0.0,-3.0,-9.0,-8.0,-5.0,2.0,6.0,3.0,2.0,-2.0,-5.0,-12.0,-5.0,6
24.0,18.0,26.0,29.0,21.0,8.0,1.0,-4.0,25.0,31.0,27.0,32.0,32.0,36.0,34.0,24.0,6
-12.0,-12.0,-14.0,-15.0,-17.0,-14.0,-16.0,-14.0,-18.0,-12.0,-14.0,-12.0,-10.0,1.0,5.0,-2.0,6
-37.0,-36.0,-35.0,-33.0,-31.0,-23.0,-15.0,-9.0,-32.0,-30.0,-30.0,-28.0,-27.0,-26.0,-26.0,-27.0,6
9.0,9.0,8.0,8.0,4.0,4.0,-2.0,4.0,3.0,12.0,11.0,10.0,10.0,24.0,32.0,20.0,6
-12.0,-31.0,-10.0,-9.0,-17.0,-45.0,-45.0,-60.0,24.0,-8.0,-7.0,-20.0,-28.0,-29.0,-132.0,-113.0,6
4.0,21.0,5.0,14.0,78.0,314.0,741.0,926.0,-305.0,-80.0,-45.0,1.0,60.0,240.0,822.0,616.0,6
38.0,40.0,36.0,35.0,38.0,30.0,25.0,27.0,31.0,36.0,36.0,34.0,35.0,36.0,25.0,25.0,6
-29.0,-50.0,-40.0,-39.0,-77.0,-150.0,-320.0,-358.0,13.0,-22.0,-19.0,-32.0,-53.0,-84.0,-111.0,-54.0,6
10.0,10.0,8.0,5.0,4.0,14.0,0.0,6.0,12.0,11.0,12.0,11.0,5.0,2.0,6.0,3.0,6
32.0,29.0,26.0,27.0,30.0,23.0,21.0,20.0,25.0,26.0,23.0,23.0,23.0,21.0,35.0,35.0,6
10.0,7.0,11.0,8.0,4.0,-24.0,-14.0,-10.0,15.0,11.0,11.0,8.0,6.0,11.0,-6.0,9.0,6
-5.0,-10.0,-7.0,-3.0,-11.0,-44.0,-54.0,-59.0,-8.0,-7.0,-2.0,0.0,-3.0,-7.0,-54.0,-42.0,6
-15.0,-13.0,-11.0,-13.0,-24.0,-42.0,-83.0,-56.0,-18.0,-12.0,-11.0,-11.0,-11.0,4.0,-8.0,-10.0,6
56.0,52.0,51.0,53.0,55.0,51.0,48.0,56.0,51.0,48.0,49.0,48.0,52.0,59.0,75.0,75.0,6
-35.0,-32.0,-32.0,-32.0,-34.0,-28.0,-50.0,-43.0,-36.0,-30.0,-27.0,-28.0,-29.0,-42.0,-41.0,-50.0,6
28.0,13.0,21.0,26.0,25.0,-3.0,13.0,10.0,12.0,25.0,21.0,28.0,33.0,54.0,64.0,28.0,6
-37.0,-33.0,-29.0,-27.0,-26.0,-27.0,-38.0,-39.0,-27.0,-29.0,-27.0,-25.0,-22.0,-16.0,-19.0,-22.0,6
15.0,12.0,12.0,13.0,12.0,17.0,33.0,33.0,12.0,14.0,13.0,12.0,10.0,12.0,11.0,13.0,6
10.0,4.0,3.0,5.0,-3.0,-29.0,-22.0,-10.0,26.0,11.0,6.0,5.0,3.0,13.0,-3.0,31.0,6
29.0,34.0,-4.0,39.0,25.0,26.0,9.0,-5.0,9.0,14.0,15.0,15.0,15.0,12.0,18.0,16.0,6
8.0,3.0,10.0,0.0,5.0,15.0,26.0,23.0,8.0,5.0,4.0,4.0,5.0,9.0,17.0,12.0,6
-25.0,-19.0,-15.0,-14.0,-14.0,-16.0,-44.0,-40.0,-30.0,-19.0,-16.0,-9.0,-9.0,-17.0,-12.0,-23.0,6
-32.0,-30.0,-27.0,-32.0,-37.0,-65.0,-49.0,-51.0,-24.0,-24.0,-23.0,-25.0,-28.0,-20.0,-35.0,-23.0,6
37.0,17.0,27.0,33.0,-4.0,21.0,-212.0,-231.0,28.0,23.0,31.0,28.0,14.0,-8.0,48.0,77.0,6
89.0,74.0,76.0,68.0,48.0,48.0,-109.0,-159.0,73.0,63.0,67.0,61.0,61.0,50.0,121.0,141.0,6
-1.0,-1.0,-2.0,-6.0,-8.0,-10.0,-9.0,2.0,-20.0,-6.0,-7.0,-8.0,-7.0,-9.0,10.0,12.0,6
25.0,23.0,29.0,30.0,36.0,17.0,44.0,32.0,17.0,21.0,23.0,27.0,29.0,35.0,8.0,4.0,6
51.0,23.0,46.0,46.0,13.0,-12.0,-173.0,-200.0,54.0,49.0,53.0,44.0,35.0,27.0,4.0,20.0,6
13.0,14.0,17.0,18.0,19.0,0.0,35.0,32.0,13.0,14.0,14.0,21.0,16.0,12.0,15.0,21.0,6
-18.0,-41.0,-15.0,-10.0,-38.0,-99.0,-255.0,-320.0,37.0,-2.0,2.0,-12.0,-47.0,-93.0,-232.0,-108.0,6
4.0,-12.0,-3.0,-6.0,-43.0,-59.0,-260.0,-250.0,-24.0,-9.0,-3.0,-4.0,-19.0,-40.0,29.0,37.0,6
-12.0,-12.0,-15.0,-21.0,-25.0,-18.0,-30.0,-20.0,-14.0,-14.0,-14.0,-17.0,-19.0,-15.0,3.0,-1.0,6
-2.0,1.0,6.0,3.0,-3.0,-13.0,2.0,5.0,77.0,21.0,12.0,4.0,-15.0,-62.0,-248.0,-188.0,6
23.0,20.0,17.0,15.0,17.0,26.0,41.0,53.0,20.0,21.0,17.0,18.0,17.0,17.0,43.0,40.0,6
21.0,21.0,21.0,20.0,24.0,16.0,17.0,10.0,20.0,20.0,19.0,21.0,23.0,24.0,28.0,32.0,6
-4.0,-2.0,-3.0,-2.0,-3.0,-2.0,-7.0,-1.0,-9.0,-3.0,-2.0,-3.0,-2.0,-5.0,-12.0,-9.0,6
-3.0,-9.0,-4.0,-1.0,-16.0,-36.0,-47.0,-61.0,4.0,-4.0,-2.0,0.0,-9.0,-5.0,-47.0,-42.0,6
54.0,52.0,59.0,69.0,49.0,13.0,13.0,19.0,46.0,47.0,46.0,52.0,44.0,43.0,2.0,13.0,6
39.0,17.0,42.0,45.0,25.0,-28.0,-105.0,-115.0,51.0,39.0,44.0,38.0,32.0,26.0,-27.0,-18.0,6
3.0,3.0,1.0,0.0,-3.0,-2.0,-14.0,-9.0,-8.0,3.0,1.0,1.0,1.0,7.0,12.0,7.0,6
-6.0,-14.0,-14.0,-12.0,-20.0,-40.0,-43.0,-10.0,-3.0,-8.0,-10.0,-10.0,-17.0,-23.0,-41.0,-21.0,6
-5.0,4.0,-8.0,5.0,14.0,112.0,198.0,350.0,-51.0,-12.0,-14.0,-11.0,1.0,17.0,127.0,95.0,6
1.0,4.0,9.0,15.0,19.0,2.0,17.0,16.0,-7.0,6.0,5.0,12.0,12.0,10.0,5.0,0.0,6
-60.0,-54.0,-51.0,-50.0,-58.0,-58.0,-74.0,-82.0,-54.0,-47.0,-48.0,-49.0,-58.0,-68.0,-81.0,-78.0,6
14.0,-2.0,0.0,-4.0,-19.0,-65.0,-76.0,-71.0,10.0,0.0,1.0,-6.0,-12.0,9.0,-64.0,-51.0,6
2.0,2.0,-1.0,-2.0,0.0,19.0,20.0,32.0,-5.0,-2.0,-1.0,-1.0,3.0,11.0,31.0,15.0,6
83.0,78.0,83.0,84.0,76.0,58.0,55.0,74.0,79.0,81.0,75.0,76.0,76.0,76.0,51.0,71.0,6
25.0,17.0,19.0,18.0,8.0,-10.0,-13.0,-4.0,31.0,24.0,23.0,18.0,9.0,-3.0,-43.0,-21.0,6
-96.0,-46.0,-58.0,-29.0,57.0,193.0,513.0,423.0,-87.0,-54.0,-55.0,-27.0,11.0,64.0,126.0,78.0,6
-20.0,-14.0,-14.0,-14.0,-19.0,-24.0,-48.0,-60.0,-8.0,-8.0,-10.0,-14.0,-17.0,-21.0,-21.0,-21.0,6
26.0,25.0,21.0,23.0,32.0,39.0,35.0,39.0,22.0,17.0,17.0,14.0,28.0,36.0,46.0,45.0,6
16.0,-12.0,-4.0,1.0,-52.0,-132.0,-351.0,-428.0,8.0,-2.0,2.0,-1.0,-18.0,-53.0,-23.0,12.0,6
14.0,12.0,13.0,13.0,16.0,25.0,29.0,37.0,14.0,11.0,8.0,8.0,11.0,14.0,28.0,25.0,6
-19.0,-22.0,-21.0,-25.0,-38.0,-62.0,-51.0,-44.0,146.0,28.0,8.0,-18.0,-59.0,-170.0,-516.0,-424.0,6
15.0,11.0,10.0,8.0,8.0,11.0,16.0,27.0,13.0,10.0,8.0,7.0,4.0,8.0,12.0,17.0,6
-16.0,-16.0,-13.0,-12.0,-12.0,-8.0,4.0,-16.0,-8.0,-11.0,-11.0,-16.0,-21.0,-28.0,2.0,10.0,6
29.0,25.0,29.0,33.0,39.0,35.0,9.0,4.0,-7.0,16.0,20.0,32.0,59.0,92.0,148.0,-1.0,6
-23.0,-24.0,-26.0,-29.0,-36.0,-41.0,-43.0,-36.0,-28.0,-26.0,-27.0,-30.0,-34.0,-35.0,-39.0,-34.0,6
0.0,-1.0,-4.0,-3.0,-2.0,5.0,6.0,12.0,-7.0,-3.0,-4.0,-3.0,-1.0,3.0,-4.0,-2.0,6
-13.0,-10.0,-10.0,-11.0,-12.0,-6.0,-7.0,-7.0,-11.0,-14.0,-11.0,-12.0,-9.0,-6.0,-2.0,3.0,6
-6.0,-4.0,-4.0,0.0,1.0,4.0,-20.0,-25.0,-10.0,-10.0,-7.0,-8.0,-5.0,-13.0,-10.0,-2.0,6
-1.0,0.0,0.0,0.0,-7.0,-4.0,4.0,14.0,2.0,7.0,11.0,7.0,1.0,7.0,28.0,18.0,6
-84.0,-31.0,-47.0,-24.0,80.0,275.0,736.0,745.0,-81.0,-43.0,-50.0,-38.0,2.0,68.0,144.0,96.0,6
3.0,3.0,1.0,0.0,-2.0,-8.0,0.0,-10.0,-7.0,-3.0,-6.0,-3.0,-10.0,-22.0,-6.0,-7.0,6
40.0,40.0,39.0,36.0,39.0,42.0,42.0,45.0,37.0,40.0,40.0,40.0,43.0,48.0,53.0,49.0,6
1.0,-4.0,-1.0,6.0,-5.0,-52.0,-72.0,-52.0,2.0,-1.0,0.0,2.0,3.0,6.0,-37.0,-19.0,6
-27.0,-27.0,-25.0,-26.0,-28.0,-45.0,-28.0,-32.0,-17.0,-22.0,-21.0,-25.0,-31.0,-21.0,-46.0,-36.0,6
20.0,16.0,17.0,10.0,7.0,-18.0,10.0,9.0,20.0,18.0,15.0,13.0,12.0,25.0,9.0,19.0,6
27.0,-4.0,2.0,5.0,-30.0,-100.0,-272.0,-308.0,57.0,17.0,17.0,7.0,-9.0,-38.0,-61.0,0.0,6
-17.0,20.0,0.0,15.0,102.0,279.0,498.0,393.0,-10.0,-5.0,-20.0,-4.0,36.0,70.0,65.0,33.0,6
15.0,-12.0,20.0,25.0,5.0,-54.0,-67.0,-66.0,191.0,51.0,43.0,20.0,-20.0,-127.0,-597.0,-386.0,6
4.0,6.0,6.0,10.0,17.0,25.0,14.0,4.0,3.0,4.0,3.0,4.0,8.0,8.0,-1.0,3.0,6
-57.0,-23.0,-31.0,-9.0,39.0,90.0,265.0,157.0,-35.0,-24.0,-26.0,-19.0,16.0,47.0,48.0,7.0,6
22.0,20.0,25.0,28.0,33.0,17.0,46.0,30.0,15.0,18.0,21.0,23.0,25.0,30.0,4.0,0.0,6
31.0,28.0,27.0,25.0,25.0,24.0,42.0,42.0,34.0,28.0,32.0,29.0,28.0,29.0,35.0,42.0,6
9.0,-3.0,4.0,3.0,-35.0,-124.0,-227.0,-211.0,88.0,17.0,20.0,1.0,-37.0,-99.0,-287.0,-190.0,6
-15.0,-16.0,-15.0,-16.0,-21.0,-52.0,-21.0,-20.0,-26.0,-20.0,-17.0,-20.0,-16.0,-14.0,-39.0,-41.0,6
43.0,40.0,40.0,37.0,32.0,7.0,2.0,-4.0,32.0,38.0,38.0,37.0,36.0,41.0,6.0,19.0,6
3.0,-20.0,5.0,-2.0,-78.0,-115.0,-246.0,-262.0,231.0,68.0,50.0,3.0,-81.0,-239.0,-685.0,-354.0,6
14.0,13.0,21.0,29.0,27.0,47.0,-23.0,-26.0,30.0,10.0,20.0,23.0,20.0,1.0,-9.0,5.0,6
-46.0,-1.0,-12.0,-6.0,83.0,317.0,407.0,286.0,-101.0,-28.0,-23.0,-1.0,50.0,116.0,387.0,258.0,6
-15.0,-39.0,-19.0,-8.0,-33.0,-94.0,-351.0,-432.0,-74.0,-36.0,-25.0,-8.0,2.0,25.0,188.0,94.0,6
55.0,51.0,51.0,54.0,59.0,51.0,46.0,50.0,46.0,41.0,40.0,42.0,43.0,35.0,29.0,38.0,6
8.0,-1.0,0.0,-2.0,-9.0,-26.0,2.0,27.0,17.0,7.0,1.0,-1.0,-8.0,-16.0,-31.0,6.0,6
19.0,19.0,19.0,24.0,21.0,14.0,15.0,16.0,18.0,17.0,18.0,20.0,22.0,23.0,10.0,16.0,6
30.0,2.0,10.0,10.0,-30.0,-100.0,-172.0,-175.0,38.0,19.0,19.0,8.0,-10.0,-20.0,-94.0,-54.0,6
13.0,-1.0,10.0,16.0,-12.0,-77.0,-104.0,-155.0,3.0,8.0,17.0,16.0,4.0,7.0,0.0,-8.0,6
-2.0,0.0,0.0,-1.0,-3.0,-10.0,-12.0,-13.0,-3.0,-1.0,0.0,0.0,-1.0,-4.0,-5.0,-9.0,6
35.0,30.0,27.0,27.0,27.0,17.0,25.0,36.0,27.0,24.0,29.0,26.0,27.0,27.0,24.0,25.0,6
-22.0,-23.0,-17.0,-16.0,-25.0,-53.0,-64.0,-53.0,-16.0,-10.0,-12.0,-18.0,-22.0,-26.0,-31.0,-14.0,6
18.0,13.0,14.0,11.0,-2.0,-20.0,3.0,12.0,128.0,45.0,31.0,12.0,-20.0,-96.0,-375.0,-287.0,6
12.0,10.0,10.0,10.0,14.0,31.0,21.0,25.0,6.0,7.0,11.0,10.0,13.0,8.0,17.0,12.0,6
6.0,5.0,6.0,5.0,8.0,11.0,10.0,8.0,7.0,6.0,6.0,5.0,4.0,10.0,34.0,22.0,6
18.0,6.0,9.0,12.0,-4.0,-56.0,-70.0,-75.0,20.0,11.0,12.0,9.0,3.0,7.0,-31.0,-19.0,6
-1.0,-3.0,-11.0,-18.0,-29.0,-40.0,-50.0,-45.0,-3.0,-3.0,-7.0,-13.0,-14.0,-23.0,-36.0,-24.0,6
-6.0,-6.0,-6.0,-8.0,-8.0,-7.0,-8.0,-9.0,-1.0,-5.0,-8.0,-11.0,-9.0,-12.0,-26.0,-22.0,6
37.0,19.0,26.0,27.0,4.0,-54.0,-124.0,-142.0,27.0,21.0,25.0,22.0,10.0,7.0,-22.0,-9.0,6
-12.0,-13.0,-14.0,-11.0,-7.0,6.0,3.0,-2.0,-26.0,-24.0,-20.0,-16.0,-16.0,-28.0,-36.0,-31.0,6
-36.0,-35.0,-33.0,-32.0,-26.0,-24.0,6.0,7.0,-45.0,-40.0,-38.0,-36.0,-42.0,-67.0,-55.0,-58.0,6
23.0,17.0,21.0,23.0,13.0,-24.0,-36.0,-29.0,24.0,24.0,24.0,24.0,21.0,24.0,-10.0,8.0,6
-12.0,-13.0,-12.0,-12.0,-17.0,-34.0,-18.0,-22.0,-6.0,-13.0,-12.0,-12.0,-16.0,-12.0,-31.0,-18.0,6
9.0,12.0,13.0,12.0,3.0,6.0,-16.0,-22.0,12.0,20.0,17.0,13.0,6.0,6.0,3.0,-4.0,6
18.0,16.0,27.0,27.0,0.0,-80.0,-166.0,-164.0,66.0,15.0,31.0,25.0,-5.0,-57.0,-231.0,-148.0,6
2.0,-13.0,-9.0,-14.0,-44.0,-89.0,-60.0,-84.0,6.0,-3.0,1.0,-14.0,-27.0,-12.0,-8.0,-6.0,6
0.0,-7.0,-5.0,-5.0,-21.0,-58.0,-86.0,-70.0,-5.0,-6.0,-3.0,-8.0,-19.0,-16.0,-55.0,-50.0,6
-29.0,-26.0,-24.0,-23.0,-25.0,-26.0,-27.0,-25.0,-28.0,-27.0,-24.0,-25.0,-25.0,-21.0,-28.0,-36.0,6
0.0,-7.0,-5.0,-4.0,-3.0,-12.0,-13.0,2.0,3.0,-1.0,-3.0,-4.0,0.0,9.0,-6.0,4.0,6
-9.0,-11.0,-12.0,-16.0,-19.0,-21.0,-25.0,-23.0,-13.0,-14.0,-13.0,-15.0,-18.0,-18.0,-13.0,-15.0,6
-1.0,-23.0,-15.0,-18.0,-64.0,-124.0,-231.0,-264.0,-9.0,-21.0,-15.0,-22.0,-35.0,-46.0,-71.0,-56.0,6
-20.0,-18.0,-18.0,-17.0,-18.0,-10.0,-27.0,-22.0,-18.0,-17.0,-17.0,-16.0,-17.0,-25.0,-24.0,-16.0,6
-24.0,-49.0,-19.0,-2.0,0.0,-19.0,-22.0,-23.0,0.0,-22.0,-11.0,-14.0,-13.0,-18.0,-97.0,-126.0,6
-12.0,-19.0,-8.0,-8.0,-36.0,-57.0,-162.0,-204.0,-5.0,-7.0,1.0,-8.0,-21.0,-32.0,5.0,-4.0,6
-20.0,-20.0,-19.0,-19.0,-16.0,-16.0,-17.0,-11.0,-12.0,-15.0,-15.0,-17.0,-13.0,-10.0,-2.0,-2.0,6
10.0,-28.0,-1.0,9.0,-3.0,-52.0,-35.0,-59.0,-15.0,0.0,4.0,2.0,10.0,45.0,37.0,-17.0,6
-5.0,-5.0,-3.0,-1.0,-5.0,-10.0,-14.0,-10.0,0.0,-3.0,-4.0,-5.0,-2.0,-14.0,-31.0,-20.0,6
23.0,17.0,-7.0,-19.0,-25.0,-41.0,104.0,240.0,-33.0,-19.0,-23.0,-23.0,-40.0,-61.0,25.0,39.0,6
28.0,27.0,29.0,29.0,31.0,31.0,25.0,23.0,23.0,27.0,25.0,27.0,30.0,31.0,22.0,23.0,6
33.0,33.0,30.0,15.0,-11.0,35.0,-101.0,-98.0,61.0,38.0,38.0,14.0,-1.0,-32.0,-58.0,48.0,6
31.0,23.0,24.0,23.0,24.0,17.0,15.0,33.0,28.0,23.0,21.0,25.0,27.0,34.0,24.0,36.0,6
39.0,29.0,33.0,29.0,4.0,-67.0,-136.0,-123.0,104.0,28.0,37.0,21.0,-5.0,-49.0,-233.0,-128.0,6
0.0,3.0,5.0,5.0,8.0,13.0,-2.0,1.0,-4.0,4.0,5.0,9.0,13.0,14.0,21.0,9.0,6
61.0,42.0,50.0,47.0,25.0,-39.0,-89.0,-78.0,34.0,35.0,39.0,36.0,29.0,39.0,12.0,13.0,6
-2.0,-2.0,-3.0,-4.0,-6.0,-3.0,-9.0,-10.0,-12.0,-4.0,0.0,2.0,-3.0,-2.0,-8.0,-9.0,6
0.0,30.0,13.0,21.0,82.0,199.0,302.0,169.0,3.0,9.0,-3.0,15.0,51.0,72.0,71.0,43.0,6
12.0,10.0,13.0,9.0,8.0,14.0,38.0,49.0,15.0,14.0,14.0,14.0,12.0,16.0,35.0,28.0,6
-83.0,-26.0,-34.0,-17.0,107.0,363.0,578.0,500.0,-154.0,-64.0,-55.0,-21.0,48.0,121.0,417.0,279.0,6
18.0,4.0,14.0,11.0,8.0,-14.0,4.0,3.0,8.0,20.0,15.0,19.0,21.0,46.0,45.0,15.0,6
-29.0,-30.0,-33.0,-36.0,-32.0,-51.0,-65.0,-71.0,-31.0,-31.0,-32.0,-28.0,-31.0,-38.0,-57.0,-58.0,6
-15.0,-34.0,-2.0,1.0,-8.0,-31.0,-28.0,-48.0,35.0,1.0,6.0,-1.0,-6.0,-12.0,-161.0,-165.0,6
37.0,36.0,32.0,29.0,20.0,31.0,30.0,29.0,34.0,34.0,33.0,31.0,31.0,32.0,51.0,47.0,6
-10.0,-14.0,-18.0,-23.0,-28.0,-31.0,-33.0,-25.0,-8.0,-11.0,-14.0,-24.0,-30.0,-27.0,-18.0,-15.0,6
34.0,34.0,33.0,33.0,36.0,42.0,50.0,32.0,48.0,38.0,33.0,31.0,29.0,20.0,16.0,14.0,6
-21.0,-18.0,-16.0,-8.0,-16.0,-27.0,-30.0,-29.0,-24.0,-20.0,-20.0,-13.0,-12.0,-12.0,-12.0,-25.0,6
1.0,-3.0,-2.0,4.0,-2.0,-34.0,-45.0,-51.0,-7.0,-4.0,0.0,3.0,3.0,0.0,-51.0,-38.0,6
18.0,9.0,8.0,5.0,1.0,-27.0,8.0,14.0,15.0,10.0,6.0,7.0,3.0,12.0,14.0,25.0,6
139.0,109.0,110.0,104.0,39.0,38.0,-356.0,-433.0,-57.0,72.0,92.0,104.0,103.0,171.0,496.0,568.0,6
35.0,25.0,35.0,43.0,42.0,42.0,-24.0,-20.0,67.0,45.0,40.0,34.0,17.0,-18.0,-106.0,-65.0,6
-12.0,-11.0,-12.0,-14.0,-16.0,-7.0,-15.0,0.0,-13.0,-13.0,-12.0,-14.0,-15.0,-20.0,-21.0,-28.0,6
-14.0,-13.0,-48.0,-13.0,-26.0,-21.0,-22.0,-21.0,-22.0,-22.0,-25.0,-27.0,-27.0,-33.0,-27.0,-29.0,6
-3.0,-8.0,-7.0,-3.0,-11.0,-28.0,-41.0,-25.0,6.0,4.0,4.0,1.0,-7.0,-12.0,-44.0,-32.0,6
-13.0,-15.0,-15.0,-15.0,-15.0,-13.0,-12.0,-10.0,-14.0,-15.0,-14.0,-15.0,-14.0,-15.0,-21.0,-20.0,6
-31.0,-31.0,-30.0,-32.0,-31.0,-28.0,-23.0,-24.0,-26.0,-27.0,-29.0,-28.0,-30.0,-26.0,-24.0,-19.0,6
-34.0,0.0,-21.0,-23.0,34.0,249.0,289.0,89.0,-130.0,-43.0,-45.0,-19.0,43.0,134.0,400.0,229.0,6
-22.0,-20.0,-19.0,-18.0,-17.0,-16.0,-11.0,-11.0,-20.0,-15.0,-17.0,-17.0,-15.0,-19.0,-17.0,-19.0,6
-16.0,-14.0,-16.0,-12.0,-12.0,-7.0,-11.0,-17.0,-12.0,-10.0,-10.0,-10.0,-6.0,-10.0,0.0,-11.0,6
-39.0,-35.0,-31.0,-32.0,-32.0,-28.0,-26.0,-23.0,-45.0,-32.0,-30.0,-27.0,-24.0,-16.0,-19.0,-27.0,6
34.0,25.0,24.0,18.0,11.0,83.0,-23.0,-77.0,21.0,22.0,20.0,14.0,22.0,25.0,157.0,128.0,6
23.0,28.0,27.0,28.0,25.0,19.0,3.0,9.0,27.0,25.0,24.0,22.0,23.0,22.0,58.0,51.0,6
16.0,2.0,16.0,26.0,-11.0,41.0,-118.0,-150.0,19.0,18.0,22.0,16.0,3.0,-20.0,29.0,44.0,6
16.0,-10.0,-12.0,-14.0,-41.0,-129.0,-287.0,-306.0,-2.0,-18.0,-15.0,-18.0,-27.0,-67.0,-7.0,-10.0,6
60.0,24.0,25.0,13.0,-36.0,-86.0,-291.0,-369.0,50.0,24.0,22.0,5.0,-6.0,-18.0,54.0,89.0,6
43.0,13.0,27.0,14.0,-83.0,-237.0,-655.0,-648.0,17.0,29.0,33.0,25.0,-4.0,-31.0,72.0,112.0,6
-46.0,-53.0,-39.0,-31.0,-49.0,-67.0,-163.0,-203.0,-33.0,-39.0,-31.0,-35.0,-42.0,-52.0,11.0,4.0,6
42.0,48.0,47.0,35.0,-11.0,42.0,-143.0,-182.0,110.0,59.0,61.0,39.0,-2.0,-65.0,-195.0,-63.0,6
46.0,29.0,36.0,41.0,29.0,-26.0,-37.0,-27.0,48.0,38.0,39.0,35.0,27.0,26.0,-16.0,9.0,6
-5.0,-2.0,0.0,2.0,6.0,5.0,-2.0,-9.0,-2.0,-2.0,1.0,5.0,6.0,10.0,11.0,7.0,6
10.0,-2.0,2.0,3.0,-24.0,-74.0,-78.0,-85.0,17.0,1.0,9.0,2.0,-7.0,0.0,-31.0,-8.0,6
50.0,50.0,50.0,52.0,54.0,57.0,56.0,49.0,51.0,50.0,51.0,50.0,50.0,53.0,49.0,59.0,6
-15.0,-16.0,-8.0,-1.0,-5.0,-40.0,-62.0,-52.0,2.0,-9.0,-7.0,-3.0,-9.0,-33.0,-69.0,-41.0,6
6.0,3.0,2.0,-2.0,1.0,-3.0,7.0,4.0,2.0,-2.0,-7.0,-11.0,-9.0,-16.0,-34.0,-32.0,6
-4.0,-3.0,-2.0,-3.0,-3.0,0.0,4.0,-5.0,-6.0,-3.0,-1.0,-2.0,-2.0,-3.0,10.0,15.0,6
17.0,17.0,20.0,8.0,-4.0,-25.0,6.0,1.0,4.0,16.0,18.0,1.0,15.0,28.0,23.0,27.0,6
-10.0,-12.0,-15.0,-20.0,-27.0,-32.0,-49.0,-32.0,0.0,-6.0,-10.0,-18.0,-22.0,-24.0,-13.0,0.0,6
67.0,36.0,50.0,36.0,-61.0,-214.0,-626.0,-610.0,33.0,50.0,54.0,47.0,16.0,-16.0,96.0,136.0,6
53.0,27.0,45.0,42.0,17.0,6.0,-83.0,-59.0,63.0,49.0,44.0,39.0,31.0,10.0,5.0,31.0,6
-19.0,-19.0,-21.0,-19.0,-14.0,-13.0,12.0,14.0,-19.0,-19.0,-21.0,-23.0,-20.0,-23.0,0.0,-4.0,6
6.0,7.0,7.0,2.0,-7.0,-16.0,-46.0,-39.0,-4.0,4.0,3.0,2.0,-2.0,-11.0,-30.0,-33.0,6
-6.0,-4.0,-6.0,-7.0,-8.0,-17.0,-24.0,-14.0,-9.0,-9.0,-8.0,-4.0,-9.0,-18.0,-17.0,-10.0,6
62.0,35.0,54.0,58.0,43.0,25.0,-60.0,-70.0,73.0,55.0,58.0,49.0,38.0,16.0,-47.0,-11.0,6
6.0,-4.0,1.0,1.0,-24.0,-75.0,-102.0,-100.0,10.0,-2.0,5.0,-1.0,-10.0,-2.0,-42.0,-34.0,6
-6.0,-13.0,-14.0,-22.0,-45.0,-83.0,-87.0,-64.0,-1.0,-4.0,-8.0,-20.0,-30.0,-30.0,-73.0,-53.0,6
-45.0,-45.0,-45.0,-47.0,-49.0,-44.0,-31.0,-19.0,-38.0,-43.0,-42.0,-43.0,-43.0,-45.0,-38.0,-32.0,6
-15.0,-13.0,-48.0,-13.0,-27.0,-25.0,-24.0,-21.0,-21.0,-21.0,-24.0,-27.0,-29.0,-33.0,-23.0,-21.0,6
12.0,2.0,4.0,5.0,-11.0,-59.0,-65.0,-61.0,16.0,12.0,12.0,9.0,0.0,-3.0,-34.0,-14.0,6
85.0,52.0,55.0,43.0,-1.0,-33.0,-194.0,-77.0,50.0,58.0,54.0,43.0,19.0,-1.0,49.0,68.0,6
-75.0,-12.0,-19.0,2.0,139.0,413.0,752.0,729.0,-159.0,-54.0,-40.0,-3.0,60.0,140.0,454.0,288.0,6
24.0,28.0,29.0,33.0,31.0,30.0,40.0,46.0,22.0,23.0,25.0,30.0,31.0,31.0,40.0,48.0,6
13.0,11.0,17.0,16.0,20.0,25.0,30.0,29.0,21.0,11.0,17.0,17.0,19.0,23.0,33.0,31.0,6
2.0,1.0,10.0,8.0,12.0,13.0,9.0,7.0,4.0,6.0,5.0,12.0,13.0,17.0,10.0,7.0,6
36.0,20.0,28.0,29.0,9.0,-58.0,-111.0,-124.0,33.0,20.0,29.0,26.0,25.0,42.0,-14.0,-1.0,6
22.0,22.0,24.0,25.0,24.0,26.0,31.0,25.0,28.0,26.0,23.0,21.0,19.0,8.0,-14.0,-5.0,6
11.0,11.0,11.0,13.0,14.0,14.0,19.0,25.0,23.0,17.0,17.0,13.0,11.0,7.0,-24.0,-15.0,6
-2.0,-28.0,-15.0,-10.0,-47.0,-128.0,-230.0,-231.0,10.0,-10.0,-4.0,-10.0,-27.0,-43.0,-121.0,-80.0,6
