0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-8.0,-3.0,12.0,20.0,21.0,35.0,20.0,-2.0,-139.0,-77.0,-20.0,7.0,13.0,5.0,-14.0,-18.0,2
299.0,306.0,295.0,295.0,297.0,290.0,337.0,311.0,-312.0,85.0,325.0,297.0,295.0,281.0,303.0,314.0,2
33.0,49.0,51.0,41.0,33.0,21.0,39.0,41.0,-919.0,-546.0,81.0,40.0,35.0,12.0,31.0,35.0,2
79.0,92.0,90.0,87.0,86.0,96.0,80.0,76.0,101.0,192.0,76.0,82.0,84.0,81.0,80.0,66.0,2
-69.0,-78.0,-64.0,-67.0,-72.0,-76.0,-72.0,-68.0,-88.0,-88.0,-65.0,-71.0,-75.0,-82.0,-65.0,-76.0,2
214.0,200.0,219.0,212.0,215.0,219.0,231.0,199.0,80.0,162.0,240.0,218.0,219.0,224.0,229.0,209.0,2
25.0,34.0,53.0,14.0,13.0,9.0,12.0,15.0,64.0,-154.0,-11.0,19.0,14.0,6.0,-1.0,11.0,2
92.0,85.0,80.0,80.0,74.0,83.0,93.0,94.0,252.0,190.0,78.0,82.0,77.0,71.0,90.0,102.0,2
-75.0,-45.0,-56.0,-51.0,-46.0,-47.0,-50.0,-58.0,-44.0,-167.0,-43.0,-44.0,-45.0,-48.0,-52.0,-53.0,2
-50.0,-69.0,-44.0,-50.0,-49.0,-45.0,-66.0,-63.0,-17.0,18.0,-31.0,-33.0,-39.0,-39.0,-39.0,-56.0,2
71.0,58.0,62.0,47.0,43.0,41.0,46.0,54.0,53.0,24.0,34.0,41.0,43.0,41.0,42.0,43.0,2
4.0,3.0,-12.0,1.0,4.0,-3.0,-4.0,-2.0,-16.0,16.0,12.0,6.0,7.0,12.0,18.0,12.0,2
-27.0,-20.0,-19.0,-26.0,-28.0,-29.0,-28.0,-29.0,-2.0,137.0,-16.0,-25.0,-30.0,-31.0,-34.0,-23.0,2
46.0,48.0,51.0,52.0,50.0,50.0,46.0,46.0,-28.0,40.0,54.0,47.0,56.0,46.0,44.0,44.0,2
-35.0,-19.0,-21.0,-30.0,-31.0,-27.0,-23.0,-15.0,-226.0,-167.0,-7.0,-27.0,-25.0,-45.0,-27.0,-15.0,2
80.0,91.0,97.0,70.0,74.0,74.0,69.0,76.0,80.0,-16.0,61.0,69.0,77.0,71.0,70.0,74.0,2
18.0,6.0,-6.0,-8.0,-10.0,-13.0,0.0,4.0,7.0,-35.0,9.0,-4.0,-12.0,-19.0,3.0,2.0,2
-9.0,-19.0,-35.0,-18.0,-13.0,16.0,-2.0,-26.0,211.0,166.0,-10.0,-18.0,-20.0,-31.0,-41.0,-35.0,2
56.0,46.0,44.0,42.0,30.0,47.0,53.0,55.0,-671.0,-444.0,95.0,42.0,46.0,52.0,49.0,48.0,2
188.0,182.0,173.0,183.0,174.0,190.0,188.0,189.0,46.0,-449.0,211.0,187.0,192.0,157.0,187.0,192.0,2
-19.0,-36.0,-33.0,-19.0,-18.0,-26.0,-24.0,-14.0,-12.0,-84.0,10.0,-8.0,-8.0,4.0,-7.0,-6.0,2
-20.0,-24.0,-22.0,-21.0,-30.0,-44.0,-27.0,-24.0,-446.0,-138.0,5.0,-28.0,-25.0,-46.0,-37.0,-32.0,2
24.0,39.0,33.0,14.0,14.0,20.0,18.0,8.0,-39.0,-107.0,-10.0,12.0,14.0,9.0,6.0,9.0,2
-6.0,3.0,1.0,-10.0,-9.0,-11.0,-11.0,-14.0,46.0,149.0,-7.0,-8.0,-10.0,-11.0,-8.0,-1.0,2
-101.0,-49.0,12.0,-83.0,-91.0,-58.0,-93.0,-96.0,714.0,820.0,-151.0,-93.0,-107.0,-74.0,-132.0,-105.0,2
9.0,-22.0,-41.0,-23.0,-12.0,-7.0,5.0,-7.0,-86.0,14.0,-6.0,-20.0,-16.0,-15.0,-10.0,-1.0,2
-151.0,-156.0,-146.0,-114.0,-100.0,-90.0,-120.0,-142.0,114.0,7.0,-61.0,-92.0,-105.0,-108.0,-121.0,-118.0,2
25.0,28.0,19.0,31.0,34.0,30.0,21.0,15.0,69.0,-41.0,30.0,27.0,29.0,29.0,22.0,19.0,2
155.0,140.0,135.0,124.0,80.0,101.0,142.0,156.0,-674.0,-734.0,164.0,138.0,64.0,95.0,131.0,142.0,2
6.0,-8.0,-71.0,-31.0,-20.0,-31.0,-2.0,11.0,885.0,-37.0,-60.0,-4.0,-16.0,34.0,12.0,15.0,2
138.0,123.0,101.0,130.0,128.0,117.0,129.0,130.0,-157.0,40.0,174.0,138.0,136.0,106.0,131.0,133.0,2
7.0,6.0,-18.0,1.0,5.0,6.0,6.0,5.0,-20.0,29.0,17.0,4.0,5.0,10.0,16.0,17.0,2
3.0,0.0,-14.0,-5.0,-10.0,-12.0,-12.0,-5.0,-91.0,-3.0,2.0,-9.0,-9.0,-11.0,-12.0,-5.0,2
-71.0,-106.0,-108.0,-103.0,-98.0,-95.0,-100.0,-93.0,-73.0,-268.0,-102.0,-96.0,-91.0,-89.0,-86.0,-86.0,2
142.0,146.0,138.0,140.0,142.0,155.0,148.0,144.0,265.0,158.0,150.0,150.0,158.0,151.0,137.0,140.0,2
15.0,3.0,-14.0,-2.0,-3.0,5.0,3.0,11.0,45.0,92.0,1.0,-8.0,-5.0,3.0,8.0,4.0,2
6.0,6.0,8.0,8.0,0.0,8.0,10.0,6.0,-142.0,-12.0,10.0,2.0,0.0,2.0,5.0,6.0,2
-5.0,-22.0,1.0,11.0,9.0,1.0,-1.0,17.0,-1.0,-72.0,14.0,12.0,14.0,16.0,2.0,16.0,2
-120.0,-124.0,-132.0,-133.0,-139.0,-130.0,-125.0,-123.0,-377.0,-416.0,-92.0,-132.0,-128.0,-140.0,-130.0,-133.0,2
16.0,19.0,21.0,12.0,10.0,11.0,18.0,18.0,33.0,20.0,-3.0,10.0,12.0,14.0,16.0,18.0,2
-89.0,-107.0,-132.0,-90.0,-81.0,-74.0,-88.0,-89.0,-76.0,-75.0,-73.0,-86.0,-82.0,-77.0,-84.0,-84.0,2
44.0,40.0,37.0,33.0,35.0,37.0,59.0,47.0,57.0,40.0,33.0,36.0,36.0,40.0,37.0,43.0,2
-73.0,-48.0,-54.0,-47.0,-45.0,-42.0,-57.0,-58.0,-181.0,-129.0,-15.0,-50.0,-44.0,-50.0,-58.0,-55.0,2
39.0,33.0,23.0,36.0,40.0,38.0,43.0,46.0,58.0,68.0,52.0,44.0,43.0,48.0,51.0,50.0,2
66.0,55.0,62.0,63.0,67.0,73.0,78.0,80.0,67.0,76.0,79.0,66.0,69.0,77.0,78.0,78.0,2
90.0,91.0,91.0,94.0,92.0,89.0,90.0,91.0,20.0,7.0,91.0,86.0,91.0,90.0,88.0,91.0,2
-196.0,-197.0,-191.0,-182.0,-186.0,-188.0,-200.0,-199.0,-371.0,-361.0,-154.0,-180.0,-185.0,-198.0,-200.0,-198.0,2
76.0,63.0,66.0,69.0,64.0,67.0,70.0,72.0,-744.0,-318.0,123.0,82.0,51.0,49.0,62.0,68.0,2
-64.0,-57.0,-61.0,-66.0,-73.0,-84.0,-72.0,-73.0,-78.0,-32.0,-52.0,-60.0,-71.0,-77.0,-70.0,-69.0,2
-20.0,-7.0,20.0,-20.0,-30.0,-35.0,-36.0,-25.0,212.0,946.0,-84.0,-29.0,-24.0,-44.0,-14.0,-7.0,2
103.0,128.0,142.0,109.0,101.0,102.0,116.0,102.0,-650.0,752.0,169.0,94.0,98.0,68.0,116.0,110.0,2
-23.0,8.0,-25.0,4.0,3.0,-5.0,7.0,15.0,-830.0,-541.0,45.0,6.0,10.0,-4.0,8.0,17.0,2
0.0,8.0,14.0,11.0,7.0,11.0,6.0,0.0,44.0,-178.0,1.0,12.0,9.0,12.0,8.0,2.0,2
-83.0,-98.0,-61.0,-8.0,-8.0,-35.0,-7.0,-23.0,151.0,140.0,-66.0,-8.0,-21.0,-21.0,-43.0,-39.0,2
-5.0,-20.0,-33.0,-32.0,-40.0,-47.0,-31.0,-3.0,-37.0,-48.0,-17.0,-29.0,-33.0,-29.0,-23.0,-3.0,2
11.0,2.0,13.0,-4.0,-3.0,-6.0,-4.0,-3.0,-5.0,-19.0,-18.0,-5.0,-4.0,-1.0,-3.0,-4.0,2
20.0,15.0,9.0,-4.0,-2.0,6.0,12.0,0.0,-171.0,-81.0,3.0,-1.0,3.0,2.0,-3.0,6.0,2
-170.0,-83.0,-147.0,-64.0,-59.0,-77.0,-115.0,-68.0,124.0,147.0,-34.0,-66.0,-76.0,-52.0,-64.0,-58.0,2
-22.0,-18.0,-18.0,-18.0,-22.0,-22.0,-19.0,-19.0,-34.0,-18.0,-18.0,-18.0,-21.0,-24.0,-21.0,-19.0,2
186.0,249.0,254.0,229.0,242.0,266.0,220.0,194.0,-412.0,139.0,208.0,240.0,253.0,261.0,257.0,237.0,2
-10.0,-17.0,-15.0,-13.0,-12.0,-12.0,-20.0,-13.0,-13.0,-33.0,-23.0,-17.0,-11.0,-9.0,-9.0,-11.0,2
28.0,31.0,30.0,39.0,38.0,43.0,58.0,52.0,-194.0,-59.0,20.0,31.0,31.0,11.0,15.0,33.0,2
77.0,46.0,58.0,91.0,99.0,111.0,102.0,90.0,-25.0,-33.0,137.0,98.0,100.0,91.0,95.0,88.0,2
-66.0,-77.0,-75.0,-66.0,-66.0,-55.0,-64.0,-68.0,-43.0,-74.0,-60.0,-64.0,-67.0,-65.0,-63.0,-58.0,2
2.0,0.0,-11.0,-4.0,3.0,4.0,-4.0,-8.0,-6.0,24.0,5.0,1.0,2.0,1.0,1.0,-1.0,2
32.0,8.0,16.0,10.0,10.0,9.0,13.0,21.0,-165.0,-175.0,-6.0,4.0,8.0,3.0,6.0,13.0,2
-31.0,-32.0,-7.0,-22.0,-29.0,-29.0,-31.0,-37.0,-42.0,-58.0,-70.0,-32.0,-31.0,-45.0,-42.0,-42.0,2
28.0,31.0,24.0,28.0,29.0,27.0,24.0,35.0,16.0,20.0,42.0,29.0,32.0,34.0,35.0,42.0,2
17.0,16.0,0.0,8.0,9.0,3.0,10.0,3.0,79.0,181.0,11.0,8.0,9.0,4.0,0.0,2.0,2
-52.0,-6.0,-12.0,-46.0,-50.0,-50.0,-51.0,-59.0,78.0,-115.0,-94.0,-53.0,-51.0,-49.0,-47.0,-56.0,2
25.0,6.0,8.0,10.0,9.0,6.0,7.0,11.0,6.0,19.0,16.0,14.0,10.0,8.0,10.0,12.0,2
-9.0,-3.0,-4.0,3.0,4.0,-15.0,-7.0,-3.0,-568.0,-65.0,26.0,5.0,10.0,0.0,-4.0,-1.0,2
101.0,100.0,104.0,105.0,110.0,134.0,115.0,106.0,-249.0,-57.0,116.0,108.0,108.0,131.0,116.0,108.0,2
-27.0,-25.0,-39.0,-40.0,-35.0,-40.0,-39.0,-30.0,-32.0,-44.0,-25.0,-33.0,-37.0,-41.0,-42.0,-35.0,2
21.0,19.0,10.0,10.0,12.0,17.0,24.0,17.0,11.0,8.0,16.0,8.0,12.0,21.0,21.0,15.0,2
43.0,29.0,40.0,41.0,39.0,27.0,33.0,25.0,-295.0,-225.0,30.0,32.0,33.0,14.0,26.0,21.0,2
-71.0,-97.0,-92.0,-88.0,-86.0,-87.0,-89.0,-81.0,-90.0,-106.0,-89.0,-89.0,-86.0,-91.0,-90.0,-85.0,2
-45.0,-43.0,-40.0,-32.0,-34.0,-39.0,-41.0,-41.0,-202.0,-42.0,-32.0,-33.0,-37.0,-36.0,-37.0,-36.0,2
165.0,158.0,159.0,167.0,168.0,179.0,176.0,165.0,87.0,-635.0,188.0,168.0,177.0,197.0,174.0,163.0,2
-170.0,-111.0,-76.0,-95.0,-103.0,-103.0,-109.0,-128.0,-119.0,-188.0,-132.0,-101.0,-98.0,-100.0,-103.0,-118.0,2
15.0,7.0,-10.0,-8.0,-12.0,-17.0,-11.0,-10.0,-900.0,-581.0,34.0,-7.0,-9.0,-25.0,-12.0,-10.0,2
-12.0,-1.0,-12.0,3.0,9.0,9.0,9.0,18.0,-8.0,9.0,14.0,8.0,10.0,18.0,24.0,25.0,2
-29.0,-28.0,-35.0,-26.0,-27.0,-30.0,-36.0,-36.0,-106.0,-164.0,-24.0,-27.0,-26.0,-28.0,-23.0,-33.0,2
19.0,27.0,29.0,21.0,19.0,13.0,3.0,11.0,23.0,-6.0,2.0,8.0,12.0,7.0,3.0,11.0,2
-84.0,-83.0,-73.0,-92.0,-88.0,-89.0,-93.0,-91.0,518.0,369.0,-154.0,-89.0,-94.0,-70.0,-80.0,-77.0,2
-17.0,86.0,124.0,-93.0,-129.0,-138.0,-161.0,-140.0,248.0,363.0,-244.0,-130.0,-149.0,-138.0,-163.0,-182.0,2
42.0,36.0,25.0,50.0,51.0,54.0,50.0,38.0,-201.0,-148.0,66.0,45.0,52.0,48.0,46.0,40.0,2
-5.0,-43.0,-42.0,-50.0,-44.0,-39.0,-77.0,-68.0,54.0,-14.0,-153.0,-83.0,-71.0,-64.0,-78.0,-95.0,2
-156.0,-101.0,-94.0,-78.0,-72.0,-72.0,-77.0,-87.0,138.0,195.0,-57.0,-74.0,-70.0,-65.0,-74.0,-74.0,2
-31.0,-12.0,-17.0,-16.0,-15.0,-8.0,5.0,-17.0,-448.0,-129.0,13.0,-12.0,-5.0,-20.0,-5.0,-4.0,2
76.0,74.0,77.0,78.0,74.0,75.0,75.0,75.0,-190.0,3.0,102.0,80.0,80.0,69.0,78.0,83.0,2
98.0,116.0,127.0,122.0,118.0,118.0,111.0,104.0,89.0,114.0,89.0,114.0,116.0,113.0,107.0,96.0,2
-90.0,-23.0,14.0,14.0,12.0,11.0,9.0,8.0,-124.0,23.0,25.0,8.0,9.0,8.0,4.0,2.0,2
-3.0,2.0,5.0,2.0,4.0,5.0,12.0,-5.0,13.0,9.0,-2.0,-3.0,0.0,4.0,4.0,3.0,2
68.0,60.0,67.0,78.0,82.0,48.0,59.0,60.0,-590.0,-347.0,122.0,74.0,97.0,49.0,32.0,46.0,2
2.0,-24.0,-17.0,-12.0,-10.0,-2.0,-6.0,-8.0,-20.0,-38.0,-19.0,-14.0,-8.0,-4.0,-9.0,-11.0,2
-27.0,-18.0,-15.0,2.0,3.0,4.0,-5.0,-8.0,10.0,80.0,14.0,5.0,8.0,5.0,-5.0,0.0,2
-21.0,-22.0,-37.0,-30.0,-27.0,-22.0,-35.0,-12.0,4.0,-11.0,-29.0,-26.0,-25.0,-21.0,-10.0,-3.0,2
34.0,18.0,23.0,33.0,33.0,34.0,25.0,19.0,-70.0,-23.0,35.0,33.0,32.0,26.0,23.0,18.0,2
-101.0,-86.0,-92.0,-99.0,-94.0,-93.0,-95.0,-103.0,-66.0,-94.0,-94.0,-92.0,-93.0,-96.0,-103.0,-97.0,2
-201.0,-205.0,-137.0,-200.0,-210.0,-219.0,-221.0,-238.0,185.0,407.0,-279.0,-213.0,-227.0,-197.0,-234.0,-233.0,2
13.0,45.0,6.0,-6.0,-12.0,3.0,3.0,-4.0,-936.0,158.0,85.0,-7.0,-8.0,-49.0,-17.0,-18.0,2
-10.0,-40.0,-58.0,-43.0,-40.0,-42.0,-46.0,-26.0,3.0,90.0,-30.0,-30.0,-37.0,-33.0,-30.0,-27.0,2
128.0,126.0,115.0,130.0,136.0,148.0,140.0,129.0,132.0,-184.0,140.0,111.0,129.0,125.0,138.0,135.0,2
157.0,154.0,152.0,153.0,145.0,145.0,169.0,153.0,304.0,249.0,145.0,151.0,156.0,147.0,150.0,161.0,2
28.0,13.0,-8.0,25.0,20.0,8.0,8.0,23.0,22.0,-12.0,25.0,28.0,23.0,25.0,28.0,22.0,2
-20.0,-11.0,-11.0,-23.0,-25.0,-23.0,-23.0,-31.0,-53.0,-14.0,-41.0,-29.0,-27.0,-28.0,-25.0,-30.0,2
-73.0,-82.0,-69.0,-84.0,-84.0,-85.0,-90.0,-89.0,109.0,-89.0,-133.0,-90.0,-86.0,-80.0,-85.0,-82.0,2
-52.0,-49.0,-50.0,-44.0,-50.0,-56.0,-35.0,-37.0,-468.0,-160.0,-1.0,-41.0,-39.0,-59.0,-42.0,-41.0,2
-31.0,-30.0,-34.0,-48.0,-52.0,-63.0,-60.0,-45.0,-33.0,-28.0,-50.0,-49.0,-50.0,-49.0,-43.0,-43.0,2
-9.0,-19.0,-22.0,-20.0,-23.0,-36.0,-32.0,-31.0,-2.0,25.0,-27.0,-25.0,-23.0,-22.0,-24.0,-22.0,2
64.0,64.0,65.0,68.0,68.0,66.0,66.0,64.0,-133.0,32.0,73.0,64.0,66.0,66.0,63.0,63.0,2
27.0,33.0,25.0,37.0,32.0,31.0,40.0,20.0,12.0,19.0,36.0,23.0,27.0,19.0,16.0,26.0,2
60.0,37.0,47.0,44.0,35.0,24.0,38.0,27.0,-187.0,-100.0,45.0,35.0,37.0,20.0,25.0,25.0,2
78.0,83.0,89.0,92.0,87.0,85.0,78.0,77.0,112.0,128.0,84.0,88.0,86.0,82.0,90.0,86.0,2
-7.0,30.0,58.0,6.0,2.0,-3.0,2.0,0.0,109.0,-77.0,-10.0,0.0,0.0,-3.0,-4.0,-3.0,2
24.0,-8.0,-5.0,-4.0,-1.0,-2.0,3.0,-3.0,1.0,84.0,10.0,0.0,0.0,2.0,-2.0,-6.0,2
77.0,46.0,40.0,36.0,35.0,43.0,41.0,64.0,81.0,68.0,45.0,41.0,43.0,64.0,76.0,59.0,2
-14.0,-17.0,-25.0,-25.0,-27.0,-29.0,-17.0,-23.0,-31.0,-34.0,-27.0,-22.0,-21.0,-14.0,-14.0,-12.0,2
-17.0,-20.0,-20.0,-28.0,-28.0,-17.0,-41.0,-44.0,-19.0,-24.0,-13.0,-23.0,-23.0,-20.0,-9.0,-11.0,2
14.0,23.0,11.0,-4.0,-11.0,-28.0,-6.0,-1.0,-337.0,-235.0,54.0,9.0,7.0,-12.0,-5.0,-7.0,2
-5.0,17.0,6.0,0.0,-4.0,-1.0,1.0,7.0,-145.0,126.0,21.0,2.0,0.0,2.0,-1.0,5.0,2
-28.0,-20.0,-16.0,-19.0,-15.0,-9.0,-10.0,-15.0,-19.0,138.0,-2.0,-12.0,-11.0,-10.0,-15.0,-17.0,2
-18.0,-41.0,-28.0,-27.0,-24.0,-19.0,-20.0,-19.0,-12.0,-81.0,-59.0,-35.0,-26.0,-30.0,-27.0,-17.0,2
348.0,339.0,331.0,324.0,298.0,317.0,336.0,348.0,74.0,295.0,333.0,326.0,273.0,295.0,330.0,338.0,2
-3.0,-1.0,-4.0,-4.0,-37.0,-61.0,-25.0,-9.0,-707.0,-344.0,21.0,-18.0,-31.0,-39.0,-29.0,-25.0,2
122.0,118.0,119.0,124.0,120.0,119.0,122.0,119.0,-455.0,-177.0,164.0,116.0,125.0,129.0,120.0,116.0,2
-56.0,-96.0,-83.0,-76.0,-73.0,-73.0,-65.0,-58.0,-101.0,-90.0,-65.0,-77.0,-72.0,-69.0,-64.0,-64.0,2
-23.0,-27.0,-27.0,-33.0,-32.0,-29.0,-29.0,-33.0,-45.0,89.0,-27.0,-32.0,-33.0,-34.0,-35.0,-32.0,2
-78.0,-63.0,-43.0,-64.0,-67.0,-74.0,-68.0,-66.0,-91.0,-69.0,-90.0,-67.0,-64.0,-56.0,-62.0,-59.0,2
3.0,25.0,15.0,10.0,2.0,-6.0,14.0,14.0,-467.0,-106.0,37.0,6.0,3.0,-28.0,-7.0,6.0,2
58.0,59.0,78.0,61.0,65.0,76.0,82.0,61.0,133.0,36.0,34.0,65.0,72.0,91.0,86.0,73.0,2
72.0,68.0,64.0,71.0,69.0,72.0,72.0,72.0,-570.0,-136.0,119.0,70.0,73.0,72.0,68.0,67.0,2
17.0,-6.0,-18.0,17.0,18.0,24.0,23.0,13.0,-9.0,15.0,26.0,20.0,21.0,22.0,19.0,13.0,2
-47.0,-27.0,-31.0,-22.0,-11.0,-1.0,-23.0,-33.0,-212.0,-293.0,-7.0,-21.0,-7.0,-2.0,-21.0,-31.0,2
10.0,7.0,14.0,21.0,23.0,30.0,27.0,16.0,-166.0,-17.0,46.0,25.0,30.0,24.0,21.0,21.0,2
67.0,58.0,37.0,50.0,59.0,65.0,56.0,64.0,33.0,66.0,45.0,55.0,60.0,64.0,61.0,55.0,2
0.0,6.0,19.0,21.0,21.0,13.0,19.0,22.0,12.0,113.0,16.0,21.0,22.0,34.0,33.0,29.0,2
89.0,83.0,81.0,90.0,84.0,82.0,85.0,87.0,-331.0,-210.0,133.0,80.0,96.0,88.0,82.0,81.0,2
-58.0,-60.0,-47.0,-16.0,-9.0,-10.0,-7.0,-11.0,-109.0,53.0,15.0,-13.0,-11.0,-10.0,-15.0,-7.0,2
23.0,6.0,10.0,27.0,25.0,17.0,-2.0,3.0,91.0,-73.0,59.0,30.0,27.0,22.0,27.0,12.0,2
427.0,427.0,419.0,427.0,421.0,428.0,427.0,429.0,514.0,173.0,424.0,427.0,425.0,414.0,420.0,426.0,2
-45.0,-39.0,-27.0,-35.0,-34.0,-41.0,-48.0,-52.0,-37.0,-28.0,-31.0,-33.0,-33.0,-32.0,-35.0,-42.0,2
316.0,304.0,293.0,307.0,301.0,312.0,333.0,316.0,-252.0,-627.0,348.0,316.0,313.0,284.0,310.0,324.0,2
-86.0,-75.0,-73.0,-90.0,-90.0,-85.0,-86.0,-91.0,-60.0,-61.0,-103.0,-87.0,-93.0,-99.0,-97.0,-95.0,2
36.0,34.0,32.0,30.0,30.0,15.0,19.0,24.0,-8.0,-2.0,38.0,30.0,32.0,50.0,40.0,30.0,2
-5.0,-15.0,-20.0,0.0,6.0,14.0,6.0,-4.0,8.0,40.0,4.0,0.0,2.0,-9.0,-22.0,-9.0,2
-16.0,-64.0,-85.0,-24.0,-21.0,-27.0,-38.0,-11.0,-164.0,-182.0,-15.0,-17.0,-16.0,-28.0,-12.0,1.0,2
54.0,53.0,58.0,55.0,53.0,46.0,52.0,53.0,85.0,44.0,53.0,47.0,49.0,49.0,49.0,54.0,2
0.0,-4.0,-1.0,4.0,0.0,0.0,-5.0,2.0,-532.0,-335.0,16.0,-2.0,-4.0,-11.0,0.0,0.0,2
211.0,213.0,221.0,213.0,207.0,216.0,210.0,187.0,-65.0,122.0,196.0,211.0,219.0,216.0,211.0,201.0,2
29.0,28.0,34.0,33.0,33.0,49.0,33.0,29.0,-237.0,-155.0,63.0,38.0,43.0,34.0,32.0,16.0,2
-78.0,-84.0,-105.0,-73.0,-70.0,-75.0,-93.0,-74.0,21.0,-136.0,-53.0,-61.0,-61.0,-50.0,-56.0,-53.0,2
-50.0,-40.0,-31.0,-32.0,-32.0,-39.0,-33.0,-43.0,-28.0,-60.0,-21.0,-27.0,-27.0,-19.0,-31.0,-39.0,2
-29.0,-21.0,-14.0,-30.0,-33.0,-33.0,-33.0,-29.0,75.0,-15.0,-54.0,-39.0,-30.0,-31.0,-30.0,-27.0,2
-17.0,-21.0,-22.0,-18.0,-19.0,-20.0,-24.0,-22.0,-8.0,-16.0,-15.0,-13.0,-14.0,-14.0,-16.0,-25.0,2
-91.0,-73.0,-74.0,-62.0,-72.0,-86.0,-64.0,-81.0,-385.0,-296.0,-28.0,-74.0,-73.0,-109.0,-90.0,-86.0,2
6.0,0.0,-7.0,5.0,10.0,14.0,3.0,4.0,29.0,15.0,25.0,10.0,10.0,8.0,4.0,5.0,2
-40.0,-49.0,-77.0,-44.0,-37.0,-26.0,-24.0,-35.0,-19.0,-29.0,-38.0,-39.0,-37.0,-21.0,-12.0,-27.0,2
-19.0,-27.0,-26.0,-25.0,-22.0,-21.0,-23.0,-24.0,33.0,-174.0,-32.0,-26.0,-22.0,-20.0,-24.0,-24.0,2
-5.0,-8.0,-28.0,-16.0,-20.0,-16.0,-8.0,-8.0,-191.0,-43.0,-12.0,-28.0,-24.0,-23.0,-6.0,-9.0,2
25.0,10.0,1.0,2.0,8.0,29.0,18.0,10.0,24.0,45.0,12.0,6.0,7.0,17.0,16.0,7.0,2
33.0,60.0,59.0,64.0,64.0,84.0,62.0,76.0,-751.0,-50.0,163.0,64.0,64.0,22.0,42.0,68.0,2
-80.0,-77.0,-64.0,-77.0,-79.0,-72.0,-77.0,-85.0,-48.0,-50.0,-86.0,-76.0,-78.0,-81.0,-72.0,-73.0,2
52.0,44.0,34.0,17.0,-16.0,31.0,51.0,55.0,-316.0,-112.0,50.0,12.0,12.0,31.0,55.0,48.0,2
-80.0,-81.0,-81.0,-85.0,-86.0,-80.0,-80.0,-79.0,-103.0,-86.0,-77.0,-80.0,-82.0,-84.0,-80.0,-80.0,2
40.0,38.0,99.0,18.0,12.0,16.0,8.0,8.0,-24.0,383.0,29.0,12.0,19.0,29.0,37.0,39.0,2
42.0,29.0,24.0,51.0,55.0,51.0,46.0,39.0,46.0,24.0,64.0,56.0,54.0,56.0,43.0,35.0,2
-56.0,-59.0,-62.0,-61.0,-68.0,-68.0,-65.0,-59.0,-600.0,-253.0,-35.0,-64.0,-63.0,-70.0,-61.0,-63.0,2
12.0,-35.0,-91.0,-22.0,-16.0,-29.0,-25.0,-17.0,1168.0,249.0,-87.0,-6.0,-26.0,7.0,-35.0,-16.0,2
46.0,60.0,63.0,58.0,57.0,51.0,56.0,28.0,82.0,95.0,43.0,53.0,51.0,49.0,48.0,41.0,2
-12.0,-4.0,1.0,-13.0,-13.0,-15.0,-14.0,-16.0,69.0,-106.0,-24.0,-16.0,-15.0,-14.0,-15.0,-18.0,2
-30.0,-42.0,-32.0,-34.0,-33.0,-32.0,-30.0,-44.0,3.0,-49.0,-35.0,-36.0,-37.0,-38.0,-41.0,-56.0,2
-156.0,-168.0,-174.0,-100.0,-97.0,-100.0,-117.0,-113.0,-10.0,25.0,-94.0,-113.0,-115.0,-90.0,-107.0,-114.0,2
33.0,31.0,25.0,38.0,33.0,31.0,33.0,33.0,-39.0,-89.0,57.0,32.0,34.0,28.0,38.0,34.0,2
25.0,44.0,49.0,42.0,35.0,35.0,34.0,35.0,78.0,20.0,25.0,35.0,33.0,35.0,35.0,35.0,2
29.0,3.0,9.0,26.0,28.0,33.0,20.0,29.0,-525.0,-314.0,108.0,31.0,33.0,29.0,27.0,22.0,2
-43.0,-64.0,-39.0,-50.0,-46.0,-37.0,-61.0,-63.0,135.0,-129.0,-99.0,-54.0,-53.0,-50.0,-60.0,-66.0,2
22.0,32.0,41.0,27.0,24.0,30.0,21.0,19.0,-135.0,6.0,11.0,19.0,25.0,25.0,27.0,18.0,2
4.0,3.0,-18.0,-9.0,-8.0,-7.0,2.0,6.0,29.0,12.0,-10.0,-6.0,-5.0,-2.0,0.0,4.0,2
17.0,32.0,24.0,13.0,11.0,8.0,18.0,12.0,92.0,29.0,0.0,7.0,12.0,13.0,23.0,27.0,2
-145.0,-82.0,-81.0,-85.0,-91.0,-95.0,-95.0,-100.0,-112.0,-132.0,-107.0,-96.0,-97.0,-108.0,-111.0,-106.0,2
-48.0,-37.0,-17.0,-19.0,-17.0,-15.0,-19.0,-18.0,3.0,75.0,-18.0,-19.0,-18.0,-15.0,-12.0,-8.0,2
-22.0,-37.0,-25.0,-15.0,-9.0,-4.0,-10.0,-11.0,10.0,15.0,-27.0,-14.0,-9.0,0.0,11.0,21.0,2
4.0,5.0,-7.0,-1.0,2.0,6.0,9.0,7.0,50.0,21.0,-1.0,0.0,-1.0,-4.0,-1.0,2.0,2
14.0,18.0,31.0,-4.0,-7.0,0.0,1.0,-10.0,79.0,5.0,-45.0,-15.0,-13.0,-19.0,-3.0,-4.0,2
-35.0,-11.0,-9.0,-20.0,-25.0,-30.0,-28.0,-19.0,-58.0,-3.0,-70.0,-28.0,-29.0,-35.0,-33.0,-33.0,2
104.0,104.0,100.0,105.0,111.0,116.0,101.0,102.0,97.0,51.0,116.0,106.0,108.0,108.0,97.0,106.0,2
