0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-5.0,-4.0,-5.0,-6.0,-8.0,-8.0,-6.0,-6.0,-3.0,-2.0,-2.0,-3.0,-5.0,-3.0,-2.0,-2.0,9
7.0,6.0,6.0,6.0,5.0,2.0,-1.0,6.0,6.0,4.0,3.0,4.0,6.0,4.0,6.0,7.0,9
6.0,3.0,5.0,5.0,3.0,4.0,5.0,6.0,4.0,3.0,3.0,4.0,7.0,6.0,8.0,8.0,9
-5.0,-4.0,-4.0,1.0,1.0,-2.0,0.0,-3.0,-5.0,-3.0,-3.0,-3.0,-3.0,-1.0,-2.0,-4.0,9
-10.0,-10.0,-10.0,-9.0,-11.0,-10.0,-9.0,-9.0,-6.0,-8.0,-6.0,-7.0,-10.0,-8.0,-9.0,-9.0,9
6.0,5.0,5.0,1.0,2.0,1.0,-2.0,3.0,4.0,3.0,4.0,6.0,7.0,6.0,8.0,8.0,9
12.0,8.0,9.0,7.0,14.0,11.0,9.0,11.0,7.0,10.0,-2.0,4.0,8.0,8.0,11.0,13.0,9
-6.0,-6.0,-6.0,-7.0,-9.0,-8.0,-10.0,-9.0,-5.0,-5.0,-4.0,-4.0,-6.0,-6.0,-7.0,-6.0,9
7.0,6.0,5.0,4.0,0.0,4.0,4.0,6.0,5.0,4.0,6.0,6.0,7.0,4.0,5.0,8.0,9
-6.0,-6.0,-6.0,-11.0,-10.0,-9.0,-11.0,-9.0,-6.0,-11.0,-12.0,-11.0,-10.0,-6.0,-7.0,-6.0,9
12.0,10.0,9.0,5.0,3.0,8.0,9.0,12.0,7.0,12.0,-6.0,4.0,9.0,8.0,10.0,13.0,9
4.0,3.0,4.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,-1.0,-1.0,-2.0,-3.0,1.0,9.0,9
-22.0,-22.0,-20.0,-18.0,-16.0,-14.0,-11.0,-18.0,-14.0,-22.0,-5.0,-14.0,-16.0,-13.0,-15.0,-16.0,9
9.0,8.0,8.0,5.0,7.0,6.0,6.0,7.0,7.0,7.0,5.0,5.0,6.0,5.0,6.0,7.0,9
-9.0,-9.0,-8.0,-11.0,-11.0,-6.0,-8.0,-8.0,-6.0,-4.0,-3.0,-5.0,-8.0,-8.0,-9.0,-7.0,9
-4.0,1.0,3.0,6.0,2.0,-4.0,-7.0,-7.0,-3.0,1.0,2.0,2.0,0.0,-2.0,-4.0,-4.0,9
3.0,1.0,1.0,-1.0,2.0,0.0,-5.0,1.0,2.0,0.0,1.0,1.0,5.0,6.0,10.0,7.0,9
-11.0,-10.0,-9.0,-8.0,-11.0,-8.0,-8.0,-10.0,-9.0,-8.0,-10.0,-9.0,-12.0,-10.0,-11.0,-5.0,9
-7.0,-6.0,-11.0,-7.0,-5.0,-4.0,-7.0,-7.0,-5.0,-7.0,-6.0,-3.0,-2.0,-2.0,-6.0,-5.0,9
-10.0,-9.0,-9.0,-4.0,-3.0,-4.0,-6.0,-7.0,-6.0,-4.0,-4.0,-5.0,-7.0,-7.0,-8.0,-7.0,9
6.0,5.0,6.0,6.0,8.0,6.0,3.0,5.0,6.0,4.0,2.0,5.0,7.0,5.0,7.0,8.0,9
-3.0,-4.0,-5.0,0.0,0.0,-4.0,-6.0,-6.0,-4.0,-5.0,-6.0,-3.0,-3.0,-3.0,-2.0,-5.0,9
1.0,3.0,-4.0,-3.0,-7.0,-6.0,-3.0,-3.0,0.0,-2.0,0.0,-1.0,-4.0,-7.0,-7.0,-7.0,9
7.0,6.0,8.0,8.0,5.0,2.0,0.0,3.0,4.0,4.0,2.0,2.0,3.0,2.0,2.0,5.0,9
-5.0,-4.0,-3.0,2.0,0.0,-3.0,-5.0,-6.0,-3.0,-3.0,0.0,-1.0,-2.0,-4.0,-3.0,-3.0,9
-4.0,-2.0,-1.0,0.0,2.0,3.0,5.0,-2.0,-2.0,-1.0,0.0,-1.0,-5.0,-3.0,-5.0,-5.0,9
9.0,8.0,9.0,12.0,13.0,6.0,2.0,5.0,5.0,6.0,3.0,1.0,4.0,0.0,4.0,5.0,9
-6.0,-5.0,-6.0,-3.0,-5.0,-10.0,-8.0,-7.0,-5.0,-4.0,-5.0,-4.0,-4.0,-6.0,-7.0,-5.0,9
7.0,5.0,4.0,4.0,6.0,5.0,5.0,7.0,4.0,2.0,2.0,2.0,4.0,4.0,5.0,7.0,9
7.0,6.0,7.0,6.0,7.0,2.0,4.0,5.0,6.0,5.0,5.0,6.0,10.0,8.0,9.0,7.0,9
-2.0,-2.0,0.0,1.0,-4.0,-2.0,-3.0,-4.0,-5.0,0.0,-17.0,-8.0,-8.0,-5.0,-3.0,-2.0,9
-13.0,-12.0,-13.0,-11.0,-10.0,-10.0,-12.0,-12.0,-15.0,-12.0,-9.0,-9.0,-10.0,-11.0,-12.0,-11.0,9
5.0,3.0,4.0,1.0,-2.0,4.0,5.0,4.0,4.0,2.0,1.0,2.0,4.0,5.0,8.0,8.0,9
-6.0,-4.0,-4.0,-5.0,-4.0,-5.0,-8.0,-7.0,-4.0,-3.0,-7.0,-6.0,-10.0,-2.0,1.0,0.0,9
-4.0,-4.0,-3.0,-4.0,-5.0,-3.0,0.0,-2.0,-3.0,-2.0,0.0,2.0,0.0,0.0,0.0,0.0,9
3.0,5.0,4.0,9.0,10.0,3.0,-1.0,3.0,4.0,3.0,2.0,1.0,2.0,7.0,8.0,8.0,9
-14.0,-15.0,-14.0,-15.0,-14.0,-16.0,-10.0,-12.0,-14.0,-12.0,-14.0,-15.0,-14.0,-11.0,-10.0,-13.0,9
21.0,19.0,21.0,20.0,21.0,14.0,17.0,18.0,15.0,10.0,18.0,17.0,21.0,17.0,20.0,19.0,9
12.0,12.0,13.0,12.0,14.0,9.0,4.0,8.0,10.0,8.0,10.0,12.0,14.0,10.0,11.0,12.0,9
-9.0,-8.0,-8.0,-7.0,-4.0,-7.0,-6.0,-8.0,-4.0,-5.0,-5.0,-2.0,-4.0,-2.0,-2.0,-3.0,9
5.0,4.0,4.0,1.0,0.0,5.0,8.0,7.0,4.0,4.0,3.0,2.0,3.0,4.0,6.0,8.0,9
8.0,9.0,11.0,7.0,7.0,8.0,5.0,8.0,6.0,5.0,3.0,7.0,10.0,9.0,10.0,9.0,9
-11.0,-9.0,-11.0,-11.0,-11.0,-10.0,-14.0,-13.0,-11.0,-11.0,-10.0,-10.0,-12.0,-9.0,-10.0,-9.0,9
6.0,4.0,6.0,10.0,7.0,9.0,8.0,8.0,2.0,4.0,2.0,3.0,7.0,6.0,7.0,7.0,9
-6.0,-5.0,-4.0,-5.0,-2.0,-5.0,-6.0,-7.0,-4.0,-1.0,-3.0,-3.0,-4.0,-2.0,-3.0,-7.0,9
-5.0,-7.0,-7.0,-6.0,-9.0,-5.0,-3.0,-4.0,-10.0,0.0,-42.0,-13.0,-12.0,-8.0,-8.0,-9.0,9
0.0,-2.0,-3.0,-3.0,-3.0,-7.0,-4.0,5.0,-12.0,-8.0,-6.0,-6.0,-5.0,-6.0,-3.0,-5.0,9
2.0,2.0,2.0,-1.0,-1.0,0.0,2.0,3.0,1.0,2.0,-1.0,1.0,4.0,6.0,5.0,5.0,9
12.0,12.0,12.0,8.0,7.0,8.0,8.0,12.0,11.0,11.0,11.0,9.0,13.0,10.0,10.0,11.0,9
8.0,8.0,8.0,7.0,8.0,5.0,6.0,7.0,6.0,5.0,2.0,0.0,2.0,0.0,3.0,5.0,9
-5.0,-5.0,-6.0,-4.0,-6.0,-7.0,-7.0,-5.0,-5.0,-6.0,-5.0,-5.0,-6.0,-6.0,-6.0,-5.0,9
-7.0,-8.0,-7.0,-6.0,-8.0,-6.0,-4.0,-6.0,-7.0,-5.0,-4.0,-2.0,-5.0,-5.0,-7.0,-7.0,9
8.0,6.0,8.0,8.0,5.0,6.0,12.0,10.0,6.0,5.0,5.0,6.0,7.0,7.0,13.0,13.0,9
-6.0,-5.0,-5.0,-2.0,-4.0,-5.0,-4.0,-5.0,-6.0,-3.0,-2.0,-2.0,-3.0,-4.0,-4.0,-7.0,9
-9.0,-8.0,-9.0,-12.0,-10.0,-10.0,-10.0,-11.0,-7.0,-6.0,-5.0,-6.0,-9.0,-9.0,-10.0,-8.0,9
4.0,3.0,5.0,4.0,5.0,4.0,4.0,5.0,2.0,1.0,0.0,-1.0,-1.0,0.0,3.0,5.0,9
11.0,10.0,12.0,11.0,12.0,11.0,10.0,10.0,8.0,8.0,8.0,11.0,12.0,8.0,8.0,9.0,9
3.0,5.0,6.0,4.0,2.0,4.0,7.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,9
-2.0,-2.0,-2.0,-3.0,-5.0,1.0,4.0,0.0,1.0,2.0,0.0,1.0,2.0,4.0,4.0,4.0,9
-3.0,-2.0,-3.0,1.0,4.0,2.0,1.0,-3.0,-2.0,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,-3.0,9
-20.0,-20.0,-21.0,-25.0,-25.0,-20.0,-16.0,-20.0,-14.0,-15.0,-20.0,-21.0,-20.0,-16.0,-15.0,-14.0,9
-10.0,-11.0,-13.0,-11.0,-13.0,-7.0,-7.0,-8.0,-7.0,-7.0,-6.0,-8.0,-9.0,-6.0,-7.0,-7.0,9
1.0,1.0,0.0,0.0,4.0,5.0,8.0,4.0,2.0,2.0,0.0,0.0,-3.0,-2.0,-2.0,0.0,9
4.0,3.0,3.0,1.0,4.0,1.0,-1.0,4.0,5.0,2.0,3.0,5.0,7.0,3.0,4.0,4.0,9
-3.0,-2.0,-3.0,-4.0,-5.0,-2.0,-3.0,-3.0,-4.0,-3.0,-3.0,-3.0,-1.0,-2.0,-3.0,-3.0,9
8.0,8.0,8.0,8.0,8.0,5.0,6.0,7.0,6.0,5.0,6.0,7.0,7.0,7.0,8.0,7.0,9
-13.0,-12.0,-12.0,-10.0,-13.0,-13.0,-13.0,-13.0,-14.0,-12.0,-14.0,-12.0,-15.0,-14.0,-16.0,-14.0,9
-7.0,-7.0,-7.0,-4.0,-6.0,-8.0,-10.0,-10.0,-8.0,-4.0,-7.0,-5.0,-10.0,-8.0,-7.0,-7.0,9
3.0,2.0,2.0,2.0,3.0,-2.0,3.0,4.0,2.0,0.0,1.0,1.0,4.0,2.0,3.0,4.0,9
-9.0,-6.0,-7.0,-8.0,-12.0,-7.0,-5.0,-7.0,-6.0,-4.0,-5.0,-5.0,-6.0,-6.0,-9.0,-8.0,9
18.0,19.0,17.0,20.0,21.0,16.0,15.0,17.0,12.0,14.0,11.0,11.0,12.0,11.0,12.0,13.0,9
3.0,2.0,2.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,3.0,3.0,3.0,4.0,9
-7.0,-6.0,-8.0,-9.0,-7.0,-6.0,-3.0,-6.0,-6.0,-1.0,-5.0,-4.0,-3.0,1.0,2.0,1.0,9
3.0,2.0,3.0,-1.0,0.0,-2.0,-3.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,3.0,4.0,9
5.0,4.0,4.0,1.0,2.0,2.0,2.0,5.0,4.0,3.0,4.0,5.0,7.0,6.0,7.0,7.0,9
11.0,8.0,10.0,9.0,11.0,10.0,9.0,9.0,6.0,8.0,7.0,7.0,10.0,6.0,8.0,7.0,9
9.0,7.0,7.0,5.0,5.0,6.0,5.0,8.0,5.0,5.0,4.0,3.0,6.0,6.0,6.0,8.0,9
-13.0,-14.0,-16.0,-18.0,-19.0,-17.0,-14.0,-14.0,-9.0,-10.0,-11.0,-12.0,-12.0,-11.0,-10.0,-10.0,9
11.0,11.0,11.0,12.0,11.0,10.0,8.0,10.0,8.0,10.0,5.0,7.0,9.0,10.0,10.0,12.0,9
0.0,-2.0,-2.0,-4.0,-6.0,-6.0,-3.0,-1.0,-2.0,-3.0,-4.0,-3.0,-2.0,-3.0,-2.0,8.0,9
-3.0,-3.0,-4.0,-5.0,-3.0,-1.0,-2.0,-3.0,-2.0,1.0,-4.0,0.0,-4.0,-3.0,-4.0,-3.0,9
2.0,3.0,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,-2.0,0.0,9
4.0,4.0,6.0,8.0,9.0,3.0,0.0,4.0,1.0,1.0,2.0,1.0,3.0,0.0,2.0,3.0,9
-10.0,-10.0,-11.0,-18.0,-20.0,-12.0,-11.0,-11.0,-9.0,-7.0,-8.0,-7.0,-7.0,-7.0,-8.0,-7.0,9
1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,-1.0,0.0,0.0,0.0,5.0,4.0,3.0,5.0,9
2.0,1.0,2.0,4.0,5.0,4.0,4.0,2.0,0.0,-1.0,0.0,0.0,1.0,3.0,2.0,1.0,9
-5.0,-4.0,-6.0,-5.0,-4.0,-4.0,0.0,-3.0,-3.0,-2.0,0.0,-1.0,-3.0,-5.0,-8.0,-5.0,9
-5.0,-5.0,-4.0,-4.0,-3.0,-7.0,-6.0,-5.0,-4.0,-3.0,-2.0,-2.0,-4.0,-4.0,-4.0,-5.0,9
-5.0,-6.0,-6.0,-7.0,-9.0,-10.0,-9.0,-7.0,-6.0,-5.0,-6.0,-5.0,-10.0,-9.0,-8.0,-7.0,9
3.0,3.0,2.0,-1.0,0.0,0.0,-2.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,9
8.0,7.0,9.0,7.0,5.0,-2.0,-6.0,3.0,5.0,3.0,4.0,5.0,3.0,3.0,8.0,8.0,9
0.0,1.0,-1.0,-4.0,-1.0,-1.0,1.0,-1.0,-4.0,3.0,-21.0,-7.0,-9.0,-6.0,-5.0,-2.0,9
-2.0,-3.0,-3.0,-1.0,-1.0,2.0,4.0,0.0,-3.0,-1.0,1.0,2.0,2.0,0.0,-3.0,0.0,9
2.0,-2.0,0.0,-4.0,-7.0,-1.0,-2.0,0.0,-3.0,1.0,-17.0,-7.0,-2.0,0.0,2.0,4.0,9
-5.0,-6.0,-6.0,-9.0,-10.0,-8.0,-4.0,-2.0,-9.0,-6.0,-13.0,-11.0,-7.0,-6.0,-5.0,-3.0,9
-7.0,-7.0,-8.0,-10.0,-9.0,-5.0,-2.0,-4.0,-4.0,-4.0,-4.0,-5.0,-5.0,-3.0,-4.0,-3.0,9
1.0,0.0,2.0,2.0,0.0,-3.0,0.0,3.0,0.0,-4.0,-3.0,-1.0,1.0,-1.0,2.0,2.0,9
-9.0,-9.0,-10.0,-8.0,-10.0,-6.0,0.0,-5.0,-7.0,-8.0,-8.0,-7.0,-6.0,-6.0,-7.0,-4.0,9
10.0,10.0,11.0,13.0,14.0,11.0,10.0,10.0,8.0,6.0,6.0,6.0,10.0,9.0,10.0,11.0,9
-6.0,-6.0,-5.0,-2.0,-1.0,-2.0,-3.0,-6.0,-5.0,-5.0,-6.0,-5.0,-5.0,-5.0,-6.0,-6.0,9
11.0,10.0,10.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,5.0,8.0,7.0,8.0,9.0,9
-4.0,-5.0,-6.0,-13.0,-12.0,-7.0,-10.0,-8.0,-4.0,-1.0,-5.0,-5.0,-6.0,-3.0,-3.0,-2.0,9
10.0,9.0,12.0,9.0,7.0,12.0,10.0,9.0,4.0,13.0,-3.0,9.0,13.0,12.0,13.0,13.0,9
11.0,8.0,11.0,10.0,14.0,9.0,5.0,10.0,8.0,6.0,7.0,7.0,8.0,7.0,8.0,9.0,9
9.0,8.0,8.0,4.0,7.0,7.0,6.0,10.0,7.0,7.0,7.0,8.0,10.0,8.0,9.0,10.0,9
-6.0,-6.0,-8.0,-13.0,-12.0,-8.0,-13.0,-10.0,-4.0,-4.0,-3.0,-3.0,-1.0,2.0,0.0,-1.0,9
11.0,9.0,8.0,2.0,7.0,9.0,3.0,8.0,8.0,8.0,7.0,7.0,10.0,9.0,10.0,10.0,9
0.0,1.0,2.0,4.0,4.0,2.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,-2.0,0.0,-1.0,0.0,9
-19.0,-19.0,-21.0,-24.0,-26.0,-22.0,-20.0,-19.0,-14.0,-16.0,-14.0,-16.0,-20.0,-16.0,-14.0,-16.0,9
-3.0,-2.0,-2.0,-1.0,-2.0,-1.0,-2.0,-4.0,-4.0,-1.0,-1.0,-2.0,-2.0,-2.0,-5.0,-4.0,9
-9.0,-8.0,-7.0,-5.0,-6.0,-4.0,-7.0,-8.0,-6.0,-4.0,-3.0,-2.0,-5.0,-3.0,-8.0,-7.0,9
-5.0,-4.0,-3.0,-2.0,1.0,1.0,2.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,9
-5.0,-6.0,-4.0,1.0,-4.0,-3.0,-2.0,-3.0,-6.0,-4.0,-4.0,-4.0,-6.0,-4.0,-5.0,-7.0,9
-7.0,-6.0,-6.0,-3.0,-3.0,-2.0,-1.0,-6.0,-7.0,-5.0,-4.0,-3.0,-6.0,-5.0,-8.0,-6.0,9
12.0,10.0,10.0,11.0,16.0,13.0,12.0,13.0,6.0,12.0,-8.0,5.0,9.0,10.0,12.0,14.0,9
-4.0,-4.0,-5.0,-6.0,-6.0,0.0,-1.0,-3.0,-3.0,-1.0,-2.0,-3.0,-4.0,-3.0,-5.0,-2.0,9
8.0,7.0,7.0,8.0,11.0,6.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0,5.0,5.0,13.0,9
5.0,5.0,5.0,7.0,5.0,7.0,9.0,7.0,3.0,3.0,4.0,5.0,6.0,6.0,6.0,7.0,9
13.0,10.0,10.0,8.0,5.0,10.0,10.0,12.0,7.0,7.0,8.0,7.0,10.0,10.0,12.0,13.0,9
18.0,16.0,16.0,16.0,17.0,14.0,15.0,17.0,12.0,14.0,6.0,8.0,14.0,13.0,13.0,16.0,9
-14.0,-13.0,-13.0,-13.0,-15.0,-15.0,-19.0,-14.0,-6.0,-15.0,0.0,-8.0,-8.0,-2.0,3.0,-2.0,9
-1.0,-3.0,-4.0,-4.0,-4.0,0.0,0.0,-1.0,-1.0,-3.0,-2.0,-1.0,0.0,2.0,3.0,2.0,9
5.0,3.0,3.0,-3.0,-2.0,1.0,8.0,7.0,4.0,3.0,2.0,1.0,6.0,5.0,7.0,10.0,9
10.0,8.0,7.0,8.0,12.0,9.0,7.0,9.0,8.0,5.0,5.0,5.0,8.0,8.0,9.0,10.0,9
2.0,2.0,3.0,4.0,2.0,0.0,-3.0,-1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,9
-4.0,-3.0,-3.0,1.0,0.0,0.0,-2.0,-4.0,-5.0,-1.0,-2.0,-1.0,-3.0,-3.0,-7.0,-5.0,9
-6.0,-5.0,-4.0,-7.0,-10.0,-5.0,-11.0,-7.0,-4.0,-3.0,-4.0,-5.0,-5.0,-2.0,-1.0,-3.0,9
12.0,9.0,11.0,11.0,10.0,9.0,13.0,10.0,8.0,8.0,8.0,8.0,13.0,10.0,11.0,11.0,9
-1.0,-2.0,-3.0,0.0,-3.0,-4.0,-4.0,2.0,-5.0,-4.0,2.0,0.0,2.0,0.0,0.0,0.0,9
7.0,6.0,4.0,2.0,6.0,1.0,-4.0,1.0,6.0,-5.0,27.0,11.0,12.0,11.0,9.0,9.0,9
0.0,0.0,-1.0,1.0,1.0,-12.0,-3.0,-1.0,-1.0,1.0,-3.0,-2.0,4.0,2.0,5.0,6.0,9
-2.0,0.0,-1.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,-3.0,-4.0,-7.0,-4.0,9
8.0,8.0,8.0,8.0,9.0,3.0,-2.0,5.0,6.0,6.0,3.0,5.0,7.0,4.0,5.0,6.0,9
1.0,-1.0,-2.0,-4.0,-6.0,-7.0,-4.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,1.0,1.0,9
-2.0,-1.0,-2.0,-4.0,-2.0,5.0,11.0,-7.0,13.0,1.0,1.0,-3.0,-1.0,3.0,5.0,5.0,9
12.0,14.0,8.0,1.0,2.0,6.0,2.0,6.0,6.0,5.0,3.0,3.0,8.0,6.0,8.0,8.0,9
-2.0,-1.0,-1.0,1.0,3.0,2.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0,7.0,6.0,4.0,9
10.0,10.0,12.0,15.0,14.0,6.0,5.0,8.0,6.0,6.0,7.0,11.0,11.0,7.0,8.0,8.0,9
-9.0,-8.0,-8.0,-10.0,-11.0,-10.0,-8.0,-7.0,-6.0,-7.0,-8.0,-12.0,-15.0,-9.0,-9.0,-9.0,9
-9.0,-9.0,-8.0,-6.0,-9.0,-7.0,-3.0,-3.0,-14.0,-13.0,-10.0,-8.0,-10.0,-10.0,-8.0,-7.0,9
8.0,7.0,6.0,3.0,4.0,4.0,4.0,6.0,6.0,5.0,6.0,6.0,8.0,8.0,10.0,10.0,9
-8.0,-7.0,-7.0,-8.0,-6.0,-5.0,-7.0,-9.0,-8.0,-4.0,-7.0,-3.0,-5.0,-6.0,-7.0,-8.0,9
-2.0,-3.0,-2.0,-3.0,-6.0,-5.0,-6.0,-3.0,-1.0,-4.0,-4.0,-4.0,-3.0,-3.0,1.0,2.0,9
-2.0,-2.0,-4.0,-10.0,-9.0,-6.0,-8.0,-5.0,-4.0,-3.0,1.0,0.0,-5.0,-1.0,0.0,-3.0,9
13.0,13.0,12.0,10.0,12.0,10.0,2.0,11.0,12.0,11.0,7.0,7.0,13.0,23.0,31.0,34.0,9
5.0,5.0,6.0,6.0,9.0,6.0,0.0,2.0,0.0,8.0,-13.0,3.0,3.0,2.0,-1.0,2.0,9
-6.0,-3.0,-4.0,-4.0,-4.0,-3.0,-3.0,-5.0,-4.0,-3.0,-1.0,0.0,-3.0,-2.0,-3.0,-4.0,9
-4.0,-4.0,-4.0,-4.0,-7.0,-2.0,1.0,-2.0,-4.0,-2.0,-3.0,-3.0,-6.0,-4.0,-5.0,-3.0,9
-3.0,-2.0,-1.0,-2.0,-5.0,-4.0,-5.0,-6.0,-2.0,0.0,1.0,0.0,-5.0,-2.0,-2.0,-2.0,9
-3.0,-4.0,-4.0,-2.0,-2.0,-1.0,1.0,-1.0,-4.0,-2.0,-4.0,-2.0,-4.0,-2.0,-3.0,-3.0,9
-6.0,-6.0,-7.0,-5.0,0.0,-1.0,-3.0,-4.0,-4.0,-2.0,-4.0,-4.0,-5.0,-3.0,-8.0,-5.0,9
-8.0,-6.0,-3.0,-11.0,-9.0,-7.0,0.0,-6.0,-12.0,-14.0,-28.0,-14.0,-12.0,-7.0,-6.0,-5.0,9
-6.0,-6.0,-7.0,-4.0,-2.0,-5.0,-5.0,-6.0,-5.0,-5.0,-5.0,-9.0,-14.0,-7.0,-7.0,-6.0,9
-6.0,-3.0,-3.0,-4.0,-5.0,-3.0,1.0,-3.0,-2.0,2.0,-2.0,-1.0,-3.0,-3.0,-5.0,-4.0,9
-4.0,-3.0,-2.0,2.0,3.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,3.0,2.0,0.0,-3.0,-4.0,9
-5.0,-6.0,-6.0,-10.0,-7.0,-5.0,-2.0,-4.0,-5.0,-5.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,9
10.0,10.0,13.0,15.0,14.0,10.0,8.0,10.0,5.0,6.0,6.0,8.0,10.0,8.0,9.0,9.0,9
4.0,5.0,2.0,2.0,-1.0,-4.0,-2.0,0.0,1.0,-1.0,-1.0,-4.0,0.0,0.0,1.0,2.0,9
-4.0,-1.0,-4.0,1.0,0.0,0.0,-6.0,-5.0,-4.0,-4.0,-4.0,-2.0,-1.0,-3.0,-5.0,-4.0,9
-6.0,-5.0,-6.0,-9.0,-6.0,-6.0,-5.0,-6.0,-3.0,-2.0,-3.0,-1.0,-5.0,-5.0,-6.0,-8.0,9
-2.0,-3.0,-3.0,-4.0,-3.0,0.0,0.0,-3.0,-3.0,-1.0,-11.0,-7.0,-9.0,-6.0,-7.0,-6.0,9
-7.0,-7.0,-7.0,-6.0,-7.0,-4.0,-2.0,-6.0,-7.0,-4.0,-6.0,-5.0,-5.0,-4.0,-6.0,-4.0,9
3.0,4.0,6.0,4.0,6.0,10.0,9.0,1.0,5.0,6.0,8.0,10.0,8.0,7.0,9.0,11.0,9
-4.0,-3.0,-3.0,5.0,6.0,8.0,5.0,0.0,-6.0,-1.0,-16.0,-6.0,-4.0,0.0,-1.0,-2.0,9
-18.0,-19.0,-17.0,-13.0,-12.0,-19.0,-17.0,-17.0,-13.0,-17.0,-15.0,-12.0,-15.0,-14.0,-13.0,-13.0,9
0.0,0.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-3.0,0.0,9
2.0,4.0,3.0,7.0,4.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0,1.0,-1.0,-1.0,-1.0,9
4.0,2.0,2.0,-2.0,2.0,1.0,-2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,3.0,5.0,9
4.0,3.0,1.0,-1.0,0.0,1.0,3.0,5.0,2.0,1.0,3.0,1.0,3.0,1.0,4.0,4.0,9
10.0,8.0,10.0,11.0,8.0,10.0,9.0,11.0,6.0,6.0,4.0,2.0,5.0,7.0,8.0,9.0,9
13.0,12.0,11.0,13.0,14.0,10.0,6.0,9.0,9.0,7.0,9.0,9.0,14.0,11.0,11.0,11.0,9
14.0,13.0,12.0,12.0,14.0,10.0,7.0,10.0,9.0,9.0,8.0,7.0,7.0,8.0,10.0,11.0,9
2.0,0.0,0.0,2.0,-3.0,-3.0,0.0,2.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,2.0,5.0,9
-1.0,-2.0,-3.0,-6.0,-6.0,-6.0,-2.0,-3.0,-2.0,-3.0,-3.0,-7.0,-8.0,-6.0,-5.0,-4.0,9
-6.0,-6.0,-6.0,-12.0,-14.0,-8.0,-5.0,-5.0,-4.0,-3.0,-5.0,-4.0,-7.0,-5.0,-7.0,-4.0,9
8.0,7.0,9.0,8.0,4.0,9.0,2.0,7.0,5.0,8.0,-2.0,5.0,6.0,5.0,8.0,8.0,9
-2.0,-2.0,-2.0,0.0,4.0,4.0,0.0,0.0,-2.0,1.0,-4.0,0.0,-4.0,1.0,1.0,1.0,9
12.0,10.0,11.0,8.0,8.0,10.0,9.0,9.0,8.0,6.0,6.0,5.0,9.0,5.0,6.0,8.0,9
-3.0,-3.0,-5.0,-6.0,-5.0,-5.0,-3.0,-4.0,-3.0,-2.0,-1.0,-1.0,-2.0,-1.0,-3.0,-7.0,9
-5.0,-5.0,-7.0,-7.0,-7.0,-4.0,-4.0,-5.0,-5.0,-5.0,-6.0,-10.0,-14.0,-8.0,-8.0,-7.0,9
3.0,3.0,3.0,5.0,8.0,2.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,9
-7.0,-6.0,-7.0,-8.0,-8.0,-1.0,-2.0,-5.0,-6.0,-5.0,-5.0,-6.0,-7.0,-6.0,-5.0,-5.0,9
7.0,6.0,7.0,1.0,4.0,4.0,1.0,4.0,5.0,4.0,6.0,5.0,8.0,7.0,8.0,10.0,9
7.0,7.0,8.0,9.0,10.0,9.0,10.0,8.0,2.0,5.0,-4.0,2.0,8.0,6.0,7.0,10.0,9
9.0,6.0,6.0,4.0,1.0,4.0,5.0,6.0,2.0,9.0,-18.0,0.0,2.0,4.0,5.0,7.0,9
-9.0,-8.0,-10.0,-15.0,-9.0,-10.0,-11.0,-10.0,-6.0,-6.0,-5.0,-8.0,-9.0,-7.0,-7.0,-8.0,9
5.0,5.0,5.0,4.0,8.0,8.0,9.0,8.0,4.0,4.0,4.0,3.0,4.0,5.0,6.0,7.0,9
3.0,4.0,5.0,7.0,8.0,8.0,9.0,4.0,0.0,9.0,-10.0,0.0,0.0,2.0,2.0,3.0,9
