0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4.0,3.0,1.0,2.0,3.0,7.0,1.0,2.0,3.0,5.0,3.0,2.0,3.0,4.0,3.0,5.0,8
-10.0,-9.0,-6.0,-4.0,-4.0,-10.0,-8.0,-10.0,-4.0,40.0,-8.0,-8.0,-9.0,-14.0,-14.0,-9.0,8
13.0,14.0,14.0,16.0,15.0,16.0,12.0,10.0,14.0,32.0,12.0,14.0,16.0,15.0,13.0,13.0,8
7.0,6.0,5.0,6.0,9.0,6.0,-3.0,1.0,-11.0,-261.0,8.0,8.0,7.0,8.0,9.0,6.0,8
0.0,0.0,-1.0,0.0,1.0,0.0,-2.0,0.0,-3.0,-5.0,1.0,1.0,0.0,0.0,2.0,2.0,8
-8.0,-12.0,-18.0,-18.0,-16.0,-11.0,-10.0,-9.0,-9.0,-12.0,-11.0,-14.0,-13.0,-12.0,-11.0,-10.0,8
-13.0,-14.0,-14.0,-12.0,-15.0,-15.0,-13.0,-12.0,-11.0,-11.0,-13.0,-11.0,-12.0,-15.0,-12.0,-10.0,8
-6.0,-6.0,-5.0,-4.0,-5.0,-3.0,-4.0,-4.0,-7.0,4.0,-6.0,-5.0,-5.0,-6.0,-9.0,-6.0,8
10.0,8.0,9.0,5.0,5.0,8.0,11.0,8.0,14.0,64.0,6.0,5.0,8.0,10.0,8.0,14.0,8
1.0,2.0,0.0,-5.0,-4.0,0.0,3.0,2.0,-17.0,-32.0,1.0,2.0,-1.0,4.0,14.0,64.0,8
-7.0,-8.0,-8.0,-8.0,-8.0,-2.0,-7.0,-6.0,-11.0,-4.0,-7.0,-8.0,-8.0,-8.0,-7.0,-9.0,8
-2.0,-4.0,-6.0,-7.0,-7.0,-6.0,-3.0,-2.0,0.0,33.0,-3.0,-3.0,-4.0,-2.0,-1.0,0.0,8
-9.0,-10.0,-11.0,-12.0,-10.0,-8.0,-9.0,-8.0,-8.0,-7.0,-10.0,-9.0,-9.0,-11.0,-8.0,-8.0,8
-15.0,-12.0,-14.0,-16.0,-16.0,-13.0,-16.0,-11.0,-2.0,92.0,-11.0,-11.0,-15.0,-13.0,-5.0,15.0,8
-7.0,-8.0,-10.0,-10.0,-8.0,-8.0,-11.0,-8.0,-7.0,-14.0,-7.0,-8.0,-7.0,-7.0,-8.0,-6.0,8
5.0,5.0,6.0,6.0,6.0,3.0,1.0,3.0,1.0,138.0,4.0,4.0,5.0,3.0,0.0,11.0,8
-10.0,-9.0,-6.0,-2.0,-3.0,-6.0,-7.0,-9.0,-10.0,-2.0,-8.0,-6.0,-6.0,-11.0,-12.0,-4.0,8
12.0,7.0,8.0,10.0,13.0,8.0,6.0,4.0,-8.0,-97.0,6.0,7.0,9.0,10.0,5.0,5.0,8
-13.0,-13.0,-15.0,-17.0,-20.0,-15.0,-13.0,-13.0,-29.0,-64.0,-12.0,-9.0,-10.0,-15.0,-19.0,-55.0,8
13.0,13.0,10.0,5.0,7.0,5.0,11.0,10.0,12.0,24.0,10.0,11.0,8.0,9.0,10.0,17.0,8
-9.0,-9.0,-9.0,-7.0,-9.0,-5.0,-5.0,-9.0,-10.0,0.0,-12.0,-13.0,-10.0,-8.0,-7.0,-7.0,8
-14.0,-14.0,-13.0,-14.0,-15.0,-15.0,-15.0,-14.0,-4.0,-7.0,-13.0,-12.0,-14.0,-15.0,-16.0,-24.0,8
-10.0,-11.0,-13.0,-15.0,-14.0,-14.0,-15.0,-10.0,-9.0,41.0,-9.0,-10.0,-12.0,-14.0,-11.0,-7.0,8
-2.0,0.0,-1.0,-1.0,-2.0,-4.0,-4.0,-1.0,3.0,15.0,0.0,-1.0,-1.0,-1.0,0.0,17.0,8
7.0,7.0,7.0,8.0,8.0,5.0,5.0,5.0,4.0,14.0,6.0,6.0,5.0,5.0,6.0,6.0,8
-6.0,-7.0,-6.0,-4.0,-1.0,4.0,-6.0,-2.0,-5.0,15.0,-4.0,-1.0,0.0,-2.0,-3.0,1.0,8
5.0,5.0,5.0,6.0,7.0,5.0,4.0,2.0,0.0,-73.0,5.0,7.0,8.0,5.0,0.0,-16.0,8
-7.0,-9.0,-10.0,-7.0,-6.0,-6.0,-8.0,-7.0,-8.0,-9.0,-8.0,-7.0,-6.0,-7.0,-7.0,-8.0,8
6.0,4.0,6.0,5.0,4.0,4.0,5.0,4.0,5.0,-1.0,6.0,9.0,5.0,5.0,5.0,4.0,8
8.0,8.0,9.0,9.0,11.0,16.0,11.0,7.0,8.0,45.0,8.0,12.0,12.0,9.0,10.0,18.0,8
8.0,7.0,7.0,9.0,8.0,12.0,8.0,4.0,6.0,7.0,9.0,8.0,8.0,6.0,7.0,8.0,8
-12.0,-12.0,-9.0,-11.0,-9.0,-5.0,-11.0,-12.0,-9.0,0.0,-10.0,-10.0,-10.0,-10.0,-12.0,-17.0,8
-3.0,-2.0,-3.0,-2.0,-2.0,-7.0,-4.0,-2.0,3.0,100.0,-2.0,-3.0,-5.0,-4.0,-2.0,19.0,8
-4.0,-7.0,-6.0,-7.0,-8.0,-7.0,-6.0,-5.0,-62.0,-225.0,-6.0,-6.0,-4.0,-8.0,-20.0,-78.0,8
5.0,5.0,3.0,2.0,4.0,4.0,4.0,1.0,6.0,-61.0,3.0,3.0,4.0,2.0,-2.0,-32.0,8
11.0,11.0,9.0,9.0,8.0,0.0,7.0,8.0,6.0,-159.0,8.0,8.0,7.0,4.0,1.0,-19.0,8
-8.0,-4.0,-2.0,-2.0,-2.0,3.0,-1.0,-4.0,-4.0,-2.0,-3.0,-3.0,-6.0,-5.0,-4.0,-6.0,8
-4.0,-2.0,-2.0,1.0,1.0,-4.0,-5.0,-4.0,0.0,4.0,-2.0,-1.0,2.0,-1.0,-3.0,-1.0,8
-4.0,-5.0,-4.0,-2.0,0.0,-1.0,-2.0,-4.0,0.0,3.0,-2.0,0.0,2.0,0.0,0.0,0.0,8
11.0,9.0,6.0,6.0,7.0,6.0,10.0,10.0,11.0,8.0,10.0,11.0,8.0,11.0,12.0,13.0,8
-12.0,-12.0,-12.0,-11.0,-12.0,-10.0,-3.0,-8.0,-2.0,68.0,-10.0,-11.0,-10.0,1.0,3.0,-7.0,8
1.0,0.0,1.0,2.0,3.0,2.0,3.0,-1.0,1.0,-24.0,0.0,-4.0,0.0,0.0,-3.0,-43.0,8
18.0,15.0,16.0,16.0,14.0,10.0,19.0,14.0,29.0,97.0,14.0,16.0,9.0,-11.0,-2.0,12.0,8
-8.0,-11.0,-15.0,-16.0,-15.0,-13.0,-6.0,-7.0,-10.0,27.0,-11.0,-14.0,-13.0,-12.0,-5.0,-3.0,8
13.0,11.0,9.0,9.0,12.0,14.0,12.0,13.0,22.0,123.0,9.0,10.0,12.0,15.0,11.0,35.0,8
-3.0,-4.0,-3.0,-5.0,-6.0,-2.0,-15.0,-6.0,58.0,298.0,-1.0,0.0,-4.0,-5.0,15.0,43.0,8
3.0,5.0,4.0,5.0,6.0,4.0,5.0,7.0,10.0,28.0,7.0,7.0,5.0,6.0,6.0,5.0,8
-13.0,-11.0,-8.0,-7.0,-6.0,-9.0,-13.0,-12.0,-12.0,-16.0,-8.0,-5.0,-6.0,-11.0,-8.0,-11.0,8
12.0,12.0,12.0,13.0,14.0,12.0,10.0,10.0,10.0,14.0,12.0,11.0,10.0,12.0,12.0,14.0,8
-14.0,-13.0,-14.0,-14.0,-15.0,-22.0,-25.0,-16.0,-35.0,-219.0,-12.0,-13.0,-15.0,-16.0,-22.0,-41.0,8
4.0,3.0,3.0,4.0,3.0,1.0,3.0,3.0,-23.0,-285.0,5.0,5.0,4.0,4.0,5.0,-1.0,8
-3.0,-4.0,-4.0,-2.0,-5.0,-6.0,-5.0,-3.0,-3.0,-3.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,8
-12.0,-11.0,-11.0,-11.0,-8.0,-8.0,-11.0,-12.0,-21.0,-78.0,-9.0,-8.0,-10.0,-12.0,-14.0,-39.0,8
-9.0,-13.0,-14.0,-16.0,-16.0,-14.0,-10.0,-8.0,-11.0,-23.0,-12.0,-16.0,-17.0,-18.0,-19.0,-58.0,8
1.0,3.0,4.0,6.0,6.0,3.0,1.0,1.0,17.0,81.0,3.0,2.0,3.0,4.0,7.0,26.0,8
-8.0,-9.0,-10.0,-8.0,-10.0,-13.0,-17.0,-9.0,-8.0,-11.0,-10.0,-13.0,-10.0,-7.0,-6.0,-9.0,8
10.0,8.0,8.0,11.0,8.0,5.0,6.0,8.0,7.0,14.0,5.0,2.0,6.0,10.0,9.0,9.0,8
31.0,30.0,29.0,29.0,29.0,28.0,31.0,29.0,30.0,46.0,29.0,28.0,30.0,33.0,30.0,35.0,8
10.0,9.0,5.0,2.0,4.0,8.0,8.0,8.0,9.0,19.0,8.0,5.0,2.0,7.0,6.0,12.0,8
2.0,6.0,6.0,8.0,10.0,10.0,8.0,2.0,5.0,-23.0,5.0,4.0,6.0,10.0,9.0,11.0,8
-12.0,-14.0,-14.0,-15.0,-14.0,-14.0,-14.0,-14.0,0.0,-138.0,-13.0,-15.0,-13.0,-15.0,-26.0,-69.0,8
5.0,5.0,6.0,8.0,9.0,9.0,6.0,4.0,3.0,2.0,6.0,9.0,8.0,6.0,4.0,6.0,8
-11.0,-13.0,-14.0,-13.0,-12.0,-12.0,-11.0,-10.0,-7.0,91.0,-12.0,-13.0,-9.0,-9.0,-12.0,-10.0,8
8.0,7.0,4.0,5.0,6.0,8.0,3.0,6.0,6.0,21.0,6.0,8.0,5.0,8.0,12.0,20.0,8
-9.0,-8.0,-5.0,-6.0,-6.0,-10.0,-11.0,-8.0,-7.0,-1.0,-8.0,-7.0,-9.0,-10.0,-8.0,-6.0,8
-8.0,-7.0,-4.0,-1.0,-1.0,-5.0,-8.0,-6.0,0.0,20.0,-6.0,-6.0,-3.0,-6.0,-6.0,-7.0,8
0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,-51.0,-27.0,-1.0,1.0,1.0,5.0,6.0,-11.0,8
8.0,7.0,4.0,3.0,3.0,3.0,6.0,6.0,7.0,7.0,5.0,4.0,6.0,6.0,5.0,9.0,8
-14.0,-15.0,-18.0,-20.0,-21.0,-18.0,-17.0,-15.0,20.0,-388.0,-15.0,-17.0,-17.0,-18.0,-15.0,-25.0,8
-17.0,-17.0,-17.0,-18.0,-17.0,-17.0,-15.0,-18.0,-11.0,3.0,-16.0,-15.0,-15.0,-13.0,-8.0,5.0,8
-2.0,-4.0,-5.0,-3.0,-3.0,-6.0,-5.0,-4.0,-4.0,-19.0,-3.0,-3.0,-5.0,-4.0,-5.0,0.0,8
16.0,20.0,24.0,23.0,25.0,20.0,16.0,14.0,-37.0,-128.0,22.0,22.0,19.0,19.0,13.0,3.0,8
-10.0,-10.0,-7.0,-7.0,-10.0,-13.0,-11.0,-11.0,-12.0,-64.0,-9.0,-9.0,-11.0,-13.0,-13.0,-31.0,8
-13.0,-12.0,-12.0,-12.0,-16.0,-16.0,-14.0,-12.0,-34.0,-295.0,-13.0,-12.0,-13.0,-16.0,-15.0,-19.0,8
10.0,9.0,9.0,11.0,10.0,11.0,17.0,10.0,7.0,6.0,8.0,9.0,7.0,5.0,4.0,9.0,8
5.0,7.0,10.0,12.0,10.0,10.0,8.0,5.0,4.0,3.0,5.0,8.0,9.0,8.0,5.0,6.0,8
-5.0,-7.0,-9.0,-10.0,-8.0,-5.0,-5.0,-4.0,-11.0,-228.0,-7.0,-7.0,-6.0,-12.0,-16.0,-51.0,8
9.0,8.0,8.0,8.0,9.0,11.0,11.0,10.0,-1.0,-66.0,8.0,6.0,6.0,8.0,8.0,14.0,8
8.0,8.0,9.0,9.0,7.0,5.0,5.0,5.0,7.0,9.0,9.0,10.0,9.0,7.0,7.0,7.0,8
0.0,3.0,4.0,6.0,6.0,3.0,2.0,4.0,-8.0,-89.0,5.0,10.0,5.0,5.0,4.0,15.0,8
-11.0,-11.0,-9.0,-10.0,-9.0,-5.0,-5.0,-7.0,-9.0,10.0,-9.0,-8.0,-12.0,-13.0,-12.0,-8.0,8
-18.0,-13.0,-13.0,-14.0,-14.0,-2.0,-17.0,-15.0,-11.0,-6.0,-13.0,-13.0,-12.0,-4.0,-8.0,-6.0,8
-5.0,-8.0,-9.0,-7.0,-7.0,-4.0,-2.0,-6.0,-14.0,10.0,-7.0,-6.0,-7.0,-2.0,-5.0,-7.0,8
6.0,7.0,6.0,10.0,10.0,10.0,12.0,7.0,10.0,105.0,6.0,6.0,9.0,7.0,6.0,28.0,8
-7.0,-12.0,-12.0,-12.0,-12.0,-11.0,-11.0,-10.0,-23.0,-73.0,-10.0,-12.0,-12.0,-10.0,-11.0,-33.0,8
-7.0,-7.0,-6.0,-5.0,-4.0,-9.0,-12.0,-10.0,-3.0,12.0,-7.0,-7.0,-5.0,-3.0,-2.0,17.0,8
22.0,23.0,21.0,23.0,20.0,19.0,19.0,19.0,20.0,25.0,20.0,19.0,21.0,21.0,23.0,24.0,8
-12.0,-15.0,-15.0,-16.0,-18.0,-21.0,-18.0,-13.0,-9.0,-24.0,-15.0,-19.0,-17.0,-17.0,-17.0,-57.0,8
9.0,10.0,12.0,12.0,12.0,8.0,7.0,7.0,7.0,9.0,9.0,12.0,11.0,9.0,9.0,8.0,8
-15.0,-16.0,-17.0,-16.0,-13.0,-15.0,-14.0,-12.0,-19.0,-81.0,-16.0,-13.0,-15.0,-13.0,-13.0,-18.0,8
23.0,23.0,23.0,24.0,24.0,20.0,21.0,18.0,21.0,105.0,21.0,23.0,23.0,23.0,20.0,25.0,8
6.0,0.0,-4.0,-2.0,0.0,-7.0,-5.0,-4.0,-43.0,-65.0,0.0,-1.0,2.0,-3.0,-7.0,-45.0,8
-8.0,-9.0,-8.0,-7.0,-8.0,-8.0,-9.0,-7.0,-9.0,-7.0,-8.0,-8.0,-9.0,-7.0,-6.0,-7.0,8
-11.0,-12.0,-13.0,-13.0,-13.0,-12.0,-11.0,-10.0,-10.0,5.0,-13.0,-16.0,-11.0,-11.0,-9.0,-9.0,8
-7.0,-5.0,-5.0,0.0,-2.0,-19.0,-7.0,-6.0,1.0,103.0,-7.0,-9.0,-6.0,-9.0,-7.0,-2.0,8
-10.0,-16.0,-8.0,-8.0,-9.0,-6.0,-6.0,-7.0,-9.0,6.0,-7.0,-3.0,-6.0,-4.0,-4.0,-5.0,8
-10.0,-11.0,-14.0,-16.0,-18.0,-17.0,-13.0,-11.0,28.0,-346.0,-11.0,-12.0,-13.0,-14.0,-14.0,-19.0,8
5.0,2.0,-2.0,-5.0,-4.0,-2.0,3.0,3.0,4.0,2.0,3.0,1.0,0.0,3.0,3.0,6.0,8
-8.0,-9.0,-10.0,-10.0,-11.0,-13.0,-9.0,-7.0,-7.0,-5.0,-10.0,-10.0,-7.0,-7.0,-8.0,-6.0,8
24.0,22.0,20.0,17.0,20.0,17.0,17.0,19.0,21.0,25.0,20.0,17.0,16.0,19.0,20.0,22.0,8
13.0,11.0,6.0,6.0,8.0,-1.0,5.0,8.0,10.0,13.0,10.0,7.0,7.0,7.0,1.0,9.0,8
-1.0,0.0,-1.0,-1.0,-4.0,-11.0,-5.0,-2.0,-109.0,-989.0,-2.0,0.0,-1.0,-2.0,-5.0,-16.0,8
-12.0,-12.0,-15.0,-22.0,-22.0,-16.0,-12.0,-10.0,-10.0,-9.0,-11.0,-11.0,-18.0,-19.0,-16.0,-10.0,8
-1.0,-4.0,-6.0,-2.0,0.0,0.0,-4.0,-4.0,-2.0,-2.0,-5.0,-6.0,-3.0,-3.0,-3.0,-4.0,8
-7.0,-12.0,-19.0,-26.0,-24.0,-16.0,-11.0,-9.0,-8.0,-7.0,-11.0,-15.0,-15.0,-13.0,-10.0,-8.0,8
9.0,10.0,11.0,10.0,12.0,7.0,9.0,7.0,7.0,32.0,12.0,12.0,9.0,12.0,13.0,10.0,8
-6.0,-6.0,-8.0,-6.0,-6.0,-6.0,-6.0,-7.0,-5.0,-3.0,-6.0,-6.0,-5.0,-4.0,-4.0,-6.0,8
-7.0,-7.0,-6.0,-4.0,-8.0,-7.0,-7.0,-5.0,-9.0,-6.0,-7.0,-10.0,-8.0,-8.0,-9.0,-7.0,8
-9.0,-6.0,-6.0,-5.0,-7.0,-10.0,-12.0,-7.0,5.0,98.0,-4.0,-4.0,-5.0,-4.0,0.0,21.0,8
-15.0,-12.0,-13.0,-18.0,-18.0,-20.0,-15.0,-13.0,-12.0,-9.0,-15.0,-13.0,-17.0,-21.0,-13.0,14.0,8
-10.0,-10.0,-9.0,-10.0,-11.0,-16.0,-16.0,-10.0,-7.0,-5.0,-9.0,-6.0,-8.0,-10.0,-5.0,-8.0,8
-3.0,-3.0,-5.0,-8.0,-7.0,1.0,0.0,-1.0,-3.0,-3.0,-3.0,-3.0,-6.0,-2.0,-4.0,-3.0,8
-6.0,1.0,5.0,6.0,5.0,3.0,0.0,-2.0,9.0,95.0,2.0,3.0,-1.0,-1.0,5.0,21.0,8
1.0,3.0,4.0,8.0,7.0,5.0,4.0,5.0,-8.0,-90.0,4.0,6.0,9.0,8.0,4.0,12.0,8
11.0,13.0,14.0,18.0,21.0,26.0,14.0,11.0,9.0,12.0,12.0,13.0,14.0,15.0,11.0,9.0,8
2.0,0.0,-3.0,-7.0,-7.0,-3.0,0.0,3.0,-2.0,-71.0,0.0,-1.0,1.0,2.0,0.0,12.0,8
4.0,4.0,3.0,5.0,5.0,9.0,5.0,2.0,4.0,47.0,3.0,2.0,3.0,2.0,3.0,11.0,8
9.0,11.0,8.0,9.0,11.0,14.0,11.0,9.0,-58.0,-165.0,9.0,9.0,9.0,12.0,14.0,-3.0,8
-5.0,-3.0,-3.0,-3.0,-4.0,-1.0,-5.0,-5.0,-2.0,18.0,-3.0,-3.0,0.0,2.0,0.0,-2.0,8
-5.0,-8.0,-10.0,-9.0,-8.0,-1.0,0.0,-8.0,-56.0,-147.0,-4.0,-6.0,-7.0,5.0,-4.0,-71.0,8
-7.0,-9.0,-12.0,-14.0,-13.0,-16.0,-11.0,-7.0,-4.0,32.0,-6.0,-8.0,-9.0,-9.0,-6.0,2.0,8
6.0,2.0,-4.0,-12.0,-11.0,2.0,6.0,5.0,12.0,125.0,0.0,-2.0,0.0,5.0,5.0,16.0,8
-14.0,-14.0,-13.0,-13.0,-10.0,-8.0,-10.0,-13.0,16.0,156.0,-11.0,-12.0,-12.0,-16.0,-17.0,-12.0,8
-5.0,-6.0,-8.0,-8.0,-8.0,-7.0,-4.0,-4.0,0.0,98.0,-6.0,-8.0,-7.0,-7.0,-7.0,-4.0,8
-8.0,-9.0,-11.0,-12.0,-14.0,-15.0,-11.0,-8.0,-7.0,-12.0,-8.0,-8.0,-12.0,-10.0,-8.0,-8.0,8
4.0,4.0,3.0,4.0,4.0,-1.0,3.0,0.0,9.0,114.0,3.0,6.0,5.0,6.0,0.0,1.0,8
-3.0,-2.0,1.0,3.0,1.0,-1.0,0.0,-2.0,0.0,7.0,0.0,1.0,0.0,-4.0,-3.0,-1.0,8
-19.0,-17.0,-18.0,-20.0,-22.0,-18.0,-18.0,-15.0,-15.0,3.0,-16.0,-17.0,-17.0,-17.0,-13.0,0.0,8
10.0,11.0,11.0,11.0,14.0,8.0,10.0,10.0,10.0,51.0,11.0,12.0,12.0,10.0,12.0,11.0,8
-14.0,-12.0,-12.0,-12.0,-10.0,-10.0,-10.0,-10.0,-9.0,9.0,-11.0,-10.0,-11.0,-12.0,-9.0,-7.0,8
4.0,4.0,5.0,5.0,3.0,3.0,2.0,2.0,4.0,66.0,3.0,5.0,3.0,2.0,3.0,4.0,8
-2.0,-3.0,-4.0,-4.0,-4.0,-3.0,-2.0,-2.0,3.0,119.0,-3.0,-3.0,-2.0,-1.0,-1.0,7.0,8
-15.0,-16.0,-17.0,-22.0,-22.0,-19.0,-18.0,-16.0,-14.0,6.0,-14.0,-16.0,-14.0,-14.0,-12.0,-12.0,8
-13.0,-12.0,-10.0,-9.0,-10.0,-6.0,-12.0,-10.0,-12.0,-6.0,-11.0,-10.0,-11.0,-13.0,-8.0,-9.0,8
-4.0,-3.0,-3.0,-2.0,-3.0,-5.0,-5.0,-3.0,-6.0,20.0,-2.0,-2.0,-1.0,1.0,-1.0,1.0,8
-6.0,-3.0,-6.0,-6.0,-7.0,-12.0,-10.0,-4.0,-2.0,3.0,-3.0,-3.0,-3.0,11.0,10.0,5.0,8
-9.0,-12.0,-12.0,-13.0,-15.0,-20.0,-13.0,-9.0,-9.0,-11.0,-12.0,-13.0,-12.0,-11.0,-10.0,-11.0,8
10.0,9.0,9.0,8.0,10.0,12.0,9.0,8.0,9.0,24.0,9.0,9.0,11.0,9.0,10.0,16.0,8
-6.0,-6.0,-8.0,-6.0,-6.0,-5.0,-8.0,-7.0,-5.0,-13.0,-6.0,-5.0,-4.0,-4.0,-5.0,-5.0,8
28.0,28.0,27.0,29.0,31.0,25.0,22.0,20.0,19.0,-53.0,25.0,24.0,28.0,27.0,20.0,4.0,8
10.0,15.0,15.0,12.0,17.0,19.0,18.0,12.0,16.0,30.0,15.0,14.0,12.0,16.0,17.0,29.0,8
-12.0,-13.0,-14.0,-15.0,-15.0,-15.0,-11.0,-11.0,-15.0,-257.0,-12.0,-12.0,-13.0,-11.0,-18.0,-18.0,8
30.0,30.0,27.0,20.0,25.0,28.0,29.0,25.0,28.0,33.0,30.0,30.0,27.0,29.0,31.0,33.0,8
-17.0,-12.0,-11.0,-12.0,-14.0,-15.0,-16.0,-12.0,-20.0,-9.0,-17.0,-16.0,-14.0,-6.0,-11.0,-16.0,8
-4.0,-5.0,-3.0,0.0,3.0,-3.0,-6.0,-6.0,-5.0,75.0,-4.0,-4.0,-4.0,-1.0,-4.0,-5.0,8
15.0,13.0,15.0,16.0,16.0,13.0,14.0,11.0,-67.0,-416.0,13.0,15.0,14.0,10.0,4.0,-16.0,8
-8.0,-5.0,-3.0,-1.0,-2.0,-3.0,-5.0,-7.0,-2.0,96.0,-6.0,-5.0,-3.0,-3.0,-4.0,12.0,8
-3.0,-4.0,-5.0,-6.0,-9.0,-7.0,-5.0,-4.0,-3.0,0.0,-2.0,-4.0,-2.0,-2.0,-2.0,-2.0,8
6.0,5.0,3.0,4.0,6.0,5.0,9.0,5.0,5.0,12.0,5.0,6.0,7.0,5.0,6.0,9.0,8
-10.0,-8.0,-6.0,-3.0,-3.0,-8.0,-9.0,-8.0,-11.0,-8.0,-8.0,-7.0,-9.0,-9.0,-9.0,-10.0,8
-8.0,-7.0,-7.0,-5.0,-8.0,-9.0,-10.0,-7.0,-9.0,-2.0,-5.0,-5.0,-6.0,-7.0,-6.0,-6.0,8
11.0,12.0,11.0,14.0,14.0,8.0,9.0,9.0,7.0,13.0,11.0,13.0,10.0,12.0,9.0,11.0,8
-5.0,-5.0,-6.0,-5.0,-2.0,-4.0,-5.0,-5.0,-6.0,-6.0,-6.0,-5.0,-4.0,-5.0,-5.0,-5.0,8
18.0,20.0,22.0,24.0,24.0,20.0,19.0,17.0,17.0,19.0,20.0,22.0,21.0,20.0,19.0,20.0,8
-7.0,-5.0,-2.0,0.0,2.0,-2.0,-6.0,-6.0,-4.0,12.0,-5.0,-4.0,-3.0,0.0,-3.0,-3.0,8
-5.0,-3.0,-4.0,-2.0,-6.0,-21.0,-36.0,-12.0,3.0,21.0,-2.0,-1.0,-4.0,-10.0,-2.0,7.0,8
6.0,4.0,1.0,2.0,0.0,0.0,5.0,5.0,5.0,2.0,5.0,4.0,1.0,6.0,7.0,10.0,8
-12.0,-11.0,-10.0,-10.0,-10.0,2.0,-4.0,-8.0,1.0,95.0,-9.0,-10.0,-9.0,-3.0,2.0,18.0,8
-10.0,-10.0,-10.0,-13.0,-14.0,-11.0,-9.0,-9.0,-8.0,-40.0,-10.0,-10.0,-7.0,-10.0,-16.0,-52.0,8
6.0,8.0,6.0,7.0,6.0,2.0,5.0,3.0,12.0,35.0,6.0,5.0,5.0,6.0,7.0,6.0,8
-7.0,-7.0,-7.0,-3.0,-6.0,-7.0,-8.0,-6.0,-6.0,17.0,-7.0,-10.0,-8.0,-9.0,-8.0,-5.0,8
-4.0,-3.0,-2.0,0.0,0.0,-2.0,-4.0,-4.0,-5.0,-6.0,-2.0,-1.0,0.0,-4.0,-6.0,-3.0,8
-1.0,-3.0,-2.0,-1.0,-2.0,3.0,0.0,-1.0,59.0,313.0,0.0,-2.0,-6.0,1.0,5.0,42.0,8
-18.0,-19.0,-23.0,-27.0,-24.0,-20.0,-18.0,-16.0,11.0,82.0,-18.0,-24.0,-22.0,-18.0,-17.0,-23.0,8
-2.0,-1.0,2.0,5.0,3.0,2.0,1.0,-1.0,-1.0,15.0,1.0,2.0,3.0,0.0,-2.0,-11.0,8
8.0,5.0,5.0,5.0,5.0,1.0,3.0,1.0,6.0,81.0,1.0,0.0,3.0,2.0,4.0,-3.0,8
-14.0,-17.0,-25.0,-30.0,-29.0,-32.0,-18.0,-13.0,-13.0,-12.0,-15.0,-19.0,-24.0,-18.0,-17.0,-14.0,8
5.0,5.0,4.0,6.0,9.0,7.0,5.0,4.0,8.0,20.0,5.0,6.0,7.0,6.0,4.0,7.0,8
-8.0,-10.0,-8.0,-10.0,-12.0,-10.0,-10.0,-9.0,-4.0,81.0,-8.0,-9.0,-8.0,-8.0,-9.0,-7.0,8
-7.0,-7.0,-7.0,-6.0,-8.0,-10.0,-12.0,-6.0,-69.0,-232.0,-6.0,-8.0,-7.0,-5.0,-5.0,-28.0,8
-9.0,-7.0,-6.0,-6.0,-9.0,-11.0,-9.0,-6.0,-4.0,-3.0,-5.0,-6.0,-9.0,-9.0,-7.0,-5.0,8
-9.0,-8.0,-6.0,-4.0,-5.0,-7.0,-8.0,-8.0,-17.0,-38.0,-6.0,-4.0,-4.0,-9.0,-12.0,-32.0,8
-33.0,-29.0,-24.0,-23.0,-23.0,-26.0,-27.0,-22.0,3.0,61.0,-20.0,-18.0,-18.0,-17.0,-15.0,-22.0,8
-4.0,-4.0,-6.0,-6.0,-7.0,-7.0,-6.0,-4.0,-1.0,1.0,-3.0,-5.0,-5.0,-6.0,-5.0,0.0,8
16.0,15.0,13.0,12.0,12.0,11.0,13.0,12.0,13.0,18.0,17.0,15.0,14.0,17.0,17.0,17.0,8
5.0,4.0,3.0,4.0,7.0,2.0,0.0,2.0,7.0,46.0,3.0,2.0,4.0,2.0,1.0,5.0,8
7.0,10.0,12.0,12.0,13.0,10.0,8.0,8.0,13.0,114.0,9.0,10.0,13.0,11.0,9.0,29.0,8
6.0,8.0,10.0,13.0,12.0,10.0,5.0,3.0,6.0,28.0,9.0,11.0,10.0,9.0,8.0,8.0,8
6.0,6.0,0.0,0.0,4.0,19.0,10.0,7.0,6.0,25.0,0.0,3.0,5.0,8.0,8.0,57.0,8
9.0,10.0,10.0,11.0,8.0,8.0,10.0,8.0,9.0,63.0,11.0,14.0,12.0,10.0,16.0,23.0,8
12.0,13.0,14.0,14.0,12.0,13.0,12.0,11.0,13.0,66.0,14.0,17.0,15.0,14.0,14.0,14.0,8
8.0,8.0,9.0,8.0,10.0,8.0,6.0,6.0,3.0,5.0,9.0,11.0,7.0,8.0,8.0,8.0,8
1.0,-2.0,-2.0,-4.0,-5.0,-13.0,-6.0,-2.0,40.0,170.0,-3.0,-4.0,-3.0,-2.0,0.0,-2.0,8
6.0,6.0,8.0,6.0,8.0,14.0,11.0,6.0,5.0,20.0,5.0,8.0,9.0,8.0,6.0,6.0,8
-4.0,-6.0,-8.0,-8.0,-6.0,-4.0,-5.0,-6.0,-6.0,-4.0,-6.0,-6.0,-4.0,-1.0,-2.0,-5.0,8
-4.0,-6.0,-6.0,-4.0,-4.0,-6.0,-2.0,-2.0,25.0,69.0,-4.0,-4.0,-3.0,-5.0,4.0,81.0,8
