0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
18.0,-3.0,8.0,5.0,8.0,10.0,10.0,10.0,-23.0,-66.0,10.0,14.0,12.0,11.0,-3.0,12.0,8
1.0,3.0,2.0,1.0,-2.0,-2.0,1.0,1.0,2.0,4.0,-1.0,-2.0,-2.0,-1.0,-2.0,1.0,8
-9.0,-9.0,-10.0,-9.0,-4.0,-7.0,-11.0,-9.0,-13.0,-7.0,-8.0,-6.0,-5.0,-6.0,-4.0,-7.0,8
-24.0,-26.0,-29.0,-34.0,-32.0,-29.0,-28.0,-26.0,-21.0,-23.0,-27.0,-28.0,-27.0,-23.0,-21.0,-22.0,8
4.0,6.0,7.0,8.0,8.0,5.0,4.0,4.0,5.0,0.0,4.0,4.0,5.0,4.0,7.0,5.0,8
-3.0,-3.0,0.0,3.0,6.0,3.0,-2.0,-1.0,-6.0,0.0,-1.0,1.0,2.0,0.0,1.0,-2.0,8
4.0,4.0,7.0,12.0,11.0,5.0,5.0,4.0,1.0,-11.0,-1.0,5.0,3.0,1.0,1.0,4.0,8
3.0,-5.0,3.0,3.0,3.0,3.0,2.0,1.0,-2.0,-4.0,2.0,3.0,2.0,3.0,0.0,1.0,8
23.0,10.0,21.0,14.0,23.0,25.0,27.0,23.0,55.0,8.0,52.0,18.0,20.0,23.0,77.0,18.0,8
-14.0,-14.0,-17.0,-21.0,-20.0,-19.0,-19.0,-16.0,-15.0,-10.0,-14.0,-13.0,-14.0,-14.0,-14.0,-12.0,8
-11.0,-44.0,-13.0,-10.0,-3.0,-2.0,-3.0,-4.0,-40.0,-85.0,-4.0,-2.0,-2.0,-5.0,-21.0,-3.0,8
-1.0,-2.0,-3.0,-4.0,-2.0,-2.0,-1.0,-1.0,-4.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,8
1.0,3.0,-1.0,-4.0,-5.0,-3.0,-4.0,-3.0,2.0,3.0,0.0,-1.0,-4.0,-3.0,-2.0,-2.0,8
-4.0,-1.0,-3.0,-4.0,-6.0,-6.0,-5.0,-4.0,-7.0,-4.0,-4.0,-3.0,-3.0,-5.0,-8.0,-5.0,8
-21.0,-32.0,-22.0,-23.0,-22.0,-22.0,-19.0,-19.0,-22.0,-26.0,-22.0,-16.0,-16.0,-18.0,-18.0,-16.0,8
21.0,25.0,14.0,8.0,10.0,6.0,10.0,12.0,18.0,24.0,11.0,14.0,16.0,13.0,12.0,14.0,8
-18.0,-26.0,-19.0,-27.0,-18.0,-18.0,-15.0,-15.0,30.0,-54.0,-50.0,-11.0,-12.0,-10.0,-38.0,-13.0,8
8.0,-51.0,8.0,-3.0,5.0,8.0,10.0,10.0,-156.0,-353.0,32.0,21.0,12.0,7.0,-10.0,9.0,8
-26.0,-15.0,-27.0,-28.0,-26.0,-26.0,-24.0,-25.0,-27.0,-22.0,-23.0,-20.0,-17.0,-23.0,-20.0,-22.0,8
-9.0,-6.0,-6.0,-8.0,-7.0,-7.0,-9.0,-9.0,-8.0,-6.0,-6.0,-3.0,-5.0,-8.0,-8.0,-9.0,8
-20.0,-20.0,-22.0,-19.0,-19.0,-18.0,-17.0,-17.0,2.0,-12.0,-20.0,-16.0,-12.0,-13.0,-12.0,-12.0,8
24.0,24.0,22.0,23.0,23.0,22.0,24.0,22.0,20.0,25.0,23.0,19.0,19.0,21.0,21.0,21.0,8
8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,11.0,7.0,8.0,10.0,7.0,7.0,7.0,8
-19.0,-19.0,-12.0,-19.0,-10.0,-8.0,-7.0,-8.0,66.0,-44.0,-39.0,-4.0,-2.0,-1.0,-31.0,-14.0,8
8.0,21.0,14.0,14.0,14.0,14.0,12.0,13.0,17.0,11.0,8.0,10.0,15.0,14.0,15.0,14.0,8
12.0,13.0,8.0,7.0,10.0,8.0,8.0,8.0,8.0,12.0,10.0,14.0,12.0,8.0,7.0,9.0,8
-6.0,-2.0,-6.0,-4.0,-4.0,-2.0,-3.0,-3.0,16.0,-5.0,-4.0,-3.0,-1.0,-2.0,-1.0,-3.0,8
8.0,-12.0,5.0,6.0,0.0,0.0,7.0,8.0,-1.0,1.0,5.0,-1.0,-1.0,0.0,3.0,6.0,8
13.0,14.0,16.0,15.0,14.0,12.0,13.0,12.0,10.0,11.0,14.0,15.0,12.0,12.0,14.0,11.0,8
-11.0,-10.0,-10.0,-11.0,-12.0,-16.0,-13.0,-11.0,-8.0,-10.0,-8.0,-6.0,-9.0,-13.0,-12.0,-10.0,8
-13.0,-34.0,-19.0,-24.0,-23.0,-18.0,-16.0,-15.0,-40.0,-95.0,-14.0,-16.0,-18.0,-17.0,-30.0,-12.0,8
32.0,-12.0,21.0,16.0,15.0,21.0,25.0,24.0,-27.0,-182.0,27.0,31.0,24.0,23.0,8.0,27.0,8
-8.0,-14.0,-10.0,-9.0,-3.0,0.0,1.0,-3.0,-6.0,-23.0,9.0,-2.0,-1.0,-3.0,-1.0,-1.0,8
-28.0,-29.0,-25.0,-23.0,-24.0,-26.0,-27.0,-27.0,-20.0,-27.0,-24.0,-22.0,-20.0,-22.0,-22.0,-24.0,8
-16.0,-16.0,-14.0,-17.0,-16.0,-13.0,-14.0,-14.0,-12.0,-16.0,-9.0,-8.0,-11.0,-12.0,-12.0,-13.0,8
-9.0,-18.0,-8.0,-7.0,-7.0,-6.0,-7.0,-9.0,-13.0,-15.0,-9.0,-1.0,-4.0,-4.0,-5.0,-5.0,8
5.0,8.0,4.0,6.0,11.0,8.0,8.0,6.0,4.0,1.0,6.0,9.0,10.0,9.0,6.0,8.0,8
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,1.0,8
15.0,14.0,11.0,10.0,16.0,19.0,17.0,15.0,11.0,11.0,10.0,8.0,12.0,18.0,15.0,15.0,8
33.0,38.0,29.0,22.0,23.0,21.0,23.0,24.0,30.0,36.0,26.0,26.0,26.0,23.0,23.0,24.0,8
21.0,17.0,11.0,7.0,7.0,11.0,12.0,14.0,5.0,-21.0,12.0,11.0,8.0,11.0,10.0,16.0,8
6.0,8.0,4.0,2.0,3.0,0.0,1.0,1.0,2.0,8.0,4.0,4.0,5.0,1.0,2.0,2.0,8
-12.0,-14.0,-10.0,-12.0,-4.0,-7.0,-10.0,-10.0,-7.0,-2.0,-9.0,-10.0,-12.0,-10.0,-10.0,-8.0,8
8.0,-4.0,14.0,6.0,17.0,-6.0,5.0,16.0,100.0,-71.0,-19.0,21.0,27.0,71.0,22.0,17.0,8
26.0,25.0,23.0,23.0,27.0,27.0,25.0,26.0,21.0,23.0,21.0,21.0,18.0,22.0,22.0,25.0,8
-5.0,-8.0,-7.0,-7.0,-13.0,-10.0,-6.0,-6.0,-5.0,-23.0,-10.0,-3.0,-4.0,-5.0,-5.0,-5.0,8
20.0,19.0,16.0,14.0,17.0,19.0,19.0,19.0,18.0,18.0,20.0,21.0,20.0,19.0,15.0,16.0,8
-10.0,-7.0,-5.0,0.0,0.0,-3.0,-2.0,-2.0,-8.0,-11.0,-2.0,0.0,0.0,-2.0,-1.0,-2.0,8
-11.0,-7.0,-13.0,-17.0,-21.0,-13.0,-12.0,-10.0,27.0,-2.0,-12.0,-12.0,-13.0,-12.0,-10.0,-10.0,8
8.0,8.0,7.0,3.0,5.0,8.0,6.0,5.0,6.0,5.0,5.0,5.0,7.0,7.0,4.0,4.0,8
-18.0,-31.0,-31.0,-31.0,-31.0,-28.0,-27.0,-26.0,-16.0,-26.0,-15.0,-23.0,-23.0,-27.0,-26.0,-22.0,8
14.0,8.0,23.0,23.0,27.0,21.0,20.0,19.0,71.0,-20.0,59.0,25.0,25.0,29.0,83.0,15.0,8
-13.0,-9.0,-10.0,-3.0,-6.0,-9.0,-12.0,-11.0,-4.0,-8.0,-10.0,-12.0,-11.0,-10.0,-7.0,-9.0,8
-16.0,-23.0,-14.0,-5.0,-5.0,12.0,5.0,-1.0,35.0,-20.0,27.0,4.0,9.0,24.0,72.0,14.0,8
7.0,8.0,7.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,7.0,10.0,11.0,10.0,10.0,9.0,8
-8.0,-32.0,-10.0,-16.0,-11.0,-11.0,-9.0,-10.0,-20.0,-44.0,-3.0,-6.0,-4.0,-4.0,-6.0,-9.0,8
18.0,10.0,6.0,0.0,3.0,3.0,4.0,6.0,-8.0,-45.0,10.0,11.0,5.0,1.0,-6.0,6.0,8
9.0,8.0,3.0,3.0,5.0,6.0,8.0,7.0,5.0,-1.0,1.0,-2.0,2.0,5.0,12.0,9.0,8
-11.0,-25.0,-12.0,-14.0,-11.0,-2.0,-3.0,-5.0,-17.0,-39.0,-4.0,-12.0,-9.0,-2.0,-4.0,-3.0,8
2.0,-4.0,-1.0,2.0,1.0,1.0,0.0,0.0,-4.0,14.0,2.0,0.0,-4.0,0.0,1.0,-2.0,8
-2.0,-2.0,-5.0,-11.0,-9.0,-8.0,-4.0,-5.0,-4.0,2.0,1.0,1.0,-4.0,-5.0,-1.0,-1.0,8
24.0,15.0,23.0,25.0,27.0,28.0,23.0,21.0,-5.0,-40.0,17.0,24.0,17.0,21.0,12.0,19.0,8
-12.0,-17.0,-14.0,-12.0,-11.0,-12.0,-11.0,-10.0,-12.0,-11.0,-11.0,-15.0,-10.0,-11.0,-12.0,-8.0,8
3.0,-20.0,2.0,-1.0,-1.0,0.0,1.0,1.0,-14.0,-41.0,5.0,1.0,3.0,2.0,-3.0,-2.0,8
-28.0,-23.0,-25.0,-22.0,-28.0,-29.0,-27.0,-26.0,-23.0,-14.0,-23.0,-24.0,-26.0,-26.0,-24.0,-22.0,8
-8.0,-9.0,-7.0,-3.0,-4.0,-4.0,-6.0,-4.0,0.0,-23.0,-9.0,-8.0,-6.0,-6.0,-4.0,-2.0,8
13.0,12.0,15.0,17.0,14.0,15.0,16.0,15.0,13.0,14.0,14.0,15.0,18.0,18.0,18.0,14.0,8
13.0,0.0,7.0,7.0,9.0,7.0,8.0,8.0,-12.0,-31.0,3.0,4.0,6.0,8.0,-3.0,8.0,8
2.0,2.0,-3.0,-7.0,-2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-1.0,0.0,3.0,0.0,8
4.0,1.0,0.0,-4.0,-2.0,-1.0,-1.0,-1.0,8.0,4.0,4.0,-1.0,0.0,2.0,1.0,2.0,8
1.0,-27.0,-7.0,-8.0,0.0,0.0,-3.0,-4.0,-43.0,-85.0,-6.0,-4.0,-2.0,-5.0,-37.0,-4.0,8
-10.0,-9.0,-9.0,-4.0,-7.0,-6.0,-9.0,-8.0,15.0,10.0,-10.0,-9.0,-5.0,-7.0,-7.0,-6.0,8
-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,-5.0,-2.0,-1.0,-1.0,8
4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,1.0,2.0,3.0,2.0,4.0,3.0,2.0,2.0,8
4.0,16.0,2.0,4.0,6.0,6.0,7.0,5.0,-5.0,8.0,2.0,2.0,0.0,4.0,6.0,7.0,8
-4.0,-9.0,-10.0,-14.0,-15.0,-12.0,-10.0,-9.0,0.0,-3.0,-3.0,-8.0,-12.0,-12.0,-7.0,-8.0,8
20.0,21.0,19.0,19.0,17.0,17.0,17.0,16.0,16.0,21.0,16.0,13.0,17.0,17.0,16.0,16.0,8
-9.0,-10.0,-7.0,-9.0,-8.0,-7.0,-8.0,-9.0,-5.0,-9.0,-11.0,-13.0,-8.0,-4.0,-3.0,-5.0,8
2.0,3.0,-1.0,-4.0,-2.0,0.0,1.0,3.0,6.0,7.0,4.0,4.0,3.0,1.0,2.0,1.0,8
-18.0,-19.0,-12.0,-12.0,-12.0,-15.0,-13.0,-13.0,-19.0,-24.0,-2.0,-5.0,-8.0,-12.0,-14.0,-13.0,8
18.0,20.0,16.0,15.0,16.0,17.0,17.0,16.0,17.0,17.0,15.0,14.0,17.0,16.0,16.0,17.0,8
-5.0,-7.0,-9.0,-10.0,-14.0,-12.0,-11.0,-9.0,-4.0,-4.0,-8.0,-13.0,-15.0,-10.0,-8.0,-5.0,8
34.0,23.0,33.0,32.0,43.0,42.0,32.0,31.0,6.0,-12.0,25.0,35.0,35.0,34.0,27.0,32.0,8
-9.0,-11.0,-9.0,-9.0,-10.0,-8.0,-10.0,-11.0,-6.0,-9.0,-14.0,-16.0,-12.0,-7.0,-5.0,-8.0,8
-9.0,-10.0,-11.0,-10.0,-11.0,-10.0,-11.0,-9.0,-11.0,-9.0,-14.0,-17.0,-11.0,-11.0,-10.0,-10.0,8
-17.0,-30.0,-25.0,-27.0,-20.0,-20.0,-18.0,-18.0,-34.0,-66.0,-23.0,-13.0,-14.0,-12.0,-23.0,-14.0,8
-26.0,-28.0,-24.0,-26.0,-27.0,-22.0,-21.0,-20.0,-26.0,-16.0,-18.0,-20.0,-19.0,-20.0,-19.0,-16.0,8
29.0,20.0,21.0,17.0,12.0,10.0,16.0,18.0,1.0,-19.0,12.0,23.0,25.0,18.0,10.0,18.0,8
-9.0,-21.0,-19.0,-20.0,-21.0,-32.0,-12.0,-18.0,-8.0,-27.0,-12.0,-18.0,-38.0,-82.0,-50.0,-35.0,8
-4.0,-3.0,-6.0,-4.0,-1.0,-2.0,-5.0,-3.0,3.0,4.0,-6.0,-4.0,1.0,1.0,-6.0,-1.0,8
22.0,22.0,21.0,19.0,20.0,16.0,18.0,16.0,17.0,35.0,17.0,16.0,14.0,15.0,15.0,19.0,8
-18.0,-13.0,-16.0,-16.0,-18.0,-18.0,-16.0,-17.0,-15.0,-11.0,-13.0,-9.0,-11.0,-11.0,-14.0,-13.0,8
-6.0,-6.0,-6.0,-6.0,-4.0,-6.0,-6.0,-5.0,-6.0,-7.0,-7.0,-8.0,-6.0,-7.0,-7.0,-6.0,8
-16.0,-20.0,-18.0,-20.0,-24.0,-30.0,-24.0,-23.0,-24.0,-33.0,-8.0,-19.0,-25.0,-28.0,-35.0,-26.0,8
-4.0,-5.0,-10.0,-11.0,-11.0,-7.0,-6.0,-7.0,-8.0,-21.0,-16.0,-19.0,-10.0,-7.0,-7.0,-7.0,8
-12.0,-11.0,-13.0,-12.0,-8.0,-9.0,-13.0,-12.0,-15.0,-10.0,-10.0,-8.0,-12.0,-10.0,-7.0,-10.0,8
-2.0,-1.0,-3.0,0.0,0.0,-3.0,-3.0,-3.0,0.0,0.0,-1.0,-3.0,-5.0,-1.0,1.0,0.0,8
0.0,-2.0,1.0,-1.0,1.0,2.0,3.0,1.0,-3.0,0.0,-3.0,-1.0,4.0,2.0,2.0,3.0,8
-18.0,-29.0,-21.0,-22.0,-25.0,-16.0,-17.0,-16.0,-27.0,-60.0,-17.0,-19.0,-29.0,-20.0,-17.0,-14.0,8
-5.0,-27.0,-13.0,-18.0,-17.0,-12.0,-7.0,-8.0,-47.0,-98.0,-23.0,-4.0,-6.0,-5.0,-23.0,-3.0,8
-1.0,1.0,0.0,0.0,0.0,-4.0,-1.0,-1.0,-1.0,0.0,2.0,0.0,-3.0,-5.0,-3.0,0.0,8
10.0,8.0,8.0,9.0,11.0,10.0,10.0,8.0,3.0,13.0,8.0,6.0,9.0,11.0,10.0,11.0,8
8.0,5.0,7.0,6.0,6.0,7.0,6.0,6.0,13.0,7.0,14.0,10.0,8.0,6.0,7.0,7.0,8
-8.0,-7.0,-6.0,-7.0,-10.0,-6.0,-8.0,-7.0,-8.0,-4.0,-7.0,-10.0,-6.0,-7.0,0.0,-5.0,8
-1.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,2.0,1.0,3.0,1.0,8
-6.0,-10.0,0.0,2.0,7.0,1.0,-2.0,-2.0,1.0,-4.0,2.0,-2.0,-2.0,4.0,-1.0,0.0,8
13.0,-7.0,3.0,-1.0,4.0,5.0,5.0,5.0,-24.0,-64.0,7.0,7.0,6.0,5.0,-21.0,8.0,8
19.0,24.0,23.0,32.0,33.0,27.0,27.0,25.0,13.0,-33.0,8.0,19.0,26.0,26.0,21.0,22.0,8
23.0,24.0,25.0,24.0,24.0,25.0,25.0,23.0,23.0,22.0,22.0,25.0,25.0,26.0,22.0,23.0,8
12.0,5.0,13.0,12.0,8.0,4.0,7.0,1.0,56.0,-9.0,74.0,12.0,0.0,-13.0,33.0,-15.0,8
10.0,13.0,8.0,8.0,4.0,6.0,9.0,10.0,13.0,19.0,7.0,0.0,5.0,7.0,9.0,9.0,8
1.0,5.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,5.0,4.0,2.0,6.0,6.0,-3.0,-3.0,1.0,8
-16.0,-15.0,-13.0,-10.0,-14.0,-15.0,-16.0,-15.0,-18.0,-22.0,-13.0,-6.0,-8.0,-11.0,-8.0,-12.0,8
-1.0,1.0,-1.0,0.0,-3.0,-1.0,0.0,0.0,-2.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,8
14.0,6.0,9.0,10.0,14.0,10.0,13.0,12.0,18.0,13.0,19.0,14.0,17.0,16.0,14.0,14.0,8
-3.0,-4.0,-5.0,-7.0,-7.0,-6.0,-6.0,-5.0,-2.0,-6.0,-9.0,-6.0,-9.0,-7.0,-6.0,-3.0,8
0.0,-2.0,0.0,2.0,0.0,-2.0,-2.0,-1.0,-4.0,-2.0,-6.0,-3.0,-1.0,-2.0,14.0,0.0,8
-24.0,-26.0,-25.0,-24.0,-26.0,-24.0,-22.0,-21.0,-16.0,-17.0,-24.0,-29.0,-22.0,-19.0,-19.0,-18.0,8
-25.0,-25.0,-23.0,-22.0,-25.0,-26.0,-25.0,-25.0,-22.0,-24.0,-24.0,-24.0,-25.0,-25.0,-24.0,-22.0,8
1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,8
15.0,5.0,3.0,5.0,3.0,4.0,4.0,5.0,28.0,23.0,9.0,5.0,6.0,4.0,6.0,6.0,8
-5.0,8.0,-1.0,0.0,-5.0,-8.0,-9.0,-9.0,-7.0,2.0,-4.0,-5.0,-9.0,-10.0,-9.0,-7.0,8
19.0,19.0,17.0,16.0,19.0,19.0,19.0,19.0,16.0,18.0,19.0,25.0,23.0,20.0,19.0,17.0,8
-2.0,-3.0,-3.0,-3.0,-3.0,-4.0,-3.0,-2.0,-2.0,-4.0,-2.0,-5.0,-5.0,-3.0,-3.0,-4.0,8
0.0,-16.0,0.0,1.0,2.0,0.0,-3.0,-2.0,-24.0,-76.0,4.0,0.0,-1.0,-5.0,-15.0,-2.0,8
0.0,1.0,2.0,6.0,4.0,2.0,2.0,2.0,3.0,1.0,0.0,4.0,1.0,3.0,7.0,4.0,8
11.0,-37.0,6.0,4.0,8.0,8.0,10.0,10.0,-70.0,-267.0,12.0,15.0,6.0,4.0,-11.0,13.0,8
-30.0,-26.0,-27.0,-23.0,-25.0,-28.0,-27.0,-27.0,-19.0,-24.0,-24.0,-24.0,-24.0,-24.0,-19.0,-23.0,8
20.0,16.0,21.0,20.0,19.0,16.0,16.0,15.0,17.0,13.0,18.0,14.0,8.0,11.0,13.0,14.0,8
-1.0,-1.0,0.0,1.0,2.0,1.0,0.0,-1.0,-5.0,0.0,0.0,0.0,2.0,-2.0,-2.0,-2.0,8
0.0,9.0,8.0,8.0,4.0,-4.0,2.0,1.0,50.0,19.0,-5.0,5.0,0.0,2.0,16.0,-2.0,8
-29.0,-31.0,-17.0,-29.0,-15.0,-12.0,-12.0,-15.0,134.0,-81.0,-14.0,-18.0,-13.0,-13.0,19.0,-24.0,8
-23.0,-23.0,-20.0,-26.0,-28.0,-21.0,-20.0,-20.0,-17.0,-15.0,-16.0,-14.0,-12.0,-14.0,-18.0,-15.0,8
12.0,-8.0,4.0,4.0,9.0,9.0,10.0,9.0,-26.0,-81.0,-1.0,12.0,7.0,9.0,-5.0,10.0,8
1.0,0.0,-2.0,2.0,4.0,2.0,0.0,0.0,0.0,-8.0,0.0,-9.0,-8.0,-2.0,0.0,-1.0,8
3.0,5.0,4.0,6.0,6.0,6.0,4.0,4.0,1.0,4.0,6.0,6.0,6.0,5.0,4.0,5.0,8
-12.0,-23.0,-8.0,-10.0,0.0,-4.0,-6.0,-5.0,64.0,-87.0,-7.0,-1.0,0.0,3.0,-2.0,-5.0,8
18.0,19.0,14.0,10.0,13.0,16.0,16.0,16.0,17.0,21.0,17.0,15.0,17.0,15.0,12.0,16.0,8
-6.0,-4.0,-7.0,-8.0,-10.0,-8.0,-9.0,-9.0,0.0,-3.0,-9.0,-10.0,-7.0,-6.0,-2.0,-5.0,8
13.0,14.0,13.0,13.0,14.0,14.0,13.0,12.0,16.0,16.0,13.0,15.0,14.0,14.0,15.0,16.0,8
-12.0,-8.0,-10.0,-6.0,-9.0,-2.0,-6.0,-8.0,16.0,11.0,-10.0,-14.0,-8.0,-2.0,-4.0,-4.0,8
-3.0,14.0,-3.0,-6.0,-8.0,-12.0,-9.0,-5.0,0.0,-2.0,1.0,1.0,-6.0,-5.0,-2.0,0.0,8
-18.0,-19.0,-23.0,-31.0,-27.0,-23.0,-21.0,-19.0,-16.0,-11.0,-16.0,-13.0,-16.0,-18.0,-14.0,-16.0,8
2.0,4.0,0.0,-3.0,0.0,0.0,0.0,1.0,-2.0,-3.0,1.0,4.0,3.0,1.0,1.0,-2.0,8
-8.0,-7.0,-7.0,-11.0,-13.0,-10.0,-9.0,-7.0,-7.0,-2.0,-6.0,-7.0,-7.0,-9.0,-8.0,-8.0,8
-16.0,-15.0,-17.0,-14.0,-16.0,-17.0,-16.0,-16.0,-18.0,-12.0,-17.0,-17.0,-15.0,-16.0,-15.0,-16.0,8
-14.0,-14.0,-19.0,-23.0,-24.0,-21.0,-16.0,-15.0,-12.0,-10.0,-15.0,-14.0,-15.0,-15.0,-12.0,-12.0,8
27.0,7.0,17.0,14.0,16.0,19.0,22.0,22.0,-10.0,-42.0,13.0,16.0,14.0,15.0,-3.0,22.0,8
-12.0,-19.0,-6.0,-10.0,-4.0,-13.0,-11.0,-7.0,47.0,-36.0,57.0,9.0,9.0,22.0,77.0,0.0,8
-3.0,-13.0,-6.0,-8.0,-8.0,-7.0,-6.0,-6.0,-23.0,-40.0,-9.0,-2.0,-2.0,-4.0,-14.0,-4.0,8
1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,8
22.0,28.0,23.0,21.0,19.0,19.0,19.0,17.0,20.0,24.0,18.0,21.0,21.0,19.0,17.0,18.0,8
-7.0,-20.0,-10.0,-8.0,-8.0,-9.0,-11.0,-10.0,-36.0,-66.0,-16.0,-8.0,-7.0,-11.0,-26.0,-7.0,8
22.0,25.0,25.0,27.0,27.0,22.0,22.0,21.0,17.0,24.0,20.0,22.0,22.0,20.0,18.0,20.0,8
-9.0,-4.0,-11.0,-9.0,-11.0,-10.0,-11.0,-9.0,-8.0,0.0,-10.0,-9.0,-10.0,-10.0,-11.0,-10.0,8
18.0,16.0,23.0,13.0,27.0,29.0,38.0,30.0,135.0,-6.0,12.0,27.0,31.0,33.0,53.0,23.0,8
8.0,-7.0,3.0,5.0,8.0,10.0,8.0,7.0,-18.0,-66.0,-7.0,9.0,6.0,6.0,-8.0,14.0,8
-3.0,-3.0,5.0,-2.0,10.0,21.0,14.0,8.0,111.0,-31.0,-17.0,6.0,6.0,11.0,11.0,1.0,8
13.0,15.0,11.0,12.0,14.0,11.0,12.0,11.0,18.0,23.0,15.0,17.0,14.0,14.0,14.0,12.0,8
-6.0,-7.0,-7.0,-9.0,-8.0,-8.0,-6.0,-6.0,-1.0,-4.0,-3.0,-3.0,-5.0,-3.0,-4.0,-3.0,8
2.0,19.0,-2.0,-1.0,-4.0,-4.0,-4.0,-3.0,5.0,19.0,0.0,-2.0,-3.0,-4.0,-3.0,-2.0,8
-2.0,-5.0,-4.0,-7.0,-7.0,-4.0,-5.0,-2.0,-2.0,-6.0,-7.0,-14.0,-9.0,-6.0,0.0,-3.0,8
5.0,2.0,5.0,5.0,8.0,7.0,6.0,4.0,5.0,-1.0,2.0,1.0,0.0,3.0,6.0,1.0,8
-12.0,-9.0,-12.0,-12.0,-14.0,-12.0,-13.0,-12.0,-6.0,-3.0,-11.0,-12.0,-11.0,-12.0,-12.0,-11.0,8
14.0,11.0,7.0,6.0,5.0,9.0,11.0,10.0,8.0,5.0,6.0,7.0,8.0,7.0,5.0,11.0,8
-10.0,-16.0,-10.0,-12.0,-8.0,-7.0,-9.0,-9.0,14.0,-42.0,-30.0,-12.0,-9.0,-8.0,-59.0,-15.0,8
18.0,7.0,17.0,17.0,19.0,20.0,19.0,19.0,4.0,-19.0,19.0,14.0,21.0,21.0,15.0,20.0,8
3.0,0.0,1.0,4.0,2.0,1.0,1.0,2.0,7.0,-2.0,1.0,-3.0,-2.0,-1.0,1.0,2.0,8
-9.0,-12.0,-13.0,-13.0,-13.0,-12.0,-10.0,-10.0,-7.0,-14.0,-11.0,-7.0,-6.0,-8.0,-9.0,-7.0,8
-20.0,-23.0,-19.0,-17.0,-21.0,-19.0,-18.0,-17.0,-12.0,-17.0,-14.0,-23.0,-19.0,-17.0,-15.0,-15.0,8
15.0,17.0,14.0,13.0,12.0,4.0,5.0,9.0,13.0,25.0,16.0,7.0,13.0,7.0,17.0,8.0,8
4.0,4.0,8.0,10.0,6.0,6.0,8.0,5.0,3.0,1.0,5.0,3.0,5.0,5.0,5.0,5.0,8
-19.0,-28.0,-15.0,-11.0,-12.0,-13.0,-13.0,-13.0,-15.0,-24.0,-6.0,-10.0,-12.0,-12.0,-13.0,-12.0,8
22.0,21.0,19.0,17.0,15.0,16.0,18.0,19.0,13.0,16.0,22.0,19.0,20.0,18.0,19.0,17.0,8
16.0,7.0,13.0,15.0,17.0,16.0,15.0,14.0,0.0,-30.0,10.0,9.0,11.0,11.0,8.0,14.0,8
-16.0,-16.0,-14.0,-13.0,-15.0,-13.0,-16.0,-16.0,-15.0,-14.0,-14.0,-12.0,-13.0,-15.0,-12.0,-15.0,8
-7.0,-34.0,-5.0,-7.0,-2.0,0.0,-1.0,-3.0,-29.0,-69.0,-11.0,-1.0,1.0,0.0,-12.0,-4.0,8
-14.0,-12.0,-14.0,-12.0,-12.0,-12.0,-12.0,-12.0,-10.0,-9.0,-14.0,-16.0,-9.0,-12.0,-12.0,-11.0,8
-8.0,-6.0,-4.0,-1.0,-2.0,-5.0,-8.0,-9.0,-14.0,-1.0,-9.0,-10.0,-19.0,-12.0,-10.0,-7.0,8
-15.0,-11.0,-14.0,-14.0,-13.0,-13.0,-13.0,-13.0,-3.0,12.0,-11.0,-10.0,-5.0,-8.0,-8.0,-8.0,8
1.0,-4.0,4.0,-5.0,2.0,3.0,5.0,5.0,0.0,64.0,-12.0,2.0,3.0,3.0,6.0,3.0,8
-6.0,-4.0,-7.0,-4.0,-6.0,-7.0,-6.0,-6.0,-6.0,-6.0,-4.0,-5.0,-2.0,-3.0,-6.0,-4.0,8
-16.0,-24.0,-10.0,-20.0,-2.0,-8.0,-2.0,-1.0,120.0,-86.0,-24.0,0.0,4.0,3.0,2.0,-14.0,8
9.0,5.0,11.0,-1.0,3.0,6.0,8.0,8.0,9.0,72.0,-6.0,6.0,8.0,8.0,9.0,6.0,8
3.0,-23.0,2.0,-1.0,0.0,1.0,3.0,2.0,-4.0,-28.0,3.0,6.0,6.0,7.0,2.0,4.0,8
-7.0,-9.0,-10.0,-13.0,-16.0,-15.0,-13.0,-10.0,-10.0,-8.0,-11.0,-8.0,-10.0,-12.0,-12.0,-9.0,8
20.0,23.0,17.0,16.0,21.0,21.0,16.0,14.0,21.0,17.0,19.0,13.0,9.0,15.0,14.0,14.0,8
