0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
18.0,16.0,5.0,14.0,11.0,7.0,6.0,1.0,8.0,26.0,10.0,2.0,9.0,7.0,3.0,0.0,2
121.0,122.0,60.0,89.0,106.0,148.0,95.0,91.0,141.0,144.0,144.0,130.0,113.0,112.0,118.0,102.0,2
109.0,-132.0,-182.0,7.0,-26.0,-21.0,-45.0,-40.0,89.0,13.0,-88.0,-62.0,-22.0,-12.0,5.0,2.0,2
-32.0,-2.0,13.0,8.0,0.0,17.0,0.0,-8.0,-27.0,-4.0,2.0,0.0,-1.0,10.0,-4.0,-7.0,2
33.0,20.0,9.0,22.0,17.0,15.0,14.0,14.0,21.0,10.0,5.0,14.0,17.0,18.0,16.0,11.0,2
-14.0,-23.0,-15.0,-19.0,-56.0,-88.0,-46.0,-36.0,-107.0,-19.0,-20.0,-21.0,-44.0,-32.0,-44.0,-38.0,2
-100.0,-53.0,-41.0,-45.0,-47.0,-46.0,-34.0,-48.0,-142.0,-49.0,-48.0,-53.0,-40.0,-47.0,-64.0,-51.0,2
-85.0,-38.0,-25.0,-29.0,-28.0,-21.0,-16.0,-34.0,-132.0,-35.0,-34.0,-41.0,-25.0,-29.0,-43.0,-34.0,2
27.0,40.0,31.0,16.0,14.0,20.0,21.0,25.0,-5.0,2.0,8.0,10.0,16.0,27.0,35.0,27.0,2
149.0,103.0,100.0,63.0,66.0,92.0,58.0,66.0,124.0,65.0,98.0,78.0,68.0,70.0,80.0,70.0,2
-20.0,16.0,29.0,24.0,22.0,40.0,19.0,8.0,-33.0,13.0,17.0,15.0,2.0,11.0,3.0,6.0,2
-23.0,28.0,41.0,35.0,25.0,30.0,32.0,17.0,-26.0,32.0,33.0,30.0,23.0,46.0,39.0,25.0,2
33.0,95.0,35.0,7.0,13.0,15.0,20.0,27.0,-9.0,-50.0,-46.0,7.0,8.0,15.0,19.0,27.0,2
39.0,38.0,28.0,20.0,16.0,15.0,19.0,29.0,29.0,-13.0,18.0,18.0,16.0,20.0,22.0,21.0,2
15.0,41.0,19.0,17.0,12.0,14.0,12.0,6.0,-9.0,-24.0,4.0,7.0,11.0,13.0,15.0,12.0,2
-113.0,7.0,-7.0,-18.0,-13.0,-57.0,-16.0,-28.0,-91.0,-26.0,2.0,-15.0,-13.0,-8.0,-21.0,-33.0,2
-9.0,-53.0,-17.0,-11.0,-11.0,-9.0,-8.0,-15.0,-33.0,-31.0,24.0,4.0,-9.0,-5.0,-2.0,-3.0,2
-17.0,-19.0,-23.0,-29.0,-32.0,-78.0,-38.0,-31.0,-13.0,-19.0,-23.0,-22.0,-27.0,-36.0,-39.0,-19.0,2
23.0,45.0,9.0,8.0,3.0,4.0,9.0,10.0,19.0,17.0,-8.0,-3.0,2.0,0.0,-3.0,0.0,2
-118.0,-71.0,-59.0,-60.0,-65.0,-81.0,-63.0,-70.0,-159.0,-68.0,-66.0,-70.0,-62.0,-80.0,-101.0,-82.0,2
17.0,-63.0,-104.0,-58.0,-16.0,62.0,-13.0,-11.0,1.0,-28.0,-16.0,-24.0,-18.0,-6.0,9.0,-6.0,2
16.0,11.0,19.0,9.0,9.0,10.0,3.0,4.0,16.0,16.0,15.0,13.0,11.0,16.0,17.0,12.0,2
-83.0,-110.0,-16.0,-22.0,-30.0,-47.0,-19.0,-27.0,-24.0,9.0,57.0,6.0,-25.0,-20.0,-10.0,-3.0,2
-11.0,-8.0,-10.0,-16.0,-16.0,-17.0,-14.0,-7.0,-7.0,-7.0,-8.0,-12.0,-12.0,-14.0,-12.0,-8.0,2
-12.0,-56.0,-90.0,-34.0,-19.0,-18.0,-13.0,-18.0,-2.0,-4.0,-78.0,-24.0,-18.0,-20.0,-23.0,-26.0,2
-20.0,-6.0,-17.0,-20.0,-19.0,-33.0,-7.0,-12.0,-8.0,8.0,-46.0,-26.0,-19.0,-16.0,-22.0,-14.0,2
5.0,24.0,60.0,34.0,23.0,9.0,25.0,17.0,17.0,50.0,92.0,56.0,24.0,17.0,3.0,-6.0,2
-69.0,-103.0,-64.0,-32.0,-31.0,-37.0,-28.0,-28.0,-34.0,-53.0,-64.0,-38.0,-29.0,-26.0,-26.0,-18.0,2
-89.0,-67.0,-63.0,-61.0,-67.0,-90.0,-54.0,-71.0,-100.0,-54.0,-60.0,-57.0,-60.0,-64.0,-73.0,-65.0,2
61.0,51.0,-29.0,-21.0,-13.0,152.0,-36.0,-25.0,63.0,-4.0,-36.0,-24.0,-18.0,-22.0,-4.0,-9.0,2
294.0,-1.0,73.0,156.0,193.0,368.0,188.0,228.0,216.0,134.0,143.0,172.0,192.0,194.0,241.0,264.0,2
-17.0,-26.0,-9.0,20.0,16.0,12.0,6.0,3.0,-1.0,11.0,-19.0,6.0,12.0,11.0,8.0,9.0,2
15.0,37.0,5.0,-8.0,-6.0,-18.0,4.0,11.0,21.0,29.0,51.0,14.0,-6.0,-14.0,-11.0,4.0,2
-35.0,-54.0,18.0,-19.0,-24.0,-22.0,-13.0,-10.0,-20.0,-3.0,-51.0,-30.0,-22.0,-19.0,-16.0,-10.0,2
-133.0,-105.0,-97.0,-96.0,-104.0,-116.0,-85.0,-100.0,-156.0,-95.0,-96.0,-95.0,-96.0,-96.0,-101.0,-96.0,2
-39.0,31.0,-40.0,-77.0,-74.0,-67.0,-62.0,-60.0,-86.0,-61.0,-120.0,-102.0,-72.0,-65.0,-58.0,-51.0,2
-10.0,-24.0,-39.0,-17.0,-21.0,-18.0,-22.0,-23.0,-10.0,4.0,-43.0,-32.0,-20.0,-21.0,-24.0,-24.0,2
9.0,19.0,3.0,28.0,31.0,29.0,30.0,28.0,-24.0,-5.0,41.0,42.0,30.0,26.0,19.0,4.0,2
-91.0,-83.0,-91.0,-68.0,-66.0,-66.0,-78.0,-84.0,-101.0,-59.0,-66.0,-67.0,-85.0,-67.0,-78.0,-77.0,2
-1.0,59.0,9.0,-8.0,-10.0,-11.0,0.0,-4.0,2.0,5.0,20.0,4.0,-5.0,-3.0,-7.0,-4.0,2
-59.0,-60.0,-104.0,-80.0,-71.0,-69.0,-51.0,-59.0,-32.0,-58.0,-100.0,-83.0,-62.0,-51.0,-45.0,-27.0,2
-82.0,-52.0,-44.0,-47.0,-49.0,-56.0,-47.0,-56.0,-77.0,-43.0,-45.0,-45.0,-46.0,-48.0,-60.0,-53.0,2
64.0,52.0,13.0,29.0,33.0,63.0,17.0,28.0,19.0,40.0,-4.0,2.0,29.0,35.0,51.0,37.0,2
-25.0,103.0,43.0,8.0,6.0,-32.0,7.0,7.0,-17.0,-1.0,-6.0,-7.0,2.0,3.0,-5.0,19.0,2
-9.0,-18.0,-11.0,5.0,8.0,-2.0,5.0,15.0,-18.0,-25.0,-6.0,6.0,8.0,10.0,8.0,6.0,2
-83.0,-62.0,-56.0,-54.0,-62.0,-84.0,-44.0,-66.0,-95.0,-49.0,-56.0,-51.0,-54.0,-60.0,-65.0,-58.0,2
0.0,24.0,7.0,-5.0,-8.0,-4.0,-5.0,4.0,33.0,15.0,12.0,2.0,-3.0,-2.0,-3.0,-13.0,2
-23.0,33.0,51.0,50.0,60.0,98.0,51.0,25.0,5.0,32.0,36.0,38.0,70.0,64.0,43.0,33.0,2
-36.0,0.0,-3.0,-38.0,-40.0,-39.0,-37.0,-28.0,-60.0,-25.0,-64.0,-44.0,-37.0,-35.0,-31.0,-24.0,2
146.0,83.0,66.0,71.0,95.0,176.0,88.0,96.0,89.0,149.0,67.0,63.0,92.0,94.0,110.0,96.0,2
-22.0,37.0,54.0,5.0,-14.0,-27.0,-5.0,-8.0,-27.0,8.0,15.0,12.0,-12.0,-14.0,-15.0,-9.0,2
122.0,144.0,100.0,70.0,94.0,170.0,79.0,87.0,118.0,64.0,110.0,85.0,94.0,97.0,114.0,109.0,2
15.0,25.0,17.0,12.0,12.0,8.0,9.0,7.0,21.0,26.0,10.0,10.0,11.0,12.0,15.0,21.0,2
0.0,11.0,-16.0,-18.0,-11.0,-7.0,-7.0,-9.0,0.0,5.0,-14.0,-20.0,-11.0,-4.0,5.0,2.0,2
-70.0,-33.0,-23.0,-20.0,-20.0,-39.0,-22.0,-46.0,-76.0,-28.0,-27.0,-23.0,-18.0,-20.0,-37.0,-37.0,2
-75.0,-48.0,-72.0,-56.0,-46.0,89.0,-83.0,-78.0,-98.0,-17.0,-68.0,-82.0,-50.0,-56.0,-46.0,-52.0,2
21.0,37.0,-2.0,-6.0,5.0,8.0,12.0,18.0,7.0,33.0,-7.0,-4.0,4.0,0.0,-7.0,-4.0,2
-8.0,29.0,26.0,0.0,-10.0,-21.0,-5.0,-12.0,-2.0,-1.0,-17.0,-16.0,-11.0,-11.0,-19.0,-19.0,2
-77.0,-17.0,0.0,-18.0,-34.0,-8.0,-30.0,-29.0,-57.0,-12.0,-10.0,-15.0,-32.0,-27.0,-36.0,-30.0,2
-23.0,-21.0,-22.0,-23.0,-28.0,-68.0,-22.0,-20.0,-25.0,-17.0,-21.0,-18.0,-26.0,-38.0,-41.0,-24.0,2
-54.0,14.0,-5.0,-65.0,-61.0,-76.0,-45.0,-46.0,4.0,-51.0,-52.0,-57.0,-59.0,-59.0,-70.0,-71.0,2
1.0,5.0,-27.0,0.0,7.0,5.0,4.0,0.0,-17.0,8.0,-7.0,5.0,6.0,7.0,0.0,-6.0,2
3.0,4.0,5.0,-3.0,-13.0,-61.0,-25.0,-14.0,24.0,-3.0,-3.0,2.0,-5.0,-23.0,-29.0,-12.0,2
-29.0,-27.0,-25.0,-19.0,-16.0,-15.0,-19.0,-23.0,-84.0,-15.0,14.0,-13.0,-15.0,-14.0,-19.0,-18.0,2
16.0,32.0,14.0,5.0,3.0,3.0,4.0,9.0,-16.0,-19.0,-17.0,-5.0,1.0,2.0,1.0,3.0,2
-8.0,-11.0,-13.0,-18.0,-19.0,-64.0,-26.0,-16.0,-8.0,-10.0,-15.0,-12.0,-16.0,-19.0,-13.0,-8.0,2
-46.0,-39.0,-37.0,-33.0,-37.0,-60.0,-18.0,-35.0,-60.0,-28.0,-34.0,-32.0,-37.0,-39.0,-42.0,-32.0,2
-78.0,-3.0,7.0,-41.0,-36.0,-40.0,-34.0,-45.0,-99.0,-41.0,-36.0,-34.0,-33.0,-29.0,-32.0,-30.0,2
51.0,49.0,-7.0,41.0,39.0,36.0,22.0,20.0,56.0,10.0,-41.0,27.0,36.0,36.0,32.0,35.0,2
9.0,-28.0,0.0,-30.0,-43.0,-53.0,-20.0,-17.0,25.0,-35.0,-75.0,-52.0,-39.0,-31.0,-23.0,-21.0,2
9.0,5.0,9.0,1.0,-2.0,0.0,-3.0,4.0,21.0,32.0,19.0,8.0,2.0,2.0,0.0,4.0,2
-63.0,-18.0,-5.0,-19.0,-25.0,-9.0,-23.0,-31.0,-73.0,-19.0,-17.0,-25.0,-21.0,-7.0,-21.0,-18.0,2
-58.0,-28.0,-12.0,-20.0,-50.0,-86.0,-54.0,-57.0,-148.0,-28.0,-27.0,-30.0,-29.0,-54.0,-70.0,-55.0,2
-66.0,12.0,-6.0,0.0,-15.0,-69.0,-35.0,-39.0,-20.0,29.0,-27.0,-35.0,-23.0,-27.0,-43.0,-54.0,2
8.0,23.0,21.0,12.0,7.0,8.0,11.0,10.0,3.0,31.0,20.0,16.0,6.0,3.0,1.0,4.0,2
40.0,37.0,3.0,28.0,25.0,27.0,9.0,9.0,56.0,4.0,-33.0,12.0,25.0,25.0,27.0,32.0,2
-11.0,-8.0,-7.0,-8.0,-10.0,-52.0,-15.0,-12.0,-3.0,-4.0,-8.0,-4.0,-9.0,-12.0,-11.0,-4.0,2
-3.0,-24.0,-50.0,-45.0,-49.0,-69.0,-36.0,-36.0,16.0,-39.0,-66.0,-63.0,-38.0,-24.0,-19.0,-15.0,2
16.0,13.0,16.0,0.0,3.0,3.0,-3.0,1.0,11.0,7.0,9.0,-2.0,-2.0,-7.0,-10.0,-4.0,2
-7.0,-96.0,2.0,5.0,5.0,2.0,4.0,7.0,2.0,3.0,12.0,3.0,4.0,5.0,2.0,2.0,2
-8.0,6.0,22.0,-3.0,-1.0,-2.0,-3.0,-4.0,-17.0,9.0,8.0,0.0,-2.0,-6.0,-7.0,0.0,2
21.0,-35.0,-18.0,-5.0,-6.0,-8.0,-6.0,-7.0,-16.0,-6.0,-11.0,-16.0,-8.0,-12.0,-16.0,-10.0,2
-66.0,-134.0,-106.0,-45.0,-41.0,-61.0,-45.0,-50.0,25.0,-22.0,-60.0,-34.0,-43.0,-50.0,-57.0,-50.0,2
-19.0,-49.0,-86.0,-36.0,-23.0,-19.0,-18.0,-13.0,-1.0,-28.0,-82.0,-33.0,-23.0,-23.0,-26.0,-15.0,2
16.0,-12.0,-8.0,-2.0,-7.0,-19.0,-7.0,1.0,45.0,16.0,12.0,15.0,-3.0,-6.0,-5.0,10.0,2
33.0,37.0,23.0,26.0,25.0,24.0,24.0,20.0,30.0,25.0,16.0,24.0,27.0,28.0,29.0,27.0,2
-40.0,69.0,-17.0,-25.0,-32.0,-31.0,-26.0,-7.0,-95.0,-64.0,36.0,-8.0,-31.0,-29.0,-19.0,-23.0,2
-32.0,-80.0,-61.0,-20.0,-10.0,-11.0,-9.0,-32.0,-37.0,-40.0,-14.0,-18.0,-9.0,-3.0,-9.0,-27.0,2
-7.0,-1.0,-2.0,-5.0,-5.0,-2.0,-3.0,-1.0,-1.0,-1.0,-1.0,-4.0,-4.0,-3.0,-2.0,0.0,2
-15.0,-9.0,-27.0,-14.0,-4.0,-4.0,-9.0,-2.0,4.0,-6.0,1.0,-8.0,-4.0,-3.0,0.0,-1.0,2
-57.0,-28.0,-17.0,-25.0,-24.0,-62.0,-22.0,-22.0,-63.0,-38.0,-39.0,-27.0,-25.0,-31.0,-44.0,-32.0,2
17.0,7.0,5.0,9.0,-1.0,-49.0,20.0,8.0,32.0,9.0,6.0,14.0,-4.0,-10.0,-10.0,4.0,2
-17.0,0.0,-8.0,-19.0,-13.0,-10.0,-8.0,-11.0,-11.0,2.0,-9.0,-10.0,-10.0,-7.0,-7.0,-3.0,2
-92.0,-64.0,-57.0,-57.0,-64.0,-77.0,-46.0,-70.0,-103.0,-54.0,-57.0,-55.0,-58.0,-63.0,-73.0,-66.0,2
28.0,-4.0,-1.0,13.0,-12.0,-82.0,-15.0,-1.0,-24.0,-3.0,-6.0,1.0,-6.0,-4.0,-6.0,-2.0,2
-28.0,-30.0,-28.0,-21.0,-29.0,-95.0,-24.0,-30.0,-34.0,-22.0,-26.0,-21.0,-29.0,-35.0,-33.0,-25.0,2
-35.0,-68.0,-35.0,-17.0,-22.0,-22.0,-31.0,-43.0,-26.0,-13.0,-58.0,-37.0,-24.0,-31.0,-37.0,-35.0,2
-24.0,-17.0,-15.0,-13.0,-13.0,-49.0,-11.0,-15.0,-25.0,-12.0,-16.0,-12.0,-16.0,-27.0,-29.0,-17.0,2
-33.0,-75.0,-44.0,-39.0,-34.0,-34.0,-32.0,-43.0,-27.0,-60.0,-60.0,-44.0,-31.0,-30.0,-31.0,-23.0,2
6.0,-2.0,-12.0,1.0,2.0,2.0,5.0,6.0,12.0,8.0,24.0,13.0,2.0,3.0,10.0,12.0,2
7.0,-7.0,-5.0,10.0,8.0,10.0,2.0,8.0,12.0,3.0,6.0,5.0,7.0,6.0,13.0,13.0,2
17.0,37.0,14.0,6.0,6.0,3.0,3.0,2.0,-1.0,-12.0,0.0,3.0,7.0,10.0,19.0,31.0,2
3.0,27.0,-13.0,-22.0,-19.0,-19.0,-15.0,-7.0,-29.0,1.0,-12.0,-10.0,-18.0,-18.0,-16.0,-9.0,2
-18.0,45.0,52.0,35.0,27.0,17.0,20.0,5.0,-6.0,31.0,17.0,19.0,25.0,23.0,14.0,-3.0,2
61.0,74.0,42.0,34.0,40.0,68.0,40.0,46.0,27.0,15.0,66.0,41.0,41.0,42.0,51.0,39.0,2
-5.0,11.0,-10.0,4.0,1.0,-2.0,-10.0,-11.0,-22.0,18.0,5.0,9.0,-1.0,-8.0,-5.0,8.0,2
-41.0,-27.0,-15.0,-3.0,-2.0,-14.0,-10.0,-14.0,-56.0,-15.0,12.0,3.0,-1.0,-2.0,-17.0,-21.0,2
-41.0,-2.0,-10.0,-32.0,-45.0,-66.0,-24.0,-20.0,-21.0,-18.0,-28.0,-26.0,-40.0,-34.0,-31.0,-11.0,2
10.0,35.0,48.0,20.0,19.0,11.0,17.0,22.0,-51.0,-27.0,50.0,33.0,15.0,4.0,-4.0,1.0,2
-8.0,-2.0,7.0,-8.0,-9.0,-9.0,-3.0,-6.0,5.0,4.0,17.0,1.0,-9.0,-11.0,-11.0,-4.0,2
8.0,45.0,-9.0,0.0,-4.0,-6.0,-6.0,-1.0,-24.0,-32.0,-2.0,-1.0,-4.0,-7.0,-8.0,-12.0,2
41.0,-52.0,-62.0,-34.0,-20.0,14.0,-27.0,-17.0,-21.0,-37.0,-35.0,-39.0,-20.0,-20.0,-5.0,-17.0,2
33.0,15.0,13.0,16.0,16.0,12.0,13.0,13.0,14.0,22.0,-32.0,2.0,14.0,15.0,14.0,19.0,2
25.0,-8.0,-6.0,7.0,-16.0,-89.0,-16.0,-5.0,-28.0,-8.0,-10.0,-5.0,-10.0,-8.0,-11.0,-4.0,2
5.0,74.0,9.0,-11.0,-18.0,-13.0,-19.0,-20.0,26.0,-73.0,-17.0,-9.0,-13.0,-11.0,-8.0,3.0,2
7.0,-10.0,-8.0,-10.0,-9.0,-9.0,-10.0,-7.0,33.0,0.0,0.0,-2.0,-7.0,-12.0,-16.0,-9.0,2
-82.0,-44.0,-37.0,-40.0,-45.0,-44.0,-24.0,-56.0,-87.0,-40.0,-41.0,-46.0,-50.0,-41.0,-55.0,-55.0,2
115.0,98.0,113.0,70.0,68.0,94.0,58.0,60.0,87.0,82.0,104.0,77.0,69.0,71.0,79.0,65.0,2
-4.0,12.0,21.0,21.0,28.0,33.0,17.0,8.0,-10.0,10.0,13.0,16.0,41.0,37.0,14.0,8.0,2
4.0,29.0,-6.0,-8.0,-6.0,-3.0,-1.0,4.0,-11.0,0.0,-6.0,-4.0,-4.0,-1.0,1.0,6.0,2
-25.0,29.0,46.0,41.0,40.0,64.0,39.0,22.0,1.0,28.0,32.0,31.0,52.0,28.0,26.0,26.0,2
3.0,-35.0,-29.0,-9.0,-8.0,-3.0,0.0,2.0,-1.0,10.0,14.0,0.0,-3.0,0.0,0.0,5.0,2
-31.0,-44.0,-15.0,-12.0,-15.0,-13.0,-4.0,0.0,-7.0,-26.0,0.0,-10.0,-13.0,-6.0,-2.0,1.0,2
-52.0,-85.0,-66.0,-50.0,-37.0,-35.0,-37.0,-29.0,8.0,-67.0,-42.0,-41.0,-32.0,-25.0,-15.0,-12.0,2
20.0,20.0,10.0,8.0,6.0,8.0,13.0,12.0,16.0,17.0,6.0,1.0,4.0,0.0,0.0,10.0,2
-58.0,-1.0,16.0,9.0,18.0,35.0,7.0,-12.0,-54.0,0.0,2.0,-9.0,-6.0,10.0,-17.0,-13.0,2
219.0,129.0,100.0,115.0,102.0,186.0,64.0,76.0,167.0,134.0,-150.0,-27.0,84.0,74.0,74.0,66.0,2
-4.0,23.0,-11.0,-3.0,0.0,3.0,9.0,3.0,-27.0,17.0,-20.0,-11.0,1.0,5.0,8.0,9.0,2
162.0,73.0,92.0,95.0,114.0,210.0,96.0,104.0,106.0,100.0,27.0,92.0,107.0,104.0,121.0,109.0,2
-7.0,-9.0,-9.0,-12.0,-17.0,-22.0,-28.0,-12.0,-9.0,-7.0,-8.0,-7.0,-6.0,-13.0,-6.0,-1.0,2
7.0,27.0,29.0,0.0,0.0,0.0,2.0,-4.0,7.0,8.0,25.0,3.0,0.0,-1.0,-1.0,0.0,2
-10.0,-5.0,-5.0,-6.0,-6.0,-8.0,-6.0,-6.0,-18.0,-4.0,-5.0,-6.0,-6.0,-8.0,-9.0,-3.0,2
57.0,30.0,60.0,49.0,57.0,80.0,37.0,43.0,35.0,54.0,70.0,52.0,53.0,48.0,51.0,38.0,2
-13.0,-29.0,-6.0,1.0,6.0,29.0,-8.0,-12.0,-7.0,4.0,-41.0,-17.0,3.0,-1.0,0.0,-11.0,2
-43.0,-96.0,-18.0,-2.0,-2.0,-6.0,-4.0,-13.0,-12.0,-39.0,4.0,-2.0,-4.0,-7.0,-7.0,-4.0,2
-64.0,-52.0,-50.0,-48.0,-60.0,-78.0,-48.0,-58.0,-76.0,-42.0,-47.0,-48.0,-63.0,-70.0,-81.0,-66.0,2
-132.0,11.0,29.0,-2.0,-2.0,-46.0,0.0,-8.0,-76.0,13.0,29.0,-2.0,0.0,2.0,-8.0,-12.0,2
10.0,16.0,6.0,12.0,11.0,8.0,4.0,-4.0,-6.0,-5.0,12.0,15.0,12.0,13.0,15.0,21.0,2
-7.0,-5.0,47.0,32.0,23.0,14.0,3.0,-8.0,3.0,39.0,58.0,40.0,23.0,17.0,8.0,1.0,2
-112.0,-102.0,-113.0,-88.0,-90.0,-99.0,-95.0,-93.0,-121.0,-76.0,-82.0,-80.0,-86.0,-91.0,-101.0,-90.0,2
1.0,-37.0,-14.0,6.0,10.0,-1.0,14.0,7.0,8.0,-12.0,16.0,2.0,11.0,16.0,17.0,19.0,2
188.0,175.0,102.0,100.0,118.0,205.0,98.0,101.0,124.0,67.0,93.0,93.0,111.0,102.0,118.0,122.0,2
-10.0,28.0,-11.0,-1.0,2.0,-2.0,-1.0,-4.0,-5.0,10.0,-3.0,-9.0,-2.0,-7.0,-5.0,0.0,2
90.0,2.0,23.0,31.0,61.0,199.0,43.0,45.0,70.0,34.0,-20.0,19.0,54.0,52.0,66.0,47.0,2
-42.0,-76.0,-35.0,-24.0,-22.0,-39.0,-12.0,-21.0,-42.0,-33.0,37.0,11.0,-20.0,-15.0,-11.0,-12.0,2
61.0,48.0,47.0,10.0,9.0,3.0,1.0,-12.0,-43.0,11.0,24.0,15.0,7.0,-5.0,-9.0,1.0,2
32.0,20.0,-10.0,-4.0,2.0,5.0,2.0,4.0,-53.0,-16.0,-47.0,-25.0,2.0,7.0,7.0,8.0,2
8.0,12.0,0.0,-5.0,2.0,31.0,0.0,-5.0,-7.0,-13.0,-45.0,-36.0,1.0,10.0,18.0,4.0,2
17.0,8.0,-41.0,3.0,8.0,5.0,12.0,15.0,-36.0,-32.0,-25.0,-5.0,3.0,6.0,15.0,15.0,2
-7.0,-43.0,-25.0,-15.0,-14.0,-20.0,-4.0,8.0,42.0,-55.0,-15.0,-7.0,-9.0,-9.0,-4.0,1.0,2
-101.0,-62.0,-69.0,-63.0,-69.0,-93.0,-74.0,-77.0,-73.0,-87.0,-46.0,-59.0,-64.0,-58.0,-64.0,-55.0,2
12.0,19.0,22.0,29.0,30.0,29.0,27.0,29.0,-19.0,14.0,0.0,12.0,26.0,27.0,22.0,15.0,2
-14.0,24.0,-38.0,0.0,5.0,8.0,6.0,4.0,-22.0,-16.0,-5.0,6.0,3.0,2.0,-1.0,-3.0,2
17.0,13.0,30.0,26.0,22.0,21.0,12.0,8.0,-16.0,-16.0,4.0,8.0,17.0,11.0,10.0,6.0,2
-78.0,-28.0,-10.0,-19.0,-28.0,-40.0,0.0,-30.0,-137.0,-23.0,-21.0,-24.0,-7.0,-30.0,-51.0,-42.0,2
-221.0,-1.0,24.0,28.0,35.0,76.0,10.0,-27.0,-91.0,16.0,21.0,23.0,20.0,56.0,25.0,-8.0,2
-31.0,13.0,10.0,3.0,5.0,-13.0,9.0,-7.0,-71.0,-11.0,-9.0,-3.0,6.0,5.0,-5.0,1.0,2
4.0,84.0,97.0,41.0,30.0,-10.0,30.0,34.0,53.0,44.0,82.0,47.0,28.0,24.0,12.0,23.0,2
-14.0,10.0,5.0,4.0,9.0,13.0,11.0,6.0,4.0,10.0,11.0,17.0,11.0,15.0,8.0,-4.0,2
-12.0,0.0,-11.0,-7.0,-9.0,-6.0,-11.0,-15.0,-15.0,-54.0,7.0,5.0,-4.0,0.0,-2.0,-5.0,2
-30.0,-11.0,19.0,-13.0,-9.0,-18.0,-7.0,1.0,-25.0,5.0,-21.0,-18.0,-13.0,-8.0,-1.0,8.0,2
-17.0,-54.0,-11.0,0.0,-5.0,-8.0,-7.0,-2.0,-15.0,-31.0,29.0,5.0,0.0,2.0,8.0,10.0,2
-68.0,-54.0,-51.0,-47.0,-44.0,-93.0,-49.0,-56.0,-86.0,-41.0,-48.0,-45.0,-50.0,-63.0,-75.0,-60.0,2
21.0,20.0,4.0,3.0,5.0,0.0,8.0,15.0,-13.0,8.0,42.0,16.0,6.0,1.0,0.0,0.0,2
-15.0,-14.0,-6.0,4.0,5.0,6.0,4.0,-4.0,-40.0,-20.0,-29.0,1.0,5.0,5.0,1.0,-1.0,2
-6.0,-2.0,0.0,-3.0,-4.0,-5.0,-7.0,1.0,-5.0,2.0,-6.0,-7.0,-6.0,-13.0,-23.0,-22.0,2
-10.0,-5.0,24.0,7.0,9.0,2.0,-11.0,-8.0,-15.0,14.0,48.0,22.0,5.0,0.0,0.0,-9.0,2
-4.0,92.0,21.0,4.0,-3.0,-4.0,-4.0,-9.0,17.0,23.0,7.0,-3.0,-3.0,0.0,-2.0,-7.0,2
-3.0,14.0,11.0,14.0,11.0,10.0,10.0,11.0,13.0,13.0,2.0,7.0,8.0,4.0,5.0,7.0,2
30.0,-85.0,-168.0,-8.0,1.0,52.0,0.0,-1.0,33.0,2.0,-11.0,4.0,-5.0,-6.0,10.0,-6.0,2
86.0,-45.0,10.0,55.0,80.0,145.0,74.0,79.0,148.0,90.0,93.0,70.0,77.0,80.0,104.0,105.0,2
17.0,18.0,29.0,23.0,21.0,19.0,15.0,10.0,4.0,14.0,15.0,17.0,19.0,17.0,17.0,15.0,2
30.0,46.0,32.0,19.0,18.0,18.0,21.0,21.0,23.0,29.0,50.0,27.0,18.0,18.0,17.0,16.0,2
24.0,32.0,33.0,15.0,14.0,10.0,15.0,14.0,-2.0,41.0,72.0,39.0,14.0,10.0,10.0,10.0,2
-63.0,-82.0,0.0,-15.0,-15.0,-49.0,-16.0,-17.0,-24.0,-25.0,-11.0,-10.0,-15.0,-19.0,-25.0,-18.0,2
-142.0,-211.0,-134.0,-87.0,-76.0,-103.0,-61.0,-69.0,-92.0,-90.0,-112.0,-86.0,-77.0,-69.0,-71.0,-62.0,2
4.0,39.0,53.0,2.0,4.0,-13.0,13.0,20.0,9.0,14.0,-2.0,4.0,6.0,8.0,8.0,21.0,2
55.0,24.0,-14.0,-20.0,-19.0,148.0,-46.0,-39.0,53.0,25.0,1.0,-16.0,-19.0,-31.0,-19.0,-21.0,2
6.0,65.0,56.0,21.0,7.0,-11.0,17.0,17.0,70.0,-4.0,39.0,19.0,12.0,12.0,20.0,21.0,2
22.0,8.0,2.0,4.0,1.0,-34.0,8.0,10.0,36.0,13.0,9.0,17.0,3.0,12.0,15.0,22.0,2
4.0,20.0,-22.0,-30.0,-30.0,-21.0,-15.0,9.0,-14.0,-15.0,-34.0,-27.0,-25.0,-17.0,-4.0,4.0,2
-11.0,-4.0,2.0,5.0,2.0,3.0,0.0,-8.0,-8.0,-1.0,0.0,0.0,1.0,-2.0,0.0,-1.0,2
23.0,-12.0,7.0,17.0,16.0,19.0,15.0,19.0,19.0,39.0,3.0,1.0,12.0,11.0,9.0,12.0,2
-95.0,-163.0,-104.0,-56.0,-55.0,-70.0,-56.0,-59.0,-66.0,-29.0,-64.0,-60.0,-54.0,-56.0,-64.0,-53.0,2
-33.0,19.0,19.0,-20.0,-30.0,-39.0,-15.0,-15.0,-11.0,-9.0,-28.0,-34.0,-31.0,-31.0,-33.0,-27.0,2
-81.0,-37.0,58.0,13.0,-1.0,-33.0,4.0,-15.0,-36.0,-13.0,34.0,6.0,-2.0,4.0,-8.0,-15.0,2
