0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
31.0,9.0,0.0,-13.0,-23.0,-94.0,-52.0,-13.0,-5.0,-14.0,-19.0,-31.0,-46.0,-61.0,-65.0,-8.0,3
-24.0,-30.0,-27.0,-22.0,-8.0,4.0,-2.0,-6.0,-23.0,-21.0,-22.0,-22.0,-32.0,-47.0,-61.0,-53.0,3
-5.0,-2.0,0.0,-2.0,-3.0,-14.0,-37.0,-35.0,-1.0,0.0,1.0,3.0,8.0,14.0,30.0,30.0,3
40.0,40.0,34.0,39.0,31.0,29.0,32.0,32.0,37.0,33.0,31.0,29.0,27.0,28.0,29.0,32.0,3
-39.0,-41.0,-43.0,-41.0,-24.0,9.0,-15.0,-30.0,-22.0,-28.0,-24.0,-13.0,5.0,31.0,50.0,30.0,3
-17.0,-19.0,-20.0,-22.0,-27.0,-23.0,-7.0,-10.0,-13.0,-19.0,-22.0,-24.0,-27.0,-27.0,-25.0,-24.0,3
-30.0,-11.0,3.0,9.0,-5.0,-3.0,-53.0,-89.0,-76.0,-47.0,-40.0,-42.0,-64.0,-107.0,-185.0,-248.0,3
-27.0,-29.0,-33.0,-25.0,-11.0,-31.0,2.0,51.0,7.0,18.0,16.0,15.0,27.0,26.0,27.0,40.0,3
99.0,95.0,91.0,90.0,74.0,136.0,85.0,66.0,84.0,80.0,77.0,68.0,62.0,53.0,52.0,66.0,3
25.0,27.0,30.0,33.0,19.0,38.0,-11.0,18.0,16.0,22.0,22.0,23.0,19.0,15.0,8.0,5.0,3
-4.0,-5.0,-6.0,-6.0,-1.0,8.0,0.0,2.0,1.0,-1.0,1.0,4.0,11.0,29.0,43.0,33.0,3
11.0,-5.0,-4.0,-11.0,-7.0,17.0,3.0,13.0,-16.0,3.0,7.0,-5.0,-21.0,-11.0,-11.0,-7.0,3
-24.0,-21.0,-16.0,-7.0,-55.0,160.0,-6.0,-33.0,-22.0,-16.0,-8.0,-4.0,-9.0,-22.0,-57.0,-62.0,3
-56.0,-52.0,-44.0,-37.0,-48.0,-48.0,-72.0,-55.0,-53.0,-54.0,-56.0,-61.0,-77.0,-90.0,-82.0,-63.0,3
25.0,25.0,20.0,17.0,12.0,13.0,-7.0,-6.0,23.0,21.0,15.0,12.0,10.0,0.0,-19.0,-14.0,3
27.0,33.0,31.0,29.0,19.0,10.0,25.0,11.0,28.0,26.0,25.0,18.0,17.0,13.0,16.0,19.0,3
-35.0,-43.0,-42.0,-35.0,-35.0,-32.0,-37.0,-44.0,-40.0,-48.0,-47.0,-46.0,-50.0,-47.0,-45.0,-41.0,3
25.0,16.0,13.0,14.0,24.0,13.0,35.0,48.0,27.0,38.0,36.0,32.0,33.0,29.0,27.0,28.0,3
-8.0,-37.0,-38.0,-49.0,-19.0,-74.0,-9.0,-20.0,-46.0,-46.0,-44.0,-46.0,-72.0,-54.0,-52.0,-45.0,3
-25.0,-32.0,-27.0,-17.0,-20.0,-15.0,-28.0,-23.0,-14.0,-14.0,-25.0,-21.0,-21.0,-19.0,-14.0,-2.0,3
27.0,2.0,-4.0,-11.0,-16.0,2.0,-4.0,2.0,-26.0,-12.0,-10.0,-23.0,-33.0,-35.0,-36.0,-24.0,3
46.0,29.0,30.0,16.0,54.0,-35.0,45.0,48.0,15.0,20.0,25.0,23.0,9.0,17.0,20.0,20.0,3
12.0,18.0,15.0,9.0,3.0,5.0,23.0,23.0,11.0,2.0,-6.0,-12.0,-18.0,-9.0,25.0,19.0,3
-52.0,-79.0,-76.0,-87.0,17.0,-312.0,-23.0,-30.0,-88.0,-86.0,-89.0,-96.0,-105.0,-95.0,-60.0,-55.0,3
-41.0,-45.0,-43.0,-45.0,-51.0,-47.0,-59.0,-64.0,-68.0,-67.0,-66.0,-70.0,-78.0,-73.0,-82.0,-101.0,3
-37.0,-39.0,-35.0,-33.0,-36.0,-16.0,-33.0,-49.0,-39.0,-37.0,-35.0,-34.0,-36.0,-28.0,-21.0,-29.0,3
27.0,39.0,39.0,37.0,23.0,-37.0,-73.0,-24.0,23.0,40.0,35.0,27.0,27.0,22.0,38.0,0.0,3
23.0,19.0,18.0,17.0,23.0,14.0,21.0,38.0,25.0,27.0,29.0,29.0,32.0,34.0,33.0,35.0,3
18.0,15.0,17.0,15.0,18.0,28.0,30.0,24.0,19.0,20.0,20.0,20.0,17.0,13.0,1.0,7.0,3
3.0,6.0,5.0,1.0,-11.0,-25.0,-33.0,-20.0,-10.0,-10.0,-15.0,-24.0,-35.0,-49.0,-57.0,-65.0,3
-32.0,-31.0,-26.0,-22.0,-20.0,-14.0,-16.0,-20.0,-15.0,-16.0,-16.0,-14.0,-8.0,-10.0,-12.0,-9.0,3
14.0,6.0,6.0,12.0,-12.0,35.0,-9.0,-10.0,-5.0,0.0,0.0,1.0,-6.0,-16.0,-27.0,-23.0,3
12.0,14.0,6.0,2.0,1.0,5.0,-17.0,-30.0,22.0,19.0,21.0,27.0,36.0,54.0,89.0,107.0,3
5.0,-2.0,-6.0,-12.0,-9.0,-2.0,7.0,17.0,1.0,-1.0,0.0,-1.0,-4.0,-6.0,-7.0,1.0,3
-45.0,-47.0,-46.0,-43.0,-49.0,-45.0,-47.0,-54.0,-59.0,-60.0,-62.0,-64.0,-71.0,-71.0,-72.0,-64.0,3
17.0,17.0,21.0,22.0,17.0,-7.0,14.0,13.0,2.0,6.0,5.0,1.0,-11.0,-33.0,-57.0,-45.0,3
-9.0,-17.0,-17.0,-17.0,-26.0,10.0,-8.0,-8.0,-33.0,-31.0,-31.0,-33.0,-33.0,-32.0,-32.0,-28.0,3
57.0,52.0,50.0,55.0,36.0,124.0,56.0,100.0,97.0,112.0,111.0,108.0,117.0,96.0,69.0,28.0,3
15.0,4.0,8.0,10.0,11.0,13.0,29.0,39.0,16.0,14.0,15.0,17.0,24.0,43.0,71.0,51.0,3
8.0,-8.0,-13.0,-18.0,-41.0,-63.0,-104.0,-72.0,-58.0,-55.0,-56.0,-68.0,-88.0,-112.0,-123.0,-83.0,3
-5.0,7.0,2.0,1.0,-6.0,-7.0,-37.0,-60.0,-2.0,-5.0,-6.0,-7.0,-10.0,-14.0,-18.0,10.0,3
-7.0,-3.0,-1.0,0.0,4.0,8.0,9.0,-1.0,-8.0,-6.0,-4.0,-3.0,-5.0,-8.0,-16.0,-15.0,3
-33.0,-26.0,-23.0,-20.0,-18.0,-4.0,3.0,-33.0,-20.0,-21.0,-17.0,-11.0,-1.0,12.0,23.0,28.0,3
22.0,21.0,24.0,21.0,25.0,13.0,3.0,14.0,12.0,20.0,17.0,16.0,11.0,3.0,0.0,-3.0,3
24.0,32.0,28.0,21.0,16.0,21.0,12.0,12.0,20.0,21.0,19.0,18.0,18.0,16.0,14.0,13.0,3
-9.0,-10.0,-12.0,-17.0,-21.0,-30.0,-29.0,-16.0,-12.0,-14.0,-17.0,-20.0,-23.0,-24.0,-13.0,-8.0,3
66.0,70.0,57.0,55.0,21.0,147.0,50.0,47.0,109.0,103.0,96.0,88.0,102.0,111.0,130.0,161.0,3
3.0,1.0,5.0,4.0,3.0,-10.0,-20.0,-2.0,-1.0,0.0,0.0,-1.0,-4.0,-5.0,1.0,12.0,3
13.0,-16.0,-25.0,-32.0,-41.0,3.0,72.0,21.0,-23.0,-50.0,-53.0,-60.0,-57.0,-18.0,47.0,46.0,3
12.0,10.0,8.0,7.0,3.0,1.0,-5.0,11.0,12.0,13.0,13.0,12.0,11.0,10.0,11.0,15.0,3
26.0,20.0,21.0,23.0,34.0,59.0,57.0,59.0,25.0,22.0,23.0,22.0,24.0,22.0,17.0,52.0,3
-4.0,-13.0,-14.0,-10.0,-6.0,5.0,25.0,42.0,-5.0,-10.0,-9.0,-8.0,-5.0,3.0,14.0,12.0,3
15.0,13.0,14.0,14.0,17.0,20.0,17.0,19.0,13.0,15.0,15.0,17.0,17.0,18.0,19.0,19.0,3
37.0,49.0,54.0,61.0,48.0,14.0,-34.0,-25.0,1.0,27.0,30.0,27.0,11.0,-11.0,-41.0,-74.0,3
0.0,-2.0,-5.0,-1.0,3.0,26.0,44.0,39.0,-2.0,0.0,1.0,3.0,6.0,5.0,-11.0,-31.0,3
25.0,4.0,-3.0,-12.0,-22.0,-2.0,-3.0,0.0,-29.0,-16.0,-13.0,-26.0,-35.0,-36.0,-38.0,-25.0,3
43.0,42.0,38.0,33.0,31.0,49.0,65.0,66.0,49.0,43.0,44.0,49.0,58.0,75.0,90.0,91.0,3
-14.0,-18.0,-20.0,-23.0,-6.0,9.0,-12.0,0.0,-6.0,-6.0,-3.0,-1.0,3.0,19.0,21.0,17.0,3
-7.0,-13.0,-13.0,-8.0,-59.0,82.0,-27.0,-16.0,-31.0,-24.0,-22.0,-27.0,-44.0,-35.0,-42.0,-44.0,3
41.0,39.0,30.0,23.0,21.0,3.0,19.0,62.0,46.0,36.0,34.0,34.0,43.0,70.0,102.0,100.0,3
15.0,16.0,12.0,8.0,8.0,9.0,17.0,16.0,12.0,10.0,9.0,8.0,9.0,11.0,18.0,17.0,3
23.0,15.0,8.0,8.0,-6.0,-62.0,-32.0,10.0,-10.0,-21.0,-18.0,-16.0,-1.0,76.0,183.0,167.0,3
-50.0,-58.0,-59.0,-57.0,-59.0,-42.0,-47.0,-49.0,-83.0,-79.0,-80.0,-87.0,-100.0,-93.0,-101.0,-89.0,3
-8.0,-36.0,-29.0,-45.0,7.0,-114.0,2.0,-11.0,-58.0,-54.0,-47.0,-52.0,-70.0,-74.0,-82.0,-57.0,3
-19.0,-15.0,-6.0,0.0,1.0,-11.0,-35.0,-47.0,-17.0,-10.0,-7.0,0.0,1.0,1.0,4.0,-18.0,3
-12.0,-17.0,-14.0,-12.0,-11.0,-4.0,22.0,7.0,-5.0,-5.0,-6.0,-4.0,-1.0,4.0,11.0,9.0,3
-3.0,-4.0,-7.0,-11.0,-15.0,-7.0,-11.0,8.0,11.0,0.0,-2.0,-2.0,0.0,9.0,29.0,66.0,3
-13.0,-17.0,-19.0,-20.0,-20.0,-22.0,-23.0,14.0,4.0,-4.0,-3.0,0.0,3.0,9.0,11.0,29.0,3
1.0,-1.0,-4.0,-5.0,-8.0,-5.0,-21.0,6.0,5.0,4.0,4.0,2.0,-2.0,0.0,7.0,7.0,3
-49.0,-69.0,-73.0,-71.0,-62.0,-36.0,-9.0,8.0,-54.0,-58.0,-57.0,-60.0,-61.0,-53.0,-40.0,-18.0,3
-2.0,-2.0,-6.0,-6.0,-5.0,-4.0,-3.0,-3.0,-2.0,-2.0,-4.0,-7.0,-7.0,-12.0,-5.0,12.0,3
-42.0,-48.0,-39.0,-34.0,-28.0,-52.0,-51.0,-33.0,-72.0,-83.0,-3.0,-12.0,-27.0,-37.0,-57.0,-83.0,3
-10.0,-8.0,-8.0,-12.0,-17.0,-17.0,-14.0,-4.0,-7.0,-12.0,-13.0,-15.0,-23.0,-29.0,-29.0,-10.0,3
-65.0,-62.0,-60.0,-58.0,-105.0,-130.0,-213.0,-187.0,-119.0,-98.0,-97.0,-110.0,-135.0,-152.0,-168.0,-168.0,3
-7.0,-5.0,-6.0,-8.0,-10.0,-23.0,-43.0,-31.0,-12.0,-9.0,-11.0,-11.0,-18.0,-21.0,-20.0,-20.0,3
-17.0,-19.0,-16.0,-12.0,-19.0,-28.0,-51.0,-35.0,-17.0,-19.0,-19.0,-21.0,-25.0,-25.0,-23.0,-14.0,3
-21.0,-18.0,-18.0,-16.0,-17.0,-23.0,-33.0,-34.0,-23.0,-18.0,-19.0,-23.0,-33.0,-53.0,-65.0,-49.0,3
14.0,28.0,25.0,34.0,-1.0,133.0,50.0,-8.0,58.0,72.0,75.0,80.0,95.0,90.0,66.0,54.0,3
-41.0,-36.0,-28.0,-21.0,-22.0,-36.0,-62.0,-71.0,-35.0,-30.0,-28.0,-29.0,-32.0,-37.0,-44.0,-49.0,3
-9.0,-1.0,6.0,12.0,18.0,15.0,-35.0,-53.0,-16.0,-6.0,-2.0,-2.0,2.0,-8.0,-31.0,-26.0,3
-3.0,-2.0,2.0,8.0,8.0,4.0,-26.0,-23.0,-2.0,3.0,5.0,5.0,3.0,0.0,-7.0,-15.0,3
37.0,40.0,39.0,35.0,35.0,38.0,46.0,39.0,18.0,25.0,25.0,24.0,16.0,5.0,-13.0,-18.0,3
-7.0,-3.0,0.0,0.0,-2.0,-8.0,-24.0,-20.0,-14.0,-12.0,-12.0,-12.0,-15.0,-16.0,-12.0,-37.0,3
-78.0,-76.0,-69.0,-70.0,-73.0,-89.0,-125.0,-111.0,-69.0,-69.0,-69.0,-70.0,-75.0,-92.0,-114.0,-91.0,3
55.0,51.0,45.0,37.0,39.0,40.0,80.0,81.0,49.0,45.0,41.0,41.0,39.0,44.0,51.0,61.0,3
-11.0,-16.0,-13.0,-7.0,-6.0,4.0,-6.0,-5.0,2.0,-2.0,-3.0,-3.0,-2.0,0.0,3.0,10.0,3
-2.0,-10.0,-7.0,-2.0,-31.0,25.0,-28.0,-20.0,-9.0,-6.0,-6.0,-9.0,-14.0,-21.0,-36.0,-34.0,3
-56.0,-70.0,-74.0,-72.0,-75.0,-65.0,-61.0,-52.0,-96.0,-87.0,-88.0,-102.0,-114.0,-109.0,-112.0,-100.0,3
-50.0,-77.0,-72.0,-78.0,-38.0,-107.0,-33.0,-33.0,-67.0,-71.0,-63.0,-59.0,-62.0,-40.0,-30.0,-11.0,3
12.0,12.0,14.0,14.0,17.0,14.0,7.0,14.0,8.0,12.0,14.0,13.0,14.0,5.0,-10.0,-9.0,3
31.0,26.0,25.0,26.0,23.0,25.0,25.0,47.0,24.0,24.0,16.0,17.0,14.0,7.0,3.0,6.0,3
5.0,15.0,13.0,7.0,2.0,-3.0,-5.0,-17.0,5.0,0.0,2.0,1.0,1.0,1.0,2.0,46.0,3
9.0,23.0,28.0,33.0,36.0,20.0,-8.0,-33.0,-2.0,15.0,21.0,21.0,20.0,2.0,-33.0,-58.0,3
10.0,9.0,9.0,10.0,9.0,5.0,-6.0,-3.0,7.0,12.0,8.0,7.0,4.0,-5.0,-15.0,-10.0,3
-38.0,-42.0,-47.0,-48.0,-57.0,-39.0,-56.0,-59.0,-86.0,-84.0,-88.0,-97.0,-102.0,-103.0,-107.0,-93.0,3
-17.0,-19.0,-15.0,-15.0,-11.0,-17.0,1.0,6.0,-14.0,-11.0,-6.0,-2.0,2.0,7.0,9.0,7.0,3
-38.0,-29.0,-26.0,-25.0,-29.0,-44.0,-62.0,-69.0,-44.0,-33.0,-30.0,-29.0,-35.0,-51.0,-74.0,-89.0,3
-2.0,6.0,12.0,11.0,33.0,-1.0,-55.0,-1.0,58.0,65.0,59.0,59.0,66.0,54.0,64.0,56.0,3
-19.0,-20.0,-16.0,-12.0,-14.0,-6.0,-12.0,-12.0,-8.0,-8.0,-9.0,-7.0,-6.0,-7.0,-8.0,-7.0,3
-29.0,-42.0,-46.0,-46.0,-67.0,-77.0,-78.0,-111.0,-83.0,-83.0,-77.0,-78.0,-80.0,-67.0,-69.0,-66.0,3
27.0,27.0,22.0,17.0,6.0,-15.0,-23.0,-7.0,20.0,18.0,15.0,10.0,4.0,-3.0,2.0,24.0,3
3.0,-4.0,-3.0,-4.0,-3.0,-9.0,13.0,12.0,-4.0,2.0,2.0,7.0,9.0,12.0,7.0,23.0,3
29.0,29.0,26.0,27.0,27.0,23.0,22.0,26.0,23.0,26.0,25.0,23.0,23.0,21.0,23.0,23.0,3
10.0,13.0,22.0,30.0,25.0,-90.0,-95.0,-70.0,-61.0,-29.0,-26.0,-36.0,-62.0,-111.0,-165.0,-184.0,3
22.0,27.0,26.0,23.0,23.0,23.0,21.0,23.0,28.0,25.0,23.0,25.0,27.0,28.0,31.0,30.0,3
-45.0,-40.0,-37.0,-35.0,-40.0,-49.0,-63.0,-56.0,-43.0,-39.0,-38.0,-37.0,-42.0,-54.0,-62.0,-49.0,3
2.0,3.0,6.0,12.0,16.0,14.0,13.0,10.0,-2.0,6.0,8.0,12.0,14.0,11.0,-2.0,-24.0,3
-19.0,-16.0,-13.0,-8.0,-26.0,11.0,-26.0,-31.0,-25.0,-26.0,-32.0,-36.0,-35.0,-39.0,-43.0,-35.0,3
-39.0,-62.0,-67.0,-62.0,18.0,-268.0,-18.0,-32.0,-107.0,-98.0,-101.0,-116.0,-157.0,-192.0,-229.0,-172.0,3
-14.0,-20.0,-23.0,-26.0,-30.0,-28.0,16.0,29.0,-2.0,-20.0,-20.0,-19.0,-17.0,0.0,34.0,59.0,3
24.0,9.0,14.0,16.0,10.0,55.0,17.0,14.0,13.0,11.0,10.0,10.0,15.0,26.0,23.0,26.0,3
1.0,-2.0,-3.0,-4.0,-7.0,0.0,-5.0,1.0,-5.0,-7.0,-8.0,-11.0,-17.0,-20.0,-10.0,24.0,3
23.0,23.0,22.0,16.0,13.0,15.0,25.0,17.0,15.0,15.0,16.0,15.0,13.0,17.0,20.0,21.0,3
-33.0,-31.0,-27.0,-23.0,-24.0,-17.0,-27.0,-25.0,-15.0,-19.0,-18.0,-17.0,-8.0,-10.0,-10.0,-9.0,3
-21.0,-34.0,-33.0,-28.0,-27.0,-46.0,-32.0,-8.0,-23.0,-26.0,-26.0,-28.0,-36.0,-44.0,-55.0,-45.0,3
-5.0,-5.0,-5.0,-2.0,1.0,10.0,6.0,1.0,0.0,1.0,3.0,5.0,8.0,9.0,6.0,4.0,3
-7.0,-19.0,-21.0,-20.0,-32.0,35.0,22.0,17.0,-18.0,-23.0,-24.0,-24.0,-28.0,-24.0,-23.0,-10.0,3
22.0,23.0,17.0,8.0,12.0,21.0,22.0,26.0,21.0,23.0,24.0,23.0,28.0,38.0,51.0,47.0,3
-27.0,-23.0,-27.0,-24.0,23.0,32.0,108.0,63.0,1.0,-4.0,2.0,17.0,39.0,80.0,124.0,81.0,3
-31.0,-39.0,-34.0,-32.0,-28.0,-25.0,-5.0,-10.0,-25.0,-28.0,-27.0,-26.0,-27.0,-22.0,-22.0,-15.0,3
-127.0,-144.0,-139.0,-131.0,-144.0,-125.0,-122.0,-131.0,-158.0,-152.0,-150.0,-149.0,-143.0,-103.0,-57.0,-95.0,3
13.0,9.0,9.0,8.0,9.0,10.0,18.0,29.0,14.0,11.0,10.0,9.0,13.0,17.0,23.0,29.0,3
-1.0,-1.0,-3.0,-4.0,-2.0,-3.0,-2.0,2.0,-10.0,-6.0,-5.0,-11.0,-18.0,-28.0,-38.0,-45.0,3
-6.0,-14.0,-14.0,-11.0,-5.0,-8.0,-13.0,-6.0,0.0,-1.0,-6.0,-6.0,-7.0,-7.0,-4.0,1.0,3
-30.0,-24.0,-27.0,-24.0,-25.0,-35.0,-68.0,-75.0,-54.0,-44.0,-44.0,-49.0,-64.0,-74.0,-83.0,-63.0,3
-19.0,-17.0,-10.0,-5.0,-13.0,9.0,-14.0,-18.0,-23.0,-17.0,-21.0,-20.0,-22.0,-24.0,-27.0,-24.0,3
-22.0,-22.0,-22.0,-19.0,-16.0,-12.0,-4.0,7.0,-18.0,-20.0,-17.0,-11.0,-1.0,18.0,40.0,26.0,3
6.0,14.0,14.0,19.0,21.0,19.0,12.0,-5.0,3.0,13.0,15.0,15.0,10.0,-3.0,-19.0,-23.0,3
-38.0,-45.0,-49.0,-54.0,-58.0,-49.0,-14.0,-7.0,-32.0,-38.0,-39.0,-39.0,-39.0,-23.0,-9.0,-16.0,3
16.0,19.0,18.0,18.0,12.0,9.0,3.0,33.0,12.0,7.0,7.0,5.0,5.0,5.0,10.0,34.0,3
-34.0,-20.0,-30.0,-10.0,-37.0,-24.0,-25.0,-25.0,-27.0,-23.0,-25.0,-32.0,-33.0,-35.0,-39.0,-28.0,3
-48.0,-43.0,-36.0,-27.0,-24.0,-40.0,-80.0,-91.0,-62.0,-47.0,-45.0,-46.0,-55.0,-69.0,-99.0,-119.0,3
0.0,3.0,4.0,6.0,10.0,3.0,4.0,6.0,8.0,9.0,8.0,9.0,14.0,11.0,13.0,10.0,3
-4.0,3.0,5.0,10.0,8.0,1.0,-11.0,-32.0,-16.0,-11.0,-9.0,-5.0,-8.0,-9.0,-6.0,-15.0,3
23.0,19.0,18.0,16.0,14.0,6.0,-1.0,0.0,16.0,14.0,13.0,10.0,6.0,6.0,12.0,14.0,3
70.0,74.0,76.0,94.0,73.0,116.0,66.0,58.0,80.0,105.0,107.0,100.0,99.0,83.0,66.0,13.0,3
-96.0,-117.0,-125.0,-135.0,-120.0,-182.0,-74.0,-92.0,-124.0,-132.0,-144.0,-167.0,-192.0,-209.0,-219.0,-150.0,3
-78.0,-74.0,-74.0,-74.0,-74.0,-62.0,-92.0,-116.0,-60.0,-77.0,-77.0,-74.0,-61.0,-19.0,45.0,50.0,3
-70.0,-75.0,-77.0,-81.0,-100.0,-82.0,-83.0,-105.0,-105.0,-103.0,-102.0,-105.0,-111.0,-99.0,-101.0,-80.0,3
0.0,-6.0,-9.0,-12.0,-22.0,-30.0,-14.0,9.0,3.0,-4.0,-2.0,0.0,8.0,31.0,51.0,44.0,3
-12.0,-20.0,-22.0,-28.0,-24.0,-11.0,-8.0,-14.0,-16.0,-22.0,-23.0,-25.0,-23.0,-2.0,33.0,6.0,3
-25.0,-28.0,-27.0,-30.0,-29.0,-22.0,-27.0,-22.0,-18.0,-21.0,-24.0,-23.0,-27.0,-27.0,-23.0,-21.0,3
37.0,34.0,26.0,20.0,24.0,29.0,47.0,68.0,26.0,22.0,21.0,21.0,23.0,31.0,41.0,28.0,3
4.0,19.0,20.0,21.0,20.0,-5.0,-33.0,-54.0,-5.0,7.0,12.0,16.0,11.0,6.0,-14.0,-26.0,3
13.0,5.0,2.0,-1.0,-7.0,-9.0,5.0,18.0,22.0,10.0,10.0,10.0,18.0,33.0,49.0,62.0,3
-42.0,-55.0,-60.0,-62.0,-16.0,-207.0,-31.0,-48.0,-86.0,-82.0,-89.0,-101.0,-98.0,-106.0,-91.0,-68.0,3
17.0,21.0,20.0,21.0,22.0,27.0,19.0,7.0,6.0,11.0,12.0,12.0,9.0,-2.0,-22.0,-43.0,3
-24.0,-33.0,-28.0,-25.0,-28.0,-38.0,-34.0,-28.0,-22.0,-20.0,-20.0,-20.0,-26.0,-35.0,-44.0,-40.0,3
-6.0,0.0,3.0,6.0,0.0,-9.0,-29.0,-28.0,-9.0,-2.0,2.0,4.0,6.0,10.0,7.0,-27.0,3
3.0,7.0,8.0,10.0,6.0,-7.0,-25.0,-10.0,-2.0,4.0,5.0,8.0,6.0,8.0,15.0,14.0,3
-13.0,-30.0,-33.0,-23.0,-33.0,-33.0,-53.0,41.0,11.0,9.0,6.0,-6.0,1.0,21.0,50.0,56.0,3
19.0,17.0,16.0,21.0,-2.0,33.0,31.0,6.0,1.0,4.0,2.0,-1.0,-7.0,-18.0,-28.0,-10.0,3
58.0,55.0,53.0,50.0,40.0,27.0,27.0,63.0,41.0,42.0,45.0,45.0,41.0,49.0,57.0,55.0,3
-4.0,-21.0,-25.0,-1.0,-35.0,-4.0,-31.0,-32.0,-47.0,-42.0,-39.0,-44.0,-56.0,-56.0,-60.0,-47.0,3
-1.0,-25.0,-33.0,-43.0,-56.0,-50.0,-29.0,25.0,-4.0,-7.0,-11.0,-20.0,-14.0,-5.0,-13.0,20.0,3
-10.0,-8.0,-6.0,0.0,1.0,-4.0,-11.0,-6.0,-7.0,-5.0,-2.0,6.0,15.0,28.0,40.0,26.0,3
-104.0,-121.0,-127.0,-132.0,-142.0,-122.0,-122.0,-127.0,-161.0,-148.0,-149.0,-168.0,-198.0,-185.0,-182.0,-158.0,3
-56.0,-56.0,-51.0,-42.0,-40.0,-35.0,-30.0,-39.0,-41.0,-42.0,-43.0,-44.0,-49.0,-59.0,-65.0,-48.0,3
-15.0,-13.0,-10.0,-8.0,-16.0,-9.0,-20.0,-27.0,-11.0,-12.0,-12.0,-12.0,-13.0,-16.0,-18.0,-17.0,3
39.0,41.0,37.0,49.0,20.0,18.0,-23.0,21.0,51.0,67.0,61.0,46.0,32.0,-10.0,-41.0,-31.0,3
14.0,10.0,12.0,12.0,7.0,23.0,16.0,31.0,18.0,14.0,11.0,9.0,10.0,12.0,19.0,24.0,3
-34.0,-48.0,-53.0,-58.0,-77.0,-67.0,-95.0,-69.0,-66.0,-62.0,-64.0,-71.0,-71.0,-54.0,-34.0,17.0,3
9.0,23.0,21.0,19.0,10.0,-14.0,-29.0,-30.0,5.0,8.0,6.0,1.0,-2.0,-8.0,-4.0,9.0,3
-16.0,-20.0,-24.0,-15.0,-16.0,-6.0,26.0,19.0,-12.0,-18.0,-19.0,-16.0,-16.0,-20.0,-32.0,-15.0,3
-52.0,-69.0,-74.0,-79.0,-37.0,-116.0,-20.0,-34.0,-84.0,-80.0,-76.0,-76.0,-76.0,-52.0,-43.0,-28.0,3
-16.0,-7.0,-10.0,-14.0,-14.0,-1.0,-7.0,-17.0,-12.0,-13.0,-14.0,-14.0,-16.0,-14.0,-8.0,-8.0,3
-27.0,-32.0,-31.0,-25.0,-29.0,-19.0,-30.0,-30.0,-30.0,-31.0,-32.0,-32.0,-31.0,-33.0,-32.0,-29.0,3
-3.0,3.0,0.0,0.0,5.0,12.0,9.0,0.0,-6.0,-2.0,-3.0,-7.0,-15.0,-33.0,-56.0,-29.0,3
4.0,4.0,3.0,3.0,-4.0,-12.0,-29.0,-16.0,7.0,5.0,6.0,12.0,21.0,45.0,72.0,54.0,3
-112.0,-128.0,-127.0,-116.0,-94.0,-38.0,32.0,-13.0,-119.0,-115.0,-114.0,-114.0,-119.0,-122.0,-146.0,-111.0,3
-35.0,-36.0,-36.0,-34.0,-31.0,-26.0,-42.0,-36.0,-28.0,-32.0,-31.0,-32.0,-31.0,-32.0,-35.0,-31.0,3
-46.0,-56.0,-50.0,-45.0,-45.0,-28.0,-2.0,-22.0,-30.0,-36.0,-35.0,-30.0,-24.0,-15.0,-6.0,-7.0,3
39.0,35.0,35.0,36.0,25.0,45.0,16.0,9.0,23.0,29.0,29.0,29.0,21.0,14.0,-8.0,-12.0,3
4.0,8.0,-2.0,-8.0,-9.0,7.0,32.0,28.0,27.0,1.0,-4.0,-7.0,3.0,38.0,90.0,148.0,3
34.0,27.0,26.0,33.0,10.0,0.0,-34.0,-37.0,-23.0,12.0,15.0,7.0,-1.0,-37.0,-114.0,-189.0,3
-10.0,-5.0,-6.0,0.0,2.0,-8.0,-16.0,-56.0,-61.0,-44.0,-39.0,-47.0,-61.0,-78.0,-103.0,-131.0,3
-2.0,-10.0,-8.0,-8.0,-5.0,-21.0,3.0,13.0,-7.0,-1.0,0.0,8.0,17.0,33.0,37.0,19.0,3
-18.0,-35.0,-33.0,-29.0,-44.0,-47.0,-91.0,-110.0,-99.0,-83.0,-78.0,-88.0,-114.0,-154.0,-216.0,-227.0,3
-11.0,-12.0,-11.0,-9.0,-6.0,7.0,19.0,21.0,-6.0,-9.0,-11.0,-10.0,-8.0,-7.0,-11.0,-3.0,3
23.0,-2.0,-1.0,-11.0,32.0,-66.0,22.0,24.0,-9.0,-2.0,4.0,1.0,-19.0,-9.0,-4.0,0.0,3
-23.0,-19.0,-16.0,-15.0,-14.0,-1.0,5.0,-20.0,-16.0,-17.0,-14.0,-9.0,-3.0,4.0,2.0,2.0,3
10.0,3.0,0.0,-2.0,2.0,-2.0,-3.0,11.0,15.0,11.0,13.0,15.0,22.0,25.0,27.0,38.0,3
31.0,19.0,14.0,13.0,13.0,26.0,47.0,63.0,27.0,22.0,21.0,19.0,22.0,27.0,28.0,47.0,3
-20.0,-18.0,-17.0,-15.0,-12.0,-12.0,-15.0,-18.0,-17.0,-15.0,-14.0,-13.0,-14.0,-14.0,-16.0,-16.0,3
-16.0,-21.0,-20.0,-22.0,-27.0,-30.0,-16.0,8.0,-9.0,-12.0,-13.0,-12.0,-14.0,-16.0,-16.0,-10.0,3
