0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-42.0,-35.0,-33.0,-30.0,-29.0,-32.0,-61.0,-52.0,-30.0,-31.0,-29.0,-28.0,-27.0,-11.0,93.0,43.0,3
-32.0,-27.0,-32.0,-27.0,-18.0,-14.0,-17.0,-15.0,-35.0,-30.0,-26.0,-13.0,-12.0,-9.0,-8.0,-92.0,3
27.0,24.0,20.0,15.0,8.0,-16.0,-143.0,-7.0,9.0,17.0,15.0,9.0,-3.0,-34.0,-125.0,-76.0,3
-3.0,-3.0,-6.0,-11.0,-19.0,-16.0,-15.0,-21.0,-13.0,-10.0,-11.0,-12.0,-17.0,-17.0,-17.0,-11.0,3
-24.0,-19.0,-22.0,-20.0,-25.0,-37.0,53.0,19.0,-31.0,-29.0,-18.0,-21.0,-24.0,-17.0,3.0,-24.0,3
42.0,40.0,42.0,46.0,54.0,66.0,58.0,57.0,43.0,43.0,42.0,44.0,57.0,77.0,132.0,119.0,3
-8.0,-8.0,-11.0,-9.0,-9.0,-8.0,-5.0,-8.0,-9.0,-11.0,-10.0,-8.0,-8.0,-8.0,-8.0,-1.0,3
-19.0,-25.0,-28.0,-29.0,-32.0,-21.0,-20.0,27.0,-22.0,-22.0,-23.0,-19.0,-10.0,21.0,37.0,19.0,3
19.0,19.0,16.0,17.0,20.0,17.0,13.0,22.0,9.0,15.0,15.0,15.0,18.0,19.0,19.0,8.0,3
-4.0,-3.0,-2.0,-1.0,1.0,-5.0,-42.0,-32.0,-2.0,-2.0,-1.0,0.0,0.0,-6.0,0.0,-7.0,3
-40.0,-29.0,-27.0,-24.0,-21.0,-10.0,34.0,-64.0,-39.0,-30.0,-25.0,-23.0,-18.0,-1.0,8.0,-69.0,3
21.0,31.0,29.0,31.0,29.0,4.0,-23.0,-22.0,31.0,29.0,28.0,23.0,29.0,25.0,14.0,29.0,3
19.0,20.0,12.0,7.0,0.0,-29.0,-111.0,-23.0,15.0,10.0,7.0,2.0,0.0,-2.0,42.0,38.0,3
31.0,37.0,38.0,38.0,35.0,16.0,-152.0,-44.0,23.0,32.0,34.0,34.0,32.0,17.0,16.0,3.0,3
20.0,19.0,17.0,12.0,12.0,14.0,31.0,43.0,15.0,16.0,15.0,12.0,12.0,14.0,-2.0,13.0,3
-66.0,-65.0,-68.0,-66.0,-68.0,-68.0,-67.0,-66.0,-65.0,-64.0,-65.0,-67.0,-68.0,-67.0,-67.0,-79.0,3
40.0,41.0,40.0,40.0,27.0,-3.0,-52.0,-26.0,25.0,29.0,35.0,33.0,22.0,2.0,-78.0,-37.0,3
46.0,57.0,61.0,57.0,43.0,6.0,-84.0,-14.0,17.0,37.0,45.0,46.0,37.0,25.0,14.0,-28.0,3
-67.0,-59.0,-52.0,-42.0,-33.0,-4.0,43.0,-42.0,-49.0,-49.0,-44.0,-37.0,-24.0,-11.0,70.0,-36.0,3
66.0,66.0,57.0,50.0,37.0,-5.0,-116.0,22.0,35.0,48.0,48.0,42.0,24.0,-22.0,-84.0,-48.0,3
-4.0,-5.0,-5.0,-5.0,-1.0,11.0,29.0,0.0,3.0,-2.0,0.0,1.0,4.0,16.0,32.0,27.0,3
-10.0,-5.0,0.0,0.0,-3.0,-18.0,-73.0,-54.0,3.0,-1.0,-2.0,-2.0,-10.0,-31.0,-69.0,49.0,3
-29.0,-27.0,-25.0,-19.0,-12.0,1.0,36.0,1.0,-20.0,-19.0,-17.0,-11.0,-4.0,15.0,81.0,-49.0,3
13.0,14.0,15.0,16.0,9.0,12.0,13.0,12.0,10.0,13.0,12.0,12.0,12.0,14.0,12.0,13.0,3
-34.0,-28.0,-23.0,-20.0,-20.0,-9.0,55.0,-19.0,-21.0,-23.0,-22.0,-22.0,-8.0,13.0,58.0,28.0,3
-27.0,-22.0,-17.0,-12.0,-8.0,-7.0,-3.0,-58.0,-25.0,-20.0,-15.0,-12.0,-12.0,-19.0,-21.0,-20.0,3
-61.0,-74.0,-70.0,-63.0,-37.0,52.0,223.0,52.0,-28.0,-52.0,-54.0,-45.0,-17.0,36.0,46.0,113.0,3
20.0,19.0,17.0,14.0,9.0,0.0,-13.0,-9.0,10.0,14.0,12.0,9.0,3.0,-7.0,-18.0,15.0,3
-70.0,-55.0,-50.0,-45.0,-37.0,-30.0,-37.0,-105.0,-54.0,-50.0,-44.0,-34.0,-29.0,-12.0,72.0,-61.0,3
-29.0,-36.0,-35.0,-33.0,-28.0,-18.0,16.0,13.0,-29.0,-30.0,-30.0,-28.0,-24.0,-14.0,-4.0,-56.0,3
23.0,18.0,17.0,15.0,16.0,17.0,43.0,58.0,19.0,18.0,16.0,13.0,14.0,17.0,14.0,20.0,3
10.0,10.0,11.0,10.0,8.0,5.0,4.0,14.0,8.0,10.0,10.0,8.0,8.0,8.0,10.0,-13.0,3
-72.0,-70.0,-73.0,-70.0,-73.0,-73.0,-72.0,-73.0,-69.0,-69.0,-70.0,-70.0,-71.0,-69.0,-72.0,-79.0,3
-50.0,-42.0,-36.0,-34.0,-25.0,-5.0,28.0,-69.0,-38.0,-34.0,-29.0,-22.0,-6.0,21.0,76.0,-46.0,3
-18.0,-10.0,-10.0,-8.0,-16.0,-35.0,-99.0,-74.0,-25.0,-16.0,-12.0,-12.0,-16.0,-33.0,-31.0,-42.0,3
8.0,12.0,12.0,15.0,20.0,35.0,149.0,34.0,5.0,9.0,11.0,13.0,18.0,32.0,86.0,-24.0,3
46.0,33.0,32.0,34.0,28.0,24.0,-14.0,38.0,35.0,32.0,31.0,33.0,27.0,12.0,4.0,37.0,3
-29.0,-27.0,-26.0,-29.0,-36.0,-41.0,-89.0,-74.0,-32.0,-28.0,-26.0,-27.0,-33.0,-35.0,-1.0,-65.0,3
13.0,16.0,16.0,15.0,10.0,-5.0,-61.0,-47.0,9.0,14.0,13.0,12.0,8.0,2.0,5.0,12.0,3
34.0,39.0,43.0,50.0,50.0,63.0,87.0,24.0,21.0,33.0,38.0,40.0,49.0,57.0,80.0,-10.0,3
14.0,13.0,13.0,16.0,20.0,23.0,29.0,28.0,14.0,13.0,14.0,14.0,18.0,19.0,21.0,13.0,3
-2.0,-2.0,-4.0,-4.0,-5.0,-2.0,2.0,2.0,-2.0,-3.0,-2.0,-4.0,-4.0,-2.0,-2.0,-2.0,3
-4.0,-21.0,-26.0,-30.0,-24.0,-15.0,33.0,-11.0,-17.0,-20.0,-23.0,-24.0,-21.0,-12.0,-66.0,-82.0,3
-3.0,-3.0,-1.0,0.0,3.0,9.0,35.0,1.0,-1.0,-1.0,1.0,0.0,7.0,21.0,20.0,19.0,3
-4.0,1.0,3.0,6.0,9.0,19.0,33.0,0.0,0.0,3.0,4.0,8.0,14.0,25.0,49.0,8.0,3
-9.0,-13.0,-10.0,-7.0,-3.0,6.0,26.0,7.0,-4.0,-7.0,-7.0,-3.0,2.0,14.0,45.0,30.0,3
-23.0,-17.0,-16.0,-15.0,-13.0,-11.0,-6.0,-3.0,-18.0,-17.0,-14.0,-12.0,-14.0,-16.0,-25.0,-19.0,3
-81.0,-94.0,-89.0,-85.0,-71.0,-10.0,54.0,-62.0,-43.0,-71.0,-73.0,-66.0,-39.0,17.0,51.0,219.0,3
27.0,25.0,20.0,13.0,7.0,-17.0,-103.0,-16.0,0.0,13.0,14.0,10.0,1.0,-12.0,-55.0,-91.0,3
50.0,36.0,28.0,26.0,18.0,16.0,-3.0,64.0,28.0,27.0,25.0,21.0,9.0,-9.0,-90.0,-54.0,3
-21.0,-27.0,-25.0,-28.0,-27.0,-29.0,-21.0,-51.0,-29.0,-24.0,-25.0,-22.0,-22.0,-13.0,-2.0,-42.0,3
-12.0,-18.0,-20.0,-22.0,-15.0,12.0,94.0,71.0,-4.0,-13.0,-15.0,-17.0,-13.0,-6.0,-24.0,-12.0,3
4.0,-1.0,-2.0,-7.0,-23.0,-41.0,-6.0,20.0,10.0,4.0,0.0,-7.0,-21.0,-35.0,-58.0,-4.0,3
-14.0,-8.0,-3.0,-4.0,1.0,14.0,50.0,-12.0,-19.0,-8.0,-6.0,-7.0,2.0,10.0,46.0,-7.0,3
48.0,44.0,42.0,41.0,39.0,27.0,23.0,59.0,27.0,33.0,35.0,31.0,31.0,27.0,1.0,1.0,3
-29.0,-32.0,-26.0,-30.0,-37.0,-72.0,-114.0,-75.0,-45.0,-35.0,-31.0,-32.0,-42.0,-70.0,-138.0,-83.0,3
0.0,5.0,8.0,1.0,1.0,-24.0,-65.0,-47.0,-9.0,0.0,2.0,-2.0,-7.0,-33.0,-40.0,-49.0,3
3.0,5.0,5.0,3.0,1.0,-4.0,-10.0,-24.0,2.0,5.0,5.0,1.0,-1.0,-7.0,12.0,28.0,3
-9.0,-2.0,-4.0,-3.0,-6.0,-8.0,-6.0,-7.0,-1.0,-2.0,-4.0,-2.0,-6.0,-11.0,-8.0,0.0,3
-82.0,-81.0,-77.0,-80.0,-74.0,-83.0,-71.0,-74.0,-92.0,-79.0,-78.0,-82.0,-80.0,-79.0,-127.0,-175.0,3
-50.0,-44.0,-44.0,-35.0,-28.0,-12.0,44.0,-2.0,-44.0,-38.0,-35.0,-30.0,-18.0,9.0,16.0,-66.0,3
-8.0,-6.0,-8.0,-8.0,-9.0,-6.0,-7.0,-5.0,-8.0,-7.0,-7.0,-8.0,-6.0,-3.0,-8.0,-9.0,3
8.0,1.0,-1.0,-1.0,7.0,20.0,88.0,41.0,20.0,8.0,4.0,5.0,13.0,48.0,112.0,104.0,3
7.0,2.0,1.0,3.0,7.0,26.0,92.0,73.0,7.0,2.0,0.0,1.0,7.0,15.0,-5.0,17.0,3
-8.0,-3.0,-3.0,-3.0,-4.0,-12.0,-42.0,-41.0,-9.0,-6.0,-5.0,-4.0,-6.0,-12.0,-19.0,-16.0,3
-33.0,-30.0,-27.0,-31.0,-28.0,-20.0,-86.0,-60.0,-36.0,-27.0,-25.0,-26.0,-21.0,-8.0,51.0,-31.0,3
25.0,26.0,25.0,29.0,34.0,39.0,27.0,31.0,20.0,24.0,25.0,29.0,33.0,43.0,76.0,18.0,3
21.0,11.0,12.0,18.0,24.0,44.0,142.0,74.0,33.0,20.0,19.0,23.0,30.0,53.0,38.0,39.0,3
4.0,2.0,0.0,-1.0,0.0,-2.0,-16.0,0.0,3.0,2.0,0.0,0.0,0.0,-3.0,-12.0,-2.0,3
-50.0,-45.0,-42.0,-34.0,-28.0,-11.0,-8.0,0.0,-40.0,-35.0,-35.0,-28.0,-22.0,-8.0,29.0,-60.0,3
-6.0,-2.0,2.0,5.0,7.0,7.0,10.0,-12.0,-6.0,-2.0,0.0,2.0,5.0,-2.0,-13.0,-13.0,3
61.0,53.0,41.0,23.0,12.0,-23.0,-206.0,-18.0,53.0,43.0,34.0,18.0,0.0,-17.0,-100.0,5.0,3
-28.0,-28.0,-33.0,-32.0,-36.0,-35.0,-33.0,-36.0,-20.0,-27.0,-31.0,-32.0,-33.0,-37.0,-37.0,-30.0,3
12.0,16.0,20.0,25.0,28.0,36.0,42.0,0.0,14.0,17.0,19.0,23.0,27.0,36.0,49.0,-2.0,3
4.0,1.0,0.0,0.0,-2.0,4.0,-46.0,4.0,2.0,1.0,1.0,2.0,-4.0,-10.0,-54.0,-16.0,3
19.0,16.0,13.0,17.0,19.0,15.0,-60.0,-8.0,8.0,11.0,11.0,12.0,15.0,26.0,55.0,23.0,3
76.0,57.0,46.0,36.0,34.0,21.0,-27.0,86.0,61.0,52.0,43.0,34.0,28.0,20.0,-15.0,33.0,3
-32.0,-17.0,-18.0,-16.0,-16.0,-10.0,-20.0,-101.0,-34.0,-22.0,-17.0,-15.0,-18.0,-13.0,-27.0,-28.0,3
-42.0,-34.0,-32.0,-31.0,-29.0,-23.0,49.0,-54.0,-38.0,-33.0,-28.0,-27.0,-18.0,8.0,66.0,-55.0,3
29.0,31.0,31.0,37.0,39.0,43.0,60.0,68.0,17.0,27.0,29.0,33.0,39.0,47.0,40.0,30.0,3
-4.0,-6.0,-8.0,-8.0,-5.0,-7.0,-14.0,-8.0,-6.0,-6.0,-7.0,-7.0,-6.0,-4.0,1.0,-7.0,3
-2.0,-2.0,-4.0,-3.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-3.0,0.0,2.0,7.0,6.0,-2.0,3
16.0,12.0,14.0,17.0,31.0,74.0,189.0,149.0,0.0,15.0,17.0,21.0,34.0,50.0,74.0,-32.0,3
3.0,1.0,-2.0,2.0,2.0,-4.0,-23.0,-13.0,-1.0,1.0,3.0,8.0,5.0,5.0,16.0,-8.0,3
3.0,9.0,5.0,2.0,-10.0,-45.0,-139.0,-37.0,2.0,1.0,1.0,-2.0,-18.0,-55.0,-96.0,-38.0,3
-46.0,-48.0,-40.0,-25.0,4.0,88.0,313.0,85.0,-33.0,-31.0,-26.0,-13.0,27.0,98.0,104.0,-16.0,3
-12.0,-12.0,-12.0,-12.0,-15.0,-20.0,-12.0,-21.0,-14.0,-13.0,-13.0,-14.0,-17.0,-23.0,-33.0,-17.0,3
16.0,18.0,19.0,19.0,25.0,40.0,69.0,15.0,17.0,19.0,19.0,20.0,25.0,31.0,39.0,36.0,3
5.0,5.0,5.0,5.0,1.0,3.0,3.0,1.0,7.0,4.0,2.0,3.0,1.0,2.0,0.0,6.0,3
3.0,-2.0,-5.0,-10.0,-15.0,-19.0,22.0,34.0,14.0,2.0,-2.0,-8.0,-11.0,-18.0,-18.0,70.0,3
-4.0,-5.0,-7.0,-5.0,-6.0,-6.0,-9.0,-1.0,-6.0,-5.0,-6.0,-7.0,-7.0,-8.0,-6.0,-14.0,3
-3.0,3.0,3.0,6.0,6.0,12.0,35.0,2.0,6.0,5.0,5.0,6.0,11.0,17.0,27.0,1.0,3
-3.0,-3.0,-3.0,-7.0,-11.0,-22.0,-91.0,-61.0,2.0,-1.0,-2.0,-3.0,-6.0,-12.0,-77.0,-9.0,3
48.0,37.0,29.0,22.0,5.0,-28.0,-101.0,76.0,40.0,28.0,22.0,12.0,-4.0,-27.0,-71.0,1.0,3
-46.0,-55.0,-57.0,-58.0,-60.0,-60.0,-20.0,-58.0,-60.0,-54.0,-53.0,-53.0,-55.0,-51.0,-99.0,-105.0,3
-14.0,-13.0,-17.0,-16.0,-26.0,-46.0,-101.0,-23.0,-3.0,-10.0,-14.0,-18.0,-27.0,-41.0,-20.0,33.0,3
20.0,20.0,19.0,20.0,25.0,31.0,10.0,0.0,14.0,16.0,17.0,16.0,18.0,15.0,-22.0,35.0,3
-18.0,-10.0,-8.0,-11.0,-20.0,-52.0,-237.0,-111.0,-21.0,-12.0,-10.0,-7.0,-15.0,-43.0,-97.0,-38.0,3
-40.0,-40.0,-43.0,-40.0,-43.0,-41.0,-39.0,-41.0,-38.0,-39.0,-39.0,-40.0,-35.0,-31.0,-37.0,-35.0,3
-32.0,-22.0,-18.0,-12.0,-4.0,14.0,81.0,-88.0,-33.0,-20.0,-13.0,-6.0,9.0,34.0,88.0,-43.0,3
-32.0,-21.0,-20.0,-20.0,-14.0,4.0,70.0,-84.0,-47.0,-25.0,-21.0,-18.0,-12.0,0.0,-19.0,-81.0,3
29.0,24.0,21.0,25.0,32.0,46.0,41.0,43.0,23.0,21.0,20.0,25.0,27.0,48.0,53.0,2.0,3
-4.0,-3.0,-4.0,-1.0,-4.0,-21.0,-72.0,-24.0,-2.0,0.0,0.0,2.0,0.0,-5.0,19.0,21.0,3
9.0,12.0,12.0,19.0,34.0,61.0,175.0,29.0,10.0,14.0,18.0,21.0,38.0,78.0,157.0,8.0,3
-48.0,-48.0,-49.0,-47.0,-48.0,-50.0,-72.0,-86.0,-50.0,-45.0,-42.0,-42.0,-43.0,-40.0,-51.0,-96.0,3
-40.0,-36.0,-35.0,-34.0,-31.0,-41.0,-177.0,-112.0,-49.0,-38.0,-34.0,-34.0,-32.0,-44.0,-107.0,29.0,3
-45.0,-52.0,-48.0,-41.0,-38.0,-13.0,-32.0,3.0,-18.0,-38.0,-40.0,-37.0,-28.0,-21.0,46.0,92.0,3
2.0,2.0,5.0,8.0,11.0,6.0,-63.0,-2.0,3.0,4.0,5.0,7.0,13.0,8.0,-35.0,-18.0,3
46.0,38.0,33.0,31.0,37.0,50.0,102.0,64.0,49.0,35.0,32.0,29.0,33.0,39.0,18.0,106.0,3
38.0,39.0,39.0,41.0,45.0,52.0,42.0,32.0,44.0,40.0,38.0,41.0,44.0,59.0,128.0,74.0,3
-12.0,-11.0,-11.0,-11.0,-10.0,-5.0,23.0,-7.0,-11.0,-8.0,-7.0,-10.0,-7.0,-6.0,-17.0,-34.0,3
-11.0,-10.0,-11.0,-10.0,-13.0,-19.0,-16.0,-12.0,-9.0,-9.0,-10.0,-8.0,-14.0,-18.0,-12.0,-11.0,3
8.0,-5.0,-1.0,10.0,17.0,27.0,54.0,50.0,-2.0,-4.0,1.0,6.0,16.0,29.0,25.0,-30.0,3
1.0,-1.0,1.0,5.0,8.0,35.0,174.0,32.0,15.0,8.0,6.0,8.0,17.0,43.0,104.0,79.0,3
-15.0,-12.0,-7.0,-4.0,3.0,18.0,-1.0,-10.0,-3.0,-7.0,-6.0,1.0,8.0,29.0,60.0,33.0,3
31.0,29.0,32.0,27.0,28.0,35.0,89.0,16.0,21.0,23.0,23.0,21.0,17.0,11.0,-19.0,41.0,3
37.0,37.0,31.0,33.0,30.0,23.0,-44.0,-34.0,31.0,28.0,29.0,32.0,31.0,51.0,85.0,57.0,3
28.0,36.0,37.0,41.0,39.0,33.0,-20.0,-5.0,27.0,32.0,33.0,33.0,29.0,15.0,16.0,37.0,3
-37.0,-38.0,-40.0,-44.0,-44.0,-37.0,-22.0,-24.0,-33.0,-37.0,-38.0,-42.0,-38.0,-33.0,-6.0,-16.0,3
1.0,5.0,5.0,5.0,8.0,40.0,106.0,-31.0,-12.0,-2.0,2.0,9.0,9.0,40.0,70.0,-20.0,3
-61.0,-50.0,-47.0,-44.0,-34.0,-18.0,24.0,-68.0,-53.0,-47.0,-43.0,-39.0,-33.0,-20.0,10.0,-49.0,3
-70.0,-47.0,-40.0,-31.0,-25.0,-20.0,32.0,-114.0,-71.0,-50.0,-39.0,-33.0,-25.0,-10.0,64.0,-107.0,3
-14.0,-15.0,-13.0,-12.0,-18.0,-22.0,-43.0,-27.0,-21.0,-19.0,-15.0,-15.0,-25.0,-44.0,-108.0,-36.0,3
-63.0,-47.0,-39.0,-37.0,-30.0,-27.0,-8.0,-107.0,-60.0,-42.0,-36.0,-35.0,-28.0,-6.0,59.0,-45.0,3
-40.0,-37.0,-29.0,-25.0,-15.0,17.0,133.0,32.0,-39.0,-35.0,-27.0,-17.0,-3.0,29.0,86.0,2.0,3
-50.0,-44.0,-42.0,-47.0,-61.0,-90.0,-224.0,-89.0,-46.0,-43.0,-41.0,-44.0,-57.0,-81.0,-113.0,-15.0,3
9.0,9.0,9.0,12.0,21.0,39.0,193.0,103.0,13.0,13.0,11.0,11.0,21.0,42.0,151.0,96.0,3
-34.0,-36.0,-36.0,-29.0,-10.0,40.0,184.0,3.0,-17.0,-25.0,-25.0,-18.0,3.0,58.0,153.0,-16.0,3
15.0,14.0,15.0,19.0,25.0,56.0,193.0,111.0,22.0,20.0,21.0,25.0,33.0,56.0,90.0,10.0,3
-18.0,-20.0,-20.0,-20.0,-16.0,-7.0,11.0,-2.0,-13.0,-16.0,-16.0,-16.0,-9.0,9.0,34.0,-12.0,3
-42.0,-37.0,-35.0,-34.0,-31.0,-32.0,-69.0,-81.0,-29.0,-31.0,-29.0,-26.0,-21.0,-6.0,51.0,46.0,3
-23.0,-21.0,-20.0,-19.0,-21.0,-19.0,-58.0,-35.0,-14.0,-20.0,-19.0,-20.0,-21.0,-28.0,-21.0,27.0,3
-19.0,-23.0,-23.0,-23.0,-20.0,-24.0,-29.0,-35.0,-27.0,-22.0,-25.0,-26.0,-26.0,-23.0,-29.0,-26.0,3
-12.0,-10.0,-13.0,-11.0,-13.0,-9.0,-4.0,-5.0,-9.0,-8.0,-9.0,-8.0,-9.0,-5.0,-14.0,-16.0,3
-4.0,-15.0,-19.0,-24.0,-33.0,-34.0,8.0,72.0,1.0,-11.0,-15.0,-24.0,-30.0,-31.0,-50.0,3.0,3
3.0,5.0,5.0,2.0,1.0,-1.0,-25.0,44.0,-1.0,4.0,4.0,3.0,2.0,1.0,-26.0,-34.0,3
-15.0,-14.0,-16.0,-23.0,-38.0,-79.0,-215.0,-99.0,-25.0,-22.0,-22.0,-30.0,-45.0,-74.0,-99.0,-35.0,3
-59.0,-43.0,-40.0,-36.0,-37.0,-32.0,-54.0,-143.0,-45.0,-38.0,-34.0,-28.0,-24.0,-18.0,56.0,3.0,3
49.0,37.0,29.0,20.0,24.0,19.0,17.0,55.0,41.0,33.0,27.0,17.0,14.0,7.0,-16.0,108.0,3
-60.0,-65.0,-68.0,-75.0,-56.0,-37.0,35.0,-57.0,-58.0,-60.0,-60.0,-60.0,-45.0,-32.0,-37.0,-24.0,3
-19.0,-28.0,-28.0,-31.0,-30.0,-8.0,5.0,17.0,-14.0,-26.0,-27.0,-26.0,-22.0,-9.0,23.0,13.0,3
8.0,12.0,12.0,10.0,12.0,27.0,166.0,70.0,4.0,8.0,9.0,8.0,8.0,11.0,-26.0,-60.0,3
-6.0,-5.0,-5.0,-6.0,-7.0,-4.0,-12.0,2.0,-2.0,-3.0,-4.0,-2.0,-3.0,1.0,33.0,-3.0,3
-24.0,-23.0,-24.0,-21.0,-22.0,-21.0,-9.0,-22.0,-23.0,-22.0,-20.0,-18.0,-20.0,-22.0,-17.0,-37.0,3
-12.0,-7.0,-5.0,-2.0,-1.0,9.0,-11.0,-35.0,-6.0,-6.0,-5.0,-4.0,-5.0,-18.0,-53.0,27.0,3
-42.0,-40.0,-37.0,-33.0,-30.0,-25.0,-50.0,-55.0,-40.0,-37.0,-35.0,-31.0,-28.0,-28.0,-23.0,-50.0,3
-34.0,-25.0,-23.0,-19.0,-14.0,-6.0,39.0,-18.0,-28.0,-24.0,-19.0,-15.0,-7.0,9.0,48.0,-16.0,3
19.0,7.0,1.0,-6.0,-6.0,-9.0,-77.0,15.0,21.0,9.0,3.0,1.0,-1.0,-7.0,-13.0,38.0,3
5.0,4.0,2.0,1.0,-1.0,-9.0,-3.0,40.0,4.0,3.0,3.0,3.0,5.0,27.0,85.0,17.0,3
0.0,-16.0,-19.0,-24.0,-26.0,-28.0,-7.0,81.0,-2.0,-14.0,-18.0,-21.0,-29.0,-34.0,-85.0,4.0,3
-13.0,-14.0,-15.0,-14.0,-18.0,-14.0,43.0,2.0,-10.0,-11.0,-12.0,-13.0,-9.0,11.0,45.0,-17.0,3
-31.0,-34.0,-36.0,-37.0,-36.0,-28.0,-3.0,5.0,-24.0,-29.0,-30.0,-32.0,-32.0,-26.0,-27.0,-19.0,3
-83.0,-88.0,-94.0,-103.0,-110.0,-123.0,-163.0,-86.0,-54.0,-74.0,-85.0,-95.0,-99.0,-109.0,-107.0,91.0,3
-49.0,-59.0,-61.0,-60.0,-53.0,-20.0,180.0,55.0,-44.0,-49.0,-54.0,-55.0,-50.0,-18.0,-40.0,-70.0,3
55.0,51.0,47.0,43.0,40.0,33.0,65.0,104.0,52.0,47.0,42.0,39.0,35.0,25.0,-16.0,44.0,3
-24.0,-18.0,-16.0,-12.0,-8.0,5.0,12.0,-20.0,-7.0,-11.0,-9.0,-6.0,5.0,32.0,106.0,35.0,3
-6.0,-3.0,-5.0,-9.0,-14.0,-12.0,62.0,38.0,6.0,-1.0,-4.0,-8.0,0.0,19.0,85.0,81.0,3
21.0,18.0,16.0,14.0,10.0,7.0,15.0,40.0,11.0,14.0,12.0,8.0,5.0,-7.0,-48.0,1.0,3
-11.0,-18.0,-18.0,-21.0,-19.0,-2.0,47.0,-1.0,-5.0,-17.0,-18.0,-20.0,-21.0,-19.0,22.0,70.0,3
-16.0,-15.0,-14.0,-16.0,-19.0,-16.0,23.0,4.0,11.0,-4.0,-11.0,-11.0,-14.0,-6.0,32.0,100.0,3
57.0,52.0,47.0,44.0,41.0,34.0,66.0,106.0,54.0,48.0,42.0,39.0,37.0,26.0,-18.0,54.0,3
29.0,20.0,17.0,14.0,12.0,15.0,63.0,56.0,24.0,20.0,17.0,15.0,16.0,23.0,38.0,38.0,3
-62.0,-52.0,-50.0,-44.0,-35.0,-17.0,27.0,-66.0,-60.0,-47.0,-43.0,-43.0,-28.0,-4.0,78.0,-45.0,3
-9.0,-13.0,-14.0,-17.0,-18.0,-20.0,-42.0,-22.0,-3.0,-12.0,-13.0,-13.0,-23.0,-63.0,-143.0,-8.0,3
-6.0,5.0,4.0,7.0,10.0,17.0,-5.0,-36.0,-6.0,2.0,3.0,9.0,14.0,25.0,85.0,-12.0,3
-26.0,-24.0,-25.0,-27.0,-25.0,-24.0,-10.0,-14.0,-23.0,-21.0,-21.0,-21.0,-25.0,-35.0,-72.0,-22.0,3
20.0,20.0,19.0,20.0,22.0,21.0,23.0,27.0,17.0,19.0,17.0,19.0,17.0,16.0,21.0,17.0,3
-15.0,-8.0,-11.0,-13.0,-31.0,-73.0,-236.0,-98.0,-38.0,-22.0,-18.0,-21.0,-39.0,-88.0,-201.0,-180.0,3
22.0,14.0,14.0,15.0,22.0,35.0,85.0,102.0,14.0,14.0,14.0,13.0,18.0,30.0,28.0,3.0,3
-18.0,-21.0,-22.0,-21.0,-10.0,11.0,-20.0,-2.0,-3.0,-15.0,-18.0,-19.0,-14.0,-7.0,17.0,17.0,3
-77.0,-72.0,-68.0,-68.0,-69.0,-66.0,-48.0,-97.0,-80.0,-71.0,-67.0,-66.0,-68.0,-70.0,-59.0,-61.0,3
17.0,3.0,-4.0,-9.0,-12.0,-28.0,-131.0,11.0,-8.0,-5.0,-9.0,-17.0,-25.0,-50.0,-119.0,-43.0,3
-7.0,-7.0,-6.0,-9.0,-11.0,-15.0,-54.0,-16.0,-4.0,-6.0,-6.0,-5.0,-12.0,-27.0,-76.0,-1.0,3
-4.0,-2.0,4.0,3.0,3.0,7.0,-1.0,-14.0,-2.0,0.0,3.0,6.0,6.0,9.0,23.0,3.0,3
-10.0,2.0,5.0,6.0,6.0,0.0,-11.0,-99.0,-19.0,-1.0,4.0,2.0,5.0,14.0,94.0,24.0,3
1.0,-1.0,-5.0,-7.0,-1.0,8.0,0.0,-24.0,-14.0,-3.0,-3.0,0.0,5.0,19.0,43.0,-114.0,3
33.0,25.0,21.0,18.0,13.0,1.0,-45.0,4.0,25.0,21.0,17.0,13.0,6.0,-8.0,-37.0,70.0,3
-132.0,-136.0,-131.0,-125.0,-96.0,-8.0,279.0,4.0,-107.0,-117.0,-118.0,-107.0,-78.0,-11.0,128.0,5.0,3
-9.0,-8.0,-8.0,-6.0,-9.0,-13.0,-16.0,-10.0,-10.0,-10.0,-8.0,-7.0,-11.0,-16.0,-15.0,-15.0,3
-17.0,-20.0,-20.0,-21.0,-21.0,-21.0,-39.0,-8.0,-14.0,-19.0,-20.0,-20.0,-19.0,-20.0,-25.0,-12.0,3
1.0,0.0,-2.0,-3.0,0.0,15.0,41.0,33.0,0.0,-1.0,-2.0,-3.0,-7.0,-14.0,-16.0,18.0,3
11.0,32.0,25.0,22.0,22.0,34.0,113.0,-11.0,13.0,25.0,28.0,24.0,28.0,30.0,4.0,24.0,3
-16.0,-12.0,-10.0,-7.0,-5.0,0.0,0.0,-3.0,-13.0,-10.0,-7.0,-3.0,1.0,20.0,72.0,-3.0,3
10.0,10.0,10.0,7.0,9.0,10.0,13.0,7.0,8.0,8.0,8.0,6.0,10.0,15.0,24.0,-13.0,3
-36.0,-24.0,-22.0,-19.0,-19.0,-11.0,5.0,-5.0,-31.0,-23.0,-18.0,-16.0,-14.0,-1.0,29.0,-51.0,3
8.0,9.0,10.0,11.0,9.0,1.0,-9.0,-24.0,2.0,5.0,5.0,5.0,2.0,-6.0,3.0,14.0,3
