0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-27.0,-24.0,-25.0,-26.0,-19.0,-22.0,-22.0,-26.0,-19.0,-21.0,-20.0,-26.0,-21.0,-6.0,-19.0,-22.0,3
-5.0,-17.0,-10.0,-7.0,-28.0,-29.0,-6.0,-6.0,-31.0,-26.0,-14.0,-7.0,-13.0,-29.0,-62.0,-35.0,3
39.0,40.0,33.0,28.0,38.0,49.0,66.0,52.0,38.0,42.0,34.0,24.0,24.0,1.0,40.0,49.0,3
4.0,4.0,1.0,1.0,8.0,13.0,5.0,4.0,4.0,-1.0,2.0,4.0,14.0,11.0,-4.0,23.0,3
6.0,8.0,9.0,4.0,-3.0,7.0,3.0,4.0,5.0,9.0,7.0,0.0,-10.0,1.0,15.0,4.0,3
39.0,-36.0,12.0,46.0,43.0,5.0,1.0,18.0,-51.0,-78.0,-28.0,-1.0,7.0,19.0,-72.0,13.0,3
0.0,-2.0,-4.0,-7.0,-5.0,-3.0,3.0,-4.0,-6.0,-8.0,-7.0,-8.0,-17.0,-7.0,-4.0,3.0,3
15.0,16.0,13.0,9.0,7.0,5.0,10.0,14.0,14.0,12.0,14.0,11.0,13.0,10.0,10.0,17.0,3
-10.0,-10.0,-12.0,-11.0,-12.0,-24.0,-4.0,0.0,-1.0,-6.0,-9.0,-11.0,-15.0,-21.0,-11.0,-4.0,3
-17.0,-12.0,-13.0,-11.0,-7.0,-19.0,-5.0,-8.0,-7.0,-10.0,-8.0,-4.0,0.0,-2.0,-8.0,-2.0,3
2.0,2.0,0.0,-1.0,1.0,10.0,19.0,8.0,0.0,1.0,-1.0,-3.0,-13.0,-56.0,-19.0,-3.0,3
5.0,-92.0,-25.0,-1.0,0.0,37.0,32.0,10.0,-131.0,-155.0,-41.0,-3.0,18.0,18.0,-210.0,-115.0,3
4.0,-18.0,0.0,6.0,7.0,2.0,5.0,-15.0,-35.0,-33.0,-12.0,0.0,-4.0,7.0,-78.0,-48.0,3
-12.0,-9.0,-10.0,-11.0,-13.0,-19.0,-26.0,-21.0,0.0,-1.0,-4.0,-6.0,0.0,-14.0,-12.0,-13.0,3
2.0,1.0,1.0,1.0,1.0,-1.0,2.0,2.0,-2.0,-3.0,0.0,6.0,13.0,10.0,-21.0,-2.0,3
7.0,9.0,7.0,0.0,-7.0,-20.0,6.0,4.0,5.0,11.0,6.0,2.0,-5.0,5.0,-4.0,2.0,3
4.0,8.0,7.0,6.0,5.0,-5.0,14.0,10.0,10.0,8.0,7.0,0.0,-10.0,-10.0,30.0,21.0,3
15.0,19.0,18.0,14.0,16.0,55.0,32.0,19.0,19.0,17.0,17.0,7.0,-5.0,-32.0,-6.0,14.0,3
-9.0,-10.0,-12.0,-16.0,-21.0,11.0,10.0,0.0,-2.0,-4.0,-4.0,-10.0,-6.0,-12.0,4.0,-6.0,3
-20.0,-17.0,-16.0,-19.0,-31.0,5.0,-30.0,-25.0,-16.0,-15.0,-14.0,-12.0,-13.0,0.0,-16.0,-20.0,3
43.0,-101.0,9.0,31.0,-17.0,-7.0,39.0,19.0,-140.0,-165.0,-47.0,13.0,-29.0,-104.0,-346.0,-153.0,3
-12.0,-11.0,-11.0,-4.0,10.0,28.0,23.0,0.0,-6.0,-8.0,-12.0,-8.0,-8.0,1.0,-11.0,2.0,3
-18.0,-61.0,-28.0,7.0,-1.0,-36.0,-41.0,-23.0,-93.0,-90.0,-64.0,-40.0,-31.0,-19.0,-52.0,0.0,3
1.0,3.0,-1.0,5.0,-10.0,-6.0,-8.0,1.0,0.0,-4.0,2.0,9.0,28.0,20.0,9.0,21.0,3
-12.0,-11.0,-12.0,-9.0,-13.0,-17.0,-20.0,-9.0,-11.0,-9.0,-11.0,-9.0,-16.0,-18.0,-7.0,-8.0,3
-17.0,-13.0,-14.0,-21.0,-38.0,-22.0,17.0,-1.0,-9.0,-13.0,-14.0,-22.0,-47.0,-87.0,-36.0,-17.0,3
6.0,7.0,4.0,10.0,9.0,4.0,9.0,6.0,3.0,4.0,4.0,8.0,19.0,11.0,1.0,-4.0,3
18.0,20.0,18.0,21.0,22.0,22.0,9.0,15.0,14.0,12.0,18.0,21.0,22.0,23.0,11.0,24.0,3
6.0,-160.0,-8.0,9.0,-4.0,-8.0,-4.0,-23.0,-110.0,-132.0,-53.0,1.0,1.0,-15.0,-184.0,-85.0,3
20.0,24.0,24.0,26.0,27.0,35.0,32.0,18.0,26.0,23.0,20.0,16.0,17.0,10.0,19.0,25.0,3
56.0,-211.0,0.0,32.0,-14.0,-7.0,11.0,-20.0,-65.0,-150.0,-72.0,2.0,-21.0,-48.0,-592.0,-282.0,3
-2.0,-15.0,-13.0,-8.0,-26.0,-21.0,-2.0,-6.0,-43.0,-46.0,-26.0,-11.0,-17.0,-40.0,-104.0,-60.0,3
35.0,-119.0,3.0,28.0,22.0,59.0,33.0,7.0,-119.0,-150.0,-47.0,8.0,9.0,-5.0,-324.0,-130.0,3
17.0,-6.0,2.0,5.0,0.0,0.0,13.0,7.0,-28.0,-48.0,-6.0,7.0,2.0,-4.0,-143.0,-127.0,3
-10.0,-10.0,-13.0,-17.0,-24.0,-15.0,-13.0,-10.0,-10.0,-10.0,-9.0,-10.0,-17.0,-16.0,-1.0,-6.0,3
45.0,48.0,45.0,45.0,45.0,40.0,39.0,37.0,37.0,43.0,31.0,40.0,47.0,37.0,26.0,34.0,3
8.0,8.0,7.0,4.0,-1.0,3.0,8.0,8.0,5.0,6.0,6.0,8.0,13.0,7.0,7.0,6.0,3
2.0,3.0,1.0,0.0,2.0,19.0,20.0,4.0,0.0,3.0,0.0,-6.0,-11.0,-37.0,-4.0,5.0,3
-16.0,-130.0,-17.0,-12.0,13.0,29.0,37.0,-9.0,36.0,-28.0,-14.0,-9.0,-28.0,-53.0,138.0,68.0,3
4.0,4.0,1.0,2.0,11.0,1.0,4.0,0.0,1.0,0.0,0.0,-2.0,-15.0,-21.0,-3.0,9.0,3
-10.0,-9.0,-12.0,-6.0,-2.0,-28.0,-17.0,0.0,-17.0,-16.0,-9.0,-5.0,7.0,15.0,-18.0,-9.0,3
-1.0,-3.0,-4.0,-6.0,-14.0,-25.0,4.0,2.0,-4.0,-1.0,-3.0,-1.0,-8.0,-17.0,8.0,0.0,3
-22.0,-16.0,-19.0,-17.0,-16.0,-23.0,-25.0,-32.0,-22.0,-20.0,-14.0,-11.0,0.0,8.0,5.0,-10.0,3
-18.0,-16.0,-18.0,-13.0,-16.0,-16.0,-31.0,-22.0,-17.0,-18.0,-12.0,-9.0,-2.0,-14.0,-14.0,-13.0,3
13.0,14.0,13.0,14.0,19.0,27.0,13.0,8.0,10.0,8.0,13.0,15.0,16.0,18.0,23.0,20.0,3
27.0,30.0,27.0,28.0,29.0,4.0,11.0,23.0,28.0,31.0,25.0,22.0,17.0,39.0,40.0,34.0,3
3.0,-6.0,-5.0,-4.0,-7.0,0.0,1.0,-2.0,-14.0,-14.0,-7.0,3.0,1.0,-6.0,-37.0,-36.0,3
10.0,12.0,10.0,-1.0,-25.0,-27.0,31.0,16.0,8.0,9.0,7.0,-1.0,-17.0,-35.0,27.0,21.0,3
-3.0,-10.0,-6.0,-4.0,-9.0,-14.0,-6.0,-4.0,-23.0,-22.0,-10.0,-9.0,-7.0,8.0,-31.0,-16.0,3
17.0,24.0,22.0,11.0,-6.0,12.0,16.0,21.0,21.0,20.0,19.0,13.0,10.0,25.0,0.0,16.0,3
-9.0,-9.0,-14.0,-20.0,-34.0,-49.0,-41.0,-16.0,-2.0,-5.0,-7.0,-9.0,7.0,31.0,-6.0,-4.0,3
8.0,-68.0,-16.0,5.0,2.0,-9.0,-3.0,-6.0,-85.0,-100.0,-33.0,1.0,4.0,-24.0,-190.0,-108.0,3
12.0,-15.0,-1.0,12.0,-8.0,-6.0,21.0,11.0,-49.0,-68.0,-32.0,9.0,2.0,-12.0,-215.0,-105.0,3
-3.0,0.0,-1.0,5.0,8.0,-2.0,-3.0,-8.0,-3.0,-5.0,-3.0,2.0,0.0,-2.0,-10.0,12.0,3
-9.0,-10.0,-9.0,-7.0,-4.0,4.0,-4.0,-13.0,-6.0,-3.0,-6.0,-7.0,-4.0,0.0,12.0,2.0,3
-28.0,-25.0,-24.0,-16.0,-7.0,-12.0,-21.0,-24.0,-19.0,-20.0,-17.0,-13.0,-7.0,-3.0,-23.0,-16.0,3
51.0,-172.0,-15.0,37.0,-4.0,-3.0,-4.0,-3.0,-107.0,-172.0,-47.0,-4.0,-16.0,-20.0,-217.0,-122.0,3
9.0,10.0,10.0,8.0,10.0,10.0,8.0,8.0,6.0,11.0,8.0,9.0,5.0,13.0,6.0,4.0,3
-4.0,6.0,7.0,-15.0,24.0,-3.0,-12.0,1.0,-69.0,16.0,-26.0,-18.0,-7.0,8.0,138.0,83.0,3
12.0,14.0,13.0,15.0,21.0,2.0,20.0,19.0,11.0,12.0,10.0,9.0,1.0,1.0,-11.0,7.0,3
-11.0,-55.0,-26.0,-10.0,12.0,10.0,-19.0,-20.0,-95.0,-116.0,-37.0,-16.0,4.0,47.0,-164.0,-109.0,3
8.0,7.0,6.0,8.0,1.0,-24.0,-6.0,2.0,4.0,6.0,4.0,6.0,19.0,29.0,-37.0,-16.0,3
10.0,-5.0,4.0,7.0,19.0,49.0,21.0,17.0,-3.0,-12.0,-1.0,-5.0,-2.0,0.0,-10.0,7.0,3
30.0,-17.0,10.0,18.0,23.0,8.0,24.0,31.0,-32.0,-48.0,-10.0,7.0,16.0,33.0,-118.0,-41.0,3
8.0,7.0,7.0,7.0,8.0,18.0,5.0,4.0,10.0,11.0,10.0,11.0,18.0,31.0,37.0,20.0,3
-22.0,-47.0,-34.0,-29.0,-32.0,-63.0,-74.0,-33.0,-65.0,-85.0,-40.0,-26.0,-13.0,62.0,-134.0,-79.0,3
-23.0,-36.0,-32.0,-25.0,-35.0,-23.0,-25.0,-26.0,-61.0,-64.0,-45.0,-27.0,-29.0,-44.0,-113.0,-75.0,3
-14.0,-14.0,-19.0,-24.0,-22.0,1.0,-3.0,-11.0,-10.0,-9.0,-10.0,-12.0,-23.0,-43.0,-45.0,-24.0,3
-24.0,-23.0,-24.0,-24.0,-19.0,-11.0,-18.0,-22.0,-17.0,-19.0,-20.0,-14.0,-7.0,-2.0,-4.0,-9.0,3
-7.0,-7.0,-4.0,-1.0,-2.0,-18.0,-7.0,-13.0,-9.0,-6.0,1.0,-1.0,2.0,-20.0,-14.0,-19.0,3
52.0,-154.0,1.0,50.0,-12.0,9.0,6.0,5.0,-37.0,-150.0,-20.0,8.0,-5.0,-11.0,-291.0,-148.0,3
-15.0,-16.0,-18.0,-22.0,-28.0,-32.0,-17.0,-15.0,-11.0,-14.0,-17.0,-17.0,-18.0,-17.0,-12.0,-13.0,3
-20.0,-23.0,-26.0,-27.0,-27.0,-35.0,-36.0,-29.0,-26.0,-29.0,-20.0,-20.0,-13.0,-3.0,-38.0,-37.0,3
-4.0,-6.0,-11.0,-14.0,-20.0,-4.0,-9.0,-3.0,-3.0,-4.0,-7.0,-13.0,-15.0,-30.0,-28.0,-17.0,3
66.0,-184.0,9.0,80.0,-2.0,23.0,15.0,-4.0,84.0,-137.0,-40.0,28.0,4.0,-26.0,-458.0,-259.0,3
23.0,27.0,27.0,28.0,35.0,53.0,49.0,29.0,33.0,31.0,27.0,20.0,21.0,-1.0,40.0,33.0,3
-2.0,-2.0,0.0,4.0,3.0,-8.0,-6.0,2.0,1.0,1.0,3.0,9.0,17.0,35.0,22.0,15.0,3
-6.0,-11.0,-9.0,-11.0,-7.0,-3.0,1.0,-3.0,-16.0,-32.0,-9.0,-6.0,1.0,0.0,-52.0,-33.0,3
25.0,-219.0,-42.0,5.0,-48.0,-28.0,-23.0,-30.0,-77.0,-171.0,-66.0,-20.0,-41.0,-57.0,-426.0,-229.0,3
6.0,-132.0,-26.0,-13.0,-61.0,-52.0,-14.0,-21.0,-125.0,-170.0,-60.0,-7.0,-5.0,-15.0,-311.0,-159.0,3
13.0,-157.0,-14.0,2.0,-26.0,-18.0,-15.0,-5.0,-121.0,-146.0,-62.0,-4.0,-7.0,-31.0,-199.0,-79.0,3
12.0,12.0,12.0,15.0,14.0,9.0,13.0,13.0,13.0,14.0,16.0,21.0,30.0,31.0,20.0,16.0,3
41.0,40.0,39.0,37.0,36.0,45.0,53.0,46.0,35.0,40.0,35.0,39.0,36.0,35.0,35.0,36.0,3
-19.0,-18.0,-22.0,-23.0,-40.0,-76.0,-50.0,-27.0,-17.0,-15.0,-17.0,-20.0,-28.0,-19.0,-28.0,-24.0,3
-5.0,-4.0,-7.0,-4.0,-13.0,10.0,13.0,2.0,-6.0,-9.0,-7.0,-4.0,-5.0,-49.0,-40.0,-10.0,3
-6.0,-25.0,-9.0,-7.0,-17.0,-18.0,-3.0,0.0,-28.0,-45.0,-22.0,-9.0,-6.0,-11.0,-62.0,-22.0,3
-14.0,-32.0,-19.0,-12.0,-14.0,-15.0,0.0,-12.0,-33.0,-48.0,-26.0,-16.0,-18.0,-26.0,-74.0,-27.0,3
15.0,-153.0,-1.0,19.0,12.0,-5.0,11.0,-3.0,-99.0,-126.0,-47.0,12.0,23.0,-7.0,-175.0,-74.0,3
12.0,14.0,14.0,15.0,8.0,16.0,29.0,14.0,10.0,11.0,11.0,8.0,1.0,-11.0,-16.0,-1.0,3
-17.0,-14.0,-16.0,-19.0,-27.0,-35.0,-19.0,-16.0,-11.0,-8.0,-12.0,-14.0,-13.0,-4.0,-2.0,-11.0,3
-8.0,-8.0,-11.0,-13.0,-14.0,1.0,0.0,-4.0,-4.0,-8.0,-8.0,-7.0,-6.0,-9.0,2.0,-4.0,3
11.0,15.0,14.0,17.0,19.0,15.0,8.0,11.0,16.0,14.0,11.0,6.0,6.0,4.0,1.0,8.0,3
65.0,-135.0,5.0,86.0,3.0,8.0,8.0,1.0,5.0,-185.0,-66.0,7.0,-1.0,-14.0,-410.0,-183.0,3
17.0,-8.0,2.0,0.0,-27.0,9.0,27.0,14.0,-38.0,-46.0,-13.0,2.0,-3.0,-33.0,-129.0,-64.0,3
-9.0,-4.0,-6.0,-2.0,-2.0,3.0,2.0,-5.0,0.0,-2.0,-4.0,3.0,19.0,23.0,8.0,8.0,3
1.0,-68.0,-22.0,-9.0,-41.0,-83.0,-10.0,-18.0,-108.0,-127.0,-45.0,-18.0,-13.0,-15.0,-235.0,-140.0,3
17.0,12.0,15.0,14.0,17.0,18.0,20.0,16.0,12.0,14.0,13.0,17.0,21.0,23.0,13.0,21.0,3
-14.0,-13.0,-17.0,-14.0,-11.0,-24.0,-29.0,-14.0,-13.0,-19.0,-13.0,-15.0,-6.0,11.0,-16.0,-14.0,3
32.0,-136.0,4.0,24.0,10.0,6.0,21.0,12.0,-115.0,-136.0,-45.0,7.0,-11.0,-2.0,-205.0,-86.0,3
5.0,-27.0,9.0,29.0,27.0,0.0,-9.0,10.0,-71.0,-54.0,-32.0,-15.0,-7.0,6.0,-43.0,24.0,3
-15.0,-15.0,-14.0,-15.0,-15.0,-13.0,-13.0,-15.0,-13.0,-11.0,-12.0,-12.0,-20.0,-28.0,-20.0,-17.0,3
-5.0,-3.0,-6.0,-6.0,-4.0,21.0,22.0,3.0,-1.0,1.0,-4.0,-7.0,-11.0,-33.0,-2.0,1.0,3
25.0,20.0,25.0,27.0,27.0,20.0,43.0,31.0,3.0,11.0,17.0,19.0,20.0,25.0,-9.0,18.0,3
23.0,-77.0,9.0,-2.0,16.0,-14.0,14.0,1.0,-65.0,-125.0,-23.0,5.0,-6.0,-24.0,-108.0,-67.0,3
2.0,3.0,2.0,-3.0,-11.0,-17.0,-11.0,-1.0,1.0,1.0,-2.0,-6.0,-12.0,-16.0,-16.0,-10.0,3
-3.0,-1.0,-2.0,-3.0,-5.0,-14.0,-10.0,-3.0,3.0,2.0,0.0,0.0,-2.0,-11.0,-6.0,0.0,3
-3.0,-10.0,-13.0,0.0,-4.0,-4.0,0.0,4.0,-30.0,-24.0,-10.0,-6.0,-3.0,-9.0,-60.0,-24.0,3
15.0,-17.0,1.0,9.0,7.0,11.0,14.0,12.0,-19.0,-38.0,-7.0,12.0,25.0,10.0,-91.0,-26.0,3
7.0,-159.0,-6.0,10.0,-5.0,-4.0,-4.0,-24.0,-109.0,-133.0,-52.0,0.0,-4.0,-18.0,-185.0,-84.0,3
0.0,4.0,2.0,8.0,20.0,5.0,6.0,0.0,8.0,8.0,6.0,10.0,17.0,-4.0,9.0,14.0,3
-6.0,-5.0,-4.0,-2.0,-1.0,25.0,-6.0,-2.0,-16.0,-15.0,-5.0,1.0,5.0,-26.0,-28.0,-13.0,3
9.0,11.0,14.0,15.0,17.0,49.0,18.0,7.0,10.0,9.0,11.0,9.0,6.0,11.0,9.0,9.0,3
-3.0,-117.0,-4.0,7.0,11.0,-3.0,-21.0,-30.0,116.0,36.0,22.0,17.0,0.0,-29.0,137.0,64.0,3
13.0,16.0,17.0,22.0,32.0,34.0,8.0,5.0,2.0,1.0,11.0,25.0,29.0,33.0,15.0,10.0,3
5.0,14.0,0.0,-4.0,-12.0,-9.0,12.0,11.0,5.0,2.0,0.0,-2.0,-4.0,-8.0,11.0,10.0,3
-27.0,-26.0,-25.0,-32.0,-27.0,8.0,20.0,-18.0,-22.0,-23.0,-19.0,-26.0,-36.0,-30.0,-16.0,-11.0,3
17.0,17.0,12.0,13.0,16.0,16.0,24.0,17.0,16.0,14.0,13.0,13.0,16.0,16.0,-9.0,13.0,3
-8.0,-120.0,-28.0,21.0,-21.0,-28.0,-32.0,-24.0,-45.0,-154.0,-46.0,-31.0,-36.0,-28.0,-237.0,-59.0,3
-2.0,-47.0,-15.0,-15.0,-15.0,-20.0,-26.0,-18.0,-56.0,-116.0,-24.0,-8.0,0.0,9.0,-78.0,-62.0,3
4.0,-12.0,-21.0,1.0,-2.0,-1.0,10.0,7.0,-18.0,-30.0,-21.0,6.0,5.0,-4.0,-93.0,-30.0,3
53.0,-29.0,34.0,34.0,-13.0,-18.0,28.0,12.0,-50.0,-78.0,2.0,13.0,-26.0,-48.0,-197.0,-100.0,3
-14.0,-14.0,-16.0,-13.0,-6.0,-15.0,-9.0,-11.0,-12.0,-10.0,-10.0,-8.0,-4.0,-3.0,-2.0,-3.0,3
-15.0,-13.0,-14.0,-12.0,-14.0,-19.0,-23.0,-21.0,-13.0,-15.0,-14.0,-12.0,-7.0,0.0,-4.0,-13.0,3
35.0,21.0,27.0,35.0,19.0,15.0,29.0,29.0,-24.0,-19.0,1.0,25.0,24.0,9.0,-73.0,-36.0,3
-2.0,-2.0,-3.0,0.0,-1.0,-5.0,-11.0,-3.0,-1.0,-2.0,-2.0,1.0,1.0,11.0,13.0,7.0,3
19.0,22.0,24.0,25.0,28.0,4.0,22.0,23.0,19.0,18.0,21.0,21.0,17.0,26.0,33.0,28.0,3
21.0,-18.0,10.0,25.0,29.0,10.0,-8.0,-2.0,-27.0,-50.0,-4.0,12.0,12.0,3.0,-99.0,-50.0,3
-14.0,-14.0,-17.0,-12.0,-3.0,-47.0,-20.0,-14.0,-25.0,-27.0,-19.0,-9.0,-1.0,-9.0,-33.0,-25.0,3
42.0,-141.0,-14.0,39.0,-25.0,-9.0,-12.0,-1.0,-108.0,-170.0,-37.0,-12.0,-23.0,-31.0,-259.0,-111.0,3
56.0,-97.0,17.0,37.0,-19.0,-34.0,17.0,27.0,-138.0,-150.0,-22.0,31.0,38.0,32.0,-293.0,-134.0,3
4.0,6.0,9.0,7.0,15.0,12.0,2.0,1.0,4.0,10.0,10.0,9.0,3.0,20.0,-2.0,3.0,3
52.0,48.0,47.0,47.0,39.0,1.0,70.0,52.0,37.0,33.0,34.0,33.0,12.0,-24.0,2.0,30.0,3
-22.0,-20.0,-24.0,-23.0,-26.0,-17.0,-12.0,-16.0,-18.0,-22.0,-23.0,-26.0,-27.0,-39.0,-56.0,-25.0,3
30.0,-158.0,1.0,34.0,-7.0,5.0,29.0,19.0,14.0,-112.0,-37.0,19.0,1.0,-15.0,-297.0,-139.0,3
-29.0,-26.0,-29.0,-36.0,-45.0,-4.0,-34.0,-31.0,-17.0,-19.0,-22.0,-21.0,-19.0,-17.0,-5.0,-16.0,3
-21.0,-16.0,-18.0,-15.0,-21.0,-44.0,-18.0,-17.0,-14.0,-11.0,-15.0,-9.0,3.0,-20.0,-26.0,-14.0,3
62.0,-78.0,17.0,82.0,37.0,18.0,9.0,13.0,-57.0,-138.0,-21.0,16.0,10.0,15.0,-200.0,-72.0,3
6.0,8.0,6.0,1.0,-15.0,-27.0,5.0,9.0,5.0,3.0,2.0,-4.0,-18.0,-45.0,-27.0,-13.0,3
20.0,-87.0,4.0,-15.0,-5.0,-26.0,19.0,2.0,-73.0,-132.0,-37.0,-23.0,-62.0,-107.0,-126.0,-86.0,3
-2.0,-1.0,0.0,0.0,-15.0,2.0,-2.0,-4.0,0.0,0.0,0.0,3.0,17.0,0.0,10.0,2.0,3
35.0,32.0,32.0,31.0,35.0,34.0,35.0,33.0,25.0,28.0,27.0,29.0,33.0,34.0,25.0,32.0,3
-7.0,-6.0,-7.0,-3.0,7.0,14.0,-15.0,-8.0,-4.0,-6.0,-5.0,-2.0,5.0,-20.0,8.0,3.0,3
-6.0,-2.0,-3.0,-10.0,-20.0,-25.0,-13.0,-16.0,-1.0,-1.0,-1.0,-5.0,-2.0,10.0,-12.0,-14.0,3
26.0,28.0,30.0,25.0,31.0,44.0,35.0,28.0,23.0,27.0,25.0,28.0,24.0,34.0,23.0,25.0,3
-5.0,-13.0,-11.0,-13.0,-29.0,-29.0,17.0,-4.0,-22.0,-32.0,-18.0,-13.0,-31.0,-76.0,-84.0,-46.0,3
1.0,1.0,-2.0,-5.0,-21.0,-21.0,0.0,1.0,-1.0,-1.0,1.0,3.0,0.0,-15.0,8.0,0.0,3
18.0,-13.0,7.0,11.0,0.0,20.0,32.0,23.0,-29.0,-48.0,-6.0,4.0,-18.0,-53.0,-124.0,-62.0,3
7.0,-13.0,5.0,7.0,-4.0,-29.0,-35.0,-22.0,-40.0,-56.0,-8.0,2.0,-16.0,13.0,-138.0,-83.0,3
21.0,-101.0,5.0,-16.0,7.0,-20.0,-26.0,-14.0,-62.0,-87.0,-33.0,-8.0,-9.0,0.0,21.0,-34.0,3
-4.0,-87.0,-29.0,7.0,-4.0,-35.0,-45.0,-28.0,-84.0,-120.0,-64.0,-37.0,-34.0,-23.0,-132.0,-40.0,3
-9.0,-8.0,-10.0,-9.0,-16.0,-42.0,-22.0,-13.0,-11.0,-14.0,-11.0,-10.0,-13.0,-12.0,-19.0,-4.0,3
-2.0,-6.0,-9.0,-15.0,-20.0,-28.0,7.0,0.0,-4.0,-6.0,-8.0,-12.0,-26.0,-56.0,-10.0,-9.0,3
-16.0,-39.0,-23.0,-14.0,-25.0,-46.0,-33.0,-22.0,-58.0,-76.0,-31.0,-18.0,-9.0,-5.0,-122.0,-84.0,3
16.0,14.0,10.0,7.0,29.0,21.0,18.0,20.0,14.0,17.0,13.0,10.0,8.0,19.0,25.0,25.0,3
-16.0,-28.0,-23.0,-27.0,-31.0,-21.0,3.0,-8.0,-25.0,-48.0,-20.0,-19.0,-24.0,-65.0,-64.0,-41.0,3
21.0,23.0,20.0,26.0,27.0,41.0,41.0,30.0,23.0,14.0,12.0,23.0,21.0,10.0,1.0,21.0,3
3.0,1.0,-2.0,2.0,0.0,-11.0,-6.0,-1.0,-1.0,-6.0,6.0,6.0,7.0,5.0,-9.0,-6.0,3
2.0,3.0,1.0,1.0,-3.0,8.0,-7.0,-2.0,-3.0,-1.0,-2.0,2.0,-13.0,-55.0,-32.0,-10.0,3
-14.0,-15.0,-15.0,-14.0,-15.0,-16.0,-19.0,-13.0,-8.0,-7.0,-12.0,-11.0,-12.0,-15.0,-7.0,-16.0,3
5.0,-7.0,4.0,13.0,13.0,-13.0,-8.0,-3.0,-7.0,-17.0,1.0,10.0,15.0,4.0,-59.0,-29.0,3
25.0,-4.0,-11.0,24.0,5.0,10.0,31.0,29.0,-59.0,-52.0,-20.0,12.0,14.0,-2.0,-103.0,-75.0,3
23.0,-134.0,-24.0,-4.0,-32.0,-73.0,-37.0,0.0,-132.0,-165.0,-69.0,-19.0,-28.0,-24.0,-324.0,-143.0,3
3.0,5.0,3.0,2.0,-1.0,20.0,19.0,-6.0,-3.0,0.0,-1.0,-3.0,-15.0,-53.0,-44.0,-29.0,3
-18.0,-154.0,-19.0,-3.0,31.0,-62.0,-33.0,-36.0,19.0,-59.0,-39.0,-5.0,8.0,33.0,93.0,-10.0,3
1.0,1.0,-2.0,-1.0,-2.0,2.0,8.0,5.0,1.0,-5.0,0.0,-2.0,-6.0,-24.0,3.0,0.0,3
45.0,26.0,47.0,51.0,71.0,35.0,28.0,40.0,-35.0,19.0,7.0,23.0,33.0,43.0,126.0,106.0,3
-14.0,-12.0,-11.0,-6.0,-5.0,-18.0,-19.0,-18.0,-13.0,-14.0,-12.0,-6.0,-2.0,-32.0,-31.0,-24.0,3
-39.0,-37.0,-45.0,-49.0,-55.0,-40.0,-33.0,-36.0,-32.0,-35.0,-39.0,-44.0,-37.0,-42.0,-38.0,-35.0,3
31.0,-43.0,9.0,21.0,-14.0,15.0,39.0,21.0,-98.0,-136.0,-15.0,11.0,-23.0,-122.0,-288.0,-116.0,3
5.0,-17.0,-3.0,-1.0,-11.0,10.0,-13.0,-1.0,-19.0,-33.0,-8.0,-6.0,-13.0,-4.0,-85.0,-50.0,3
25.0,27.0,28.0,27.0,29.0,9.0,22.0,23.0,19.0,25.0,24.0,23.0,22.0,13.0,24.0,21.0,3
-11.0,-6.0,-6.0,-4.0,-5.0,-3.0,-12.0,-10.0,-6.0,-9.0,-4.0,-6.0,-6.0,-16.0,-11.0,-5.0,3
35.0,-64.0,-2.0,13.0,-18.0,-16.0,15.0,-6.0,-52.0,-111.0,-65.0,-8.0,-27.0,-56.0,-438.0,-245.0,3
20.0,18.0,14.0,9.0,0.0,13.0,-1.0,13.0,16.0,14.0,11.0,14.0,2.0,6.0,27.0,19.0,3
-23.0,-28.0,-25.0,-25.0,-18.0,-10.0,-13.0,-17.0,-30.0,-47.0,-24.0,-26.0,-24.0,22.0,-29.0,-33.0,3
-7.0,-6.0,-15.0,-24.0,-90.0,-162.0,-38.0,-24.0,-13.0,-18.0,-22.0,-25.0,-50.0,-166.0,-78.0,-43.0,3
-23.0,-23.0,-22.0,-22.0,-20.0,-35.0,-26.0,-24.0,-15.0,-19.0,-19.0,-14.0,-3.0,8.0,-6.0,-15.0,3
17.0,12.0,13.0,16.0,11.0,-11.0,-8.0,10.0,1.0,-5.0,12.0,17.0,21.0,35.0,-36.0,-9.0,3
-2.0,2.0,-1.0,3.0,5.0,11.0,0.0,4.0,6.0,8.0,2.0,2.0,1.0,6.0,5.0,7.0,3
15.0,16.0,13.0,12.0,10.0,-7.0,12.0,12.0,12.0,15.0,14.0,14.0,3.0,-16.0,2.0,8.0,3
7.0,6.0,6.0,3.0,3.0,-3.0,2.0,3.0,4.0,5.0,5.0,3.0,5.0,0.0,1.0,3.0,3
-11.0,-11.0,-11.0,-13.0,-18.0,-4.0,-6.0,-5.0,-14.0,-17.0,-16.0,-18.0,-39.0,-32.0,-19.0,-20.0,3
19.0,-43.0,5.0,39.0,22.0,0.0,-1.0,8.0,-87.0,-84.0,-36.0,-12.0,-8.0,0.0,-135.0,-4.0,3
-3.0,-32.0,-9.0,-2.0,31.0,24.0,11.0,-5.0,-41.0,-64.0,-19.0,-10.0,-8.0,-33.0,-120.0,-61.0,3
23.0,26.0,29.0,25.0,46.0,53.0,39.0,22.0,21.0,23.0,23.0,16.0,19.0,29.0,8.0,9.0,3
