0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
8.0,20.0,-7.0,19.0,75.0,246.0,223.0,56.0,-33.0,9.0,21.0,26.0,70.0,163.0,713.0,488.0,8
-2.0,1.0,-4.0,2.0,4.0,10.0,0.0,5.0,-11.0,-3.0,2.0,0.0,1.0,-4.0,-19.0,-37.0,8
-16.0,-14.0,-5.0,-6.0,-23.0,-67.0,-58.0,-39.0,-12.0,-2.0,2.0,0.0,-11.0,-2.0,-69.0,-57.0,8
-29.0,-27.0,-25.0,-30.0,-33.0,-33.0,-27.0,-22.0,-19.0,-17.0,-19.0,-22.0,-29.0,-30.0,-46.0,-43.0,8
19.0,-2.0,20.0,27.0,11.0,-11.0,-11.0,-98.0,34.0,22.0,24.0,19.0,12.0,11.0,-131.0,-67.0,8
-29.0,-23.0,-32.0,-32.0,-31.0,-28.0,-36.0,-28.0,-43.0,-36.0,-32.0,-26.0,-27.0,-32.0,-28.0,-29.0,8
8.0,1.0,0.0,-3.0,-3.0,-4.0,0.0,-6.0,8.0,-5.0,-9.0,-7.0,-4.0,-7.0,7.0,35.0,8
47.0,46.0,39.0,34.0,35.0,43.0,57.0,59.0,45.0,39.0,29.0,25.0,32.0,33.0,49.0,54.0,8
-10.0,-13.0,11.0,20.0,14.0,-15.0,-64.0,-35.0,48.0,10.0,12.0,8.0,0.0,-50.0,-493.0,-414.0,8
-14.0,-12.0,-12.0,-13.0,-9.0,-4.0,3.0,10.0,-15.0,-16.0,-32.0,-17.0,-9.0,-2.0,5.0,-3.0,8
23.0,14.0,10.0,6.0,10.0,21.0,12.0,36.0,12.0,1.0,-5.0,3.0,8.0,9.0,5.0,11.0,8
3.0,8.0,12.0,12.0,11.0,10.0,-3.0,-10.0,6.0,13.0,13.0,13.0,10.0,14.0,16.0,11.0,8
27.0,27.0,25.0,18.0,22.0,34.0,50.0,47.0,24.0,16.0,4.0,12.0,18.0,23.0,44.0,46.0,8
-20.0,-27.0,-18.0,51.0,10.0,16.0,28.0,19.0,-16.0,-10.0,-6.0,1.0,-1.0,-19.0,-7.0,-15.0,8
-22.0,-22.0,-18.0,-12.0,-14.0,-11.0,-4.0,7.0,-13.0,-17.0,-10.0,-7.0,-13.0,-11.0,-3.0,0.0,8
25.0,50.0,37.0,24.0,17.0,-2.0,-130.0,-158.0,1.0,-1.0,-8.0,9.0,35.0,40.0,97.0,46.0,8
-29.0,-36.0,-17.0,-15.0,-19.0,-13.0,4.0,16.0,-20.0,-17.0,-13.0,-8.0,-15.0,-14.0,-61.0,-51.0,8
-8.0,-11.0,-11.0,-12.0,-12.0,-19.0,-10.0,-2.0,-9.0,-13.0,-13.0,-12.0,-11.0,-13.0,-22.0,-15.0,8
-9.0,-7.0,-9.0,-12.0,-41.0,-111.0,-142.0,-95.0,26.0,1.0,4.0,-11.0,-28.0,-64.0,-122.0,-24.0,8
5.0,-3.0,-3.0,-1.0,0.0,-3.0,-13.0,-8.0,0.0,-5.0,-3.0,3.0,3.0,1.0,19.0,21.0,8
38.0,29.0,40.0,33.0,12.0,-48.0,-45.0,-55.0,56.0,46.0,46.0,41.0,33.0,40.0,0.0,40.0,8
5.0,5.0,9.0,14.0,16.0,-1.0,11.0,3.0,-4.0,5.0,14.0,17.0,16.0,21.0,-7.0,-21.0,8
67.0,66.0,69.0,-2.0,34.0,19.0,4.0,4.0,37.0,42.0,45.0,47.0,35.0,29.0,-65.0,-43.0,8
8.0,3.0,11.0,12.0,11.0,10.0,8.0,8.0,10.0,6.0,7.0,8.0,11.0,13.0,-5.0,5.0,8
-14.0,-18.0,6.0,8.0,-9.0,-94.0,-134.0,-187.0,22.0,9.0,17.0,9.0,2.0,6.0,-46.0,25.0,8
-33.0,-37.0,-36.0,-29.0,-27.0,-22.0,-28.0,-23.0,-33.0,-33.0,-29.0,-28.0,-25.0,-19.0,-12.0,-17.0,8
61.0,54.0,19.0,25.0,66.0,216.0,170.0,84.0,-26.0,12.0,-2.0,19.0,81.0,147.0,523.0,299.0,8
-54.0,-57.0,-42.0,-36.0,-62.0,-165.0,-211.0,-223.0,-16.0,-20.0,-18.0,-25.0,-39.0,-53.0,-119.0,-76.0,8
-14.0,-19.0,-14.0,-16.0,-17.0,-27.0,-29.0,-33.0,-18.0,-18.0,-16.0,-14.0,-18.0,-20.0,-32.0,-22.0,8
66.0,51.0,40.0,34.0,30.0,34.0,41.0,46.0,47.0,36.0,38.0,19.0,25.0,36.0,78.0,97.0,8
-30.0,-25.0,-3.0,-6.0,-17.0,-69.0,-104.0,-95.0,23.0,-9.0,-8.0,-10.0,-28.0,-109.0,-512.0,-279.0,8
-8.0,-2.0,-8.0,-8.0,-8.0,3.0,-8.0,1.0,-14.0,-14.0,-17.0,-13.0,-4.0,1.0,17.0,5.0,8
29.0,31.0,29.0,22.0,21.0,20.0,42.0,45.0,39.0,28.0,25.0,21.0,21.0,23.0,35.0,66.0,8
20.0,6.0,15.0,24.0,17.0,-25.0,2.0,-16.0,11.0,29.0,50.0,35.0,13.0,-1.0,-39.0,-13.0,8
19.0,19.0,17.0,18.0,16.0,6.0,1.0,-4.0,18.0,19.0,25.0,20.0,23.0,20.0,11.0,17.0,8
57.0,53.0,57.0,58.0,55.0,52.0,42.0,35.0,71.0,64.0,52.0,53.0,56.0,65.0,70.0,82.0,8
71.0,87.0,51.0,49.0,130.0,385.0,533.0,359.0,-2.0,1.0,-45.0,10.0,77.0,142.0,435.0,353.0,8
24.0,15.0,-2.0,9.0,19.0,17.0,8.0,14.0,25.0,8.0,19.0,7.0,21.0,23.0,42.0,44.0,8
40.0,25.0,4.0,19.0,23.0,-19.0,-142.0,-197.0,10.0,28.0,42.0,28.0,38.0,40.0,221.0,51.0,8
28.0,26.0,22.0,4.0,13.0,16.0,17.0,27.0,27.0,23.0,21.0,14.0,17.0,21.0,33.0,37.0,8
28.0,33.0,37.0,38.0,32.0,21.0,-17.0,-43.0,39.0,64.0,72.0,57.0,32.0,18.0,-32.0,-51.0,8
-132.0,-119.0,-88.0,37.0,-96.0,-221.0,-355.0,-394.0,-67.0,-50.0,-14.0,-14.0,-51.0,-81.0,-221.0,-191.0,8
-25.0,-52.0,-35.0,-30.0,-41.0,-71.0,-72.0,-179.0,2.0,-12.0,-6.0,-3.0,-45.0,-47.0,-281.0,-263.0,8
18.0,16.0,24.0,25.0,31.0,28.0,29.0,23.0,14.0,20.0,20.0,27.0,27.0,35.0,16.0,17.0,8
32.0,36.0,31.0,28.0,34.0,12.0,29.0,-15.0,24.0,18.0,8.0,11.0,17.0,14.0,-7.0,0.0,8
-35.0,-32.0,-29.0,-39.0,-71.0,-126.0,-149.0,-99.0,1.0,-23.0,-27.0,-34.0,-55.0,-87.0,-146.0,-56.0,8
11.0,0.0,-6.0,-12.0,-16.0,-20.0,-23.0,-10.0,7.0,7.0,12.0,-4.0,-15.0,-15.0,-20.0,-12.0,8
-21.0,-23.0,-9.0,-7.0,-5.0,-15.0,-11.0,-28.0,-20.0,-16.0,-15.0,-10.0,-7.0,-7.0,-30.0,-33.0,8
22.0,22.0,32.0,17.0,-18.0,-75.0,-87.0,-39.0,24.0,18.0,9.0,-3.0,-14.0,-29.0,-107.0,-49.0,8
-29.0,-25.0,-9.0,-5.0,-15.0,-35.0,-84.0,-77.0,1.0,-12.0,-6.0,-13.0,-20.0,-29.0,-115.0,-59.0,8
2.0,0.0,-1.0,-1.0,2.0,4.0,25.0,37.0,-4.0,2.0,0.0,1.0,-1.0,-9.0,-17.0,-17.0,8
4.0,11.0,9.0,-2.0,9.0,-5.0,-35.0,-32.0,-7.0,3.0,13.0,16.0,10.0,-3.0,-22.0,-21.0,8
-31.0,-32.0,-11.0,110.0,-39.0,-148.0,-269.0,-317.0,25.0,10.0,21.0,13.0,-10.0,-27.0,-143.0,-44.0,8
36.0,34.0,27.0,23.0,22.0,16.0,24.0,27.0,32.0,26.0,33.0,26.0,21.0,14.0,29.0,43.0,8
25.0,23.0,12.0,-22.0,-14.0,-7.0,-4.0,14.0,23.0,14.0,3.0,-6.0,-3.0,12.0,22.0,25.0,8
25.0,41.0,38.0,36.0,75.0,220.0,312.0,217.0,7.0,31.0,31.0,30.0,35.0,65.0,234.0,130.0,8
41.0,41.0,38.0,34.0,26.0,23.0,13.0,22.0,37.0,39.0,38.0,31.0,31.0,35.0,20.0,21.0,8
50.0,42.0,40.0,103.0,36.0,39.0,65.0,77.0,53.0,47.0,48.0,39.0,29.0,28.0,95.0,101.0,8
-15.0,-15.0,-10.0,-10.0,-37.0,-89.0,-184.0,-170.0,27.0,6.0,18.0,8.0,-12.0,-35.0,-103.0,-10.0,8
13.0,1.0,2.0,2.0,51.0,157.0,172.0,222.0,-83.0,-22.0,-13.0,-1.0,27.0,106.0,381.0,144.0,8
-23.0,-29.0,-18.0,-35.0,-39.0,-62.0,-44.0,-2.0,-12.0,-41.0,-56.0,-45.0,-34.0,-28.0,-67.0,15.0,8
1.0,44.0,20.0,15.0,-8.0,-37.0,-220.0,-263.0,-1.0,37.0,39.0,32.0,49.0,68.0,202.0,-25.0,8
7.0,7.0,7.0,-2.0,-1.0,-2.0,-22.0,-15.0,-2.0,-4.0,-10.0,-20.0,-4.0,-3.0,1.0,-2.0,8
-12.0,-22.0,13.0,1.0,-10.0,-39.0,-107.0,-74.0,43.0,7.0,16.0,3.0,-31.0,-116.0,-389.0,-99.0,8
-56.0,-57.0,-64.0,-49.0,-34.0,-22.0,-35.0,-27.0,-43.0,-41.0,-35.0,-39.0,-35.0,-39.0,-39.0,-41.0,8
-4.0,-9.0,-3.0,0.0,6.0,9.0,8.0,9.0,-9.0,-9.0,-6.0,5.0,4.0,7.0,-5.0,-15.0,8
-37.0,-37.0,-43.0,-18.0,98.0,357.0,570.0,542.0,-62.0,-34.0,-27.0,-8.0,38.0,72.0,267.0,156.0,8
-33.0,-31.0,-7.0,-6.0,-31.0,-163.0,-242.0,-214.0,1.0,-12.0,9.0,15.0,-16.0,-45.0,-98.0,-11.0,8
-55.0,-58.0,-57.0,-74.0,-96.0,-132.0,-103.0,-61.0,-51.0,-65.0,-75.0,-74.0,-90.0,-107.0,-164.0,-100.0,8
-9.0,-21.0,-10.0,-23.0,-52.0,-74.0,-64.0,-65.0,9.0,0.0,3.0,-9.0,-35.0,-56.0,-128.0,-31.0,8
19.0,6.0,6.0,13.0,7.0,7.0,-1.0,-1.0,8.0,10.0,12.0,1.0,2.0,8.0,21.0,24.0,8
20.0,28.0,29.0,35.0,37.0,37.0,37.0,42.0,12.0,34.0,50.0,54.0,31.0,23.0,19.0,4.0,8
42.0,33.0,39.0,39.0,42.0,32.0,31.0,7.0,34.0,38.0,37.0,38.0,36.0,29.0,23.0,33.0,8
-17.0,-16.0,-15.0,-13.0,-13.0,-10.0,-14.0,-12.0,-15.0,-13.0,-12.0,-13.0,-11.0,-13.0,-12.0,-16.0,8
47.0,55.0,63.0,64.0,46.0,35.0,14.0,0.0,44.0,59.0,69.0,68.0,43.0,38.0,42.0,34.0,8
56.0,52.0,34.0,20.0,13.0,23.0,4.0,24.0,31.0,24.0,14.0,16.0,20.0,27.0,55.0,47.0,8
-17.0,-11.0,12.0,-5.0,-58.0,-202.0,-287.0,-291.0,33.0,22.0,17.0,6.0,-21.0,-26.0,-188.0,-64.0,8
18.0,11.0,21.0,12.0,-4.0,-37.0,-45.0,-54.0,15.0,17.0,8.0,14.0,-3.0,-7.0,-33.0,-8.0,8
-47.0,-44.0,-40.0,-50.0,-51.0,-57.0,-76.0,-86.0,-54.0,-51.0,-64.0,-54.0,-46.0,-42.0,-64.0,-76.0,8
-70.0,-73.0,-60.0,-56.0,-71.0,-161.0,-199.0,-196.0,-21.0,-31.0,-20.0,-22.0,-47.0,-59.0,-182.0,-90.0,8
-19.0,-13.0,11.0,-74.0,-9.0,-33.0,-54.0,-65.0,-26.0,-26.0,-20.0,-6.0,-19.0,-40.0,-97.0,-76.0,8
-34.0,-42.0,-33.0,-14.0,-6.0,-16.0,-8.0,-1.0,-33.0,-36.0,-13.0,-8.0,-16.0,-41.0,-55.0,-48.0,8
-57.0,-43.0,-10.0,-8.0,-57.0,-163.0,-268.0,-292.0,-10.0,-7.0,1.0,5.0,-9.0,-18.0,-140.0,-106.0,8
-2.0,-2.0,-4.0,-7.0,-5.0,-4.0,0.0,-3.0,-3.0,-4.0,-11.0,-8.0,-2.0,0.0,-5.0,-8.0,8
-16.0,-12.0,-14.0,-12.0,-11.0,-5.0,-24.0,-49.0,-18.0,-18.0,-14.0,-14.0,-19.0,-28.0,-5.0,-12.0,8
29.0,16.0,27.0,19.0,-8.0,-56.0,-52.0,-52.0,52.0,33.0,34.0,25.0,13.0,20.0,12.0,40.0,8
25.0,19.0,16.0,5.0,-23.0,-35.0,-48.0,-40.0,16.0,15.0,13.0,-4.0,-14.0,-6.0,-33.0,-16.0,8
7.0,0.0,-5.0,-11.0,6.0,78.0,68.0,122.0,-28.0,-9.0,-8.0,0.0,3.0,19.0,154.0,69.0,8
18.0,24.0,17.0,-1.0,13.0,10.0,-19.0,-29.0,15.0,19.0,18.0,19.0,12.0,11.0,1.0,-12.0,8
-22.0,-29.0,-32.0,-16.0,-6.0,-12.0,-34.0,-40.0,-7.0,-9.0,-8.0,-6.0,-1.0,-3.0,-14.0,-9.0,8
-4.0,-17.0,-12.0,-12.0,-28.0,-52.0,-45.0,-39.0,1.0,1.0,3.0,-5.0,-15.0,-18.0,-40.0,-10.0,8
-73.0,-62.0,-84.0,-79.0,-78.0,-96.0,-124.0,-104.0,-52.0,-40.0,-28.0,-54.0,-55.0,-69.0,-103.0,-87.0,8
2.0,-3.0,0.0,-12.0,-18.0,-20.0,-25.0,-10.0,-24.0,-32.0,-41.0,-20.0,-17.0,-14.0,-29.0,-24.0,8
21.0,56.0,21.0,27.0,8.0,1.0,-186.0,-227.0,20.0,51.0,58.0,39.0,44.0,37.0,123.0,-14.0,8
-24.0,-32.0,8.0,-9.0,-64.0,-161.0,-326.0,-168.0,3.0,5.0,12.0,4.0,-35.0,-48.0,-56.0,8.0,8
-15.0,-18.0,-11.0,-12.0,-14.0,-16.0,-28.0,-23.0,-16.0,-20.0,-21.0,-13.0,-15.0,-14.0,-20.0,-19.0,8
-46.0,-51.0,-63.0,-52.0,-57.0,-73.0,-113.0,-42.0,-29.0,-11.0,16.0,-12.0,-39.0,-48.0,-66.0,-47.0,8
-12.0,-16.0,-6.0,-3.0,-10.0,-20.0,-48.0,-66.0,-3.0,-4.0,-1.0,-3.0,-2.0,-15.0,-50.0,-22.0,8
-25.0,-30.0,-24.0,-26.0,-40.0,-60.0,-62.0,-57.0,-22.0,-23.0,-22.0,-24.0,-32.0,-38.0,-52.0,-28.0,8
-1.0,-23.0,-20.0,-31.0,-49.0,-67.0,-91.0,-94.0,-5.0,-16.0,-20.0,-32.0,-39.0,-44.0,-78.0,-49.0,8
21.0,19.0,29.0,96.0,45.0,38.0,9.0,-3.0,24.0,32.0,32.0,36.0,33.0,29.0,30.0,34.0,8
-8.0,-9.0,-4.0,1.0,3.0,-9.0,-65.0,-95.0,-4.0,11.0,42.0,28.0,6.0,-13.0,-39.0,-41.0,8
-5.0,-6.0,-14.0,-8.0,-14.0,-24.0,-43.0,-43.0,-8.0,-17.0,-16.0,-12.0,-7.0,1.0,-8.0,-13.0,8
-24.0,-31.0,-41.0,-37.0,-27.0,-15.0,-12.0,-19.0,-24.0,-38.0,-38.0,-39.0,-26.0,-21.0,-13.0,-16.0,8
35.0,32.0,34.0,32.0,34.0,22.0,10.0,7.0,39.0,31.0,32.0,33.0,35.0,38.0,47.0,55.0,8
4.0,-9.0,12.0,0.0,-7.0,-21.0,-36.0,-49.0,0.0,-14.0,-28.0,-6.0,0.0,-4.0,-79.0,-42.0,8
7.0,3.0,-7.0,-9.0,-11.0,-1.0,19.0,25.0,12.0,9.0,8.0,-12.0,-10.0,3.0,23.0,23.0,8
-26.0,-18.0,2.0,-8.0,-22.0,-20.0,-107.0,-179.0,-35.0,-10.0,-8.0,-6.0,-11.0,29.0,172.0,90.0,8
-16.0,-23.0,8.0,-4.0,-10.0,-6.0,-51.0,-80.0,-23.0,-3.0,1.0,2.0,-11.0,17.0,126.0,94.0,8
4.0,3.0,0.0,3.0,-1.0,8.0,1.0,13.0,-5.0,3.0,0.0,-4.0,2.0,0.0,10.0,6.0,8
-29.0,-28.0,-27.0,17.0,-22.0,-24.0,-48.0,-44.0,-26.0,-39.0,-54.0,-30.0,-20.0,-8.0,-14.0,-26.0,8
11.0,11.0,9.0,7.0,7.0,12.0,30.0,36.0,9.0,4.0,3.0,2.0,7.0,10.0,35.0,44.0,8
-2.0,-21.0,5.0,14.0,0.0,-28.0,-37.0,-126.0,19.0,10.0,13.0,10.0,0.0,-6.0,-169.0,-107.0,8
63.0,77.0,43.0,42.0,118.0,377.0,545.0,374.0,3.0,9.0,-26.0,14.0,64.0,121.0,366.0,265.0,8
-35.0,-33.0,-24.0,-15.0,-7.0,-2.0,-7.0,-12.0,-42.0,-36.0,-38.0,-22.0,-18.0,-32.0,-50.0,-45.0,8
18.0,15.0,21.0,21.0,14.0,5.0,-30.0,-55.0,27.0,31.0,38.0,31.0,15.0,14.0,-6.0,14.0,8
-5.0,-13.0,-12.0,-9.0,-10.0,-17.0,-24.0,-32.0,0.0,-1.0,0.0,-5.0,-6.0,-7.0,-22.0,-18.0,8
69.0,61.0,70.0,55.0,52.0,43.0,25.0,25.0,54.0,49.0,45.0,42.0,52.0,53.0,36.0,76.0,8
-16.0,-12.0,-11.0,-16.0,-30.0,-37.0,-31.0,-32.0,-17.0,-11.0,-6.0,-17.0,-27.0,-30.0,-50.0,-56.0,8
-71.0,-66.0,-54.0,-50.0,-41.0,-39.0,-46.0,-49.0,-69.0,-67.0,-63.0,-49.0,-37.0,-39.0,-78.0,-91.0,8
11.0,5.0,8.0,15.0,3.0,-24.0,-36.0,-35.0,35.0,52.0,61.0,40.0,11.0,-6.0,-44.0,-15.0,8
-18.0,-18.0,-18.0,-18.0,-20.0,-22.0,-21.0,-23.0,-15.0,-16.0,-12.0,-15.0,-24.0,-24.0,-20.0,-15.0,8
-2.0,-6.0,-13.0,-8.0,-3.0,1.0,-13.0,-19.0,-3.0,-4.0,-1.0,-3.0,-3.0,-3.0,5.0,15.0,8
4.0,-1.0,-10.0,-6.0,1.0,8.0,27.0,27.0,-5.0,-2.0,-3.0,-3.0,-4.0,0.0,-3.0,-4.0,8
17.0,9.0,23.0,14.0,7.0,-54.0,-49.0,-90.0,21.0,-5.0,-23.0,0.0,15.0,33.0,-45.0,-6.0,8
-47.0,-59.0,3.0,4.0,-25.0,-95.0,-131.0,-175.0,54.0,7.0,4.0,-10.0,-41.0,-103.0,-478.0,-157.0,8
-28.0,-35.0,-37.0,-31.0,-33.0,-42.0,-30.0,-25.0,-23.0,-35.0,-48.0,-43.0,-26.0,-20.0,-16.0,-19.0,8
-27.0,-22.0,-3.0,-9.0,-58.0,-162.0,-242.0,-228.0,-2.0,-7.0,-9.0,-8.0,-27.0,-45.0,-147.0,-94.0,8
16.0,58.0,37.0,39.0,94.0,85.0,1.0,-59.0,15.0,32.0,21.0,28.0,60.0,117.0,501.0,428.0,8
-26.0,6.0,5.0,5.0,-18.0,4.0,-144.0,-265.0,-17.0,-10.0,-11.0,-4.0,-1.0,-11.0,-4.0,-8.0,8
26.0,27.0,29.0,16.0,6.0,6.0,8.0,16.0,19.0,17.0,24.0,13.0,8.0,9.0,23.0,29.0,8
8.0,36.0,6.0,6.0,25.0,202.0,63.0,-122.0,-43.0,17.0,20.0,21.0,51.0,126.0,573.0,194.0,8
-26.0,-27.0,-21.0,-12.0,-7.0,4.0,-13.0,-4.0,-21.0,-16.0,-15.0,-8.0,-8.0,-11.0,7.0,-10.0,8
-11.0,-13.0,9.0,12.0,9.0,-18.0,-72.0,-55.0,35.0,7.0,10.0,9.0,-2.0,-35.0,-452.0,-439.0,8
-4.0,-13.0,-13.0,-14.0,-13.0,-7.0,-7.0,-4.0,-7.0,-14.0,-20.0,-17.0,-11.0,-11.0,-10.0,-18.0,8
29.0,30.0,17.0,-7.0,-2.0,10.0,19.0,31.0,39.0,28.0,21.0,8.0,3.0,13.0,56.0,65.0,8
-70.0,-63.0,-28.0,-52.0,-68.0,-156.0,-271.0,-307.0,-32.0,-48.0,-30.0,-21.0,-54.0,-89.0,-223.0,-125.0,8
35.0,36.0,27.0,23.0,17.0,31.0,41.0,61.0,27.0,24.0,19.0,19.0,17.0,24.0,44.0,46.0,8
34.0,43.0,15.0,-3.0,23.0,138.0,220.0,223.0,-4.0,-19.0,-48.0,-24.0,3.0,4.0,139.0,114.0,8
58.0,71.0,48.0,42.0,14.0,-110.0,-252.0,-255.0,25.0,63.0,49.0,52.0,75.0,87.0,235.0,52.0,8
4.0,16.0,21.0,28.0,27.0,27.0,-13.0,8.0,8.0,24.0,27.0,28.0,23.0,13.0,2.0,-17.0,8
-5.0,7.0,8.0,-3.0,2.0,2.0,8.0,15.0,-28.0,-12.0,-12.0,2.0,-2.0,-13.0,-50.0,-75.0,8
8.0,14.0,10.0,3.0,1.0,3.0,6.0,8.0,7.0,4.0,-1.0,2.0,1.0,0.0,14.0,32.0,8
-27.0,-53.0,13.0,26.0,-5.0,-71.0,-134.0,-200.0,35.0,7.0,10.0,8.0,-25.0,-50.0,-200.0,6.0,8
-7.0,-2.0,4.0,1.0,-1.0,4.0,-12.0,-13.0,-10.0,-19.0,-22.0,-9.0,-2.0,1.0,21.0,21.0,8
-65.0,-70.0,-46.0,-41.0,-44.0,-125.0,-152.0,-201.0,-40.0,-45.0,-37.0,-29.0,-33.0,-33.0,-128.0,-71.0,8
35.0,45.0,55.0,50.0,31.0,-26.0,-69.0,-122.0,37.0,45.0,54.0,58.0,35.0,46.0,21.0,26.0,8
67.0,80.0,58.0,50.0,25.0,-94.0,-231.0,-233.0,32.0,69.0,56.0,59.0,81.0,97.0,245.0,60.0,8
31.0,25.0,29.0,-28.0,-21.0,-39.0,-54.0,-42.0,27.0,23.0,23.0,6.0,-13.0,-18.0,-67.0,-26.0,8
-14.0,-41.0,10.0,8.0,2.0,-45.0,-133.0,-135.0,36.0,4.0,6.0,2.0,-17.0,-92.0,-576.0,-427.0,8
-18.0,-23.0,-10.0,-12.0,-1.0,6.0,14.0,5.0,-14.0,-13.0,-20.0,-12.0,-2.0,5.0,-5.0,-17.0,8
67.0,56.0,17.0,31.0,130.0,426.0,720.0,725.0,8.0,12.0,28.0,13.0,59.0,113.0,331.0,245.0,8
-2.0,-3.0,-14.0,-9.0,-8.0,-4.0,1.0,0.0,10.0,17.0,23.0,4.0,1.0,5.0,2.0,-5.0,8
7.0,15.0,12.0,5.0,2.0,8.0,-11.0,-10.0,-8.0,2.0,0.0,-1.0,0.0,-4.0,-21.0,-38.0,8
1.0,-15.0,16.0,21.0,13.0,-24.0,-45.0,-135.0,24.0,17.0,20.0,17.0,2.0,-6.0,-184.0,-99.0,8
-30.0,-14.0,-4.0,-11.0,-27.0,-35.0,-148.0,-217.0,-43.0,-11.0,-13.0,-12.0,-11.0,30.0,172.0,63.0,8
0.0,-30.0,24.0,22.0,19.0,-27.0,-107.0,-126.0,33.0,15.0,17.0,12.0,-3.0,-48.0,-357.0,-245.0,8
-5.0,-3.0,-7.0,-7.0,-9.0,-6.0,-7.0,-5.0,2.0,8.0,9.0,2.0,-8.0,-15.0,8.0,19.0,8
12.0,15.0,-22.0,-14.0,44.0,230.0,255.0,98.0,-64.0,-47.0,-57.0,-34.0,21.0,80.0,525.0,409.0,8
4.0,4.0,32.0,34.0,-4.0,-147.0,-196.0,-198.0,44.0,46.0,59.0,51.0,8.0,-24.0,-140.0,-16.0,8
-1.0,-11.0,-9.0,35.0,-14.0,-12.0,-4.0,23.0,-13.0,-10.0,-15.0,-5.0,-10.0,-15.0,-41.0,-40.0,8
6.0,-17.0,39.0,44.0,16.0,-33.0,-109.0,-161.0,37.0,27.0,32.0,32.0,4.0,4.0,-31.0,84.0,8
-38.0,-37.0,-35.0,-35.0,-42.0,-45.0,-69.0,-79.0,-32.0,-33.0,-37.0,-31.0,-36.0,-40.0,-39.0,-36.0,8
1.0,-9.0,6.0,-1.0,0.0,7.0,22.0,34.0,-4.0,-8.0,-9.0,-2.0,-1.0,4.0,-15.0,-12.0,8
2.0,14.0,12.0,-2.0,-9.0,33.0,52.0,199.0,-14.0,10.0,5.0,6.0,-3.0,10.0,129.0,66.0,8
8.0,9.0,6.0,6.0,5.0,-5.0,-15.0,-19.0,6.0,13.0,10.0,7.0,8.0,11.0,4.0,3.0,8
-30.0,-6.0,-7.0,6.0,-2.0,-113.0,-305.0,-338.0,-47.0,9.0,19.0,41.0,58.0,83.0,264.0,30.0,8
26.0,-2.0,19.0,5.0,-22.0,-100.0,-116.0,-107.0,23.0,2.0,-10.0,2.0,-10.0,-29.0,-116.0,-31.0,8
-17.0,-32.0,-24.0,-62.0,-38.0,-46.0,-46.0,-22.0,-18.0,-28.0,-20.0,-25.0,-31.0,-39.0,-54.0,-14.0,8
23.0,10.0,8.0,45.0,8.0,17.0,35.0,52.0,35.0,23.0,11.0,5.0,5.0,12.0,53.0,69.0,8
-43.0,-45.0,-38.0,-26.0,-25.0,-27.0,-43.0,-38.0,-31.0,-35.0,-29.0,-22.0,-23.0,-31.0,-26.0,-14.0,8
47.0,39.0,16.0,15.0,68.0,244.0,467.0,510.0,19.0,20.0,16.0,10.0,27.0,50.0,175.0,114.0,8
23.0,31.0,25.0,16.0,17.0,68.0,94.0,228.0,2.0,25.0,20.0,23.0,20.0,34.0,157.0,84.0,8
42.0,42.0,37.0,43.0,46.0,42.0,47.0,47.0,39.0,44.0,51.0,47.0,43.0,41.0,34.0,37.0,8
3.0,4.0,0.0,-12.0,-3.0,0.0,6.0,22.0,-1.0,-1.0,-3.0,-2.0,-3.0,-6.0,5.0,17.0,8
-27.0,-26.0,-33.0,-41.0,-29.0,-23.0,-24.0,-15.0,-25.0,-36.0,-45.0,-30.0,-26.0,-25.0,-17.0,-15.0,8
-37.0,-34.0,-26.0,-35.0,-49.0,-122.0,-127.0,-152.0,1.0,-31.0,-39.0,-33.0,-24.0,-20.0,-51.0,25.0,8
2.0,3.0,23.0,40.0,-17.0,-114.0,-196.0,-175.0,64.0,34.0,40.0,24.0,5.0,-8.0,-144.0,-32.0,8
-7.0,-9.0,10.0,7.0,-2.0,-16.0,-42.0,-39.0,6.0,-1.0,-6.0,7.0,1.0,2.0,-54.0,-14.0,8
6.0,13.0,6.0,2.0,0.0,12.0,21.0,64.0,-4.0,0.0,-2.0,4.0,1.0,-3.0,-22.0,-47.0,8
-10.0,-8.0,-9.0,-8.0,-13.0,-17.0,-33.0,-33.0,-12.0,0.0,7.0,-3.0,-14.0,-22.0,-42.0,-45.0,8
-6.0,-1.0,-4.0,-3.0,-1.0,3.0,10.0,18.0,-1.0,-12.0,-15.0,-4.0,-1.0,1.0,4.0,1.0,8
-44.0,-52.0,-57.0,-49.0,-36.0,-18.0,-17.0,-18.0,-11.0,-9.0,24.0,-17.0,-24.0,-20.0,-30.0,-19.0,8
-33.0,-41.0,-37.0,-40.0,-51.0,-62.0,-41.0,-44.0,-22.0,-32.0,-29.0,-36.0,-42.0,-49.0,-67.0,-46.0,8
-21.0,-32.0,-33.0,-34.0,-93.0,-186.0,-282.0,-285.0,6.0,-8.0,-8.0,-14.0,-21.0,-6.0,-10.0,-27.0,8
-36.0,-35.0,-28.0,-27.0,-20.0,-17.0,-27.0,-42.0,-35.0,-28.0,-24.0,-22.0,-20.0,-19.0,-28.0,-39.0,8
26.0,19.0,21.0,20.0,23.0,28.0,24.0,28.0,19.0,19.0,16.0,17.0,21.0,26.0,17.0,11.0,8
