0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-58.0,-40.0,-31.0,-29.0,-29.0,-31.0,-33.0,3.0,-31.0,-36.0,-29.0,-30.0,-24.0,-23.0,-16.0,-7.0,3
-10.0,-9.0,-6.0,-3.0,2.0,3.0,0.0,-2.0,3.0,-3.0,-6.0,-2.0,2.0,-4.0,-10.0,-12.0,3
31.0,-12.0,-17.0,-11.0,-13.0,-13.0,0.0,54.0,-37.0,-12.0,-11.0,-8.0,-13.0,-10.0,-11.0,0.0,3
-57.0,-46.0,-45.0,-37.0,-31.0,-25.0,-16.0,-3.0,-84.0,-39.0,-36.0,-34.0,-24.0,-21.0,-25.0,-43.0,3
37.0,43.0,40.0,38.0,42.0,40.0,47.0,-4.0,62.0,47.0,40.0,37.0,40.0,39.0,31.0,9.0,3
25.0,8.0,5.0,6.0,13.0,20.0,26.0,66.0,-24.0,-4.0,2.0,5.0,14.0,25.0,32.0,33.0,3
-1.0,2.0,-3.0,2.0,3.0,3.0,1.0,1.0,-46.0,-8.0,1.0,-1.0,-6.0,-13.0,-33.0,-61.0,3
-23.0,1.0,10.0,15.0,20.0,21.0,19.0,-56.0,-47.0,-8.0,4.0,10.0,9.0,2.0,-16.0,-45.0,3
-57.0,-39.0,-35.0,-36.0,-39.0,-36.0,-43.0,-61.0,-14.0,-33.0,-33.0,-36.0,-38.0,-40.0,-47.0,-52.0,3
21.0,27.0,22.0,24.0,24.0,17.0,9.0,-11.0,8.0,25.0,22.0,23.0,17.0,10.0,-3.0,-18.0,3
77.0,46.0,28.0,21.0,10.0,-5.0,-33.0,-71.0,36.0,35.0,25.0,16.0,-7.0,-29.0,-61.0,-116.0,3
6.0,4.0,-1.0,-1.0,-2.0,-2.0,8.0,26.0,17.0,9.0,4.0,1.0,4.0,11.0,16.0,20.0,3
-24.0,-15.0,-10.0,-12.0,-18.0,-19.0,-35.0,-45.0,-5.0,-6.0,-9.0,-12.0,-17.0,-19.0,-25.0,-28.0,3
-21.0,-3.0,-5.0,-6.0,-8.0,-17.0,-30.0,-41.0,-22.0,5.0,-2.0,-4.0,-8.0,-10.0,-13.0,-11.0,3
-18.0,-12.0,-8.0,-6.0,-6.0,-8.0,-25.0,-80.0,-54.0,-29.0,-15.0,-11.0,-13.0,-25.0,-45.0,-69.0,3
39.0,7.0,-8.0,-15.0,-16.0,-10.0,12.0,28.0,25.0,13.0,-2.0,-10.0,-8.0,-4.0,2.0,11.0,3
-2.0,-3.0,-3.0,10.0,6.0,7.0,5.0,-41.0,-43.0,-16.0,5.0,6.0,1.0,7.0,-5.0,-19.0,3
-28.0,-33.0,-27.0,-23.0,-22.0,-13.0,3.0,42.0,-20.0,-31.0,-26.0,-20.0,-17.0,-14.0,-6.0,0.0,3
-6.0,-4.0,-6.0,-4.0,-8.0,-14.0,-32.0,-51.0,-23.0,3.0,0.0,-1.0,-7.0,-12.0,-16.0,-9.0,3
-9.0,-11.0,-13.0,-15.0,-16.0,-14.0,-16.0,-10.0,-5.0,-16.0,-15.0,-13.0,-10.0,-8.0,-9.0,-18.0,3
0.0,5.0,-6.0,6.0,3.0,-1.0,0.0,0.0,-73.0,-10.0,5.0,3.0,-10.0,-19.0,-45.0,-78.0,3
108.0,74.0,58.0,48.0,42.0,31.0,-2.0,-64.0,53.0,51.0,46.0,41.0,17.0,-10.0,-46.0,-78.0,3
-7.0,-27.0,-11.0,-2.0,5.0,7.0,7.0,21.0,17.0,-2.0,-4.0,-1.0,2.0,1.0,3.0,13.0,3
34.0,15.0,6.0,15.0,12.0,6.0,-14.0,-31.0,-97.0,68.0,22.0,19.0,18.0,18.0,12.0,10.0,3
43.0,41.0,38.0,36.0,38.0,29.0,8.0,-56.0,16.0,30.0,31.0,32.0,23.0,16.0,9.0,20.0,3
-48.0,-21.0,-15.0,-10.0,-12.0,-19.0,-31.0,-26.0,-3.0,-10.0,-10.0,-12.0,-16.0,-22.0,-31.0,-26.0,3
-12.0,13.0,12.0,31.0,29.0,34.0,44.0,29.0,48.0,24.0,31.0,35.0,47.0,65.0,76.0,98.0,3
1.0,-2.0,0.0,0.0,0.0,5.0,21.0,7.0,-14.0,-10.0,-4.0,0.0,3.0,4.0,8.0,8.0,3
1.0,-12.0,-15.0,-9.0,-2.0,8.0,13.0,16.0,-37.0,-10.0,-9.0,-4.0,4.0,7.0,7.0,2.0,3
-20.0,6.0,14.0,13.0,16.0,17.0,9.0,-22.0,29.0,13.0,12.0,13.0,15.0,12.0,5.0,-15.0,3
-22.0,-2.0,-7.0,-11.0,-18.0,-20.0,-31.0,-54.0,-21.0,1.0,-4.0,-10.0,-19.0,-26.0,-37.0,-50.0,3
58.0,19.0,-7.0,-11.0,-16.0,1.0,28.0,78.0,44.0,21.0,5.0,-7.0,-6.0,5.0,13.0,27.0,3
24.0,21.0,19.0,20.0,23.0,16.0,16.0,9.0,5.0,21.0,21.0,22.0,24.0,19.0,17.0,18.0,3
-9.0,-7.0,-9.0,-12.0,-14.0,-18.0,-21.0,-34.0,-25.0,0.0,-8.0,-12.0,-10.0,-7.0,-12.0,-19.0,3
-17.0,-16.0,-9.0,-12.0,-12.0,-17.0,-29.0,-50.0,-5.0,-8.0,-6.0,-7.0,-11.0,-15.0,-21.0,-39.0,3
-34.0,-12.0,-9.0,-9.0,-9.0,-12.0,-24.0,-46.0,32.0,3.0,-5.0,-8.0,-9.0,-12.0,-14.0,-17.0,3
-11.0,-9.0,-7.0,-2.0,-3.0,1.0,1.0,-3.0,-11.0,-6.0,-4.0,-3.0,-5.0,-1.0,-9.0,-15.0,3
40.0,28.0,17.0,21.0,19.0,20.0,37.0,37.0,46.0,41.0,28.0,22.0,16.0,19.0,14.0,19.0,3
-4.0,-4.0,-10.0,-6.0,-16.0,-17.0,-30.0,-90.0,-22.0,-1.0,-4.0,-7.0,-12.0,-7.0,-16.0,-28.0,3
-21.0,-25.0,-18.0,-14.0,-20.0,-27.0,-24.0,-10.0,-15.0,-20.0,-15.0,-15.0,-19.0,-21.0,-16.0,-4.0,3
-22.0,21.0,8.0,23.0,21.0,8.0,-42.0,-239.0,-95.0,1.0,22.0,22.0,7.0,-5.0,-39.0,-74.0,3
-6.0,-9.0,-10.0,-12.0,-11.0,-8.0,2.0,23.0,13.0,-1.0,-7.0,-10.0,-9.0,-7.0,-4.0,-5.0,3
-31.0,-43.0,-39.0,-27.0,-24.0,-11.0,38.0,151.0,-3.0,-29.0,-29.0,-24.0,-15.0,8.0,40.0,91.0,3
29.0,12.0,0.0,10.0,7.0,11.0,20.0,7.0,41.0,6.0,14.0,4.0,-6.0,4.0,10.0,14.0,3
1.0,10.0,2.0,14.0,9.0,7.0,12.0,-14.0,5.0,14.0,14.0,13.0,11.0,14.0,6.0,1.0,3
-8.0,-8.0,-11.0,-13.0,-19.0,-24.0,-39.0,-30.0,-4.0,-6.0,-11.0,-11.0,-15.0,-18.0,-27.0,-32.0,3
12.0,18.0,23.0,22.0,16.0,3.0,-19.0,1.0,-2.0,10.0,17.0,18.0,11.0,2.0,-6.0,-12.0,3
5.0,3.0,-2.0,-4.0,-3.0,0.0,-3.0,9.0,-13.0,-2.0,-1.0,-2.0,3.0,5.0,6.0,12.0,3
-73.0,-71.0,-41.0,-64.0,-63.0,-44.0,-4.0,96.0,-47.0,-62.0,-58.0,-62.0,-66.0,-51.0,-28.0,-31.0,3
7.0,18.0,7.0,12.0,8.0,8.0,8.0,4.0,-45.0,-2.0,12.0,10.0,-1.0,-7.0,-29.0,-52.0,3
-14.0,30.0,-16.0,12.0,3.0,-18.0,-63.0,-184.0,31.0,15.0,10.0,1.0,-30.0,-54.0,-97.0,-146.0,3
-11.0,-10.0,-5.0,-1.0,6.0,14.0,32.0,79.0,-3.0,-7.0,-5.0,3.0,13.0,29.0,48.0,68.0,3
-8.0,35.0,34.0,32.0,32.0,16.0,-7.0,-43.0,40.0,27.0,27.0,28.0,19.0,9.0,1.0,-10.0,3
20.0,27.0,25.0,36.0,39.0,31.0,30.0,37.0,-78.0,65.0,30.0,28.0,14.0,22.0,25.0,23.0,3
23.0,40.0,45.0,41.0,36.0,27.0,-26.0,-107.0,-48.0,12.0,28.0,32.0,27.0,18.0,-5.0,-42.0,3
-14.0,-6.0,8.0,10.0,12.0,13.0,18.0,22.0,-4.0,4.0,9.0,12.0,15.0,15.0,12.0,0.0,3
0.0,-13.0,-11.0,-14.0,-15.0,-11.0,-9.0,-36.0,-26.0,-6.0,-10.0,-12.0,-15.0,-16.0,-24.0,-38.0,3
23.0,13.0,11.0,15.0,17.0,16.0,25.0,55.0,32.0,12.0,13.0,16.0,21.0,23.0,32.0,37.0,3
-84.0,-82.0,-61.0,-52.0,-59.0,-47.0,-56.0,-87.0,-16.0,-66.0,-56.0,-56.0,-63.0,-50.0,-34.0,-16.0,3
14.0,2.0,0.0,-8.0,-12.0,-14.0,-23.0,-14.0,43.0,4.0,0.0,-2.0,-7.0,-10.0,-4.0,16.0,3
-35.0,-10.0,-8.0,-10.0,-9.0,-6.0,-9.0,-27.0,-7.0,-8.0,-6.0,-7.0,-2.0,1.0,-2.0,-12.0,3
24.0,14.0,16.0,17.0,19.0,19.0,23.0,35.0,21.0,18.0,17.0,18.0,22.0,25.0,32.0,35.0,3
-15.0,-7.0,-12.0,4.0,1.0,0.0,-13.0,-62.0,-26.0,-18.0,-6.0,-2.0,-16.0,-19.0,-29.0,-25.0,3
87.0,6.0,0.0,-18.0,6.0,36.0,124.0,314.0,-132.0,-33.0,-18.0,-6.0,33.0,39.0,49.0,10.0,3
22.0,18.0,16.0,17.0,19.0,19.0,24.0,20.0,21.0,20.0,18.0,17.0,18.0,17.0,15.0,12.0,3
21.0,32.0,19.0,29.0,27.0,24.0,24.0,20.0,-37.0,11.0,28.0,27.0,17.0,3.0,-26.0,-51.0,3
-10.0,-18.0,-19.0,-14.0,-24.0,-31.0,-41.0,-63.0,35.0,-21.0,-17.0,-22.0,-41.0,-40.0,-46.0,-43.0,3
-22.0,-14.0,-22.0,-29.0,-31.0,-22.0,-22.0,-62.0,-38.0,-21.0,-22.0,-26.0,-26.0,-27.0,-34.0,-43.0,3
-14.0,-18.0,-15.0,-5.0,-4.0,-2.0,-25.0,-81.0,-184.0,-3.0,-13.0,1.0,105.0,19.0,-28.0,-65.0,3
25.0,19.0,12.0,8.0,8.0,4.0,-6.0,-16.0,-34.0,10.0,9.0,6.0,6.0,1.0,-5.0,-25.0,3
11.0,16.0,13.0,14.0,12.0,10.0,8.0,-6.0,-2.0,17.0,15.0,13.0,11.0,10.0,4.0,0.0,3
3.0,26.0,38.0,34.0,31.0,19.0,-29.0,-195.0,-28.0,6.0,26.0,19.0,-14.0,-21.0,-34.0,-61.0,3
13.0,-22.0,-24.0,-18.0,-15.0,-14.0,-13.0,-25.0,-46.0,-22.0,-19.0,-18.0,-13.0,-14.0,-22.0,-41.0,3
16.0,8.0,14.0,19.0,19.0,24.0,36.0,48.0,1.0,8.0,15.0,22.0,29.0,31.0,29.0,22.0,3
83.0,65.0,68.0,70.0,69.0,63.0,52.0,15.0,19.0,57.0,60.0,63.0,56.0,48.0,33.0,0.0,3
48.0,17.0,10.0,15.0,18.0,16.0,21.0,20.0,28.0,16.0,14.0,12.0,11.0,10.0,5.0,1.0,3
-6.0,-4.0,-13.0,-4.0,-7.0,-2.0,-14.0,-56.0,-29.0,-15.0,-8.0,-8.0,-13.0,-10.0,-20.0,-29.0,3
21.0,18.0,15.0,15.0,19.0,7.0,5.0,14.0,19.0,10.0,12.0,13.0,10.0,4.0,-2.0,5.0,3
-2.0,-39.0,7.0,4.0,0.0,0.0,-5.0,23.0,35.0,-92.0,-7.0,1.0,-4.0,0.0,-12.0,-25.0,3
-17.0,-7.0,0.0,-1.0,-4.0,-2.0,1.0,6.0,1.0,-3.0,0.0,2.0,4.0,11.0,17.0,26.0,3
-17.0,-7.0,10.0,0.0,7.0,18.0,42.0,44.0,-6.0,-24.0,-10.0,-4.0,-4.0,3.0,7.0,-8.0,3
35.0,36.0,24.0,32.0,21.0,4.0,-27.0,-97.0,16.0,24.0,29.0,27.0,9.0,0.0,-29.0,-60.0,3
16.0,-16.0,-6.0,-14.0,-14.0,1.0,46.0,92.0,51.0,-10.0,-10.0,-14.0,-23.0,-5.0,13.0,26.0,3
-32.0,-29.0,-23.0,-19.0,-12.0,-3.0,3.0,21.0,31.0,-20.0,-21.0,-18.0,-9.0,-2.0,4.0,10.0,3
33.0,23.0,21.0,22.0,25.0,20.0,16.0,15.0,15.0,22.0,21.0,20.0,17.0,12.0,3.0,-1.0,3
0.0,-3.0,-16.0,-19.0,-23.0,-21.0,-20.0,-1.0,52.0,2.0,-10.0,-17.0,-16.0,-10.0,2.0,20.0,3
-20.0,-18.0,-15.0,-16.0,-19.0,-12.0,4.0,29.0,-13.0,-16.0,-14.0,-16.0,-16.0,-11.0,-9.0,-21.0,3
-4.0,-5.0,-11.0,-11.0,-9.0,-4.0,-9.0,-23.0,-4.0,-4.0,-9.0,-10.0,-8.0,-3.0,3.0,15.0,3
-43.0,-41.0,-48.0,-46.0,-50.0,-45.0,-48.0,-14.0,-43.0,-44.0,-43.0,-44.0,-47.0,-45.0,-45.0,-46.0,3
-29.0,-7.0,2.0,4.0,7.0,8.0,27.0,68.0,19.0,2.0,3.0,6.0,9.0,16.0,31.0,55.0,3
-8.0,18.0,25.0,35.0,35.0,11.0,-21.0,-100.0,-43.0,-1.0,20.0,28.0,18.0,4.0,-19.0,-35.0,3
32.0,31.0,31.0,27.0,24.0,10.0,15.0,30.0,43.0,37.0,31.0,29.0,25.0,22.0,23.0,29.0,3
-10.0,35.0,-4.0,-5.0,-9.0,-4.0,-1.0,-7.0,-19.0,-10.0,-4.0,-11.0,-19.0,-10.0,11.0,29.0,3
41.0,27.0,12.0,8.0,10.0,9.0,0.0,-92.0,12.0,12.0,9.0,5.0,1.0,-6.0,-20.0,-42.0,3
-17.0,-13.0,-16.0,-16.0,-26.0,-29.0,-59.0,-75.0,3.0,-26.0,-17.0,-23.0,-42.0,-37.0,-47.0,-70.0,3
-27.0,-23.0,-22.0,-21.0,-34.0,-39.0,-58.0,-108.0,14.0,-32.0,-24.0,-31.0,-49.0,-47.0,-53.0,-59.0,3
18.0,31.0,19.0,19.0,17.0,14.0,1.0,-88.0,25.0,25.0,19.0,16.0,0.0,-8.0,-37.0,-74.0,3
-122.0,-92.0,-78.0,-98.0,-97.0,-93.0,-81.0,-53.0,-25.0,-93.0,-87.0,-90.0,-82.0,-67.0,-21.0,19.0,3
-4.0,12.0,23.0,29.0,37.0,45.0,64.0,62.0,31.0,16.0,23.0,27.0,38.0,46.0,50.0,34.0,3
4.0,21.0,21.0,21.0,18.0,15.0,3.0,-27.0,-15.0,12.0,16.0,15.0,12.0,8.0,-1.0,-17.0,3
-7.0,-12.0,-20.0,-18.0,-19.0,-17.0,-16.0,-3.0,-32.0,-17.0,-15.0,-17.0,-18.0,-18.0,-24.0,-24.0,3
12.0,-11.0,-6.0,2.0,-3.0,10.0,12.0,36.0,11.0,-10.0,-5.0,-4.0,-12.0,0.0,10.0,46.0,3
24.0,17.0,14.0,8.0,2.0,-11.0,-25.0,-41.0,1.0,12.0,8.0,3.0,-12.0,-29.0,-53.0,-79.0,3
-47.0,-32.0,-28.0,-24.0,-12.0,-10.0,25.0,68.0,-85.0,-48.0,-29.0,-31.0,-34.0,-14.0,18.0,27.0,3
-34.0,-27.0,-25.0,-24.0,-28.0,-27.0,-27.0,-30.0,-30.0,-29.0,-25.0,-24.0,-23.0,-23.0,-17.0,-12.0,3
-90.0,-123.0,-60.0,-60.0,-64.0,-67.0,-103.0,-142.0,15.0,-132.0,-62.0,-61.0,-81.0,-96.0,-126.0,-136.0,3
-40.0,-25.0,-14.0,-11.0,-1.0,-1.0,-5.0,10.0,-49.0,-21.0,-14.0,-8.0,-3.0,-7.0,-8.0,0.0,3
7.0,0.0,1.0,-10.0,-10.0,0.0,28.0,89.0,19.0,-12.0,-10.0,-12.0,-13.0,-15.0,-3.0,16.0,3
3.0,-5.0,0.0,1.0,-2.0,0.0,0.0,23.0,6.0,-2.0,-2.0,0.0,-2.0,-2.0,0.0,7.0,3
-39.0,-73.0,-85.0,-80.0,-86.0,-84.0,-74.0,-52.0,-82.0,-22.0,-69.0,-82.0,-98.0,-92.0,-87.0,-107.0,3
44.0,14.0,-5.0,7.0,1.0,5.0,-11.0,-62.0,-29.0,-12.0,4.0,2.0,-1.0,2.0,-1.0,2.0,3
-11.0,-10.0,-7.0,-2.0,-2.0,2.0,5.0,3.0,-10.0,-6.0,-4.0,-2.0,-3.0,-1.0,-8.0,-11.0,3
-24.0,6.0,18.0,17.0,17.0,12.0,-4.0,-30.0,14.0,7.0,12.0,12.0,9.0,5.0,-4.0,-7.0,3
29.0,26.0,20.0,17.0,14.0,16.0,18.0,15.0,49.0,29.0,21.0,18.0,17.0,19.0,19.0,17.0,3
-7.0,-10.0,-9.0,-7.0,-4.0,3.0,7.0,-9.0,12.0,-2.0,-6.0,-3.0,2.0,8.0,13.0,19.0,3
-25.0,-20.0,-22.0,-25.0,-30.0,-27.0,-8.0,45.0,17.0,-9.0,-17.0,-22.0,-28.0,-26.0,-11.0,19.0,3
13.0,15.0,7.0,-4.0,-17.0,-22.0,-54.0,-119.0,-18.0,1.0,0.0,-5.0,-19.0,-36.0,-60.0,-85.0,3
92.0,74.0,45.0,52.0,52.0,46.0,23.0,-44.0,-3.0,43.0,43.0,42.0,32.0,20.0,-16.0,-70.0,3
-3.0,9.0,-25.0,-11.0,-22.0,-37.0,-72.0,-148.0,-24.0,-6.0,-9.0,-18.0,-43.0,-58.0,-88.0,-132.0,3
0.0,12.0,1.0,7.0,3.0,-4.0,-5.0,-10.0,-74.0,60.0,10.0,0.0,-23.0,-22.0,-20.0,-24.0,3
0.0,-5.0,-12.0,-12.0,-11.0,-11.0,-8.0,-6.0,-36.0,-21.0,-15.0,-12.0,-12.0,-15.0,-16.0,-13.0,3
-35.0,-16.0,-20.0,-18.0,-18.0,-18.0,-37.0,-90.0,-30.0,-14.0,-12.0,-13.0,-18.0,-24.0,-43.0,-65.0,3
-30.0,0.0,11.0,11.0,11.0,14.0,20.0,5.0,-20.0,-3.0,8.0,10.0,8.0,6.0,3.0,-14.0,3
-47.0,-33.0,-34.0,-24.0,-21.0,-9.0,-6.0,-14.0,-44.0,-29.0,-25.0,-20.0,-16.0,-7.0,-6.0,-17.0,3
-8.0,-7.0,-7.0,-8.0,-7.0,-8.0,-13.0,-17.0,-27.0,-10.0,-8.0,-8.0,-11.0,-13.0,-14.0,-15.0,3
16.0,18.0,18.0,20.0,21.0,19.0,19.0,18.0,-1.0,19.0,20.0,21.0,19.0,19.0,17.0,14.0,3
7.0,19.0,10.0,19.0,19.0,16.0,15.0,10.0,-59.0,7.0,17.0,17.0,8.0,0.0,-26.0,-54.0,3
23.0,18.0,9.0,9.0,9.0,1.0,-16.0,-63.0,-3.0,14.0,8.0,8.0,6.0,-4.0,-20.0,-39.0,3
22.0,12.0,4.0,-1.0,0.0,6.0,10.0,-6.0,30.0,13.0,5.0,0.0,0.0,3.0,14.0,28.0,3
11.0,1.0,0.0,2.0,7.0,3.0,10.0,27.0,-4.0,1.0,-1.0,1.0,0.0,0.0,0.0,-7.0,3
8.0,11.0,13.0,21.0,28.0,30.0,29.0,20.0,-27.0,13.0,16.0,20.0,28.0,32.0,33.0,32.0,3
45.0,29.0,25.0,25.0,27.0,29.0,43.0,101.0,48.0,31.0,26.0,24.0,25.0,29.0,37.0,47.0,3
22.0,17.0,4.0,15.0,7.0,6.0,-9.0,-54.0,-40.0,-1.0,9.0,8.0,3.0,9.0,2.0,5.0,3
76.0,64.0,50.0,43.0,37.0,26.0,4.0,-32.0,59.0,57.0,48.0,40.0,28.0,14.0,0.0,1.0,3
-32.0,-28.0,-21.0,-17.0,-10.0,-5.0,-14.0,-58.0,-25.0,-23.0,-21.0,-18.0,-14.0,-12.0,-14.0,-20.0,3
39.0,46.0,39.0,32.0,26.0,14.0,-14.0,-126.0,29.0,43.0,35.0,28.0,18.0,5.0,-16.0,-48.0,3
3.0,38.0,13.0,37.0,44.0,33.0,-2.0,-180.0,-32.0,27.0,32.0,37.0,26.0,21.0,-11.0,-40.0,3
-10.0,-4.0,-2.0,2.0,12.0,18.0,23.0,18.0,-5.0,-6.0,-2.0,3.0,8.0,12.0,17.0,27.0,3
4.0,0.0,-5.0,-9.0,-6.0,-1.0,-2.0,11.0,3.0,0.0,-4.0,-7.0,-5.0,-3.0,-3.0,-1.0,3
50.0,35.0,31.0,34.0,24.0,26.0,5.0,-64.0,26.0,24.0,26.0,23.0,2.0,-5.0,-22.0,-28.0,3
7.0,14.0,18.0,19.0,17.0,4.0,-23.0,-86.0,-29.0,7.0,12.0,14.0,4.0,-9.0,-30.0,-63.0,3
-10.0,-16.0,-12.0,-6.0,-1.0,-12.0,-13.0,-7.0,-22.0,-18.0,-12.0,-6.0,-5.0,-13.0,-16.0,-13.0,3
-1.0,-6.0,-4.0,10.0,4.0,2.0,-18.0,-59.0,-27.0,-14.0,-3.0,-3.0,-23.0,-24.0,-39.0,-45.0,3
14.0,36.0,35.0,38.0,34.0,23.0,11.0,-25.0,-19.0,25.0,30.0,32.0,23.0,12.0,-7.0,-28.0,3
-37.0,-16.0,-13.0,-12.0,-9.0,-11.0,-25.0,-33.0,15.0,-10.0,-14.0,-12.0,-11.0,-20.0,-26.0,-21.0,3
-37.0,32.0,-44.0,-12.0,-14.0,-6.0,-25.0,-99.0,-55.0,-27.0,-19.0,-19.0,-23.0,-16.0,-23.0,-45.0,3
-2.0,-6.0,-4.0,-4.0,-1.0,3.0,15.0,16.0,12.0,-1.0,-2.0,-3.0,2.0,4.0,15.0,29.0,3
59.0,34.0,43.0,45.0,35.0,33.0,-17.0,-128.0,-35.0,1.0,27.0,26.0,-2.0,-8.0,-34.0,-56.0,3
42.0,32.0,29.0,23.0,20.0,13.0,-3.0,-36.0,23.0,28.0,25.0,21.0,14.0,6.0,-7.0,-32.0,3
-17.0,-6.0,-11.0,-13.0,-10.0,-13.0,-17.0,-1.0,30.0,-2.0,-6.0,-9.0,-2.0,4.0,4.0,-9.0,3
21.0,19.0,17.0,20.0,19.0,19.0,22.0,35.0,0.0,16.0,17.0,19.0,21.0,26.0,35.0,42.0,3
19.0,-12.0,-21.0,-23.0,-20.0,-9.0,13.0,76.0,20.0,-6.0,-14.0,-16.0,-9.0,-6.0,-3.0,-5.0,3
-61.0,-61.0,-45.0,-52.0,-50.0,-40.0,-22.0,39.0,-44.0,-62.0,-52.0,-46.0,-40.0,-39.0,-22.0,-4.0,3
-4.0,17.0,21.0,19.0,16.0,16.0,8.0,-51.0,-5.0,17.0,21.0,19.0,17.0,15.0,10.0,6.0,3
-55.0,-50.0,-45.0,-24.0,-27.0,-23.0,-35.0,-77.0,-7.0,-53.0,-33.0,-27.0,-30.0,-31.0,-45.0,-50.0,3
-18.0,-23.0,-23.0,-26.0,-28.0,-26.0,-30.0,-26.0,0.0,-18.0,-18.0,-20.0,-23.0,-25.0,-25.0,-32.0,3
-42.0,-60.0,-60.0,-57.0,-66.0,-64.0,-79.0,-44.0,-118.0,-34.0,-40.0,-48.0,-44.0,-38.0,-41.0,-39.0,3
-34.0,-37.0,-40.0,-29.0,-20.0,-12.0,9.0,16.0,-36.0,-32.0,-32.0,-25.0,-16.0,-4.0,0.0,-1.0,3
-5.0,-2.0,-3.0,-6.0,-9.0,-4.0,-5.0,-2.0,-15.0,-3.0,-2.0,-3.0,-4.0,-3.0,-5.0,-5.0,3
-6.0,5.0,12.0,10.0,14.0,23.0,40.0,63.0,48.0,10.0,10.0,10.0,23.0,35.0,58.0,84.0,3
-33.0,35.0,9.0,0.0,-12.0,-18.0,-56.0,-202.0,-33.0,-1.0,4.0,-9.0,-31.0,-45.0,-58.0,-86.0,3
-13.0,-7.0,-5.0,-5.0,-7.0,-11.0,-15.0,-16.0,-33.0,-9.0,-7.0,-5.0,1.0,6.0,10.0,-7.0,3
-10.0,4.0,1.0,1.0,-1.0,-4.0,-23.0,-84.0,-29.0,-1.0,0.0,-1.0,-9.0,-17.0,-32.0,-51.0,3
-48.0,-56.0,-58.0,-52.0,-60.0,-55.0,-62.0,10.0,-14.0,-42.0,-49.0,-54.0,-62.0,-53.0,-47.0,-22.0,3
6.0,-8.0,-17.0,-20.0,-14.0,-7.0,-1.0,40.0,-6.0,-11.0,-13.0,-16.0,-12.0,-10.0,-8.0,9.0,3
41.0,62.0,51.0,64.0,52.0,43.0,25.0,-37.0,53.0,58.0,46.0,55.0,44.0,46.0,33.0,32.0,3
-3.0,0.0,0.0,1.0,4.0,-5.0,-9.0,-13.0,0.0,0.0,0.0,1.0,-2.0,-5.0,-8.0,-6.0,3
-7.0,4.0,-3.0,4.0,2.0,-2.0,-12.0,-15.0,35.0,12.0,5.0,4.0,0.0,2.0,-2.0,-3.0,3
-74.0,-58.0,-45.0,-48.0,-43.0,-30.0,-9.0,41.0,-1.0,-64.0,-53.0,-51.0,-45.0,-24.0,5.0,40.0,3
-3.0,49.0,22.0,58.0,43.0,21.0,-26.0,-168.0,-30.0,34.0,46.0,59.0,39.0,27.0,-5.0,-17.0,3
-44.0,-31.0,-30.0,-9.0,-16.0,-19.0,-52.0,-115.0,-19.0,-34.0,-18.0,-13.0,-18.0,-18.0,-29.0,-23.0,3
-48.0,-32.0,-41.0,-27.0,-20.0,-14.0,-4.0,19.0,-99.0,25.0,-25.0,-28.0,-30.0,-11.0,11.0,33.0,3
-1.0,-3.0,-2.0,-3.0,0.0,0.0,-1.0,0.0,-7.0,-3.0,-3.0,-2.0,-1.0,-1.0,-3.0,-4.0,3
-55.0,-36.0,-34.0,-34.0,-31.0,-21.0,-14.0,-35.0,-4.0,-31.0,-33.0,-30.0,-25.0,-22.0,-18.0,-10.0,3
9.0,5.0,-1.0,-4.0,-10.0,-5.0,-6.0,12.0,-8.0,7.0,4.0,-1.0,-4.0,-4.0,-8.0,-7.0,3
10.0,21.0,26.0,25.0,14.0,3.0,-24.0,-114.0,-32.0,13.0,20.0,19.0,6.0,-5.0,-23.0,-56.0,3
-14.0,13.0,12.0,12.0,12.0,2.0,4.0,-3.0,11.0,8.0,9.0,11.0,10.0,6.0,5.0,2.0,3
7.0,-10.0,-16.0,-18.0,-22.0,-16.0,-7.0,11.0,16.0,-4.0,-13.0,-15.0,-19.0,-17.0,-8.0,10.0,3
23.0,28.0,25.0,35.0,28.0,29.0,10.0,-21.0,38.0,29.0,31.0,26.0,4.0,5.0,-8.0,-7.0,3
5.0,6.0,3.0,3.0,0.0,1.0,-13.0,-74.0,28.0,2.0,2.0,2.0,-3.0,-12.0,-27.0,-47.0,3
40.0,11.0,8.0,14.0,12.0,15.0,16.0,29.0,-3.0,2.0,4.0,10.0,16.0,23.0,32.0,42.0,3
-28.0,-34.0,-30.0,-23.0,-19.0,-9.0,13.0,77.0,-27.0,-29.0,-25.0,-22.0,-13.0,-8.0,-1.0,-6.0,3
-40.0,-18.0,-7.0,-1.0,8.0,12.0,12.0,9.0,-24.0,-31.0,-11.0,-12.0,-24.0,-13.0,-1.0,15.0,3
19.0,26.0,27.0,29.0,31.0,35.0,56.0,69.0,56.0,34.0,28.0,29.0,32.0,41.0,56.0,79.0,3
12.0,3.0,7.0,8.0,6.0,8.0,29.0,138.0,38.0,18.0,11.0,11.0,12.0,24.0,48.0,82.0,3
-16.0,-17.0,-17.0,-13.0,-10.0,-10.0,-7.0,-29.0,20.0,-11.0,-12.0,-8.0,0.0,8.0,19.0,27.0,3
0.0,24.0,25.0,21.0,19.0,13.0,7.0,-2.0,-7.0,17.0,22.0,20.0,15.0,10.0,10.0,18.0,3
