0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
32.0,21.0,15.0,13.0,9.0,6.0,6.0,6.0,21.0,20.0,12.0,3.0,5.0,6.0,7.0,14.0,2
-11.0,15.0,4.0,-16.0,-17.0,-19.0,-23.0,-20.0,-24.0,8.0,17.0,-20.0,-12.0,-25.0,-37.0,-35.0,2
-9.0,-55.0,-17.0,-1.0,9.0,7.0,-1.0,-10.0,-27.0,-40.0,-21.0,9.0,8.0,5.0,-6.0,-21.0,2
8.0,9.0,9.0,6.0,10.0,9.0,10.0,6.0,7.0,8.0,8.0,14.0,13.0,13.0,13.0,12.0,2
9.0,6.0,2.0,2.0,6.0,12.0,9.0,8.0,13.0,11.0,7.0,10.0,8.0,14.0,16.0,17.0,2
-17.0,-22.0,-8.0,-6.0,-8.0,-12.0,-10.0,-15.0,-12.0,1.0,3.0,-10.0,-6.0,-5.0,-5.0,-9.0,2
-25.0,-18.0,-3.0,8.0,4.0,7.0,8.0,-2.0,-33.0,-37.0,-15.0,4.0,5.0,9.0,16.0,4.0,2
10.0,-12.0,1.0,14.0,21.0,21.0,20.0,8.0,14.0,-9.0,4.0,27.0,22.0,23.0,28.0,23.0,2
-61.0,-49.0,-59.0,-28.0,-52.0,-35.0,-32.0,-46.0,-13.0,-26.0,-23.0,-37.0,-33.0,-32.0,-22.0,-20.0,2
31.0,212.0,120.0,54.0,2.0,-128.0,-48.0,2.0,85.0,114.0,63.0,-1.0,0.0,-10.0,-2.0,31.0,2
-58.0,-69.0,-62.0,-64.0,-60.0,-91.0,-107.0,-74.0,-50.0,-53.0,-52.0,-58.0,-57.0,-65.0,-68.0,-54.0,2
0.0,10.0,14.0,10.0,12.0,16.0,15.0,10.0,12.0,17.0,13.0,10.0,11.0,12.0,11.0,12.0,2
44.0,14.0,23.0,29.0,51.0,51.0,44.0,42.0,35.0,33.0,40.0,59.0,52.0,54.0,59.0,53.0,2
-12.0,-50.0,-28.0,-14.0,-4.0,11.0,21.0,13.0,-21.0,-23.0,-20.0,-8.0,-33.0,-28.0,-5.0,-18.0,2
-1.0,-1.0,-4.0,-11.0,-11.0,-9.0,-12.0,-13.0,-7.0,-1.0,-6.0,-10.0,-12.0,-12.0,-10.0,-11.0,2
42.0,35.0,33.0,49.0,39.0,37.0,46.0,33.0,45.0,47.0,43.0,33.0,37.0,36.0,43.0,45.0,2
38.0,50.0,38.0,19.0,17.0,18.0,18.0,21.0,9.0,0.0,9.0,30.0,19.0,16.0,16.0,13.0,2
-32.0,-22.0,-24.0,-26.0,-23.0,-29.0,-27.0,-15.0,-28.0,-29.0,-29.0,-27.0,-24.0,-23.0,-23.0,-21.0,2
17.0,29.0,19.0,14.0,16.0,18.0,15.0,10.0,17.0,17.0,13.0,14.0,14.0,15.0,16.0,15.0,2
84.0,127.0,38.0,-36.0,-62.0,-56.0,-54.0,-22.0,51.0,32.0,-26.0,-44.0,-49.0,-43.0,-24.0,16.0,2
4.0,2.0,3.0,0.0,1.0,6.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,2
-11.0,-33.0,-14.0,-17.0,-11.0,-16.0,-24.0,-14.0,-40.0,-29.0,-15.0,-18.0,-11.0,-14.0,-22.0,-25.0,2
-39.0,22.0,9.0,-32.0,-71.0,-153.0,-145.0,-88.0,8.0,7.0,-14.0,-53.0,-50.0,-58.0,-56.0,-20.0,2
0.0,-18.0,-1.0,3.0,4.0,0.0,-12.0,-18.0,-1.0,7.0,9.0,11.0,8.0,7.0,14.0,6.0,2
12.0,19.0,19.0,19.0,20.0,25.0,25.0,22.0,14.0,16.0,18.0,19.0,21.0,21.0,20.0,17.0,2
76.0,51.0,78.0,100.0,144.0,391.0,327.0,299.0,50.0,27.0,45.0,65.0,81.0,86.0,77.0,68.0,2
-11.0,-35.0,-24.0,-19.0,-4.0,7.0,8.0,5.0,-14.0,-16.0,-15.0,-7.0,-9.0,6.0,0.0,-12.0,2
-14.0,-41.0,-24.0,0.0,-4.0,-3.0,-2.0,-4.0,4.0,-8.0,-14.0,-26.0,-12.0,-5.0,-5.0,-2.0,2
12.0,1.0,8.0,10.0,3.0,-8.0,9.0,1.0,12.0,10.0,13.0,13.0,7.0,11.0,28.0,10.0,2
-75.0,-104.0,-95.0,-62.0,-85.0,-123.0,-126.0,-131.0,-70.0,-67.0,-69.0,-70.0,-69.0,-67.0,-69.0,-70.0,2
37.0,27.0,33.0,25.0,24.0,26.0,26.0,32.0,18.0,12.0,17.0,23.0,22.0,21.0,21.0,25.0,2
-16.0,-43.0,-56.0,-32.0,-38.0,-47.0,-45.0,-44.0,47.0,47.0,-19.0,-20.0,-24.0,-26.0,-19.0,3.0,2
13.0,-33.0,-16.0,-8.0,-49.0,-153.0,-211.0,-160.0,6.0,-2.0,3.0,11.0,12.0,19.0,9.0,11.0,2
-6.0,-12.0,-6.0,-11.0,-3.0,4.0,3.0,8.0,-8.0,-8.0,-8.0,-5.0,-9.0,3.0,1.0,-7.0,2
-6.0,-17.0,-9.0,-2.0,-3.0,-8.0,-5.0,-1.0,4.0,1.0,5.0,11.0,6.0,2.0,2.0,5.0,2
-8.0,-19.0,-12.0,-11.0,3.0,5.0,0.0,2.0,-2.0,-17.0,-9.0,1.0,0.0,-3.0,-7.0,-4.0,2
32.0,0.0,19.0,8.0,25.0,16.0,15.0,23.0,11.0,5.0,19.0,31.0,23.0,18.0,15.0,14.0,2
15.0,11.0,9.0,9.0,9.0,6.0,8.0,11.0,6.0,9.0,8.0,8.0,8.0,7.0,8.0,10.0,2
-45.0,-61.0,-49.0,-43.0,-38.0,-70.0,-82.0,-27.0,-47.0,-50.0,-41.0,-42.0,-44.0,-37.0,-37.0,-30.0,2
-6.0,-6.0,-7.0,-10.0,-14.0,-17.0,-13.0,-4.0,-3.0,-4.0,-4.0,-5.0,-8.0,-14.0,-17.0,-8.0,2
-30.0,0.0,-1.0,-7.0,-18.0,-60.0,-33.0,-38.0,-17.0,46.0,19.0,-27.0,-20.0,-22.0,-17.0,-17.0,2
27.0,22.0,21.0,21.0,19.0,12.0,9.0,6.0,23.0,23.0,23.0,20.0,18.0,20.0,18.0,20.0,2
-18.0,-22.0,-16.0,-12.0,-11.0,-5.0,-11.0,-8.0,-18.0,-17.0,-10.0,-6.0,-14.0,-16.0,-18.0,-16.0,2
-49.0,-60.0,-56.0,-51.0,-83.0,-175.0,-235.0,-243.0,-29.0,-34.0,-30.0,-32.0,-34.0,-35.0,-28.0,-16.0,2
21.0,31.0,27.0,18.0,16.0,16.0,15.0,32.0,17.0,19.0,16.0,15.0,16.0,14.0,13.0,21.0,2
-27.0,-40.0,-28.0,-25.0,-25.0,-30.0,-28.0,-32.0,-22.0,-32.0,-30.0,-23.0,-21.0,-20.0,-21.0,-19.0,2
5.0,4.0,6.0,3.0,-1.0,-6.0,-2.0,-2.0,7.0,6.0,4.0,2.0,5.0,5.0,6.0,10.0,2
-4.0,10.0,11.0,8.0,1.0,-3.0,-6.0,-8.0,0.0,7.0,7.0,1.0,-2.0,-3.0,-2.0,0.0,2
47.0,29.0,17.0,12.0,15.0,9.0,13.0,13.0,30.0,27.0,20.0,9.0,13.0,14.0,12.0,16.0,2
15.0,21.0,21.0,21.0,20.0,20.0,17.0,7.0,24.0,23.0,23.0,18.0,22.0,27.0,35.0,29.0,2
43.0,-9.0,17.0,20.0,30.0,-27.0,-50.0,-5.0,-3.0,-24.0,2.0,29.0,21.0,25.0,16.0,11.0,2
27.0,41.0,50.0,46.0,27.0,22.0,28.0,24.0,32.0,29.0,51.0,61.0,25.0,21.0,24.0,27.0,2
18.0,25.0,25.0,24.0,24.0,23.0,20.0,11.0,26.0,26.0,24.0,20.0,23.0,28.0,37.0,31.0,2
-5.0,8.0,7.0,7.0,7.0,15.0,13.0,16.0,6.0,7.0,8.0,10.0,8.0,8.0,7.0,5.0,2
5.0,-2.0,12.0,10.0,18.0,-6.0,1.0,40.0,5.0,8.0,12.0,16.0,14.0,12.0,0.0,11.0,2
12.0,9.0,3.0,-1.0,0.0,2.0,9.0,8.0,5.0,-4.0,-5.0,-8.0,1.0,6.0,6.0,7.0,2
23.0,-73.0,-18.0,-5.0,-4.0,-13.0,-9.0,-13.0,-16.0,-48.0,-21.0,-6.0,-8.0,-5.0,-1.0,0.0,2
-43.0,-55.0,-49.0,-51.0,-105.0,-347.0,-333.0,-291.0,-30.0,-34.0,-28.0,-31.0,-33.0,-36.0,-40.0,-23.0,2
-80.0,-128.0,-82.0,-53.0,-70.0,-83.0,-97.0,-73.0,-69.0,-106.0,-83.0,-39.0,-58.0,-50.0,-49.0,-38.0,2
-114.0,-145.0,-115.0,-73.0,-92.0,-133.0,-143.0,-132.0,-88.0,-111.0,-107.0,-85.0,-78.0,-70.0,-65.0,-64.0,2
-25.0,21.0,-45.0,-65.0,-84.0,-127.0,-79.0,-62.0,82.0,42.0,-36.0,-54.0,-58.0,-54.0,-29.0,23.0,2
19.0,-20.0,-7.0,0.0,6.0,0.0,-6.0,-12.0,22.0,3.0,1.0,0.0,4.0,10.0,17.0,25.0,2
-23.0,-23.0,-19.0,-25.0,-31.0,-25.0,-27.0,-24.0,6.0,-3.0,-16.0,-20.0,-25.0,-26.0,-23.0,-15.0,2
17.0,7.0,-3.0,-7.0,-9.0,-9.0,-11.0,-18.0,7.0,15.0,5.0,-2.0,-4.0,-4.0,-4.0,1.0,2
40.0,74.0,10.0,-61.0,-45.0,-113.0,-96.0,-69.0,43.0,19.0,-22.0,-14.0,-23.0,-18.0,-2.0,21.0,2
11.0,-9.0,2.0,8.0,14.0,-1.0,-8.0,8.0,8.0,-2.0,11.0,21.0,10.0,4.0,-3.0,1.0,2
-6.0,-12.0,-6.0,-8.0,-4.0,6.0,-1.0,-15.0,-6.0,-5.0,-7.0,-6.0,-6.0,-2.0,-3.0,-3.0,2
-49.0,-24.0,-22.0,-21.0,-25.0,-22.0,-23.0,-17.0,-24.0,-16.0,-27.0,-30.0,-25.0,-26.0,-29.0,-15.0,2
52.0,51.0,47.0,42.0,37.0,32.0,40.0,28.0,31.0,19.0,31.0,35.0,36.0,34.0,39.0,39.0,2
-17.0,-5.0,-8.0,-10.0,-2.0,4.0,2.0,-4.0,-13.0,-7.0,-7.0,-6.0,-2.0,0.0,-2.0,-5.0,2
-22.0,-12.0,-5.0,8.0,-2.0,-8.0,-1.0,-1.0,-24.0,-15.0,-9.0,-8.0,-5.0,-5.0,-9.0,-16.0,2
8.0,9.0,9.0,12.0,14.0,5.0,5.0,-2.0,13.0,18.0,15.0,8.0,11.0,12.0,12.0,15.0,2
27.0,-24.0,10.0,32.0,7.0,-24.0,-31.0,-24.0,-16.0,21.0,26.0,22.0,8.0,7.0,-1.0,-4.0,2
20.0,15.0,3.0,-4.0,-2.0,-1.0,0.0,-5.0,31.0,15.0,2.0,6.0,5.0,4.0,9.0,17.0,2
21.0,20.0,25.0,23.0,24.0,25.0,16.0,5.0,21.0,23.0,21.0,21.0,23.0,27.0,25.0,24.0,2
10.0,2.0,7.0,12.0,10.0,11.0,10.0,5.0,2.0,2.0,0.0,8.0,7.0,5.0,6.0,7.0,2
17.0,20.0,19.0,18.0,17.0,14.0,13.0,13.0,21.0,24.0,21.0,21.0,18.0,20.0,21.0,21.0,2
11.0,7.0,10.0,13.0,12.0,7.0,1.0,-2.0,5.0,9.0,9.0,7.0,8.0,8.0,5.0,3.0,2
-30.0,-35.0,-31.0,-24.0,-21.0,-20.0,-25.0,-23.0,-29.0,-24.0,-24.0,-16.0,-20.0,-21.0,-23.0,-26.0,2
-10.0,-9.0,-12.0,-10.0,-8.0,-8.0,-12.0,-17.0,-6.0,-8.0,-8.0,-8.0,-6.0,-8.0,-6.0,-3.0,2
-14.0,-11.0,-17.0,-21.0,-17.0,-8.0,-10.0,-12.0,-11.0,-14.0,-20.0,-13.0,-13.0,-12.0,-10.0,-5.0,2
23.0,26.0,19.0,9.0,16.0,16.0,22.0,19.0,17.0,17.0,25.0,28.0,21.0,20.0,21.0,19.0,2
10.0,8.0,11.0,8.0,8.0,12.0,14.0,15.0,17.0,17.0,7.0,10.0,11.0,12.0,13.0,16.0,2
-12.0,47.0,6.0,-11.0,-62.0,-145.0,-130.0,-70.0,8.0,-5.0,-17.0,-37.0,-38.0,-51.0,-47.0,-7.0,2
-23.0,-29.0,-39.0,-42.0,-26.0,-26.0,-30.0,-32.0,-28.0,-46.0,-48.0,-34.0,-20.0,-19.0,-15.0,-14.0,2
3.0,0.0,2.0,4.0,-3.0,0.0,-1.0,0.0,16.0,11.0,2.0,3.0,0.0,0.0,7.0,11.0,2
9.0,8.0,9.0,10.0,9.0,7.0,10.0,9.0,-1.0,8.0,11.0,12.0,10.0,10.0,9.0,7.0,2
9.0,14.0,15.0,14.0,14.0,8.0,6.0,7.0,17.0,19.0,21.0,19.0,16.0,15.0,14.0,16.0,2
-46.0,-83.0,-57.0,-37.0,-22.0,-32.0,-36.0,-50.0,-51.0,-66.0,-45.0,-27.0,-19.0,-12.0,-14.0,-23.0,2
1.0,6.0,-17.0,-10.0,-5.0,-4.0,0.0,-3.0,16.0,7.0,-5.0,-34.0,-9.0,5.0,15.0,22.0,2
40.0,59.0,63.0,56.0,44.0,40.0,34.0,34.0,39.0,42.0,47.0,24.0,33.0,37.0,35.0,28.0,2
7.0,9.0,11.0,8.0,8.0,8.0,14.0,8.0,7.0,8.0,8.0,7.0,6.0,3.0,2.0,5.0,2
1.0,-20.0,-8.0,2.0,1.0,2.0,-1.0,-12.0,3.0,0.0,-1.0,-7.0,2.0,5.0,4.0,5.0,2
-31.0,-50.0,-36.0,-40.0,-35.0,-110.0,-111.0,-69.0,23.0,2.0,-23.0,-17.0,-35.0,-33.0,-22.0,-5.0,2
-6.0,-12.0,-20.0,-13.0,-13.0,-19.0,-23.0,-25.0,-12.0,-2.0,-6.0,-9.0,-4.0,-2.0,1.0,0.0,2
-20.0,-29.0,-12.0,-1.0,8.0,-15.0,-24.0,21.0,-19.0,-15.0,-5.0,3.0,2.0,-6.0,-27.0,-15.0,2
0.0,7.0,-6.0,-13.0,-13.0,-17.0,-16.0,-11.0,-8.0,-8.0,-14.0,-6.0,-12.0,-14.0,-16.0,-11.0,2
-1.0,-22.0,-11.0,-8.0,-13.0,-14.0,-17.0,-34.0,-4.0,0.0,0.0,-4.0,-10.0,-11.0,-12.0,-12.0,2
18.0,7.0,14.0,20.0,23.0,26.0,22.0,29.0,16.0,17.0,17.0,19.0,19.0,29.0,34.0,25.0,2
-32.0,-29.0,-15.0,-5.0,-10.0,-8.0,-12.0,-15.0,-9.0,-14.0,-9.0,-15.0,-5.0,-6.0,0.0,-2.0,2
3.0,4.0,3.0,4.0,5.0,5.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,5.0,4.0,4.0,2
-7.0,0.0,-4.0,4.0,5.0,10.0,6.0,-3.0,-4.0,-2.0,-6.0,3.0,7.0,5.0,3.0,0.0,2
-53.0,-49.0,-52.0,-59.0,-44.0,-41.0,-44.0,-52.0,-56.0,-44.0,-32.0,-36.0,-39.0,-37.0,-37.0,-44.0,2
7.0,3.0,1.0,0.0,-3.0,-11.0,-8.0,-5.0,1.0,0.0,2.0,0.0,-3.0,-3.0,-1.0,1.0,2
-16.0,-57.0,-47.0,-17.0,-18.0,-16.0,-20.0,-18.0,-11.0,9.0,-5.0,-21.0,-20.0,-20.0,-21.0,-16.0,2
-28.0,-39.0,-35.0,-27.0,-28.0,-29.0,-30.0,-30.0,-17.0,-18.0,-25.0,-24.0,-24.0,-27.0,-25.0,-23.0,2
22.0,17.0,14.0,15.0,19.0,17.0,15.0,12.0,19.0,21.0,21.0,23.0,20.0,15.0,15.0,17.0,2
9.0,18.0,-5.0,-18.0,8.0,1.0,1.0,-1.0,8.0,7.0,1.0,2.0,14.0,13.0,11.0,12.0,2
7.0,4.0,1.0,-2.0,0.0,-3.0,3.0,4.0,7.0,7.0,6.0,4.0,2.0,2.0,3.0,8.0,2
15.0,13.0,5.0,8.0,13.0,8.0,1.0,4.0,9.0,10.0,9.0,8.0,8.0,11.0,10.0,13.0,2
-17.0,-10.0,-13.0,-20.0,-18.0,-15.0,-14.0,-18.0,-14.0,-14.0,-17.0,-21.0,-13.0,-11.0,-12.0,-15.0,2
4.0,-6.0,4.0,-20.0,1.0,2.0,5.0,0.0,-6.0,-7.0,-10.0,-5.0,1.0,1.0,1.0,1.0,2
9.0,3.0,4.0,16.0,8.0,14.0,5.0,-1.0,5.0,2.0,7.0,9.0,8.0,12.0,16.0,11.0,2
21.0,-11.0,0.0,-3.0,26.0,95.0,76.0,37.0,19.0,13.0,10.0,2.0,3.0,-2.0,26.0,35.0,2
-50.0,-91.0,-74.0,-53.0,-25.0,-16.0,-35.0,9.0,-62.0,-70.0,-60.0,-50.0,-52.0,-68.0,-75.0,-62.0,2
-8.0,-13.0,1.0,-1.0,4.0,-10.0,7.0,36.0,-7.0,-7.0,-1.0,6.0,0.0,-10.0,-4.0,-4.0,2
27.0,9.0,24.0,29.0,40.0,77.0,71.0,46.0,32.0,32.0,29.0,21.0,23.0,17.0,27.0,38.0,2
63.0,-8.0,16.0,10.0,35.0,31.0,23.0,33.0,13.0,-13.0,5.0,31.0,27.0,29.0,32.0,27.0,2
57.0,23.0,15.0,13.0,3.0,-20.0,-13.0,9.0,-2.0,-56.0,-27.0,8.0,3.0,3.0,13.0,10.0,2
-2.0,-29.0,-3.0,5.0,10.0,11.0,16.0,16.0,19.0,21.0,7.0,8.0,15.0,10.0,11.0,17.0,2
-3.0,6.0,3.0,7.0,7.0,13.0,12.0,8.0,5.0,5.0,5.0,1.0,11.0,14.0,13.0,11.0,2
-34.0,1.0,5.0,-17.0,-15.0,-23.0,-28.0,-33.0,-68.0,-15.0,0.0,-6.0,-12.0,-19.0,-31.0,-54.0,2
4.0,-12.0,-26.0,-23.0,-12.0,-11.0,-10.0,-7.0,-10.0,-11.0,-15.0,-7.0,-10.0,-14.0,-17.0,-13.0,2
-5.0,-6.0,-5.0,-4.0,-6.0,-4.0,-4.0,0.0,-1.0,-2.0,-4.0,-3.0,-3.0,-4.0,-3.0,0.0,2
17.0,19.0,11.0,21.0,25.0,16.0,19.0,-7.0,8.0,12.0,19.0,18.0,20.0,14.0,20.0,16.0,2
-1.0,11.0,-19.0,-27.0,-28.0,-27.0,-24.0,-31.0,7.0,4.0,-19.0,-26.0,-22.0,-18.0,-14.0,-8.0,2
29.0,-40.0,-9.0,5.0,9.0,12.0,14.0,20.0,22.0,-17.0,-13.0,1.0,6.0,7.0,8.0,14.0,2
-1.0,-37.0,-24.0,-20.0,-4.0,-7.0,-12.0,-32.0,-2.0,-5.0,-8.0,-5.0,0.0,5.0,11.0,6.0,2
-15.0,-15.0,-16.0,-19.0,-18.0,-13.0,-14.0,-15.0,-7.0,-12.0,-15.0,-14.0,-18.0,-16.0,-12.0,-10.0,2
25.0,37.0,42.0,38.0,28.0,25.0,27.0,19.0,25.0,60.0,59.0,32.0,26.0,25.0,27.0,26.0,2
-48.0,-19.0,-43.0,-10.0,-17.0,-20.0,-19.0,-24.0,-45.0,-37.0,-29.0,-27.0,-18.0,-18.0,-18.0,-21.0,2
-66.0,-76.0,-65.0,-62.0,-60.0,-67.0,-65.0,-64.0,-53.0,-56.0,-53.0,-62.0,-82.0,-55.0,-39.0,-45.0,2
-4.0,1.0,9.0,-15.0,-4.0,-1.0,2.0,-3.0,-20.0,-18.0,-17.0,-17.0,-6.0,1.0,1.0,-2.0,2
33.0,6.0,11.0,4.0,19.0,85.0,10.0,-39.0,25.0,25.0,22.0,21.0,19.0,19.0,23.0,22.0,2
-11.0,-15.0,-17.0,-19.0,-20.0,-22.0,-23.0,-21.0,-31.0,-23.0,-20.0,-20.0,-21.0,-22.0,-21.0,-19.0,2
16.0,-16.0,-6.0,1.0,20.0,27.0,19.0,17.0,6.0,0.0,5.0,14.0,23.0,27.0,27.0,19.0,2
-8.0,-55.0,-17.0,-2.0,-7.0,-5.0,-12.0,-9.0,-17.0,-26.0,-23.0,-19.0,-10.0,-10.0,-14.0,-14.0,2
-12.0,-8.0,-8.0,-7.0,-7.0,-4.0,-4.0,-11.0,-6.0,-6.0,-3.0,0.0,-2.0,-1.0,-3.0,-6.0,2
-37.0,-39.0,-33.0,-29.0,-29.0,-32.0,-33.0,-38.0,-29.0,-31.0,-30.0,-26.0,-27.0,-28.0,-29.0,-30.0,2
-2.0,-11.0,-8.0,-13.0,-10.0,-27.0,-22.0,4.0,-12.0,-10.0,-8.0,-8.0,-12.0,-31.0,-27.0,-17.0,2
37.0,21.0,35.0,37.0,43.0,67.0,53.0,37.0,41.0,41.0,40.0,34.0,34.0,33.0,44.0,48.0,2
12.0,16.0,14.0,13.0,13.0,15.0,21.0,8.0,17.0,16.0,14.0,14.0,11.0,16.0,24.0,21.0,2
25.0,25.0,15.0,19.0,20.0,22.0,27.0,28.0,1.0,-3.0,9.0,16.0,19.0,20.0,24.0,19.0,2
-41.0,-52.0,-33.0,-23.0,-24.0,-22.0,-20.0,-25.0,-17.0,5.0,-9.0,-9.0,-18.0,-19.0,-20.0,-15.0,2
-2.0,0.0,2.0,15.0,7.0,4.0,-2.0,-2.0,1.0,6.0,10.0,12.0,6.0,2.0,5.0,6.0,2
-8.0,-9.0,-17.0,-20.0,-12.0,-6.0,-4.0,-10.0,8.0,1.0,-6.0,-12.0,-5.0,-7.0,-7.0,0.0,2
-5.0,-8.0,-12.0,-8.0,-6.0,-14.0,-14.0,-8.0,-7.0,-4.0,5.0,32.0,2.0,-6.0,-9.0,-10.0,2
-4.0,-2.0,-1.0,0.0,-2.0,-6.0,-6.0,0.0,-1.0,0.0,1.0,2.0,0.0,-1.0,-1.0,3.0,2
1.0,-16.0,-4.0,6.0,5.0,0.0,-4.0,5.0,-1.0,4.0,6.0,4.0,2.0,3.0,-1.0,-4.0,2
-37.0,-31.0,-30.0,-11.0,18.0,70.0,71.0,94.0,-15.0,11.0,-2.0,-8.0,-15.0,-27.0,-20.0,-10.0,2
-52.0,-131.0,-43.0,-6.0,-3.0,-39.0,-59.0,-61.0,-52.0,-52.0,-21.0,3.0,-4.0,-9.0,-24.0,-40.0,2
-55.0,-136.0,-89.0,-43.0,-24.0,-61.0,-64.0,-67.0,-41.0,-62.0,-42.0,-10.0,-19.0,-19.0,-28.0,-30.0,2
-2.0,5.0,13.0,-4.0,2.0,0.0,1.0,-4.0,6.0,7.0,7.0,14.0,9.0,6.0,3.0,1.0,2
12.0,6.0,4.0,0.0,-4.0,-5.0,-3.0,5.0,8.0,7.0,5.0,2.0,0.0,1.0,4.0,9.0,2
47.0,249.0,191.0,210.0,148.0,153.0,164.0,137.0,1.0,125.0,143.0,80.0,126.0,167.0,154.0,114.0,2
32.0,19.0,20.0,16.0,11.0,-22.0,-3.0,19.0,19.0,18.0,21.0,15.0,18.0,20.0,13.0,19.0,2
60.0,93.0,117.0,98.0,152.0,336.0,342.0,286.0,72.0,92.0,104.0,88.0,82.0,91.0,90.0,78.0,2
15.0,17.0,22.0,17.0,27.0,27.0,27.0,19.0,32.0,36.0,32.0,27.0,25.0,25.0,27.0,28.0,2
-9.0,-10.0,-16.0,-19.0,-18.0,-20.0,-21.0,-19.0,-22.0,-16.0,-16.0,-19.0,-21.0,-21.0,-21.0,-17.0,2
0.0,2.0,0.0,-4.0,-6.0,-5.0,-10.0,-6.0,-18.0,-5.0,3.0,9.0,-2.0,-8.0,-11.0,-11.0,2
-11.0,-4.0,-8.0,-11.0,-4.0,-10.0,-14.0,-7.0,-10.0,-10.0,-12.0,-11.0,-9.0,-5.0,-2.0,-2.0,2
-1.0,-6.0,0.0,3.0,2.0,-2.0,-2.0,0.0,0.0,5.0,5.0,2.0,4.0,3.0,2.0,2.0,2
5.0,2.0,8.0,9.0,8.0,8.0,2.0,2.0,2.0,-10.0,0.0,4.0,6.0,6.0,6.0,4.0,2
0.0,-2.0,-2.0,15.0,4.0,8.0,7.0,9.0,0.0,8.0,8.0,-5.0,1.0,3.0,4.0,4.0,2
23.0,-18.0,-10.0,9.0,10.0,1.0,-5.0,-6.0,17.0,10.0,4.0,-3.0,4.0,5.0,7.0,10.0,2
-1.0,-34.0,-13.0,-1.0,4.0,-18.0,-20.0,-12.0,0.0,-2.0,6.0,6.0,1.0,-1.0,0.0,2.0,2
19.0,6.0,6.0,-5.0,-12.0,47.0,-18.0,-88.0,25.0,24.0,23.0,13.0,9.0,-10.0,8.0,26.0,2
-62.0,-101.0,-84.0,-56.0,-29.0,-7.0,-14.0,-3.0,-70.0,-80.0,-68.0,-59.0,-68.0,-65.0,-63.0,-65.0,2
54.0,73.0,56.0,74.0,56.0,50.0,50.0,45.0,46.0,58.0,66.0,80.0,56.0,50.0,40.0,38.0,2
-25.0,-6.0,-10.0,-10.0,-9.0,2.0,1.0,5.0,-1.0,-5.0,-10.0,-15.0,-9.0,-6.0,-5.0,0.0,2
17.0,28.0,21.0,13.0,10.0,8.0,8.0,25.0,14.0,17.0,14.0,12.0,12.0,10.0,7.0,17.0,2
86.0,108.0,93.0,85.0,76.0,102.0,101.0,67.0,85.0,92.0,88.0,83.0,85.0,87.0,88.0,80.0,2
-37.0,-46.0,-27.0,-24.0,-25.0,-29.0,-34.0,-33.0,-25.0,-22.0,-27.0,-26.0,-26.0,-27.0,-31.0,-27.0,2
-8.0,-4.0,-3.0,-6.0,-10.0,-11.0,-12.0,-10.0,-3.0,-3.0,-3.0,-5.0,-8.0,-10.0,-8.0,-6.0,2
7.0,5.0,6.0,7.0,6.0,7.0,5.0,8.0,2.0,0.0,3.0,5.0,5.0,5.0,3.0,5.0,2
9.0,26.0,25.0,10.0,13.0,10.0,8.0,4.0,12.0,39.0,42.0,27.0,11.0,6.0,0.0,3.0,2
-13.0,-9.0,-8.0,-13.0,-12.0,-15.0,-17.0,-23.0,-11.0,-11.0,-10.0,2.0,-13.0,-15.0,-19.0,-17.0,2
11.0,-4.0,2.0,4.0,-9.0,-9.0,-9.0,-8.0,-3.0,-3.0,4.0,3.0,-6.0,-3.0,-3.0,-3.0,2
23.0,17.0,-7.0,-4.0,14.0,12.0,10.0,12.0,10.0,-19.0,-5.0,25.0,19.0,17.0,14.0,16.0,2
-23.0,-14.0,-12.0,-15.0,-17.0,-13.0,-10.0,-14.0,-9.0,-10.0,-10.0,-9.0,-9.0,-10.0,-11.0,-11.0,2
-39.0,-62.0,-61.0,-65.0,-139.0,-414.0,-382.0,-332.0,-39.0,-47.0,-44.0,-50.0,-62.0,-54.0,-55.0,-36.0,2
18.0,18.0,21.0,2.0,2.0,4.0,3.0,5.0,7.0,1.0,1.0,4.0,1.0,-2.0,-4.0,-2.0,2
-48.0,-90.0,-70.0,-63.0,-78.0,-795.0,-267.0,-88.0,-61.0,-64.0,-59.0,-49.0,-47.0,-66.0,-87.0,-75.0,2
-1.0,9.0,10.0,7.0,4.0,9.0,8.0,8.0,16.0,16.0,15.0,12.0,10.0,8.0,12.0,20.0,2
132.0,205.0,83.0,-12.0,-29.0,-135.0,-14.0,35.0,55.0,-180.0,-132.0,-53.0,-23.0,-21.0,4.0,29.0,2
-3.0,-40.0,-19.0,-4.0,4.0,0.0,-8.0,1.0,-9.0,-14.0,-11.0,-8.0,-5.0,-4.0,-8.0,-8.0,2
-40.0,-71.0,-76.0,-50.0,-70.0,-158.0,-138.0,-122.0,-64.0,-104.0,-76.0,-52.0,-56.0,-57.0,-57.0,-53.0,2
24.0,16.0,13.0,11.0,13.0,10.0,13.0,16.0,15.0,17.0,15.0,14.0,13.0,11.0,10.0,14.0,2
-32.0,-41.0,-30.0,-11.0,-8.0,-4.0,-9.0,-12.0,-15.0,-13.0,-20.0,-14.0,-9.0,-8.0,-10.0,-13.0,2
