0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
5.0,1.0,12.0,8.0,6.0,3.0,2.0,0.0,6.0,10.0,-24.0,4.0,7.0,5.0,10.0,11.0,6
11.0,9.0,10.0,10.0,11.0,10.0,11.0,12.0,8.0,9.0,6.0,9.0,8.0,10.0,10.0,10.0,6
-11.0,-10.0,-13.0,-10.0,-11.0,-10.0,-14.0,-13.0,-10.0,-12.0,-11.0,-10.0,-6.0,4.0,4.0,-3.0,6
-13.0,-6.0,-23.0,-18.0,-18.0,-17.0,-16.0,-15.0,-14.0,-14.0,-24.0,-15.0,-14.0,-21.0,-21.0,-18.0,6
-5.0,-5.0,-3.0,-8.0,-8.0,-6.0,-7.0,-7.0,-4.0,-6.0,-1.0,-1.0,1.0,2.0,3.0,2.0,6
14.0,13.0,14.0,12.0,11.0,9.0,10.0,10.0,9.0,10.0,14.0,15.0,13.0,11.0,9.0,11.0,6
-13.0,-11.0,-13.0,-9.0,-8.0,-7.0,-7.0,-8.0,-10.0,-10.0,-12.0,-14.0,-12.0,-16.0,-18.0,-17.0,6
7.0,5.0,8.0,7.0,9.0,7.0,9.0,8.0,7.0,11.0,9.0,9.0,6.0,5.0,5.0,6.0,6
-16.0,-13.0,-14.0,-10.0,-12.0,-13.0,-15.0,-16.0,-12.0,-12.0,-17.0,-17.0,-14.0,-15.0,-16.0,-15.0,6
-9.0,-8.0,-10.0,-8.0,-9.0,-7.0,-9.0,-9.0,-10.0,-10.0,-9.0,-12.0,-9.0,-5.0,-3.0,-6.0,6
17.0,14.0,17.0,15.0,13.0,12.0,16.0,15.0,11.0,12.0,13.0,12.0,7.0,10.0,10.0,12.0,6
2.0,7.0,2.0,6.0,5.0,5.0,4.0,3.0,-4.0,-5.0,-13.0,1.0,5.0,3.0,4.0,4.0,6
-2.0,-1.0,-3.0,1.0,2.0,4.0,2.0,1.0,-7.0,-10.0,-8.0,-5.0,-3.0,0.0,3.0,3.0,6
25.0,23.0,24.0,25.0,32.0,31.0,32.0,32.0,17.0,15.0,18.0,22.0,22.0,25.0,27.0,27.0,6
-4.0,-1.0,-1.0,2.0,-1.0,-1.0,-3.0,-4.0,-5.0,-4.0,-2.0,-1.0,-2.0,-5.0,-6.0,-5.0,6
5.0,6.0,5.0,9.0,7.0,7.0,5.0,6.0,1.0,0.0,4.0,3.0,4.0,5.0,7.0,8.0,6
-2.0,1.0,-7.0,-6.0,-6.0,-2.0,-1.0,0.0,-5.0,-9.0,-6.0,-3.0,-4.0,-7.0,-5.0,-3.0,6
-18.0,-19.0,-20.0,-16.0,-19.0,-17.0,-19.0,-18.0,-14.0,-16.0,-18.0,-15.0,-15.0,-17.0,-18.0,-19.0,6
-17.0,-13.0,-23.0,-20.0,-22.0,-19.0,-18.0,-19.0,-12.0,-14.0,-20.0,-19.0,-17.0,-17.0,-20.0,-19.0,6
46.0,46.0,49.0,44.0,47.0,39.0,45.0,45.0,36.0,37.0,42.0,38.0,32.0,31.0,29.0,36.0,6
-5.0,-1.0,-9.0,-6.0,-8.0,-6.0,-5.0,-5.0,-7.0,-10.0,-9.0,-4.0,-1.0,-3.0,-5.0,-5.0,6
-18.0,-54.0,-32.0,-26.0,-12.0,-2.0,-7.0,-9.0,-11.0,-15.0,-32.0,-10.0,-9.0,-3.0,-6.0,-7.0,6
5.0,3.0,4.0,7.0,6.0,8.0,7.0,6.0,-4.0,-6.0,-20.0,1.0,3.0,0.0,0.0,1.0,6
-5.0,-6.0,-5.0,-4.0,-9.0,-6.0,-6.0,-6.0,-5.0,-7.0,-7.0,-5.0,-4.0,-4.0,-3.0,-3.0,6
-10.0,-10.0,-10.0,-5.0,-8.0,-7.0,-8.0,-8.0,-11.0,-10.0,-10.0,-10.0,-7.0,-4.0,-12.0,-12.0,6
9.0,7.0,10.0,8.0,8.0,5.0,7.0,8.0,5.0,7.0,7.0,6.0,4.0,5.0,6.0,6.0,6
16.0,16.0,16.0,11.0,14.0,14.0,16.0,16.0,12.0,12.0,14.0,13.0,9.0,11.0,11.0,14.0,6
0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,-4.0,-6.0,-12.0,-2.0,6.0,2.0,4.0,3.0,6
-4.0,-3.0,-3.0,-1.0,0.0,6.0,5.0,2.0,-7.0,-8.0,-5.0,0.0,0.0,1.0,2.0,3.0,6
15.0,16.0,15.0,14.0,19.0,13.0,14.0,14.0,12.0,13.0,15.0,17.0,15.0,10.0,10.0,14.0,6
19.0,20.0,21.0,20.0,19.0,15.0,16.0,15.0,13.0,12.0,13.0,13.0,13.0,19.0,19.0,21.0,6
-14.0,-18.0,-13.0,-12.0,-12.0,-9.0,-11.0,-11.0,-9.0,-10.0,-21.0,-10.0,-9.0,-14.0,-13.0,-12.0,6
30.0,25.0,37.0,33.0,35.0,31.0,33.0,33.0,29.0,32.0,37.0,29.0,24.0,25.0,23.0,31.0,6
4.0,10.0,-2.0,-2.0,1.0,-2.0,2.0,3.0,5.0,4.0,-2.0,2.0,-2.0,-3.0,0.0,0.0,6
19.0,17.0,21.0,20.0,20.0,18.0,18.0,17.0,12.0,14.0,17.0,15.0,14.0,12.0,13.0,13.0,6
23.0,19.0,21.0,17.0,20.0,17.0,21.0,21.0,18.0,16.0,16.0,15.0,14.0,18.0,18.0,20.0,6
-15.0,-15.0,-16.0,-15.0,-20.0,-20.0,-23.0,-22.0,-14.0,-13.0,-13.0,-14.0,-13.0,-19.0,-20.0,-21.0,6
-5.0,-6.0,-7.0,-2.0,-5.0,-4.0,-4.0,-4.0,-7.0,-7.0,-8.0,-8.0,-7.0,-5.0,-4.0,-4.0,6
-4.0,-3.0,-4.0,1.0,-4.0,-3.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-5.0,1.0,2.0,-1.0,6
-17.0,-22.0,-17.0,-17.0,-19.0,-17.0,-19.0,-19.0,-13.0,-12.0,-13.0,-17.0,-19.0,-18.0,-16.0,-17.0,6
-13.0,-7.0,-14.0,-10.0,-12.0,-9.0,-13.0,-12.0,-9.0,-10.0,-14.0,-8.0,-5.0,-8.0,-7.0,-10.0,6
-1.0,-2.0,-1.0,3.0,1.0,1.0,-2.0,-2.0,-6.0,-5.0,-2.0,2.0,4.0,7.0,9.0,8.0,6
22.0,19.0,21.0,17.0,18.0,19.0,21.0,22.0,14.0,13.0,17.0,18.0,15.0,18.0,20.0,22.0,6
-2.0,-5.0,-4.0,-3.0,-6.0,-4.0,-6.0,-5.0,-8.0,-9.0,-27.0,-8.0,-6.0,-6.0,-5.0,-4.0,6
-18.0,-18.0,-20.0,-20.0,-24.0,-22.0,-24.0,-24.0,-13.0,-14.0,-16.0,-15.0,-14.0,-16.0,-14.0,-15.0,6
-3.0,-1.0,-3.0,-2.0,-3.0,-1.0,-1.0,-1.0,-6.0,-6.0,-2.0,-4.0,-3.0,-1.0,-1.0,0.0,6
12.0,10.0,13.0,11.0,15.0,12.0,11.0,10.0,8.0,10.0,11.0,9.0,8.0,10.0,11.0,12.0,6
-13.0,-12.0,-14.0,-11.0,-13.0,-12.0,-13.0,-14.0,-12.0,-13.0,-14.0,-12.0,-11.0,-7.0,-11.0,-12.0,6
-16.0,-12.0,-23.0,-19.0,-13.0,-12.0,-17.0,-16.0,-13.0,-14.0,-35.0,-11.0,-5.0,-2.0,-5.0,-8.0,6
16.0,14.0,14.0,10.0,8.0,6.0,8.0,9.0,12.0,13.0,12.0,9.0,9.0,7.0,9.0,12.0,6
1.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,2.0,4.0,5.0,4.0,5.0,6
-14.0,-13.0,-16.0,-16.0,-19.0,-18.0,-18.0,-19.0,-11.0,-12.0,-14.0,-14.0,-13.0,-13.0,-13.0,-13.0,6
2.0,1.0,-1.0,1.0,-1.0,1.0,1.0,3.0,-3.0,-2.0,-2.0,-1.0,-2.0,-3.0,-4.0,-2.0,6
11.0,10.0,13.0,10.0,11.0,9.0,10.0,11.0,10.0,11.0,12.0,10.0,8.0,8.0,8.0,10.0,6
-12.0,-12.0,-13.0,-12.0,-12.0,-9.0,-10.0,-11.0,-6.0,-3.0,-11.0,-9.0,-7.0,-11.0,-12.0,-14.0,6
-14.0,-15.0,-16.0,-13.0,-22.0,-24.0,-27.0,-25.0,-10.0,-10.0,-13.0,-10.0,-7.0,6.0,8.0,3.0,6
19.0,6.0,20.0,18.0,25.0,21.0,23.0,24.0,16.0,16.0,8.0,14.0,10.0,6.0,11.0,14.0,6
-14.0,2.0,-17.0,-16.0,-16.0,-13.0,-16.0,-15.0,-16.0,-16.0,-3.0,-19.0,-22.0,-21.0,-21.0,-26.0,6
-7.0,-8.0,-7.0,-3.0,-5.0,-2.0,-2.0,-2.0,-8.0,-8.0,-6.0,0.0,0.0,-1.0,0.0,-1.0,6
14.0,5.0,13.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,-1.0,11.0,7.0,1.0,1.0,5.0,6
-17.0,-16.0,-17.0,-17.0,-18.0,-17.0,-17.0,-17.0,-13.0,-13.0,-14.0,-15.0,-13.0,-15.0,-15.0,-16.0,6
-14.0,-13.0,-14.0,-10.0,-13.0,-13.0,-15.0,-16.0,-11.0,-11.0,-10.0,-10.0,-8.0,-7.0,-9.0,-11.0,6
3.0,2.0,2.0,2.0,5.0,4.0,3.0,4.0,0.0,0.0,3.0,4.0,6.0,13.0,12.0,11.0,6
5.0,-5.0,5.0,10.0,5.0,7.0,6.0,6.0,-2.0,-4.0,-21.0,0.0,7.0,3.0,1.0,7.0,6
5.0,3.0,3.0,4.0,8.0,10.0,12.0,8.0,1.0,3.0,0.0,-1.0,0.0,3.0,3.0,4.0,6
-9.0,-8.0,-9.0,-6.0,1.0,8.0,4.0,3.0,-10.0,-9.0,-8.0,-6.0,-2.0,0.0,-1.0,-2.0,6
-12.0,-13.0,-13.0,-15.0,-16.0,-12.0,-13.0,-13.0,-11.0,-11.0,-13.0,-8.0,-9.0,-9.0,-7.0,-7.0,6
12.0,9.0,11.0,8.0,12.0,11.0,13.0,14.0,8.0,9.0,9.0,8.0,4.0,5.0,6.0,8.0,6
-12.0,-12.0,-12.0,-9.0,-13.0,-11.0,-12.0,-11.0,-9.0,-10.0,-10.0,-9.0,-9.0,-11.0,-9.0,-10.0,6
16.0,40.0,24.0,20.0,17.0,10.0,12.0,13.0,13.0,15.0,27.0,19.0,17.0,32.0,28.0,25.0,6
3.0,1.0,2.0,3.0,2.0,-1.0,-1.0,0.0,0.0,1.0,3.0,2.0,1.0,-1.0,3.0,5.0,6
5.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,4.0,5.0,4.0,4.0,6
-18.0,-19.0,-19.0,-16.0,-15.0,-15.0,-15.0,-15.0,-10.0,-9.0,-11.0,-15.0,-15.0,-16.0,-16.0,-15.0,6
6.0,3.0,5.0,3.0,5.0,3.0,5.0,5.0,8.0,9.0,4.0,4.0,1.0,-2.0,-2.0,3.0,6
1.0,3.0,1.0,2.0,3.0,5.0,4.0,2.0,-1.0,-2.0,-5.0,-3.0,-3.0,2.0,3.0,4.0,6
5.0,5.0,4.0,8.0,8.0,8.0,7.0,7.0,0.0,-2.0,3.0,3.0,5.0,2.0,7.0,8.0,6
17.0,11.0,17.0,17.0,19.0,17.0,17.0,17.0,12.0,12.0,-1.0,14.0,13.0,10.0,10.0,14.0,6
5.0,6.0,7.0,8.0,11.0,8.0,12.0,12.0,4.0,6.0,7.0,3.0,-2.0,-3.0,-6.0,-3.0,6
-6.0,-8.0,-9.0,-4.0,-10.0,-9.0,-9.0,-8.0,-8.0,-11.0,-18.0,-11.0,-7.0,-3.0,-5.0,-5.0,6
-7.0,-2.0,-5.0,-4.0,-12.0,-10.0,-12.0,-12.0,-8.0,-8.0,-35.0,-5.0,-2.0,-9.0,-8.0,-8.0,6
8.0,19.0,7.0,4.0,4.0,2.0,5.0,6.0,7.0,5.0,22.0,8.0,2.0,4.0,5.0,8.0,6
13.0,12.0,14.0,10.0,15.0,14.0,17.0,16.0,11.0,13.0,12.0,12.0,13.0,11.0,11.0,14.0,6
-20.0,-20.0,-19.0,-19.0,-20.0,-17.0,-18.0,-19.0,-13.0,-10.0,-15.0,-15.0,-14.0,-16.0,-16.0,-17.0,6
-8.0,-6.0,-10.0,-7.0,-11.0,-9.0,-11.0,-10.0,-6.0,-6.0,-6.0,-6.0,-2.0,2.0,-3.0,-4.0,6
-7.0,-2.0,-9.0,-12.0,-9.0,-3.0,-6.0,-4.0,-7.0,-9.0,-3.0,-8.0,-12.0,-14.0,-6.0,-4.0,6
-6.0,5.0,5.0,8.0,10.0,8.0,10.0,10.0,-6.0,0.0,4.0,6.0,5.0,6.0,3.0,6.0,6
-9.0,-9.0,-11.0,-8.0,-10.0,-8.0,-11.0,-11.0,-9.0,-10.0,-10.0,-8.0,-6.0,-1.0,-5.0,-8.0,6
-6.0,-4.0,-4.0,-1.0,-5.0,-1.0,-4.0,-3.0,-11.0,-12.0,-7.0,-5.0,-4.0,-4.0,-4.0,-5.0,6
-14.0,-8.0,-16.0,-13.0,-15.0,-13.0,-16.0,-15.0,-9.0,-8.0,-8.0,-8.0,-10.0,-14.0,-13.0,-14.0,6
-14.0,-52.0,-29.0,-22.0,-9.0,1.0,-5.0,-7.0,-7.0,-6.0,-27.0,-4.0,-5.0,5.0,0.0,-3.0,6
3.0,5.0,0.0,2.0,1.0,5.0,4.0,4.0,1.0,1.0,0.0,4.0,6.0,8.0,8.0,8.0,6
1.0,-33.0,-11.0,1.0,9.0,6.0,4.0,4.0,1.0,0.0,-14.0,2.0,-2.0,0.0,-1.0,2.0,6
6.0,6.0,6.0,2.0,2.0,2.0,3.0,4.0,3.0,4.0,6.0,3.0,1.0,-1.0,0.0,0.0,6
4.0,1.0,2.0,-2.0,1.0,0.0,1.0,1.0,4.0,4.0,2.0,-4.0,-5.0,-4.0,-3.0,-2.0,6
-19.0,-12.0,-25.0,-21.0,-20.0,-18.0,-19.0,-18.0,-16.0,-15.0,-40.0,-19.0,-18.0,-19.0,-21.0,-23.0,6
6.0,6.0,7.0,7.0,10.0,8.0,10.0,9.0,5.0,7.0,7.0,6.0,5.0,8.0,7.0,6.0,6
-9.0,-10.0,-10.0,-9.0,-9.0,-6.0,-8.0,-7.0,-8.0,-10.0,-8.0,-10.0,-7.0,-9.0,-10.0,-9.0,6
-15.0,-24.0,-16.0,-15.0,-16.0,-16.0,-19.0,-17.0,-15.0,-16.0,-15.0,-14.0,-17.0,-12.0,-10.0,-11.0,6
-8.0,-7.0,-7.0,-3.0,-6.0,-4.0,-7.0,-6.0,-10.0,-13.0,-43.0,-9.0,-6.0,-9.0,-9.0,-6.0,6
0.0,-1.0,-1.0,1.0,-1.0,2.0,0.0,0.0,-2.0,-4.0,-2.0,1.0,4.0,14.0,9.0,5.0,6
-13.0,-11.0,-17.0,-18.0,-21.0,-16.0,-17.0,-18.0,-11.0,-13.0,-13.0,-11.0,-8.0,-5.0,-8.0,-10.0,6
6.0,3.0,5.0,3.0,5.0,1.0,4.0,4.0,8.0,8.0,9.0,4.0,3.0,4.0,1.0,3.0,6
-20.0,-18.0,-20.0,-19.0,-22.0,-20.0,-23.0,-23.0,-15.0,-15.0,-15.0,-17.0,-14.0,-19.0,-17.0,-18.0,6
14.0,12.0,15.0,10.0,14.0,12.0,14.0,15.0,11.0,13.0,12.0,12.0,11.0,11.0,10.0,13.0,6
-2.0,-2.0,-1.0,1.0,0.0,0.0,-3.0,-2.0,-5.0,-5.0,1.0,3.0,4.0,5.0,5.0,5.0,6
-12.0,-8.0,-12.0,-13.0,-12.0,-10.0,-14.0,-12.0,-7.0,-8.0,-10.0,-11.0,-11.0,-20.0,-18.0,-11.0,6
8.0,6.0,7.0,8.0,11.0,10.0,12.0,13.0,2.0,1.0,5.0,8.0,8.0,8.0,9.0,11.0,6
40.0,32.0,40.0,38.0,38.0,32.0,35.0,35.0,34.0,33.0,55.0,34.0,34.0,48.0,47.0,48.0,6
-12.0,-8.0,-3.0,-6.0,-2.0,-4.0,-3.0,-2.0,4.0,0.0,0.0,1.0,0.0,7.0,3.0,5.0,6
16.0,16.0,17.0,16.0,16.0,16.0,17.0,18.0,13.0,12.0,14.0,12.0,12.0,14.0,14.0,14.0,6
-19.0,-20.0,-21.0,-18.0,-21.0,-20.0,-21.0,-20.0,-15.0,-14.0,-16.0,-18.0,-16.0,-18.0,-20.0,-21.0,6
1.0,4.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,-3.0,-3.0,0.0,1.0,4.0,8.0,8.0,5.0,6
17.0,14.0,14.0,16.0,20.0,18.0,19.0,20.0,14.0,15.0,0.0,19.0,17.0,21.0,23.0,21.0,6
1.0,0.0,-3.0,-4.0,-1.0,3.0,2.0,3.0,-3.0,-5.0,0.0,2.0,3.0,0.0,5.0,8.0,6
10.0,10.0,14.0,12.0,14.0,10.0,12.0,11.0,11.0,11.0,14.0,12.0,11.0,11.0,11.0,11.0,6
-16.0,-15.0,-16.0,-14.0,-18.0,-19.0,-22.0,-23.0,-12.0,-12.0,-13.0,-13.0,-11.0,-12.0,-11.0,-14.0,6
20.0,19.0,18.0,17.0,26.0,25.0,24.0,24.0,14.0,12.0,18.0,18.0,19.0,26.0,25.0,24.0,6
-6.0,-5.0,-5.0,-3.0,-5.0,-4.0,-5.0,-6.0,-8.0,-7.0,-6.0,-4.0,-4.0,-4.0,-6.0,-5.0,6
-1.0,0.0,-1.0,3.0,3.0,3.0,0.0,1.0,-4.0,-4.0,-2.0,-3.0,0.0,1.0,0.0,0.0,6
9.0,6.0,8.0,3.0,7.0,4.0,8.0,8.0,9.0,8.0,5.0,5.0,6.0,10.0,13.0,12.0,6
-17.0,-16.0,-18.0,-16.0,-22.0,-18.0,-20.0,-22.0,-13.0,-12.0,-14.0,-14.0,-10.0,0.0,-1.0,-6.0,6
-12.0,-12.0,-13.0,-12.0,-13.0,-11.0,-11.0,-9.0,-14.0,-16.0,-13.0,-15.0,-13.0,-12.0,-11.0,-9.0,6
6.0,4.0,5.0,2.0,2.0,-1.0,0.0,2.0,7.0,12.0,8.0,3.0,0.0,-1.0,0.0,3.0,6
-4.0,-3.0,-7.0,-1.0,-1.0,0.0,-1.0,-1.0,-7.0,-7.0,-17.0,-2.0,1.0,1.0,3.0,1.0,6
17.0,17.0,19.0,19.0,21.0,19.0,20.0,18.0,11.0,9.0,14.0,15.0,16.0,22.0,20.0,20.0,6
-8.0,-5.0,-8.0,-9.0,-15.0,-13.0,-13.0,-13.0,-10.0,-12.0,-9.0,-6.0,-5.0,-5.0,-8.0,-9.0,6
-13.0,-15.0,-16.0,-22.0,-18.0,-11.0,-13.0,-13.0,-9.0,-8.0,-10.0,-9.0,-8.0,-9.0,-8.0,-9.0,6
-9.0,-10.0,-7.0,-6.0,-9.0,-8.0,-10.0,-8.0,-7.0,-6.0,2.0,-6.0,-6.0,-5.0,-4.0,-5.0,6
-11.0,-12.0,-14.0,-14.0,-12.0,-8.0,-6.0,-7.0,-6.0,-7.0,-8.0,-10.0,-12.0,-16.0,-14.0,-11.0,6
-20.0,-14.0,-19.0,-18.0,-23.0,-24.0,-25.0,-23.0,-17.0,-18.0,-10.0,-15.0,-18.0,-22.0,-21.0,-19.0,6
8.0,10.0,10.0,8.0,8.0,7.0,10.0,9.0,4.0,2.0,-33.0,2.0,4.0,0.0,4.0,8.0,6
-8.0,-3.0,-8.0,0.0,1.0,2.0,-3.0,-3.0,-8.0,-8.0,-27.0,-5.0,2.0,-5.0,-4.0,-7.0,6
-16.0,-16.0,-17.0,-12.0,-16.0,-13.0,-15.0,-15.0,-12.0,-14.0,-14.0,-13.0,-12.0,-20.0,-17.0,-14.0,6
4.0,0.0,-2.0,-1.0,-1.0,4.0,5.0,5.0,-2.0,-4.0,-20.0,0.0,0.0,0.0,3.0,6.0,6
8.0,7.0,8.0,3.0,8.0,7.0,10.0,8.0,10.0,11.0,6.0,8.0,4.0,2.0,3.0,7.0,6
-15.0,-14.0,-15.0,-13.0,-11.0,-5.0,-4.0,-5.0,-10.0,-12.0,-14.0,-14.0,-13.0,-5.0,-5.0,-5.0,6
-8.0,-8.0,-8.0,-6.0,-10.0,-9.0,-11.0,-9.0,-9.0,-9.0,-11.0,-7.0,-4.0,-4.0,-4.0,-5.0,6
-2.0,-10.0,-2.0,-7.0,0.0,2.0,3.0,2.0,2.0,3.0,0.0,1.0,2.0,6.0,5.0,5.0,6
3.0,0.0,2.0,-1.0,0.0,-2.0,1.0,1.0,8.0,10.0,8.0,4.0,1.0,0.0,-3.0,0.0,6
5.0,3.0,5.0,3.0,11.0,11.0,12.0,11.0,7.0,8.0,4.0,4.0,2.0,4.0,4.0,6.0,6
7.0,-32.0,-3.0,1.0,10.0,7.0,5.0,8.0,8.0,8.0,-14.0,7.0,3.0,7.0,12.0,13.0,6
-18.0,-26.0,-20.0,-20.0,-27.0,-25.0,-27.0,-26.0,-13.0,-12.0,-6.0,-20.0,-20.0,-23.0,-22.0,-20.0,6
-6.0,-7.0,-7.0,-4.0,-7.0,-4.0,-5.0,-6.0,-7.0,-10.0,-11.0,-8.0,-5.0,-5.0,-7.0,-5.0,6
13.0,12.0,13.0,12.0,17.0,13.0,14.0,15.0,15.0,15.0,17.0,16.0,15.0,14.0,14.0,14.0,6
1.0,-1.0,2.0,-1.0,2.0,0.0,1.0,1.0,5.0,6.0,6.0,3.0,2.0,2.0,1.0,4.0,6
-3.0,-4.0,-3.0,-8.0,-4.0,-4.0,-1.0,-1.0,3.0,4.0,-1.0,-3.0,-6.0,0.0,-6.0,-4.0,6
-15.0,-13.0,-16.0,-16.0,-19.0,-18.0,-20.0,-19.0,-8.0,-6.0,-10.0,-14.0,-12.0,-11.0,-10.0,-11.0,6
-2.0,-4.0,-4.0,-3.0,-2.0,2.0,2.0,1.0,-5.0,-5.0,-5.0,-3.0,0.0,0.0,-1.0,0.0,6
-8.0,-4.0,-12.0,-6.0,-6.0,-2.0,-6.0,-4.0,-10.0,-11.0,-32.0,-8.0,-7.0,-6.0,-4.0,-6.0,6
17.0,18.0,17.0,11.0,16.0,12.0,15.0,15.0,12.0,20.0,21.0,13.0,9.0,10.0,10.0,13.0,6
3.0,5.0,3.0,7.0,9.0,9.0,8.0,6.0,1.0,1.0,4.0,6.0,7.0,10.0,8.0,9.0,6
-7.0,-6.0,-8.0,-5.0,-6.0,-6.0,-6.0,-6.0,-9.0,-9.0,-8.0,-6.0,-5.0,-6.0,-5.0,-7.0,6
0.0,-2.0,-5.0,-2.0,-3.0,-1.0,-4.0,-2.0,-2.0,-3.0,-16.0,-3.0,0.0,-2.0,-3.0,-2.0,6
8.0,8.0,7.0,6.0,12.0,11.0,12.0,13.0,5.0,8.0,0.0,10.0,10.0,12.0,10.0,10.0,6
0.0,-1.0,1.0,-3.0,-1.0,-6.0,-8.0,-7.0,2.0,3.0,0.0,-4.0,-6.0,-3.0,-2.0,0.0,6
15.0,12.0,13.0,8.0,13.0,13.0,15.0,15.0,11.0,12.0,12.0,10.0,9.0,9.0,9.0,13.0,6
9.0,8.0,9.0,7.0,11.0,9.0,10.0,10.0,7.0,5.0,8.0,7.0,6.0,11.0,12.0,12.0,6
5.0,1.0,5.0,7.0,6.0,8.0,8.0,9.0,1.0,-1.0,-5.0,6.0,5.0,1.0,0.0,2.0,6
5.0,6.0,6.0,5.0,8.0,6.0,6.0,6.0,7.0,6.0,-14.0,6.0,6.0,6.0,8.0,11.0,6
0.0,0.0,10.0,1.0,-4.0,-7.0,-8.0,-5.0,10.0,8.0,28.0,2.0,-4.0,-6.0,-3.0,1.0,6
-18.0,-17.0,-19.0,-18.0,-18.0,-17.0,-17.0,-17.0,-12.0,-13.0,-15.0,-16.0,-15.0,-17.0,-17.0,-18.0,6
-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,2.0,2.0,2.0,2.0,6
29.0,27.0,29.0,29.0,31.0,28.0,31.0,32.0,20.0,18.0,21.0,17.0,18.0,24.0,26.0,27.0,6
17.0,20.0,18.0,14.0,18.0,16.0,17.0,16.0,17.0,18.0,20.0,17.0,16.0,10.0,11.0,13.0,6
0.0,-2.0,0.0,3.0,1.0,5.0,3.0,2.0,-3.0,-4.0,-1.0,2.0,5.0,7.0,4.0,0.0,6
-9.0,-9.0,-11.0,-10.0,-11.0,-7.0,-8.0,-9.0,-8.0,-10.0,-11.0,-11.0,-10.0,-12.0,-11.0,-12.0,6
31.0,2.0,32.0,32.0,30.0,22.0,27.0,26.0,27.0,30.0,14.0,26.0,19.0,24.0,21.0,28.0,6
12.0,14.0,13.0,12.0,14.0,11.0,12.0,12.0,12.0,13.0,3.0,12.0,16.0,11.0,12.0,14.0,6
14.0,15.0,15.0,12.0,12.0,10.0,13.0,14.0,12.0,11.0,13.0,11.0,10.0,9.0,11.0,12.0,6
-11.0,-20.0,-19.0,-8.0,-11.0,-8.0,-7.0,-8.0,-2.0,-13.0,-11.0,-12.0,-8.0,-7.0,-4.0,0.0,6
8.0,4.0,8.0,5.0,10.0,9.0,12.0,12.0,7.0,8.0,8.0,5.0,2.0,-2.0,-2.0,1.0,6
-14.0,-17.0,-13.0,-16.0,-16.0,-15.0,-14.0,-14.0,-10.0,-10.0,-22.0,-16.0,-19.0,-29.0,-29.0,-23.0,6
-10.0,-12.0,-9.0,-9.0,-11.0,-11.0,-12.0,-11.0,-6.0,-3.0,3.0,-7.0,-8.0,-8.0,-7.0,-8.0,6
18.0,4.0,13.0,9.0,11.0,8.0,7.0,8.0,18.0,16.0,26.0,9.0,5.0,7.0,12.0,17.0,6
-8.0,-10.0,-11.0,-9.0,-9.0,-8.0,-10.0,-9.0,-8.0,-8.0,-9.0,-8.0,-6.0,-6.0,-6.0,-7.0,6
-22.0,-11.0,-30.0,-21.0,-15.0,-12.0,-14.0,-12.0,-16.0,-17.0,-33.0,-23.0,-21.0,-18.0,-16.0,-20.0,6
12.0,6.0,11.0,9.0,13.0,12.0,13.0,13.0,8.0,10.0,9.0,7.0,8.0,14.0,15.0,15.0,6
12.0,11.0,12.0,10.0,13.0,10.0,13.0,13.0,7.0,7.0,2.0,4.0,2.0,-3.0,3.0,8.0,6
5.0,-8.0,-8.0,4.0,9.0,6.0,10.0,12.0,15.0,14.0,9.0,7.0,9.0,19.0,15.0,14.0,6
2.0,1.0,2.0,-1.0,3.0,1.0,2.0,2.0,4.0,6.0,4.0,0.0,-2.0,-1.0,-2.0,1.0,6
-19.0,-20.0,-20.0,-17.0,-22.0,-21.0,-23.0,-23.0,-11.0,-10.0,-14.0,-16.0,-14.0,-16.0,-17.0,-16.0,6
0.0,7.0,-3.0,-4.0,-1.0,-1.0,1.0,2.0,3.0,2.0,-16.0,-3.0,-4.0,-4.0,-1.0,4.0,6
0.0,0.0,0.0,5.0,5.0,4.0,2.0,3.0,-4.0,-4.0,-2.0,-1.0,1.0,-2.0,0.0,0.0,6
-13.0,-9.0,-16.0,-12.0,-16.0,-15.0,-16.0,-15.0,-11.0,-11.0,-10.0,-11.0,-11.0,-15.0,-16.0,-17.0,6
-16.0,-15.0,-15.0,-11.0,-10.0,-9.0,-12.0,-13.0,-11.0,-12.0,-9.0,-10.0,-7.0,-1.0,-3.0,-5.0,6
22.0,19.0,19.0,17.0,22.0,16.0,23.0,24.0,17.0,18.0,18.0,15.0,16.0,18.0,19.0,25.0,6
5.0,5.0,5.0,4.0,2.0,-3.0,0.0,2.0,7.0,7.0,-6.0,2.0,1.0,-4.0,-2.0,0.0,6
-6.0,-1.0,-5.0,-1.0,-6.0,-6.0,-8.0,-9.0,-4.0,-2.0,-2.0,-4.0,-4.0,-9.0,-11.0,-9.0,6
