0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3.0,-2.0,-5.0,0.0,-2.0,-10.0,-11.0,-12.0,-2.0,-3.0,-13.0,-6.0,-2.0,0.0,3.0,9.0,8
-17.0,-24.0,-16.0,-7.0,-15.0,-20.0,-17.0,-16.0,-21.0,-20.0,-18.0,-23.0,-21.0,-24.0,-41.0,-26.0,8
-25.0,-29.0,-24.0,-31.0,-30.0,-27.0,-34.0,-29.0,-16.0,-16.0,-17.0,-22.0,-27.0,-24.0,-20.0,-16.0,8
23.0,0.0,-5.0,-10.0,-8.0,-31.0,-41.0,-23.0,-3.0,-7.0,-18.0,-6.0,4.0,-4.0,-14.0,-5.0,8
21.0,18.0,22.0,21.0,22.0,18.0,14.0,10.0,18.0,21.0,20.0,21.0,25.0,25.0,23.0,21.0,8
17.0,16.0,11.0,21.0,25.0,19.0,18.0,21.0,17.0,16.0,16.0,19.0,25.0,27.0,29.0,39.0,8
-34.0,-17.0,-14.0,-9.0,-7.0,1.0,-6.0,-4.0,-10.0,-12.0,-11.0,-7.0,0.0,13.0,13.0,6.0,8
29.0,6.0,5.0,18.0,19.0,11.0,-1.0,-10.0,14.0,10.0,7.0,11.0,21.0,28.0,17.0,2.0,8
-17.0,-6.0,-10.0,-19.0,-15.0,42.0,199.0,420.0,-26.0,-21.0,-14.0,-17.0,-25.0,-32.0,-36.0,-43.0,8
-7.0,-16.0,-13.0,-11.0,-9.0,-8.0,-9.0,1.0,-5.0,-5.0,-9.0,-5.0,0.0,-7.0,-9.0,-8.0,8
-6.0,-2.0,3.0,2.0,3.0,15.0,38.0,13.0,7.0,6.0,11.0,8.0,-4.0,8.0,22.0,20.0,8
-8.0,-12.0,-5.0,-1.0,-2.0,0.0,-13.0,-32.0,-13.0,-11.0,-10.0,-4.0,-4.0,1.0,-18.0,-12.0,8
10.0,10.0,16.0,16.0,17.0,19.0,9.0,-4.0,12.0,14.0,15.0,10.0,10.0,22.0,14.0,20.0,8
25.0,14.0,-23.0,-18.0,-9.0,-1.0,19.0,107.0,13.0,20.0,27.0,5.0,-8.0,-10.0,-4.0,-7.0,8
21.0,19.0,26.0,30.0,37.0,41.0,28.0,5.0,13.0,18.0,23.0,27.0,33.0,43.0,31.0,22.0,8
-8.0,-9.0,-8.0,-7.0,-6.0,2.0,12.0,0.0,-1.0,-1.0,0.0,-4.0,-6.0,-1.0,2.0,8.0,8
12.0,9.0,6.0,6.0,3.0,35.0,41.0,52.0,3.0,3.0,4.0,2.0,-1.0,-1.0,1.0,-3.0,8
17.0,12.0,18.0,24.0,23.0,8.0,-48.0,-142.0,8.0,10.0,12.0,20.0,23.0,41.0,33.0,14.0,8
25.0,28.0,24.0,31.0,28.0,2.0,-64.0,-151.0,18.0,24.0,25.0,22.0,13.0,43.0,42.0,21.0,8
8.0,8.0,15.0,10.0,17.0,50.0,27.0,-10.0,3.0,5.0,7.0,9.0,4.0,12.0,12.0,8.0,8
-15.0,-30.0,-20.0,-8.0,-1.0,1.0,-102.0,-208.0,-21.0,-20.0,-17.0,-6.0,-11.0,-10.0,-21.0,-22.0,8
-2.0,-3.0,-7.0,-2.0,-14.0,-63.0,-98.0,-177.0,-1.0,0.0,2.0,1.0,2.0,9.0,-5.0,-5.0,8
4.0,13.0,11.0,16.0,17.0,26.0,35.0,25.0,11.0,10.0,11.0,14.0,12.0,19.0,19.0,9.0,8
25.0,21.0,15.0,12.0,12.0,12.0,25.0,25.0,23.0,20.0,18.0,14.0,16.0,20.0,21.0,30.0,8
-17.0,-22.0,-23.0,-24.0,-26.0,-33.0,-35.0,-11.0,-19.0,-21.0,-22.0,-22.0,-16.0,-28.0,-33.0,-13.0,8
21.0,17.0,11.0,8.0,9.0,6.0,2.0,8.0,17.0,17.0,13.0,8.0,5.0,6.0,8.0,5.0,8
-3.0,-5.0,-6.0,1.0,5.0,2.0,-7.0,-13.0,-7.0,-6.0,-4.0,-2.0,0.0,3.0,0.0,0.0,8
3.0,5.0,4.0,14.0,17.0,21.0,12.0,10.0,12.0,7.0,6.0,11.0,14.0,23.0,27.0,32.0,8
0.0,3.0,1.0,-2.0,-18.0,-50.0,33.0,164.0,3.0,4.0,2.0,-3.0,-1.0,15.0,11.0,8.0,8
-23.0,-21.0,-20.0,-13.0,-13.0,-27.0,-61.0,-71.0,-20.0,-15.0,-14.0,-13.0,-13.0,-23.0,-28.0,-23.0,8
-4.0,-1.0,-8.0,-14.0,-15.0,-36.0,-56.0,-32.0,-12.0,-10.0,-10.0,-9.0,-2.0,-17.0,-31.0,-32.0,8
8.0,2.0,2.0,1.0,-7.0,3.0,28.0,9.0,14.0,9.0,4.0,-3.0,-26.0,-19.0,23.0,29.0,8
28.0,23.0,17.0,23.0,23.0,36.0,43.0,35.0,32.0,25.0,21.0,22.0,19.0,38.0,40.0,43.0,8
-14.0,-25.0,-42.0,-40.0,-36.0,-52.0,-41.0,-35.0,-19.0,-9.0,5.0,-16.0,-28.0,-54.0,-53.0,-41.0,8
-30.0,-24.0,-23.0,-10.0,-10.0,10.0,9.0,25.0,-1.0,1.0,-2.0,-12.0,-10.0,0.0,10.0,-22.0,8
15.0,8.0,16.0,19.0,20.0,30.0,-12.0,-54.0,3.0,7.0,9.0,14.0,14.0,20.0,-10.0,-7.0,8
-14.0,-19.0,-12.0,0.0,1.0,0.0,-29.0,-61.0,-8.0,-12.0,-12.0,-4.0,0.0,5.0,-1.0,7.0,8
5.0,14.0,7.0,0.0,0.0,25.0,76.0,143.0,8.0,11.0,12.0,6.0,4.0,-6.0,0.0,4.0,8
50.0,43.0,38.0,28.0,26.0,101.0,108.0,111.0,26.0,24.0,22.0,15.0,0.0,34.0,42.0,30.0,8
-14.0,-10.0,3.0,-10.0,-8.0,-9.0,-14.0,-7.0,-16.0,-10.0,-18.0,-11.0,-10.0,-17.0,-22.0,-32.0,8
-13.0,-27.0,-19.0,-6.0,-6.0,-50.0,-160.0,-306.0,-21.0,-21.0,-16.0,-10.0,-11.0,-2.0,-23.0,-20.0,8
4.0,10.0,11.0,9.0,3.0,-23.0,-24.0,-19.0,4.0,8.0,8.0,7.0,5.0,-7.0,-5.0,-5.0,8
-16.0,-11.0,-13.0,-13.0,-12.0,-19.0,-23.0,-26.0,-16.0,-8.0,-3.0,-4.0,-2.0,-15.0,-18.0,-25.0,8
-6.0,-7.0,-3.0,6.0,4.0,-6.0,-23.0,-64.0,-7.0,-8.0,-5.0,3.0,-1.0,11.0,1.0,-5.0,8
7.0,8.0,9.0,8.0,7.0,5.0,9.0,7.0,4.0,5.0,5.0,5.0,4.0,9.0,8.0,6.0,8
-7.0,-22.0,-12.0,1.0,8.0,9.0,-93.0,-201.0,-15.0,-14.0,-10.0,1.0,-5.0,-3.0,-13.0,-13.0,8
4.0,8.0,6.0,-12.0,-9.0,11.0,-13.0,13.0,3.0,-1.0,-2.0,-2.0,8.0,13.0,7.0,13.0,8
-21.0,-18.0,-22.0,-12.0,-11.0,-20.0,-22.0,-7.0,-3.0,-10.0,-10.0,-6.0,-4.0,-4.0,3.0,25.0,8
-24.0,-11.0,-5.0,-1.0,0.0,-9.0,-16.0,-7.0,-16.0,-11.0,-7.0,0.0,-1.0,-10.0,-22.0,-25.0,8
-29.0,-32.0,-34.0,-29.0,-28.0,-32.0,-53.0,-66.0,-22.0,-28.0,-36.0,-27.0,-22.0,-21.0,-13.0,1.0,8
-18.0,-16.0,-12.0,-26.0,-32.0,-25.0,-22.0,-28.0,-20.0,-17.0,-15.0,-22.0,-35.0,-30.0,-12.0,-22.0,8
-4.0,-4.0,-5.0,-7.0,-10.0,-24.0,-20.0,-13.0,2.0,-1.0,-1.0,4.0,-4.0,-17.0,2.0,9.0,8
-24.0,-41.0,-39.0,-30.0,-30.0,-40.0,-32.0,-38.0,-32.0,-39.0,-50.0,-35.0,-33.0,-44.0,-25.0,-27.0,8
-17.0,-20.0,-21.0,-13.0,-11.0,-24.0,-26.0,-12.0,-16.0,-16.0,-19.0,-14.0,-10.0,-10.0,-16.0,-17.0,8
-34.0,-31.0,-33.0,-27.0,-22.0,-19.0,-23.0,-17.0,-28.0,-28.0,-27.0,-23.0,-17.0,-15.0,-30.0,-29.0,8
-5.0,-8.0,-6.0,-8.0,-9.0,-6.0,-11.0,1.0,-8.0,-5.0,0.0,-3.0,-9.0,-9.0,-11.0,-14.0,8
0.0,-2.0,-1.0,4.0,7.0,15.0,-3.0,-38.0,3.0,1.0,2.0,6.0,-2.0,7.0,8.0,12.0,8
-3.0,-6.0,-9.0,-10.0,-6.0,-3.0,6.0,6.0,-5.0,-9.0,-13.0,-8.0,-4.0,1.0,-1.0,4.0,8
0.0,-2.0,-1.0,-4.0,-14.0,-25.0,-19.0,-18.0,-4.0,-3.0,-2.0,-4.0,-17.0,-28.0,-13.0,-7.0,8
-12.0,-8.0,-1.0,-1.0,-1.0,0.0,-15.0,-36.0,-3.0,-2.0,-2.0,1.0,1.0,10.0,7.0,6.0,8
31.0,28.0,34.0,25.0,25.0,26.0,23.0,24.0,26.0,29.0,30.0,25.0,26.0,31.0,24.0,22.0,8
-18.0,-38.0,-30.0,-11.0,-10.0,-43.0,-124.0,-228.0,-22.0,-22.0,-21.0,-16.0,-21.0,-17.0,-26.0,-22.0,8
-14.0,13.0,-4.0,-5.0,0.0,-8.0,-22.0,-56.0,5.0,10.0,24.0,10.0,4.0,-2.0,-4.0,9.0,8
-25.0,-23.0,-22.0,-7.0,3.0,44.0,50.0,80.0,-16.0,-17.0,-8.0,-2.0,-2.0,11.0,0.0,-9.0,8
12.0,16.0,4.0,-6.0,-3.0,53.0,82.0,89.0,7.0,9.0,8.0,-6.0,-20.0,5.0,22.0,11.0,8
15.0,15.0,15.0,11.0,13.0,24.0,14.0,4.0,20.0,18.0,16.0,12.0,16.0,19.0,21.0,26.0,8
21.0,12.0,14.0,11.0,10.0,-3.0,-8.0,6.0,11.0,11.0,2.0,8.0,16.0,16.0,8.0,7.0,8
5.0,11.0,21.0,20.0,16.0,6.0,-6.0,-82.0,8.0,13.0,7.0,12.0,10.0,34.0,35.0,10.0,8
-15.0,-8.0,0.0,-19.0,-27.0,-41.0,-31.0,-13.0,-12.0,-7.0,2.0,-15.0,-23.0,-44.0,-38.0,-26.0,8
-10.0,-10.0,-9.0,-11.0,-10.0,-10.0,-11.0,-7.0,-13.0,-12.0,-12.0,-8.0,-8.0,-11.0,-14.0,-16.0,8
-15.0,-15.0,-10.0,-11.0,-13.0,-17.0,-16.0,-14.0,-9.0,-9.0,-7.0,-5.0,-10.0,-12.0,-5.0,-3.0,8
3.0,12.0,12.0,11.0,11.0,-4.0,-12.0,-6.0,10.0,16.0,19.0,14.0,10.0,-4.0,-7.0,-1.0,8
-4.0,-5.0,-4.0,-1.0,-2.0,-9.0,-27.0,-47.0,6.0,6.0,9.0,6.0,3.0,7.0,6.0,3.0,8
-7.0,-3.0,-9.0,-22.0,-39.0,-89.0,-43.0,-3.0,-4.0,-5.0,-4.0,-11.0,-21.0,-14.0,2.0,-3.0,8
-1.0,-1.0,0.0,2.0,9.0,61.0,40.0,49.0,-7.0,-4.0,-1.0,-4.0,-6.0,-8.0,-33.0,-12.0,8
-26.0,-21.0,-10.0,-4.0,-2.0,20.0,20.0,2.0,-3.0,-7.0,-8.0,-4.0,-11.0,7.0,17.0,3.0,8
-39.0,-39.0,-32.0,-28.0,-33.0,-65.0,-53.0,-37.0,-37.0,-35.0,-34.0,-23.0,-21.0,-41.0,-40.0,-40.0,8
16.0,16.0,24.0,14.0,12.0,-3.0,-15.0,-34.0,22.0,25.0,27.0,21.0,16.0,12.0,18.0,30.0,8
18.0,1.0,-9.0,-6.0,-2.0,1.0,8.0,13.0,-5.0,-2.0,7.0,-5.0,-5.0,-4.0,-8.0,-15.0,8
3.0,10.0,13.0,9.0,5.0,-7.0,-10.0,-1.0,5.0,5.0,7.0,11.0,11.0,4.0,5.0,1.0,8
-10.0,-15.0,-9.0,-7.0,-7.0,4.0,-30.0,-54.0,-20.0,-17.0,-15.0,-11.0,-14.0,-11.0,-33.0,-24.0,8
8.0,4.0,1.0,4.0,5.0,9.0,9.0,12.0,-1.0,-2.0,-1.0,0.0,3.0,1.0,-6.0,-10.0,8
-1.0,3.0,9.0,-2.0,-6.0,-11.0,-13.0,-12.0,2.0,3.0,7.0,-1.0,-3.0,0.0,-1.0,0.0,8
-8.0,-4.0,-6.0,-2.0,5.0,9.0,7.0,8.0,-3.0,0.0,3.0,5.0,14.0,9.0,1.0,-2.0,8
28.0,40.0,39.0,27.0,19.0,14.0,-10.0,-39.0,38.0,41.0,46.0,32.0,31.0,25.0,44.0,49.0,8
9.0,8.0,0.0,10.0,7.0,13.0,-3.0,-7.0,3.0,3.0,1.0,-1.0,-8.0,-2.0,15.0,8.0,8
-43.0,-30.0,-21.0,-6.0,0.0,-2.0,0.0,-10.0,-29.0,-23.0,-17.0,-8.0,-4.0,-4.0,-16.0,-43.0,8
-24.0,-24.0,-24.0,-25.0,-31.0,-39.0,-24.0,-15.0,-29.0,-25.0,-23.0,-21.0,-26.0,-52.0,-51.0,-43.0,8
6.0,13.0,11.0,10.0,7.0,0.0,6.0,6.0,12.0,11.0,10.0,8.0,4.0,2.0,8.0,17.0,8
7.0,19.0,15.0,8.0,13.0,72.0,220.0,433.0,5.0,3.0,5.0,5.0,6.0,8.0,17.0,12.0,8
-19.0,-20.0,-28.0,-24.0,-20.0,-18.0,-18.0,-18.0,-24.0,-24.0,-24.0,-24.0,-33.0,-10.0,-18.0,-39.0,8
-9.0,-11.0,-11.0,-10.0,-9.0,9.0,21.0,4.0,-8.0,-10.0,-10.0,-10.0,-13.0,3.0,5.0,-3.0,8
-12.0,-15.0,-18.0,-6.0,0.0,-2.0,-17.0,-24.0,-11.0,-8.0,-2.0,-6.0,-1.0,9.0,4.0,-12.0,8
-8.0,-12.0,-12.0,-10.0,2.0,53.0,13.0,3.0,-15.0,-13.0,-10.0,-8.0,-5.0,-4.0,-14.0,-22.0,8
-15.0,-15.0,-14.0,-14.0,-14.0,-14.0,-15.0,-12.0,-17.0,-17.0,-16.0,-13.0,-14.0,-18.0,-21.0,-19.0,8
4.0,7.0,6.0,4.0,4.0,9.0,21.0,15.0,9.0,6.0,4.0,3.0,5.0,16.0,17.0,21.0,8
-7.0,-2.0,1.0,-10.0,-6.0,18.0,89.0,209.0,-4.0,-4.0,-4.0,-7.0,-10.0,-10.0,-5.0,-8.0,8
-11.0,-21.0,-16.0,-7.0,-8.0,-50.0,-295.0,-812.0,-14.0,-12.0,-12.0,-4.0,-3.0,4.0,8.0,-2.0,8
16.0,8.0,14.0,11.0,12.0,22.0,-8.0,-21.0,3.0,5.0,8.0,8.0,7.0,3.0,-3.0,-6.0,8
0.0,15.0,-4.0,-3.0,4.0,36.0,195.0,519.0,-8.0,-3.0,2.0,-4.0,0.0,-14.0,-24.0,-24.0,8
-13.0,-14.0,-11.0,-13.0,-10.0,-12.0,-2.0,6.0,-10.0,-9.0,-10.0,-8.0,2.0,0.0,-11.0,-9.0,8
20.0,21.0,17.0,11.0,11.0,7.0,13.0,-18.0,26.0,24.0,21.0,14.0,13.0,19.0,39.0,42.0,8
28.0,19.0,16.0,9.0,5.0,21.0,49.0,15.0,18.0,14.0,8.0,2.0,-5.0,12.0,53.0,35.0,8
-2.0,-6.0,-11.0,-12.0,-10.0,-8.0,-19.0,-22.0,-4.0,-4.0,-2.0,-5.0,-9.0,-4.0,-3.0,-4.0,8
-13.0,-10.0,-2.0,1.0,-6.0,-8.0,5.0,0.0,-19.0,-16.0,-19.0,-8.0,-24.0,-43.0,-19.0,-28.0,8
-7.0,-11.0,-3.0,2.0,-10.0,-17.0,-35.0,-81.0,-5.0,-3.0,-2.0,-2.0,-4.0,1.0,-1.0,-6.0,8
9.0,10.0,13.0,11.0,8.0,9.0,10.0,10.0,12.0,9.0,6.0,8.0,8.0,11.0,10.0,12.0,8
46.0,37.0,33.0,24.0,26.0,23.0,14.0,13.0,32.0,37.0,37.0,26.0,27.0,27.0,27.0,33.0,8
-2.0,-2.0,-5.0,-10.0,-11.0,-23.0,-20.0,-10.0,1.0,-2.0,-3.0,-4.0,0.0,-2.0,-8.0,0.0,8
-10.0,-14.0,-13.0,-4.0,-2.0,-12.0,-6.0,0.0,-9.0,-11.0,-10.0,-8.0,1.0,0.0,-3.0,0.0,8
-3.0,3.0,8.0,6.0,8.0,-2.0,1.0,10.0,-1.0,10.0,16.0,12.0,12.0,13.0,-3.0,-12.0,8
18.0,6.0,10.0,15.0,19.0,17.0,17.0,13.0,10.0,11.0,15.0,14.0,20.0,17.0,8.0,7.0,8
25.0,16.0,10.0,5.0,-1.0,-27.0,-90.0,-174.0,19.0,18.0,13.0,0.0,1.0,10.0,9.0,17.0,8
32.0,26.0,28.0,26.0,41.0,97.0,60.0,47.0,25.0,25.0,22.0,19.0,22.0,36.0,25.0,21.0,8
-13.0,-1.0,3.0,4.0,9.0,10.0,-13.0,-31.0,0.0,7.0,13.0,5.0,10.0,22.0,18.0,-2.0,8
5.0,3.0,7.0,7.0,9.0,58.0,65.0,116.0,2.0,3.0,4.0,3.0,3.0,6.0,-13.0,0.0,8
32.0,21.0,17.0,23.0,23.0,33.0,25.0,0.0,12.0,12.0,8.0,15.0,9.0,15.0,16.0,4.0,8
6.0,10.0,8.0,11.0,12.0,23.0,21.0,12.0,10.0,13.0,19.0,12.0,7.0,6.0,14.0,14.0,8
-24.0,-12.0,-19.0,-12.0,-10.0,-20.0,-30.0,-10.0,-14.0,-12.0,-12.0,-12.0,-10.0,3.0,-11.0,-10.0,8
-6.0,-2.0,-5.0,-9.0,-10.0,-20.0,-9.0,-3.0,-5.0,-3.0,-4.0,-6.0,-3.0,-12.0,-17.0,-9.0,8
-4.0,-10.0,-16.0,-21.0,-20.0,-15.0,-17.0,-14.0,-8.0,-6.0,-5.0,-9.0,-10.0,-5.0,-5.0,-8.0,8
40.0,34.0,14.0,4.0,9.0,20.0,45.0,130.0,22.0,28.0,30.0,17.0,9.0,10.0,18.0,12.0,8
6.0,0.0,-19.0,-1.0,4.0,4.0,1.0,-7.0,4.0,10.0,16.0,5.0,3.0,4.0,0.0,5.0,8
20.0,20.0,21.0,21.0,21.0,20.0,21.0,19.0,14.0,16.0,14.0,14.0,21.0,21.0,16.0,14.0,8
17.0,16.0,15.0,11.0,8.0,-1.0,-5.0,-2.0,14.0,15.0,15.0,12.0,10.0,2.0,6.0,13.0,8
-23.0,-23.0,-25.0,-21.0,-18.0,-1.0,10.0,1.0,-21.0,-19.0,-17.0,-15.0,-16.0,-12.0,-24.0,-36.0,8
-30.0,-35.0,-30.0,-36.0,-31.0,-20.0,-33.0,-28.0,-25.0,-17.0,-5.0,-19.0,-21.0,-31.0,-37.0,-35.0,8
-11.0,-11.0,-14.0,-16.0,-25.0,-51.0,-27.0,-18.0,-8.0,-14.0,-30.0,-14.0,-17.0,-26.0,-15.0,-9.0,8
-10.0,-8.0,-9.0,-5.0,-4.0,-5.0,-18.0,-17.0,-14.0,-13.0,-11.0,-6.0,0.0,-4.0,-12.0,-25.0,8
13.0,10.0,18.0,14.0,17.0,79.0,74.0,81.0,-2.0,-9.0,-14.0,6.0,4.0,20.0,16.0,-3.0,8
-15.0,1.0,-6.0,-6.0,-6.0,-1.0,-3.0,-42.0,-7.0,-9.0,-7.0,-5.0,-11.0,-14.0,-5.0,17.0,8
13.0,5.0,8.0,8.0,12.0,14.0,-1.0,-5.0,-5.0,-12.0,-12.0,-1.0,7.0,25.0,14.0,4.0,8
16.0,-9.0,1.0,15.0,0.0,-118.0,-185.0,-312.0,-78.0,-99.0,-70.0,-16.0,-36.0,-29.0,-65.0,-64.0,8
9.0,4.0,8.0,7.0,12.0,36.0,-18.0,-77.0,-3.0,-1.0,1.0,8.0,9.0,15.0,-24.0,-8.0,8
9.0,14.0,15.0,10.0,10.0,10.0,9.0,19.0,6.0,7.0,10.0,13.0,11.0,10.0,13.0,4.0,8
-2.0,-2.0,-1.0,0.0,0.0,3.0,1.0,-9.0,3.0,2.0,0.0,1.0,7.0,14.0,16.0,9.0,8
8.0,-30.0,-8.0,6.0,3.0,-117.0,-315.0,-613.0,-202.0,-208.0,-157.0,-50.0,-70.0,-75.0,-146.0,-179.0,8
-3.0,-8.0,-3.0,-9.0,-11.0,-17.0,-17.0,-25.0,-3.0,-4.0,-3.0,-6.0,-5.0,-5.0,0.0,0.0,8
1.0,2.0,-1.0,0.0,-6.0,-8.0,51.0,76.0,9.0,4.0,2.0,1.0,3.0,20.0,43.0,36.0,8
0.0,-6.0,-6.0,-2.0,-1.0,-7.0,2.0,-4.0,-2.0,0.0,-2.0,-6.0,1.0,6.0,5.0,2.0,8
-29.0,-40.0,-37.0,-25.0,-27.0,-66.0,-170.0,-360.0,-21.0,-26.0,-25.0,-21.0,-23.0,-16.0,-31.0,-22.0,8
-3.0,0.0,4.0,10.0,8.0,15.0,41.0,59.0,13.0,20.0,39.0,15.0,-10.0,-3.0,15.0,20.0,8
-8.0,-3.0,-8.0,-31.0,-4.0,67.0,172.0,246.0,0.0,-10.0,-16.0,-23.0,-2.0,34.0,63.0,29.0,8
25.0,31.0,25.0,17.0,11.0,17.0,-6.0,-39.0,15.0,22.0,25.0,10.0,-12.0,26.0,31.0,4.0,8
-39.0,-36.0,-39.0,-40.0,-39.0,-49.0,-42.0,-24.0,-31.0,-31.0,-31.0,-30.0,-27.0,-45.0,-57.0,-50.0,8
10.0,9.0,5.0,4.0,3.0,-18.0,-14.0,-8.0,5.0,5.0,4.0,5.0,5.0,-24.0,-18.0,7.0,8
-15.0,-2.0,-2.0,-15.0,-19.0,-10.0,-12.0,-36.0,-20.0,-22.0,-24.0,-20.0,-15.0,-33.0,-22.0,-11.0,8
1.0,3.0,4.0,-1.0,2.0,31.0,41.0,47.0,-11.0,-8.0,-3.0,-3.0,-4.0,-5.0,-22.0,-27.0,8
1.0,5.0,4.0,0.0,21.0,76.0,86.0,149.0,-2.0,-2.0,0.0,3.0,3.0,15.0,11.0,2.0,8
-14.0,-9.0,-17.0,-13.0,-11.0,-15.0,-28.0,-19.0,-9.0,-10.0,-10.0,-14.0,-16.0,5.0,2.0,-2.0,8
-3.0,-8.0,-1.0,-12.0,-12.0,35.0,32.0,61.0,-11.0,-14.0,-14.0,-13.0,-16.0,-2.0,-2.0,-23.0,8
-20.0,-6.0,1.0,0.0,-3.0,33.0,85.0,165.0,0.0,-2.0,-13.0,-11.0,-7.0,-3.0,-2.0,-13.0,8
-9.0,-8.0,-11.0,-9.0,2.0,16.0,-14.0,-29.0,-12.0,-14.0,-13.0,-6.0,5.0,-6.0,-10.0,4.0,8
25.0,13.0,-13.0,2.0,1.0,1.0,19.0,3.0,21.0,18.0,21.0,10.0,4.0,5.0,19.0,26.0,8
10.0,9.0,10.0,7.0,8.0,5.0,9.0,14.0,3.0,10.0,12.0,7.0,8.0,-6.0,-8.0,-8.0,8
-31.0,-19.0,-10.0,0.0,3.0,1.0,-7.0,-18.0,-6.0,-7.0,-8.0,-3.0,1.0,-2.0,5.0,-3.0,8
-9.0,-7.0,-5.0,1.0,0.0,4.0,0.0,-11.0,-4.0,-4.0,-3.0,-2.0,-2.0,1.0,0.0,-3.0,8
10.0,6.0,5.0,8.0,8.0,11.0,15.0,19.0,4.0,6.0,7.0,11.0,10.0,15.0,14.0,3.0,8
-1.0,9.0,17.0,14.0,13.0,25.0,21.0,19.0,10.0,11.0,16.0,9.0,6.0,24.0,27.0,24.0,8
23.0,21.0,19.0,16.0,15.0,16.0,20.0,21.0,25.0,24.0,23.0,20.0,14.0,21.0,26.0,31.0,8
26.0,26.0,29.0,19.0,17.0,17.0,21.0,17.0,21.0,24.0,25.0,17.0,10.0,3.0,10.0,13.0,8
-19.0,-20.0,-19.0,-23.0,-26.0,-19.0,34.0,128.0,-17.0,-18.0,-19.0,-18.0,-21.0,-20.0,-16.0,-15.0,8
0.0,-2.0,-9.0,-5.0,-6.0,4.0,-21.0,-65.0,-5.0,-4.0,-7.0,-6.0,-5.0,-11.0,-14.0,-16.0,8
-8.0,-12.0,-8.0,-9.0,-13.0,-26.0,-12.0,-14.0,-8.0,-11.0,-14.0,-12.0,-4.0,-11.0,-6.0,-6.0,8
-20.0,-21.0,-25.0,-21.0,-25.0,-44.0,-42.0,-42.0,-19.0,-24.0,-32.0,-17.0,-17.0,-44.0,-34.0,-19.0,8
-14.0,-48.0,-24.0,-10.0,-9.0,-110.0,-377.0,-755.0,-319.0,-312.0,-239.0,-77.0,-110.0,-154.0,-238.0,-288.0,8
-17.0,-15.0,-18.0,-25.0,-11.0,27.0,51.0,122.0,-22.0,-21.0,-22.0,-24.0,-30.0,-34.0,-33.0,-25.0,8
-17.0,-21.0,-25.0,-18.0,-28.0,-79.0,-47.0,-28.0,-12.0,-14.0,-15.0,-14.0,-9.0,-8.0,-12.0,-13.0,8
-17.0,-14.0,-16.0,-19.0,-22.0,-21.0,-20.0,-26.0,-10.0,-15.0,-20.0,-17.0,-23.0,-23.0,-15.0,-13.0,8
-32.0,-30.0,-31.0,-7.0,-5.0,-1.0,-4.0,-16.0,-15.0,-18.0,-14.0,-14.0,-7.0,5.0,15.0,17.0,8
-5.0,8.0,8.0,9.0,12.0,12.0,15.0,20.0,12.0,8.0,5.0,8.0,14.0,19.0,18.0,23.0,8
-5.0,-7.0,0.0,-8.0,-8.0,-13.0,-20.0,-42.0,-5.0,-1.0,9.0,1.0,-11.0,-20.0,-6.0,-4.0,8
-17.0,-19.0,-21.0,-15.0,-27.0,-72.0,-116.0,-188.0,-15.0,-13.0,-11.0,-11.0,-11.0,-6.0,-22.0,-22.0,8
2.0,0.0,0.0,3.0,-4.0,-38.0,-64.0,-149.0,3.0,4.0,4.0,6.0,7.0,9.0,-5.0,-1.0,8
-12.0,17.0,22.0,26.0,23.0,22.0,4.0,-9.0,11.0,17.0,25.0,17.0,27.0,11.0,0.0,-1.0,8
-9.0,-7.0,-7.0,2.0,4.0,17.0,22.0,12.0,4.0,-3.0,-4.0,1.0,2.0,15.0,23.0,15.0,8
21.0,14.0,17.0,20.0,21.0,22.0,17.0,14.0,10.0,11.0,13.0,17.0,21.0,29.0,18.0,0.0,8
-8.0,5.0,5.0,0.0,1.0,14.0,41.0,49.0,-11.0,-3.0,2.0,0.0,1.0,3.0,-13.0,-33.0,8
-32.0,-33.0,-37.0,-32.0,-27.0,-29.0,-45.0,-41.0,-20.0,-16.0,-12.0,-22.0,-10.0,-15.0,-24.0,-29.0,8
-9.0,-12.0,-13.0,-6.0,-3.0,5.0,-11.0,-24.0,6.0,2.0,1.0,-5.0,-5.0,2.0,10.0,26.0,8
-45.0,-56.0,-58.0,-37.0,-31.0,-23.0,-16.0,-20.0,-28.0,-43.0,-58.0,-39.0,-31.0,-27.0,-6.0,-8.0,8
-5.0,-10.0,-5.0,-8.0,-6.0,2.0,-10.0,-39.0,-2.0,-5.0,-8.0,-7.0,2.0,8.0,21.0,15.0,8
15.0,12.0,-5.0,-11.0,-19.0,-20.0,24.0,108.0,-12.0,-18.0,-25.0,-12.0,-14.0,-42.0,-36.0,-28.0,8
-1.0,1.0,6.0,8.0,6.0,33.0,47.0,99.0,-8.0,-5.0,-3.0,-3.0,0.0,-13.0,-31.0,-20.0,8
8.0,2.0,-7.0,9.0,11.0,-3.0,-32.0,-31.0,9.0,15.0,20.0,12.0,19.0,21.0,13.0,10.0,8
-3.0,3.0,5.0,9.0,11.0,34.0,8.0,-39.0,11.0,9.0,5.0,6.0,12.0,19.0,34.0,34.0,8
-19.0,-13.0,-15.0,-12.0,-8.0,-18.0,-21.0,-50.0,-16.0,-21.0,-26.0,-14.0,-3.0,-14.0,-7.0,7.0,8
