0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-117.0,-108.0,-162.0,-61.0,-47.0,-44.0,-59.0,-120.0,92.0,-87.0,-61.0,-78.0,-61.0,-64.0,-71.0,-98.0,1
102.0,48.0,462.0,-3.0,6.0,40.0,125.0,432.0,136.0,23.0,-11.0,-8.0,17.0,34.0,58.0,74.0,1
-56.0,-60.0,-56.0,-47.0,-37.0,-47.0,-51.0,-50.0,-17.0,-74.0,-59.0,-47.0,-35.0,-33.0,-35.0,-37.0,1
-12.0,-11.0,-5.0,10.0,5.0,-8.0,-21.0,-34.0,13.0,11.0,13.0,17.0,9.0,0.0,-13.0,-15.0,1
-17.0,32.0,-85.0,4.0,2.0,-6.0,-36.0,-104.0,-7.0,-44.0,12.0,8.0,19.0,34.0,77.0,114.0,1
41.0,83.0,829.0,81.0,47.0,45.0,64.0,50.0,365.0,39.0,62.0,68.0,64.0,81.0,143.0,222.0,1
55.0,68.0,281.0,17.0,27.0,32.0,33.0,47.0,48.0,24.0,10.0,16.0,35.0,36.0,37.0,31.0,1
52.0,26.0,207.0,67.0,50.0,37.0,44.0,78.0,43.0,-25.0,59.0,32.0,21.0,27.0,35.0,48.0,1
-48.0,-86.0,-401.0,-56.0,-38.0,-37.0,-50.0,-78.0,-262.0,-40.0,-30.0,-60.0,-54.0,-54.0,-84.0,-114.0,1
14.0,21.0,12.0,26.0,11.0,5.0,0.0,-6.0,17.0,0.0,20.0,25.0,9.0,5.0,-5.0,-7.0,1
-28.0,-53.0,-221.0,-116.0,-111.0,-87.0,-64.0,-33.0,-13.0,-22.0,-58.0,-119.0,-106.0,-89.0,-76.0,-64.0,1
-71.0,-94.0,-214.0,-65.0,-54.0,-56.0,-65.0,-84.0,-60.0,-62.0,-68.0,-58.0,-56.0,-54.0,-70.0,-74.0,1
12.0,5.0,19.0,-22.0,13.0,11.0,17.0,35.0,17.0,-20.0,23.0,-1.0,0.0,10.0,21.0,31.0,1
-17.0,7.0,-240.0,19.0,14.0,10.0,13.0,-3.0,38.0,-43.0,20.0,7.0,12.0,12.0,2.0,-9.0,1
-31.0,-40.0,-382.0,-38.0,-30.0,-31.0,-32.0,-40.0,-163.0,-69.0,-14.0,-41.0,-46.0,-64.0,-83.0,-99.0,1
40.0,40.0,-315.0,28.0,24.0,43.0,74.0,84.0,-10.0,52.0,46.0,36.0,24.0,35.0,47.0,51.0,1
40.0,29.0,-107.0,28.0,48.0,42.0,39.0,40.0,-27.0,7.0,40.0,7.0,3.0,14.0,20.0,20.0,1
13.0,47.0,-43.0,30.0,28.0,17.0,17.0,13.0,-96.0,93.0,38.0,30.0,17.0,17.0,17.0,20.0,1
-9.0,48.0,-300.0,-8.0,4.0,0.0,21.0,34.0,-47.0,114.0,27.0,14.0,-1.0,-16.0,-13.0,6.0,1
-32.0,-40.0,-58.0,-40.0,-47.0,-48.0,-55.0,-48.0,-20.0,-33.0,-48.0,-39.0,-36.0,-37.0,-38.0,-30.0,1
-3.0,5.0,-42.0,-9.0,-4.0,-5.0,-13.0,-13.0,-10.0,-7.0,-7.0,-9.0,-5.0,-6.0,0.0,12.0,1
48.0,49.0,57.0,68.0,55.0,50.0,56.0,53.0,62.0,80.0,71.0,58.0,54.0,52.0,54.0,59.0,1
-32.0,-23.0,-344.0,-23.0,-12.0,-14.0,-16.0,-20.0,-68.0,-53.0,-1.0,-14.0,-13.0,-18.0,-31.0,-27.0,1
43.0,94.0,235.0,66.0,52.0,27.0,21.0,20.0,77.0,46.0,98.0,56.0,35.0,27.0,17.0,25.0,1
-10.0,-8.0,5.0,-19.0,-23.0,-24.0,-29.0,-39.0,-7.0,-27.0,-27.0,-15.0,-16.0,-20.0,-26.0,-33.0,1
-33.0,-51.0,-782.0,-39.0,-26.0,-24.0,-16.0,-4.0,-132.0,-45.0,-25.0,-26.0,-30.0,-39.0,-76.0,-130.0,1
31.0,44.0,343.0,27.0,15.0,25.0,32.0,12.0,160.0,55.0,29.0,33.0,27.0,39.0,59.0,70.0,1
53.0,49.0,-21.0,42.0,52.0,50.0,47.0,32.0,103.0,42.0,51.0,53.0,52.0,52.0,53.0,57.0,1
-56.0,-32.0,34.0,-10.0,-20.0,-22.0,-42.0,-52.0,17.0,44.0,17.0,-8.0,-16.0,-13.0,-11.0,-7.0,1
-40.0,10.0,21.0,-14.0,-17.0,-24.0,-31.0,-44.0,2.0,5.0,10.0,4.0,-18.0,-20.0,-20.0,-20.0,1
-14.0,-3.0,-29.0,-30.0,-23.0,-16.0,5.0,10.0,-31.0,-30.0,-32.0,-32.0,-27.0,-24.0,-15.0,2.0,1
-72.0,-101.0,21.0,-47.0,-51.0,-70.0,-114.0,-136.0,-81.0,-36.0,-31.0,-36.0,-56.0,-65.0,-94.0,-145.0,1
-12.0,-30.0,4.0,12.0,2.0,-5.0,-8.0,-14.0,9.0,21.0,18.0,11.0,1.0,0.0,-3.0,-2.0,1
-19.0,-9.0,266.0,-25.0,-33.0,-27.0,-42.0,-85.0,95.0,-8.0,-20.0,-23.0,-28.0,-20.0,-2.0,17.0,1
-20.0,-40.0,-241.0,9.0,11.0,7.0,1.0,-29.0,-82.0,-68.0,24.0,18.0,10.0,2.0,-23.0,-48.0,1
90.0,84.0,503.0,72.0,39.0,43.0,61.0,136.0,35.0,49.0,33.0,62.0,51.0,51.0,59.0,63.0,1
-32.0,-19.0,-119.0,1.0,-8.0,-27.0,-39.0,-50.0,37.0,-64.0,12.0,-2.0,-16.0,-25.0,-40.0,-54.0,1
-33.0,-63.0,-350.0,-42.0,-29.0,-34.0,-33.0,-52.0,-162.0,-98.0,-27.0,-45.0,-42.0,-45.0,-65.0,-87.0,1
-45.0,-38.0,-4.0,8.0,-5.0,-20.0,-22.0,-6.0,6.0,7.0,8.0,9.0,-8.0,-16.0,-17.0,-12.0,1
-6.0,8.0,96.0,17.0,10.0,5.0,4.0,-3.0,-199.0,86.0,20.0,9.0,-5.0,-5.0,-7.0,-15.0,1
-20.0,15.0,-29.0,-35.0,-45.0,-44.0,-59.0,-72.0,-38.0,-39.0,-33.0,-35.0,-40.0,-43.0,-50.0,-56.0,1
-12.0,-29.0,-139.0,-35.0,-23.0,-12.0,-10.0,10.0,-4.0,-58.0,-52.0,-37.0,-21.0,-15.0,-20.0,-17.0,1
-27.0,-35.0,503.0,-17.0,-47.0,-35.0,-27.0,-34.0,202.0,39.0,14.0,-4.0,-5.0,18.0,67.0,133.0,1
36.0,7.0,309.0,-1.0,0.0,21.0,36.0,49.0,63.0,16.0,6.0,5.0,35.0,41.0,51.0,50.0,1
-13.0,-2.0,-96.0,12.0,5.0,0.0,-2.0,-2.0,9.0,13.0,9.0,14.0,5.0,0.0,0.0,10.0,1
-57.0,-31.0,-264.0,-34.0,-40.0,-60.0,-82.0,-101.0,-70.0,-41.0,-23.0,-31.0,-42.0,-58.0,-74.0,-48.0,1
-85.0,-66.0,-301.0,-65.0,-75.0,-94.0,-116.0,-135.0,-246.0,-64.0,-64.0,-62.0,-77.0,-93.0,-120.0,-145.0,1
102.0,101.0,86.0,97.0,114.0,112.0,116.0,103.0,-2.0,138.0,98.0,93.0,102.0,104.0,103.0,92.0,1
17.0,29.0,-310.0,28.0,14.0,9.0,8.0,9.0,-78.0,78.0,18.0,23.0,24.0,14.0,23.0,32.0,1
18.0,-1.0,28.0,10.0,7.0,3.0,0.0,12.0,15.0,29.0,19.0,17.0,8.0,9.0,8.0,0.0,1
70.0,78.0,52.0,43.0,48.0,43.0,47.0,51.0,74.0,74.0,49.0,43.0,46.0,51.0,57.0,74.0,1
-2.0,-6.0,-439.0,2.0,13.0,7.0,14.0,21.0,-66.0,10.0,25.0,6.0,1.0,-15.0,-60.0,-105.0,1
-43.0,-15.0,-14.0,-14.0,-15.0,-14.0,4.0,13.0,-4.0,11.0,-12.0,-26.0,-21.0,-23.0,-16.0,15.0,1
-43.0,-70.0,-225.0,-34.0,-28.0,-33.0,-29.0,-44.0,-111.0,-26.0,-33.0,-14.0,-20.0,-26.0,-43.0,-50.0,1
-57.0,-76.0,-187.0,-105.0,-80.0,-71.0,-101.0,-112.0,-58.0,-75.0,-87.0,-78.0,-64.0,-65.0,-77.0,-100.0,1
-37.0,-57.0,-105.0,-41.0,-45.0,-49.0,-70.0,-83.0,-16.0,-49.0,-50.0,-48.0,-44.0,-44.0,-50.0,-58.0,1
-37.0,-41.0,-33.0,-23.0,-21.0,-20.0,-25.0,-27.0,-41.0,-44.0,-34.0,-22.0,-18.0,-20.0,-21.0,-27.0,1
-27.0,-24.0,-66.0,-47.0,-19.0,-11.0,-11.0,-10.0,-39.0,2.0,-14.0,-24.0,-14.0,-14.0,-12.0,-15.0,1
-64.0,-65.0,-133.0,-69.0,-59.0,-48.0,-47.0,-47.0,-68.0,-83.0,-66.0,-60.0,-45.0,-44.0,-35.0,-33.0,1
7.0,19.0,31.0,32.0,24.0,25.0,19.0,9.0,25.0,12.0,26.0,23.0,25.0,27.0,25.0,17.0,1
-1.0,23.0,26.0,3.0,-8.0,-17.0,-15.0,-13.0,0.0,21.0,11.0,11.0,3.0,2.0,2.0,1.0,1
1.0,0.0,-279.0,10.0,-1.0,-14.0,-21.0,-27.0,-100.0,-22.0,33.0,9.0,-16.0,-27.0,-46.0,-51.0,1
119.0,135.0,-211.0,92.0,109.0,112.0,110.0,90.0,56.0,90.0,84.0,76.0,89.0,100.0,95.0,90.0,1
-9.0,-10.0,12.0,-19.0,-4.0,9.0,37.0,50.0,17.0,5.0,-6.0,-8.0,-2.0,9.0,14.0,28.0,1
74.0,61.0,70.0,71.0,66.0,59.0,66.0,88.0,74.0,67.0,66.0,71.0,65.0,66.0,72.0,89.0,1
2.0,-20.0,-134.0,-18.0,0.0,8.0,12.0,21.0,0.0,-32.0,-27.0,-16.0,-3.0,1.0,-2.0,-14.0,1
96.0,78.0,685.0,72.0,72.0,86.0,84.0,40.0,380.0,-148.0,22.0,63.0,96.0,128.0,191.0,276.0,1
-31.0,-22.0,-71.0,-32.0,-12.0,-18.0,-21.0,-44.0,-42.0,-35.0,-14.0,-23.0,-29.0,-24.0,-31.0,-37.0,1
-27.0,-10.0,-74.0,-17.0,-15.0,-8.0,-12.0,-12.0,-8.0,-29.0,-25.0,-14.0,-8.0,-7.0,-5.0,-2.0,1
-18.0,-12.0,21.0,9.0,7.0,0.0,-11.0,-1.0,48.0,20.0,38.0,23.0,16.0,12.0,12.0,14.0,1
42.0,43.0,97.0,51.0,49.0,58.0,68.0,68.0,55.0,43.0,52.0,52.0,48.0,49.0,53.0,47.0,1
29.0,0.0,131.0,79.0,77.0,64.0,63.0,40.0,-28.0,-7.0,23.0,52.0,67.0,59.0,39.0,19.0,1
0.0,-8.0,-142.0,7.0,-6.0,7.0,17.0,20.0,-18.0,-35.0,-4.0,7.0,25.0,19.0,24.0,29.0,1
16.0,11.0,59.0,31.0,-12.0,-4.0,0.0,5.0,-5.0,-20.0,29.0,-3.0,-12.0,-12.0,-11.0,-8.0,1
15.0,19.0,-105.0,6.0,8.0,15.0,21.0,38.0,-1.0,3.0,11.0,9.0,8.0,10.0,13.0,8.0,1
-21.0,-17.0,-70.0,-5.0,-23.0,-28.0,-40.0,-43.0,14.0,-30.0,-6.0,-7.0,-13.0,-18.0,-21.0,-23.0,1
-114.0,-108.0,79.0,-56.0,-53.0,-41.0,-55.0,-95.0,128.0,-55.0,-69.0,-42.0,-36.0,-31.0,-6.0,2.0,1
-31.0,-56.0,-640.0,-41.0,-26.0,-21.0,-13.0,1.0,-179.0,4.0,-28.0,-24.0,-16.0,-16.0,-34.0,-46.0,1
-1.0,-10.0,-19.0,0.0,-2.0,-6.0,-13.0,-10.0,-14.0,-28.0,-3.0,2.0,-6.0,-14.0,-20.0,-14.0,1
-13.0,-22.0,-221.0,9.0,1.0,-14.0,-9.0,-16.0,-54.0,-32.0,-13.0,-15.0,-23.0,-16.0,-16.0,-28.0,1
36.0,38.0,-50.0,21.0,33.0,35.0,35.0,23.0,-5.0,16.0,42.0,28.0,26.0,14.0,3.0,-8.0,1
2.0,-1.0,-19.0,3.0,5.0,10.0,25.0,34.0,7.0,6.0,4.0,5.0,4.0,3.0,4.0,17.0,1
29.0,7.0,127.0,29.0,34.0,25.0,19.0,10.0,63.0,10.0,35.0,33.0,21.0,27.0,28.0,28.0,1
-10.0,-30.0,126.0,-2.0,-2.0,-6.0,-14.0,2.0,-1.0,9.0,-10.0,6.0,1.0,0.0,1.0,11.0,1
-45.0,-58.0,-1.0,-42.0,-49.0,-41.0,-24.0,-9.0,-14.0,-62.0,-22.0,-33.0,-39.0,-37.0,-17.0,0.0,1
15.0,21.0,-340.0,16.0,17.0,1.0,5.0,20.0,-37.0,-56.0,35.0,6.0,-17.0,-29.0,-54.0,-67.0,1
102.0,82.0,25.0,82.0,86.0,95.0,99.0,106.0,76.0,74.0,77.0,71.0,76.0,84.0,85.0,85.0,1
-69.0,-41.0,-396.0,-59.0,-58.0,-70.0,-77.0,-95.0,-285.0,-140.0,-92.0,-80.0,-74.0,-82.0,-114.0,-139.0,1
-81.0,-65.0,59.0,-81.0,-68.0,-58.0,-58.0,-56.0,12.0,-101.0,-43.0,-62.0,-57.0,-56.0,-56.0,-51.0,1
-60.0,-54.0,-502.0,-24.0,-29.0,-33.0,-62.0,-208.0,-145.0,5.0,-22.0,-20.0,-7.0,-6.0,-11.0,2.0,1
32.0,33.0,-186.0,57.0,60.0,47.0,31.0,-6.0,-196.0,96.0,63.0,61.0,48.0,29.0,-4.0,-40.0,1
-57.0,-28.0,-527.0,-29.0,-27.0,-44.0,-54.0,-88.0,-158.0,-71.0,2.0,-34.0,-57.0,-94.0,-154.0,-214.0,1
-6.0,-7.0,-87.0,-2.0,2.0,-1.0,-4.0,-15.0,-105.0,36.0,-5.0,-6.0,-3.0,-1.0,-1.0,4.0,1
-19.0,-31.0,-307.0,-22.0,-16.0,-22.0,-11.0,14.0,-114.0,-45.0,4.0,-24.0,-30.0,-47.0,-62.0,-71.0,1
-11.0,-22.0,4.0,-7.0,-25.0,-21.0,-22.0,-16.0,2.0,-22.0,-22.0,-27.0,-26.0,-23.0,-19.0,-14.0,1
21.0,26.0,30.0,24.0,20.0,14.0,27.0,28.0,1.0,25.0,20.0,17.0,11.0,10.0,13.0,14.0,1
-20.0,-17.0,-91.0,-7.0,-21.0,-27.0,-29.0,-44.0,8.0,-28.0,-9.0,-6.0,-18.0,-21.0,-24.0,-32.0,1
16.0,8.0,12.0,3.0,2.0,-2.0,-5.0,7.0,7.0,11.0,14.0,11.0,9.0,6.0,-2.0,-7.0,1
-21.0,-32.0,17.0,-28.0,-13.0,-16.0,-16.0,-20.0,-134.0,4.0,-41.0,-42.0,-32.0,-22.0,-18.0,-10.0,1
-2.0,8.0,582.0,-20.0,-34.0,-23.0,-5.0,55.0,175.0,17.0,-18.0,-24.0,-8.0,14.0,45.0,76.0,1
-31.0,-17.0,-231.0,2.0,3.0,-5.0,-68.0,-248.0,34.0,55.0,-1.0,12.0,19.0,25.0,32.0,40.0,1
35.0,42.0,-43.0,33.0,27.0,27.0,31.0,34.0,34.0,35.0,36.0,36.0,35.0,30.0,29.0,35.0,1
6.0,6.0,24.0,6.0,-5.0,-11.0,-23.0,-35.0,6.0,29.0,8.0,5.0,0.0,-4.0,-6.0,-14.0,1
-15.0,9.0,-13.0,-9.0,-1.0,7.0,22.0,25.0,25.0,12.0,9.0,1.0,-3.0,1.0,8.0,17.0,1
0.0,-32.0,-257.0,-10.0,-1.0,-8.0,1.0,4.0,-78.0,8.0,3.0,-4.0,-11.0,-18.0,-30.0,-35.0,1
0.0,-6.0,60.0,-22.0,-28.0,-11.0,-1.0,2.0,-12.0,-37.0,-32.0,-22.0,-5.0,-11.0,-14.0,-10.0,1
-17.0,-11.0,-380.0,-21.0,-21.0,-31.0,-21.0,0.0,-75.0,-89.0,1.0,-32.0,-46.0,-55.0,-80.0,-96.0,1
35.0,19.0,300.0,43.0,62.0,56.0,64.0,66.0,101.0,12.0,43.0,50.0,47.0,58.0,62.0,67.0,1
-70.0,-130.0,-96.0,-74.0,-51.0,-59.0,-76.0,-113.0,89.0,-138.0,-135.0,-84.0,-50.0,-50.0,-39.0,-41.0,1
33.0,37.0,19.0,42.0,44.0,46.0,56.0,68.0,32.0,47.0,51.0,47.0,43.0,43.0,43.0,58.0,1
10.0,12.0,-202.0,18.0,23.0,15.0,21.0,8.0,-15.0,26.0,40.0,31.0,18.0,10.0,-3.0,-19.0,1
-28.0,-32.0,-232.0,-14.0,-8.0,-11.0,-8.0,-16.0,-178.0,12.0,-5.0,-11.0,-20.0,-30.0,-41.0,-40.0,1
14.0,37.0,-31.0,29.0,19.0,10.0,16.0,16.0,-80.0,51.0,36.0,29.0,17.0,10.0,6.0,14.0,1
50.0,42.0,-11.0,34.0,36.0,30.0,27.0,19.0,18.0,11.0,37.0,31.0,22.0,21.0,22.0,25.0,1
-60.0,-27.0,-227.0,-15.0,-23.0,-35.0,-41.0,-65.0,-161.0,12.0,-7.0,-12.0,-29.0,-43.0,-70.0,-89.0,1
-37.0,-51.0,-280.0,-33.0,-26.0,-28.0,-38.0,-52.0,-219.0,30.0,-13.0,-26.0,-31.0,-35.0,-48.0,-62.0,1
-39.0,-32.0,-19.0,-32.0,-37.0,-30.0,-23.0,-33.0,-22.0,-31.0,-30.0,-27.0,-28.0,-28.0,-27.0,-25.0,1
-37.0,-37.0,-4.0,-40.0,-54.0,-24.0,-20.0,-32.0,-132.0,-58.0,12.0,-24.0,-18.0,-21.0,-29.0,-35.0,1
-55.0,-79.0,-828.0,-57.0,-46.0,-45.0,-49.0,-51.0,10.0,-47.0,-48.0,-41.0,-38.0,-35.0,-45.0,-50.0,1
22.0,-16.0,-372.0,12.0,22.0,21.0,27.0,3.0,-255.0,40.0,35.0,17.0,12.0,10.0,-9.0,-18.0,1
5.0,27.0,21.0,21.0,32.0,33.0,17.0,-36.0,8.0,14.0,31.0,32.0,35.0,32.0,32.0,31.0,1
-45.0,-57.0,-262.0,-40.0,-33.0,-50.0,-68.0,-108.0,-123.0,-27.0,-24.0,-35.0,-53.0,-73.0,-121.0,-160.0,1
39.0,30.0,-33.0,7.0,6.0,3.0,6.0,33.0,42.0,34.0,32.0,19.0,11.0,13.0,18.0,32.0,1
138.0,144.0,675.0,88.0,62.0,66.0,129.0,343.0,228.0,66.0,62.0,90.0,92.0,82.0,85.0,104.0,1
-48.0,47.0,-88.0,42.0,41.0,37.0,72.0,87.0,1.0,267.0,78.0,46.0,29.0,22.0,21.0,44.0,1
-115.0,-117.0,-409.0,-65.0,-66.0,-86.0,-112.0,-163.0,-249.0,-44.0,-75.0,-67.0,-63.0,-85.0,-119.0,-148.0,1
-25.0,-31.0,-145.0,-38.0,-22.0,-18.0,-27.0,-44.0,4.0,-28.0,-31.0,-28.0,-19.0,-22.0,-35.0,-45.0,1
-6.0,0.0,12.0,-6.0,4.0,9.0,11.0,5.0,-10.0,0.0,-2.0,-2.0,0.0,1.0,6.0,4.0,1
0.0,8.0,23.0,23.0,16.0,13.0,14.0,11.0,25.0,35.0,27.0,22.0,17.0,14.0,8.0,4.0,1
-19.0,-14.0,-4.0,-5.0,-7.0,-13.0,1.0,14.0,7.0,-15.0,-2.0,-4.0,-13.0,-20.0,-20.0,-2.0,1
8.0,4.0,21.0,-19.0,-3.0,0.0,-5.0,-20.0,44.0,-8.0,-12.0,-18.0,-6.0,2.0,2.0,1.0,1
12.0,10.0,-177.0,21.0,25.0,17.0,-22.0,-144.0,32.0,59.0,25.0,36.0,46.0,54.0,67.0,86.0,1
-101.0,-48.0,-32.0,-36.0,-43.0,-34.0,-2.0,18.0,-20.0,55.0,-5.0,-14.0,-29.0,-31.0,-32.0,-13.0,1
-80.0,-97.0,-211.0,-51.0,-48.0,-54.0,-77.0,-128.0,-264.0,-23.0,-50.0,-48.0,-52.0,-61.0,-65.0,-64.0,1
-10.0,-11.0,-234.0,-37.0,-27.0,-26.0,-23.0,-39.0,-52.0,-47.0,-40.0,-46.0,-35.0,-32.0,-32.0,-36.0,1
-15.0,-14.0,-97.0,8.0,-8.0,-12.0,-17.0,-43.0,0.0,-10.0,2.0,10.0,-3.0,-9.0,-24.0,-40.0,1
106.0,103.0,66.0,98.0,100.0,112.0,129.0,140.0,129.0,99.0,103.0,98.0,103.0,114.0,123.0,133.0,1
66.0,69.0,52.0,78.0,68.0,65.0,68.0,55.0,74.0,52.0,43.0,61.0,62.0,64.0,62.0,58.0,1
32.0,62.0,33.0,32.0,35.0,34.0,37.0,31.0,72.0,61.0,40.0,31.0,29.0,35.0,38.0,41.0,1
29.0,29.0,-196.0,36.0,25.0,15.0,40.0,36.0,-165.0,47.0,32.0,27.0,6.0,-13.0,-39.0,-55.0,1
-15.0,18.0,328.0,7.0,-24.0,-21.0,-22.0,-48.0,294.0,-134.0,-29.0,5.0,0.0,18.0,68.0,113.0,1
-32.0,-36.0,-694.0,-11.0,10.0,5.0,-9.0,-43.0,-174.0,-1.0,-2.0,0.0,16.0,11.0,-1.0,-2.0,1
39.0,36.0,351.0,-2.0,-8.0,11.0,27.0,43.0,259.0,-148.0,-9.0,-11.0,5.0,27.0,68.0,122.0,1
-81.0,-86.0,-293.0,-41.0,-59.0,-60.0,-76.0,-108.0,-96.0,-41.0,-14.0,-35.0,-49.0,-51.0,-40.0,-22.0,1
-62.0,-59.0,-937.0,-51.0,-42.0,-47.0,-43.0,-50.0,-131.0,-47.0,-36.0,-43.0,-47.0,-64.0,-109.0,-165.0,1
23.0,18.0,-6.0,0.0,7.0,15.0,21.0,24.0,13.0,-10.0,-4.0,-11.0,-1.0,13.0,17.0,14.0,1
6.0,-12.0,737.0,0.0,-8.0,-10.0,-20.0,-51.0,181.0,42.0,-31.0,11.0,33.0,39.0,76.0,135.0,1
-28.0,-4.0,30.0,-4.0,3.0,2.0,0.0,4.0,35.0,30.0,12.0,4.0,11.0,8.0,10.0,17.0,1
-45.0,-46.0,-146.0,-62.0,-50.0,-44.0,-47.0,-51.0,-25.0,-114.0,-58.0,-62.0,-52.0,-51.0,-60.0,-67.0,1
48.0,36.0,105.0,52.0,71.0,66.0,63.0,54.0,72.0,33.0,45.0,53.0,68.0,64.0,60.0,57.0,1
-9.0,0.0,-17.0,-2.0,0.0,-4.0,-18.0,-27.0,-10.0,-4.0,-2.0,3.0,2.0,-2.0,-9.0,-22.0,1
19.0,27.0,50.0,16.0,16.0,8.0,1.0,-36.0,59.0,6.0,24.0,15.0,12.0,19.0,21.0,26.0,1
-14.0,2.0,-42.0,-58.0,-21.0,-15.0,-11.0,17.0,-21.0,28.0,0.0,-21.0,-10.0,-9.0,-4.0,10.0,1
8.0,18.0,0.0,28.0,12.0,12.0,19.0,25.0,24.0,31.0,21.0,15.0,12.0,13.0,12.0,5.0,1
-70.0,-76.0,-364.0,-82.0,-81.0,-78.0,-67.0,-75.0,-186.0,-122.0,-66.0,-73.0,-86.0,-89.0,-102.0,-108.0,1
33.0,44.0,36.0,44.0,36.0,27.0,31.0,36.0,6.0,37.0,31.0,31.0,29.0,21.0,12.0,3.0,1
8.0,-57.0,-117.0,-14.0,-7.0,-2.0,7.0,16.0,15.0,23.0,-2.0,-11.0,-6.0,-7.0,-15.0,-18.0,1
-48.0,-30.0,-1031.0,-37.0,-34.0,-47.0,-54.0,-78.0,-172.0,-61.0,-7.0,-39.0,-69.0,-97.0,-159.0,-212.0,1
84.0,67.0,-84.0,63.0,76.0,81.0,78.0,59.0,40.0,95.0,71.0,70.0,73.0,69.0,58.0,42.0,1
-14.0,21.0,94.0,23.0,15.0,17.0,7.0,0.0,16.0,62.0,43.0,24.0,20.0,17.0,26.0,25.0,1
-33.0,-20.0,-244.0,1.0,4.0,-5.0,-69.0,-257.0,27.0,54.0,-1.0,15.0,21.0,25.0,29.0,33.0,1
-17.0,-14.0,-130.0,1.0,2.0,-7.0,-5.0,-23.0,-15.0,17.0,3.0,7.0,-5.0,-12.0,-30.0,-40.0,1
13.0,16.0,-8.0,0.0,-2.0,-9.0,0.0,14.0,23.0,6.0,-3.0,-4.0,-6.0,-10.0,-10.0,11.0,1
-12.0,-2.0,-2.0,-8.0,1.0,1.0,12.0,10.0,32.0,-22.0,-17.0,-11.0,-8.0,-3.0,4.0,7.0,1
58.0,102.0,423.0,100.0,96.0,85.0,52.0,6.0,167.0,-111.0,33.0,86.0,103.0,110.0,143.0,195.0,1
-59.0,-50.0,-79.0,-42.0,-39.0,-51.0,-69.0,-81.0,-44.0,-50.0,-41.0,-30.0,-35.0,-46.0,-63.0,-69.0,1
-21.0,-14.0,-769.0,-17.0,-12.0,-24.0,-22.0,-16.0,-95.0,-33.0,6.0,-18.0,-33.0,-62.0,-124.0,-187.0,1
57.0,103.0,350.0,64.0,51.0,47.0,50.0,51.0,86.0,-15.0,7.0,64.0,86.0,78.0,74.0,70.0,1
40.0,19.0,37.0,29.0,34.0,31.0,25.0,22.0,29.0,40.0,37.0,42.0,37.0,36.0,36.0,35.0,1
43.0,51.0,-180.0,33.0,52.0,44.0,42.0,16.0,-101.0,58.0,32.0,35.0,30.0,28.0,7.0,-13.0,1
32.0,19.0,-132.0,2.0,17.0,21.0,24.0,24.0,61.0,9.0,11.0,12.0,17.0,22.0,17.0,17.0,1
103.0,132.0,-284.0,69.0,67.0,67.0,81.0,118.0,41.0,116.0,68.0,66.0,76.0,83.0,92.0,107.0,1
-54.0,-36.0,-62.0,-31.0,-32.0,-27.0,-33.0,-36.0,-60.0,-44.0,-39.0,-25.0,-22.0,-21.0,-15.0,-14.0,1
-67.0,-157.0,-429.0,-75.0,-75.0,-80.0,-82.0,-103.0,-285.0,-89.0,-76.0,-77.0,-90.0,-100.0,-123.0,-154.0,1
-33.0,-44.0,-29.0,-6.0,-9.0,-4.0,1.0,9.0,-33.0,-36.0,-24.0,-16.0,-4.0,4.0,11.0,20.0,1
58.0,52.0,-34.0,68.0,72.0,55.0,52.0,64.0,78.0,64.0,55.0,63.0,64.0,56.0,53.0,59.0,1
-73.0,-132.0,-401.0,-116.0,-94.0,-92.0,-106.0,-138.0,-301.0,-169.0,-159.0,-131.0,-101.0,-108.0,-137.0,-166.0,1
-72.0,-66.0,-343.0,-54.0,-49.0,-55.0,-67.0,-103.0,-91.0,-48.0,-52.0,-49.0,-51.0,-57.0,-71.0,-78.0,1
8.0,9.0,-14.0,-3.0,2.0,-2.0,4.0,17.0,6.0,-9.0,-11.0,-5.0,-3.0,-4.0,0.0,18.0,1
-19.0,-19.0,-33.0,-8.0,-9.0,-13.0,-16.0,-19.0,-40.0,2.0,-1.0,-4.0,-9.0,-14.0,-19.0,-23.0,1
11.0,16.0,13.0,7.0,0.0,-10.0,-11.0,1.0,30.0,10.0,8.0,5.0,-1.0,-5.0,-5.0,-8.0,1
47.0,64.0,-47.0,59.0,56.0,49.0,37.0,29.0,12.0,-11.0,42.0,54.0,58.0,47.0,37.0,29.0,1
29.0,25.0,35.0,31.0,28.0,21.0,22.0,55.0,53.0,22.0,32.0,33.0,26.0,20.0,10.0,18.0,1
21.0,-13.0,-218.0,10.0,38.0,41.0,51.0,35.0,-95.0,-1.0,0.0,11.0,31.0,33.0,20.0,11.0,1
28.0,22.0,1.0,12.0,23.0,15.0,16.0,17.0,34.0,-11.0,31.0,23.0,8.0,11.0,15.0,15.0,1
-17.0,-27.0,3.0,-3.0,-10.0,-9.0,-8.0,-14.0,-1.0,37.0,13.0,1.0,-4.0,-4.0,-1.0,-2.0,1
-57.0,-65.0,-230.0,-63.0,-72.0,-70.0,-79.0,-94.0,-103.0,-27.0,-44.0,-59.0,-67.0,-73.0,-92.0,-103.0,1
