0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-7.0,1.0,2.0,5.0,7.0,13.0,-6.0,-41.0,8.0,8.0,8.0,10.0,16.0,13.0,-20.0,-8.0,3
-11.0,-10.0,-15.0,-10.0,0.0,26.0,25.0,22.0,-11.0,-13.0,-14.0,-9.0,-6.0,0.0,1.0,-4.0,3
64.0,59.0,54.0,52.0,51.0,61.0,106.0,37.0,71.0,62.0,56.0,48.0,43.0,76.0,149.0,98.0,3
-11.0,-20.0,-3.0,-10.0,-13.0,28.0,39.0,-32.0,12.0,8.0,2.0,-6.0,-2.0,34.0,44.0,25.0,3
10.0,8.0,8.0,8.0,6.0,9.0,68.0,40.0,8.0,5.0,5.0,3.0,-3.0,-3.0,20.0,28.0,3
-46.0,-50.0,-45.0,-40.0,-28.0,23.0,97.0,12.0,-51.0,-59.0,-55.0,-45.0,-53.0,-29.0,33.0,15.0,3
-8.0,-10.0,-12.0,-10.0,-14.0,-8.0,6.0,9.0,-12.0,-12.0,-11.0,-10.0,-12.0,-20.0,-21.0,-20.0,3
3.0,-3.0,-6.0,-4.0,-1.0,4.0,20.0,32.0,0.0,-2.0,-2.0,-3.0,3.0,20.0,32.0,7.0,3
84.0,60.0,58.0,58.0,58.0,42.0,12.0,122.0,14.0,38.0,42.0,35.0,27.0,-15.0,-65.0,-79.0,3
-22.0,-5.0,0.0,-3.0,-4.0,18.0,3.0,-14.0,-3.0,-7.0,-5.0,-1.0,-11.0,4.0,5.0,-17.0,3
23.0,6.0,4.0,3.0,8.0,-16.0,31.0,50.0,8.0,-4.0,-2.0,-4.0,-12.0,-10.0,19.0,83.0,3
10.0,12.0,10.0,7.0,3.0,7.0,-14.0,-12.0,12.0,10.0,10.0,11.0,5.0,25.0,50.0,49.0,3
-37.0,-35.0,-32.0,-29.0,-30.0,-33.0,-28.0,-40.0,-28.0,-30.0,-30.0,-26.0,-23.0,-15.0,-22.0,-25.0,3
-44.0,-28.0,-14.0,3.0,-7.0,-39.0,-22.0,-6.0,-54.0,-48.0,-33.0,-20.0,-35.0,-52.0,-65.0,-14.0,3
-39.0,-37.0,-31.0,-27.0,-30.0,-45.0,-64.0,-73.0,-45.0,-41.0,-35.0,-32.0,-46.0,-41.0,-49.0,-59.0,3
-34.0,-4.0,-10.0,-8.0,-15.0,-33.0,-43.0,-17.0,-31.0,-26.0,-19.0,-14.0,-22.0,-29.0,-56.0,-34.0,3
-7.0,-1.0,0.0,3.0,4.0,6.0,-7.0,-8.0,-6.0,-3.0,-1.0,4.0,5.0,4.0,1.0,-6.0,3
25.0,19.0,16.0,18.0,17.0,17.0,6.0,29.0,30.0,23.0,17.0,17.0,17.0,13.0,8.0,27.0,3
13.0,8.0,10.0,13.0,47.0,57.0,160.0,204.0,-16.0,-6.0,-3.0,-2.0,-6.0,-25.0,-47.0,-45.0,3
-46.0,-41.0,-32.0,-31.0,-33.0,-24.0,-49.0,-35.0,-49.0,-44.0,-39.0,-44.0,-67.0,-76.0,-45.0,-35.0,3
-14.0,-14.0,-13.0,-14.0,-17.0,-24.0,-39.0,-35.0,-11.0,-10.0,-10.0,-12.0,-14.0,-25.0,-25.0,-17.0,3
-4.0,-4.0,-4.0,-4.0,5.0,8.0,16.0,-8.0,-3.0,-2.0,-3.0,-4.0,-3.0,-5.0,-23.0,-15.0,3
18.0,10.0,0.0,31.0,35.0,55.0,37.0,21.0,61.0,46.0,31.0,22.0,34.0,32.0,39.0,112.0,3
-34.0,-1.0,-7.0,-13.0,-24.0,-52.0,-57.0,-27.0,-22.0,-24.0,-23.0,-23.0,-32.0,-39.0,-59.0,-30.0,3
20.0,16.0,10.0,9.0,8.0,-4.0,-17.0,0.0,12.0,8.0,4.0,3.0,-1.0,-13.0,-16.0,21.0,3
1.0,-2.0,-2.0,-2.0,0.0,1.0,5.0,17.0,-1.0,1.0,1.0,2.0,3.0,1.0,-10.0,-7.0,3
-4.0,-4.0,-3.0,-7.0,-7.0,-2.0,-8.0,-25.0,3.0,1.0,0.0,1.0,6.0,32.0,43.0,13.0,3
6.0,1.0,1.0,1.0,-4.0,-3.0,-1.0,17.0,8.0,7.0,5.0,4.0,8.0,15.0,11.0,11.0,3
90.0,69.0,67.0,55.0,54.0,91.0,133.0,110.0,61.0,55.0,52.0,54.0,42.0,72.0,103.0,101.0,3
43.0,29.0,32.0,35.0,37.0,32.0,70.0,50.0,41.0,30.0,25.0,21.0,27.0,42.0,45.0,52.0,3
-1.0,-3.0,-6.0,-6.0,-5.0,-8.0,-6.0,8.0,3.0,0.0,-3.0,-3.0,3.0,5.0,0.0,13.0,3
15.0,12.0,8.0,6.0,1.0,-52.0,-63.0,-5.0,-12.0,-10.0,-5.0,-4.0,-27.0,-39.0,-62.0,-37.0,3
-16.0,5.0,10.0,10.0,4.0,11.0,-5.0,2.0,9.0,8.0,11.0,10.0,13.0,13.0,5.0,8.0,3
-29.0,-31.0,-30.0,-28.0,-33.0,-33.0,-15.0,-32.0,-26.0,-27.0,-25.0,-23.0,-23.0,-15.0,-7.0,-35.0,3
-1.0,-2.0,-3.0,0.0,2.0,7.0,3.0,-5.0,1.0,0.0,0.0,2.0,4.0,7.0,4.0,13.0,3
20.0,20.0,18.0,21.0,19.0,23.0,24.0,13.0,26.0,24.0,22.0,20.0,22.0,29.0,32.0,31.0,3
-10.0,-8.0,-6.0,-3.0,11.0,46.0,20.0,-31.0,4.0,0.0,-5.0,-4.0,3.0,45.0,98.0,39.0,3
-24.0,29.0,23.0,16.0,3.0,-40.0,-47.0,-8.0,-1.0,-7.0,-4.0,-2.0,-17.0,-25.0,10.0,32.0,3
23.0,20.0,23.0,18.0,21.0,89.0,49.0,20.0,-25.0,-24.0,-14.0,-25.0,-95.0,56.0,-33.0,-24.0,3
-16.0,-19.0,-18.0,-29.0,-30.0,-45.0,-62.0,-39.0,-18.0,-20.0,-22.0,-21.0,-25.0,-35.0,-38.0,-16.0,3
10.0,10.0,10.0,14.0,16.0,29.0,24.0,-19.0,11.0,11.0,11.0,16.0,21.0,42.0,80.0,21.0,3
3.0,1.0,2.0,-8.0,-11.0,-20.0,-23.0,-31.0,14.0,9.0,6.0,7.0,17.0,42.0,42.0,18.0,3
-7.0,-10.0,-11.0,-14.0,-14.0,-9.0,29.0,3.0,-14.0,-14.0,-12.0,-12.0,-12.0,-11.0,-17.0,6.0,3
34.0,28.0,23.0,21.0,21.0,38.0,89.0,83.0,27.0,20.0,17.0,20.0,14.0,28.0,39.0,30.0,3
7.0,8.0,6.0,2.0,-6.0,-32.0,-20.0,24.0,-7.0,0.0,3.0,-3.0,-16.0,-41.0,-55.0,-25.0,3
-35.0,-25.0,-23.0,-13.0,-19.0,-66.0,-65.0,-36.0,-56.0,-50.0,-37.0,-26.0,-70.0,-64.0,-91.0,-75.0,3
-8.0,-9.0,-8.0,-8.0,-5.0,10.0,-12.0,0.0,-8.0,-8.0,-6.0,-5.0,-1.0,-3.0,-18.0,-20.0,3
28.0,26.0,25.0,30.0,32.0,37.0,45.0,29.0,23.0,24.0,24.0,24.0,26.0,25.0,26.0,25.0,3
-9.0,-7.0,-3.0,-1.0,-1.0,-4.0,-3.0,-10.0,-2.0,-2.0,0.0,1.0,-2.0,1.0,8.0,-1.0,3
-27.0,-29.0,-25.0,-24.0,-8.0,51.0,72.0,-63.0,6.0,-6.0,-13.0,-21.0,-2.0,60.0,184.0,87.0,3
-18.0,-18.0,-20.0,-10.0,-16.0,-25.0,-29.0,-17.0,-24.0,-19.0,-17.0,-15.0,-20.0,-21.0,-11.0,-28.0,3
-10.0,-12.0,-7.0,-12.0,-8.0,-5.0,-17.0,-33.0,-12.0,-11.0,-8.0,-7.0,1.0,24.0,41.0,-5.0,3
-16.0,-8.0,-5.0,0.0,1.0,8.0,12.0,-38.0,0.0,-2.0,-2.0,0.0,5.0,10.0,13.0,4.0,3
-4.0,4.0,4.0,4.0,-1.0,7.0,5.0,9.0,-5.0,0.0,3.0,7.0,0.0,-6.0,-12.0,-2.0,3
-2.0,-17.0,-20.0,-16.0,-37.0,-6.0,-77.0,-120.0,-74.0,-71.0,-50.0,-24.0,-33.0,-54.0,-67.0,-40.0,3
7.0,6.0,8.0,5.0,6.0,12.0,27.0,9.0,17.0,14.0,11.0,8.0,12.0,20.0,40.0,29.0,3
-1.0,15.0,6.0,9.0,2.0,-19.0,-43.0,-49.0,5.0,3.0,2.0,0.0,-10.0,1.0,31.0,19.0,3
-10.0,-20.0,-17.0,-17.0,-32.0,-65.0,44.0,-14.0,-32.0,-33.0,-27.0,-36.0,-49.0,-8.0,38.0,-15.0,3
34.0,3.0,19.0,2.0,30.0,73.0,164.0,153.0,78.0,72.0,51.0,26.0,49.0,62.0,76.0,100.0,3
-6.0,-7.0,-7.0,-7.0,-7.0,-6.0,-13.0,-1.0,-11.0,-6.0,-5.0,-6.0,-5.0,-10.0,-18.0,-10.0,3
35.0,33.0,33.0,30.0,30.0,28.0,44.0,46.0,22.0,29.0,29.0,28.0,23.0,17.0,22.0,37.0,3
25.0,28.0,27.0,23.0,17.0,7.0,-44.0,-20.0,21.0,26.0,27.0,23.0,20.0,14.0,10.0,6.0,3
3.0,3.0,0.0,-1.0,0.0,-5.0,-2.0,0.0,5.0,4.0,3.0,0.0,3.0,8.0,14.0,14.0,3
9.0,2.0,-4.0,1.0,-4.0,-1.0,-6.0,9.0,26.0,14.0,6.0,2.0,5.0,9.0,16.0,17.0,3
35.0,25.0,20.0,17.0,6.0,-63.0,-63.0,9.0,-17.0,-13.0,-5.0,-3.0,-34.0,-74.0,-105.0,-35.0,3
-24.0,-20.0,-19.0,-14.0,-8.0,0.0,19.0,-27.0,-30.0,-23.0,-22.0,-18.0,-24.0,-25.0,-6.0,-61.0,3
-24.0,14.0,5.0,-5.0,-18.0,-62.0,-32.0,21.0,-13.0,-19.0,-18.0,-16.0,-31.0,-49.0,-63.0,-16.0,3
2.0,2.0,0.0,-3.0,-6.0,-12.0,25.0,41.0,1.0,-5.0,-8.0,-14.0,-32.0,-60.0,-36.0,23.0,3
22.0,11.0,27.0,19.0,18.0,45.0,32.0,21.0,19.0,18.0,17.0,15.0,-7.0,23.0,15.0,23.0,3
-29.0,-41.0,-41.0,-56.0,-49.0,0.0,98.0,94.0,37.0,25.0,5.0,-23.0,-2.0,8.0,36.0,68.0,3
-11.0,-8.0,-7.0,-4.0,-5.0,-11.0,-2.0,14.0,-14.0,-11.0,-9.0,-6.0,-6.0,-9.0,-9.0,0.0,3
4.0,4.0,3.0,6.0,-12.0,-22.0,-6.0,59.0,45.0,46.0,38.0,20.0,29.0,45.0,34.0,46.0,3
21.0,20.0,19.0,12.0,11.0,-1.0,-11.0,2.0,25.0,23.0,20.0,18.0,14.0,18.0,15.0,25.0,3
-4.0,-7.0,-10.0,-10.0,-5.0,-43.0,-56.0,-6.0,7.0,-4.0,-13.0,-25.0,-38.0,-78.0,-92.0,-16.0,3
23.0,14.0,7.0,13.0,3.0,-32.0,-66.0,32.0,-42.0,-41.0,-26.0,-8.0,-27.0,-55.0,-80.0,-14.0,3
-27.0,-9.0,-2.0,0.0,0.0,-3.0,-9.0,-16.0,-23.0,-12.0,-3.0,1.0,-6.0,-17.0,-40.0,-49.0,3
6.0,0.0,-4.0,-12.0,10.0,4.0,6.0,-19.0,8.0,6.0,7.0,0.0,-2.0,-5.0,-7.0,31.0,3
-16.0,-13.0,-8.0,-10.0,-4.0,-5.0,-13.0,-31.0,-15.0,-9.0,-3.0,0.0,9.0,8.0,-16.0,-17.0,3
31.0,21.0,14.0,8.0,0.0,-4.0,43.0,30.0,48.0,24.0,12.0,5.0,-9.0,8.0,46.0,108.0,3
-12.0,-12.0,-7.0,-16.0,-24.0,-49.0,-41.0,-71.0,-7.0,-7.0,-7.0,-7.0,-2.0,13.0,32.0,7.0,3
5.0,2.0,2.0,-2.0,1.0,0.0,4.0,-4.0,1.0,0.0,-1.0,-2.0,-2.0,0.0,2.0,-2.0,3
-4.0,-6.0,-9.0,-7.0,-8.0,-12.0,-3.0,21.0,-6.0,-7.0,-9.0,-9.0,-12.0,-25.0,-36.0,-12.0,3
-2.0,-4.0,-9.0,-3.0,5.0,-90.0,-70.0,-84.0,-62.0,-47.0,-25.0,-6.0,-18.0,-43.0,-67.0,-41.0,3
-6.0,-3.0,-3.0,-1.0,1.0,0.0,-4.0,12.0,-8.0,-6.0,-3.0,-2.0,-3.0,-6.0,-14.0,-5.0,3
9.0,13.0,14.0,14.0,11.0,25.0,0.0,-12.0,24.0,12.0,9.0,17.0,25.0,73.0,95.0,106.0,3
10.0,7.0,5.0,6.0,6.0,0.0,-8.0,5.0,10.0,10.0,9.0,6.0,11.0,10.0,5.0,10.0,3
-42.0,-46.0,-37.0,-32.0,-27.0,39.0,93.0,-56.0,-10.0,-29.0,-33.0,-23.0,-3.0,124.0,260.0,69.0,3
-23.0,-17.0,-20.0,-13.0,-14.0,-13.0,6.0,-3.0,-15.0,-17.0,-16.0,-13.0,-15.0,-23.0,-30.0,-27.0,3
-44.0,0.0,-9.0,-10.0,-18.0,-47.0,-46.0,-13.0,-30.0,-29.0,-25.0,-16.0,-9.0,-6.0,-39.0,-44.0,3
0.0,-1.0,-7.0,-2.0,-6.0,-44.0,-89.0,36.0,-60.0,-54.0,-38.0,-17.0,-31.0,-61.0,-83.0,-33.0,3
15.0,8.0,4.0,8.0,7.0,17.0,11.0,14.0,6.0,6.0,4.0,7.0,8.0,9.0,-10.0,-5.0,3
26.0,16.0,27.0,20.0,19.0,44.0,20.0,5.0,20.0,14.0,16.0,19.0,-3.0,33.0,25.0,31.0,3
-4.0,-5.0,-4.0,-1.0,-8.0,-19.0,6.0,14.0,-9.0,-13.0,-9.0,-2.0,-10.0,1.0,-27.0,5.0,3
21.0,17.0,24.0,18.0,26.0,97.0,63.0,9.0,-14.0,-17.0,-10.0,-14.0,-68.0,78.0,0.0,-8.0,3
25.0,33.0,32.0,28.0,25.0,2.0,7.0,27.0,29.0,24.0,22.0,21.0,2.0,-22.0,-29.0,29.0,3
-8.0,1.0,-5.0,2.0,-3.0,4.0,20.0,-32.0,9.0,0.0,-2.0,-4.0,-6.0,19.0,60.0,53.0,3
-5.0,0.0,1.0,5.0,-2.0,-11.0,-21.0,8.0,-15.0,-9.0,-6.0,-5.0,-13.0,-40.0,-67.0,-38.0,3
9.0,-5.0,-5.0,-10.0,-11.0,-7.0,69.0,82.0,-33.0,-20.0,-14.0,-13.0,-23.0,-42.0,-69.0,-80.0,3
4.0,2.0,1.0,-2.0,-2.0,-4.0,-14.0,7.0,-16.0,-8.0,-4.0,-3.0,-13.0,-35.0,-61.0,-50.0,3
-17.0,-10.0,-5.0,0.0,-1.0,-14.0,-13.0,-19.0,-34.0,-29.0,-16.0,-3.0,-3.0,-8.0,-3.0,-12.0,3
6.0,11.0,11.0,11.0,13.0,-3.0,-35.0,5.0,6.0,4.0,5.0,7.0,-5.0,-22.0,-46.0,-10.0,3
-18.0,-14.0,-13.0,-12.0,-14.0,-1.0,1.0,-75.0,-6.0,-10.0,-12.0,-9.0,-7.0,16.0,51.0,6.0,3
-39.0,-27.0,-24.0,-23.0,-27.0,-20.0,22.0,-59.0,-19.0,-30.0,-27.0,-21.0,-21.0,40.0,139.0,64.0,3
23.0,16.0,13.0,15.0,12.0,19.0,33.0,42.0,23.0,19.0,16.0,12.0,16.0,26.0,40.0,33.0,3
-27.0,-28.0,-39.0,-16.0,-24.0,-35.0,-4.0,38.0,-51.0,-41.0,-34.0,-27.0,-23.0,-31.0,-38.0,-67.0,3
-9.0,-24.0,-29.0,-11.0,-40.0,6.0,35.0,58.0,40.0,38.0,29.0,48.0,155.0,31.0,125.0,29.0,3
-14.0,-10.0,-9.0,-8.0,-7.0,-7.0,9.0,-12.0,-2.0,-6.0,-6.0,-7.0,-3.0,12.0,24.0,31.0,3
8.0,7.0,5.0,6.0,8.0,1.0,-6.0,10.0,6.0,6.0,6.0,5.0,9.0,9.0,7.0,15.0,3
21.0,11.0,7.0,10.0,6.0,7.0,-3.0,1.0,-9.0,-2.0,3.0,8.0,5.0,7.0,-4.0,-4.0,3
23.0,15.0,3.0,21.0,8.0,-16.0,44.0,62.0,28.0,29.0,24.0,12.0,17.0,15.0,-5.0,37.0,3
10.0,10.0,13.0,6.0,9.0,20.0,24.0,17.0,4.0,6.0,11.0,11.0,13.0,25.0,44.0,5.0,3
22.0,16.0,12.0,4.0,-10.0,-29.0,-63.0,-45.0,1.0,-1.0,-3.0,-7.0,-41.0,-13.0,-61.0,-10.0,3
-47.0,-27.0,-27.0,-34.0,-39.0,-85.0,-103.0,-50.0,-31.0,-26.0,-29.0,-28.0,-23.0,-31.0,-10.0,-33.0,3
0.0,3.0,6.0,2.0,8.0,32.0,48.0,-23.0,10.0,11.0,9.0,4.0,12.0,50.0,118.0,43.0,3
-19.0,-42.0,-38.0,-34.0,-47.0,-76.0,-84.0,-43.0,-70.0,-59.0,-50.0,-51.0,-70.0,-100.0,-148.0,-132.0,3
57.0,55.0,52.0,48.0,46.0,23.0,0.0,44.0,35.0,38.0,40.0,37.0,27.0,16.0,-12.0,14.0,3
-28.0,-26.0,-25.0,-18.0,-1.0,-1.0,-5.0,-20.0,-45.0,-31.0,-23.0,-16.0,-12.0,-17.0,-27.0,-47.0,3
33.0,33.0,31.0,29.0,27.0,22.0,12.0,39.0,27.0,30.0,29.0,25.0,24.0,14.0,9.0,9.0,3
-20.0,-13.0,-19.0,-18.0,-14.0,-34.0,-46.0,-65.0,-20.0,-24.0,-21.0,-13.0,-32.0,-7.0,-37.0,-11.0,3
6.0,4.0,5.0,6.0,4.0,0.0,2.0,17.0,-5.0,-2.0,0.0,2.0,2.0,-4.0,-12.0,-5.0,3
-14.0,-8.0,-7.0,-7.0,-9.0,-17.0,-33.0,-47.0,-12.0,-9.0,-8.0,-6.0,-7.0,-5.0,13.0,-19.0,3
38.0,33.0,31.0,24.0,23.0,23.0,20.0,18.0,54.0,47.0,38.0,29.0,26.0,35.0,41.0,54.0,3
15.0,9.0,8.0,6.0,3.0,-6.0,-12.0,50.0,8.0,6.0,5.0,0.0,-6.0,-14.0,-9.0,16.0,3
4.0,1.0,-4.0,4.0,-6.0,-43.0,-73.0,24.0,-63.0,-58.0,-40.0,-15.0,-34.0,-65.0,-85.0,-33.0,3
3.0,-1.0,-3.0,2.0,4.0,3.0,-16.0,18.0,-15.0,-12.0,-6.0,-2.0,-11.0,-28.0,-49.0,-1.0,3
-45.0,-34.0,-33.0,-33.0,-37.0,-39.0,-64.0,-101.0,-14.0,-29.0,-32.0,-29.0,-35.0,-29.0,-34.0,-26.0,3
-31.0,-30.0,-31.0,-27.0,-20.0,4.0,15.0,-49.0,-28.0,-30.0,-29.0,-24.0,-15.0,2.0,-4.0,19.0,3
3.0,4.0,4.0,8.0,11.0,13.0,11.0,-8.0,-6.0,-1.0,1.0,3.0,-7.0,-23.0,-44.0,-42.0,3
-28.0,-34.0,-32.0,-45.0,-38.0,1.0,86.0,110.0,31.0,28.0,12.0,-15.0,0.0,-4.0,8.0,45.0,3
-19.0,-27.0,-25.0,-24.0,-45.0,-132.0,-135.0,-64.0,-39.0,-36.0,-30.0,-40.0,-59.0,-90.0,-95.0,-53.0,3
-18.0,-18.0,-22.0,-16.0,-3.0,-111.0,-92.0,-86.0,-19.0,-20.0,-15.0,-13.0,-24.0,-43.0,-54.0,2.0,3
-6.0,-3.0,-3.0,-11.0,-16.0,-38.0,-37.0,-36.0,-9.0,-8.0,-6.0,-2.0,-2.0,-1.0,-6.0,-17.0,3
-24.0,-13.0,-12.0,-5.0,2.0,11.0,-14.0,-14.0,-43.0,-33.0,-23.0,-14.0,-24.0,-54.0,-59.0,-50.0,3
-23.0,14.0,9.0,4.0,-3.0,-14.0,-15.0,-17.0,-2.0,-5.0,-1.0,1.0,5.0,31.0,2.0,-6.0,3
10.0,-2.0,-9.0,-23.0,-6.0,-14.0,3.0,29.0,15.0,5.0,0.0,-5.0,-5.0,9.0,35.0,36.0,3
-2.0,-3.0,0.0,-4.0,-4.0,-5.0,-15.0,-29.0,-2.0,-3.0,-1.0,-2.0,-2.0,-6.0,-14.0,0.0,3
-68.0,-82.0,-88.0,-54.0,-58.0,-28.0,8.0,-79.0,-39.0,-58.0,-65.0,-72.0,-65.0,4.0,149.0,91.0,3
-9.0,-7.0,-2.0,-3.0,1.0,-5.0,13.0,21.0,-22.0,-15.0,-9.0,-4.0,-8.0,-11.0,-11.0,-14.0,3
-12.0,-10.0,-6.0,-10.0,-4.0,0.0,-23.0,-38.0,-10.0,-8.0,-5.0,-4.0,3.0,17.0,19.0,-13.0,3
6.0,9.0,6.0,9.0,19.0,51.0,31.0,12.0,11.0,10.0,10.0,12.0,18.0,22.0,18.0,22.0,3
10.0,6.0,7.0,10.0,6.0,34.0,7.0,1.0,-13.0,-17.0,-10.0,-3.0,-24.0,-15.0,-35.0,3.0,3
-32.0,-27.0,-25.0,-20.0,-19.0,-16.0,-17.0,-18.0,-32.0,-27.0,-23.0,-16.0,-10.0,0.0,-5.0,-21.0,3
-9.0,-20.0,-19.0,-7.0,-14.0,-50.0,-55.0,17.0,-86.0,-74.0,-53.0,-21.0,-37.0,-69.0,-97.0,-63.0,3
8.0,5.0,8.0,7.0,7.0,53.0,27.0,-22.0,-2.0,-6.0,-1.0,0.0,-16.0,-4.0,-16.0,8.0,3
51.0,46.0,42.0,38.0,38.0,26.0,-1.0,40.0,47.0,44.0,42.0,40.0,42.0,48.0,48.0,52.0,3
0.0,12.0,15.0,16.0,19.0,22.0,17.0,3.0,12.0,17.0,17.0,12.0,9.0,18.0,37.0,7.0,3
17.0,12.0,20.0,15.0,12.0,38.0,14.0,-1.0,8.0,7.0,9.0,12.0,-12.0,18.0,-1.0,6.0,3
-20.0,-19.0,-15.0,-12.0,-9.0,-2.0,-16.0,-66.0,-2.0,-3.0,-4.0,-1.0,10.0,27.0,2.0,-7.0,3
-5.0,-2.0,0.0,0.0,4.0,0.0,-26.0,-2.0,-24.0,-15.0,-10.0,-4.0,-7.0,-16.0,-39.0,-59.0,3
31.0,30.0,29.0,27.0,24.0,12.0,16.0,58.0,1.0,13.0,19.0,21.0,10.0,-24.0,-63.0,-43.0,3
-29.0,-33.0,-34.0,-27.0,-32.0,-33.0,2.0,-12.0,-27.0,-28.0,-28.0,-27.0,-33.0,-36.0,-26.0,-66.0,3
-9.0,-6.0,-2.0,-4.0,0.0,1.0,-13.0,-29.0,-4.0,-2.0,-3.0,1.0,7.0,13.0,12.0,1.0,3
8.0,6.0,5.0,3.0,-5.0,-17.0,-32.0,-7.0,-6.0,-5.0,-2.0,1.0,-16.0,-30.0,-50.0,-8.0,3
-16.0,-17.0,-20.0,-21.0,-23.0,-15.0,11.0,5.0,-19.0,-23.0,-23.0,-19.0,-23.0,-24.0,-1.0,3.0,3
19.0,16.0,12.0,12.0,11.0,16.0,19.0,59.0,26.0,20.0,15.0,15.0,15.0,12.0,9.0,35.0,3
-16.0,-19.0,-16.0,-10.0,-11.0,-22.0,-47.0,24.0,-20.0,-18.0,-14.0,-12.0,-11.0,-18.0,-31.0,-18.0,3
15.0,15.0,16.0,20.0,15.0,14.0,80.0,65.0,15.0,15.0,15.0,16.0,13.0,21.0,38.0,47.0,3
5.0,0.0,7.0,4.0,8.0,56.0,42.0,-19.0,-10.0,-10.0,-4.0,-3.0,-15.0,-15.0,-36.0,-15.0,3
-9.0,-5.0,-7.0,-3.0,-1.0,10.0,14.0,20.0,-11.0,-9.0,-10.0,-6.0,-8.0,-10.0,-15.0,-12.0,3
-15.0,-8.0,16.0,1.0,13.0,63.0,19.0,-38.0,72.0,68.0,44.0,27.0,69.0,137.0,156.0,77.0,3
17.0,4.0,25.0,28.0,46.0,95.0,122.0,136.0,64.0,62.0,40.0,22.0,30.0,33.0,67.0,85.0,3
-10.0,-7.0,-2.0,-4.0,-2.0,1.0,-15.0,-15.0,-6.0,-4.0,-3.0,1.0,5.0,12.0,11.0,-12.0,3
-24.0,-31.0,-28.0,-24.0,-23.0,-9.0,40.0,15.0,-30.0,-34.0,-33.0,-32.0,-44.0,-46.0,-6.0,-4.0,3
-10.0,-13.0,-10.0,-15.0,-17.0,-8.0,-12.0,-99.0,-20.0,-20.0,-18.0,-21.0,-32.0,-15.0,66.0,-4.0,3
18.0,18.0,17.0,14.0,13.0,0.0,-32.0,-13.0,14.0,16.0,16.0,11.0,8.0,2.0,-4.0,14.0,3
34.0,29.0,21.0,50.0,116.0,310.0,274.0,302.0,23.0,37.0,35.0,21.0,24.0,-28.0,-44.0,-24.0,3
32.0,30.0,28.0,27.0,26.0,21.0,29.0,34.0,20.0,23.0,23.0,19.0,12.0,3.0,1.0,15.0,3
-3.0,-3.0,-7.0,-5.0,0.0,13.0,10.0,18.0,1.0,-3.0,-5.0,-4.0,-5.0,4.0,4.0,14.0,3
15.0,8.0,8.0,9.0,8.0,27.0,-10.0,-1.0,-19.0,-20.0,-12.0,-4.0,-19.0,-16.0,-43.0,-6.0,3
1.0,7.0,10.0,8.0,9.0,3.0,-24.0,-12.0,-1.0,2.0,4.0,10.0,7.0,1.0,3.0,-9.0,3
-74.0,-32.0,-32.0,-33.0,-42.0,-56.0,-68.0,-68.0,-45.0,-43.0,-39.0,-37.0,-44.0,-41.0,-56.0,-39.0,3
-56.0,-26.0,-33.0,-32.0,-54.0,-32.0,94.0,80.0,-6.0,-8.0,-12.0,-24.0,-26.0,-10.0,22.0,23.0,3
-24.0,-24.0,-20.0,-22.0,-17.0,-4.0,29.0,12.0,-16.0,-17.0,-18.0,-17.0,-15.0,-11.0,-8.0,-37.0,3
-14.0,-6.0,-2.0,-2.0,1.0,1.0,-14.0,-36.0,-3.0,-2.0,0.0,0.0,0.0,-3.0,-12.0,2.0,3
-38.0,-30.0,-27.0,-20.0,-20.0,-27.0,-42.0,-70.0,-38.0,-33.0,-26.0,-18.0,-12.0,-5.0,-27.0,-47.0,3
-7.0,8.0,4.0,14.0,9.0,1.0,-9.0,17.0,1.0,2.0,4.0,9.0,10.0,20.0,6.0,4.0,3
-9.0,-10.0,-10.0,-8.0,-8.0,-7.0,-7.0,-9.0,-11.0,-8.0,-7.0,-7.0,-8.0,-11.0,-14.0,-17.0,3
28.0,24.0,23.0,22.0,23.0,20.0,28.0,51.0,27.0,23.0,21.0,20.0,19.0,16.0,10.0,38.0,3
8.0,17.0,22.0,26.0,31.0,29.0,23.0,31.0,4.0,10.0,17.0,23.0,24.0,18.0,13.0,12.0,3
-4.0,-5.0,-7.0,-9.0,-11.0,-15.0,-7.0,14.0,-10.0,-11.0,-10.0,-12.0,-25.0,-42.0,-31.0,-21.0,3
-41.0,-16.0,-22.0,-29.0,-39.0,-68.0,-32.0,-32.0,-38.0,-38.0,-34.0,-36.0,-50.0,-69.0,-69.0,-12.0,3
-33.0,-29.0,-27.0,-35.0,-24.0,-25.0,-32.0,-25.0,-22.0,-22.0,-20.0,-20.0,-21.0,-18.0,-18.0,-13.0,3
-29.0,-11.0,-6.0,-2.0,0.0,3.0,0.0,26.0,-9.0,-7.0,-4.0,-2.0,2.0,9.0,7.0,-2.0,3
-18.0,-15.0,-15.0,-17.0,-15.0,-6.0,-1.0,0.0,-16.0,-16.0,-15.0,-14.0,-15.0,-22.0,-33.0,-18.0,3
4.0,4.0,2.0,1.0,0.0,-3.0,-4.0,0.0,4.0,6.0,6.0,7.0,10.0,11.0,3.0,9.0,3
-39.0,-35.0,-36.0,-34.0,-34.0,-31.0,-41.0,-46.0,-31.0,-31.0,-31.0,-27.0,-22.0,-18.0,-16.0,-39.0,3
-7.0,-13.0,-6.0,-15.0,-10.0,112.0,92.0,51.0,85.0,78.0,59.0,27.0,62.0,143.0,198.0,57.0,3
