0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-74.0,-521.0,12.0,28.0,42.0,90.0,64.0,71.0,11.0,10.0,11.0,14.0,15.0,35.0,29.0,11.0,1
108.0,-44.0,-21.0,-22.0,-23.0,-28.0,8.0,-12.0,-22.0,-21.0,-19.0,-22.0,-20.0,-19.0,-19.0,-15.0,1
92.0,382.0,-10.0,-14.0,-9.0,-8.0,9.0,67.0,-25.0,-25.0,-21.0,-20.0,-18.0,-24.0,-20.0,-28.0,1
-36.0,-314.0,-21.0,-22.0,-22.0,-23.0,-17.0,-18.0,-8.0,-8.0,-9.0,-9.0,-12.0,-12.0,-4.0,-3.0,1
8.0,-94.0,18.0,11.0,4.0,-8.0,-32.0,-161.0,23.0,31.0,21.0,7.0,-2.0,14.0,14.0,16.0,1
13.0,4.0,15.0,13.0,15.0,11.0,11.0,11.0,7.0,6.0,4.0,4.0,3.0,10.0,8.0,3.0,1
-3.0,-16.0,2.0,3.0,-2.0,-7.0,-9.0,-53.0,3.0,9.0,6.0,6.0,8.0,8.0,6.0,3.0,1
322.0,1934.0,27.0,-3.0,-7.0,1.0,6.0,50.0,-1.0,-3.0,-3.0,-3.0,-5.0,-8.0,-6.0,-4.0,1
25.0,30.0,23.0,20.0,19.0,7.0,6.0,19.0,14.0,23.0,20.0,12.0,4.0,5.0,0.0,8.0,1
-8.0,-30.0,-6.0,-4.0,-9.0,-24.0,-45.0,-209.0,5.0,9.0,3.0,-3.0,-1.0,6.0,10.0,12.0,1
19.0,12.0,10.0,6.0,4.0,8.0,3.0,12.0,23.0,17.0,15.0,5.0,4.0,12.0,4.0,18.0,1
-46.0,-429.0,-20.0,-11.0,-18.0,-63.0,-101.0,-345.0,14.0,-3.0,0.0,0.0,3.0,-1.0,-10.0,13.0,1
-5.0,-4.0,-8.0,-1.0,-8.0,-14.0,-5.0,-6.0,-5.0,-9.0,-2.0,-1.0,-4.0,-6.0,-1.0,-4.0,1
5.0,-2.0,19.0,22.0,9.0,-21.0,-65.0,-326.0,21.0,25.0,23.0,23.0,27.0,25.0,21.0,14.0,1
-132.0,-545.0,-60.0,-45.0,-12.0,35.0,117.0,461.0,-58.0,-56.0,-53.0,-40.0,-35.0,-32.0,-31.0,-55.0,1
-6.0,-11.0,10.0,13.0,14.0,21.0,24.0,71.0,6.0,7.0,7.0,6.0,3.0,1.0,3.0,3.0,1
-45.0,-530.0,-1.0,0.0,2.0,37.0,32.0,117.0,8.0,27.0,11.0,7.0,7.0,1.0,-3.0,-1.0,1
2.0,56.0,-10.0,-8.0,-10.0,-13.0,-16.0,-15.0,-9.0,-9.0,-6.0,-4.0,-8.0,-24.0,-10.0,-6.0,1
-187.0,-666.0,-82.0,-62.0,-50.0,-17.0,-45.0,-44.0,-74.0,-67.0,-60.0,-56.0,-57.0,-57.0,-63.0,-74.0,1
16.0,6.0,17.0,18.0,16.0,11.0,12.0,13.0,10.0,10.0,8.0,9.0,7.0,12.0,10.0,6.0,1
16.0,-86.0,28.0,26.0,14.0,-3.0,-47.0,-257.0,46.0,45.0,34.0,27.0,24.0,34.0,36.0,50.0,1
24.0,24.0,21.0,17.0,16.0,17.0,20.0,12.0,22.0,35.0,21.0,13.0,11.0,11.0,21.0,19.0,1
-3.0,-82.0,14.0,14.0,10.0,-8.0,-38.0,-186.0,11.0,21.0,24.0,21.0,11.0,8.0,19.0,17.0,1
-10.0,-69.0,-6.0,-5.0,-4.0,2.0,1.0,25.0,-4.0,-3.0,-5.0,-4.0,-2.0,1.0,2.0,0.0,1
-32.0,-29.0,-28.0,-31.0,-34.0,-46.0,-37.0,-33.0,-31.0,-51.0,-35.0,-16.0,-8.0,-10.0,-16.0,-22.0,1
6.0,42.0,0.0,4.0,0.0,3.0,10.0,100.0,-11.0,-9.0,-11.0,-9.0,-11.0,-4.0,-9.0,-14.0,1
-5.0,-8.0,-7.0,-14.0,-11.0,-4.0,-6.0,-8.0,-4.0,-3.0,-4.0,-2.0,-4.0,-2.0,-4.0,-5.0,1
-1.0,-11.0,0.0,-1.0,-4.0,-6.0,-2.0,-8.0,-2.0,0.0,0.0,1.0,0.0,-5.0,-2.0,2.0,1
6.0,-17.0,-7.0,-11.0,-12.0,-15.0,-20.0,-33.0,2.0,-2.0,-8.0,-10.0,-8.0,-10.0,-14.0,-6.0,1
-68.0,-453.0,11.0,13.0,31.0,89.0,259.0,1132.0,26.0,29.0,14.0,8.0,3.0,12.0,-7.0,9.0,1
103.0,643.0,2.0,-8.0,-6.0,3.0,34.0,142.0,-12.0,-12.0,-10.0,-7.0,-8.0,-8.0,-11.0,-17.0,1
4.0,20.0,5.0,0.0,7.0,16.0,15.0,5.0,-4.0,8.0,10.0,6.0,6.0,8.0,13.0,3.0,1
1.0,9.0,-2.0,0.0,5.0,13.0,46.0,201.0,-2.0,-3.0,-2.0,-2.0,0.0,2.0,3.0,0.0,1
-32.0,-142.0,5.0,21.0,18.0,-26.0,-58.0,-341.0,-6.0,-13.0,0.0,17.0,29.0,23.0,28.0,5.0,1
-3.0,-8.0,-3.0,-1.0,-2.0,-6.0,-7.0,-9.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,2.0,1
-104.0,-583.0,-28.0,-20.0,-11.0,33.0,13.0,35.0,-21.0,-12.0,-21.0,-16.0,-13.0,-10.0,-11.0,-12.0,1
-6.0,-10.0,-9.0,-7.0,-7.0,-11.0,-1.0,-5.0,-4.0,2.0,-1.0,-7.0,-5.0,-3.0,-4.0,1.0,1
-5.0,-4.0,-16.0,-19.0,-9.0,-10.0,-5.0,-8.0,-1.0,-4.0,-13.0,-17.0,-13.0,0.0,-2.0,-1.0,1
132.0,598.0,-32.0,-32.0,-33.0,-44.0,-14.0,32.0,-31.0,-35.0,-26.0,-29.0,-26.0,-4.0,-15.0,-29.0,1
-10.0,-11.0,-8.0,-8.0,-8.0,-12.0,-3.0,-10.0,-3.0,-5.0,-6.0,-3.0,-5.0,-7.0,-5.0,-1.0,1
15.0,15.0,17.0,20.0,19.0,18.0,16.0,-4.0,9.0,12.0,13.0,16.0,16.0,13.0,12.0,10.0,1
8.0,28.0,8.0,10.0,13.0,17.0,14.0,19.0,2.0,10.0,6.0,0.0,-4.0,0.0,8.0,4.0,1
28.0,40.0,29.0,24.0,29.0,28.0,19.0,23.0,15.0,38.0,28.0,16.0,10.0,16.0,16.0,10.0,1
22.0,-78.0,59.0,56.0,32.0,-66.0,-167.0,-884.0,51.0,54.0,50.0,51.0,48.0,-5.0,12.0,45.0,1
20.0,-91.0,43.0,39.0,30.0,28.0,-10.0,-33.0,47.0,46.0,38.0,51.0,65.0,72.0,50.0,42.0,1
62.0,661.0,2.0,-6.0,-3.0,3.0,43.0,189.0,-12.0,-8.0,-18.0,-6.0,-9.0,-14.0,-6.0,-11.0,1
-3.0,-15.0,-5.0,0.0,1.0,-1.0,-2.0,-15.0,-2.0,-1.0,0.0,0.0,1.0,4.0,1.0,-1.0,1
-18.0,-272.0,6.0,8.0,-1.0,-41.0,-98.0,-371.0,31.0,22.0,13.0,14.0,17.0,17.0,4.0,23.0,1
36.0,38.0,34.0,34.0,31.0,26.0,28.0,29.0,31.0,38.0,33.0,29.0,28.0,31.0,29.0,26.0,1
-18.0,-27.0,-16.0,-12.0,-13.0,-15.0,-22.0,-47.0,-12.0,-19.0,-10.0,-5.0,-4.0,-7.0,-18.0,-12.0,1
253.0,1941.0,5.0,1.0,5.0,30.0,41.0,201.0,-54.0,-53.0,-21.0,2.0,5.0,-6.0,-13.0,-38.0,1
31.0,19.0,27.0,27.0,20.0,17.0,7.0,-40.0,29.0,25.0,21.0,20.0,12.0,9.0,12.0,24.0,1
-9.0,-28.0,-9.0,-11.0,-13.0,-21.0,-29.0,-72.0,-5.0,-6.0,-9.0,-11.0,-8.0,-10.0,-7.0,1.0,1
-43.0,-332.0,-3.0,-3.0,1.0,-34.0,-97.0,-371.0,-16.0,-28.0,-12.0,-3.0,-5.0,7.0,5.0,3.0,1
-14.0,-105.0,-2.0,3.0,-8.0,-25.0,-44.0,-207.0,-14.0,-6.0,-6.0,-5.0,-5.0,-4.0,-1.0,-3.0,1
108.0,754.0,-23.0,-33.0,-27.0,-18.0,14.0,120.0,-37.0,-34.0,-30.0,-31.0,-32.0,-26.0,-29.0,-38.0,1
136.0,617.0,-21.0,-32.0,-34.0,-42.0,-2.0,50.0,-32.0,-30.0,-26.0,-27.0,-25.0,-22.0,-24.0,-25.0,1
-4.0,11.0,7.0,6.0,10.0,12.0,8.0,11.0,-2.0,4.0,3.0,-8.0,-23.0,-9.0,-3.0,-3.0,1
-23.0,-51.0,-19.0,-20.0,-28.0,-33.0,-52.0,-142.0,-20.0,-14.0,-14.0,-17.0,-21.0,-20.0,-25.0,-21.0,1
64.0,549.0,11.0,8.0,7.0,12.0,53.0,188.0,2.0,2.0,3.0,8.0,20.0,15.0,6.0,0.0,1
-14.0,-26.0,-22.0,-19.0,-14.0,-10.0,-12.0,-17.0,-8.0,-9.0,-5.0,-7.0,-6.0,-14.0,-13.0,-6.0,1
0.0,-52.0,3.0,-5.0,-12.0,-15.0,-26.0,-84.0,1.0,8.0,1.0,2.0,1.0,-1.0,1.0,0.0,1
16.0,34.0,11.0,5.0,0.0,14.0,15.0,8.0,1.0,14.0,7.0,5.0,7.0,10.0,11.0,-7.0,1
-8.0,208.0,2.0,4.0,5.0,9.0,6.0,8.0,-3.0,-5.0,1.0,1.0,0.0,5.0,-1.0,-5.0,1
17.0,18.0,11.0,8.0,7.0,9.0,10.0,-8.0,6.0,0.0,2.0,0.0,2.0,7.0,4.0,6.0,1
-2.0,-27.0,5.0,9.0,0.0,-23.0,-53.0,-228.0,9.0,4.0,5.0,2.0,-2.0,-1.0,-4.0,4.0,1
5.0,11.0,9.0,7.0,10.0,12.0,12.0,12.0,4.0,3.0,3.0,1.0,2.0,12.0,21.0,14.0,1
-42.0,-328.0,-4.0,0.0,-4.0,-53.0,-98.0,-377.0,7.0,0.0,-1.0,2.0,5.0,9.0,3.0,3.0,1
9.0,-36.0,8.0,8.0,-1.0,-16.0,-33.0,-103.0,12.0,11.0,4.0,12.0,19.0,6.0,-2.0,3.0,1
-8.0,-61.0,0.0,2.0,-6.0,-15.0,-26.0,-121.0,-5.0,-4.0,0.0,0.0,-5.0,-6.0,-3.0,-2.0,1
2.0,20.0,5.0,7.0,6.0,-6.0,-7.0,5.0,-6.0,-17.0,-6.0,5.0,10.0,6.0,-2.0,-14.0,1
-10.0,-30.0,-10.0,-3.0,-3.0,-2.0,-17.0,-12.0,-17.0,-19.0,-4.0,-3.0,-5.0,-10.0,-26.0,-10.0,1
-23.0,-29.0,-20.0,-17.0,-5.0,-3.0,1.0,-13.0,-23.0,-33.0,-18.0,-10.0,-7.0,-1.0,-5.0,-17.0,1
-10.0,1.0,-8.0,-8.0,-10.0,-18.0,-13.0,-15.0,-4.0,-11.0,-8.0,-1.0,1.0,-2.0,-8.0,-3.0,1
27.0,40.0,24.0,23.0,27.0,27.0,28.0,32.0,20.0,4.0,11.0,17.0,20.0,23.0,25.0,15.0,1
18.0,21.0,21.0,21.0,18.0,24.0,29.0,36.0,13.0,24.0,16.0,17.0,19.0,17.0,14.0,12.0,1
18.0,8.0,20.0,17.0,23.0,18.0,8.0,8.0,8.0,11.0,8.0,6.0,7.0,44.0,30.0,7.0,1
-109.0,-553.0,-54.0,-54.0,-42.0,-44.0,-39.0,-35.0,-30.0,-42.0,-37.0,-41.0,-40.0,-38.0,-53.0,-37.0,1
-1.0,-11.0,-14.0,-12.0,-15.0,-21.0,-11.0,-2.0,-4.0,-5.0,-6.0,-7.0,-5.0,-8.0,-8.0,-8.0,1
6.0,-44.0,12.0,10.0,13.0,21.0,19.0,39.0,9.0,7.0,6.0,7.0,8.0,8.0,0.0,4.0,1
-45.0,-101.0,-36.0,-25.0,-29.0,-39.0,-45.0,-140.0,-39.0,-64.0,-40.0,-17.0,-9.0,-18.0,-13.0,-14.0,1
-7.0,-51.0,-3.0,-3.0,-8.0,-19.0,-20.0,-114.0,-3.0,-12.0,5.0,18.0,27.0,7.0,19.0,14.0,1
7.0,10.0,5.0,4.0,2.0,1.0,2.0,-9.0,6.0,23.0,11.0,9.0,8.0,5.0,5.0,-1.0,1
-3.0,66.0,6.0,7.0,10.0,23.0,30.0,90.0,6.0,6.0,6.0,8.0,8.0,14.0,14.0,7.0,1
-14.0,-12.0,-14.0,-13.0,-10.0,-13.0,-22.0,-22.0,-10.0,-11.0,-10.0,-7.0,-6.0,-7.0,-20.0,-8.0,1
0.0,207.0,-3.0,-7.0,-7.0,7.0,13.0,92.0,-6.0,-6.0,-9.0,-4.0,-8.0,-14.0,-10.0,-3.0,1
-12.0,-13.0,-8.0,-9.0,0.0,-4.0,-2.0,-12.0,-5.0,-5.0,-6.0,-1.0,-1.0,3.0,2.0,0.0,1
-8.0,-22.0,-2.0,-7.0,-14.0,-52.0,-96.0,-352.0,2.0,10.0,4.0,7.0,9.0,5.0,8.0,7.0,1
-12.0,-66.0,-7.0,-5.0,-4.0,0.0,-2.0,10.0,-3.0,-4.0,-2.0,-3.0,-5.0,-10.0,-4.0,-1.0,1
-3.0,9.0,-1.0,3.0,0.0,-7.0,-8.0,0.0,2.0,3.0,0.0,4.0,4.0,-5.0,-15.0,5.0,1
8.0,17.0,-2.0,-5.0,-10.0,-9.0,-6.0,-18.0,11.0,8.0,2.0,-7.0,-7.0,-4.0,-3.0,6.0,1
-79.0,112.0,12.0,12.0,12.0,19.0,25.0,97.0,7.0,6.0,6.0,6.0,5.0,7.0,4.0,4.0,1
46.0,16.0,46.0,33.0,37.0,73.0,38.0,55.0,51.0,41.0,31.0,31.0,24.0,5.0,7.0,21.0,1
-9.0,-9.0,-1.0,0.0,-3.0,-11.0,-25.0,-77.0,1.0,0.0,-3.0,-2.0,-1.0,-2.0,-5.0,1.0,1
44.0,22.0,28.0,27.0,28.0,40.0,59.0,150.0,18.0,13.0,12.0,19.0,23.0,21.0,27.0,22.0,1
-11.0,-19.0,-11.0,-15.0,-22.0,-25.0,-25.0,-58.0,-7.0,-9.0,-11.0,-8.0,1.0,-4.0,-12.0,-15.0,1
-14.0,-20.0,-14.0,-12.0,-11.0,-10.0,-13.0,-17.0,-13.0,-13.0,-12.0,-9.0,-5.0,0.0,-6.0,-9.0,1
25.0,33.0,22.0,20.0,23.0,20.0,24.0,33.0,21.0,22.0,16.0,14.0,11.0,6.0,15.0,21.0,1
7.0,4.0,14.0,15.0,20.0,19.0,6.0,-32.0,2.0,11.0,10.0,7.0,8.0,13.0,4.0,-3.0,1
120.0,11.0,1.0,0.0,-3.0,-22.0,12.0,10.0,-17.0,-13.0,-11.0,-9.0,-8.0,-6.0,-16.0,-15.0,1
-148.0,-581.0,-39.0,-14.0,16.0,37.0,76.0,268.0,-51.0,-40.0,-35.0,-24.0,-14.0,-3.0,-22.0,-53.0,1
3.0,-5.0,-2.0,8.0,10.0,11.0,5.0,3.0,2.0,-2.0,8.0,4.0,7.0,12.0,6.0,1.0,1
-13.0,-21.0,-13.0,-14.0,-17.0,-12.0,-17.0,-23.0,-11.0,-12.0,-11.0,-10.0,-9.0,-17.0,-14.0,-9.0,1
-12.0,65.0,-25.0,-32.0,-30.0,-19.0,31.0,62.0,-29.0,-29.0,-27.0,-26.0,-28.0,-37.0,-32.0,-26.0,1
-8.0,-11.0,-8.0,-10.0,-9.0,-10.0,-12.0,-10.0,-6.0,-6.0,-2.0,-4.0,-7.0,-24.0,-5.0,-6.0,1
15.0,9.0,15.0,16.0,18.0,10.0,0.0,4.0,10.0,10.0,10.0,10.0,14.0,36.0,23.0,7.0,1
31.0,423.0,-1.0,-12.0,-10.0,-11.0,19.0,156.0,-9.0,-7.0,-13.0,-7.0,-9.0,2.0,1.0,-6.0,1
-62.0,-165.0,-15.0,4.0,2.0,-45.0,-81.0,-371.0,-20.0,-35.0,-16.0,0.0,7.0,7.0,12.0,0.0,1
32.0,328.0,15.0,11.0,14.0,31.0,38.0,125.0,4.0,9.0,4.0,4.0,7.0,14.0,8.0,3.0,1
2.0,10.0,5.0,10.0,18.0,0.0,-20.0,-125.0,16.0,10.0,7.0,1.0,1.0,8.0,10.0,12.0,1
14.0,29.0,25.0,25.0,26.0,22.0,23.0,27.0,14.0,21.0,25.0,27.0,23.0,19.0,16.0,18.0,1
108.0,785.0,-12.0,-24.0,-29.0,-23.0,29.0,173.0,-37.0,-33.0,-35.0,-30.0,-30.0,-45.0,-38.0,-43.0,1
207.0,1919.0,18.0,-14.0,-7.0,16.0,44.0,245.0,31.0,-8.0,-13.0,-17.0,-22.0,-33.0,-2.0,40.0,1
27.0,-4.0,12.0,16.0,15.0,15.0,-7.0,17.0,29.0,16.0,15.0,14.0,21.0,29.0,21.0,24.0,1
36.0,57.0,29.0,21.0,22.0,23.0,15.0,25.0,27.0,36.0,32.0,22.0,22.0,24.0,21.0,26.0,1
19.0,32.0,12.0,7.0,7.0,8.0,3.0,2.0,11.0,13.0,1.0,1.0,-1.0,0.0,-5.0,-1.0,1
10.0,1.0,10.0,10.0,5.0,9.0,13.0,8.0,8.0,8.0,10.0,8.0,8.0,4.0,6.0,5.0,1
-12.0,3.0,-10.0,-9.0,-16.0,0.0,-7.0,-4.0,-15.0,-9.0,-10.0,-14.0,-21.0,-6.0,-8.0,-15.0,1
-28.0,-89.0,-30.0,-25.0,-40.0,-59.0,-73.0,-179.0,-12.0,-18.0,-14.0,-18.0,-19.0,-24.0,-23.0,-10.0,1
-12.0,-90.0,-5.0,-4.0,-13.0,-23.0,-41.0,-185.0,2.0,1.0,-6.0,-2.0,-1.0,-1.0,3.0,8.0,1
-10.0,5.0,-14.0,-14.0,-13.0,-11.0,-14.0,-11.0,-9.0,-8.0,-11.0,-13.0,-15.0,-10.0,-5.0,-3.0,1
10.0,9.0,8.0,10.0,13.0,17.0,19.0,10.0,7.0,8.0,6.0,4.0,7.0,3.0,5.0,5.0,1
-25.0,-56.0,-10.0,-13.0,-3.0,0.0,2.0,-17.0,-31.0,-11.0,-2.0,0.0,0.0,-1.0,-8.0,-22.0,1
-25.0,-78.0,-15.0,-17.0,-27.0,-37.0,-40.0,-134.0,-20.0,-14.0,-9.0,-5.0,-1.0,-10.0,-11.0,-12.0,1
-1.0,6.0,2.0,-1.0,-8.0,-5.0,1.0,-5.0,-3.0,-3.0,-5.0,-10.0,-4.0,-6.0,6.0,-3.0,1
-87.0,-87.0,-69.0,-60.0,-58.0,-58.0,-58.0,-69.0,-94.0,-103.0,-74.0,-52.0,-47.0,-51.0,-52.0,-69.0,1
-111.0,-326.0,-76.0,-70.0,-61.0,-43.0,49.0,301.0,-65.0,-63.0,-66.0,-65.0,-64.0,-85.0,-70.0,-69.0,1
-10.0,-16.0,-18.0,-18.0,-15.0,-18.0,-14.0,-12.0,-2.0,-9.0,-6.0,-2.0,0.0,-7.0,-8.0,-7.0,1
-8.0,5.0,-20.0,-19.0,-22.0,-24.0,-26.0,-16.0,-12.0,-15.0,-9.0,-14.0,-16.0,-18.0,-17.0,-10.0,1
6.0,-2.0,14.0,17.0,19.0,10.0,6.0,4.0,3.0,2.0,2.0,7.0,7.0,7.0,3.0,0.0,1
14.0,335.0,-10.0,-9.0,-2.0,8.0,40.0,207.0,-6.0,-6.0,-7.0,-8.0,-5.0,-8.0,-6.0,-6.0,1
9.0,0.0,9.0,7.0,5.0,7.0,6.0,4.0,5.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0,1
-118.0,-326.0,-1.0,11.0,16.0,28.0,39.0,157.0,-14.0,-10.0,-2.0,5.0,4.0,-1.0,-4.0,-8.0,1
-7.0,10.0,-6.0,-1.0,6.0,0.0,-2.0,-6.0,-6.0,-6.0,-10.0,-7.0,-6.0,-5.0,-3.0,-5.0,1
-26.0,-107.0,-18.0,-15.0,-20.0,-41.0,-79.0,-237.0,-4.0,-12.0,-9.0,-9.0,2.0,8.0,-3.0,-7.0,1
-18.0,-23.0,-13.0,-9.0,-10.0,-18.0,-13.0,-22.0,-45.0,-24.0,-18.0,-17.0,-21.0,-44.0,-30.0,-19.0,1
98.0,755.0,-38.0,-52.0,-52.0,-50.0,-21.0,29.0,-50.0,-49.0,-47.0,-47.0,-50.0,-70.0,-57.0,-52.0,1
19.0,34.0,13.0,15.0,12.0,17.0,30.0,104.0,8.0,7.0,9.0,7.0,5.0,5.0,8.0,5.0,1
2.0,-52.0,19.0,17.0,2.0,-63.0,-144.0,-611.0,28.0,29.0,23.0,22.0,27.0,29.0,32.0,32.0,1
-7.0,-99.0,21.0,13.0,20.0,22.0,5.0,-43.0,25.0,24.0,14.0,-5.0,-21.0,31.0,15.0,23.0,1
3.0,0.0,-9.0,-4.0,-4.0,-5.0,-33.0,-66.0,21.0,-8.0,-6.0,-13.0,-17.0,-5.0,-19.0,5.0,1
5.0,17.0,8.0,11.0,13.0,8.0,10.0,35.0,-7.0,3.0,3.0,5.0,6.0,8.0,4.0,-8.0,1
-15.0,8.0,-10.0,-7.0,24.0,42.0,102.0,281.0,-15.0,-26.0,-9.0,0.0,7.0,1.0,-1.0,-6.0,1
-8.0,-17.0,-10.0,-10.0,-9.0,-7.0,-10.0,-12.0,-6.0,-6.0,-6.0,-7.0,-6.0,-6.0,-5.0,-3.0,1
-18.0,-16.0,-13.0,-12.0,-13.0,-17.0,-22.0,-70.0,-15.0,-13.0,-8.0,-8.0,-7.0,-13.0,-10.0,-21.0,1
-76.0,-536.0,-21.0,-8.0,-13.0,35.0,59.0,277.0,-54.0,-65.0,-32.0,-11.0,-6.0,-19.0,-16.0,-29.0,1
-40.0,-463.0,10.0,10.0,21.0,70.0,202.0,671.0,29.0,22.0,19.0,17.0,16.0,14.0,25.0,31.0,1
-31.0,-142.0,5.0,14.0,4.0,-39.0,-75.0,-357.0,-10.0,-7.0,-4.0,10.0,20.0,19.0,13.0,6.0,1
-1.0,1.0,-6.0,-15.0,-15.0,-17.0,-11.0,-15.0,1.0,7.0,1.0,-4.0,-6.0,-12.0,-17.0,-6.0,1
-88.0,246.0,-28.0,-35.0,-23.0,42.0,24.0,240.0,9.0,-17.0,-28.0,-33.0,-35.0,-38.0,-29.0,4.0,1
-4.0,-3.0,-4.0,-1.0,0.0,-9.0,-2.0,-5.0,-6.0,14.0,4.0,5.0,8.0,5.0,6.0,-1.0,1
-7.0,-268.0,18.0,11.0,14.0,-23.0,-58.0,-311.0,16.0,23.0,11.0,0.0,-11.0,17.0,19.0,16.0,1
-6.0,-13.0,-7.0,-8.0,-8.0,-9.0,1.0,6.0,1.0,-1.0,-1.0,-3.0,-2.0,-4.0,1.0,10.0,1
-24.0,-5.0,-19.0,-18.0,-19.0,-22.0,-24.0,-23.0,-25.0,-26.0,-21.0,-11.0,-12.0,-19.0,-29.0,-29.0,1
-17.0,-28.0,-17.0,-14.0,-12.0,-17.0,-25.0,-48.0,-14.0,-17.0,-17.0,-14.0,-19.0,-12.0,-11.0,-5.0,1
9.0,12.0,8.0,2.0,1.0,4.0,2.0,-18.0,3.0,3.0,-2.0,1.0,3.0,10.0,17.0,7.0,1
12.0,-7.0,17.0,19.0,20.0,19.0,13.0,-49.0,15.0,15.0,14.0,13.0,14.0,14.0,7.0,-1.0,1
-15.0,-132.0,-18.0,-25.0,-38.0,-53.0,-83.0,-238.0,3.0,0.0,-9.0,-13.0,-16.0,-19.0,-9.0,7.0,1
38.0,38.0,30.0,20.0,17.0,9.0,9.0,27.0,47.0,72.0,38.0,21.0,16.0,19.0,20.0,38.0,1
4.0,14.0,1.0,6.0,13.0,12.0,16.0,17.0,5.0,6.0,7.0,9.0,12.0,14.0,16.0,3.0,1
-99.0,-486.0,-7.0,4.0,7.0,-31.0,-69.0,-294.0,-16.0,4.0,5.0,12.0,14.0,5.0,-1.0,-13.0,1
-24.0,-3.0,-28.0,-30.0,-29.0,-23.0,-20.0,-20.0,-27.0,-28.0,-19.0,-20.0,-17.0,-11.0,-6.0,-16.0,1
2.0,8.0,1.0,3.0,1.0,-11.0,-6.0,-5.0,0.0,10.0,6.0,-1.0,1.0,15.0,9.0,4.0,1
6.0,22.0,5.0,0.0,2.0,3.0,4.0,14.0,-4.0,-5.0,-3.0,-1.0,3.0,7.0,1.0,-7.0,1
107.0,740.0,-31.0,-42.0,-42.0,-57.0,-23.0,7.0,-46.0,-44.0,-39.0,-33.0,-35.0,-39.0,-42.0,-43.0,1
16.0,27.0,14.0,16.0,11.0,8.0,9.0,11.0,14.0,17.0,14.0,10.0,8.0,5.0,5.0,8.0,1
-8.0,-23.0,-10.0,-7.0,-6.0,-6.0,-9.0,-12.0,-3.0,-3.0,0.0,-2.0,-1.0,-3.0,-3.0,-2.0,1
-14.0,-10.0,-17.0,-18.0,-17.0,-18.0,-11.0,-5.0,-12.0,-2.0,-5.0,-1.0,1.0,-8.0,-5.0,-4.0,1
3.0,2.0,4.0,3.0,4.0,12.0,16.0,14.0,-11.0,4.0,3.0,0.0,3.0,6.0,15.0,-8.0,1
7.0,-100.0,25.0,26.0,35.0,48.0,-8.0,-50.0,37.0,36.0,26.0,32.0,44.0,59.0,15.0,33.0,1
-13.0,-26.0,-13.0,-13.0,-12.0,-15.0,-16.0,-27.0,-13.0,-10.0,-14.0,-11.0,-5.0,-10.0,-16.0,-12.0,1
4.0,-82.0,14.0,12.0,6.0,-14.0,-40.0,-192.0,19.0,13.0,7.0,2.0,1.0,4.0,-4.0,8.0,1
-81.0,-394.0,-28.0,-16.0,-23.0,-61.0,-107.0,-378.0,-12.0,-30.0,-12.0,-9.0,-11.0,-29.0,-23.0,-15.0,1
1.0,17.0,-1.0,-2.0,-18.0,-22.0,-6.0,0.0,-3.0,-18.0,-11.0,2.0,11.0,-5.0,-7.0,0.0,1
754.0,1977.0,69.0,42.0,39.0,59.0,97.0,330.0,56.0,53.0,49.0,45.0,43.0,42.0,48.0,57.0,1
-15.0,-25.0,-14.0,-15.0,-17.0,-16.0,-17.0,-43.0,-12.0,-21.0,-18.0,-12.0,-11.0,-10.0,-10.0,-5.0,1
8.0,18.0,0.0,2.0,0.0,-2.0,9.0,64.0,-1.0,-1.0,-3.0,-4.0,-5.0,-6.0,-1.0,3.0,1
-1.0,-16.0,-2.0,-2.0,-10.0,-9.0,-15.0,-60.0,0.0,1.0,-1.0,-5.0,-8.0,-14.0,-13.0,-7.0,1
9.0,8.0,11.0,12.0,10.0,2.0,8.0,8.0,5.0,5.0,3.0,1.0,0.0,2.0,5.0,3.0,1
9.0,4.0,9.0,10.0,11.0,11.0,10.0,8.0,3.0,5.0,4.0,1.0,3.0,0.0,-1.0,0.0,1
109.0,90.0,-19.0,-22.0,-33.0,-34.0,7.0,37.0,-26.0,-28.0,-25.0,-21.0,-15.0,-32.0,-23.0,-28.0,1
37.0,76.0,34.0,31.0,17.0,-3.0,16.0,-44.0,37.0,34.0,33.0,37.0,39.0,39.0,40.0,38.0,1
-55.0,-48.0,-53.0,-58.0,-56.0,-39.0,-46.0,-53.0,-73.0,-64.0,-61.0,-59.0,-59.0,-45.0,-49.0,-69.0,1
-41.0,-17.0,-28.0,-32.0,-14.0,41.0,198.0,884.0,-35.0,-28.0,-28.0,-35.0,-42.0,-37.0,-32.0,-38.0,1
-15.0,-16.0,-27.0,-27.0,-27.0,-26.0,15.0,221.0,-32.0,-22.0,-21.0,-22.0,-26.0,-29.0,-25.0,-28.0,1
8.0,20.0,25.0,16.0,24.0,5.0,-1.0,-123.0,10.0,28.0,17.0,13.0,11.0,10.0,8.0,-3.0,1
-12.0,-18.0,-11.0,-7.0,-11.0,-5.0,-2.0,-10.0,-7.0,-8.0,-6.0,-6.0,-7.0,-7.0,-1.0,-4.0,1
