0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-52.0,-184.0,-15.0,-22.0,-13.0,-13.0,-16.0,-14.0,-8.0,-7.0,-3.0,-1.0,0.0,11.0,3.0,-3.0,3
5.0,-20.0,11.0,12.0,12.0,13.0,11.0,13.0,6.0,7.0,6.0,5.0,3.0,1.0,-3.0,1.0,3
-11.0,0.0,-9.0,-9.0,-9.0,-10.0,-11.0,-10.0,-7.0,-7.0,-6.0,-4.0,-5.0,-6.0,-7.0,-4.0,3
31.0,35.0,24.0,20.0,14.0,17.0,48.0,46.0,22.0,19.0,16.0,14.0,8.0,-1.0,-1.0,16.0,3
0.0,-108.0,11.0,12.0,18.0,15.0,31.0,136.0,12.0,11.0,8.0,9.0,9.0,15.0,11.0,14.0,3
-50.0,-379.0,-18.0,-7.0,6.0,-50.0,-63.0,-129.0,-25.0,-23.0,-16.0,-6.0,2.0,19.0,-35.0,-19.0,3
14.0,9.0,15.0,15.0,19.0,18.0,16.0,16.0,10.0,10.0,12.0,13.0,11.0,11.0,10.0,8.0,3
8.0,2.0,10.0,8.0,10.0,8.0,8.0,9.0,5.0,6.0,6.0,7.0,6.0,5.0,4.0,1.0,3
39.0,48.0,39.0,38.0,35.0,14.0,24.0,41.0,27.0,29.0,31.0,31.0,27.0,47.0,26.0,19.0,3
5.0,11.0,8.0,10.0,10.0,7.0,5.0,9.0,3.0,3.0,3.0,3.0,2.0,0.0,-1.0,0.0,3
1.0,2.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-4.0,-5.0,3
-7.0,53.0,-14.0,-15.0,-18.0,-15.0,-9.0,-8.0,-6.0,-6.0,-8.0,-7.0,-7.0,-6.0,-1.0,-3.0,3
17.0,311.0,2.0,4.0,27.0,110.0,39.0,46.0,9.0,9.0,9.0,19.0,51.0,31.0,63.0,19.0,3
55.0,771.0,17.0,11.0,18.0,26.0,13.0,-3.0,21.0,21.0,21.0,24.0,27.0,-32.0,-11.0,17.0,3
3.0,73.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,1.0,2.0,2.0,2.0,0.0,-1.0,1.0,2.0,3
6.0,23.0,8.0,12.0,9.0,8.0,8.0,7.0,-1.0,0.0,1.0,3.0,4.0,0.0,-6.0,-4.0,3
3.0,-7.0,4.0,6.0,16.0,22.0,26.0,16.0,-1.0,-1.0,-1.0,-1.0,-8.0,8.0,-1.0,-10.0,3
-4.0,59.0,2.0,5.0,0.0,-6.0,-7.0,-4.0,1.0,1.0,3.0,6.0,7.0,4.0,0.0,4.0,3
7.0,116.0,3.0,6.0,2.0,2.0,5.0,6.0,2.0,1.0,-2.0,-2.0,-1.0,-1.0,1.0,-1.0,3
-15.0,-246.0,-2.0,3.0,15.0,-28.0,-58.0,-28.0,0.0,2.0,4.0,10.0,23.0,72.0,-1.0,-1.0,3
23.0,39.0,22.0,18.0,7.0,-20.0,0.0,1.0,15.0,15.0,15.0,19.0,12.0,4.0,6.0,6.0,3
-11.0,-7.0,-20.0,-21.0,-21.0,-29.0,-2.0,0.0,-7.0,-11.0,-15.0,-18.0,-21.0,-32.0,-49.0,0.0,3
4.0,120.0,-4.0,-7.0,-4.0,-1.0,6.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,-1.0,5.0,3
-7.0,54.0,-13.0,-16.0,-17.0,-13.0,-7.0,-6.0,-5.0,-5.0,-7.0,-6.0,-6.0,-6.0,0.0,-3.0,3
