0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-56.0,-58.0,-53.0,-53.0,-56.0,-53.0,-47.0,-53.0,-92.0,-65.0,-119.0,-87.0,-73.0,-75.0,-72.0,-72.0,1
45.0,39.0,34.0,37.0,35.0,31.0,27.0,14.0,76.0,136.0,248.0,147.0,126.0,105.0,113.0,122.0,1
19.0,21.0,21.0,22.0,23.0,23.0,21.0,21.0,18.0,24.0,23.0,19.0,21.0,20.0,18.0,17.0,1
-96.0,-90.0,-94.0,-82.0,-77.0,-84.0,-90.0,-93.0,-82.0,-56.0,-58.0,-65.0,-66.0,-59.0,-63.0,-66.0,1
-145.0,-138.0,-132.0,-94.0,-93.0,-80.0,-79.0,-81.0,-156.0,-312.0,-256.0,-191.0,-152.0,-153.0,-158.0,-165.0,1
-17.0,-16.0,-18.0,-17.0,-16.0,-19.0,-17.0,-16.0,-27.0,-23.0,-25.0,-19.0,-15.0,-16.0,-21.0,-24.0,1
-106.0,-111.0,-104.0,-94.0,-90.0,-93.0,-86.0,-84.0,-110.0,-114.0,-173.0,-125.0,-115.0,-111.0,-104.0,-98.0,1
-8.0,0.0,-1.0,7.0,6.0,10.0,15.0,12.0,19.0,51.0,-52.0,-1.0,-4.0,3.0,1.0,2.0,1
-39.0,-39.0,-38.0,-33.0,-33.0,-30.0,-38.0,-43.0,-32.0,-72.0,-42.0,-33.0,-35.0,-33.0,-37.0,-35.0,1
15.0,18.0,17.0,15.0,17.0,14.0,15.0,17.0,10.0,14.0,9.0,11.0,14.0,14.0,14.0,12.0,1
30.0,27.0,23.0,19.0,16.0,12.0,12.0,16.0,23.0,29.0,17.0,21.0,23.0,21.0,20.0,19.0,1
-6.0,-3.0,-8.0,-8.0,-8.0,-8.0,-7.0,-6.0,-5.0,2.0,5.0,0.0,1.0,-1.0,-2.0,-2.0,1
0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,10.0,12.0,5.0,6.0,7.0,8.0,9.0,1
8.0,9.0,9.0,9.0,10.0,9.0,8.0,7.0,4.0,11.0,7.0,5.0,3.0,3.0,6.0,7.0,1
-46.0,-37.0,-42.0,-35.0,-32.0,-33.0,-36.0,-39.0,-31.0,-86.0,-47.0,-37.0,-43.0,-46.0,-39.0,-34.0,1
-35.0,-31.0,-34.0,-33.0,-38.0,-34.0,-34.0,-29.0,-19.0,-51.0,-24.0,-13.0,-20.0,-22.0,-25.0,-25.0,1
-58.0,-64.0,-60.0,-58.0,-56.0,-52.0,-43.0,-48.0,-98.0,-66.0,-124.0,-93.0,-77.0,-78.0,-79.0,-80.0,1
-110.0,-107.0,-108.0,-97.0,-104.0,-112.0,-116.0,-122.0,-127.0,-167.0,-121.0,-115.0,-118.0,-131.0,-138.0,-132.0,1
-9.0,-10.0,-10.0,-6.0,-3.0,-1.0,-1.0,-1.0,-13.0,-12.0,-11.0,-12.0,-12.0,-12.0,-11.0,-13.0,1
-50.0,-53.0,-49.0,-46.0,-41.0,-42.0,-39.0,-48.0,-62.0,-24.0,-85.0,-63.0,-52.0,-50.0,-52.0,-52.0,1
6.0,2.0,3.0,11.0,11.0,6.0,0.0,-7.0,-1.0,-5.0,55.0,19.0,8.0,-6.0,-7.0,-7.0,1
-10.0,-8.0,-4.0,-3.0,0.0,5.0,10.0,14.0,-31.0,-65.0,0.0,-18.0,-13.0,-15.0,-14.0,-18.0,1
-100.0,-92.0,-91.0,-67.0,-63.0,-66.0,-77.0,-81.0,-101.0,-183.0,-164.0,-103.0,-106.0,-105.0,-107.0,-107.0,1
-12.0,-6.0,-8.0,-11.0,-15.0,-16.0,-16.0,-13.0,-11.0,-7.0,-7.0,-7.0,-9.0,-9.0,-7.0,-7.0,1
-15.0,-15.0,-14.0,-16.0,-15.0,-16.0,-17.0,-16.0,-14.0,-14.0,-8.0,-13.0,-15.0,-14.0,-13.0,-13.0,1
-25.0,-23.0,-24.0,-23.0,-24.0,-24.0,-25.0,-23.0,-12.0,-12.0,-8.0,-16.0,-15.0,-14.0,-13.0,-14.0,1
7.0,9.0,5.0,-3.0,-3.0,-5.0,-6.0,-6.0,-20.0,-27.0,-15.0,-13.0,-10.0,-8.0,-9.0,-8.0,1
216.0,209.0,205.0,217.0,223.0,227.0,229.0,227.0,234.0,228.0,243.0,229.0,235.0,241.0,244.0,240.0,1
-4.0,2.0,11.0,15.0,23.0,15.0,10.0,16.0,32.0,43.0,-59.0,3.0,6.0,14.0,13.0,15.0,1
-51.0,-53.0,-49.0,-49.0,-41.0,-22.0,14.0,20.0,-70.0,-84.0,-13.0,-56.0,-65.0,-86.0,-85.0,-67.0,1
-31.0,-27.0,-26.0,-17.0,-18.0,-14.0,-13.0,-12.0,4.0,38.0,-62.0,-13.0,-14.0,-7.0,-8.0,-5.0,1
25.0,13.0,12.0,14.0,13.0,18.0,17.0,21.0,-1.0,-31.0,-13.0,-8.0,-4.0,-3.0,-5.0,-5.0,1
-9.0,-10.0,-10.0,-6.0,-8.0,-9.0,-7.0,-4.0,-33.0,-59.0,-41.0,-35.0,-24.0,-24.0,-31.0,-36.0,1
148.0,136.0,139.0,136.0,151.0,143.0,148.0,147.0,198.0,320.0,219.0,190.0,191.0,188.0,195.0,204.0,1
40.0,28.0,23.0,31.0,30.0,30.0,31.0,19.0,67.0,123.0,237.0,141.0,121.0,104.0,114.0,119.0,1
-6.0,-7.0,-5.0,-5.0,-2.0,-2.0,-4.0,-3.0,-1.0,-10.0,0.0,7.0,4.0,2.0,1.0,0.0,1
16.0,21.0,22.0,8.0,3.0,8.0,6.0,10.0,-2.0,-88.0,-85.0,-61.0,-53.0,-44.0,-54.0,-54.0,1
19.0,19.0,17.0,17.0,17.0,20.0,19.0,19.0,10.0,10.0,6.0,6.0,5.0,4.0,6.0,7.0,1
-16.0,-12.0,-16.0,-14.0,-12.0,-10.0,-12.0,-8.0,-7.0,-32.0,-10.0,-5.0,-5.0,-2.0,-6.0,-6.0,1
-107.0,-94.0,-98.0,-80.0,-84.0,-89.0,-91.0,-91.0,-126.0,-200.0,-196.0,-130.0,-134.0,-130.0,-132.0,-133.0,1
-6.0,-2.0,-6.0,-16.0,-20.0,-4.0,-2.0,-2.0,7.0,-27.0,-90.0,-36.0,-24.0,-18.0,-27.0,-24.0,1
-55.0,-37.0,-43.0,-26.0,-30.0,-27.0,-21.0,-20.0,-45.0,-49.0,-95.0,-57.0,-56.0,-53.0,-62.0,-62.0,1
19.0,15.0,12.0,12.0,12.0,10.0,9.0,10.0,10.0,14.0,17.0,9.0,7.0,9.0,12.0,12.0,1
205.0,198.0,202.0,198.0,203.0,202.0,204.0,201.0,259.0,403.0,248.0,242.0,244.0,246.0,248.0,251.0,1
-95.0,-91.0,-101.0,-108.0,-122.0,-94.0,-96.0,-93.0,-201.0,-449.0,-479.0,-375.0,-309.0,-293.0,-322.0,-330.0,1
-62.0,-70.0,-75.0,-73.0,-70.0,-74.0,-74.0,-75.0,-93.0,-161.0,-124.0,-96.0,-95.0,-94.0,-93.0,-92.0,1
-23.0,-24.0,-22.0,-23.0,-21.0,-21.0,-22.0,-22.0,-16.0,-20.0,-18.0,-21.0,-20.0,-20.0,-17.0,-14.0,1
-14.0,-10.0,-10.0,-10.0,-13.0,-17.0,-19.0,-18.0,-2.0,-6.0,0.0,0.0,5.0,3.0,0.0,1.0,1
-27.0,-15.0,-24.0,-31.0,-39.0,-20.0,-23.0,-20.0,-74.0,-182.0,-277.0,-197.0,-161.0,-151.0,-167.0,-174.0,1
11.0,-14.0,-23.0,-37.0,-21.0,-36.0,-28.0,-23.0,-7.0,125.0,-15.0,-4.0,5.0,3.0,4.0,15.0,1
-15.0,-17.0,-17.0,-20.0,-21.0,-23.0,-22.0,-18.0,-13.0,-14.0,-12.0,-12.0,-19.0,-17.0,-13.0,-11.0,1
-8.0,-38.0,-21.0,-20.0,-17.0,-21.0,-13.0,-18.0,-68.0,-30.0,-86.0,-58.0,-42.0,-46.0,-45.0,-43.0,1
-80.0,-89.0,-82.0,-80.0,-77.0,-78.0,-73.0,-75.0,-108.0,-77.0,-133.0,-100.0,-85.0,-85.0,-83.0,-81.0,1
299.0,306.0,301.0,306.0,298.0,301.0,293.0,281.0,330.0,336.0,396.0,333.0,326.0,314.0,317.0,322.0,1
6.0,4.0,5.0,7.0,9.0,12.0,15.0,14.0,3.0,1.0,0.0,0.0,-1.0,1.0,6.0,6.0,1
-14.0,-15.0,-14.0,-12.0,-9.0,-11.0,-12.0,-8.0,-13.0,-12.0,-11.0,-11.0,-6.0,-3.0,-7.0,-8.0,1
0.0,0.0,-1.0,-2.0,0.0,1.0,1.0,5.0,0.0,-1.0,-4.0,3.0,0.0,-3.0,-2.0,-2.0,1
-14.0,-7.0,-12.0,-12.0,-12.0,-9.0,-13.0,-11.0,-11.0,-18.0,-10.0,-9.0,-7.0,-8.0,-13.0,-14.0,1
21.0,25.0,24.0,23.0,23.0,25.0,25.0,24.0,14.0,19.0,19.0,18.0,17.0,16.0,17.0,15.0,1
-19.0,-18.0,-20.0,-16.0,-16.0,-13.0,-12.0,-9.0,-17.0,-42.0,-21.0,-18.0,-15.0,-14.0,-14.0,-14.0,1
-72.0,-70.0,-72.0,-66.0,-72.0,-75.0,-74.0,-78.0,-58.0,-47.0,32.0,-26.0,-39.0,-44.0,-41.0,-37.0,1
4.0,3.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0,9.0,6.0,9.0,9.0,7.0,7.0,8.0,1
-1.0,1.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,-7.0,-2.0,-3.0,-5.0,-5.0,-8.0,-9.0,1
10.0,18.0,16.0,15.0,10.0,11.0,15.0,15.0,11.0,15.0,19.0,10.0,8.0,7.0,8.0,11.0,1
-75.0,-80.0,-76.0,-54.0,-48.0,-53.0,-50.0,-46.0,-39.0,-38.0,-59.0,-31.0,-32.0,-28.0,-26.0,-22.0,1
-28.0,-33.0,-32.0,-30.0,-30.0,-27.0,-27.0,-26.0,-25.0,-24.0,-24.0,-24.0,-23.0,-24.0,-25.0,-25.0,1
-6.0,-6.0,-5.0,-4.0,-4.0,-6.0,-5.0,-7.0,-5.0,-7.0,-5.0,-5.0,-5.0,-5.0,-3.0,-5.0,1
-2.0,-4.0,-2.0,-3.0,-4.0,-5.0,-7.0,-7.0,-1.0,3.0,5.0,0.0,2.0,0.0,1.0,1.0,1
-15.0,-10.0,-2.0,2.0,6.0,-6.0,-13.0,-7.0,18.0,32.0,-72.0,-11.0,-10.0,-9.0,-17.0,-11.0,1
-17.0,-15.0,-16.0,-14.0,-13.0,-11.0,-12.0,-12.0,-14.0,-9.0,-5.0,-9.0,-12.0,-12.0,-12.0,-12.0,1
-25.0,-20.0,-22.0,-15.0,-14.0,-11.0,-16.0,-17.0,-13.0,-50.0,-22.0,-13.0,-17.0,-17.0,-17.0,-19.0,1
104.0,94.0,92.0,88.0,109.0,97.0,97.0,92.0,142.0,244.0,153.0,135.0,140.0,132.0,140.0,146.0,1
-7.0,-9.0,-10.0,-10.0,-13.0,-14.0,-12.0,-11.0,-4.0,-5.0,-4.0,-5.0,-6.0,-7.0,-7.0,-6.0,1
-40.0,-42.0,-47.0,-40.0,-43.0,-39.0,-38.0,-33.0,-47.0,-103.0,-74.0,-56.0,-61.0,-57.0,-55.0,-50.0,1
7.0,13.0,10.0,9.0,10.0,12.0,12.0,12.0,2.0,2.0,8.0,1.0,3.0,1.0,3.0,3.0,1
-37.0,-28.0,-33.0,-29.0,-25.0,-28.0,-30.0,-33.0,-29.0,-86.0,-47.0,-35.0,-38.0,-39.0,-38.0,-35.0,1
8.0,-6.0,-2.0,8.0,22.0,18.0,21.0,12.0,16.0,81.0,9.0,17.0,37.0,38.0,32.0,33.0,1
-8.0,-7.0,-8.0,-8.0,-7.0,-10.0,-14.0,-17.0,-3.0,0.0,5.0,-2.0,-3.0,-1.0,-1.0,1.0,1
-2.0,12.0,1.0,0.0,-1.0,1.0,-1.0,-4.0,0.0,-31.0,-10.0,-6.0,-16.0,-7.0,-7.0,-7.0,1
-10.0,-13.0,-14.0,-12.0,-14.0,-12.0,-12.0,-11.0,-7.0,-5.0,-8.0,-7.0,-7.0,-10.0,-7.0,-7.0,1
-31.0,-30.0,-31.0,-31.0,-32.0,-31.0,-30.0,-30.0,-22.0,-27.0,-22.0,-24.0,-25.0,-24.0,-22.0,-20.0,1
-297.0,-305.0,-297.0,-288.0,-287.0,-283.0,-282.0,-280.0,-342.0,-390.0,-349.0,-326.0,-340.0,-332.0,-332.0,-335.0,1
-58.0,-60.0,-59.0,-48.0,-43.0,-38.0,-36.0,-45.0,-97.0,-113.0,-132.0,-95.0,-88.0,-85.0,-86.0,-88.0,1
18.0,12.0,10.0,22.0,27.0,15.0,11.0,1.0,63.0,168.0,292.0,214.0,169.0,159.0,171.0,184.0,1
-1.0,-2.0,0.0,1.0,2.0,3.0,1.0,3.0,1.0,7.0,-2.0,3.0,7.0,6.0,6.0,5.0,1
167.0,143.0,144.0,132.0,148.0,138.0,147.0,157.0,185.0,389.0,194.0,189.0,196.0,204.0,201.0,200.0,1
-1.0,4.0,2.0,3.0,2.0,3.0,0.0,2.0,5.0,-2.0,3.0,5.0,6.0,7.0,5.0,5.0,1
14.0,15.0,13.0,8.0,-2.0,21.0,22.0,24.0,28.0,8.0,-78.0,-18.0,-9.0,3.0,-1.0,1.0,1
1.0,2.0,-1.0,-2.0,-1.0,-1.0,1.0,1.0,2.0,4.0,5.0,3.0,2.0,0.0,3.0,4.0,1
-34.0,-38.0,-37.0,-36.0,-39.0,-34.0,-34.0,-35.0,-29.0,-30.0,-27.0,-28.0,-31.0,-30.0,-29.0,-27.0,1
448.0,446.0,448.0,441.0,436.0,426.0,422.0,429.0,504.0,597.0,555.0,490.0,474.0,469.0,473.0,476.0,1
22.0,-6.0,6.0,2.0,10.0,-2.0,7.0,6.0,-19.0,58.0,-32.0,-13.0,15.0,14.0,7.0,3.0,1
-6.0,-4.0,-5.0,-9.0,-13.0,-13.0,-7.0,-3.0,-5.0,1.0,1.0,-1.0,-4.0,-5.0,-6.0,-10.0,1
12.0,11.0,12.0,13.0,14.0,14.0,15.0,18.0,6.0,3.0,5.0,5.0,6.0,7.0,6.0,3.0,1
-11.0,-8.0,-8.0,-6.0,-4.0,-1.0,-4.0,-4.0,-8.0,-14.0,-5.0,-3.0,-2.0,-3.0,-5.0,-6.0,1
51.0,54.0,54.0,52.0,49.0,50.0,48.0,48.0,78.0,55.0,76.0,73.0,71.0,69.0,64.0,65.0,1
-5.0,-4.0,-4.0,-4.0,-3.0,-6.0,-8.0,-9.0,-13.0,-19.0,-18.0,-13.0,-8.0,-9.0,-10.0,-12.0,1
-38.0,-37.0,-39.0,-34.0,-33.0,-40.0,-45.0,-45.0,-69.0,-56.0,37.0,-31.0,-43.0,-63.0,-70.0,-71.0,1
-116.0,-109.0,-117.0,-101.0,-101.0,-106.0,-109.0,-111.0,-125.0,-214.0,-191.0,-136.0,-140.0,-136.0,-135.0,-134.0,1
-45.0,-47.0,-40.0,-36.0,-33.0,-33.0,-31.0,-38.0,-70.0,-30.0,-88.0,-63.0,-50.0,-52.0,-56.0,-56.0,1
23.0,25.0,24.0,24.0,21.0,21.0,20.0,20.0,20.0,20.0,25.0,17.0,16.0,17.0,18.0,17.0,1
-24.0,-15.0,-22.0,-21.0,-20.0,-11.0,-9.0,-10.0,-22.0,-60.0,-36.0,-35.0,-47.0,-47.0,-35.0,-28.0,1
6.0,8.0,8.0,8.0,7.0,9.0,10.0,10.0,11.0,13.0,6.0,8.0,8.0,10.0,11.0,13.0,1
-78.0,-70.0,-68.0,-59.0,-59.0,-51.0,-55.0,-63.0,-74.0,-129.0,-98.0,-77.0,-78.0,-80.0,-78.0,-77.0,1
-16.0,-15.0,-16.0,-16.0,-21.0,-20.0,-16.0,-14.0,-12.0,-15.0,-9.0,-14.0,-14.0,-12.0,-13.0,-13.0,1
-2.0,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,-3.0,-6.0,-8.0,-12.0,-8.0,-12.0,-8.0,-12.0,-13.0,1
-119.0,-108.0,-115.0,-112.0,-122.0,-94.0,-88.0,-91.0,-132.0,-202.0,-281.0,-208.0,-186.0,-173.0,-180.0,-183.0,1
-67.0,-55.0,-64.0,-71.0,-85.0,-71.0,-71.0,-70.0,-101.0,-173.0,-256.0,-183.0,-166.0,-152.0,-163.0,-168.0,1
-55.0,-43.0,-42.0,-30.0,-32.0,-23.0,-24.0,-31.0,-44.0,-111.0,-65.0,-49.0,-50.0,-51.0,-50.0,-52.0,1
-14.0,-14.0,-14.0,-14.0,-13.0,-12.0,-14.0,-15.0,-12.0,-2.0,-12.0,-7.0,-5.0,-5.0,-7.0,-7.0,1
-64.0,-66.0,-70.0,-66.0,-57.0,-64.0,-65.0,-69.0,-63.0,-129.0,-89.0,-67.0,-66.0,-63.0,-58.0,-54.0,1
0.0,-1.0,-1.0,-2.0,0.0,-3.0,-5.0,-3.0,1.0,8.0,9.0,5.0,7.0,4.0,4.0,2.0,1
-4.0,-1.0,-2.0,2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-5.0,-5.0,1.0,2.0,5.0,0.0,-1.0,1
-35.0,-32.0,-35.0,-30.0,-29.0,-22.0,-22.0,-20.0,-43.0,-91.0,-59.0,-50.0,-55.0,-56.0,-53.0,-53.0,1
8.0,9.0,6.0,5.0,8.0,6.0,5.0,5.0,1.0,0.0,3.0,5.0,6.0,4.0,3.0,3.0,1
-24.0,-13.0,-21.0,-23.0,-26.0,-21.0,-22.0,-20.0,-15.0,-37.0,-22.0,-22.0,-28.0,-25.0,-23.0,-21.0,1
9.0,-1.0,-4.0,-8.0,-10.0,-21.0,-28.0,-31.0,-10.0,40.0,147.0,47.0,19.0,-1.0,0.0,6.0,1
5.0,8.0,3.0,2.0,0.0,-3.0,0.0,1.0,0.0,4.0,6.0,-2.0,-6.0,-5.0,-4.0,-3.0,1
-159.0,-148.0,-154.0,-140.0,-151.0,-130.0,-130.0,-129.0,-170.0,-240.0,-281.0,-223.0,-204.0,-195.0,-202.0,-205.0,1
14.0,14.0,14.0,12.0,11.0,12.0,14.0,15.0,11.0,12.0,19.0,8.0,2.0,4.0,4.0,5.0,1
-66.0,-58.0,-60.0,-55.0,-54.0,-53.0,-56.0,-55.0,-63.0,-109.0,-75.0,-60.0,-64.0,-64.0,-66.0,-65.0,1
-1.0,-8.0,-10.0,-11.0,-9.0,-10.0,-6.0,-1.0,-13.0,-12.0,-12.0,-14.0,-11.0,-13.0,-16.0,-17.0,1
28.0,23.0,23.0,23.0,21.0,24.0,23.0,20.0,20.0,20.0,18.0,14.0,8.0,7.0,10.0,12.0,1
8.0,13.0,15.0,14.0,12.0,8.0,7.0,7.0,5.0,5.0,6.0,5.0,5.0,4.0,2.0,0.0,1
-43.0,-49.0,-49.0,-42.0,-30.0,-28.0,-26.0,-33.0,-71.0,-27.0,-86.0,-56.0,-48.0,-48.0,-47.0,-46.0,1
8.0,8.0,5.0,6.0,8.0,8.0,11.0,14.0,5.0,-4.0,-1.0,-4.0,-5.0,-3.0,3.0,9.0,1
259.0,229.0,240.0,180.0,195.0,203.0,206.0,209.0,332.0,557.0,432.0,314.0,304.0,303.0,307.0,315.0,1
-14.0,-15.0,-20.0,-14.0,-7.0,-5.0,6.0,0.0,-6.0,-16.0,80.0,20.0,9.0,6.0,12.0,12.0,1
-12.0,-6.0,-12.0,-11.0,-16.0,-14.0,-14.0,-13.0,-11.0,-33.0,-16.0,-13.0,-21.0,-15.0,-18.0,-20.0,1
-29.0,-30.0,-31.0,-30.0,-28.0,-25.0,-25.0,-23.0,-12.0,-6.0,-18.0,-16.0,-15.0,-12.0,-9.0,-9.0,1
10.0,13.0,14.0,10.0,10.0,11.0,11.0,12.0,19.0,21.0,19.0,10.0,9.0,8.0,9.0,10.0,1
-20.0,-19.0,-19.0,-17.0,-18.0,-15.0,-15.0,-18.0,-20.0,-12.0,-16.0,-13.0,-10.0,-13.0,-15.0,-16.0,1
-24.0,-16.0,-15.0,-12.0,-14.0,-13.0,-15.0,-14.0,-3.0,0.0,2.0,-3.0,-3.0,-4.0,-5.0,-3.0,1
-67.0,-62.0,-65.0,-58.0,-53.0,-57.0,-58.0,-61.0,-65.0,-130.0,-89.0,-69.0,-70.0,-70.0,-72.0,-72.0,1
97.0,80.0,91.0,89.0,91.0,87.0,93.0,91.0,84.0,187.0,88.0,90.0,104.0,103.0,102.0,103.0,1
-4.0,-4.0,-4.0,-4.0,-4.0,-3.0,-3.0,-4.0,-1.0,2.0,0.0,1.0,2.0,0.0,-1.0,0.0,1
-27.0,-28.0,-29.0,-24.0,-24.0,-25.0,-29.0,-30.0,-29.0,-27.0,-27.0,-24.0,-23.0,-23.0,-26.0,-29.0,1
-29.0,-31.0,-30.0,-28.0,-30.0,-29.0,-29.0,-27.0,-28.0,-22.0,-20.0,-22.0,-26.0,-24.0,-27.0,-29.0,1
27.0,34.0,32.0,25.0,20.0,8.0,-1.0,4.0,33.0,80.0,116.0,63.0,38.0,20.0,17.0,22.0,1
3.0,-1.0,-3.0,-7.0,-8.0,-8.0,-6.0,-2.0,-4.0,-8.0,-1.0,-2.0,-2.0,-2.0,-7.0,-7.0,1
3.0,1.0,1.0,1.0,2.0,3.0,3.0,7.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,1
-148.0,-156.0,-149.0,-133.0,-121.0,-117.0,-117.0,-128.0,-162.0,-161.0,-214.0,-157.0,-137.0,-136.0,-142.0,-148.0,1
-11.0,-7.0,-13.0,-11.0,-4.0,-3.0,-5.0,-5.0,-10.0,-22.0,-11.0,-4.0,1.0,2.0,0.0,-3.0,1
-78.0,-64.0,-60.0,-54.0,-47.0,-58.0,-64.0,-66.0,-60.0,-120.0,-118.0,-71.0,-75.0,-71.0,-70.0,-70.0,1
-33.0,-47.0,-52.0,-51.0,-47.0,-48.0,-43.0,-44.0,-76.0,-41.0,-100.0,-70.0,-61.0,-64.0,-63.0,-58.0,1
23.0,29.0,27.0,19.0,10.0,34.0,35.0,31.0,29.0,3.0,-73.0,-16.0,-4.0,6.0,-4.0,-5.0,1
8.0,8.0,7.0,7.0,9.0,7.0,8.0,9.0,1.0,3.0,3.0,2.0,0.0,-1.0,-2.0,-3.0,1
16.0,29.0,27.0,25.0,23.0,19.0,18.0,17.0,19.0,12.0,25.0,21.0,16.0,15.0,11.0,12.0,1
-12.0,-8.0,-10.0,-10.0,-7.0,-9.0,-11.0,-12.0,-15.0,-15.0,-17.0,-9.0,-6.0,-6.0,-8.0,-10.0,1
-1.0,6.0,8.0,6.0,4.0,1.0,1.0,-1.0,10.0,9.0,14.0,15.0,10.0,12.0,10.0,9.0,1
-91.0,-96.0,-107.0,-99.0,-89.0,-93.0,-88.0,-92.0,-78.0,-54.0,31.0,-31.0,-52.0,-58.0,-54.0,-53.0,1
58.0,61.0,64.0,63.0,63.0,60.0,57.0,60.0,55.0,23.0,44.0,52.0,39.0,40.0,36.0,36.0,1
-34.0,-33.0,-37.0,-31.0,-34.0,-29.0,-33.0,-33.0,-22.0,-63.0,-31.0,-27.0,-28.0,-27.0,-23.0,-17.0,1
-83.0,-76.0,-78.0,-67.0,-76.0,-69.0,-74.0,-81.0,-91.0,-156.0,-105.0,-84.0,-80.0,-78.0,-82.0,-87.0,1
-104.0,-88.0,-95.0,-85.0,-83.0,-93.0,-95.0,-98.0,-99.0,-109.0,-105.0,-89.0,-91.0,-93.0,-93.0,-93.0,1
-26.0,-28.0,-28.0,-32.0,-37.0,-39.0,-43.0,-42.0,-22.0,-20.0,-18.0,-23.0,-22.0,-23.0,-26.0,-24.0,1
-39.0,-35.0,-37.0,-24.0,-31.0,-35.0,-35.0,-38.0,-42.0,-52.0,14.0,-5.0,-14.0,-21.0,-22.0,-19.0,1
-13.0,-13.0,-15.0,-12.0,-12.0,-12.0,-16.0,-18.0,-3.0,-10.0,2.0,1.0,3.0,5.0,1.0,0.0,1
-25.0,-24.0,-25.0,-28.0,-28.0,-27.0,-30.0,-31.0,-19.0,-18.0,-15.0,-23.0,-25.0,-24.0,-25.0,-23.0,1
-7.0,-11.0,-9.0,-7.0,-6.0,-5.0,-6.0,-5.0,-2.0,0.0,1.0,-2.0,0.0,-1.0,-1.0,-1.0,1
-23.0,-12.0,-18.0,-16.0,-16.0,-13.0,-16.0,-17.0,-12.0,-35.0,-13.0,-13.0,-20.0,-25.0,-25.0,-24.0,1
3.0,4.0,5.0,4.0,6.0,5.0,4.0,5.0,11.0,13.0,12.0,12.0,12.0,17.0,17.0,17.0,1
-19.0,-16.0,-17.0,-17.0,-18.0,-14.0,-15.0,-17.0,-16.0,-9.0,-14.0,-12.0,-10.0,-12.0,-12.0,-13.0,1
15.0,18.0,19.0,19.0,21.0,22.0,21.0,21.0,19.0,20.0,19.0,15.0,13.0,13.0,13.0,15.0,1
-24.0,-19.0,-25.0,-21.0,-23.0,-20.0,-24.0,-22.0,-12.0,-47.0,-20.0,-14.0,-13.0,-14.0,-18.0,-20.0,1
19.0,19.0,17.0,18.0,17.0,17.0,16.0,15.0,1.0,-9.0,-7.0,-4.0,-2.0,-1.0,0.0,0.0,1
-58.0,-51.0,-56.0,-37.0,-37.0,-17.0,-15.0,-15.0,-41.0,-50.0,-139.0,-56.0,-33.0,-26.0,-24.0,-23.0,1
364.0,336.0,331.0,328.0,336.0,339.0,341.0,345.0,409.0,547.0,440.0,401.0,395.0,401.0,405.0,407.0,1
-46.0,-43.0,-46.0,-45.0,-50.0,-46.0,-46.0,-43.0,-37.0,-79.0,-61.0,-40.0,-42.0,-42.0,-44.0,-45.0,1
-57.0,-56.0,-57.0,-50.0,-49.0,-46.0,-48.0,-46.0,-48.0,-78.0,-51.0,-43.0,-40.0,-43.0,-43.0,-41.0,1
-102.0,-120.0,-111.0,-104.0,-101.0,-95.0,-93.0,-99.0,-140.0,-137.0,-181.0,-140.0,-125.0,-125.0,-123.0,-123.0,1
0.0,-3.0,-3.0,-3.0,-3.0,-1.0,2.0,5.0,-12.0,-9.0,-8.0,-8.0,-7.0,-5.0,-4.0,-7.0,1
-103.0,-93.0,-105.0,-103.0,-115.0,-83.0,-84.0,-80.0,-213.0,-476.0,-500.0,-387.0,-314.0,-299.0,-325.0,-336.0,1
-98.0,-86.0,-94.0,-83.0,-81.0,-91.0,-91.0,-91.0,-97.0,-107.0,-103.0,-87.0,-89.0,-89.0,-87.0,-88.0,1
-4.0,-8.0,-6.0,-8.0,-8.0,-6.0,-7.0,-6.0,-1.0,7.0,8.0,3.0,3.0,3.0,3.0,3.0,1
-25.0,-4.0,-15.0,-14.0,-15.0,-13.0,-12.0,-7.0,-9.0,-71.0,-30.0,-15.0,-29.0,-32.0,-29.0,-27.0,1
-108.0,-112.0,-109.0,-89.0,-89.0,-92.0,-92.0,-96.0,-178.0,-212.0,-252.0,-177.0,-158.0,-157.0,-159.0,-160.0,1
34.0,42.0,41.0,40.0,39.0,37.0,35.0,34.0,34.0,42.0,41.0,32.0,29.0,27.0,27.0,27.0,1
33.0,35.0,35.0,33.0,32.0,28.0,28.0,27.0,21.0,23.0,23.0,25.0,24.0,22.0,23.0,21.0,1
-88.0,-86.0,-91.0,-72.0,-62.0,-69.0,-59.0,-62.0,-41.0,-5.0,-3.0,-7.0,-23.0,-24.0,-18.0,-12.0,1
-80.0,-86.0,-85.0,-63.0,-72.0,-52.0,-40.0,-47.0,-74.0,-125.0,-128.0,-99.0,-92.0,-89.0,-89.0,-86.0,1
-31.0,-27.0,-29.0,-25.0,-25.0,-22.0,-21.0,-20.0,-31.0,-62.0,-38.0,-30.0,-31.0,-29.0,-31.0,-32.0,1
