0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-4.0,-4.0,-4.0,-4.0,-7.0,-9.0,-15.0,4.0,1.0,8.0,8.0,1.0,1.0,-4.0,7.0,-2.0,3
18.0,14.0,11.0,7.0,7.0,8.0,4.0,8.0,18.0,15.0,11.0,8.0,7.0,5.0,-2.0,14.0,3
-10.0,-6.0,-5.0,-1.0,-1.0,0.0,-6.0,8.0,-6.0,-1.0,-1.0,-2.0,6.0,3.0,5.0,1.0,3
-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-12.0,-7.0,-18.0,-18.0,-20.0,-22.0,39.0,-1.0,-1.0,-16.0,3
-3.0,-5.0,-5.0,-5.0,-6.0,-9.0,-9.0,-6.0,-12.0,-8.0,-8.0,-8.0,-5.0,-7.0,-12.0,-24.0,3
35.0,31.0,27.0,26.0,20.0,17.0,19.0,24.0,5.0,11.0,9.0,6.0,-2.0,-5.0,-8.0,-35.0,3
7.0,-11.0,-8.0,-6.0,4.0,-11.0,-25.0,29.0,112.0,66.0,11.0,4.0,81.0,63.0,92.0,40.0,3
43.0,37.0,35.0,34.0,35.0,39.0,42.0,68.0,25.0,19.0,19.0,14.0,20.0,13.0,21.0,6.0,3
-16.0,-16.0,-13.0,-14.0,-13.0,-13.0,-12.0,-23.0,5.0,-3.0,-3.0,-6.0,0.0,6.0,30.0,25.0,3
1.0,4.0,3.0,2.0,4.0,4.0,15.0,0.0,257.0,241.0,220.0,137.0,120.0,163.0,200.0,-18.0,3
6.0,6.0,6.0,5.0,6.0,6.0,8.0,1.0,0.0,-1.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,3
1.0,2.0,2.0,2.0,3.0,0.0,3.0,1.0,360.0,319.0,300.0,199.0,159.0,213.0,213.0,-82.0,3
20.0,20.0,19.0,21.0,17.0,13.0,6.0,12.0,13.0,19.0,21.0,17.0,16.0,12.0,9.0,-13.0,3
-13.0,-12.0,-13.0,-11.0,-12.0,-14.0,-24.0,-9.0,9.0,5.0,9.0,2.0,3.0,2.0,30.0,27.0,3
-3.0,-10.0,-12.0,-15.0,-12.0,-17.0,-27.0,21.0,-221.0,-180.0,-185.0,-129.0,-79.0,-114.0,-137.0,-80.0,3
34.0,34.0,35.0,24.0,25.0,31.0,77.0,11.0,1295.0,983.0,917.0,613.0,512.0,608.0,709.0,-99.0,3
8.0,8.0,8.0,6.0,8.0,9.0,11.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,3
10.0,8.0,9.0,15.0,11.0,21.0,39.0,5.0,200.0,175.0,189.0,133.0,100.0,117.0,115.0,-48.0,3
64.0,64.0,62.0,60.0,59.0,58.0,115.0,-40.0,67.0,113.0,162.0,132.0,60.0,110.0,90.0,-164.0,3
29.0,36.0,37.0,27.0,29.0,35.0,52.0,16.0,75.0,58.0,54.0,47.0,28.0,12.0,-4.0,31.0,3
29.0,28.0,29.0,28.0,29.0,31.0,42.0,33.0,35.0,29.0,29.0,23.0,19.0,22.0,26.0,31.0,3
-14.0,-14.0,-14.0,-10.0,-10.0,-8.0,-4.0,-12.0,-15.0,-14.0,-12.0,-16.0,-15.0,-27.0,-49.0,-23.0,3
10.0,11.0,10.0,10.0,10.0,9.0,7.0,0.0,4.0,5.0,6.0,3.0,3.0,-3.0,-11.0,-9.0,3
-29.0,-30.0,-29.0,-30.0,-29.0,-34.0,-46.0,-18.0,-18.0,-21.0,-25.0,-26.0,-3.0,-15.0,-14.0,-24.0,3
8.0,6.0,4.0,4.0,-5.0,-18.0,-54.0,-9.0,-24.0,-15.0,-23.0,-13.0,3.0,-15.0,-20.0,-13.0,3
1.0,2.0,2.0,5.0,6.0,8.0,3.0,21.0,12.0,9.0,9.0,4.0,6.0,15.0,39.0,31.0,3
-21.0,-22.0,-18.0,-13.0,-3.0,10.0,39.0,11.0,1.0,-7.0,-6.0,-8.0,-2.0,9.0,27.0,30.0,3
16.0,16.0,16.0,18.0,15.0,16.0,21.0,19.0,25.0,19.0,17.0,14.0,13.0,11.0,15.0,18.0,3
1.0,-6.0,-7.0,-8.0,-13.0,-17.0,-29.0,-32.0,0.0,0.0,-2.0,-6.0,9.0,7.0,17.0,18.0,3
1.0,5.0,2.0,1.0,-2.0,-8.0,-14.0,-2.0,6.0,2.0,4.0,2.0,4.0,5.0,9.0,8.0,3
-54.0,-59.0,-59.0,-59.0,-56.0,-61.0,-93.0,-18.0,-300.0,-249.0,-253.0,-196.0,-134.0,-167.0,-217.0,-83.0,3
-1.0,-4.0,-4.0,-4.0,-2.0,-6.0,-1.0,-2.0,-25.0,-64.0,-78.0,-90.0,6.0,-33.0,8.0,209.0,3
0.0,-3.0,-3.0,-3.0,-3.0,-6.0,-24.0,14.0,-25.0,-56.0,-26.0,-19.0,-2.0,-7.0,5.0,16.0,3
13.0,13.0,17.0,19.0,22.0,19.0,2.0,41.0,-49.0,-47.0,-63.0,-36.0,-9.0,-26.0,-18.0,73.0,3
-2.0,-3.0,-4.0,-5.0,-3.0,-4.0,-2.0,11.0,-6.0,-3.0,-2.0,-4.0,-7.0,-2.0,7.0,-14.0,3
-23.0,-23.0,-23.0,-22.0,-24.0,-26.0,-30.0,-27.0,-9.0,-11.0,-10.0,-11.0,-10.0,-10.0,-3.0,2.0,3
-11.0,-8.0,-10.0,-12.0,-16.0,-22.0,-26.0,-18.0,-15.0,-8.0,-1.0,-3.0,-7.0,-3.0,-4.0,-37.0,3
-8.0,3.0,5.0,2.0,2.0,5.0,41.0,-10.0,-164.0,-82.0,-23.0,-13.0,-89.0,-47.0,-62.0,-45.0,3
-19.0,-22.0,-20.0,-20.0,-19.0,-25.0,-43.0,-10.0,-56.0,-47.0,-58.0,-48.0,-26.0,-41.0,-37.0,-12.0,3
-1.0,1.0,1.0,0.0,0.0,-3.0,-8.0,-4.0,1.0,3.0,5.0,5.0,3.0,3.0,-2.0,-4.0,3
49.0,48.0,50.0,51.0,54.0,67.0,152.0,-23.0,42.0,67.0,126.0,82.0,21.0,66.0,15.0,-154.0,3
-6.0,-7.0,-8.0,-11.0,-12.0,-12.0,-9.0,-12.0,-3.0,-5.0,-8.0,-11.0,-15.0,-18.0,-15.0,3.0,3
-7.0,-8.0,-6.0,-3.0,-6.0,-5.0,3.0,-25.0,-9.0,-2.0,-3.0,-6.0,-5.0,-5.0,-10.0,-12.0,3
21.0,24.0,27.0,11.0,13.0,17.0,48.0,1.0,604.0,401.0,354.0,233.0,169.0,215.0,268.0,158.0,3
-27.0,-25.0,-25.0,-25.0,-31.0,-38.0,-52.0,-43.0,-22.0,-20.0,-17.0,-18.0,-21.0,-20.0,-14.0,-19.0,3
28.0,29.0,29.0,27.0,30.0,38.0,82.0,-21.0,371.0,378.0,438.0,303.0,230.0,294.0,246.0,-349.0,3
-2.0,-3.0,-4.0,-7.0,-9.0,-11.0,-15.0,-17.0,2.0,0.0,0.0,-3.0,-9.0,-9.0,-18.0,-7.0,3
-14.0,-12.0,-12.0,-7.0,-3.0,-12.0,-42.0,-2.0,-269.0,-253.0,-278.0,-185.0,-187.0,-171.0,-187.0,76.0,3
-1.0,-1.0,0.0,3.0,8.0,9.0,3.0,29.0,-44.0,-27.0,-32.0,-24.0,-7.0,-29.0,-65.0,-42.0,3
-42.0,-43.0,-40.0,-39.0,-37.0,-48.0,-79.0,-24.0,-87.0,-80.0,-87.0,-67.0,-41.0,-62.0,-70.0,-27.0,3
-4.0,-4.0,-6.0,-7.0,-11.0,-13.0,-13.0,-19.0,-9.0,-7.0,-5.0,-8.0,-9.0,-7.0,-3.0,-21.0,3
-14.0,-14.0,-14.0,-14.0,-13.0,-11.0,-9.0,-10.0,-3.0,-3.0,-4.0,-6.0,-8.0,-6.0,-1.0,-1.0,3
16.0,18.0,18.0,22.0,27.0,38.0,48.0,40.0,14.0,12.0,8.0,8.0,9.0,10.0,-1.0,23.0,3
35.0,33.0,32.0,33.0,28.0,26.0,27.0,-6.0,27.0,27.0,27.0,23.0,17.0,19.0,19.0,6.0,3
-37.0,-35.0,-33.0,-32.0,-33.0,-37.0,-45.0,-43.0,-19.0,-17.0,-16.0,-14.0,-13.0,-10.0,-3.0,-6.0,3
5.0,4.0,5.0,4.0,7.0,-2.0,1.0,12.0,-286.0,-303.0,-321.0,-260.0,-141.0,-175.0,-155.0,346.0,3
-24.0,-30.0,-35.0,-40.0,-47.0,-49.0,-47.0,-16.0,-33.0,-26.0,-27.0,-31.0,-35.0,-33.0,-10.0,-41.0,3
-50.0,-54.0,-53.0,-54.0,-51.0,-62.0,-94.0,-26.0,-347.0,-315.0,-334.0,-233.0,-198.0,-207.0,-190.0,90.0,3
-32.0,-33.0,-30.0,-27.0,-24.0,-27.0,-46.0,-6.0,-108.0,-93.0,-102.0,-71.0,-39.0,-63.0,-76.0,-5.0,3
13.0,26.0,19.0,13.0,2.0,9.0,-8.0,11.0,1150.0,1057.0,1043.0,743.0,663.0,737.0,907.0,-264.0,3
-31.0,-29.0,-29.0,-25.0,-21.0,-18.0,-21.0,-5.0,-39.0,-29.0,-25.0,-25.0,-16.0,-28.0,-51.0,-45.0,3
-5.0,-8.0,-10.0,-11.0,-10.0,-8.0,-11.0,-2.0,3.0,7.0,9.0,4.0,8.0,5.0,-12.0,-10.0,3
-20.0,-20.0,-20.0,-22.0,-27.0,-36.0,-56.0,-38.0,-12.0,-6.0,-3.0,-4.0,-8.0,-12.0,-16.0,-34.0,3
-2.0,-3.0,-3.0,-2.0,-2.0,-4.0,-7.0,2.0,-2.0,-2.0,-4.0,-3.0,4.0,1.0,0.0,0.0,3
13.0,8.0,5.0,4.0,0.0,-8.0,-30.0,17.0,-43.0,-31.0,-44.0,-29.0,-15.0,-28.0,-51.0,-37.0,3
-29.0,-32.0,-31.0,-30.0,-27.0,-27.0,-26.0,-15.0,-307.0,-446.0,-468.0,-359.0,-324.0,-395.0,-501.0,-140.0,3
47.0,50.0,51.0,50.0,51.0,58.0,91.0,23.0,202.0,221.0,267.0,196.0,109.0,185.0,170.0,-146.0,3
-69.0,-70.0,-73.0,-78.0,-81.0,-97.0,-159.0,-60.0,-338.0,-293.0,-309.0,-222.0,-208.0,-210.0,-229.0,18.0,3
2.0,0.0,0.0,1.0,0.0,3.0,-6.0,-2.0,0.0,7.0,9.0,4.0,8.0,4.0,-1.0,-12.0,3
12.0,-7.0,-3.0,-1.0,10.0,-6.0,-19.0,42.0,71.0,29.0,-30.0,-26.0,68.0,36.0,69.0,60.0,3
-34.0,-34.0,-39.0,-45.0,-50.0,-64.0,-48.0,-91.0,-280.0,-240.0,-254.0,-183.0,-151.0,-172.0,-205.0,-25.0,3
-1.0,-3.0,-3.0,0.0,0.0,0.0,-18.0,15.0,-18.0,-11.0,-19.0,-12.0,4.0,-2.0,-1.0,2.0,3
-13.0,-16.0,-16.0,-17.0,-17.0,-17.0,-27.0,-2.0,5.0,4.0,6.0,1.0,4.0,2.0,0.0,-7.0,3
-10.0,-13.0,-12.0,-11.0,-8.0,-10.0,-1.0,-3.0,-1270.0,-978.0,-923.0,-658.0,-494.0,-606.0,-737.0,155.0,3
-10.0,-11.0,-11.0,-10.0,-12.0,-12.0,-3.0,-26.0,-16.0,-10.0,-6.0,-8.0,-10.0,-14.0,-36.0,-42.0,3
0.0,3.0,4.0,8.0,11.0,17.0,25.0,31.0,10.0,8.0,12.0,12.0,11.0,9.0,10.0,13.0,3
14.0,13.0,11.0,10.0,12.0,16.0,20.0,32.0,17.0,18.0,13.0,12.0,11.0,12.0,21.0,18.0,3
-17.0,-18.0,-18.0,-19.0,-20.0,-23.0,-28.0,-14.0,-9.0,-9.0,-10.0,-10.0,-9.0,-9.0,-9.0,-12.0,3
-80.0,-85.0,-87.0,-90.0,-86.0,-94.0,-141.0,-30.0,-301.0,-268.0,-291.0,-214.0,-156.0,-192.0,-213.0,-35.0,3
-17.0,-16.0,-17.0,-19.0,-23.0,-31.0,-45.0,-28.0,-4.0,-3.0,2.0,-2.0,-8.0,-4.0,0.0,-15.0,3
-11.0,-8.0,-4.0,-3.0,-1.0,0.0,-3.0,-1.0,-7.0,-5.0,-3.0,0.0,1.0,3.0,4.0,9.0,3
44.0,45.0,44.0,45.0,40.0,38.0,41.0,27.0,52.0,42.0,45.0,36.0,27.0,26.0,26.0,43.0,3
-22.0,-22.0,-20.0,-20.0,-20.0,-19.0,-15.0,-14.0,0.0,-2.0,5.0,-1.0,0.0,-2.0,-2.0,-9.0,3
-8.0,-12.0,-13.0,-15.0,-18.0,-27.0,-28.0,-23.0,-80.0,-74.0,-96.0,-66.0,-40.0,-55.0,-55.0,17.0,3
6.0,2.0,2.0,0.0,2.0,6.0,-2.0,64.0,-96.0,-75.0,-93.0,-77.0,-40.0,-54.0,-74.0,-8.0,3
10.0,9.0,13.0,17.0,22.0,32.0,49.0,31.0,10.0,6.0,10.0,10.0,8.0,15.0,14.0,9.0,3
-57.0,-54.0,-51.0,-45.0,-39.0,-45.0,-50.0,-50.0,-367.0,-312.0,-310.0,-216.0,-193.0,-199.0,-233.0,29.0,3
10.0,12.0,10.0,7.0,3.0,-3.0,-1.0,-9.0,5.0,8.0,9.0,4.0,-1.0,-2.0,-2.0,-2.0,3
-50.0,-50.0,-52.0,-54.0,-59.0,-70.0,-93.0,-77.0,-368.0,-325.0,-331.0,-241.0,-243.0,-244.0,-268.0,33.0,3
27.0,18.0,20.0,26.0,27.0,24.0,37.0,29.0,304.0,252.0,232.0,155.0,148.0,174.0,187.0,-64.0,3
-54.0,-56.0,-61.0,-66.0,-77.0,-104.0,-151.0,-84.0,-352.0,-313.0,-330.0,-233.0,-210.0,-231.0,-220.0,19.0,3
-5.0,-4.0,-6.0,-5.0,-6.0,-7.0,-16.0,-8.0,-21.0,-20.0,-23.0,-25.0,12.0,-15.0,-11.0,-24.0,3
-1.0,7.0,7.0,-3.0,-10.0,-20.0,-14.0,-51.0,811.0,539.0,488.0,339.0,256.0,318.0,429.0,84.0,3
-19.0,-19.0,-19.0,-17.0,-17.0,-18.0,-13.0,-26.0,11.0,2.0,6.0,3.0,4.0,12.0,11.0,32.0,3
-29.0,-29.0,-29.0,-31.0,-35.0,-52.0,-101.0,-33.0,-278.0,-242.0,-254.0,-187.0,-135.0,-158.0,-187.0,55.0,3
-8.0,-12.0,-11.0,-8.0,-4.0,2.0,-3.0,31.0,-26.0,-18.0,-21.0,-18.0,-9.0,-23.0,-43.0,-46.0,3
8.0,8.0,8.0,8.0,7.0,7.0,4.0,6.0,-2.0,1.0,5.0,3.0,3.0,7.0,11.0,2.0,3
50.0,45.0,42.0,40.0,41.0,45.0,51.0,48.0,34.0,29.0,31.0,25.0,20.0,22.0,13.0,-1.0,3
21.0,17.0,19.0,21.0,19.0,19.0,17.0,27.0,-4.0,-4.0,0.0,-1.0,12.0,2.0,0.0,-3.0,3
3.0,3.0,4.0,3.0,3.0,0.0,-4.0,-3.0,-2.0,3.0,3.0,-4.0,-3.0,-8.0,-14.0,-15.0,3
21.0,21.0,20.0,23.0,24.0,26.0,38.0,20.0,19.0,21.0,18.0,14.0,16.0,17.0,27.0,20.0,3
-33.0,-35.0,-35.0,-35.0,-33.0,-34.0,-36.0,-30.0,-3.0,-7.0,-8.0,-9.0,-10.0,-5.0,-10.0,-5.0,3
4.0,-1.0,-1.0,-8.0,-6.0,-17.0,-46.0,-19.0,-136.0,-112.0,-123.0,-82.0,-39.0,-77.0,-110.0,-71.0,3
15.0,8.0,6.0,1.0,1.0,-10.0,-35.0,-4.0,-133.0,-109.0,-121.0,-78.0,-35.0,-74.0,-107.0,-65.0,3
15.0,14.0,14.0,16.0,12.0,9.0,21.0,-5.0,11.0,12.0,16.0,12.0,7.0,7.0,3.0,-1.0,3
23.0,28.0,30.0,13.0,15.0,23.0,49.0,0.0,96.0,72.0,64.0,47.0,10.0,29.0,11.0,93.0,3
-6.0,-7.0,-7.0,-10.0,-11.0,-16.0,-24.0,-8.0,8.0,9.0,8.0,5.0,8.0,8.0,15.0,-3.0,3
-60.0,-61.0,-64.0,-69.0,-76.0,-102.0,-158.0,-64.0,-270.0,-241.0,-266.0,-195.0,-143.0,-180.0,-174.0,0.0,3
-6.0,-5.0,-4.0,-2.0,-2.0,-5.0,-10.0,-10.0,9.0,7.0,7.0,4.0,2.0,0.0,-7.0,-4.0,3
-14.0,-14.0,-12.0,-12.0,-11.0,-10.0,-14.0,-5.0,4.0,1.0,1.0,2.0,6.0,8.0,19.0,17.0,3
-9.0,-7.0,-6.0,-4.0,-4.0,-3.0,-2.0,-10.0,-5.0,-5.0,-5.0,-5.0,-1.0,-2.0,1.0,3.0,3
-40.0,-49.0,-47.0,-54.0,-43.0,-69.0,-132.0,16.0,-800.0,-698.0,-747.0,-521.0,-414.0,-481.0,-466.0,411.0,3
-10.0,-11.0,-11.0,-6.0,-7.0,-14.0,-51.0,-26.0,-85.0,-77.0,-92.0,-57.0,-31.0,-45.0,-51.0,-15.0,3
-54.0,-64.0,-62.0,-64.0,-60.0,-69.0,-122.0,-13.0,-902.0,-778.0,-729.0,-540.0,-425.0,-545.0,-718.0,-295.0,3
-19.0,-19.0,-19.0,-19.0,-20.0,-23.0,-26.0,-22.0,-17.0,-15.0,-13.0,-12.0,-13.0,-11.0,-9.0,-20.0,3
-35.0,-38.0,-42.0,-49.0,-54.0,-66.0,-66.0,-90.0,-252.0,-200.0,-170.0,-110.0,-213.0,-140.0,-152.0,11.0,3
9.0,-4.0,-2.0,4.0,6.0,-2.0,-6.0,18.0,237.0,180.0,137.0,84.0,118.0,128.0,157.0,-35.0,3
-13.0,-11.0,-9.0,-7.0,-7.0,-2.0,11.0,-12.0,-12.0,-21.0,-12.0,-11.0,-6.0,-1.0,13.0,11.0,3
0.0,-1.0,-3.0,-6.0,-7.0,-11.0,-15.0,-15.0,3.0,1.0,1.0,-1.0,-7.0,-7.0,-16.0,-8.0,3
25.0,20.0,21.0,22.0,25.0,19.0,7.0,41.0,-216.0,-197.0,-233.0,-147.0,-115.0,-144.0,-160.0,96.0,3
-25.0,-41.0,-37.0,-41.0,-30.0,-55.0,-97.0,21.0,-421.0,-398.0,-465.0,-333.0,-205.0,-270.0,-239.0,277.0,3
-6.0,-8.0,-13.0,-20.0,-28.0,-41.0,-58.0,-27.0,-11.0,-4.0,-1.0,-2.0,-3.0,1.0,24.0,1.0,3
-3.0,-3.0,-2.0,-1.0,-3.0,1.0,15.0,-11.0,-4.0,-1.0,2.0,-2.0,0.0,1.0,-5.0,-6.0,3
-4.0,-3.0,-3.0,0.0,2.0,4.0,6.0,9.0,-2.0,-2.0,0.0,2.0,7.0,9.0,21.0,17.0,3
-94.0,-96.0,-99.0,-103.0,-108.0,-126.0,-210.0,-65.0,-353.0,-302.0,-330.0,-246.0,-207.0,-224.0,-245.0,-40.0,3
-32.0,-33.0,-32.0,-31.0,-21.0,-19.0,-41.0,42.0,-266.0,-235.0,-252.0,-194.0,-132.0,-163.0,-194.0,-4.0,3
8.0,3.0,1.0,0.0,4.0,10.0,26.0,47.0,7.0,11.0,14.0,9.0,9.0,8.0,2.0,-7.0,3
-1.0,2.0,4.0,6.0,6.0,5.0,0.0,3.0,4.0,7.0,8.0,5.0,8.0,8.0,5.0,10.0,3
-18.0,-17.0,-19.0,-19.0,-21.0,-24.0,-26.0,-19.0,-9.0,-13.0,-9.0,-11.0,-12.0,-9.0,-10.0,-9.0,3
29.0,30.0,29.0,25.0,25.0,24.0,17.0,21.0,50.0,39.0,33.0,29.0,30.0,33.0,55.0,66.0,3
-2.0,-1.0,0.0,0.0,0.0,0.0,9.0,15.0,-2.0,0.0,7.0,5.0,6.0,10.0,12.0,-11.0,3
-17.0,-16.0,-16.0,-18.0,-22.0,-26.0,9.0,-92.0,-340.0,-292.0,-294.0,-209.0,-209.0,-218.0,-259.0,35.0,3
8.0,7.0,7.0,9.0,10.0,13.0,31.0,-11.0,-4.0,3.0,3.0,-1.0,-5.0,-9.0,-21.0,-14.0,3
-26.0,-31.0,-31.0,-35.0,-33.0,-35.0,-37.0,-26.0,-286.0,-239.0,-201.0,-155.0,-172.0,-153.0,-185.0,-41.0,3
-19.0,-15.0,-12.0,-14.0,-14.0,-20.0,0.0,-90.0,30.0,63.0,114.0,76.0,16.0,74.0,65.0,-151.0,3
35.0,35.0,35.0,36.0,36.0,40.0,55.0,45.0,27.0,21.0,22.0,16.0,12.0,9.0,5.0,14.0,3
-7.0,-8.0,-5.0,-4.0,-5.0,-10.0,-9.0,-29.0,0.0,0.0,7.0,1.0,-3.0,-5.0,-12.0,-7.0,3
6.0,5.0,4.0,4.0,2.0,0.0,-3.0,5.0,-12.0,-6.0,-5.0,-4.0,0.0,-4.0,-10.0,-30.0,3
-4.0,-3.0,-1.0,0.0,1.0,3.0,-1.0,18.0,-2.0,-3.0,0.0,-3.0,-2.0,-3.0,37.0,2.0,3
1.0,3.0,4.0,3.0,3.0,2.0,2.0,-1.0,-2.0,-1.0,1.0,-1.0,1.0,-2.0,-9.0,-20.0,3
13.0,12.0,14.0,15.0,13.0,15.0,25.0,8.0,14.0,14.0,17.0,8.0,8.0,8.0,6.0,9.0,3
-8.0,-12.0,-13.0,-15.0,-14.0,-15.0,-39.0,11.0,1.0,3.0,-6.0,-6.0,4.0,9.0,25.0,25.0,3
-6.0,-6.0,-4.0,-3.0,-4.0,-2.0,6.0,-19.0,-17.0,-16.0,-12.0,-11.0,-14.0,-15.0,-11.0,-16.0,3
-23.0,-33.0,-31.0,-32.0,-30.0,-42.0,-65.0,8.0,-877.0,-765.0,-741.0,-549.0,-442.0,-527.0,-539.0,448.0,3
-4.0,-9.0,-7.0,-12.0,-13.0,-19.0,-10.0,-40.0,-213.0,-158.0,-99.0,-86.0,-109.0,-83.0,-138.0,-104.0,3
-6.0,-5.0,-1.0,4.0,15.0,20.0,33.0,33.0,-80.0,-76.0,-101.0,-67.0,-32.0,-47.0,-47.0,68.0,3
-6.0,-9.0,-8.0,-6.0,-7.0,-4.0,-9.0,4.0,-12.0,2.0,-3.0,-8.0,0.0,-4.0,-3.0,-7.0,3
19.0,19.0,18.0,17.0,20.0,23.0,28.0,34.0,12.0,8.0,8.0,7.0,6.0,5.0,-4.0,-10.0,3
-43.0,-44.0,-45.0,-42.0,-40.0,-47.0,-81.0,-12.0,-206.0,-193.0,-229.0,-154.0,-111.0,-133.0,-144.0,3.0,3
-68.0,-75.0,-74.0,-74.0,-73.0,-82.0,-152.0,-4.0,-72.0,-72.0,-80.0,-73.0,9.0,-49.0,-39.0,-70.0,3
9.0,8.0,6.0,7.0,6.0,6.0,17.0,-7.0,4.0,5.0,8.0,4.0,0.0,-3.0,-11.0,-13.0,3
95.0,96.0,96.0,97.0,98.0,108.0,194.0,50.0,423.0,413.0,450.0,333.0,267.0,330.0,390.0,-178.0,3
11.0,12.0,14.0,13.0,11.0,11.0,17.0,-10.0,14.0,15.0,18.0,14.0,11.0,14.0,8.0,8.0,3
-2.0,-4.0,-6.0,-6.0,-9.0,-10.0,-6.0,-10.0,-4.0,-2.0,0.0,-5.0,-11.0,-10.0,-11.0,-24.0,3
3.0,5.0,4.0,8.0,6.0,9.0,13.0,3.0,8.0,6.0,8.0,6.0,7.0,8.0,11.0,9.0,3
-1.0,-3.0,-3.0,-2.0,0.0,0.0,-3.0,9.0,-513.0,-524.0,-504.0,-367.0,-321.0,-396.0,-562.0,-365.0,3
7.0,3.0,3.0,2.0,0.0,-1.0,7.0,1.0,18.0,14.0,14.0,5.0,3.0,5.0,4.0,7.0,3
79.0,75.0,72.0,70.0,66.0,69.0,76.0,70.0,64.0,54.0,54.0,47.0,42.0,45.0,51.0,43.0,3
-76.0,-81.0,-81.0,-83.0,-77.0,-85.0,-121.0,-57.0,-352.0,-310.0,-318.0,-231.0,-237.0,-228.0,-252.0,17.0,3
-31.0,-31.0,-31.0,-29.0,-28.0,-36.0,-60.0,5.0,-172.0,-152.0,-178.0,-132.0,-82.0,-118.0,-129.0,-18.0,3
-6.0,-8.0,-8.0,-9.0,-8.0,-10.0,-14.0,-7.0,-5.0,-4.0,-8.0,-7.0,3.0,-1.0,-1.0,-9.0,3
-24.0,-24.0,-24.0,-23.0,-24.0,-20.0,27.0,-69.0,-323.0,-280.0,-287.0,-198.0,-192.0,-188.0,-220.0,66.0,3
-11.0,2.0,3.0,1.0,4.0,19.0,37.0,20.0,54.0,36.0,34.0,28.0,23.0,4.0,13.0,72.0,3
-9.0,-4.0,-1.0,1.0,0.0,-2.0,-5.0,-33.0,4.0,0.0,2.0,2.0,1.0,4.0,28.0,29.0,3
-21.0,-28.0,-30.0,-29.0,-31.0,-28.0,-29.0,-18.0,37.0,17.0,7.0,-5.0,-2.0,-6.0,-8.0,24.0,3
7.0,6.0,8.0,8.0,7.0,5.0,0.0,8.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,-2.0,3
-7.0,-9.0,-7.0,-7.0,-5.0,-8.0,-13.0,5.0,-259.0,-148.0,-120.0,-81.0,-55.0,-69.0,-140.0,-308.0,3
1.0,0.0,1.0,2.0,2.0,-9.0,-42.0,7.0,-273.0,-251.0,-280.0,-182.0,-143.0,-161.0,-171.0,109.0,3
11.0,7.0,6.0,5.0,5.0,1.0,-23.0,10.0,-45.0,-41.0,-60.0,-36.0,-16.0,-35.0,-41.0,-9.0,3
-3.0,-2.0,3.0,3.0,10.0,17.0,41.0,-32.0,-120.0,-69.0,-19.0,-8.0,-135.0,-50.0,-84.0,-86.0,3
-15.0,-18.0,-17.0,-15.0,-14.0,-19.0,-28.0,-2.0,-17.0,-14.0,-17.0,-15.0,-1.0,-6.0,-19.0,-26.0,3
81.0,85.0,86.0,91.0,97.0,118.0,204.0,40.0,559.0,540.0,568.0,413.0,338.0,396.0,451.0,-285.0,3
16.0,13.0,15.0,18.0,17.0,23.0,32.0,6.0,13.0,9.0,13.0,8.0,14.0,13.0,13.0,17.0,3
1.0,-3.0,-4.0,-3.0,0.0,0.0,-4.0,24.0,-142.0,-128.0,-145.0,-104.0,-62.0,-93.0,-98.0,11.0,3
-15.0,-17.0,-18.0,-19.0,-15.0,-24.0,-26.0,-10.0,-872.0,-807.0,-794.0,-604.0,-425.0,-525.0,-526.0,524.0,3
24.0,24.0,23.0,21.0,20.0,18.0,18.0,12.0,-2.0,5.0,8.0,7.0,3.0,-1.0,-14.0,-29.0,3
8.0,6.0,4.0,6.0,5.0,8.0,3.0,10.0,6.0,11.0,12.0,7.0,10.0,9.0,7.0,-3.0,3
-27.0,-31.0,-33.0,-37.0,-36.0,-46.0,-114.0,10.0,-37.0,-38.0,-45.0,-35.0,-4.0,-29.0,-12.0,-13.0,3
7.0,8.0,9.0,11.0,17.0,27.0,35.0,42.0,8.0,6.0,4.0,2.0,5.0,5.0,7.0,27.0,3
-35.0,-35.0,-36.0,-36.0,-43.0,-51.0,-59.0,-53.0,-27.0,-23.0,-19.0,-20.0,-22.0,-21.0,-20.0,-47.0,3
29.0,28.0,29.0,32.0,34.0,42.0,64.0,57.0,27.0,22.0,24.0,17.0,17.0,21.0,24.0,20.0,3
-2.0,-2.0,-1.0,-5.0,-12.0,-23.0,-43.0,-47.0,3.0,1.0,4.0,3.0,2.0,2.0,5.0,3.0,3
-29.0,-30.0,-29.0,-28.0,-26.0,-31.0,-34.0,-17.0,-318.0,-276.0,-290.0,-206.0,-172.0,-181.0,-205.0,47.0,3
70.0,76.0,74.0,71.0,69.0,74.0,126.0,45.0,1760.0,1313.0,1203.0,865.0,701.0,824.0,1100.0,405.0,3
14.0,9.0,11.0,11.0,14.0,8.0,13.0,9.0,259.0,213.0,186.0,116.0,148.0,155.0,192.0,29.0,3
-8.0,-8.0,-8.0,-10.0,-11.0,-13.0,-23.0,-2.0,3.0,3.0,0.0,0.0,3.0,-1.0,4.0,-3.0,3
