0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
379.0,113.0,83.0,47.0,-31.0,-216.0,-635.0,-623.0,-37.0,-37.0,4.0,11.0,8.0,-28.0,-75.0,-176.0,1
56.0,29.0,18.0,-18.0,-60.0,-157.0,-419.0,-309.0,-89.0,-81.0,-12.0,-9.0,-10.0,-7.0,-40.0,-140.0,1
120.0,4.0,-15.0,-17.0,-47.0,-67.0,-342.0,-206.0,-6.0,-33.0,-10.0,-7.0,-7.0,-11.0,3.0,23.0,1
66.0,44.0,10.0,-24.0,-49.0,-98.0,-388.0,-284.0,-60.0,-56.0,-6.0,-3.0,4.0,31.0,-8.0,-141.0,1
343.0,-37.0,2.0,36.0,39.0,1.0,188.0,-91.0,-165.0,-92.0,-23.0,5.0,11.0,9.0,-24.0,-100.0,1
337.0,79.0,56.0,18.0,4.0,-91.0,-362.0,-370.0,20.0,25.0,9.0,11.0,11.0,25.0,40.0,78.0,1
-13.0,72.0,52.0,34.0,26.0,37.0,58.0,50.0,25.0,26.0,20.0,9.0,17.0,29.0,52.0,47.0,1
-621.0,-177.0,-117.0,7.0,118.0,362.0,1351.0,1207.0,74.0,103.0,28.0,19.0,20.0,9.0,54.0,285.0,1
3.0,0.0,-7.0,-2.0,-2.0,1.0,-8.0,-2.0,-19.0,-22.0,-34.0,-35.0,-20.0,-20.0,-30.0,-19.0,1
128.0,77.0,52.0,12.0,-42.0,-116.0,-291.0,-216.0,-11.0,-8.0,-4.0,-10.0,-29.0,-42.0,-37.0,-68.0,1
-95.0,-10.0,-58.0,-54.0,-27.0,-18.0,-23.0,-26.0,-25.0,-23.0,-20.0,-43.0,-42.0,-15.0,-14.0,-19.0,1
40.0,35.0,62.0,36.0,29.0,33.0,49.0,38.0,23.0,30.0,55.0,34.0,26.0,25.0,12.0,7.0,1
54.0,57.0,29.0,19.0,29.0,37.0,61.0,50.0,15.0,31.0,47.0,31.0,24.0,25.0,52.0,73.0,1
-14.0,9.0,14.0,2.0,-1.0,-2.0,7.0,13.0,1.0,2.0,-12.0,-5.0,-2.0,-11.0,-5.0,1.0,1
-24.0,23.0,16.0,15.0,4.0,-20.0,-123.0,-83.0,16.0,9.0,0.0,-1.0,6.0,2.0,2.0,-11.0,1
-7.0,7.0,12.0,26.0,29.0,37.0,66.0,58.0,2.0,2.0,5.0,31.0,33.0,27.0,25.0,16.0,1
-46.0,-27.0,-38.0,-51.0,-31.0,-34.0,-118.0,-86.0,-5.0,-11.0,-22.0,-33.0,-22.0,-7.0,-23.0,-39.0,1
63.0,11.0,1.0,-12.0,-54.0,-95.0,-180.0,-91.0,-3.0,-17.0,-1.0,-7.0,-9.0,-10.0,-4.0,-23.0,1
-26.0,-27.0,-22.0,-37.0,-3.0,19.0,57.0,41.0,0.0,0.0,11.0,-5.0,-2.0,2.0,3.0,0.0,1
479.0,213.0,94.0,-19.0,-58.0,-428.0,-2019.0,-2021.0,-24.0,-36.0,-17.0,-20.0,-21.0,-32.0,-62.0,-98.0,1
158.0,42.0,12.0,1.0,-32.0,-72.0,-285.0,-152.0,27.0,12.0,14.0,4.0,5.0,28.0,93.0,109.0,1
438.0,12.0,-9.0,-32.0,-13.0,-74.0,-209.0,-337.0,-8.0,-12.0,-3.0,-25.0,-13.0,-9.0,-28.0,-126.0,1
-61.0,-16.0,-30.0,-32.0,-40.0,-61.0,-174.0,-131.0,-50.0,-65.0,-48.0,-39.0,-39.0,-62.0,-93.0,-132.0,1
87.0,98.0,80.0,66.0,45.0,5.0,-168.0,-149.0,44.0,40.0,49.0,40.0,45.0,49.0,57.0,15.0,1
223.0,-37.0,-46.0,-45.0,-131.0,-231.0,-555.0,-211.0,-11.0,-20.0,-7.0,-13.0,-19.0,-33.0,-37.0,-18.0,1
63.0,37.0,24.0,-9.0,-17.0,-47.0,-144.0,-102.0,19.0,22.0,2.0,-7.0,1.0,15.0,25.0,58.0,1
2.0,-158.0,-94.0,9.0,114.0,321.0,865.0,601.0,6.0,46.0,-1.0,-4.0,5.0,46.0,153.0,480.0,1
-19.0,-41.0,-42.0,-46.0,-29.0,-13.0,10.0,2.0,-61.0,-49.0,-22.0,-30.0,-33.0,-24.0,-18.0,-19.0,1
147.0,192.0,92.0,-4.0,-86.0,-237.0,-888.0,-677.0,-27.0,-51.0,-22.0,-17.0,-22.0,-38.0,-65.0,-128.0,1
13.0,22.0,10.0,-13.0,-27.0,-60.0,-198.0,-124.0,13.0,1.0,-8.0,-19.0,-12.0,0.0,8.0,-12.0,1
220.0,-22.0,-8.0,-17.0,-69.0,-151.0,-447.0,-312.0,17.0,-33.0,-1.0,-23.0,-33.0,-33.0,-33.0,-147.0,1
-20.0,-3.0,1.0,-5.0,-8.0,-5.0,-4.0,-20.0,-11.0,-18.0,-45.0,-8.0,-1.0,0.0,-12.0,1.0,1
-6.0,8.0,5.0,-1.0,-16.0,-41.0,-216.0,-156.0,-7.0,-19.0,-8.0,2.0,0.0,17.0,21.0,-18.0,1
77.0,41.0,-9.0,-51.0,-22.0,-58.0,-211.0,-140.0,1.0,-10.0,14.0,4.0,2.0,33.0,8.0,-37.0,1
45.0,-75.0,-97.0,-131.0,-100.0,-151.0,-399.0,-335.0,-40.0,-54.0,-20.0,-37.0,-44.0,-24.0,-42.0,-109.0,1
115.0,27.0,26.0,21.0,27.0,32.0,35.0,27.0,-15.0,0.0,18.0,19.0,21.0,6.0,-5.0,7.0,1
12.0,22.0,29.0,25.0,8.0,-19.0,-161.0,-120.0,-17.0,-24.0,6.0,27.0,25.0,42.0,-3.0,-50.0,1
25.0,54.0,9.0,-32.0,-65.0,-169.0,-518.0,-417.0,-27.0,-39.0,-4.0,-22.0,-26.0,-35.0,-61.0,-156.0,1
121.0,14.0,-19.0,-52.0,-78.0,-133.0,-394.0,-338.0,-91.0,-88.0,-50.0,-49.0,-55.0,-53.0,-77.0,-139.0,1
138.0,-130.0,-52.0,5.0,18.0,17.0,42.0,41.0,20.0,19.0,17.0,20.0,21.0,21.0,11.0,7.0,1
94.0,64.0,68.0,40.0,21.0,20.0,33.0,29.0,26.0,33.0,46.0,27.0,16.0,-22.0,5.0,25.0,1
-625.0,-144.0,-44.0,65.0,145.0,419.0,1500.0,1255.0,72.0,103.0,59.0,67.0,59.0,60.0,98.0,264.0,1
-232.0,-27.0,7.0,27.0,42.0,164.0,495.0,330.0,49.0,17.0,-45.0,-23.0,-19.0,-58.0,-30.0,-11.0,1
12.0,13.0,31.0,16.0,2.0,5.0,0.0,-1.0,8.0,9.0,-8.0,0.0,8.0,14.0,10.0,4.0,1
-179.0,-144.0,-87.0,-28.0,42.0,166.0,564.0,362.0,-23.0,-12.0,-23.0,-14.0,-16.0,-24.0,-13.0,30.0,1
-46.0,-32.0,-32.0,-41.0,-31.0,-25.0,-23.0,-34.0,-15.0,-16.0,-30.0,-39.0,-22.0,-6.0,-21.0,-27.0,1
-46.0,-2.0,10.0,10.0,5.0,3.0,5.0,4.0,-12.0,-6.0,-4.0,0.0,1.0,-4.0,-4.0,21.0,1
-45.0,6.0,-3.0,-8.0,-4.0,4.0,40.0,30.0,-3.0,-2.0,-9.0,-6.0,0.0,8.0,21.0,31.0,1
-184.0,-43.0,-18.0,17.0,60.0,148.0,625.0,487.0,79.0,93.0,51.0,44.0,41.0,47.0,94.0,259.0,1
-9.0,6.0,31.0,29.0,0.0,-9.0,-16.0,-19.0,-12.0,-13.0,-1.0,21.0,5.0,1.0,-1.0,-2.0,1
-979.0,-442.0,-247.0,-11.0,208.0,869.0,1813.0,1811.0,-86.0,-41.0,20.0,20.0,27.0,44.0,100.0,238.0,1
89.0,63.0,54.0,38.0,13.0,-33.0,-174.0,-106.0,17.0,20.0,13.0,25.0,20.0,20.0,17.0,0.0,1
535.0,331.0,148.0,-30.0,-108.0,-570.0,-2001.0,-2005.0,-45.0,-64.0,-33.0,-39.0,-35.0,-52.0,-78.0,-162.0,1
31.0,4.0,-9.0,-23.0,12.0,27.0,5.0,17.0,11.0,10.0,7.0,-2.0,4.0,10.0,8.0,12.0,1
80.0,39.0,42.0,32.0,29.0,28.0,26.0,26.0,28.0,36.0,32.0,23.0,19.0,15.0,6.0,10.0,1
-70.0,-64.0,-41.0,-31.0,-4.0,43.0,201.0,182.0,3.0,4.0,-13.0,-4.0,-4.0,0.0,9.0,59.0,1
12.0,20.0,26.0,20.0,20.0,26.0,39.0,42.0,10.0,12.0,7.0,14.0,19.0,15.0,8.0,11.0,1
16.0,-21.0,-12.0,6.0,0.0,1.0,-10.0,-11.0,-15.0,-13.0,-11.0,4.0,-3.0,-21.0,-19.0,-13.0,1
1676.0,448.0,242.0,8.0,-249.0,-894.0,-1826.0,-1820.0,2.0,-28.0,2.0,-2.0,-6.0,-36.0,-91.0,-221.0,1
83.0,-9.0,-25.0,-43.0,-78.0,-131.0,-388.0,-313.0,-31.0,-38.0,-24.0,-41.0,-45.0,-31.0,-78.0,-161.0,1
15.0,9.0,18.0,21.0,12.0,8.0,8.0,8.0,5.0,6.0,14.0,17.0,12.0,1.0,2.0,4.0,1
68.0,112.0,25.0,-75.0,-120.0,-293.0,-1048.0,-893.0,-117.0,-123.0,-69.0,-74.0,-81.0,-111.0,-192.0,-312.0,1
183.0,-82.0,-42.0,2.0,3.0,9.0,21.0,19.0,10.0,12.0,16.0,5.0,-2.0,0.0,-10.0,-5.0,1
-15.0,6.0,-7.0,-6.0,19.0,25.0,31.0,25.0,19.0,20.0,42.0,20.0,21.0,25.0,28.0,17.0,1
-16.0,-6.0,1.0,6.0,14.0,21.0,38.0,32.0,-2.0,0.0,12.0,24.0,10.0,4.0,-6.0,-5.0,1
-5.0,-27.0,-22.0,-14.0,-19.0,-17.0,-20.0,-24.0,-17.0,-18.0,-15.0,-20.0,-18.0,-15.0,-21.0,-14.0,1
9.0,26.0,28.0,42.0,40.0,46.0,76.0,63.0,28.0,19.0,18.0,31.0,32.0,38.0,56.0,19.0,1
289.0,103.0,92.0,52.0,28.0,-26.0,-239.0,-208.0,-8.0,13.0,42.0,56.0,50.0,63.0,50.0,82.0,1
220.0,32.0,74.0,100.0,73.0,55.0,78.0,65.0,27.0,33.0,61.0,51.0,53.0,38.0,30.0,46.0,1
-3.0,16.0,21.0,8.0,5.0,-4.0,-78.0,-53.0,44.0,35.0,13.0,12.0,15.0,20.0,8.0,-4.0,1
1.0,34.0,39.0,47.0,33.0,29.0,35.0,40.0,-11.0,-17.0,-1.0,15.0,19.0,-4.0,-31.0,-52.0,1
119.0,4.0,10.0,17.0,12.0,16.0,40.0,28.0,-7.0,-4.0,-11.0,-9.0,-2.0,-3.0,1.0,34.0,1
36.0,12.0,22.0,20.0,6.0,-5.0,-15.0,-12.0,6.0,6.0,2.0,11.0,10.0,16.0,-1.0,-7.0,1
-65.0,-95.0,-72.0,-38.0,-56.0,-20.0,-33.0,135.0,4.0,-5.0,-5.0,-7.0,-12.0,-10.0,12.0,103.0,1
-10.0,-6.0,-15.0,-14.0,-9.0,-8.0,1.0,-2.0,-21.0,-17.0,-3.0,-8.0,-12.0,-28.0,-27.0,-28.0,1
-4.0,-1.0,-16.0,-16.0,-6.0,-3.0,3.0,-18.0,19.0,19.0,-7.0,-3.0,-1.0,5.0,10.0,42.0,1
-749.0,-178.0,-78.0,27.0,79.0,308.0,1768.0,1648.0,84.0,153.0,26.0,16.0,17.0,10.0,124.0,558.0,1
-495.0,-273.0,-171.0,-9.0,155.0,482.0,1457.0,1123.0,-70.0,-35.0,-38.0,-4.0,17.0,84.0,92.0,215.0,1
0.0,-2.0,-1.0,-7.0,0.0,20.0,29.0,22.0,11.0,11.0,-4.0,-21.0,-6.0,26.0,23.0,27.0,1
-29.0,4.0,25.0,26.0,17.0,3.0,-66.0,-45.0,-7.0,-7.0,17.0,27.0,25.0,27.0,31.0,18.0,1
33.0,-13.0,-36.0,-25.0,-5.0,7.0,40.0,16.0,-4.0,0.0,7.0,-18.0,-13.0,-8.0,-3.0,37.0,1
57.0,20.0,9.0,14.0,17.0,20.0,35.0,37.0,21.0,21.0,32.0,27.0,23.0,8.0,18.0,38.0,1
-23.0,6.0,-3.0,-10.0,-5.0,-8.0,12.0,21.0,15.0,16.0,21.0,10.0,0.0,-11.0,15.0,60.0,1
5.0,37.0,23.0,21.0,19.0,9.0,1.0,28.0,12.0,10.0,2.0,2.0,6.0,6.0,-9.0,-3.0,1
-578.0,-186.0,-110.0,8.0,112.0,376.0,1298.0,1004.0,53.0,78.0,31.0,21.0,2.0,-9.0,40.0,202.0,1
29.0,5.0,13.0,27.0,15.0,-4.0,16.0,-2.0,-1.0,-3.0,-10.0,7.0,3.0,-8.0,5.0,11.0,1
-30.0,-31.0,-29.0,-30.0,-28.0,-28.0,-9.0,-16.0,-7.0,-2.0,-12.0,-18.0,-23.0,-22.0,-17.0,36.0,1
12.0,22.0,14.0,-6.0,5.0,14.0,43.0,42.0,29.0,27.0,28.0,21.0,6.0,6.0,30.0,35.0,1
-19.0,23.0,18.0,21.0,10.0,-14.0,-142.0,-105.0,21.0,9.0,17.0,13.0,15.0,9.0,3.0,-26.0,1
116.0,84.0,83.0,82.0,72.0,64.0,14.0,43.0,54.0,50.0,10.0,47.0,62.0,54.0,90.0,79.0,1
-348.0,-67.0,-52.0,-30.0,-17.0,88.0,290.0,268.0,-30.0,-47.0,-28.0,-18.0,-14.0,-26.0,-29.0,-64.0,1
21.0,-6.0,-6.0,15.0,12.0,15.0,-6.0,16.0,21.0,23.0,9.0,13.0,12.0,31.0,62.0,80.0,1
352.0,31.0,4.0,-46.0,-52.0,-109.0,-263.0,-261.0,70.0,84.0,36.0,21.0,-5.0,6.0,89.0,230.0,1
314.0,-4.0,-15.0,-55.0,-10.0,-4.0,-116.0,-149.0,-2.0,-2.0,-30.0,-31.0,-1.0,49.0,47.0,-22.0,1
889.0,344.0,179.0,9.0,-190.0,-637.0,-1788.0,-1453.0,-15.0,-39.0,-9.0,-11.0,-9.0,-22.0,-73.0,-175.0,1
53.0,47.0,27.0,8.0,-7.0,-10.0,25.0,11.0,24.0,25.0,3.0,6.0,-6.0,-28.0,-8.0,25.0,1
72.0,-18.0,-11.0,2.0,14.0,5.0,70.0,83.0,-22.0,-4.0,32.0,19.0,21.0,26.0,42.0,64.0,1
16.0,70.0,55.0,34.0,9.0,-33.0,-229.0,-143.0,9.0,-4.0,-5.0,12.0,25.0,27.0,30.0,-10.0,1
38.0,37.0,14.0,4.0,-2.0,6.0,27.0,25.0,-40.0,-21.0,-21.0,-11.0,-4.0,12.0,27.0,41.0,1
-56.0,-136.0,-92.0,-33.0,27.0,148.0,469.0,287.0,-58.0,-42.0,-25.0,-24.0,-26.0,-20.0,-15.0,66.0,1
393.0,26.0,-1.0,-45.0,-107.0,-277.0,-668.0,-667.0,-222.0,-195.0,-78.0,-64.0,-59.0,-76.0,-169.0,-406.0,1
10.0,8.0,10.0,9.0,13.0,18.0,21.0,29.0,23.0,21.0,3.0,-1.0,15.0,34.0,46.0,81.0,1
-18.0,-32.0,-39.0,-12.0,-10.0,-7.0,8.0,4.0,2.0,-5.0,-17.0,-21.0,-8.0,21.0,8.0,5.0,1
-11.0,-25.0,-16.0,-13.0,-11.0,-28.0,-77.0,-55.0,-30.0,-27.0,-35.0,-17.0,-6.0,-2.0,2.0,0.0,1
-8.0,30.0,19.0,11.0,-5.0,-6.0,4.0,0.0,21.0,16.0,-3.0,-3.0,-15.0,-27.0,-21.0,-11.0,1
-7.0,34.0,29.0,21.0,-3.0,-11.0,-44.0,-27.0,5.0,4.0,2.0,-7.0,-7.0,-12.0,-18.0,-40.0,1
-22.0,-83.0,-48.0,3.0,11.0,62.0,278.0,275.0,27.0,21.0,6.0,-3.0,3.0,17.0,46.0,141.0,1
445.0,80.0,16.0,-35.0,-159.0,-386.0,-1086.0,-577.0,-23.0,-38.0,-18.0,-22.0,-30.0,-50.0,-87.0,-103.0,1
74.0,87.0,79.0,38.0,-18.0,-99.0,-289.0,-231.0,1.0,-9.0,33.0,29.0,11.0,-49.0,-70.0,-124.0,1
-31.0,7.0,15.0,20.0,8.0,15.0,37.0,44.0,23.0,25.0,16.0,16.0,19.0,29.0,43.0,69.0,1
197.0,-73.0,-49.0,5.0,40.0,52.0,53.0,45.0,-2.0,0.0,-2.0,1.0,23.0,29.0,11.0,-4.0,1
48.0,8.0,7.0,28.0,32.0,34.0,39.0,40.0,-4.0,4.0,28.0,29.0,30.0,37.0,32.0,29.0,1
-39.0,74.0,60.0,51.0,40.0,27.0,48.0,38.0,26.0,25.0,31.0,35.0,18.0,-14.0,30.0,49.0,1
159.0,109.0,69.0,13.0,-38.0,-108.0,-400.0,-310.0,-23.0,-29.0,9.0,19.0,-3.0,-22.0,-37.0,-103.0,1
1.0,60.0,47.0,34.0,8.0,-8.0,-97.0,-59.0,6.0,-5.0,12.0,-7.0,-2.0,-8.0,-20.0,-72.0,1
5.0,-12.0,-6.0,10.0,0.0,-7.0,-7.0,-9.0,-12.0,-8.0,17.0,19.0,4.0,7.0,5.0,2.0,1
-52.0,-40.0,-42.0,-38.0,-39.0,-33.0,-29.0,-16.0,-14.0,-13.0,-20.0,-22.0,-24.0,-15.0,-27.0,-39.0,1
-561.0,-310.0,-200.0,-38.0,157.0,502.0,1466.0,1154.0,-24.0,-9.0,-41.0,-19.0,8.0,45.0,59.0,212.0,1
-67.0,-76.0,-60.0,-51.0,-58.0,-59.0,-58.0,-63.0,-41.0,-43.0,-70.0,-50.0,-47.0,-54.0,-60.0,-56.0,1
-37.0,-83.0,-78.0,-62.0,-34.0,-18.0,23.0,43.0,-14.0,-20.0,-11.0,-13.0,10.0,69.0,47.0,66.0,1
69.0,-64.0,-31.0,-4.0,4.0,13.0,30.0,28.0,17.0,15.0,14.0,5.0,1.0,2.0,0.0,-10.0,1
-24.0,-14.0,-14.0,-20.0,1.0,16.0,1.0,-16.0,-22.0,-20.0,-22.0,-4.0,4.0,9.0,11.0,3.0,1
-18.0,-5.0,-14.0,-19.0,-61.0,-133.0,-314.0,-243.0,-20.0,-32.0,-24.0,-5.0,-12.0,-65.0,-87.0,-87.0,1
-60.0,47.0,1.0,-77.0,-117.0,-184.0,-501.0,-388.0,-28.0,-51.0,-7.0,-26.0,-55.0,-57.0,-88.0,-165.0,1
23.0,28.0,40.0,5.0,2.0,-5.0,-12.0,0.0,29.0,25.0,36.0,35.0,25.0,25.0,29.0,29.0,1
330.0,12.0,-20.0,-74.0,-95.0,-217.0,-571.0,-600.0,-87.0,-81.0,-39.0,-58.0,-49.0,-41.0,-85.0,-197.0,1
-106.0,-118.0,-105.0,-54.0,-34.0,-3.0,-25.0,-13.0,-157.0,-125.0,-17.0,3.0,4.0,37.0,25.0,-21.0,1
87.0,-23.0,-31.0,-10.0,-38.0,-64.0,-169.0,-53.0,2.0,-17.0,-2.0,-7.0,-7.0,-3.0,17.0,33.0,1
37.0,39.0,1.0,-23.0,-24.0,-41.0,-54.0,-20.0,42.0,34.0,-1.0,-9.0,-2.0,5.0,-1.0,11.0,1
385.0,-89.0,-70.0,-39.0,-71.0,-111.0,-489.0,-200.0,3.0,31.0,3.0,-4.0,-4.0,-7.0,3.0,132.0,1
1071.0,495.0,256.0,7.0,-219.0,-770.0,-1829.0,-1819.0,-10.0,-43.0,-4.0,-11.0,-18.0,-33.0,-62.0,-211.0,1
1.0,2.0,-16.0,-14.0,-15.0,-37.0,-169.0,-109.0,-4.0,-9.0,-4.0,1.0,-7.0,-23.0,-25.0,-26.0,1
28.0,36.0,35.0,28.0,-4.0,-41.0,-212.0,-147.0,5.0,-10.0,1.0,13.0,4.0,3.0,0.0,-25.0,1
-36.0,-34.0,-43.0,-27.0,-21.0,-11.0,-11.0,-15.0,-15.0,-15.0,3.0,-9.0,-23.0,-37.0,-29.0,-18.0,1
-10.0,16.0,8.0,-9.0,-32.0,-48.0,-146.0,-108.0,-24.0,-30.0,-33.0,-29.0,-24.0,-12.0,-24.0,-43.0,1
67.0,-30.0,-20.0,-27.0,-15.0,-18.0,23.0,5.0,-19.0,-11.0,-4.0,-8.0,-10.0,-33.0,-19.0,12.0,1
7.0,-9.0,-5.0,-8.0,-25.0,-42.0,-115.0,-73.0,-15.0,-17.0,-33.0,-15.0,-8.0,-12.0,-20.0,-20.0,1
325.0,123.0,51.0,-30.0,-99.0,-268.0,-928.0,-724.0,-39.0,-45.0,-36.0,-39.0,-43.0,-47.0,-67.0,-168.0,1
62.0,11.0,5.0,6.0,11.0,21.0,44.0,36.0,21.0,17.0,-7.0,-6.0,10.0,19.0,9.0,23.0,1
-32.0,13.0,-4.0,9.0,31.0,36.0,35.0,37.0,14.0,9.0,19.0,16.0,23.0,32.0,35.0,26.0,1
13.0,13.0,-11.0,-42.0,-25.0,-27.0,-50.0,-24.0,19.0,9.0,-12.0,-28.0,-24.0,-16.0,1.0,10.0,1
20.0,19.0,19.0,5.0,2.0,5.0,16.0,13.0,26.0,27.0,19.0,6.0,-3.0,3.0,11.0,19.0,1
100.0,10.0,-32.0,-84.0,-96.0,-200.0,-514.0,-441.0,-30.0,-39.0,-55.0,-77.0,-57.0,-50.0,-43.0,-42.0,1
127.0,-30.0,-19.0,-24.0,-28.0,-24.0,-7.0,-32.0,53.0,52.0,-9.0,-13.0,-17.0,-18.0,-26.0,-30.0,1
-52.0,15.0,8.0,-2.0,-11.0,-4.0,-91.0,-56.0,-22.0,-27.0,-8.0,-9.0,-19.0,-5.0,20.0,-23.0,1
215.0,-102.0,-64.0,-43.0,-20.0,14.0,-19.0,-87.0,-34.0,-31.0,-34.0,-39.0,-37.0,-15.0,-35.0,-39.0,1
-34.0,-94.0,-56.0,-13.0,8.0,63.0,285.0,278.0,22.0,20.0,1.0,-9.0,-8.0,11.0,51.0,144.0,1
-848.0,382.0,217.0,66.0,28.0,20.0,-79.0,-56.0,-28.0,-142.0,-14.0,-5.0,-10.0,-74.0,-178.0,-559.0,1
-4.0,-17.0,-25.0,-28.0,-5.0,17.0,31.0,24.0,-6.0,-8.0,-18.0,-16.0,-7.0,9.0,5.0,7.0,1
31.0,46.0,38.0,31.0,19.0,12.0,-2.0,14.0,52.0,46.0,39.0,27.0,26.0,23.0,32.0,49.0,1
9.0,-8.0,-20.0,-26.0,-6.0,6.0,23.0,20.0,-7.0,-8.0,-20.0,-32.0,-12.0,12.0,15.0,14.0,1
156.0,22.0,5.0,-15.0,-50.0,-111.0,-369.0,-298.0,-23.0,-25.0,-33.0,-20.0,-13.0,-1.0,0.0,-77.0,1
-42.0,-39.0,-37.0,-42.0,-23.0,-4.0,38.0,26.0,-18.0,-12.0,4.0,-11.0,-17.0,-10.0,-10.0,-9.0,1
111.0,96.0,39.0,-17.0,-87.0,-235.0,-717.0,-566.0,-25.0,-45.0,-45.0,-39.0,-30.0,-33.0,-25.0,-85.0,1
-130.0,-44.0,-26.0,-3.0,29.0,91.0,326.0,262.0,10.0,34.0,-6.0,0.0,8.0,37.0,36.0,68.0,1
26.0,-5.0,0.0,7.0,0.0,7.0,22.0,16.0,3.0,10.0,12.0,7.0,-9.0,-11.0,-19.0,-17.0,1
-47.0,-15.0,-22.0,-24.0,-15.0,-16.0,-5.0,1.0,-17.0,-15.0,-17.0,-18.0,-10.0,0.0,-12.0,-35.0,1
5.0,78.0,92.0,39.0,7.0,0.0,19.0,24.0,19.0,21.0,17.0,24.0,13.0,8.0,3.0,8.0,1
39.0,76.0,81.0,76.0,57.0,45.0,66.0,72.0,34.0,39.0,34.0,46.0,47.0,42.0,31.0,29.0,1
728.0,411.0,196.0,-13.0,-101.0,-664.0,-1993.0,-1995.0,-30.0,-51.0,-15.0,-30.0,-17.0,-27.0,-45.0,-155.0,1
171.0,-50.0,-32.0,-41.0,-66.0,-129.0,-336.0,-208.0,-1.0,-45.0,-36.0,-36.0,-49.0,-97.0,-57.0,-95.0,1
24.0,60.0,46.0,15.0,-16.0,-64.0,-311.0,-226.0,22.0,-5.0,-5.0,-1.0,7.0,9.0,-17.0,-99.0,1
-6.0,-12.0,-33.0,-56.0,-62.0,-84.0,-276.0,-194.0,-29.0,-40.0,-46.0,-40.0,-40.0,-35.0,-35.0,-45.0,1
53.0,-7.0,-15.0,-14.0,-5.0,-11.0,-23.0,-22.0,7.0,9.0,12.0,-16.0,-18.0,-32.0,-29.0,-16.0,1
-167.0,-108.0,-119.0,-82.0,-29.0,24.0,104.0,-15.0,-63.0,-75.0,-50.0,-44.0,-47.0,-35.0,-39.0,-88.0,1
200.0,18.0,24.0,35.0,4.0,-42.0,-164.0,-127.0,-10.0,-6.0,8.0,8.0,-4.0,-41.0,-21.0,-24.0,1
48.0,21.0,3.0,6.0,9.0,-19.0,-125.0,-164.0,5.0,-5.0,-5.0,12.0,19.0,26.0,15.0,-12.0,1
16.0,18.0,16.0,18.0,14.0,22.0,49.0,47.0,17.0,13.0,2.0,2.0,1.0,-10.0,-5.0,12.0,1
183.0,-30.0,-47.0,-71.0,-73.0,-113.0,-237.0,-223.0,-21.0,-11.0,-1.0,-28.0,-55.0,-58.0,8.0,106.0,1
-105.0,114.0,51.0,-10.0,-35.0,-102.0,-601.0,-566.0,-10.0,-18.0,-11.0,-10.0,-20.0,-25.0,-38.0,-142.0,1
423.0,41.0,20.0,0.0,-29.0,-149.0,-224.0,-382.0,-164.0,-100.0,-2.0,-11.0,-28.0,-41.0,-101.0,-244.0,1
-25.0,-48.0,-79.0,-78.0,-38.0,-16.0,1.0,1.0,-14.0,-18.0,-4.0,-40.0,-32.0,-8.0,-10.0,-7.0,1
-70.0,29.0,3.0,-56.0,-105.0,-171.0,-440.0,-353.0,0.0,-22.0,-32.0,-51.0,-55.0,-78.0,-110.0,-178.0,1
56.0,16.0,25.0,14.0,7.0,3.0,3.0,4.0,17.0,26.0,25.0,10.0,1.0,-2.0,-10.0,-4.0,1
-9.0,18.0,43.0,37.0,23.0,14.0,0.0,4.0,-2.0,3.0,24.0,27.0,19.0,5.0,-16.0,-18.0,1
-77.0,31.0,37.0,35.0,10.0,8.0,12.0,18.0,28.0,25.0,11.0,16.0,5.0,-4.0,8.0,27.0,1
-26.0,-157.0,-145.0,-91.0,2.0,135.0,427.0,249.0,-49.0,-20.0,-25.0,-78.0,-65.0,-55.0,-21.0,92.0,1
44.0,4.0,8.0,17.0,20.0,28.0,33.0,31.0,-9.0,2.0,10.0,8.0,14.0,21.0,29.0,10.0,1
34.0,11.0,6.0,8.0,10.0,-5.0,-70.0,-52.0,-2.0,-1.0,18.0,19.0,27.0,31.0,16.0,-8.0,1
103.0,-20.0,-42.0,-52.0,-77.0,-132.0,-376.0,-305.0,-60.0,-62.0,-33.0,-50.0,-50.0,-52.0,-72.0,-158.0,1
32.0,5.0,-14.0,6.0,12.0,-5.0,-78.0,-35.0,-4.0,-13.0,8.0,14.0,27.0,35.0,11.0,-19.0,1
-11.0,50.0,47.0,46.0,22.0,0.0,-23.0,-16.0,42.0,46.0,39.0,47.0,36.0,11.0,3.0,-13.0,1
68.0,-8.0,-20.0,-1.0,-28.0,-46.0,-163.0,-32.0,21.0,-10.0,0.0,-10.0,-11.0,-6.0,18.0,66.0,1
48.0,11.0,-23.0,-51.0,-58.0,-122.0,-384.0,-287.0,-20.0,-22.0,-4.0,-30.0,-25.0,-29.0,-42.0,-46.0,1
-54.0,54.0,2.0,-51.0,-96.0,-136.0,-367.0,-264.0,-29.0,-59.0,-66.0,-52.0,-74.0,-83.0,-69.0,-126.0,1
61.0,48.0,17.0,11.0,15.0,16.0,37.0,30.0,14.0,21.0,17.0,21.0,12.0,0.0,13.0,39.0,1
133.0,35.0,1.0,-20.0,-58.0,-107.0,-348.0,-196.0,1.0,-12.0,-10.0,-19.0,-20.0,-16.0,-17.0,17.0,1
