0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-13.0,-20.0,-8.0,-10.0,-9.0,-8.0,-12.0,-12.0,-4.0,-7.0,-3.0,-4.0,-4.0,-2.0,-3.0,-5.0,9
-14.0,-11.0,-10.0,-9.0,-10.0,-6.0,-2.0,-19.0,-17.0,5.0,-3.0,-8.0,-8.0,-8.0,-8.0,-11.0,9
7.0,16.0,9.0,10.0,12.0,11.0,21.0,17.0,-1.0,10.0,10.0,7.0,9.0,9.0,3.0,7.0,9
-10.0,-6.0,-8.0,-11.0,-11.0,-12.0,-17.0,-14.0,-105.0,72.0,13.0,-4.0,-8.0,-13.0,-15.0,-31.0,9
24.0,25.0,24.0,27.0,27.0,27.0,23.0,21.0,-29.0,67.0,33.0,19.0,16.0,11.0,6.0,-5.0,9
-1.0,4.0,7.0,8.0,8.0,7.0,3.0,-4.0,-46.0,67.0,11.0,3.0,0.0,-5.0,-15.0,-22.0,9
7.0,11.0,8.0,9.0,8.0,6.0,3.0,11.0,0.0,-7.0,-8.0,0.0,2.0,2.0,7.0,5.0,9
17.0,20.0,16.0,14.0,15.0,14.0,19.0,19.0,12.0,0.0,1.0,6.0,10.0,11.0,11.0,14.0,9
-10.0,-7.0,-8.0,-10.0,-13.0,-20.0,-24.0,-18.0,-6.0,-5.0,-16.0,-10.0,-8.0,-8.0,-6.0,-5.0,9
-13.0,-13.0,-12.0,-12.0,-13.0,-15.0,-16.0,-15.0,-9.0,-17.0,-14.0,-13.0,-13.0,-11.0,-11.0,-8.0,9
1.0,0.0,-1.0,1.0,2.0,4.0,1.0,3.0,-3.0,-8.0,-6.0,-6.0,-3.0,-5.0,-5.0,-3.0,9
-32.0,-32.0,-27.0,-27.0,-22.0,-16.0,-19.0,-24.0,-55.0,18.0,-15.0,-20.0,-21.0,-23.0,-27.0,-35.0,9
-22.0,-25.0,-21.0,-21.0,-18.0,-13.0,7.0,-12.0,-49.0,14.0,-10.0,-18.0,-23.0,-28.0,-32.0,-35.0,9
7.0,6.0,2.0,9.0,12.0,24.0,69.0,28.0,6.0,-3.0,-4.0,-1.0,3.0,3.0,6.0,6.0,9
10.0,12.0,12.0,13.0,14.0,13.0,8.0,3.0,-3.0,19.0,17.0,10.0,10.0,8.0,7.0,3.0,9
18.0,19.0,21.0,20.0,22.0,24.0,28.0,17.0,26.0,26.0,23.0,24.0,24.0,23.0,23.0,23.0,9
27.0,22.0,22.0,24.0,25.0,27.0,27.0,40.0,128.0,-38.0,17.0,20.0,21.0,24.0,32.0,48.0,9
2.0,4.0,1.0,1.0,1.0,-1.0,7.0,16.0,-1.0,-11.0,-8.0,-7.0,-4.0,-3.0,-1.0,1.0,9
-7.0,-11.0,-11.0,-13.0,-12.0,-1.0,35.0,-2.0,0.0,-16.0,-14.0,-13.0,-12.0,-11.0,-10.0,-4.0,9
-10.0,-11.0,-7.0,-7.0,-9.0,-15.0,-13.0,-14.0,-10.0,-9.0,-2.0,-3.0,-6.0,-6.0,-6.0,-8.0,9
1.0,5.0,2.0,7.0,9.0,8.0,-8.0,-8.0,2.0,6.0,6.0,3.0,1.0,-2.0,-1.0,2.0,9
1.0,0.0,0.0,-2.0,0.0,2.0,8.0,6.0,1.0,-4.0,-3.0,-4.0,-2.0,1.0,0.0,-1.0,9
-24.0,-25.0,-26.0,-26.0,-29.0,-32.0,-31.0,-22.0,-18.0,-23.0,-21.0,-21.0,-23.0,-22.0,-23.0,-19.0,9
14.0,10.0,11.0,12.0,13.0,12.0,17.0,38.0,4.0,-4.0,7.0,13.0,14.0,15.0,16.0,16.0,9
13.0,12.0,11.0,12.0,8.0,13.0,9.0,15.0,3.0,4.0,-7.0,0.0,3.0,4.0,5.0,-1.0,9
0.0,2.0,1.0,1.0,0.0,3.0,-6.0,-4.0,10.0,23.0,9.0,7.0,7.0,7.0,6.0,9.0,9
-15.0,-13.0,-9.0,-10.0,-13.0,-22.0,-31.0,-13.0,-31.0,-13.0,-14.0,-11.0,-11.0,-13.0,-16.0,-18.0,9
-10.0,-13.0,-2.0,1.0,0.0,0.0,7.0,10.0,12.0,-27.0,-3.0,4.0,4.0,9.0,11.0,16.0,9
-14.0,-19.0,-14.0,-16.0,-18.0,-24.0,-27.0,-41.0,19.0,-23.0,-10.0,-7.0,-7.0,-3.0,4.0,4.0,9
4.0,5.0,6.0,6.0,6.0,0.0,-8.0,-5.0,9.0,11.0,9.0,10.0,9.0,9.0,8.0,7.0,9
-13.0,-17.0,-15.0,-15.0,-25.0,-32.0,-24.0,-14.0,-23.0,-12.0,-33.0,-30.0,-17.0,-16.0,-19.0,-21.0,9
-4.0,0.0,0.0,-2.0,0.0,-3.0,-12.0,-11.0,-54.0,62.0,19.0,-1.0,-4.0,-8.0,-18.0,-26.0,9
3.0,5.0,7.0,7.0,6.0,2.0,3.0,10.0,-34.0,35.0,4.0,-3.0,-4.0,-7.0,-10.0,-14.0,9
4.0,6.0,4.0,3.0,1.0,-1.0,4.0,5.0,-12.0,13.0,2.0,-1.0,-2.0,-3.0,-4.0,-5.0,9
18.0,16.0,20.0,21.0,20.0,22.0,24.0,13.0,10.0,4.0,10.0,10.0,12.0,11.0,14.0,11.0,9
7.0,5.0,7.0,8.0,10.0,14.0,16.0,9.0,1.0,5.0,10.0,7.0,5.0,3.0,4.0,2.0,9
-1.0,1.0,0.0,2.0,0.0,-2.0,-5.0,-1.0,-4.0,0.0,0.0,0.0,2.0,3.0,-1.0,-1.0,9
-1.0,1.0,2.0,4.0,4.0,5.0,3.0,-7.0,14.0,7.0,7.0,5.0,7.0,6.0,8.0,10.0,9
17.0,19.0,21.0,24.0,25.0,29.0,18.0,24.0,33.0,36.0,35.0,25.0,23.0,23.0,22.0,23.0,9
-18.0,-23.0,-24.0,-25.0,-26.0,-28.0,-26.0,-30.0,-45.0,4.0,-17.0,-15.0,-15.0,-13.0,-15.0,-19.0,9
25.0,25.0,24.0,25.0,25.0,33.0,39.0,40.0,4.0,13.0,11.0,15.0,17.0,16.0,19.0,19.0,9
-11.0,-14.0,-12.0,-12.0,-12.0,-12.0,-5.0,-5.0,-8.0,-13.0,-14.0,-11.0,-10.0,-9.0,-8.0,-10.0,9
13.0,17.0,15.0,17.0,16.0,12.0,9.0,13.0,6.0,19.0,11.0,10.0,11.0,12.0,11.0,11.0,9
-17.0,-19.0,-15.0,-16.0,-15.0,-16.0,-31.0,-35.0,-10.0,-15.0,-26.0,-15.0,-16.0,-14.0,-13.0,-14.0,9
0.0,0.0,-1.0,-1.0,-2.0,0.0,12.0,7.0,2.0,-6.0,-3.0,-5.0,-3.0,-2.0,-2.0,-2.0,9
11.0,11.0,11.0,12.0,14.0,17.0,1.0,9.0,10.0,19.0,10.0,4.0,5.0,5.0,5.0,6.0,9
6.0,5.0,5.0,5.0,5.0,6.0,10.0,8.0,0.0,3.0,3.0,1.0,2.0,1.0,4.0,5.0,9
-15.0,-17.0,-19.0,-19.0,-13.0,-9.0,-10.0,-43.0,-99.0,105.0,15.0,-8.0,-18.0,-28.0,-34.0,-55.0,9
-11.0,-12.0,-14.0,-12.0,-11.0,-12.0,-9.0,-6.0,-1.0,-19.0,-6.0,-5.0,-6.0,-5.0,-5.0,-3.0,9
8.0,10.0,9.0,9.0,8.0,12.0,23.0,19.0,12.0,-16.0,3.0,3.0,4.0,5.0,7.0,10.0,9
-17.0,-17.0,-12.0,-13.0,-15.0,-13.0,21.0,13.0,-48.0,24.0,-15.0,-13.0,-11.0,-13.0,-22.0,-24.0,9
-31.0,-31.0,-26.0,-25.0,-24.0,-29.0,-45.0,-28.0,-52.0,2.0,-20.0,-23.0,-23.0,-26.0,-33.0,-39.0,9
21.0,19.0,19.0,20.0,21.0,23.0,21.0,70.0,275.0,-268.0,-30.0,23.0,35.0,57.0,86.0,139.0,9
16.0,16.0,13.0,11.0,12.0,14.0,13.0,23.0,124.0,-32.0,8.0,11.0,11.0,14.0,22.0,37.0,9
-14.0,-14.0,-14.0,-15.0,-13.0,-12.0,-12.0,-11.0,-7.0,-2.0,-4.0,-6.0,-8.0,-9.0,-9.0,-9.0,9
31.0,24.0,22.0,29.0,26.0,31.0,27.0,30.0,104.0,-80.0,-4.0,14.0,18.0,25.0,38.0,52.0,9
-21.0,-21.0,-9.0,-8.0,-7.0,-8.0,-15.0,-5.0,-4.0,-31.0,-14.0,-4.0,-1.0,1.0,4.0,6.0,9
-30.0,-27.0,-24.0,-24.0,-23.0,-22.0,-31.0,-31.0,-54.0,17.0,-19.0,-20.0,-23.0,-24.0,-32.0,-33.0,9
-18.0,-19.0,-17.0,-17.0,-18.0,-22.0,-30.0,-19.0,-15.0,-19.0,-18.0,-17.0,-18.0,-17.0,-15.0,-16.0,9
-13.0,-12.0,-12.0,-12.0,-12.0,-14.0,-18.0,-13.0,-8.0,-3.0,-5.0,-8.0,-9.0,-9.0,-7.0,-9.0,9
-5.0,-4.0,-3.0,-3.0,-2.0,-4.0,-9.0,0.0,2.0,-8.0,-2.0,1.0,1.0,2.0,2.0,3.0,9
6.0,10.0,8.0,10.0,6.0,-1.0,-11.0,5.0,-14.0,15.0,2.0,-1.0,-1.0,-3.0,-2.0,-5.0,9
-15.0,-7.0,-13.0,-13.0,-12.0,-14.0,-6.0,-10.0,-7.0,-2.0,-5.0,-7.0,-8.0,-8.0,-6.0,-4.0,9
-19.0,-18.0,-15.0,-18.0,-22.0,-27.0,-35.0,-21.0,-31.0,10.0,-11.0,-16.0,-17.0,-19.0,-19.0,-22.0,9
23.0,26.0,24.0,23.0,22.0,19.0,2.0,16.0,11.0,6.0,31.0,17.0,17.0,14.0,19.0,16.0,9
-16.0,-16.0,-13.0,-14.0,-11.0,-15.0,-19.0,-13.0,-21.0,5.0,-10.0,-12.0,-12.0,-11.0,-14.0,-14.0,9
13.0,12.0,13.0,13.0,14.0,13.0,13.0,19.0,10.0,8.0,8.0,7.0,9.0,11.0,9.0,10.0,9
-3.0,-6.0,-5.0,-4.0,-5.0,-6.0,-5.0,-2.0,2.0,-1.0,1.0,1.0,1.0,1.0,0.0,5.0,9
-5.0,-5.0,-2.0,0.0,-1.0,-2.0,-8.0,-7.0,3.0,7.0,4.0,3.0,3.0,3.0,1.0,-1.0,9
-2.0,-7.0,-6.0,-4.0,-4.0,-5.0,1.0,10.0,54.0,-62.0,-8.0,1.0,3.0,7.0,12.0,25.0,9
-29.0,-24.0,-24.0,-25.0,-24.0,-25.0,-3.0,-34.0,-31.0,-53.0,-35.0,-28.0,-25.0,-22.0,-29.0,-28.0,9
-8.0,-8.0,-4.0,-1.0,-2.0,2.0,9.0,24.0,-15.0,-18.0,-17.0,-6.0,-4.0,-3.0,-5.0,-2.0,9
19.0,20.0,19.0,17.0,16.0,15.0,19.0,15.0,11.0,7.0,11.0,11.0,12.0,13.0,16.0,12.0,9
6.0,7.0,8.0,6.0,8.0,6.0,8.0,12.0,58.0,-59.0,-4.0,2.0,6.0,8.0,17.0,27.0,9
4.0,1.0,1.0,1.0,1.0,2.0,14.0,1.0,-6.0,1.0,-5.0,-4.0,-3.0,-1.0,-3.0,-3.0,9
-22.0,-18.0,-15.0,-14.0,-12.0,-9.0,-2.0,-10.0,-66.0,38.0,-2.0,-10.0,-13.0,-17.0,-23.0,-31.0,9
7.0,8.0,8.0,8.0,7.0,5.0,-4.0,1.0,-25.0,30.0,6.0,1.0,1.0,0.0,2.0,-2.0,9
-2.0,0.0,1.0,3.0,3.0,6.0,12.0,2.0,-5.0,0.0,3.0,-1.0,-3.0,-3.0,-2.0,-4.0,9
-5.0,-9.0,-11.0,-13.0,-16.0,-25.0,-37.0,-42.0,-102.0,89.0,-3.0,-16.0,-20.0,-27.0,-33.0,-57.0,9
4.0,2.0,7.0,7.0,6.0,8.0,1.0,-16.0,-2.0,27.0,7.0,10.0,12.0,14.0,7.0,7.0,9
13.0,14.0,12.0,14.0,14.0,15.0,6.0,7.0,-21.0,37.0,12.0,7.0,6.0,3.0,0.0,-5.0,9
-5.0,-4.0,-3.0,-2.0,-2.0,0.0,6.0,-1.0,-1.0,-6.0,0.0,-2.0,-2.0,0.0,0.0,2.0,9
-21.0,-21.0,-16.0,-10.0,-16.0,-19.0,-20.0,1.0,-93.0,57.0,-1.0,-20.0,-20.0,-23.0,-35.0,-36.0,9
-6.0,0.0,-9.0,-8.0,-9.0,-12.0,-6.0,-3.0,-3.0,-6.0,0.0,-3.0,-5.0,-4.0,-4.0,-3.0,9
-1.0,-5.0,-5.0,-6.0,-6.0,-6.0,-8.0,12.0,61.0,-65.0,-17.0,0.0,5.0,10.0,17.0,29.0,9
-8.0,-6.0,-3.0,-3.0,-7.0,-8.0,3.0,-4.0,-8.0,11.0,11.0,1.0,-1.0,-2.0,-4.0,-2.0,9
-17.0,-19.0,-20.0,-20.0,-21.0,-24.0,-47.0,-19.0,-53.0,12.0,-21.0,-20.0,-22.0,-27.0,-30.0,-35.0,9
-7.0,-6.0,-8.0,-7.0,-6.0,-8.0,-9.0,-7.0,-7.0,-3.0,-4.0,-5.0,-6.0,-7.0,-8.0,-5.0,9
6.0,0.0,2.0,0.0,0.0,-1.0,38.0,17.0,61.0,-89.0,-11.0,6.0,9.0,17.0,31.0,38.0,9
6.0,9.0,10.0,13.0,13.0,13.0,4.0,4.0,3.0,5.0,9.0,5.0,4.0,4.0,5.0,5.0,9
9.0,8.0,6.0,8.0,7.0,10.0,15.0,19.0,5.0,5.0,6.0,3.0,1.0,2.0,3.0,7.0,9
18.0,20.0,18.0,18.0,16.0,14.0,17.0,20.0,15.0,6.0,11.0,12.0,14.0,15.0,16.0,17.0,9
22.0,25.0,23.0,24.0,23.0,22.0,22.0,23.0,15.0,14.0,14.0,15.0,18.0,18.0,17.0,17.0,9
-7.0,-5.0,-7.0,-6.0,-5.0,-4.0,-7.0,-8.0,0.0,2.0,-2.0,-3.0,-3.0,-3.0,-4.0,-5.0,9
-12.0,-10.0,-10.0,-10.0,-10.0,-4.0,7.0,-13.0,-11.0,21.0,4.0,-3.0,-6.0,-7.0,-9.0,-11.0,9
0.0,-3.0,-2.0,-1.0,-1.0,-1.0,8.0,3.0,3.0,1.0,4.0,5.0,3.0,4.0,3.0,3.0,9
-21.0,-20.0,-16.0,-15.0,-16.0,-12.0,-17.0,-24.0,-6.0,-9.0,-9.0,-7.0,-9.0,-8.0,-6.0,-3.0,9
-12.0,-6.0,-8.0,-6.0,-8.0,-6.0,-19.0,-4.0,-19.0,-10.0,-18.0,-19.0,-15.0,-14.0,-18.0,-17.0,9
3.0,5.0,6.0,5.0,4.0,4.0,11.0,9.0,7.0,8.0,17.0,9.0,7.0,9.0,9.0,9.0,9
5.0,3.0,5.0,5.0,6.0,5.0,-2.0,2.0,-2.0,17.0,8.0,7.0,5.0,3.0,3.0,0.0,9
11.0,15.0,14.0,13.0,13.0,12.0,40.0,25.0,12.0,15.0,15.0,7.0,5.0,4.0,8.0,9.0,9
16.0,17.0,17.0,17.0,15.0,12.0,0.0,8.0,13.0,15.0,6.0,6.0,11.0,12.0,13.0,10.0,9
4.0,2.0,2.0,2.0,2.0,0.0,0.0,6.0,7.0,7.0,6.0,6.0,4.0,5.0,4.0,5.0,9
-14.0,-13.0,-13.0,-13.0,-15.0,-21.0,-28.0,-29.0,-5.0,-18.0,-14.0,-10.0,-10.0,-9.0,-9.0,-8.0,9
-10.0,-12.0,-10.0,-10.0,-11.0,-12.0,-18.0,-8.0,-9.0,-7.0,-5.0,-5.0,-7.0,-6.0,-7.0,-7.0,9
21.0,10.0,6.0,2.0,-2.0,-11.0,31.0,55.0,157.0,-193.0,-28.0,7.0,21.0,37.0,67.0,103.0,9
-17.0,-18.0,-15.0,-13.0,-14.0,-17.0,-18.0,-16.0,-18.0,-13.0,-19.0,-17.0,-16.0,-17.0,-18.0,-19.0,9
29.0,32.0,29.0,30.0,32.0,37.0,26.0,14.0,-33.0,90.0,29.0,21.0,22.0,17.0,9.0,-7.0,9
-9.0,-10.0,-10.0,-10.0,-11.0,-16.0,-12.0,-6.0,-11.0,-5.0,-3.0,-4.0,-5.0,-5.0,-9.0,-9.0,9
13.0,10.0,-1.0,-4.0,-7.0,-7.0,26.0,31.0,172.0,-171.0,-34.0,1.0,11.0,25.0,44.0,76.0,9
-6.0,-4.0,-3.0,-2.0,1.0,9.0,14.0,-5.0,-1.0,15.0,8.0,1.0,-1.0,-2.0,-2.0,0.0,9
-12.0,-12.0,-12.0,-12.0,-14.0,-14.0,-12.0,-5.0,-12.0,-14.0,-14.0,-12.0,-12.0,-11.0,-14.0,-11.0,9
-15.0,-25.0,-17.0,-16.0,-14.0,-11.0,-23.0,-9.0,-14.0,-17.0,-14.0,-9.0,-12.0,-12.0,-13.0,-12.0,9
20.0,18.0,21.0,21.0,20.0,20.0,17.0,5.0,14.0,27.0,24.0,15.0,13.0,11.0,8.0,5.0,9
4.0,2.0,3.0,1.0,4.0,5.0,0.0,0.0,5.0,-3.0,2.0,4.0,4.0,5.0,6.0,5.0,9
-6.0,-11.0,-10.0,-10.0,-9.0,-4.0,-12.0,-15.0,-6.0,2.0,-7.0,-5.0,-6.0,-5.0,-9.0,-6.0,9
0.0,2.0,3.0,3.0,3.0,2.0,-16.0,-4.0,34.0,-66.0,-12.0,6.0,9.0,16.0,17.0,23.0,9
-14.0,-10.0,-8.0,-5.0,-6.0,-4.0,-5.0,-16.0,-58.0,48.0,9.0,-2.0,-7.0,-12.0,-23.0,-29.0,9
-13.0,-11.0,-9.0,-8.0,-8.0,-10.0,-15.0,-19.0,-9.0,0.0,-3.0,-5.0,-6.0,-7.0,-6.0,-7.0,9
-8.0,-10.0,-8.0,-9.0,-9.0,-12.0,-15.0,-8.0,-5.0,-16.0,-18.0,-5.0,-4.0,-3.0,-4.0,-4.0,9
2.0,-1.0,8.0,9.0,7.0,8.0,29.0,30.0,41.0,-43.0,-4.0,6.0,10.0,16.0,21.0,29.0,9
4.0,4.0,2.0,3.0,0.0,-1.0,-3.0,-2.0,0.0,-2.0,-6.0,0.0,2.0,1.0,2.0,-2.0,9
-7.0,-2.0,-11.0,-10.0,-10.0,-17.0,-28.0,-18.0,-13.0,-21.0,8.0,-8.0,-9.0,-10.0,-10.0,-10.0,9
-24.0,-28.0,-26.0,-26.0,-27.0,-29.0,-42.0,-39.0,39.0,-71.0,-28.0,-21.0,-21.0,-18.0,-13.0,-3.0,9
0.0,0.0,1.0,2.0,1.0,0.0,-1.0,-9.0,4.0,19.0,8.0,4.0,3.0,2.0,0.0,1.0,9
-16.0,-14.0,-11.0,-10.0,-10.0,-12.0,-6.0,13.0,10.0,-45.0,-11.0,-3.0,-2.0,2.0,-2.0,6.0,9
6.0,8.0,7.0,8.0,8.0,10.0,13.0,6.0,-5.0,-9.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,9
-9.0,-12.0,-11.0,-12.0,-11.0,-6.0,13.0,2.0,2.0,-1.0,-13.0,-9.0,-9.0,-8.0,-9.0,-5.0,9
50.0,51.0,52.0,50.0,54.0,59.0,45.0,63.0,136.0,-18.0,39.0,37.0,35.0,40.0,50.0,65.0,9
-2.0,-3.0,-2.0,2.0,2.0,1.0,3.0,13.0,-52.0,50.0,9.0,-3.0,-6.0,-14.0,-18.0,-24.0,9
6.0,10.0,8.0,8.0,9.0,5.0,-10.0,6.0,0.0,9.0,6.0,6.0,6.0,4.0,4.0,4.0,9
-14.0,-21.0,-7.0,-8.0,-7.0,-9.0,-7.0,-8.0,0.0,8.0,5.0,-2.0,-5.0,-1.0,3.0,2.0,9
2.0,7.0,4.0,3.0,7.0,7.0,-2.0,14.0,-5.0,5.0,-17.0,0.0,0.0,-1.0,0.0,-1.0,9
21.0,23.0,19.0,21.0,22.0,25.0,31.0,29.0,14.0,14.0,15.0,16.0,17.0,19.0,16.0,17.0,9
-10.0,-9.0,-8.0,-7.0,-6.0,-9.0,-12.0,-11.0,-3.0,-13.0,-8.0,-8.0,-7.0,-8.0,-8.0,-6.0,9
-9.0,-11.0,-13.0,-14.0,-11.0,2.0,21.0,-8.0,-5.0,-4.0,-10.0,-7.0,-4.0,2.0,-15.0,-9.0,9
-19.0,-20.0,-16.0,-16.0,-18.0,-19.0,-19.0,-20.0,-14.0,-19.0,-16.0,-12.0,-14.0,-15.0,-15.0,-15.0,9
26.0,17.0,21.0,20.0,20.0,25.0,4.0,9.0,131.0,-54.0,16.0,23.0,23.0,29.0,38.0,56.0,9
-11.0,-9.0,-9.0,-10.0,-13.0,-15.0,-18.0,-13.0,-9.0,-7.0,-7.0,-8.0,-7.0,-8.0,-9.0,-9.0,9
13.0,15.0,20.0,20.0,17.0,12.0,-6.0,5.0,6.0,19.0,14.0,12.0,15.0,19.0,6.0,5.0,9
-18.0,-19.0,-15.0,-17.0,-20.0,-25.0,-29.0,-20.0,-30.0,13.0,-9.0,-15.0,-16.0,-18.0,-19.0,-22.0,9
34.0,30.0,28.0,26.0,24.0,27.0,48.0,76.0,211.0,-231.0,-25.0,24.0,36.0,53.0,86.0,130.0,9
6.0,8.0,8.0,8.0,7.0,6.0,-4.0,7.0,-11.0,-15.0,-1.0,0.0,3.0,3.0,2.0,0.0,9
15.0,17.0,11.0,12.0,12.0,12.0,13.0,14.0,8.0,9.0,12.0,11.0,12.0,11.0,12.0,11.0,9
-13.0,-12.0,-11.0,-10.0,-11.0,-16.0,-15.0,-11.0,-6.0,-4.0,-8.0,-7.0,-8.0,-7.0,-9.0,-10.0,9
-8.0,-7.0,-7.0,-7.0,-8.0,-8.0,-7.0,-16.0,-4.0,-10.0,-13.0,-8.0,-9.0,-8.0,-6.0,-7.0,9
-24.0,-24.0,-21.0,-21.0,-20.0,-21.0,-20.0,-15.0,-18.0,-18.0,-19.0,-16.0,-17.0,-18.0,-17.0,-14.0,9
-19.0,-20.0,-24.0,-23.0,-20.0,-22.0,-32.0,-25.0,-20.0,-43.0,-32.0,-24.0,-20.0,-16.0,-21.0,-19.0,9
-14.0,-13.0,-10.0,-11.0,-9.0,-5.0,0.0,-2.0,-2.0,-3.0,2.0,-5.0,-6.0,-4.0,-5.0,-1.0,9
2.0,4.0,2.0,2.0,-2.0,-1.0,-2.0,-3.0,0.0,-10.0,-5.0,-1.0,1.0,2.0,4.0,1.0,9
15.0,18.0,17.0,16.0,17.0,19.0,11.0,15.0,8.0,4.0,2.0,6.0,11.0,14.0,14.0,13.0,9
-15.0,-12.0,-19.0,-18.0,-19.0,-19.0,-26.0,-50.0,69.0,-72.0,-20.0,-11.0,-12.0,-6.0,4.0,8.0,9
4.0,6.0,2.0,5.0,5.0,8.0,15.0,13.0,0.0,-1.0,5.0,4.0,4.0,2.0,2.0,0.0,9
6.0,8.0,7.0,6.0,7.0,4.0,-8.0,10.0,1.0,5.0,3.0,1.0,3.0,3.0,4.0,3.0,9
9.0,8.0,13.0,14.0,10.0,1.0,-2.0,-5.0,-60.0,91.0,23.0,14.0,11.0,7.0,-4.0,-20.0,9
-2.0,-2.0,0.0,0.0,1.0,3.0,6.0,6.0,8.0,-18.0,-3.0,0.0,0.0,1.0,1.0,4.0,9
15.0,22.0,23.0,24.0,22.0,26.0,39.0,34.0,-3.0,-1.0,17.0,12.0,14.0,14.0,12.0,15.0,9
12.0,12.0,12.0,12.0,10.0,7.0,-5.0,6.0,-3.0,5.0,3.0,4.0,5.0,4.0,4.0,2.0,9
0.0,0.0,-12.0,-10.0,-9.0,-8.0,-16.0,-37.0,61.0,-49.0,-10.0,-8.0,-9.0,-7.0,-1.0,5.0,9
22.0,36.0,28.0,29.0,27.0,30.0,35.0,60.0,6.0,31.0,19.0,14.0,17.0,16.0,13.0,12.0,9
20.0,17.0,15.0,14.0,11.0,3.0,5.0,31.0,4.0,-39.0,-9.0,6.0,11.0,15.0,19.0,19.0,9
-13.0,-14.0,-14.0,-14.0,-14.0,-13.0,-2.0,-10.0,-10.0,-9.0,-3.0,-8.0,-9.0,-8.0,-7.0,-10.0,9
-10.0,-8.0,-10.0,-11.0,-11.0,-15.0,-15.0,-15.0,-6.0,-4.0,-4.0,-6.0,-6.0,-5.0,-7.0,-4.0,9
46.0,48.0,45.0,45.0,47.0,52.0,68.0,61.0,34.0,35.0,32.0,29.0,32.0,32.0,33.0,34.0,9
-4.0,-2.0,-1.0,-1.0,-3.0,-10.0,-19.0,-9.0,-30.0,19.0,-1.0,-2.0,-2.0,-4.0,-6.0,-10.0,9
-1.0,-3.0,-3.0,-4.0,-3.0,-5.0,3.0,3.0,1.0,-3.0,-7.0,0.0,0.0,2.0,0.0,0.0,9
12.0,17.0,11.0,12.0,17.0,21.0,35.0,16.0,77.0,-40.0,4.0,9.0,9.0,17.0,24.0,31.0,9
-15.0,-14.0,-17.0,-18.0,-14.0,-11.0,-7.0,-12.0,-20.0,-3.0,-11.0,-14.0,-16.0,-17.0,-17.0,-19.0,9
-7.0,-8.0,0.0,0.0,1.0,4.0,-3.0,-6.0,1.0,0.0,-8.0,-6.0,-4.0,0.0,-2.0,-2.0,9
-35.0,-35.0,-26.0,-24.0,-23.0,-20.0,11.0,-4.0,-21.0,-36.0,-31.0,-20.0,-19.0,-17.0,-24.0,-20.0,9
18.0,20.0,21.0,22.0,23.0,23.0,15.0,21.0,-10.0,38.0,14.0,10.0,10.0,8.0,6.0,1.0,9
12.0,10.0,13.0,13.0,18.0,27.0,62.0,54.0,-3.0,2.0,11.0,11.0,11.0,12.0,7.0,11.0,9
-3.0,-2.0,-1.0,-2.0,-1.0,1.0,-15.0,-19.0,-7.0,13.0,-1.0,-6.0,-6.0,-6.0,-5.0,-7.0,9
-7.0,-13.0,-7.0,-9.0,-9.0,-5.0,7.0,-7.0,-3.0,-6.0,-2.0,-4.0,-4.0,-6.0,-2.0,-3.0,9
0.0,4.0,3.0,3.0,1.0,1.0,-6.0,-7.0,14.0,25.0,8.0,4.0,5.0,5.0,7.0,8.0,9
-7.0,-7.0,-6.0,-7.0,-7.0,-8.0,-13.0,-9.0,-1.0,8.0,-5.0,-7.0,-7.0,-6.0,-7.0,-5.0,9
0.0,2.0,1.0,1.0,1.0,1.0,-3.0,-2.0,1.0,3.0,4.0,3.0,3.0,1.0,4.0,1.0,9
9.0,12.0,10.0,10.0,12.0,16.0,4.0,2.0,-32.0,55.0,19.0,7.0,3.0,-1.0,-7.0,-15.0,9
-15.0,-19.0,-15.0,-16.0,-18.0,-23.0,-31.0,-19.0,-14.0,-4.0,-16.0,-14.0,-14.0,-12.0,-15.0,-14.0,9
4.0,3.0,1.0,1.0,0.0,1.0,3.0,10.0,4.0,-1.0,4.0,6.0,7.0,6.0,6.0,7.0,9
-11.0,-14.0,-13.0,-15.0,-16.0,-21.0,-32.0,-19.0,-11.0,-9.0,-11.0,-9.0,-10.0,-7.0,-8.0,-11.0,9
-3.0,-1.0,-1.0,2.0,0.0,0.0,-8.0,-10.0,-54.0,59.0,0.0,-10.0,-9.0,-13.0,-20.0,-29.0,9
-22.0,-26.0,-17.0,-17.0,-13.0,-12.0,-21.0,-18.0,-4.0,6.0,-10.0,-12.0,-17.0,-16.0,-16.0,-14.0,9
-15.0,-16.0,-11.0,-9.0,-7.0,-2.0,9.0,0.0,-50.0,32.0,1.0,-5.0,-7.0,-10.0,-15.0,-25.0,9
-8.0,-7.0,-5.0,-6.0,-4.0,0.0,0.0,-11.0,-3.0,-4.0,-6.0,-3.0,-4.0,-5.0,-4.0,-8.0,9
-10.0,-12.0,-9.0,-9.0,-9.0,-10.0,-24.0,-19.0,1.0,14.0,-1.0,-3.0,-4.0,-3.0,-6.0,-5.0,9
-12.0,-14.0,-14.0,-15.0,-16.0,-17.0,-23.0,-14.0,-13.0,-8.0,-9.0,-11.0,-11.0,-11.0,-11.0,-11.0,9
