0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
7.0,1.0,2.0,10.0,11.0,10.0,12.0,12.0,-15.0,-12.0,0.0,6.0,5.0,4.0,1.0,-2.0,9
51.0,44.0,49.0,50.0,23.0,-19.0,-66.0,25.0,23.0,19.0,40.0,47.0,41.0,36.0,38.0,19.0,9
-36.0,-18.0,1.0,13.0,-6.0,-7.0,-43.0,-13.0,-32.0,-23.0,0.0,10.0,8.0,2.0,7.0,3.0,9
-30.0,-17.0,-10.0,6.0,10.0,13.0,7.0,12.0,-36.0,-27.0,-7.0,0.0,1.0,-15.0,-2.0,-2.0,9
-7.0,-14.0,-13.0,-8.0,-8.0,-12.0,-9.0,-10.0,-8.0,-8.0,-7.0,-7.0,-6.0,-5.0,-8.0,-11.0,9
14.0,24.0,24.0,18.0,16.0,18.0,11.0,10.0,24.0,23.0,18.0,23.0,16.0,12.0,6.0,2.0,9
-48.0,-32.0,-25.0,-21.0,-22.0,-28.0,-28.0,-22.0,-23.0,-22.0,-20.0,-21.0,-28.0,-36.0,-42.0,-30.0,9
11.0,16.0,17.0,13.0,14.0,12.0,-25.0,-29.0,19.0,20.0,14.0,14.0,16.0,17.0,23.0,32.0,9
15.0,17.0,12.0,3.0,4.0,6.0,5.0,-1.0,21.0,21.0,12.0,9.0,8.0,12.0,15.0,7.0,9
40.0,29.0,23.0,10.0,-1.0,-20.0,-9.0,0.0,21.0,22.0,17.0,10.0,-3.0,-44.0,-39.0,-7.0,9
0.0,-1.0,-4.0,-11.0,-13.0,-12.0,-9.0,-11.0,0.0,1.0,-2.0,-6.0,-10.0,-9.0,-5.0,3.0,9
-24.0,-20.0,-15.0,-10.0,-17.0,-9.0,-38.0,-40.0,-31.0,-29.0,-12.0,-12.0,-13.0,-14.0,-24.0,-21.0,9
8.0,27.0,32.0,47.0,49.0,44.0,119.0,114.0,15.0,14.0,29.0,36.0,40.0,21.0,36.0,33.0,9
42.0,48.0,41.0,26.0,5.0,-16.0,-1.0,25.0,91.0,76.0,33.0,19.0,4.0,11.0,18.0,31.0,9
7.0,12.0,13.0,13.0,13.0,17.0,21.0,25.0,11.0,11.0,5.0,6.0,4.0,5.0,19.0,22.0,9
-41.0,-30.0,-21.0,-8.0,-15.0,-11.0,-46.0,-29.0,-40.0,-32.0,-15.0,-3.0,3.0,8.0,0.0,-1.0,9
57.0,47.0,44.0,46.0,47.0,46.0,45.0,49.0,29.0,27.0,27.0,31.0,35.0,40.0,57.0,48.0,9
-35.0,-36.0,-32.0,-24.0,-20.0,-20.0,-27.0,-31.0,-43.0,-37.0,-21.0,-16.0,-12.0,-5.0,-7.0,-14.0,9
9.0,-2.0,-2.0,2.0,7.0,11.0,3.0,8.0,8.0,6.0,3.0,5.0,8.0,22.0,34.0,15.0,9
3.0,-6.0,3.0,8.0,-13.0,-30.0,-46.0,-28.0,7.0,9.0,6.0,5.0,0.0,-26.0,-46.0,-13.0,9
-20.0,-10.0,-14.0,-16.0,-25.0,-26.0,-27.0,-18.0,-3.0,-4.0,-9.0,-16.0,-16.0,-13.0,-3.0,-10.0,9
-7.0,-8.0,-6.0,-3.0,-5.0,4.0,-14.0,-12.0,10.0,10.0,4.0,6.0,6.0,2.0,4.0,13.0,9
-6.0,16.0,18.0,9.0,5.0,3.0,22.0,35.0,53.0,41.0,19.0,10.0,6.0,5.0,4.0,12.0,9
2.0,-2.0,7.0,23.0,20.0,14.0,-5.0,-1.0,-2.0,-4.0,6.0,14.0,12.0,6.0,14.0,20.0,9
-28.0,2.0,6.0,-10.0,-23.0,-20.0,-43.0,-41.0,72.0,62.0,17.0,5.0,-3.0,1.0,5.0,14.0,9
22.0,25.0,23.0,22.0,23.0,28.0,27.0,29.0,21.0,21.0,16.0,17.0,18.0,21.0,27.0,28.0,9
3.0,14.0,7.0,3.0,9.0,-11.0,51.0,20.0,15.0,17.0,4.0,0.0,2.0,-19.0,-1.0,12.0,9
44.0,31.0,25.0,10.0,-4.0,-5.0,-23.0,-32.0,-19.0,-12.0,12.0,10.0,8.0,-5.0,-10.0,-32.0,9
16.0,0.0,5.0,6.0,2.0,-8.0,-32.0,-15.0,-12.0,-15.0,2.0,-1.0,-7.0,-2.0,-10.0,-22.0,9
-24.0,-22.0,-20.0,-18.0,-19.0,-19.0,-21.0,-20.0,-21.0,-22.0,-18.0,-17.0,-18.0,-18.0,-18.0,-17.0,9
-26.0,-29.0,-27.0,-25.0,-31.0,-32.0,-51.0,-61.0,-20.0,-20.0,-18.0,-21.0,-23.0,-20.0,-18.0,-21.0,9
-27.0,-9.0,-17.0,-22.0,0.0,7.0,96.0,46.0,-19.0,-27.0,-19.0,-22.0,-18.0,-15.0,-1.0,6.0,9
-38.0,-11.0,-16.0,-12.0,16.0,40.0,153.0,43.0,35.0,24.0,-9.0,-20.0,-9.0,-17.0,15.0,34.0,9
40.0,17.0,23.0,21.0,3.0,-77.0,-275.0,-122.0,6.0,-1.0,17.0,17.0,14.0,9.0,-7.0,-33.0,9
17.0,-13.0,-10.0,-7.0,-18.0,-24.0,-70.0,-38.0,-23.0,-21.0,-21.0,-14.0,-10.0,-21.0,-41.0,-24.0,9
26.0,26.0,24.0,14.0,12.0,11.0,21.0,10.0,31.0,36.0,25.0,15.0,7.0,-2.0,-1.0,8.0,9
-12.0,-7.0,-4.0,-1.0,-9.0,-11.0,-14.0,-7.0,-5.0,-4.0,0.0,-1.0,-8.0,-33.0,-28.0,-8.0,9
-87.0,-49.0,-46.0,-50.0,-56.0,-61.0,-20.0,11.0,-35.0,-37.0,-39.0,-44.0,-48.0,-58.0,-60.0,-59.0,9
-14.0,-4.0,-3.0,-3.0,-2.0,-10.0,-5.0,-8.0,14.0,12.0,7.0,1.0,-3.0,-14.0,-19.0,-10.0,9
35.0,13.0,11.0,8.0,-14.0,-15.0,-64.0,-30.0,34.0,34.0,16.0,12.0,11.0,17.0,14.0,17.0,9
-12.0,-8.0,-11.0,-7.0,-4.0,-2.0,2.0,-4.0,-7.0,-7.0,-2.0,0.0,0.0,-5.0,-6.0,-6.0,9
37.0,21.0,21.0,32.0,39.0,41.0,43.0,50.0,5.0,1.0,10.0,19.0,25.0,23.0,21.0,20.0,9
29.0,17.0,16.0,21.0,19.0,22.0,35.0,36.0,13.0,11.0,15.0,16.0,8.0,-26.0,-10.0,8.0,9
-24.0,-16.0,-12.0,-10.0,-15.0,-29.0,-26.0,-21.0,-11.0,-10.0,-8.0,-7.0,-11.0,-8.0,-8.0,-6.0,9
-10.0,11.0,4.0,5.0,26.0,28.0,64.0,14.0,33.0,27.0,8.0,5.0,-1.0,-22.0,1.0,46.0,9
-10.0,-15.0,-5.0,-9.0,-27.0,-18.0,-18.0,-40.0,13.0,17.0,5.0,-1.0,-6.0,-10.0,-15.0,-20.0,9
44.0,34.0,29.0,23.0,21.0,19.0,27.0,40.0,26.0,26.0,21.0,20.0,17.0,3.0,14.0,17.0,9
-8.0,-1.0,-5.0,-10.0,-9.0,4.0,32.0,-6.0,-5.0,-7.0,-2.0,-6.0,-1.0,9.0,4.0,-9.0,9
44.0,21.0,37.0,46.0,31.0,18.0,-105.0,-33.0,19.0,16.0,39.0,43.0,34.0,36.0,13.0,-26.0,9
-39.0,-37.0,-36.0,-39.0,-38.0,-26.0,12.0,-15.0,-44.0,-41.0,-32.0,-32.0,-33.0,-32.0,-45.0,-43.0,9
-29.0,-32.0,-22.0,-16.0,-27.0,-25.0,-64.0,-40.0,-10.0,-6.0,-13.0,-13.0,-16.0,-8.0,-12.0,-22.0,9
43.0,27.0,14.0,-9.0,-31.0,-60.0,-78.0,-60.0,23.0,32.0,12.0,0.0,-18.0,-42.0,-47.0,-13.0,9
25.0,6.0,4.0,6.0,11.0,12.0,89.0,64.0,7.0,-2.0,3.0,1.0,9.0,39.0,54.0,39.0,9
-7.0,-7.0,-8.0,-8.0,-15.0,-15.0,-21.0,-19.0,-9.0,-8.0,-6.0,-7.0,-7.0,-11.0,-10.0,-8.0,9
27.0,33.0,35.0,39.0,48.0,50.0,40.0,42.0,9.0,3.0,19.0,31.0,40.0,48.0,38.0,23.0,9
14.0,19.0,20.0,34.0,31.0,29.0,40.0,41.0,3.0,6.0,15.0,18.0,16.0,-8.0,-2.0,15.0,9
-11.0,1.0,6.0,16.0,26.0,37.0,18.0,17.0,-30.0,-22.0,2.0,12.0,14.0,8.0,22.0,1.0,9
32.0,31.0,33.0,29.0,-7.0,-40.0,-10.0,40.0,19.0,16.0,29.0,29.0,32.0,26.0,25.0,7.0,9
-19.0,-20.0,-18.0,-17.0,-21.0,-28.0,-30.0,-25.0,-21.0,-20.0,-15.0,-13.0,-9.0,17.0,6.0,-11.0,9
12.0,12.0,7.0,-2.0,-3.0,-2.0,10.0,15.0,17.0,15.0,8.0,-1.0,-2.0,-7.0,-6.0,-4.0,9
-50.0,-27.0,-24.0,-30.0,-35.0,-37.0,-48.0,-51.0,9.0,-2.0,-18.0,-24.0,-26.0,-29.0,-51.0,-41.0,9
-8.0,-4.0,-2.0,1.0,-20.0,-35.0,9.0,12.0,5.0,3.0,-5.0,-20.0,-15.0,-6.0,19.0,22.0,9
9.0,2.0,7.0,11.0,13.0,16.0,10.0,2.0,-7.0,-5.0,8.0,15.0,16.0,10.0,17.0,23.0,9
15.0,34.0,40.0,39.0,33.0,35.0,9.0,7.0,34.0,38.0,35.0,35.0,34.0,42.0,41.0,27.0,9
40.0,20.0,33.0,39.0,28.0,17.0,-182.0,-183.0,19.0,14.0,34.0,37.0,34.0,37.0,14.0,-23.0,9
-12.0,12.0,6.0,-28.0,-64.0,-82.0,-151.0,-109.0,78.0,66.0,4.0,-20.0,-28.0,-24.0,-55.0,-37.0,9
-8.0,-6.0,-7.0,-15.0,-48.0,-80.0,-44.0,-8.0,-4.0,0.0,-7.0,-7.0,-8.0,-14.0,-1.0,5.0,9
24.0,10.0,14.0,18.0,14.0,-5.0,-40.0,-3.0,-3.0,-13.0,21.0,23.0,20.0,29.0,8.0,-44.0,9
8.0,-6.0,-6.0,0.0,-2.0,-1.0,-12.0,-9.0,-14.0,-20.0,-13.0,-7.0,-1.0,-3.0,-16.0,-4.0,9
-11.0,-23.0,-18.0,-23.0,-22.0,1.0,-24.0,-32.0,-13.0,-13.0,-14.0,-15.0,-1.0,25.0,19.0,-6.0,9
8.0,3.0,12.0,14.0,7.0,14.0,-42.0,-18.0,17.0,24.0,11.0,15.0,9.0,11.0,5.0,-4.0,9
21.0,9.0,4.0,1.0,3.0,-10.0,-24.0,-14.0,-1.0,2.0,3.0,6.0,10.0,19.0,12.0,-4.0,9
-8.0,-17.0,-11.0,-16.0,-14.0,-19.0,-32.0,-16.0,-16.0,-15.0,-12.0,-12.0,-6.0,0.0,2.0,-3.0,9
9.0,6.0,6.0,9.0,10.0,8.0,27.0,24.0,12.0,10.0,9.0,9.0,7.0,4.0,8.0,21.0,9
5.0,15.0,14.0,10.0,9.0,4.0,10.0,2.0,20.0,22.0,15.0,12.0,16.0,14.0,12.0,10.0,9
-17.0,-1.0,-1.0,-19.0,-40.0,-55.0,-89.0,-88.0,59.0,55.0,13.0,-6.0,-22.0,-60.0,-70.0,-22.0,9
-10.0,-12.0,-8.0,-8.0,-7.0,-8.0,-7.0,-6.0,-8.0,-8.0,-5.0,-5.0,-7.0,-3.0,0.0,-2.0,9
-20.0,-22.0,-19.0,-17.0,-16.0,-18.0,-21.0,-31.0,-24.0,-22.0,-13.0,-14.0,-17.0,-28.0,-32.0,-31.0,9
5.0,3.0,-3.0,-1.0,-4.0,-14.0,-39.0,-21.0,-3.0,-3.0,-6.0,-5.0,-5.0,0.0,-2.0,-3.0,9
-14.0,-9.0,-7.0,-2.0,1.0,-3.0,17.0,7.0,-19.0,-17.0,-6.0,-4.0,-8.0,-27.0,-22.0,-18.0,9
-26.0,-23.0,-17.0,-24.0,-45.0,-54.0,-130.0,-96.0,21.0,14.0,-9.0,-14.0,-17.0,-24.0,-46.0,-29.0,9
8.0,5.0,1.0,0.0,25.0,37.0,12.0,3.0,-3.0,-4.0,-6.0,-2.0,11.0,51.0,39.0,31.0,9
1.0,-5.0,0.0,1.0,-4.0,3.0,-16.0,-24.0,6.0,7.0,3.0,3.0,-2.0,-11.0,-11.0,-17.0,9
-3.0,0.0,1.0,-7.0,-14.0,-7.0,-67.0,-62.0,-9.0,-7.0,-2.0,5.0,17.0,0.0,-15.0,-20.0,9
8.0,0.0,-1.0,-3.0,5.0,12.0,13.0,9.0,-16.0,-12.0,-6.0,-4.0,1.0,0.0,-4.0,-7.0,9
0.0,-8.0,-8.0,-8.0,-27.0,-15.0,-30.0,-15.0,0.0,0.0,0.0,6.0,11.0,-10.0,-6.0,19.0,9
-28.0,-22.0,-16.0,-6.0,-8.0,-7.0,6.0,13.0,-9.0,-9.0,-7.0,-6.0,-9.0,-2.0,-7.0,-11.0,9
14.0,6.0,6.0,8.0,1.0,4.0,-6.0,9.0,1.0,1.0,3.0,1.0,3.0,8.0,12.0,1.0,9
25.0,10.0,9.0,5.0,-1.0,-11.0,-24.0,-9.0,3.0,3.0,5.0,8.0,7.0,-5.0,7.0,13.0,9
-22.0,-16.0,-23.0,-28.0,1.0,18.0,139.0,44.0,-25.0,-18.0,-22.0,-27.0,-21.0,14.0,10.0,4.0,9
-13.0,-27.0,-18.0,2.0,8.0,-42.0,17.0,28.0,-53.0,-50.0,-11.0,1.0,5.0,3.0,-14.0,-6.0,9
-53.0,-24.0,-16.0,-25.0,-37.0,-36.0,-92.0,-81.0,19.0,14.0,-7.0,-12.0,-14.0,-13.0,-11.0,-18.0,9
0.0,-15.0,-12.0,-3.0,3.0,10.0,-1.0,7.0,-47.0,-37.0,-12.0,-5.0,-1.0,-5.0,-12.0,-20.0,9
11.0,9.0,6.0,4.0,9.0,10.0,7.0,13.0,1.0,1.0,2.0,5.0,8.0,19.0,21.0,15.0,9
2.0,-22.0,-17.0,-14.0,-21.0,-2.0,-32.0,-25.0,-20.0,-20.0,-13.0,-9.0,-5.0,10.0,4.0,-2.0,9
-28.0,-6.0,-12.0,-7.0,13.0,-3.0,107.0,64.0,12.0,24.0,-17.0,-19.0,-14.0,-1.0,14.0,-21.0,9
0.0,3.0,5.0,10.0,9.0,9.0,16.0,10.0,6.0,3.0,1.0,4.0,3.0,1.0,2.0,-2.0,9
9.0,33.0,29.0,15.0,12.0,16.0,29.0,28.0,52.0,43.0,14.0,7.0,5.0,8.0,3.0,15.0,9
-2.0,27.0,29.0,28.0,31.0,37.0,58.0,21.0,10.0,15.0,19.0,19.0,19.0,19.0,17.0,0.0,9
-21.0,-23.0,-20.0,-7.0,-4.0,-7.0,-11.0,-5.0,-34.0,-29.0,-12.0,-6.0,-2.0,1.0,-4.0,-14.0,9
-20.0,-5.0,0.0,8.0,1.0,-10.0,-5.0,31.0,-2.0,-3.0,0.0,-3.0,-11.0,4.0,12.0,10.0,9
-6.0,-7.0,-1.0,4.0,7.0,-8.0,-5.0,-19.0,-7.0,-6.0,2.0,2.0,-5.0,-39.0,-36.0,-15.0,9
16.0,12.0,12.0,6.0,8.0,29.0,34.0,14.0,15.0,21.0,10.0,8.0,22.0,16.0,19.0,27.0,9
12.0,5.0,5.0,5.0,2.0,14.0,-9.0,3.0,-3.0,-6.0,8.0,9.0,11.0,12.0,8.0,-8.0,9
25.0,21.0,11.0,7.0,7.0,4.0,-3.0,-2.0,14.0,11.0,9.0,10.0,14.0,21.0,14.0,16.0,9
38.0,20.0,19.0,20.0,20.0,19.0,20.0,29.0,1.0,2.0,8.0,13.0,13.0,8.0,12.0,12.0,9
-32.0,-20.0,-3.0,10.0,-4.0,-10.0,-55.0,-32.0,-27.0,-20.0,0.0,7.0,7.0,1.0,-9.0,-22.0,9
22.0,23.0,21.0,25.0,24.0,18.0,40.0,42.0,16.0,16.0,18.0,20.0,17.0,11.0,16.0,20.0,9
0.0,1.0,0.0,-7.0,-38.0,-56.0,-25.0,10.0,1.0,6.0,-1.0,-1.0,2.0,0.0,-1.0,3.0,9
16.0,31.0,25.0,14.0,6.0,2.0,4.0,8.0,45.0,41.0,17.0,6.0,-2.0,-9.0,-11.0,-3.0,9
9.0,9.0,12.0,10.0,9.0,9.0,-2.0,1.0,3.0,5.0,4.0,4.0,7.0,5.0,3.0,-3.0,9
27.0,26.0,22.0,25.0,24.0,21.0,10.0,25.0,7.0,6.0,10.0,11.0,12.0,17.0,23.0,21.0,9
-32.0,-29.0,-29.0,-37.0,-32.0,-46.0,-53.0,-42.0,-15.0,-16.0,-20.0,-21.0,-21.0,-7.0,-8.0,-9.0,9
-47.0,-11.0,-4.0,-3.0,0.0,6.0,8.0,0.0,25.0,10.0,-5.0,-5.0,0.0,4.0,6.0,5.0,9
19.0,12.0,10.0,17.0,21.0,26.0,32.0,25.0,-10.0,-6.0,3.0,10.0,12.0,11.0,6.0,1.0,9
-10.0,-7.0,-9.0,-13.0,-16.0,-19.0,-29.0,-20.0,1.0,-1.0,-6.0,-9.0,-11.0,-11.0,-18.0,-21.0,9
25.0,14.0,21.0,21.0,13.0,16.0,-35.0,-7.0,21.0,21.0,23.0,26.0,21.0,17.0,-2.0,-23.0,9
-17.0,-5.0,-10.0,-11.0,-5.0,8.0,25.0,-8.0,5.0,0.0,-5.0,-7.0,-3.0,10.0,11.0,1.0,9
2.0,4.0,-1.0,6.0,-2.0,-1.0,-15.0,-13.0,-1.0,0.0,-1.0,-11.0,2.0,-5.0,-24.0,-18.0,9
-5.0,-15.0,-14.0,-7.0,-10.0,-20.0,-4.0,0.0,-26.0,-19.0,-10.0,-7.0,-9.0,-6.0,-4.0,-3.0,9
20.0,7.0,2.0,1.0,14.0,8.0,70.0,38.0,-14.0,-14.0,4.0,0.0,1.0,-45.0,-39.0,-9.0,9
-27.0,-13.0,-17.0,-25.0,-11.0,-22.0,75.0,8.0,15.0,14.0,-6.0,-17.0,-12.0,5.0,19.0,20.0,9
-9.0,-11.0,-10.0,-19.0,-13.0,-12.0,-13.0,-17.0,-5.0,-5.0,-5.0,-8.0,-5.0,-4.0,-7.0,-9.0,9
6.0,17.0,8.0,11.0,34.0,45.0,27.0,12.0,-8.0,-4.0,-4.0,1.0,6.0,16.0,22.0,20.0,9
12.0,21.0,12.0,17.0,42.0,59.0,78.0,47.0,-27.0,-15.0,2.0,8.0,11.0,8.0,4.0,11.0,9
18.0,31.0,23.0,24.0,48.0,51.0,145.0,88.0,8.0,-3.0,12.0,14.0,17.0,13.0,42.0,47.0,9
17.0,-3.0,-4.0,1.0,5.0,16.0,44.0,37.0,-59.0,-42.0,-9.0,-1.0,-2.0,-8.0,-4.0,-6.0,9
-1.0,-7.0,-5.0,5.0,7.0,2.0,13.0,23.0,-19.0,-13.0,0.0,5.0,3.0,-11.0,-5.0,5.0,9
-35.0,-63.0,-58.0,-46.0,-40.0,-29.0,-40.0,-39.0,-88.0,-82.0,-52.0,-37.0,-23.0,3.0,-24.0,-32.0,9
12.0,-10.0,-8.0,-1.0,0.0,-10.0,14.0,24.0,-39.0,-37.0,-9.0,-1.0,-3.0,-1.0,-13.0,-19.0,9
22.0,20.0,11.0,-7.0,-16.0,-20.0,-15.0,-18.0,51.0,46.0,17.0,2.0,-6.0,-13.0,-18.0,-8.0,9
57.0,22.0,39.0,45.0,21.0,-18.0,-199.0,-76.0,10.0,4.0,39.0,41.0,35.0,34.0,19.0,-17.0,9
25.0,12.0,13.0,20.0,16.0,8.0,25.0,36.0,-7.0,-3.0,6.0,14.0,8.0,12.0,0.0,7.0,9
8.0,17.0,23.0,24.0,23.0,18.0,43.0,42.0,27.0,20.0,13.0,15.0,15.0,16.0,13.0,19.0,9
1.0,22.0,11.0,10.0,37.0,62.0,178.0,129.0,39.0,35.0,8.0,1.0,13.0,41.0,58.0,45.0,9
-25.0,-26.0,-21.0,-12.0,-13.0,-24.0,-21.0,-7.0,-43.0,-35.0,-19.0,-14.0,-13.0,-23.0,-26.0,-24.0,9
14.0,17.0,19.0,14.0,11.0,14.0,8.0,12.0,16.0,19.0,19.0,15.0,16.0,28.0,21.0,8.0,9
39.0,22.0,21.0,22.0,-3.0,-58.0,-154.0,1.0,15.0,13.0,25.0,25.0,23.0,21.0,20.0,8.0,9
8.0,1.0,2.0,2.0,-2.0,-5.0,-24.0,-22.0,8.0,6.0,4.0,5.0,8.0,6.0,1.0,7.0,9
-11.0,-14.0,-14.0,-12.0,-10.0,-15.0,-23.0,-17.0,-10.0,-10.0,-7.0,-7.0,-6.0,-10.0,-21.0,-20.0,9
-35.0,-32.0,-24.0,-28.0,-43.0,-59.0,-49.0,-46.0,0.0,1.0,-14.0,-21.0,-19.0,-16.0,-30.0,-38.0,9
33.0,-3.0,-11.0,-21.0,-42.0,-45.0,-59.0,-26.0,-23.0,-17.0,-10.0,-13.0,-17.0,-15.0,-35.0,-41.0,9
-20.0,-14.0,-10.0,-6.0,-6.0,-6.0,-2.0,1.0,-10.0,-6.0,-7.0,-4.0,-3.0,3.0,3.0,2.0,9
16.0,-10.0,-6.0,1.0,-15.0,-34.0,-52.0,-2.0,-15.0,-12.0,-4.0,-2.0,-17.0,-30.0,-12.0,6.0,9
-19.0,-13.0,-16.0,-12.0,5.0,11.0,-49.0,-46.0,-10.0,-7.0,-9.0,-3.0,-17.0,-24.0,-22.0,-11.0,9
25.0,21.0,18.0,15.0,11.0,3.0,3.0,7.0,1.0,3.0,7.0,7.0,5.0,-4.0,-6.0,-8.0,9
-6.0,9.0,4.0,-1.0,21.0,32.0,83.0,50.0,10.0,8.0,2.0,2.0,12.0,0.0,21.0,14.0,9
5.0,1.0,1.0,-4.0,-10.0,-10.0,-30.0,-28.0,-4.0,-3.0,1.0,1.0,2.0,25.0,28.0,0.0,9
24.0,7.0,-6.0,-16.0,-20.0,-17.0,-4.0,7.0,-3.0,-6.0,-11.0,-10.0,-11.0,-8.0,-7.0,4.0,9
20.0,18.0,7.0,2.0,14.0,-7.0,74.0,59.0,-37.0,-28.0,-4.0,-6.0,1.0,-2.0,-8.0,-65.0,9
-5.0,5.0,2.0,0.0,-5.0,-18.0,-34.0,-24.0,9.0,4.0,-4.0,-5.0,-6.0,-16.0,-14.0,-9.0,9
-43.0,-31.0,-31.0,-39.0,-42.0,-46.0,-47.0,-42.0,-8.0,-12.0,-24.0,-32.0,-39.0,-51.0,-51.0,-32.0,9
-44.0,-42.0,-32.0,-27.0,-52.0,-84.0,-79.0,-43.0,-16.0,-14.0,-13.0,-19.0,-25.0,-29.0,-56.0,-66.0,9
-11.0,4.0,3.0,5.0,8.0,10.0,6.0,0.0,-3.0,-3.0,-1.0,2.0,9.0,9.0,-2.0,-2.0,9
-47.0,-42.0,-25.0,-7.0,-15.0,-32.0,-65.0,-20.0,-35.0,-29.0,-19.0,-9.0,-2.0,10.0,-22.0,-69.0,9
-18.0,-13.0,-9.0,-3.0,7.0,-4.0,80.0,47.0,-25.0,-15.0,-6.0,-3.0,-3.0,-3.0,10.0,34.0,9
-18.0,-17.0,-20.0,-22.0,-26.0,-33.0,-50.0,-28.0,-12.0,-12.0,-16.0,-18.0,-16.0,-4.0,-5.0,-10.0,9
22.0,12.0,-3.0,6.0,38.0,49.0,40.0,26.0,-15.0,0.0,-9.0,2.0,5.0,-7.0,5.0,48.0,9
42.0,19.0,29.0,33.0,13.0,-18.0,-195.0,-44.0,17.0,18.0,33.0,36.0,32.0,37.0,22.0,-13.0,9
10.0,17.0,17.0,14.0,15.0,18.0,45.0,50.0,18.0,18.0,11.0,9.0,3.0,-16.0,-10.0,19.0,9
19.0,-3.0,-15.0,2.0,28.0,43.0,75.0,50.0,-71.0,-56.0,-18.0,-3.0,5.0,1.0,23.0,16.0,9
0.0,5.0,7.0,-1.0,2.0,5.0,-22.0,-33.0,20.0,17.0,4.0,6.0,10.0,4.0,4.0,3.0,9
2.0,2.0,4.0,1.0,-37.0,-69.0,-43.0,-2.0,-1.0,-3.0,8.0,8.0,9.0,6.0,12.0,-7.0,9
43.0,43.0,48.0,69.0,67.0,51.0,19.0,30.0,38.0,37.0,34.0,8.0,9.0,38.0,41.0,41.0,9
21.0,20.0,12.0,1.0,-3.0,2.0,9.0,-12.0,32.0,28.0,8.0,-2.0,-11.0,-10.0,-2.0,-2.0,9
43.0,35.0,33.0,24.0,27.0,22.0,12.0,29.0,36.0,36.0,29.0,27.0,30.0,33.0,40.0,35.0,9
19.0,-3.0,-1.0,-11.0,-47.0,-124.0,-192.0,-53.0,-11.0,-14.0,0.0,1.0,2.0,-3.0,1.0,-24.0,9
29.0,4.0,15.0,18.0,-6.0,-42.0,-196.0,-76.0,-8.0,-10.0,21.0,24.0,20.0,26.0,10.0,-31.0,9
56.0,52.0,38.0,15.0,3.0,-8.0,62.0,100.0,75.0,64.0,29.0,12.0,-5.0,-34.0,-17.0,6.0,9
29.0,25.0,21.0,22.0,27.0,28.0,25.0,27.0,24.0,21.0,16.0,18.0,21.0,22.0,25.0,15.0,9
6.0,1.0,6.0,2.0,-12.0,-20.0,-46.0,-47.0,11.0,8.0,9.0,3.0,-1.0,-7.0,-23.0,-3.0,9
-1.0,-13.0,-11.0,-7.0,-4.0,0.0,4.0,1.0,-36.0,-27.0,-10.0,-4.0,-3.0,-5.0,-3.0,-8.0,9
2.0,-19.0,-6.0,4.0,1.0,3.0,-17.0,-2.0,-54.0,-58.0,-18.0,-5.0,-6.0,-7.0,-22.0,-36.0,9
25.0,17.0,17.0,24.0,24.0,14.0,26.0,42.0,3.0,1.0,8.0,14.0,8.0,-21.0,-4.0,19.0,9
-42.0,-28.0,-18.0,-18.0,-21.0,-27.0,-38.0,-41.0,-26.0,-21.0,-11.0,-12.0,-12.0,-11.0,-20.0,-33.0,9
22.0,7.0,19.0,25.0,19.0,24.0,-37.0,-18.0,-7.0,-10.0,19.0,25.0,16.0,21.0,1.0,-40.0,9
12.0,20.0,24.0,24.0,22.0,30.0,73.0,72.0,21.0,17.0,17.0,18.0,17.0,23.0,29.0,25.0,9
-37.0,-34.0,-37.0,-40.0,-62.0,-79.0,-35.0,-20.0,-25.0,-21.0,-31.0,-36.0,-33.0,-33.0,-22.0,-36.0,9
1.0,5.0,14.0,16.0,15.0,4.0,0.0,14.0,19.0,15.0,17.0,17.0,17.0,14.0,7.0,14.0,9
6.0,23.0,11.0,-8.0,-16.0,-24.0,-37.0,-36.0,67.0,52.0,9.0,-7.0,-14.0,-23.0,-32.0,-26.0,9
3.0,-1.0,-5.0,-6.0,-10.0,-10.0,-9.0,-11.0,-10.0,-9.0,-5.0,-7.0,-9.0,-8.0,0.0,-1.0,9
-23.0,-20.0,-18.0,-10.0,-9.0,-17.0,-36.0,-19.0,-29.0,-29.0,-17.0,-11.0,-11.0,-12.0,-17.0,-22.0,9
-27.0,-25.0,-15.0,-14.0,-33.0,-41.0,-70.0,-36.0,-20.0,-23.0,-11.0,-14.0,-19.0,-14.0,-37.0,-82.0,9
25.0,-3.0,-1.0,1.0,-19.0,-38.0,-27.0,31.0,8.0,10.0,-1.0,-5.0,-8.0,-5.0,-25.0,-32.0,9
21.0,16.0,21.0,21.0,14.0,20.0,-37.0,-12.0,12.0,12.0,18.0,23.0,16.0,12.0,-5.0,-32.0,9
46.0,45.0,47.0,46.0,32.0,20.0,0.0,17.0,48.0,47.0,42.0,43.0,39.0,18.0,29.0,38.0,9
23.0,7.0,11.0,8.0,-7.0,-11.0,-15.0,3.0,12.0,10.0,13.0,11.0,6.0,-8.0,2.0,9.0,9
43.0,28.0,31.0,29.0,-5.0,-52.0,-59.0,27.0,24.0,16.0,39.0,40.0,41.0,43.0,44.0,25.0,9
32.0,18.0,20.0,21.0,11.0,-31.0,-158.0,-86.0,-12.0,-19.0,14.0,17.0,15.0,4.0,-8.0,-46.0,9
