0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
17.0,8.0,13.0,17.0,19.0,16.0,23.0,15.0,8.0,11.0,8.0,7.0,7.0,9.0,7.0,5.0,6
15.0,-8.0,-2.0,2.0,1.0,3.0,4.0,5.0,4.0,18.0,0.0,-3.0,0.0,2.0,3.0,1.0,6
-9.0,-3.0,31.0,31.0,35.0,33.0,36.0,35.0,1.0,-105.0,17.0,15.0,23.0,23.0,22.0,29.0,6
37.0,44.0,25.0,27.0,32.0,34.0,32.0,28.0,-15.0,-110.0,23.0,28.0,32.0,38.0,44.0,57.0,6
-19.0,-12.0,17.0,14.0,16.0,11.0,11.0,15.0,2.0,-77.0,13.0,15.0,19.0,17.0,27.0,27.0,6
4.0,0.0,5.0,5.0,9.0,10.0,4.0,2.0,3.0,10.0,9.0,11.0,8.0,15.0,13.0,10.0,6
29.0,75.0,32.0,33.0,25.0,24.0,23.0,27.0,49.0,137.0,32.0,29.0,23.0,9.0,-16.0,-56.0,6
0.0,-1.0,1.0,1.0,0.0,1.0,4.0,0.0,-1.0,4.0,-2.0,-4.0,-1.0,0.0,-2.0,-5.0,6
-7.0,-13.0,-7.0,-8.0,-5.0,-9.0,-15.0,-13.0,-4.0,-10.0,-2.0,-3.0,-2.0,-1.0,-2.0,-1.0,6
34.0,49.0,17.0,23.0,18.0,20.0,17.0,18.0,-9.0,-72.0,14.0,18.0,16.0,8.0,25.0,37.0,6
-27.0,-20.0,19.0,19.0,20.0,15.0,16.0,22.0,4.0,-89.0,15.0,19.0,22.0,19.0,35.0,34.0,6
8.0,17.0,39.0,35.0,31.0,12.0,31.0,34.0,63.0,82.0,34.0,33.0,34.0,43.0,39.0,12.0,6
7.0,26.0,-1.0,0.0,0.0,-4.0,1.0,4.0,9.0,23.0,2.0,1.0,2.0,4.0,1.0,4.0,6
6.0,10.0,14.0,17.0,16.0,13.0,9.0,7.0,5.0,-13.0,5.0,6.0,8.0,11.0,7.0,7.0,6
7.0,5.0,12.0,14.0,12.0,15.0,15.0,12.0,6.0,-1.0,7.0,5.0,4.0,7.0,7.0,6.0,6
9.0,7.0,10.0,14.0,14.0,14.0,10.0,8.0,5.0,9.0,7.0,9.0,10.0,7.0,5.0,4.0,6
-8.0,-20.0,41.0,46.0,40.0,35.0,33.0,35.0,-55.0,-268.0,23.0,32.0,38.0,48.0,89.0,121.0,6
0.0,-7.0,-6.0,-6.0,-3.0,-3.0,-1.0,0.0,0.0,2.0,1.0,3.0,1.0,-2.0,0.0,1.0,6
21.0,35.0,-32.0,-38.0,-45.0,-40.0,-25.0,-19.0,39.0,225.0,-23.0,-44.0,-47.0,-55.0,-89.0,-117.0,6
-49.0,-109.0,6.0,5.0,7.0,2.0,3.0,3.0,-35.0,-154.0,3.0,1.0,1.0,9.0,13.0,19.0,6
4.0,-19.0,-44.0,-44.0,-46.0,-40.0,-37.0,-50.0,-68.0,14.0,-45.0,-37.0,-44.0,-29.0,-15.0,32.0,6
12.0,0.0,15.0,17.0,12.0,11.0,16.0,12.0,7.0,-8.0,9.0,10.0,10.0,14.0,10.0,8.0,6
-10.0,-12.0,-12.0,-10.0,-11.0,-6.0,-14.0,-13.0,-4.0,13.0,-6.0,-6.0,-4.0,-3.0,-1.0,-3.0,6
1.0,-1.0,2.0,3.0,1.0,4.0,1.0,-1.0,0.0,4.0,2.0,2.0,0.0,0.0,-1.0,-1.0,6
3.0,-10.0,-1.0,2.0,2.0,0.0,1.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,6
2.0,9.0,1.0,2.0,0.0,-2.0,-1.0,0.0,2.0,2.0,4.0,3.0,3.0,2.0,2.0,3.0,6
-4.0,-8.0,-7.0,-9.0,-7.0,-19.0,-1.0,-3.0,2.0,-5.0,1.0,5.0,3.0,2.0,3.0,2.0,6
1.0,4.0,0.0,-1.0,5.0,5.0,5.0,0.0,-2.0,-1.0,-1.0,-4.0,-1.0,-2.0,-9.0,-5.0,6
-1.0,21.0,-6.0,-9.0,-16.0,-18.0,-13.0,-1.0,36.0,126.0,-2.0,-13.0,-8.0,-18.0,-35.0,-71.0,6
-22.0,23.0,23.0,28.0,26.0,36.0,37.0,32.0,47.0,34.0,29.0,16.0,22.0,17.0,21.0,6.0,6
9.0,4.0,9.0,10.0,11.0,20.0,25.0,15.0,6.0,1.0,4.0,0.0,3.0,5.0,8.0,8.0,6
-24.0,-14.0,22.0,21.0,20.0,12.0,13.0,10.0,11.0,-4.0,23.0,9.0,12.0,8.0,28.0,40.0,6
4.0,-2.0,1.0,7.0,3.0,6.0,5.0,2.0,4.0,5.0,3.0,4.0,5.0,3.0,6.0,9.0,6
9.0,13.0,10.0,7.0,7.0,7.0,5.0,3.0,-6.0,-20.0,7.0,-1.0,-14.0,-5.0,-1.0,9.0,6
-5.0,-12.0,-6.0,-8.0,-7.0,-8.0,-6.0,-4.0,-5.0,-11.0,-3.0,-7.0,-5.0,-7.0,-10.0,-5.0,6
14.0,11.0,13.0,12.0,15.0,22.0,21.0,16.0,8.0,11.0,8.0,8.0,8.0,5.0,5.0,8.0,6
50.0,35.0,0.0,1.0,-9.0,-21.0,7.0,7.0,9.0,-19.0,4.0,2.0,2.0,26.0,12.0,10.0,6
10.0,16.0,66.0,65.0,62.0,55.0,64.0,59.0,48.0,31.0,54.0,55.0,57.0,62.0,80.0,68.0,6
8.0,7.0,12.0,13.0,11.0,7.0,4.0,10.0,6.0,2.0,5.0,5.0,6.0,14.0,15.0,6.0,6
29.0,47.0,34.0,31.0,33.0,26.0,33.0,41.0,-1.0,-70.0,23.0,25.0,21.0,23.0,43.0,55.0,6
-11.0,-8.0,-14.0,-26.0,-13.0,-9.0,-11.0,-11.0,-4.0,1.0,-3.0,0.0,-5.0,-7.0,-1.0,-4.0,6
-1.0,3.0,0.0,-2.0,1.0,13.0,14.0,5.0,0.0,-4.0,0.0,0.0,3.0,2.0,3.0,3.0,6
-14.0,-42.0,-71.0,-64.0,-57.0,-66.0,-72.0,-74.0,-91.0,16.0,-77.0,-69.0,-74.0,-66.0,-63.0,-26.0,6
15.0,9.0,13.0,12.0,11.0,12.0,10.0,8.0,10.0,3.0,7.0,7.0,1.0,6.0,8.0,8.0,6
-8.0,-20.0,-13.0,-12.0,-12.0,-10.0,-13.0,-12.0,-15.0,-22.0,-11.0,-11.0,-9.0,-4.0,-9.0,-6.0,6
2.0,-7.0,-3.0,-2.0,-1.0,4.0,2.0,-1.0,3.0,8.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,6
-27.0,-29.0,4.0,5.0,5.0,-7.0,15.0,11.0,-12.0,-37.0,10.0,5.0,10.0,9.0,24.0,38.0,6
18.0,89.0,21.0,14.0,-3.0,-50.0,-18.0,3.0,-17.0,-63.0,12.0,23.0,29.0,15.0,32.0,39.0,6
8.0,51.0,-24.0,-19.0,-14.0,8.0,1.0,-12.0,39.0,186.0,0.0,-5.0,-8.0,-21.0,-50.0,-99.0,6
-19.0,-25.0,19.0,13.0,10.0,6.0,13.0,13.0,-2.0,-52.0,8.0,10.0,15.0,10.0,18.0,22.0,6
1.0,-5.0,-5.0,-2.0,4.0,16.0,9.0,3.0,-1.0,-3.0,-5.0,-2.0,1.0,11.0,10.0,0.0,6
-9.0,-5.0,-7.0,-8.0,-5.0,-3.0,-4.0,-4.0,-5.0,-28.0,-2.0,-4.0,-6.0,-7.0,-1.0,1.0,6
4.0,-8.0,6.0,4.0,9.0,17.0,7.0,4.0,3.0,-20.0,6.0,10.0,10.0,12.0,9.0,6.0,6
-17.0,-20.0,-14.0,-16.0,-16.0,-17.0,-19.0,-16.0,-13.0,-15.0,-11.0,-11.0,-12.0,-15.0,-14.0,-12.0,6
-2.0,-13.0,-8.0,-9.0,-8.0,-11.0,-8.0,-6.0,-6.0,-8.0,-5.0,-4.0,-1.0,-2.0,-5.0,-2.0,6
-21.0,-2.0,27.0,24.0,20.0,6.0,16.0,23.0,-9.0,-153.0,19.0,21.0,25.0,18.0,35.0,38.0,6
-20.0,-50.0,-2.0,-3.0,-3.0,-6.0,-6.0,-4.0,-3.0,4.0,0.0,1.0,-1.0,-4.0,-4.0,0.0,6
-5.0,-9.0,-6.0,-4.0,-7.0,-12.0,-13.0,-7.0,-2.0,2.0,-3.0,-1.0,-3.0,-1.0,0.0,-1.0,6
-11.0,-17.0,-11.0,-8.0,-3.0,2.0,1.0,-3.0,-8.0,-21.0,-9.0,-6.0,-3.0,4.0,3.0,-3.0,6
-1.0,0.0,2.0,6.0,3.0,0.0,1.0,0.0,-1.0,4.0,0.0,0.0,1.0,0.0,-2.0,-3.0,6
2.0,17.0,5.0,5.0,4.0,7.0,5.0,5.0,3.0,8.0,3.0,2.0,1.0,3.0,5.0,4.0,6
-8.0,-13.0,-9.0,-9.0,-12.0,-16.0,-19.0,-9.0,-4.0,-10.0,-6.0,-7.0,-8.0,-8.0,-8.0,-8.0,6
-91.0,-80.0,27.0,29.0,22.0,17.0,19.0,19.0,-58.0,-180.0,15.0,31.0,41.0,36.0,50.0,54.0,6
5.0,18.0,4.0,5.0,5.0,-3.0,-8.0,0.0,-3.0,-13.0,1.0,-4.0,0.0,1.0,-2.0,-8.0,6
0.0,-2.0,-4.0,2.0,-4.0,-9.0,-10.0,-4.0,-1.0,8.0,-2.0,0.0,-1.0,1.0,3.0,1.0,6
12.0,18.0,3.0,1.0,4.0,-2.0,-12.0,1.0,7.0,23.0,3.0,3.0,5.0,11.0,9.0,4.0,6
-2.0,2.0,-3.0,-4.0,-2.0,3.0,11.0,10.0,-3.0,-3.0,-6.0,-6.0,-10.0,-13.0,-17.0,-8.0,6
7.0,0.0,10.0,10.0,11.0,12.0,7.0,6.0,7.0,-4.0,10.0,12.0,12.0,16.0,12.0,15.0,6
-2.0,-8.0,-7.0,-10.0,-10.0,-16.0,-7.0,-2.0,1.0,0.0,-2.0,-5.0,0.0,-2.0,-2.0,2.0,6
18.0,-14.0,1.0,4.0,6.0,14.0,10.0,4.0,6.0,25.0,1.0,5.0,5.0,6.0,5.0,1.0,6
-16.0,-32.0,5.0,3.0,11.0,17.0,16.0,8.0,-2.0,-41.0,4.0,7.0,8.0,15.0,28.0,24.0,6
91.0,51.0,35.0,37.0,34.0,35.0,31.0,28.0,17.0,-45.0,24.0,25.0,31.0,29.0,27.0,21.0,6
4.0,3.0,6.0,9.0,5.0,4.0,8.0,5.0,3.0,0.0,2.0,2.0,1.0,0.0,-1.0,0.0,6
-1.0,-12.0,-1.0,2.0,7.0,1.0,-1.0,5.0,0.0,-13.0,4.0,7.0,12.0,8.0,7.0,10.0,6
-6.0,-12.0,-15.0,-16.0,-21.0,-51.0,-32.0,-14.0,-5.0,-7.0,-6.0,-7.0,-7.0,-14.0,-27.0,-13.0,6
-14.0,-15.0,-9.0,-8.0,-12.0,-29.0,-20.0,-9.0,-10.0,-10.0,-4.0,-4.0,-6.0,-7.0,-7.0,-8.0,6
-14.0,-7.0,6.0,2.0,6.0,8.0,10.0,8.0,-9.0,-87.0,4.0,10.0,12.0,12.0,18.0,12.0,6
9.0,5.0,6.0,7.0,11.0,10.0,2.0,4.0,7.0,3.0,4.0,5.0,5.0,0.0,-3.0,-1.0,6
5.0,-7.0,9.0,9.0,5.0,-1.0,0.0,2.0,1.0,-16.0,3.0,-2.0,-6.0,1.0,1.0,4.0,6
-24.0,-14.0,18.0,22.0,23.0,14.0,17.0,23.0,95.0,61.0,34.0,9.0,19.0,20.0,41.0,57.0,6
5.0,2.0,2.0,6.0,5.0,11.0,13.0,9.0,2.0,5.0,-1.0,3.0,6.0,4.0,3.0,3.0,6
-2.0,-4.0,-1.0,-4.0,0.0,2.0,1.0,1.0,1.0,-4.0,2.0,4.0,4.0,3.0,0.0,6.0,6
8.0,-5.0,2.0,3.0,1.0,3.0,4.0,2.0,2.0,-8.0,3.0,4.0,3.0,3.0,3.0,8.0,6
5.0,-2.0,5.0,1.0,0.0,-16.0,-8.0,-3.0,2.0,1.0,5.0,5.0,3.0,2.0,-5.0,0.0,6
1.0,43.0,12.0,12.0,9.0,23.0,5.0,6.0,27.0,71.0,20.0,17.0,13.0,-10.0,-13.0,-41.0,6
31.0,38.0,9.0,16.0,10.0,23.0,14.0,14.0,-20.0,-104.0,8.0,8.0,10.0,4.0,24.0,33.0,6
-45.0,5.0,3.0,0.0,-2.0,-3.0,0.0,8.0,11.0,-32.0,16.0,6.0,4.0,3.0,7.0,-5.0,6
-5.0,7.0,0.0,-1.0,1.0,1.0,-8.0,1.0,-6.0,-1.0,-2.0,-2.0,-4.0,-5.0,0.0,-3.0,6
-7.0,-14.0,-7.0,-6.0,-4.0,0.0,-11.0,-11.0,-3.0,25.0,-5.0,-6.0,-5.0,1.0,5.0,-2.0,6
10.0,-6.0,4.0,6.0,6.0,9.0,4.0,4.0,0.0,-2.0,2.0,1.0,3.0,-1.0,-4.0,0.0,6
3.0,-12.0,1.0,4.0,1.0,0.0,-4.0,-3.0,-7.0,-13.0,2.0,4.0,3.0,1.0,3.0,11.0,6
3.0,7.0,-4.0,-3.0,-8.0,-9.0,-8.0,-6.0,1.0,14.0,-3.0,-4.0,-3.0,1.0,-4.0,-2.0,6
-15.0,-21.0,15.0,15.0,17.0,7.0,12.0,15.0,-2.0,-81.0,11.0,15.0,18.0,17.0,25.0,29.0,6
-39.0,-99.0,20.0,19.0,21.0,14.0,12.0,13.0,-31.0,-150.0,8.0,7.0,4.0,11.0,17.0,25.0,6
-6.0,-7.0,59.0,64.0,63.0,54.0,61.0,58.0,62.0,38.0,54.0,64.0,67.0,76.0,81.0,45.0,6
-28.0,-22.0,6.0,4.0,5.0,-9.0,3.0,7.0,-5.0,-83.0,6.0,8.0,12.0,13.0,23.0,27.0,6
7.0,4.0,6.0,7.0,5.0,10.0,9.0,10.0,4.0,0.0,2.0,0.0,1.0,4.0,4.0,3.0,6
8.0,71.0,-2.0,-4.0,-11.0,-10.0,-3.0,12.0,51.0,160.0,-2.0,-16.0,-15.0,-18.0,-45.0,-85.0,6
-4.0,-12.0,5.0,2.0,8.0,9.0,13.0,4.0,-1.0,-22.0,4.0,5.0,2.0,7.0,9.0,8.0,6
-13.0,-13.0,1.0,0.0,4.0,3.0,5.0,3.0,-13.0,-73.0,1.0,8.0,14.0,9.0,8.0,6.0,6
-21.0,-9.0,28.0,28.0,28.0,14.0,19.0,23.0,6.0,-56.0,18.0,23.0,25.0,23.0,30.0,32.0,6
4.0,-2.0,-2.0,-6.0,-6.0,-3.0,0.0,-1.0,1.0,9.0,-4.0,-6.0,-12.0,-14.0,-11.0,-11.0,6
1.0,-29.0,-12.0,-15.0,-15.0,-18.0,-18.0,-11.0,-6.0,10.0,-11.0,-7.0,-8.0,-13.0,-16.0,-10.0,6
-3.0,14.0,-10.0,-11.0,-10.0,-9.0,-7.0,-9.0,0.0,27.0,-5.0,-4.0,-6.0,-8.0,-8.0,-4.0,6
3.0,-5.0,3.0,3.0,1.0,0.0,3.0,2.0,0.0,-3.0,2.0,5.0,1.0,1.0,5.0,8.0,6
-7.0,-2.0,2.0,2.0,3.0,-2.0,-2.0,-4.0,-2.0,-31.0,3.0,1.0,3.0,7.0,8.0,8.0,6
-4.0,-2.0,-2.0,-4.0,1.0,-6.0,-4.0,0.0,-6.0,-37.0,3.0,5.0,6.0,-1.0,-7.0,-2.0,6
8.0,3.0,4.0,5.0,10.0,12.0,8.0,3.0,2.0,3.0,2.0,1.0,5.0,1.0,1.0,0.0,6
-23.0,-26.0,23.0,22.0,25.0,20.0,21.0,17.0,32.0,7.0,23.0,25.0,29.0,35.0,40.0,8.0,6
0.0,-1.0,0.0,0.0,0.0,2.0,8.0,5.0,-3.0,-4.0,-3.0,-3.0,-4.0,-4.0,-1.0,0.0,6
-1.0,0.0,-1.0,-2.0,-4.0,-4.0,-3.0,0.0,0.0,-2.0,2.0,4.0,0.0,5.0,3.0,3.0,6
-5.0,-54.0,-80.0,-73.0,-70.0,-75.0,-76.0,-83.0,-81.0,98.0,-66.0,-63.0,-75.0,-61.0,-74.0,-59.0,6
4.0,3.0,55.0,55.0,56.0,55.0,50.0,51.0,-1.0,-203.0,43.0,53.0,57.0,74.0,111.0,128.0,6
-29.0,14.0,-3.0,-7.0,-7.0,-2.0,-6.0,1.0,3.0,1.0,0.0,0.0,3.0,4.0,12.0,-5.0,6
-13.0,-24.0,17.0,16.0,18.0,14.0,21.0,22.0,-9.0,-91.0,9.0,15.0,20.0,25.0,45.0,39.0,6
19.0,10.0,27.0,27.0,31.0,33.0,28.0,24.0,15.0,-27.0,19.0,23.0,24.0,29.0,28.0,22.0,6
8.0,-21.0,54.0,57.0,60.0,63.0,56.0,58.0,-20.0,-142.0,39.0,49.0,54.0,59.0,91.0,115.0,6
-61.0,-121.0,7.0,8.0,19.0,16.0,12.0,5.0,-39.0,-165.0,0.0,3.0,0.0,18.0,27.0,31.0,6
-1.0,0.0,2.0,-2.0,0.0,2.0,3.0,1.0,-1.0,-8.0,1.0,0.0,-2.0,-2.0,-1.0,-3.0,6
6.0,4.0,1.0,1.0,-2.0,-4.0,6.0,3.0,0.0,10.0,-2.0,-3.0,-7.0,-8.0,-3.0,-2.0,6
0.0,26.0,-4.0,-1.0,3.0,-1.0,-4.0,-1.0,-25.0,-129.0,0.0,-2.0,-5.0,-20.0,7.0,12.0,6
-6.0,0.0,-7.0,-7.0,-10.0,-15.0,-17.0,-14.0,-5.0,3.0,-6.0,-9.0,-9.0,-12.0,-11.0,-10.0,6
7.0,8.0,8.0,6.0,7.0,10.0,9.0,8.0,5.0,11.0,2.0,4.0,3.0,0.0,0.0,0.0,6
-21.0,-48.0,31.0,26.0,30.0,24.0,22.0,28.0,192.0,120.0,40.0,23.0,25.0,11.0,15.0,4.0,6
2.0,-3.0,-1.0,0.0,1.0,3.0,2.0,1.0,3.0,5.0,1.0,0.0,1.0,2.0,3.0,4.0,6
10.0,-4.0,7.0,11.0,10.0,13.0,12.0,9.0,2.0,0.0,5.0,2.0,3.0,3.0,6.0,4.0,6
-28.0,-36.0,7.0,4.0,1.0,-6.0,-2.0,2.0,-22.0,-101.0,4.0,10.0,14.0,8.0,15.0,23.0,6
-11.0,-16.0,6.0,10.0,-1.0,-12.0,-9.0,1.0,-12.0,-65.0,1.0,-2.0,-1.0,-6.0,4.0,1.0,6
-22.0,-2.0,26.0,20.0,17.0,1.0,13.0,23.0,-10.0,-153.0,18.0,19.0,23.0,17.0,32.0,37.0,6
-2.0,-10.0,-1.0,-1.0,-1.0,0.0,3.0,-1.0,0.0,-5.0,1.0,1.0,0.0,-2.0,3.0,1.0,6
-25.0,-26.0,2.0,9.0,19.0,21.0,14.0,21.0,-7.0,-93.0,8.0,10.0,12.0,29.0,57.0,43.0,6
29.0,-39.0,-12.0,-8.0,-9.0,-11.0,-10.0,-6.0,-9.0,-22.0,-10.0,-7.0,-5.0,2.0,9.0,21.0,6
9.0,-9.0,10.0,13.0,6.0,-1.0,-3.0,-1.0,-5.0,-18.0,1.0,4.0,1.0,-9.0,-1.0,9.0,6
-5.0,-19.0,3.0,4.0,8.0,15.0,4.0,4.0,-2.0,-29.0,2.0,4.0,7.0,11.0,11.0,9.0,6
-23.0,-22.0,11.0,20.0,12.0,2.0,0.0,7.0,-10.0,-93.0,9.0,21.0,24.0,11.0,21.0,21.0,6
-5.0,-29.0,-55.0,-54.0,-66.0,-63.0,-60.0,-56.0,-55.0,31.0,-54.0,-45.0,-49.0,-54.0,-65.0,-39.0,6
-5.0,-20.0,-6.0,-6.0,-2.0,7.0,7.0,6.0,-3.0,-23.0,-2.0,1.0,0.0,0.0,7.0,9.0,6
1.0,1.0,1.0,7.0,2.0,-9.0,-3.0,2.0,0.0,14.0,-2.0,-2.0,-5.0,-3.0,-4.0,-7.0,6
9.0,6.0,14.0,16.0,7.0,7.0,6.0,7.0,2.0,1.0,0.0,-7.0,-2.0,11.0,14.0,7.0,6
7.0,-9.0,8.0,9.0,14.0,12.0,1.0,4.0,0.0,-19.0,4.0,6.0,10.0,20.0,23.0,10.0,6
-29.0,16.0,25.0,26.0,29.0,24.0,26.0,30.0,-1.0,-128.0,21.0,26.0,34.0,34.0,48.0,47.0,6
17.0,153.0,8.0,6.0,5.0,14.0,17.0,28.0,58.0,192.0,11.0,10.0,11.0,-5.0,-21.0,-52.0,6
1.0,-2.0,-1.0,-2.0,-5.0,-12.0,-8.0,1.0,2.0,2.0,-3.0,-7.0,-5.0,1.0,3.0,6.0,6
-17.0,-32.0,22.0,26.0,25.0,19.0,19.0,21.0,-30.0,-120.0,10.0,6.0,13.0,27.0,49.0,71.0,6
6.0,12.0,-6.0,-7.0,-12.0,0.0,0.0,0.0,-10.0,-29.0,-10.0,-8.0,-2.0,-10.0,-16.0,-13.0,6
116.0,12.0,36.0,37.0,50.0,58.0,46.0,36.0,29.0,19.0,29.0,28.0,33.0,27.0,21.0,14.0,6
-13.0,-1.0,-6.0,-7.0,-6.0,-5.0,-3.0,-2.0,-4.0,-7.0,-4.0,-4.0,-5.0,-11.0,-7.0,-3.0,6
18.0,-13.0,7.0,8.0,9.0,13.0,13.0,20.0,-26.0,-150.0,13.0,15.0,17.0,15.0,45.0,58.0,6
-20.0,-39.0,-6.0,-8.0,-7.0,-8.0,-7.0,-3.0,-6.0,-9.0,-10.0,-8.0,-6.0,-4.0,-1.0,4.0,6
-4.0,-7.0,-7.0,-8.0,-7.0,-7.0,-7.0,-3.0,-8.0,-15.0,-6.0,-6.0,-5.0,-1.0,0.0,-7.0,6
-8.0,-62.0,53.0,55.0,56.0,59.0,59.0,55.0,-54.0,-225.0,31.0,42.0,51.0,63.0,108.0,142.0,6
-2.0,-6.0,-1.0,-1.0,1.0,7.0,4.0,0.0,-3.0,-2.0,-4.0,-7.0,-7.0,-4.0,-9.0,-4.0,6
-6.0,-8.0,-7.0,-1.0,-2.0,7.0,0.0,-5.0,-3.0,2.0,-3.0,-2.0,-1.0,1.0,-3.0,-1.0,6
3.0,1.0,3.0,0.0,-1.0,-4.0,1.0,0.0,-1.0,5.0,-1.0,-3.0,-3.0,-8.0,-10.0,-9.0,6
-19.0,-1.0,27.0,25.0,28.0,22.0,30.0,29.0,9.0,-89.0,22.0,26.0,31.0,25.0,42.0,43.0,6
17.0,79.0,23.0,22.0,25.0,29.0,18.0,23.0,29.0,59.0,19.0,12.0,13.0,5.0,2.0,-30.0,6
5.0,44.0,25.0,22.0,18.0,7.0,7.0,24.0,34.0,38.0,25.0,7.0,-12.0,-10.0,-6.0,-40.0,6
14.0,76.0,14.0,17.0,21.0,22.0,12.0,15.0,34.0,52.0,23.0,17.0,18.0,8.0,16.0,-8.0,6
-20.0,-36.0,-77.0,-72.0,-76.0,-79.0,-84.0,-85.0,-86.0,17.0,-80.0,-71.0,-85.0,-77.0,-88.0,-55.0,6
-8.0,-7.0,20.0,27.0,24.0,23.0,20.0,21.0,-23.0,-110.0,17.0,21.0,25.0,19.0,45.0,62.0,6
16.0,31.0,14.0,15.0,12.0,8.0,3.0,11.0,12.0,18.0,11.0,8.0,8.0,7.0,5.0,4.0,6
-5.0,-2.0,-8.0,-7.0,-6.0,-1.0,4.0,0.0,-4.0,3.0,-5.0,-9.0,-6.0,-7.0,-9.0,-5.0,6
2.0,-6.0,5.0,5.0,4.0,0.0,3.0,4.0,1.0,-1.0,0.0,1.0,-3.0,-4.0,-1.0,-1.0,6
7.0,9.0,12.0,12.0,12.0,9.0,6.0,8.0,12.0,-7.0,8.0,10.0,11.0,9.0,14.0,14.0,6
-12.0,41.0,13.0,10.0,5.0,-3.0,-10.0,7.0,14.0,19.0,12.0,11.0,8.0,-8.0,-4.0,-17.0,6
-10.0,-14.0,-9.0,-8.0,-11.0,-20.0,-16.0,-13.0,-8.0,-2.0,-6.0,-5.0,-7.0,-5.0,-3.0,-6.0,6
-39.0,-100.0,17.0,17.0,14.0,6.0,8.0,6.0,-32.0,-148.0,9.0,11.0,11.0,15.0,16.0,20.0,6
12.0,-41.0,12.0,20.0,19.0,15.0,11.0,16.0,-36.0,-159.0,7.0,12.0,13.0,9.0,39.0,66.0,6
-16.0,-10.0,-12.0,-13.0,-12.0,-12.0,-12.0,-12.0,-15.0,-18.0,-11.0,-12.0,-11.0,-9.0,-8.0,-8.0,6
-6.0,-35.0,-4.0,-5.0,-6.0,-9.0,-4.0,-4.0,-1.0,-5.0,-10.0,-9.0,-5.0,-5.0,-2.0,0.0,6
-10.0,21.0,29.0,28.0,25.0,4.0,19.0,30.0,7.0,-60.0,21.0,21.0,25.0,16.0,30.0,32.0,6
61.0,34.0,13.0,18.0,15.0,10.0,14.0,9.0,-9.0,-71.0,23.0,27.0,49.0,67.0,38.0,20.0,6
-17.0,11.0,-57.0,-54.0,-58.0,-58.0,-67.0,-69.0,-60.0,12.0,-56.0,-49.0,-54.0,-55.0,-72.0,-27.0,6
-8.0,-13.0,-9.0,-7.0,-10.0,-10.0,-9.0,-9.0,-6.0,-5.0,-7.0,-6.0,-6.0,-6.0,-7.0,-5.0,6
-7.0,-80.0,3.0,1.0,-2.0,11.0,5.0,2.0,-14.0,-99.0,3.0,5.0,-2.0,10.0,17.0,17.0,6
-7.0,-5.0,-6.0,-11.0,-7.0,-24.0,-26.0,-11.0,-6.0,-5.0,-6.0,-4.0,-7.0,-10.0,-13.0,-12.0,6
-11.0,10.0,-15.0,-14.0,-12.0,-13.0,-16.0,-14.0,-4.0,12.0,-10.0,-11.0,-9.0,-5.0,-5.0,-8.0,6
12.0,5.0,21.0,22.0,19.0,15.0,16.0,17.0,3.0,-39.0,13.0,15.0,13.0,10.0,10.0,8.0,6
40.0,-33.0,16.0,17.0,27.0,38.0,30.0,25.0,-10.0,-33.0,7.0,7.0,8.0,19.0,28.0,53.0,6
-6.0,-10.0,-3.0,-3.0,-7.0,-7.0,-4.0,0.0,-1.0,-4.0,-1.0,0.0,2.0,9.0,10.0,7.0,6
-5.0,15.0,43.0,47.0,39.0,32.0,31.0,37.0,-6.0,-116.0,19.0,26.0,27.0,31.0,29.0,15.0,6
344.0,-361.0,33.0,44.0,43.0,38.0,35.0,40.0,-25.0,-209.0,39.0,37.0,47.0,40.0,73.0,64.0,6
10.0,4.0,10.0,13.0,14.0,15.0,12.0,14.0,9.0,-5.0,6.0,7.0,9.0,10.0,9.0,10.0,6
0.0,-3.0,-3.0,-2.0,-1.0,-7.0,-7.0,0.0,3.0,-3.0,-2.0,-5.0,-2.0,-1.0,0.0,-3.0,6
16.0,-1.0,8.0,12.0,12.0,18.0,13.0,11.0,-5.0,-48.0,1.0,0.0,3.0,13.0,17.0,15.0,6
-6.0,4.0,-12.0,-14.0,-14.0,-17.0,-7.0,-8.0,-1.0,25.0,-8.0,-9.0,-8.0,-2.0,0.0,-4.0,6
7.0,0.0,0.0,3.0,7.0,9.0,5.0,3.0,1.0,1.0,-1.0,-3.0,3.0,1.0,1.0,0.0,6
12.0,10.0,11.0,11.0,13.0,8.0,6.0,7.0,3.0,2.0,3.0,4.0,5.0,6.0,1.0,0.0,6
17.0,9.0,10.0,9.0,12.0,8.0,15.0,17.0,8.0,8.0,4.0,4.0,6.0,10.0,7.0,6.0,6
2.0,10.0,25.0,23.0,28.0,21.0,21.0,23.0,-1.0,-78.0,14.0,21.0,25.0,19.0,18.0,13.0,6
-17.0,-37.0,-12.0,-12.0,-11.0,-9.0,-10.0,-8.0,-23.0,-75.0,-12.0,-5.0,-2.0,5.0,-1.0,-3.0,6
-18.0,-20.0,2.0,4.0,1.0,-4.0,4.0,7.0,-13.0,-74.0,0.0,2.0,6.0,8.0,9.0,14.0,6
-6.0,-10.0,-7.0,-8.0,-12.0,-9.0,-5.0,-6.0,-1.0,-8.0,-4.0,-5.0,-6.0,-8.0,-4.0,-4.0,6
