0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13.0,-21.0,-10.0,-6.0,-6.0,-4.0,-10.0,-10.0,6.0,-2.0,-6.0,-7.0,-7.0,-7.0,-15.0,-15.0,7
-50.0,-38.0,-7.0,-4.0,3.0,-10.0,0.0,4.0,-57.0,-91.0,-6.0,-8.0,-12.0,-12.0,3.0,25.0,7
-25.0,-64.0,20.0,24.0,29.0,13.0,21.0,14.0,-58.0,-93.0,8.0,15.0,17.0,27.0,35.0,51.0,7
-129.0,-14.0,39.0,39.0,43.0,25.0,43.0,42.0,-164.0,-224.0,7.0,27.0,37.0,60.0,116.0,171.0,7
220.0,113.0,-4.0,-3.0,-12.0,7.0,-5.0,4.0,331.0,292.0,25.0,13.0,14.0,-26.0,-102.0,-232.0,7
37.0,13.0,0.0,6.0,3.0,2.0,-15.0,-5.0,15.0,-15.0,1.0,2.0,0.0,6.0,7.0,-6.0,7
20.0,-47.0,14.0,7.0,1.0,6.0,22.0,18.0,-44.0,10.0,24.0,6.0,4.0,14.0,19.0,20.0,7
-17.0,-18.0,8.0,10.0,11.0,13.0,13.0,10.0,-1.0,-6.0,5.0,4.0,3.0,3.0,6.0,6.0,7
-64.0,-102.0,33.0,31.0,27.0,0.0,17.0,30.0,-48.0,-132.0,16.0,29.0,39.0,34.0,40.0,49.0,7
-72.0,-136.0,12.0,14.0,20.0,8.0,15.0,10.0,-380.0,-131.0,32.0,19.0,18.0,19.0,65.0,126.0,7
145.0,77.0,-49.0,-53.0,-96.0,-52.0,-57.0,-53.0,131.0,385.0,-1.0,-29.0,-23.0,-79.0,-157.0,-223.0,7
-106.0,-12.0,9.0,12.0,17.0,12.0,41.0,25.0,-105.0,-172.0,-12.0,1.0,9.0,18.0,62.0,96.0,7
-66.0,12.0,-11.0,-15.0,-16.0,-27.0,-20.0,-11.0,-49.0,-2.0,-8.0,-9.0,-13.0,-21.0,-16.0,-3.0,7
-12.0,-52.0,12.0,18.0,35.0,31.0,46.0,31.0,-196.0,-102.0,17.0,18.0,17.0,6.0,49.0,91.0,7
88.0,128.0,-7.0,-3.0,6.0,35.0,24.0,2.0,-19.0,-82.0,-2.0,3.0,4.0,21.0,38.0,35.0,7
-184.0,-80.0,15.0,11.0,12.0,-10.0,9.0,20.0,-177.0,-241.0,-7.0,10.0,14.0,28.0,68.0,111.0,7
-8.0,-7.0,-11.0,-12.0,-6.0,0.0,-6.0,-10.0,-1.0,-1.0,-6.0,-8.0,-4.0,2.0,2.0,0.0,7
23.0,0.0,-10.0,-7.0,-6.0,-2.0,-2.0,-4.0,0.0,25.0,-2.0,-3.0,1.0,12.0,21.0,3.0,7
-16.0,-43.0,-10.0,-9.0,-12.0,-10.0,-12.0,-10.0,-23.0,-62.0,-8.0,-7.0,-7.0,-3.0,-1.0,-5.0,7
196.0,98.0,-36.0,-43.0,-56.0,-35.0,-50.0,-36.0,233.0,354.0,-1.0,-27.0,-43.0,-73.0,-121.0,-202.0,7
-9.0,2.0,-6.0,-6.0,-8.0,-4.0,-3.0,-3.0,-2.0,4.0,-2.0,-1.0,-7.0,2.0,9.0,6.0,7
