0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-321.0,-243.0,-239.0,-89.0,-186.0,-346.0,-363.0,-357.0,81.0,44.0,46.0,-63.0,-88.0,-109.0,-26.0,223.0,1
-10.0,-10.0,-3.0,4.0,13.0,17.0,5.0,1.0,11.0,3.0,4.0,-8.0,-19.0,-3.0,12.0,10.0,1
-8.0,-10.0,-11.0,-18.0,-24.0,-27.0,-19.0,-13.0,-6.0,-6.0,-9.0,-11.0,-10.0,-10.0,-12.0,-6.0,1
25.0,11.0,4.0,-5.0,1.0,12.0,23.0,30.0,3.0,19.0,-5.0,-3.0,3.0,3.0,6.0,-5.0,1
-39.0,-47.0,-31.0,-21.0,-37.0,-56.0,-43.0,-16.0,-14.0,-30.0,-17.0,-18.0,-18.0,-15.0,-12.0,-3.0,1
-6.0,-13.0,-18.0,-20.0,-23.0,-27.0,-24.0,-16.0,-2.0,-5.0,-12.0,-12.0,-16.0,-20.0,-16.0,-4.0,1
-33.0,-45.0,-31.0,-16.0,-20.0,-26.0,-19.0,-11.0,-5.0,-6.0,-20.0,-13.0,-7.0,0.0,0.0,1.0,1
-2.0,-1.0,-7.0,-10.0,-12.0,-8.0,-3.0,-8.0,-8.0,-15.0,-11.0,-10.0,-5.0,-3.0,-9.0,-7.0,1
-134.0,-81.0,-146.0,-21.0,-75.0,-152.0,-140.0,-116.0,-3.0,-4.0,68.0,-35.0,-49.0,-67.0,-7.0,66.0,1
8.0,10.0,13.0,24.0,20.0,14.0,15.0,17.0,6.0,10.0,12.0,18.0,19.0,14.0,11.0,8.0,1
-31.0,-49.0,-26.0,-8.0,-15.0,-24.0,-16.0,5.0,-22.0,-22.0,-20.0,-14.0,-11.0,-9.0,-6.0,-13.0,1
-68.0,-8.0,-7.0,-37.0,-61.0,-102.0,-151.0,-211.0,-112.0,-297.0,-35.0,-43.0,-79.0,-63.0,-58.0,-50.0,1
-13.0,-3.0,-9.0,-12.0,-26.0,-44.0,-35.0,10.0,10.0,-10.0,-2.0,-6.0,-15.0,-4.0,0.0,19.0,1
17.0,-5.0,1.0,4.0,-17.0,-28.0,-12.0,29.0,23.0,-10.0,-5.0,-6.0,-13.0,-3.0,11.0,32.0,1
-19.0,-17.0,-19.0,-16.0,-17.0,-16.0,-13.0,-22.0,-21.0,-31.0,-21.0,-13.0,-9.0,-11.0,-15.0,-18.0,1
-37.0,-43.0,-44.0,-37.0,-49.0,-63.0,-52.0,-11.0,-18.0,-35.0,-28.0,-33.0,-37.0,-31.0,-26.0,-12.0,1
2.0,18.0,12.0,-3.0,-25.0,-56.0,-69.0,-33.0,-17.0,-134.0,0.0,-16.0,-39.0,-11.0,-2.0,14.0,1
10.0,8.0,9.0,10.0,16.0,19.0,16.0,13.0,5.0,-3.0,5.0,2.0,0.0,4.0,7.0,2.0,1
-43.0,-58.0,-41.0,-31.0,-47.0,-65.0,-54.0,-28.0,-14.0,-19.0,-35.0,-27.0,-28.0,-29.0,-28.0,-26.0,1
-23.0,-27.0,-25.0,-20.0,-18.0,-19.0,-16.0,-11.0,-31.0,-44.0,-26.0,-18.0,-15.0,-16.0,-15.0,-24.0,1
-55.0,-66.0,-61.0,-45.0,-35.0,-37.0,-30.0,-15.0,-25.0,-33.0,-36.0,-37.0,-37.0,-28.0,-28.0,-18.0,1
-22.0,-24.0,-22.0,-14.0,-9.0,-7.0,-9.0,-8.0,-1.0,15.0,-8.0,-5.0,-3.0,-5.0,-4.0,0.0,1
12.0,42.0,25.0,-9.0,-43.0,-67.0,-85.0,-39.0,-70.0,-273.0,-26.0,-28.0,-63.0,-31.0,-25.0,-35.0,1
10.0,4.0,2.0,2.0,2.0,2.0,7.0,6.0,37.0,68.0,25.0,13.0,10.0,7.0,9.0,27.0,1
5.0,6.0,8.0,20.0,21.0,19.0,20.0,17.0,31.0,61.0,23.0,23.0,24.0,16.0,12.0,24.0,1
-8.0,-16.0,-8.0,1.0,-5.0,-8.0,1.0,8.0,1.0,9.0,-5.0,-4.0,-2.0,-2.0,-1.0,1.0,1
12.0,12.0,15.0,12.0,13.0,21.0,16.0,13.0,3.0,6.0,5.0,2.0,-11.0,-11.0,3.0,1.0,1
2.0,-12.0,1.0,3.0,-2.0,-2.0,6.0,14.0,-9.0,-26.0,-5.0,-3.0,-5.0,0.0,0.0,0.0,1
-32.0,7.0,3.0,-26.0,-46.0,-84.0,-124.0,-168.0,-80.0,-268.0,-17.0,-29.0,-57.0,-29.0,-26.0,-18.0,1
10.0,12.0,7.0,5.0,3.0,4.0,4.0,3.0,9.0,12.0,8.0,7.0,9.0,8.0,5.0,7.0,1
-3.0,-4.0,-2.0,7.0,3.0,-1.0,2.0,2.0,-1.0,10.0,0.0,8.0,13.0,9.0,5.0,1.0,1
-11.0,-16.0,-15.0,-16.0,-9.0,-3.0,-1.0,2.0,4.0,20.0,-4.0,-8.0,-13.0,-12.0,-2.0,2.0,1
-112.0,-94.0,-79.0,-63.0,-47.0,-53.0,-89.0,-182.0,-33.0,23.0,-6.0,-17.0,9.0,-50.0,-61.0,-22.0,1
10.0,2.0,14.0,14.0,0.0,-16.0,-7.0,27.0,33.0,12.0,6.0,7.0,0.0,5.0,5.0,13.0,1
-17.0,-19.0,-13.0,-12.0,-9.0,-1.0,-7.0,-9.0,0.0,17.0,-7.0,-14.0,-18.0,-6.0,-1.0,0.0,1
-12.0,-14.0,-14.0,-19.0,-25.0,-27.0,-18.0,-17.0,-15.0,-13.0,-12.0,-16.0,-20.0,-24.0,-25.0,-16.0,1
13.0,10.0,10.0,10.0,9.0,8.0,10.0,17.0,13.0,11.0,9.0,9.0,9.0,6.0,8.0,15.0,1
7.0,9.0,8.0,16.0,14.0,16.0,15.0,18.0,2.0,7.0,3.0,7.0,13.0,15.0,7.0,4.0,1
18.0,27.0,20.0,-4.0,-40.0,-64.0,-47.0,19.0,2.0,-52.0,17.0,-2.0,-13.0,7.0,10.0,20.0,1
-2.0,-4.0,-4.0,-8.0,-9.0,-7.0,-2.0,6.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-6.0,-3.0,1
34.0,28.0,25.0,-5.0,11.0,27.0,21.0,26.0,19.0,10.0,-6.0,-10.0,-25.0,-7.0,15.0,20.0,1
29.0,19.0,14.0,9.0,11.0,12.0,15.0,19.0,34.0,51.0,14.0,10.0,12.0,10.0,9.0,25.0,1
16.0,7.0,14.0,8.0,2.0,3.0,5.0,19.0,10.0,3.0,8.0,4.0,6.0,13.0,8.0,7.0,1
-1.0,-4.0,1.0,7.0,14.0,16.0,9.0,10.0,-10.0,-29.0,-2.0,-1.0,-5.0,3.0,5.0,-7.0,1
8.0,8.0,8.0,7.0,16.0,27.0,23.0,6.0,0.0,4.0,1.0,-2.0,-6.0,-3.0,4.0,-2.0,1
13.0,11.0,10.0,9.0,10.0,9.0,12.0,14.0,16.0,31.0,11.0,11.0,14.0,9.0,6.0,9.0,1
-8.0,-7.0,-5.0,-1.0,-6.0,-6.0,-5.0,-9.0,-18.0,-26.0,-18.0,-11.0,-6.0,-10.0,-10.0,-15.0,1
-12.0,-6.0,-11.0,-7.0,-13.0,-14.0,-6.0,13.0,-3.0,7.0,-6.0,-8.0,-11.0,-12.0,-14.0,-5.0,1
-9.0,-23.0,-3.0,-10.0,1.0,-8.0,5.0,22.0,14.0,40.0,-15.0,0.0,-3.0,-1.0,-4.0,7.0,1
12.0,34.0,27.0,23.0,25.0,-3.0,-12.0,12.0,-8.0,-70.0,10.0,7.0,-3.0,13.0,10.0,8.0,1
10.0,10.0,5.0,6.0,-1.0,0.0,6.0,12.0,11.0,19.0,5.0,3.0,4.0,3.0,1.0,8.0,1
-47.0,-45.0,-47.0,-58.0,-47.0,-51.0,-88.0,-114.0,-65.0,-93.0,33.0,-49.0,-48.0,-59.0,-62.0,-51.0,1
16.0,14.0,19.0,18.0,22.0,25.0,23.0,27.0,5.0,3.0,16.0,18.0,17.0,19.0,17.0,7.0,1
-260.0,-187.0,-192.0,-64.0,-150.0,-292.0,-284.0,-200.0,119.0,83.0,46.0,-37.0,-54.0,-77.0,13.0,247.0,1
0.0,0.0,-4.0,-12.0,-15.0,-14.0,-9.0,-3.0,5.0,6.0,-3.0,-6.0,-5.0,-6.0,-3.0,7.0,1
11.0,0.0,10.0,13.0,10.0,2.0,4.0,48.0,16.0,-21.0,6.0,2.0,-14.0,8.0,17.0,24.0,1
-36.0,-45.0,-33.0,-23.0,-35.0,-49.0,-37.0,-18.0,-22.0,-15.0,-20.0,-19.0,-22.0,-26.0,-26.0,-20.0,1
-18.0,-25.0,-26.0,-33.0,-40.0,-49.0,-42.0,-22.0,-10.0,-44.0,-26.0,-27.0,-35.0,-24.0,-19.0,-4.0,1
-11.0,-18.0,-20.0,-25.0,-21.0,-18.0,-19.0,-20.0,-20.0,-25.0,-22.0,-23.0,-23.0,-20.0,-16.0,-19.0,1
-26.0,-25.0,-22.0,-51.0,-28.0,-35.0,-68.0,-78.0,-65.0,-100.0,21.0,-37.0,-41.0,-28.0,-35.0,-39.0,1
-16.0,-21.0,-19.0,-15.0,-28.0,-28.0,-18.0,-5.0,16.0,50.0,-5.0,-11.0,-9.0,-17.0,-15.0,8.0,1
-22.0,-22.0,-18.0,-12.0,-4.0,-3.0,-7.0,-7.0,-11.0,-12.0,-11.0,-11.0,-12.0,-6.0,-2.0,-7.0,1
6.0,7.0,9.0,12.0,22.0,27.0,20.0,20.0,12.0,19.0,11.0,8.0,6.0,17.0,16.0,11.0,1
-16.0,-12.0,-29.0,-34.0,-31.0,-35.0,-24.0,9.0,-18.0,-28.0,-22.0,-24.0,-26.0,-16.0,-12.0,-16.0,1
23.0,24.0,21.0,14.0,15.0,14.0,21.0,22.0,13.0,12.0,12.0,8.0,13.0,12.0,12.0,12.0,1
15.0,33.0,17.0,-14.0,-53.0,-69.0,-70.0,-9.0,-67.0,-221.0,-30.0,-36.0,-69.0,-34.0,-29.0,-34.0,1
37.0,73.0,55.0,2.0,3.0,-17.0,-51.0,-66.0,-122.0,-283.0,-27.0,-12.0,-25.0,-32.0,-54.0,-98.0,1
-15.0,-14.0,-15.0,-16.0,-18.0,-15.0,-12.0,-12.0,-10.0,-8.0,-9.0,-10.0,-11.0,-11.0,-11.0,-13.0,1
-63.0,-10.0,-20.0,-44.0,-66.0,-103.0,-135.0,-146.0,-80.0,-219.0,-40.0,-43.0,-69.0,-53.0,-43.0,-31.0,1
-17.0,-28.0,-17.0,-11.0,-16.0,-15.0,-8.0,4.0,-18.0,-22.0,-17.0,-18.0,-18.0,-9.0,-8.0,-12.0,1
-16.0,-11.0,-14.0,-15.0,-12.0,-8.0,-3.0,10.0,6.0,18.0,0.0,-11.0,-16.0,-9.0,5.0,9.0,1
-33.0,-28.0,-29.0,-24.0,-24.0,-27.0,-22.0,-10.0,-14.0,-7.0,-22.0,-21.0,-15.0,-11.0,-8.0,-9.0,1
26.0,14.0,40.0,-4.0,11.0,28.0,39.0,55.0,-39.0,-72.0,-115.0,-6.0,-7.0,41.0,30.0,-16.0,1
-2.0,-1.0,1.0,-5.0,-6.0,-2.0,-5.0,-17.0,8.0,6.0,2.0,-2.0,-3.0,-2.0,-1.0,8.0,1
21.0,25.0,23.0,12.0,8.0,-7.0,-10.0,7.0,-1.0,-56.0,8.0,2.0,-7.0,8.0,17.0,16.0,1
-7.0,-9.0,1.0,-1.0,-5.0,-20.0,-21.0,12.0,19.0,-11.0,5.0,-2.0,-9.0,5.0,0.0,6.0,1
91.0,53.0,136.0,80.0,92.0,105.0,154.0,194.0,100.0,82.0,-81.0,88.0,76.0,129.0,95.0,91.0,1
-3.0,-3.0,-6.0,-11.0,-13.0,-11.0,-8.0,-4.0,-1.0,-2.0,-7.0,-8.0,-7.0,-9.0,-8.0,-1.0,1
-52.0,-51.0,-43.0,-37.0,-37.0,-43.0,-46.0,-53.0,-43.0,-45.0,-35.0,-33.0,-29.0,-29.0,-39.0,-45.0,1
-167.0,-140.0,-107.0,-70.0,-62.0,-84.0,-124.0,-216.0,17.0,146.0,2.0,-29.0,-18.0,-55.0,-54.0,21.0,1
1.0,2.0,3.0,4.0,7.0,8.0,9.0,10.0,10.0,19.0,9.0,9.0,11.0,11.0,14.0,11.0,1
0.0,-7.0,-1.0,2.0,-8.0,-25.0,-23.0,-3.0,-11.0,-43.0,-8.0,1.0,1.0,10.0,8.0,0.0,1
8.0,2.0,3.0,-4.0,-4.0,-2.0,0.0,4.0,2.0,-10.0,2.0,-1.0,-2.0,0.0,1.0,3.0,1
21.0,25.0,20.0,16.0,13.0,12.0,17.0,23.0,10.0,23.0,12.0,14.0,14.0,13.0,12.0,10.0,1
-81.0,-71.0,-71.0,-55.0,-62.0,-75.0,-67.0,-42.0,-55.0,-59.0,-65.0,-52.0,-49.0,-41.0,-35.0,-45.0,1
-51.0,-12.0,-12.0,-29.0,-60.0,-101.0,-138.0,-171.0,-96.0,-271.0,-33.0,-40.0,-70.0,-48.0,-54.0,-47.0,1
8.0,10.0,10.0,8.0,6.0,5.0,6.0,7.0,2.0,-1.0,2.0,2.0,6.0,3.0,1.0,0.0,1
-39.0,-36.0,-29.0,-20.0,-22.0,-31.0,-28.0,-19.0,-33.0,-43.0,-27.0,-16.0,-9.0,-11.0,-15.0,-24.0,1
-53.0,-53.0,-71.0,-32.0,-27.0,-23.0,-62.0,-122.0,-56.0,-52.0,100.0,-21.0,-22.0,-38.0,-39.0,-45.0,1
-70.0,-84.0,-42.0,37.0,43.0,31.0,29.0,-78.0,293.0,601.0,167.0,92.0,124.0,96.0,90.0,249.0,1
-41.0,-14.0,-20.0,-22.0,-32.0,-56.0,-59.0,-36.0,-51.0,-142.0,-35.0,-32.0,-45.0,-20.0,-13.0,-20.0,1
2.0,-1.0,0.0,3.0,-2.0,1.0,3.0,10.0,-5.0,-25.0,-1.0,-2.0,-1.0,4.0,4.0,-3.0,1
45.0,47.0,43.0,31.0,32.0,36.0,41.0,54.0,37.0,29.0,28.0,21.0,19.0,21.0,25.0,36.0,1
-9.0,-23.0,-4.0,10.0,8.0,5.0,8.0,19.0,0.0,5.0,-6.0,-5.0,-12.0,-8.0,0.0,0.0,1
-20.0,-20.0,-19.0,-20.0,-34.0,-54.0,-54.0,-34.0,-23.0,-63.0,-24.0,-23.0,-35.0,-29.0,-24.0,-12.0,1
-30.0,-43.0,-32.0,-24.0,-28.0,-36.0,-24.0,-4.0,-23.0,-35.0,-37.0,-30.0,-29.0,-23.0,-17.0,-13.0,1
-5.0,-6.0,-6.0,-9.0,0.0,3.0,0.0,2.0,0.0,5.0,-4.0,-5.0,-1.0,3.0,2.0,0.0,1
67.0,10.0,-9.0,-1.0,82.0,167.0,200.0,165.0,80.0,370.0,55.0,27.0,63.0,42.0,23.0,-2.0,1
-26.0,-23.0,-22.0,-16.0,-19.0,-23.0,-16.0,-19.0,-20.0,-18.0,-18.0,-14.0,-14.0,-19.0,-21.0,-18.0,1
-43.0,10.0,-5.0,-50.0,-63.0,-93.0,-120.0,-100.0,-158.0,-373.0,-76.0,-60.0,-80.0,-56.0,-60.0,-97.0,1
-12.0,-6.0,-9.0,-11.0,-13.0,-11.0,-7.0,-5.0,-7.0,1.0,-7.0,-7.0,-8.0,-7.0,-3.0,-4.0,1
25.0,25.0,23.0,24.0,24.0,30.0,25.0,23.0,12.0,5.0,13.0,13.0,11.0,14.0,20.0,12.0,1
-132.0,-103.0,-77.0,-54.0,-48.0,-94.0,-124.0,-182.0,58.0,106.0,-2.0,-13.0,5.0,-35.0,-18.0,91.0,1
-7.0,-9.0,-12.0,-20.0,-22.0,-14.0,-9.0,-14.0,-21.0,-17.0,-18.0,-18.0,-16.0,-19.0,-16.0,-20.0,1
12.0,16.0,18.0,19.0,19.0,17.0,12.0,8.0,5.0,3.0,13.0,18.0,19.0,15.0,11.0,5.0,1
-77.0,-16.0,-21.0,-50.0,-70.0,-121.0,-166.0,-200.0,-77.0,-212.0,-45.0,-39.0,-52.0,-63.0,-73.0,-30.0,1
-302.0,-241.0,-224.0,-50.0,-150.0,-272.0,-330.0,-396.0,89.0,76.0,57.0,-27.0,-44.0,-63.0,-17.0,183.0,1
-21.0,-14.0,-8.0,0.0,5.0,-3.0,-4.0,-7.0,6.0,16.0,7.0,9.0,11.0,7.0,2.0,7.0,1
12.0,12.0,9.0,17.0,13.0,17.0,15.0,14.0,9.0,18.0,12.0,12.0,10.0,12.0,12.0,8.0,1
-78.0,-46.0,-24.0,-21.0,2.0,-36.0,-77.0,-139.0,69.0,86.0,20.0,4.0,14.0,-1.0,11.0,103.0,1
-20.0,-26.0,-15.0,-3.0,-5.0,-11.0,-7.0,8.0,-6.0,-13.0,-17.0,-8.0,-10.0,-5.0,-5.0,-2.0,1
8.0,6.0,5.0,3.0,6.0,7.0,5.0,10.0,11.0,12.0,8.0,4.0,2.0,7.0,8.0,12.0,1
17.0,4.0,6.0,-8.0,-5.0,0.0,8.0,16.0,8.0,-5.0,4.0,-4.0,-4.0,2.0,2.0,7.0,1
14.0,12.0,9.0,2.0,2.0,8.0,4.0,10.0,17.0,15.0,13.0,7.0,-2.0,0.0,5.0,15.0,1
7.0,9.0,15.0,14.0,16.0,15.0,21.0,18.0,0.0,-3.0,5.0,5.0,3.0,5.0,9.0,0.0,1
9.0,25.0,18.0,5.0,-12.0,-35.0,-30.0,3.0,-3.0,-61.0,2.0,2.0,-13.0,-9.0,2.0,10.0,1
3.0,29.0,-41.0,11.0,1.0,-15.0,36.0,161.0,14.0,27.0,30.0,-7.0,-1.0,-19.0,25.0,30.0,1
-4.0,-3.0,-4.0,1.0,-2.0,-4.0,-5.0,-2.0,0.0,6.0,3.0,5.0,8.0,6.0,3.0,1.0,1
18.0,15.0,13.0,5.0,5.0,11.0,10.0,11.0,12.0,10.0,8.0,0.0,1.0,7.0,5.0,8.0,1
-76.0,-77.0,-57.0,-31.0,-35.0,-31.0,-11.0,10.0,98.0,252.0,55.0,25.0,43.0,12.0,21.0,101.0,1
14.0,12.0,13.0,8.0,9.0,20.0,14.0,7.0,11.0,7.0,10.0,1.0,-16.0,-10.0,11.0,11.0,1
-20.0,-16.0,-18.0,-20.0,-29.0,-24.0,-16.0,-5.0,-11.0,-10.0,-13.0,-18.0,-23.0,-22.0,-12.0,-5.0,1
-131.0,-94.0,-141.0,-41.0,-82.0,-152.0,-123.0,-56.0,32.0,30.0,31.0,-33.0,-39.0,-45.0,13.0,105.0,1
-125.0,-67.0,-40.0,-30.0,8.0,-21.0,-74.0,-119.0,-18.0,20.0,-25.0,-3.0,20.0,-16.0,-21.0,19.0,1
28.0,19.0,17.0,11.0,12.0,19.0,22.0,21.0,1.0,20.0,2.0,3.0,4.0,1.0,-2.0,-8.0,1
16.0,2.0,15.0,12.0,6.0,5.0,14.0,27.0,8.0,-7.0,9.0,7.0,5.0,10.0,12.0,19.0,1
4.0,4.0,6.0,9.0,3.0,4.0,6.0,7.0,8.0,21.0,7.0,7.0,9.0,10.0,7.0,8.0,1
3.0,36.0,16.0,-37.0,-22.0,-37.0,-79.0,-98.0,-128.0,-255.0,-52.0,-39.0,-50.0,-50.0,-73.0,-113.0,1
33.0,13.0,84.0,-7.0,4.0,6.0,19.0,29.0,-8.0,-97.0,-111.0,-12.0,-20.0,28.0,24.0,-1.0,1
9.0,8.0,5.0,-1.0,-4.0,-7.0,3.0,10.0,11.0,11.0,0.0,-1.0,4.0,1.0,-1.0,10.0,1
1.0,2.0,1.0,3.0,7.0,14.0,12.0,5.0,-3.0,-2.0,0.0,-2.0,1.0,4.0,5.0,-2.0,1
14.0,15.0,17.0,15.0,13.0,19.0,23.0,17.0,3.0,3.0,-1.0,3.0,10.0,19.0,17.0,6.0,1
-29.0,-26.0,-21.0,-16.0,-13.0,-4.0,-12.0,-18.0,-23.0,-32.0,-20.0,-17.0,-22.0,-15.0,-4.0,-18.0,1
-194.0,-146.0,-152.0,-31.0,-97.0,-182.0,-217.0,-221.0,80.0,68.0,108.0,-10.0,-32.0,-49.0,-7.0,150.0,1
-1.0,-5.0,-7.0,-4.0,-9.0,-14.0,-9.0,-3.0,3.0,3.0,-3.0,-2.0,2.0,-3.0,-9.0,2.0,1
-14.0,-15.0,8.0,-19.0,-27.0,-22.0,-11.0,-12.0,-38.0,-45.0,-50.0,-20.0,-29.0,-5.0,-11.0,-33.0,1
39.0,70.0,46.0,5.0,-3.0,-25.0,-54.0,-73.0,-134.0,-328.0,-33.0,-17.0,-34.0,-28.0,-51.0,-107.0,1
0.0,4.0,6.0,14.0,11.0,8.0,8.0,9.0,13.0,32.0,11.0,10.0,15.0,10.0,7.0,11.0,1
29.0,14.0,18.0,8.0,3.0,3.0,16.0,48.0,10.0,-25.0,0.0,-1.0,-7.0,4.0,10.0,12.0,1
-17.0,-12.0,-16.0,-17.0,-21.0,-28.0,-19.0,-4.0,-8.0,0.0,-10.0,-11.0,-10.0,-15.0,-13.0,-6.0,1
-332.0,-276.0,-254.0,-69.0,-160.0,-284.0,-359.0,-447.0,62.0,71.0,69.0,-36.0,-50.0,-67.0,-33.0,169.0,1
-12.0,13.0,9.0,-10.0,-30.0,-61.0,-74.0,-70.0,-31.0,-139.0,-2.0,-13.0,-34.0,-20.0,-10.0,1.0,1
-17.0,-14.0,-14.0,-11.0,-6.0,-3.0,-7.0,-9.0,-14.0,-11.0,-11.0,-10.0,-11.0,-9.0,-10.0,-13.0,1
-51.0,-24.0,-31.0,-65.0,-90.0,-123.0,-132.0,-122.0,-78.0,-208.0,-53.0,-63.0,-90.0,-73.0,-62.0,-45.0,1
-18.0,-17.0,-19.0,-17.0,-20.0,-23.0,-16.0,-12.0,-15.0,-12.0,-18.0,-15.0,-15.0,-15.0,-17.0,-14.0,1
-35.0,-32.0,-32.0,-32.0,-37.0,-35.0,-31.0,-28.0,-35.0,-27.0,-26.0,-25.0,-29.0,-29.0,-27.0,-33.0,1
-31.0,-24.0,-19.0,-16.0,-31.0,-42.0,-32.0,-31.0,-19.0,-22.0,-13.0,-7.0,-1.0,-11.0,-22.0,-23.0,1
-32.0,3.0,17.0,-7.0,-4.0,-35.0,-73.0,-124.0,5.0,-42.0,12.0,-7.0,-18.0,-16.0,-4.0,40.0,1
15.0,6.0,0.0,-3.0,3.0,6.0,9.0,13.0,7.0,-4.0,-1.0,-3.0,1.0,5.0,9.0,11.0,1
26.0,9.0,6.0,-9.0,-6.0,-15.0,-13.0,-7.0,9.0,-37.0,-1.0,-13.0,-16.0,-10.0,-4.0,6.0,1
-92.0,-85.0,-74.0,-18.0,36.0,47.0,6.0,-124.0,11.0,201.0,15.0,21.0,64.0,-3.0,-22.0,-4.0,1
64.0,54.0,34.0,-5.0,-35.0,-52.0,-32.0,34.0,72.0,38.0,25.0,-1.0,-16.0,-11.0,-3.0,66.0,1
-5.0,-2.0,-4.0,1.0,9.0,8.0,11.0,19.0,8.0,19.0,7.0,8.0,10.0,10.0,15.0,11.0,1
-11.0,-20.0,-16.0,-29.0,-24.0,-19.0,-16.0,-8.0,-2.0,-13.0,-20.0,-28.0,-30.0,-24.0,-14.0,-2.0,1
-32.0,-65.0,-57.0,6.0,68.0,118.0,109.0,12.0,96.0,393.0,63.0,49.0,85.0,41.0,14.0,29.0,1
-2.0,-2.0,-5.0,0.0,0.0,-2.0,-2.0,0.0,5.0,7.0,3.0,5.0,5.0,6.0,9.0,5.0,1
4.0,6.0,4.0,10.0,11.0,17.0,8.0,-8.0,-6.0,-10.0,-3.0,2.0,2.0,4.0,-1.0,-8.0,1
10.0,11.0,11.0,8.0,20.0,25.0,18.0,16.0,9.0,12.0,1.0,2.0,7.0,17.0,19.0,11.0,1
-345.0,-251.0,-226.0,-39.0,-177.0,-344.0,-386.0,-398.0,159.0,131.0,48.0,-23.0,-41.0,-62.0,5.0,298.0,1
16.0,40.0,23.0,-17.0,-40.0,-41.0,-63.0,-21.0,-75.0,-278.0,-41.0,-52.0,-100.0,-43.0,-14.0,-35.0,1
-13.0,-14.0,-5.0,-2.0,-1.0,-2.0,-4.0,-10.0,-8.0,2.0,1.0,3.0,5.0,1.0,-4.0,-13.0,1
0.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,2.0,3.0,6.0,3.0,2.0,1.0,-1.0,-1.0,1.0,1
-10.0,-4.0,-5.0,4.0,0.0,-4.0,1.0,19.0,2.0,13.0,1.0,3.0,6.0,4.0,4.0,4.0,1
25.0,38.0,20.0,-12.0,-45.0,-64.0,-65.0,0.0,-53.0,-202.0,-22.0,-29.0,-52.0,-18.0,-13.0,-20.0,1
-36.0,-18.0,-9.0,-28.0,15.0,39.0,-2.0,-78.0,-27.0,37.0,10.0,6.0,20.0,-19.0,-38.0,-33.0,1
4.0,4.0,4.0,3.0,3.0,0.0,0.0,4.0,5.0,9.0,5.0,5.0,3.0,0.0,0.0,6.0,1
13.0,15.0,12.0,11.0,16.0,21.0,18.0,8.0,7.0,5.0,7.0,7.0,8.0,3.0,2.0,3.0,1
-60.0,-37.0,-47.0,-76.0,-112.0,-140.0,-158.0,-152.0,-98.0,-258.0,-61.0,-80.0,-111.0,-92.0,-75.0,-54.0,1
-12.0,17.0,6.0,-25.0,-56.0,-96.0,-123.0,-99.0,-68.0,-263.0,-32.0,-34.0,-56.0,-34.0,-35.0,-17.0,1
-128.0,-96.0,-65.0,-33.0,-39.0,-82.0,-119.0,-203.0,17.0,79.0,19.0,1.0,15.0,-28.0,-37.0,41.0,1
-28.0,-37.0,-13.0,-14.0,-22.0,-29.0,-7.0,29.0,24.0,55.0,-43.0,-17.0,-16.0,-8.0,1.0,21.0,1
51.0,29.0,100.0,2.0,5.0,4.0,21.0,35.0,-7.0,-97.0,-122.0,-11.0,-17.0,32.0,29.0,3.0,1
-49.0,-2.0,1.0,-19.0,-56.0,-103.0,-140.0,-187.0,-105.0,-287.0,-31.0,-32.0,-62.0,-45.0,-51.0,-50.0,1
-28.0,-34.0,-31.0,-29.0,-45.0,-58.0,-64.0,-70.0,-90.0,-197.0,-51.0,-42.0,-58.0,-37.0,-45.0,-76.0,1
-13.0,-8.0,-10.0,-11.0,-9.0,-10.0,-12.0,-11.0,-16.0,-21.0,-16.0,-15.0,-15.0,-14.0,-14.0,-16.0,1
7.0,6.0,7.0,4.0,7.0,12.0,10.0,3.0,1.0,3.0,2.0,0.0,-2.0,2.0,5.0,0.0,1
25.0,16.0,18.0,16.0,9.0,7.0,-5.0,-11.0,-27.0,-95.0,-2.0,-9.0,-33.0,-11.0,-2.0,-22.0,1
3.0,0.0,22.0,-31.0,-15.0,-29.0,-54.0,-43.0,-49.0,-111.0,5.0,-33.0,-40.0,-23.0,-35.0,-29.0,1
-6.0,-9.0,-8.0,-15.0,-29.0,-34.0,-29.0,-30.0,-23.0,-37.0,-16.0,-13.0,-18.0,-25.0,-32.0,-24.0,1
8.0,-5.0,55.0,-27.0,-17.0,-23.0,-31.0,-15.0,-9.0,-60.0,-72.0,-22.0,-27.0,10.0,2.0,-3.0,1
-4.0,-5.0,-3.0,-17.0,-17.0,-10.0,-7.0,-4.0,-7.0,-12.0,-20.0,-10.0,-9.0,0.0,0.0,-4.0,1
11.0,-6.0,12.0,27.0,19.0,6.0,8.0,35.0,21.0,17.0,27.0,26.0,25.0,31.0,34.0,25.0,1
-33.0,7.0,10.0,-2.0,-35.0,-82.0,-97.0,-107.0,-62.0,-185.0,-9.0,-10.0,-26.0,-24.0,-39.0,-25.0,1
-17.0,-19.0,-13.0,-9.0,-12.0,-18.0,-10.0,5.0,0.0,3.0,-7.0,-6.0,-4.0,0.0,0.0,0.0,1
10.0,7.0,13.0,12.0,21.0,25.0,15.0,11.0,10.0,7.0,9.0,11.0,14.0,21.0,17.0,7.0,1
